Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.905380175033549676e+03,2.739385364260726430e+00
9.905380196363228606e+03,2.739385338590301089e+00
9.905380217692907536e+03,2.739385312921827520e+00
9.905380239022588285e+03,2.739385287255302170e+00
9.905380260352267214e+03,2.739385261590731258e+00
9.905380281681946144e+03,2.739385235928110784e+00
9.905380303011625074e+03,2.739385210267442083e+00
9.905380324341304004e+03,2.739385184608723822e+00
9.905380345670984752e+03,2.739385158951956001e+00
9.905380367000663682e+03,2.739385133297141728e+00
9.905380388330342612e+03,2.739385107644278783e+00
9.905380409660021542e+03,2.739385081993368054e+00
9.905380430989700471e+03,2.739385056344409097e+00
9.905380452319379401e+03,2.739385030697401913e+00
9.905380473649060150e+03,2.739385005052344280e+00
9.905380494978739080e+03,2.739384979409241527e+00
9.905380516308418009e+03,2.739384953768090103e+00
9.905380537638096939e+03,2.739384928128890895e+00
9.905380558967775869e+03,2.739384902491644791e+00
9.905380580297456618e+03,2.739384876856348683e+00
9.905380601627135547e+03,2.739384851223006567e+00
9.905380622956814477e+03,2.739384825591617556e+00
9.905380644286493407e+03,2.739384799962181205e+00
9.905380665616172337e+03,2.739384774334697070e+00
9.905380686945851267e+03,2.739384748709166040e+00
9.905380708275532015e+03,2.739384723085585449e+00
9.905380729605210945e+03,2.739384697463960627e+00
9.905380750934889875e+03,2.739384671844288022e+00
9.905380772264568805e+03,2.739384646226568965e+00
9.905380793594247734e+03,2.739384620610803012e+00
9.905380814923928483e+03,2.739384594996987943e+00
9.905380836253607413e+03,2.739384569385128643e+00
9.905380857583286343e+03,2.739384543775222447e+00
9.905380878912965272e+03,2.739384518167269800e+00
9.905380900242644202e+03,2.739384492561270257e+00
9.905380921572324951e+03,2.739384466957222486e+00
9.905380942902003881e+03,2.739384441355130928e+00
9.905380964231682810e+03,2.739384415754992919e+00
9.905380985561361740e+03,2.739384390156809346e+00
9.905381006891040670e+03,2.739384364560578433e+00
9.905381028220719600e+03,2.739384338966302845e+00
9.905381049550400348e+03,2.739384313373978586e+00
9.905381070880079278e+03,2.739384287783610539e+00
9.905381092209758208e+03,2.739384262195196929e+00
9.905381113539437138e+03,2.739384236608737311e+00
9.905381134869116067e+03,2.739384211024233018e+00
9.905381156198796816e+03,2.739384185441680053e+00
9.905381177528475746e+03,2.739384159861084633e+00
9.905381198858154676e+03,2.739384134282443650e+00
9.905381220187833605e+03,2.739384108705757104e+00
9.905381241517512535e+03,2.739384083131025438e+00
9.905381262847191465e+03,2.739384057558249097e+00
9.905381284176872214e+03,2.739384031987424528e+00
9.905381305506551143e+03,2.739384006418558393e+00
9.905381326836230073e+03,2.739383980851646694e+00
9.905381348165909003e+03,2.739383955286690320e+00
9.905381369495587933e+03,2.739383929723689270e+00
9.905381390825268682e+03,2.739383904162640881e+00
9.905381412154947611e+03,2.739383878603550926e+00
9.905381433484626541e+03,2.739383853046415851e+00
9.905381454814305471e+03,2.739383827491236545e+00
9.905381476143984401e+03,2.739383801938013452e+00
9.905381497473663330e+03,2.739383776386745240e+00
9.905381518803344079e+03,2.739383750837431020e+00
9.905381540133023009e+03,2.739383725290075233e+00
9.905381561462701939e+03,2.739383699744675216e+00
9.905381582792380868e+03,2.739383674201231411e+00
9.905381604122059798e+03,2.739383648659743375e+00
9.905381625451740547e+03,2.739383623120209776e+00
9.905381646781419477e+03,2.739383597582633723e+00
9.905381668111098406e+03,2.739383572047014770e+00
9.905381689440777336e+03,2.739383546513352030e+00
9.905381710770456266e+03,2.739383520981646392e+00
9.905381732100137015e+03,2.739383495451894746e+00
9.905381753429815944e+03,2.739383469924101977e+00
9.905381774759494874e+03,2.739383444398265866e+00
9.905381796089173804e+03,2.739383418874386855e+00
9.905381817418852734e+03,2.739383393352464502e+00
9.905381838748531663e+03,2.739383367832498806e+00
9.905381860078212412e+03,2.739383342314488878e+00
9.905381881407891342e+03,2.739383316798437829e+00
9.905381902737570272e+03,2.739383291284343880e+00
9.905381924067249201e+03,2.739383265772207920e+00
9.905381945396928131e+03,2.739383240262028618e+00
9.905381966726608880e+03,2.739383214753805085e+00
9.905381988056287810e+03,2.739383189247540873e+00
9.905382009385966740e+03,2.739383163743234206e+00
9.905382030715645669e+03,2.739383138240885529e+00
9.905382052045324599e+03,2.739383112740494397e+00
9.905382073375003529e+03,2.739383087242061254e+00
9.905382094704684278e+03,2.739383061745584325e+00
9.905382116034363207e+03,2.739383036251067161e+00
9.905382137364042137e+03,2.739383010758507986e+00
9.905382158693721067e+03,2.739382985267906800e+00
9.905382180023399997e+03,2.739382959779264493e+00
9.905382201353080745e+03,2.739382934292577954e+00
9.905382222682759675e+03,2.739382908807852068e+00
9.905382244012438605e+03,2.739382883325084617e+00
9.905382265342117535e+03,2.739382857844275598e+00
9.905382286671796464e+03,2.739382832365425013e+00
9.905382308001475394e+03,2.739382806888533750e+00
9.905382329331156143e+03,2.739382781413598700e+00
9.905382350660835073e+03,2.739382755940625191e+00
9.905382371990514002e+03,2.739382730469609672e+00
9.905382393320192932e+03,2.739382705000554363e+00
9.905382414649871862e+03,2.739382679533457488e+00
9.905382435979552611e+03,2.739382654068317713e+00
9.905382457309231540e+03,2.739382628605139036e+00
9.905382478638910470e+03,2.739382603143920125e+00
9.905382499968589400e+03,2.739382577684660980e+00
9.905382521298268330e+03,2.739382552227360712e+00
9.905382542627947259e+03,2.739382526772019766e+00
9.905382563957628008e+03,2.739382501318636809e+00
9.905382585287306938e+03,2.739382475867215838e+00
9.905382606616985868e+03,2.739382450417754633e+00
9.905382627946664797e+03,2.739382424970253194e+00
9.905382649276343727e+03,2.739382399524711964e+00
9.905382670606024476e+03,2.739382374081127836e+00
9.905382691935703406e+03,2.739382348639507025e+00
9.905382713265382336e+03,2.739382323199845537e+00
9.905382734595061265e+03,2.739382297762144258e+00
9.905382755924740195e+03,2.739382272326404522e+00
9.905382777254420944e+03,2.739382246892622330e+00
9.905382798584099874e+03,2.739382221460802125e+00
9.905382819913778803e+03,2.739382196030943462e+00
9.905382841243457733e+03,2.739382170603044564e+00
9.905382862573136663e+03,2.739382145177107653e+00
9.905382883902815593e+03,2.739382119753130507e+00
9.905382905232496341e+03,2.739382094331112683e+00
9.905382926562175271e+03,2.739382068911057733e+00
9.905382947891854201e+03,2.739382043492963881e+00
9.905382969221533131e+03,2.739382018076831127e+00
9.905382990551212060e+03,2.739381992662659471e+00
9.905383011880892809e+03,2.739381967250447136e+00
9.905383033210571739e+03,2.739381941840198564e+00
9.905383054540250669e+03,2.739381916431911090e+00
9.905383075869929598e+03,2.739381891025585158e+00
9.905383097199608528e+03,2.739381865621221213e+00
9.905383118529287458e+03,2.739381840218818365e+00
9.905383139858968207e+03,2.739381814818375283e+00
9.905383161188647136e+03,2.739381789419896407e+00
9.905383182518326066e+03,2.739381764023379517e+00
9.905383203848004996e+03,2.739381738628824170e+00
9.905383225177683926e+03,2.739381713236231253e+00
9.905383246507364674e+03,2.739381687845598101e+00
9.905383267837043604e+03,2.739381662456929156e+00
9.905383289166722534e+03,2.739381637070223086e+00
9.905383310496401464e+03,2.739381611685479001e+00
9.905383331826080394e+03,2.739381586302697347e+00
9.905383353155759323e+03,2.739381560921878123e+00
9.905383374485440072e+03,2.739381535543019552e+00
9.905383395815119002e+03,2.739381510166125633e+00
9.905383417144797932e+03,2.739381484791195032e+00
9.905383438474476861e+03,2.739381459418226861e+00
9.905383459804155791e+03,2.739381434047221564e+00
9.905383481133836540e+03,2.739381408678176921e+00
9.905383502463515470e+03,2.739381383311097817e+00
9.905383523793194399e+03,2.739381357945982032e+00
9.905383545122873329e+03,2.739381332582829565e+00
9.905383566452552259e+03,2.739381307221639972e+00
9.905383587782233008e+03,2.739381281862411477e+00
9.905383609111911937e+03,2.739381256505148521e+00
9.905383630441590867e+03,2.739381231149849771e+00
9.905383651771269797e+03,2.739381205796514340e+00
9.905383673100948727e+03,2.739381180445142672e+00
9.905383694430627656e+03,2.739381155095734766e+00
9.905383715760308405e+03,2.739381129748288402e+00
9.905383737089987335e+03,2.739381104402808020e+00
9.905383758419666265e+03,2.739381079059292290e+00
9.905383779749345194e+03,2.739381053717739878e+00
9.905383801079024124e+03,2.739381028378152116e+00
9.905383822408704873e+03,2.739381003040525897e+00
9.905383843738383803e+03,2.739380977704866993e+00
9.905383865068062732e+03,2.739380952371171851e+00
9.905383886397741662e+03,2.739380927039440916e+00
9.905383907727420592e+03,2.739380901709675076e+00
9.905383929057099522e+03,2.739380876381873886e+00
9.905383950386780270e+03,2.739380851056035127e+00
9.905383971716459200e+03,2.739380825732163238e+00
9.905383993046138130e+03,2.739380800410256445e+00
9.905384014375817060e+03,2.739380775090313858e+00
9.905384035705495990e+03,2.739380749772337253e+00
9.905384057035176738e+03,2.739380724456323080e+00
9.905384078364855668e+03,2.739380699142276221e+00
9.905384099694534598e+03,2.739380673830194457e+00
9.905384121024213528e+03,2.739380648520078676e+00
9.905384142353892457e+03,2.739380623211927990e+00
9.905384163683571387e+03,2.739380597905742398e+00
9.905384185013252136e+03,2.739380572601520569e+00
9.905384206342931066e+03,2.739380547299266055e+00
9.905384227672609995e+03,2.739380521998977969e+00
9.905384249002288925e+03,2.739380496700654977e+00
9.905384270331967855e+03,2.739380471404297968e+00
9.905384291661648604e+03,2.739380446109905609e+00
9.905384312991327533e+03,2.739380420817481010e+00
9.905384334321006463e+03,2.739380395527021950e+00
9.905384355650685393e+03,2.739380370238529316e+00
9.905384376980364323e+03,2.739380344952003110e+00
9.905384398310043252e+03,2.739380319667443331e+00
9.905384419639724001e+03,2.739380294384847758e+00
9.905384440969402931e+03,2.739380269104220833e+00
9.905384462299081861e+03,2.739380243825560335e+00
9.905384483628760790e+03,2.739380218548866264e+00
9.905384504958439720e+03,2.739380193274139064e+00
9.905384526288120469e+03,2.739380168001376514e+00
9.905384547617799399e+03,2.739380142730583056e+00
9.905384568947478328e+03,2.739380117461756470e+00
9.905384590277157258e+03,2.739380092194897642e+00
9.905384611606836188e+03,2.739380066930004798e+00
9.905384632936516937e+03,2.739380041667077492e+00
9.905384654266195867e+03,2.739380016406119722e+00
9.905384675595874796e+03,2.739379991147129267e+00
9.905384696925553726e+03,2.739379965890106128e+00
9.905384718255232656e+03,2.739379940635050747e+00
9.905384739584911586e+03,2.739379915381962682e+00
9.905384760914592334e+03,2.739379890130839712e+00
9.905384782244271264e+03,2.739379864881687165e+00
9.905384803573950194e+03,2.739379839634501934e+00
9.905384824903629124e+03,2.739379814389284906e+00
9.905384846233308053e+03,2.739379789146036082e+00
9.905384867562988802e+03,2.739379763904752352e+00
9.905384888892667732e+03,2.739379738665439934e+00
9.905384910222346662e+03,2.739379713428095275e+00
9.905384931552025591e+03,2.739379688192718376e+00
9.905384952881704521e+03,2.739379662959310124e+00
9.905384974211383451e+03,2.739379637727870520e+00
9.905384995541064200e+03,2.739379612498397343e+00
9.905385016870743129e+03,2.739379587270894589e+00
9.905385038200422059e+03,2.739379562045360483e+00
9.905385059530100989e+03,2.739379536821795469e+00
9.905385080859779919e+03,2.739379511600198658e+00
9.905385102189460667e+03,2.739379486380569162e+00
9.905385123519139597e+03,2.739379461162910534e+00
9.905385144848818527e+03,2.739379435947220998e+00
9.905385166178497457e+03,2.739379410733500997e+00
9.905385187508176386e+03,2.739379385521749644e+00
9.905385208837855316e+03,2.739379360311967826e+00
9.905385230167536065e+03,2.739379335104152879e+00
9.905385251497214995e+03,2.739379309898309245e+00
9.905385272826893925e+03,2.739379284694436034e+00
9.905385294156572854e+03,2.739379259492531915e+00
9.905385315486251784e+03,2.739379234292597332e+00
9.905385336815932533e+03,2.739379209094630507e+00
9.905385358145611463e+03,2.739379183898635439e+00
9.905385379475290392e+03,2.739379158704610351e+00
9.905385400804969322e+03,2.739379133512555242e+00
9.905385422134648252e+03,2.739379108322470557e+00
9.905385443464329001e+03,2.739379083134353188e+00
9.905385464794007930e+03,2.739379057948208462e+00
9.905385486123686860e+03,2.739379032764033717e+00
9.905385507453365790e+03,2.739379007581829839e+00
9.905385528783044720e+03,2.739378982401596829e+00
9.905385550112723649e+03,2.739378957223333355e+00
9.905385571442404398e+03,2.739378932047038528e+00
9.905385592772083328e+03,2.739378906872716346e+00
9.905385614101762258e+03,2.739378881700365032e+00
9.905385635431441187e+03,2.739378856529985029e+00
9.905385656761120117e+03,2.739378831361575450e+00
9.905385678090800866e+03,2.739378806195134963e+00
9.905385699420479796e+03,2.739378781030667565e+00
9.905385720750158725e+03,2.739378755868171034e+00
9.905385742079837655e+03,2.739378730707646259e+00
9.905385763409516585e+03,2.739378705549091908e+00
9.905385784739195515e+03,2.739378680392509757e+00
9.905385806068876263e+03,2.739378655237896254e+00
9.905385827398555193e+03,2.739378630085256727e+00
9.905385848728234123e+03,2.739378604934588513e+00
9.905385870057913053e+03,2.739378579785892498e+00
9.905385891387591982e+03,2.739378554639167795e+00
9.905385912717272731e+03,2.739378529494412629e+00
9.905385934046951661e+03,2.739378504351631882e+00
9.905385955376630591e+03,2.739378479210822892e+00
9.905385976706309521e+03,2.739378454071986102e+00
9.905385998035988450e+03,2.739378428935121512e+00
9.905386019365667380e+03,2.739378403800228678e+00
9.905386040695348129e+03,2.739378378667306269e+00
9.905386062025027059e+03,2.739378353536358723e+00
9.905386083354705988e+03,2.739378328407382934e+00
9.905386104684384918e+03,2.739378303280380234e+00
9.905386126014063848e+03,2.739378278155349289e+00
9.905386147343744597e+03,2.739378253032290100e+00
9.905386168673423526e+03,2.739378227911204888e+00
9.905386190003102456e+03,2.739378202792092765e+00
9.905386211332781386e+03,2.739378177674953285e+00
9.905386232662460316e+03,2.739378152559787338e+00
9.905386253992139245e+03,2.739378127446594036e+00
9.905386275321819994e+03,2.739378102335371157e+00
9.905386296651498924e+03,2.739378077226124919e+00
9.905386317981177854e+03,2.739378052118850437e+00
9.905386339310856783e+03,2.739378027013550376e+00
9.905386360640535713e+03,2.739378001910223848e+00
9.905386381970216462e+03,2.739377976808868187e+00
9.905386403299895392e+03,2.739377951709488723e+00
9.905386424629574321e+03,2.739377926612082348e+00
9.905386445959253251e+03,2.739377901516649505e+00
9.905386467288932181e+03,2.739377876423191527e+00
9.905386488618612930e+03,2.739377851331703972e+00
9.905386509948291859e+03,2.739377826242193503e+00
9.905386531277970789e+03,2.739377801154657011e+00
9.905386552607649719e+03,2.739377776069094494e+00
9.905386573937328649e+03,2.739377750985506399e+00
9.905386595267007579e+03,2.739377725903891836e+00
9.905386616596688327e+03,2.739377700824250361e+00
9.905386637926367257e+03,2.739377675746585084e+00
9.905386659256046187e+03,2.739377650670894226e+00
9.905386680585725117e+03,2.739377625597178234e+00
9.905386701915404046e+03,2.739377600525436218e+00
9.905386723245084795e+03,2.739377575455667735e+00
9.905386744574763725e+03,2.739377550387875004e+00
9.905386765904442655e+03,2.739377525322058471e+00
9.905386787234121584e+03,2.739377500258216358e+00
9.905386808563800514e+03,2.739377475196349110e+00
9.905386829893479444e+03,2.739377450136457171e+00
9.905386851223160193e+03,2.739377425078537875e+00
9.905386872552839122e+03,2.739377400022596998e+00
9.905386893882518052e+03,2.739377374968630985e+00
9.905386915212196982e+03,2.739377349916639393e+00
9.905386936541875912e+03,2.739377324866624441e+00
9.905386957871556660e+03,2.739377299818582578e+00
9.905386979201235590e+03,2.739377274772518689e+00
9.905387000530914520e+03,2.739377249728430552e+00
9.905387021860593450e+03,2.739377224686317724e+00
9.905387043190272379e+03,2.739377199646181538e+00
9.905387064519951309e+03,2.739377174608021104e+00
9.905387085849632058e+03,2.739377149571834202e+00
9.905387107179310988e+03,2.739377124537625718e+00
9.905387128508989917e+03,2.739377099505393875e+00
9.905387149838668847e+03,2.739377074475137785e+00
9.905387171168347777e+03,2.739377049446858337e+00
9.905387192498028526e+03,2.739377024420552864e+00
9.905387213827707455e+03,2.739376999396225809e+00
9.905387235157386385e+03,2.739376974373876283e+00
9.905387256487065315e+03,2.739376949353502511e+00
9.905387277816744245e+03,2.739376924335105823e+00
9.905387299146424994e+03,2.739376899318683556e+00
9.905387320476103923e+03,2.739376874304241039e+00
9.905387341805782853e+03,2.739376849291774718e+00
9.905387363135461783e+03,2.739376824281285483e+00
9.905387384465140713e+03,2.739376799272773777e+00
9.905387405794819642e+03,2.739376774266238712e+00
9.905387427124500391e+03,2.739376749261679400e+00
9.905387448454179321e+03,2.739376724259098950e+00
9.905387469783858251e+03,2.739376699258496917e+00
9.905387491113537180e+03,2.739376674259871081e+00
9.905387512443216110e+03,2.739376649263223662e+00
9.905387533772896859e+03,2.739376624268551552e+00
9.905387555102575789e+03,2.739376599275859636e+00
9.905387576432254718e+03,2.739376574285144805e+00
9.905387597761933648e+03,2.739376549296408392e+00
9.905387619091612578e+03,2.739376524309649508e+00
9.905387640421291508e+03,2.739376499324869041e+00
9.905387661750972256e+03,2.739376474342064327e+00
9.905387683080651186e+03,2.739376449361240695e+00
9.905387704410330116e+03,2.739376424382394148e+00
9.905387725740009046e+03,2.739376399405526463e+00
9.905387747069687975e+03,2.739376374430637195e+00
9.905387768399368724e+03,2.739376349457724569e+00
9.905387789729047654e+03,2.739376324486792580e+00
9.905387811058726584e+03,2.739376299517838120e+00
9.905387832388405513e+03,2.739376274550863855e+00
9.905387853718084443e+03,2.739376249585867562e+00
9.905387875047763373e+03,2.739376224622850575e+00
9.905387896377444122e+03,2.739376199661809785e+00
9.905387917707123052e+03,2.739376174702751410e+00
9.905387939036801981e+03,2.739376149745671007e+00
9.905387960366480911e+03,2.739376124790569911e+00
9.905387981696159841e+03,2.739376099837448120e+00
9.905388003025840590e+03,2.739376074886303414e+00
9.905388024355519519e+03,2.739376049937140678e+00
9.905388045685198449e+03,2.739376024989957692e+00
9.905388067014877379e+03,2.739376000044754011e+00
9.905388088344556309e+03,2.739375975101529193e+00
9.905388109674235238e+03,2.739375950160285011e+00
9.905388131003915987e+03,2.739375925221017916e+00
9.905388152333594917e+03,2.739375900283733234e+00
9.905388173663273847e+03,2.739375875348428302e+00
9.905388194992952776e+03,2.739375850415103120e+00
9.905388216322631706e+03,2.739375825483758575e+00
9.905388237652312455e+03,2.739375800554391560e+00
9.905388258981991385e+03,2.739375775627007403e+00
9.905388280311670314e+03,2.739375750701602996e+00
9.905388301641349244e+03,2.739375725778179671e+00
9.905388322971028174e+03,2.739375700856736096e+00
9.905388344300708923e+03,2.739375675937271382e+00
9.905388365630387852e+03,2.739375651019789526e+00
9.905388386960066782e+03,2.739375626104288752e+00
9.905388408289745712e+03,2.739375601190767728e+00
9.905388429619424642e+03,2.739375576279228230e+00
9.905388450949103571e+03,2.739375551369669815e+00
9.905388472278784320e+03,2.739375526462089816e+00
9.905388493608463250e+03,2.739375501556493120e+00
9.905388514938142180e+03,2.739375476652877506e+00
9.905388536267821110e+03,2.739375451751243862e+00
9.905388557597500039e+03,2.739375426851590412e+00
9.905388578927180788e+03,2.739375401953916711e+00
9.905388600256859718e+03,2.739375377058227201e+00
9.905388621586538648e+03,2.739375352164518773e+00
9.905388642916217577e+03,2.739375327272791871e+00
9.905388664245896507e+03,2.739375302383046495e+00
9.905388685575575437e+03,2.739375277495283090e+00
9.905388706905256186e+03,2.739375252609499878e+00
9.905388728234935115e+03,2.739375227725699968e+00
9.905388749564614045e+03,2.739375202843882473e+00
9.905388770894292975e+03,2.739375177964046948e+00
9.905388792223971905e+03,2.739375153086193393e+00
9.905388813553652653e+03,2.739375128210320032e+00
9.905388834883331583e+03,2.739375103336431305e+00
9.905388856213010513e+03,2.739375078464524993e+00
9.905388877542689443e+03,2.739375053594600651e+00
9.905388898872368372e+03,2.739375028726659611e+00
9.905388920202047302e+03,2.739375003860700986e+00
9.905388941531728051e+03,2.739374978996722110e+00
9.905388962861406981e+03,2.739374954134728757e+00
9.905388984191085910e+03,2.739374929274718706e+00
9.905389005520764840e+03,2.739374904416691070e+00
9.905389026850443770e+03,2.739374879560645848e+00
9.905389048180124519e+03,2.739374854706582596e+00
9.905389069509803448e+03,2.739374829854503979e+00
9.905389090839482378e+03,2.739374805004408664e+00
9.905389112169161308e+03,2.739374780156297096e+00
9.905389133498840238e+03,2.739374755310168830e+00
9.905389154828520986e+03,2.739374730466021202e+00
9.905389176158199916e+03,2.739374705623859985e+00
9.905389197487878846e+03,2.739374680783682070e+00
9.905389218817557776e+03,2.739374655945487458e+00
9.905389240147236706e+03,2.739374631109277036e+00
9.905389261476915635e+03,2.739374606275050361e+00
9.905389282806596384e+03,2.739374581442805656e+00
9.905389304136275314e+03,2.739374556612546918e+00
9.905389325465954244e+03,2.739374531784271927e+00
9.905389346795633173e+03,2.739374506957981570e+00
9.905389368125312103e+03,2.739374482133674960e+00
9.905389389454992852e+03,2.739374457311350763e+00
9.905389410784671782e+03,2.739374432491012978e+00
9.905389432114350711e+03,2.739374407672659828e+00
9.905389453444029641e+03,2.739374382856290868e+00
9.905389474773708571e+03,2.739374358041906543e+00
9.905389496103387501e+03,2.739374333229507297e+00
9.905389517433068249e+03,2.739374308419090465e+00
9.905389538762747179e+03,2.739374283610660488e+00
9.905389560092426109e+03,2.739374258804215145e+00
9.905389581422105039e+03,2.739374233999754882e+00
9.905389602751783968e+03,2.739374209197280141e+00
9.905389624081464717e+03,2.739374184396787815e+00
9.905389645411143647e+03,2.739374159598283676e+00
9.905389666740822577e+03,2.739374134801764171e+00
9.905389688070501506e+03,2.739374110007229746e+00
9.905389709400180436e+03,2.739374085214680843e+00
9.905389730729859366e+03,2.739374060424117907e+00
9.905389752059540115e+03,2.739374035635537830e+00
9.905389773389219044e+03,2.739374010848946384e+00
9.905389794718897974e+03,2.739373986064340016e+00
9.905389816048576904e+03,2.739373961281719616e+00
9.905389837378255834e+03,2.739373936501085183e+00
9.905389858707936583e+03,2.739373911722434052e+00
9.905389880037615512e+03,2.739373886945771552e+00
9.905389901367294442e+03,2.739373862171095464e+00
9.905389922696973372e+03,2.739373837398404898e+00
9.905389944026652302e+03,2.739373812627701188e+00
9.905389965356331231e+03,2.739373787858983444e+00
9.905389986686011980e+03,2.739373763092250336e+00
9.905390008015690910e+03,2.739373738327505414e+00
9.905390029345369840e+03,2.739373713564747348e+00
9.905390050675048769e+03,2.739373688803975693e+00
9.905390072004727699e+03,2.739373664045190893e+00
9.905390093334408448e+03,2.739373639288390727e+00
9.905390114664087378e+03,2.739373614533579193e+00
9.905390135993766307e+03,2.739373589780754958e+00
9.905390157323445237e+03,2.739373565029917579e+00
9.905390178653124167e+03,2.739373540281067498e+00
9.905390199982804916e+03,2.739373515534202941e+00
9.905390221312483845e+03,2.739373490789327015e+00
9.905390242642162775e+03,2.739373466046438832e+00
9.905390263971841705e+03,2.739373441305537504e+00
9.905390285301520635e+03,2.739373416566624364e+00
9.905390306631199564e+03,2.739373391829698523e+00
9.905390327960880313e+03,2.739373367094758205e+00
9.905390349290559243e+03,2.739373342361806962e+00
9.905390370620238173e+03,2.739373317630844351e+00
9.905390391949917102e+03,2.739373292901869483e+00
9.905390413279596032e+03,2.739373268174882359e+00
9.905390434609276781e+03,2.739373243449881201e+00
9.905390455938955711e+03,2.739373218726870007e+00
9.905390477268634640e+03,2.739373194005847001e+00
9.905390498598313570e+03,2.739373169286812626e+00
9.905390519927992500e+03,2.739373144569766438e+00
9.905390541257671430e+03,2.739373119854708438e+00
9.905390562587352179e+03,2.739373095141636849e+00
9.905390583917031108e+03,2.739373070430556112e+00
9.905390605246710038e+03,2.739373045721464006e+00
9.905390626576388968e+03,2.739373021014359644e+00
9.905390647906067898e+03,2.739372996309245245e+00
9.905390669235748646e+03,2.739372971606117257e+00
9.905390690565427576e+03,2.739372946904979678e+00
9.905390711895106506e+03,2.739372922205832062e+00
9.905390733224785436e+03,2.739372897508672633e+00
9.905390754554464365e+03,2.739372872813502724e+00
9.905390775884143295e+03,2.739372848120321891e+00
9.905390797213824044e+03,2.739372823429128800e+00
9.905390818543502974e+03,2.739372798739926118e+00
9.905390839873181903e+03,2.739372774052713844e+00
9.905390861202860833e+03,2.739372749367490645e+00
9.905390882532539763e+03,2.739372724684257410e+00
9.905390903862220512e+03,2.739372700003011030e+00
9.905390925191899441e+03,2.739372675323757278e+00
9.905390946521578371e+03,2.739372650646493046e+00
9.905390967851257301e+03,2.739372625971218334e+00
9.905390989180936231e+03,2.739372601297934029e+00
9.905391010510616979e+03,2.739372576626637912e+00
9.905391031840295909e+03,2.739372551957333535e+00
9.905391053169974839e+03,2.739372527290019121e+00
9.905391074499653769e+03,2.739372502624695116e+00
9.905391095829332698e+03,2.739372477961361962e+00
9.905391117159011628e+03,2.739372453300018773e+00
9.905391138488692377e+03,2.739372428640664658e+00
9.905391159818371307e+03,2.739372403983302284e+00
9.905391181148050237e+03,2.739372379327931650e+00
9.905391202477729166e+03,2.739372354674550980e+00
9.905391223807408096e+03,2.739372330023160718e+00
9.905391245137088845e+03,2.739372305373760419e+00
9.905391266466767775e+03,2.739372280726352304e+00
9.905391287796446704e+03,2.739372256080935042e+00
9.905391309126125634e+03,2.739372231437509519e+00
9.905391330455804564e+03,2.739372206796074849e+00
9.905391351785483494e+03,2.739372182156631030e+00
9.905391373115164242e+03,2.739372157519177620e+00
9.905391394444843172e+03,2.739372132883716837e+00
9.905391415774522102e+03,2.739372108250247351e+00
9.905391437104201032e+03,2.739372083618770048e+00
9.905391458433879961e+03,2.739372058989284042e+00
9.905391479763560710e+03,2.739372034361788000e+00
9.905391501093239640e+03,2.739372009736285474e+00
9.905391522422918570e+03,2.739371985112774244e+00
9.905391543752597499e+03,2.739371960491256086e+00
9.905391565082276429e+03,2.739371935871729224e+00
9.905391586411955359e+03,2.739371911254194547e+00
9.905391607741636108e+03,2.739371886638650277e+00
9.905391629071315037e+03,2.739371862025100413e+00
9.905391650400993967e+03,2.739371837413542288e+00
9.905391671730672897e+03,2.739371812803976791e+00
9.905391693060351827e+03,2.739371788196403479e+00
9.905391714390032575e+03,2.739371763590821018e+00
9.905391735719711505e+03,2.739371738987232963e+00
9.905391757049390435e+03,2.739371714385637535e+00
9.905391778379069365e+03,2.739371689786035624e+00
9.905391799708748295e+03,2.739371665188426341e+00
9.905391821038427224e+03,2.739371640592809243e+00
9.905391842368107973e+03,2.739371615999183440e+00
9.905391863697786903e+03,2.739371591407552931e+00
9.905391885027465833e+03,2.739371566817915049e+00
9.905391906357144762e+03,2.739371542230270684e+00
9.905391927686823692e+03,2.739371517644619836e+00
9.905391949016504441e+03,2.739371493060959839e+00
9.905391970346183371e+03,2.739371468479296023e+00
9.905391991675862300e+03,2.739371443899625724e+00
9.905392013005541230e+03,2.739371419321948498e+00
9.905392034335220160e+03,2.739371394746265231e+00
9.905392055664900909e+03,2.739371370172573261e+00
9.905392076994579838e+03,2.739371345600877472e+00
9.905392098324258768e+03,2.739371321031175199e+00
9.905392119653937698e+03,2.739371296463467331e+00
9.905392140983616628e+03,2.739371271897753424e+00
9.905392162313295557e+03,2.739371247334033477e+00
9.905392183642976306e+03,2.739371222772305714e+00
9.905392204972655236e+03,2.739371198212574576e+00
9.905392226302334166e+03,2.739371173654837399e+00
9.905392247632013095e+03,2.739371149099094627e+00
9.905392268961692025e+03,2.739371124545346703e+00
9.905392290291372774e+03,2.739371099993590963e+00
9.905392311621051704e+03,2.739371075443831849e+00
9.905392332950730633e+03,2.739371050896067583e+00
9.905392354280409563e+03,2.739371026350298166e+00
9.905392375610088493e+03,2.739371001806524042e+00
9.905392396939767423e+03,2.739370977264744322e+00
9.905392418269448171e+03,2.739370952724957675e+00
9.905392439599127101e+03,2.739370928187168097e+00
9.905392460928806031e+03,2.739370903651373812e+00
9.905392482258484961e+03,2.739370879117574820e+00
9.905392503588163891e+03,2.739370854585771120e+00
9.905392524917844639e+03,2.739370830055960493e+00
9.905392546247523569e+03,2.739370805528147379e+00
9.905392567577202499e+03,2.739370781002330890e+00
