Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896201762749351474e+03,2.653062737879813504e+00
9.896201785605802797e+03,2.653062766744225698e+00
9.896201808462255940e+03,2.653062795610707347e+00
9.896201831318707264e+03,2.653062824479254012e+00
9.896201854175160406e+03,2.653062853349869687e+00
9.896201877031613549e+03,2.653062882222552599e+00
9.896201899888064872e+03,2.653062911097300081e+00
9.896201922744518015e+03,2.653062939974115686e+00
9.896201945600969339e+03,2.653062968852996306e+00
9.896201968457422481e+03,2.653062997733945938e+00
9.896201991313873805e+03,2.653063026616959252e+00
9.896202014170326947e+03,2.653063055502041134e+00
9.896202037026778271e+03,2.653063084389186699e+00
9.896202059883231414e+03,2.653063113278401275e+00
9.896202082739682737e+03,2.653063142169679089e+00
9.896202105596135880e+03,2.653063171063025472e+00
9.896202128452589022e+03,2.653063199958436869e+00
9.896202151309040346e+03,2.653063228855912392e+00
9.896202174165493489e+03,2.653063257755455151e+00
9.896202197021944812e+03,2.653063286657061592e+00
9.896202219878397955e+03,2.653063315560735269e+00
9.896202242734849278e+03,2.653063344466472184e+00
9.896202265591302421e+03,2.653063373374276779e+00
9.896202288447753745e+03,2.653063402284143724e+00
9.896202311304206887e+03,2.653063431196078348e+00
9.896202334160658211e+03,2.653063460110075322e+00
9.896202357017111353e+03,2.653063489026139088e+00
9.896202379873562677e+03,2.653063517944265648e+00
9.896202402730015820e+03,2.653063546864458999e+00
9.896202425586468962e+03,2.653063575786716477e+00
9.896202448442920286e+03,2.653063604711036305e+00
9.896202471299373428e+03,2.653063633637422480e+00
9.896202494155824752e+03,2.653063662565870562e+00
9.896202517012277895e+03,2.653063691496384990e+00
9.896202539868729218e+03,2.653063720428961325e+00
9.896202562725182361e+03,2.653063749363603119e+00
9.896202585581633684e+03,2.653063778300307263e+00
9.896202608438086827e+03,2.653063807239076866e+00
9.896202631294538151e+03,2.653063836179907486e+00
9.896202654150991293e+03,2.653063865122804454e+00
9.896202677007444436e+03,2.653063894067763773e+00
9.896202699863895759e+03,2.653063923014784997e+00
9.896202722720348902e+03,2.653063951963871681e+00
9.896202745576800226e+03,2.653063980915018494e+00
9.896202768433253368e+03,2.653064009868230766e+00
9.896202791289704692e+03,2.653064038823503612e+00
9.896202814146157834e+03,2.653064067780841029e+00
9.896202837002609158e+03,2.653064096740239464e+00
9.896202859859062301e+03,2.653064125701702025e+00
9.896202882715513624e+03,2.653064154665225161e+00
9.896202905571966767e+03,2.653064183630813311e+00
9.896202928428419909e+03,2.653064212598463367e+00
9.896202951284871233e+03,2.653064241568172665e+00
9.896202974141324376e+03,2.653064270539946978e+00
9.896202996997775699e+03,2.653064299513780089e+00
9.896203019854228842e+03,2.653064328489678214e+00
9.896203042710680165e+03,2.653064357467635137e+00
9.896203065567133308e+03,2.653064386447656187e+00
9.896203088423584632e+03,2.653064415429736478e+00
9.896203111280037774e+03,2.653064444413880452e+00
9.896203134136489098e+03,2.653064473400083223e+00
9.896203156992942240e+03,2.653064502388350121e+00
9.896203179849395383e+03,2.653064531378677593e+00
9.896203202705846707e+03,2.653064560371063418e+00
9.896203225562299849e+03,2.653064589365512926e+00
9.896203248418751173e+03,2.653064618362020788e+00
9.896203271275204315e+03,2.653064647360591888e+00
9.896203294131655639e+03,2.653064676361221341e+00
9.896203316988108782e+03,2.653064705363913145e+00
9.896203339844560105e+03,2.653064734368662858e+00
9.896203362701013248e+03,2.653064763375475810e+00
9.896203385557464571e+03,2.653064792384346227e+00
9.896203408413917714e+03,2.653064821395278994e+00
9.896203431270369038e+03,2.653064850408269670e+00
9.896203454126822180e+03,2.653064879423322697e+00
9.896203476983275323e+03,2.653064908440434966e+00
9.896203499839726646e+03,2.653064937459604700e+00
9.896203522696179789e+03,2.653064966480836340e+00
9.896203545552631113e+03,2.653064995504125445e+00
9.896203568409084255e+03,2.653065024529475568e+00
9.896203591265535579e+03,2.653065053556883157e+00
9.896203614121988721e+03,2.653065082586352208e+00
9.896203636978440045e+03,2.653065111617877392e+00
9.896203659834893188e+03,2.653065140651464482e+00
9.896203682691344511e+03,2.653065169687108149e+00
9.896203705547797654e+03,2.653065198724812390e+00
9.896203728404250796e+03,2.653065227764575873e+00
9.896203751260702120e+03,2.653065256806395489e+00
9.896203774117155263e+03,2.653065285850275234e+00
9.896203796973606586e+03,2.653065314896212001e+00
9.896203819830059729e+03,2.653065343944208454e+00
9.896203842686511052e+03,2.653065372994261040e+00
9.896203865542964195e+03,2.653065402046374199e+00
9.896203888399415519e+03,2.653065431100542604e+00
9.896203911255868661e+03,2.653065460156771138e+00
9.896203934112319985e+03,2.653065489215055361e+00
9.896203956968773127e+03,2.653065518275399270e+00
9.896203979825226270e+03,2.653065547337800645e+00
9.896204002681677594e+03,2.653065576402257708e+00
9.896204025538130736e+03,2.653065605468773569e+00
9.896204048394582060e+03,2.653065634537344675e+00
9.896204071251035202e+03,2.653065663607975466e+00
9.896204094107486526e+03,2.653065692680660614e+00
9.896204116963939668e+03,2.653065721755405448e+00
9.896204139820390992e+03,2.653065750832204639e+00
9.896204162676844135e+03,2.653065779911062627e+00
9.896204185533295458e+03,2.653065808991974528e+00
9.896204208389748601e+03,2.653065838074946114e+00
9.896204231246201743e+03,2.653065867159973390e+00
9.896204254102653067e+03,2.653065896247054578e+00
9.896204276959106210e+03,2.653065925336194564e+00
9.896204299815557533e+03,2.653065954427388906e+00
9.896204322672010676e+03,2.653065983520641158e+00
9.896204345528461999e+03,2.653066012615946434e+00
9.896204368384915142e+03,2.653066041713310064e+00
9.896204391241366466e+03,2.653066070812727606e+00
9.896204414097819608e+03,2.653066099914202614e+00
9.896204436954270932e+03,2.653066129017730201e+00
9.896204459810724074e+03,2.653066158123316143e+00
9.896204482667175398e+03,2.653066187230955109e+00
9.896204505523628541e+03,2.653066216340651540e+00
9.896204528380081683e+03,2.653066245452402772e+00
9.896204551236533007e+03,2.653066274566207028e+00
9.896204574092986149e+03,2.653066303682068305e+00
9.896204596949437473e+03,2.653066332799982163e+00
9.896204619805890616e+03,2.653066361919952154e+00
9.896204642662341939e+03,2.653066391041975169e+00
9.896204665518795082e+03,2.653066420166054762e+00
9.896204688375246405e+03,2.653066449292186491e+00
9.896204711231699548e+03,2.653066478420374796e+00
9.896204734088150872e+03,2.653066507550614794e+00
9.896204756944604014e+03,2.653066536682910925e+00
9.896204779801057157e+03,2.653066565817261413e+00
9.896204802657508480e+03,2.653066594953663593e+00
9.896204825513961623e+03,2.653066624092121462e+00
9.896204848370412947e+03,2.653066653232630134e+00
9.896204871226866089e+03,2.653066682375195828e+00
9.896204894083317413e+03,2.653066711519812326e+00
9.896204916939770555e+03,2.653066740666484069e+00
9.896204939796221879e+03,2.653066769815206616e+00
9.896204962652675022e+03,2.653066798965984852e+00
9.896204985509126345e+03,2.653066828118813447e+00
9.896205008365579488e+03,2.653066857273697732e+00
9.896205031222032630e+03,2.653066886430634153e+00
9.896205054078483954e+03,2.653066915589622266e+00
9.896205076934937097e+03,2.653066944750663847e+00
9.896205099791388420e+03,2.653066973913756676e+00
9.896205122647841563e+03,2.653067003078903863e+00
9.896205145504292886e+03,2.653067032246100521e+00
9.896205168360746029e+03,2.653067061415352867e+00
9.896205191217197353e+03,2.653067090586653798e+00
9.896205214073650495e+03,2.653067119760009973e+00
9.896205236930101819e+03,2.653067148935415176e+00
9.896205259786554961e+03,2.653067178112874736e+00
9.896205282643006285e+03,2.653067207292382879e+00
9.896205305499459428e+03,2.653067236473945822e+00
9.896205328355912570e+03,2.653067265657560014e+00
9.896205351212363894e+03,2.653067294843223234e+00
9.896205374068817036e+03,2.653067324030939922e+00
9.896205396925268360e+03,2.653067353220706082e+00
9.896205419781721503e+03,2.653067382412524822e+00
9.896205442638172826e+03,2.653067411606392589e+00
9.896205465494625969e+03,2.653067440802313381e+00
9.896205488351077292e+03,2.653067470000282757e+00
9.896205511207530435e+03,2.653067499200304713e+00
9.896205534063981759e+03,2.653067528402375252e+00
9.896205556920434901e+03,2.653067557606499260e+00
9.896205579776888044e+03,2.653067586812672296e+00
9.896205602633339367e+03,2.653067616020894359e+00
9.896205625489792510e+03,2.653067645231168559e+00
9.896205648346243834e+03,2.653067674443490009e+00
9.896205671202696976e+03,2.653067703657863596e+00
9.896205694059148300e+03,2.653067732874285323e+00
9.896205716915601442e+03,2.653067762092759185e+00
9.896205739772052766e+03,2.653067791313280299e+00
9.896205762628505909e+03,2.653067820535852661e+00
9.896205785484957232e+03,2.653067849760472718e+00
9.896205808341410375e+03,2.653067878987144024e+00
9.896205831197863517e+03,2.653067908215864801e+00
9.896205854054314841e+03,2.653067937446632385e+00
9.896205876910767984e+03,2.653067966679451217e+00
9.896205899767219307e+03,2.653067995914316857e+00
9.896205922623672450e+03,2.653068025151233300e+00
9.896205945480123773e+03,2.653068054390196107e+00
9.896205968336576916e+03,2.653068083631210161e+00
9.896205991193028240e+03,2.653068112874270579e+00
9.896206014049481382e+03,2.653068142119380912e+00
9.896206036905932706e+03,2.653068171366538053e+00
9.896206059762385848e+03,2.653068200615745109e+00
9.896206082618838991e+03,2.653068229867000749e+00
9.896206105475290315e+03,2.653068259120301420e+00
9.896206128331743457e+03,2.653068288375652894e+00
9.896206151188194781e+03,2.653068317633049400e+00
9.896206174044647923e+03,2.653068346892495821e+00
9.896206196901099247e+03,2.653068376153988162e+00
9.896206219757552390e+03,2.653068405417529974e+00
9.896206242614003713e+03,2.653068434683116372e+00
9.896206265470456856e+03,2.653068463950753131e+00
9.896206288326908179e+03,2.653068493220434032e+00
9.896206311183361322e+03,2.653068522492164849e+00
9.896206334039812646e+03,2.653068551765940253e+00
9.896206356896265788e+03,2.653068581041764240e+00
9.896206379752718931e+03,2.653068610319635479e+00
9.896206402609170254e+03,2.653068639599551304e+00
9.896206425465623397e+03,2.653068668881515713e+00
9.896206448322074721e+03,2.653068698165523376e+00
9.896206471178527863e+03,2.653068727451580955e+00
9.896206494034979187e+03,2.653068756739682232e+00
9.896206516891432329e+03,2.653068786029831649e+00
9.896206539747883653e+03,2.653068815322024765e+00
9.896206562604336796e+03,2.653068844616266464e+00
9.896206585460788119e+03,2.653068873912551418e+00
9.896206608317241262e+03,2.653068903210884066e+00
9.896206631173694404e+03,2.653068932511262634e+00
9.896206654030145728e+03,2.653068961813684457e+00
9.896206676886598871e+03,2.653068991118153974e+00
9.896206699743050194e+03,2.653069020424666302e+00
9.896206722599503337e+03,2.653069049733226770e+00
9.896206745455954660e+03,2.653069079043829603e+00
9.896206768312407803e+03,2.653069108356479688e+00
9.896206791168859127e+03,2.653069137671172584e+00
9.896206814025312269e+03,2.653069166987912286e+00
9.896206836881763593e+03,2.653069196306694799e+00
9.896206859738216735e+03,2.653069225627523675e+00
9.896206882594669878e+03,2.653069254950397138e+00
9.896206905451121202e+03,2.653069284275312967e+00
9.896206928307574344e+03,2.653069313602275159e+00
9.896206951164025668e+03,2.653069342931279717e+00
9.896206974020478810e+03,2.653069372262329750e+00
9.896206996876930134e+03,2.653069401595422150e+00
9.896207019733383277e+03,2.653069430930560468e+00
9.896207042589834600e+03,2.653069460267740709e+00
9.896207065446287743e+03,2.653069489606966425e+00
9.896207088302739066e+03,2.653069518948233174e+00
9.896207111159192209e+03,2.653069548291545843e+00
9.896207134015645352e+03,2.653069577636901766e+00
9.896207156872096675e+03,2.653069606984299167e+00
9.896207179728549818e+03,2.653069636333741599e+00
9.896207202585001141e+03,2.653069665685225065e+00
9.896207225441454284e+03,2.653069695038753117e+00
9.896207248297905608e+03,2.653069724394322648e+00
9.896207271154358750e+03,2.653069753751936322e+00
9.896207294010810074e+03,2.653069783111590585e+00
9.896207316867263216e+03,2.653069812473290323e+00
9.896207339723714540e+03,2.653069841837029763e+00
9.896207362580167683e+03,2.653069871202813346e+00
9.896207385436619006e+03,2.653069900570637074e+00
9.896207408293072149e+03,2.653069929940505389e+00
9.896207431149525291e+03,2.653069959312415627e+00
9.896207454005976615e+03,2.653069988686366010e+00
9.896207476862429758e+03,2.653070018062359647e+00
9.896207499718881081e+03,2.653070047440392987e+00
9.896207522575334224e+03,2.653070076820470025e+00
9.896207545431785547e+03,2.653070106202587208e+00
9.896207568288238690e+03,2.653070135586747202e+00
9.896207591144690014e+03,2.653070164972946010e+00
9.896207614001143156e+03,2.653070194361188516e+00
9.896207636857594480e+03,2.653070223751469836e+00
9.896207659714047622e+03,2.653070253143794854e+00
9.896207682570500765e+03,2.653070282538160463e+00
9.896207705426952089e+03,2.653070311934564884e+00
9.896207728283405231e+03,2.653070341333011672e+00
9.896207751139856555e+03,2.653070370733497274e+00
9.896207773996309697e+03,2.653070400136024798e+00
9.896207796852761021e+03,2.653070429540591135e+00
9.896207819709214164e+03,2.653070458947199839e+00
9.896207842565665487e+03,2.653070488355846468e+00
9.896207865422118630e+03,2.653070517766535019e+00
9.896207888278569953e+03,2.653070547179261052e+00
9.896207911135023096e+03,2.653070576594029895e+00
9.896207933991476239e+03,2.653070606010837995e+00
9.896207956847927562e+03,2.653070635429683577e+00
9.896207979704380705e+03,2.653070664850571081e+00
9.896208002560832028e+03,2.653070694273496066e+00
9.896208025417285171e+03,2.653070723698462086e+00
9.896208048273736495e+03,2.653070753125465586e+00
9.896208071130189637e+03,2.653070782554509677e+00
9.896208093986640961e+03,2.653070811985591249e+00
9.896208116843094103e+03,2.653070841418713410e+00
9.896208139699545427e+03,2.653070870853872609e+00
9.896208162555998570e+03,2.653070900291072398e+00
9.896208185412451712e+03,2.653070929730311001e+00
9.896208208268903036e+03,2.653070959171585752e+00
9.896208231125356178e+03,2.653070988614901538e+00
9.896208253981807502e+03,2.653071018060252584e+00
9.896208276838260645e+03,2.653071047507644664e+00
9.896208299694711968e+03,2.653071076957072005e+00
9.896208322551165111e+03,2.653071106408540381e+00
9.896208345407616434e+03,2.653071135862044017e+00
9.896208368264069577e+03,2.653071165317587354e+00
9.896208391120520901e+03,2.653071194775166397e+00
9.896208413976974043e+03,2.653071224234785142e+00
9.896208436833425367e+03,2.653071253696439147e+00
9.896208459689878509e+03,2.653071283160132854e+00
9.896208482546331652e+03,2.653071312625863598e+00
9.896208505402782976e+03,2.653071342093629159e+00
9.896208528259236118e+03,2.653071371563434866e+00
9.896208551115687442e+03,2.653071401035274501e+00
9.896208573972140584e+03,2.653071430509153394e+00
9.896208596828591908e+03,2.653071459985066216e+00
9.896208619685045051e+03,2.653071489463018739e+00
9.896208642541496374e+03,2.653071518943005191e+00
9.896208665397949517e+03,2.653071548425030013e+00
9.896208688254400840e+03,2.653071577909089651e+00
9.896208711110853983e+03,2.653071607395186771e+00
9.896208733967307126e+03,2.653071636883320927e+00
9.896208756823758449e+03,2.653071666373488124e+00
9.896208779680211592e+03,2.653071695865694135e+00
9.896208802536662915e+03,2.653071725359933186e+00
9.896208825393116058e+03,2.653071754856210163e+00
9.896208848249567382e+03,2.653071784354521068e+00
9.896208871106020524e+03,2.653071813854869454e+00
9.896208893962471848e+03,2.653071843357250437e+00
9.896208916818924990e+03,2.653071872861669345e+00
9.896208939675376314e+03,2.653071902368120849e+00
9.896208962531829457e+03,2.653071931876610723e+00
9.896208985388282599e+03,2.653071961387134081e+00
9.896209008244733923e+03,2.653071990899691368e+00
