Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014109680975376796e+04,2.653558586545264664e+00
1.014109682860055909e+04,2.653558623592950028e+00
1.014109684744735205e+04,2.653558660640858768e+00
1.014109686629414318e+04,2.653558697688983781e+00
1.014109688514093614e+04,2.653558734737332170e+00
1.014109690398772727e+04,2.653558771785896386e+00
1.014109692283452023e+04,2.653558808834683980e+00
1.014109694168131136e+04,2.653558845883687844e+00
1.014109696052810432e+04,2.653558882932914642e+00
1.014109697937489545e+04,2.653558919982356823e+00
1.014109699822168841e+04,2.653558957032022381e+00
1.014109701706847954e+04,2.653558994081902878e+00
1.014109703591527250e+04,2.653559031132006751e+00
1.014109705476206364e+04,2.653559068182326008e+00
1.014109707360885659e+04,2.653559105232867310e+00
1.014109709245564773e+04,2.653559142283623995e+00
1.014109711130244068e+04,2.653559179334602725e+00
1.014109713014923182e+04,2.653559216385797725e+00
1.014109714899602477e+04,2.653559253437213883e+00
1.014109716784281591e+04,2.653559290488844979e+00
1.014109718668960886e+04,2.653559327540698121e+00
1.014109720553640182e+04,2.653559364592769310e+00
1.014109722438319295e+04,2.653559401645055438e+00
1.014109724322998591e+04,2.653559438697563166e+00
1.014109726207677704e+04,2.653559475750286278e+00
1.014109728092357000e+04,2.653559512803229659e+00
1.014109729977036113e+04,2.653559549856387534e+00
1.014109731861715409e+04,2.653559586909767010e+00
1.014109733746394522e+04,2.653559623963360536e+00
1.014109735631073818e+04,2.653559661017175220e+00
1.014109737515752931e+04,2.653559698071203954e+00
1.014109739400432227e+04,2.653559735125453400e+00
1.014109741285111340e+04,2.653559772179917786e+00
1.014109743169790636e+04,2.653559809234601108e+00
1.014109745054469749e+04,2.653559846289499369e+00
1.014109746939149045e+04,2.653559883344617898e+00
1.014109748823828158e+04,2.653559920399949590e+00
1.014109750708507454e+04,2.653559957455501994e+00
1.014109752593186568e+04,2.653559994511267117e+00
1.014109754477865863e+04,2.653560031567253397e+00
1.014109756362544977e+04,2.653560068623451951e+00
1.014109758247224272e+04,2.653560105679871217e+00
1.014109760131903568e+04,2.653560142736506311e+00
1.014109762016582681e+04,2.653560179793354123e+00
1.014109763901261977e+04,2.653560216850422648e+00
1.014109765785941090e+04,2.653560253907703448e+00
1.014109767670620386e+04,2.653560290965203183e+00
1.014109769555299499e+04,2.653560328022916082e+00
1.014109771439978795e+04,2.653560365080848360e+00
1.014109773324657908e+04,2.653560402138992913e+00
1.014109775209337204e+04,2.653560439197356402e+00
1.014109777094016317e+04,2.653560476255931722e+00
1.014109778978695613e+04,2.653560513314727309e+00
1.014109780863374726e+04,2.653560550373733840e+00
1.014109782748054022e+04,2.653560587432959750e+00
1.014109784632733135e+04,2.653560624492397491e+00
1.014109786517412431e+04,2.653560661552053279e+00
1.014109788402091544e+04,2.653560698611921342e+00
1.014109790286770840e+04,2.653560735672007898e+00
1.014109792171449953e+04,2.653560772732305395e+00
1.014109794056129249e+04,2.653560809792821829e+00
1.014109795940808363e+04,2.653560846853548760e+00
1.014109797825487658e+04,2.653560883914494628e+00
1.014109799710166772e+04,2.653560920975650994e+00
1.014109801594846067e+04,2.653560958037025852e+00
1.014109803479525362e+04,2.653560995098614761e+00
1.014109805364204476e+04,2.653561032160414612e+00
1.014109807248883772e+04,2.653561069222432511e+00
1.014109809133562885e+04,2.653561106284660465e+00
1.014109811018242181e+04,2.653561143347106466e+00
1.014109812902921294e+04,2.653561180409762521e+00
1.014109814787600590e+04,2.653561217472636180e+00
1.014109816672279703e+04,2.653561254535720337e+00
1.014109818556958999e+04,2.653561291599021210e+00
1.014109820441638112e+04,2.653561328662532137e+00
1.014109822326317408e+04,2.653561365726260668e+00
1.014109824210996521e+04,2.653561402790198809e+00
1.014109826095675817e+04,2.653561439854353665e+00
1.014109827980354930e+04,2.653561476918718576e+00
1.014109829865034226e+04,2.653561513983299758e+00
1.014109831749713339e+04,2.653561551048090994e+00
1.014109833634392635e+04,2.653561588113098058e+00
1.014109835519071748e+04,2.653561625178315175e+00
1.014109837403751044e+04,2.653561662243748120e+00
1.014109839288430157e+04,2.653561699309390676e+00
1.014109841173109453e+04,2.653561736375249502e+00
1.014109843057788748e+04,2.653561773441320160e+00
1.014109844942467862e+04,2.653561810507599983e+00
1.014109846827147157e+04,2.653561847574096078e+00
1.014109848711826271e+04,2.653561884640800894e+00
1.014109850596505567e+04,2.653561921707721094e+00
1.014109852481184680e+04,2.653561958774850016e+00
1.014109854365863976e+04,2.653561995842194765e+00
1.014109856250543089e+04,2.653562032909747792e+00
1.014109858135222385e+04,2.653562069977515314e+00
1.014109860019901498e+04,2.653562107045492002e+00
1.014109861904580794e+04,2.653562144113684074e+00
1.014109863789259907e+04,2.653562181182083091e+00
1.014109865673939203e+04,2.653562218250698379e+00
1.014109867558618316e+04,2.653562255319520613e+00
1.014109869443297612e+04,2.653562292388557786e+00
1.014109871327976725e+04,2.653562329457803237e+00
1.014109873212656021e+04,2.653562366527262739e+00
1.014109875097335134e+04,2.653562403596929631e+00
1.014109876982014430e+04,2.653562440666811906e+00
1.014109878866693543e+04,2.653562477736900682e+00
1.014109880751372839e+04,2.653562514807204398e+00
1.014109882636051952e+04,2.653562551877714171e+00
1.014109884520731248e+04,2.653562588948439327e+00
1.014109886405410543e+04,2.653562626019374537e+00
1.014109888290089657e+04,2.653562663090515805e+00
1.014109890174768952e+04,2.653562700161872456e+00
1.014109892059448066e+04,2.653562737233434277e+00
1.014109893944127361e+04,2.653562774305210592e+00
1.014109895828806475e+04,2.653562811377193409e+00
1.014109897713485771e+04,2.653562848449389833e+00
1.014109899598164884e+04,2.653562885521792314e+00
1.014109901482844180e+04,2.653562922594407958e+00
1.014109903367523293e+04,2.653562959667230103e+00
1.014109905252202589e+04,2.653562996740265856e+00
1.014109907136881702e+04,2.653563033813506777e+00
1.014109909021560998e+04,2.653563070886961306e+00
1.014109910906240111e+04,2.653563107960621004e+00
1.014109912790919407e+04,2.653563145034493864e+00
1.014109914675598520e+04,2.653563182108572338e+00
1.014109916560277816e+04,2.653563219182863531e+00
1.014109918444956929e+04,2.653563256257360337e+00
1.014109920329636225e+04,2.653563293332068973e+00
1.014109922214315338e+04,2.653563330406983223e+00
1.014109924098994634e+04,2.653563367482110191e+00
1.014109925983673929e+04,2.653563404557445438e+00
1.014109927868353043e+04,2.653563441632985853e+00
1.014109929753032338e+04,2.653563478708737655e+00
1.014109931637711452e+04,2.653563515784694626e+00
1.014109933522390747e+04,2.653563552860863872e+00
1.014109935407069861e+04,2.653563589937237399e+00
1.014109937291749156e+04,2.653563627013822757e+00
1.014109939176428270e+04,2.653563664090611951e+00
1.014109941061107565e+04,2.653563701167613420e+00
1.014109942945786679e+04,2.653563738244819170e+00
1.014109944830465975e+04,2.653563775322235863e+00
1.014109946715145088e+04,2.653563812399856392e+00
1.014109948599824384e+04,2.653563849477689196e+00
1.014109950484503497e+04,2.653563886555724949e+00
1.014109952369182793e+04,2.653563923633971644e+00
1.014109954253861906e+04,2.653563960712422620e+00
1.014109956138541202e+04,2.653563997791083651e+00
1.014109958023220315e+04,2.653564034869948962e+00
1.014109959907899611e+04,2.653564071949024328e+00
1.014109961792578724e+04,2.653564109028303530e+00
1.014109963677258020e+04,2.653564146107792787e+00
1.014109965561937133e+04,2.653564183187485437e+00
1.014109967446616429e+04,2.653564220267388585e+00
1.014109969331295724e+04,2.653564257347498234e+00
1.014109971215974838e+04,2.653564294427810832e+00
1.014109973100654133e+04,2.653564331508333041e+00
1.014109974985333247e+04,2.653564368589058642e+00
1.014109976870012542e+04,2.653564405669993853e+00
1.014109978754691656e+04,2.653564442751131569e+00
1.014109980639370951e+04,2.653564479832478451e+00
1.014109982524050065e+04,2.653564516914028282e+00
1.014109984408729360e+04,2.653564553995787723e+00
1.014109986293408474e+04,2.653564591077748780e+00
1.014109988178087769e+04,2.653564628159919891e+00
1.014109990062766883e+04,2.653564665242292175e+00
1.014109991947446179e+04,2.653564702324874514e+00
1.014109993832125292e+04,2.653564739407658024e+00
1.014109995716804588e+04,2.653564776490650701e+00
1.014109997601483701e+04,2.653564813573845438e+00
1.014109999486162997e+04,2.653564850657248009e+00
1.014110001370842110e+04,2.653564887740853084e+00
1.014110003255521406e+04,2.653564924824665994e+00
1.014110005140200519e+04,2.653564961908680964e+00
1.014110007024879815e+04,2.653564998992904211e+00
1.014110008909559110e+04,2.653565036077331740e+00
1.014110010794238224e+04,2.653565073161960886e+00
1.014110012678917519e+04,2.653565110246797421e+00
1.014110014563596633e+04,2.653565147331835128e+00
1.014110016448275928e+04,2.653565184417081113e+00
1.014110018332955042e+04,2.653565221502527827e+00
1.014110020217634337e+04,2.653565258588182374e+00
1.014110022102313451e+04,2.653565295674037650e+00
1.014110023986992746e+04,2.653565332760099871e+00
1.014110025871671860e+04,2.653565369846362376e+00
1.014110027756351155e+04,2.653565406932832715e+00
1.014110029641030269e+04,2.653565444019503783e+00
1.014110031525709564e+04,2.653565481106381352e+00
1.014110033410388678e+04,2.653565518193459205e+00
1.014110035295067973e+04,2.653565555280743560e+00
1.014110037179747087e+04,2.653565592368228643e+00
1.014110039064426383e+04,2.653565629455920227e+00
1.014110040949105496e+04,2.653565666543811208e+00
1.014110042833784792e+04,2.653565703631909578e+00
1.014110044718463905e+04,2.653565740720206456e+00
1.014110046603143201e+04,2.653565777808710724e+00
1.014110048487822314e+04,2.653565814897414388e+00
1.014110050372501610e+04,2.653565851986323665e+00
1.014110052257180905e+04,2.653565889075435891e+00
1.014110054141860019e+04,2.653565926164747513e+00
1.014110056026539314e+04,2.653565963254265192e+00
1.014110057911218428e+04,2.653566000343981379e+00
1.014110059795897723e+04,2.653566037433903624e+00
1.014110061680576837e+04,2.653566074524024820e+00
1.014110063565256132e+04,2.653566111614351186e+00
1.014110065449935246e+04,2.653566148704876948e+00
1.014110067334614541e+04,2.653566185795607435e+00
1.014110069219293655e+04,2.653566222886536430e+00
1.014110071103972950e+04,2.653566259977671038e+00
1.014110072988652064e+04,2.653566297069003710e+00
1.014110074873331359e+04,2.653566334160541551e+00
1.014110076758010473e+04,2.653566371252277456e+00
1.014110078642689768e+04,2.653566408344218086e+00
1.014110080527368882e+04,2.653566445436357224e+00
1.014110082412048178e+04,2.653566482528700643e+00
1.014110084296727291e+04,2.653566519621241682e+00
1.014110086181406587e+04,2.653566556713987445e+00
1.014110088066085700e+04,2.653566593806930829e+00
1.014110089950764996e+04,2.653566630900078938e+00
1.014110091835444291e+04,2.653566667993427330e+00
1.014110093720123405e+04,2.653566705086972899e+00
1.014110095604802700e+04,2.653566742180722748e+00
1.014110097489481814e+04,2.653566779274670218e+00
1.014110099374161109e+04,2.653566816368821080e+00
1.014110101258840223e+04,2.653566853463169117e+00
1.014110103143519518e+04,2.653566890557720992e+00
1.014110105028198632e+04,2.653566927652469598e+00
1.014110106912877927e+04,2.653566964747421597e+00
1.014110108797557041e+04,2.653567001842570328e+00
1.014110110682236336e+04,2.653567038937922895e+00
1.014110112566915450e+04,2.653567076033471306e+00
1.014110114451594745e+04,2.653567113129223110e+00
1.014110116336273859e+04,2.653567150225170757e+00
1.014110118220953154e+04,2.653567187321321796e+00
1.014110120105632268e+04,2.653567224417668680e+00
1.014110121990311563e+04,2.653567261514218956e+00
1.014110123874990677e+04,2.653567298610964631e+00
1.014110125759669972e+04,2.653567335707913255e+00
1.014110127644349086e+04,2.653567372805057722e+00
1.014110129529028382e+04,2.653567409902404250e+00
1.014110131413707495e+04,2.653567446999946178e+00
1.014110133298386791e+04,2.653567484097691498e+00
1.014110135183066086e+04,2.653567521195634438e+00
1.014110137067745200e+04,2.653567558293773221e+00
1.014110138952424495e+04,2.653567595392114509e+00
1.014110140837103609e+04,2.653567632490649864e+00
1.014110142721782904e+04,2.653567669589387723e+00
1.014110144606462018e+04,2.653567706688320094e+00
1.014110146491141313e+04,2.653567743787454969e+00
1.014110148375820427e+04,2.653567780886783911e+00
1.014110150260499722e+04,2.653567817986314470e+00
1.014110152145178836e+04,2.653567855086039540e+00
1.014110154029858131e+04,2.653567892185966670e+00
1.014110155914537245e+04,2.653567929286087423e+00
1.014110157799216540e+04,2.653567966386409349e+00
1.014110159683895654e+04,2.653568003486925342e+00
1.014110161568574949e+04,2.653568040587642951e+00
1.014110163453254063e+04,2.653568077688554183e+00
1.014110165337933358e+04,2.653568114789666588e+00
1.014110167222612472e+04,2.653568151890972615e+00
1.014110169107291767e+04,2.653568188992479371e+00
1.014110170991970881e+04,2.653568226094179305e+00
1.014110172876650176e+04,2.653568263196080412e+00
1.014110174761329472e+04,2.653568300298177807e+00
1.014110176646008586e+04,2.653568337400469268e+00
1.014110178530687881e+04,2.653568374502960570e+00
1.014110180415366995e+04,2.653568411605645494e+00
1.014110182300046290e+04,2.653568448708530259e+00
1.014110184184725404e+04,2.653568485811607314e+00
1.014110186069404699e+04,2.653568522914885097e+00
1.014110187954083813e+04,2.653568560018355171e+00
1.014110189838763108e+04,2.653568597122025530e+00
1.014110191723442222e+04,2.653568634225888179e+00
1.014110193608121517e+04,2.653568671329950224e+00
1.014110195492800631e+04,2.653568708434205003e+00
1.014110197377479926e+04,2.653568745538659623e+00
1.014110199262159040e+04,2.653568782643305646e+00
1.014110201146838335e+04,2.653568819748151064e+00
1.014110203031517449e+04,2.653568856853188773e+00
1.014110204916196744e+04,2.653568893958425434e+00
1.014110206800875858e+04,2.653568931063854386e+00
1.014110208685555153e+04,2.653568968169482289e+00
1.014110210570234267e+04,2.653569005275301151e+00
1.014110212454913562e+04,2.653569042381318965e+00
1.014110214339592676e+04,2.653569079487528626e+00
1.014110216224271971e+04,2.653569116593936794e+00
1.014110218108951267e+04,2.653569153700539474e+00
1.014110219993630380e+04,2.653569190807333555e+00
1.014110221878309676e+04,2.653569227914326589e+00
1.014110223762988790e+04,2.653569265021509249e+00
1.014110225647668085e+04,2.653569302128890861e+00
1.014110227532347199e+04,2.653569339236463875e+00
1.014110229417026494e+04,2.653569376344234065e+00
1.014110231301705608e+04,2.653569413452195214e+00
1.014110233186384903e+04,2.653569450560353982e+00
1.014110235071064017e+04,2.653569487668703708e+00
1.014110236955743312e+04,2.653569524777250610e+00
1.014110238840422426e+04,2.653569561885988026e+00
1.014110240725101721e+04,2.653569598994923062e+00
1.014110242609780835e+04,2.653569636104047280e+00
1.014110244494460130e+04,2.653569673213370006e+00
1.014110246379139244e+04,2.653569710322881914e+00
1.014110248263818539e+04,2.653569747432590997e+00
1.014110250148497653e+04,2.653569784542490151e+00
1.014110252033176948e+04,2.653569821652586036e+00
1.014110253917856062e+04,2.653569858762871547e+00
1.014110255802535357e+04,2.653569895873354234e+00
1.014110257687214653e+04,2.653569932984028767e+00
1.014110259571893766e+04,2.653569970094893815e+00
1.014110261456573062e+04,2.653570007205954262e+00
1.014110263341252175e+04,2.653570044317204779e+00
1.014110265225931471e+04,2.653570081428651584e+00
1.014110267110610584e+04,2.653570118540287126e+00
1.014110268995289880e+04,2.653570155652118512e+00
1.014110270879968994e+04,2.653570192764139080e+00
1.014110272764648289e+04,2.653570229876355491e+00
1.014110274649327403e+04,2.653570266988760640e+00
1.014110276534006698e+04,2.653570304101361188e+00
1.014110278418685812e+04,2.653570341214150030e+00
1.014110280303365107e+04,2.653570378327134716e+00
1.014110282188044221e+04,2.653570415440308139e+00
1.014110284072723516e+04,2.653570452553676517e+00
1.014110285957402630e+04,2.653570489667233190e+00
1.014110287842081925e+04,2.653570526780984817e+00
1.014110289726761039e+04,2.653570563894924295e+00
1.014110291611440334e+04,2.653570601009059171e+00
1.014110293496119448e+04,2.653570638123381897e+00
1.014110295380798743e+04,2.653570675237898691e+00
1.014110297265477857e+04,2.653570712352604222e+00
1.014110299150157152e+04,2.653570749467503820e+00
1.014110301034836448e+04,2.653570786582594376e+00
1.014110302919515561e+04,2.653570823697872338e+00
1.014110304804194857e+04,2.653570860813344368e+00
1.014110306688873970e+04,2.653570897929003358e+00
1.014110308573553266e+04,2.653570935044857304e+00
1.014110310458232379e+04,2.653570972160898211e+00
1.014110312342911675e+04,2.653571009277132742e+00
1.014110314227590789e+04,2.653571046393553789e+00
1.014110316112270084e+04,2.653571083510169348e+00
1.014110317996949198e+04,2.653571120626971425e+00
1.014110319881628493e+04,2.653571157743966680e+00
1.014110321766307607e+04,2.653571194861148896e+00
1.014110323650986902e+04,2.653571231978524736e+00
1.014110325535666016e+04,2.653571269096086205e+00
1.014110327420345311e+04,2.653571306213841741e+00
1.014110329305024425e+04,2.653571343331782906e+00
1.014110331189703720e+04,2.653571380449916806e+00
1.014110333074382834e+04,2.653571417568237223e+00
1.014110334959062129e+04,2.653571454686750819e+00
1.014110336843741243e+04,2.653571491805449600e+00
1.014110338728420538e+04,2.653571528924341560e+00
1.014110340613099834e+04,2.653571566043422703e+00
1.014110342497778947e+04,2.653571603162689030e+00
1.014110344382458243e+04,2.653571640282148092e+00
1.014110346267137356e+04,2.653571677401791895e+00
1.014110348151816652e+04,2.653571714521628433e+00
1.014110350036495765e+04,2.653571751641650156e+00
1.014110351921175061e+04,2.653571788761863726e+00
1.014110353805854174e+04,2.653571825882262925e+00
1.014110355690533470e+04,2.653571863002853526e+00
1.014110357575212583e+04,2.653571900123628868e+00
1.014110359459891879e+04,2.653571937244596501e+00
1.014110361344570993e+04,2.653571974365747987e+00
1.014110363229250288e+04,2.653572011487091764e+00
1.014110365113929402e+04,2.653572048608619838e+00
1.014110366998608697e+04,2.653572085730338870e+00
1.014110368883287811e+04,2.653572122852242643e+00
1.014110370767967106e+04,2.653572159974337819e+00
1.014110372652646220e+04,2.653572197096616403e+00
1.014110374537325515e+04,2.653572234219086834e+00
1.014110376422004629e+04,2.653572271341740674e+00
1.014110378306683924e+04,2.653572308464585916e+00
1.014110380191363038e+04,2.653572345587614567e+00
1.014110382076042333e+04,2.653572382710833288e+00
1.014110383960721629e+04,2.653572419834239859e+00
1.014110385845400742e+04,2.653572456957829839e+00
1.014110387730080038e+04,2.653572494081610333e+00
1.014110389614759151e+04,2.653572531205573792e+00
1.014110391499438447e+04,2.653572568329727766e+00
1.014110393384117560e+04,2.653572605454064703e+00
1.014110395268796856e+04,2.653572642578591712e+00
1.014110397153475969e+04,2.653572679703301684e+00
1.014110399038155265e+04,2.653572716828201283e+00
1.014110400922834378e+04,2.653572753953283847e+00
1.014110402807513674e+04,2.653572791078556481e+00
1.014110404692192787e+04,2.653572828204011635e+00
1.014110406576872083e+04,2.653572865329656416e+00
1.014110408461551197e+04,2.653572902455482829e+00
1.014110410346230492e+04,2.653572939581499313e+00
1.014110412230909606e+04,2.653572976707697872e+00
1.014110414115588901e+04,2.653573013834085614e+00
1.014110416000268015e+04,2.653573050960655433e+00
1.014110417884947310e+04,2.653573088087413989e+00
1.014110419769626424e+04,2.653573125214354622e+00
1.014110421654305719e+04,2.653573162341484437e+00
1.014110423538985015e+04,2.653573199468799437e+00
1.014110425423664128e+04,2.653573236596295626e+00
1.014110427308343424e+04,2.653573273723980552e+00
1.014110429193022537e+04,2.653573310851846667e+00
1.014110431077701833e+04,2.653573347979901964e+00
1.014110432962380946e+04,2.653573385108138005e+00
1.014110434847060242e+04,2.653573422236561896e+00
1.014110436731739355e+04,2.653573459365166975e+00
1.014110438616418651e+04,2.653573496493960349e+00
1.014110440501097764e+04,2.653573533622934466e+00
1.014110442385777060e+04,2.653573570752096877e+00
1.014110444270456173e+04,2.653573607881440033e+00
1.014110446155135469e+04,2.653573645010970150e+00
1.014110448039814582e+04,2.653573682140681012e+00
1.014110449924493878e+04,2.653573719270579723e+00
1.014110451809172991e+04,2.653573756400658290e+00
1.014110453693852287e+04,2.653573793530925151e+00
1.014110455578531401e+04,2.653573830661371868e+00
1.014110457463210696e+04,2.653573867792005103e+00
1.014110459347889810e+04,2.653573904922819082e+00
1.014110461232569105e+04,2.653573942053819579e+00
1.014110463117248219e+04,2.653573979184999487e+00
1.014110465001927514e+04,2.653574016316366802e+00
1.014110466886606810e+04,2.653574053447917525e+00
1.014110468771285923e+04,2.653574090579647216e+00
1.014110470655965219e+04,2.653574127711563868e+00
1.014110472540644332e+04,2.653574164843659933e+00
1.014110474425323628e+04,2.653574201975942071e+00
1.014110476310002741e+04,2.653574239108403177e+00
1.014110478194682037e+04,2.653574276241051244e+00
1.014110480079361150e+04,2.653574313373877835e+00
1.014110481964040446e+04,2.653574350506890500e+00
1.014110483848719559e+04,2.653574387640081689e+00
1.014110485733398855e+04,2.653574424773459839e+00
1.014110487618077968e+04,2.653574461907015625e+00
1.014110489502757264e+04,2.653574499040756596e+00
1.014110491387436377e+04,2.653574536174677423e+00
1.014110493272115673e+04,2.653574573308782991e+00
1.014110495156794786e+04,2.653574610443067083e+00
1.014110497041474082e+04,2.653574647577535917e+00
1.014110498926153195e+04,2.653574684712183718e+00
1.014110500810832491e+04,2.653574721847016260e+00
1.014110502695511605e+04,2.653574758982026438e+00
1.014110504580190900e+04,2.653574796117221801e+00
1.014110506464870195e+04,2.653574833252598797e+00
1.014110508349549309e+04,2.653574870388152984e+00
1.014110510234228605e+04,2.653574907523892357e+00
1.014110512118907718e+04,2.653574944659808477e+00
1.014110514003587014e+04,2.653574981795910226e+00
1.014110515888266127e+04,2.653575018932188723e+00
1.014110517772945423e+04,2.653575056068651516e+00
1.014110519657624536e+04,2.653575093205291058e+00
1.014110521542303832e+04,2.653575130342115340e+00
1.014110523426982945e+04,2.653575167479116370e+00
1.014110525311662241e+04,2.653575204616301697e+00
1.014110527196341354e+04,2.653575241753663327e+00
1.014110529081020650e+04,2.653575278891208811e+00
1.014110530965699763e+04,2.653575316028931042e+00
1.014110532850379059e+04,2.653575353166837125e+00
1.014110534735058172e+04,2.653575390304919068e+00
1.014110536619737468e+04,2.653575427443185308e+00
1.014110538504416581e+04,2.653575464581627408e+00
1.014110540389095877e+04,2.653575501720252472e+00
1.014110542273774990e+04,2.653575538859053840e+00
1.014110544158454286e+04,2.653575575998038172e+00
1.014110546043133400e+04,2.653575613137199252e+00
1.014110547927812695e+04,2.653575650276542408e+00
1.014110549812491990e+04,2.653575687416064532e+00
1.014110551697171104e+04,2.653575724555762516e+00
1.014110553581850399e+04,2.653575761695643909e+00
1.014110555466529513e+04,2.653575798835699828e+00
1.014110557351208809e+04,2.653575835975939157e+00
1.014110559235887922e+04,2.653575873116352568e+00
1.014110561120567218e+04,2.653575910256949388e+00
1.014110563005246331e+04,2.653575947397720736e+00
1.014110564889925627e+04,2.653575984538674604e+00
1.014110566774604740e+04,2.653576021679802555e+00
1.014110568659284036e+04,2.653576058821113470e+00
1.014110570543963149e+04,2.653576095962598469e+00
1.014110572428642445e+04,2.653576133104265544e+00
1.014110574313321558e+04,2.653576170246107147e+00
1.014110576198000854e+04,2.653576207388129937e+00
1.014110578082679967e+04,2.653576244530327255e+00
1.014110579967359263e+04,2.653576281672706649e+00
1.014110581852038376e+04,2.653576318815259683e+00
1.014110583736717672e+04,2.653576355957993460e+00
1.014110585621396785e+04,2.653576393100902653e+00
1.014110587506076081e+04,2.653576430243991702e+00
1.014110589390755376e+04,2.653576467387258830e+00
1.014110591275434490e+04,2.653576504530699598e+00
1.014110593160113785e+04,2.653576541674320666e+00
1.014110595044792899e+04,2.653576578818115816e+00
1.014110596929472194e+04,2.653576615962090823e+00
1.014110598814151308e+04,2.653576653106240357e+00
1.014110600698830604e+04,2.653576690250569747e+00
1.014110602583509717e+04,2.653576727395072332e+00
1.014110604468189013e+04,2.653576764539755661e+00
1.014110606352868126e+04,2.653576801684611297e+00
1.014110608237547422e+04,2.653576838829647677e+00
1.014110610122226535e+04,2.653576875974856364e+00
1.014110612006905831e+04,2.653576913120245351e+00
1.014110613891584944e+04,2.653576950265807088e+00
1.014110615776264240e+04,2.653576987411548238e+00
1.014110617660943353e+04,2.653577024557462138e+00
1.014110619545622649e+04,2.653577061703555451e+00
1.014110621430301762e+04,2.653577098849821070e+00
1.014110623314981058e+04,2.653577135996266101e+00
1.014110625199660171e+04,2.653577173142882994e+00
1.014110627084339467e+04,2.653577210289679744e+00
1.014110628969018580e+04,2.653577247436648356e+00
1.014110630853697876e+04,2.653577284583795493e+00
1.014110632738377171e+04,2.653577321731118488e+00
1.014110634623056285e+04,2.653577358878612902e+00
1.014110636507735580e+04,2.653577396026286284e+00
1.014110638392414694e+04,2.653577433174131528e+00
1.014110640277093989e+04,2.653577470322154408e+00
1.014110642161773103e+04,2.653577507470349151e+00
1.014110644046452398e+04,2.653577544618722417e+00
1.014110645931131512e+04,2.653577581767267102e+00
1.014110647815810808e+04,2.653577618915989422e+00
1.014110649700489921e+04,2.653577656064883161e+00
1.014110651585169217e+04,2.653577693213954536e+00
1.014110653469848330e+04,2.653577730363197329e+00
1.014110655354527626e+04,2.653577767512617314e+00
1.014110657239206739e+04,2.653577804662207829e+00
1.014110659123886035e+04,2.653577841811976867e+00
1.014110661008565148e+04,2.653577878961915992e+00
1.014110662893244444e+04,2.653577916112033197e+00
1.014110664777923557e+04,2.653577953262320044e+00
1.014110666662602853e+04,2.653577990412784082e+00
1.014110668547281966e+04,2.653578027563418207e+00
1.014110670431961262e+04,2.653578064714229967e+00
1.014110672316640557e+04,2.653578101865214922e+00
1.014110674201319671e+04,2.653578139016369519e+00
1.014110676085998966e+04,2.653578176167701308e+00
1.014110677970678080e+04,2.653578213319202739e+00
1.014110679855357375e+04,2.653578250470880917e+00
1.014110681740036489e+04,2.653578287622728737e+00
1.014110683624715784e+04,2.653578324774752861e+00
1.014110685509394898e+04,2.653578361926946627e+00
1.014110687394074193e+04,2.653578399079316252e+00
1.014110689278753307e+04,2.653578436231855520e+00
1.014110691163432602e+04,2.653578473384570646e+00
1.014110693048111716e+04,2.653578510537454527e+00
1.014110694932791012e+04,2.653578547690514711e+00
1.014110696817470125e+04,2.653578584843744093e+00
1.014110698702149421e+04,2.653578621997148446e+00
1.014110700586828534e+04,2.653578659150721997e+00
1.014110702471507830e+04,2.653578696304470963e+00
1.014110704356186943e+04,2.653578733458388239e+00
1.014110706240866239e+04,2.653578770612480930e+00
1.014110708125545352e+04,2.653578807766742376e+00
1.014110710010224648e+04,2.653578844921179236e+00
1.014110711894903761e+04,2.653578882075783074e+00
1.014110713779583057e+04,2.653578919230562772e+00
1.014110715664262352e+04,2.653578956385514331e+00
1.014110717548941466e+04,2.653578993540633313e+00
1.014110719433620761e+04,2.653579030695926377e+00
1.014110721318299875e+04,2.653579067851388196e+00
1.014110723202979170e+04,2.653579105007024541e+00
1.014110725087658284e+04,2.653579142162827864e+00
1.014110726972337579e+04,2.653579179318805270e+00
1.014110728857016693e+04,2.653579216474950986e+00
1.014110730741695988e+04,2.653579253631270340e+00
1.014110732626375102e+04,2.653579290787757117e+00
1.014110734511054397e+04,2.653579327944418420e+00
1.014110736395733511e+04,2.653579365101245813e+00
1.014110738280412806e+04,2.653579402258247733e+00
1.014110740165091920e+04,2.653579439415415742e+00
1.014110742049771216e+04,2.653579476572758278e+00
1.014110743934450329e+04,2.653579513730266903e+00
1.014110745819129625e+04,2.653579550887949612e+00
1.014110747703808738e+04,2.653579588045797966e+00
1.014110749588488034e+04,2.653579625203820402e+00
1.014110751473167147e+04,2.653579662362008929e+00
1.014110753357846443e+04,2.653579699520370649e+00
1.014110755242525738e+04,2.653579736678901568e+00
1.014110757127204852e+04,2.653579773837599021e+00
1.014110759011884147e+04,2.653579810996468780e+00
1.014110760896563261e+04,2.653579848155505072e+00
1.014110762781242556e+04,2.653579885314713671e+00
1.014110764665921670e+04,2.653579922474087915e+00
1.014110766550600965e+04,2.653579959633634910e+00
1.014110768435280079e+04,2.653579996793347107e+00
1.014110770319959374e+04,2.653580033953232054e+00
1.014110772204638488e+04,2.653580071113282202e+00
1.014110774089317783e+04,2.653580108273504656e+00
1.014110775973996897e+04,2.653580145433892312e+00
