Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880168763898511315e+03,2.653518973868771891e+00
9.880168782458236819e+03,2.653518895105249520e+00
9.880168801017964142e+03,2.653518816344750952e+00
9.880168819577689646e+03,2.653518737587291287e+00
9.880168838137416969e+03,2.653518658832855426e+00
9.880168856697142473e+03,2.653518580081459799e+00
9.880168875256869796e+03,2.653518501333087976e+00
9.880168893816595300e+03,2.653518422587757719e+00
9.880168912376322623e+03,2.653518343845452598e+00
9.880168930936048127e+03,2.653518265106189933e+00
9.880168949495773631e+03,2.653518186369960841e+00
9.880168968055500955e+03,2.653518107636759993e+00
9.880168986615226459e+03,2.653518028906601600e+00
9.880169005174953782e+03,2.653517950179471452e+00
9.880169023734679286e+03,2.653517871455385091e+00
9.880169042294406609e+03,2.653517792734327863e+00
9.880169060854132113e+03,2.653517714016315754e+00
9.880169079413859436e+03,2.653517635301334110e+00
9.880169097973584940e+03,2.653517556589397586e+00
9.880169116533312263e+03,2.653517477880491970e+00
9.880169135093037767e+03,2.653517399174634139e+00
9.880169153652765090e+03,2.653517320471807217e+00
9.880169172212490594e+03,2.653517241772028523e+00
9.880169190772216098e+03,2.653517163075290064e+00
9.880169209331943421e+03,2.653517084381585178e+00
9.880169227891668925e+03,2.653517005690929409e+00
9.880169246451396248e+03,2.653516927003308101e+00
9.880169265011121752e+03,2.653516848318736354e+00
9.880169283570849075e+03,2.653516769637199957e+00
9.880169302130574579e+03,2.653516690958714896e+00
9.880169320690301902e+03,2.653516612283266074e+00
9.880169339250027406e+03,2.653516533610869033e+00
9.880169357809754729e+03,2.653516454941509117e+00
9.880169376369480233e+03,2.653516376275201427e+00
9.880169394929207556e+03,2.653516297611932639e+00
9.880169413488933060e+03,2.653516218951716965e+00
9.880169432048658564e+03,2.653516140294548187e+00
9.880169450608385887e+03,2.653516061640419199e+00
9.880169469168111391e+03,2.653515982989345545e+00
9.880169487727838714e+03,2.653515904341311682e+00
9.880169506287564218e+03,2.653515825696334041e+00
9.880169524847291541e+03,2.653515747054397966e+00
9.880169543407017045e+03,2.653515668415519002e+00
9.880169561966744368e+03,2.653515589779681605e+00
9.880169580526469872e+03,2.653515511146903094e+00
9.880169599086197195e+03,2.653515432517167483e+00
9.880169617645922699e+03,2.653515353890490758e+00
9.880169636205650022e+03,2.653515275266858264e+00
9.880169654765375526e+03,2.653515196646285546e+00
9.880169673325101030e+03,2.653515118028765496e+00
9.880169691884828353e+03,2.653515039414291454e+00
9.880169710444553857e+03,2.653514960802878520e+00
9.880169729004281180e+03,2.653514882194511593e+00
9.880169747564006684e+03,2.653514803589207105e+00
9.880169766123734007e+03,2.653514724986950402e+00
9.880169784683459511e+03,2.653514646387756137e+00
9.880169803243186834e+03,2.653514567791610990e+00
9.880169821802912338e+03,2.653514489198529613e+00
9.880169840362639661e+03,2.653514410608497798e+00
9.880169858922365165e+03,2.653514332021530642e+00
9.880169877482092488e+03,2.653514253437613934e+00
9.880169896041817992e+03,2.653514174856763219e+00
9.880169914601543496e+03,2.653514096278971390e+00
9.880169933161270819e+03,2.653514017704230898e+00
9.880169951720996323e+03,2.653513939132557731e+00
9.880169970280723646e+03,2.653513860563937232e+00
9.880169988840449150e+03,2.653513781998384946e+00
9.880170007400176473e+03,2.653513703435886217e+00
9.880170025959901977e+03,2.653513624876457477e+00
9.880170044519629300e+03,2.653513546320082295e+00
9.880170063079354804e+03,2.653513467766777101e+00
9.880170081639082127e+03,2.653513389216528129e+00
9.880170100198807631e+03,2.653513310669349590e+00
9.880170118758534954e+03,2.653513232125227717e+00
9.880170137318260458e+03,2.653513153584178053e+00
9.880170155877985962e+03,2.653513075046193048e+00
9.880170174437713285e+03,2.653512996511266042e+00
9.880170192997438789e+03,2.653512917979412133e+00
9.880170211557166112e+03,2.653512839450617111e+00
9.880170230116891616e+03,2.653512760924896074e+00
9.880170248676618939e+03,2.653512682402234812e+00
9.880170267236344444e+03,2.653512603882649312e+00
9.880170285796071767e+03,2.653512525366123587e+00
9.880170304355797271e+03,2.653512446852674955e+00
9.880170322915524594e+03,2.653512368342287431e+00
9.880170341475250098e+03,2.653512289834977000e+00
9.880170360034977421e+03,2.653512211330728565e+00
9.880170378594702925e+03,2.653512132829559445e+00
9.880170397154428429e+03,2.653512054331460313e+00
9.880170415714155752e+03,2.653511975836425396e+00
9.880170434273881256e+03,2.653511897344469350e+00
9.880170452833608579e+03,2.653511818855579296e+00
9.880170471393334083e+03,2.653511740369768113e+00
9.880170489953061406e+03,2.653511661887023365e+00
9.880170508512786910e+03,2.653511583407360597e+00
9.880170527072514233e+03,2.653511504930764264e+00
9.880170545632239737e+03,2.653511426457249911e+00
9.880170564191967060e+03,2.653511347986802882e+00
9.880170582751692564e+03,2.653511269519439608e+00
9.880170601311419887e+03,2.653511191055144103e+00
9.880170619871145391e+03,2.653511112593933685e+00
9.880170638430870895e+03,2.653511034135799918e+00
9.880170656990598218e+03,2.653510955680736139e+00
9.880170675550323722e+03,2.653510877228758336e+00
9.880170694110051045e+03,2.653510798779850077e+00
9.880170712669776549e+03,2.653510720334029571e+00
9.880170731229503872e+03,2.653510641891280386e+00
9.880170749789229376e+03,2.653510563451618509e+00
9.880170768348956699e+03,2.653510485015029285e+00
9.880170786908682203e+03,2.653510406581528702e+00
9.880170805468409526e+03,2.653510328151102104e+00
9.880170824028135030e+03,2.653510249723765035e+00
9.880170842587862353e+03,2.653510171299501508e+00
9.880170861147587857e+03,2.653510092878328397e+00
9.880170879707313361e+03,2.653510014460239042e+00
9.880170898267040684e+03,2.653509936045225448e+00
9.880170916826766188e+03,2.653509857633303159e+00
9.880170935386493511e+03,2.653509779224458409e+00
9.880170953946219015e+03,2.653509700818706296e+00
9.880170972505946338e+03,2.653509622416031721e+00
9.880170991065671842e+03,2.653509544016450228e+00
9.880171009625399165e+03,2.653509465619948049e+00
9.880171028185124669e+03,2.653509387226539840e+00
9.880171046744851992e+03,2.653509308836212277e+00
9.880171065304577496e+03,2.653509230448979128e+00
9.880171083864304819e+03,2.653509152064827070e+00
9.880171102424030323e+03,2.653509073683771202e+00
9.880171120983755827e+03,2.653508995305804863e+00
9.880171139543483150e+03,2.653508916930920059e+00
9.880171158103208654e+03,2.653508838559133665e+00
9.880171176662935977e+03,2.653508760190429694e+00
9.880171195222661481e+03,2.653508681824824578e+00
9.880171213782388804e+03,2.653508603462303217e+00
9.880171232342114308e+03,2.653508525102881599e+00
9.880171250901841631e+03,2.653508446746545069e+00
9.880171269461567135e+03,2.653508368393308725e+00
9.880171288021294458e+03,2.653508290043157913e+00
9.880171306581019962e+03,2.653508211696109065e+00
9.880171325140747285e+03,2.653508133352147080e+00
9.880171343700472789e+03,2.653508055011287059e+00
9.880171362260198293e+03,2.653507976673522784e+00
9.880171380819925616e+03,2.653507898338846260e+00
9.880171399379651120e+03,2.653507820007273477e+00
9.880171417939378443e+03,2.653507741678789777e+00
9.880171436499103947e+03,2.653507663353411150e+00
9.880171455058831270e+03,2.653507585031122051e+00
9.880171473618556774e+03,2.653507506711938913e+00
9.880171492178284097e+03,2.653507428395846190e+00
9.880171510738009601e+03,2.653507350082860761e+00
9.880171529297736924e+03,2.653507271772966636e+00
9.880171547857462429e+03,2.653507193466180247e+00
9.880171566417189752e+03,2.653507115162486940e+00
9.880171584976915256e+03,2.653507036861902257e+00
9.880171603536640760e+03,2.653506958564418206e+00
9.880171622096368083e+03,2.653506880270029011e+00
9.880171640656093587e+03,2.653506801978748886e+00
9.880171659215820910e+03,2.653506723690564506e+00
9.880171677775546414e+03,2.653506645405490527e+00
9.880171696335273737e+03,2.653506567123513182e+00
9.880171714894999241e+03,2.653506488844647127e+00
9.880171733454726564e+03,2.653506410568877705e+00
9.880171752014452068e+03,2.653506332296221792e+00
9.880171770574179391e+03,2.653506254026662958e+00
9.880171789133904895e+03,2.653506175760218078e+00
9.880171807693632218e+03,2.653506097496872052e+00
9.880171826253357722e+03,2.653506019236640423e+00
9.880171844813083226e+03,2.653505940979516531e+00
9.880171863372810549e+03,2.653505862725493269e+00
9.880171881932536053e+03,2.653505784474584850e+00
9.880171900492263376e+03,2.653505706226778393e+00
9.880171919051988880e+03,2.653505627982088555e+00
9.880171937611716203e+03,2.653505549740500236e+00
9.880171956171441707e+03,2.653505471502030311e+00
9.880171974731169030e+03,2.653505393266663237e+00
9.880171993290894534e+03,2.653505315034415446e+00
9.880172011850621857e+03,2.653505236805271394e+00
9.880172030410347361e+03,2.653505158579246626e+00
9.880172048970074684e+03,2.653505080356326928e+00
9.880172067529800188e+03,2.653505002136527846e+00
9.880172086089525692e+03,2.653504923919842273e+00
9.880172104649253015e+03,2.653504845706262660e+00
9.880172123208978519e+03,2.653504767495805439e+00
9.880172141768705842e+03,2.653504689288455509e+00
9.880172160328431346e+03,2.653504611084228415e+00
9.880172178888158669e+03,2.653504532883109501e+00
9.880172197447884173e+03,2.653504454685114311e+00
9.880172216007611496e+03,2.653504376490228189e+00
9.880172234567337000e+03,2.653504298298466679e+00
9.880172253127064323e+03,2.653504220109816014e+00
9.880172271686789827e+03,2.653504141924289961e+00
9.880172290246517150e+03,2.653504063741875196e+00
9.880172308806242654e+03,2.653503985562587264e+00
9.880172327365968158e+03,2.653503907386419058e+00
9.880172345925695481e+03,2.653503829213363030e+00
9.880172364485420985e+03,2.653503751043435166e+00
9.880172383045148308e+03,2.653503672876619923e+00
9.880172401604873812e+03,2.653503594712934621e+00
9.880172420164601135e+03,2.653503516552362829e+00
9.880172438724326639e+03,2.653503438394921421e+00
9.880172457284053962e+03,2.653503360240594855e+00
9.880172475843779466e+03,2.653503282089399118e+00
9.880172494403506789e+03,2.653503203941319999e+00
9.880172512963232293e+03,2.653503125796371709e+00
9.880172531522959616e+03,2.653503047654540925e+00
9.880172550082685120e+03,2.653502969515843191e+00
9.880172568642410624e+03,2.653502891380270956e+00
9.880172587202137947e+03,2.653502813247816672e+00
9.880172605761863451e+03,2.653502735118496325e+00
9.880172624321590774e+03,2.653502656992295705e+00
9.880172642881316278e+03,2.653502578869230355e+00
9.880172661441043601e+03,2.653502500749285176e+00
9.880172680000769105e+03,2.653502422632475266e+00
9.880172698560496428e+03,2.653502344518787304e+00
9.880172717120221932e+03,2.653502266408235943e+00
9.880172735679949255e+03,2.653502188300806530e+00
9.880172754239674759e+03,2.653502110196515051e+00
9.880172772799400263e+03,2.653502032095354846e+00
9.880172791359127586e+03,2.653501953997317919e+00
9.880172809918853090e+03,2.653501875902419815e+00
9.880172828478580414e+03,2.653501797810645879e+00
9.880172847038305918e+03,2.653501719722012542e+00
9.880172865598033241e+03,2.653501641636504704e+00
9.880172884157758745e+03,2.653501563554137910e+00
9.880172902717486068e+03,2.653501485474897503e+00
9.880172921277211572e+03,2.653501407398798584e+00
9.880172939836938895e+03,2.653501329325827829e+00
9.880172958396664399e+03,2.653501251255999449e+00
9.880172976956391722e+03,2.653501173189298790e+00
9.880172995516117226e+03,2.653501095125742282e+00
9.880173014075842730e+03,2.653501017065323264e+00
9.880173032635570053e+03,2.653500939008032855e+00
9.880173051195295557e+03,2.653500860953888374e+00
9.880173069755022880e+03,2.653500782902874278e+00
9.880173088314748384e+03,2.653500704855006109e+00
9.880173106874475707e+03,2.653500626810269214e+00
9.880173125434201211e+03,2.653500548768680023e+00
9.880173143993928534e+03,2.653500470730222549e+00
9.880173162553654038e+03,2.653500392694913668e+00
9.880173181113381361e+03,2.653500314662738280e+00
9.880173199673106865e+03,2.653500236633711040e+00
9.880173218232834188e+03,2.653500158607818182e+00
9.880173236792559692e+03,2.653500080585075693e+00
9.880173255352285196e+03,2.653500002565476024e+00
9.880173273912012519e+03,2.653499924549012068e+00
9.880173292471738023e+03,2.653499846535698481e+00
9.880173311031465346e+03,2.653499768525522384e+00
9.880173329591190850e+03,2.653499690518497989e+00
9.880173348150918173e+03,2.653499612514611528e+00
9.880173366710643677e+03,2.653499534513878100e+00
9.880173385270371000e+03,2.653499456516282606e+00
9.880173403830096504e+03,2.653499378521841479e+00
9.880173422389823827e+03,2.653499300530540062e+00
9.880173440949549331e+03,2.653499222542393010e+00
9.880173459509276654e+03,2.653499144557387002e+00
9.880173478069002158e+03,2.653499066575536691e+00
9.880173496628727662e+03,2.653498988596834529e+00
9.880173515188454985e+03,2.653498910621274742e+00
9.880173533748180489e+03,2.653498832648871986e+00
9.880173552307907812e+03,2.653498754679612048e+00
9.880173570867633316e+03,2.653498676713510029e+00
9.880173589427360639e+03,2.653498598750551718e+00
9.880173607987086143e+03,2.653498520790752657e+00
9.880173626546813466e+03,2.653498442834098192e+00
9.880173645106538970e+03,2.653498364880603866e+00
9.880173663666266293e+03,2.653498286930255023e+00
9.880173682225991797e+03,2.653498208983066320e+00
9.880173700785719120e+03,2.653498131039024877e+00
9.880173719345444624e+03,2.653498053098144904e+00
9.880173737905170128e+03,2.653497975160420186e+00
9.880173756464897451e+03,2.653497897225843172e+00
9.880173775024622955e+03,2.653497819294428961e+00
9.880173793584350278e+03,2.653497741366164231e+00
9.880173812144075782e+03,2.653497663441062748e+00
9.880173830703803105e+03,2.653497585519111635e+00
9.880173849263528609e+03,2.653497507600325545e+00
9.880173867823255932e+03,2.653497429684690267e+00
9.880173886382981436e+03,2.653497351772220014e+00
9.880173904942708759e+03,2.653497273862902350e+00
9.880173923502434263e+03,2.653497195956751042e+00
9.880173942062161586e+03,2.653497118053752768e+00
9.880173960621887090e+03,2.653497040153922182e+00
9.880173979181612594e+03,2.653496962257252623e+00
9.880173997741339917e+03,2.653496884363736541e+00
9.880174016301065421e+03,2.653496806473389924e+00
9.880174034860792744e+03,2.653496728586198117e+00
9.880174053420518248e+03,2.653496650702176218e+00
9.880174071980245571e+03,2.653496572821310462e+00
9.880174090539971075e+03,2.653496494943615946e+00
9.880174109099698398e+03,2.653496417069077573e+00
9.880174127659423903e+03,2.653496339197711773e+00
9.880174146219151226e+03,2.653496261329503003e+00
9.880174164778876730e+03,2.653496183464467695e+00
9.880174183338604053e+03,2.653496105602590305e+00
9.880174201898329557e+03,2.653496027743887709e+00
9.880174220458055061e+03,2.653495949888351468e+00
9.880174239017782384e+03,2.653495872035974923e+00
9.880174257577507888e+03,2.653495794186774059e+00
9.880174276137235211e+03,2.653495716340734223e+00
9.880174294696960715e+03,2.653495638497870512e+00
9.880174313256688038e+03,2.653495560658168273e+00
9.880174331816413542e+03,2.653495482821643492e+00
9.880174350376140865e+03,2.653495404988281070e+00
9.880174368935866369e+03,2.653495327158096995e+00
9.880174387495593692e+03,2.653495249331076167e+00
9.880174406055319196e+03,2.653495171507234573e+00
9.880174424615046519e+03,2.653495093686557116e+00
9.880174443174772023e+03,2.653495015869060225e+00
9.880174461734497527e+03,2.653494938054736352e+00
9.880174480294224850e+03,2.653494860243578390e+00
9.880174498853950354e+03,2.653494782435601440e+00
9.880174517413677677e+03,2.653494704630791290e+00
9.880174535973403181e+03,2.653494626829163927e+00
9.880174554533130504e+03,2.653494549030703364e+00
9.880174573092856008e+03,2.653494471235426921e+00
9.880174591652583331e+03,2.653494393443319055e+00
9.880174610212308835e+03,2.653494315654394864e+00
9.880174628772036158e+03,2.653494237868640138e+00
9.880174647331761662e+03,2.653494160086070863e+00
9.880174665891488985e+03,2.653494082306672386e+00
9.880174684451214489e+03,2.653494004530459804e+00
9.880174703010939993e+03,2.653493926757426014e+00
9.880174721570667316e+03,2.653493848987564352e+00
9.880174740130392820e+03,2.653493771220889474e+00
9.880174758690120143e+03,2.653493693457388058e+00
9.880174777249845647e+03,2.653493615697075203e+00
9.880174795809572970e+03,2.653493537939935365e+00
9.880174814369298474e+03,2.653493460185984976e+00
9.880174832929025797e+03,2.653493382435209380e+00
9.880174851488751301e+03,2.653493304687624121e+00
9.880174870048478624e+03,2.653493226943214101e+00
9.880174888608204128e+03,2.653493149201995305e+00
9.880174907167931451e+03,2.653493071463953079e+00
9.880174925727656955e+03,2.653492993729103411e+00
9.880174944287382459e+03,2.653492915997438306e+00
9.880174962847109782e+03,2.653492838268951104e+00
9.880174981406835286e+03,2.653492760543657347e+00
9.880174999966562609e+03,2.653492682821542381e+00
9.880175018526288113e+03,2.653492605102621749e+00
9.880175037086015436e+03,2.653492527386881239e+00
9.880175055645740940e+03,2.653492449674335507e+00
9.880175074205468263e+03,2.653492371964970342e+00
9.880175092765193767e+03,2.653492294258802175e+00
9.880175111324921090e+03,2.653492216555815020e+00
9.880175129884646594e+03,2.653492138856025750e+00
9.880175148444373917e+03,2.653492061159418380e+00
9.880175167004099421e+03,2.653491983466008897e+00
9.880175185563824925e+03,2.653491905775790638e+00
9.880175204123552248e+03,2.653491828088756499e+00
9.880175222683277752e+03,2.653491750404922023e+00
9.880175241243005075e+03,2.653491672724271666e+00
9.880175259802730579e+03,2.653491595046822304e+00
9.880175278362457902e+03,2.653491517372558395e+00
9.880175296922183406e+03,2.653491439701496368e+00
9.880175315481910729e+03,2.653491362033620238e+00
9.880175334041636233e+03,2.653491284368946879e+00
9.880175352601363556e+03,2.653491206707461192e+00
9.880175371161089060e+03,2.653491129049177832e+00
9.880175389720816383e+03,2.653491051394083922e+00
9.880175408280541888e+03,2.653490973742193670e+00
9.880175426840267392e+03,2.653490896093501306e+00
9.880175445399994715e+03,2.653490818447997501e+00
9.880175463959720219e+03,2.653490740805700465e+00
9.880175482519447542e+03,2.653490663166593322e+00
9.880175501079173046e+03,2.653490585530692503e+00
9.880175519638900369e+03,2.653490507897984241e+00
9.880175538198625873e+03,2.653490430268483191e+00
9.880175556758353196e+03,2.653490352642174699e+00
9.880175575318078700e+03,2.653490275019074307e+00
9.880175593877806023e+03,2.653490197399167805e+00
9.880175612437531527e+03,2.653490119782470291e+00
9.880175630997258850e+03,2.653490042168967555e+00
9.880175649556984354e+03,2.653489964558674252e+00
9.880175668116709858e+03,2.653489886951584609e+00
9.880175686676437181e+03,2.653489809347691075e+00
9.880175705236162685e+03,2.653489731747008307e+00
9.880175723795890008e+03,2.653489654149523425e+00
9.880175742355615512e+03,2.653489576555250196e+00
9.880175760915342835e+03,2.653489498964174409e+00
9.880175779475068339e+03,2.653489421376312940e+00
9.880175798034795662e+03,2.653489343791649802e+00
9.880175816594521166e+03,2.653489266210200537e+00
9.880175835154248489e+03,2.653489188631951823e+00
9.880175853713973993e+03,2.653489111056917427e+00
9.880175872273701316e+03,2.653489033485084025e+00
9.880175890833426820e+03,2.653488955916466718e+00
9.880175909393152324e+03,2.653488878351058400e+00
9.880175927952879647e+03,2.653488800788851965e+00
9.880175946512605151e+03,2.653488723229862956e+00
9.880175965072332474e+03,2.653488645674077162e+00
9.880175983632057978e+03,2.653488568121509683e+00
9.880176002191785301e+03,2.653488490572145864e+00
9.880176020751510805e+03,2.653488413026001247e+00
9.880176039311238128e+03,2.653488335483062066e+00
9.880176057870963632e+03,2.653488257943342088e+00
9.880176076430690955e+03,2.653488180406828434e+00
9.880176094990416459e+03,2.653488102873535759e+00
9.880176113550143782e+03,2.653488025343450296e+00
9.880176132109869286e+03,2.653487947816586257e+00
9.880176150669594790e+03,2.653487870292937423e+00
9.880176169229322113e+03,2.653487792772496245e+00
9.880176187789047617e+03,2.653487715255279600e+00
9.880176206348774940e+03,2.653487637741270611e+00
9.880176224908500444e+03,2.653487560230486597e+00
9.880176243468227767e+03,2.653487482722912461e+00
9.880176262027953271e+03,2.653487405218563300e+00
9.880176280587680594e+03,2.653487327717425348e+00
9.880176299147406098e+03,2.653487250219513705e+00
9.880176317707133421e+03,2.653487172724813270e+00
9.880176336266858925e+03,2.653487095233340476e+00
9.880176354826586248e+03,2.653487017745080223e+00
9.880176373386311752e+03,2.653486940260047611e+00
9.880176391946037256e+03,2.653486862778236421e+00
9.880176410505764579e+03,2.653486785299639550e+00
9.880176429065490083e+03,2.653486707824271651e+00
9.880176447625217406e+03,2.653486630352118958e+00
9.880176466184942910e+03,2.653486552883196570e+00
9.880176484744670233e+03,2.653486475417489832e+00
9.880176503304395737e+03,2.653486397955013842e+00
9.880176521864123060e+03,2.653486320495755724e+00
9.880176540423848564e+03,2.653486243039729686e+00
9.880176558983575887e+03,2.653486165586921075e+00
9.880176577543301391e+03,2.653486088137345433e+00
9.880176596103028714e+03,2.653486010690988106e+00
9.880176614662754218e+03,2.653485933247865525e+00
9.880176633222479722e+03,2.653485855807970140e+00
9.880176651782207045e+03,2.653485778371293957e+00
9.880176670341932549e+03,2.653485700937854297e+00
9.880176688901659872e+03,2.653485623507634728e+00
9.880176707461385377e+03,2.653485546080651680e+00
9.880176726021112700e+03,2.653485468656890944e+00
9.880176744580838204e+03,2.653485391236367175e+00
9.880176763140565527e+03,2.653485313819066160e+00
9.880176781700291031e+03,2.653485236405003445e+00
9.880176800260018354e+03,2.653485158994164372e+00
9.880176818819743858e+03,2.653485081586564487e+00
9.880176837379471181e+03,2.653485004182189577e+00
9.880176855939196685e+03,2.653484926781054298e+00
9.880176874498922189e+03,2.653484849383151545e+00
9.880176893058649512e+03,2.653484771988475543e+00
9.880176911618375016e+03,2.653484694597040949e+00
9.880176930178102339e+03,2.653484617208833107e+00
9.880176948737827843e+03,2.653484539823867561e+00
9.880176967297555166e+03,2.653484462442130098e+00
9.880176985857280670e+03,2.653484385063636264e+00
9.880177004417007993e+03,2.653484307688370514e+00
9.880177022976733497e+03,2.653484230316349723e+00
9.880177041536460820e+03,2.653484152947557906e+00
9.880177060096186324e+03,2.653484075582011492e+00
9.880177078655913647e+03,2.653483998219695827e+00
9.880177097215639151e+03,2.653483920860626011e+00
9.880177115775364655e+03,2.653483843504795381e+00
9.880177134335091978e+03,2.653483766152196832e+00
9.880177152894817482e+03,2.653483688802845464e+00
9.880177171454544805e+03,2.653483611456727065e+00
9.880177190014270309e+03,2.653483534113856734e+00
9.880177208573997632e+03,2.653483456774221150e+00
9.880177227133723136e+03,2.653483379437834078e+00
9.880177245693450459e+03,2.653483302104681751e+00
9.880177264253175963e+03,2.653483224774780158e+00
9.880177282812903286e+03,2.653483147448114199e+00
9.880177301372628790e+03,2.653483070124698529e+00
9.880177319932356113e+03,2.653482992804520268e+00
9.880177338492081617e+03,2.653482915487594074e+00
9.880177357051807121e+03,2.653482838173912839e+00
9.880177375611534444e+03,2.653482760863469458e+00
9.880177394171259948e+03,2.653482683556279920e+00
9.880177412730987271e+03,2.653482606252328679e+00
9.880177431290712775e+03,2.653482528951631725e+00
9.880177449850440098e+03,2.653482451654174845e+00
9.880177468410165602e+03,2.653482374359973583e+00
9.880177486969892925e+03,2.653482297069012397e+00
9.880177505529618429e+03,2.653482219781308160e+00
9.880177524089345752e+03,2.653482142496845331e+00
9.880177542649071256e+03,2.653482065215639452e+00
9.880177561208798579e+03,2.653481987937675868e+00
9.880177579768524083e+03,2.653481910662970567e+00
9.880177598328249587e+03,2.653481833391516886e+00
9.880177616887976910e+03,2.653481756123306390e+00
9.880177635447702414e+03,2.653481678858355952e+00
9.880177654007429737e+03,2.653481601596649586e+00
9.880177672567155241e+03,2.653481524338204167e+00
9.880177691126882564e+03,2.653481447083004152e+00
9.880177709686608068e+03,2.653481369831065972e+00
9.880177728246335391e+03,2.653481292582374085e+00
9.880177746806060895e+03,2.653481215336944921e+00
9.880177765365788218e+03,2.653481138094762493e+00
9.880177783925513722e+03,2.653481060855843676e+00
9.880177802485239226e+03,2.653480983620181366e+00
9.880177821044966549e+03,2.653480906387767568e+00
9.880177839604692053e+03,2.653480829158618715e+00
9.880177858164419376e+03,2.653480751932719262e+00
9.880177876724144880e+03,2.653480674710085641e+00
9.880177895283872203e+03,2.653480597490702309e+00
9.880177913843597707e+03,2.653480520274585697e+00
9.880177932403325030e+03,2.653480443061721150e+00
9.880177950963050534e+03,2.653480365852123324e+00
9.880177969522777857e+03,2.653480288645778007e+00
9.880177988082503362e+03,2.653480211442701631e+00
9.880178006642230685e+03,2.653480134242878208e+00
9.880178025201956189e+03,2.653480057046324614e+00
9.880178043761681693e+03,2.653479979853032411e+00
9.880178062321409016e+03,2.653479902662995382e+00
9.880178080881134520e+03,2.653479825476229070e+00
9.880178099440861843e+03,2.653479748292718376e+00
9.880178118000587347e+03,2.653479671112478844e+00
9.880178136560314670e+03,2.653479593935496705e+00
9.880178155120040174e+03,2.653479516761786616e+00
9.880178173679767497e+03,2.653479439591334810e+00
9.880178192239493001e+03,2.653479362424155941e+00
9.880178210799220324e+03,2.653479285260235354e+00
9.880178229358945828e+03,2.653479208099589037e+00
9.880178247918673151e+03,2.653479130942202335e+00
9.880178266478398655e+03,2.653479053788090791e+00
9.880178285038124159e+03,2.653478976637247744e+00
9.880178303597851482e+03,2.653478899489664755e+00
9.880178322157576986e+03,2.653478822345358701e+00
9.880178340717304309e+03,2.653478745204314482e+00
9.880178359277029813e+03,2.653478668066547641e+00
9.880178377836757136e+03,2.653478590932043968e+00
9.880178396396482640e+03,2.653478513800818561e+00
9.880178414956209963e+03,2.653478436672856322e+00
9.880178433515935467e+03,2.653478359548173682e+00
9.880178452075662790e+03,2.653478282426755541e+00
9.880178470635388294e+03,2.653478205308617444e+00
9.880178489195115617e+03,2.653478128193745178e+00
9.880178507754841121e+03,2.653478051082153844e+00
9.880178526314566625e+03,2.653477973973836779e+00
9.880178544874293948e+03,2.653477896868786434e+00
9.880178563434019452e+03,2.653477819767018353e+00
9.880178581993746775e+03,2.653477742668518324e+00
9.880178600553472279e+03,2.653477665573301447e+00
9.880178619113199602e+03,2.653477588481353511e+00
9.880178637672925106e+03,2.653477511392689614e+00
9.880178656232652429e+03,2.653477434307295546e+00
9.880178674792377933e+03,2.653477357225187294e+00
9.880178693352105256e+03,2.653477280146348871e+00
9.880178711911830760e+03,2.653477203070796708e+00
9.880178730471558083e+03,2.653477125998516151e+00
9.880178749031283587e+03,2.653477048929522741e+00
9.880178767591009091e+03,2.653476971863808931e+00
9.880178786150736414e+03,2.653476894801368502e+00
9.880178804710461918e+03,2.653476817742216110e+00
9.880178823270189241e+03,2.653476740686337543e+00
9.880178841829914745e+03,2.653476663633748789e+00
9.880178860389642068e+03,2.653476586584434305e+00
9.880178878949367572e+03,2.653476509538410077e+00
9.880178897509094895e+03,2.653476432495661452e+00
9.880178916068820399e+03,2.653476355456204860e+00
9.880178934628547722e+03,2.653476278420023426e+00
9.880178953188273226e+03,2.653476201387135358e+00
9.880178971748000549e+03,2.653476124357523780e+00
9.880178990307726053e+03,2.653476047331206011e+00
9.880179008867451557e+03,2.653475970308174059e+00
9.880179027427178880e+03,2.653475893288420373e+00
9.880179045986904384e+03,2.653475816271961385e+00
9.880179064546631707e+03,2.653475739258782440e+00
9.880179083106357211e+03,2.653475662248898193e+00
9.880179101666084534e+03,2.653475585242295764e+00
9.880179120225810038e+03,2.653475508238988478e+00
9.880179138785537361e+03,2.653475431238963456e+00
9.880179157345262865e+03,2.653475354242235351e+00
9.880179175904990188e+03,2.653475277248789066e+00
9.880179194464715692e+03,2.653475200258641920e+00
9.880179213024443015e+03,2.653475123271777925e+00
9.880179231584168519e+03,2.653475046288212624e+00
9.880179250143894023e+03,2.653474969307939357e+00
9.880179268703621347e+03,2.653474892330951018e+00
9.880179287263346851e+03,2.653474815357262262e+00
9.880179305823074174e+03,2.653474738386860210e+00
9.880179324382799678e+03,2.653474661419759517e+00
9.880179342942527001e+03,2.653474584455944640e+00
9.880179361502252505e+03,2.653474507495432455e+00
9.880179380061979828e+03,2.653474430538207418e+00
9.880179398621705332e+03,2.653474353584286405e+00
9.880179417181432655e+03,2.653474276633652984e+00
9.880179435741158159e+03,2.653474199686324031e+00
9.880179454300885482e+03,2.653474122742284447e+00
9.880179472860610986e+03,2.653474045801549774e+00
9.880179491420336490e+03,2.653473968864112909e+00
9.880179509980063813e+03,2.653473891929966744e+00
9.880179528539789317e+03,2.653473814999127267e+00
9.880179547099516640e+03,2.653473738071578936e+00
