Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063822493495161143e+04,2.741509722471233257e+00
1.063822495678712949e+04,2.741509683879854720e+00
1.063822497862264572e+04,2.741509645279426532e+00
1.063822500045816196e+04,2.741509606669945587e+00
1.063822502229368001e+04,2.741509568051408330e+00
1.063822504412919625e+04,2.741509529423821867e+00
1.063822506596471248e+04,2.741509490787183534e+00
1.063822508780023054e+04,2.741509452141489334e+00
1.063822510963574678e+04,2.741509413486747704e+00
1.063822513147126301e+04,2.741509374822954648e+00
1.063822515330678107e+04,2.741509336150107057e+00
1.063822517514229730e+04,2.741509297468212925e+00
1.063822519697781536e+04,2.741509258777265146e+00
1.063822521881333159e+04,2.741509220077270381e+00
1.063822524064884783e+04,2.741509181368226855e+00
1.063822526248436589e+04,2.741509142650130126e+00
1.063822528431988212e+04,2.741509103922988189e+00
1.063822530615539836e+04,2.741509065186797045e+00
1.063822532799091641e+04,2.741509026441554919e+00
1.063822534982643265e+04,2.741508987687267584e+00
1.063822537166194888e+04,2.741508948923932820e+00
1.063822539349746694e+04,2.741508910151547518e+00
1.063822541533298318e+04,2.741508871370118783e+00
1.063822543716849941e+04,2.741508832579643062e+00
1.063822545900401747e+04,2.741508793780117248e+00
1.063822548083953370e+04,2.741508754971549333e+00
1.063822550267505176e+04,2.741508716153931768e+00
1.063822552451056799e+04,2.741508677327272991e+00
1.063822554634608423e+04,2.741508638491568117e+00
1.063822556818160228e+04,2.741508599646815814e+00
1.063822559001711852e+04,2.741508560793022298e+00
1.063822561185263476e+04,2.741508521930184461e+00
1.063822563368815281e+04,2.741508483058299639e+00
1.063822565552366905e+04,2.741508444177374937e+00
1.063822567735918528e+04,2.741508405287406358e+00
1.063822569919470334e+04,2.741508366388392126e+00
1.063822572103021957e+04,2.741508327480338902e+00
1.063822574286573581e+04,2.741508288563243134e+00
1.063822576470125387e+04,2.741508249637102157e+00
1.063822578653677010e+04,2.741508210701922632e+00
1.063822580837228816e+04,2.741508171757698786e+00
1.063822583020780439e+04,2.741508132804437725e+00
1.063822585204332063e+04,2.741508093842135452e+00
1.063822587387883868e+04,2.741508054870790190e+00
1.063822589571435492e+04,2.741508015890408156e+00
1.063822591754987116e+04,2.741507976900986243e+00
1.063822593938538921e+04,2.741507937902521785e+00
1.063822596122090545e+04,2.741507898895021889e+00
1.063822598305642168e+04,2.741507859878482556e+00
1.063822600489193974e+04,2.741507820852902455e+00
1.063822602672745597e+04,2.741507781818286915e+00
1.063822604856297221e+04,2.741507742774634604e+00
1.063822607039849026e+04,2.741507703721940636e+00
1.063822609223400650e+04,2.741507664660213450e+00
1.063822611406952456e+04,2.741507625589445940e+00
1.063822613590504079e+04,2.741507586509645655e+00
1.063822615774055703e+04,2.741507547420809487e+00
1.063822617957607508e+04,2.741507508322933440e+00
1.063822620141159132e+04,2.741507469216025505e+00
1.063822622324710755e+04,2.741507430100083020e+00
1.063822624508262561e+04,2.741507390975101988e+00
1.063822626691814185e+04,2.741507351841089957e+00
1.063822628875365808e+04,2.741507312698042931e+00
1.063822631058917614e+04,2.741507273545959578e+00
1.063822633242469237e+04,2.741507234384846114e+00
1.063822635426020861e+04,2.741507195214698989e+00
1.063822637609572666e+04,2.741507156035515980e+00
1.063822639793124290e+04,2.741507116847303749e+00
1.063822641976676096e+04,2.741507077650056079e+00
1.063822644160227719e+04,2.741507038443779187e+00
1.063822646343779343e+04,2.741506999228471297e+00
1.063822648527331148e+04,2.741506960004128857e+00
1.063822650710882772e+04,2.741506920770758526e+00
1.063822652894434395e+04,2.741506881528358530e+00
1.063822655077986201e+04,2.741506842276923983e+00
1.063822657261537825e+04,2.741506803016462879e+00
1.063822659445089448e+04,2.741506763746972108e+00
1.063822661628641254e+04,2.741506724468448564e+00
1.063822663812192877e+04,2.741506685180899794e+00
1.063822665995744501e+04,2.741506645884322246e+00
1.063822668179296306e+04,2.741506606578713257e+00
1.063822670362847930e+04,2.741506567264079042e+00
1.063822672546399735e+04,2.741506527940414273e+00
1.063822674729951359e+04,2.741506488607724723e+00
1.063822676913502983e+04,2.741506449266008616e+00
1.063822679097054788e+04,2.741506409915262843e+00
1.063822681280606412e+04,2.741506370555494065e+00
1.063822683464158035e+04,2.741506331186698731e+00
1.063822685647709841e+04,2.741506291808874174e+00
1.063822687831261464e+04,2.741506252422027945e+00
1.063822690014813088e+04,2.741506213026156047e+00
1.063822692198364894e+04,2.741506173621257147e+00
1.063822694381916517e+04,2.741506134207336576e+00
1.063822696565468141e+04,2.741506094784391667e+00
1.063822698749019946e+04,2.741506055352419313e+00
1.063822700932571570e+04,2.741506015911427507e+00
1.063822703116123375e+04,2.741505976461409144e+00
1.063822705299674999e+04,2.741505937002370885e+00
1.063822707483226623e+04,2.741505897534310510e+00
1.063822709666778428e+04,2.741505858057224465e+00
1.063822711850330052e+04,2.741505818571119413e+00
1.063822714033881675e+04,2.741505779075994020e+00
1.063822716217433481e+04,2.741505739571843403e+00
1.063822718400985104e+04,2.741505700058675110e+00
1.063822720584536728e+04,2.741505660536486033e+00
1.063822722768088533e+04,2.741505621005273952e+00
1.063822724951640157e+04,2.741505581465045527e+00
1.063822727135191781e+04,2.741505541915797206e+00
1.063822729318743586e+04,2.741505502357525881e+00
1.063822731502295210e+04,2.741505462790239989e+00
1.063822733685847015e+04,2.741505423213931536e+00
1.063822735869398639e+04,2.741505383628608072e+00
1.063822738052950262e+04,2.741505344034266933e+00
1.063822740236502068e+04,2.741505304430904566e+00
1.063822742420053692e+04,2.741505264818528964e+00
1.063822744603605315e+04,2.741505225197135687e+00
1.063822746787157121e+04,2.741505185566722513e+00
1.063822748970708744e+04,2.741505145927296994e+00
1.063822751154260368e+04,2.741505106278854687e+00
1.063822753337812173e+04,2.741505066621393816e+00
1.063822755521363797e+04,2.741505026954920599e+00
1.063822757704915421e+04,2.741504987279432815e+00
1.063822759888467226e+04,2.741504947594927799e+00
1.063822762072018850e+04,2.741504907901410437e+00
1.063822764255570655e+04,2.741504868198875844e+00
1.063822766439122279e+04,2.741504828487331569e+00
1.063822768622673902e+04,2.741504788766774059e+00
1.063822770806225708e+04,2.741504749037199762e+00
1.063822772989777332e+04,2.741504709298615783e+00
1.063822775173328955e+04,2.741504669551019457e+00
1.063822777356880761e+04,2.741504629794408121e+00
1.063822779540432384e+04,2.741504590028788879e+00
1.063822781723984008e+04,2.741504550254157735e+00
1.063822783907535813e+04,2.741504510470512024e+00
1.063822786091087437e+04,2.741504470677859295e+00
1.063822788274639061e+04,2.741504430876195553e+00
1.063822790458190866e+04,2.741504391065519020e+00
1.063822792641742490e+04,2.741504351245835913e+00
1.063822794825294295e+04,2.741504311417140016e+00
1.063822797008845919e+04,2.741504271579438434e+00
1.063822799192397542e+04,2.741504231732728059e+00
1.063822801375949348e+04,2.741504191877005780e+00
1.063822803559500971e+04,2.741504152012278706e+00
1.063822805743052595e+04,2.741504112138544169e+00
1.063822807926604401e+04,2.741504072255798619e+00
1.063822810110156024e+04,2.741504032364049603e+00
1.063822812293707648e+04,2.741503992463293127e+00
1.063822814477259453e+04,2.741503952553526968e+00
1.063822816660811077e+04,2.741503912634758677e+00
1.063822818844362700e+04,2.741503872706984257e+00
1.063822821027914506e+04,2.741503832770201043e+00
1.063822823211466130e+04,2.741503792824416141e+00
1.063822825395017935e+04,2.741503752869622446e+00
1.063822827578569559e+04,2.741503712905828394e+00
1.063822829762121182e+04,2.741503672933029989e+00
1.063822831945672988e+04,2.741503632951224567e+00
1.063822834129224611e+04,2.741503592960418345e+00
1.063822836312776235e+04,2.741503552960609547e+00
1.063822838496328040e+04,2.741503512951794175e+00
1.063822840679879664e+04,2.741503472933979779e+00
1.063822842863431288e+04,2.741503432907163251e+00
1.063822845046983093e+04,2.741503392871341482e+00
1.063822847230534717e+04,2.741503352826521578e+00
1.063822849414086340e+04,2.741503312772700873e+00
1.063822851597638146e+04,2.741503272709875372e+00
1.063822853781189770e+04,2.741503232638052623e+00
1.063822855964741575e+04,2.741503192557226853e+00
1.063822858148293199e+04,2.741503152467404725e+00
1.063822860331844822e+04,2.741503112368582240e+00
1.063822862515396628e+04,2.741503072260757623e+00
1.063822864698948251e+04,2.741503032143937979e+00
1.063822866882499875e+04,2.741502992018119311e+00
1.063822869066051680e+04,2.741502951883298955e+00
1.063822871249603304e+04,2.741502911739484460e+00
1.063822873433154928e+04,2.741502871586671830e+00
1.063822875616706733e+04,2.741502831424859288e+00
1.063822877800258357e+04,2.741502791254052607e+00
1.063822879983809980e+04,2.741502751074249566e+00
1.063822882167361786e+04,2.741502710885447502e+00
1.063822884350913409e+04,2.741502670687652632e+00
1.063822886534465215e+04,2.741502630480858738e+00
1.063822888718016839e+04,2.741502590265072925e+00
1.063822890901568462e+04,2.741502550040291641e+00
1.063822893085120268e+04,2.741502509806513110e+00
1.063822895268671891e+04,2.741502469563743549e+00
1.063822897452223515e+04,2.741502429311980293e+00
1.063822899635775320e+04,2.741502389051219790e+00
1.063822901819326944e+04,2.741502348781469589e+00
1.063822904002878568e+04,2.741502308502726581e+00
1.063822906186430373e+04,2.741502268214987659e+00
1.063822908369981997e+04,2.741502227918259482e+00
1.063822910553533620e+04,2.741502187612539831e+00
1.063822912737085426e+04,2.741502147297824710e+00
1.063822914920637049e+04,2.741502106974122110e+00
1.063822917104188855e+04,2.741502066641425372e+00
1.063822919287740478e+04,2.741502026299740713e+00
1.063822921471292102e+04,2.741501985949066800e+00
1.063822923654843908e+04,2.741501945589399192e+00
1.063822925838395531e+04,2.741501905220744995e+00
1.063822928021947155e+04,2.741501864843101988e+00
1.063822930205498960e+04,2.741501824456466618e+00
1.063822932389050584e+04,2.741501784060845992e+00
1.063822934572602207e+04,2.741501743656237444e+00
1.063822936756154013e+04,2.741501703242636534e+00
1.063822938939705637e+04,2.741501662820052587e+00
1.063822941123257260e+04,2.741501622388481163e+00
1.063822943306809066e+04,2.741501581947919153e+00
1.063822945490360689e+04,2.741501541498373662e+00
1.063822947673912495e+04,2.741501501039838917e+00
1.063822949857464118e+04,2.741501460572322024e+00
1.063822952041015742e+04,2.741501420095818986e+00
1.063822954224567547e+04,2.741501379610327138e+00
1.063822956408119171e+04,2.741501339115854030e+00
1.063822958591670795e+04,2.741501298612396553e+00
1.063822960775222600e+04,2.741501258099951155e+00
1.063822962958774224e+04,2.741501217578525829e+00
1.063822965142325847e+04,2.741501177048116578e+00
1.063822967325877653e+04,2.741501136508720737e+00
1.063822969509429277e+04,2.741501095960344969e+00
1.063822971692980900e+04,2.741501055402986609e+00
1.063822973876532706e+04,2.741501014836642991e+00
1.063822976060084329e+04,2.741500974261320778e+00
1.063822978243636135e+04,2.741500933677013752e+00
1.063822980427187758e+04,2.741500893083728574e+00
1.063822982610739382e+04,2.741500852481462580e+00
1.063822984794291187e+04,2.741500811870212662e+00
1.063822986977842811e+04,2.741500771249985924e+00
1.063822989161394435e+04,2.741500730620779702e+00
1.063822991344946240e+04,2.741500689982589556e+00
1.063822993528497864e+04,2.741500649335424367e+00
1.063822995712049487e+04,2.741500608679280138e+00
1.063822997895601293e+04,2.741500568014153316e+00
1.063823000079152916e+04,2.741500527340052340e+00
1.063823002262704540e+04,2.741500486656974100e+00
1.063823004446256346e+04,2.741500445964913713e+00
1.063823006629807969e+04,2.741500405263880058e+00
1.063823008813359775e+04,2.741500364553866032e+00
1.063823010996911398e+04,2.741500323834879183e+00
1.063823013180463022e+04,2.741500283106915514e+00
1.063823015364014827e+04,2.741500242369973250e+00
1.063823017547566451e+04,2.741500201624058164e+00
1.063823019731118075e+04,2.741500160869168035e+00
1.063823021914669880e+04,2.741500120105299754e+00
1.063823024098221504e+04,2.741500079332459983e+00
1.063823026281773127e+04,2.741500038550646501e+00
1.063823028465324933e+04,2.741499997759856200e+00
1.063823030648876556e+04,2.741499956960094853e+00
1.063823032832428180e+04,2.741499916151361127e+00
1.063823035015979985e+04,2.741499875333650582e+00
1.063823037199531609e+04,2.741499834506971212e+00
1.063823039383083233e+04,2.741499793671319463e+00
1.063823041566635038e+04,2.741499752826692671e+00
1.063823043750186662e+04,2.741499711973097497e+00
1.063823045933738467e+04,2.741499671110527725e+00
1.063823048117290091e+04,2.741499630238990903e+00
1.063823050300841714e+04,2.741499589358483036e+00
1.063823052484393520e+04,2.741499548469002345e+00
1.063823054667945144e+04,2.741499507570554606e+00
1.063823056851496767e+04,2.741499466663138040e+00
1.063823059035048573e+04,2.741499425746748653e+00
1.063823061218600196e+04,2.741499384821393548e+00
1.063823063402151820e+04,2.741499343887070506e+00
1.063823065585703625e+04,2.741499302943775529e+00
1.063823067769255249e+04,2.741499261991516168e+00
1.063823069952806873e+04,2.741499221030289757e+00
1.063823072136358678e+04,2.741499180060092300e+00
1.063823074319910302e+04,2.741499139080931791e+00
1.063823076503462107e+04,2.741499098092801567e+00
1.063823078687013731e+04,2.741499057095707848e+00
1.063823080870565354e+04,2.741499016089648855e+00
1.063823083054117160e+04,2.741498975074621480e+00
1.063823085237668784e+04,2.741498934050631942e+00
1.063823087421220407e+04,2.741498893017678018e+00
1.063823089604772213e+04,2.741498851975756157e+00
1.063823091788323836e+04,2.741498810924873464e+00
1.063823093971875460e+04,2.741498769865027274e+00
1.063823096155427265e+04,2.741498728796214035e+00
1.063823098338978889e+04,2.741498687718441296e+00
1.063823100522530513e+04,2.741498646631705949e+00
1.063823102706082318e+04,2.741498605536004440e+00
1.063823104889633942e+04,2.741498564431344320e+00
1.063823107073185747e+04,2.741498523317719371e+00
1.063823109256737371e+04,2.741498482195135811e+00
1.063823111440288994e+04,2.741498441063591862e+00
1.063823113623840800e+04,2.741498399923083973e+00
1.063823115807392423e+04,2.741498358773618804e+00
1.063823117990944047e+04,2.741498317615194136e+00
1.063823120174495853e+04,2.741498276447805527e+00
1.063823122358047476e+04,2.741498235271461859e+00
1.063823124541599100e+04,2.741498194086158691e+00
1.063823126725150905e+04,2.741498152891892914e+00
1.063823128908702529e+04,2.741498111688673411e+00
1.063823131092254152e+04,2.741498070476495297e+00
1.063823133275805958e+04,2.741498029255356350e+00
1.063823135459357582e+04,2.741497988025263677e+00
1.063823137642909387e+04,2.741497946786210171e+00
1.063823139826461011e+04,2.741497905538203828e+00
1.063823142010012634e+04,2.741497864281241092e+00
1.063823144193564440e+04,2.741497823015319302e+00
1.063823146377116063e+04,2.741497781740444672e+00
1.063823148560667687e+04,2.741497740456614984e+00
1.063823150744219492e+04,2.741497699163827573e+00
1.063823152927771116e+04,2.741497657862088655e+00
1.063823155111322740e+04,2.741497616551395566e+00
1.063823157294874545e+04,2.741497575231744754e+00
1.063823159478426169e+04,2.741497533903144213e+00
1.063823161661977792e+04,2.741497492565590388e+00
1.063823163845529598e+04,2.741497451219080617e+00
1.063823166029081221e+04,2.741497409863621559e+00
1.063823168212633027e+04,2.741497368499206555e+00
1.063823170396184651e+04,2.741497327125843153e+00
1.063823172579736274e+04,2.741497285743528689e+00
1.063823174763288080e+04,2.741497244352259166e+00
1.063823176946839703e+04,2.741497202952042578e+00
1.063823179130391327e+04,2.741497161542874927e+00
1.063823181313943132e+04,2.741497120124754439e+00
1.063823183497494756e+04,2.741497078697687773e+00
1.063823185681046380e+04,2.741497037261671377e+00
1.063823187864598185e+04,2.741496995816702142e+00
1.063823190048149809e+04,2.741496954362787619e+00
1.063823192231701432e+04,2.741496912899924254e+00
1.063823194415253238e+04,2.741496871428110271e+00
1.063823196598804861e+04,2.741496829947351888e+00
1.063823198782356667e+04,2.741496788457642442e+00
1.063823200965908291e+04,2.741496746958989039e+00
1.063823203149459914e+04,2.741496705451389460e+00
1.063823205333011720e+04,2.741496663934839262e+00
1.063823207516563343e+04,2.741496622409347328e+00
1.063823209700114967e+04,2.741496580874909661e+00
1.063823211883666772e+04,2.741496539331523152e+00
1.063823214067218396e+04,2.741496497779194019e+00
1.063823216250770020e+04,2.741496456217921374e+00
1.063823218434321825e+04,2.741496414647700774e+00
1.063823220617873449e+04,2.741496373068540215e+00
1.063823222801425072e+04,2.741496331480434812e+00
1.063823224984976878e+04,2.741496289883383675e+00
1.063823227168528501e+04,2.741496248277392134e+00
1.063823229352080307e+04,2.741496206662455304e+00
1.063823231535631930e+04,2.741496165038578958e+00
1.063823233719183554e+04,2.741496123405761320e+00
1.063823235902735360e+04,2.741496081763998394e+00
1.063823238086286983e+04,2.741496040113297727e+00
1.063823240269838607e+04,2.741495998453656213e+00
1.063823242453390412e+04,2.741495956785070298e+00
1.063823244636942036e+04,2.741495915107547976e+00
1.063823246820493659e+04,2.741495873421086582e+00
1.063823249004045465e+04,2.741495831725680787e+00
1.063823251187597089e+04,2.741495790021340362e+00
1.063823253371148712e+04,2.741495748308060421e+00
1.063823255554700518e+04,2.741495706585839187e+00
1.063823257738252141e+04,2.741495664854682879e+00
1.063823259921803947e+04,2.741495623114585278e+00
1.063823262105355570e+04,2.741495581365553935e+00
1.063823264288907194e+04,2.741495539607585297e+00
1.063823266472458999e+04,2.741495497840676698e+00
1.063823268656010623e+04,2.741495456064834801e+00
1.063823270839562247e+04,2.741495414280056497e+00
1.063823273023114052e+04,2.741495372486340010e+00
1.063823275206665676e+04,2.741495330683690668e+00
1.063823277390217299e+04,2.741495288872106695e+00
1.063823279573769105e+04,2.741495247051584538e+00
1.063823281757320729e+04,2.741495205222131748e+00
1.063823283940872352e+04,2.741495163383744771e+00
1.063823286124424158e+04,2.741495121536420498e+00
1.063823288307975781e+04,2.741495079680166480e+00
1.063823290491527587e+04,2.741495037814976055e+00
1.063823292675079210e+04,2.741494995940856327e+00
1.063823294858630834e+04,2.741494954057804634e+00
1.063823297042182639e+04,2.741494912165817421e+00
1.063823299225734263e+04,2.741494870264901795e+00
1.063823301409285887e+04,2.741494828355055535e+00
1.063823303592837692e+04,2.741494786436274200e+00
1.063823305776389316e+04,2.741494744508566228e+00
1.063823307959940939e+04,2.741494702571927622e+00
1.063823310143492745e+04,2.741494660626356161e+00
1.063823312327044368e+04,2.741494618671858952e+00
1.063823314510595992e+04,2.741494576708431996e+00
1.063823316694147798e+04,2.741494534736072630e+00
1.063823318877699421e+04,2.741494492754788848e+00
1.063823321061251227e+04,2.741494450764573099e+00
1.063823323244802850e+04,2.741494408765433377e+00
1.063823325428354474e+04,2.741494366757365686e+00
1.063823327611906279e+04,2.741494324740367805e+00
1.063823329795457903e+04,2.741494282714446395e+00
1.063823331979009527e+04,2.741494240679598793e+00
1.063823334162561332e+04,2.741494198635821444e+00
1.063823336346112956e+04,2.741494156583122344e+00
1.063823338529664579e+04,2.741494114521497494e+00
1.063823340713216385e+04,2.741494072450943786e+00
1.063823342896768008e+04,2.741494030371469659e+00
1.063823345080319632e+04,2.741493988283071115e+00
1.063823347263871437e+04,2.741493946185745045e+00
1.063823349447423061e+04,2.741493904079498556e+00
1.063823351630974867e+04,2.741493861964324985e+00
1.063823353814526490e+04,2.741493819840233215e+00
1.063823355998078114e+04,2.741493777707217472e+00
1.063823358181629919e+04,2.741493735565276424e+00
1.063823360365181543e+04,2.741493693414417621e+00
1.063823362548733166e+04,2.741493651254637065e+00
1.063823364732284972e+04,2.741493609085931205e+00
1.063823366915836596e+04,2.741493566908308477e+00
1.063823369099388219e+04,2.741493524721765329e+00
1.063823371282940025e+04,2.741493482526298209e+00
1.063823373466491648e+04,2.741493440321914665e+00
1.063823375650043272e+04,2.741493398108612478e+00
1.063823377833595077e+04,2.741493355886386762e+00
1.063823380017146701e+04,2.741493313655246844e+00
1.063823382200698506e+04,2.741493271415184285e+00
1.063823384384250130e+04,2.741493229166207080e+00
1.063823386567801754e+04,2.741493186908312563e+00
1.063823388751353559e+04,2.741493144641497182e+00
1.063823390934905183e+04,2.741493102365768042e+00
1.063823393118456806e+04,2.741493060081122035e+00
1.063823395302008612e+04,2.741493017787556497e+00
1.063823397485560236e+04,2.741492975485078532e+00
1.063823399669111859e+04,2.741492933173685032e+00
1.063823401852663665e+04,2.741492890853372444e+00
1.063823404036215288e+04,2.741492848524148762e+00
1.063823406219766912e+04,2.741492806186010434e+00
1.063823408403318717e+04,2.741492763838954350e+00
1.063823410586870341e+04,2.741492721482987616e+00
1.063823412770422146e+04,2.741492679118104014e+00
1.063823414953973770e+04,2.741492636744310651e+00
1.063823417137525394e+04,2.741492594361605306e+00
1.063823419321077199e+04,2.741492551969983094e+00
1.063823421504628823e+04,2.741492509569452452e+00
1.063823423688180446e+04,2.741492467160010271e+00
1.063823425871732252e+04,2.741492424741653000e+00
1.063823428055283875e+04,2.741492382314387743e+00
1.063823430238835499e+04,2.741492339878212281e+00
1.063823432422387305e+04,2.741492297433122616e+00
1.063823434605938928e+04,2.741492254979126741e+00
1.063823436789490552e+04,2.741492212516221105e+00
1.063823438973042357e+04,2.741492170044402599e+00
1.063823441156593981e+04,2.741492127563678771e+00
1.063823443340145786e+04,2.741492085074042961e+00
1.063823445523697410e+04,2.741492042575501831e+00
1.063823447707249034e+04,2.741492000068053159e+00
1.063823449890800839e+04,2.741491957551692948e+00
1.063823452074352463e+04,2.741491915026429638e+00
1.063823454257904086e+04,2.741491872492259230e+00
1.063823456441455892e+04,2.741491829949178616e+00
1.063823458625007515e+04,2.741491787397195345e+00
1.063823460808559139e+04,2.741491744836306754e+00
1.063823462992110944e+04,2.741491702266508401e+00
1.063823465175662568e+04,2.741491659687808724e+00
1.063823467359214192e+04,2.741491617100204614e+00
1.063823469542765997e+04,2.741491574503692519e+00
1.063823471726317621e+04,2.741491531898279543e+00
1.063823473909869426e+04,2.741491489283959915e+00
1.063823476093421050e+04,2.741491446660739850e+00
1.063823478276972673e+04,2.741491404028616685e+00
1.063823480460524479e+04,2.741491361387587755e+00
1.063823482644076103e+04,2.741491318737659721e+00
1.063823484827627726e+04,2.741491276078829920e+00
1.063823487011179532e+04,2.741491233411095241e+00
1.063823489194731155e+04,2.741491190734462347e+00
1.063823491378282779e+04,2.741491148048929016e+00
1.063823493561834584e+04,2.741491105354490809e+00
1.063823495745386208e+04,2.741491062651157051e+00
1.063823497928937832e+04,2.741491019938922857e+00
1.063823500112489637e+04,2.741490977217785563e+00
1.063823502296041261e+04,2.741490934487752718e+00
1.063823504479593066e+04,2.741490891748817660e+00
1.063823506663144690e+04,2.741490849000987939e+00
1.063823508846696313e+04,2.741490806244259559e+00
1.063823511030248119e+04,2.741490763478630299e+00
1.063823513213799743e+04,2.741490720704107265e+00
1.063823515397351366e+04,2.741490677920686458e+00
1.063823517580903172e+04,2.741490635128366549e+00
1.063823519764454795e+04,2.741490592327153308e+00
1.063823521948006419e+04,2.741490549517044073e+00
1.063823524131558224e+04,2.741490506698035734e+00
1.063823526315109848e+04,2.741490463870135841e+00
1.063823528498661472e+04,2.741490421033340397e+00
1.063823530682213277e+04,2.741490378187648069e+00
1.063823532865764901e+04,2.741490335333064188e+00
1.063823535049316524e+04,2.741490292469586088e+00
1.063823537232868330e+04,2.741490249597211548e+00
1.063823539416419953e+04,2.741490206715948119e+00
1.063823541599971759e+04,2.741490163825786919e+00
1.063823543783523382e+04,2.741490120926737717e+00
1.063823545967075006e+04,2.741490078018796073e+00
1.063823548150626812e+04,2.741490035101959322e+00
1.063823550334178435e+04,2.741489992176235013e+00
1.063823552517730059e+04,2.741489949241619595e+00
1.063823554701281864e+04,2.741489906298109513e+00
1.063823556884833488e+04,2.741489863345713207e+00
1.063823559068385111e+04,2.741489820384426679e+00
1.063823561251936917e+04,2.741489777414246376e+00
1.063823563435488541e+04,2.741489734435181624e+00
1.063823565619040164e+04,2.741489691447227095e+00
1.063823567802591970e+04,2.741489648450380567e+00
1.063823569986143593e+04,2.741489605444649591e+00
1.063823572169695399e+04,2.741489562430027060e+00
1.063823574353247022e+04,2.741489519406520969e+00
1.063823576536798646e+04,2.741489476374127765e+00
1.063823578720350451e+04,2.741489433332844339e+00
1.063823580903902075e+04,2.741489390282677352e+00
1.063823583087453699e+04,2.741489347223624584e+00
1.063823585271005504e+04,2.741489304155682927e+00
1.063823587454557128e+04,2.741489261078859041e+00
1.063823589638108751e+04,2.741489217993150707e+00
1.063823591821660557e+04,2.741489174898553927e+00
1.063823594005212180e+04,2.741489131795076695e+00
1.063823596188763804e+04,2.741489088682715014e+00
1.063823598372315610e+04,2.741489045561466220e+00
1.063823600555867233e+04,2.741489002431337418e+00
1.063823602739419039e+04,2.741488959292323280e+00
1.063823604922970662e+04,2.741488916144430021e+00
1.063823607106522286e+04,2.741488872987653647e+00
1.063823609290074091e+04,2.741488829821992823e+00
1.063823611473625715e+04,2.741488786647453324e+00
1.063823613657177339e+04,2.741488743464033817e+00
1.063823615840729144e+04,2.741488700271728973e+00
1.063823618024280768e+04,2.741488657070548118e+00
1.063823620207832391e+04,2.741488613860487256e+00
1.063823622391384197e+04,2.741488570641542388e+00
1.063823624574935820e+04,2.741488527413722398e+00
1.063823626758487444e+04,2.741488484177023732e+00
1.063823628942039250e+04,2.741488440931441950e+00
1.063823631125590873e+04,2.741488397676986377e+00
1.063823633309142679e+04,2.741488354413649020e+00
1.063823635492694302e+04,2.741488311141437872e+00
1.063823637676245926e+04,2.741488267860349382e+00
1.063823639859797731e+04,2.741488224570380883e+00
1.063823642043349355e+04,2.741488181271539037e+00
1.063823644226900979e+04,2.741488137963821625e+00
1.063823646410452784e+04,2.741488094647224205e+00
1.063823648594004408e+04,2.741488051321755215e+00
1.063823650777556031e+04,2.741488007987411546e+00
1.063823652961107837e+04,2.741487964644189645e+00
1.063823655144659460e+04,2.741487921292096619e+00
1.063823657328211084e+04,2.741487877931130246e+00
1.063823659511762889e+04,2.741487834561286085e+00
1.063823661695314513e+04,2.741487791182572575e+00
1.063823663878866319e+04,2.741487747794982610e+00
1.063823666062417942e+04,2.741487704398523739e+00
1.063823668245969566e+04,2.741487660993192410e+00
1.063823670429521371e+04,2.741487617578986402e+00
1.063823672613072995e+04,2.741487574155911489e+00
1.063823674796624618e+04,2.741487530723966781e+00
1.063823676980176424e+04,2.741487487283146951e+00
1.063823679163728048e+04,2.741487443833459992e+00
1.063823681347279671e+04,2.741487400374903682e+00
1.063823683530831477e+04,2.741487356907474471e+00
1.063823685714383100e+04,2.741487313431178574e+00
1.063823687897934724e+04,2.741487269946014660e+00
1.063823690081486529e+04,2.741487226451977843e+00
1.063823692265038153e+04,2.741487182949077006e+00
1.063823694448589958e+04,2.741487139437304599e+00
1.063823696632141582e+04,2.741487095916667727e+00
1.063823698815693206e+04,2.741487052387164614e+00
1.063823700999245011e+04,2.741487008848790374e+00
1.063823703182796635e+04,2.741486965301553447e+00
1.063823705366348258e+04,2.741486921745450722e+00
1.063823707549900064e+04,2.741486878180478648e+00
1.063823709733451687e+04,2.741486834606644329e+00
1.063823711917003311e+04,2.741486791023945990e+00
1.063823714100555117e+04,2.741486747432378746e+00
1.063823716284106740e+04,2.741486703831951033e+00
1.063823718467658364e+04,2.741486660222659300e+00
1.063823720651210169e+04,2.741486616604500881e+00
1.063823722834761793e+04,2.741486572977482439e+00
1.063823725018313598e+04,2.741486529341597311e+00
1.063823727201865222e+04,2.741486485696853936e+00
1.063823729385416846e+04,2.741486442043247429e+00
1.063823731568968651e+04,2.741486398380776901e+00
1.063823733752520275e+04,2.741486354709448126e+00
1.063823735936071898e+04,2.741486311029257994e+00
1.063823738119623704e+04,2.741486267340203842e+00
1.063823740303175327e+04,2.741486223642292774e+00
1.063823742486726951e+04,2.741486179935522127e+00
1.063823744670278757e+04,2.741486136219887904e+00
1.063823746853830380e+04,2.741486092495398541e+00
1.063823749037382004e+04,2.741486048762050043e+00
1.063823751220933809e+04,2.741486005019839300e+00
1.063823753404485433e+04,2.741485961268774307e+00
1.063823755588037238e+04,2.741485917508847514e+00
1.063823757771588862e+04,2.741485873740067358e+00
1.063823759955140486e+04,2.741485829962429843e+00
1.063823762138692291e+04,2.741485786175932304e+00
