Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.889873443000422412e+03,2.654635658790429176e+00
9.889873459879425354e+03,2.654635743361982492e+00
9.889873476758428296e+03,2.654635827933720549e+00
9.889873493637431238e+03,2.654635912505639794e+00
9.889873510516432361e+03,2.654635997077736675e+00
9.889873527395435303e+03,2.654636081650021850e+00
9.889873544274438245e+03,2.654636166222495319e+00
9.889873561153441187e+03,2.654636250795149977e+00
9.889873578032444129e+03,2.654636335367985822e+00
9.889873594911447071e+03,2.654636419941002856e+00
9.889873611790450013e+03,2.654636504514197526e+00
9.889873628669452955e+03,2.654636589087576937e+00
9.889873645548454078e+03,2.654636673661126878e+00
9.889873662427457020e+03,2.654636758234872218e+00
9.889873679306459962e+03,2.654636842808788089e+00
9.889873696185462904e+03,2.654636927382888700e+00
9.889873713064465846e+03,2.654637011957166948e+00
9.889873729943468788e+03,2.654637096531626383e+00
9.889873746822471730e+03,2.654637181106259902e+00
9.889873763701474672e+03,2.654637265681071057e+00
9.889873780580475795e+03,2.654637350256052741e+00
9.889873797459478737e+03,2.654637434831219167e+00
9.889873814338481679e+03,2.654637519406566781e+00
9.889873831217484621e+03,2.654637603982084926e+00
9.889873848096487563e+03,2.654637688557784259e+00
9.889873864975490505e+03,2.654637773133650569e+00
9.889873881854493447e+03,2.654637857709698068e+00
9.889873898733496389e+03,2.654637942285919650e+00
9.889873915612497512e+03,2.654638026862304656e+00
9.889873932491500454e+03,2.654638111438874404e+00
9.889873949370503396e+03,2.654638196015618234e+00
9.889873966249506338e+03,2.654638280592532595e+00
9.889873983128509281e+03,2.654638365169617487e+00
9.889874000007512223e+03,2.654638449746880013e+00
9.889874016886515165e+03,2.654638534324313071e+00
9.889874033765518107e+03,2.654638618901916658e+00
9.889874050644519230e+03,2.654638703479680117e+00
9.889874067523522172e+03,2.654638788057624765e+00
9.889874084402525114e+03,2.654638872635739943e+00
9.889874101281528056e+03,2.654638957214025652e+00
9.889874118160530998e+03,2.654639041792481891e+00
9.889874135039533940e+03,2.654639126371105107e+00
9.889874151918536882e+03,2.654639210949895300e+00
9.889874168797539824e+03,2.654639295528856024e+00
9.889874185676540947e+03,2.654639380107973068e+00
9.889874202555543889e+03,2.654639464687271300e+00
9.889874219434546831e+03,2.654639549266736509e+00
9.889874236313549773e+03,2.654639633846361590e+00
9.889874253192552715e+03,2.654639718426160755e+00
9.889874270071555657e+03,2.654639803006119791e+00
9.889874286950558599e+03,2.654639887586245806e+00
9.889874303829561541e+03,2.654639972166538797e+00
9.889874320708562664e+03,2.654640056746988108e+00
9.889874337587565606e+03,2.654640141327607950e+00
9.889874354466568548e+03,2.654640225908391216e+00
9.889874371345571490e+03,2.654640310489341459e+00
9.889874388224574432e+03,2.654640395070455128e+00
9.889874405103577374e+03,2.654640479651728668e+00
9.889874421982580316e+03,2.654640564233162081e+00
9.889874438861583258e+03,2.654640648814758919e+00
9.889874455740584381e+03,2.654640733396508523e+00
9.889874472619587323e+03,2.654640817978428657e+00
9.889874489498590265e+03,2.654640902560512217e+00
9.889874506377593207e+03,2.654640987142755648e+00
9.889874523256596149e+03,2.654641071725155399e+00
9.889874540135599091e+03,2.654641156307715022e+00
9.889874557014602033e+03,2.654641240890434517e+00
9.889874573893604975e+03,2.654641325473313884e+00
9.889874590772606098e+03,2.654641410056342465e+00
9.889874607651609040e+03,2.654641494639538024e+00
9.889874624530611982e+03,2.654641579222893455e+00
9.889874641409614924e+03,2.654641663806401652e+00
9.889874658288617866e+03,2.654641748390066169e+00
9.889874675167620808e+03,2.654641832973890558e+00
9.889874692046623750e+03,2.654641917557867714e+00
9.889874708925626692e+03,2.654642002142001189e+00
9.889874725804627815e+03,2.654642086726280326e+00
9.889874742683630757e+03,2.654642171310726440e+00
9.889874759562633699e+03,2.654642255895321767e+00
9.889874776441636641e+03,2.654642340480076967e+00
9.889874793320639583e+03,2.654642425064981381e+00
9.889874810199642525e+03,2.654642509650042115e+00
9.889874827078645467e+03,2.654642594235252062e+00
9.889874843957648409e+03,2.654642678820614776e+00
9.889874860836649532e+03,2.654642763406119599e+00
9.889874877715652474e+03,2.654642847991787846e+00
9.889874894594655416e+03,2.654642932577608860e+00
9.889874911473658358e+03,2.654643017163575536e+00
9.889874928352661300e+03,2.654643101749694978e+00
9.889874945231664242e+03,2.654643186335967187e+00
9.889874962110667184e+03,2.654643270922381504e+00
9.889874978989670126e+03,2.654643355508952141e+00
9.889874995868671249e+03,2.654643440095661333e+00
9.889875012747674191e+03,2.654643524682523292e+00
9.889875029626677133e+03,2.654643609269534466e+00
9.889875046505680075e+03,2.654643693856694853e+00
9.889875063384683017e+03,2.654643778444008007e+00
9.889875080263685959e+03,2.654643863031459716e+00
9.889875097142688901e+03,2.654643947619064193e+00
9.889875114021691843e+03,2.654644032206807225e+00
9.889875130900692966e+03,2.654644116794692366e+00
9.889875147779695908e+03,2.654644201382726720e+00
9.889875164658698850e+03,2.654644285970913842e+00
9.889875181537701792e+03,2.654644370559235966e+00
9.889875198416704734e+03,2.654644455147707305e+00
9.889875215295707676e+03,2.654644539736324305e+00
9.889875232174710618e+03,2.654644624325079860e+00
9.889875249053713560e+03,2.654644708913981077e+00
9.889875265932714683e+03,2.654644793503013744e+00
9.889875282811717625e+03,2.654644878092202731e+00
9.889875299690720567e+03,2.654644962681526721e+00
9.889875316569723509e+03,2.654645047270992819e+00
9.889875333448726451e+03,2.654645131860601026e+00
9.889875350327729393e+03,2.654645216450351342e+00
9.889875367206732335e+03,2.654645301040240213e+00
9.889875384085735277e+03,2.654645385630267640e+00
9.889875400964736400e+03,2.654645470220426517e+00
9.889875417843739342e+03,2.654645554810731056e+00
9.889875434722742284e+03,2.654645639401177704e+00
9.889875451601745226e+03,2.654645723991759354e+00
9.889875468480748168e+03,2.654645808582476008e+00
9.889875485359751110e+03,2.654645893173334770e+00
9.889875502238754052e+03,2.654645977764328535e+00
9.889875519117756994e+03,2.654646062355460856e+00
9.889875535996758117e+03,2.654646146946717522e+00
9.889875552875761059e+03,2.654646231538119849e+00
9.889875569754764001e+03,2.654646316129657180e+00
9.889875586633766943e+03,2.654646400721329513e+00
9.889875603512769885e+03,2.654646485313136850e+00
9.889875620391772827e+03,2.654646569905079190e+00
9.889875637270775769e+03,2.654646654497152980e+00
9.889875654149778711e+03,2.654646739089361773e+00
9.889875671028779834e+03,2.654646823681691359e+00
9.889875687907782776e+03,2.654646908274163053e+00
9.889875704786785718e+03,2.654646992866769750e+00
9.889875721665788660e+03,2.654647077459507898e+00
9.889875738544791602e+03,2.654647162052373943e+00
9.889875755423794544e+03,2.654647246645374992e+00
9.889875772302797486e+03,2.654647331238503938e+00
9.889875789181800428e+03,2.654647415831760782e+00
9.889875806060801551e+03,2.654647500425141970e+00
9.889875822939804493e+03,2.654647585018658162e+00
9.889875839818807435e+03,2.654647669612305805e+00
9.889875856697810377e+03,2.654647754206084898e+00
9.889875873576813319e+03,2.654647838799984783e+00
9.889875890455816261e+03,2.654647923394016118e+00
9.889875907334819203e+03,2.654648007988175351e+00
9.889875924213822145e+03,2.654648092582458929e+00
9.889875941092823268e+03,2.654648177176863300e+00
9.889875957971826210e+03,2.654648261771402673e+00
9.889875974850829152e+03,2.654648346366062839e+00
9.889875991729832094e+03,2.654648430960854455e+00
9.889876008608835036e+03,2.654648515555766863e+00
9.889876025487837978e+03,2.654648600150803617e+00
9.889876042366840920e+03,2.654648684745968268e+00
9.889876059245843862e+03,2.654648769341257264e+00
9.889876076124844985e+03,2.654648853936652841e+00
9.889876093003847927e+03,2.654648938532186975e+00
9.889876109882850869e+03,2.654649023127841900e+00
9.889876126761853811e+03,2.654649107723617618e+00
9.889876143640856753e+03,2.654649192319517681e+00
9.889876160519859695e+03,2.654649276915534983e+00
9.889876177398862637e+03,2.654649361511676631e+00
9.889876194277865579e+03,2.654649446107935518e+00
9.889876211156866702e+03,2.654649530704311644e+00
9.889876228035869644e+03,2.654649615300812115e+00
9.889876244914872586e+03,2.654649699897433379e+00
9.889876261793875528e+03,2.654649784494171882e+00
9.889876278672878470e+03,2.654649869091027625e+00
9.889876295551881412e+03,2.654649953688004160e+00
9.889876312430884354e+03,2.654650038285097935e+00
9.889876329309887296e+03,2.654650122882308949e+00
9.889876346188888419e+03,2.654650207479626545e+00
9.889876363067891361e+03,2.654650292077072038e+00
9.889876379946894303e+03,2.654650376674634771e+00
9.889876396825897245e+03,2.654650461272307638e+00
9.889876413704900187e+03,2.654650545870101297e+00
9.889876430583903129e+03,2.654650630468008643e+00
9.889876447462906071e+03,2.654650715066029676e+00
9.889876464341909013e+03,2.654650799664164396e+00
9.889876481220910136e+03,2.654650884262405697e+00
9.889876498099913078e+03,2.654650968860767790e+00
9.889876514978916020e+03,2.654651053459243570e+00
9.889876531857918962e+03,2.654651138057829485e+00
9.889876548736921904e+03,2.654651222656529086e+00
9.889876565615924846e+03,2.654651307255342374e+00
9.889876582494927789e+03,2.654651391854265796e+00
9.889876599373930731e+03,2.654651476453299352e+00
9.889876616252931854e+03,2.654651561052432385e+00
9.889876633131934796e+03,2.654651645651689762e+00
9.889876650010937738e+03,2.654651730251053721e+00
9.889876666889940680e+03,2.654651814850531366e+00
9.889876683768943622e+03,2.654651899450112040e+00
9.889876700647946564e+03,2.654651984049802849e+00
9.889876717526949506e+03,2.654652068649603791e+00
9.889876734405952448e+03,2.654652153249507762e+00
9.889876751284953571e+03,2.654652237849514762e+00
9.889876768163956513e+03,2.654652322449639001e+00
9.889876785042959455e+03,2.654652407049862717e+00
9.889876801921962397e+03,2.654652491650200119e+00
9.889876818800965339e+03,2.654652576250640550e+00
9.889876835679968281e+03,2.654652660851187562e+00
9.889876852558971223e+03,2.654652745451837603e+00
9.889876869437974165e+03,2.654652830052590673e+00
9.889876886316975288e+03,2.654652914653443219e+00
9.889876903195978230e+03,2.654652999254405898e+00
9.889876920074981172e+03,2.654653083855471607e+00
9.889876936953984114e+03,2.654653168456643897e+00
9.889876953832987056e+03,2.654653253057915663e+00
9.889876970711989998e+03,2.654653337659290457e+00
9.889876987590992940e+03,2.654653422260768281e+00
9.889877004469995882e+03,2.654653506862342027e+00
9.889877021348997005e+03,2.654653591464015250e+00
9.889877038227999947e+03,2.654653676065791501e+00
9.889877055107002889e+03,2.654653760667674334e+00
9.889877071986005831e+03,2.654653845269649537e+00
9.889877088865008773e+03,2.654653929871731322e+00
9.889877105744011715e+03,2.654654014473909029e+00
9.889877122623014657e+03,2.654654099076186213e+00
9.889877139502017599e+03,2.654654183678562873e+00
9.889877156381018722e+03,2.654654268281024798e+00
9.889877173260021664e+03,2.654654352883593305e+00
9.889877190139024606e+03,2.654654437486261287e+00
9.889877207018027548e+03,2.654654522089025193e+00
9.889877223897030490e+03,2.654654606691888574e+00
9.889877240776033432e+03,2.654654691294840774e+00
9.889877257655036374e+03,2.654654775897892449e+00
9.889877274534039316e+03,2.654654860501040048e+00
9.889877291413040439e+03,2.654654945104272912e+00
9.889877308292043381e+03,2.654655029707605252e+00
9.889877325171046323e+03,2.654655114311037067e+00
9.889877342050049265e+03,2.654655198914557701e+00
9.889877358929052207e+03,2.654655283518174258e+00
9.889877375808055149e+03,2.654655368121879633e+00
9.889877392687058091e+03,2.654655452725684484e+00
9.889877409566061033e+03,2.654655537329574599e+00
9.889877426445062156e+03,2.654655621933549980e+00
9.889877443324065098e+03,2.654655706537624837e+00
9.889877460203068040e+03,2.654655791141788512e+00
9.889877477082070982e+03,2.654655875746044558e+00
9.889877493961073924e+03,2.654655960350392974e+00
9.889877510840076866e+03,2.654656044954826655e+00
9.889877527719079808e+03,2.654656129559352706e+00
9.889877544598082750e+03,2.654656214163967576e+00
9.889877561477085692e+03,2.654656298768664158e+00
9.889877578356086815e+03,2.654656383373446005e+00
9.889877595235089757e+03,2.654656467978323775e+00
9.889877612114092699e+03,2.654656552583286810e+00
9.889877628993095641e+03,2.654656637188338664e+00
9.889877645872098583e+03,2.654656721793472229e+00
9.889877662751101525e+03,2.654656806398694613e+00
9.889877679630104467e+03,2.654656891004005814e+00
9.889877696509107409e+03,2.654656975609398728e+00
9.889877713388108532e+03,2.654657060214869801e+00
9.889877730267111474e+03,2.654657144820429693e+00
9.889877747146114416e+03,2.654657229426074849e+00
9.889877764025117358e+03,2.654657314031805271e+00
9.889877780904120300e+03,2.654657398637617405e+00
9.889877797783123242e+03,2.654657483243514804e+00
9.889877814662126184e+03,2.654657567849493915e+00
9.889877831541129126e+03,2.654657652455551187e+00
9.889877848420130249e+03,2.654657737061683065e+00
9.889877865299133191e+03,2.654657821667907314e+00
9.889877882178136133e+03,2.654657906274209722e+00
9.889877899057139075e+03,2.654657990880593843e+00
9.889877915936142017e+03,2.654658075487056124e+00
9.889877932815144959e+03,2.654658160093596564e+00
9.889877949694147901e+03,2.654658244700222269e+00
9.889877966573150843e+03,2.654658329306922582e+00
9.889877983452151966e+03,2.654658413913690396e+00
9.889878000331154908e+03,2.654658498520550580e+00
9.889878017210157850e+03,2.654658583127485372e+00
9.889878034089160792e+03,2.654658667734494770e+00
9.889878050968163734e+03,2.654658752341585881e+00
9.889878067847166676e+03,2.654658836948751599e+00
9.889878084726169618e+03,2.654658921555991924e+00
9.889878101605172560e+03,2.654659006163306856e+00
9.889878118484173683e+03,2.654659090770689289e+00
9.889878135363176625e+03,2.654659175378156988e+00
9.889878152242179567e+03,2.654659259985699293e+00
9.889878169121182509e+03,2.654659344593312653e+00
9.889878186000185451e+03,2.654659429201000620e+00
9.889878202879188393e+03,2.654659513808763194e+00
9.889878219758191335e+03,2.654659598416596822e+00
9.889878236637194277e+03,2.654659683024505057e+00
9.889878253516195400e+03,2.654659767632473688e+00
9.889878270395198342e+03,2.654659852240524032e+00
9.889878287274201284e+03,2.654659936848645430e+00
9.889878304153204226e+03,2.654660021456834329e+00
9.889878321032207168e+03,2.654660106065097835e+00
9.889878337911210110e+03,2.654660190673432396e+00
9.889878354790213052e+03,2.654660275281830906e+00
9.889878371669215994e+03,2.654660359890307575e+00
9.889878388548217117e+03,2.654660444498833982e+00
9.889878405427220059e+03,2.654660529107445655e+00
9.889878422306223001e+03,2.654660613716121276e+00
9.889878439185225943e+03,2.654660698324864399e+00
9.889878456064228885e+03,2.654660782933678576e+00
9.889878472943231827e+03,2.654660867542556701e+00
9.889878489822234769e+03,2.654660952151498776e+00
9.889878506701237711e+03,2.654661036760511905e+00
9.889878523580238834e+03,2.654661121369574772e+00
9.889878540459241776e+03,2.654661205978719352e+00
9.889878557338244718e+03,2.654661290587927880e+00
9.889878574217247660e+03,2.654661375197196804e+00
9.889878591096250602e+03,2.654661459806533230e+00
9.889878607975253544e+03,2.654661544415930052e+00
9.889878624854256486e+03,2.654661629025394376e+00
9.889878641733259428e+03,2.654661713634911990e+00
9.889878658612260551e+03,2.654661798244493554e+00
9.889878675491263493e+03,2.654661882854139066e+00
9.889878692370266435e+03,2.654661967463852079e+00
9.889878709249269377e+03,2.654662052073621936e+00
9.889878726128272319e+03,2.654662136683455742e+00
9.889878743007275261e+03,2.654662221293349944e+00
9.889878759886278203e+03,2.654662305903300989e+00
9.889878776765281145e+03,2.654662390513315984e+00
9.889878793644282268e+03,2.654662475123377163e+00
9.889878810523285210e+03,2.654662559733509397e+00
9.889878827402288152e+03,2.654662644343698474e+00
9.889878844281291094e+03,2.654662728953947948e+00
9.889878861160294036e+03,2.654662813564250712e+00
9.889878878039296978e+03,2.654662898174613872e+00
9.889878894918299920e+03,2.654662982785030323e+00
9.889878911797302862e+03,2.654663067395507170e+00
9.889878928676303985e+03,2.654663152006030202e+00
9.889878945555306927e+03,2.654663236616617183e+00
9.889878962434309869e+03,2.654663321227257455e+00
9.889878979313312811e+03,2.654663405837958123e+00
9.889878996192315753e+03,2.654663490448708529e+00
9.889879013071318695e+03,2.654663575059515779e+00
9.889879029950321637e+03,2.654663659670372766e+00
9.889879046829324579e+03,2.654663744281286597e+00
9.889879063708325702e+03,2.654663828892243060e+00
9.889879080587328644e+03,2.654663913503263473e+00
9.889879097466331586e+03,2.654663998114333623e+00
9.889879114345334528e+03,2.654664082725453511e+00
9.889879131224337470e+03,2.654664167336630243e+00
9.889879148103340412e+03,2.654664251947853160e+00
9.889879164982343354e+03,2.654664336559129367e+00
9.889879181861346297e+03,2.654664421170451760e+00
9.889879198740347420e+03,2.654664505781816786e+00
9.889879215619350362e+03,2.654664590393242207e+00
9.889879232498353304e+03,2.654664675004713814e+00
9.889879249377356246e+03,2.654664759616235159e+00
9.889879266256359188e+03,2.654664844227802689e+00
9.889879283135362130e+03,2.654664928839419957e+00
9.889879300014365072e+03,2.654665013451086963e+00
9.889879316893368014e+03,2.654665098062796602e+00
9.889879333772369137e+03,2.654665182674545321e+00
9.889879350651372079e+03,2.654665267286350883e+00
9.889879367530375021e+03,2.654665351898199077e+00
9.889879384409377963e+03,2.654665436510097010e+00
9.889879401288380905e+03,2.654665521122034022e+00
9.889879418167383847e+03,2.654665605734020772e+00
9.889879435046386789e+03,2.654665690346046603e+00
9.889879451925389731e+03,2.654665774958118618e+00
9.889879468804390854e+03,2.654665859570226161e+00
9.889879485683393796e+03,2.654665944182386994e+00
9.889879502562396738e+03,2.654666028794586907e+00
9.889879519441399680e+03,2.654666113406829453e+00
9.889879536320402622e+03,2.654666198019114631e+00
9.889879553199405564e+03,2.654666282631442442e+00
9.889879570078408506e+03,2.654666367243809333e+00
9.889879586957411448e+03,2.654666451856218856e+00
9.889879603836412571e+03,2.654666536468656801e+00
9.889879620715415513e+03,2.654666621081144484e+00
9.889879637594418455e+03,2.654666705693671247e+00
9.889879654473421397e+03,2.654666790306237090e+00
9.889879671352424339e+03,2.654666874918842012e+00
9.889879688231427281e+03,2.654666959531486015e+00
9.889879705110430223e+03,2.654667044144165544e+00
9.889879721989433165e+03,2.654667128756887706e+00
9.889879738868434288e+03,2.654667213369631185e+00
9.889879755747437230e+03,2.654667297982424401e+00
9.889879772626440172e+03,2.654667382595249592e+00
9.889879789505443114e+03,2.654667467208113862e+00
9.889879806384446056e+03,2.654667551821010107e+00
9.889879823263448998e+03,2.654667636433945432e+00
9.889879840142451940e+03,2.654667721046916284e+00
9.889879857021454882e+03,2.654667805659915558e+00
9.889879873900456005e+03,2.654667890272946806e+00
9.889879890779458947e+03,2.654667974886013582e+00
9.889879907658461889e+03,2.654668059499115884e+00
9.889879924537464831e+03,2.654668144112253714e+00
9.889879941416467773e+03,2.654668228725419965e+00
9.889879958295470715e+03,2.654668313338621743e+00
9.889879975174473657e+03,2.654668397951848391e+00
9.889879992053476599e+03,2.654668482565110565e+00
9.889880008932477722e+03,2.654668567178397609e+00
9.889880025811480664e+03,2.654668651791720180e+00
9.889880042690483606e+03,2.654668736405074725e+00
9.889880059569486548e+03,2.654668821018454139e+00
9.889880076448489490e+03,2.654668905631865528e+00
9.889880093327492432e+03,2.654668990245305338e+00
9.889880110206495374e+03,2.654669074858770017e+00
9.889880127085498316e+03,2.654669159472266671e+00
9.889880143964499439e+03,2.654669244085784641e+00
9.889880160843502381e+03,2.654669328699331032e+00
9.889880177722505323e+03,2.654669413312905846e+00
9.889880194601508265e+03,2.654669497926512634e+00
9.889880211480511207e+03,2.654669582540140738e+00
9.889880228359514149e+03,2.654669667153793711e+00
9.889880245238517091e+03,2.654669751767475105e+00
9.889880262117520033e+03,2.654669836381177817e+00
9.889880278996521156e+03,2.654669920994898291e+00
9.889880295875524098e+03,2.654670005608647188e+00
9.889880312754527040e+03,2.654670090222424506e+00
9.889880329633529982e+03,2.654670174836223140e+00
9.889880346512532924e+03,2.654670259450043091e+00
9.889880363391535866e+03,2.654670344063887910e+00
9.889880380270538808e+03,2.654670428677750493e+00
9.889880397149541750e+03,2.654670513291637945e+00
9.889880414028542873e+03,2.654670597905536056e+00
9.889880430907545815e+03,2.654670682519466141e+00
9.889880447786548757e+03,2.654670767133413989e+00
9.889880464665551699e+03,2.654670851747383153e+00
9.889880481544554641e+03,2.654670936361370082e+00
9.889880498423557583e+03,2.654671020975381879e+00
9.889880515302560525e+03,2.654671105589404334e+00
9.889880532181563467e+03,2.654671190203448106e+00
9.889880549060564590e+03,2.654671274817498983e+00
9.889880565939567532e+03,2.654671359431581834e+00
9.889880582818570474e+03,2.654671444045678896e+00
9.889880599697573416e+03,2.654671528659793722e+00
9.889880616576576358e+03,2.654671613273922759e+00
9.889880633455579300e+03,2.654671697888062454e+00
9.889880650334582242e+03,2.654671782502227018e+00
9.889880667213585184e+03,2.654671867116402240e+00
9.889880684092586307e+03,2.654671951730584567e+00
9.889880700971589249e+03,2.654672036344788211e+00
9.889880717850592191e+03,2.654672120959009618e+00
9.889880734729595133e+03,2.654672205573241683e+00
9.889880751608598075e+03,2.654672290187487960e+00
9.889880768487601017e+03,2.654672374801744894e+00
9.889880785366603959e+03,2.654672459416016039e+00
9.889880802245606901e+03,2.654672544030297843e+00
9.889880819124608024e+03,2.654672628644579646e+00
9.889880836003610966e+03,2.654672713258886318e+00
9.889880852882613908e+03,2.654672797873200096e+00
9.889880869761616850e+03,2.654672882487524532e+00
9.889880886640619792e+03,2.654672967101863179e+00
9.889880903519622734e+03,2.654673051716208931e+00
9.889880920398625676e+03,2.654673136330561789e+00
9.889880937277628618e+03,2.654673220944928858e+00
9.889880954156629741e+03,2.654673305559288821e+00
9.889880971035632683e+03,2.654673390173670100e+00
9.889880987914635625e+03,2.654673474788058485e+00
9.889881004793638567e+03,2.654673559402450422e+00
9.889881021672641509e+03,2.654673644016853018e+00
9.889881038551644451e+03,2.654673728631259166e+00
9.889881055430647393e+03,2.654673813245672420e+00
9.889881072309650335e+03,2.654673897860092779e+00
9.889881089188651458e+03,2.654673982474502480e+00
9.889881106067654400e+03,2.654674067088933498e+00
9.889881122946657342e+03,2.654674151703371621e+00
9.889881139825660284e+03,2.654674236317802638e+00
9.889881156704663226e+03,2.654674320932247866e+00
9.889881173583666168e+03,2.654674405546689542e+00
9.889881190462669110e+03,2.654674490161138323e+00
9.889881207341672052e+03,2.654674574775587104e+00
9.889881224220673175e+03,2.654674659390025226e+00
9.889881241099676117e+03,2.654674744004477560e+00
9.889881257978679059e+03,2.654674828618936999e+00
9.889881274857682001e+03,2.654674913233389333e+00
9.889881291736684943e+03,2.654674997847845219e+00
9.889881308615687885e+03,2.654675082462301106e+00
9.889881325494690827e+03,2.654675167076753439e+00
9.889881342373693769e+03,2.654675251691205773e+00
9.889881359252694892e+03,2.654675336305647448e+00
9.889881376131697834e+03,2.654675420920099782e+00
9.889881393010700776e+03,2.654675505534548563e+00
9.889881409889703718e+03,2.654675590148993791e+00
9.889881426768706660e+03,2.654675674763439019e+00
9.889881443647709602e+03,2.654675759377880695e+00
9.889881460526712544e+03,2.654675843992315265e+00
9.889881477405715486e+03,2.654675928606749835e+00
9.889881494284716609e+03,2.654676013221166642e+00
9.889881511163719551e+03,2.654676097835590554e+00
9.889881528042722493e+03,2.654676182450014466e+00
9.889881544921725435e+03,2.654676267064420614e+00
9.889881561800728377e+03,2.654676351678830315e+00
9.889881578679731319e+03,2.654676436293229358e+00
9.889881595558734261e+03,2.654676520907621295e+00
9.889881612437737203e+03,2.654676605522009680e+00
9.889881629316738326e+03,2.654676690136380302e+00
9.889881646195741268e+03,2.654676774750750923e+00
9.889881663074744210e+03,2.654676859365110886e+00
9.889881679953747152e+03,2.654676943979467296e+00
9.889881696832750094e+03,2.654677028593813048e+00
9.889881713711753036e+03,2.654677113208148143e+00
9.889881730590755978e+03,2.654677197822469026e+00
9.889881747469758920e+03,2.654677282436786356e+00
9.889881764348760044e+03,2.654677367051082371e+00
9.889881781227762986e+03,2.654677451665374832e+00
9.889881798106765928e+03,2.654677536279653083e+00
9.889881814985768870e+03,2.654677620893924228e+00
9.889881831864771812e+03,2.654677705508181162e+00
9.889881848743774754e+03,2.654677790122423886e+00
9.889881865622777696e+03,2.654677874736655951e+00
9.889881882501780638e+03,2.654677959350877359e+00
9.889881899380781761e+03,2.654678043965066792e+00
9.889881916259784703e+03,2.654678128579256224e+00
9.889881933138787645e+03,2.654678213193431446e+00
9.889881950017790587e+03,2.654678297807592458e+00
9.889881966896793529e+03,2.654678382421732152e+00
9.889881983775796471e+03,2.654678467035861189e+00
9.889882000654799413e+03,2.654678551649976015e+00
9.889882017533802355e+03,2.654678636264069524e+00
9.889882034412803478e+03,2.654678720878134612e+00
9.889882051291806420e+03,2.654678805492199700e+00
9.889882068170809362e+03,2.654678890106239919e+00
9.889882085049812304e+03,2.654678974720262374e+00
9.889882101928815246e+03,2.654679059334267066e+00
9.889882118807818188e+03,2.654679143948253994e+00
9.889882135686821130e+03,2.654679228562219606e+00
9.889882152565824072e+03,2.654679313176167454e+00
9.889882169444825195e+03,2.654679397790086881e+00
9.889882186323828137e+03,2.654679482403992097e+00
9.889882203202831079e+03,2.654679567017875996e+00
9.889882220081834021e+03,2.654679651631738579e+00
9.889882236960836963e+03,2.654679736245579846e+00
9.889882253839839905e+03,2.654679820859396244e+00
9.889882270718842847e+03,2.654679905473194879e+00
9.889882287597845789e+03,2.654679990086968644e+00
9.889882304476846912e+03,2.654680074700706882e+00
9.889882321355849854e+03,2.654680159314434462e+00
9.889882338234852796e+03,2.654680243928137173e+00
9.889882355113855738e+03,2.654680328541811463e+00
9.889882371992858680e+03,2.654680413155464436e+00
9.889882388871861622e+03,2.654680497769088987e+00
9.889882405750864564e+03,2.654680582382692222e+00
9.889882422629867506e+03,2.654680666996263483e+00
9.889882439508868629e+03,2.654680751609802769e+00
9.889882456387871571e+03,2.654680836223324292e+00
9.889882473266874513e+03,2.654680920836813840e+00
9.889882490145877455e+03,2.654681005450278519e+00
9.889882507024880397e+03,2.654681090063718329e+00
9.889882523903883339e+03,2.654681174677122613e+00
9.889882540782886281e+03,2.654681259290505579e+00
9.889882557661889223e+03,2.654681343903853019e+00
9.889882574540890346e+03,2.654681428517164932e+00
9.889882591419893288e+03,2.654681513130451975e+00
9.889882608298896230e+03,2.654681597743710597e+00
9.889882625177899172e+03,2.654681682356940797e+00
9.889882642056902114e+03,2.654681766970135470e+00
9.889882658935905056e+03,2.654681851583298169e+00
9.889882675814907998e+03,2.654681936196432446e+00
9.889882692693910940e+03,2.654682020809531195e+00
9.889882709572912063e+03,2.654682105422590865e+00
9.889882726451915005e+03,2.654682190035622114e+00
9.889882743330917947e+03,2.654682274648624940e+00
9.889882760209920889e+03,2.654682359261588687e+00
9.889882777088923831e+03,2.654682443874516906e+00
9.889882793967926773e+03,2.654682528487413151e+00
9.889882810846929715e+03,2.654682613100273869e+00
9.889882827725932657e+03,2.654682697713095507e+00
9.889882844604933780e+03,2.654682782325874513e+00
9.889882861483936722e+03,2.654682866938625097e+00
9.889882878362939664e+03,2.654682951551340153e+00
9.889882895241942606e+03,2.654683036164019683e+00
9.889882912120945548e+03,2.654683120776656580e+00
9.889882928999948490e+03,2.654683205389257949e+00
9.889882945878951432e+03,2.654683290001820239e+00
9.889882962757954374e+03,2.654683374614347002e+00
9.889882979636955497e+03,2.654683459226816922e+00
9.889882996515958439e+03,2.654683543839261972e+00
9.889883013394961381e+03,2.654683628451664390e+00
9.889883030273964323e+03,2.654683713064027728e+00
9.889883047152967265e+03,2.654683797676351986e+00
9.889883064031970207e+03,2.654683882288633612e+00
9.889883080910973149e+03,2.654683966900872605e+00
9.889883097789976091e+03,2.654684051513068965e+00
9.889883114668977214e+03,2.654684136125215588e+00
9.889883131547980156e+03,2.654684220737326683e+00
9.889883148426983098e+03,2.654684305349395146e+00
9.889883165305986040e+03,2.654684389961417423e+00
9.889883182184988982e+03,2.654684474573397068e+00
9.889883199063991924e+03,2.654684559185334081e+00
9.889883215942994866e+03,2.654684643797224908e+00
9.889883232821997808e+03,2.654684728409065997e+00
9.889883249700998931e+03,2.654684813020860901e+00
