Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.914087761565739129e+03,2.655077405749953101e+00
9.914087779669402153e+03,2.655077494936794125e+00
9.914087797773063357e+03,2.655077584122725654e+00
9.914087815876726381e+03,2.655077673307769004e+00
9.914087833980387586e+03,2.655077762491899307e+00
9.914087852084050610e+03,2.655077851675137879e+00
9.914087870187713634e+03,2.655077940857484720e+00
9.914087888291374838e+03,2.655078030038911407e+00
9.914087906395037862e+03,2.655078119219449917e+00
9.914087924498699067e+03,2.655078208399071826e+00
9.914087942602362091e+03,2.655078297577805557e+00
9.914087960706023296e+03,2.655078386755626241e+00
9.914087978809686319e+03,2.655078475932551640e+00
9.914087996913347524e+03,2.655078565108563993e+00
9.914088015017010548e+03,2.655078654283681061e+00
9.914088033120673572e+03,2.655078743457892188e+00
9.914088051224334777e+03,2.655078832631190267e+00
9.914088069327997800e+03,2.655078921803589509e+00
9.914088087431659005e+03,2.655079010975075704e+00
9.914088105535322029e+03,2.655079100145659510e+00
9.914088123638983234e+03,2.655079189315330268e+00
9.914088141742646258e+03,2.655079278484102190e+00
9.914088159846309281e+03,2.655079367651964617e+00
9.914088177949970486e+03,2.655079456818906891e+00
9.914088196053633510e+03,2.655079545984950329e+00
9.914088214157294715e+03,2.655079635150077166e+00
9.914088232260957739e+03,2.655079724314298062e+00
9.914088250364618943e+03,2.655079813477602357e+00
9.914088268468281967e+03,2.655079902640004264e+00
9.914088286571943172e+03,2.655079991801482464e+00
9.914088304675606196e+03,2.655080080962058275e+00
9.914088322779269220e+03,2.655080170121724592e+00
9.914088340882930424e+03,2.655080259280463650e+00
9.914088358986593448e+03,2.655080348438300319e+00
9.914088377090254653e+03,2.655080437595216836e+00
9.914088395193917677e+03,2.655080526751220305e+00
9.914088413297578882e+03,2.655080615906303620e+00
9.914088431401241905e+03,2.655080705060480994e+00
9.914088449504903110e+03,2.655080794213731110e+00
9.914088467608566134e+03,2.655080883366075284e+00
9.914088485712229158e+03,2.655080972517499305e+00
9.914088503815890363e+03,2.655081061667999620e+00
9.914088521919553386e+03,2.655081150817590441e+00
9.914088540023214591e+03,2.655081239966250450e+00
9.914088558126877615e+03,2.655081329114004518e+00
9.914088576230538820e+03,2.655081418260827775e+00
9.914088594334201844e+03,2.655081507406741537e+00
9.914088612437863048e+03,2.655081596551720935e+00
9.914088630541526072e+03,2.655081685695790839e+00
9.914088648645189096e+03,2.655081774838940589e+00
9.914088666748850301e+03,2.655081863981159529e+00
9.914088684852513325e+03,2.655081953122461869e+00
9.914088702956174529e+03,2.655082042262833397e+00
9.914088721059837553e+03,2.655082131402291878e+00
9.914088739163498758e+03,2.655082220540815996e+00
9.914088757267161782e+03,2.655082309678427066e+00
9.914088775370822987e+03,2.655082398815100220e+00
9.914088793474486010e+03,2.655082487950860326e+00
9.914088811578149034e+03,2.655082577085689621e+00
9.914088829681810239e+03,2.655082666219588106e+00
9.914088847785473263e+03,2.655082755352566437e+00
9.914088865889134468e+03,2.655082844484610405e+00
9.914088883992797491e+03,2.655082933615734220e+00
9.914088902096458696e+03,2.655083022745920118e+00
9.914088920200121720e+03,2.655083111875185864e+00
9.914088938303782925e+03,2.655083201003513693e+00
9.914088956407445949e+03,2.655083290130921370e+00
9.914088974511108972e+03,2.655083379257394682e+00
9.914088992614770177e+03,2.655083468382937184e+00
9.914089010718433201e+03,2.655083557507548875e+00
9.914089028822094406e+03,2.655083646631222649e+00
9.914089046925757430e+03,2.655083735753972718e+00
9.914089065029418634e+03,2.655083824875781318e+00
9.914089083133081658e+03,2.655083913996666212e+00
9.914089101236742863e+03,2.655084003116609637e+00
9.914089119340405887e+03,2.655084092235622251e+00
9.914089137444068911e+03,2.655084181353707606e+00
9.914089155547730115e+03,2.655084270470844388e+00
9.914089173651393139e+03,2.655084359587053910e+00
9.914089191755054344e+03,2.655084448702321964e+00
9.914089209858717368e+03,2.655084537816659207e+00
9.914089227962378573e+03,2.655084626930051428e+00
9.914089246066041596e+03,2.655084716042512838e+00
9.914089264169702801e+03,2.655084805154029226e+00
9.914089282273365825e+03,2.655084894264618356e+00
9.914089300377028849e+03,2.655084983374266017e+00
9.914089318480690054e+03,2.655085072482965103e+00
9.914089336584353077e+03,2.655085161590729825e+00
9.914089354688014282e+03,2.655085250697549526e+00
9.914089372791677306e+03,2.655085339803434863e+00
9.914089390895338511e+03,2.655085428908371625e+00
9.914089408999001535e+03,2.655085518012374024e+00
9.914089427102662739e+03,2.655085607115424295e+00
9.914089445206325763e+03,2.655085696217543756e+00
9.914089463309988787e+03,2.655085785318718195e+00
9.914089481413649992e+03,2.655085874418940506e+00
9.914089499517313016e+03,2.655085963518224901e+00
9.914089517620974220e+03,2.655086052616557168e+00
9.914089535724637244e+03,2.655086141713955072e+00
9.914089553828298449e+03,2.655086230810393744e+00
9.914089571931961473e+03,2.655086319905898051e+00
9.914089590035624497e+03,2.655086409000453784e+00
9.914089608139285701e+03,2.655086498094053837e+00
9.914089626242948725e+03,2.655086587186715974e+00
9.914089644346609930e+03,2.655086676278415325e+00
9.914089662450272954e+03,2.655086765369183865e+00
9.914089680553934159e+03,2.655086854458989620e+00
9.914089698657597182e+03,2.655086943547853906e+00
9.914089716761258387e+03,2.655087032635758959e+00
9.914089734864921411e+03,2.655087121722726096e+00
9.914089752968584435e+03,2.655087210808737552e+00
9.914089771072245640e+03,2.655087299893789776e+00
9.914089789175908663e+03,2.655087388977900531e+00
9.914089807279569868e+03,2.655087478061048500e+00
9.914089825383232892e+03,2.655087567143251448e+00
9.914089843486894097e+03,2.655087656224491610e+00
9.914089861590557121e+03,2.655087745304786750e+00
9.914089879694218325e+03,2.655087834384119105e+00
9.914089897797881349e+03,2.655087923462506438e+00
9.914089915901544373e+03,2.655088012539934539e+00
9.914089934005205578e+03,2.655088101616399854e+00
9.914089952108868601e+03,2.655088190691916594e+00
9.914089970212529806e+03,2.655088279766474102e+00
9.914089988316192830e+03,2.655088368840075930e+00
9.914090006419854035e+03,2.655088457912711419e+00
9.914090024523517059e+03,2.655088546984398334e+00
9.914090042627178264e+03,2.655088636055115359e+00
9.914090060730841287e+03,2.655088725124887361e+00
9.914090078834504311e+03,2.655088814193696578e+00
9.914090096938165516e+03,2.655088903261535904e+00
9.914090115041828540e+03,2.655088992328426656e+00
9.914090133145489744e+03,2.655089081394340411e+00
9.914090151249152768e+03,2.655089170459305592e+00
9.914090169352813973e+03,2.655089259523297329e+00
9.914090187456476997e+03,2.655089348586336939e+00
9.914090205560138202e+03,2.655089437648403106e+00
9.914090223663801225e+03,2.655089526709513592e+00
9.914090241767464249e+03,2.655089615769664846e+00
9.914090259871125454e+03,2.655089704828839103e+00
9.914090277974788478e+03,2.655089793887054128e+00
9.914090296078449683e+03,2.655089882944299262e+00
9.914090314182112706e+03,2.655089972000585163e+00
9.914090332285773911e+03,2.655090061055894068e+00
9.914090350389436935e+03,2.655090150110243741e+00
9.914090368493098140e+03,2.655090239163623522e+00
9.914090386596761164e+03,2.655090328216036966e+00
9.914090404700424187e+03,2.655090417267487624e+00
9.914090422804085392e+03,2.655090506317954180e+00
9.914090440907748416e+03,2.655090595367461503e+00
9.914090459011409621e+03,2.655090684415991831e+00
9.914090477115072645e+03,2.655090773463559373e+00
9.914090495218733849e+03,2.655090862510149918e+00
9.914090513322396873e+03,2.655090951555774126e+00
9.914090531426058078e+03,2.655091040600421337e+00
9.914090549529721102e+03,2.655091129644102210e+00
9.914090567633384126e+03,2.655091218686809640e+00
9.914090585737045330e+03,2.655091307728536520e+00
9.914090603840708354e+03,2.655091396769293510e+00
9.914090621944369559e+03,2.655091485809069951e+00
9.914090640048032583e+03,2.655091574847883606e+00
9.914090658151693788e+03,2.655091663885706055e+00
9.914090676255356811e+03,2.655091752922569270e+00
9.914090694359018016e+03,2.655091841958444832e+00
9.914090712462681040e+03,2.655091930993350502e+00
9.914090730566344064e+03,2.655092020027279176e+00
9.914090748670005269e+03,2.655092109060223748e+00
9.914090766773668292e+03,2.655092198092194877e+00
9.914090784877329497e+03,2.655092287123178352e+00
9.914090802980992521e+03,2.655092376153195488e+00
9.914090821084653726e+03,2.655092465182221417e+00
9.914090839188316750e+03,2.655092554210277456e+00
9.914090857291979773e+03,2.655092643237352945e+00
9.914090875395640978e+03,2.655092732263433675e+00
9.914090893499304002e+03,2.655092821288544513e+00
9.914090911602965207e+03,2.655092910312664145e+00
9.914090929706628231e+03,2.655092999335813886e+00
9.914090947810289435e+03,2.655093088357968867e+00
9.914090965913952459e+03,2.655093177379146852e+00
9.914090984017613664e+03,2.655093266399330076e+00
9.914091002121276688e+03,2.655093355418539858e+00
9.914091020224939712e+03,2.655093444436769090e+00
9.914091038328600916e+03,2.655093533454000010e+00
9.914091056432263940e+03,2.655093622470257486e+00
9.914091074535925145e+03,2.655093711485513097e+00
9.914091092639588169e+03,2.655093800499795265e+00
9.914091110743249374e+03,2.655093889513075567e+00
9.914091128846912397e+03,2.655093978525382425e+00
9.914091146950573602e+03,2.655094067536687419e+00
9.914091165054236626e+03,2.655094156547015416e+00
9.914091183157899650e+03,2.655094245556352206e+00
9.914091201261560855e+03,2.655094334564690683e+00
9.914091219365223878e+03,2.655094423572052165e+00
9.914091237468885083e+03,2.655094512578408228e+00
9.914091255572548107e+03,2.655094601583787295e+00
9.914091273676209312e+03,2.655094690588157391e+00
9.914091291779872336e+03,2.655094779591550491e+00
9.914091309883533540e+03,2.655094868593938173e+00
9.914091327987196564e+03,2.655094957595345306e+00
9.914091346090859588e+03,2.655095046595754127e+00
9.914091364194520793e+03,2.655095135595161082e+00
9.914091382298183817e+03,2.655095224593583936e+00
9.914091400401845021e+03,2.655095313591001371e+00
9.914091418505508045e+03,2.655095402587434705e+00
9.914091436609169250e+03,2.655095491582859069e+00
9.914091454712832274e+03,2.655095580577295777e+00
9.914091472816493479e+03,2.655095669570730621e+00
9.914091490920156502e+03,2.655095758563170705e+00
9.914091509023819526e+03,2.655095847554619581e+00
9.914091527127480731e+03,2.655095936545052382e+00
9.914091545231143755e+03,2.655096025534501081e+00
9.914091563334804960e+03,2.655096114522940809e+00
9.914091581438467983e+03,2.655096203510385777e+00
9.914091599542129188e+03,2.655096292496825328e+00
9.914091617645792212e+03,2.655096381482270118e+00
9.914091635749453417e+03,2.655096470466705938e+00
9.914091653853116441e+03,2.655096559450146998e+00
9.914091671956779464e+03,2.655096648432586193e+00
9.914091690060440669e+03,2.655096737414012864e+00
9.914091708164103693e+03,2.655096826394448328e+00
9.914091726267764898e+03,2.655096915373867716e+00
9.914091744371427922e+03,2.655097004352288792e+00
9.914091762475089126e+03,2.655097093329700897e+00
9.914091780578752150e+03,2.655097182306114689e+00
9.914091798682413355e+03,2.655097271281515958e+00
9.914091816786076379e+03,2.655097360255918915e+00
9.914091834889739403e+03,2.655097449229312900e+00
9.914091852993400607e+03,2.655097538201690810e+00
9.914091871097063631e+03,2.655097627173070407e+00
9.914091889200724836e+03,2.655097716143430375e+00
9.914091907304387860e+03,2.655097805112792031e+00
9.914091925408049065e+03,2.655097894081137611e+00
9.914091943511712088e+03,2.655097983048481325e+00
9.914091961615373293e+03,2.655098072014805410e+00
9.914091979719036317e+03,2.655098160980131183e+00
9.914091997822699341e+03,2.655098249944440880e+00
9.914092015926360546e+03,2.655098338907730948e+00
9.914092034030023569e+03,2.655098427870019151e+00
9.914092052133684774e+03,2.655098516831284172e+00
9.914092070237347798e+03,2.655098605791543775e+00
9.914092088341009003e+03,2.655098694750780197e+00
9.914092106444672027e+03,2.655098783709014754e+00
9.914092124548333231e+03,2.655098872666226129e+00
9.914092142651996255e+03,2.655098961622428533e+00
9.914092160755659279e+03,2.655099050577614861e+00
9.914092178859320484e+03,2.655099139531781560e+00
9.914092196962983508e+03,2.655099228484939289e+00
9.914092215066644712e+03,2.655099317437066730e+00
9.914092233170307736e+03,2.655099406388185201e+00
9.914092251273968941e+03,2.655099495338280491e+00
9.914092269377631965e+03,2.655099584287363257e+00
9.914092287481294989e+03,2.655099673235429947e+00
9.914092305584956193e+03,2.655099762182466350e+00
9.914092323688619217e+03,2.655099851128493782e+00
9.914092341792280422e+03,2.655099940073487375e+00
9.914092359895943446e+03,2.655100029017475549e+00
9.914092377999604651e+03,2.655100117960426331e+00
9.914092396103267674e+03,2.655100206902368143e+00
9.914092414206928879e+03,2.655100295843283220e+00
9.914092432310591903e+03,2.655100384783178669e+00
9.914092450414254927e+03,2.655100473722050936e+00
9.914092468517916132e+03,2.655100562659885810e+00
9.914092486621579155e+03,2.655100651596711714e+00
9.914092504725240360e+03,2.655100740532503778e+00
9.914092522828903384e+03,2.655100829467276213e+00
9.914092540932564589e+03,2.655100918401014809e+00
9.914092559036227613e+03,2.655101007333740881e+00
9.914092577139888817e+03,2.655101096265429561e+00
9.914092595243551841e+03,2.655101185196098612e+00
9.914092613347214865e+03,2.655101274125737376e+00
9.914092631450876070e+03,2.655101363054338748e+00
9.914092649554539094e+03,2.655101451981924043e+00
9.914092667658200298e+03,2.655101540908471947e+00
9.914092685761863322e+03,2.655101629833996668e+00
9.914092703865524527e+03,2.655101718758483997e+00
9.914092721969187551e+03,2.655101807681948145e+00
9.914092740072848756e+03,2.655101896604371348e+00
9.914092758176511779e+03,2.655101985525771369e+00
9.914092776280174803e+03,2.655102074446144655e+00
9.914092794383836008e+03,2.655102163365469892e+00
9.914092812487499032e+03,2.655102252283775499e+00
9.914092830591160237e+03,2.655102341201040161e+00
9.914092848694823260e+03,2.655102430117274537e+00
9.914092866798484465e+03,2.655102519032467967e+00
9.914092884902147489e+03,2.655102607946634663e+00
9.914092903005808694e+03,2.655102696859756861e+00
9.914092921109471718e+03,2.655102785771855878e+00
9.914092939213134741e+03,2.655102874682913949e+00
9.914092957316795946e+03,2.655102963592927523e+00
9.914092975420458970e+03,2.655103052501910810e+00
9.914092993524120175e+03,2.655103141409849599e+00
9.914093011627783198e+03,2.655103230316758101e+00
9.914093029731444403e+03,2.655103319222622105e+00
9.914093047835107427e+03,2.655103408127452269e+00
9.914093065938768632e+03,2.655103497031234383e+00
9.914093084042431656e+03,2.655103585933986210e+00
9.914093102146094679e+03,2.655103674835697092e+00
9.914093120249755884e+03,2.655103763736356370e+00
9.914093138353418908e+03,2.655103852635985362e+00
9.914093156457080113e+03,2.655103941534559198e+00
9.914093174560743137e+03,2.655104030432102746e+00
9.914093192664404341e+03,2.655104119328591139e+00
9.914093210768067365e+03,2.655104208224049245e+00
9.914093228871728570e+03,2.655104297118452195e+00
9.914093246975391594e+03,2.655104386011817752e+00
9.914093265079054618e+03,2.655104474904138812e+00
9.914093283182715822e+03,2.655104563795404715e+00
9.914093301286378846e+03,2.655104652685633226e+00
9.914093319390040051e+03,2.655104741574810134e+00
9.914093337493703075e+03,2.655104830462949650e+00
9.914093355597364280e+03,2.655104919350026904e+00
9.914093373701027303e+03,2.655105008236066766e+00
9.914093391804688508e+03,2.655105097121055024e+00
9.914093409908351532e+03,2.655105186004995232e+00
9.914093428012014556e+03,2.655105274887890943e+00
9.914093446115675761e+03,2.655105363769724391e+00
9.914093464219338784e+03,2.655105452650516895e+00
9.914093482322999989e+03,2.655105541530250690e+00
9.914093500426663013e+03,2.655105630408943540e+00
9.914093518530324218e+03,2.655105719286570576e+00
9.914093536633987242e+03,2.655105808163160219e+00
9.914093554737650265e+03,2.655105897038691154e+00
9.914093572841311470e+03,2.655105985913166933e+00
9.914093590944974494e+03,2.655106074786591108e+00
9.914093609048635699e+03,2.655106163658956575e+00
9.914093627152298723e+03,2.655106252530277544e+00
9.914093645255959927e+03,2.655106341400529146e+00
9.914093663359622951e+03,2.655106430269739803e+00
9.914093681463284156e+03,2.655106519137881094e+00
9.914093699566947180e+03,2.655106608004970781e+00
9.914093717670610204e+03,2.655106696871008864e+00
9.914093735774271408e+03,2.655106785735981134e+00
9.914093753877934432e+03,2.655106874599898248e+00
9.914093771981595637e+03,2.655106963462753100e+00
9.914093790085258661e+03,2.655107052324556349e+00
9.914093808188919866e+03,2.655107141185290232e+00
9.914093826292582889e+03,2.655107230044972511e+00
9.914093844396244094e+03,2.655107318903592528e+00
9.914093862499907118e+03,2.655107407761153837e+00
9.914093880603570142e+03,2.655107496617649332e+00
9.914093898707231347e+03,2.655107585473082565e+00
9.914093916810894370e+03,2.655107674327457090e+00
9.914093934914555575e+03,2.655107763180762248e+00
9.914093953018218599e+03,2.655107852033008697e+00
9.914093971121879804e+03,2.655107940884189333e+00
9.914093989225542828e+03,2.655108029734307706e+00
9.914094007329204032e+03,2.655108118583356713e+00
9.914094025432867056e+03,2.655108207431347012e+00
9.914094043536530080e+03,2.655108296278271496e+00
9.914094061640191285e+03,2.655108385124123060e+00
9.914094079743854309e+03,2.655108473968912364e+00
9.914094097847515513e+03,2.655108562812625195e+00
9.914094115951178537e+03,2.655108651655286423e+00
9.914094134054839742e+03,2.655108740496860520e+00
9.914094152158502766e+03,2.655108829337383014e+00
9.914094170262163971e+03,2.655108918176825483e+00
9.914094188365826994e+03,2.655109007015205691e+00
9.914094206469490018e+03,2.655109095852512979e+00
9.914094224573151223e+03,2.655109184688743795e+00
9.914094242676814247e+03,2.655109273523912350e+00
9.914094260780475452e+03,2.655109362358000880e+00
9.914094278884138475e+03,2.655109451191023595e+00
9.914094296987799680e+03,2.655109540022966286e+00
9.914094315091462704e+03,2.655109628853846715e+00
9.914094333195123909e+03,2.655109717683640014e+00
9.914094351298786933e+03,2.655109806512371051e+00
9.914094369402449956e+03,2.655109895340029169e+00
9.914094387506111161e+03,2.655109984166600157e+00
9.914094405609774185e+03,2.655110072992105330e+00
9.914094423713435390e+03,2.655110161816526926e+00
9.914094441817098414e+03,2.655110250639879155e+00
9.914094459920759618e+03,2.655110339462147806e+00
9.914094478024422642e+03,2.655110428283343538e+00
9.914094496128083847e+03,2.655110517103455692e+00
9.914094514231746871e+03,2.655110605922498479e+00
9.914094532335409895e+03,2.655110694740461241e+00
9.914094550439071099e+03,2.655110783557333320e+00
9.914094568542734123e+03,2.655110872373139586e+00
9.914094586646395328e+03,2.655110961187855168e+00
9.914094604750058352e+03,2.655111050001497830e+00
9.914094622853719557e+03,2.655111138814049809e+00
9.914094640957382580e+03,2.655111227625528869e+00
9.914094659061043785e+03,2.655111316435917246e+00
9.914094677164706809e+03,2.655111405245232703e+00
9.914094695268369833e+03,2.655111494053461030e+00
9.914094713372031038e+03,2.655111582860598674e+00
9.914094731475694061e+03,2.655111671666663398e+00
9.914094749579355266e+03,2.655111760471633886e+00
9.914094767683018290e+03,2.655111849275520797e+00
9.914094785786679495e+03,2.655111938078324130e+00
9.914094803890342519e+03,2.655112026880043885e+00
9.914094821994005542e+03,2.655112115680680063e+00
9.914094840097666747e+03,2.655112204480218452e+00
9.914094858201329771e+03,2.655112293278676816e+00
9.914094876304990976e+03,2.655112382076040944e+00
9.914094894408654000e+03,2.655112470872321495e+00
9.914094912512315204e+03,2.655112559667504257e+00
9.914094930615978228e+03,2.655112648461610547e+00
9.914094948719639433e+03,2.655112737254619049e+00
9.914094966823302457e+03,2.655112826046540420e+00
9.914094984926965481e+03,2.655112914837374660e+00
9.914095003030626685e+03,2.655113003627104007e+00
9.914095021134289709e+03,2.655113092415756881e+00
9.914095039237950914e+03,2.655113181203301309e+00
9.914095057341613938e+03,2.655113269989765712e+00
9.914095075445275143e+03,2.655113358775125221e+00
9.914095093548938166e+03,2.655113447559404705e+00
9.914095111652599371e+03,2.655113536342575742e+00
9.914095129756262395e+03,2.655113625124663201e+00
9.914095147859925419e+03,2.655113713905652872e+00
9.914095165963586624e+03,2.655113802685541202e+00
9.914095184067249647e+03,2.655113891464342402e+00
9.914095202170910852e+03,2.655113980242038707e+00
9.914095220274573876e+03,2.655114069018640777e+00
9.914095238378235081e+03,2.655114157794141505e+00
9.914095256481898105e+03,2.655114246568547998e+00
9.914095274585559309e+03,2.655114335341853149e+00
9.914095292689222333e+03,2.655114424114064064e+00
9.914095310792885357e+03,2.655114512885177191e+00
9.914095328896546562e+03,2.655114601655174766e+00
9.914095347000209586e+03,2.655114690424088764e+00
9.914095365103870790e+03,2.655114779191887209e+00
9.914095383207533814e+03,2.655114867958598524e+00
9.914095401311195019e+03,2.655114956724194286e+00
9.914095419414858043e+03,2.655115045488699366e+00
9.914095437518519248e+03,2.655115134252088893e+00
9.914095455622182271e+03,2.655115223014387738e+00
9.914095473725845295e+03,2.655115311775581688e+00
9.914095491829506500e+03,2.655115400535660086e+00
9.914095509933169524e+03,2.655115489294644249e+00
9.914095528036830729e+03,2.655115578052512859e+00
9.914095546140493752e+03,2.655115666809283681e+00
9.914095564244154957e+03,2.655115755564938951e+00
9.914095582347817981e+03,2.655115844319499985e+00
9.914095600451479186e+03,2.655115933072941914e+00
9.914095618555142210e+03,2.655116021825286055e+00
9.914095636658805233e+03,2.655116110576518196e+00
9.914095654762466438e+03,2.655116199326634785e+00
9.914095672866129462e+03,2.655116288075650033e+00
9.914095690969790667e+03,2.655116376823549729e+00
9.914095709073453691e+03,2.655116465570344531e+00
9.914095727177114895e+03,2.655116554316020228e+00
9.914095745280777919e+03,2.655116643060598136e+00
9.914095763384439124e+03,2.655116731804049834e+00
9.914095781488102148e+03,2.655116820546400191e+00
9.914095799591765171e+03,2.655116909287634996e+00
9.914095817695426376e+03,2.655116998027754249e+00
9.914095835799089400e+03,2.655117086766761503e+00
9.914095853902750605e+03,2.655117175504649651e+00
9.914095872006413629e+03,2.655117264241429353e+00
9.914095890110074834e+03,2.655117352977089951e+00
9.914095908213737857e+03,2.655117441711638548e+00
9.914095926317399062e+03,2.655117530445068041e+00
9.914095944421062086e+03,2.655117619177385535e+00
9.914095962524725110e+03,2.655117707908583924e+00
9.914095980628386314e+03,2.655117796638659655e+00
9.914095998732049338e+03,2.655117885367623387e+00
9.914096016835710543e+03,2.655117974095460909e+00
9.914096034939373567e+03,2.655118062822189984e+00
9.914096053043034772e+03,2.655118151547789296e+00
9.914096071146697795e+03,2.655118240272276608e+00
9.914096089250359000e+03,2.655118328995637711e+00
9.914096107354022024e+03,2.655118417717886814e+00
9.914096125457685048e+03,2.655118506439006154e+00
9.914096143561346253e+03,2.655118595159006389e+00
9.914096161665009276e+03,2.655118683877887520e+00
9.914096179768670481e+03,2.655118772595635335e+00
9.914096197872333505e+03,2.655118861312271150e+00
9.914096215975994710e+03,2.655118950027773650e+00
9.914096234079657734e+03,2.655119038742160598e+00
9.914096252183320757e+03,2.655119127455424888e+00
9.914096270286981962e+03,2.655119216167552310e+00
9.914096288390644986e+03,2.655119304878560627e+00
9.914096306494306191e+03,2.655119393588439181e+00
9.914096324597969215e+03,2.655119482297195077e+00
9.914096342701630419e+03,2.655119571004817658e+00
9.914096360805293443e+03,2.655119659711321134e+00
9.914096378908954648e+03,2.655119748416687742e+00
9.914096397012617672e+03,2.655119837120931692e+00
9.914096415116280696e+03,2.655119925824049432e+00
9.914096433219941900e+03,2.655120014526026750e+00
9.914096451323604924e+03,2.655120103226888517e+00
9.914096469427266129e+03,2.655120191926602757e+00
9.914096487530929153e+03,2.655120280625201445e+00
9.914096505634590358e+03,2.655120369322656160e+00
9.914096523738253381e+03,2.655120458018988217e+00
9.914096541841914586e+03,2.655120546714176299e+00
9.914096559945577610e+03,2.655120635408241725e+00
9.914096578049240634e+03,2.655120724101177387e+00
9.914096596152901839e+03,2.655120812792969076e+00
9.914096614256564862e+03,2.655120901483634555e+00
9.914096632360226067e+03,2.655120990173152506e+00
9.914096650463889091e+03,2.655121078861547801e+00
9.914096668567550296e+03,2.655121167548799122e+00
9.914096686671213320e+03,2.655121256234920679e+00
9.914096704774874524e+03,2.655121344919894710e+00
9.914096722878537548e+03,2.655121433603742531e+00
9.914096740982200572e+03,2.655121522286453484e+00
9.914096759085861777e+03,2.655121610968013357e+00
9.914096777189524801e+03,2.655121699648450573e+00
9.914096795293186005e+03,2.655121788327736709e+00
9.914096813396849029e+03,2.655121877005889530e+00
9.914096831500510234e+03,2.655121965682894825e+00
9.914096849604173258e+03,2.655122054358766803e+00
9.914096867707834463e+03,2.655122143033491255e+00
9.914096885811497486e+03,2.655122231707078839e+00
9.914096903915160510e+03,2.655122320379529555e+00
9.914096922018821715e+03,2.655122409050825638e+00
9.914096940122484739e+03,2.655122497720984853e+00
9.914096958226145944e+03,2.655122586389996542e+00
9.914096976329808967e+03,2.655122675057871362e+00
9.914096994433470172e+03,2.655122763724595103e+00
9.914097012537133196e+03,2.655122852390174870e+00
9.914097030640794401e+03,2.655122941054607111e+00
9.914097048744457425e+03,2.655123029717902483e+00
9.914097066848120448e+03,2.655123118380046776e+00
9.914097084951781653e+03,2.655123207041039990e+00
9.914097103055444677e+03,2.655123295700889230e+00
9.914097121159105882e+03,2.655123384359587391e+00
9.914097139262768906e+03,2.655123473017141578e+00
9.914097157366430110e+03,2.655123561673541133e+00
9.914097175470093134e+03,2.655123650328800267e+00
9.914097193573754339e+03,2.655123738982897663e+00
9.914097211677417363e+03,2.655123827635854639e+00
9.914097229781080387e+03,2.655123916287660535e+00
9.914097247884741591e+03,2.655124004938308246e+00
9.914097265988404615e+03,2.655124093587811984e+00
9.914097284092065820e+03,2.655124182236153985e+00
9.914097302195728844e+03,2.655124270883352011e+00
9.914097320299390049e+03,2.655124359529388300e+00
9.914097338403053072e+03,2.655124448174277063e+00
9.914097356506714277e+03,2.655124536818004088e+00
9.914097374610377301e+03,2.655124625460587140e+00
9.914097392714040325e+03,2.655124714102015560e+00
9.914097410817701530e+03,2.655124802742278689e+00
9.914097428921364553e+03,2.655124891381394292e+00
9.914097447025025758e+03,2.655124980019344605e+00
9.914097465128688782e+03,2.655125068656143839e+00
9.914097483232349987e+03,2.655125157291781335e+00
9.914097501336013011e+03,2.655125245926267752e+00
9.914097519439676034e+03,2.655125334559592432e+00
9.914097537543337239e+03,2.655125423191755374e+00
9.914097555647000263e+03,2.655125511822763684e+00
9.914097573750661468e+03,2.655125600452603152e+00
9.914097591854324492e+03,2.655125689081287987e+00
9.914097609957985696e+03,2.655125777708807533e+00
9.914097628061648720e+03,2.655125866335175999e+00
9.914097646165309925e+03,2.655125954960368517e+00
9.914097664268972949e+03,2.655126043584413509e+00
9.914097682372635973e+03,2.655126132207293210e+00
9.914097700476297177e+03,2.655126220828996964e+00
9.914097718579960201e+03,2.655126309449549638e+00
9.914097736683621406e+03,2.655126398068926363e+00
9.914097754787284430e+03,2.655126486687148457e+00
9.914097772890945635e+03,2.655126575304194603e+00
9.914097790994608658e+03,2.655126663920093222e+00
9.914097809098269863e+03,2.655126752534805235e+00
9.914097827201932887e+03,2.655126841148362615e+00
9.914097845305595911e+03,2.655126929760754706e+00
9.914097863409257116e+03,2.655127018371967296e+00
9.914097881512920139e+03,2.655127106982021701e+00
9.914097899616581344e+03,2.655127195590903710e+00
9.914097917720244368e+03,2.655127284198620430e+00
9.914097935823905573e+03,2.655127372805157648e+00
9.914097953927568597e+03,2.655127461410536682e+00
9.914097972031229801e+03,2.655127550014732662e+00
9.914097990134892825e+03,2.655127638617766905e+00
9.914098008238555849e+03,2.655127727219632305e+00
9.914098026342217054e+03,2.655127815820314652e+00
9.914098044445880078e+03,2.655127904419838814e+00
9.914098062549541282e+03,2.655127993018172816e+00
9.914098080653204306e+03,2.655128081615348634e+00
9.914098098756865511e+03,2.655128170211334293e+00
9.914098116860528535e+03,2.655128258806161767e+00
9.914098134964189740e+03,2.655128347399802635e+00
9.914098153067852763e+03,2.655128435992278213e+00
9.914098171171515787e+03,2.655128524583574290e+00
9.914098189275176992e+03,2.655128613173687313e+00
9.914098207378840016e+03,2.655128701762635046e+00
9.914098225482501221e+03,2.655128790350392620e+00
9.914098243586164244e+03,2.655128878936981351e+00
9.914098261689825449e+03,2.655128967522383476e+00
9.914098279793488473e+03,2.655129056106616758e+00
