Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.013185482539472832e+04,2.654977619041744674e+00
1.013185484616648137e+04,2.654977673513702729e+00
1.013185486693823441e+04,2.654977727978572233e+00
1.013185488770998745e+04,2.654977782436352740e+00
1.013185490848174049e+04,2.654977836887042919e+00
1.013185492925349354e+04,2.654977891330643214e+00
1.013185495002524658e+04,2.654977945767152292e+00
1.013185497079699962e+04,2.654978000196571042e+00
1.013185499156875267e+04,2.654978054618898131e+00
1.013185501234050571e+04,2.654978109034133560e+00
1.013185503311225875e+04,2.654978163442276440e+00
1.013185505388401180e+04,2.654978217843326771e+00
1.013185507465576484e+04,2.654978272237284997e+00
1.013185509542751788e+04,2.654978326624148899e+00
1.013185511619927092e+04,2.654978381003919363e+00
1.013185513697102397e+04,2.654978435376595058e+00
1.013185515774277701e+04,2.654978489742176428e+00
1.013185517851453005e+04,2.654978544100662585e+00
1.013185519928628310e+04,2.654978598452053529e+00
1.013185522005803614e+04,2.654978652796348371e+00
1.013185524082978918e+04,2.654978707133547111e+00
1.013185526160154222e+04,2.654978761463649306e+00
1.013185528237329527e+04,2.654978815786654511e+00
1.013185530314504831e+04,2.654978870102561839e+00
1.013185532391680135e+04,2.654978924411371288e+00
1.013185534468855440e+04,2.654978978713082860e+00
1.013185536546030744e+04,2.654979033007695222e+00
1.013185538623206048e+04,2.654979087295208817e+00
1.013185540700381353e+04,2.654979141575622759e+00
1.013185542777556657e+04,2.654979195848937046e+00
1.013185544854732143e+04,2.654979250115155232e+00
1.013185546931907447e+04,2.654979304374268878e+00
1.013185549009082752e+04,2.654979358626280650e+00
1.013185551086258056e+04,2.654979412871190991e+00
1.013185553163433360e+04,2.654979467108999458e+00
1.013185555240608664e+04,2.654979521339705606e+00
1.013185557317783969e+04,2.654979575563308547e+00
1.013185559394959273e+04,2.654979629779809169e+00
1.013185561472134577e+04,2.654979683989205697e+00
1.013185563549309882e+04,2.654979738191498573e+00
1.013185565626485186e+04,2.654979792386686466e+00
1.013185567703660490e+04,2.654979846574770264e+00
1.013185569780835795e+04,2.654979900755748190e+00
1.013185571858011099e+04,2.654979954929621577e+00
1.013185573935186403e+04,2.654980009096388205e+00
1.013185576012361707e+04,2.654980063256048961e+00
1.013185578089537012e+04,2.654980117408602514e+00
1.013185580166712316e+04,2.654980171554048862e+00
1.013185582243887620e+04,2.654980225692388007e+00
1.013185584321062925e+04,2.654980279823618616e+00
1.013185586398238229e+04,2.654980333947741133e+00
1.013185588475413533e+04,2.654980388064754671e+00
1.013185590552588837e+04,2.654980442174658783e+00
1.013185592629764142e+04,2.654980496277454360e+00
1.013185594706939446e+04,2.654980550373138293e+00
1.013185596784114750e+04,2.654980604461713245e+00
1.013185598861290055e+04,2.654980658543176553e+00
1.013185600938465359e+04,2.654980712617529104e+00
1.013185603015640663e+04,2.654980766684769566e+00
1.013185605092815968e+04,2.654980820744897940e+00
1.013185607169991272e+04,2.654980874797914225e+00
1.013185609247166758e+04,2.654980928843822419e+00
1.013185611324342062e+04,2.654980982882612306e+00
1.013185613401517367e+04,2.654981036914288772e+00
1.013185615478692671e+04,2.654981090938850929e+00
1.013185617555867975e+04,2.654981144956298778e+00
1.013185619633043279e+04,2.654981198966631872e+00
1.013185621710218584e+04,2.654981252969849770e+00
1.013185623787393888e+04,2.654981306965952470e+00
1.013185625864569192e+04,2.654981360954937752e+00
1.013185627941744497e+04,2.654981414936807393e+00
1.013185630018919801e+04,2.654981468911560061e+00
1.013185632096095105e+04,2.654981522879195754e+00
1.013185634173270410e+04,2.654981576839713586e+00
1.013185636250445714e+04,2.654981630793113556e+00
1.013185638327621018e+04,2.654981684739394332e+00
1.013185640404796322e+04,2.654981738678556802e+00
1.013185642481971627e+04,2.654981792610599634e+00
1.013185644559146931e+04,2.654981846535522827e+00
1.013185646636322235e+04,2.654981900453325938e+00
1.013185648713497540e+04,2.654981954364008967e+00
1.013185650790672844e+04,2.654982008267570137e+00
1.013185652867848148e+04,2.654982062164010781e+00
1.013185654945023452e+04,2.654982116053329566e+00
1.013185657022198757e+04,2.654982169935526048e+00
1.013185659099374061e+04,2.654982223810600672e+00
1.013185661176549365e+04,2.654982277678551661e+00
1.013185663253724670e+04,2.654982331539379459e+00
1.013185665330899974e+04,2.654982385393084066e+00
1.013185667408075278e+04,2.654982439239664149e+00
1.013185669485250583e+04,2.654982493079119710e+00
1.013185671562425887e+04,2.654982546911450303e+00
1.013185673639601373e+04,2.654982600736660370e+00
1.013185675716776677e+04,2.654982654554739696e+00
1.013185677793951982e+04,2.654982708365693167e+00
1.013185679871127286e+04,2.654982762169520338e+00
1.013185681948302590e+04,2.654982815966220322e+00
1.013185684025477894e+04,2.654982869755793118e+00
1.013185686102653199e+04,2.654982923538237838e+00
1.013185688179828503e+04,2.654982977313554482e+00
1.013185690257003807e+04,2.654983031081743050e+00
1.013185692334179112e+04,2.654983084842802654e+00
1.013185694411354416e+04,2.654983138596732406e+00
1.013185696488529720e+04,2.654983192343532750e+00
1.013185698565705025e+04,2.654983246083202797e+00
1.013185700642880329e+04,2.654983299815742548e+00
1.013185702720055633e+04,2.654983353541151114e+00
1.013185704797230937e+04,2.654983407259428052e+00
1.013185706874406242e+04,2.654983460970573805e+00
1.013185708951581546e+04,2.654983514674587042e+00
1.013185711028756850e+04,2.654983568371468206e+00
1.013185713105932155e+04,2.654983622061216408e+00
1.013185715183107459e+04,2.654983675743830762e+00
1.013185717260282763e+04,2.654983729419311267e+00
1.013185719337458067e+04,2.654983783087658367e+00
1.013185721414633372e+04,2.654983836748870285e+00
1.013185723491808676e+04,2.654983890402947910e+00
1.013185725568983980e+04,2.654983944049889466e+00
1.013185727646159285e+04,2.654983997689695396e+00
1.013185729723334589e+04,2.654984051322365701e+00
1.013185731800509893e+04,2.654984104947899048e+00
1.013185733877685198e+04,2.654984158566294994e+00
1.013185735954860502e+04,2.654984212177554426e+00
1.013185738032035806e+04,2.654984265781676012e+00
1.013185740109211292e+04,2.654984319378663749e+00
1.013185742186386597e+04,2.654984372968508310e+00
1.013185744263561901e+04,2.654984426551213694e+00
1.013185746340737205e+04,2.654984480126780344e+00
1.013185748417912509e+04,2.654984533695207372e+00
1.013185750495087814e+04,2.654984587256493445e+00
1.013185752572263118e+04,2.654984640810639451e+00
1.013185754649438422e+04,2.654984694357644059e+00
1.013185756726613727e+04,2.654984747897508157e+00
1.013185758803789031e+04,2.654984801430229968e+00
1.013185760880964335e+04,2.654984854955809492e+00
1.013185762958139640e+04,2.654984908474246730e+00
1.013185765035314944e+04,2.654984961985540792e+00
1.013185767112490248e+04,2.654985015489692124e+00
1.013185769189665552e+04,2.654985068986698948e+00
1.013185771266840857e+04,2.654985122476562154e+00
1.013185773344016161e+04,2.654985175959280408e+00
1.013185775421191465e+04,2.654985229434853711e+00
1.013185777498366770e+04,2.654985282903282506e+00
1.013185779575542074e+04,2.654985336364564130e+00
1.013185781652717378e+04,2.654985389818701247e+00
1.013185783729892682e+04,2.654985443265690748e+00
1.013185785807067987e+04,2.654985496705533521e+00
1.013185787884243291e+04,2.654985550138229122e+00
1.013185789961418595e+04,2.654985603563777108e+00
1.013185792038593900e+04,2.654985656982176145e+00
1.013185794115769204e+04,2.654985710393427567e+00
1.013185796192944508e+04,2.654985763797529597e+00
1.013185798270119813e+04,2.654985817194482234e+00
1.013185800347295117e+04,2.654985870584285479e+00
1.013185802424470421e+04,2.654985923966938888e+00
1.013185804501645907e+04,2.654985977342445569e+00
1.013185806578821212e+04,2.654986030710797529e+00
1.013185808655996516e+04,2.654986084071997432e+00
1.013185810733171820e+04,2.654986137426046167e+00
1.013185812810347124e+04,2.654986190772942400e+00
1.013185814887522429e+04,2.654986244112686133e+00
1.013185816964697733e+04,2.654986297445277366e+00
1.013185819041873037e+04,2.654986350770715209e+00
1.013185821119048342e+04,2.654986404088998775e+00
1.013185823196223646e+04,2.654986457400128952e+00
1.013185825273398950e+04,2.654986510704103964e+00
1.013185827350574255e+04,2.654986564000924698e+00
1.013185829427749559e+04,2.654986617290589823e+00
1.013185831504924863e+04,2.654986670573099339e+00
1.013185833582100167e+04,2.654986723848452357e+00
1.013185835659275472e+04,2.654986777116649765e+00
1.013185837736450776e+04,2.654986830377689344e+00
1.013185839813626080e+04,2.654986883631572425e+00
1.013185841890801385e+04,2.654986936878297232e+00
1.013185843967976689e+04,2.654986990117864210e+00
1.013185846045151993e+04,2.654987043350272913e+00
1.013185848122327297e+04,2.654987096575522454e+00
1.013185850199502602e+04,2.654987149793612389e+00
1.013185852276677906e+04,2.654987203004543161e+00
1.013185854353853210e+04,2.654987256208313440e+00
1.013185856431028515e+04,2.654987309404923668e+00
1.013185858508203819e+04,2.654987362594372957e+00
1.013185860585379123e+04,2.654987415776661308e+00
1.013185862662554428e+04,2.654987468951787388e+00
1.013185864739729732e+04,2.654987522119751642e+00
1.013185866816905036e+04,2.654987575280553624e+00
1.013185868894080522e+04,2.654987628434196889e+00
1.013185870971255827e+04,2.654987681580672998e+00
1.013185873048431131e+04,2.654987734719985060e+00
1.013185875125606435e+04,2.654987787852133074e+00
1.013185877202781739e+04,2.654987840977117042e+00
1.013185879279957044e+04,2.654987894094935630e+00
1.013185881357132348e+04,2.654987947205588839e+00
1.013185883434307652e+04,2.654988000309077112e+00
1.013185885511482957e+04,2.654988053405399118e+00
1.013185887588658261e+04,2.654988106494554856e+00
1.013185889665833565e+04,2.654988159576543882e+00
1.013185891743008870e+04,2.654988212651365309e+00
1.013185893820184174e+04,2.654988265719019136e+00
1.013185895897359478e+04,2.654988318779504919e+00
1.013185897974534782e+04,2.654988371832823102e+00
1.013185900051710087e+04,2.654988424878971465e+00
1.013185902128885391e+04,2.654988477917950895e+00
1.013185904206060695e+04,2.654988530949760950e+00
1.013185906283236000e+04,2.654988583974400740e+00
1.013185908360411304e+04,2.654988636991871154e+00
1.013185910437586608e+04,2.654988690002169971e+00
1.013185912514761912e+04,2.654988743005297192e+00
1.013185914591937217e+04,2.654988796001253704e+00
1.013185916669112521e+04,2.654988848990037731e+00
1.013185918746287825e+04,2.654988901971649273e+00
1.013185920823463130e+04,2.654988954946088775e+00
1.013185922900638434e+04,2.654989007913354904e+00
1.013185924977813738e+04,2.654989060873447215e+00
1.013185927054989043e+04,2.654989113826365710e+00
1.013185929132164347e+04,2.654989166772109943e+00
1.013185931209339651e+04,2.654989219710679471e+00
1.013185933286515137e+04,2.654989272642078735e+00
1.013185935363690442e+04,2.654989325566297520e+00
1.013185937440865746e+04,2.654989378483340268e+00
1.013185939518041050e+04,2.654989431393207422e+00
1.013185941595216354e+04,2.654989484295896762e+00
1.013185943672391659e+04,2.654989537191409621e+00
1.013185945749566963e+04,2.654989590079745554e+00
1.013185947826742267e+04,2.654989642960903229e+00
1.013185949903917572e+04,2.654989695834881758e+00
1.013185951981092876e+04,2.654989748701682917e+00
1.013185954058268180e+04,2.654989801561304485e+00
1.013185956135443485e+04,2.654989854413746464e+00
1.013185958212618789e+04,2.654989907259008408e+00
1.013185960289794093e+04,2.654989960097090318e+00
1.013185962366969397e+04,2.654990012927991749e+00
1.013185964444144702e+04,2.654990065751712258e+00
1.013185966521320006e+04,2.654990118568250956e+00
1.013185968598495310e+04,2.654990171377608288e+00
1.013185970675670615e+04,2.654990224179782921e+00
1.013185972752845919e+04,2.654990276974775298e+00
1.013185974830021223e+04,2.654990329762584089e+00
1.013185976907196527e+04,2.654990382543209737e+00
1.013185978984371832e+04,2.654990435316651798e+00
1.013185981061547136e+04,2.654990488082909827e+00
1.013185983138722440e+04,2.654990540841982938e+00
1.013185985215897745e+04,2.654990593593871573e+00
1.013185987293073049e+04,2.654990646338574400e+00
1.013185989370248353e+04,2.654990699076091420e+00
1.013185991447423658e+04,2.654990751806422633e+00
1.013185993524598962e+04,2.654990804529566706e+00
1.013185995601774266e+04,2.654990857245524527e+00
1.013185997678949570e+04,2.654990909954294320e+00
1.013185999756125057e+04,2.654990962655881859e+00
1.013186001833300361e+04,2.654991015350276040e+00
1.013186003910475665e+04,2.654991068037482194e+00
1.013186005987650969e+04,2.654991120717498987e+00
1.013186008064826274e+04,2.654991173390326420e+00
1.013186010142001578e+04,2.654991226055964049e+00
1.013186012219176882e+04,2.654991278714412317e+00
1.013186014296352187e+04,2.654991331365669449e+00
1.013186016373527491e+04,2.654991384009736333e+00
1.013186018450702795e+04,2.654991436646611191e+00
1.013186020527878100e+04,2.654991489276294914e+00
1.013186022605053404e+04,2.654991541898786611e+00
1.013186024682228708e+04,2.654991594514085396e+00
1.013186026759404012e+04,2.654991647122191711e+00
1.013186028836579317e+04,2.654991699723105114e+00
1.013186030913754621e+04,2.654991752316823828e+00
1.013186032990929925e+04,2.654991804903349184e+00
1.013186035068105230e+04,2.654991857482680739e+00
1.013186037145280534e+04,2.654991910054817161e+00
1.013186039222455838e+04,2.654991962619757562e+00
1.013186041299631142e+04,2.654992015177503273e+00
1.013186043376806447e+04,2.654992067728052518e+00
1.013186045453981751e+04,2.654992120271405742e+00
1.013186047531157055e+04,2.654992172807562056e+00
1.013186049608332360e+04,2.654992225336521461e+00
1.013186051685507664e+04,2.654992277858282623e+00
1.013186053762682968e+04,2.654992330372846432e+00
1.013186055839858273e+04,2.654992382880211998e+00
1.013186057917033577e+04,2.654992435380378435e+00
1.013186059994208881e+04,2.654992487873345741e+00
1.013186062071384185e+04,2.654992540359113917e+00
1.013186064148559672e+04,2.654992592837686960e+00
1.013186066225734976e+04,2.654992645309055099e+00
1.013186068302910280e+04,2.654992697773222332e+00
1.013186070380085584e+04,2.654992750230188214e+00
1.013186072457260889e+04,2.654992802679952746e+00
1.013186074534436193e+04,2.654992855122515483e+00
1.013186076611611497e+04,2.654992907557875981e+00
1.013186078688786802e+04,2.654992959986033796e+00
1.013186080765962106e+04,2.654993012406988928e+00
1.013186082843137410e+04,2.654993064820740489e+00
1.013186084920312715e+04,2.654993117227288035e+00
1.013186086997488019e+04,2.654993169626631566e+00
1.013186089074663323e+04,2.654993222018770194e+00
1.013186091151838627e+04,2.654993274403704362e+00
1.013186093229013932e+04,2.654993326781433183e+00
1.013186095306189236e+04,2.654993379151955768e+00
1.013186097383364540e+04,2.654993431515272562e+00
1.013186099460539845e+04,2.654993483871382676e+00
1.013186101537715149e+04,2.654993536220286110e+00
1.013186103614890453e+04,2.654993588561981976e+00
1.013186105692065757e+04,2.654993640896469831e+00
1.013186107769241062e+04,2.654993693223749673e+00
1.013186109846416366e+04,2.654993745543821504e+00
1.013186111923591670e+04,2.654993797856683990e+00
1.013186114000766975e+04,2.654993850162337576e+00
1.013186116077942279e+04,2.654993902460781374e+00
1.013186118155117583e+04,2.654993954752014496e+00
1.013186120232292888e+04,2.654994007036038273e+00
1.013186122309468192e+04,2.654994059312850041e+00
1.013186124386643496e+04,2.654994111582451577e+00
1.013186126463818800e+04,2.654994163844840660e+00
1.013186128540994287e+04,2.654994216100023063e+00
1.013186130618169591e+04,2.654994268347988129e+00
1.013186132695344895e+04,2.654994320588740742e+00
1.013186134772520199e+04,2.654994372822279569e+00
1.013186136849695504e+04,2.654994425048605056e+00
1.013186138926870808e+04,2.654994477267717201e+00
1.013186141004046112e+04,2.654994529479614229e+00
1.013186143081221417e+04,2.654994581684296584e+00
1.013186145158396721e+04,2.654994633881764265e+00
