Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.889870202231901203e+03,2.652887393278494432e+00
9.889870219110904145e+03,2.652887393278494432e+00
9.889870235989907087e+03,2.652887393278494432e+00
9.889870252868910029e+03,2.652887393278494432e+00
9.889870269747911152e+03,2.652887393278494432e+00
9.889870286626914094e+03,2.652887393278494432e+00
9.889870303505917036e+03,2.652887393278494432e+00
9.889870320384919978e+03,2.652887393278494432e+00
9.889870337263922920e+03,2.652887393278494432e+00
9.889870354142925862e+03,2.652887393278494432e+00
9.889870371021928804e+03,2.652887393278494432e+00
9.889870387900931746e+03,2.652887393278494432e+00
9.889870404779932869e+03,2.652887393278494432e+00
9.889870421658935811e+03,2.652887393278494432e+00
9.889870438537938753e+03,2.652887393278494432e+00
9.889870455416941695e+03,2.652887393278494432e+00
9.889870472295944637e+03,2.652887393278494432e+00
9.889870489174947579e+03,2.652887393278494432e+00
9.889870506053950521e+03,2.652887393278494432e+00
9.889870522932953463e+03,2.652887393278494432e+00
9.889870539811954586e+03,2.652887393278494432e+00
9.889870556690957528e+03,2.652887393278494432e+00
9.889870573569960470e+03,2.652887393278494432e+00
9.889870590448963412e+03,2.652887393278494432e+00
9.889870607327966354e+03,2.652887393278494432e+00
9.889870624206969296e+03,2.652887393278494432e+00
9.889870641085972238e+03,2.652887393278494432e+00
9.889870657964975180e+03,2.652887393278494432e+00
9.889870674843976303e+03,2.652887393278494432e+00
9.889870691722979245e+03,2.652887393278494432e+00
9.889870708601982187e+03,2.652887393278494432e+00
9.889870725480985129e+03,2.652887393278494432e+00
9.889870742359988071e+03,2.652887393278494432e+00
9.889870759238991013e+03,2.652887393278494432e+00
9.889870776117993955e+03,2.652887393278494432e+00
9.889870792996996897e+03,2.652887393278494432e+00
9.889870809875998020e+03,2.652887393278494432e+00
9.889870826755000962e+03,2.652887393278494432e+00
9.889870843634003904e+03,2.652887393278494432e+00
9.889870860513006846e+03,2.652887393278494432e+00
9.889870877392009788e+03,2.652887393278494432e+00
9.889870894271012730e+03,2.652887393278494432e+00
9.889870911150015672e+03,2.652887393278494432e+00
9.889870928029018614e+03,2.652887393278494432e+00
9.889870944908019737e+03,2.652887393278494432e+00
9.889870961787022679e+03,2.652887393278494432e+00
9.889870978666025621e+03,2.652887393278494432e+00
9.889870995545028563e+03,2.652887393278494432e+00
9.889871012424031505e+03,2.652887393278494432e+00
9.889871029303034447e+03,2.652887393278494432e+00
9.889871046182037389e+03,2.652887393278494432e+00
9.889871063061040331e+03,2.652887393278494432e+00
9.889871079940041454e+03,2.652887393278494432e+00
9.889871096819044396e+03,2.652887393278494432e+00
9.889871113698047338e+03,2.652887393278494432e+00
9.889871130577050280e+03,2.652887393278494432e+00
9.889871147456053222e+03,2.652887393278494432e+00
9.889871164335056164e+03,2.652887393278494432e+00
9.889871181214059106e+03,2.652887393278494432e+00
9.889871198093062048e+03,2.652887393278494432e+00
9.889871214972063171e+03,2.652887393278494432e+00
9.889871231851066113e+03,2.652887393278494432e+00
9.889871248730069055e+03,2.652887393278494432e+00
9.889871265609071997e+03,2.652887393278494432e+00
9.889871282488074939e+03,2.652887393278494432e+00
9.889871299367077881e+03,2.652887393278494432e+00
9.889871316246080823e+03,2.652887393278494432e+00
9.889871333125083765e+03,2.652887393278494432e+00
9.889871350004084888e+03,2.652887393278494432e+00
9.889871366883087831e+03,2.652887393278494432e+00
9.889871383762090773e+03,2.652887393278494432e+00
9.889871400641093715e+03,2.652887393278494432e+00
9.889871417520096657e+03,2.652887393278494432e+00
9.889871434399099599e+03,2.652887393278494432e+00
9.889871451278102541e+03,2.652887393278494432e+00
9.889871468157105483e+03,2.652887393278494432e+00
9.889871485036106606e+03,2.652887393278494432e+00
9.889871501915109548e+03,2.652887393278494432e+00
9.889871518794112490e+03,2.652887393278494432e+00
9.889871535673115432e+03,2.652887393278494432e+00
9.889871552552118374e+03,2.652887393278494432e+00
9.889871569431121316e+03,2.652887393278494432e+00
9.889871586310124258e+03,2.652887393278494432e+00
9.889871603189127200e+03,2.652887393278494432e+00
9.889871620068128323e+03,2.652887393278494432e+00
9.889871636947131265e+03,2.652887393278494432e+00
9.889871653826134207e+03,2.652887393278494432e+00
9.889871670705137149e+03,2.652887393278494432e+00
9.889871687584140091e+03,2.652887393278494432e+00
9.889871704463143033e+03,2.652887393278494432e+00
9.889871721342145975e+03,2.652887393278494432e+00
9.889871738221148917e+03,2.652887393278494432e+00
9.889871755100150040e+03,2.652887393278494432e+00
9.889871771979152982e+03,2.652887393278494432e+00
9.889871788858155924e+03,2.652887393278494432e+00
9.889871805737158866e+03,2.652887393278494432e+00
9.889871822616161808e+03,2.652887393278494432e+00
9.889871839495164750e+03,2.652887393278494432e+00
9.889871856374167692e+03,2.652887393278494432e+00
9.889871873253170634e+03,2.652887393278494432e+00
9.889871890132171757e+03,2.652887393278494432e+00
9.889871907011174699e+03,2.652887393278494432e+00
9.889871923890177641e+03,2.652887393278494432e+00
9.889871940769180583e+03,2.652887393278494432e+00
9.889871957648183525e+03,2.652887393278494432e+00
9.889871974527186467e+03,2.652887393278494432e+00
9.889871991406189409e+03,2.652887393278494432e+00
9.889872008285192351e+03,2.652887393278494432e+00
9.889872025164193474e+03,2.652887393278494432e+00
9.889872042043196416e+03,2.652887393278494432e+00
9.889872058922199358e+03,2.652887393278494432e+00
9.889872075801202300e+03,2.652887393278494432e+00
9.889872092680205242e+03,2.652887393278494432e+00
9.889872109559208184e+03,2.652887393278494432e+00
9.889872126438211126e+03,2.652887393278494432e+00
9.889872143317214068e+03,2.652887393278494432e+00
9.889872160196215191e+03,2.652887393278494432e+00
9.889872177075218133e+03,2.652887393278494432e+00
9.889872193954221075e+03,2.652887393278494432e+00
9.889872210833224017e+03,2.652887393278494432e+00
9.889872227712226959e+03,2.652887393278494432e+00
9.889872244591229901e+03,2.652887393278494432e+00
9.889872261470232843e+03,2.652887393278494432e+00
9.889872278349235785e+03,2.652887393278494432e+00
9.889872295228236908e+03,2.652887393278494432e+00
9.889872312107239850e+03,2.652887393278494432e+00
9.889872328986242792e+03,2.652887393278494432e+00
9.889872345865245734e+03,2.652887393278494432e+00
9.889872362744248676e+03,2.652887393278494432e+00
9.889872379623251618e+03,2.652887393278494432e+00
9.889872396502254560e+03,2.652887393278494432e+00
9.889872413381257502e+03,2.652887393278494432e+00
9.889872430260258625e+03,2.652887393278494432e+00
9.889872447139261567e+03,2.652887393278494432e+00
9.889872464018264509e+03,2.652887393278494432e+00
9.889872480897267451e+03,2.652887393278494432e+00
9.889872497776270393e+03,2.652887393278494432e+00
9.889872514655273335e+03,2.652887393278494432e+00
9.889872531534276277e+03,2.652887393278494432e+00
9.889872548413279219e+03,2.652887393278494432e+00
9.889872565292280342e+03,2.652887393278494432e+00
9.889872582171283284e+03,2.652887393278494432e+00
9.889872599050286226e+03,2.652887393278494432e+00
9.889872615929289168e+03,2.652887393278494432e+00
9.889872632808292110e+03,2.652887393278494432e+00
9.889872649687295052e+03,2.652887393278494432e+00
9.889872666566297994e+03,2.652887393278494432e+00
9.889872683445300936e+03,2.652887393278494432e+00
9.889872700324302059e+03,2.652887393278494432e+00
9.889872717203305001e+03,2.652887393278494432e+00
9.889872734082307943e+03,2.652887393278494432e+00
9.889872750961310885e+03,2.652887393278494432e+00
9.889872767840313827e+03,2.652887393278494432e+00
9.889872784719316769e+03,2.652887393278494432e+00
9.889872801598319711e+03,2.652887393278494432e+00
9.889872818477322653e+03,2.652887393278494432e+00
9.889872835356323776e+03,2.652887393278494432e+00
9.889872852235326718e+03,2.652887393278494432e+00
9.889872869114329660e+03,2.652887393278494432e+00
9.889872885993332602e+03,2.652887393278494432e+00
9.889872902872335544e+03,2.652887393278494432e+00
9.889872919751338486e+03,2.652887393278494432e+00
9.889872936630341428e+03,2.652887393278494432e+00
9.889872953509344370e+03,2.652887393278494432e+00
9.889872970388345493e+03,2.652887393278494432e+00
9.889872987267348435e+03,2.652887393278494432e+00
9.889873004146351377e+03,2.652887393278494432e+00
9.889873021025354319e+03,2.652887393278494432e+00
9.889873037904357261e+03,2.652887393278494432e+00
9.889873054783360203e+03,2.652887393278494432e+00
9.889873071662363145e+03,2.652887393278494432e+00
9.889873088541366087e+03,2.652887393278494432e+00
9.889873105420367210e+03,2.652887393278494432e+00
9.889873122299370152e+03,2.652887393278494432e+00
9.889873139178373094e+03,2.652887393278494432e+00
9.889873156057376036e+03,2.652887393278494432e+00
9.889873172936378978e+03,2.652887393278494432e+00
9.889873189815381920e+03,2.652887393278494432e+00
9.889873206694384862e+03,2.652887393278494432e+00
9.889873223573387804e+03,2.652887393278494432e+00
9.889873240452388927e+03,2.652887393278494432e+00
9.889873257331391869e+03,2.652887393278494432e+00
9.889873274210394811e+03,2.652887393278494432e+00
9.889873291089397753e+03,2.652887393278494432e+00
9.889873307968400695e+03,2.652887393278494432e+00
9.889873324847403637e+03,2.652887393278494432e+00
9.889873341726406579e+03,2.652887393278494432e+00
9.889873358605409521e+03,2.652887393278494432e+00
9.889873375484410644e+03,2.652887393278494432e+00
9.889873392363413586e+03,2.652887393278494432e+00
9.889873409242416528e+03,2.652887393278494432e+00
9.889873426121419470e+03,2.652887393278494432e+00
9.889873443000422412e+03,2.652887393278494432e+00
9.889873459879425354e+03,2.652887393278494432e+00
9.889873476758428296e+03,2.652887393278494432e+00
9.889873493637431238e+03,2.652887393278494432e+00
9.889873510516432361e+03,2.652887393278494432e+00
9.889873527395435303e+03,2.652887393278494432e+00
9.889873544274438245e+03,2.652887393278494432e+00
9.889873561153441187e+03,2.652887393278494432e+00
9.889873578032444129e+03,2.652887393278494432e+00
9.889873594911447071e+03,2.652887393278494432e+00
9.889873611790450013e+03,2.652887393278494432e+00
9.889873628669452955e+03,2.652887393278494432e+00
9.889873645548454078e+03,2.652887393278494432e+00
9.889873662427457020e+03,2.652887393278494432e+00
9.889873679306459962e+03,2.652887393278494432e+00
9.889873696185462904e+03,2.652887393278494432e+00
9.889873713064465846e+03,2.652887393278494432e+00
9.889873729943468788e+03,2.652887393278494432e+00
9.889873746822471730e+03,2.652887393278494432e+00
9.889873763701474672e+03,2.652887393278494432e+00
9.889873780580475795e+03,2.652887393278494432e+00
9.889873797459478737e+03,2.652887393278494432e+00
9.889873814338481679e+03,2.652887393278494432e+00
9.889873831217484621e+03,2.652887393278494432e+00
9.889873848096487563e+03,2.652887393278494432e+00
9.889873864975490505e+03,2.652887393278494432e+00
9.889873881854493447e+03,2.652887393278494432e+00
9.889873898733496389e+03,2.652887393278494432e+00
9.889873915612497512e+03,2.652887393278494432e+00
9.889873932491500454e+03,2.652887393278494432e+00
9.889873949370503396e+03,2.652887393278494432e+00
9.889873966249506338e+03,2.652887393278494432e+00
9.889873983128509281e+03,2.652887393278494432e+00
9.889874000007512223e+03,2.652887393278494432e+00
9.889874016886515165e+03,2.652887393278494432e+00
9.889874033765518107e+03,2.652887393278494432e+00
9.889874050644519230e+03,2.652887393278494432e+00
9.889874067523522172e+03,2.652887393278494432e+00
9.889874084402525114e+03,2.652887393278494432e+00
9.889874101281528056e+03,2.652887393278494432e+00
9.889874118160530998e+03,2.652887393278494432e+00
9.889874135039533940e+03,2.652887393278494432e+00
9.889874151918536882e+03,2.652887393278494432e+00
9.889874168797539824e+03,2.652887393278494432e+00
9.889874185676540947e+03,2.652887393278494432e+00
9.889874202555543889e+03,2.652887393278494432e+00
9.889874219434546831e+03,2.652887393278494432e+00
9.889874236313549773e+03,2.652887393278494432e+00
9.889874253192552715e+03,2.652887393278494432e+00
9.889874270071555657e+03,2.652887393278494432e+00
9.889874286950558599e+03,2.652887393278494432e+00
9.889874303829561541e+03,2.652887393278494432e+00
9.889874320708562664e+03,2.652887393278494432e+00
9.889874337587565606e+03,2.652887393278494432e+00
9.889874354466568548e+03,2.652887393278494432e+00
9.889874371345571490e+03,2.652887393278494432e+00
9.889874388224574432e+03,2.652887393278494432e+00
9.889874405103577374e+03,2.652887393278494432e+00
9.889874421982580316e+03,2.652887393278494432e+00
9.889874438861583258e+03,2.652887393278494432e+00
9.889874455740584381e+03,2.652887393278494432e+00
9.889874472619587323e+03,2.652887393278494432e+00
9.889874489498590265e+03,2.652887393278494432e+00
9.889874506377593207e+03,2.652887393278494432e+00
9.889874523256596149e+03,2.652887393278494432e+00
9.889874540135599091e+03,2.652887393278494432e+00
9.889874557014602033e+03,2.652887393278494432e+00
9.889874573893604975e+03,2.652887393278494432e+00
9.889874590772606098e+03,2.652887393278494432e+00
9.889874607651609040e+03,2.652887393278494432e+00
9.889874624530611982e+03,2.652887393278494432e+00
9.889874641409614924e+03,2.652887393278494432e+00
9.889874658288617866e+03,2.652887393278494432e+00
9.889874675167620808e+03,2.652887393278494432e+00
9.889874692046623750e+03,2.652887393278494432e+00
9.889874708925626692e+03,2.652887393278494432e+00
9.889874725804627815e+03,2.652887393278494432e+00
9.889874742683630757e+03,2.652887393278494432e+00
9.889874759562633699e+03,2.652887393278494432e+00
9.889874776441636641e+03,2.652887393278494432e+00
9.889874793320639583e+03,2.652887393278494432e+00
9.889874810199642525e+03,2.652887393278494432e+00
9.889874827078645467e+03,2.652887393278494432e+00
9.889874843957648409e+03,2.652887393278494432e+00
9.889874860836649532e+03,2.652887393278494432e+00
9.889874877715652474e+03,2.652887393278494432e+00
9.889874894594655416e+03,2.652887393278494432e+00
9.889874911473658358e+03,2.652887393278494432e+00
9.889874928352661300e+03,2.652887393278494432e+00
9.889874945231664242e+03,2.652887393278494432e+00
9.889874962110667184e+03,2.652887393278494432e+00
9.889874978989670126e+03,2.652887393278494432e+00
9.889874995868671249e+03,2.652887393278494432e+00
9.889875012747674191e+03,2.652887393278494432e+00
9.889875029626677133e+03,2.652887393278494432e+00
9.889875046505680075e+03,2.652887393278494432e+00
9.889875063384683017e+03,2.652887393278494432e+00
9.889875080263685959e+03,2.652887393278494432e+00
9.889875097142688901e+03,2.652887393278494432e+00
9.889875114021691843e+03,2.652887393278494432e+00
9.889875130900692966e+03,2.652887393278494432e+00
9.889875147779695908e+03,2.652887393278494432e+00
9.889875164658698850e+03,2.652887393278494432e+00
9.889875181537701792e+03,2.652887393278494432e+00
9.889875198416704734e+03,2.652887393278494432e+00
9.889875215295707676e+03,2.652887393278494432e+00
9.889875232174710618e+03,2.652887393278494432e+00
9.889875249053713560e+03,2.652887393278494432e+00
9.889875265932714683e+03,2.652887393278494432e+00
9.889875282811717625e+03,2.652887393278494432e+00
9.889875299690720567e+03,2.652887393278494432e+00
9.889875316569723509e+03,2.652887393278494432e+00
9.889875333448726451e+03,2.652887393278494432e+00
9.889875350327729393e+03,2.652887393278494432e+00
9.889875367206732335e+03,2.652887393278494432e+00
9.889875384085735277e+03,2.652887393278494432e+00
9.889875400964736400e+03,2.652887393278494432e+00
9.889875417843739342e+03,2.652887393278494432e+00
9.889875434722742284e+03,2.652887393278494432e+00
9.889875451601745226e+03,2.652887393278494432e+00
9.889875468480748168e+03,2.652887393278494432e+00
9.889875485359751110e+03,2.652887393278494432e+00
9.889875502238754052e+03,2.652887393278494432e+00
9.889875519117756994e+03,2.652887393278494432e+00
9.889875535996758117e+03,2.652887393278494432e+00
9.889875552875761059e+03,2.652887393278494432e+00
9.889875569754764001e+03,2.652887393278494432e+00
9.889875586633766943e+03,2.652887393278494432e+00
9.889875603512769885e+03,2.652887393278494432e+00
9.889875620391772827e+03,2.652887393278494432e+00
9.889875637270775769e+03,2.652887393278494432e+00
9.889875654149778711e+03,2.652887393278494432e+00
9.889875671028779834e+03,2.652887393278494432e+00
9.889875687907782776e+03,2.652887393278494432e+00
9.889875704786785718e+03,2.652887393278494432e+00
9.889875721665788660e+03,2.652887393278494432e+00
9.889875738544791602e+03,2.652887393278494432e+00
9.889875755423794544e+03,2.652887393278494432e+00
9.889875772302797486e+03,2.652887393278494432e+00
9.889875789181800428e+03,2.652887393278494432e+00
9.889875806060801551e+03,2.652887393278494432e+00
9.889875822939804493e+03,2.652887393278494432e+00
9.889875839818807435e+03,2.652887393278494432e+00
9.889875856697810377e+03,2.652887393278494432e+00
9.889875873576813319e+03,2.652887393278494432e+00
9.889875890455816261e+03,2.652887393278494432e+00
9.889875907334819203e+03,2.652887393278494432e+00
9.889875924213822145e+03,2.652887393278494432e+00
9.889875941092823268e+03,2.652887393278494432e+00
9.889875957971826210e+03,2.652887393278494432e+00
9.889875974850829152e+03,2.652887393278494432e+00
9.889875991729832094e+03,2.652887393278494432e+00
9.889876008608835036e+03,2.652887393278494432e+00
9.889876025487837978e+03,2.652887393278494432e+00
9.889876042366840920e+03,2.652887393278494432e+00
9.889876059245843862e+03,2.652887393278494432e+00
9.889876076124844985e+03,2.652887393278494432e+00
9.889876093003847927e+03,2.652887393278494432e+00
9.889876109882850869e+03,2.652887393278494432e+00
9.889876126761853811e+03,2.652887393278494432e+00
9.889876143640856753e+03,2.652887393278494432e+00
9.889876160519859695e+03,2.652887393278494432e+00
9.889876177398862637e+03,2.652887393278494432e+00
9.889876194277865579e+03,2.652887393278494432e+00
9.889876211156866702e+03,2.652887393278494432e+00
9.889876228035869644e+03,2.652887393278494432e+00
9.889876244914872586e+03,2.652887393278494432e+00
9.889876261793875528e+03,2.652887393278494432e+00
9.889876278672878470e+03,2.652887393278494432e+00
9.889876295551881412e+03,2.652887393278494432e+00
9.889876312430884354e+03,2.652887393278494432e+00
9.889876329309887296e+03,2.652887393278494432e+00
9.889876346188888419e+03,2.652887393278494432e+00
9.889876363067891361e+03,2.652887393278494432e+00
9.889876379946894303e+03,2.652887393278494432e+00
9.889876396825897245e+03,2.652887393278494432e+00
9.889876413704900187e+03,2.652887393278494432e+00
9.889876430583903129e+03,2.652887393278494432e+00
9.889876447462906071e+03,2.652887393278494432e+00
9.889876464341909013e+03,2.652887393278494432e+00
9.889876481220910136e+03,2.652887393278494432e+00
9.889876498099913078e+03,2.652887393278494432e+00
9.889876514978916020e+03,2.652887393278494432e+00
9.889876531857918962e+03,2.652887393278494432e+00
9.889876548736921904e+03,2.652887393278494432e+00
9.889876565615924846e+03,2.652887393278494432e+00
9.889876582494927789e+03,2.652887393278494432e+00
9.889876599373930731e+03,2.652887393278494432e+00
9.889876616252931854e+03,2.652887393278494432e+00
9.889876633131934796e+03,2.652887393278494432e+00
9.889876650010937738e+03,2.652887393278494432e+00
9.889876666889940680e+03,2.652887393278494432e+00
9.889876683768943622e+03,2.652887393278494432e+00
9.889876700647946564e+03,2.652887393278494432e+00
9.889876717526949506e+03,2.652887393278494432e+00
9.889876734405952448e+03,2.652887393278494432e+00
9.889876751284953571e+03,2.652887393278494432e+00
9.889876768163956513e+03,2.652887393278494432e+00
9.889876785042959455e+03,2.652887393278494432e+00
9.889876801921962397e+03,2.652887393278494432e+00
9.889876818800965339e+03,2.652887393278494432e+00
9.889876835679968281e+03,2.652887393278494432e+00
9.889876852558971223e+03,2.652887393278494432e+00
9.889876869437974165e+03,2.652887393278494432e+00
9.889876886316975288e+03,2.652887393278494432e+00
9.889876903195978230e+03,2.652887393278494432e+00
9.889876920074981172e+03,2.652887393278494432e+00
9.889876936953984114e+03,2.652887393278494432e+00
9.889876953832987056e+03,2.652887393278494432e+00
9.889876970711989998e+03,2.652887393278494432e+00
9.889876987590992940e+03,2.652887393278494432e+00
9.889877004469995882e+03,2.652887393278494432e+00
9.889877021348997005e+03,2.652887393278494432e+00
9.889877038227999947e+03,2.652887393278494432e+00
9.889877055107002889e+03,2.652887393278494432e+00
9.889877071986005831e+03,2.652887393278494432e+00
9.889877088865008773e+03,2.652887393278494432e+00
9.889877105744011715e+03,2.652887393278494432e+00
9.889877122623014657e+03,2.652887393278494432e+00
9.889877139502017599e+03,2.652887393278494432e+00
9.889877156381018722e+03,2.652887393278494432e+00
9.889877173260021664e+03,2.652887393278494432e+00
9.889877190139024606e+03,2.652887393278494432e+00
9.889877207018027548e+03,2.652887393278494432e+00
9.889877223897030490e+03,2.652887393278494432e+00
9.889877240776033432e+03,2.652887393278494432e+00
9.889877257655036374e+03,2.652887393278494432e+00
9.889877274534039316e+03,2.652887393278494432e+00
9.889877291413040439e+03,2.652887393278494432e+00
9.889877308292043381e+03,2.652887393278494432e+00
9.889877325171046323e+03,2.652887393278494432e+00
9.889877342050049265e+03,2.652887393278494432e+00
9.889877358929052207e+03,2.652887393278494432e+00
9.889877375808055149e+03,2.652887393278494432e+00
9.889877392687058091e+03,2.652887393278494432e+00
9.889877409566061033e+03,2.652887393278494432e+00
9.889877426445062156e+03,2.652887393278494432e+00
9.889877443324065098e+03,2.652887393278494432e+00
9.889877460203068040e+03,2.652887393278494432e+00
9.889877477082070982e+03,2.652887393278494432e+00
9.889877493961073924e+03,2.652887393278494432e+00
9.889877510840076866e+03,2.652887393278494432e+00
9.889877527719079808e+03,2.652887393278494432e+00
9.889877544598082750e+03,2.652887393278494432e+00
9.889877561477085692e+03,2.652887393278494432e+00
9.889877578356086815e+03,2.652887393278494432e+00
9.889877595235089757e+03,2.652887393278494432e+00
9.889877612114092699e+03,2.652887393278494432e+00
9.889877628993095641e+03,2.652887393278494432e+00
9.889877645872098583e+03,2.652887393278494432e+00
9.889877662751101525e+03,2.652887393278494432e+00
9.889877679630104467e+03,2.652887393278494432e+00
9.889877696509107409e+03,2.652887393278494432e+00
9.889877713388108532e+03,2.652887393278494432e+00
9.889877730267111474e+03,2.652887393278494432e+00
9.889877747146114416e+03,2.652887393278494432e+00
9.889877764025117358e+03,2.652887393278494432e+00
9.889877780904120300e+03,2.652887393278494432e+00
9.889877797783123242e+03,2.652887393278494432e+00
9.889877814662126184e+03,2.652887393278494432e+00
9.889877831541129126e+03,2.652887393278494432e+00
9.889877848420130249e+03,2.652887393278494432e+00
9.889877865299133191e+03,2.652887393278494432e+00
9.889877882178136133e+03,2.652887393278494432e+00
9.889877899057139075e+03,2.652887393278494432e+00
9.889877915936142017e+03,2.652887393278494432e+00
9.889877932815144959e+03,2.652887393278494432e+00
9.889877949694147901e+03,2.652887393278494432e+00
9.889877966573150843e+03,2.652887393278494432e+00
9.889877983452151966e+03,2.652887393278494432e+00
9.889878000331154908e+03,2.652887393278494432e+00
9.889878017210157850e+03,2.652887393278494432e+00
9.889878034089160792e+03,2.652887393278494432e+00
9.889878050968163734e+03,2.652887393278494432e+00
9.889878067847166676e+03,2.652887393278494432e+00
9.889878084726169618e+03,2.652887393278494432e+00
9.889878101605172560e+03,2.652887393278494432e+00
9.889878118484173683e+03,2.652887393278494432e+00
9.889878135363176625e+03,2.652887393278494432e+00
9.889878152242179567e+03,2.652887393278494432e+00
9.889878169121182509e+03,2.652887393278494432e+00
9.889878186000185451e+03,2.652887393278494432e+00
9.889878202879188393e+03,2.652887393278494432e+00
9.889878219758191335e+03,2.652887393278494432e+00
9.889878236637194277e+03,2.652887393278494432e+00
9.889878253516195400e+03,2.652887393278494432e+00
9.889878270395198342e+03,2.652887393278494432e+00
9.889878287274201284e+03,2.652887393278494432e+00
9.889878304153204226e+03,2.652887393278494432e+00
9.889878321032207168e+03,2.652887393278494432e+00
9.889878337911210110e+03,2.652887393278494432e+00
9.889878354790213052e+03,2.652887393278494432e+00
9.889878371669215994e+03,2.652887393278494432e+00
9.889878388548217117e+03,2.652887393278494432e+00
9.889878405427220059e+03,2.652887393278494432e+00
9.889878422306223001e+03,2.652887393278494432e+00
9.889878439185225943e+03,2.652887393278494432e+00
9.889878456064228885e+03,2.652887393278494432e+00
9.889878472943231827e+03,2.652887393278494432e+00
9.889878489822234769e+03,2.652887393278494432e+00
9.889878506701237711e+03,2.652887393278494432e+00
9.889878523580238834e+03,2.652887393278494432e+00
9.889878540459241776e+03,2.652887393278494432e+00
9.889878557338244718e+03,2.652887393278494432e+00
9.889878574217247660e+03,2.652887393278494432e+00
9.889878591096250602e+03,2.652887393278494432e+00
9.889878607975253544e+03,2.652887393278494432e+00
9.889878624854256486e+03,2.652887393278494432e+00
9.889878641733259428e+03,2.652887393278494432e+00
9.889878658612260551e+03,2.652887393278494432e+00
9.889878675491263493e+03,2.652887393278494432e+00
9.889878692370266435e+03,2.652887393278494432e+00
9.889878709249269377e+03,2.652887393278494432e+00
9.889878726128272319e+03,2.652887393278494432e+00
9.889878743007275261e+03,2.652887393278494432e+00
9.889878759886278203e+03,2.652887393278494432e+00
9.889878776765281145e+03,2.652887393278494432e+00
9.889878793644282268e+03,2.652887393278494432e+00
9.889878810523285210e+03,2.652887393278494432e+00
9.889878827402288152e+03,2.652887393278494432e+00
9.889878844281291094e+03,2.652887393278494432e+00
9.889878861160294036e+03,2.652887393278494432e+00
9.889878878039296978e+03,2.652887393278494432e+00
9.889878894918299920e+03,2.652887393278494432e+00
9.889878911797302862e+03,2.652887393278494432e+00
9.889878928676303985e+03,2.652887393278494432e+00
9.889878945555306927e+03,2.652887393278494432e+00
9.889878962434309869e+03,2.652887393278494432e+00
9.889878979313312811e+03,2.652887393278494432e+00
9.889878996192315753e+03,2.652887393278494432e+00
9.889879013071318695e+03,2.652887393278494432e+00
9.889879029950321637e+03,2.652887393278494432e+00
9.889879046829324579e+03,2.652887393278494432e+00
9.889879063708325702e+03,2.652887393278494432e+00
9.889879080587328644e+03,2.652887393278494432e+00
9.889879097466331586e+03,2.652887393278494432e+00
9.889879114345334528e+03,2.652887393278494432e+00
9.889879131224337470e+03,2.652887393278494432e+00
9.889879148103340412e+03,2.652887393278494432e+00
9.889879164982343354e+03,2.652887393278494432e+00
9.889879181861346297e+03,2.652887393278494432e+00
9.889879198740347420e+03,2.652887393278494432e+00
9.889879215619350362e+03,2.652887393278494432e+00
9.889879232498353304e+03,2.652887393278494432e+00
9.889879249377356246e+03,2.652887393278494432e+00
9.889879266256359188e+03,2.652887393278494432e+00
9.889879283135362130e+03,2.652887393278494432e+00
9.889879300014365072e+03,2.652887393278494432e+00
9.889879316893368014e+03,2.652887393278494432e+00
9.889879333772369137e+03,2.652887393278494432e+00
9.889879350651372079e+03,2.652887393278494432e+00
9.889879367530375021e+03,2.652887393278494432e+00
9.889879384409377963e+03,2.652887393278494432e+00
9.889879401288380905e+03,2.652887393278494432e+00
9.889879418167383847e+03,2.652887393278494432e+00
9.889879435046386789e+03,2.652887393278494432e+00
9.889879451925389731e+03,2.652887393278494432e+00
9.889879468804390854e+03,2.652887393278494432e+00
9.889879485683393796e+03,2.652887393278494432e+00
9.889879502562396738e+03,2.652887393278494432e+00
9.889879519441399680e+03,2.652887393278494432e+00
9.889879536320402622e+03,2.652887393278494432e+00
9.889879553199405564e+03,2.652887393278494432e+00
9.889879570078408506e+03,2.652887393278494432e+00
9.889879586957411448e+03,2.652887393278494432e+00
9.889879603836412571e+03,2.652887393278494432e+00
9.889879620715415513e+03,2.652887393278494432e+00
9.889879637594418455e+03,2.652887393278494432e+00
9.889879654473421397e+03,2.652887393278494432e+00
9.889879671352424339e+03,2.652887393278494432e+00
9.889879688231427281e+03,2.652887393278494432e+00
9.889879705110430223e+03,2.652887393278494432e+00
9.889879721989433165e+03,2.652887393278494432e+00
9.889879738868434288e+03,2.652887393278494432e+00
9.889879755747437230e+03,2.652887393278494432e+00
9.889879772626440172e+03,2.652887393278494432e+00
9.889879789505443114e+03,2.652887393278494432e+00
9.889879806384446056e+03,2.652887393278494432e+00
9.889879823263448998e+03,2.652887393278494432e+00
9.889879840142451940e+03,2.652887393278494432e+00
9.889879857021454882e+03,2.652887393278494432e+00
9.889879873900456005e+03,2.652887393278494432e+00
9.889879890779458947e+03,2.652887393278494432e+00
9.889879907658461889e+03,2.652887393278494432e+00
9.889879924537464831e+03,2.652887393278494432e+00
9.889879941416467773e+03,2.652887393278494432e+00
9.889879958295470715e+03,2.652887393278494432e+00
9.889879975174473657e+03,2.652887393278494432e+00
9.889879992053476599e+03,2.652887393278494432e+00
9.889880008932477722e+03,2.652887393278494432e+00
