Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.896261372376980944e+03,2.743179114781291617e+00
9.896261395233432268e+03,2.743179152662040821e+00
9.896261418089885410e+03,2.743179190533922451e+00
9.896261440946338553e+03,2.743179228396932956e+00
9.896261463802789876e+03,2.743179266251058124e+00
9.896261486659243019e+03,2.743179304096319271e+00
9.896261509515694343e+03,2.743179341932698634e+00
9.896261532372147485e+03,2.743179379760206871e+00
9.896261555228598809e+03,2.743179417578833323e+00
9.896261578085051951e+03,2.743179455388592203e+00
9.896261600941503275e+03,2.743179493189472851e+00
9.896261623797956418e+03,2.743179530981482372e+00
9.896261646654407741e+03,2.743179568764606557e+00
9.896261669510860884e+03,2.743179606538863169e+00
9.896261692367312207e+03,2.743179644304234444e+00
9.896261715223765350e+03,2.743179682060731039e+00
9.896261738080218493e+03,2.743179719808352957e+00
9.896261760936669816e+03,2.743179757547093089e+00
9.896261783793122959e+03,2.743179795276962096e+00
9.896261806649574282e+03,2.743179832997949319e+00
9.896261829506027425e+03,2.743179870710061863e+00
9.896261852362478749e+03,2.743179908413285517e+00
9.896261875218931891e+03,2.743179946107641598e+00
9.896261898075383215e+03,2.743179983793112342e+00
9.896261920931836357e+03,2.743180021469708407e+00
9.896261943788287681e+03,2.743180059137419136e+00
9.896261966644740824e+03,2.743180096796251632e+00
9.896261989501193966e+03,2.743180134446205898e+00
9.896262012357645290e+03,2.743180172087274826e+00
9.896262035214098432e+03,2.743180209719472629e+00
9.896262058070549756e+03,2.743180247342777989e+00
9.896262080927002899e+03,2.743180284957205117e+00
9.896262103783454222e+03,2.743180322562754014e+00
9.896262126639907365e+03,2.743180360159424680e+00
9.896262149496358688e+03,2.743180397747199351e+00
9.896262172352811831e+03,2.743180435326102895e+00
9.896262195209263155e+03,2.743180472896117550e+00
9.896262218065716297e+03,2.743180510457257526e+00
9.896262240922169440e+03,2.743180548009508612e+00
9.896262263778620763e+03,2.743180585552874362e+00
9.896262286635073906e+03,2.743180623087361880e+00
9.896262309491525230e+03,2.743180660612960509e+00
9.896262332347978372e+03,2.743180698129677353e+00
9.896262355204429696e+03,2.743180735637508860e+00
9.896262378060882838e+03,2.743180773136458583e+00
9.896262400917334162e+03,2.743180810626519417e+00
9.896262423773787305e+03,2.743180848107694914e+00
9.896262446630238628e+03,2.743180885579985073e+00
9.896262469486691771e+03,2.743180923043386343e+00
9.896262492343144913e+03,2.743180960497912935e+00
9.896262515199596237e+03,2.743180997943543531e+00
9.896262538056049380e+03,2.743181035380292343e+00
9.896262560912500703e+03,2.743181072808148713e+00
9.896262583768953846e+03,2.743181110227116193e+00
9.896262606625405169e+03,2.743181147637201889e+00
9.896262629481858312e+03,2.743181185038398695e+00
9.896262652338309636e+03,2.743181222430706612e+00
9.896262675194762778e+03,2.743181259814129191e+00
9.896262698051214102e+03,2.743181297188659329e+00
9.896262720907667244e+03,2.743181334554300577e+00
9.896262743764118568e+03,2.743181371911049382e+00
9.896262766620571711e+03,2.743181409258919956e+00
9.896262789477024853e+03,2.743181446597898088e+00
9.896262812333476177e+03,2.743181483927980224e+00
9.896262835189929319e+03,2.743181521249177024e+00
9.896262858046380643e+03,2.743181558561477829e+00
9.896262880902833786e+03,2.743181595864893296e+00
9.896262903759285109e+03,2.743181633159412769e+00
9.896262926615738252e+03,2.743181670445046905e+00
9.896262949472189575e+03,2.743181707721785045e+00
9.896262972328642718e+03,2.743181744989634296e+00
9.896262995185094042e+03,2.743181782248587552e+00
9.896263018041547184e+03,2.743181819498655472e+00
9.896263040898000327e+03,2.743181856739830948e+00
9.896263063754451650e+03,2.743181893972106877e+00
9.896263086610904793e+03,2.743181931195490364e+00
9.896263109467356117e+03,2.743181968409984961e+00
9.896263132323809259e+03,2.743182005615580010e+00
9.896263155180260583e+03,2.743182042812289723e+00
9.896263178036713725e+03,2.743182080000099887e+00
9.896263200893165049e+03,2.743182117179017609e+00
9.896263223749618192e+03,2.743182154349039337e+00
9.896263246606069515e+03,2.743182191510165069e+00
9.896263269462522658e+03,2.743182228662398359e+00
9.896263292318975800e+03,2.743182265805735653e+00
9.896263315175427124e+03,2.743182302940173400e+00
9.896263338031880266e+03,2.743182340065718705e+00
9.896263360888331590e+03,2.743182377182368015e+00
9.896263383744784733e+03,2.743182414290121329e+00
9.896263406601236056e+03,2.743182451388978649e+00
9.896263429457689199e+03,2.743182488478936421e+00
9.896263452314140523e+03,2.743182525559998197e+00
9.896263475170593665e+03,2.743182562632160426e+00
9.896263498027044989e+03,2.743182599695430213e+00
9.896263520883498131e+03,2.743182636749793346e+00
9.896263543739951274e+03,2.743182673795264037e+00
9.896263566596402597e+03,2.743182710831835180e+00
9.896263589452855740e+03,2.743182747859510329e+00
9.896263612309307064e+03,2.743182784878282376e+00
9.896263635165760206e+03,2.743182821888158429e+00
9.896263658022211530e+03,2.743182858889131381e+00
9.896263680878664672e+03,2.743182895881204786e+00
9.896263703735115996e+03,2.743182932864378643e+00
9.896263726591569139e+03,2.743182969838656504e+00
9.896263749448020462e+03,2.743183006804024160e+00
9.896263772304473605e+03,2.743183043760499373e+00
9.896263795160924928e+03,2.743183080708067934e+00
9.896263818017378071e+03,2.743183117646740499e+00
9.896263840873831214e+03,2.743183154576509963e+00
9.896263863730282537e+03,2.743183191497372775e+00
9.896263886586735680e+03,2.743183228409343144e+00
9.896263909443187003e+03,2.743183265312403307e+00
9.896263932299640146e+03,2.743183302206560370e+00
9.896263955156091470e+03,2.743183339091814332e+00
9.896263978012544612e+03,2.743183375968172300e+00
9.896264000868995936e+03,2.743183412835616508e+00
9.896264023725449078e+03,2.743183449694164722e+00
9.896264046581900402e+03,2.743183486543802729e+00
9.896264069438353545e+03,2.743183523384544742e+00
9.896264092294806687e+03,2.743183560216376549e+00
9.896264115151258011e+03,2.743183597039301702e+00
9.896264138007711153e+03,2.743183633853327308e+00
9.896264160864162477e+03,2.743183670658442708e+00
9.896264183720615620e+03,2.743183707454658560e+00
9.896264206577066943e+03,2.743183744241960653e+00
9.896264229433520086e+03,2.743183781020359646e+00
9.896264252289971409e+03,2.743183817789851986e+00
9.896264275146424552e+03,2.743183854550441225e+00
9.896264298002875876e+03,2.743183891302116706e+00
9.896264320859329018e+03,2.743183928044892639e+00
9.896264343715782161e+03,2.743183964778761919e+00
9.896264366572233484e+03,2.743184001503717440e+00
9.896264389428686627e+03,2.743184038219766308e+00
9.896264412285137951e+03,2.743184074926908522e+00
9.896264435141591093e+03,2.743184111625140531e+00
9.896264457998042417e+03,2.743184148314462334e+00
9.896264480854495559e+03,2.743184184994884589e+00
9.896264503710946883e+03,2.743184221666389533e+00
9.896264526567400026e+03,2.743184258328984271e+00
9.896264549423851349e+03,2.743184294982672355e+00
9.896264572280304492e+03,2.743184331627450234e+00
9.896264595136757634e+03,2.743184368263317907e+00
9.896264617993208958e+03,2.743184404890271821e+00
9.896264640849662101e+03,2.743184441508319082e+00
9.896264663706113424e+03,2.743184478117449032e+00
9.896264686562566567e+03,2.743184514717672329e+00
9.896264709419017890e+03,2.743184551308985419e+00
9.896264732275471033e+03,2.743184587891388304e+00
9.896264755131922357e+03,2.743184624464873878e+00
9.896264777988375499e+03,2.743184661029449245e+00
9.896264800844826823e+03,2.743184697585110854e+00
9.896264823701279965e+03,2.743184734131865810e+00
9.896264846557731289e+03,2.743184770669696348e+00
9.896264869414184432e+03,2.743184807198623787e+00
9.896264892270637574e+03,2.743184843718637467e+00
9.896264915127088898e+03,2.743184880229730283e+00
9.896264937983542040e+03,2.743184916731912892e+00
9.896264960839993364e+03,2.743184953225181744e+00
9.896264983696446507e+03,2.743184989709536836e+00
9.896265006552897830e+03,2.743185026184971065e+00
9.896265029409350973e+03,2.743185062651495087e+00
9.896265052265802296e+03,2.743185099109105352e+00
9.896265075122255439e+03,2.743185135557798304e+00
9.896265097978706763e+03,2.743185171997570393e+00
9.896265120835159905e+03,2.743185208428428723e+00
9.896265143691613048e+03,2.743185244850376847e+00
9.896265166548064371e+03,2.743185281263404107e+00
9.896265189404517514e+03,2.743185317667514056e+00
9.896265212260968838e+03,2.743185354062706693e+00
9.896265235117421980e+03,2.743185390448985572e+00
9.896265257973873304e+03,2.743185426826340034e+00
9.896265280830326446e+03,2.743185463194780738e+00
9.896265303686777770e+03,2.743185499554300577e+00
9.896265326543230913e+03,2.743185535904903105e+00
9.896265349399682236e+03,2.743185572246588322e+00
9.896265372256135379e+03,2.743185608579356227e+00
9.896265395112588521e+03,2.743185644903203269e+00
9.896265417969039845e+03,2.743185681218132999e+00
9.896265440825492988e+03,2.743185717524138312e+00
9.896265463681944311e+03,2.743185753821222761e+00
9.896265486538397454e+03,2.743185790109389899e+00
9.896265509394848777e+03,2.743185826388639725e+00
9.896265532251301920e+03,2.743185862658965135e+00
9.896265555107753244e+03,2.743185898920366128e+00
9.896265577964206386e+03,2.743185935172853362e+00
9.896265600820657710e+03,2.743185971416412627e+00
9.896265623677110852e+03,2.743186007651054581e+00
9.896265646533562176e+03,2.743186043876772118e+00
9.896265669390015319e+03,2.743186080093572343e+00
9.896265692246468461e+03,2.743186116301448152e+00
9.896265715102919785e+03,2.743186152500395991e+00
9.896265737959372927e+03,2.743186188690422966e+00
9.896265760815824251e+03,2.743186224871529078e+00
9.896265783672277394e+03,2.743186261043707219e+00
9.896265806528728717e+03,2.743186297206964497e+00
9.896265829385181860e+03,2.743186333361297358e+00
9.896265852241633183e+03,2.743186369506705802e+00
9.896265875098086326e+03,2.743186405643193382e+00
9.896265897954537650e+03,2.743186441770749440e+00
9.896265920810990792e+03,2.743186477889384633e+00
9.896265943667443935e+03,2.743186513999095411e+00
9.896265966523895258e+03,2.743186550099878218e+00
9.896265989380348401e+03,2.743186586191733056e+00
9.896266012236799725e+03,2.743186622274667030e+00
9.896266035093252867e+03,2.743186658348669482e+00
9.896266057949704191e+03,2.743186694413751070e+00
9.896266080806157333e+03,2.743186730469904688e+00
9.896266103662608657e+03,2.743186766517126784e+00
9.896266126519061800e+03,2.743186802555424464e+00
9.896266149375513123e+03,2.743186838584797727e+00
9.896266172231966266e+03,2.743186874605239467e+00
9.896266195088419408e+03,2.743186910616753238e+00
9.896266217944870732e+03,2.743186946619335487e+00
9.896266240801323875e+03,2.743186982612996871e+00
9.896266263657775198e+03,2.743187018597723181e+00
9.896266286514228341e+03,2.743187054573525074e+00
9.896266309370679664e+03,2.743187090540395445e+00
9.896266332227132807e+03,2.743187126498334294e+00
9.896266355083584131e+03,2.743187162447345173e+00
9.896266377940037273e+03,2.743187198387428083e+00
9.896266400796488597e+03,2.743187234318572365e+00
9.896266423652941739e+03,2.743187270240795783e+00
9.896266446509394882e+03,2.743187306154087679e+00
9.896266469365846206e+03,2.743187342058444500e+00
9.896266492222299348e+03,2.743187377953869799e+00
9.896266515078750672e+03,2.743187413840363575e+00
9.896266537935203814e+03,2.743187449717929383e+00
9.896266560791655138e+03,2.743187485586556562e+00
9.896266583648108281e+03,2.743187521446255772e+00
9.896266606504559604e+03,2.743187557297023460e+00
9.896266629361012747e+03,2.743187593138856073e+00
9.896266652217464070e+03,2.743187628971753611e+00
9.896266675073917213e+03,2.743187664795723180e+00
9.896266697930368537e+03,2.743187700610754121e+00
9.896266720786821679e+03,2.743187736416857092e+00
9.896266743643274822e+03,2.743187772214021436e+00
9.896266766499726145e+03,2.743187808002250705e+00
9.896266789356179288e+03,2.743187843781544899e+00
9.896266812212630612e+03,2.743187879551907571e+00
9.896266835069083754e+03,2.743187915313335168e+00
9.896266857925535078e+03,2.743187951065824137e+00
9.896266880781988220e+03,2.743187986809381584e+00
9.896266903638439544e+03,2.743188022544000404e+00
9.896266926494892687e+03,2.743188058269684149e+00
9.896266949351344010e+03,2.743188093986429266e+00
9.896266972207797153e+03,2.743188129694242861e+00
9.896266995064250295e+03,2.743188165393114275e+00
9.896267017920701619e+03,2.743188201083054167e+00
9.896267040777154762e+03,2.743188236764051879e+00
9.896267063633606085e+03,2.743188272436110964e+00
9.896267086490059228e+03,2.743188308099238526e+00
9.896267109346510551e+03,2.743188343753423908e+00
9.896267132202963694e+03,2.743188379398674215e+00
9.896267155059415018e+03,2.743188415034978789e+00
9.896267177915868160e+03,2.743188450662351840e+00
9.896267200772319484e+03,2.743188486280779159e+00
9.896267223628772626e+03,2.743188521890271403e+00
9.896267246485225769e+03,2.743188557490828572e+00
9.896267269341677093e+03,2.743188593082440008e+00
9.896267292198130235e+03,2.743188628665112816e+00
9.896267315054581559e+03,2.743188664238843444e+00
9.896267337911034701e+03,2.743188699803638997e+00
9.896267360767486025e+03,2.743188735359485264e+00
9.896267383623939168e+03,2.743188770906392904e+00
9.896267406480390491e+03,2.743188806444361916e+00
9.896267429336843634e+03,2.743188841973388747e+00
9.896267452193294957e+03,2.743188877493476951e+00
9.896267475049748100e+03,2.743188913004615870e+00
9.896267497906201243e+03,2.743188948506819713e+00
9.896267520762652566e+03,2.743188984000081376e+00
9.896267543619105709e+03,2.743189019484393754e+00
9.896267566475557032e+03,2.743189054959767503e+00
9.896267589332010175e+03,2.743189090426199073e+00
9.896267612188461499e+03,2.743189125883684909e+00
9.896267635044914641e+03,2.743189161332225012e+00
9.896267657901365965e+03,2.743189196771819383e+00
9.896267680757819107e+03,2.743189232202478678e+00
9.896267703614270431e+03,2.743189267624185135e+00
9.896267726470723574e+03,2.743189303036949411e+00
9.896267749327174897e+03,2.743189338440767955e+00
9.896267772183628040e+03,2.743189373835644318e+00
9.896267795040081182e+03,2.743189409221574948e+00
9.896267817896532506e+03,2.743189444598552740e+00
9.896267840752985649e+03,2.743189479966599009e+00
9.896267863609436972e+03,2.743189515325685335e+00
9.896267886465890115e+03,2.743189550675833033e+00
9.896267909322341438e+03,2.743189586017031445e+00
9.896267932178794581e+03,2.743189621349284124e+00
9.896267955035245905e+03,2.743189656672580412e+00
9.896267977891699047e+03,2.743189691986941625e+00
9.896268000748150371e+03,2.743189727292346447e+00
9.896268023604603513e+03,2.743189762588809089e+00
9.896268046461056656e+03,2.743189797876325997e+00
9.896268069317507980e+03,2.743189833154886514e+00
9.896268092173961122e+03,2.743189868424504851e+00
9.896268115030412446e+03,2.743189903685173903e+00
9.896268137886865588e+03,2.743189938936886563e+00
9.896268160743316912e+03,2.743189974179653490e+00
9.896268183599770055e+03,2.743190009413474684e+00
9.896268206456221378e+03,2.743190044638343039e+00
9.896268229312674521e+03,2.743190079854262109e+00
9.896268252169125844e+03,2.743190115061228340e+00
9.896268275025578987e+03,2.743190150259248838e+00
9.896268297882032130e+03,2.743190185448316498e+00
9.896268320738483453e+03,2.743190220628431319e+00
9.896268343594936596e+03,2.743190255799593302e+00
9.896268366451387919e+03,2.743190290961805999e+00
9.896268389307841062e+03,2.743190326115069411e+00
9.896268412164292386e+03,2.743190361259376431e+00
9.896268435020745528e+03,2.743190396394734165e+00
9.896268457877196852e+03,2.743190431521135508e+00
9.896268480733649994e+03,2.743190466638591118e+00
9.896268503590101318e+03,2.743190501747086785e+00
9.896268526446554461e+03,2.743190536846633165e+00
9.896268549303007603e+03,2.743190571937226707e+00
9.896268572159458927e+03,2.743190607018863858e+00
9.896268595015912069e+03,2.743190642091548170e+00
9.896268617872363393e+03,2.743190677155279644e+00
