Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065021398462081197e+04,2.740774097708326806e+00
1.065021400591113525e+04,2.740774110789176987e+00
1.065021402720145852e+04,2.740774123867733891e+00
1.065021404849178180e+04,2.740774136943997075e+00
1.065021406978210507e+04,2.740774150017966537e+00
1.065021409107242835e+04,2.740774163089643167e+00
1.065021411236275162e+04,2.740774176159026077e+00
1.065021413365307490e+04,2.740774189226115709e+00
1.065021415494339817e+04,2.740774202290911177e+00
1.065021417623372326e+04,2.740774215353414256e+00
1.065021419752404654e+04,2.740774228413622726e+00
1.065021421881436981e+04,2.740774241471537032e+00
1.065021424010469309e+04,2.740774254527158060e+00
1.065021426139501636e+04,2.740774267580484924e+00
1.065021428268533964e+04,2.740774280631518067e+00
1.065021430397566292e+04,2.740774293680257490e+00
1.065021432526598619e+04,2.740774306726703191e+00
1.065021434655630947e+04,2.740774319770853840e+00
1.065021436784663456e+04,2.740774332812712544e+00
1.065021438913695783e+04,2.740774345852275751e+00
1.065021441042728111e+04,2.740774358889545237e+00
1.065021443171760438e+04,2.740774371924520114e+00
1.065021445300792766e+04,2.740774384957200827e+00
1.065021447429825093e+04,2.740774397987587818e+00
1.065021449558857421e+04,2.740774411015680201e+00
1.065021451687889748e+04,2.740774424041478419e+00
1.065021453816922076e+04,2.740774437064982472e+00
1.065021455945954585e+04,2.740774450086192804e+00
1.065021458074986913e+04,2.740774463105107639e+00
1.065021460204019240e+04,2.740774476121728309e+00
1.065021462333051568e+04,2.740774489136054815e+00
1.065021464462083895e+04,2.740774502148086267e+00
1.065021466591116223e+04,2.740774515157823110e+00
1.065021468720148550e+04,2.740774528165265345e+00
1.065021470849180878e+04,2.740774541170413858e+00
1.065021472978213205e+04,2.740774554173266431e+00
1.065021475107245715e+04,2.740774567173826171e+00
1.065021477236278042e+04,2.740774580172089525e+00
1.065021479365310370e+04,2.740774593168058271e+00
1.065021481494342697e+04,2.740774606161732407e+00
1.065021483623375025e+04,2.740774619153111047e+00
1.065021485752407352e+04,2.740774632142195522e+00
1.065021487881439680e+04,2.740774645128984499e+00
1.065021490010472007e+04,2.740774658113478868e+00
1.065021492139504335e+04,2.740774671095678183e+00
1.065021494268536844e+04,2.740774684075583334e+00
1.065021496397569172e+04,2.740774697053192099e+00
1.065021498526601499e+04,2.740774710028505812e+00
1.065021500655633827e+04,2.740774723001524471e+00
1.065021502784666154e+04,2.740774735972248077e+00
1.065021504913698482e+04,2.740774748940676186e+00
1.065021507042730809e+04,2.740774761906808799e+00
1.065021509171763137e+04,2.740774774870645469e+00
1.065021511300795464e+04,2.740774787832187975e+00
1.065021513429827974e+04,2.740774800791435872e+00
1.065021515558860301e+04,2.740774813748386496e+00
1.065021517687892629e+04,2.740774826703042066e+00
1.065021519816924956e+04,2.740774839655401696e+00
1.065021521945957284e+04,2.740774852605465828e+00
1.065021524074989611e+04,2.740774865553234907e+00
1.065021526204021939e+04,2.740774878498708045e+00
1.065021528333054266e+04,2.740774891441885242e+00
1.065021530462086594e+04,2.740774904382766941e+00
1.065021532591119103e+04,2.740774917321354032e+00
1.065021534720151431e+04,2.740774930257644293e+00
1.065021536849183758e+04,2.740774943191637725e+00
1.065021538978216086e+04,2.740774956123336104e+00
1.065021541107248413e+04,2.740774969052738097e+00
1.065021543236280741e+04,2.740774981979844593e+00
1.065021545365313068e+04,2.740774994904654704e+00
1.065021547494345396e+04,2.740775007827168874e+00
1.065021549623377723e+04,2.740775020747386659e+00
1.065021551752410232e+04,2.740775033665309834e+00
1.065021553881442560e+04,2.740775046580935737e+00
1.065021556010474887e+04,2.740775059494264809e+00
1.065021558139507215e+04,2.740775072405298385e+00
1.065021560268539542e+04,2.740775085314035131e+00
1.065021562397571870e+04,2.740775098220475492e+00
1.065021564526604197e+04,2.740775111124619468e+00
1.065021566655636525e+04,2.740775124026467502e+00
1.065021568784668852e+04,2.740775136926018263e+00
1.065021570913701362e+04,2.740775149823273971e+00
1.065021573042733689e+04,2.740775162718232405e+00
1.065021575171766017e+04,2.740775175610894454e+00
1.065021577300798344e+04,2.740775188501259230e+00
1.065021579429830672e+04,2.740775201389327620e+00
1.065021581558862999e+04,2.740775214275099181e+00
1.065021583687895327e+04,2.740775227158574356e+00
1.065021585816927654e+04,2.740775240039751814e+00
1.065021587945959982e+04,2.740775252918633331e+00
1.065021590074992491e+04,2.740775265795218907e+00
1.065021592204024819e+04,2.740775278669506765e+00
1.065021594333057146e+04,2.740775291541496905e+00
1.065021596462089474e+04,2.740775304411190660e+00
1.065021598591121801e+04,2.740775317278586698e+00
1.065021600720154129e+04,2.740775330143686350e+00
1.065021602849186456e+04,2.740775343006488729e+00
1.065021604978218784e+04,2.740775355866994722e+00
1.065021607107251111e+04,2.740775368725202554e+00
1.065021609236283621e+04,2.740775381581114889e+00
1.065021611365315948e+04,2.740775394434728618e+00
1.065021613494348276e+04,2.740775407286044185e+00
1.065021615623380603e+04,2.740775420135063811e+00
1.065021617752412931e+04,2.740775432981785720e+00
1.065021619881445258e+04,2.740775445826209467e+00
1.065021622010477586e+04,2.740775458668336384e+00
1.065021624139509913e+04,2.740775471508165584e+00
1.065021626268542241e+04,2.740775484345697954e+00
1.065021628397574750e+04,2.740775497180933495e+00
1.065021630526607078e+04,2.740775510013869543e+00
1.065021632655639405e+04,2.740775522844508760e+00
1.065021634784671733e+04,2.740775535672849816e+00
1.065021636913704060e+04,2.740775548498893599e+00
1.065021639042736388e+04,2.740775561322639664e+00
1.065021641171768715e+04,2.740775574144087567e+00
1.065021643300801043e+04,2.740775586963237753e+00
1.065021645429833370e+04,2.740775599780090221e+00
1.065021647558865880e+04,2.740775612594645860e+00
1.065021649687898207e+04,2.740775625406902005e+00
1.065021651816930535e+04,2.740775638216860877e+00
1.065021653945962862e+04,2.740775651024521142e+00
1.065021656074995190e+04,2.740775663829883246e+00
1.065021658204027517e+04,2.740775676632947633e+00
1.065021660333059845e+04,2.740775689433713858e+00
1.065021662462092172e+04,2.740775702232181921e+00
1.065021664591124500e+04,2.740775715028351822e+00
1.065021666720157009e+04,2.740775727822223562e+00
1.065021668849189336e+04,2.740775740613797140e+00
1.065021670978221664e+04,2.740775753403071668e+00
1.065021673107253991e+04,2.740775766190048035e+00
1.065021675236286319e+04,2.740775778974726240e+00
1.065021677365318646e+04,2.740775791757105395e+00
1.065021679494350974e+04,2.740775804537186389e+00
1.065021681623383301e+04,2.740775817314969220e+00
1.065021683752415629e+04,2.740775830090453002e+00
1.065021685881448138e+04,2.740775842863639511e+00
1.065021688010480466e+04,2.740775855634526081e+00
1.065021690139512793e+04,2.740775868403113602e+00
1.065021692268545121e+04,2.740775881169402961e+00
1.065021694397577448e+04,2.740775893933393270e+00
1.065021696526609776e+04,2.740775906695084974e+00
1.065021698655642103e+04,2.740775919454477627e+00
1.065021700784674431e+04,2.740775932211571675e+00
1.065021702913706758e+04,2.740775944966366229e+00
1.065021705042739268e+04,2.740775957718863509e+00
1.065021707171771595e+04,2.740775970469059963e+00
1.065021709300803923e+04,2.740775983216958256e+00
1.065021711429836250e+04,2.740775995962556610e+00
1.065021713558868578e+04,2.740776008705856803e+00
1.065021715687900905e+04,2.740776021446857058e+00
1.065021717816933233e+04,2.740776034185558707e+00
1.065021719945965560e+04,2.740776046921960418e+00
1.065021722074997888e+04,2.740776059656063524e+00
1.065021724204030397e+04,2.740776072387867579e+00
1.065021726333062725e+04,2.740776085117371696e+00
1.065021728462095052e+04,2.740776097844576764e+00
1.065021730591127380e+04,2.740776110569481894e+00
1.065021732720159707e+04,2.740776123292087529e+00
1.065021734849192035e+04,2.740776136012393671e+00
1.065021736978224362e+04,2.740776148730400319e+00
1.065021739107256690e+04,2.740776161446107917e+00
1.065021741236289017e+04,2.740776174159515133e+00
1.065021743365321527e+04,2.740776186870624187e+00
1.065021745494353854e+04,2.740776199579431971e+00
1.065021747623386182e+04,2.740776212285940261e+00
1.065021749752418509e+04,2.740776224990149501e+00
1.065021751881450837e+04,2.740776237692057915e+00
1.065021754010483164e+04,2.740776250391666835e+00
1.065021756139515492e+04,2.740776263088975817e+00
1.065021758268547819e+04,2.740776275783984861e+00
1.065021760397580147e+04,2.740776288476693967e+00
1.065021762526612656e+04,2.740776301167104023e+00
1.065021764655644984e+04,2.740776313855212809e+00
1.065021766784677311e+04,2.740776326541022101e+00
1.065021768913709639e+04,2.740776339224531011e+00
1.065021771042741966e+04,2.740776351905739538e+00
1.065021773171774294e+04,2.740776364584647684e+00
1.065021775300806621e+04,2.740776377261255892e+00
1.065021777429838949e+04,2.740776389935563717e+00
1.065021779558871276e+04,2.740776402607571161e+00
1.065021781687903785e+04,2.740776415277279110e+00
1.065021783816936113e+04,2.740776427944686233e+00
1.065021785945968441e+04,2.740776440609792530e+00
1.065021788075000768e+04,2.740776453272598445e+00
1.065021790204033096e+04,2.740776465933103534e+00
1.065021792333065423e+04,2.740776478591308685e+00
1.065021794462097751e+04,2.740776491247212121e+00
1.065021796591130078e+04,2.740776503900816063e+00
1.065021798720162406e+04,2.740776516552119180e+00
1.065021800849194915e+04,2.740776529201121914e+00
1.065021802978227242e+04,2.740776541847823822e+00
1.065021805107259570e+04,2.740776554492224459e+00
1.065021807236291897e+04,2.740776567134323827e+00
1.065021809365324225e+04,2.740776579774122368e+00
1.065021811494356552e+04,2.740776592411620527e+00
1.065021813623388880e+04,2.740776605046817416e+00
1.065021815752421207e+04,2.740776617679713478e+00
1.065021817881453535e+04,2.740776630310308715e+00
1.065021820010486044e+04,2.740776642938604013e+00
1.065021822139518372e+04,2.740776655564596709e+00
1.065021824268550699e+04,2.740776668188288134e+00
1.065021826397583027e+04,2.740776680809679178e+00
1.065021828526615354e+04,2.740776693428768507e+00
1.065021830655647682e+04,2.740776706045556566e+00
1.065021832784680009e+04,2.740776718660043354e+00
1.065021834913712337e+04,2.740776731272228872e+00
1.065021837042744664e+04,2.740776743882112676e+00
1.065021839171777174e+04,2.740776756489696542e+00
1.065021841300809501e+04,2.740776769094977361e+00
1.065021843429841829e+04,2.740776781697957798e+00
1.065021845558874156e+04,2.740776794298635632e+00
1.065021847687906484e+04,2.740776806897012197e+00
1.065021849816938811e+04,2.740776819493087935e+00
1.065021851945971139e+04,2.740776832086861070e+00
1.065021854075003466e+04,2.740776844678332935e+00
1.065021856204035794e+04,2.740776857267502642e+00
1.065021858333068303e+04,2.740776869854372411e+00
1.065021860462100631e+04,2.740776882438939133e+00
1.065021862591132958e+04,2.740776895021203252e+00
1.065021864720165286e+04,2.740776907601166101e+00
1.065021866849197613e+04,2.740776920178826792e+00
1.065021868978229941e+04,2.740776932754185768e+00
1.065021871107262268e+04,2.740776945327243030e+00
1.065021873236294596e+04,2.740776957897997690e+00
1.065021875365326923e+04,2.740776970466451079e+00
1.065021877494359433e+04,2.740776983032602754e+00
1.065021879623391760e+04,2.740776995596450938e+00
1.065021881752424088e+04,2.740777008157997852e+00
1.065021883881456415e+04,2.740777020717241719e+00
1.065021886010488743e+04,2.740777033274184316e+00
1.065021888139521070e+04,2.740777045828823866e+00
1.065021890268553398e+04,2.740777058381160813e+00
1.065021892397585725e+04,2.740777070931196047e+00
1.065021894526618053e+04,2.740777083478928677e+00
1.065021896655650562e+04,2.740777096024360038e+00
1.065021898784682890e+04,2.740777108567487463e+00
1.065021900913715217e+04,2.740777121108313175e+00
1.065021903042747545e+04,2.740777133646835395e+00
1.065021905171779872e+04,2.740777146183055901e+00
1.065021907300812200e+04,2.740777158716972917e+00
1.065021909429844527e+04,2.740777171248587329e+00
1.065021911558876855e+04,2.740777183777900028e+00
1.065021913687909182e+04,2.740777196304908792e+00
1.065021915816941691e+04,2.740777208829616729e+00
1.065021917945974019e+04,2.740777221352020288e+00
1.065021920075006346e+04,2.740777233872120799e+00
1.065021922204038674e+04,2.740777246389918709e+00
1.065021924333071001e+04,2.740777258905413571e+00
1.065021926462103329e+04,2.740777271418605388e+00
1.065021928591135656e+04,2.740777283929494157e+00
1.065021930720167984e+04,2.740777296438080324e+00
1.065021932849200311e+04,2.740777308944363444e+00
1.065021934978232821e+04,2.740777321448343962e+00
1.065021937107265148e+04,2.740777333950020545e+00
1.065021939236297476e+04,2.740777346449394081e+00
1.065021941365329803e+04,2.740777358946463682e+00
1.065021943494362131e+04,2.740777371441230237e+00
1.065021945623394458e+04,2.740777383933694189e+00
1.065021947752426786e+04,2.740777396423853762e+00
1.065021949881459113e+04,2.740777408911710733e+00
1.065021952010491441e+04,2.740777421397263769e+00
1.065021954139523768e+04,2.740777433880513314e+00
1.065021956268556278e+04,2.740777446361461145e+00
1.065021958397588605e+04,2.740777458840104153e+00
1.065021960526620933e+04,2.740777471316442782e+00
1.065021962655653260e+04,2.740777483790478364e+00
1.065021964784685588e+04,2.740777496262210011e+00
1.065021966913717915e+04,2.740777508731638168e+00
1.065021969042750243e+04,2.740777521198762390e+00
1.065021971171782570e+04,2.740777533663583121e+00
1.065021973300814898e+04,2.740777546126099917e+00
1.065021975429847407e+04,2.740777558586314111e+00
1.065021977558879735e+04,2.740777571044223038e+00
1.065021979687912062e+04,2.740777583499828030e+00
1.065021981816944390e+04,2.740777595953129531e+00
1.065021983945976717e+04,2.740777608404126209e+00
1.065021986075009045e+04,2.740777620852819396e+00
1.065021988204041372e+04,2.740777633299208205e+00
1.065021990333073700e+04,2.740777645743293078e+00
1.065021992462106027e+04,2.740777658185074017e+00
1.065021994591138537e+04,2.740777670624551909e+00
1.065021996720170864e+04,2.740777683061724090e+00
1.065021998849203192e+04,2.740777695496591893e+00
1.065022000978235519e+04,2.740777707929155760e+00
1.065022003107267847e+04,2.740777720359415248e+00
1.065022005236300174e+04,2.740777732787369914e+00
1.065022007365332502e+04,2.740777745213020200e+00
1.065022009494364829e+04,2.740777757636366552e+00
1.065022011623397157e+04,2.740777770057408080e+00
1.065022013752429666e+04,2.740777782476146118e+00
1.065022015881461994e+04,2.740777794892578889e+00
1.065022018010494321e+04,2.740777807306706837e+00
1.065022020139526649e+04,2.740777819718529962e+00
1.065022022268558976e+04,2.740777832128048264e+00
1.065022024397591304e+04,2.740777844535262187e+00
1.065022026526623631e+04,2.740777856940170842e+00
1.065022028655655959e+04,2.740777869342775119e+00
1.065022030784688286e+04,2.740777881743074573e+00
1.065022032913720795e+04,2.740777894141070092e+00
1.065022035042753123e+04,2.740777906536759900e+00
1.065022037171785450e+04,2.740777918930144441e+00
1.065022039300817778e+04,2.740777931321224159e+00
1.065022041429850105e+04,2.740777943709998610e+00
1.065022043558882433e+04,2.740777956096468237e+00
1.065022045687914760e+04,2.740777968480632598e+00
1.065022047816947088e+04,2.740777980862491692e+00
1.065022049945979415e+04,2.740777993242045962e+00
1.065022052075011925e+04,2.740778005619295854e+00
1.065022054204044252e+04,2.740778017994239146e+00
1.065022056333076580e+04,2.740778030366877616e+00
1.065022058462108907e+04,2.740778042737210818e+00
1.065022060591141235e+04,2.740778055105238753e+00
1.065022062720173562e+04,2.740778067470960977e+00
1.065022064849205890e+04,2.740778079834377490e+00
1.065022066978238217e+04,2.740778092195489180e+00
1.065022069107270545e+04,2.740778104554294270e+00
1.065022071236303054e+04,2.740778116910795870e+00
1.065022073365335382e+04,2.740778129264990870e+00
