Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891608798388115247e+03,2.653476939365375209e+00
9.891608821280449774e+03,2.653476983507086384e+00
9.891608844172786121e+03,2.653477027649413955e+00
9.891608867065120648e+03,2.653477071792350372e+00
9.891608889957456995e+03,2.653477115935902297e+00
9.891608912849791523e+03,2.653477160080063513e+00
9.891608935742127869e+03,2.653477204224839792e+00
9.891608958634462397e+03,2.653477248370224029e+00
9.891608981526798743e+03,2.653477292516223773e+00
9.891609004419135090e+03,2.653477336662834585e+00
9.891609027311469617e+03,2.653477380810053798e+00
9.891609050203805964e+03,2.653477424957887187e+00
9.891609073096140492e+03,2.653477469106328090e+00
9.891609095988476838e+03,2.653477513255383613e+00
9.891609118880811366e+03,2.653477557405046205e+00
9.891609141773147712e+03,2.653477601555322085e+00
9.891609164665482240e+03,2.653477645706205923e+00
9.891609187557818586e+03,2.653477689857702604e+00
9.891609210450154933e+03,2.653477734009810352e+00
9.891609233342489460e+03,2.653477778162523393e+00
9.891609256234825807e+03,2.653477822315850165e+00
9.891609279127160335e+03,2.653477866469783120e+00
9.891609302019496681e+03,2.653477910624329361e+00
9.891609324911831209e+03,2.653477954779480452e+00
9.891609347804167555e+03,2.653477998935244830e+00
9.891609370696502083e+03,2.653478043091614502e+00
9.891609393588838429e+03,2.653478087248596573e+00
9.891609416481172957e+03,2.653478131406183493e+00
9.891609439373509304e+03,2.653478175564382813e+00
9.891609462265845650e+03,2.653478219723190090e+00
9.891609485158180178e+03,2.653478263882602217e+00
9.891609508050516524e+03,2.653478308042626299e+00
9.891609530942851052e+03,2.653478352203253898e+00
9.891609553835187398e+03,2.653478396364493008e+00
9.891609576727521926e+03,2.653478440526336968e+00
9.891609599619858272e+03,2.653478484688791106e+00
9.891609622512192800e+03,2.653478528851848761e+00
9.891609645404529147e+03,2.653478573015517483e+00
9.891609668296865493e+03,2.653478617179793275e+00
9.891609691189200021e+03,2.653478661344672140e+00
9.891609714081536367e+03,2.653478705510160740e+00
9.891609736973870895e+03,2.653478749676252857e+00
9.891609759866207241e+03,2.653478793842955152e+00
9.891609782758541769e+03,2.653478838010259189e+00
9.891609805650878116e+03,2.653478882178172960e+00
9.891609828543212643e+03,2.653478926346689359e+00
9.891609851435548990e+03,2.653478970515815050e+00
9.891609874327885336e+03,2.653479014685545589e+00
9.891609897220219864e+03,2.653479058855878758e+00
9.891609920112556210e+03,2.653479103026820329e+00
9.891609943004890738e+03,2.653479147198363197e+00
9.891609965897227084e+03,2.653479191370514911e+00
9.891609988789561612e+03,2.653479235543267922e+00
9.891610011681897959e+03,2.653479279716628447e+00
9.891610034574232486e+03,2.653479323890591157e+00
9.891610057466568833e+03,2.653479368065160493e+00
9.891610080358903360e+03,2.653479412240331126e+00
9.891610103251239707e+03,2.653479456416108828e+00
9.891610126143576053e+03,2.653479500592490492e+00
9.891610149035910581e+03,2.653479544769472120e+00
9.891610171928246928e+03,2.653479588947060819e+00
9.891610194820581455e+03,2.653479633125249482e+00
9.891610217712917802e+03,2.653479677304045214e+00
9.891610240605252329e+03,2.653479721483439580e+00
9.891610263497588676e+03,2.653479765663441015e+00
9.891610286389923203e+03,2.653479809844041526e+00
9.891610309282259550e+03,2.653479854025248219e+00
9.891610332174595897e+03,2.653479898207057097e+00
9.891610355066930424e+03,2.653479942389465052e+00
9.891610377959266771e+03,2.653479986572478744e+00
9.891610400851601298e+03,2.653480030756090624e+00
9.891610423743937645e+03,2.653480074940307798e+00
9.891610446636272172e+03,2.653480119125122716e+00
9.891610469528608519e+03,2.653480163310543372e+00
9.891610492420943046e+03,2.653480207496561327e+00
9.891610515313279393e+03,2.653480251683184576e+00
9.891610538205613921e+03,2.653480295870404682e+00
9.891610561097950267e+03,2.653480340058229192e+00
9.891610583990286614e+03,2.653480384246654999e+00
9.891610606882621141e+03,2.653480428435677219e+00
9.891610629774957488e+03,2.653480472625303399e+00
9.891610652667292015e+03,2.653480516815526435e+00
9.891610675559628362e+03,2.653480561006353433e+00
9.891610698451962890e+03,2.653480605197775954e+00
9.891610721344299236e+03,2.653480649389802437e+00
9.891610744236633764e+03,2.653480693582424887e+00
9.891610767128970110e+03,2.653480737775650855e+00
9.891610790021306457e+03,2.653480781969475455e+00
9.891610812913640984e+03,2.653480826163896023e+00
9.891610835805977331e+03,2.653480870358918775e+00
9.891610858698311858e+03,2.653480914554536607e+00
9.891610881590648205e+03,2.653480958750757068e+00
9.891610904482982733e+03,2.653481002947572609e+00
9.891610927375319079e+03,2.653481047144989891e+00
9.891610950267653607e+03,2.653481091343001808e+00
9.891610973159989953e+03,2.653481135541615021e+00
9.891610996052326300e+03,2.653481179740826867e+00
9.891611018944660827e+03,2.653481223940632461e+00
9.891611041836997174e+03,2.653481268141039351e+00
9.891611064729331702e+03,2.653481312342039988e+00
9.891611087621668048e+03,2.653481356543641478e+00
9.891611110514002576e+03,2.653481400745837160e+00
9.891611133406338922e+03,2.653481444948632806e+00
9.891611156298673450e+03,2.653481489152021311e+00
9.891611179191009796e+03,2.653481533356010225e+00
9.891611202083344324e+03,2.653481577560592442e+00
9.891611224975680670e+03,2.653481621765774623e+00
9.891611247868017017e+03,2.653481665971552328e+00
9.891611270760351545e+03,2.653481710177922892e+00
9.891611293652687891e+03,2.653481754384892533e+00
9.891611316545022419e+03,2.653481798592455032e+00
9.891611339437358765e+03,2.653481842800616164e+00
9.891611362329693293e+03,2.653481887009369711e+00
9.891611385222029639e+03,2.653481931218721446e+00
9.891611408114364167e+03,2.653481975428665152e+00
9.891611431006700514e+03,2.653482019639207046e+00
9.891611453899036860e+03,2.653482063850343575e+00
9.891611476791371388e+03,2.653482108062071632e+00
9.891611499683707734e+03,2.653482152274397876e+00
9.891611522576042262e+03,2.653482196487313871e+00
9.891611545468378608e+03,2.653482240700828498e+00
9.891611568360713136e+03,2.653482284914933764e+00
9.891611591253049482e+03,2.653482329129634998e+00
9.891611614145384010e+03,2.653482373344927758e+00
9.891611637037720357e+03,2.653482417560817375e+00
9.891611659930054884e+03,2.653482461777296297e+00
9.891611682822391231e+03,2.653482505994372520e+00
9.891611705714727577e+03,2.653482550212041158e+00
9.891611728607062105e+03,2.653482594430299990e+00
9.891611751499398451e+03,2.653482638649154790e+00
9.891611774391732979e+03,2.653482682868598452e+00
9.891611797284069326e+03,2.653482727088638082e+00
9.891611820176403853e+03,2.653482771309266575e+00
9.891611843068740200e+03,2.653482815530491035e+00
9.891611865961074727e+03,2.653482859752303913e+00
9.891611888853411074e+03,2.653482903974711427e+00
9.891611911745747420e+03,2.653482948197711355e+00
9.891611934638081948e+03,2.653482992421298814e+00
9.891611957530418294e+03,2.653483036645481352e+00
9.891611980422752822e+03,2.653483080870251420e+00
9.891612003315089169e+03,2.653483125095616124e+00
9.891612026207423696e+03,2.653483169321568358e+00
9.891612049099760043e+03,2.653483213548114783e+00
9.891612071992094570e+03,2.653483257775248294e+00
9.891612094884430917e+03,2.653483302002975552e+00
9.891612117776767263e+03,2.653483346231293005e+00
9.891612140669101791e+03,2.653483390460197100e+00
9.891612163561438138e+03,2.653483434689694498e+00
9.891612186453772665e+03,2.653483478919778982e+00
9.891612209346109012e+03,2.653483523150455881e+00
9.891612232238443539e+03,2.653483567381718977e+00
9.891612255130779886e+03,2.653483611613574489e+00
9.891612278023114413e+03,2.653483655846016642e+00
9.891612300915450760e+03,2.653483700079050323e+00
9.891612323807785287e+03,2.653483744312669312e+00
9.891612346700121634e+03,2.653483788546881605e+00
9.891612369592457981e+03,2.653483832781681873e+00
9.891612392484792508e+03,2.653483877017066561e+00
9.891612415377128855e+03,2.653483921253043221e+00
9.891612438269463382e+03,2.653483965489604746e+00
9.891612461161799729e+03,2.653484009726757353e+00
9.891612484054134256e+03,2.653484053964493938e+00
9.891612506946470603e+03,2.653484098202822494e+00
9.891612529838805131e+03,2.653484142441734139e+00
9.891612552731141477e+03,2.653484186681237311e+00
9.891612575623477824e+03,2.653484230921327125e+00
9.891612598515812351e+03,2.653484275162000916e+00
9.891612621408148698e+03,2.653484319403264458e+00
9.891612644300483225e+03,2.653484363645111976e+00
9.891612667192819572e+03,2.653484407887548802e+00
9.891612690085154100e+03,2.653484452130568272e+00
9.891612712977490446e+03,2.653484496374177937e+00
9.891612735869824974e+03,2.653484540618370247e+00
9.891612758762161320e+03,2.653484584863151863e+00
9.891612781654495848e+03,2.653484629108515236e+00
9.891612804546832194e+03,2.653484673354468359e+00
9.891612827439168541e+03,2.653484717601005904e+00
9.891612850331503068e+03,2.653484761848126094e+00
9.891612873223839415e+03,2.653484806095835147e+00
9.891612896116173943e+03,2.653484850344125068e+00
9.891612919008510289e+03,2.653484894593002963e+00
9.891612941900844817e+03,2.653484938842463059e+00
9.891612964793181163e+03,2.653484983092510241e+00
9.891612987685515691e+03,2.653485027343138736e+00
9.891613010577852037e+03,2.653485071594354316e+00
9.891613033470188384e+03,2.653485115846154319e+00
9.891613056362522912e+03,2.653485160098534745e+00
9.891613079254859258e+03,2.653485204351502258e+00
9.891613102147193786e+03,2.653485248605050195e+00
9.891613125039530132e+03,2.653485292859184330e+00
9.891613147931864660e+03,2.653485337113898446e+00
9.891613170824201006e+03,2.653485381369199203e+00
9.891613193716535534e+03,2.653485425625079941e+00
9.891613216608871880e+03,2.653485469881546432e+00
9.891613239501208227e+03,2.653485514138595569e+00
9.891613262393542755e+03,2.653485558396223798e+00
9.891613285285879101e+03,2.653485602654437336e+00
9.891613308178213629e+03,2.653485646913229523e+00
9.891613331070549975e+03,2.653485691172607908e+00
9.891613353962884503e+03,2.653485735432564052e+00
9.891613376855220849e+03,2.653485779693105506e+00
9.891613399747555377e+03,2.653485823954225165e+00
9.891613422639891724e+03,2.653485868215929688e+00
9.891613445532226251e+03,2.653485912478211972e+00
9.891613468424562598e+03,2.653485956741078233e+00
9.891613491316898944e+03,2.653486001004526251e+00
9.891613514209233472e+03,2.653486045268550697e+00
9.891613537101569818e+03,2.653486089533159564e+00
9.891613559993904346e+03,2.653486133798345303e+00
9.891613582886240692e+03,2.653486178064114576e+00
9.891613605778575220e+03,2.653486222330461164e+00
9.891613628670911567e+03,2.653486266597390397e+00
9.891613651563246094e+03,2.653486310864896502e+00
9.891613674455582441e+03,2.653486355132985697e+00
9.891613697347918787e+03,2.653486399401653983e+00
9.891613720240253315e+03,2.653486443670898698e+00
9.891613743132589661e+03,2.653486487940725613e+00
9.891613766024924189e+03,2.653486532211128068e+00
9.891613788917260536e+03,2.653486576482113168e+00
9.891613811809595063e+03,2.653486620753673364e+00
9.891613834701931410e+03,2.653486665025815761e+00
9.891613857594265937e+03,2.653486709298532809e+00
9.891613880486602284e+03,2.653486753571831613e+00
9.891613903378936811e+03,2.653486797845705070e+00
9.891613926271273158e+03,2.653486842120159395e+00
9.891613949163609504e+03,2.653486886395192812e+00
9.891613972055944032e+03,2.653486930670799104e+00
9.891613994948280379e+03,2.653486974946986710e+00
9.891614017840614906e+03,2.653487019223748522e+00
9.891614040732951253e+03,2.653487063501090759e+00
9.891614063625285780e+03,2.653487107779006315e+00
9.891614086517622127e+03,2.653487152057502296e+00
9.891614109409956654e+03,2.653487196336571152e+00
9.891614132302293001e+03,2.653487240616220877e+00
9.891614155194629348e+03,2.653487284896445697e+00
9.891614178086963875e+03,2.653487329177243836e+00
9.891614200979300222e+03,2.653487373458621956e+00
9.891614223871634749e+03,2.653487417740572507e+00
9.891614246763971096e+03,2.653487462023101706e+00
9.891614269656305623e+03,2.653487506306203336e+00
9.891614292548641970e+03,2.653487550589883615e+00
9.891614315440976497e+03,2.653487594874136324e+00
9.891614338333312844e+03,2.653487639158966349e+00
9.891614361225649191e+03,2.653487683444372358e+00
9.891614384117983718e+03,2.653487727730349466e+00
9.891614407010320065e+03,2.653487772016904778e+00
9.891614429902654592e+03,2.653487816304031188e+00
9.891614452794990939e+03,2.653487860591734915e+00
9.891614475687325466e+03,2.653487904880010184e+00
9.891614498579661813e+03,2.653487949168861881e+00
9.891614521471996341e+03,2.653487993458284677e+00
9.891614544364332687e+03,2.653488037748284789e+00
9.891614567256667215e+03,2.653488082038854667e+00
9.891614590149003561e+03,2.653488126330001418e+00
9.891614613041339908e+03,2.653488170621721487e+00
9.891614635933674435e+03,2.653488214914011323e+00
9.891614658826010782e+03,2.653488259206877586e+00
9.891614681718345309e+03,2.653488303500312728e+00
9.891614704610681656e+03,2.653488347794324298e+00
9.891614727503016184e+03,2.653488392088904746e+00
9.891614750395352530e+03,2.653488436384060734e+00
9.891614773287687058e+03,2.653488480679785599e+00
9.891614796180023404e+03,2.653488524976086005e+00
9.891614819072359751e+03,2.653488569272957953e+00
9.891614841964694278e+03,2.653488613570398336e+00
9.891614864857030625e+03,2.653488657868413814e+00
9.891614887749365153e+03,2.653488702166997282e+00
9.891614910641701499e+03,2.653488746466155401e+00
9.891614933534036027e+03,2.653488790765880623e+00
9.891614956426372373e+03,2.653488835066180496e+00
9.891614979318706901e+03,2.653488879367047915e+00
9.891615002211043247e+03,2.653488923668489097e+00
9.891615025103377775e+03,2.653488967970496937e+00
9.891615047995714121e+03,2.653489012273078984e+00
9.891615070888050468e+03,2.653489056576231242e+00
9.891615093780384996e+03,2.653489100879949714e+00
9.891615116672721342e+03,2.653489145184241060e+00
9.891615139565055870e+03,2.653489189489099509e+00
9.891615162457392216e+03,2.653489233794530389e+00
9.891615185349726744e+03,2.653489278100527038e+00
9.891615208242063090e+03,2.653489322407096562e+00
9.891615231134397618e+03,2.653489366714231412e+00
9.891615254026733965e+03,2.653489411021939137e+00
9.891615276919070311e+03,2.653489455330215296e+00
9.891615299811404839e+03,2.653489499639056337e+00
9.891615322703741185e+03,2.653489543948469365e+00
9.891615345596075713e+03,2.653489588258447274e+00
9.891615368488412059e+03,2.653489632568996281e+00
9.891615391380746587e+03,2.653489676880110171e+00
9.891615414273082934e+03,2.653489721191795159e+00
9.891615437165417461e+03,2.653489765504044140e+00
9.891615460057753808e+03,2.653489809816864220e+00
9.891615482950090154e+03,2.653489854130251846e+00
9.891615505842424682e+03,2.653489898444203021e+00
9.891615528734761028e+03,2.653489942758724851e+00
9.891615551627095556e+03,2.653489987073809342e+00
9.891615574519431902e+03,2.653490031389464487e+00
9.891615597411766430e+03,2.653490075705682738e+00
9.891615620304102777e+03,2.653490120022470755e+00
9.891615643196437304e+03,2.653490164339821433e+00
9.891615666088773651e+03,2.653490208657741434e+00
9.891615688981108178e+03,2.653490252976224095e+00
9.891615711873444525e+03,2.653490297295276079e+00
9.891615734765780871e+03,2.653490341614892944e+00
9.891615757658115399e+03,2.653490385935072471e+00
9.891615780550451746e+03,2.653490430255820431e+00
9.891615803442786273e+03,2.653490474577130165e+00
9.891615826335122620e+03,2.653490518899008777e+00
9.891615849227457147e+03,2.653490563221448273e+00
9.891615872119793494e+03,2.653490607544456203e+00
9.891615895012128021e+03,2.653490651868024131e+00
9.891615917904464368e+03,2.653490696192160492e+00
9.891615940796800714e+03,2.653490740516861734e+00
9.891615963689135242e+03,2.653490784842122530e+00
9.891615986581471589e+03,2.653490829167951315e+00
9.891616009473806116e+03,2.653490873494340097e+00
9.891616032366142463e+03,2.653490917821295536e+00
9.891616055258476990e+03,2.653490962148811416e+00
9.891616078150813337e+03,2.653491006476894398e+00
9.891616101043147864e+03,2.653491050805536045e+00
