Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903847806005365783e+03,2.741289921103149396e+00
9.903847828902331457e+03,2.741289959425703415e+00
9.903847851799297132e+03,2.741289997747703211e+00
9.903847874696262807e+03,2.741290036069145231e+00
9.903847897593228481e+03,2.741290074390036580e+00
9.903847920490194156e+03,2.741290112710370153e+00
9.903847943387159830e+03,2.741290151030149502e+00
9.903847966284125505e+03,2.741290189349374629e+00
9.903847989181091179e+03,2.741290227668045532e+00
9.903848012078056854e+03,2.741290265986162211e+00
9.903848034975022529e+03,2.741290304303724668e+00
9.903848057871988203e+03,2.741290342620725795e+00
9.903848080768953878e+03,2.741290380937176252e+00
9.903848103665919552e+03,2.741290419253072486e+00
9.903848126562885227e+03,2.741290457568407390e+00
9.903848149459850902e+03,2.741290495883188072e+00
9.903848172356816576e+03,2.741290534197414530e+00
9.903848195253780432e+03,2.741290572511079660e+00
9.903848218150746106e+03,2.741290610824194118e+00
9.903848241047711781e+03,2.741290649136750801e+00
9.903848263944677456e+03,2.741290687448749708e+00
9.903848286841643130e+03,2.741290725760190838e+00
9.903848309738608805e+03,2.741290764071077746e+00
9.903848332635574479e+03,2.741290802381403324e+00
9.903848355532540154e+03,2.741290840691174679e+00
9.903848378429505829e+03,2.741290879000388259e+00
9.903848401326471503e+03,2.741290917309040509e+00
9.903848424223437178e+03,2.741290955617138536e+00
9.903848447120402852e+03,2.741290993924678787e+00
9.903848470017368527e+03,2.741291032231657709e+00
9.903848492914334201e+03,2.741291070538082408e+00
9.903848515811299876e+03,2.741291108843945779e+00
9.903848538708265551e+03,2.741291147149254925e+00
9.903848561605231225e+03,2.741291185453995638e+00
9.903848584502196900e+03,2.741291223758182127e+00
9.903848607399162574e+03,2.741291262061810841e+00
9.903848630296128249e+03,2.741291300364881778e+00
9.903848653193093924e+03,2.741291338667387834e+00
9.903848676090059598e+03,2.741291376969343219e+00
9.903848698987025273e+03,2.741291415270730170e+00
9.903848721883990947e+03,2.741291453571562897e+00
9.903848744780956622e+03,2.741291491871834296e+00
9.903848767677922297e+03,2.741291530171544366e+00
9.903848790574887971e+03,2.741291568470689555e+00
9.903848813471853646e+03,2.741291606769280520e+00
9.903848836368819320e+03,2.741291645067310156e+00
9.903848859265784995e+03,2.741291683364774912e+00
9.903848882162750670e+03,2.741291721661685443e+00
9.903848905059716344e+03,2.741291759958031093e+00
9.903848927956682019e+03,2.741291798253811862e+00
9.903848950853647693e+03,2.741291836549034855e+00
9.903848973750613368e+03,2.741291874843696519e+00
9.903848996647577223e+03,2.741291913137793301e+00
9.903849019544542898e+03,2.741291951431332308e+00
9.903849042441508573e+03,2.741291989724306433e+00
9.903849065338474247e+03,2.741292028016719229e+00
9.903849088235439922e+03,2.741292066308567144e+00
9.903849111132405596e+03,2.741292104599860835e+00
9.903849134029371271e+03,2.741292142890582539e+00
9.903849156926336946e+03,2.741292181180742915e+00
9.903849179823302620e+03,2.741292219470345515e+00
9.903849202720268295e+03,2.741292257759379680e+00
9.903849225617233969e+03,2.741292296047856070e+00
9.903849248514199644e+03,2.741292334335764025e+00
9.903849271411165319e+03,2.741292372623114204e+00
9.903849294308130993e+03,2.741292410909892396e+00
9.903849317205096668e+03,2.741292449196109260e+00
9.903849340102062342e+03,2.741292487481761242e+00
9.903849362999028017e+03,2.741292525766855448e+00
9.903849385895993692e+03,2.741292564051377667e+00
9.903849408792959366e+03,2.741292602335342110e+00
9.903849431689925041e+03,2.741292640618734566e+00
9.903849454586890715e+03,2.741292678901569246e+00
9.903849477483856390e+03,2.741292717183839045e+00
9.903849500380822064e+03,2.741292755465536857e+00
9.903849523277787739e+03,2.741292793746669787e+00
9.903849546174753414e+03,2.741292832027241388e+00
9.903849569071719088e+03,2.741292870307248108e+00
9.903849591968684763e+03,2.741292908586682842e+00
9.903849614865650437e+03,2.741292946865556246e+00
9.903849637762616112e+03,2.741292985143864769e+00
9.903849660659581787e+03,2.741293023421604858e+00
9.903849683556547461e+03,2.741293061698780065e+00
9.903849706453513136e+03,2.741293099975390390e+00
9.903849729350478810e+03,2.741293138251428729e+00
9.903849752247444485e+03,2.741293176526905739e+00
9.903849775144410160e+03,2.741293214801810763e+00
9.903849798041374015e+03,2.741293253076147352e+00
9.903849820938339690e+03,2.741293291349919059e+00
9.903849843835305364e+03,2.741293329623122332e+00
9.903849866732271039e+03,2.741293367895760724e+00
9.903849889629236714e+03,2.741293406167830682e+00
9.903849912526202388e+03,2.741293444439332205e+00
9.903849935423168063e+03,2.741293482710265295e+00
9.903849958320133737e+03,2.741293520980629950e+00
9.903849981217099412e+03,2.741293559250426171e+00
9.903850004114065086e+03,2.741293597519653957e+00
9.903850027011030761e+03,2.741293635788313310e+00
9.903850049907996436e+03,2.741293674056404228e+00
9.903850072804962110e+03,2.741293712323923160e+00
9.903850095701927785e+03,2.741293750590880762e+00
9.903850118598893459e+03,2.741293788857259273e+00
9.903850141495859134e+03,2.741293827123076454e+00
9.903850164392824809e+03,2.741293865388318096e+00
9.903850187289790483e+03,2.741293903652991304e+00
9.903850210186756158e+03,2.741293941917096078e+00
9.903850233083721832e+03,2.741293980180628864e+00
9.903850255980687507e+03,2.741294018443593217e+00
9.903850278877653182e+03,2.741294056705989135e+00
9.903850301774618856e+03,2.741294094967809514e+00
9.903850324671584531e+03,2.741294133229061458e+00
9.903850347568550205e+03,2.741294171489741416e+00
9.903850370465515880e+03,2.741294209749849387e+00
9.903850393362481555e+03,2.741294248009392476e+00
9.903850416259447229e+03,2.741294286268356473e+00
9.903850439156412904e+03,2.741294324526748483e+00
9.903850462053378578e+03,2.741294362784575611e+00
9.903850484950344253e+03,2.741294401041823647e+00
9.903850507847309927e+03,2.741294439298506802e+00
9.903850530744275602e+03,2.741294477554610864e+00
9.903850553641241277e+03,2.741294515810146493e+00
9.903850576538206951e+03,2.741294554065117239e+00
9.903850599435170807e+03,2.741294592319498236e+00
9.903850622332136481e+03,2.741294630573317903e+00
9.903850645229102156e+03,2.741294668826562031e+00
9.903850668126067831e+03,2.741294707079237725e+00
9.903850691023033505e+03,2.741294745331330773e+00
9.903850713919999180e+03,2.741294783582858940e+00
9.903850736816964854e+03,2.741294821833808015e+00
9.903850759713930529e+03,2.741294860084188656e+00
9.903850782610896204e+03,2.741294898333993757e+00
9.903850805507861878e+03,2.741294936583223318e+00
9.903850828404827553e+03,2.741294974831877340e+00
9.903850851301793227e+03,2.741295013079959375e+00
9.903850874198758902e+03,2.741295051327465870e+00
9.903850897095724577e+03,2.741295089574400379e+00
9.903850919992690251e+03,2.741295127820759348e+00
9.903850942889655926e+03,2.741295166066539224e+00
9.903850965786621600e+03,2.741295204311747113e+00
9.903850988683587275e+03,2.741295242556383016e+00
9.903851011580552949e+03,2.741295280800439826e+00
9.903851034477518624e+03,2.741295319043917544e+00
9.903851057374484299e+03,2.741295357286823275e+00
9.903851080271449973e+03,2.741295395529153467e+00
9.903851103168415648e+03,2.741295433770911671e+00
9.903851126065381322e+03,2.741295472012087231e+00
9.903851148962346997e+03,2.741295510252690804e+00
9.903851171859312672e+03,2.741295548492715284e+00
9.903851194756278346e+03,2.741295586732164224e+00
9.903851217653244021e+03,2.741295624971034073e+00
9.903851240550209695e+03,2.741295663209331934e+00
9.903851263447175370e+03,2.741295701447047151e+00
9.903851286344141045e+03,2.741295739684186827e+00
9.903851309241106719e+03,2.741295777920750965e+00
9.903851332138072394e+03,2.741295816156736009e+00
9.903851355035038068e+03,2.741295854392145515e+00
9.903851377932003743e+03,2.741295892626972375e+00
9.903851400828967598e+03,2.741295930861223695e+00
9.903851423725933273e+03,2.741295969094895923e+00
9.903851446622898948e+03,2.741296007327989059e+00
9.903851469519864622e+03,2.741296045560506656e+00
9.903851492416830297e+03,2.741296083792445160e+00
9.903851515313795971e+03,2.741296122023801018e+00
9.903851538210761646e+03,2.741296160254588443e+00
9.903851561107727321e+03,2.741296198484789670e+00
9.903851584004692995e+03,2.741296236714408252e+00
9.903851606901658670e+03,2.741296274943451294e+00
9.903851629798624344e+03,2.741296313171911692e+00
9.903851652695590019e+03,2.741296351399800102e+00
9.903851675592555694e+03,2.741296389627102315e+00
9.903851698489521368e+03,2.741296427853821882e+00
9.903851721386487043e+03,2.741296466079965910e+00
9.903851744283452717e+03,2.741296504305534398e+00
9.903851767180418392e+03,2.741296542530513136e+00
9.903851790077384067e+03,2.741296580754916334e+00
9.903851812974349741e+03,2.741296618978733335e+00
9.903851835871315416e+03,2.741296657201974796e+00
9.903851858768281090e+03,2.741296695424633612e+00
9.903851881665246765e+03,2.741296733646716888e+00
9.903851904562212439e+03,2.741296771868210413e+00
9.903851927459178114e+03,2.741296810089124847e+00
9.903851950356143789e+03,2.741296848309456635e+00
9.903851973253109463e+03,2.741296886529205779e+00
9.903851996150075138e+03,2.741296924748375829e+00
9.903852019047040812e+03,2.741296962966959683e+00
9.903852041944006487e+03,2.741297001184967996e+00
9.903852064840972162e+03,2.741297039402393665e+00
9.903852087737937836e+03,2.741297077619229583e+00
9.903852110634903511e+03,2.741297115835482856e+00
9.903852133531869185e+03,2.741297154051157037e+00
9.903852156428834860e+03,2.741297192266252125e+00
9.903852179325800535e+03,2.741297230480753910e+00
9.903852202222764390e+03,2.741297268694669498e+00
9.903852225119730065e+03,2.741297306908013098e+00
9.903852248016695739e+03,2.741297345120770501e+00
9.903852270913661414e+03,2.741297383332938153e+00
9.903852293810627089e+03,2.741297421544530266e+00
9.903852316707592763e+03,2.741297459755536181e+00
9.903852339604558438e+03,2.741297497965955898e+00
9.903852362501524112e+03,2.741297536175789418e+00
9.903852385398489787e+03,2.741297574385040292e+00
9.903852408295455461e+03,2.741297612593708521e+00
9.903852431192421136e+03,2.741297650801787000e+00
9.903852454089386811e+03,2.741297689009286387e+00
9.903852476986352485e+03,2.741297727216192470e+00
9.903852499883318160e+03,2.741297765422515909e+00
9.903852522780283834e+03,2.741297803628256702e+00
9.903852545677249509e+03,2.741297841833411297e+00
9.903852568574215184e+03,2.741297880037976142e+00
9.903852591471180858e+03,2.741297918241958342e+00
9.903852614368146533e+03,2.741297956445354345e+00
9.903852637265112207e+03,2.741297994648164149e+00
9.903852660162077882e+03,2.741298032850387756e+00
9.903852683059043557e+03,2.741298071052021612e+00
9.903852705956009231e+03,2.741298109253072823e+00
9.903852728852974906e+03,2.741298147453534284e+00
9.903852751749940580e+03,2.741298185653402442e+00
9.903852774646906255e+03,2.741298223852691507e+00
9.903852797543871930e+03,2.741298262051390822e+00
9.903852820440837604e+03,2.741298300249503939e+00
9.903852843337803279e+03,2.741298338447034411e+00
9.903852866234768953e+03,2.741298376643968027e+00
9.903852889131734628e+03,2.741298414840315445e+00
9.903852912028700302e+03,2.741298453036076666e+00
9.903852934925665977e+03,2.741298491231248136e+00
9.903852957822631652e+03,2.741298529425833408e+00
9.903852980719597326e+03,2.741298567619825377e+00
9.903853003616561182e+03,2.741298605813227596e+00
9.903853026513526856e+03,2.741298644006043617e+00
9.903853049410492531e+03,2.741298682198269887e+00
9.903853072307458206e+03,2.741298720389909960e+00
9.903853095204423880e+03,2.741298758580960282e+00
9.903853118101389555e+03,2.741298796771420854e+00
9.903853140998355229e+03,2.741298834961288122e+00
9.903853163895320904e+03,2.741298873150569193e+00
9.903853186792286579e+03,2.741298911339253408e+00
9.903853209689252253e+03,2.741298949527354978e+00
9.903853232586217928e+03,2.741298987714866797e+00
9.903853255483183602e+03,2.741299025901781761e+00
9.903853278380149277e+03,2.741299064088110526e+00
9.903853301277114952e+03,2.741299102273845989e+00
9.903853324174080626e+03,2.741299140458991701e+00
9.903853347071046301e+03,2.741299178643547663e+00
9.903853369968011975e+03,2.741299216827513874e+00
9.903853392864977650e+03,2.741299255010883229e+00
9.903853415761943324e+03,2.741299293193662834e+00
9.903853438658908999e+03,2.741299331375849135e+00
9.903853461555874674e+03,2.741299369557449239e+00
9.903853484452840348e+03,2.741299407738452487e+00
9.903853507349806023e+03,2.741299445918862432e+00
9.903853530246771697e+03,2.741299484098686179e+00
9.903853553143737372e+03,2.741299522277909517e+00
9.903853576040703047e+03,2.741299560456546658e+00
9.903853598937668721e+03,2.741299598634586943e+00
9.903853621834634396e+03,2.741299636812033924e+00
9.903853644731600070e+03,2.741299674988887602e+00
9.903853667628565745e+03,2.741299713165151530e+00
9.903853690525531420e+03,2.741299751340818602e+00
9.903853713422497094e+03,2.741299789515895924e+00
9.903853736319462769e+03,2.741299827690379942e+00
9.903853759216428443e+03,2.741299865864259999e+00
9.903853782113394118e+03,2.741299904037557411e+00
9.903853805010357974e+03,2.741299942210247309e+00
9.903853827907323648e+03,2.741299980382354562e+00
9.903853850804289323e+03,2.741300018553864959e+00
9.903853873701254997e+03,2.741300056724782053e+00
9.903853896598220672e+03,2.741300094895098738e+00
9.903853919495186346e+03,2.741300133064825673e+00
9.903853942392152021e+03,2.741300171233955751e+00
9.903853965289117696e+03,2.741300209402485422e+00
9.903853988186083370e+03,2.741300247570425341e+00
9.903854011083049045e+03,2.741300285737771958e+00
9.903854033980014719e+03,2.741300323904521719e+00
9.903854056876980394e+03,2.741300362070671071e+00
9.903854079773946069e+03,2.741300400236227119e+00
9.903854102670911743e+03,2.741300438401182760e+00
9.903854125567877418e+03,2.741300476565548649e+00
9.903854148464843092e+03,2.741300514729314131e+00
9.903854171361808767e+03,2.741300552892486309e+00
9.903854194258774442e+03,2.741300591055054525e+00
9.903854217155740116e+03,2.741300629217029439e+00
9.903854240052705791e+03,2.741300667378411049e+00
9.903854262949671465e+03,2.741300705539195803e+00
9.903854285846637140e+03,2.741300743699376596e+00
9.903854308743602815e+03,2.741300781858964086e+00
9.903854331640568489e+03,2.741300820017951168e+00
9.903854354537534164e+03,2.741300858176337840e+00
9.903854377434499838e+03,2.741300896334131210e+00
9.903854400331465513e+03,2.741300934491324170e+00
9.903854423228431187e+03,2.741300972647920275e+00
9.903854446125396862e+03,2.741301010803915972e+00
9.903854469022362537e+03,2.741301048959314812e+00
9.903854491919328211e+03,2.741301087114113244e+00
9.903854514816293886e+03,2.741301125268314820e+00
9.903854537713259560e+03,2.741301163421912435e+00
9.903854560610225235e+03,2.741301201574913193e+00
9.903854583507190910e+03,2.741301239727317096e+00
9.903854606404154765e+03,2.741301277879117038e+00
9.903854629301120440e+03,2.741301316030316571e+00
9.903854652198086114e+03,2.741301354180919247e+00
9.903854675095051789e+03,2.741301392330925069e+00
9.903854697992017464e+03,2.741301430480326928e+00
9.903854720888983138e+03,2.741301468629128379e+00
9.903854743785948813e+03,2.741301506777329422e+00
9.903854766682914487e+03,2.741301544924930056e+00
9.903854789579880162e+03,2.741301583071926729e+00
9.903854812476845836e+03,2.741301621218322992e+00
9.903854835373811511e+03,2.741301659364125953e+00
9.903854858270777186e+03,2.741301697509317847e+00
9.903854881167742860e+03,2.741301735653916438e+00
9.903854904064708535e+03,2.741301773797907515e+00
9.903854926961674209e+03,2.741301811941298183e+00
9.903854949858639884e+03,2.741301850084084890e+00
9.903854972755605559e+03,2.741301888226267636e+00
9.903854995652571233e+03,2.741301926367853525e+00
9.903855018549536908e+03,2.741301964508835454e+00
9.903855041446502582e+03,2.741302002649216973e+00
9.903855064343468257e+03,2.741302040788990979e+00
9.903855087240433932e+03,2.741302078928168129e+00
9.903855110137399606e+03,2.741302117066734212e+00
9.903855133034365281e+03,2.741302155204706992e+00
9.903855155931330955e+03,2.741302193342065152e+00
9.903855178828296630e+03,2.741302231478826457e+00
9.903855201725262305e+03,2.741302269614983800e+00
9.903855224622227979e+03,2.741302307750537182e+00
9.903855247519193654e+03,2.741302345885483049e+00
9.903855270416159328e+03,2.741302384019832061e+00
9.903855293313125003e+03,2.741302422153570006e+00
9.903855316210090677e+03,2.741302460286707543e+00
9.903855339107056352e+03,2.741302498419241118e+00
9.903855362004022027e+03,2.741302536551163627e+00
9.903855384900987701e+03,2.741302574682489279e+00
9.903855407797951557e+03,2.741302612813200312e+00
9.903855430694917231e+03,2.741302650943307384e+00
9.903855453591882906e+03,2.741302689072814047e+00
9.903855476488848581e+03,2.741302727201716749e+00
9.903855499385814255e+03,2.741302765330011937e+00
9.903855522282779930e+03,2.741302803457699611e+00
9.903855545179745604e+03,2.741302841584786876e+00
9.903855568076711279e+03,2.741302879711259521e+00
9.903855590973676954e+03,2.741302917837128206e+00
9.903855613870642628e+03,2.741302955962392929e+00
9.903855636767608303e+03,2.741302994087053690e+00
9.903855659664573977e+03,2.741303032211096280e+00
9.903855682561539652e+03,2.741303070334549119e+00
9.903855705458505327e+03,2.741303108457380233e+00
9.903855728355471001e+03,2.741303146579614491e+00
9.903855751252436676e+03,2.741303184701230578e+00
9.903855774149402350e+03,2.741303222822246255e+00
9.903855797046368025e+03,2.741303260942654418e+00
9.903855819943333699e+03,2.741303299062451515e+00
9.903855842840299374e+03,2.741303337181641098e+00
9.903855865737265049e+03,2.741303375300230272e+00
9.903855888634230723e+03,2.741303413418197721e+00
9.903855911531196398e+03,2.741303451535568314e+00
9.903855934428162072e+03,2.741303489652320735e+00
9.903855957325127747e+03,2.741303527768469195e+00
9.903855980222093422e+03,2.741303565884010141e+00
9.903856003119059096e+03,2.741303603998940019e+00
9.903856026016024771e+03,2.741303642113262384e+00
9.903856048912990445e+03,2.741303680226973682e+00
9.903856071809956120e+03,2.741303718340077467e+00
9.903856094706921795e+03,2.741303756452566631e+00
9.903856117603887469e+03,2.741303794564451835e+00
9.903856140500853144e+03,2.741303832675722418e+00
9.903856163397818818e+03,2.741303870786389041e+00
9.903856186294784493e+03,2.741303908896437491e+00
9.903856209191748349e+03,2.741303947005874875e+00
9.903856232088714023e+03,2.741303985114711850e+00
9.903856254985679698e+03,2.741304023222927100e+00
9.903856277882645372e+03,2.741304061330538389e+00
9.903856300779611047e+03,2.741304099437538611e+00
9.903856323676576721e+03,2.741304137543924213e+00
9.903856346573542396e+03,2.741304175649698749e+00
9.903856369470508071e+03,2.741304213754862218e+00
9.903856392367473745e+03,2.741304251859414620e+00
9.903856415264439420e+03,2.741304289963355956e+00
9.903856438161405094e+03,2.741304328066686224e+00
9.903856461058370769e+03,2.741304366169398321e+00
9.903856483955336444e+03,2.741304404271502904e+00
9.903856506852302118e+03,2.741304442372989314e+00
9.903856529749267793e+03,2.741304480473871763e+00
9.903856552646233467e+03,2.741304518574136040e+00
9.903856575543199142e+03,2.741304556673792803e+00
9.903856598440164817e+03,2.741304594772831393e+00
9.903856621337130491e+03,2.741304632871258917e+00
9.903856644234096166e+03,2.741304670969071822e+00
9.903856667131061840e+03,2.741304709066273659e+00
9.903856690028027515e+03,2.741304747162853772e+00
9.903856712924993190e+03,2.741304785258829924e+00
9.903856735821958864e+03,2.741304823354184350e+00
9.903856758718924539e+03,2.741304861448931263e+00
9.903856781615890213e+03,2.741304899543056450e+00
9.903856804512855888e+03,2.741304937636570571e+00
9.903856827409821562e+03,2.741304975729473625e+00
9.903856850306787237e+03,2.741305013821758507e+00
9.903856873203752912e+03,2.741305051913432322e+00
9.903856896100718586e+03,2.741305090004487965e+00
9.903856918997684261e+03,2.741305128094921884e+00
9.903856941894649935e+03,2.741305166184751840e+00
9.903856964791615610e+03,2.741305204273963625e+00
9.903856987688581285e+03,2.741305242362557237e+00
9.903857010585545140e+03,2.741305280450529125e+00
9.903857033482510815e+03,2.741305318537893498e+00
9.903857056379476489e+03,2.741305356624636147e+00
9.903857079276442164e+03,2.741305394710764176e+00
9.903857102173407839e+03,2.741305432796277586e+00
9.903857125070373513e+03,2.741305470881172823e+00
9.903857147967339188e+03,2.741305508965449889e+00
9.903857170864304862e+03,2.741305547049112334e+00
9.903857193761270537e+03,2.741305585132156608e+00
9.903857216658236212e+03,2.741305623214586262e+00
9.903857239555201886e+03,2.741305661296394192e+00
9.903857262452167561e+03,2.741305699377587501e+00
9.903857285349133235e+03,2.741305737458166192e+00
9.903857308246098910e+03,2.741305775538123157e+00
9.903857331143064584e+03,2.741305813617458398e+00
9.903857354040030259e+03,2.741305851696186124e+00
9.903857376936995934e+03,2.741305889774281468e+00
9.903857399833961608e+03,2.741305927851765745e+00
9.903857422730927283e+03,2.741305965928635402e+00
9.903857445627892957e+03,2.741306004004876229e+00
9.903857468524858632e+03,2.741306042080505989e+00
9.903857491421824307e+03,2.741306080155517577e+00
9.903857514318789981e+03,2.741306118229903888e+00
9.903857537215755656e+03,2.741306156303672026e+00
9.903857560112721330e+03,2.741306194376825545e+00
9.903857583009687005e+03,2.741306232449357339e+00
9.903857605906652680e+03,2.741306270521263855e+00
9.903857628803618354e+03,2.741306308592552199e+00
9.903857651700584029e+03,2.741306346663222371e+00
9.903857674597549703e+03,2.741306384733277923e+00
9.903857697494515378e+03,2.741306422802704645e+00
9.903857720391481053e+03,2.741306460871513195e+00
9.903857743288446727e+03,2.741306498939696468e+00
9.903857766185412402e+03,2.741306537007265121e+00
9.903857789082378076e+03,2.741306575074212049e+00
9.903857811979341932e+03,2.741306613140533699e+00
9.903857834876307606e+03,2.741306651206237177e+00
9.903857857773273281e+03,2.741306689271318930e+00
9.903857880670238956e+03,2.741306727335778959e+00
9.903857903567204630e+03,2.741306765399617262e+00
9.903857926464170305e+03,2.741306803462830288e+00
9.903857949361135979e+03,2.741306841525425142e+00
9.903857972258101654e+03,2.741306879587394718e+00
9.903857995155067329e+03,2.741306917648746122e+00
9.903858018052033003e+03,2.741306955709472248e+00
9.903858040948998678e+03,2.741306993769576650e+00
9.903858063845964352e+03,2.741307031829055774e+00
9.903858086742930027e+03,2.741307069887913173e+00
9.903858109639895702e+03,2.741307107946145294e+00
9.903858132536861376e+03,2.741307146003759243e+00
9.903858155433827051e+03,2.741307184060744362e+00
9.903858178330792725e+03,2.741307222117107756e+00
9.903858201227758400e+03,2.741307260172845872e+00
9.903858224124724074e+03,2.741307298227958711e+00
9.903858247021689749e+03,2.741307336282453377e+00
9.903858269918655424e+03,2.741307374336319214e+00
9.903858292815621098e+03,2.741307412389559772e+00
9.903858315712586773e+03,2.741307450442178606e+00
9.903858338609552447e+03,2.741307488494168609e+00
9.903858361506518122e+03,2.741307526545536888e+00
9.903858384403483797e+03,2.741307564596279889e+00
9.903858407300449471e+03,2.741307602646394059e+00
9.903858430197415146e+03,2.741307640695886505e+00
9.903858453094380820e+03,2.741307678744753673e+00
9.903858475991346495e+03,2.741307716792992011e+00
9.903858498888312170e+03,2.741307754840608624e+00
9.903858521785277844e+03,2.741307792887592854e+00
9.903858544682243519e+03,2.741307830933955358e+00
9.903858567579209193e+03,2.741307868979692586e+00
9.903858590476174868e+03,2.741307907024800983e+00
9.903858613373138724e+03,2.741307945069280549e+00
9.903858636270104398e+03,2.741307983113138391e+00
9.903858659167070073e+03,2.741308021156367403e+00
9.903858682064035747e+03,2.741308059198967584e+00
9.903858704961001422e+03,2.741308097240942487e+00
9.903858727857967096e+03,2.741308135282288561e+00
9.903858750754932771e+03,2.741308173323009356e+00
9.903858773651898446e+03,2.741308211363097769e+00
9.903858796548864120e+03,2.741308249402564456e+00
9.903858819445829795e+03,2.741308287441395208e+00
9.903858842342795469e+03,2.741308325479604235e+00
9.903858865239761144e+03,2.741308363517180879e+00
9.903858888136726819e+03,2.741308401554132246e+00
9.903858911033692493e+03,2.741308439590458335e+00
9.903858933930658168e+03,2.741308477626144935e+00
9.903858956827623842e+03,2.741308515661213363e+00
9.903858979724589517e+03,2.741308553695645855e+00
9.903859002621555192e+03,2.741308591729449518e+00
9.903859025518520866e+03,2.741308629762631455e+00
9.903859048415486541e+03,2.741308667795170351e+00
9.903859071312452215e+03,2.741308705827091075e+00
9.903859094209417890e+03,2.741308743858375863e+00
9.903859117106383565e+03,2.741308781889031820e+00
9.903859140003349239e+03,2.741308819919058948e+00
9.903859162900314914e+03,2.741308857948450139e+00
9.903859185797280588e+03,2.741308895977219606e+00
9.903859208694246263e+03,2.741308934005356690e+00
9.903859231591211937e+03,2.741308972032857838e+00
9.903859254488177612e+03,2.741309010059730156e+00
9.903859277385143287e+03,2.741309048085970090e+00
9.903859300282108961e+03,2.741309086111581195e+00
9.903859323179074636e+03,2.741309124136563469e+00
9.903859346076040310e+03,2.741309162160909807e+00
9.903859368973005985e+03,2.741309200184620209e+00
9.903859391869971660e+03,2.741309238207705334e+00
9.903859414766935515e+03,2.741309276230154524e+00
9.903859437663901190e+03,2.741309314251974882e+00
9.903859460560866864e+03,2.741309352273159305e+00
9.903859483457832539e+03,2.741309390293714898e+00
9.903859506354798214e+03,2.741309428313634555e+00
9.903859529251763888e+03,2.741309466332925382e+00
9.903859552148729563e+03,2.741309504351580273e+00
9.903859575045695237e+03,2.741309542369599228e+00
9.903859597942660912e+03,2.741309580386992906e+00
9.903859620839626587e+03,2.741309618403750648e+00
9.903859643736592261e+03,2.741309656419868901e+00
9.903859666633557936e+03,2.741309694435358324e+00
9.903859689530523610e+03,2.741309732450211811e+00
9.903859712427489285e+03,2.741309770464432916e+00
9.903859735324454959e+03,2.741309808478021637e+00
9.903859758221420634e+03,2.741309846490970870e+00
9.903859781118386309e+03,2.741309884503287719e+00
9.903859804015351983e+03,2.741309922514968633e+00
9.903859826912317658e+03,2.741309960526017164e+00
9.903859849809283332e+03,2.741309998536433312e+00
9.903859872706249007e+03,2.741310036546209972e+00
9.903859895603214682e+03,2.741310074555347143e+00
9.903859918500180356e+03,2.741310112563855483e+00
9.903859941397146031e+03,2.741310150571727888e+00
9.903859964294111705e+03,2.741310188578964357e+00
9.903859987191077380e+03,2.741310226585561338e+00
9.903860010088043055e+03,2.741310264591525936e+00
9.903860032985008729e+03,2.741310302596854598e+00
9.903860055881974404e+03,2.741310340601547324e+00
9.903860078778940078e+03,2.741310378605593456e+00
9.903860101675905753e+03,2.741310416609014311e+00
9.903860124572871428e+03,2.741310454611795677e+00
9.903860147469837102e+03,2.741310492613937555e+00
9.903860170366802777e+03,2.741310530615443497e+00
9.903860193263768451e+03,2.741310568616313503e+00
9.903860216160732307e+03,2.741310606616544021e+00
9.903860239057697981e+03,2.741310644616138603e+00
9.903860261954663656e+03,2.741310682615093697e+00
9.903860284851629331e+03,2.741310720613412855e+00
9.903860307748595005e+03,2.741310758611092524e+00
9.903860330645560680e+03,2.741310796608129152e+00
9.903860353542526354e+03,2.741310834604536950e+00
9.903860376439492029e+03,2.741310872600301707e+00
9.903860399336457704e+03,2.741310910595426975e+00
9.903860422233423378e+03,2.741310948589916308e+00
9.903860445130389053e+03,2.741310986583762599e+00
9.903860468027354727e+03,2.741311024576969402e+00
9.903860490924320402e+03,2.741311062569543822e+00
9.903860513821286077e+03,2.741311100561471648e+00
9.903860536718251751e+03,2.741311138552763538e+00
9.903860559615217426e+03,2.741311176543415939e+00
9.903860582512183100e+03,2.741311214533425300e+00
9.903860605409148775e+03,2.741311252522795172e+00
9.903860628306114450e+03,2.741311290511525556e+00
9.903860651203080124e+03,2.741311328499616451e+00
9.903860674100045799e+03,2.741311366487067858e+00
9.903860696997011473e+03,2.741311404473872670e+00
9.903860719893977148e+03,2.741311442460041548e+00
9.903860742790942822e+03,2.741311480445570936e+00
9.903860765687908497e+03,2.741311518430453731e+00
9.903860788584874172e+03,2.741311556414700590e+00
9.903860811481839846e+03,2.741311594398300855e+00
9.903860834378805521e+03,2.741311632381268737e+00
9.903860857275771195e+03,2.741311670363586472e+00
9.903860880172736870e+03,2.741311708345264719e+00
9.903860903069702545e+03,2.741311746326303478e+00
9.903860925966668219e+03,2.741311784306692090e+00
9.903860948863633894e+03,2.741311822286441213e+00
9.903860971760599568e+03,2.741311860265554401e+00
9.903860994657563424e+03,2.741311898244013889e+00
9.903861017554529099e+03,2.741311936221840995e+00
9.903861040451494773e+03,2.741311974199021506e+00
9.903861063348460448e+03,2.741312012175555424e+00
9.903861086245426122e+03,2.741312050151446300e+00
9.903861109142391797e+03,2.741312088126701241e+00
