Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027306262731500647e+04,2.653258651959323977e+00
1.027306271359446691e+04,2.653258349927361426e+00
1.027306279987392918e+04,2.653258047994431656e+00
1.027306288615338963e+04,2.653257746160584851e+00
1.027306297243285189e+04,2.653257444425847211e+00
1.027306305871231234e+04,2.653257142790271139e+00
1.027306314499177279e+04,2.653256841253888165e+00
1.027306323127123505e+04,2.653256539816731596e+00
1.027306331755069550e+04,2.653256238478852058e+00
1.027306340383015777e+04,2.653255937240276197e+00
1.027306349010961821e+04,2.653255636101055970e+00
1.027306357638908048e+04,2.653255335061216247e+00
1.027306366266854093e+04,2.653255034120809430e+00
1.027306374894800319e+04,2.653254733279861721e+00
1.027306383522746364e+04,2.653254432538422858e+00
1.027306392150692591e+04,2.653254131896521262e+00
1.027306400778638636e+04,2.653253831354206671e+00
1.027306409406584862e+04,2.653253530911505287e+00
1.027306418034530907e+04,2.653253230568469068e+00
1.027306426662476952e+04,2.653252930325130432e+00
1.027306435290423178e+04,2.653252630181520466e+00
1.027306443918369223e+04,2.653252330137691573e+00
1.027306452546315450e+04,2.653252030193669952e+00
1.027306461174261494e+04,2.653251730349505788e+00
1.027306469802207721e+04,2.653251430605225725e+00
1.027306478430153766e+04,2.653251130960881277e+00
1.027306487058099992e+04,2.653250831416497757e+00
1.027306495686046037e+04,2.653250531972126680e+00
1.027306504313992264e+04,2.653250232627793359e+00
1.027306512941938308e+04,2.653249933383549752e+00
1.027306521569884353e+04,2.653249634239428278e+00
1.027306530197830580e+04,2.653249335195460024e+00
1.027306538825776624e+04,2.653249036251697390e+00
1.027306547453722851e+04,2.653248737408164803e+00
1.027306556081668896e+04,2.653248438664914666e+00
1.027306564709615122e+04,2.653248140021972290e+00
1.027306573337561167e+04,2.653247841479388747e+00
1.027306581965507394e+04,2.653247543037189793e+00
1.027306590593453438e+04,2.653247244695426943e+00
1.027306599221399665e+04,2.653246946454125066e+00
1.027306607849345710e+04,2.653246648313335676e+00
1.027306616477291936e+04,2.653246350273084531e+00
1.027306625105237981e+04,2.653246052333423144e+00
1.027306633733184026e+04,2.653245754494382158e+00
1.027306642361130253e+04,2.653245456755995324e+00
1.027306650989076297e+04,2.653245159118312380e+00
1.027306659617022524e+04,2.653244861581359526e+00
1.027306668244968569e+04,2.653244564145187834e+00
1.027306676872914795e+04,2.653244266809822616e+00
1.027306685500860840e+04,2.653243969575314498e+00
1.027306694128807067e+04,2.653243672441690126e+00
1.027306702756753111e+04,2.653243375408999238e+00
1.027306711384699338e+04,2.653243078477268035e+00
1.027306720012645383e+04,2.653242781646547144e+00
1.027306728640591427e+04,2.653242484916868982e+00
1.027306737268537654e+04,2.653242188288265080e+00
1.027306745896483699e+04,2.653241891760786064e+00
1.027306754524429925e+04,2.653241595334458136e+00
1.027306763152375970e+04,2.653241299009331033e+00
1.027306771780322197e+04,2.653241002785430513e+00
1.027306780408268241e+04,2.653240706662808535e+00
1.027306789036214468e+04,2.653240410641489522e+00
1.027306797664160513e+04,2.653240114721524545e+00
1.027306806292106739e+04,2.653239818902938474e+00
1.027306814920052784e+04,2.653239523185782822e+00
1.027306823547998829e+04,2.653239227570089120e+00
1.027306832175945055e+04,2.653238932055888455e+00
1.027306840803891100e+04,2.653238636643232784e+00
1.027306849431837327e+04,2.653238341332146533e+00
1.027306858059783372e+04,2.653238046122680771e+00
1.027306866687729598e+04,2.653237751014860812e+00
1.027306875315675643e+04,2.653237456008736395e+00
1.027306883943621870e+04,2.653237161104334607e+00
1.027306892571567914e+04,2.653236866301704300e+00
1.027306901199514141e+04,2.653236571600871674e+00
1.027306909827460186e+04,2.653236277001887800e+00
1.027306918455406412e+04,2.653235982504777102e+00
1.027306927083352457e+04,2.653235688109590651e+00
1.027306935711298502e+04,2.653235393816358645e+00
1.027306944339244728e+04,2.653235099625114835e+00
1.027306952967190773e+04,2.653234805535908958e+00
1.027306961595137000e+04,2.653234511548765440e+00
1.027306970223083044e+04,2.653234217663735350e+00
1.027306978851029271e+04,2.653233923880844003e+00
1.027306987478975316e+04,2.653233630200141135e+00
1.027306996106921542e+04,2.653233336621652949e+00
1.027307004734867587e+04,2.653233043145429626e+00
1.027307013362813814e+04,2.653232749771495591e+00
1.027307021990759858e+04,2.653232456499901915e+00
1.027307030618705903e+04,2.653232163330679683e+00
1.027307039246652130e+04,2.653231870263861314e+00
1.027307047874598175e+04,2.653231577299495658e+00
1.027307056502544401e+04,2.653231284437608473e+00
1.027307065130490446e+04,2.653230991678250383e+00
1.027307073758436673e+04,2.653230699021445815e+00
1.027307082386382717e+04,2.653230406467245839e+00
1.027307091014328944e+04,2.653230114015674435e+00
1.027307099642274989e+04,2.653229821666783117e+00
1.027307108270221215e+04,2.653229529420596311e+00
1.027307116898167260e+04,2.653229237277164643e+00
1.027307125526113487e+04,2.653228945236512093e+00
1.027307134154059531e+04,2.653228653298689288e+00
1.027307142782005576e+04,2.653228361463728646e+00
1.027307151409951803e+04,2.653228069731659478e+00
1.027307160037897847e+04,2.653227778102533740e+00
1.027307168665844074e+04,2.653227486576375416e+00
1.027307177293790119e+04,2.653227195153234685e+00
1.027307185921736345e+04,2.653226903833136863e+00
1.027307194549682390e+04,2.653226612616131685e+00
1.027307203177628617e+04,2.653226321502244467e+00
1.027307211805574661e+04,2.653226030491524057e+00
1.027307220433520888e+04,2.653225739583997544e+00
1.027307229061466933e+04,2.653225448779712892e+00
1.027307237689412977e+04,2.653225158078701629e+00
1.027307246317359204e+04,2.653224867480996174e+00
1.027307254945305249e+04,2.653224576986645378e+00
1.027307263573251475e+04,2.653224286595674108e+00
1.027307272201197520e+04,2.653223996308132993e+00
1.027307280829143747e+04,2.653223706124046011e+00
1.027307289457089792e+04,2.653223416043463345e+00
1.027307298085036018e+04,2.653223126066410309e+00
1.027307306712982063e+04,2.653222836192936196e+00
1.027307315340928290e+04,2.653222546423065875e+00
1.027307323968874334e+04,2.653222256756849085e+00
1.027307332596820379e+04,2.653221967194316910e+00
1.027307341224766606e+04,2.653221677735501327e+00
1.027307349852712650e+04,2.653221388380450296e+00
1.027307358480658877e+04,2.653221099129190019e+00
1.027307367108604922e+04,2.653220809981769790e+00
1.027307375736551148e+04,2.653220520938214477e+00
1.027307384364497193e+04,2.653220231998573819e+00
1.027307392992443420e+04,2.653219943162871797e+00
1.027307401620389464e+04,2.653219654431158148e+00
1.027307410248335691e+04,2.653219365803458629e+00
1.027307418876281736e+04,2.653219077279822091e+00
1.027307427504227962e+04,2.653218788860273847e+00
1.027307436132174007e+04,2.653218500544862746e+00
1.027307444760120052e+04,2.653218212333619874e+00
1.027307453388066278e+04,2.653217924226575875e+00
1.027307462016012323e+04,2.653217636223780929e+00
1.027307470643958550e+04,2.653217348325259461e+00
1.027307479271904594e+04,2.653217060531060767e+00
1.027307487899850821e+04,2.653216772841209270e+00
1.027307496527796866e+04,2.653216485255755153e+00
1.027307505155743092e+04,2.653216197774721952e+00
1.027307513783689137e+04,2.653215910398160293e+00
1.027307522411635364e+04,2.653215623126094158e+00
1.027307531039581409e+04,2.653215335958572840e+00
1.027307539667527453e+04,2.653215048895627426e+00
1.027307548295473680e+04,2.653214761937288557e+00
1.027307556923419725e+04,2.653214475083605084e+00
1.027307565551365951e+04,2.653214188334602319e+00
1.027307574179311996e+04,2.653213901690329113e+00
1.027307582807258223e+04,2.653213615150809890e+00
1.027307591435204267e+04,2.653213328716093944e+00
1.027307600063150494e+04,2.653213042386206144e+00
1.027307608691096539e+04,2.653212756161195340e+00
1.027307617319042765e+04,2.653212470041087290e+00
1.027307625946988810e+04,2.653212184025928622e+00
1.027307634574935037e+04,2.653211898115746425e+00
1.027307643202881081e+04,2.653211612310587331e+00
1.027307651830827126e+04,2.653211326610484200e+00
1.027307660458773353e+04,2.653211041015467231e+00
1.027307669086719397e+04,2.653210755525584830e+00
1.027307677714665624e+04,2.653210470140860977e+00
1.027307686342611669e+04,2.653210184861345855e+00
1.027307694970557895e+04,2.653209899687063444e+00
1.027307703598503940e+04,2.653209614618062595e+00
1.027307712226450167e+04,2.653209329654368620e+00
1.027307720854396212e+04,2.653209044796029037e+00
1.027307729482342438e+04,2.653208760043069159e+00
1.027307738110288483e+04,2.653208475395537391e+00
1.027307746738234528e+04,2.653208190853464821e+00
1.027307755366180754e+04,2.653207906416881645e+00
1.027307763994126799e+04,2.653207622085837158e+00
1.027307772622073026e+04,2.653207337860354453e+00
1.027307781250019070e+04,2.653207053740484600e+00
1.027307789877965297e+04,2.653206769726249803e+00
1.027307798505911342e+04,2.653206485817699356e+00
1.027307807133857568e+04,2.653206202014858128e+00
1.027307815761803613e+04,2.653205918317774525e+00
1.027307824389749840e+04,2.653205634726473416e+00
1.027307833017695884e+04,2.653205351241002319e+00
1.027307841645641929e+04,2.653205067861393207e+00
1.027307850273588156e+04,2.653204784587674947e+00
1.027307858901534200e+04,2.653204501419897277e+00
1.027307867529480427e+04,2.653204218358084621e+00
1.027307876157426472e+04,2.653203935402284053e+00
1.027307884785372698e+04,2.653203652552521330e+00
1.027307893413318743e+04,2.653203369808843970e+00
1.027307902041264970e+04,2.653203087171277286e+00
1.027307910669211014e+04,2.653202804639868795e+00
1.027307919297157241e+04,2.653202522214643810e+00
1.027307927925103286e+04,2.653202239895650294e+00
1.027307936553049512e+04,2.653201957682912226e+00
1.027307945180995557e+04,2.653201675576478014e+00
1.027307953808941602e+04,2.653201393576377853e+00
1.027307962436887829e+04,2.653201111682643276e+00
1.027307971064833873e+04,2.653200829895320467e+00
1.027307979692780100e+04,2.653200548214436072e+00
1.027307988320726145e+04,2.653200266640036276e+00
1.027307996948672371e+04,2.653199985172146391e+00
1.027308005576618416e+04,2.653199703810814825e+00
1.027308014204564643e+04,2.653199422556065112e+00
1.027308022832510687e+04,2.653199141407946104e+00
1.027308031460456914e+04,2.653198860366481338e+00
1.027308040088402959e+04,2.653198579431719661e+00
1.027308048716349003e+04,2.653198298603690386e+00
1.027308057344295230e+04,2.653198017882425486e+00
1.027308065972241275e+04,2.653197737267970702e+00
1.027308074600187501e+04,2.653197456760351347e+00
1.027308083228133546e+04,2.653197176359615828e+00
1.027308091856079773e+04,2.653196896065787236e+00
1.027308100484025817e+04,2.653196615878914866e+00
1.027308109111972044e+04,2.653196335799022254e+00
1.027308117739918089e+04,2.653196055826157362e+00
1.027308126367864315e+04,2.653195775960344172e+00
1.027308134995810360e+04,2.653195496201631087e+00
1.027308143623756405e+04,2.653195216550047864e+00
1.027308152251702631e+04,2.653194937005624254e+00
1.027308160879648676e+04,2.653194657568409109e+00
1.027308169507594903e+04,2.653194378238424633e+00
1.027308178135540948e+04,2.653194099015721008e+00
1.027308186763487174e+04,2.653193819900320882e+00
1.027308195391433219e+04,2.653193540892272217e+00
1.027308204019379446e+04,2.653193261991599439e+00
1.027308212647325490e+04,2.653192983198349619e+00
1.027308221275271717e+04,2.653192704512548072e+00
1.027308229903217762e+04,2.653192425934240983e+00
1.027308238531163988e+04,2.653192147463454109e+00
1.027308247159110033e+04,2.653191869100233635e+00
1.027308255787056078e+04,2.653191590844609316e+00
1.027308264415002304e+04,2.653191312696612680e+00
1.027308273042948349e+04,2.653191034656289471e+00
1.027308281670894576e+04,2.653190756723665444e+00
1.027308290298840620e+04,2.653190478898786786e+00
1.027308298926786847e+04,2.653190201181678809e+00
1.027308307554732892e+04,2.653189923572387254e+00
1.027308316182679118e+04,2.653189646070937435e+00
1.027308324810625163e+04,2.653189368677376869e+00
1.027308333438571390e+04,2.653189091391729093e+00
1.027308342066517434e+04,2.653188814214041624e+00
1.027308350694463479e+04,2.653188537144343773e+00
1.027308359322409706e+04,2.653188260182666180e+00
1.027308367950355751e+04,2.653187983329056365e+00
1.027308376578301977e+04,2.653187706583537420e+00
1.027308385206248022e+04,2.653187429946156861e+00
1.027308393834194248e+04,2.653187153416939115e+00
1.027308402462140293e+04,2.653186876995930810e+00
1.027308411090086520e+04,2.653186600683155927e+00
1.027308419718032565e+04,2.653186324478662428e+00
1.027308428345978791e+04,2.653186048382473849e+00
1.027308436973924836e+04,2.653185772394637265e+00
1.027308445601871063e+04,2.653185496515176212e+00
1.027308454229817107e+04,2.653185220744138206e+00
1.027308462857763152e+04,2.653184945081553447e+00
1.027308471485709379e+04,2.653184669527450801e+00
1.027308480113655423e+04,2.653184394081877340e+00
1.027308488741601650e+04,2.653184118744857045e+00
1.027308497369547695e+04,2.653183843516437879e+00
1.027308505997493921e+04,2.653183568396642489e+00
1.027308514625439966e+04,2.653183293385518837e+00
1.027308523253386193e+04,2.653183018483090017e+00
1.027308531881332237e+04,2.653182743689403100e+00
1.027308540509278464e+04,2.653182469004482069e+00
1.027308549137224509e+04,2.653182194428373997e+00
1.027308557765170553e+04,2.653181919961108193e+00
1.027308566393116780e+04,2.653181645602714411e+00
1.027308575021062825e+04,2.653181371353239282e+00
1.027308583649009051e+04,2.653181097212706341e+00
1.027308592276955096e+04,2.653180823181163550e+00
1.027308600904901323e+04,2.653180549258633114e+00
1.027308609532847368e+04,2.653180275445162550e+00
1.027308618160793594e+04,2.653180001740776284e+00
1.027308626788739639e+04,2.653179728145520055e+00
1.027308635416685865e+04,2.653179454659417402e+00
1.027308644044631910e+04,2.653179181282516286e+00
1.027308652672577955e+04,2.653178908014845128e+00
1.027308661300524182e+04,2.653178634856433682e+00
1.027308669928470226e+04,2.653178361807329022e+00
1.027308678556416453e+04,2.653178088867553797e+00
1.027308687184362498e+04,2.653177816037155523e+00
1.027308695812308724e+04,2.653177543316157294e+00
1.027308704440254769e+04,2.653177270704606183e+00
1.027308713068200996e+04,2.653176998202525283e+00
1.027308721696147040e+04,2.653176725809961667e+00
1.027308730324093267e+04,2.653176453526938428e+00
1.027308738952039312e+04,2.653176181353502638e+00
1.027308747579985538e+04,2.653175909289677392e+00
1.027308756207931583e+04,2.653175637335509318e+00
1.027308764835877628e+04,2.653175365491027726e+00
1.027308773463823854e+04,2.653175093756262370e+00
1.027308782091769899e+04,2.653174822131258992e+00
1.027308790719716126e+04,2.653174550616040683e+00
1.027308799347662170e+04,2.653174279210655406e+00
1.027308807975608397e+04,2.653174007915125365e+00
1.027308816603554442e+04,2.653173736729497190e+00
1.027308825231500668e+04,2.653173465653794860e+00
1.027308833859446713e+04,2.653173194688063674e+00
1.027308842487392940e+04,2.653172923832328056e+00
1.027308851115338985e+04,2.653172653086634192e+00
1.027308859743285029e+04,2.653172382451010947e+00
1.027308868371231256e+04,2.653172111925487631e+00
1.027308876999177301e+04,2.653171841510110429e+00
1.027308885627123527e+04,2.653171571204901991e+00
1.027308894255069572e+04,2.653171301009909833e+00
1.027308902883015799e+04,2.653171030925156604e+00
1.027308911510961843e+04,2.653170760950688489e+00
1.027308920138908070e+04,2.653170491086529914e+00
1.027308928766854115e+04,2.653170221332724399e+00
1.027308937394800341e+04,2.653169951689298145e+00
1.027308946022746386e+04,2.653169682156296005e+00
1.027308954650692613e+04,2.653169412733740629e+00
1.027308963278638657e+04,2.653169143421679532e+00
1.027308971906584702e+04,2.653168874220140250e+00
1.027308980534530929e+04,2.653168605129152979e+00
1.027308989162476973e+04,2.653168336148763018e+00
1.027308997790423200e+04,2.653168067278993902e+00
