Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908307619433266154e+03,2.739411355277368454e+00
9.908307642655496238e+03,2.739411385260389409e+00
9.908307665877724503e+03,2.739411415245626813e+00
9.908307689099954587e+03,2.739411445233083331e+00
9.908307712322184670e+03,2.739411475222759407e+00
9.908307735544414754e+03,2.739411505214651932e+00
9.908307758766643019e+03,2.739411535208759574e+00
9.908307781988873103e+03,2.739411565205088106e+00
9.908307805211103187e+03,2.739411595203633532e+00
9.908307828433333270e+03,2.739411625204396294e+00
9.908307851655561535e+03,2.739411655207373730e+00
9.908307874877791619e+03,2.739411685212571168e+00
9.908307898100021703e+03,2.739411715219985055e+00
9.908307921322251786e+03,2.739411745229615835e+00
9.908307944544480051e+03,2.739411775241461289e+00
9.908307967766710135e+03,2.739411805255525856e+00
9.908307990988940219e+03,2.739411835271806872e+00
9.908308014211170303e+03,2.739411865290304338e+00
9.908308037433398567e+03,2.739411895311015588e+00
9.908308060655628651e+03,2.739411925333945508e+00
9.908308083877858735e+03,2.739411955359091433e+00
9.908308107100088819e+03,2.739411985386453363e+00
9.908308130322317083e+03,2.739412015416029078e+00
9.908308153544547167e+03,2.739412045447823019e+00
9.908308176766777251e+03,2.739412075481832520e+00
9.908308199989007335e+03,2.739412105518057583e+00
9.908308223211235600e+03,2.739412135556495986e+00
9.908308246433465683e+03,2.739412165597151727e+00
9.908308269655695767e+03,2.739412195640022585e+00
9.908308292877925851e+03,2.739412225685109004e+00
9.908308316100154116e+03,2.739412255732407875e+00
9.908308339322384199e+03,2.739412285781923639e+00
9.908308362544614283e+03,2.739412315833654965e+00
9.908308385766844367e+03,2.739412345887600519e+00
9.908308408989072632e+03,2.739412375943758526e+00
9.908308432211302716e+03,2.739412406002133427e+00
9.908308455433532799e+03,2.739412436062723000e+00
9.908308478655762883e+03,2.739412466125526358e+00
9.908308501877991148e+03,2.739412496190541280e+00
9.908308525100221232e+03,2.739412526257773095e+00
9.908308548322451315e+03,2.739412556327218695e+00
9.908308571544681399e+03,2.739412586398877636e+00
9.908308594766909664e+03,2.739412616472748585e+00
9.908308617989139748e+03,2.739412646548835095e+00
9.908308641211369832e+03,2.739412676627135834e+00
9.908308664433599915e+03,2.739412706707649026e+00
9.908308687655828180e+03,2.739412736790373781e+00
9.908308710878058264e+03,2.739412766875314098e+00
9.908308734100288348e+03,2.739412796962466867e+00
9.908308757322518431e+03,2.739412827051832977e+00
9.908308780544746696e+03,2.739412857143409763e+00
9.908308803766976780e+03,2.739412887237201666e+00
9.908308826989206864e+03,2.739412917333206021e+00
9.908308850211436948e+03,2.739412947431422385e+00
9.908308873433665212e+03,2.739412977531849425e+00
9.908308896655895296e+03,2.739413007634490693e+00
9.908308919878125380e+03,2.739413037739344858e+00
9.908308943100355464e+03,2.739413067846410588e+00
9.908308966322583728e+03,2.739413097955686105e+00
9.908308989544813812e+03,2.739413128067175407e+00
9.908309012767043896e+03,2.739413158180876717e+00
9.908309035989273980e+03,2.739413188296789592e+00
9.908309059211504064e+03,2.739413218414914475e+00
9.908309082433732328e+03,2.739413248535247813e+00
9.908309105655962412e+03,2.739413278657794937e+00
9.908309128878192496e+03,2.739413308782553624e+00
9.908309152100422580e+03,2.739413338909523876e+00
9.908309175322650844e+03,2.739413369038701696e+00
9.908309198544880928e+03,2.739413399170092855e+00
9.908309221767111012e+03,2.739413429303695136e+00
9.908309244989341096e+03,2.739413459439508536e+00
9.908309268211569361e+03,2.739413489577529504e+00
9.908309291433799444e+03,2.739413519717763368e+00
9.908309314656029528e+03,2.739413549860207464e+00
9.908309337878259612e+03,2.739413580004861792e+00
9.908309361100487877e+03,2.739413610151724132e+00
9.908309384322717960e+03,2.739413640300798480e+00
9.908309407544948044e+03,2.739413670452083505e+00
9.908309430767178128e+03,2.739413700605577429e+00
9.908309453989406393e+03,2.739413730761278920e+00
9.908309477211636477e+03,2.739413760919192420e+00
9.908309500433866560e+03,2.739413791079315263e+00
9.908309523656096644e+03,2.739413821241647895e+00
9.908309546878324909e+03,2.739413851406186762e+00
9.908309570100554993e+03,2.739413881572937637e+00
9.908309593322785076e+03,2.739413911741896968e+00
9.908309616545015160e+03,2.739413941913065642e+00
9.908309639767243425e+03,2.739413972086440552e+00
9.908309662989473509e+03,2.739414002262027026e+00
9.908309686211703593e+03,2.739414032439821511e+00
9.908309709433933676e+03,2.739414062619824453e+00
9.908309732656161941e+03,2.739414092802033629e+00
9.908309755878392025e+03,2.739414122986453481e+00
9.908309779100622109e+03,2.739414153173081790e+00
9.908309802322852192e+03,2.739414183361917221e+00
9.908309825545080457e+03,2.739414213552958888e+00
9.908309848767310541e+03,2.739414243746210342e+00
9.908309871989540625e+03,2.739414273941669808e+00
9.908309895211770709e+03,2.739414304139336398e+00
9.908309918433998973e+03,2.739414334339208779e+00
9.908309941656229057e+03,2.739414364541290503e+00
9.908309964878459141e+03,2.739414394745579795e+00
9.908309988100689225e+03,2.739414424952076210e+00
9.908310011322917489e+03,2.739414455160776640e+00
9.908310034545147573e+03,2.739414485371687302e+00
9.908310057767377657e+03,2.739414515584804199e+00
9.908310080989607741e+03,2.739414545800128220e+00
9.908310104211836006e+03,2.739414576017655811e+00
9.908310127434066089e+03,2.739414606237392302e+00
9.908310150656296173e+03,2.739414636459335473e+00
9.908310173878526257e+03,2.739414666683485322e+00
9.908310197100754522e+03,2.739414696909838742e+00
9.908310220322984605e+03,2.739414727138400618e+00
9.908310243545214689e+03,2.739414757369167841e+00
9.908310266767444773e+03,2.739414787602141299e+00
9.908310289989673038e+03,2.739414817837318328e+00
9.908310313211903122e+03,2.739414848074703368e+00
9.908310336434133205e+03,2.739414878314293755e+00
9.908310359656363289e+03,2.739414908556089490e+00
9.908310382878591554e+03,2.739414938800088350e+00
9.908310406100821638e+03,2.739414969046294335e+00
9.908310429323051721e+03,2.739414999294706110e+00
9.908310452545281805e+03,2.739415029545322344e+00
9.908310475767510070e+03,2.739415059798141261e+00
9.908310498989740154e+03,2.739415090053166857e+00
9.908310522211970238e+03,2.739415120310397356e+00
9.908310545434200321e+03,2.739415150569832313e+00
9.908310568656428586e+03,2.739415180831469510e+00
9.908310591878658670e+03,2.739415211095313385e+00
9.908310615100888754e+03,2.739415241361361275e+00
9.908310638323118837e+03,2.739415271629613180e+00
9.908310661545347102e+03,2.739415301900066435e+00
9.908310684767577186e+03,2.739415332172726369e+00
9.908310707989807270e+03,2.739415362447589875e+00
9.908310731212037354e+03,2.739415392724657394e+00
9.908310754434265618e+03,2.739415423003925820e+00
9.908310777656495702e+03,2.739415453285400037e+00
9.908310800878725786e+03,2.739415483569077381e+00
9.908310824100955870e+03,2.739415513854958739e+00
9.908310847323184134e+03,2.739415544143039671e+00
9.908310870545414218e+03,2.739415574433326839e+00
9.908310893767644302e+03,2.739415604725816245e+00
9.908310916989874386e+03,2.739415635020508777e+00
9.908310940212102651e+03,2.739415665317401327e+00
9.908310963434332734e+03,2.739415695616498780e+00
9.908310986656562818e+03,2.739415725917799360e+00
9.908311009878792902e+03,2.739415756221301290e+00
9.908311033101021167e+03,2.739415786527003682e+00
9.908311056323251250e+03,2.739415816834910533e+00
9.908311079545481334e+03,2.739415847145019178e+00
9.908311102767711418e+03,2.739415877457330062e+00
9.908311125989939683e+03,2.739415907771840075e+00
9.908311149212169767e+03,2.739415938088553659e+00
9.908311172434399850e+03,2.739415968407469482e+00
9.908311195656629934e+03,2.739415998728586210e+00
9.908311218878858199e+03,2.739416029051902068e+00
9.908311242101088283e+03,2.739416059377421497e+00
9.908311265323318366e+03,2.739416089705142277e+00
9.908311288545548450e+03,2.739416120035064406e+00
9.908311311767776715e+03,2.739416150367184777e+00
9.908311334990006799e+03,2.739416180701507830e+00
9.908311358212236883e+03,2.739416211038032234e+00
9.908311381434466966e+03,2.739416241376756211e+00
9.908311404656695231e+03,2.739416271717679319e+00
9.908311427878925315e+03,2.739416302060804664e+00
9.908311451101155399e+03,2.739416332406130472e+00
9.908311474323385482e+03,2.739416362753655854e+00
9.908311497545613747e+03,2.739416393103379477e+00
9.908311520767843831e+03,2.739416423455305338e+00
9.908311543990073915e+03,2.739416453809430774e+00
9.908311567212303999e+03,2.739416484165755339e+00
9.908311590434532263e+03,2.739416514524277702e+00
9.908311613656762347e+03,2.739416544885002303e+00
9.908311636878992431e+03,2.739416575247925589e+00
9.908311660101222515e+03,2.739416605613048450e+00
9.908311683323450779e+03,2.739416635980367776e+00
9.908311706545680863e+03,2.739416666349888452e+00
9.908311729767910947e+03,2.739416696721608258e+00
9.908311752990141031e+03,2.739416727095527193e+00
9.908311776212369296e+03,2.739416757471642150e+00
9.908311799434599379e+03,2.739416787849958013e+00
9.908311822656829463e+03,2.739416818230472117e+00
9.908311845879059547e+03,2.739416848613184907e+00
9.908311869101287812e+03,2.739416878998093718e+00
9.908311892323517895e+03,2.739416909385202992e+00
9.908311915545747979e+03,2.739416939774510062e+00
9.908311938767978063e+03,2.739416970166014931e+00
9.908311961990206328e+03,2.739417000559715820e+00
9.908311985212436412e+03,2.739417030955616283e+00
9.908312008434666495e+03,2.739417061353714544e+00
9.908312031656896579e+03,2.739417091754010158e+00
9.908312054879124844e+03,2.739417122156500017e+00
9.908312078101354928e+03,2.739417152561190338e+00
9.908312101323585011e+03,2.739417182968078013e+00
9.908312124545815095e+03,2.739417213377162597e+00
9.908312147768043360e+03,2.739417243788440981e+00
9.908312170990273444e+03,2.739417274201919383e+00
9.908312194212503528e+03,2.739417304617594251e+00
9.908312217434733611e+03,2.739417335035465584e+00
9.908312240656961876e+03,2.739417365455531161e+00
9.908312263879191960e+03,2.739417395877795425e+00
9.908312287101422044e+03,2.739417426302256153e+00
9.908312310323652127e+03,2.739417456728912459e+00
9.908312333545880392e+03,2.739417487157763009e+00
9.908312356768110476e+03,2.739417517588812245e+00
9.908312379990340560e+03,2.739417548022056170e+00
9.908312403212570644e+03,2.739417578457497005e+00
9.908312426434798908e+03,2.739417608895129863e+00
9.908312449657028992e+03,2.739417639334961407e+00
9.908312472879259076e+03,2.739417669776987641e+00
9.908312496101489160e+03,2.739417700221209895e+00
9.908312519323717424e+03,2.739417730667625062e+00
9.908312542545947508e+03,2.739417761116236694e+00
9.908312565768177592e+03,2.739417791567043459e+00
9.908312588990407676e+03,2.739417822020045801e+00
9.908312612212635941e+03,2.739417852475239723e+00
9.908312635434866024e+03,2.739417882932631443e+00
9.908312658657096108e+03,2.739417913392216963e+00
9.908312681879326192e+03,2.739417943853996729e+00
9.908312705101554457e+03,2.739417974317968962e+00
9.908312728323784540e+03,2.739418004784137217e+00
9.908312751546014624e+03,2.739418035252500161e+00
9.908312774768244708e+03,2.739418065723056461e+00
9.908312797990472973e+03,2.739418096195804786e+00
9.908312821212703057e+03,2.739418126670748688e+00
9.908312844434933140e+03,2.739418157147886834e+00
9.908312867657163224e+03,2.739418187627217893e+00
9.908312890879391489e+03,2.739418218108739644e+00
9.908312914101621573e+03,2.739418248592457417e+00
9.908312937323851656e+03,2.739418279078368545e+00
9.908312960546081740e+03,2.739418309566473031e+00
9.908312983768310005e+03,2.739418340056767320e+00
9.908313006990540089e+03,2.739418370549257187e+00
9.908313030212770173e+03,2.739418401043939522e+00
9.908313053435000256e+03,2.739418431540815213e+00
9.908313076657228521e+03,2.739418462039880264e+00
9.908313099879458605e+03,2.739418492541140004e+00
9.908313123101688689e+03,2.739418523044592657e+00
9.908313146323918772e+03,2.739418553550236890e+00
9.908313169546147037e+03,2.739418584058071371e+00
9.908313192768377121e+03,2.739418614568100097e+00
9.908313215990607205e+03,2.739418645080319958e+00
9.908313239212837289e+03,2.739418675594732289e+00
9.908313262435065553e+03,2.739418706111333979e+00
9.908313285657295637e+03,2.739418736630129025e+00
9.908313308879525721e+03,2.739418767151115652e+00
9.908313332101755805e+03,2.739418797674293860e+00
9.908313355323984069e+03,2.739418828199660094e+00
9.908313378546214153e+03,2.739418858727220574e+00
9.908313401768444237e+03,2.739418889256971745e+00
9.908313424990674321e+03,2.739418919788913165e+00
9.908313448212902586e+03,2.739418950323043500e+00
9.908313471435132669e+03,2.739418980859366748e+00
9.908313494657362753e+03,2.739419011397880688e+00
9.908313517879592837e+03,2.739419041938584876e+00
9.908313541101821102e+03,2.739419072481477091e+00
9.908313564324051185e+03,2.739419103026561775e+00
9.908313587546281269e+03,2.739419133573836262e+00
9.908313610768511353e+03,2.739419164123301442e+00
9.908313633990739618e+03,2.739419194674952873e+00
9.908313657212969702e+03,2.739419225228797661e+00
9.908313680435199785e+03,2.739419255784830920e+00
9.908313703657429869e+03,2.739419286343054871e+00
9.908313726879658134e+03,2.739419316903465074e+00
9.908313750101888218e+03,2.739419347466066856e+00
9.908313773324118301e+03,2.739419378030858443e+00
9.908313796546348385e+03,2.739419408597838501e+00
9.908313819768576650e+03,2.739419439167005255e+00
9.908313842990806734e+03,2.739419469738363144e+00
9.908313866213036817e+03,2.739419500311910394e+00
9.908313889435266901e+03,2.739419530887645671e+00
9.908313912657495166e+03,2.739419561465567643e+00
9.908313935879725250e+03,2.739419592045679863e+00
9.908313959101955334e+03,2.739419622627980555e+00
9.908313982324185417e+03,2.739419653212469274e+00
9.908314005546413682e+03,2.739419683799143801e+00
9.908314028768643766e+03,2.739419714388008575e+00
9.908314051990873850e+03,2.739419744979061822e+00
9.908314075213103933e+03,2.739419775572301763e+00
9.908314098435332198e+03,2.739419806167727511e+00
9.908314121657562282e+03,2.739419836765343064e+00
9.908314144879792366e+03,2.739419867365146199e+00
9.908314168102022450e+03,2.739419897967136475e+00
9.908314191324250714e+03,2.739419928571311225e+00
9.908314214546480798e+03,2.739419959177676223e+00
9.908314237768710882e+03,2.739419989786227472e+00
9.908314260990940966e+03,2.739420020396965860e+00
9.908314284213169230e+03,2.739420051009888724e+00
9.908314307435399314e+03,2.739420081625000503e+00
9.908314330657629398e+03,2.739420112242298089e+00
9.908314353879859482e+03,2.739420142861782814e+00
9.908314377102087747e+03,2.739420173483451570e+00
9.908314400324317830e+03,2.739420204107308354e+00
9.908314423546547914e+03,2.739420234733351833e+00
9.908314446768777998e+03,2.739420265361580675e+00
9.908314469991006263e+03,2.739420295991993104e+00
9.908314493213236346e+03,2.739420326624594004e+00
9.908314516435466430e+03,2.739420357259380268e+00
9.908314539657696514e+03,2.739420387896352338e+00
9.908314562879924779e+03,2.739420418535506663e+00
9.908314586102154863e+03,2.739420449176849015e+00
9.908314609324384946e+03,2.739420479820376730e+00
9.908314632546615030e+03,2.739420510466089809e+00
9.908314655768843295e+03,2.739420541113985585e+00
9.908314678991073379e+03,2.739420571764067613e+00
9.908314702213303462e+03,2.739420602416335004e+00
9.908314725435533546e+03,2.739420633070786870e+00
9.908314748657761811e+03,2.739420663727420990e+00
9.908314771879991895e+03,2.739420694386241362e+00
9.908314795102221979e+03,2.739420725047246652e+00
9.908314818324452062e+03,2.739420755710435973e+00
9.908314841546680327e+03,2.739420786375807104e+00
9.908314864768910411e+03,2.739420817043364487e+00
9.908314887991140495e+03,2.739420847713105900e+00
9.908314911213370578e+03,2.739420878385030456e+00
9.908314934435598843e+03,2.739420909059136378e+00
9.908314957657828927e+03,2.739420939735428551e+00
9.908314980880059011e+03,2.739420970413903866e+00
