Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.882593059753860871e+03,2.657767363869897537e+00
9.882593077769550291e+03,2.657767414957213248e+00
9.882593095785241530e+03,2.657767466036954573e+00
9.882593113800930951e+03,2.657767517109117961e+00
9.882593131816622190e+03,2.657767568173703410e+00
9.882593149832313429e+03,2.657767619230710920e+00
9.882593167848002849e+03,2.657767670280133387e+00
9.882593185863694089e+03,2.657767721321981469e+00
9.882593203879383509e+03,2.657767772356248059e+00
9.882593221895074748e+03,2.657767823382936712e+00
9.882593239910764169e+03,2.657767874402043873e+00
9.882593257926455408e+03,2.657767925413569543e+00
9.882593275942146647e+03,2.657767976417520828e+00
9.882593293957836067e+03,2.657768027413883516e+00
9.882593311973527307e+03,2.657768078402671819e+00
9.882593329989216727e+03,2.657768129383875078e+00
9.882593348004907966e+03,2.657768180357496846e+00
9.882593366020597387e+03,2.657768231323540675e+00
9.882593384036288626e+03,2.657768282282003014e+00
9.882593402051979865e+03,2.657768333232880309e+00
9.882593420067669285e+03,2.657768384176172560e+00
9.882593438083360525e+03,2.657768435111893979e+00
9.882593456099049945e+03,2.657768486040019695e+00
9.882593474114741184e+03,2.657768536960567474e+00
9.882593492130430604e+03,2.657768587873533761e+00
9.882593510146121844e+03,2.657768638778915005e+00
9.882593528161813083e+03,2.657768689676714757e+00
9.882593546177502503e+03,2.657768740566929466e+00
9.882593564193193743e+03,2.657768791449559131e+00
9.882593582208883163e+03,2.657768842324607306e+00
9.882593600224574402e+03,2.657768893192070436e+00
9.882593618240263822e+03,2.657768944051948523e+00
9.882593636255955062e+03,2.657768994904241566e+00
9.882593654271646301e+03,2.657769045748956671e+00
9.882593672287335721e+03,2.657769096586076074e+00
9.882593690303026960e+03,2.657769147415613986e+00
9.882593708318716381e+03,2.657769198237563302e+00
9.882593726334407620e+03,2.657769249051931126e+00
9.882593744350097040e+03,2.657769299858710355e+00
9.882593762365788280e+03,2.657769350657904539e+00
9.882593780381479519e+03,2.657769401449513680e+00
9.882593798397168939e+03,2.657769452233530671e+00
9.882593816412860178e+03,2.657769503009969725e+00
9.882593834428549599e+03,2.657769553778809524e+00
9.882593852444240838e+03,2.657769604540071384e+00
9.882593870459930258e+03,2.657769655293741096e+00
9.882593888475621497e+03,2.657769706039825763e+00
9.882593906491312737e+03,2.657769756778328940e+00
9.882593924507002157e+03,2.657769807509232862e+00
9.882593942522693396e+03,2.657769858232548188e+00
9.882593960538382817e+03,2.657769908948278470e+00
9.882593978554074056e+03,2.657769959656423708e+00
9.882593996569763476e+03,2.657770010356973245e+00
9.882594014585454715e+03,2.657770061049937738e+00
9.882594032601145955e+03,2.657770111735313634e+00
9.882594050616835375e+03,2.657770162413093828e+00
9.882594068632526614e+03,2.657770213083288979e+00
9.882594086648216035e+03,2.657770263745888428e+00
9.882594104663907274e+03,2.657770314400902834e+00
9.882594122679596694e+03,2.657770365048321537e+00
9.882594140695287933e+03,2.657770415688158749e+00
9.882594158710979173e+03,2.657770466320400260e+00
9.882594176726668593e+03,2.657770516945046069e+00
9.882594194742359832e+03,2.657770567562106834e+00
9.882594212758049252e+03,2.657770618171564792e+00
9.882594230773740492e+03,2.657770668773444811e+00
9.882594248789429912e+03,2.657770719367725576e+00
9.882594266805121151e+03,2.657770769954414192e+00
9.882594284820810572e+03,2.657770820533510658e+00
9.882594302836501811e+03,2.657770871105014976e+00
9.882594320852193050e+03,2.657770921668927144e+00
9.882594338867882470e+03,2.657770972225240058e+00
9.882594356883573710e+03,2.657771022773967928e+00
9.882594374899263130e+03,2.657771073315096544e+00
9.882594392914954369e+03,2.657771123848633010e+00
9.882594410930643789e+03,2.657771174374573775e+00
9.882594428946335029e+03,2.657771224892922390e+00
9.882594446962026268e+03,2.657771275403675304e+00
9.882594464977715688e+03,2.657771325906832516e+00
9.882594482993406928e+03,2.657771376402397578e+00
9.882594501009096348e+03,2.657771426890363387e+00
9.882594519024787587e+03,2.657771477370740598e+00
9.882594537040477007e+03,2.657771527843515003e+00
9.882594555056168247e+03,2.657771578308697258e+00
9.882594573071859486e+03,2.657771628766287364e+00
9.882594591087548906e+03,2.657771679216271110e+00
9.882594609103240145e+03,2.657771729658662707e+00
9.882594627118929566e+03,2.657771780093455050e+00
9.882594645134620805e+03,2.657771830520658796e+00
9.882594663150310225e+03,2.657771880940252629e+00
9.882594681166001465e+03,2.657771931352261419e+00
9.882594699181692704e+03,2.657771981756670954e+00
9.882594717197382124e+03,2.657772032153477682e+00
9.882594735213073363e+03,2.657772082542688707e+00
9.882594753228762784e+03,2.657772132924300479e+00
9.882594771244454023e+03,2.656246818180065361e+00
9.882594789260143443e+03,2.656246866620016078e+00
9.882594807275834683e+03,2.656246915054037316e+00
9.882594825291525922e+03,2.656246963482121970e+00
9.882594843307215342e+03,2.656247011904270039e+00
9.882594861322906581e+03,2.656247060320488629e+00
9.882594879338596002e+03,2.656247108730767081e+00
9.882594897354287241e+03,2.656247157135116055e+00
9.882594915369976661e+03,2.656247205533524891e+00
9.882594933385667900e+03,2.656247253926000695e+00
9.882594951401359140e+03,2.656247302312543468e+00
9.882594969417048560e+03,2.656247350693142550e+00
9.882594987432739799e+03,2.656247399067815707e+00
9.882595005448429220e+03,2.656247447436545173e+00
9.882595023464120459e+03,2.656247495799341607e+00
9.882595041479809879e+03,2.656247544156197904e+00
9.882595059495501118e+03,2.656247592507121169e+00
9.882595077511192358e+03,2.656247640852107850e+00
9.882595095526881778e+03,2.656247689191154393e+00
9.882595113542573017e+03,2.656247737524264352e+00
9.882595131558262437e+03,2.656247785851437726e+00
9.882595149573953677e+03,2.656247834172670963e+00
9.882595167589643097e+03,2.656247882487964063e+00
9.882595185605334336e+03,2.656247930797324130e+00
9.882595203621025576e+03,2.656247979100747614e+00
9.882595221636714996e+03,2.656248027398223854e+00
9.882595239652406235e+03,2.656248075689770616e+00
9.882595257668095655e+03,2.656248123975370135e+00
9.882595275683786895e+03,2.656248172255033069e+00
9.882595293699476315e+03,2.656248220528755866e+00
9.882595311715167554e+03,2.656248268796542078e+00
9.882595329730858793e+03,2.656248317058384600e+00
9.882595347746548214e+03,2.656248365314286985e+00
9.882595365762239453e+03,2.656248413564252786e+00
9.882595383777928873e+03,2.656248461808271344e+00
9.882595401793620113e+03,2.656248510046356870e+00
9.882595419809309533e+03,2.656248558278491601e+00
9.882595437825000772e+03,2.656248606504693299e+00
9.882595455840692011e+03,2.656248654724954861e+00
9.882595473856381432e+03,2.656248702939265627e+00
9.882595491872072671e+03,2.656248751147643361e+00
9.882595509887762091e+03,2.656248799350073853e+00
9.882595527903453331e+03,2.656248847546564207e+00
9.882595545919142751e+03,2.656248895737107318e+00
9.882595563934833990e+03,2.656248943921713845e+00
9.882595581950525229e+03,2.656248992100376682e+00
9.882595599966214650e+03,2.656249040273092277e+00
9.882595617981905889e+03,2.656249088439867734e+00
9.882595635997595309e+03,2.656249136600695948e+00
9.882595654013286548e+03,2.656249184755584025e+00
9.882595672028975969e+03,2.656249232904524860e+00
9.882595690044667208e+03,2.656249281047525557e+00
9.882595708060358447e+03,2.656249329184582564e+00
9.882595726076047868e+03,2.656249377315688776e+00
9.882595744091739107e+03,2.656249425440858403e+00
9.882595762107428527e+03,2.656249473560077234e+00
9.882595780123119766e+03,2.656249521673352376e+00
9.882595798138809187e+03,2.656249569780676723e+00
9.882595816154500426e+03,2.656249617882064484e+00
9.882595834170191665e+03,2.656249665977501451e+00
9.882595852185881085e+03,2.656249714066991174e+00
9.882595870201572325e+03,2.656249762150533655e+00
9.882595888217261745e+03,2.656249810228132446e+00
9.882595906232952984e+03,2.656249858299783995e+00
9.882595924248642405e+03,2.656249906365484748e+00
9.882595942264333644e+03,2.656249954425248916e+00
9.882595960280024883e+03,2.656250002479058736e+00
9.882595978295714303e+03,2.656250050526917761e+00
9.882595996311405543e+03,2.656250098568836648e+00
9.882596014327094963e+03,2.656250146604797635e+00
9.882596032342786202e+03,2.656250194634818484e+00
9.882596050358475622e+03,2.656250242658884986e+00
9.882596068374166862e+03,2.656250290677007797e+00
9.882596086389858101e+03,2.656250338689183366e+00
9.882596104405547521e+03,2.656250386695401033e+00
9.882596122421238761e+03,2.656250434695678564e+00
9.882596140436928181e+03,2.656250482690001746e+00
9.882596158452619420e+03,2.656250530678374133e+00
9.882596176468308840e+03,2.656250578660799277e+00
9.882596194484000080e+03,2.656250626637273626e+00
9.882596212499691319e+03,2.656250674607800732e+00
9.882596230515380739e+03,2.656250722572369938e+00
9.882596248531071979e+03,2.656250770530999006e+00
9.882596266546761399e+03,2.656250818483666620e+00
9.882596284562452638e+03,2.656250866430386992e+00
9.882596302578142058e+03,2.656250914371153016e+00
9.882596320593833298e+03,2.656250962305975349e+00
9.882596338609524537e+03,2.656251010234839782e+00
9.882596356625213957e+03,2.656251058157753420e+00
9.882596374640905196e+03,2.656251106074716262e+00
9.882596392656594617e+03,2.656251153985724756e+00
9.882596410672285856e+03,2.656251201890782454e+00
9.882596428687975276e+03,2.656251249789882252e+00
9.882596446703666516e+03,2.656251297683034807e+00
9.882596464719357755e+03,2.656251345570236566e+00
9.882596482735047175e+03,2.656251393451476872e+00
9.882596500750738414e+03,2.656251441326766383e+00
9.882596518766427835e+03,2.656251489196105098e+00
9.882596536782119074e+03,2.656251537059489465e+00
9.882596554797808494e+03,2.656251584916912378e+00
9.882596572813499733e+03,2.656251632768391602e+00
9.882596590829190973e+03,2.656251680613909372e+00
9.882596608844880393e+03,2.656251728453472793e+00
9.882596626860571632e+03,2.656251776287081867e+00
9.882596644876261053e+03,2.656251824114733040e+00
9.882596662891952292e+03,2.656251871936433417e+00
9.882596680907641712e+03,2.656251919752172341e+00
9.882596698923332951e+03,2.656251967561960470e+00
9.882596716939024191e+03,2.656252015365790697e+00
9.882596734954713611e+03,2.656252063163663024e+00
9.882596752970404850e+03,2.656252110955577450e+00
9.882596770986094270e+03,2.656252158741537528e+00
9.882596789001785510e+03,2.656252206521539705e+00
9.882596807017474930e+03,2.656252254295583981e+00
9.882596825033166169e+03,2.656252302063677462e+00
9.882596843048857409e+03,2.656252349825805936e+00
9.882596861064546829e+03,2.656252397581976510e+00
9.882596879080238068e+03,2.656252445332196288e+00
9.882596897095927488e+03,2.656252493076447507e+00
9.882596915111618728e+03,2.656252540814747931e+00
9.882596933127308148e+03,2.656252588547086901e+00
9.882596951142999387e+03,2.656252636273467971e+00
9.882596969158688808e+03,2.656252683993884034e+00
9.882596987174380047e+03,2.656252731708349302e+00
9.882597005190071286e+03,2.656252779416856669e+00
9.882597023205760706e+03,2.656252827119391924e+00
9.882597041221451946e+03,2.656252874815979936e+00
9.882597059237141366e+03,2.656252922506599390e+00
9.882597077252832605e+03,2.656252970191264495e+00
9.882597095268522025e+03,2.656253017869961042e+00
9.882597113284213265e+03,2.656253065542703240e+00
9.882597131299904504e+03,2.656253113209487537e+00
9.882597149315593924e+03,2.656253160870303276e+00
9.882597167331285164e+03,2.656253208525161114e+00
9.882597185346974584e+03,2.656253256174053945e+00
9.882597203362665823e+03,2.656253303816992428e+00
9.882597221378355243e+03,2.656253351453958800e+00
9.882597239394046483e+03,2.656253399084970823e+00
9.882597257409737722e+03,2.656253446710017840e+00
9.882597275425427142e+03,2.656253494329103404e+00
9.882597293441118381e+03,2.656253541942227514e+00
9.882597311456807802e+03,2.656253589549379512e+00
9.882597329472499041e+03,2.656253637150580715e+00
9.882597347488188461e+03,2.656253684745809807e+00
9.882597365503879701e+03,2.656253732335077444e+00
9.882597383519570940e+03,2.656253779918387181e+00
9.882597401535260360e+03,2.656253827495721254e+00
9.882597419550951599e+03,2.656253875067100978e+00
9.882597437566641020e+03,2.656253922632512143e+00
9.882597455582332259e+03,2.656253970191958302e+00
9.882597473598021679e+03,2.656254017745439455e+00
9.882597491613712918e+03,2.656254065292955602e+00
9.882597509629404158e+03,2.656254112834510295e+00
9.882597527645093578e+03,2.656254160370092876e+00
9.882597545660784817e+03,2.656254207899717557e+00
9.882597563676474238e+03,2.656254255423366573e+00
9.882597581692165477e+03,2.656254302941057688e+00
9.882597599707854897e+03,2.656254350452776691e+00
9.882597617723546136e+03,2.656254397958530689e+00
9.882597635739237376e+03,2.656254445458323232e+00
9.882597653754926796e+03,2.656254492952140112e+00
9.882597671770618035e+03,2.656254540439999090e+00
9.882597689786307456e+03,2.656254587921882404e+00
9.882597707801998695e+03,2.656254635397804265e+00
9.882597725817688115e+03,2.656254682867750461e+00
9.882597743833379354e+03,2.656254730331735203e+00
9.882597761849070594e+03,2.656254777789751387e+00
9.882597779864760014e+03,2.656254825241799011e+00
9.882597797880451253e+03,2.656254872687874524e+00
9.882597815896140673e+03,2.656254920127981478e+00
9.882597833911831913e+03,2.656254967562123426e+00
9.882597851927521333e+03,2.656255014990293262e+00
9.882597869943212572e+03,2.656255062412494539e+00
9.882597887958903812e+03,2.656255109828730809e+00
9.882597905974593232e+03,2.656255157238987863e+00
9.882597923990284471e+03,2.656255204643283463e+00
9.882597942005973891e+03,2.656255252041599846e+00
9.882597960021665131e+03,2.656255299433954775e+00
9.882597978037354551e+03,2.656255346820326935e+00
9.882597996053045790e+03,2.656255394200744746e+00
9.882598014068737029e+03,2.656255441575183340e+00
9.882598032084426450e+03,2.656255488943646270e+00
9.882598050100117689e+03,2.656255536306144194e+00
9.882598068115807109e+03,2.656255583662662900e+00
9.882598086131498349e+03,2.656255631013216600e+00
9.882598104147187769e+03,2.656255678357791083e+00
9.882598122162879008e+03,2.656255725696404113e+00
9.882598140178570247e+03,2.656255773029041478e+00
9.882598158194259668e+03,2.656255820355696073e+00
9.882598176209950907e+03,2.656255867676385662e+00
9.882598194225640327e+03,2.656255914991099587e+00
9.882598212241331566e+03,2.656255962299844953e+00
9.882598230257020987e+03,2.656256009602607548e+00
9.882598248272712226e+03,2.656256056899408691e+00
9.882598266288403465e+03,2.656256104190230616e+00
9.882598284304092886e+03,2.656256151475073324e+00
9.882598302319784125e+03,2.656256198753947473e+00
9.882598320335473545e+03,2.656256246026842405e+00
9.882598338351164784e+03,2.656256293293765225e+00
9.882598356366854205e+03,2.656256340554708828e+00
9.882598374382545444e+03,2.656256387809687425e+00
9.882598392398236683e+03,2.656256435058683252e+00
9.882598410413926104e+03,2.656256482301703414e+00
9.882598428429617343e+03,2.656256529538747913e+00
9.882598446445306763e+03,2.656256576769816746e+00
9.882598464460998002e+03,2.656256623994913468e+00
9.882598482476687423e+03,2.656256671214023868e+00
9.882598500492378662e+03,2.656256718427165708e+00
9.882598518508069901e+03,2.656256765634331884e+00
9.882598536523759321e+03,2.656256812835515291e+00
9.882598554539450561e+03,2.656256860030726585e+00
9.882598572555139981e+03,2.656256907219955110e+00
9.882598590570831220e+03,2.656256954403207970e+00
9.882598608586520641e+03,2.656257001580481614e+00
9.882598626602211880e+03,2.656257048751779593e+00
9.882598644617903119e+03,2.656257095917101907e+00
9.882598662633592539e+03,2.656257143076434346e+00
9.882598680649283779e+03,2.656257190229805332e+00
9.882598698664973199e+03,2.656257237377179337e+00
9.882598716680664438e+03,2.656257284518588335e+00
9.882598734696353858e+03,2.656257331654007459e+00
9.882598752712045098e+03,2.656257378783454470e+00
9.882598770727736337e+03,2.656257425906922265e+00
9.882598788743425757e+03,2.656257473024403737e+00
9.882598806759116997e+03,2.656257520135913097e+00
9.882598824774806417e+03,2.656257567241432582e+00
9.882598842790497656e+03,2.656257614340979956e+00
9.882598860806187076e+03,2.656257661434541006e+00
9.882598878821878316e+03,2.656257708522122840e+00
9.882598896837569555e+03,2.656257755603729009e+00
9.882598914853258975e+03,2.656257802679341751e+00
9.882598932868950214e+03,2.656257849748982380e+00
9.882598950884639635e+03,2.656257896812636687e+00
9.882598968900330874e+03,2.656257943870311777e+00
9.882598986916020294e+03,2.656257990922000545e+00
9.882599004931711534e+03,2.656258037967713648e+00
9.882599022947402773e+03,2.656258085007440428e+00
9.882599040963092193e+03,2.656258132041184439e+00
9.882599058978783432e+03,2.656258179068949232e+00
9.882599076994472853e+03,2.656258226090724150e+00
9.882599095010164092e+03,2.656258273106516299e+00
9.882599113025853512e+03,2.656258320116325677e+00
9.882599131041544751e+03,2.656258367120155839e+00
9.882599149057235991e+03,2.656258414117999678e+00
9.882599167072925411e+03,2.656258461109857194e+00
9.882599185088616650e+03,2.656258508095728388e+00
9.882599203104306071e+03,2.656258555075620365e+00
9.882599221119997310e+03,2.656258602049526019e+00
9.882599239135686730e+03,2.656258649017441797e+00
9.882599257151377969e+03,2.656258695979374806e+00
9.882599275167069209e+03,2.656258742935328598e+00
9.882599293182758629e+03,2.656258789885288962e+00
9.882599311198449868e+03,2.656258836829270109e+00
9.882599329214139289e+03,2.656258883767257828e+00
9.882599347229830528e+03,2.656258930699262777e+00
9.882599365245519948e+03,2.656258977625277851e+00
9.882599383261211187e+03,2.656259024545310155e+00
9.882599401276902427e+03,2.656259071459359689e+00
9.882599419292591847e+03,2.656259118367412242e+00
9.882599437308283086e+03,2.656259165269485578e+00
9.882599455323972506e+03,2.656259212165565486e+00
9.882599473339663746e+03,2.656259259055659072e+00
9.882599491355353166e+03,2.656259305939766335e+00
9.882599509371044405e+03,2.656259352817887276e+00
9.882599527386733826e+03,2.656259399690014789e+00
9.882599545402425065e+03,2.656259446556159531e+00
9.882599563418116304e+03,2.656259493416314399e+00
9.882599581433805724e+03,2.656259540270475838e+00
9.882599599449496964e+03,2.656259587118654508e+00
9.882599617465186384e+03,2.656259633960836197e+00
9.882599635480877623e+03,2.656259680797035116e+00
9.882599653496567043e+03,2.656259727627237055e+00
9.882599671512258283e+03,2.656259774451456224e+00
9.882599689527949522e+03,2.656259821269685517e+00
9.882599707543638942e+03,2.656259868081917830e+00
9.882599725559330182e+03,2.656259914888163820e+00
9.882599743575019602e+03,2.656259961688416382e+00
9.882599761590710841e+03,2.656260008482686175e+00
9.882599779606400261e+03,2.656260055270951881e+00
9.882599797622091501e+03,2.656260102053234817e+00
9.882599815637782740e+03,2.656260148829527878e+00
9.882599833653472160e+03,2.656260195599823959e+00
9.882599851669163399e+03,2.656260242364133717e+00
9.882599869684852820e+03,2.656260289122442941e+00
9.882599887700544059e+03,2.656260335874765843e+00
9.882599905716233479e+03,2.656260382621091765e+00
9.882599923731924719e+03,2.656260429361427811e+00
9.882599941747615958e+03,2.656260476095777534e+00
9.882599959763305378e+03,2.656260522824123171e+00
9.882599977778996617e+03,2.656260569546478933e+00
9.882599995794686038e+03,2.656260616262837715e+00
9.882600013810377277e+03,2.656260662973210174e+00
9.882600031826066697e+03,2.656260709677582099e+00
9.882600049841757937e+03,2.656260756375964149e+00
9.882600067857449176e+03,2.656260803068352772e+00
9.882600085873138596e+03,2.656260849754740860e+00
9.882600103888829835e+03,2.656260896435139074e+00
9.882600121904519256e+03,2.656260943109540307e+00
9.882600139920210495e+03,2.656260989777948112e+00
9.882600157935899915e+03,2.656261036440355383e+00
9.882600175951591154e+03,2.656261083096772779e+00
9.882600193967282394e+03,2.656261129747193195e+00
9.882600211982971814e+03,2.656261176391613077e+00
9.882600229998663053e+03,2.656261223030043084e+00
9.882600248014352474e+03,2.656261269662472557e+00
9.882600266030043713e+03,2.656261316288912155e+00
9.882600284045733133e+03,2.656261362909344115e+00
9.882600302061424372e+03,2.656261409523782646e+00
9.882600320077115612e+03,2.656261456132231302e+00
9.882600338092805032e+03,2.656261502734675872e+00
9.882600356108496271e+03,2.656261549331123462e+00
9.882600374124185691e+03,2.656261595921566965e+00
9.882600392139876931e+03,2.656261642506024145e+00
9.882600410155566351e+03,2.656261689084473687e+00
9.882600428171257590e+03,2.656261735656929801e+00
9.882600446186948830e+03,2.656261782223388934e+00
9.882600464202638250e+03,2.656261828783843981e+00
9.882600482218329489e+03,2.656261875338305600e+00
9.882600500234018909e+03,2.656261921886763133e+00
9.882600518249710149e+03,2.656261968429223685e+00
9.882600536265399569e+03,2.656262014965683704e+00
9.882600554281090808e+03,2.656262061496143190e+00
9.882600572296782047e+03,2.656262108020605694e+00
9.882600590312471468e+03,2.656262154539064113e+00
9.882600608328162707e+03,2.656262201051525551e+00
9.882600626343852127e+03,2.656262247557982903e+00
9.882600644359543367e+03,2.656262294058439721e+00
9.882600662375232787e+03,2.656262340552892454e+00
9.882600680390924026e+03,2.656262387041351758e+00
9.882600698406615265e+03,2.656262433523806976e+00
9.882600716422304686e+03,2.656262480000258108e+00
9.882600734437995925e+03,2.656262526470708707e+00
9.882600752453685345e+03,2.656262572935158772e+00
9.882600770469376585e+03,2.656262619393604751e+00
9.882600788485066005e+03,2.656262665846043092e+00
9.882600806500757244e+03,2.656262712292491557e+00
9.882600824516448483e+03,2.656262758732932383e+00
9.882600842532137904e+03,2.656262805167358465e+00
9.882600860547829143e+03,2.656262851595794672e+00
9.882600878563518563e+03,2.656262898018219687e+00
9.882600896579209802e+03,2.656262944434644169e+00
9.882600914594899223e+03,2.656262990845061012e+00
9.882600932610590462e+03,2.656263037249484427e+00
9.882600950626281701e+03,2.656263083647896650e+00
9.882600968641971122e+03,2.656263130040301235e+00
9.882600986657662361e+03,2.656263176426708839e+00
9.882601004673351781e+03,2.656263222807101698e+00
9.882601022689043020e+03,2.656263269181497577e+00
9.882601040704732441e+03,2.656263315549882265e+00
9.882601058720423680e+03,2.656263361912262866e+00
9.882601076736114919e+03,2.656263408268642934e+00
9.882601094751804339e+03,2.656263454619011810e+00
9.882601112767495579e+03,2.656263500963376600e+00
9.882601130783184999e+03,2.656263547301730199e+00
9.882601148798876238e+03,2.656263593634083264e+00
9.882601166814565659e+03,2.656263639960428691e+00
9.882601184830256898e+03,2.656263686280770031e+00
9.882601202845948137e+03,2.656263732595100180e+00
9.882601220861637557e+03,2.656263778903415584e+00
9.882601238877328797e+03,2.656263825205737561e+00
9.882601256893018217e+03,2.656263871502044793e+00
9.882601274908709456e+03,2.656263917792347939e+00
9.882601292924398876e+03,2.656263964076632789e+00
9.882601310940090116e+03,2.656264010354920657e+00
9.882601328955781355e+03,2.656264056627197334e+00
9.882601346971470775e+03,2.656264102893462820e+00
9.882601364987162015e+03,2.656264149153724219e+00
9.882601383002851435e+03,2.656264195407967321e+00
9.882601401018542674e+03,2.656264241656209890e+00
9.882601419034232094e+03,2.656264287898434162e+00
9.882601437049923334e+03,2.656264334134657901e+00
9.882601455065614573e+03,2.656264380364870448e+00
9.882601473081303993e+03,2.656264426589068250e+00
9.882601491096995233e+03,2.656264472807258414e+00
9.882601509112684653e+03,2.656264519019433834e+00
9.882601527128375892e+03,2.656264565225605168e+00
9.882601545144065312e+03,2.656264611425761757e+00
9.882601563159756552e+03,2.656264657619907155e+00
9.882601581175447791e+03,2.656264703808044914e+00
9.882601599191137211e+03,2.656264749990167928e+00
9.882601617206828450e+03,2.656264796166279751e+00
9.882601635222517871e+03,2.656264842336380383e+00
9.882601653238209110e+03,2.656264888500469823e+00
9.882601671253898530e+03,2.656264934658540966e+00
9.882601689269589770e+03,2.656264980810604470e+00
9.882601707285281009e+03,2.656265026956660336e+00
9.882601725300970429e+03,2.656265073096690799e+00
9.882601743316661668e+03,2.656265119230720728e+00
9.882601761332351089e+03,2.656265165358725255e+00
9.882601779348042328e+03,2.656265211480725696e+00
9.882601797363731748e+03,2.656265257596707841e+00
9.882601815379422987e+03,2.656265303706678793e+00
9.882601833395114227e+03,2.656265349810638554e+00
9.882601851410803647e+03,2.656265395908572913e+00
9.882601869426494886e+03,2.656265442000506738e+00
9.882601887442184307e+03,2.656265488086418713e+00
9.882601905457875546e+03,2.656265534166312392e+00
9.882601923473564966e+03,2.656265580240191326e+00
9.882601941489256205e+03,2.656265626308062622e+00
9.882601959504947445e+03,2.656265672369915620e+00
9.882601977520636865e+03,2.656265718425746769e+00
9.882601995536328104e+03,2.656265764475570279e+00
9.882602013552017524e+03,2.656265810519371939e+00
9.882602031567708764e+03,2.656265856557158855e+00
9.882602049583398184e+03,2.656265902588927474e+00
9.882602067599089423e+03,2.656265948614684902e+00
9.882602085614780663e+03,2.656265994634424032e+00
9.882602103630470083e+03,2.656266040648141313e+00
9.882602121646161322e+03,2.656266086655847403e+00
9.882602139661850742e+03,2.656266132657528090e+00
9.882602157677541982e+03,2.656266178653197585e+00
9.882602175693231402e+03,2.656266224642848783e+00
9.882602193708922641e+03,2.656266270626478132e+00
9.882602211724612062e+03,2.656266316604089184e+00
9.882602229740303301e+03,2.656266362575685491e+00
9.882602247755994540e+03,2.656266408541267054e+00
9.882602265771683960e+03,2.656266454500819663e+00
9.882602283787375200e+03,2.656266500454361079e+00
9.882602301803064620e+03,2.656266546401877093e+00
9.882602319818755859e+03,2.656266592343378363e+00
9.882602337834445279e+03,2.656266638278854231e+00
9.882602355850136519e+03,2.656266684208318907e+00
9.882602373865827758e+03,2.656266730131758180e+00
9.882602391881517178e+03,2.656266776049175604e+00
9.882602409897208418e+03,2.656266821960578284e+00
9.882602427912897838e+03,2.656266867865955561e+00
9.882602445928589077e+03,2.656266913765314541e+00
9.882602463944278497e+03,2.656266959658648119e+00
9.882602481959969737e+03,2.656267005545963400e+00
9.882602499975660976e+03,2.656267051427263937e+00
9.882602517991350396e+03,2.656267097302528413e+00
9.882602536007041635e+03,2.656267143171781697e+00
9.882602554022731056e+03,2.656267189035009579e+00
9.882602572038422295e+03,2.656267234892215612e+00
9.882602590054111715e+03,2.656267280743399795e+00
9.882602608069802955e+03,2.656267326588562128e+00
9.882602626085494194e+03,2.656267372427699058e+00
9.882602644101183614e+03,2.656267418260814139e+00
9.882602662116874853e+03,2.656267464087903818e+00
9.882602680132564274e+03,2.656267509908971647e+00
9.882602698148255513e+03,2.656267555724017626e+00
9.882602716163944933e+03,2.656267601533034650e+00
9.882602734179636172e+03,2.656267647336036930e+00
9.882602752195327412e+03,2.656267693133013807e+00
9.882602770211016832e+03,2.656267738923958177e+00
9.882602788226708071e+03,2.656267784708884250e+00
9.882602806242397492e+03,2.656267830487777815e+00
9.882602824258088731e+03,2.656267876260656635e+00
9.882602842273778151e+03,2.656267922027499395e+00
9.882602860289469390e+03,2.656267967788323858e+00
9.882602878305160630e+03,2.656268013543126472e+00
9.882602896320850050e+03,2.656268059291893024e+00
9.882602914336541289e+03,2.656268105034641280e+00
9.882602932352230710e+03,2.656268150771357028e+00
9.882602950367921949e+03,2.656268196502054479e+00
9.882602968383611369e+03,2.656268242226719423e+00
9.882602986399302608e+03,2.656268287945358963e+00
9.882603004414993848e+03,2.656268333657976655e+00
9.882603022430683268e+03,2.656268379364558285e+00
9.882603040446374507e+03,2.656268425065118066e+00
9.882603058462063927e+03,2.656268470759645339e+00
9.882603076477755167e+03,2.656268516448150763e+00
9.882603094493444587e+03,2.656268562130620126e+00
9.882603112509135826e+03,2.656268607807074744e+00
9.882603130524827066e+03,2.656268653477489750e+00
9.882603148540516486e+03,2.656268699141879353e+00
9.882603166556207725e+03,2.656268744800243553e+00
9.882603184571897145e+03,2.656268790452571693e+00
9.882603202587588385e+03,2.656268836098874431e+00
9.882603220603277805e+03,2.656268881739144661e+00
9.882603238618969044e+03,2.656268927373389488e+00
9.882603256634660283e+03,2.656268973001608913e+00
9.882603274650349704e+03,2.656269018623792277e+00
9.882603292666040943e+03,2.656269064239946687e+00
9.882603310681730363e+03,2.656269109850065036e+00
9.882603328697421603e+03,2.656269155454161535e+00
9.882603346713111023e+03,2.656269201052221973e+00
9.882603364728802262e+03,2.656269246644257009e+00
9.882603382744493501e+03,2.656269292230259538e+00
9.882603400760182922e+03,2.656269337810226006e+00
9.882603418775874161e+03,2.656269383384163518e+00
9.882603436791563581e+03,2.656269428952064970e+00
9.882603454807254820e+03,2.656269474513944573e+00
9.882603472822944241e+03,2.656269520069781009e+00
9.882603490838635480e+03,2.656269565619595596e+00
9.882603508854326719e+03,2.656269611163374122e+00
9.882603526870016140e+03,2.656269656701116588e+00
