Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.917470698162358531e+03,2.742012019990159644e+00
9.917470719808041395e+03,2.742011984634899591e+00
9.917470741453726077e+03,2.742011949272491478e+00
9.917470763099408941e+03,2.742011913902953069e+00
9.917470784745091805e+03,2.742011878526263047e+00
9.917470806390774669e+03,2.742011843142442729e+00
9.917470828036457533e+03,2.742011807751470798e+00
9.917470849682140397e+03,2.742011772353365018e+00
9.917470871327823261e+03,2.742011736948118283e+00
9.917470892973506125e+03,2.742011701535727042e+00
9.917470914619190808e+03,2.742011666116194846e+00
9.917470936264873671e+03,2.742011630689532353e+00
9.917470957910556535e+03,2.742011595255718248e+00
9.917470979556239399e+03,2.742011559814770294e+00
9.917471001201922263e+03,2.742011524366681385e+00
9.917471022847605127e+03,2.742011488911455075e+00
9.917471044493287991e+03,2.742011453449084257e+00
9.917471066138970855e+03,2.742011417979579591e+00
9.917471087784655538e+03,2.742011382502937522e+00
9.917471109430338402e+03,2.742011347019154499e+00
9.917471131076021265e+03,2.742011311528226969e+00
9.917471152721704129e+03,2.742011276030165590e+00
9.917471174367386993e+03,2.742011240524966809e+00
9.917471196013069857e+03,2.742011205012634179e+00
9.917471217658752721e+03,2.742011169493157041e+00
9.917471239304435585e+03,2.742011133966542502e+00
9.917471260950120268e+03,2.742011098432787009e+00
9.917471282595803132e+03,2.742011062891901219e+00
9.917471304241485996e+03,2.742011027343874474e+00
9.917471325887168859e+03,2.742010991788713881e+00
9.917471347532851723e+03,2.742010956226412333e+00
9.917471369178534587e+03,2.742010920656976936e+00
9.917471390824217451e+03,2.742010885080400584e+00
9.917471412469900315e+03,2.742010849496690383e+00
9.917471434115584998e+03,2.742010813905842781e+00
9.917471455761267862e+03,2.742010778307857777e+00
9.917471477406950726e+03,2.742010742702738924e+00
9.917471499052633590e+03,2.742010707090489774e+00
9.917471520698316453e+03,2.742010671471096117e+00
9.917471542343999317e+03,2.742010635844565059e+00
9.917471563989682181e+03,2.742010600210907256e+00
9.917471585635365045e+03,2.742010564570104947e+00
9.917471607281049728e+03,2.742010528922175894e+00
9.917471628926732592e+03,2.742010493267105886e+00
9.917471650572415456e+03,2.742010457604898477e+00
9.917471672218098320e+03,2.742010421935564324e+00
9.917471693863781184e+03,2.742010386259092769e+00
9.917471715509464047e+03,2.742010350575487365e+00
9.917471737155146911e+03,2.742010314884748112e+00
9.917471758800829775e+03,2.742010279186871458e+00
9.917471780446512639e+03,2.742010243481864507e+00
9.917471802092197322e+03,2.742010207769716601e+00
9.917471823737880186e+03,2.742010172050445505e+00
9.917471845383563050e+03,2.742010136324033454e+00
9.917471867029245914e+03,2.742010100590494659e+00
9.917471888674928778e+03,2.742010064849818463e+00
9.917471910320611642e+03,2.742010029102008417e+00
9.917471931966294505e+03,2.742009993347068075e+00
9.917471953611977369e+03,2.742009957584997437e+00
9.917471975257662052e+03,2.742009921815789397e+00
9.917471996903344916e+03,2.742009886039447508e+00
9.917472018549027780e+03,2.742009850255978876e+00
9.917472040194710644e+03,2.742009814465376394e+00
9.917472061840393508e+03,2.742009778667640063e+00
9.917472083486076372e+03,2.742009742862773436e+00
9.917472105131759236e+03,2.742009707050780065e+00
9.917472126777442099e+03,2.742009671231652845e+00
9.917472148423126782e+03,2.742009635405384671e+00
9.917472170068809646e+03,2.742009599571996858e+00
9.917472191714492510e+03,2.742009563731475197e+00
9.917472213360175374e+03,2.742009527883823239e+00
9.917472235005858238e+03,2.742009492029040985e+00
9.917472256651541102e+03,2.742009456167128434e+00
9.917472278297223966e+03,2.742009420298082034e+00
9.917472299942906830e+03,2.742009384421908891e+00
9.917472321588591512e+03,2.742009348538605451e+00
9.917472343234274376e+03,2.742009312648171715e+00
9.917472364879957240e+03,2.742009276750611235e+00
9.917472386525640104e+03,2.742009240845916906e+00
9.917472408171322968e+03,2.742009204934095834e+00
9.917472429817005832e+03,2.742009169015148018e+00
9.917472451462688696e+03,2.742009133089066353e+00
9.917472473108371560e+03,2.742009097155857944e+00
9.917472494754056243e+03,2.742009061215522792e+00
9.917472516399739106e+03,2.742009025268057343e+00
9.917472538045421970e+03,2.742008989313461598e+00
9.917472559691104834e+03,2.742008953351742662e+00
9.917472581336787698e+03,2.742008917382896982e+00
9.917472602982470562e+03,2.742008881406921006e+00
9.917472624628153426e+03,2.742008845423814734e+00
9.917472646273836290e+03,2.742008809433581717e+00
9.917472667919520973e+03,2.742008773436221958e+00
9.917472689565203837e+03,2.742008737431735454e+00
9.917472711210886700e+03,2.742008701420122208e+00
9.917472732856569564e+03,2.742008665401382217e+00
9.917472754502252428e+03,2.742008629375515483e+00
9.917472776147935292e+03,2.742008593342522005e+00
9.917472797793618156e+03,2.742008557302405336e+00
9.917472819439301020e+03,2.742008521255158371e+00
9.917472841084983884e+03,2.742008485200788215e+00
9.917472862730668567e+03,2.742008449139287762e+00
9.917472884376351431e+03,2.742008413070664119e+00
9.917472906022034294e+03,2.742008376994913732e+00
9.917472927667717158e+03,2.742008340912043707e+00
9.917472949313400022e+03,2.742008304822043385e+00
9.917472970959082886e+03,2.742008268724919873e+00
9.917472992604765750e+03,2.742008232620673169e+00
9.917473014250448614e+03,2.742008196509299722e+00
9.917473035896133297e+03,2.742008160390799532e+00
9.917473057541816161e+03,2.742008124265179703e+00
9.917473079187499025e+03,2.742008088132433130e+00
9.917473100833181888e+03,2.742008051992559814e+00
9.917473122478864752e+03,2.742008015845570412e+00
9.917473144124547616e+03,2.742007979691447161e+00
9.917473165770230480e+03,2.742007943530207825e+00
9.917473187415913344e+03,2.742007907361845298e+00
9.917473209061598027e+03,2.742007871186352475e+00
9.917473230707280891e+03,2.742007835003743565e+00
9.917473252352963755e+03,2.742007798814007913e+00
9.917473273998646619e+03,2.742007762617152622e+00
9.917473295644329482e+03,2.742007726413174140e+00
9.917473317290012346e+03,2.742007690202072467e+00
9.917473338935695210e+03,2.742007653983847604e+00
9.917473360581378074e+03,2.742007617758506655e+00
9.917473382227062757e+03,2.742007581526031856e+00
9.917473403872745621e+03,2.742007545286444525e+00
9.917473425518428485e+03,2.742007509039734003e+00
9.917473447164111349e+03,2.742007472785903843e+00
9.917473468809794213e+03,2.742007436524950492e+00
9.917473490455477076e+03,2.742007400256877503e+00
9.917473512101159940e+03,2.742007363981684875e+00
9.917473533746842804e+03,2.742007327699365504e+00
9.917473555392527487e+03,2.742007291409926495e+00
9.917473577038210351e+03,2.742007255113371400e+00
9.917473598683893215e+03,2.742007218809693114e+00
9.917473620329576079e+03,2.742007182498898743e+00
9.917473641975258943e+03,2.742007146180984734e+00
9.917473663620941807e+03,2.742007109855947533e+00
9.917473685266624670e+03,2.742007073523790694e+00
9.917473706912307534e+03,2.742007037184517770e+00
9.917473728557992217e+03,2.742007000838114550e+00
9.917473750203675081e+03,2.742006964484605902e+00
9.917473771849357945e+03,2.742006928123970511e+00
9.917473793495040809e+03,2.742006891756219034e+00
9.917473815140723673e+03,2.742006855381351471e+00
9.917473836786406537e+03,2.742006818999364270e+00
9.917473858432089401e+03,2.742006782610257432e+00
9.917473880077772264e+03,2.742006746214034507e+00
9.917473901723456947e+03,2.742006709810691945e+00
9.917473923369139811e+03,2.742006673400229744e+00
9.917473945014822675e+03,2.742006636982651457e+00
9.917473966660505539e+03,2.742006600557953533e+00
9.917473988306188403e+03,2.742006564126143076e+00
9.917474009951871267e+03,2.742006527687216533e+00
9.917474031597554131e+03,2.742006491241170352e+00
9.917474053243236995e+03,2.742006454788008085e+00
9.917474074888919858e+03,2.742006418327726180e+00
9.917474096534604541e+03,2.742006381860331743e+00
9.917474118180287405e+03,2.742006345385821220e+00
9.917474139825970269e+03,2.742006308904194611e+00
9.917474161471653133e+03,2.742006272415444812e+00
9.917474183117335997e+03,2.742006235919586032e+00
9.917474204763018861e+03,2.742006199416611167e+00
9.917474226408701725e+03,2.742006162906523770e+00
9.917474248054384589e+03,2.742006126389316734e+00
9.917474269700069271e+03,2.742006089864993612e+00
9.917474291345752135e+03,2.742006053333561510e+00
9.917474312991434999e+03,2.742006016795013323e+00
9.917474334637117863e+03,2.742005980249349051e+00
9.917474356282800727e+03,2.742005943696568693e+00
9.917474377928483591e+03,2.742005907136675802e+00
9.917474399574166455e+03,2.742005870569666826e+00
9.917474421219849319e+03,2.742005833995545316e+00
9.917474442865534002e+03,2.742005797414304169e+00
9.917474464511216866e+03,2.742005760825964700e+00
9.917474486156899729e+03,2.742005724230498487e+00
9.917474507802582593e+03,2.742005687627923294e+00
9.917474529448265457e+03,2.742005651018235568e+00
9.917474551093948321e+03,2.742005614401435309e+00
9.917474572739631185e+03,2.742005577777526071e+00
9.917474594385314049e+03,2.742005541146500747e+00
9.917474616030998732e+03,2.742005504508355784e+00
9.917474637676681596e+03,2.742005467863108947e+00
9.917474659322364460e+03,2.742005431210746025e+00
9.917474680968047323e+03,2.742005394551274122e+00
9.917474702613730187e+03,2.742005357884686134e+00
9.917474724259413051e+03,2.742005321210992719e+00
9.917474745905095915e+03,2.742005284530183218e+00
9.917474767550778779e+03,2.742005247842261184e+00
9.917474789196463462e+03,2.742005211147226618e+00
9.917474810842146326e+03,2.742005174445090177e+00
9.917474832487829190e+03,2.742005137735834097e+00
9.917474854133512054e+03,2.742005101019476143e+00
9.917474875779194917e+03,2.742005064296002104e+00
9.917474897424877781e+03,2.742005027565419084e+00
9.917474919070560645e+03,2.742004990827727084e+00
9.917474940716243509e+03,2.742004954082926105e+00
9.917474962361928192e+03,2.742004917331005487e+00
9.917474984007611056e+03,2.742004880571986547e+00
9.917475005653293920e+03,2.742004843805855074e+00
9.917475027298976784e+03,2.742004807032618174e+00
9.917475048944659648e+03,2.742004770252268742e+00
9.917475070590342511e+03,2.742004733464806776e+00
9.917475092236025375e+03,2.742004696670242936e+00
9.917475113881708239e+03,2.742004659868566563e+00
9.917475135527391103e+03,2.742004623059784763e+00
9.917475157173075786e+03,2.742004586243897535e+00
9.917475178818758650e+03,2.742004549420894222e+00
9.917475200464441514e+03,2.742004512590789034e+00
9.917475222110124378e+03,2.742004475753574866e+00
9.917475243755807242e+03,2.742004438909251718e+00
9.917475265401490105e+03,2.742004402057819590e+00
9.917475287047172969e+03,2.742004365199289140e+00
9.917475308692855833e+03,2.742004328333646157e+00
9.917475330338540516e+03,2.742004291460890641e+00
9.917475351984223380e+03,2.742004254581033251e+00
9.917475373629906244e+03,2.742004217694070434e+00
9.917475395275589108e+03,2.742004180800002189e+00
9.917475416921271972e+03,2.742004143898828517e+00
9.917475438566954836e+03,2.742004106990552970e+00
9.917475460212637699e+03,2.742004070075161337e+00
9.917475481858320563e+03,2.742004033152671383e+00
9.917475503504005246e+03,2.742003996223068896e+00
9.917475525149688110e+03,2.742003959286371639e+00
9.917475546795370974e+03,2.742003922342565403e+00
9.917475568441053838e+03,2.742003885391650186e+00
9.917475590086736702e+03,2.742003848433633095e+00
9.917475611732419566e+03,2.742003811468510577e+00
9.917475633378102430e+03,2.742003774496286184e+00
9.917475655023785293e+03,2.742003737516959916e+00
9.917475676669469976e+03,2.742003700530521115e+00
9.917475698315152840e+03,2.742003663536983993e+00
9.917475719960835704e+03,2.742003626536344996e+00
9.917475741606518568e+03,2.742003589528597018e+00
9.917475763252201432e+03,2.742003552513754272e+00
9.917475784897884296e+03,2.742003515491802546e+00
9.917475806543567160e+03,2.742003478462745392e+00
9.917475828189250024e+03,2.742003441426593469e+00
9.917475849834934706e+03,2.742003404383329013e+00
9.917475871480617570e+03,2.742003367332969788e+00
9.917475893126300434e+03,2.742003330275505135e+00
9.917475914771983298e+03,2.742003293210938608e+00
9.917475936417666162e+03,2.742003256139270206e+00
9.917475958063349026e+03,2.742003219060503483e+00
9.917475979709031890e+03,2.742003181974627779e+00
9.917476001354714754e+03,2.742003144881660859e+00
9.917476023000399437e+03,2.742003107781584959e+00
9.917476044646082300e+03,2.742003070674407184e+00
9.917476066291765164e+03,2.742003033560134639e+00
9.917476087937448028e+03,2.742002996438760221e+00
9.917476109583130892e+03,2.742002959310280374e+00
9.917476131228813756e+03,2.742002922174705759e+00
9.917476152874496620e+03,2.742002885032029269e+00
9.917476174520179484e+03,2.742002847882250904e+00
9.917476196165862348e+03,2.742002810725374218e+00
9.917476217811547031e+03,2.742002773561395657e+00
9.917476239457229894e+03,2.742002736390318773e+00
9.917476261102912758e+03,2.742002699212147121e+00
9.917476282748595622e+03,2.742002662026870041e+00
9.917476304394278486e+03,2.742002624834498192e+00
9.917476326039961350e+03,2.742002587635028021e+00
9.917476347685644214e+03,2.742002550428455976e+00
9.917476369331327078e+03,2.742002513214789161e+00
9.917476390977011761e+03,2.742002475994020472e+00
9.917476412622694625e+03,2.742002438766153460e+00
9.917476434268377488e+03,2.742002401531191680e+00
9.917476455914060352e+03,2.742002364289131577e+00
9.917476477559743216e+03,2.742002327039973153e+00
9.917476499205426080e+03,2.742002289783716407e+00
9.917476520851108944e+03,2.742002252520361338e+00
9.917476542496791808e+03,2.742002215249915054e+00
9.917476564142476491e+03,2.742002177972363341e+00
9.917476585788159355e+03,2.742002140687720413e+00
9.917476607433842219e+03,2.742002103395982715e+00
9.917476629079525082e+03,2.742002066097146695e+00
9.917476650725207946e+03,2.742002028791215906e+00
9.917476672370890810e+03,2.742001991478186795e+00
9.917476694016573674e+03,2.742001954158062915e+00
9.917476715662256538e+03,2.742001916830844266e+00
9.917476737307941221e+03,2.742001879496527295e+00
9.917476758953624085e+03,2.742001842155119107e+00
9.917476780599306949e+03,2.742001804806616150e+00
9.917476802244989813e+03,2.742001767451014871e+00
9.917476823890672676e+03,2.742001730088318823e+00
9.917476845536355540e+03,2.742001692718528005e+00
9.917476867182038404e+03,2.742001655341642419e+00
9.917476888827721268e+03,2.742001617957672721e+00
9.917476910473405951e+03,2.742001580566594043e+00
9.917476932119088815e+03,2.742001543168427702e+00
9.917476953764771679e+03,2.742001505763166591e+00
9.917476975410454543e+03,2.742001468350817817e+00
9.917476997056137407e+03,2.742001430931374273e+00
9.917477018701820271e+03,2.742001393504832407e+00
9.917477040347503134e+03,2.742001356071202878e+00
9.917477061993185998e+03,2.742001318630475026e+00
9.917477083638870681e+03,2.742001281182655958e+00
9.917477105284553545e+03,2.742001243727745674e+00
9.917477126930236409e+03,2.742001206265744173e+00
9.917477148575919273e+03,2.742001168796647903e+00
9.917477170221602137e+03,2.742001131320463969e+00
9.917477191867285001e+03,2.742001093837188819e+00
9.917477213512967865e+03,2.742001056346818899e+00
9.917477235158650728e+03,2.742001018849354210e+00
9.917477256804333592e+03,2.742000981344801858e+00
9.917477278450018275e+03,2.742000943833158288e+00
9.917477300095701139e+03,2.742000906314423503e+00
9.917477321741384003e+03,2.742000868788601053e+00
9.917477343387066867e+03,2.742000831255687388e+00
9.917477365032749731e+03,2.742000793715678952e+00
9.917477386678432595e+03,2.742000756168586406e+00
9.917477408324115459e+03,2.742000718614402643e+00
9.917477429969798322e+03,2.742000681053131217e+00
9.917477451615483005e+03,2.742000643484761468e+00
9.917477473261165869e+03,2.742000605909307609e+00
9.917477494906848733e+03,2.742000568326762533e+00
9.917477516552531597e+03,2.742000530737133346e+00
9.917477538198214461e+03,2.742000493140409390e+00
9.917477559843897325e+03,2.742000455536604875e+00
9.917477581489580189e+03,2.742000417925709144e+00
9.917477603135263053e+03,2.742000380307718643e+00
9.917477624780947735e+03,2.742000342682640479e+00
9.917477646426630599e+03,2.742000305050478204e+00
9.917477668072313463e+03,2.742000267411231818e+00
9.917477689717996327e+03,2.742000229764894215e+00
9.917477711363679191e+03,2.742000192111468948e+00
9.917477733009362055e+03,2.742000154450956018e+00
9.917477754655044919e+03,2.742000116783355423e+00
9.917477776300727783e+03,2.742000079108670718e+00
9.917477797946412466e+03,2.742000041426891244e+00
9.917477819592095329e+03,2.742000003738034764e+00
9.917477841237778193e+03,2.741999966042087067e+00
9.917477862883461057e+03,2.741999928339058812e+00
9.917477884529143921e+03,2.741999890628939340e+00
9.917477906174826785e+03,2.741999852911735758e+00
9.917477927820509649e+03,2.741999815187444511e+00
9.917477949466192513e+03,2.741999777456069154e+00
9.917477971111877196e+03,2.741999739717609685e+00
9.917477992757560060e+03,2.741999701972062553e+00
9.917478014403242923e+03,2.741999664219434862e+00
9.917478036048925787e+03,2.741999626459715955e+00
9.917478057694608651e+03,2.741999588692916490e+00
9.917478079340291515e+03,2.741999550919036466e+00
9.917478100985974379e+03,2.741999513138068778e+00
9.917478122631657243e+03,2.741999475350013427e+00
9.917478144277341926e+03,2.741999437554873964e+00
9.917478165923024790e+03,2.741999399752657496e+00
9.917478187568707654e+03,2.741999361943356917e+00
9.917478209214390517e+03,2.741999324126968673e+00
9.917478230860073381e+03,2.741999286303496319e+00
9.917478252505756245e+03,2.741999248472946960e+00
9.917478274151439109e+03,2.741999210635309936e+00
9.917478295797121973e+03,2.741999172790592354e+00
9.917478317442804837e+03,2.741999134938794214e+00
9.917478339088489520e+03,2.741999097079908410e+00
9.917478360734172384e+03,2.741999059213949153e+00
9.917478382379855248e+03,2.741999021340902232e+00
9.917478404025538111e+03,2.741998983460771200e+00
9.917478425671220975e+03,2.741998945573563162e+00
9.917478447316903839e+03,2.741998907679271014e+00
9.917478468962586703e+03,2.741998869777898307e+00
9.917478490608269567e+03,2.741998831869448594e+00
9.917478512253954250e+03,2.741998793953911218e+00
9.917478533899637114e+03,2.741998756031296836e+00
9.917478555545319978e+03,2.741998718101605448e+00
9.917478577191002842e+03,2.741998680164829949e+00
9.917478598836685705e+03,2.741998642220977445e+00
9.917478620482368569e+03,2.741998604270040829e+00
9.917478642128051433e+03,2.741998566312030761e+00
9.917478663773734297e+03,2.741998528346933028e+00
9.917478685419418980e+03,2.741998490374754738e+00
9.917478707065101844e+03,2.741998452395506547e+00
9.917478728710784708e+03,2.741998414409174245e+00
9.917478750356467572e+03,2.741998376415768490e+00
9.917478772002150436e+03,2.741998338415282177e+00
9.917478793647833299e+03,2.741998300407715305e+00
9.917478815293516163e+03,2.741998262393067876e+00
9.917478836939199027e+03,2.741998224371346993e+00
9.917478858584883710e+03,2.741998186342541999e+00
9.917478880230566574e+03,2.741998148306667105e+00
9.917478901876249438e+03,2.741998110263711652e+00
9.917478923521932302e+03,2.741998072213679194e+00
9.917478945167615166e+03,2.741998034156566177e+00
9.917478966813298030e+03,2.741997996092383261e+00
9.917478988458980893e+03,2.741997958021116233e+00
9.917479010104663757e+03,2.741997919942779305e+00
9.917479031750348440e+03,2.741997881857361818e+00
9.917479053396031304e+03,2.741997843764867326e+00
9.917479075041714168e+03,2.741997805665302934e+00
9.917479096687397032e+03,2.741997767558654431e+00
9.917479118333079896e+03,2.741997729444932475e+00
9.917479139978762760e+03,2.741997691324140618e+00
9.917479161624445624e+03,2.741997653196268203e+00
9.917479183270128487e+03,2.741997615061322335e+00
9.917479204915813170e+03,2.741997576919299462e+00
9.917479226561496034e+03,2.741997538770203136e+00
9.917479248207178898e+03,2.741997500614033356e+00
9.917479269852861762e+03,2.741997462450790124e+00
9.917479291498544626e+03,2.741997424280473439e+00
9.917479313144227490e+03,2.741997386103079748e+00
9.917479334789910354e+03,2.741997347918612604e+00
9.917479356435593218e+03,2.741997309727075560e+00
9.917479378081276082e+03,2.741997271528465063e+00
9.917479399726960764e+03,2.741997233322774008e+00
9.917479421372643628e+03,2.741997195110009500e+00
9.917479443018326492e+03,2.741997156890182197e+00
9.917479464664009356e+03,2.741997118663274335e+00
9.917479486309692220e+03,2.741997080429300127e+00
9.917479507955375084e+03,2.741997042188248912e+00
9.917479529601057948e+03,2.741997003940127797e+00
9.917479551246740812e+03,2.741996965684933230e+00
9.917479572892425495e+03,2.741996927422665209e+00
9.917479594538108358e+03,2.741996889153330841e+00
9.917479616183791222e+03,2.741996850876919467e+00
9.917479637829474086e+03,2.741996812593441746e+00
9.917479659475156950e+03,2.741996774302890572e+00
9.917479681120839814e+03,2.741996736005269497e+00
9.917479702766522678e+03,2.741996697700574970e+00
9.917479724412205542e+03,2.741996659388814095e+00
9.917479746057890225e+03,2.741996621069979767e+00
9.917479767703573089e+03,2.741996582744075539e+00
9.917479789349255952e+03,2.741996544411101411e+00
9.917479810994938816e+03,2.741996506071060935e+00
9.917479832640621680e+03,2.741996467723947006e+00
9.917479854286304544e+03,2.741996429369766730e+00
9.917479875931987408e+03,2.741996391008516554e+00
9.917479897577670272e+03,2.741996352640196477e+00
9.917479919223354955e+03,2.741996314264806500e+00
9.917479940869037819e+03,2.741996275882346623e+00
9.917479962514720683e+03,2.741996237492823951e+00
9.917479984160403546e+03,2.741996199096231379e+00
9.917480005806086410e+03,2.741996160692568907e+00
9.917480027451769274e+03,2.741996122281843640e+00
9.917480049097452138e+03,2.741996083864041367e+00
9.917480070743135002e+03,2.741996045439176299e+00
9.917480092388819685e+03,2.741996007007241332e+00
9.917480114034502549e+03,2.741995968568247122e+00
9.917480135680185413e+03,2.741995930122179459e+00
9.917480157325868277e+03,2.741995891669045449e+00
9.917480178971551140e+03,2.741995853208845091e+00
9.917480200617234004e+03,2.741995814741581938e+00
9.917480222262916868e+03,2.741995776267248885e+00
9.917480243908599732e+03,2.741995737785856591e+00
9.917480265554284415e+03,2.741995699297387290e+00
9.917480287199967279e+03,2.741995660801858747e+00
9.917480308845650143e+03,2.741995622299260305e+00
9.917480330491333007e+03,2.741995583789606172e+00
9.917480352137015871e+03,2.741995545272882140e+00
9.917480373782698734e+03,2.741995506749091760e+00
9.917480395428381598e+03,2.741995468218238585e+00
9.917480417074064462e+03,2.741995429680315510e+00
9.917480438719747326e+03,2.741995391135336746e+00
9.917480460365432009e+03,2.741995352583284529e+00
9.917480482011114873e+03,2.741995314024173069e+00
9.917480503656797737e+03,2.741995275458002368e+00
9.917480525302480601e+03,2.741995236884761766e+00
9.917480546948163465e+03,2.741995198304461923e+00
9.917480568593846328e+03,2.741995159717095731e+00
9.917480590239529192e+03,2.741995121122666745e+00
9.917480611885212056e+03,2.741995082521178517e+00
9.917480633530896739e+03,2.741995043912620389e+00
9.917480655176579603e+03,2.741995005297006571e+00
9.917480676822262467e+03,2.741994966674329959e+00
9.917480698467945331e+03,2.741994928044586999e+00
9.917480720113628195e+03,2.741994889407788349e+00
9.917480741759311059e+03,2.741994850763923353e+00
9.917480763404993922e+03,2.741994812112999114e+00
9.917480785050676786e+03,2.741994773455015633e+00
9.917480806696361469e+03,2.741994734789962251e+00
9.917480828342044333e+03,2.741994696117860286e+00
9.917480849987727197e+03,2.741994657438688421e+00
9.917480871633410061e+03,2.741994618752460866e+00
9.917480893279092925e+03,2.741994580059170517e+00
9.917480914924775789e+03,2.741994541358820925e+00
9.917480936570458653e+03,2.741994502651412091e+00
9.917480958216141516e+03,2.741994463936944015e+00
9.917480979861826199e+03,2.741994425215413145e+00
9.917481001507509063e+03,2.741994386486819479e+00
9.917481023153191927e+03,2.741994347751177230e+00
9.917481044798874791e+03,2.741994309008468633e+00
9.917481066444557655e+03,2.741994270258704347e+00
9.917481088090240519e+03,2.741994231501884371e+00
9.917481109735923383e+03,2.741994192737998048e+00
9.917481131381606247e+03,2.741994153967056036e+00
9.917481153027290929e+03,2.741994115189061887e+00
9.917481174672973793e+03,2.741994076404001390e+00
9.917481196318656657e+03,2.741994037611885204e+00
9.917481217964339521e+03,2.741993998812720434e+00
9.917481239610022385e+03,2.741993960006489317e+00
9.917481261255705249e+03,2.741993921193202510e+00
9.917481282901388113e+03,2.741993882372856461e+00
9.917481304547070977e+03,2.741993843545461829e+00
9.917481326192755660e+03,2.741993804711000848e+00
9.917481347838438523e+03,2.741993765869491284e+00
9.917481369484121387e+03,2.741993727020922478e+00
9.917481391129804251e+03,2.741993688165301535e+00
9.917481412775487115e+03,2.741993649302617797e+00
9.917481434421169979e+03,2.741993610432881923e+00
9.917481456066852843e+03,2.741993571556093912e+00
9.917481477712535707e+03,2.741993532672246658e+00
9.917481499358220390e+03,2.741993493781343716e+00
9.917481521003903254e+03,2.741993454883381531e+00
9.917481542649586117e+03,2.741993415978374316e+00
9.917481564295268981e+03,2.741993377066311410e+00
9.917481585940951845e+03,2.741993338147189263e+00
9.917481607586634709e+03,2.741993299221022085e+00
9.917481629232317573e+03,2.741993260287792111e+00
9.917481650878000437e+03,2.741993221347510001e+00
9.917481672523683301e+03,2.741993182400175755e+00
9.917481694169367984e+03,2.741993143445785819e+00
9.917481715815050848e+03,2.741993104484347299e+00
9.917481737460733711e+03,2.741993065515853090e+00
9.917481759106416575e+03,2.741993026540303191e+00
9.917481780752099439e+03,2.741992987557708261e+00
9.917481802397782303e+03,2.741992948568057642e+00
9.917481824043465167e+03,2.741992909571354886e+00
9.917481845689148031e+03,2.741992870567599994e+00
9.917481867334832714e+03,2.741992831556789412e+00
9.917481888980515578e+03,2.741992792538933799e+00
9.917481910626198442e+03,2.741992753514026049e+00
9.917481932271881305e+03,2.741992714482062610e+00
9.917481953917564169e+03,2.741992675443050587e+00
9.917481975563247033e+03,2.741992636396989980e+00
9.917481997208929897e+03,2.741992597343877236e+00
9.917482018854612761e+03,2.741992558283715908e+00
9.917482040500297444e+03,2.741992519216498891e+00
9.917482062145980308e+03,2.741992480142233291e+00
9.917482083791663172e+03,2.741992441060922658e+00
9.917482105437346036e+03,2.741992401972559890e+00
9.917482127083028900e+03,2.741992362877144984e+00
9.917482148728711763e+03,2.741992323774685048e+00
9.917482170374394627e+03,2.741992284665180080e+00
9.917482192020077491e+03,2.741992245548619422e+00
9.917482213665762174e+03,2.741992206425003076e+00
9.917482235311445038e+03,2.741992167294348803e+00
9.917482256957127902e+03,2.741992128156645947e+00
9.917482278602810766e+03,2.741992089011894507e+00
9.917482300248493630e+03,2.741992049860094482e+00
9.917482321894176494e+03,2.741992010701245874e+00
9.917482343539859357e+03,2.741991971535348682e+00
9.917482365185542221e+03,2.741991932362406459e+00
9.917482386831226904e+03,2.741991893182412099e+00
9.917482408476909768e+03,2.741991853995376260e+00
9.917482430122592632e+03,2.741991814801291838e+00
9.917482451768275496e+03,2.741991775600162384e+00
9.917482473413958360e+03,2.741991736391991452e+00
9.917482495059641224e+03,2.741991697176764831e+00
9.917482516705324088e+03,2.741991657954500283e+00
9.917482538351006951e+03,2.741991618725183599e+00
9.917482559996691634e+03,2.741991579488825437e+00
9.917482581642374498e+03,2.741991540245422243e+00
9.917482603288057362e+03,2.741991500994966913e+00
9.917482624933740226e+03,2.741991461737473657e+00
9.917482646579423090e+03,2.741991422472931816e+00
9.917482668225105954e+03,2.741991383201352050e+00
9.917482689870788818e+03,2.741991343922720148e+00
9.917482711516471682e+03,2.741991304637050320e+00
9.917482733162154545e+03,2.741991265344335460e+00
9.917482754807839228e+03,2.741991226044572016e+00
9.917482776453522092e+03,2.741991186737767094e+00
9.917482798099204956e+03,2.741991147423917141e+00
9.917482819744887820e+03,2.741991108103029262e+00
9.917482841390570684e+03,2.741991068775096352e+00
9.917482863036253548e+03,2.741991029440118410e+00
9.917482884681936412e+03,2.741990990098102543e+00
9.917482906327619276e+03,2.741990950749041644e+00
9.917482927973303958e+03,2.741990911392932162e+00
9.917482949618986822e+03,2.741990872029788306e+00
9.917482971264669686e+03,2.741990832659599420e+00
9.917482992910352550e+03,2.741990793282369054e+00
9.917483014556035414e+03,2.741990753898104316e+00
9.917483036201718278e+03,2.741990714506790994e+00
9.917483057847401142e+03,2.741990675108436193e+00
9.917483079493084006e+03,2.741990635703043466e+00
9.917483101138768689e+03,2.741990596290609261e+00
9.917483122784451552e+03,2.741990556871133577e+00
9.917483144430134416e+03,2.741990517444619968e+00
9.917483166075817280e+03,2.741990478011064880e+00
9.917483187721500144e+03,2.741990438570468314e+00
9.917483209367183008e+03,2.741990399122837374e+00
9.917483231012865872e+03,2.741990359668164956e+00
9.917483252658548736e+03,2.741990320206447507e+00
9.917483274304233419e+03,2.741990280737695684e+00
