Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061387455499946918e+04,2.654371058267497752e+00
1.061387457095476930e+04,2.654371068699958869e+00
1.061387458691006759e+04,2.654371079131184530e+00
1.061387460286536771e+04,2.654371089561176955e+00
1.061387461882066600e+04,2.654371099989933480e+00
1.061387463477596611e+04,2.654371110417457214e+00
1.061387465073126441e+04,2.654371120843744158e+00
1.061387466668656452e+04,2.654371131268798756e+00
1.061387468264186282e+04,2.654371141692617009e+00
1.061387469859716293e+04,2.654371152115202026e+00
1.061387471455246123e+04,2.654371162536551143e+00
1.061387473050776134e+04,2.654371172956666580e+00
1.061387474646306146e+04,2.654371183375547449e+00
1.061387476241835975e+04,2.654371193793192862e+00
1.061387477837365986e+04,2.654371204209604151e+00
1.061387479432895816e+04,2.654371214624779540e+00
1.061387481028425827e+04,2.654371225038721693e+00
1.061387482623955657e+04,2.654371235451427502e+00
1.061387484219485668e+04,2.654371245862900519e+00
1.061387485815015498e+04,2.654371256273136748e+00
1.061387487410545509e+04,2.654371266682139296e+00
1.061387489006075339e+04,2.654371277089906389e+00
1.061387490601605350e+04,2.654371287496439358e+00
1.061387492197135180e+04,2.654371297901736870e+00
1.061387493792665191e+04,2.654371308305799815e+00
1.061387495388195020e+04,2.654371318708627303e+00
1.061387496983725032e+04,2.654371329110221112e+00
1.061387498579254861e+04,2.654371339510578132e+00
1.061387500174784873e+04,2.654371349909701472e+00
1.061387501770314702e+04,2.654371360307589356e+00
1.061387503365844714e+04,2.654371370704243116e+00
1.061387504961374543e+04,2.654371381099660532e+00
1.061387506556904555e+04,2.654371391493843824e+00
1.061387508152434384e+04,2.654371401886791659e+00
1.061387509747964396e+04,2.654371412278504927e+00
1.061387511343494225e+04,2.654371422668981850e+00
1.061387512939024236e+04,2.654371433058225538e+00
1.061387514534554066e+04,2.654371443446231993e+00
1.061387516130084077e+04,2.654371453833005212e+00
1.061387517725613907e+04,2.654371464218542531e+00
1.061387519321143918e+04,2.654371474602844838e+00
1.061387520916673748e+04,2.654371484985911245e+00
1.061387522512203759e+04,2.654371495367743972e+00
1.061387524107733771e+04,2.654371505748340354e+00
1.061387525703263600e+04,2.654371516127701280e+00
1.061387527298793611e+04,2.654371526505827639e+00
1.061387528894323441e+04,2.654371536882718097e+00
1.061387530489853452e+04,2.654371547258373987e+00
1.061387532085383282e+04,2.654371557632793088e+00
1.061387533680913293e+04,2.654371568005978510e+00
1.061387535276443123e+04,2.654371578377927143e+00
1.061387536871973134e+04,2.654371588748642097e+00
1.061387538467502964e+04,2.654371599118120262e+00
1.061387540063032975e+04,2.654371609486363859e+00
1.061387541658562805e+04,2.654371619853371111e+00
1.061387543254092816e+04,2.654371630219144240e+00
1.061387544849622645e+04,2.654371640583680136e+00
1.061387546445152657e+04,2.654371650946982353e+00
1.061387548040682486e+04,2.654371661309047781e+00
1.061387549636212498e+04,2.654371671669878641e+00
1.061387551231742327e+04,2.654371682029472712e+00
1.061387552827272339e+04,2.654371692387833104e+00
1.061387554422802168e+04,2.654371702744955819e+00
1.061387556018332180e+04,2.654371713100844410e+00
1.061387557613862009e+04,2.654371723455496657e+00
1.061387559209392020e+04,2.654371733808914335e+00
1.061387560804921850e+04,2.654371744161094782e+00
1.061387562400451861e+04,2.654371754512040660e+00
1.061387563995981691e+04,2.654371764861750194e+00
1.061387565591511702e+04,2.654371775210224715e+00
1.061387567187041532e+04,2.654371785557463337e+00
1.061387568782571543e+04,2.654371795903466502e+00
1.061387570378101373e+04,2.654371806248232879e+00
1.061387571973631384e+04,2.654371816591765132e+00
1.061387573569161214e+04,2.654371826934060152e+00
1.061387575164691225e+04,2.654371837275120161e+00
1.061387576760221236e+04,2.654371847614944713e+00
1.061387578355751066e+04,2.654371857953532032e+00
1.061387579951281077e+04,2.654371868290884784e+00
1.061387581546810907e+04,2.654371878627001191e+00
1.061387583142340918e+04,2.654371888961882142e+00
1.061387584737870748e+04,2.654371899295526305e+00
1.061387586333400759e+04,2.654371909627935011e+00
1.061387587928930589e+04,2.654371919959107373e+00
1.061387589524460600e+04,2.654371930289044723e+00
1.061387591119990429e+04,2.654371940617745285e+00
1.061387592715520441e+04,2.654371950945210390e+00
1.061387594311050270e+04,2.654371961271438263e+00
1.061387595906580282e+04,2.654371971596432012e+00
1.061387597502110111e+04,2.654371981920188084e+00
1.061387599097640123e+04,2.654371992242709588e+00
1.061387600693169952e+04,2.654372002563993416e+00
1.061387602288699964e+04,2.654372012884042675e+00
1.061387603884229793e+04,2.654372023202854258e+00
1.061387605479759804e+04,2.654372033520430829e+00
1.061387607075289634e+04,2.654372043836770612e+00
1.061387608670819645e+04,2.654372054151874938e+00
1.061387610266349475e+04,2.654372064465742476e+00
1.061387611861879486e+04,2.654372074778374113e+00
1.061387613457409316e+04,2.654372085089768518e+00
1.061387615052939327e+04,2.654372095399928799e+00
1.061387616648469157e+04,2.654372105708850960e+00
1.061387618243999168e+04,2.654372116016537664e+00
1.061387619839528998e+04,2.654372126322987580e+00
1.061387621435059009e+04,2.654372136628202039e+00
1.061387623030588838e+04,2.654372146932179266e+00
1.061387624626118850e+04,2.654372157234920593e+00
1.061387626221648861e+04,2.654372167536426019e+00
1.061387627817178691e+04,2.654372177836694213e+00
1.061387629412708702e+04,2.654372188135726951e+00
1.061387631008238532e+04,2.654372198433522012e+00
1.061387632603768543e+04,2.654372208730081617e+00
1.061387634199298373e+04,2.654372219025403989e+00
1.061387635794828384e+04,2.654372229319490906e+00
1.061387637390358213e+04,2.654372239612340145e+00
1.061387638985888225e+04,2.654372249903954373e+00
1.061387640581418054e+04,2.654372260194330035e+00
1.061387642176948066e+04,2.654372270483471130e+00
1.061387643772477895e+04,2.654372280771374104e+00
1.061387645368007907e+04,2.654372291058042066e+00
1.061387646963537736e+04,2.654372301343472351e+00
1.061387648559067748e+04,2.654372311627666292e+00
1.061387650154597577e+04,2.654372321910623000e+00
1.061387651750127588e+04,2.654372332192344253e+00
1.061387653345657418e+04,2.654372342472827828e+00
1.061387654941187429e+04,2.654372352752075503e+00
1.061387656536717259e+04,2.654372363030085946e+00
1.061387658132247270e+04,2.654372373306860489e+00
1.061387659727777100e+04,2.654372383582396910e+00
1.061387661323307111e+04,2.654372393856697876e+00
1.061387662918836941e+04,2.654372404129761165e+00
1.061387664514366952e+04,2.654372414401588109e+00
1.061387666109896782e+04,2.654372424672178266e+00
1.061387667705426793e+04,2.654372434941531633e+00
1.061387669300956622e+04,2.654372445209647324e+00
1.061387670896486634e+04,2.654372455476527559e+00
1.061387672492016463e+04,2.654372465742169229e+00
1.061387674087546475e+04,2.654372476006575887e+00
1.061387675683076486e+04,2.654372486269745757e+00
1.061387677278606316e+04,2.654372496531677061e+00
1.061387678874136327e+04,2.654372506792372466e+00
1.061387680469666157e+04,2.654372517051829750e+00
1.061387682065196168e+04,2.654372527310051133e+00
1.061387683660725997e+04,2.654372537567035284e+00
1.061387685256256009e+04,2.654372547822782646e+00
1.061387686851785838e+04,2.654372558077291888e+00
1.061387688447315850e+04,2.654372568330565674e+00
1.061387690042845679e+04,2.654372578582600894e+00
1.061387691638375691e+04,2.654372588833400215e+00
1.061387693233905520e+04,2.654372599082961415e+00
1.061387694829435532e+04,2.654372609331286714e+00
1.061387696424965361e+04,2.654372619578373005e+00
1.061387698020495372e+04,2.654372629824224283e+00
1.061387699616025202e+04,2.654372640068836553e+00
1.061387701211555213e+04,2.654372650312213366e+00
1.061387702807085043e+04,2.654372660554351171e+00
1.061387704402615054e+04,2.654372670795253075e+00
1.061387705998144884e+04,2.654372681034916859e+00
1.061387707593674895e+04,2.654372691273344298e+00
1.061387709189204725e+04,2.654372701510533172e+00
1.061387710784734736e+04,2.654372711746486591e+00
1.061387712380264566e+04,2.654372721981201000e+00
1.061387713975794577e+04,2.654372732214679509e+00
1.061387715571324406e+04,2.654372742446919453e+00
1.061387717166854418e+04,2.654372752677922609e+00
1.061387718762384247e+04,2.654372762907688088e+00
1.061387720357914259e+04,2.654372773136216779e+00
1.061387721953444088e+04,2.654372783363506905e+00
1.061387723548974100e+04,2.654372793589560686e+00
1.061387725144504111e+04,2.654372803814377235e+00
1.061387726740033941e+04,2.654372814037955219e+00
1.061387728335563952e+04,2.654372824260296859e+00
1.061387729931093781e+04,2.654372834481399490e+00
1.061387731526623793e+04,2.654372844701266221e+00
1.061387733122153622e+04,2.654372854919893943e+00
1.061387734717683634e+04,2.654372865137285320e+00
1.061387736313213463e+04,2.654372875353438133e+00
1.061387737908743475e+04,2.654372885568354157e+00
1.061387739504273304e+04,2.654372895782032060e+00
1.061387741099803316e+04,2.654372905994473175e+00
1.061387742695333145e+04,2.654372916205675281e+00
1.061387744290863156e+04,2.654372926415641043e+00
1.061387745886392986e+04,2.654372936624367796e+00
1.061387747481922997e+04,2.654372946831857760e+00
1.061387749077452827e+04,2.654372957038109604e+00
1.061387750672982838e+04,2.654372967243124215e+00
1.061387752268512668e+04,2.654372977446900261e+00
1.061387753864042679e+04,2.654372987649439519e+00
1.061387755459572509e+04,2.654372997850739768e+00
1.061387757055102520e+04,2.654373008050803673e+00
1.061387758650632350e+04,2.654373018249628569e+00
1.061387760246162361e+04,2.654373028447216676e+00
1.061387761841692191e+04,2.654373038643565774e+00
1.061387763437222202e+04,2.654373048838678084e+00
1.061387765032752031e+04,2.654373059032551385e+00
1.061387766628282043e+04,2.654373069225187454e+00
1.061387768223811872e+04,2.654373079416585401e+00
1.061387769819341884e+04,2.654373089606746117e+00
1.061387771414871713e+04,2.654373099795667379e+00
1.061387773010401725e+04,2.654373109983352297e+00
1.061387774605931736e+04,2.654373120169799094e+00
1.061387776201461566e+04,2.654373130355006438e+00
1.061387777796991577e+04,2.654373140538976994e+00
1.061387779392521406e+04,2.654373150721708985e+00
1.061387780988051418e+04,2.654373160903203743e+00
1.061387782583581247e+04,2.654373171083459049e+00
1.061387784179111259e+04,2.654373181262477122e+00
1.061387785774641088e+04,2.654373191440256186e+00
1.061387787370171100e+04,2.654373201616798905e+00
1.061387788965700929e+04,2.654373211792101284e+00
1.061387790561230941e+04,2.654373221966167318e+00
1.061387792156760770e+04,2.654373232138993455e+00
1.061387793752290781e+04,2.654373242310583247e+00
1.061387795347820611e+04,2.654373252480932699e+00
1.061387796943350622e+04,2.654373262650046250e+00
1.061387798538880452e+04,2.654373272817919460e+00
1.061387800134410463e+04,2.654373282984556326e+00
1.061387801729940293e+04,2.654373293149953295e+00
1.061387803325470304e+04,2.654373303314113031e+00
1.061387804921000134e+04,2.654373313477033314e+00
1.061387806516530145e+04,2.654373323638716808e+00
1.061387808112059975e+04,2.654373333799159962e+00
1.061387809707589986e+04,2.654373343958366771e+00
1.061387811303119815e+04,2.654373354116333239e+00
1.061387812898649827e+04,2.654373364273063363e+00
1.061387814494179656e+04,2.654373374428552701e+00
1.061387816089709668e+04,2.654373384582805695e+00
1.061387817685239497e+04,2.654373394735818792e+00
1.061387819280769509e+04,2.654373404887594212e+00
1.061387820876299338e+04,2.654373415038130624e+00
1.061387822471829350e+04,2.654373425187429802e+00
1.061387824067359361e+04,2.654373435335489972e+00
1.061387825662889190e+04,2.654373445482310245e+00
1.061387827258419202e+04,2.654373455627892842e+00
1.061387828853949031e+04,2.654373465772236429e+00
1.061387830449479043e+04,2.654373475915342784e+00
1.061387832045008872e+04,2.654373486057208353e+00
1.061387833640538884e+04,2.654373496197837135e+00
1.061387835236068713e+04,2.654373506337226019e+00
1.061387836831598725e+04,2.654373516475377670e+00
1.061387838427128554e+04,2.654373526612288980e+00
1.061387840022658565e+04,2.654373536747963058e+00
1.061387841618188395e+04,2.654373546882396795e+00
1.061387843213718406e+04,2.654373557015593299e+00
1.061387844809248236e+04,2.654373567147549906e+00
1.061387846404778247e+04,2.654373577278268836e+00
1.061387848000308077e+04,2.654373587407747870e+00
1.061387849595838088e+04,2.654373597535988782e+00
1.061387851191367918e+04,2.654373607662990242e+00
1.061387852786897929e+04,2.654373617788754025e+00
1.061387854382427759e+04,2.654373627913277023e+00
1.061387855977957770e+04,2.654373638036563232e+00
1.061387857573487599e+04,2.654373648158609100e+00
1.061387859169017611e+04,2.654373658279417292e+00
1.061387860764547440e+04,2.654373668398984698e+00
1.061387862360077452e+04,2.654373678517315316e+00
1.061387863955607281e+04,2.654373688634405148e+00
1.061387865551137293e+04,2.654373698750257304e+00
1.061387867146667122e+04,2.654373708864869119e+00
1.061387868742197134e+04,2.654373718978243257e+00
1.061387870337726963e+04,2.654373729090377498e+00
1.061387871933256974e+04,2.654373739201273175e+00
1.061387873528786986e+04,2.654373749310930730e+00
1.061387875124316815e+04,2.654373759419347056e+00
1.061387876719846827e+04,2.654373769526525706e+00
1.061387878315376656e+04,2.654373779632464014e+00
1.061387879910906668e+04,2.654373789737164646e+00
1.061387881506436497e+04,2.654373799840624937e+00
1.061387883101966509e+04,2.654373809942847107e+00
1.061387884697496338e+04,2.654373820043828491e+00
1.061387886293026349e+04,2.654373830143572643e+00
1.061387887888556179e+04,2.654373840242076010e+00
1.061387889484086190e+04,2.654373850339340812e+00
1.061387891079616020e+04,2.654373860435366161e+00
1.061387892675146031e+04,2.654373870530152946e+00
1.061387894270675861e+04,2.654373880623698945e+00
1.061387895866205872e+04,2.654373890716007267e+00
1.061387897461735702e+04,2.654373900807074804e+00
1.061387899057265713e+04,2.654373910896904221e+00
1.061387900652795543e+04,2.654373920985493296e+00
1.061387902248325554e+04,2.654373931072843806e+00
1.061387903843855383e+04,2.654373941158953976e+00
1.061387905439385395e+04,2.654373951243826024e+00
1.061387907034915224e+04,2.654373961327457287e+00
1.061387908630445236e+04,2.654373971409850430e+00
1.061387910225975065e+04,2.654373981491002343e+00
1.061387911821505077e+04,2.654373991570916136e+00
1.061387913417034906e+04,2.654374001649590031e+00
1.061387915012564918e+04,2.654374011727024474e+00
1.061387916608094747e+04,2.654374021803219019e+00
1.061387918203624758e+04,2.654374031878174556e+00
1.061387919799154588e+04,2.654374041951889751e+00
1.061387921394684599e+04,2.654374052024366826e+00
1.061387922990214611e+04,2.654374062095603559e+00
1.061387924585744440e+04,2.654374072165599951e+00
1.061387926181274452e+04,2.654374082234357779e+00
1.061387927776804281e+04,2.654374092301874821e+00
1.061387929372334293e+04,2.654374102368153299e+00
1.061387930967864122e+04,2.654374112433190991e+00
1.061387932563394133e+04,2.654374122496990118e+00
1.061387934158923963e+04,2.654374132559548016e+00
1.061387935754453974e+04,2.654374142620867794e+00
1.061387937349983804e+04,2.654374152680946342e+00
1.061387938945513815e+04,2.654374162739786769e+00
1.061387940541043645e+04,2.654374172797385523e+00
1.061387942136573656e+04,2.654374182853745712e+00
1.061387943732103486e+04,2.654374192908865115e+00
1.061387945327633497e+04,2.654374202962745954e+00
1.061387946923163327e+04,2.654374213015385564e+00
1.061387948518693338e+04,2.654374223066786609e+00
1.061387950114223167e+04,2.654374233116946424e+00
1.061387951709753179e+04,2.654374243165867675e+00
1.061387953305283008e+04,2.654374253213548140e+00
1.061387954900813020e+04,2.654374263259989153e+00
1.061387956496342849e+04,2.654374273305188936e+00
1.061387958091872861e+04,2.654374283349150154e+00
1.061387959687402690e+04,2.654374293391870587e+00
1.061387961282932702e+04,2.654374303433352011e+00
1.061387962878462531e+04,2.654374313473592206e+00
1.061387964473992542e+04,2.654374323512592504e+00
