Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027272527516747323e+04,2.654315083774051232e+00
1.027272544043863127e+04,2.654314922681137112e+00
1.027272560570978749e+04,2.654314761466091799e+00
1.027272577098094371e+04,2.654314600128941048e+00
1.027272593625210175e+04,2.654314438669713727e+00
1.027272610152325797e+04,2.654314277088444030e+00
1.027272626679441419e+04,2.654314115385157713e+00
1.027272643206557223e+04,2.654313953559884531e+00
1.027272659733672845e+04,2.654313791612657347e+00
1.027272676260788467e+04,2.654313629543503694e+00
1.027272692787904089e+04,2.654313467352453326e+00
1.027272709315019893e+04,2.654313305039535109e+00
1.027272725842135515e+04,2.654313142604781905e+00
1.027272742369251137e+04,2.654312980048221693e+00
1.027272758896366940e+04,2.654312817369882449e+00
1.027272775423482562e+04,2.654312654569797925e+00
1.027272791950598184e+04,2.654312491647996985e+00
1.027272808477713806e+04,2.654312328604508497e+00
1.027272825004829610e+04,2.654312165439360882e+00
1.027272841531945232e+04,2.654312002152587890e+00
1.027272858059060854e+04,2.654311838744217944e+00
1.027272874586176658e+04,2.654311675214279020e+00
1.027272891113292280e+04,2.654311511562804426e+00
1.027272907640407902e+04,2.654311347789823028e+00
1.027272924167523524e+04,2.654311183895365467e+00
1.027272940694639328e+04,2.654311019879458389e+00
1.027272957221754950e+04,2.654310855742136877e+00
1.027272973748870572e+04,2.654310691483429352e+00
1.027272990275986376e+04,2.654310527103363349e+00
1.027273006803101998e+04,2.654310362601973061e+00
1.027273023330217620e+04,2.654310197979287356e+00
1.027273039857333242e+04,2.654310033235336430e+00
1.027273056384449046e+04,2.654309868370147818e+00
1.027273072911564668e+04,2.654309703383756602e+00
1.027273089438680290e+04,2.654309538276191205e+00
1.027273105965796094e+04,2.654309373047479159e+00
1.027273122492911716e+04,2.654309207697655548e+00
1.027273139020027338e+04,2.654309042226748350e+00
1.027273155547142960e+04,2.654308876634787762e+00
1.027273172074258764e+04,2.654308710921803982e+00
1.027273188601374386e+04,2.654308545087828541e+00
1.027273205128490008e+04,2.654308379132892526e+00
1.027273221655605812e+04,2.654308213057023469e+00
1.027273238182721434e+04,2.654308046860255565e+00
1.027273254709837056e+04,2.654307880542617681e+00
1.027273271236952678e+04,2.654307714104140015e+00
1.027273287764068482e+04,2.654307547544852763e+00
1.027273304291184104e+04,2.654307380864788346e+00
1.027273320818299726e+04,2.654307214063976517e+00
1.027273337345415530e+04,2.654307047142446585e+00
1.027273353872531152e+04,2.654306880100230970e+00
1.027273370399646774e+04,2.654306712937361201e+00
1.027273386926762396e+04,2.654306545653866589e+00
1.027273403453878200e+04,2.654306378249775555e+00
1.027273419980993822e+04,2.654306210725123627e+00
1.027273436508109444e+04,2.654306043079939226e+00
1.027273453035225248e+04,2.654305875314251217e+00
1.027273469562340870e+04,2.654305707428094685e+00
1.027273486089456492e+04,2.654305539421498050e+00
1.027273502616572296e+04,2.654305371294490179e+00
1.027273519143687918e+04,2.654305203047107042e+00
1.027273535670803540e+04,2.654305034679376618e+00
1.027273552197919162e+04,2.654304866191329548e+00
1.027273568725034966e+04,2.654304697582995587e+00
1.027273585252150588e+04,2.654304528854409373e+00
1.027273601779266210e+04,2.654304360005599772e+00
1.027273618306382014e+04,2.654304191036596983e+00
1.027273634833497636e+04,2.654304021947434311e+00
1.027273651360613258e+04,2.654303852738141956e+00
1.027273667887728880e+04,2.654303683408750558e+00
1.027273684414844683e+04,2.654303513959289429e+00
1.027273700941960305e+04,2.654303344389794095e+00
1.027273717469075928e+04,2.654303174700292978e+00
1.027273733996191731e+04,2.654303004890815831e+00
1.027273750523307353e+04,2.654302834961397739e+00
1.027273767050422975e+04,2.654302664912067566e+00
1.027273783577538597e+04,2.654302494742857288e+00
1.027273800104654401e+04,2.654302324453795769e+00
1.027273816631770023e+04,2.654302154044918538e+00
1.027273833158885645e+04,2.654301983516254904e+00
1.027273849686001449e+04,2.654301812867833732e+00
1.027273866213117071e+04,2.654301642099690994e+00
1.027273882740232693e+04,2.654301471211855112e+00
1.027273899267348315e+04,2.654301300204359393e+00
1.027273915794464119e+04,2.654301129077231369e+00
1.027273932321579741e+04,2.654300957830507457e+00
1.027273948848695363e+04,2.654300786464216522e+00
1.027273965375811167e+04,2.654300614978389206e+00
1.027273981902926789e+04,2.654300443373060148e+00
1.027273998430042411e+04,2.654300271648259102e+00
1.027274014957158033e+04,2.654300099804017155e+00
1.027274031484273837e+04,2.654299927840364948e+00
1.027274048011389459e+04,2.654299755757336676e+00
1.027274064538505081e+04,2.654299583554963426e+00
1.027274081065620885e+04,2.654299411233274508e+00
1.027274097592736507e+04,2.654299238792305005e+00
1.027274114119852129e+04,2.654299066232084670e+00
1.027274130646967751e+04,2.654298893552645922e+00
1.027274147174083555e+04,2.654298720754018071e+00
1.027274163701199177e+04,2.654298547836236644e+00
1.027274180228314799e+04,2.654298374799331839e+00
1.027274196755430603e+04,2.654298201643333410e+00
1.027274213282546225e+04,2.654298028368277329e+00
1.027274229809661847e+04,2.654297854974192905e+00
1.027274246336777651e+04,2.654297681461110781e+00
1.027274262863893273e+04,2.654297507829066038e+00
1.027274279391008895e+04,2.654297334078088877e+00
1.027274295918124517e+04,2.654297160208211714e+00
1.027274312445240321e+04,2.654296986219464305e+00
1.027274328972355943e+04,2.654296812111882176e+00
1.027274345499471565e+04,2.654296637885495525e+00
1.027274362026587369e+04,2.654296463540334994e+00
1.027274378553702991e+04,2.654296289076435666e+00
1.027274395080818613e+04,2.654296114493828185e+00
1.027274411607934235e+04,2.654295939792544523e+00
1.027274428135050039e+04,2.654295764972615324e+00
1.027274444662165661e+04,2.654295590034075669e+00
1.027274461189281283e+04,2.654295414976956646e+00
1.027274477716397087e+04,2.654295239801288897e+00
1.027274494243512709e+04,2.654295064507106616e+00
1.027274510770628331e+04,2.654294889094441334e+00
1.027274527297743953e+04,2.654294713563326358e+00
1.027274543824859757e+04,2.654294537913789664e+00
1.027274560351975379e+04,2.654294362145869002e+00
1.027274576879091001e+04,2.654294186259594568e+00
1.027274593406206805e+04,2.654294010254996561e+00
1.027274609933322427e+04,2.654293834132110952e+00
1.027274626460438049e+04,2.654293657890969271e+00
1.027274642987553671e+04,2.654293481531602161e+00
1.027274659514669474e+04,2.654293305054042040e+00
1.027274676041785096e+04,2.654293128458323547e+00
1.027274692568900718e+04,2.654292951744477769e+00
1.027274709096016522e+04,2.654292774912535791e+00
1.027274725623132144e+04,2.654292597962534028e+00
1.027274742150247766e+04,2.654292420894502236e+00
1.027274758677363388e+04,2.654292243708473276e+00
1.027274775204479192e+04,2.654292066404477790e+00
1.027274791731594814e+04,2.654291888982553083e+00
1.027274808258710436e+04,2.654291711442728907e+00
1.027274824785826240e+04,2.654291533785035906e+00
1.027274841312941862e+04,2.654291356009510938e+00
1.027274857840057484e+04,2.654291178116185090e+00
1.027274874367173106e+04,2.654291000105090337e+00
1.027274890894288910e+04,2.654290821976257764e+00
1.027274907421404532e+04,2.654290643729724675e+00
1.027274923948520154e+04,2.654290465365520824e+00
1.027274940475635958e+04,2.654290286883677297e+00
1.027274957002751580e+04,2.654290108284231842e+00
1.027274973529867202e+04,2.654289929567213768e+00
1.027274990056983006e+04,2.654289750732655051e+00
1.027275006584098628e+04,2.654289571780592549e+00
1.027275023111214250e+04,2.654289392711056461e+00
1.027275039638329872e+04,2.654289213524079649e+00
1.027275056165445676e+04,2.654289034219694532e+00
1.027275072692561298e+04,2.654288854797936636e+00
1.027275089219676920e+04,2.654288675258837049e+00
1.027275105746792724e+04,2.654288495602427300e+00
1.027275122273908346e+04,2.654288315828744249e+00
1.027275138801023968e+04,2.654288135937818982e+00
1.027275155328139590e+04,2.654287955929684362e+00
1.027275171855255394e+04,2.654287775804371030e+00
1.027275188382371016e+04,2.654287595561917623e+00
1.027275204909486638e+04,2.654287415202354339e+00
1.027275221436602442e+04,2.654287234725712263e+00
1.027275237963718064e+04,2.654287054132028256e+00
1.027275254490833686e+04,2.654286873421333848e+00
1.027275271017949308e+04,2.654286692593662789e+00
1.027275287545065112e+04,2.654286511649045721e+00
1.027275304072180734e+04,2.654286330587519949e+00
1.027275320599296356e+04,2.654286149409117002e+00
1.027275337126412160e+04,2.654285968113868410e+00
1.027275353653527782e+04,2.654285786701811034e+00
1.027275370180643404e+04,2.654285605172976403e+00
1.027275386707759026e+04,2.654285423527397825e+00
1.027275403234874830e+04,2.654285241765106385e+00
1.027275419761990452e+04,2.654285059886139830e+00
1.027275436289106074e+04,2.654284877890530137e+00
1.027275452816221878e+04,2.654284695778307945e+00
1.027275469343337500e+04,2.654284513549511004e+00
1.027275485870453122e+04,2.654284331204171288e+00
1.027275502397568744e+04,2.654284148742321214e+00
1.027275518924684548e+04,2.654283966163993203e+00
1.027275535451800170e+04,2.654283783469224556e+00
1.027275551978915792e+04,2.654283600658047249e+00
1.027275568506031595e+04,2.654283417730492367e+00
1.027275585033147217e+04,2.654283234686597659e+00
1.027275601560262839e+04,2.654283051526395543e+00
1.027275618087378461e+04,2.654282868249917993e+00
1.027275634614494265e+04,2.654282684857198316e+00
1.027275651141609887e+04,2.654282501348273371e+00
1.027275667668725509e+04,2.654282317723175577e+00
1.027275684195841313e+04,2.654282133981936020e+00
1.027275700722956935e+04,2.654281950124592893e+00
1.027275717250072557e+04,2.654281766151177724e+00
1.027275733777188179e+04,2.654281582061724265e+00
1.027275750304303983e+04,2.654281397856265379e+00
1.027275766831419605e+04,2.654281213534837480e+00
1.027275783358535227e+04,2.654281029097472988e+00
1.027275799885651031e+04,2.654280844544203877e+00
1.027275816412766653e+04,2.654280659875068338e+00
1.027275832939882275e+04,2.654280475090098790e+00
1.027275849466998079e+04,2.654280290189325431e+00
1.027275865994113701e+04,2.654280105172787785e+00
1.027275882521229323e+04,2.654279920040517826e+00
1.027275899048344945e+04,2.654279734792548417e+00
1.027275915575460749e+04,2.654279549428913310e+00
1.027275932102576371e+04,2.654279363949649362e+00
1.027275948629691993e+04,2.654279178354788105e+00
1.027275965156807797e+04,2.654278992644363733e+00
1.027275981683923419e+04,2.654278806818412662e+00
1.027275998211039041e+04,2.654278620876967310e+00
1.027276014738154663e+04,2.654278434820062760e+00
1.027276031265270467e+04,2.654278248647730543e+00
1.027276047792386089e+04,2.654278062360008406e+00
1.027276064319501711e+04,2.654277875956929655e+00
1.027276080846617515e+04,2.654277689438526266e+00
1.027276097373733137e+04,2.654277502804835986e+00
1.027276113900848759e+04,2.654277316055891678e+00
1.027276130427964381e+04,2.654277129191727091e+00
1.027276146955080185e+04,2.654276942212375090e+00
1.027276163482195807e+04,2.654276755117873865e+00
1.027276180009311429e+04,2.654276567908256279e+00
1.027276196536427233e+04,2.654276380583553863e+00
1.027276213063542855e+04,2.654276193143806140e+00
1.027276229590658477e+04,2.654276005589044196e+00
1.027276246117774099e+04,2.654275817919303559e+00
1.027276262644889903e+04,2.654275630134616648e+00
1.027276279172005525e+04,2.654275442235021654e+00
1.027276295699121147e+04,2.654275254220551883e+00
1.027276312226236951e+04,2.654275066091237978e+00
1.027276328753352573e+04,2.654274877847120795e+00
1.027276345280468195e+04,2.654274689488232308e+00
1.027276361807583817e+04,2.654274501014606269e+00
1.027276378334699621e+04,2.654274312426275984e+00
1.027276394861815243e+04,2.654274123723279644e+00
1.027276411388930865e+04,2.654273934905651000e+00
1.027276427916046669e+04,2.654273745973421139e+00
1.027276444443162291e+04,2.654273556926630473e+00
1.027276460970277913e+04,2.654273367765311420e+00
1.027276477497393535e+04,2.654273178489497731e+00
1.027276494024509338e+04,2.654272989099223157e+00
1.027276510551624960e+04,2.654272799594525889e+00
1.027276527078740583e+04,2.654272609975439678e+00
1.027276543605856386e+04,2.654272420241996500e+00
1.027276560132972008e+04,2.654272230394235432e+00
1.027276576660087630e+04,2.654272040432189783e+00
1.027276593187203434e+04,2.654271850355891527e+00
1.027276609714319056e+04,2.654271660165381075e+00
1.027276626241434678e+04,2.654271469860689958e+00
1.027276642768550300e+04,2.654271279441854148e+00
1.027276659295666104e+04,2.654271088908906506e+00
1.027276675822781726e+04,2.654270898261885669e+00
1.027276692349897348e+04,2.654270707500824944e+00
1.027276708877013152e+04,2.654270516625756748e+00
1.027276725404128774e+04,2.654270325636721495e+00
1.027276741931244396e+04,2.654270134533751602e+00
1.027276758458360018e+04,2.654269943316881708e+00
1.027276774985475822e+04,2.654269751986145565e+00
1.027276791512591444e+04,2.654269560541582695e+00
1.027276808039707066e+04,2.654269368983225519e+00
1.027276824566822870e+04,2.654269177311107342e+00
1.027276841093938492e+04,2.654268985525267688e+00
1.027276857621054114e+04,2.654268793625740308e+00
1.027276874148169736e+04,2.654268601612559397e+00
1.027276890675285540e+04,2.654268409485758706e+00
1.027276907202401162e+04,2.654268217245377759e+00
1.027276923729516784e+04,2.654268024891449862e+00
1.027276940256632588e+04,2.654267832424007878e+00
1.027276956783748210e+04,2.654267639843092219e+00
1.027276973310863832e+04,2.654267447148735748e+00
1.027276989837979454e+04,2.654267254340973992e+00
1.027277006365095258e+04,2.654267061419839369e+00
1.027277022892210880e+04,2.654266868385372735e+00
1.027277039419326502e+04,2.654266675237606954e+00
1.027277055946442306e+04,2.654266481976575776e+00
1.027277072473557928e+04,2.654266288602318280e+00
1.027277089000673550e+04,2.654266095114869550e+00
1.027277105527789172e+04,2.654265901514262449e+00
1.027277122054904976e+04,2.654265707800532947e+00
1.027277138582020598e+04,2.654265513973719681e+00
1.027277155109136220e+04,2.654265320033856401e+00
1.027277171636252024e+04,2.654265125980975970e+00
1.027277188163367646e+04,2.654264931815119688e+00
1.027277204690483268e+04,2.654264737536320862e+00
1.027277221217598890e+04,2.654264543144614130e+00
1.027277237744714694e+04,2.654264348640034132e+00
1.027277254271830316e+04,2.654264154022619948e+00
1.027277270798945938e+04,2.654263959292406216e+00
1.027277287326061742e+04,2.654263764449425800e+00
1.027277303853177364e+04,2.654263569493719110e+00
1.027277320380292986e+04,2.654263374425320787e+00
1.027277336907408790e+04,2.654263179244263249e+00
1.027277353434524412e+04,2.654262983950586907e+00
1.027277369961640034e+04,2.654262788544325957e+00
1.027277386488755656e+04,2.654262593025515482e+00
1.027277403015871460e+04,2.654262397394190121e+00
1.027277419542987082e+04,2.654262201650390729e+00
1.027277436070102704e+04,2.654262005794149726e+00
1.027277452597218507e+04,2.654261809825501306e+00
1.027277469124334129e+04,2.654261613744486326e+00
1.027277485651449751e+04,2.654261417551138535e+00
1.027277502178565373e+04,2.654261221245493907e+00
1.027277518705681177e+04,2.654261024827585747e+00
1.027277535232796799e+04,2.654260828297455799e+00
1.027277551759912421e+04,2.654260631655137370e+00
1.027277568287028225e+04,2.654260434900663768e+00
1.027277584814143847e+04,2.654260238034076291e+00
1.027277601341259469e+04,2.654260041055409136e+00
1.027277617868375091e+04,2.654259843964698273e+00
1.027277634395490895e+04,2.654259646761977898e+00
1.027277650922606517e+04,2.654259449447287533e+00
1.027277667449722139e+04,2.654259252020662707e+00
1.027277683976837943e+04,2.654259054482137170e+00
1.027277700503953565e+04,2.654258856831751334e+00
1.027277717031069187e+04,2.654258659069539394e+00
1.027277733558184809e+04,2.654258461195537322e+00
1.027277750085300613e+04,2.654258263209780200e+00
1.027277766612416235e+04,2.654258065112308884e+00
1.027277783139531857e+04,2.654257866903156238e+00
1.027277799666647661e+04,2.654257668582357343e+00
1.027277816193763283e+04,2.654257470149953502e+00
1.027277832720878905e+04,2.654257271605978463e+00
1.027277849247994527e+04,2.654257072950468643e+00
1.027277865775110331e+04,2.654256874183458681e+00
1.027277882302225953e+04,2.654256675304989876e+00
1.027277898829341575e+04,2.654256476315095536e+00
1.027277915356457379e+04,2.654256277213810744e+00
1.027277931883573001e+04,2.654256078001176355e+00
1.027277948410688623e+04,2.654255878677226566e+00
1.027277964937804245e+04,2.654255679241998678e+00
1.027277981464920049e+04,2.654255479695526443e+00
1.027277997992035671e+04,2.654255280037851605e+00
1.027278014519151293e+04,2.654255080269007916e+00
1.027278031046267097e+04,2.654254880389030902e+00
1.027278047573382719e+04,2.654254680397960975e+00
1.027278064100498341e+04,2.654254480295832774e+00
1.027278080627613963e+04,2.654254280082683159e+00
1.027278097154729767e+04,2.654254079758546769e+00
1.027278113681845389e+04,2.654253879323464460e+00
1.027278130208961011e+04,2.654253678777471315e+00
1.027278146736076815e+04,2.654253478120602416e+00
1.027278163263192437e+04,2.654253277352898177e+00
1.027278179790308059e+04,2.654253076474394124e+00
1.027278196317423863e+04,2.654252875485124452e+00
1.027278212844539485e+04,2.654252674385130462e+00
1.027278229371655107e+04,2.654252473174447235e+00
1.027278245898770729e+04,2.654252271853111633e+00
1.027278262425886533e+04,2.654252070421158294e+00
1.027278278953002155e+04,2.654251868878628962e+00
1.027278295480117777e+04,2.654251667225558720e+00
1.027278312007233581e+04,2.654251465461981319e+00
1.027278328534349203e+04,2.654251263587939835e+00
1.027278345061464825e+04,2.654251061603468020e+00
1.027278361588580447e+04,2.654250859508603178e+00
1.027278378115696250e+04,2.654250657303380834e+00
1.027278394642811872e+04,2.654250454987841845e+00
1.027278411169927494e+04,2.654250252562021739e+00
1.027278427697043298e+04,2.654250050025955154e+00
1.027278444224158920e+04,2.654249847379684280e+00
1.027278460751274542e+04,2.654249644623243309e+00
1.027278477278390164e+04,2.654249441756669992e+00
1.027278493805505968e+04,2.654249238779999853e+00
1.027278510332621590e+04,2.654249035693274195e+00
1.027278526859737212e+04,2.654248832496528099e+00
1.027278543386853016e+04,2.654248629189796649e+00
1.027278559913968638e+04,2.654248425773121589e+00
1.027278576441084260e+04,2.654248222246538447e+00
1.027278592968199882e+04,2.654248018610084969e+00
1.027278609495315686e+04,2.654247814863795352e+00
1.027278626022431308e+04,2.654247611007712671e+00
1.027278642549546930e+04,2.654247407041871121e+00
1.027278659076662734e+04,2.654247202966306229e+00
1.027278675603778356e+04,2.654246998781060629e+00
1.027278692130893978e+04,2.654246794486168515e+00
1.027278708658009600e+04,2.654246590081668966e+00
1.027278725185125404e+04,2.654246385567595734e+00
1.027278741712241026e+04,2.654246180943991451e+00
1.027278758239356648e+04,2.654245976210892533e+00
1.027278774766472452e+04,2.654245771368332729e+00
1.027278791293588074e+04,2.654245566416355562e+00
1.027278807820703696e+04,2.654245361354995225e+00
1.027278824347819318e+04,2.654245156184290799e+00
1.027278840874935122e+04,2.654244950904276923e+00
1.027278857402050744e+04,2.654244745514995785e+00
1.027278873929166366e+04,2.654244540016482912e+00
1.027278890456282170e+04,2.654244334408774275e+00
1.027278906983397792e+04,2.654244128691911175e+00
1.027278923510513414e+04,2.654243922865930472e+00
1.027278940037629218e+04,2.654243716930867247e+00
1.027278956564744840e+04,2.654243510886763691e+00
1.027278973091860462e+04,2.654243304733655329e+00
1.027278989618976084e+04,2.654243098471580797e+00
1.027279006146091888e+04,2.654242892100574736e+00
1.027279022673207510e+04,2.654242685620680664e+00
1.027279039200323132e+04,2.654242479031933222e+00
1.027279055727438936e+04,2.654242272334368380e+00
1.027279072254554558e+04,2.654242065528029215e+00
1.027279088781670180e+04,2.654241858612951699e+00
1.027279105308785802e+04,2.654241651589172690e+00
1.027279121835901606e+04,2.654241444456729049e+00
1.027279138363017228e+04,2.654241237215662963e+00
1.027279154890132850e+04,2.654241029866009960e+00
1.027279171417248654e+04,2.654240822407806455e+00
1.027279187944364276e+04,2.654240614841095525e+00
1.027279204471479898e+04,2.654240407165911808e+00
1.027279220998595520e+04,2.654240199382294385e+00
1.027279237525711324e+04,2.654239991490278783e+00
1.027279254052826946e+04,2.654239783489908078e+00
1.027279270579942568e+04,2.654239575381218241e+00
1.027279287107058371e+04,2.654239367164244356e+00
1.027279303634173993e+04,2.654239158839030832e+00
1.027279320161289615e+04,2.654238950405612751e+00
1.027279336688405238e+04,2.654238741864027862e+00
1.027279353215521041e+04,2.654238533214313467e+00
1.027279369742636663e+04,2.654238324456511755e+00
1.027279386269752285e+04,2.654238115590659142e+00
1.027279402796868089e+04,2.654237906616791598e+00
1.027279419323983711e+04,2.654237697534952201e+00
1.027279435851099333e+04,2.654237488345176921e+00
1.027279452378214955e+04,2.654237279047504394e+00
1.027279468905330759e+04,2.654237069641971036e+00
1.027279485432446381e+04,2.654236860128619035e+00
1.027279501959562003e+04,2.654236650507485695e+00
1.027279518486677807e+04,2.654236440778606099e+00
1.027279535013793429e+04,2.654236230942025099e+00
1.027279551540909051e+04,2.654236020997777334e+00
1.027279568068024673e+04,2.654235810945902774e+00
1.027279584595140477e+04,2.654235600786436056e+00
1.027279601122256099e+04,2.654235390519421589e+00
1.027279617649371721e+04,2.654235180144895789e+00
1.027279634176487525e+04,2.654234969662894628e+00
1.027279650703603147e+04,2.654234759073461625e+00
1.027279667230718769e+04,2.654234548376633196e+00
1.027279683757834573e+04,2.654234337572445313e+00
1.027279700284950195e+04,2.654234126660942383e+00
1.027279716812065817e+04,2.654233915642159491e+00
1.027279733339181439e+04,2.654233704516136161e+00
1.027279749866297243e+04,2.654233493282909695e+00
1.027279766393412865e+04,2.654233281942521838e+00
1.027279782920528487e+04,2.654233070495010338e+00
1.027279799447644291e+04,2.654232858940412054e+00
1.027279815974759913e+04,2.654232647278769175e+00
1.027279832501875535e+04,2.654232435510119448e+00
1.027279849028991157e+04,2.654232223634501064e+00
1.027279865556106961e+04,2.654232011651951328e+00
1.027279882083222583e+04,2.654231799562513316e+00
1.027279898610338205e+04,2.654231587366224332e+00
1.027279915137454009e+04,2.654231375063120346e+00
1.027279931664569631e+04,2.654231162653245768e+00
1.027279948191685253e+04,2.654230950136635681e+00
1.027279964718800875e+04,2.654230737513331384e+00
1.027279981245916679e+04,2.654230524783368850e+00
1.027279997773032301e+04,2.654230311946790710e+00
1.027280014300147923e+04,2.654230099003635601e+00
1.027280030827263727e+04,2.654229885953939050e+00
1.027280047354379349e+04,2.654229672797745021e+00
1.027280063881494971e+04,2.654229459535091262e+00
1.027280080408610593e+04,2.654229246166015965e+00
1.027280096935726397e+04,2.654229032690555989e+00
1.027280113462842019e+04,2.654228819108756188e+00
1.027280129989957641e+04,2.654228605420652976e+00
1.027280146517073445e+04,2.654228391626283212e+00
1.027280163044189067e+04,2.654228177725691307e+00
1.027280179571304689e+04,2.654227963718913230e+00
1.027280196098420311e+04,2.654227749605989395e+00
1.027280212625536115e+04,2.654227535386956216e+00
1.027280229152651737e+04,2.654227321061858547e+00
1.027280245679767359e+04,2.654227106630732358e+00
1.027280262206883162e+04,2.654226892093615398e+00
1.027280278733998784e+04,2.654226677450552074e+00
1.027280295261114406e+04,2.654226462701578360e+00
1.027280311788230028e+04,2.654226247846735109e+00
1.027280328315345832e+04,2.654226032886058295e+00
1.027280344842461454e+04,2.654225817819593214e+00
1.027280361369577076e+04,2.654225602647376281e+00
1.027280377896692880e+04,2.654225387369444800e+00
1.027280394423808502e+04,2.654225171985843179e+00
1.027280410950924124e+04,2.654224956496609167e+00
1.027280427478039746e+04,2.654224740901781843e+00
1.027280444005155550e+04,2.654224525201398066e+00
1.027280460532271172e+04,2.654224309395502690e+00
1.027280477059386794e+04,2.654224093484133462e+00
1.027280493586502598e+04,2.654223877467327242e+00
1.027280510113618220e+04,2.654223661345128438e+00
1.027280526640733842e+04,2.654223445117575242e+00
1.027280543167849646e+04,2.654223228784703181e+00
1.027280559694965268e+04,2.654223012346558441e+00
1.027280576222080890e+04,2.654222795803177881e+00
1.027280592749196512e+04,2.654222579154601469e+00
1.027280609276312316e+04,2.654222362400866064e+00
1.027280625803427938e+04,2.654222145542017408e+00
1.027280642330543560e+04,2.654221928578091472e+00
1.027280658857659364e+04,2.654221711509126891e+00
1.027280675384774986e+04,2.654221494335168519e+00
1.027280691911890608e+04,2.654221277056253214e+00
1.027280708439006230e+04,2.654221059672421390e+00
1.027280724966122034e+04,2.654220842183709461e+00
1.027280741493237656e+04,2.654220624590164057e+00
1.027280758020353278e+04,2.654220406891821593e+00
1.027280774547469082e+04,2.654220189088719817e+00
1.027280791074584704e+04,2.654219971180903581e+00
1.027280807601700326e+04,2.654219753168411078e+00
1.027280824128815948e+04,2.654219535051282275e+00
1.027280840655931752e+04,2.654219316829554476e+00
1.027280857183047374e+04,2.654219098503272090e+00
1.027280873710162996e+04,2.654218880072473752e+00
1.027280890237278800e+04,2.654218661537197210e+00
1.027280906764394422e+04,2.654218442897487318e+00
1.027280923291510044e+04,2.654218224153381378e+00
1.027280939818625666e+04,2.654218005304919803e+00
1.027280956345741470e+04,2.654217786352141228e+00
1.027280972872857092e+04,2.654217567295089619e+00
1.027280989399972714e+04,2.654217348133803167e+00
1.027281005927088518e+04,2.654217128868320064e+00
1.027281022454204140e+04,2.654216909498686050e+00
1.027281038981319762e+04,2.654216690024937542e+00
1.027281055508435384e+04,2.654216470447115839e+00
1.027281072035551188e+04,2.654216250765258245e+00
1.027281088562666810e+04,2.654216030979411389e+00
1.027281105089782432e+04,2.654215811089611243e+00
1.027281121616898236e+04,2.654215591095897775e+00
1.027281138144013858e+04,2.654215370998314505e+00
1.027281154671129480e+04,2.654215150796900957e+00
1.027281171198245102e+04,2.654214930491697100e+00
1.027281187725360905e+04,2.654214710082740680e+00
1.027281204252476527e+04,2.654214489570077884e+00
1.027281220779592149e+04,2.654214268953745570e+00
1.027281237306707953e+04,2.654214048233782375e+00
1.027281253833823575e+04,2.654213827410234483e+00
1.027281270360939197e+04,2.654213606483139198e+00
1.027281286888055001e+04,2.654213385452535157e+00
1.027281303415170623e+04,2.654213164318467211e+00
1.027281319942286245e+04,2.654212943080974885e+00
1.027281336469401867e+04,2.654212721740097702e+00
1.027281352996517671e+04,2.654212500295874744e+00
1.027281369523633293e+04,2.654212278748350418e+00
1.027281386050748915e+04,2.654212057097563804e+00
1.027281402577864719e+04,2.654211835343553538e+00
1.027281419104980341e+04,2.654211613486364918e+00
1.027281435632095963e+04,2.654211391526036135e+00
1.027281452159211585e+04,2.654211169462607600e+00
1.027281468686327389e+04,2.654210947296118839e+00
1.027281485213443011e+04,2.654210725026615147e+00
1.027281501740558633e+04,2.654210502654134274e+00
1.027281518267674437e+04,2.654210280178714854e+00
1.027281534794790059e+04,2.654210057600403960e+00
1.027281551321905681e+04,2.654209834919238453e+00
1.027281567849021303e+04,2.654209612135259633e+00
1.027281584376137107e+04,2.654209389248506579e+00
1.027281600903252729e+04,2.654209166259025032e+00
1.027281617430368351e+04,2.654208943166853629e+00
1.027281633957484155e+04,2.654208719972030117e+00
1.027281650484599777e+04,2.654208496674601570e+00
1.027281667011715399e+04,2.654208273274605734e+00
1.027281683538831021e+04,2.654208049772084355e+00
1.027281700065946825e+04,2.654207826167075179e+00
1.027281716593062447e+04,2.654207602459624837e+00
1.027281733120178069e+04,2.654207378649771965e+00
1.027281749647293873e+04,2.654207154737555197e+00
1.027281766174409495e+04,2.654206930723020275e+00
1.027281782701525117e+04,2.654206706606207167e+00
1.027281799228640739e+04,2.654206482387155397e+00
1.027281815755756543e+04,2.654206258065904489e+00
1.027281832282872165e+04,2.654206033642501072e+00
1.027281848809987787e+04,2.654205809116983339e+00
1.027281865337103591e+04,2.654205584489390368e+00
1.027281881864219213e+04,2.654205359759767902e+00
1.027281898391334835e+04,2.654205134928155463e+00
1.027281914918450457e+04,2.654204909994594352e+00
1.027281931445566261e+04,2.654204684959122318e+00
1.027281947972681883e+04,2.654204459821787765e+00
1.027281964499797505e+04,2.654204234582627997e+00
1.027281981026913309e+04,2.654204009241682094e+00
1.027281997554028931e+04,2.654203783798997129e+00
1.027282014081144553e+04,2.654203558254610851e+00
1.027282030608260357e+04,2.654203332608563670e+00
1.027282047135375979e+04,2.654203106860901773e+00
1.027282063662491601e+04,2.654202881011663795e+00
1.027282080189607223e+04,2.654202655060891036e+00
1.027282096716723026e+04,2.654202429008622577e+00
1.027282113243838648e+04,2.654202202854905046e+00
1.027282129770954270e+04,2.654201976599778412e+00
