Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917476542496791808e+03,2.741582828732650690e+00
9.917476564142476491e+03,2.741582817818550399e+00
9.917476585788159355e+03,2.741582806894961255e+00
9.917476607433842219e+03,2.741582795961883257e+00
9.917476629079525082e+03,2.741582785019315960e+00
9.917476650725207946e+03,2.741582774067260253e+00
9.917476672370890810e+03,2.741582763105714804e+00
9.917476694016573674e+03,2.741582752134680945e+00
9.917476715662256538e+03,2.741582741154158231e+00
9.917476737307941221e+03,2.741582730164146220e+00
9.917476758953624085e+03,2.741582719164646686e+00
9.917476780599306949e+03,2.741582708155658299e+00
9.917476802244989813e+03,2.741582697137181945e+00
9.917476823890672676e+03,2.741582686109217182e+00
9.917476845536355540e+03,2.741582675071764008e+00
9.917476867182038404e+03,2.741582664024822424e+00
9.917476888827721268e+03,2.741582652968393763e+00
9.917476910473405951e+03,2.741582641902476247e+00
9.917476932119088815e+03,2.741582630827071210e+00
9.917476953764771679e+03,2.741582619742178206e+00
9.917476975410454543e+03,2.741582608647798569e+00
9.917476997056137407e+03,2.741582597543930522e+00
9.917477018701820271e+03,2.741582586430574953e+00
9.917477040347503134e+03,2.741582575307732750e+00
9.917477061993185998e+03,2.741582564175402581e+00
9.917477083638870681e+03,2.741582553033584446e+00
9.917477105284553545e+03,2.741582541882280566e+00
9.917477126930236409e+03,2.741582530721489608e+00
9.917477148575919273e+03,2.741582519551211128e+00
9.917477170221602137e+03,2.741582508371446014e+00
9.917477191867285001e+03,2.741582497182194267e+00
9.917477213512967865e+03,2.741582485983455886e+00
9.917477235158650728e+03,2.741582474775230871e+00
9.917477256804333592e+03,2.741582463557519667e+00
9.917477278450018275e+03,2.741582452330320940e+00
9.917477300095701139e+03,2.741582441093636913e+00
9.917477321741384003e+03,2.741582429847466695e+00
9.917477343387066867e+03,2.741582418591810288e+00
9.917477365032749731e+03,2.741582407326667692e+00
9.917477386678432595e+03,2.741582396052039350e+00
9.917477408324115459e+03,2.741582384767924818e+00
9.917477429969798322e+03,2.741582373474325429e+00
9.917477451615483005e+03,2.741582362171238962e+00
9.917477473261165869e+03,2.741582350858667638e+00
9.917477494906848733e+03,2.741582339536610569e+00
9.917477516552531597e+03,2.741582328205068642e+00
9.917477538198214461e+03,2.741582316864041413e+00
9.917477559843897325e+03,2.741582305513529327e+00
9.917477581489580189e+03,2.741582294153531496e+00
9.917477603135263053e+03,2.741582282784049251e+00
9.917477624780947735e+03,2.741582271405081261e+00
9.917477646426630599e+03,2.741582260016628858e+00
9.917477668072313463e+03,2.741582248618691597e+00
9.917477689717996327e+03,2.741582237211269923e+00
9.917477711363679191e+03,2.741582225794363836e+00
9.917477733009362055e+03,2.741582214367972892e+00
9.917477754655044919e+03,2.741582202932097978e+00
9.917477776300727783e+03,2.741582191486738651e+00
9.917477797946412466e+03,2.741582180031894023e+00
9.917477819592095329e+03,2.741582168567566757e+00
9.917477841237778193e+03,2.741582157093755079e+00
9.917477862883461057e+03,2.741582145610459875e+00
9.917477884529143921e+03,2.741582134117680258e+00
9.917477906174826785e+03,2.741582122615417560e+00
9.917477927820509649e+03,2.741582111103670893e+00
9.917477949466192513e+03,2.741582099582440701e+00
9.917477971111877196e+03,2.741582088051726096e+00
9.917477992757560060e+03,2.741582076511529298e+00
9.917478014403242923e+03,2.741582064961849419e+00
9.917478036048925787e+03,2.741582053402685570e+00
9.917478057694608651e+03,2.741582041834039529e+00
9.917478079340291515e+03,2.741582030255909963e+00
9.917478100985974379e+03,2.741582018668298204e+00
9.917478122631657243e+03,2.741582007071203364e+00
9.917478144277341926e+03,2.741581995464624555e+00
9.917478165923024790e+03,2.741581983848563997e+00
9.917478187568707654e+03,2.741581972223021690e+00
9.917478209214390517e+03,2.741581960587996747e+00
9.917478230860073381e+03,2.741581948943489166e+00
9.917478252505756245e+03,2.741581937289499393e+00
9.917478274151439109e+03,2.741581925626027871e+00
9.917478295797121973e+03,2.741581913953074157e+00
9.917478317442804837e+03,2.741581902270638249e+00
9.917478339088489520e+03,2.741581890578720149e+00
9.917478360734172384e+03,2.741581878877320744e+00
9.917478382379855248e+03,2.741581867166439590e+00
9.917478404025538111e+03,2.741581855446077132e+00
9.917478425671220975e+03,2.741581843716233369e+00
9.917478447316903839e+03,2.741581831976908301e+00
9.917478468962586703e+03,2.741581820228101485e+00
9.917478490608269567e+03,2.741581808469814252e+00
9.917478512253954250e+03,2.741581796702044382e+00
9.917478533899637114e+03,2.741581784924794096e+00
9.917478555545319978e+03,2.741581773138064282e+00
9.917478577191002842e+03,2.741581761341852275e+00
9.917478598836685705e+03,2.741581749536160739e+00
9.917478620482368569e+03,2.741581737720987455e+00
9.917478642128051433e+03,2.741581725896334198e+00
9.917478663773734297e+03,2.741581714062200970e+00
9.917478685419418980e+03,2.741581702218585992e+00
9.917478707065101844e+03,2.741581690365491486e+00
9.917478728710784708e+03,2.741581678502917452e+00
9.917478750356467572e+03,2.741581666630863445e+00
9.917478772002150436e+03,2.741581654749329466e+00
9.917478793647833299e+03,2.741581642858315515e+00
9.917478815293516163e+03,2.741581630957821591e+00
9.917478836939199027e+03,2.741581619047848140e+00
9.917478858584883710e+03,2.741581607128393827e+00
9.917478880230566574e+03,2.741581595199461763e+00
9.917478901876249438e+03,2.741581583261050170e+00
9.917478923521932302e+03,2.741581571313159049e+00
9.917478945167615166e+03,2.741581559355789288e+00
9.917478966813298030e+03,2.741581547388939999e+00
9.917478988458980893e+03,2.741581535412612070e+00
9.917479010104663757e+03,2.741581523426804612e+00
9.917479031750348440e+03,2.741581511431518514e+00
9.917479053396031304e+03,2.741581499426754220e+00
9.917479075041714168e+03,2.741581487412511287e+00
9.917479096687397032e+03,2.741581475388789269e+00
9.917479118333079896e+03,2.741581463355589499e+00
9.917479139978762760e+03,2.741581451312911533e+00
9.917479161624445624e+03,2.741581439260755371e+00
9.917479183270128487e+03,2.741581427199121013e+00
9.917479204915813170e+03,2.741581415128008015e+00
9.917479226561496034e+03,2.741581403047417709e+00
9.917479248207178898e+03,2.741581390957349207e+00
9.917479269852861762e+03,2.741581378857803397e+00
9.917479291498544626e+03,2.741581366748780280e+00
9.917479313144227490e+03,2.741581354630279854e+00
9.917479334789910354e+03,2.741581342502301677e+00
9.917479356435593218e+03,2.741581330364845748e+00
9.917479378081276082e+03,2.741581318217913399e+00
9.917479399726960764e+03,2.741581306061502854e+00
9.917479421372643628e+03,2.741581293895615890e+00
9.917479443018326492e+03,2.741581281720252061e+00
9.917479464664009356e+03,2.741581269535411369e+00
9.917479486309692220e+03,2.741581257341094702e+00
9.917479507955375084e+03,2.741581245137301170e+00
9.917479529601057948e+03,2.741581232924030331e+00
9.917479551246740812e+03,2.741581220701283517e+00
9.917479572892425495e+03,2.741581208469059838e+00
9.917479594538108358e+03,2.741581196227360628e+00
9.917479616183791222e+03,2.741581183976184999e+00
9.917479637829474086e+03,2.741581171715533838e+00
9.917479659475156950e+03,2.741581159445406701e+00
9.917479681120839814e+03,2.741581147165803589e+00
9.917479702766522678e+03,2.741581134876724946e+00
9.917479724412205542e+03,2.741581122578170326e+00
9.917479746057890225e+03,2.741581110270138844e+00
9.917479767703573089e+03,2.741581097952633606e+00
9.917479789349255952e+03,2.741581085625652836e+00
9.917479810994938816e+03,2.741581073289196979e+00
9.917479832640621680e+03,2.741581060943266035e+00
9.917479854286304544e+03,2.741581048587860447e+00
9.917479875931987408e+03,2.741581036222979328e+00
9.917479897577670272e+03,2.741581023848624010e+00
9.917479919223354955e+03,2.741581011464792272e+00
9.917479940869037819e+03,2.741580999071487224e+00
9.917479962514720683e+03,2.741580986668707531e+00
9.917479984160403546e+03,2.741580974256453640e+00
9.917480005806086410e+03,2.741580961834725549e+00
9.917480027451769274e+03,2.741580949403522816e+00
9.917480049097452138e+03,2.741580936962846327e+00
9.917480070743135002e+03,2.741580924512695638e+00
9.917480092388819685e+03,2.741580912053069863e+00
9.917480114034502549e+03,2.741580899583971664e+00
9.917480135680185413e+03,2.741580887105399267e+00
9.917480157325868277e+03,2.741580874617354002e+00
9.917480178971551140e+03,2.741580862119834539e+00
9.917480200617234004e+03,2.741580849612841764e+00
9.917480222262916868e+03,2.741580837096376122e+00
9.917480243908599732e+03,2.741580824570437169e+00
9.917480265554284415e+03,2.741580812035024017e+00
9.917480287199967279e+03,2.741580799490138887e+00
9.917480308845650143e+03,2.741580786935780445e+00
9.917480330491333007e+03,2.741580774371950024e+00
9.917480352137015871e+03,2.741580761798645849e+00
9.917480373782698734e+03,2.741580749215870139e+00
9.917480395428381598e+03,2.741580736623621561e+00
9.917480417074064462e+03,2.741580724021900561e+00
9.917480438719747326e+03,2.741580711410706694e+00
9.917480460365432009e+03,2.741580698790040405e+00
9.917480482011114873e+03,2.741580686159902580e+00
9.917480503656797737e+03,2.741580673520293665e+00
9.917480525302480601e+03,2.741580660871211883e+00
9.917480546948163465e+03,2.741580648212658566e+00
9.917480568593846328e+03,2.741580635544633715e+00
9.917480590239529192e+03,2.741580622867136885e+00
9.917480611885212056e+03,2.741580610180168964e+00
9.917480633530896739e+03,2.741580597483729065e+00
9.917480655176579603e+03,2.741580584777818519e+00
9.917480676822262467e+03,2.741580572062436438e+00
9.917480698467945331e+03,2.741580559337584155e+00
9.917480720113628195e+03,2.741580546603260338e+00
9.917480741759311059e+03,2.741580533859465429e+00
9.917480763404993922e+03,2.741580521106200319e+00
9.917480785050676786e+03,2.741580508343464118e+00
9.917480806696361469e+03,2.741580495571256826e+00
9.917480828342044333e+03,2.741580482789579776e+00
9.917480849987727197e+03,2.741580469998432967e+00
9.917480871633410061e+03,2.741580457197815512e+00
9.917480893279092925e+03,2.741580444387727411e+00
9.917480914924775789e+03,2.741580431568170440e+00
9.917480936570458653e+03,2.741580418739142377e+00
9.917480958216141516e+03,2.741580405900645001e+00
9.917480979861826199e+03,2.741580393052676978e+00
9.917481001507509063e+03,2.741580380195240529e+00
9.917481023153191927e+03,2.741580367328334322e+00
9.917481044798874791e+03,2.741580354451958357e+00
9.917481066444557655e+03,2.741580341566113965e+00
9.917481088090240519e+03,2.741580328670799815e+00
9.917481109735923383e+03,2.741580315766016351e+00
9.917481131381606247e+03,2.741580302851764461e+00
9.917481153027290929e+03,2.741580289928042813e+00
9.917481174672973793e+03,2.741580276994852738e+00
9.917481196318656657e+03,2.741580264052194238e+00
9.917481217964339521e+03,2.741580251100067755e+00
9.917481239610022385e+03,2.741580238138471959e+00
9.917481261255705249e+03,2.741580225167408180e+00
9.917481282901388113e+03,2.741580212186875976e+00
9.917481304547070977e+03,2.741580199196875789e+00
9.917481326192755660e+03,2.741580186197406732e+00
9.917481347838438523e+03,2.741580173188470582e+00
9.917481369484121387e+03,2.741580160170066449e+00
9.917481391129804251e+03,2.741580147142195223e+00
9.917481412775487115e+03,2.741580134104856015e+00
9.917481434421169979e+03,2.741580121058049269e+00
9.917481456066852843e+03,2.741580108001774985e+00
9.917481477712535707e+03,2.741580094936033607e+00
9.917481499358220390e+03,2.741580081860823803e+00
9.917481521003903254e+03,2.741580068776147794e+00
9.917481542649586117e+03,2.741580055682005135e+00
9.917481564295268981e+03,2.741580042578395826e+00
9.917481585940951845e+03,2.741580029465319868e+00
9.917481607586634709e+03,2.741580016342776815e+00
9.917481629232317573e+03,2.741580003210767114e+00
9.917481650878000437e+03,2.741579990069290762e+00
9.917481672523683301e+03,2.741579976918349093e+00
9.917481694169367984e+03,2.741579963757938998e+00
9.917481715815050848e+03,2.741579950588064030e+00
9.917481737460733711e+03,2.741579937408723744e+00
9.917481759106416575e+03,2.741579924219916808e+00
9.917481780752099439e+03,2.741579911021644556e+00
9.917481802397782303e+03,2.741579897813906541e+00
9.917481824043465167e+03,2.741579884596702765e+00
9.917481845689148031e+03,2.741579871370033672e+00
9.917481867334832714e+03,2.741579858133897485e+00
9.917481888980515578e+03,2.741579844888298201e+00
9.917481910626198442e+03,2.741579831633232711e+00
9.917481932271881305e+03,2.741579818368702792e+00
9.917481953917564169e+03,2.741579805094708000e+00
9.917481975563247033e+03,2.741579791811248334e+00
9.917481997208929897e+03,2.741579778518323351e+00
9.917482018854612761e+03,2.741579765215934383e+00
9.917482040500297444e+03,2.741579751904079654e+00
9.917482062145980308e+03,2.741579738582761827e+00
9.917482083791663172e+03,2.741579725251978683e+00
9.917482105437346036e+03,2.741579711911732442e+00
9.917482127083028900e+03,2.741579698562021772e+00
9.917482148728711763e+03,2.741579685202847116e+00
9.917482170374394627e+03,2.741579671834208476e+00
9.917482192020077491e+03,2.741579658456106294e+00
9.917482213665762174e+03,2.741579645068538795e+00
9.917482235311445038e+03,2.741579631671509532e+00
9.917482256957127902e+03,2.741579618265016727e+00
9.917482278602810766e+03,2.741579604849060381e+00
9.917482300248493630e+03,2.741579591423640938e+00
9.917482321894176494e+03,2.741579577988758398e+00
9.917482343539859357e+03,2.741579564544413206e+00
9.917482365185542221e+03,2.741579551090604028e+00
9.917482386831226904e+03,2.741579537627331753e+00
9.917482408476909768e+03,2.741579524154597713e+00
9.917482430122592632e+03,2.741579510672401465e+00
9.917482451768275496e+03,2.741579497180742564e+00
9.917482473413958360e+03,2.741579483679621010e+00
9.917482495059641224e+03,2.741579470169038135e+00
9.917482516705324088e+03,2.741579456648992164e+00
9.917482538351006951e+03,2.741579443119484427e+00
9.917482559996691634e+03,2.741579429580514038e+00
9.917482581642374498e+03,2.741579416032082328e+00
9.917482603288057362e+03,2.741579402474189298e+00
9.917482624933740226e+03,2.741579388906834502e+00
9.917482646579423090e+03,2.741579375330018831e+00
9.917482668225105954e+03,2.741579361743740950e+00
9.917482689870788818e+03,2.741579348148002637e+00
9.917482711516471682e+03,2.741579334542803004e+00
9.917482733162154545e+03,2.741579320928141605e+00
9.917482754807839228e+03,2.741579307304018442e+00
9.917482776453522092e+03,2.741579293670436179e+00
9.917482798099204956e+03,2.741579280027393040e+00
9.917482819744887820e+03,2.741579266374888579e+00
9.917482841390570684e+03,2.741579252712924575e+00
9.917482863036253548e+03,2.741579239041500138e+00
9.917482884681936412e+03,2.741579225360614824e+00
9.917482906327619276e+03,2.741579211670269967e+00
9.917482927973303958e+03,2.741579197970463788e+00
9.917482949618986822e+03,2.741579184261198510e+00
9.917482971264669686e+03,2.741579170542473243e+00
9.917482992910352550e+03,2.741579156814289320e+00
9.917483014556035414e+03,2.741579143076645408e+00
9.917483036201718278e+03,2.741579129329541509e+00
9.917483057847401142e+03,2.741579115572978065e+00
9.917483079493084006e+03,2.741579101806955965e+00
9.917483101138768689e+03,2.741579088031473876e+00
9.917483122784451552e+03,2.741579074246532688e+00
9.917483144430134416e+03,2.741579060452134176e+00
9.917483166075817280e+03,2.741579046648275675e+00
9.917483187721500144e+03,2.741579032834958962e+00
9.917483209367183008e+03,2.741579019012183593e+00
9.917483231012865872e+03,2.741579005179949569e+00
9.917483252658548736e+03,2.741578991338257332e+00
9.917483274304233419e+03,2.741578977487105551e+00
9.917483295949916283e+03,2.741578963626496890e+00
9.917483317595599146e+03,2.741578949756430461e+00
9.917483339241282010e+03,2.741578935876905820e+00
9.917483360886964874e+03,2.741578921987923412e+00
9.917483382532647738e+03,2.741578908089483235e+00
9.917483404178330602e+03,2.741578894181585735e+00
9.917483425824013466e+03,2.741578880264230467e+00
9.917483447469698149e+03,2.741578866337416986e+00
9.917483469115381013e+03,2.741578852401147515e+00
9.917483490761063877e+03,2.741578838455420719e+00
9.917483512406746740e+03,2.741578824500237044e+00
9.917483534052429604e+03,2.741578810535596489e+00
9.917483555698112468e+03,2.741578796561499054e+00
9.917483577343795332e+03,2.741578782577944740e+00
9.917483598989478196e+03,2.741578768584934434e+00
9.917483620635162879e+03,2.741578754582465915e+00
9.917483642280845743e+03,2.741578740570542738e+00
9.917483663926528607e+03,2.741578726549162681e+00
9.917483685572211471e+03,2.741578712518327077e+00
9.917483707217894334e+03,2.741578698478035037e+00
9.917483728863577198e+03,2.741578684428287449e+00
9.917483750509260062e+03,2.741578670369084758e+00
9.917483772154942926e+03,2.741578656300425187e+00
9.917483793800625790e+03,2.741578642222310513e+00
9.917483815446310473e+03,2.741578628134739404e+00
9.917483837091993337e+03,2.741578614037714079e+00
9.917483858737676201e+03,2.741578599931234095e+00
9.917483880383359065e+03,2.741578585815298563e+00
9.917483902029041928e+03,2.741578571689907928e+00
9.917483923674724792e+03,2.741578557555062634e+00
9.917483945320407656e+03,2.741578543410762236e+00
9.917483966966090520e+03,2.741578529257007624e+00
9.917483988611775203e+03,2.741578515093797463e+00
9.917484010257458067e+03,2.741578500921133976e+00
9.917484031903140931e+03,2.741578486739016274e+00
9.917484053548823795e+03,2.741578472547443912e+00
9.917484075194506659e+03,2.741578458346418223e+00
9.917484096840189522e+03,2.741578444135938319e+00
9.917484118485872386e+03,2.741578429916004200e+00
9.917484140131555250e+03,2.741578415686616754e+00
9.917484161777239933e+03,2.741578401447774649e+00
9.917484183422922797e+03,2.741578387199480105e+00
9.917484205068605661e+03,2.741578372941731789e+00
9.917484226714288525e+03,2.741578358674531035e+00
9.917484248359971389e+03,2.741578344397877398e+00
9.917484270005654253e+03,2.741578330111769546e+00
9.917484291651337116e+03,2.741578315816209699e+00
9.917484313297019980e+03,2.741578301511196525e+00
9.917484334942704663e+03,2.741578287196730024e+00
9.917484356588387527e+03,2.741578272872811972e+00
9.917484378234070391e+03,2.741578258539441038e+00
9.917484399879753255e+03,2.741578244196618552e+00
9.917484421525436119e+03,2.741578229844343184e+00
9.917484443171118983e+03,2.741578215482616265e+00
9.917484464816801847e+03,2.741578201111437352e+00
9.917484486462484711e+03,2.741578186730806443e+00
9.917484508108169393e+03,2.741578172340722652e+00
9.917484529753852257e+03,2.741578157941188199e+00
9.917484551399535121e+03,2.741578143532203082e+00
9.917484573045217985e+03,2.741578129113765971e+00
9.917484594690900849e+03,2.741578114685877310e+00
9.917484616336583713e+03,2.741578100248537542e+00
9.917484637982266577e+03,2.741578085801747111e+00
9.917484659627949441e+03,2.741578071345506018e+00
9.917484681273634123e+03,2.741578056879812042e+00
9.917484702919316987e+03,2.741578042404669624e+00
9.917484724564999851e+03,2.741578027920076099e+00
9.917484746210682715e+03,2.741578013426031912e+00
9.917484767856365579e+03,2.741577998922537951e+00
9.917484789502048443e+03,2.741577984409593771e+00
9.917484811147731307e+03,2.741577969887199373e+00
9.917484832793414171e+03,2.741577955355354757e+00
9.917484854439097035e+03,2.741577940814060366e+00
9.917484876084781718e+03,2.741577926263314868e+00
9.917484897730464581e+03,2.741577911703121373e+00
9.917484919376147445e+03,2.741577897133478547e+00
9.917484941021830309e+03,2.741577882554385948e+00
9.917484962667513173e+03,2.741577867965843573e+00
9.917484984313196037e+03,2.741577853367852757e+00
9.917485005958878901e+03,2.741577838760413055e+00
9.917485027604561765e+03,2.741577824143523578e+00
9.917485049250246448e+03,2.741577809517184772e+00
9.917485070895929312e+03,2.741577794881398855e+00
9.917485092541612175e+03,2.741577780236163608e+00
9.917485114187295039e+03,2.741577765581480364e+00
9.917485135832977903e+03,2.741577750917348677e+00
9.917485157478660767e+03,2.741577736243768992e+00
9.917485179124343631e+03,2.741577721560740866e+00
9.917485200770026495e+03,2.741577706868264741e+00
9.917485222415711178e+03,2.741577692166340618e+00
9.917485244061394042e+03,2.741577677454968942e+00
9.917485265707076906e+03,2.741577662734149712e+00
9.917485287352759769e+03,2.741577648003883372e+00
9.917485308998442633e+03,2.741577633264169478e+00
9.917485330644125497e+03,2.741577618515008030e+00
9.917485352289808361e+03,2.741577603756399917e+00
9.917485373935491225e+03,2.741577588988344694e+00
9.917485395581175908e+03,2.741577574210841473e+00
9.917485417226858772e+03,2.741577559423892918e+00
9.917485438872541636e+03,2.741577544627497254e+00
9.917485460518224500e+03,2.741577529821654924e+00
9.917485482163907363e+03,2.741577515006366372e+00
9.917485503809590227e+03,2.741577500181632043e+00
9.917485525455273091e+03,2.741577485347451049e+00
9.917485547100955955e+03,2.741577470503823832e+00
9.917485568746640638e+03,2.741577455650749950e+00
9.917485590392323502e+03,2.741577440788231179e+00
9.917485612038006366e+03,2.741577425916266630e+00
9.917485633683689230e+03,2.741577411034857192e+00
9.917485655329372094e+03,2.741577396144001977e+00
9.917485676975054957e+03,2.741577381243701428e+00
9.917485698620737821e+03,2.741577366333955545e+00
9.917485720266420685e+03,2.741577351414764330e+00
9.917485741912105368e+03,2.741577336486126892e+00
9.917485763557788232e+03,2.741577321548046342e+00
9.917485785203471096e+03,2.741577306600520902e+00
9.917485806849153960e+03,2.741577291643550573e+00
9.917485828494836824e+03,2.741577276677136243e+00
9.917485850140519688e+03,2.741577261701277468e+00
9.917485871786202551e+03,2.741577246715974248e+00
9.917485893431885415e+03,2.741577231721227026e+00
9.917485915077568279e+03,2.741577216717035803e+00
9.917485936723252962e+03,2.741577201703399691e+00
9.917485958368935826e+03,2.741577186680320466e+00
9.917485980014618690e+03,2.741577171647798128e+00
9.917486001660301554e+03,2.741577156605832233e+00
9.917486023305984418e+03,2.741577141554423225e+00
9.917486044951667282e+03,2.741577126493570660e+00
9.917486066597350145e+03,2.741577111423274538e+00
9.917486088243033009e+03,2.741577096343535747e+00
9.917486109888717692e+03,2.741577081254352954e+00
9.917486131534400556e+03,2.741577066155728382e+00
9.917486153180083420e+03,2.741577051047662028e+00
9.917486174825766284e+03,2.741577035930152562e+00
9.917486196471449148e+03,2.741577020803199982e+00
9.917486218117132012e+03,2.741577005666805622e+00
9.917486239762814876e+03,2.741576990520969481e+00
9.917486261408497739e+03,2.741576975365691560e+00
9.917486283054182422e+03,2.741576960200969637e+00
9.917486304699865286e+03,2.741576945026807266e+00
9.917486326345548150e+03,2.741576929843203558e+00
9.917486347991231014e+03,2.741576914650158514e+00
9.917486369636913878e+03,2.741576899447671689e+00
9.917486391282596742e+03,2.741576884235743083e+00
9.917486412928279606e+03,2.741576869014374473e+00
9.917486434573962470e+03,2.741576853783564083e+00
9.917486456219647152e+03,2.741576838543311467e+00
9.917486477865330016e+03,2.741576823293619292e+00
9.917486499511012880e+03,2.741576808034486668e+00
9.917486521156695744e+03,2.741576792765913595e+00
9.917486542802378608e+03,2.741576777487900074e+00
9.917486564448061472e+03,2.741576762200445661e+00
9.917486586093744336e+03,2.741576746903551687e+00
9.917486607739427200e+03,2.741576731597217709e+00
9.917486629385111883e+03,2.741576716281442394e+00
9.917486651030794746e+03,2.741576700956227963e+00
9.917486672676477610e+03,2.741576685621574416e+00
9.917486694322160474e+03,2.741576670277481309e+00
9.917486715967843338e+03,2.741576654923948642e+00
9.917486737613526202e+03,2.741576639560976858e+00
9.917486759259209066e+03,2.741576624188565514e+00
9.917486780904891930e+03,2.741576608806715498e+00
9.917486802550576613e+03,2.741576593415425034e+00
9.917486824196259477e+03,2.741576578014696786e+00
9.917486845841942340e+03,2.741576562604530309e+00
9.917486867487625204e+03,2.741576547184924717e+00
9.917486889133308068e+03,2.741576531755881341e+00
9.917486910778990932e+03,2.741576516317399292e+00
9.917486932424673796e+03,2.741576500869479016e+00
9.917486954070356660e+03,2.741576485412121400e+00
9.917486975716039524e+03,2.741576469945324668e+00
9.917486997361724207e+03,2.741576454469089708e+00
9.917487019007407071e+03,2.741576438983417852e+00
9.917487040653089934e+03,2.741576423488308656e+00
9.917487062298772798e+03,2.741576407983762120e+00
9.917487083944455662e+03,2.741576392469777801e+00
9.917487105590138526e+03,2.741576376946356586e+00
9.917487127235821390e+03,2.741576361413498475e+00
9.917487148881504254e+03,2.741576345871203024e+00
9.917487170527188937e+03,2.741576330319470234e+00
9.917487192172871801e+03,2.741576314758301436e+00
9.917487213818554665e+03,2.741576299187696186e+00
9.917487235464237529e+03,2.741576283607654485e+00
9.917487257109920392e+03,2.741576268018176332e+00
9.917487278755603256e+03,2.741576252419262172e+00
9.917487300401286120e+03,2.741576236810912448e+00
9.917487322046968984e+03,2.741576221193125829e+00
9.917487343692653667e+03,2.741576205565902757e+00
9.917487365338336531e+03,2.741576189929245011e+00
9.917487386984019395e+03,2.741576174283152145e+00
9.917487408629702259e+03,2.741576158627623272e+00
9.917487430275385123e+03,2.741576142962659279e+00
9.917487451921067986e+03,2.741576127288260611e+00
9.917487473566750850e+03,2.741576111604426380e+00
9.917487495212433714e+03,2.741576095911157029e+00
9.917487516858118397e+03,2.741576080208452559e+00
9.917487538503801261e+03,2.741576064496313858e+00
9.917487560149484125e+03,2.741576048774740926e+00
9.917487581795166989e+03,2.741576033043733762e+00
9.917487603440849853e+03,2.741576017303291923e+00
9.917487625086532717e+03,2.741576001553416297e+00
9.917487646732215580e+03,2.741575985794105996e+00
9.917487668377898444e+03,2.741575970025362352e+00
9.917487690023583127e+03,2.741575954247184033e+00
9.917487711669265991e+03,2.741575938459572814e+00
9.917487733314948855e+03,2.741575922662528253e+00
9.917487754960631719e+03,2.741575906856050349e+00
9.917487776606314583e+03,2.741575891040139101e+00
9.917487798251997447e+03,2.741575875214794955e+00
9.917487819897680311e+03,2.741575859380017466e+00
9.917487841543363174e+03,2.741575843535807078e+00
9.917487863189047857e+03,2.741575827682162902e+00
9.917487884834730721e+03,2.741575811819087161e+00
9.917487906480413585e+03,2.741575795946578964e+00
9.917487928126096449e+03,2.741575780064638757e+00
9.917487949771779313e+03,2.741575764173266094e+00
9.917487971417462177e+03,2.741575748272461421e+00
9.917487993063145041e+03,2.741575732362224738e+00
9.917488014708827905e+03,2.741575716442556043e+00
9.917488036354512587e+03,2.741575700513454450e+00
9.917488058000195451e+03,2.741575684574922622e+00
9.917488079645878315e+03,2.741575668626959672e+00
9.917488101291561179e+03,2.741575652669564711e+00
9.917488122937244043e+03,2.741575636702738628e+00
9.917488144582926907e+03,2.741575620726482310e+00
9.917488166228609771e+03,2.741575604740794425e+00
9.917488187874292635e+03,2.741575588745675418e+00
9.917488209519975499e+03,2.741575572741126621e+00
9.917488231165660181e+03,2.741575556727145369e+00
9.917488252811343045e+03,2.741575540703735658e+00
9.917488274457025909e+03,2.741575524670894826e+00
9.917488296102708773e+03,2.741575508628623759e+00
9.917488317748391637e+03,2.741575492576923345e+00
9.917488339394074501e+03,2.741575476515792698e+00
9.917488361039757365e+03,2.741575460445232260e+00
9.917488382685440229e+03,2.741575444365242475e+00
9.917488404331124912e+03,2.741575428275821569e+00
9.917488425976807775e+03,2.741575412176972648e+00
9.917488447622490639e+03,2.741575396068694381e+00
9.917488469268173503e+03,2.741575379950987212e+00
9.917488490913856367e+03,2.741575363823851141e+00
9.917488512559539231e+03,2.741575347687285724e+00
9.917488534205222095e+03,2.741575331541292293e+00
9.917488555850904959e+03,2.741575315385869516e+00
9.917488577496589642e+03,2.741575299221017392e+00
9.917488599142272506e+03,2.741575283046738587e+00
9.917488620787955369e+03,2.741575266863030880e+00
9.917488642433638233e+03,2.741575250669895603e+00
9.917488664079321097e+03,2.741575234467331867e+00
9.917488685725003961e+03,2.741575218255341007e+00
9.917488707370686825e+03,2.741575202033922132e+00
9.917488729016369689e+03,2.741575185803076131e+00
9.917488750662054372e+03,2.741575169562800784e+00
9.917488772307737236e+03,2.741575153313099200e+00
9.917488793953420100e+03,2.741575137053971378e+00
9.917488815599102963e+03,2.741575120785415987e+00
9.917488837244785827e+03,2.741575104507433469e+00
9.917488858890468691e+03,2.741575088220024714e+00
9.917488880536151555e+03,2.741575071923189721e+00
9.917488902181834419e+03,2.741575055616927603e+00
9.917488923827519102e+03,2.741575039301237471e+00
9.917488945473201966e+03,2.741575022976123321e+00
9.917488967118884830e+03,2.741575006641582490e+00
9.917488988764567694e+03,2.741574990297615866e+00
9.917489010410250557e+03,2.741574973944223892e+00
9.917489032055933421e+03,2.741574957581405680e+00
9.917489053701616285e+03,2.741574941209161675e+00
9.917489075347299149e+03,2.741574924827492765e+00
9.917489096992983832e+03,2.741574908436396729e+00
9.917489118638666696e+03,2.741574892035877564e+00
