Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062606450553627656e+04,2.654856289539139880e+00
1.062606452421407084e+04,2.654856293694816571e+00
1.062606454289186331e+04,2.654856297848954938e+00
1.062606456156965760e+04,2.654856302001558532e+00
1.062606458024745189e+04,2.654856306152616696e+00
1.062606459892524617e+04,2.654856310302140088e+00
1.062606461760303864e+04,2.654856314450121602e+00
1.062606463628083293e+04,2.654856318596568343e+00
1.062606465495862722e+04,2.654856322741473207e+00
1.062606467363641968e+04,2.654856326884839746e+00
1.062606469231421397e+04,2.654856331026667959e+00
1.062606471099200826e+04,2.654856335166954295e+00
1.062606472966980073e+04,2.654856339305705859e+00
1.062606474834759501e+04,2.654856343442915545e+00
1.062606476702538930e+04,2.654856347578583353e+00
1.062606478570318177e+04,2.654856351712719942e+00
1.062606480438097606e+04,2.654856355845311100e+00
1.062606482305877034e+04,2.654856359976363933e+00
1.062606484173656281e+04,2.654856364105878441e+00
1.062606486041435710e+04,2.654856368233858177e+00
1.062606487909215139e+04,2.654856372360292482e+00
1.062606489776994385e+04,2.654856376485188463e+00
1.062606491644773814e+04,2.654856380608549671e+00
1.062606493512553243e+04,2.654856384730372554e+00
1.062606495380332490e+04,2.654856388850650006e+00
1.062606497248111918e+04,2.654856392969392687e+00
1.062606499115891347e+04,2.654856397086593489e+00
1.062606500983670594e+04,2.654856401202255967e+00
1.062606502851450023e+04,2.654856405316380119e+00
1.062606504719229451e+04,2.654856409428965947e+00
1.062606506587008880e+04,2.654856413540013449e+00
1.062606508454788127e+04,2.654856417649515521e+00
1.062606510322567556e+04,2.654856421757486373e+00
1.062606512190346984e+04,2.654856425863911795e+00
1.062606514058126231e+04,2.654856429968798892e+00
1.062606515925905660e+04,2.654856434072151217e+00
1.062606517793685089e+04,2.654856438173961664e+00
1.062606519661464336e+04,2.654856442274233785e+00
1.062606521529243764e+04,2.654856446372964029e+00
1.062606523397023193e+04,2.654856450470155949e+00
1.062606525264802440e+04,2.654856454565805990e+00
1.062606527132581868e+04,2.654856458659924812e+00
1.062606529000361297e+04,2.654856462752498203e+00
1.062606530868140544e+04,2.654856466843533269e+00
1.062606532735919973e+04,2.654856470933030010e+00
1.062606534603699401e+04,2.654856475020984874e+00
1.062606536471478648e+04,2.654856479107401412e+00
1.062606538339258077e+04,2.654856483192279626e+00
1.062606540207037506e+04,2.654856487275619514e+00
1.062606542074816753e+04,2.654856491357417525e+00
1.062606543942596181e+04,2.654856495437677211e+00
1.062606545810375610e+04,2.654856499516398571e+00
1.062606547678154857e+04,2.654856503593578054e+00
1.062606549545934286e+04,2.654856507669219212e+00
1.062606551413713714e+04,2.654856511743322045e+00
1.062606553281493143e+04,2.654856515815886553e+00
1.062606555149272390e+04,2.654856519886909183e+00
1.062606557017051819e+04,2.654856523956393488e+00
1.062606558884831247e+04,2.654856528024335915e+00
1.062606560752610494e+04,2.654856532090743571e+00
1.062606562620389923e+04,2.654856536155609348e+00
1.062606564488169352e+04,2.654856540218929695e+00
1.062606566355948598e+04,2.654856544280718822e+00
1.062606568223728027e+04,2.654856548340962519e+00
1.062606570091507456e+04,2.654856552399671443e+00
1.062606571959286703e+04,2.654856556456838490e+00
1.062606573827066131e+04,2.654856560512470764e+00
1.062606575694845560e+04,2.654856564566557608e+00
1.062606577562624807e+04,2.654856568619106127e+00
1.062606579430404236e+04,2.654856572670116321e+00
1.062606581298183664e+04,2.654856576719588190e+00
1.062606583165962911e+04,2.654856580767518182e+00
1.062606585033742340e+04,2.654856584813906295e+00
1.062606586901521769e+04,2.654856588858756083e+00
1.062606588769301015e+04,2.654856592902067547e+00
1.062606590637080444e+04,2.654856596943840685e+00
1.062606592504859873e+04,2.654856600984071946e+00
1.062606594372639120e+04,2.654856605022764882e+00
1.062606596240418548e+04,2.654856609059919492e+00
1.062606598108197977e+04,2.654856613095532225e+00
1.062606599975977406e+04,2.654856617129606633e+00
1.062606601843756653e+04,2.654856621162135610e+00
1.062606603711536081e+04,2.654856625193133368e+00
1.062606605579315510e+04,2.654856629222589248e+00
1.062606607447094757e+04,2.654856633250499698e+00
1.062606609314874186e+04,2.654856637276875375e+00
1.062606611182653614e+04,2.654856641301712727e+00
1.062606613050432861e+04,2.654856645325004649e+00
1.062606614918212290e+04,2.654856649346761799e+00
1.062606616785991719e+04,2.654856653366980623e+00
1.062606618653770965e+04,2.654856657385654017e+00
1.062606620521550394e+04,2.654856661402789086e+00
1.062606622389329823e+04,2.654856665418389383e+00
1.062606624257109070e+04,2.654856669432440697e+00
1.062606626124888498e+04,2.654856673444960791e+00
1.062606627992667927e+04,2.654856677455939007e+00
1.062606629860447174e+04,2.654856681465371793e+00
1.062606631728226603e+04,2.654856685473273359e+00
1.062606633596006031e+04,2.654856689479629495e+00
1.062606635463785278e+04,2.654856693484447305e+00
1.062606637331564707e+04,2.654856697487719686e+00
1.062606639199344136e+04,2.654856701489460846e+00
1.062606641067123383e+04,2.654856705489660129e+00
1.062606642934902811e+04,2.654856709488317534e+00
1.062606644802682240e+04,2.654856713485433062e+00
1.062606646670461669e+04,2.654856717481013817e+00
1.062606648538240916e+04,2.654856721475052694e+00
1.062606650406020344e+04,2.654856725467549694e+00
1.062606652273799773e+04,2.654856729458504816e+00
1.062606654141579020e+04,2.654856733447925166e+00
1.062606656009358449e+04,2.654856737435803637e+00
1.062606657877137877e+04,2.654856741422140232e+00
1.062606659744917124e+04,2.654856745406934948e+00
1.062606661612696553e+04,2.654856749390194892e+00
1.062606663480475981e+04,2.654856753371916511e+00
1.062606665348255228e+04,2.654856757352096253e+00
1.062606667216034657e+04,2.654856761330730563e+00
1.062606669083814086e+04,2.654856765307830102e+00
1.062606670951593333e+04,2.654856769283387763e+00
1.062606672819372761e+04,2.654856773257407099e+00
1.062606674687152190e+04,2.654856777229881004e+00
1.062606676554931437e+04,2.654856781200820137e+00
1.062606678422710866e+04,2.654856785170217393e+00
1.062606680290490294e+04,2.654856789138076323e+00
1.062606682158269541e+04,2.654856793104393375e+00
1.062606684026048970e+04,2.654856797069172103e+00
1.062606685893828399e+04,2.654856801032405400e+00
1.062606687761607645e+04,2.654856804994103925e+00
1.062606689629387074e+04,2.654856808954260572e+00
1.062606691497166503e+04,2.654856812912878894e+00
1.062606693364945932e+04,2.654856816869951786e+00
1.062606695232725178e+04,2.654856820825489905e+00
1.062606697100504607e+04,2.654856824779486146e+00
1.062606698968284036e+04,2.654856828731940510e+00
1.062606700836063283e+04,2.654856832682856549e+00
1.062606702703842711e+04,2.654856836632230710e+00
1.062606704571622140e+04,2.654856840580066546e+00
1.062606706439401387e+04,2.654856844526360504e+00
1.062606708307180816e+04,2.657134200366140675e+00
1.062606710174960244e+04,2.657134197735683045e+00
1.062606712042739491e+04,2.657134195096826801e+00
1.062606713910518920e+04,2.657134192449568388e+00
1.062606715778298349e+04,2.657134189793911361e+00
1.062606717646077595e+04,2.657134187129848613e+00
1.062606719513857024e+04,2.657134184457387249e+00
1.062606721381636453e+04,2.657134181776530824e+00
1.062606723249415700e+04,2.657134179087268677e+00
1.062606725117195128e+04,2.657134176389607916e+00
1.062606726984974557e+04,2.657134173683544986e+00
1.062606728852753804e+04,2.657134170969083442e+00
1.062606730720533233e+04,2.657134168246219730e+00
1.062606732588312661e+04,2.657134165514953850e+00
1.062606734456091908e+04,2.657134162775292907e+00
1.062606736323871337e+04,2.657134160027229797e+00
1.062606738191650766e+04,2.657134157270768071e+00
1.062606740059430194e+04,2.657134154505904178e+00
1.062606741927209441e+04,2.657134151732641669e+00
1.062606743794988870e+04,2.657134148950976993e+00
1.062606745662768299e+04,2.657134146160910149e+00
1.062606747530547545e+04,2.657134143362448242e+00
1.062606749398326974e+04,2.657134140555584167e+00
1.062606751266106403e+04,2.657134137740321478e+00
1.062606753133885650e+04,2.657134134916656620e+00
1.062606755001665078e+04,2.657134132084593148e+00
1.062606756869444507e+04,2.657134129244131060e+00
1.062606758737223754e+04,2.657134126395266804e+00
1.062606760605003183e+04,2.657134123538003934e+00
1.062606762472782611e+04,2.657134120672338895e+00
1.062606764340561858e+04,2.657134117798275241e+00
1.062606766208341287e+04,2.657134114915816525e+00
1.062606768076120716e+04,2.657134112024948536e+00
1.062606769943899963e+04,2.657134109125689037e+00
1.062606771811679391e+04,2.657134106218023817e+00
1.062606773679458820e+04,2.657134103301963535e+00
1.062606775547238067e+04,2.657134100377504637e+00
1.062606777415017496e+04,2.657134097444640020e+00
1.062606779282796924e+04,2.657134094503383892e+00
1.062606781150576171e+04,2.657134091553722044e+00
1.062606783018355600e+04,2.657134088595661581e+00
1.062606784886135029e+04,2.657134085629206055e+00
1.062606786753914457e+04,2.657134082654348362e+00
1.062606788621693704e+04,2.657134079671088500e+00
1.062606790489473133e+04,2.657134076679430024e+00
1.062606792357252561e+04,2.657134073679376485e+00
1.062606794225031808e+04,2.657134070670920778e+00
1.062606796092811237e+04,2.657134067654066456e+00
1.062606797960590666e+04,2.657134064628813519e+00
1.062606799828369913e+04,2.657134061595161967e+00
1.062606801696149341e+04,2.657134058553108247e+00
1.062606803563928770e+04,2.657134055502655912e+00
1.062606805431708017e+04,2.657134052443808514e+00
1.062606807299487446e+04,2.657134049376555396e+00
1.062606809167266874e+04,2.657134046300907215e+00
1.062606811035046121e+04,2.657134043216860420e+00
1.062606812902825550e+04,2.657134040124415009e+00
1.062606814770604979e+04,2.657134037023570983e+00
1.062606816638384225e+04,2.657134033914324789e+00
1.062606818506163654e+04,2.657134030796683533e+00
1.062606820373943083e+04,2.657134027670640108e+00
1.062606822241722330e+04,2.657134024536201622e+00
1.062606824109501758e+04,2.657134021393360968e+00
1.062606825977281187e+04,2.657134018242121698e+00
1.062606827845060434e+04,2.657134015082487366e+00
1.062606829712839863e+04,2.657134011914450866e+00
1.062606831580619291e+04,2.657134008738015751e+00
1.062606833448398720e+04,2.657134005553182021e+00
1.062606835316177967e+04,2.657134002359953229e+00
1.062606837183957396e+04,2.657133999158322268e+00
1.062606839051736824e+04,2.657133995948292693e+00
1.062606840919516071e+04,2.657133992729868055e+00
1.062606842787295500e+04,2.657133989503041249e+00
1.062606844655074929e+04,2.657133986267819381e+00
1.062606846522854175e+04,2.657133983024198898e+00
1.062606848390633604e+04,2.657133979772176247e+00
1.062606850258413033e+04,2.657133976511758533e+00
1.062606852126192280e+04,2.657133973242942204e+00
1.062606853993971708e+04,2.657133969965723708e+00
1.062606855861751137e+04,2.657133966680113701e+00
1.062606857729530384e+04,2.657133963386101527e+00
1.062606859597309813e+04,2.657133960083694291e+00
1.062606861465089241e+04,2.657133956772884886e+00
1.062606863332868488e+04,2.657133953453680419e+00
1.062606865200647917e+04,2.657133950126077337e+00
1.062606867068427346e+04,2.657133946790072088e+00
1.062606868936206592e+04,2.657133943445675328e+00
1.062606870803986021e+04,2.657133940092876401e+00
1.062606872671765450e+04,2.657133936731682411e+00
1.062606874539544697e+04,2.657133933362086253e+00
1.062606876407324125e+04,2.657133929984098586e+00
1.062606878275103554e+04,2.657133926597705198e+00
1.062606880142882983e+04,2.657133923202920300e+00
1.062606882010662230e+04,2.657133919799736788e+00
1.062606883878441658e+04,2.657133916388154660e+00
1.062606885746221087e+04,2.657133912968173917e+00
1.062606887614000334e+04,2.657133909539798111e+00
1.062606889481779763e+04,2.657133906103023691e+00
1.062606891349559191e+04,2.657133902657850655e+00
1.062606893217338438e+04,2.657133899204282557e+00
1.062606895085117867e+04,2.657133895742315843e+00
1.062606896952897296e+04,2.657133892271946962e+00
1.062606898820676543e+04,2.657133888793183019e+00
1.062606900688455971e+04,2.657133885306024013e+00
1.062606902556235400e+04,2.657133881810466391e+00
1.062606904424014647e+04,2.657133878306513708e+00
1.062606906291794076e+04,2.657133874794162409e+00
1.062606908159573504e+04,2.657133871273412495e+00
1.062606910027352751e+04,2.657133867744267519e+00
1.062606911895132180e+04,2.657133864206723928e+00
1.062606913762911609e+04,2.657133860660781721e+00
1.062606915630690855e+04,2.657133857106448005e+00
1.062606917498470284e+04,2.657133853543712121e+00
1.062606919366249713e+04,2.657133849972577622e+00
1.062606921234028960e+04,2.657133846393051613e+00
1.062606923101808388e+04,2.657133842805123436e+00
1.062606924969587817e+04,2.657133839208803749e+00
1.062606926837367246e+04,2.657133835604085448e+00
1.062606928705146493e+04,2.657133831990964978e+00
1.062606930572925921e+04,2.657133828369456552e+00
1.062606932440705350e+04,2.657133824739542405e+00
1.062606934308484597e+04,2.657133821101236748e+00
1.062606936176264026e+04,2.657133817454532476e+00
1.062606938044043454e+04,2.657133813799433142e+00
1.062606939911822701e+04,2.657133810135935192e+00
1.062606941779602130e+04,2.657133806464045733e+00
1.062606943647381559e+04,2.657133802783754106e+00
1.062606945515160805e+04,2.657133799095067417e+00
1.062606947382940234e+04,2.657133795397985665e+00
1.062606949250719663e+04,2.657133791692501745e+00
1.062606951118498910e+04,2.657133787978629869e+00
1.062606952986278338e+04,2.657133784256355824e+00
1.062606954854057767e+04,2.657133780525686717e+00
1.062606956721837014e+04,2.657133776786622548e+00
1.062606958589616443e+04,2.657133773039163316e+00
1.062606960457395871e+04,2.657133769283301916e+00
1.062606962325175118e+04,2.657133765519049007e+00
1.062606964192954547e+04,2.657133761746397482e+00
1.062606966060733976e+04,2.657133757965358001e+00
1.062606967928513222e+04,2.657133754175912799e+00
1.062606969796292651e+04,2.657133750378076087e+00
1.062606971664072080e+04,2.657133746571844313e+00
1.062606973531851509e+04,2.657133742757210371e+00
1.062606975399630755e+04,2.657133738934181366e+00
1.062606977267410184e+04,2.657133735102764405e+00
1.062606979135189613e+04,2.657133731262941723e+00
1.062606981002968860e+04,2.657133727414731084e+00
1.062606982870748288e+04,2.657133723558121829e+00
1.062606984738527717e+04,2.657133719693113960e+00
1.062606986606306964e+04,2.657133715819711028e+00
1.062606988474086393e+04,2.657133711937916587e+00
1.062606990341865821e+04,2.657133708047727083e+00
1.062606992209645068e+04,2.657133704149135411e+00
1.062606994077424497e+04,2.657133700242148677e+00
1.062606995945203926e+04,2.657133696326770433e+00
1.062606997812983172e+04,2.657133692403000680e+00
1.062606999680762601e+04,2.657133688470825206e+00
1.062607001548542030e+04,2.657133684530258222e+00
1.062607003416321277e+04,2.657133680581299728e+00
1.062607005284100705e+04,2.657133676623942620e+00
1.062607007151880134e+04,2.657133672658190449e+00
1.062607009019659381e+04,2.657133668684043215e+00
1.062607010887438810e+04,2.657133664701500919e+00
1.062607012755218238e+04,2.657133660710563561e+00
1.062607014622997485e+04,2.657133656711231140e+00
1.062607016490776914e+04,2.657133652703500104e+00
1.062607018358556343e+04,2.657133648687381111e+00
1.062607020226335771e+04,2.657133644662859950e+00
1.062607022094115018e+04,2.657133640629947280e+00
1.062607023961894447e+04,2.657133636588639547e+00
1.062607025829673876e+04,2.657133632538936752e+00
1.062607027697453123e+04,2.657133628480838894e+00
1.062607029565232551e+04,2.657133624414342421e+00
1.062607031433011980e+04,2.657133620339457991e+00
1.062607033300791227e+04,2.657133616256171393e+00
1.062607035168570656e+04,2.657133612164496839e+00
1.062607037036350084e+04,2.657133608064423669e+00
1.062607038904129331e+04,2.657133603955958989e+00
1.062607040771908760e+04,2.657133599839095695e+00
1.062607042639688189e+04,2.657133595713840890e+00
