Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065030400010847006e+04,2.657441423355262344e+00
1.065030402139879516e+04,2.657441392445761608e+00
1.065030404268911843e+04,2.657441361525744838e+00
1.065030406397944171e+04,2.657441330595208484e+00
1.065030408526976498e+04,2.657441299654159650e+00
1.065030410656008826e+04,2.657441268702594783e+00
1.065030412785041153e+04,2.657441237740513884e+00
1.065030414914073481e+04,2.657441206767913400e+00
1.065030417043105808e+04,2.657441175784800436e+00
1.065030419172138136e+04,2.657441144791174992e+00
1.065030421301170645e+04,2.657441113787029963e+00
1.065030423430202973e+04,2.657441082772368901e+00
1.065030425559235300e+04,2.657441051747198912e+00
1.065030427688267628e+04,2.657441020711509339e+00
1.065030429817299955e+04,2.657440989665314390e+00
1.065030431946332283e+04,2.657440958608599857e+00
1.065030434075364610e+04,2.657440927541372844e+00
1.065030436204396938e+04,2.657440896463633351e+00
1.065030438333429265e+04,2.657440865375381378e+00
1.065030440462461775e+04,2.657440834276609820e+00
1.065030442591494102e+04,2.657440803167332888e+00
1.065030444720526430e+04,2.657440772047543476e+00
1.065030446849558757e+04,2.657440740917241584e+00
1.065030448978591085e+04,2.657440709776427212e+00
1.065030451107623412e+04,2.657440678625103914e+00
1.065030453236655740e+04,2.657440647463268135e+00
1.065030455365688067e+04,2.657440616290919877e+00
1.065030457494720395e+04,2.657440585108062692e+00
1.065030459623752904e+04,2.657440553914693027e+00
1.065030461752785232e+04,2.657440522710814435e+00
1.065030463881817559e+04,2.657440491496426915e+00
1.065030466010849887e+04,2.657440460271530469e+00
1.065030468139882214e+04,2.657440429036125096e+00
1.065030470268914542e+04,2.657440397790207243e+00
1.065030472397946869e+04,2.657440366533787568e+00
1.065030474526979197e+04,2.657440335266851861e+00
1.065030476656011524e+04,2.657440303989410779e+00
1.065030478785044033e+04,2.657440272701460771e+00
1.065030480914076361e+04,2.657440241403001835e+00
1.065030483043108688e+04,2.657440210094041078e+00
1.065030485172141016e+04,2.657440178774567840e+00
1.065030487301173343e+04,2.657440147444589229e+00
1.065030489430205671e+04,2.657440116104101691e+00
1.065030491559237998e+04,2.657440084753112330e+00
1.065030493688270326e+04,2.657440053391617596e+00
1.065030495817302653e+04,2.657440022019610382e+00
1.065030497946335163e+04,2.657439990637101346e+00
1.065030500075367490e+04,2.657439959244086936e+00
1.065030502204399818e+04,2.657439927840563598e+00
1.065030504333432145e+04,2.657439896426541992e+00
1.065030506462464473e+04,2.657439865002011459e+00
1.065030508591496800e+04,2.657439833566975551e+00
1.065030510720529128e+04,2.657439802121441375e+00
1.065030512849561455e+04,2.657439770665394718e+00
1.065030514978593783e+04,2.657439739198853346e+00
1.065030517107626292e+04,2.657439707721803046e+00
1.065030519236658620e+04,2.657439676234250925e+00
1.065030521365690947e+04,2.657439644736196982e+00
1.065030523494723275e+04,2.657439613227637665e+00
1.065030525623755602e+04,2.657439581708576526e+00
1.065030527752787930e+04,2.657439550179017118e+00
1.065030529881820257e+04,2.657439518638952336e+00
1.065030532010852585e+04,2.657439487088389285e+00
1.065030534139884912e+04,2.657439455527320860e+00
1.065030536268917422e+04,2.657439423955750613e+00
1.065030538397949749e+04,2.657439392373682097e+00
1.065030540526982077e+04,2.657439360781115312e+00
1.065030542656014404e+04,2.657439329178043153e+00
1.065030544785046732e+04,2.657439297564476277e+00
1.065030546914079059e+04,2.657439265940407580e+00
1.065030549043111387e+04,2.657439234305840614e+00
1.065030551172143714e+04,2.657439202660771826e+00
1.065030553301176042e+04,2.657439171005204770e+00
1.065030555430208551e+04,2.657439139339135892e+00
1.065030557559240879e+04,2.657439107662572297e+00
1.065030559688273206e+04,2.657439075975510434e+00
1.065030561817305534e+04,2.657439044277946749e+00
1.065030563946337861e+04,2.657439012569891901e+00
1.065030566075370189e+04,2.657438980851338783e+00
1.065030568204402516e+04,2.657438949122283844e+00
1.065030570333434844e+04,2.657438917382737742e+00
1.065030572462467171e+04,2.657438885632693371e+00
1.065030574591499681e+04,2.657438853872147178e+00
1.065030576720532008e+04,2.657438822101109821e+00
1.065030578849564336e+04,2.657438790319570643e+00
1.065030580978596663e+04,2.657438758527543854e+00
1.065030583107628991e+04,2.657438726725018796e+00
1.065030585236661318e+04,2.657438694911999022e+00
1.065030587365693646e+04,2.657438663088480979e+00
1.065030589494725973e+04,2.657438631254475325e+00
1.065030591623758301e+04,2.657438599409967850e+00
1.065030593752790810e+04,2.657438567554969211e+00
1.065030595881823137e+04,2.657438535689479409e+00
1.065030598010855465e+04,2.657438503813491337e+00
1.065030600139887792e+04,2.657438471927015655e+00
1.065030602268920120e+04,2.657438440030045257e+00
1.065030604397952447e+04,2.657438408122580142e+00
1.065030606526984775e+04,2.657438376204623864e+00
1.065030608656017102e+04,2.657438344276172870e+00
1.065030610785049430e+04,2.657438312337234265e+00
1.065030612914081939e+04,2.657438280387797391e+00
1.065030615043114267e+04,2.657438248427876459e+00
1.065030617172146594e+04,2.657438216457460811e+00
1.065030619301178922e+04,2.657438184476554000e+00
1.065030621430211249e+04,2.657438152485159577e+00
1.065030623559243577e+04,2.657438120483273991e+00
1.065030625688275904e+04,2.657438088470893689e+00
1.065030627817308232e+04,2.657438056448025776e+00
1.065030629946340559e+04,2.657438024414673805e+00
1.065030632075373069e+04,2.657437992370823565e+00
1.065030634204405396e+04,2.657437960316485714e+00
1.065030636333437724e+04,2.657437928251663806e+00
1.065030638462470051e+04,2.657437896176350733e+00
1.065030640591502379e+04,2.657437864090550050e+00
1.065030642720534706e+04,2.657437831994258204e+00
1.065030644849567034e+04,2.657437799887485852e+00
1.065030646978599361e+04,2.657437767770222337e+00
1.065030649107631689e+04,2.657437735642467658e+00
1.065030651236664198e+04,2.657437703504228921e+00
1.065030653365696526e+04,2.657437671355502573e+00
1.065030655494728853e+04,2.657437639196292167e+00
1.065030657623761181e+04,2.657437607026597703e+00
1.065030659752793508e+04,2.657437574846412076e+00
1.065030661881825836e+04,2.657437542655742391e+00
1.065030664010858163e+04,2.657437510454588647e+00
1.065030666139890491e+04,2.657437478242950846e+00
1.065030668268922818e+04,2.657437446020821881e+00
1.065030670397955328e+04,2.657437413788212410e+00
1.065030672526987655e+04,2.657437381545118882e+00
1.065030674656019983e+04,2.657437349291544848e+00
1.065030676785052310e+04,2.657437317027479651e+00
1.065030678914084638e+04,2.657437284752933948e+00
1.065030681043116965e+04,2.657437252467904187e+00
1.065030683172149293e+04,2.657437220172393921e+00
1.065030685301181620e+04,2.657437187866403150e+00
1.065030687430213948e+04,2.657437155549924768e+00
1.065030689559246457e+04,2.657437123222965880e+00
1.065030691688278785e+04,2.657437090885522935e+00
1.065030693817311112e+04,2.657437058537603036e+00
1.065030695946343440e+04,2.657437026179195527e+00
1.065030698075375767e+04,2.657436993810311066e+00
1.065030700204408095e+04,2.657436961430946099e+00
1.065030702333440422e+04,2.657436929041100626e+00
1.065030704462472750e+04,2.657436896640771096e+00
1.065030706591505077e+04,2.657436864229964613e+00
1.065030708720537586e+04,2.657436831808674071e+00
1.065030710849569914e+04,2.657436799376910130e+00
1.065030712978602241e+04,2.657436766934662131e+00
1.065030715107634569e+04,2.657436734481937179e+00
1.065030717236666896e+04,2.657436702018731722e+00
1.065030719365699224e+04,2.657436669545052865e+00
1.065030721494731552e+04,2.657436637060889950e+00
1.065030723623763879e+04,2.657436604566253635e+00
1.065030725752796207e+04,2.657436572061136815e+00
1.065030727881828716e+04,2.657436539545535936e+00
1.065030730010861043e+04,2.657436507019465211e+00
1.065030732139893371e+04,2.657436474482917532e+00
1.065030734268925698e+04,2.657436441935896454e+00
1.065030736397958026e+04,2.657436409378391318e+00
1.065030738526990353e+04,2.657436376810412781e+00
1.065030740656022681e+04,2.657436344231960845e+00
1.065030742785055008e+04,2.657436311643035509e+00
1.065030744914087336e+04,2.657436279043629668e+00
1.065030747043119845e+04,2.657436246433746874e+00
1.065030749172152173e+04,2.657436213813394232e+00
1.065030751301184500e+04,2.657436181182561086e+00
1.065030753430216828e+04,2.657436148541261645e+00
1.065030755559249155e+04,2.657436115889485251e+00
1.065030757688281483e+04,2.657436083227231904e+00
1.065030759817313810e+04,2.657436050554508711e+00
1.065030761946346138e+04,2.657436017871312117e+00
1.065030764075378465e+04,2.657435985177638571e+00
1.065030766204410975e+04,2.657435952473491625e+00
1.065030768333443302e+04,2.657435919758881937e+00
1.065030770462475630e+04,2.657435887033788191e+00
1.065030772591507957e+04,2.657435854298231703e+00
1.065030774720540285e+04,2.657435821552201816e+00
1.065030776849572612e+04,2.657435788795698528e+00
1.065030778978604940e+04,2.657435756028721840e+00
1.065030781107637267e+04,2.657435723251278858e+00
1.065030783236669595e+04,2.657435690463362477e+00
1.065030785365702104e+04,2.657435657664972695e+00
1.065030787494734432e+04,2.657435624856116618e+00
1.065030789623766759e+04,2.657435592036794247e+00
1.065030791752799087e+04,2.657435559206998477e+00
1.065030793881831414e+04,2.657435526366736411e+00
1.065030796010863742e+04,2.657435493516000946e+00
1.065030798139896069e+04,2.657435460654799186e+00
1.065030800268928397e+04,2.657435427783131132e+00
1.065030802397960724e+04,2.657435394900993231e+00
1.065030804526993234e+04,2.657435362008381929e+00
1.065030806656025561e+04,2.657435329105307886e+00
1.065030808785057889e+04,2.657435296191767549e+00
1.065030810914090216e+04,2.657435263267760917e+00
1.065030813043122544e+04,2.657435230333280884e+00
1.065030815172154871e+04,2.657435197388345216e+00
1.065030817301187199e+04,2.657435164432936148e+00
1.065030819430219526e+04,2.657435131467060785e+00
1.065030821559251854e+04,2.657435098490719128e+00
1.065030823688284363e+04,2.657435065503911176e+00
1.065030825817316691e+04,2.657435032506640482e+00
1.065030827946349018e+04,2.657434999498907047e+00
1.065030830075381346e+04,2.657434966480707317e+00
1.065030832204413673e+04,2.657434933452044845e+00
1.065030834333446001e+04,2.657434900412912526e+00
1.065030836462478328e+04,2.657434867363321018e+00
1.065030838591510656e+04,2.657434834303263216e+00
1.065030840720542983e+04,2.657434801232742672e+00
1.065030842849575492e+04,2.657434768151759386e+00
1.065030844978607820e+04,2.657434735060313358e+00
1.065030847107640147e+04,2.657434701958408141e+00
1.065030849236672475e+04,2.657434668846036629e+00
1.065030851365704802e+04,2.657434635723205929e+00
1.065030853494737130e+04,2.657434602589912487e+00
1.065030855623769457e+04,2.657434569446156303e+00
1.065030857752801785e+04,2.657434536291940930e+00
1.065030859881834112e+04,2.657434503127262815e+00
1.065030862010866622e+04,2.657434469952121958e+00
1.065030864139898949e+04,2.657434436766525465e+00
1.065030866268931277e+04,2.657434403570466230e+00
1.065030868397963604e+04,2.657434370363947806e+00
1.065030870526995932e+04,2.657434337146970194e+00
1.065030872656028259e+04,2.657434303919533392e+00
1.065030874785060587e+04,2.657434270681637400e+00
1.065030876914092914e+04,2.657434237433282220e+00
1.065030879043125242e+04,2.657434204174467851e+00
1.065030881172157751e+04,2.657434170905194293e+00
1.065030883301190079e+04,2.657434137625465098e+00
1.065030885430222406e+04,2.657434104335276714e+00
1.065030887559254734e+04,2.657434071034632694e+00
1.065030889688287061e+04,2.657434037723529485e+00
1.065030891817319389e+04,2.657434004401974192e+00
1.065030893946351716e+04,2.657433971069959711e+00
1.065030896075384044e+04,2.657433937727486040e+00
1.065030898204416371e+04,2.657433904374560285e+00
1.065030900333448881e+04,2.657433871011171789e+00
1.065030902462481208e+04,2.657433837637334761e+00
1.065030904591513536e+04,2.657433804253042098e+00
1.065030906720545863e+04,2.657433770858290245e+00
1.065030908849578191e+04,2.657433737453086309e+00
1.065030910978610518e+04,2.657433704037430289e+00
1.065030913107642846e+04,2.657433670611315080e+00
1.065030915236675173e+04,2.657433637174751340e+00
1.065030917365707501e+04,2.657433603727731963e+00
1.065030919494740010e+04,2.657433570270256951e+00
1.065030921623772338e+04,2.657433536802329854e+00
1.065030923752804665e+04,2.657433503323950674e+00
1.065030925881836993e+04,2.657433469835119411e+00
1.065030928010869320e+04,2.657433436335836063e+00
1.065030930139901648e+04,2.657433402826104185e+00
1.065030932268933975e+04,2.657433369305913118e+00
1.065030934397966303e+04,2.657433335775273520e+00
1.065030936526998630e+04,2.657433302234181838e+00
1.065030938656031140e+04,2.657433268682641625e+00
1.065030940785063467e+04,2.657433235120649329e+00
1.065030942914095795e+04,2.657433201548208501e+00
1.065030945043128122e+04,2.657433167965319143e+00
1.065030947172160450e+04,2.657433134371974148e+00
1.065030949301192777e+04,2.657433100768184175e+00
1.065030951430225105e+04,2.657433067153945672e+00
1.065030953559257432e+04,2.657433033529255084e+00
1.065030955688289760e+04,2.657432999894115966e+00
1.065030957817322269e+04,2.657432966248528317e+00
1.065030959946354596e+04,2.657432932592495689e+00
1.065030962075386924e+04,2.657432898926010978e+00
1.065030964204419251e+04,2.657432865249081289e+00
1.065030966333451579e+04,2.657432831561703068e+00
1.065030968462483906e+04,2.657432797863879870e+00
1.065030970591516234e+04,2.657432764155604588e+00
1.065030972720548561e+04,2.657432730436887880e+00
1.065030974849580889e+04,2.657432696707726194e+00
1.065030976978613398e+04,2.657432662968108872e+00
1.065030979107645726e+04,2.657432629218057230e+00
1.065030981236678053e+04,2.657432595457557056e+00
1.065030983365710381e+04,2.657432561686608352e+00
1.065030985494742708e+04,2.657432527905218222e+00
1.065030987623775036e+04,2.657432494113383115e+00
1.065030989752807363e+04,2.657432460311099476e+00
1.065030991881839691e+04,2.657432426498377964e+00
1.065030994010872018e+04,2.657432392675207922e+00
1.065030996139904528e+04,2.657432358841592901e+00
1.065030998268936855e+04,2.657432324997540007e+00
1.065031000397969183e+04,2.657432291143038583e+00
1.065031002527001510e+04,2.657432257278102838e+00
1.065031004656033838e+04,2.657432223402718563e+00
1.065031006785066165e+04,2.657432189516892862e+00
1.065031008914098493e+04,2.657432155620629288e+00
1.065031011043130820e+04,2.657432121713920736e+00
1.065031013172163148e+04,2.657432087796770759e+00
1.065031015301195657e+04,2.657432053869179356e+00
1.065031017430227985e+04,2.657432019931139422e+00
1.065031019559260312e+04,2.657431985982672273e+00
1.065031021688292640e+04,2.657431952023760147e+00
1.065031023817324967e+04,2.657431918054410147e+00
1.065031025946357295e+04,2.657431884074618722e+00
1.065031028075389622e+04,2.657431850084389424e+00
1.065031030204421950e+04,2.657431816083715148e+00
1.065031032333454277e+04,2.657431782072606552e+00
1.065031034462486787e+04,2.657431748051056530e+00
1.065031036591519114e+04,2.657431714019068636e+00
1.065031038720551442e+04,2.657431679976646421e+00
1.065031040849583769e+04,2.657431645923786334e+00
1.065031042978616097e+04,2.657431611860484821e+00
1.065031045107648424e+04,2.657431577786748989e+00
1.065031047236680752e+04,2.657431543702575283e+00
1.065031049365713079e+04,2.657431509607963704e+00
1.065031051494745407e+04,2.657431475502921359e+00
1.065031053623777916e+04,2.657431441387437587e+00
1.065031055752810244e+04,2.657431407261515943e+00
1.065031057881842571e+04,2.657431373125159979e+00
1.065031060010874899e+04,2.657431338978373248e+00
1.065031062139907226e+04,2.657431304821148643e+00
1.065031064268939554e+04,2.657431270653489719e+00
1.065031066397971881e+04,2.657431236475400027e+00
1.065031068527004209e+04,2.657431202286868910e+00
1.065031070656036536e+04,2.657431168087910578e+00
1.065031072785069045e+04,2.657431133878514373e+00
1.065031074914101373e+04,2.657431099658683848e+00
1.065031077043133700e+04,2.657431065428422556e+00
1.065031079172166028e+04,2.657431031187726944e+00
1.065031081301198356e+04,2.655905630777734672e+00
1.065031083430230683e+04,2.655905594240792311e+00
1.065031085559263011e+04,2.655905557695742658e+00
1.065031087688295338e+04,2.655905521142582160e+00
1.065031089817327666e+04,2.655905484581321474e+00
1.065031091946360175e+04,2.655905448011949943e+00
1.065031094075392502e+04,2.655905411434474672e+00
1.065031096204424830e+04,2.655905374848895661e+00
1.065031098333457157e+04,2.655905338255212911e+00
1.065031100462489485e+04,2.655905301653419315e+00
1.065031102591521812e+04,2.655905265043529084e+00
1.065031104720554140e+04,2.655905228425535114e+00
1.065031106849586467e+04,2.655905191799430298e+00
1.065031108978618795e+04,2.655905155165225295e+00
1.065031111107651304e+04,2.655905118522913000e+00
1.065031113236683632e+04,2.655905081872504070e+00
1.065031115365715959e+04,2.655905045213987847e+00
1.065031117494748287e+04,2.655905008547371438e+00
1.065031119623780614e+04,2.655904971872654841e+00
1.065031121752812942e+04,2.655904935189838056e+00
1.065031123881845269e+04,2.655904898498913980e+00
1.065031126010877597e+04,2.655904861799889716e+00
1.065031128139909924e+04,2.655904825092768817e+00
1.065031130268942434e+04,2.655904788377540626e+00
1.065031132397974761e+04,2.655904751654215801e+00
1.065031134527007089e+04,2.655904714922790788e+00
1.065031136656039416e+04,2.655904678183265588e+00
1.065031138785071744e+04,2.655904641435643754e+00
1.065031140914104071e+04,2.655904604679921732e+00
1.065031143043136399e+04,2.655904567916095971e+00
1.065031145172168726e+04,2.655904531144177128e+00
1.065031147301201054e+04,2.655904494364161650e+00
1.065031149430233563e+04,2.655904457576038880e+00
1.065031151559265891e+04,2.655904420779823027e+00
1.065031153688298218e+04,2.655904383975510541e+00
1.065031155817330546e+04,2.655904347163097867e+00
1.065031157946362873e+04,2.655904310342592112e+00
1.065031160075395201e+04,2.655904273513989722e+00
1.065031162204427528e+04,2.655904236677287145e+00
1.065031164333459856e+04,2.655904199832495038e+00
1.065031166462492183e+04,2.655904162979606298e+00
1.065031168591524693e+04,2.655904126118613817e+00
1.065031170720557020e+04,2.655904089249535360e+00
1.065031172849589348e+04,2.655904052372356716e+00
1.065031174978621675e+04,2.655904015487084990e+00
1.065031177107654003e+04,2.655903978593716630e+00
1.065031179236686330e+04,2.655903941692258741e+00
1.065031181365718658e+04,2.655903904782704217e+00
1.065031183494750985e+04,2.655903867865056611e+00
1.065031185623783313e+04,2.655903830939315924e+00
1.065031187752815822e+04,2.655903794005478602e+00
1.065031189881848150e+04,2.655903757063551751e+00
1.065031192010880477e+04,2.655903720113535371e+00
1.065031194139912805e+04,2.655903683155425909e+00
1.065031196268945132e+04,2.655903646189219813e+00
1.065031198397977460e+04,2.655903609214927741e+00
1.065031200527009787e+04,2.655903572232542587e+00
1.065031202656042115e+04,2.655903535242064351e+00
1.065031204785074442e+04,2.655903498243500138e+00
1.065031206914106951e+04,2.655903461236842844e+00
1.065031209043139279e+04,2.655903424222092468e+00
1.065031211172171606e+04,2.655903387199259669e+00
1.065031213301203934e+04,2.655903350168330235e+00
1.065031215430236261e+04,2.655903313129314824e+00
1.065031217559268589e+04,2.655903276082209885e+00
1.065031219688300916e+04,2.655903239027018969e+00
1.065031221817333244e+04,2.655903201963738525e+00
1.065031223946365571e+04,2.655903164892368551e+00
1.065031226075398081e+04,2.655903127812909048e+00
1.065031228204430408e+04,2.655903090725363569e+00
1.065031230333462736e+04,2.655903053629732113e+00
1.065031232462495063e+04,2.655903016526018234e+00
1.065031234591527391e+04,2.655902979414211273e+00
1.065031236720559718e+04,2.655902942294321889e+00
1.065031238849592046e+04,2.655902905166346528e+00
1.065031240978624373e+04,2.655902868030278086e+00
1.065031243107656701e+04,2.655902830886130772e+00
1.065031245236689210e+04,2.655902793733893930e+00
1.065031247365721538e+04,2.655902756573578216e+00
1.065031249494753865e+04,2.655902719405172974e+00
1.065031251623786193e+04,2.655902682228685308e+00
1.065031253752818520e+04,2.655902645044115218e+00
1.065031255881850848e+04,2.655902607851462705e+00
1.065031258010883175e+04,2.655902570650724215e+00
1.065031260139915503e+04,2.655902533441899749e+00
1.065031262268947830e+04,2.655902496224996412e+00
1.065031264397980340e+04,2.655902459000007099e+00
1.065031266527012667e+04,2.655902421766938915e+00
1.065031268656044995e+04,2.655902384525788307e+00
1.065031270785077322e+04,2.655902347276555275e+00
1.065031272914109650e+04,2.655902310019243373e+00
1.065031275043141977e+04,2.655902272753845494e+00
1.065031277172174305e+04,2.655902235480372298e+00
1.065031279301206632e+04,2.655902198198816677e+00
1.065031281430238960e+04,2.655902160909182186e+00
1.065031283559271469e+04,2.655902123611458165e+00
1.065031285688303797e+04,2.655902086305662380e+00
1.065031287817336124e+04,2.655902048991787723e+00
1.065031289946368452e+04,2.655902011669834195e+00
1.065031292075400779e+04,2.655901974339801797e+00
1.065031294204433107e+04,2.655901937001690527e+00
1.065031296333465434e+04,2.655901899655500387e+00
1.065031298462497762e+04,2.655901862301234928e+00
1.065031300591530089e+04,2.655901824938887046e+00
1.065031302720562599e+04,2.655901787568463845e+00
1.065031304849594926e+04,2.655901750189961774e+00
1.065031306978627254e+04,2.655901712803387937e+00
1.065031309107659581e+04,2.655901675408731677e+00
1.065031311236691909e+04,2.655901638006007204e+00
1.065031313365724236e+04,2.655901600595200307e+00
1.065031315494756564e+04,2.655901563176318092e+00
1.065031317623788891e+04,2.655901525749367664e+00
1.065031319752821219e+04,2.655901488314334813e+00
1.065031321881853728e+04,2.655901450871226643e+00
1.065031324010886055e+04,2.655901413420043156e+00
1.065031326139918383e+04,2.655901375960791455e+00
1.065031328268950710e+04,2.655901338493464436e+00
1.065031330397983038e+04,2.655901301018065652e+00
1.065031332527015365e+04,2.655901263534591550e+00
1.065031334656047693e+04,2.655901226043045682e+00
1.065031336785080020e+04,2.655901188543420943e+00
1.065031338914112348e+04,2.655901151035731544e+00
1.065031341043144857e+04,2.655901113519963275e+00
1.065031343172177185e+04,2.655901075996126792e+00
1.065031345301209512e+04,2.655901038464218544e+00
1.065031347430241840e+04,2.655901000924242084e+00
1.065031349559274167e+04,2.655900963376190305e+00
1.065031351688306495e+04,2.655900925820073866e+00
1.065031353817338822e+04,2.655900888255882109e+00
1.065031355946371150e+04,2.655900850683618586e+00
1.065031358075403477e+04,2.655900813103290403e+00
1.065031360204435987e+04,2.655900775514886902e+00
1.065031362333468314e+04,2.655900737918418741e+00
1.065031364462500642e+04,2.655900700313882368e+00
1.065031366591532969e+04,2.655900662701274229e+00
1.065031368720565297e+04,2.655900625080601429e+00
1.065031370849597624e+04,2.655900587451860417e+00
1.065031372978629952e+04,2.655900549815051193e+00
1.065031375107662279e+04,2.655900512170173755e+00
1.065031377236694607e+04,2.655900474517228105e+00
1.065031379365727116e+04,2.655900436856214242e+00
1.065031381494759444e+04,2.655900399187132166e+00
1.065031383623791771e+04,2.655900361509988983e+00
1.065031385752824099e+04,2.655900323824781140e+00
1.065031387881856426e+04,2.655900286131508636e+00
1.065031390010888754e+04,2.655900248430164368e+00
1.065031392139921081e+04,2.655900210720758992e+00
1.065031394268953409e+04,2.655900173003285403e+00
1.065031396397985736e+04,2.655900135277754259e+00
1.065031398527018246e+04,2.655900097544151350e+00
1.065031400656050573e+04,2.655900059802487334e+00
1.065031402785082901e+04,2.655900022052762210e+00
1.065031404914115228e+04,2.655899984294972427e+00
1.065031407043147556e+04,2.655899946529117983e+00
1.065031409172179883e+04,2.655899908755205985e+00
1.065031411301212211e+04,2.655899870973225774e+00
1.065031413430244538e+04,2.655899833183184455e+00
1.065031415559276866e+04,2.655899795385085582e+00
1.065031417688309193e+04,2.655899757578922049e+00
1.065031419817341703e+04,2.655899719764693856e+00
1.065031421946374030e+04,2.655899681942408108e+00
1.065031424075406358e+04,2.655899644112061253e+00
1.065031426204438685e+04,2.655899606273653291e+00
1.065031428333471013e+04,2.655899568427187774e+00
1.065031430462503340e+04,2.655899530572661149e+00
1.065031432591535668e+04,2.655899492710076970e+00
1.065031434720567995e+04,2.655899454839435236e+00
1.065031436849600323e+04,2.655899416960728843e+00
1.065031438978632832e+04,2.655899379073964894e+00
1.065031441107665160e+04,2.655899341179139839e+00
1.065031443236697487e+04,2.655899303276260781e+00
1.065031445365729815e+04,2.655899265365327722e+00
1.065031447494762142e+04,2.655899227446333555e+00
1.065031449623794470e+04,2.655899189519285386e+00
1.065031451752826797e+04,2.655899151584176110e+00
1.065031453881859125e+04,2.655899113641012832e+00
1.065031456010891452e+04,2.655899075689791999e+00
1.065031458139923961e+04,2.655899037730513612e+00
1.065031460268956289e+04,2.655898999763181223e+00
1.065031462397988616e+04,2.655898961787794832e+00
1.065031464527020944e+04,2.655898923804350886e+00
1.065031466656053271e+04,2.655898885812856491e+00
1.065031468785085599e+04,2.655898847813304542e+00
1.065031470914117926e+04,2.655898809805698590e+00
1.065031473043150254e+04,2.655898771790038637e+00
1.065031475172182581e+04,2.655898733766331787e+00
1.065031477301215091e+04,2.655898695734560278e+00
1.065031479430247418e+04,2.655898657694741871e+00
1.065031481559279746e+04,2.655898619646869463e+00
1.065031483688312073e+04,2.655898581590943053e+00
1.065031485817344401e+04,2.655898543526969746e+00
1.065031487946376728e+04,2.655898505454942438e+00
1.065031490075409056e+04,2.655898467374861127e+00
1.065031492204441383e+04,2.655898429286732920e+00
1.065031494333473711e+04,2.655898391190550711e+00
1.065031496462506220e+04,2.655898353086318053e+00
1.065031498591538548e+04,2.655898314974034946e+00
1.065031500720570875e+04,2.655898276853701390e+00
1.065031502849603203e+04,2.655898238725320937e+00
1.065031504978635530e+04,2.655898200588890035e+00
1.065031507107667858e+04,2.655898162444412236e+00
1.065031509236700185e+04,2.655898124291883988e+00
1.065031511365732513e+04,2.655898086131305291e+00
1.065031513494764840e+04,2.655898047962679698e+00
1.065031515623797350e+04,2.655898009786003655e+00
1.065031517752829677e+04,2.655897971601280716e+00
1.065031519881862005e+04,2.655897933408514433e+00
1.065031522010894332e+04,2.655897895207697701e+00
1.065031524139926660e+04,2.655897856998837625e+00
1.065031526268958987e+04,2.655897818781927100e+00
1.065031528397991315e+04,2.655897780556973231e+00
1.065031530527023642e+04,2.655897742323972466e+00
1.065031532656055970e+04,2.655897704082928357e+00
1.065031534785088479e+04,2.655897665833833798e+00
1.065031536914120807e+04,2.655897627576695896e+00
1.065031539043153134e+04,2.655897589311514650e+00
1.065031541172185462e+04,2.655897551038290061e+00
1.065031543301217789e+04,2.655897512757022128e+00
1.065031545430250117e+04,2.655897474467710850e+00
1.065031547559282444e+04,2.655897436170356229e+00
1.065031549688314772e+04,2.655897397864954712e+00
1.065031551817347099e+04,2.655897359551509851e+00
1.065031553946379609e+04,2.655897321230025199e+00
1.065031556075411936e+04,2.655897282900497203e+00
1.065031558204444264e+04,2.655897244562929416e+00
1.065031560333476591e+04,2.655897206217318285e+00
1.065031562462508919e+04,2.655897167863663810e+00
1.065031564591541246e+04,2.655897129501976650e+00
1.065031566720573574e+04,2.655897091132242593e+00
1.065031568849605901e+04,2.655897052754465193e+00
1.065031570978638229e+04,2.655897014368651554e+00
1.065031573107670738e+04,2.655896975974794572e+00
1.065031575236703065e+04,2.655896937572901351e+00
1.065031577365735393e+04,2.655896899162968339e+00
1.065031579494767720e+04,2.655896860744999088e+00
1.065031581623800048e+04,2.655896822318986494e+00
1.065031583752832375e+04,2.655896783884937662e+00
1.065031585881864703e+04,2.655896745442849038e+00
1.065031588010897030e+04,2.655896706992724177e+00
1.065031590139929358e+04,2.655896668534563076e+00
1.065031592268961867e+04,2.655896630068362185e+00
1.065031594397994195e+04,2.655896591594125056e+00
1.065031596527026522e+04,2.655896553111855241e+00
1.065031598656058850e+04,2.655896514621545634e+00
1.065031600785091177e+04,2.655896476123203342e+00
1.065031602914123505e+04,2.655896437616817707e+00
1.065031605043155832e+04,2.655896399102402938e+00
1.065031607172188160e+04,2.655896360579951931e+00
1.065031609301220487e+04,2.655896322049464686e+00
1.065031611430252997e+04,2.655896283510944755e+00
1.065031613559285324e+04,2.655896244964388586e+00
1.065031615688317652e+04,2.655896206409799731e+00
1.065031617817349979e+04,2.655896167847178191e+00
1.065031619946382307e+04,2.655896129276523965e+00
1.065031622075414634e+04,2.655896090697837053e+00
1.065031624204446962e+04,2.655896052111117456e+00
1.065031626333479289e+04,2.655896013516361620e+00
1.065031628462511617e+04,2.655895974913576651e+00
1.065031630591544126e+04,2.655895936302755445e+00
1.065031632720576454e+04,2.655895897683908657e+00
1.065031634849608781e+04,2.655895859057032737e+00
1.065031636978641109e+04,2.655895820422120579e+00
