Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014864463467632049e+04,2.654089096445237494e+00
1.014864465555109200e+04,2.654089130278759256e+00
1.014864467642586533e+04,2.654089164110998045e+00
1.014864469730063865e+04,2.654089197941950307e+00
1.014864471817541016e+04,2.654089231771612933e+00
1.014864473905018349e+04,2.654089265599993031e+00
1.014864475992495682e+04,2.654089299427085713e+00
1.014864478079972832e+04,2.654089333252888760e+00
1.014864480167450165e+04,2.654089367077408390e+00
1.014864482254927316e+04,2.654089400900638385e+00
1.014864484342404648e+04,2.654089434722583629e+00
1.014864486429881981e+04,2.654089468543242347e+00
1.014864488517359132e+04,2.654089502362610986e+00
1.014864490604836465e+04,2.654089536180695319e+00
1.014864492692313797e+04,2.654089569997491793e+00
1.014864494779790948e+04,2.654089603812998188e+00
1.014864496867268281e+04,2.654089637627220277e+00
1.014864498954745613e+04,2.654089671440154952e+00
1.014864501042222764e+04,2.654089705251798215e+00
1.014864503129700097e+04,2.654089739062156283e+00
1.014864505217177248e+04,2.654089772871224273e+00
1.014864507304654580e+04,2.654089806679007069e+00
1.014864509392131913e+04,2.654089840485501561e+00
1.014864511479609064e+04,2.654089874290705087e+00
1.014864513567086397e+04,2.654089908094622530e+00
1.014864515654563729e+04,2.654089941897252114e+00
1.014864517742040880e+04,2.654089975698589843e+00
1.014864519829518213e+04,2.654090009498642377e+00
1.014864521916995545e+04,2.654090043297405277e+00
1.014864524004472696e+04,2.654090077094877209e+00
1.014864526091950029e+04,2.654090110891063503e+00
1.014864528179427180e+04,2.654090144685957053e+00
1.014864530266904512e+04,2.654090178479564521e+00
1.014864532354381845e+04,2.654090212271882798e+00
1.014864534441858996e+04,2.654090246062909220e+00
1.014864536529336328e+04,2.654090279852648226e+00
1.014864538616813661e+04,2.654090313641098042e+00
1.014864540704290812e+04,2.654090347428255559e+00
1.014864542791768145e+04,2.654090381214126548e+00
1.014864544879245477e+04,2.654090414998707459e+00
1.014864546966722628e+04,2.654090448781995182e+00
1.014864549054199961e+04,2.654090482563995934e+00
1.014864551141677111e+04,2.654090516344703943e+00
1.014864553229154444e+04,2.654090550124124093e+00
1.014864555316631777e+04,2.654090583902254163e+00
1.014864557404108928e+04,2.654090617679091046e+00
1.014864559491586260e+04,2.654090651454640515e+00
1.014864561579063593e+04,2.654090685228899016e+00
1.014864563666540744e+04,2.654090719001864329e+00
1.014864565754018076e+04,2.654090752773540896e+00
1.014864567841495409e+04,2.654090786543927383e+00
1.014864569928972560e+04,2.654090820313019794e+00
1.014864572016449893e+04,2.654090854080823458e+00
1.014864574103927043e+04,2.654090887847333047e+00
1.014864576191404376e+04,2.654090921612554776e+00
1.014864578278881709e+04,2.654090955376484207e+00
1.014864580366358859e+04,2.654090989139120449e+00
1.014864582453836192e+04,2.654091022900467056e+00
1.014864584541313525e+04,2.654091056660522252e+00
1.014864586628790676e+04,2.654091090419282484e+00
1.014864588716268008e+04,2.654091124176754413e+00
1.014864590803745159e+04,2.654091157932930489e+00
1.014864592891222492e+04,2.654091191687818263e+00
1.014864594978699824e+04,2.654091225441412849e+00
1.014864597066176975e+04,2.654091259193713359e+00
1.014864599153654308e+04,2.654091292944723790e+00
1.014864601241131641e+04,2.654091326694441033e+00
1.014864603328608791e+04,2.654091360442863756e+00
1.014864605416086124e+04,2.654091394189996400e+00
1.014864607503563457e+04,2.654091427935835856e+00
1.014864609591040607e+04,2.654091461680380348e+00
1.014864611678517940e+04,2.654091495423633873e+00
1.014864613765995091e+04,2.654091529165591545e+00
1.014864615853472424e+04,2.654091562906259583e+00
1.014864617940949756e+04,2.654091596645633544e+00
1.014864620028426907e+04,2.654091630383711653e+00
1.014864622115904240e+04,2.654091664120499239e+00
1.014864624203381572e+04,2.654091697855992749e+00
1.014864626290858723e+04,2.654091731590189962e+00
1.014864628378336056e+04,2.654091765323096208e+00
1.014864630465813389e+04,2.654091799054708822e+00
1.014864632553290539e+04,2.654091832785024696e+00
1.014864634640767872e+04,2.654091866514049158e+00
1.014864636728245023e+04,2.654091900241775992e+00
1.014864638815722356e+04,2.654091933968211414e+00
1.014864640903199688e+04,2.654091967693353649e+00
1.014864642990676839e+04,2.654092001417197810e+00
1.014864645078154172e+04,2.654092035139750116e+00
1.014864647165631504e+04,2.654092068861007458e+00
1.014864649253108655e+04,2.654092102580967616e+00
1.014864651340585988e+04,2.654092136299635474e+00
1.014864653428063320e+04,2.654092170017008812e+00
1.014864655515540471e+04,2.654092203733084077e+00
1.014864657603017804e+04,2.654092237447866598e+00
1.014864659690494955e+04,2.654092271161351491e+00
1.014864661777972287e+04,2.654092304873543640e+00
1.014864663865449620e+04,2.654092338584440380e+00
1.014864665952926771e+04,2.654092372294038604e+00
1.014864668040404104e+04,2.654092406002344084e+00
1.014864670127881436e+04,2.654092439709353712e+00
1.014864672215358587e+04,2.654092473415064379e+00
1.014864674302835920e+04,2.654092507119482747e+00
1.014864676390313252e+04,2.654092540822604374e+00
1.014864678477790403e+04,2.654092574524427040e+00
1.014864680565267736e+04,2.654092608224956074e+00
1.014864682652744887e+04,2.654092641924186591e+00
1.014864684740222219e+04,2.654092675622123476e+00
1.014864686827699552e+04,2.654092709318762733e+00
1.014864688915176703e+04,2.654092743014103473e+00
1.014864691002654035e+04,2.654092776708150136e+00
1.014864693090131368e+04,2.654092810400899616e+00
1.014864695177608519e+04,2.654092844092349690e+00
1.014864697265085852e+04,2.654092877782504800e+00
1.014864699352563002e+04,2.654092911471360949e+00
1.014864701440040335e+04,2.654092945158922578e+00
1.014864703527517668e+04,2.654092978845186579e+00
1.014864705614994818e+04,2.654093012530149842e+00
1.014864707702472151e+04,2.654093046213819029e+00
1.014864709789949484e+04,2.654093079896189700e+00
1.014864711877426635e+04,2.654093113577260521e+00
1.014864713964903967e+04,2.654093147257036378e+00
1.014864716052381300e+04,2.654093180935514162e+00
1.014864718139858451e+04,2.654093214612690765e+00
1.014864720227335783e+04,2.654093248288572404e+00
1.014864722314812934e+04,2.654093281963152418e+00
1.014864724402290267e+04,2.654093315636437911e+00
1.014864726489767600e+04,2.654093349308423999e+00
1.014864728577244750e+04,2.654093382979108906e+00
1.014864730664722083e+04,2.654093416648498849e+00
1.014864732752199416e+04,2.654093450316588942e+00
1.014864734839676566e+04,2.654093483983378299e+00
1.014864736927153899e+04,2.654093517648871359e+00
1.014864739014631232e+04,2.654093551313065014e+00
1.014864741102108383e+04,2.654093584975956599e+00
1.014864743189585715e+04,2.654093618637551888e+00
1.014864745277062866e+04,2.654093652297845551e+00
1.014864747364540199e+04,2.654093685956842030e+00
1.014864749452017531e+04,2.654093719614539548e+00
1.014864751539494682e+04,2.654093753270934108e+00
1.014864753626972015e+04,2.654093786926031928e+00
1.014864755714449348e+04,2.654093820579829899e+00
1.014864757801926498e+04,2.654093854232325356e+00
1.014864759889403831e+04,2.654093887883523184e+00
1.014864761976881164e+04,2.654093921533421163e+00
1.014864764064358314e+04,2.654093955182016185e+00
1.014864766151835647e+04,2.654093988829313577e+00
1.014864768239312798e+04,2.654094022475307568e+00
1.014864770326790131e+04,2.654094056120003930e+00
1.014864772414267463e+04,2.654094089763400444e+00
1.014864774501744614e+04,2.654094123405492223e+00
1.014864776589221947e+04,2.654094157046286817e+00
1.014864778676699279e+04,2.654094190685780230e+00
1.014864780764176430e+04,2.654094224323969797e+00
1.014864782851653763e+04,2.654094257960860848e+00
1.014864784939131096e+04,2.654094291596451605e+00
1.014864787026608246e+04,2.654094325230737628e+00
1.014864789114085579e+04,2.654094358863724690e+00
1.014864791201562730e+04,2.654094392495408350e+00
1.014864793289040063e+04,2.654094426125792161e+00
1.014864795376517395e+04,2.654094459754874791e+00
1.014864797463994546e+04,2.654094493382653130e+00
1.014864799551471879e+04,2.654094527009132065e+00
1.014864801638949211e+04,2.654094560634308930e+00
1.014864803726426362e+04,2.654094594258180617e+00
1.014864805813903695e+04,2.654094627880753787e+00
1.014864807901381027e+04,2.654094661502024444e+00
1.014864809988858178e+04,2.654094695121989034e+00
1.014864812076335511e+04,2.654094728740655107e+00
1.014864814163812662e+04,2.654094762358015114e+00
1.014864816251289994e+04,2.654094795974075272e+00
1.014864818338767327e+04,2.654094829588832916e+00
1.014864820426244478e+04,2.654094863202284493e+00
1.014864822513721811e+04,2.654094896814436222e+00
1.014864824601199143e+04,2.654094930425284993e+00
1.014864826688676294e+04,2.654094964034827253e+00
1.014864828776153627e+04,2.654094997643069664e+00
1.014864830863630777e+04,2.654095031250005565e+00
1.014864832951108110e+04,2.654095064855640729e+00
1.014864835038585443e+04,2.654095098459972490e+00
1.014864837126062594e+04,2.654095132062997742e+00
1.014864839213539926e+04,2.654095165664721812e+00
1.014864841301017259e+04,2.654095199265142480e+00
1.014864843388494410e+04,2.654095232864255749e+00
1.014864845475971742e+04,2.654095266462068281e+00
1.014864847563449075e+04,2.654095300058576523e+00
1.014864849650926226e+04,2.654095333653777367e+00
1.014864851738403559e+04,2.654095367247677473e+00
1.014864853825880709e+04,2.654095400840269736e+00
1.014864855913358042e+04,2.654095434431560374e+00
1.014864858000835375e+04,2.654095468021545834e+00
1.014864860088312525e+04,2.654095501610224339e+00
1.014864862175789858e+04,2.654095535197600775e+00
1.014864864263267191e+04,2.654095568783672032e+00
1.014864866350744342e+04,2.654095602368435891e+00
1.014864868438221674e+04,2.654095635951897236e+00
1.014864870525699007e+04,2.654095669534052959e+00
1.014864872613176158e+04,2.654095703114900839e+00
1.014864874700653490e+04,2.654095736694446206e+00
1.014864876788130641e+04,2.654095770272682397e+00
1.014864878875607974e+04,2.654095803849616519e+00
1.014864880963085307e+04,2.654095837425245019e+00
1.014864883050562457e+04,2.654095870999564788e+00
1.014864885138039790e+04,2.654095904572580711e+00
1.014864887225517123e+04,2.654095938144291456e+00
1.014864889312994273e+04,2.654095971714692581e+00
1.014864891400471606e+04,2.654096005283791193e+00
1.014864893487948939e+04,2.654096038851582851e+00
1.014864895575426090e+04,2.654096072418064889e+00
1.014864897662903422e+04,2.654096105983244414e+00
1.014864899750380573e+04,2.654096139547113431e+00
1.014864901837857906e+04,2.654096173109679047e+00
1.014864903925335238e+04,2.654096206670937708e+00
1.014864906012812389e+04,2.654096240230886306e+00
1.014864908100289722e+04,2.654096273789531502e+00
1.014864910187767055e+04,2.654096307346868855e+00
1.014864912275244205e+04,2.654096340902896145e+00
1.014864914362721538e+04,2.654096374457619589e+00
1.014864916450198871e+04,2.654096408011035191e+00
1.014864918537676022e+04,2.654096441563140285e+00
1.014864920625153354e+04,2.654096475113940645e+00
1.014864922712630505e+04,2.654096508663430942e+00
1.014864924800107838e+04,2.654096542211615617e+00
1.014864926887585170e+04,2.654096575758492893e+00
1.014864928975062321e+04,2.654096609304059662e+00
1.014864931062539654e+04,2.654096642848320808e+00
1.014864933150016986e+04,2.654096676391273668e+00
1.014864935237494137e+04,2.654096709932915132e+00
1.014864937324971470e+04,2.654096743473251419e+00
1.014864939412448621e+04,2.654096777012275865e+00
1.014864941499925953e+04,2.654096810549995133e+00
1.014864943587403286e+04,2.654096844086405671e+00
1.014864945674880437e+04,2.654096877621503925e+00
1.014864947762357770e+04,2.654096911155297001e+00
1.014864949849835102e+04,2.654096944687780457e+00
1.014864951937312253e+04,2.654096978218952518e+00
1.014864954024789586e+04,2.654097011748818069e+00
1.014864956112266918e+04,2.654097045277374445e+00
1.014864958199744069e+04,2.654097078804618093e+00
1.014864960287221402e+04,2.654097112330555674e+00
1.014864962374698553e+04,2.654097145855180528e+00
1.014864964462175885e+04,2.654097179378497984e+00
1.014864966549653218e+04,2.654097212900506264e+00
1.014864968637130369e+04,2.654097246421202261e+00
1.014864970724607701e+04,2.654097279940590859e+00
1.014864972812085034e+04,2.654097313458668950e+00
1.014864974899562185e+04,2.654097346975434757e+00
1.014864976987039518e+04,2.654097380490892721e+00
1.014864979074516850e+04,2.654097414005039735e+00
1.014864981161994001e+04,2.654097447517874020e+00
1.014864983249471334e+04,2.654097481029400907e+00
1.014864985336948484e+04,2.654097514539614178e+00
1.014864987424425817e+04,2.654097548048519606e+00
1.014864989511903150e+04,2.654097581556113639e+00
1.014864991599380301e+04,2.654097615062394055e+00
1.014864993686857633e+04,2.654097648567366630e+00
1.014864995774334966e+04,2.654097682071027364e+00
1.014864997861812117e+04,2.654097715573374927e+00
1.014864999949289449e+04,2.654097749074413759e+00
1.014865002036766782e+04,2.654097782574140751e+00
1.014865004124243933e+04,2.654097816072553240e+00
1.014865006211721266e+04,2.654097849569656997e+00
1.014865008299198416e+04,2.654097883065447139e+00
1.014865010386675749e+04,2.654097916559927217e+00
1.014865012474153082e+04,2.654097950053095900e+00
1.014865014561630232e+04,2.654097983544949191e+00
1.014865016649107565e+04,2.654098017035493307e+00
1.014865018736584898e+04,2.654098050524725583e+00
1.014865020824062049e+04,2.654098084012642023e+00
1.014865022911539381e+04,2.654098117499249732e+00
1.014865024999016714e+04,2.654098150984544713e+00
1.014865027086493865e+04,2.654098184468524302e+00
1.014865029173971197e+04,2.654098217951193384e+00
1.014865031261448348e+04,2.654098251432547073e+00
1.014865033348925681e+04,2.654098284912590699e+00
1.014865035436403014e+04,2.654098318391322042e+00
1.014865037523880164e+04,2.654098351868736660e+00
1.014865039611357497e+04,2.654098385344840771e+00
1.014865041698834830e+04,2.654098418819631711e+00
1.014865043786311981e+04,2.654098452293106813e+00
1.014865045873789313e+04,2.654098485765270521e+00
1.014865047961266646e+04,2.654098519236121501e+00
1.014865050048743797e+04,2.654098552705655312e+00
1.014865052136221129e+04,2.654098586173879060e+00
1.014865054223698280e+04,2.654098619640784751e+00
1.014865056311175613e+04,2.654098653106379935e+00
1.014865058398652945e+04,2.654098686570661059e+00
1.014865060486130096e+04,2.654098720033625014e+00
1.014865062573607429e+04,2.654098753495277574e+00
1.014865064661084762e+04,2.654098786955616074e+00
1.014865066748561912e+04,2.654098820414636961e+00
1.014865068836039245e+04,2.654098853872346453e+00
1.014865070923516396e+04,2.654098887328737444e+00
1.014865073010993729e+04,2.654098920783817483e+00
1.014865075098471061e+04,2.654098954237582131e+00
1.014865077185948212e+04,2.654098987690029166e+00
1.014865079273425545e+04,2.654099021141163917e+00
1.014865081360902877e+04,2.654099054590983719e+00
1.014865083448380028e+04,2.654099088039485022e+00
1.014865085535857361e+04,2.654099121486674040e+00
1.014865087623334693e+04,2.654099154932547222e+00
1.014865089710811844e+04,2.654099188377102791e+00
1.014865091798289177e+04,2.654099221820344745e+00
1.014865093885766328e+04,2.654099255262268198e+00
1.014865095973243660e+04,2.654099288702878923e+00
1.014865098060720993e+04,2.654099322142173367e+00
1.014865100148198144e+04,2.654099355580149311e+00
1.014865102235675477e+04,2.654099389016811639e+00
1.014865104323152809e+04,2.654099422452158130e+00
1.014865106410629960e+04,2.654099455886185233e+00
1.014865108498107293e+04,2.654099489318898719e+00
1.014865110585584625e+04,2.654099522750295481e+00
1.014865112673061776e+04,2.654099556180372854e+00
1.014865114760539109e+04,2.654099589609135723e+00
1.014865116848016260e+04,2.654099623036579647e+00
1.014865118935493592e+04,2.654099656462709511e+00
1.014865121022970925e+04,2.654099689887522651e+00
1.014865123110448076e+04,2.654099723311014625e+00
1.014865125197925408e+04,2.654099756733193427e+00
1.014865127285402741e+04,2.654099790154054173e+00
1.014865129372879892e+04,2.654099823573594641e+00
1.014865131460357225e+04,2.654099856991820605e+00
1.014865133547834557e+04,2.654099890408729401e+00
1.014865135635311708e+04,2.654099923824317031e+00
1.014865137722789041e+04,2.654099957238589713e+00
1.014865139810266191e+04,2.654099990651541674e+00
1.014865141897743524e+04,2.654100024063178687e+00
1.014865143985220857e+04,2.654100057473497198e+00
1.014865146072698008e+04,2.654100090882495433e+00
1.014865148160175340e+04,2.654100124290176943e+00
1.014865150247652673e+04,2.654100157696541284e+00
1.014865152335129824e+04,2.654100191101583572e+00
1.014865154422607156e+04,2.654100224505310468e+00
1.014865156510084489e+04,2.654100257907718419e+00
1.014865158597561640e+04,2.654100291308804760e+00
1.014865160685038973e+04,2.654100324708574821e+00
1.014865162772516123e+04,2.654100358107023272e+00
1.014865164859993456e+04,2.654100391504155887e+00
1.014865166947470789e+04,2.654100424899968669e+00
1.014865169034947940e+04,2.654100458294459841e+00
1.014865171122425272e+04,2.654100491687634289e+00
1.014865173209902605e+04,2.654100525079489348e+00
1.014865175297379756e+04,2.654100558470021021e+00
1.014865177384857088e+04,2.654100591859237301e+00
1.014865179472334239e+04,2.654100625247129752e+00
1.014865181559811572e+04,2.654100658633706367e+00
1.014865183647288904e+04,2.654100692018961816e+00
1.014865185734766055e+04,2.654100725402894767e+00
1.014865187822243388e+04,2.654100758785510994e+00
1.014865189909720721e+04,2.654100792166806055e+00
1.014865191997197871e+04,2.654100825546778619e+00
1.014865194084675204e+04,2.654100858925433126e+00
1.014865196172152537e+04,2.654100892302766912e+00
1.014865198259629688e+04,2.654100925678777312e+00
1.014865200347107020e+04,2.654100959053470099e+00
1.014865202434584171e+04,2.654100992426839056e+00
1.014865204522061504e+04,2.654101025798889957e+00
1.014865206609538836e+04,2.654101059169619692e+00
1.014865208697015987e+04,2.654101092539025597e+00
1.014865210784493320e+04,2.654101125907112557e+00
1.014865212871970652e+04,2.654101159273879240e+00
1.014865214959447803e+04,2.654101192639320761e+00
1.014865217046925136e+04,2.654101226003443337e+00
1.014865219134402469e+04,2.654101259366244747e+00
1.014865221221879619e+04,2.654101292727721439e+00
1.014865223309356952e+04,2.654101326087880075e+00
1.014865225396834103e+04,2.654101359446712660e+00
1.014865227484311436e+04,2.654101392804226300e+00
1.014865229571788768e+04,2.654101426160418331e+00
1.014865231659265919e+04,2.654101459515284755e+00
1.014865233746743252e+04,2.654101492868832235e+00
1.014865235834220584e+04,2.654101526221056773e+00
1.014865237921697735e+04,2.654101559571956592e+00
1.014865240009175068e+04,2.654101592921535691e+00
1.014865242096652401e+04,2.654101626269792735e+00
1.014865244184129551e+04,2.654101659616723730e+00
1.014865246271606884e+04,2.654101692962335335e+00
1.014865248359084035e+04,2.654101726306620446e+00
1.014865250446561367e+04,2.654101759649585279e+00
1.014865252534038700e+04,2.654101792991227171e+00
1.014865254621515851e+04,2.654101826331543013e+00
1.014865256708993184e+04,2.654101859670538133e+00
1.014865258796470516e+04,2.654101893008209867e+00
1.014865260883947667e+04,2.654101926344554663e+00
1.014865262971425000e+04,2.654101959679579181e+00
1.014865265058902332e+04,2.654101993013279870e+00
1.014865267146379483e+04,2.654102026345653620e+00
1.014865269233856816e+04,2.654102059676706205e+00
1.014865271321333967e+04,2.654102093006432295e+00
1.014865273408811299e+04,2.654102126334836775e+00
1.014865275496288632e+04,2.654102159661916982e+00
1.014865277583765783e+04,2.654102192987669362e+00
1.014865279671243115e+04,2.654102226312100576e+00
1.014865281758720448e+04,2.654102259635207073e+00
1.014865283846197599e+04,2.654102292956986631e+00
1.014865285933674932e+04,2.654102326277444135e+00
1.014865288021152264e+04,2.654102359596576477e+00
1.014865290108629415e+04,2.654102392914380548e+00
1.014865292196106748e+04,2.654102426230863010e+00
1.014865294283583899e+04,2.654102459546017201e+00
1.014865296371061231e+04,2.654102492859849782e+00
1.014865298458538564e+04,2.654102526172356313e+00
1.014865300546015715e+04,2.654102559483534129e+00
1.014865302633493047e+04,2.654102592793389892e+00
1.014865304720970380e+04,2.654102626101920048e+00
1.014865306808447531e+04,2.654102659409121490e+00
1.014865308895924863e+04,2.654102692714999545e+00
1.014865310983402014e+04,2.654102726019548886e+00
1.014865313070879347e+04,2.654102759322775285e+00
1.014865315158356680e+04,2.654102792624675633e+00
1.014865317245833830e+04,2.654102825925246378e+00
1.014865319333311163e+04,2.654102859224494182e+00
1.014865321420788496e+04,2.654102892522415491e+00
1.014865323508265647e+04,2.654102925819007197e+00
1.014865325595742979e+04,2.654102959114275517e+00
1.014865327683220312e+04,2.654102992408217343e+00
1.014865329770697463e+04,2.654103025700828677e+00
1.014865331858174795e+04,2.654103058992115738e+00
1.014865333945651946e+04,2.654103092282073639e+00
1.014865336033129279e+04,2.654103125570707267e+00
1.014865338120606611e+04,2.654103158858013511e+00
1.014865340208083762e+04,2.654103192143989265e+00
1.014865342295561095e+04,2.654103225428641188e+00
1.014865344383038428e+04,2.654103258711965285e+00
1.014865346470515578e+04,2.654103291993958447e+00
1.014865348557992911e+04,2.654103325274627334e+00
1.014865350645470244e+04,2.654103358553968395e+00
1.014865352732947395e+04,2.654103391831978520e+00
1.014865354820424727e+04,2.654103425108663483e+00
1.014865356907901878e+04,2.654103458384017955e+00
1.014865358995379211e+04,2.654103491658046377e+00
1.014865361082856543e+04,2.654103524930746971e+00
1.014865363170333694e+04,2.654103558202115742e+00
1.014865365257811027e+04,2.654103591472159795e+00
1.014865367345288360e+04,2.654103624740875134e+00
1.014865369432765510e+04,2.654103658008258204e+00
1.014865371520242843e+04,2.654103691274316112e+00
1.014865373607720176e+04,2.654103724539044418e+00
1.014865375695197326e+04,2.654103757802441788e+00
1.014865377782674659e+04,2.654103791064512219e+00
1.014865379870151810e+04,2.654103824325250827e+00
1.014865381957629143e+04,2.654103857584662940e+00
1.014865384045106475e+04,2.654103890842746338e+00
1.014865386132583626e+04,2.654103924099496137e+00
1.014865388220060959e+04,2.654103957354920329e+00
1.014865390307538291e+04,2.654103990609014474e+00
1.014865392395015442e+04,2.654104023861776351e+00
1.014865394482492775e+04,2.654104057113210846e+00
1.014865396569970108e+04,2.654104090363315738e+00
1.014865398657447258e+04,2.654104123612087474e+00
1.014865400744924591e+04,2.654104156859531827e+00
1.014865402832401742e+04,2.654104190105643468e+00
1.014865404919879074e+04,2.654104223350427283e+00
1.014865407007356407e+04,2.654104256593880606e+00
1.014865409094833558e+04,2.654104289836001218e+00
1.014865411182310891e+04,2.654104323076793115e+00
1.014865413269788223e+04,2.654104356316254965e+00
1.014865415357265374e+04,2.654104389554382326e+00
1.014865417444742707e+04,2.654104422791182305e+00
1.014865419532219858e+04,2.654104456026648684e+00
1.014865421619697190e+04,2.654104489260786348e+00
1.014865423707174523e+04,2.654104522493593077e+00
1.014865425794651674e+04,2.654104555725064873e+00
1.014865427882129006e+04,2.654104588955209287e+00
1.014865429969606339e+04,2.654104622184021434e+00
1.014865432057083490e+04,2.654104655411499536e+00
1.014865434144560822e+04,2.654104688637648479e+00
1.014865436232038155e+04,2.654104721862465599e+00
1.014865438319515306e+04,2.654104755085948231e+00
1.014865440406992639e+04,2.654104788308101259e+00
1.014865442494469789e+04,2.654104821528919800e+00
1.014865444581947122e+04,2.654104854748408293e+00
1.014865446669424455e+04,2.654104887966565851e+00
1.014865448756901606e+04,2.654104921183387145e+00
1.014865450844378938e+04,2.654104954398878835e+00
1.014865452931856271e+04,2.654104987613038258e+00
1.014865455019333422e+04,2.654105020825861860e+00
1.014865457106810754e+04,2.654105054037356304e+00
1.014865459194288087e+04,2.654105087247517147e+00
1.014865461281765238e+04,2.654105120456342171e+00
1.014865463369242570e+04,2.654105153663837147e+00
1.014865465456719721e+04,2.654105186869996302e+00
1.014865467544197054e+04,2.654105220074824967e+00
1.014865469631674387e+04,2.654105253278320031e+00
1.014865471719151537e+04,2.654105286480478831e+00
1.014865473806628870e+04,2.654105319681306696e+00
1.014865475894106203e+04,2.654105352880801405e+00
1.014865477981583354e+04,2.654105386078959850e+00
1.014865480069060686e+04,2.654105419275786470e+00
1.014865482156538019e+04,2.654105452471279936e+00
1.014865484244015170e+04,2.654105485665436248e+00
1.014865486331492502e+04,2.654105518858260737e+00
1.014865488418969653e+04,2.654105552049748518e+00
1.014865490506446986e+04,2.654105585239904919e+00
1.014865492593924318e+04,2.654105618428726387e+00
1.014865494681401469e+04,2.654105651616211148e+00
1.014865496768878802e+04,2.654105684802363641e+00
1.014865498856356135e+04,2.654105717987182089e+00
1.014865500943833285e+04,2.654105751170662053e+00
1.014865503031310618e+04,2.654105784352810637e+00
1.014865505118787951e+04,2.654105817533623846e+00
1.014865507206265102e+04,2.654105850713099013e+00
1.014865509293742434e+04,2.654105883891241913e+00
1.014865511381219585e+04,2.654105917068046772e+00
1.014865513468696918e+04,2.654105950243519363e+00
1.014865515556174250e+04,2.654105983417656134e+00
1.014865517643651401e+04,2.654106016590453976e+00
1.014865519731128734e+04,2.654106049761919550e+00
1.014865521818606067e+04,2.654106082932049304e+00
1.014865523906083217e+04,2.654106116100840573e+00
1.014865525993560550e+04,2.654106149268298243e+00
1.014865528081037701e+04,2.654106182434416539e+00
1.014865530168515033e+04,2.654106215599202123e+00
1.014865532255992366e+04,2.654106248762651887e+00
1.014865534343469517e+04,2.654106281924761834e+00
1.014865536430946850e+04,2.654106315085538625e+00
1.014865538518424182e+04,2.654106348244978264e+00
1.014865540605901333e+04,2.654106381403078085e+00
1.014865542693378666e+04,2.654106414559844751e+00
1.014865544780855998e+04,2.654106447715274708e+00
1.014865546868333149e+04,2.654106480869363960e+00
1.014865548955810482e+04,2.654106514022120056e+00
1.014865551043287633e+04,2.654106547173535446e+00
1.014865553130764965e+04,2.654106580323616349e+00
1.014865555218242298e+04,2.654106613472360099e+00
1.014865557305719449e+04,2.654106646619764032e+00
1.014865559393196781e+04,2.654106679765832588e+00
1.014865561480674114e+04,2.654106712910563992e+00
1.014865563568151265e+04,2.654106746053954691e+00
1.014865565655628598e+04,2.654106779196010457e+00
1.014865567743105930e+04,2.654106812336728183e+00
1.014865569830583081e+04,2.654106845476104759e+00
1.014865571918060414e+04,2.654106878614146403e+00
1.014865574005537565e+04,2.654106911750846898e+00
1.014865576093014897e+04,2.654106944886212016e+00
1.014865578180492230e+04,2.654106978020238650e+00
1.014865580267969381e+04,2.654107011152923690e+00
1.014865582355446713e+04,2.654107044284272909e+00
1.014865584442924046e+04,2.654107077414284088e+00
1.014865586530401197e+04,2.654107110542953230e+00
1.014865588617878529e+04,2.654107143670286550e+00
1.014865590705355862e+04,2.654107176796280054e+00
1.014865592792833013e+04,2.654107209920932853e+00
1.014865594880310346e+04,2.654107243044248499e+00
1.014865596967787496e+04,2.654107276166221663e+00
1.014865599055264829e+04,2.654107309286859451e+00
1.014865601142742162e+04,2.654107342406156533e+00
1.014865603230219313e+04,2.654107375524112022e+00
1.014865605317696645e+04,2.654107408640730359e+00
1.014865607405173978e+04,2.654107441756008878e+00
1.014865609492651129e+04,2.654107474869944472e+00
1.014865611580128461e+04,2.654107507982543801e+00
1.014865613667605794e+04,2.654107541093802425e+00
1.014865615755082945e+04,2.654107574203718123e+00
1.014865617842560277e+04,2.654107607312296224e+00
1.014865619930037428e+04,2.654107640419531400e+00
1.014865622017514761e+04,2.654107673525428535e+00
1.014865624104992094e+04,2.654107706629985852e+00
1.014865626192469244e+04,2.654107739733199356e+00
1.014865628279946577e+04,2.654107772835074819e+00
1.014865630367423910e+04,2.654107805935609132e+00
1.014865632454901061e+04,2.654107839034800076e+00
1.014865634542378393e+04,2.654107872132652535e+00
1.014865636629855726e+04,2.654107905229164732e+00
1.014865638717332877e+04,2.654107938324332228e+00
1.014865640804810209e+04,2.654107971418160794e+00
1.014865642892287360e+04,2.654108004510645547e+00
1.014865644979764693e+04,2.654108037601791370e+00
1.014865647067242026e+04,2.654108070691596488e+00
1.014865649154719176e+04,2.654108103780056016e+00
1.014865651242196509e+04,2.654108136867177059e+00
1.014865653329673842e+04,2.654108169952956064e+00
1.014865655417150992e+04,2.654108203037389924e+00
1.014865657504628325e+04,2.654108236120484854e+00
1.014865659592105476e+04,2.654108269202234638e+00
1.014865661679582809e+04,2.654108302282645493e+00
1.014865663767060141e+04,2.654108335361713422e+00
1.014865665854537292e+04,2.654108368439435317e+00
1.014865667942014625e+04,2.654108401515818727e+00
1.014865670029491957e+04,2.654108434590858767e+00
1.014865672116969108e+04,2.654108467664553217e+00
1.014865674204446441e+04,2.654108500736907850e+00
1.014865676291923774e+04,2.654108533807919557e+00
