Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027136922532637800e+04,2.739241839523220534e+00
1.027136939059753604e+04,2.739241886031184681e+00
1.027136955586869226e+04,2.739241932682659808e+00
1.027136972113984848e+04,2.739241979477637035e+00
1.027136988641100652e+04,2.739242026416108367e+00
1.027137005168216274e+04,2.739242073498064478e+00
1.027137021695331896e+04,2.739242120723497376e+00
1.027137038222447518e+04,2.739242168092398177e+00
1.027137054749563322e+04,2.739242215604758446e+00
1.027137071276678944e+04,2.739242263260569299e+00
1.027137087803794566e+04,2.739242311059821855e+00
1.027137104330910370e+04,2.739242359002507676e+00
1.027137120858025992e+04,2.739242407088616993e+00
1.027137137385141614e+04,2.739242455318141367e+00
1.027137153912257418e+04,2.739242503691073249e+00
1.027137170439373040e+04,2.739242552207401538e+00
1.027137186966488662e+04,2.739242600867118238e+00
1.027137203493604284e+04,2.739242649670214913e+00
1.027137220020720088e+04,2.739242698616683569e+00
1.027137236547835710e+04,2.739242747706512215e+00
1.027137253074951332e+04,2.739242796939694191e+00
1.027137269602067136e+04,2.739242846316219726e+00
1.027137286129182758e+04,2.739242895836079938e+00
1.027137302656298380e+04,2.739242945499265502e+00
1.027137319183414002e+04,2.739242995305766648e+00
1.027137335710529806e+04,2.739243045255575826e+00
1.027137352237645428e+04,2.739243095348682377e+00
1.027137368764761050e+04,2.739243145585078310e+00
1.027137385291876853e+04,2.739243195964753408e+00
1.027137401818992475e+04,2.739243246487698347e+00
1.027137418346108097e+04,2.739243297153904244e+00
1.027137434873223719e+04,2.739243347963362663e+00
1.027137451400339523e+04,2.739243398916062944e+00
1.027137467927455145e+04,2.739243450011995762e+00
1.027137484454570767e+04,2.739243501251152235e+00
1.027137500981686571e+04,2.739243552633523038e+00
1.027137517508802193e+04,2.739243604159098844e+00
1.027137534035917815e+04,2.739243655827868551e+00
1.027137550563033437e+04,2.739243707639825054e+00
1.027137567090149241e+04,2.739243759594957695e+00
1.027137583617264863e+04,2.739243811693256259e+00
1.027137600144380485e+04,2.739243863934712753e+00
1.027137616671496289e+04,2.739243916319316519e+00
1.027137633198611911e+04,2.739243968847057786e+00
1.027137649725727533e+04,2.739244021517926342e+00
1.027137666252843155e+04,2.739244074331914192e+00
1.027137682779958959e+04,2.739244127289011121e+00
1.027137699307074581e+04,2.739244180389206917e+00
1.027137715834190203e+04,2.739244233632491810e+00
1.027137732361306007e+04,2.739244287018856472e+00
1.027137748888421629e+04,2.739244340548290246e+00
1.027137765415537251e+04,2.739244394220783807e+00
1.027137781942652873e+04,2.739244448036326940e+00
1.027137798469768677e+04,2.739244501994911207e+00
1.027137814996884299e+04,2.739244556096525063e+00
1.027137831523999921e+04,2.739244610341158292e+00
1.027137848051115725e+04,2.739244664728803791e+00
1.027137864578231347e+04,2.739244719259447791e+00
1.027137881105346969e+04,2.739244773933081856e+00
1.027137897632462591e+04,2.739244828749696659e+00
1.027137914159578395e+04,2.739244883709281542e+00
1.027137930686694017e+04,2.739244938811826291e+00
1.027137947213809639e+04,2.739244994057320248e+00
1.027137963740925443e+04,2.739245049445754976e+00
1.027137980268041065e+04,2.739245104977118039e+00
1.027137996795156687e+04,2.739245160651400557e+00
1.027138013322272491e+04,2.739245216468593203e+00
1.027138029849388113e+04,2.739245272428683542e+00
1.027138046376503735e+04,2.739245328531661805e+00
1.027138062903619357e+04,2.739245384777519110e+00
1.027138079430735161e+04,2.739245441166244355e+00
1.027138095957850783e+04,2.739245497697826881e+00
1.027138112484966405e+04,2.739245554372255587e+00
1.027138129012082209e+04,2.739245611189522922e+00
1.027138145539197831e+04,2.739245668149614676e+00
1.027138162066313453e+04,2.739245725252522412e+00
1.027138178593429075e+04,2.739245782498235471e+00
1.027138195120544879e+04,2.739245839886743639e+00
1.027138211647660501e+04,2.739245897418035813e+00
1.027138228174776123e+04,2.739245955092101337e+00
1.027138244701891927e+04,2.739246012908929995e+00
1.027138261229007549e+04,2.739246070868510241e+00
1.027138277756123171e+04,2.739246128970832750e+00
1.027138294283238793e+04,2.739246187215885975e+00
1.027138310810354596e+04,2.739246245603660146e+00
1.027138327337470218e+04,2.739246304134143273e+00
1.027138343864585840e+04,2.739246362807325141e+00
1.027138360391701644e+04,2.739246421623195538e+00
1.027138376918817266e+04,2.739246480581742915e+00
1.027138393445932888e+04,2.739246539682956616e+00
1.027138409973048510e+04,2.739246598926825094e+00
1.027138426500164314e+04,2.739246658313339022e+00
1.027138443027279936e+04,2.739246717842486856e+00
1.027138459554395558e+04,2.739246777514256159e+00
1.027138476081511362e+04,2.739246837328638495e+00
1.027138492608626984e+04,2.739246897285620985e+00
1.027138509135742606e+04,2.739246957385192971e+00
1.027138525662858228e+04,2.739247017627343794e+00
1.027138542189974032e+04,2.739247078012062353e+00
1.027138558717089654e+04,2.739247138539337101e+00
1.027138575244205276e+04,2.739247199209157380e+00
1.027138591771321080e+04,2.739247260021512531e+00
1.027138608298436702e+04,2.739247320976389677e+00
1.027138624825552324e+04,2.739247382073779047e+00
1.027138641352667946e+04,2.739247443313669095e+00
1.027138657879783750e+04,2.739247504696049162e+00
1.027138674406899372e+04,2.739247566220906371e+00
1.027138690934014994e+04,2.739247627888230063e+00
1.027138707461130798e+04,2.739247689698010024e+00
1.027138723988246420e+04,2.739247751650233376e+00
1.027138740515362042e+04,2.739247813744889459e+00
1.027138757042477846e+04,2.739247875981967173e+00
1.027138773569593468e+04,2.739247938361454082e+00
1.027138790096709090e+04,2.739248000883339529e+00
1.027138806623824712e+04,2.739248063547611967e+00
1.027138823150940516e+04,2.739248126354260293e+00
1.027138839678056138e+04,2.739248189303271186e+00
1.027138856205171760e+04,2.739248252394634875e+00
1.027138872732287564e+04,2.739248315628339370e+00
1.027138889259403186e+04,2.739248379004371792e+00
1.027138905786518808e+04,2.739248442522722371e+00
1.027138922313634430e+04,2.739248506183378229e+00
1.027138938840750234e+04,2.739248569986328707e+00
1.027138955367865856e+04,2.739248633931560484e+00
1.027138971894981478e+04,2.739248698019062456e+00
1.027138988422097282e+04,2.739248762248824409e+00
1.027139004949212904e+04,2.739248826620832578e+00
1.027139021476328526e+04,2.739248891135074970e+00
1.027139038003444148e+04,2.739248955791540929e+00
1.027139054530559952e+04,2.739249020590218908e+00
1.027139071057675574e+04,2.739249085531095584e+00
1.027139087584791196e+04,2.739249150614159412e+00
1.027139104111907000e+04,2.739249215839399731e+00
1.027139120639022622e+04,2.739249281206802333e+00
1.027139137166138244e+04,2.739249346716356559e+00
1.027139153693253866e+04,2.739249412368050418e+00
1.027139170220369670e+04,2.739249478161872364e+00
1.027139186747485292e+04,2.739249544097808187e+00
1.027139203274600914e+04,2.739249610175847671e+00
1.027139219801716717e+04,2.739249676395978383e+00
1.027139236328832339e+04,2.739249742758187889e+00
1.027139252855947962e+04,2.739249809262463309e+00
1.027139269383063584e+04,2.739249875908792653e+00
1.027139285910179387e+04,2.739249942697165263e+00
1.027139302437295009e+04,2.739250009627566929e+00
1.027139318964410631e+04,2.739250076699986103e+00
1.027139335491526435e+04,2.739250143914411684e+00
1.027139352018642057e+04,2.739250211270828572e+00
1.027139368545757679e+04,2.739250278769226110e+00
1.027139385072873301e+04,2.739250346409591863e+00
1.027139401599989105e+04,2.739250414191913841e+00
1.027139418127104727e+04,2.739250482116178276e+00
1.027139434654220349e+04,2.739250550182373178e+00
1.027139451181336153e+04,2.739250618390487002e+00
1.027139467708451775e+04,2.739250686740505980e+00
1.027139484235567397e+04,2.739250755232417234e+00
1.027139500762683201e+04,2.739250823866210105e+00
1.027139517289798823e+04,2.739250892641870383e+00
1.027139533816914445e+04,2.739250961559384745e+00
1.027139550344030067e+04,2.739251030618742533e+00
1.027139566871145871e+04,2.739251099819930424e+00
1.027139583398261493e+04,2.739251169162935096e+00
1.027139599925377115e+04,2.739251238647743669e+00
1.027139616452492919e+04,2.739251308274344598e+00
1.027139632979608541e+04,2.739251378042723672e+00
1.027139649506724163e+04,2.739251447952868457e+00
1.027139666033839785e+04,2.739251518004766073e+00
1.027139682560955589e+04,2.739251588198404974e+00
1.027139699088071211e+04,2.739251658533770062e+00
1.027139715615186833e+04,2.739251729010850234e+00
1.027139732142302637e+04,2.739251799629632167e+00
1.027139748669418259e+04,2.739251870390101207e+00
1.027139765196533881e+04,2.739251941292246251e+00
1.027139781723649503e+04,2.739252012336053088e+00
1.027139798250765307e+04,2.739252083521510617e+00
1.027139814777880929e+04,2.739252154848603293e+00
1.027139831304996551e+04,2.739252226317318684e+00
1.027139847832112355e+04,2.739252297927645241e+00
1.027139864359227977e+04,2.739252369679567423e+00
1.027139880886343599e+04,2.739252441573073682e+00
1.027139897413459221e+04,2.739252513608150252e+00
1.027139913940575025e+04,2.739252585784784699e+00
1.027139930467690647e+04,2.739252658102961924e+00
1.027139946994806269e+04,2.739252730562669491e+00
1.027139963521922073e+04,2.739252803163895855e+00
1.027139980049037695e+04,2.739252875906624585e+00
1.027139996576153317e+04,2.739252948790844577e+00
1.027140013103268939e+04,2.739253021816541178e+00
1.027140029630384743e+04,2.739253094983701953e+00
1.027140046157500365e+04,2.739253168292312690e+00
1.027140062684615987e+04,2.739253241742360512e+00
1.027140079211731791e+04,2.739253315333831651e+00
1.027140095738847413e+04,2.739253389066711897e+00
1.027140112265963035e+04,2.739253462940988815e+00
1.027140128793078657e+04,2.739253536956647306e+00
1.027140145320194461e+04,2.739253611113676268e+00
1.027140161847310083e+04,2.739253685412060157e+00
1.027140178374425705e+04,2.739253759851784764e+00
1.027140194901541508e+04,2.739253834432838541e+00
1.027140211428657130e+04,2.739253909155205946e+00
1.027140227955772752e+04,2.739253984018874100e+00
1.027140244482888374e+04,2.739254059023828347e+00
1.027140261010004178e+04,2.739254134170057142e+00
1.027140277537119800e+04,2.739254209457543610e+00
1.027140294064235422e+04,2.739254284886276203e+00
1.027140310591351226e+04,2.739254360456240711e+00
1.027140327118466848e+04,2.739254436167422035e+00
1.027140343645582470e+04,2.739254512019806409e+00
1.027140360172698274e+04,2.739254588013381841e+00
1.027140376699813896e+04,2.739254664148131901e+00
1.027140393226929518e+04,2.739254740424044154e+00
1.027140409754045140e+04,2.739254816841103946e+00
1.027140426281160944e+04,2.739254893399297952e+00
1.027140442808276566e+04,2.739254970098611075e+00
1.027140459335392188e+04,2.739255046939029548e+00
1.027140475862507992e+04,2.739255123920540491e+00
1.027140492389623614e+04,2.739255201043127030e+00
1.027140508916739236e+04,2.739255278306777175e+00
1.027140525443854858e+04,2.739255355711475826e+00
1.027140541970970662e+04,2.739255433257210548e+00
1.027140558498086284e+04,2.739255510943964023e+00
1.027140575025201906e+04,2.739255588771723371e+00
1.027140591552317710e+04,2.739255666740476158e+00
1.027140608079433332e+04,2.739255744850205065e+00
1.027140624606548954e+04,2.739255823100896770e+00
1.027140641133664576e+04,2.739255901492537504e+00
1.027140657660780380e+04,2.739255980025113502e+00
1.027140674187896002e+04,2.739256058698607887e+00
1.027140690715011624e+04,2.739256137513008227e+00
1.027140707242127428e+04,2.739256216468299421e+00
1.027140723769243050e+04,2.739256295564466814e+00
1.027140740296358672e+04,2.739256374801495753e+00
1.027140756823474294e+04,2.739256454179372025e+00
1.027140773350590098e+04,2.739256533698081419e+00
1.027140789877705720e+04,2.739256613357608394e+00
1.027140806404821342e+04,2.739256693157938738e+00
1.027140822931937146e+04,2.739256773099058240e+00
1.027140839459052768e+04,2.739256853180950468e+00
1.027140855986168390e+04,2.739256933403602989e+00
1.027140872513284012e+04,2.739257013766999371e+00
1.027140889040399816e+04,2.739257094271126736e+00
1.027140905567515438e+04,2.739257174915967763e+00
1.027140922094631060e+04,2.739257255701509575e+00
1.027140938621746864e+04,2.739257336627737072e+00
1.027140955148862486e+04,2.739257417694634267e+00
1.027140971675978108e+04,2.739257498902186061e+00
1.027140988203093730e+04,2.739257580250379132e+00
1.027141004730209534e+04,2.739257661739199268e+00
1.027141021257325156e+04,2.739257743368628262e+00
1.027141037784440778e+04,2.739257825138652791e+00
1.027141054311556582e+04,2.739257907049259089e+00
1.027141070838672204e+04,2.739257989100429835e+00
1.027141087365787826e+04,2.739258071292151708e+00
1.027141103892903629e+04,2.739258153624408720e+00
1.027141120420019251e+04,2.739258236097185328e+00
1.027141136947134873e+04,2.739258318710467321e+00
1.027141153474250495e+04,2.739258401464238712e+00
1.027141170001366299e+04,2.739258484358486179e+00
1.027141186528481921e+04,2.739258567393191512e+00
1.027141203055597543e+04,2.739258650568341391e+00
1.027141219582713347e+04,2.739258733883921160e+00
1.027141236109828969e+04,2.739258817339913055e+00
1.027141252636944591e+04,2.739258900936302865e+00
1.027141269164060213e+04,2.739258984673075492e+00
1.027141285691176017e+04,2.739259068550216725e+00
1.027141302218291639e+04,2.739259152567709243e+00
1.027141318745407261e+04,2.739259236725537505e+00
1.027141335272523065e+04,2.739259321023688631e+00
1.027141351799638687e+04,2.739259405462143082e+00
1.027141368326754309e+04,2.739259490040888423e+00
1.027141384853869931e+04,2.739259574759908666e+00
1.027141401380985735e+04,2.739259659619187826e+00
1.027141417908101357e+04,2.739259744618709913e+00
1.027141434435216979e+04,2.739259829758459830e+00
1.027141450962332783e+04,2.739259915038422033e+00
1.027141467489448405e+04,2.739260000458580091e+00
1.027141484016564027e+04,2.739260086018918461e+00
1.027141500543679649e+04,2.739260171719421599e+00
1.027141517070795453e+04,2.739260257560074852e+00
1.027141533597911075e+04,2.739260343540861342e+00
1.027141550125026697e+04,2.739260429661764196e+00
1.027141566652142501e+04,2.739260515922770534e+00
1.027141583179258123e+04,2.739260602323861704e+00
1.027141599706373745e+04,2.739260688865021720e+00
1.027141616233489367e+04,2.739260775546236815e+00
1.027141632760605171e+04,2.739260862367491001e+00
1.027141649287720793e+04,2.739260949328766070e+00
1.027141665814836415e+04,2.739261036430047369e+00
1.027141682341952219e+04,2.739261123671320242e+00
1.027141698869067841e+04,2.739261211052565592e+00
1.027141715396183463e+04,2.739261298573769210e+00
1.027141731923299085e+04,2.739261386234915108e+00
1.027141748450414889e+04,2.739261474035986854e+00
1.027141764977530511e+04,2.739261561976968462e+00
1.027141781504646133e+04,2.739261650057843056e+00
1.027141798031761937e+04,2.739261738278595981e+00
1.027141814558877559e+04,2.739261826639208586e+00
1.027141831085993181e+04,2.739261915139667103e+00
1.027141847613108985e+04,2.739262003779954657e+00
1.027141864140224607e+04,2.739262092560053041e+00
1.027141880667340229e+04,2.739262181479948044e+00
1.027141897194455851e+04,2.739262270539622346e+00
1.027141913721571655e+04,2.739262359739060848e+00
1.027141930248687277e+04,2.739262449078245343e+00
1.027141946775802899e+04,2.739262538557160731e+00
1.027141963302918703e+04,2.739262628175790582e+00
1.027141979830034325e+04,2.739262717934116687e+00
1.027141996357149947e+04,2.739262807832123947e+00
1.027142012884265569e+04,2.739262897869795488e+00
1.027142029411381372e+04,2.739262988047116210e+00
1.027142045938496994e+04,2.739263078364067461e+00
1.027142062465612617e+04,2.739263168820633254e+00
1.027142078992728420e+04,2.739263259416798046e+00
1.027142095519844042e+04,2.739263350152543186e+00
1.027142112046959664e+04,2.739263441027853574e+00
1.027142128574075286e+04,2.739263532042711446e+00
1.027142145101191090e+04,2.739263623197101705e+00
1.027142161628306712e+04,2.739263714491005697e+00
1.027142178155422334e+04,2.739263805924407436e+00
1.027142194682538138e+04,2.739263897497290934e+00
