Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027297600273588068e+04,2.739975103190944505e+00
1.027297608901534295e+04,2.739974710901206034e+00
1.027297617529480340e+04,2.739974318667736775e+00
1.027297626157426566e+04,2.739973926490570477e+00
1.027297634785372611e+04,2.739973534369774200e+00
1.027297643413318838e+04,2.739973142305381248e+00
1.027297652041264882e+04,2.739972750297460014e+00
1.027297660669211109e+04,2.739972358346043801e+00
1.027297669297157154e+04,2.739971966451199226e+00
1.027297677925103199e+04,2.739971574612968475e+00
1.027297686553049425e+04,2.739971182831394625e+00
1.027297695180995470e+04,2.739970791106542958e+00
1.027297703808941696e+04,2.739970399438449000e+00
1.027297712436887741e+04,2.739970007827179366e+00
1.027297721064833968e+04,2.739969616272767805e+00
1.027297729692780013e+04,2.739969224775280932e+00
1.027297738320726239e+04,2.739968833334752496e+00
1.027297746948672284e+04,2.739968441951250000e+00
1.027297755576618511e+04,2.739968050624806750e+00
1.027297764204564555e+04,2.739967659355490248e+00
1.027297772832510782e+04,2.739967268143334245e+00
1.027297781460456827e+04,2.739966876988405797e+00
1.027297790088402871e+04,2.739966485890745762e+00
1.027297798716349098e+04,2.739966094850397660e+00
1.027297807344295143e+04,2.739965703867427216e+00
1.027297815972241369e+04,2.739965312941869957e+00
1.027297824600187414e+04,2.739964922073790721e+00
1.027297833228133641e+04,2.739964531263224146e+00
1.027297841856079685e+04,2.739964140510237289e+00
1.027297850484025912e+04,2.739963749814863903e+00
1.027297859111971957e+04,2.739963359177170599e+00
1.027297867739918183e+04,2.739962968597191129e+00
1.027297876367864228e+04,2.739962578074992550e+00
1.027297884995810273e+04,2.739962187610616606e+00
1.027297893623756499e+04,2.739961797204105487e+00
1.027297902251702544e+04,2.739961406855526249e+00
1.027297910879648771e+04,2.739961016564911311e+00
1.027297919507594816e+04,2.739960626332329063e+00
1.027297928135541042e+04,2.739960236157812368e+00
1.027297936763487087e+04,2.739959846041428726e+00
1.027297945391433313e+04,2.739959455983211001e+00
1.027297954019379358e+04,2.739959065983225805e+00
1.027297962647325585e+04,2.739958676041507779e+00
1.027297971275271630e+04,2.739958286158122647e+00
1.027297979903217856e+04,2.739957896333104603e+00
1.027297988531163901e+04,2.739957506566520262e+00
1.027297997159109946e+04,2.739957116858411812e+00
1.027298005787056172e+04,2.739956727208820553e+00
1.027298014415002217e+04,2.739956337617813542e+00
1.027298023042948444e+04,2.739955948085424531e+00
1.027298031670894488e+04,2.739955558611720132e+00
1.027298040298840715e+04,2.739955169196734097e+00
1.027298048926786760e+04,2.739954779840532595e+00
1.027298057554732986e+04,2.739954390543149820e+00
1.027298066182679031e+04,2.739954001304651499e+00
1.027298074810625258e+04,2.739953612125072269e+00
1.027298083438571302e+04,2.739953223004477856e+00
1.027298092066517347e+04,2.739952833942911337e+00
1.027298100694463574e+04,2.739952444940413123e+00
1.027298109322409618e+04,2.739952055997050717e+00
1.027298117950355845e+04,2.739951667112857425e+00
1.027298126578301890e+04,2.739951278287899861e+00
1.027298135206248116e+04,2.739950889522211330e+00
1.027298143834194161e+04,2.739950500815858447e+00
1.027298152462140388e+04,2.739950112168874963e+00
1.027298161090086433e+04,2.739949723581327046e+00
1.027298169718032659e+04,2.739949335053249335e+00
1.027298178345978704e+04,2.739948946584706668e+00
1.027298186973924749e+04,2.739948558175742122e+00
1.027298195601870975e+04,2.739948169826396995e+00
1.027298204229817020e+04,2.739947781536737459e+00
1.027298212857763247e+04,2.739947393306797263e+00
1.027298221485709291e+04,2.739947005136643465e+00
1.027298230113655518e+04,2.739946617026308928e+00
1.027298238741601563e+04,2.739946228975859377e+00
1.027298247369547789e+04,2.739945840985330339e+00
1.027298255997493834e+04,2.739945453054785762e+00
1.027298264625440061e+04,2.739945065184261175e+00
1.027298273253386105e+04,2.739944677373822302e+00
1.027298281881332332e+04,2.739944289623502005e+00
1.027298290509278377e+04,2.739943901933366899e+00
1.027298299137224421e+04,2.739943514303459615e+00
1.027298307765170648e+04,2.739943126733820122e+00
1.027298316393116693e+04,2.739942739224516810e+00
1.027298325021062919e+04,2.739942351775581209e+00
1.027298333649008964e+04,2.739941964387081264e+00
1.027298342276955191e+04,2.739941577059048505e+00
1.027298350904901235e+04,2.739941189791551768e+00
1.027298359532847462e+04,2.739940802584622581e+00
1.027298368160793507e+04,2.739940415438327115e+00
1.027298376788739733e+04,2.739940028352699564e+00
1.027298385416685778e+04,2.739939641327806541e+00
1.027298394044631823e+04,2.739939254363688903e+00
1.027298402672578050e+04,2.739938867460387950e+00
1.027298411300524094e+04,2.739938480617971184e+00
1.027298419928470321e+04,2.739938093836471023e+00
1.027298428556416366e+04,2.739937707115953636e+00
1.027298437184362592e+04,2.739937320456452774e+00
1.027298445812308637e+04,2.739936933858034607e+00
1.027298454440254864e+04,2.739936547320732441e+00
1.027298463068200908e+04,2.739936160844612445e+00
1.027298471696147135e+04,2.739935774429707926e+00
1.027298480324093180e+04,2.739935388076084610e+00
1.027298488952039406e+04,2.739935001783776691e+00
1.027298497579985451e+04,2.739934615552849895e+00
1.027298506207931496e+04,2.739934229383345077e+00
1.027298514835877722e+04,2.739933843275305314e+00
1.027298523463823767e+04,2.739933457228795000e+00
1.027298532091769994e+04,2.739933071243848772e+00
1.027298540719716038e+04,2.739932685320532357e+00
1.027298549347662265e+04,2.739932299458878173e+00
1.027298557975608310e+04,2.739931913658953722e+00
1.027298566603554536e+04,2.739931527920790977e+00
1.027298575231500581e+04,2.739931142244456552e+00
1.027298583859446808e+04,2.739930756629984199e+00
1.027298592487392852e+04,2.739930371077439197e+00
1.027298601115338897e+04,2.739929985586862848e+00
1.027298609743285124e+04,2.739929600158297340e+00
1.027298618371231169e+04,2.739929214791808398e+00
1.027298626999177395e+04,2.739928829487428885e+00
1.027298635627123440e+04,2.739928444245225414e+00
1.027298644255069667e+04,2.739928059065231292e+00
1.027298652883015711e+04,2.739927673947510911e+00
1.027298661510961938e+04,2.739927288892099799e+00
1.027298670138907983e+04,2.739926903899061461e+00
1.027298678766854209e+04,2.739926518968431424e+00
1.027298687394800254e+04,2.739926134100273636e+00
1.027298696022746299e+04,2.739925749294631174e+00
1.027298704650692525e+04,2.739925364551544451e+00
1.027298713278638570e+04,2.739924979871079191e+00
1.027298721906584797e+04,2.739924595253269146e+00
1.027298730534530841e+04,2.739924210698180040e+00
1.027298739162477068e+04,2.739923826205844737e+00
1.027298747790423113e+04,2.739923441776328961e+00
1.027298756418369339e+04,2.739923057409666463e+00
1.027298765046315384e+04,2.739922673105922524e+00
1.027298773674261611e+04,2.739922288865130895e+00
1.027298782302207655e+04,2.739921904687356857e+00
1.027298790930153882e+04,2.739921520572633273e+00
1.027298799558099927e+04,2.739921136521026757e+00
1.027298808186045972e+04,2.739920752532577719e+00
1.027298816813992198e+04,2.739920368607328349e+00
1.027298825441938243e+04,2.739919984745343484e+00
1.027298834069884469e+04,2.739919600946656875e+00
1.027298842697830514e+04,2.739919217211333802e+00
1.027298851325776741e+04,2.739918833539407572e+00
1.027298859953722786e+04,2.739918449930944355e+00
1.027298868581669012e+04,2.739918066385976569e+00
1.027298877209615057e+04,2.739917682904569940e+00
1.027298885837561284e+04,2.739917299486757774e+00
1.027298894465507328e+04,2.739916916132605351e+00
1.027298903093453373e+04,2.739916532842154417e+00
1.027298911721399600e+04,2.739916149615445828e+00
1.027298920349345644e+04,2.739915766452545309e+00
1.027298928977291871e+04,2.739915383353485723e+00
1.027298937605237916e+04,2.739915000318333682e+00
1.027298946233184142e+04,2.739914617347120718e+00
1.027298954861130187e+04,2.739914234439912999e+00
1.027298963489076414e+04,2.739913851596743832e+00
1.027298972117022458e+04,2.739913468817678055e+00
1.027298980744968685e+04,2.739913086102749862e+00
1.027298989372914730e+04,2.739912703452023646e+00
1.027298998000860774e+04,2.739912320865541595e+00
1.027299006628807001e+04,2.739911938343344122e+00
1.027299015256753046e+04,2.739911555885496508e+00
1.027299023884699272e+04,2.739911173492032059e+00
1.027299032512645317e+04,2.739910791163016945e+00
1.027299041140591544e+04,2.739910408898482697e+00
1.027299049768537589e+04,2.739910026698495482e+00
1.027299058396483815e+04,2.739909644563088609e+00
1.027299067024429860e+04,2.739909262492327802e+00
1.027299075652376087e+04,2.739908880486245035e+00
1.027299084280322131e+04,2.739908498544905591e+00
1.027299092908268358e+04,2.739908116668343219e+00
1.027299101536214403e+04,2.739907734856623645e+00
1.027299110164160447e+04,2.739907353109786392e+00
1.027299118792106674e+04,2.739906971427874094e+00
1.027299127420052719e+04,2.739906589810951143e+00
1.027299136047998945e+04,2.739906208259050846e+00
1.027299144675944990e+04,2.739905826772238040e+00
1.027299153303891217e+04,2.739905445350546920e+00
1.027299161931837261e+04,2.739905063994040990e+00
1.027299170559783488e+04,2.739904682702754446e+00
1.027299179187729533e+04,2.739904301476752124e+00
1.027299187815675759e+04,2.739903920316066888e+00
1.027299196443621804e+04,2.739903539220764017e+00
1.027299205071567849e+04,2.739903158190884813e+00
1.027299213699514075e+04,2.739902777226469244e+00
1.027299222327460120e+04,2.739902396327583922e+00
1.027299230955406347e+04,2.739902015494260379e+00
1.027299239583352391e+04,2.739901634726565227e+00
1.027299248211298618e+04,2.739901254024529997e+00
1.027299256839244663e+04,2.739900873388220859e+00
1.027299265467190889e+04,2.739900492817669786e+00
1.027299274095136934e+04,2.739900112312942948e+00
1.027299282723083161e+04,2.739899731874071875e+00
1.027299291351029206e+04,2.739899351501122293e+00
1.027299299978975432e+04,2.739898971194127952e+00
1.027299308606921477e+04,2.739898590953152357e+00
1.027299317234867522e+04,2.739898210778238141e+00
1.027299325862813748e+04,2.739897830669424383e+00
1.027299334490759793e+04,2.739897450626777253e+00
1.027299343118706020e+04,2.739897070650329169e+00
1.027299351746652064e+04,2.739896690740145413e+00
1.027299360374598291e+04,2.739896310896258846e+00
1.027299369002544336e+04,2.739895931118733863e+00
1.027299377630490562e+04,2.739895551407604213e+00
1.027299386258436607e+04,2.739895171762933845e+00
1.027299394886382834e+04,2.739894792184756067e+00
1.027299403514328878e+04,2.739894412673136159e+00
1.027299412142274923e+04,2.739894033228114534e+00
1.027299420770221150e+04,2.739893653849731603e+00
1.027299429398167194e+04,2.739893274538053092e+00
1.027299438026113421e+04,2.739892895293110975e+00
1.027299446654059466e+04,2.739892516114970977e+00
1.027299455282005692e+04,2.739892137003665518e+00
1.027299463909951737e+04,2.739891757959258545e+00
1.027299472537897964e+04,2.739891378981784698e+00
1.027299481165844009e+04,2.739891000071307037e+00
1.027299489793790235e+04,2.739890621227859757e+00
1.027299498421736280e+04,2.739890242451506364e+00
1.027299507049682325e+04,2.739889863742288156e+00
1.027299515677628551e+04,2.739889485100245992e+00
1.027299524305574596e+04,2.739889106525444706e+00
1.027299532933520823e+04,2.739888728017916719e+00
1.027299541561466867e+04,2.739888349577726867e+00
1.027299550189413094e+04,2.739887971204908013e+00
1.027299558817359139e+04,2.739887592899524105e+00
1.027299567445305365e+04,2.739887214661609782e+00
1.027299576073251410e+04,2.739886836491227218e+00
1.027299584701197637e+04,2.739886458388410606e+00
1.027299593329143681e+04,2.739886080353224784e+00
1.027299601957089908e+04,2.739885702385701727e+00
1.027299610585035953e+04,2.739885324485906715e+00
1.027299619212981997e+04,2.739884946653879272e+00
1.027299627840928224e+04,2.739884568889661587e+00
1.027299636468874269e+04,2.739884191193317164e+00
1.027299645096820495e+04,2.739883813564879311e+00
1.027299653724766540e+04,2.739883436004411976e+00
1.027299662352712767e+04,2.739883058511948022e+00
1.027299670980658811e+04,2.739882681087551841e+00
1.027299679608605038e+04,2.739882303731257185e+00
1.027299688236551083e+04,2.739881926443127114e+00
1.027299696864497309e+04,2.739881549223194934e+00
1.027299705492443354e+04,2.739881172071524595e+00
1.027299714120389399e+04,2.739880794988157842e+00
1.027299722748335626e+04,2.739880417973135085e+00
1.027299731376281670e+04,2.739880041026519386e+00
1.027299740004227897e+04,2.739879664148344496e+00
1.027299748632173942e+04,2.739879287338674807e+00
1.027299757260120168e+04,2.739878910597542294e+00
1.027299765888066213e+04,2.739878533925011794e+00
1.027299774516012440e+04,2.739878157321116170e+00
1.027299783143958484e+04,2.739877780785919814e+00
1.027299791771904711e+04,2.739877404319454701e+00
1.027299800399850756e+04,2.739877027921785224e+00
1.027299809027796982e+04,2.739876651592945134e+00
1.027299817655743027e+04,2.739876275332996602e+00
1.027299826283689072e+04,2.739875899141982707e+00
1.027299834911635298e+04,2.739875523019941639e+00
1.027299843539581343e+04,2.739875146966939123e+00
1.027299852167527570e+04,2.739874770983006691e+00
1.027299860795473614e+04,2.739874395068210067e+00
1.027299869423419841e+04,2.739874019222580337e+00
1.027299878051365886e+04,2.739873643446182339e+00
1.027299886679312112e+04,2.739873267739048490e+00
1.027299895307258157e+04,2.739872892101243185e+00
1.027299903935204384e+04,2.739872516532799285e+00
1.027299912563150428e+04,2.739872141033779851e+00
1.027299921191096473e+04,2.739871765604226184e+00
1.027299929819042700e+04,2.739871390244178695e+00
1.027299938446988745e+04,2.739871014953700890e+00
1.027299947074934971e+04,2.739870639732826074e+00
1.027299955702881016e+04,2.739870264581618198e+00
1.027299964330827243e+04,2.739869889500109235e+00
1.027299972958773287e+04,2.739869514488364022e+00
1.027299981586719514e+04,2.739869139546414090e+00
1.027299990214665559e+04,2.739868764674324275e+00
1.027299998842611785e+04,2.739868389872126553e+00
1.027300007470557830e+04,2.739868015139885760e+00
1.027300016098503875e+04,2.739867640477640975e+00
1.027300024726450101e+04,2.739867265885433945e+00
1.027300033354396146e+04,2.739866891363327284e+00
1.027300041982342373e+04,2.739866516911354744e+00
1.027300050610288417e+04,2.739866142529579829e+00
1.027300059238234644e+04,2.739865768218034070e+00
1.027300067866180689e+04,2.739865393976782748e+00
1.027300076494126915e+04,2.739865019805857393e+00
1.027300085122072960e+04,2.739864645705322843e+00
1.027300093750019187e+04,2.739864271675210183e+00
1.027300102377965231e+04,2.739863897715584695e+00
1.027300111005911458e+04,2.739863523826478353e+00
1.027300119633857503e+04,2.739863150007954218e+00
1.027300128261803548e+04,2.739862776260052701e+00
1.027300136889749774e+04,2.739862402582815548e+00
1.027300145517695819e+04,2.739862028976305375e+00
1.027300154145642045e+04,2.739861655440554156e+00
1.027300162773588090e+04,2.739861281975626284e+00
1.027300171401534317e+04,2.739860908581554622e+00
1.027300180029480362e+04,2.739860535258402674e+00
1.027300188657426588e+04,2.739860162006201527e+00
1.027300197285372633e+04,2.739859788825016906e+00
1.027300205913318860e+04,2.739859415714879898e+00
1.027300214541264904e+04,2.739859042675854450e+00
1.027300223169210949e+04,2.739858669707981420e+00
1.027300231797157176e+04,2.739858296811299443e+00
1.027300240425103220e+04,2.739857923985873356e+00
1.027300249053049447e+04,2.739857551231736466e+00
1.027300257680995492e+04,2.739857178548950056e+00
1.027300266308941718e+04,2.739856805937547879e+00
1.027300274936887763e+04,2.739856433397593438e+00
1.027300283564833990e+04,2.739856060929119153e+00
1.027300292192780034e+04,2.739855688532188083e+00
1.027300300820726261e+04,2.739855316206833091e+00
1.027300309448672306e+04,2.739854943953117239e+00
1.027300318076618532e+04,2.739854571771073388e+00
1.027300326704564577e+04,2.739854199660764156e+00
1.027300335332510622e+04,2.739853827622230842e+00
1.027300343960456848e+04,2.739853455655512970e+00
1.027300352588402893e+04,2.739853083760674046e+00
