Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891637482484533393e+03,2.655006475327417181e+00
9.891637505376869740e+03,2.655006531000534853e+00
9.891637528269204267e+03,2.655006586664776957e+00
9.891637551161540614e+03,2.655006642320150601e+00
9.891637574053875142e+03,2.655006697966647344e+00
9.891637596946211488e+03,2.655006753604275183e+00
9.891637619838546016e+03,2.655006809233024345e+00
9.891637642730882362e+03,2.655006864852903714e+00
9.891637665623216890e+03,2.655006920463904407e+00
9.891637688515553236e+03,2.655006976066033531e+00
9.891637711407889583e+03,2.655007031659287531e+00
9.891637734300224110e+03,2.655007087243660191e+00
9.891637757192560457e+03,2.655007142819160393e+00
9.891637780084894985e+03,2.655007198385779255e+00
9.891637802977231331e+03,2.655007253943524326e+00
9.891637825869565859e+03,2.655007309492387169e+00
9.891637848761902205e+03,2.655007365032374889e+00
9.891637871654236733e+03,2.655007420563479492e+00
9.891637894546573079e+03,2.655007476085708085e+00
9.891637917438909426e+03,2.655007531599056225e+00
9.891637940331243954e+03,2.655007587103519029e+00
9.891637963223580300e+03,2.655007642599105377e+00
9.891637986115914828e+03,2.655007698085805501e+00
9.891638009008251174e+03,2.655007753563627393e+00
9.891638031900585702e+03,2.655007809032562172e+00
9.891638054792922048e+03,2.655007864492617831e+00
9.891638077685256576e+03,2.655007919943784600e+00
9.891638100577592922e+03,2.655007975386072250e+00
9.891638123469929269e+03,2.655008030819474563e+00
9.891638146362263797e+03,2.655008086243987098e+00
9.891638169254600143e+03,2.655008141659618737e+00
9.891638192146934671e+03,2.655008197066359266e+00
9.891638215039271017e+03,2.655008252464216678e+00
9.891638237931605545e+03,2.655008307853182981e+00
9.891638260823941891e+03,2.655008363233265278e+00
9.891638283716276419e+03,2.655008418604455578e+00
9.891638306608612766e+03,2.655008473966760540e+00
9.891638329500947293e+03,2.655008529320171728e+00
9.891638352393283640e+03,2.655008584664697580e+00
9.891638375285619986e+03,2.655008640000333653e+00
9.891638398177954514e+03,2.655008695327073731e+00
9.891638421070290860e+03,2.655008750644926696e+00
9.891638443962625388e+03,2.655008805953883666e+00
9.891638466854961734e+03,2.655008861253952634e+00
9.891638489747296262e+03,2.655008916545123832e+00
9.891638512639632609e+03,2.655008971827406583e+00
9.891638535531967136e+03,2.655009027100791119e+00
9.891638558424303483e+03,2.655009082365284989e+00
9.891638581316639829e+03,2.655009137620884196e+00
9.891638604208974357e+03,2.655009192867583856e+00
9.891638627101310703e+03,2.655009248105391517e+00
9.891638649993645231e+03,2.655009303334298298e+00
9.891638672885981578e+03,2.655009358554313081e+00
9.891638695778316105e+03,2.655009413765425652e+00
9.891638718670652452e+03,2.655009468967644892e+00
9.891638741562986979e+03,2.655009524160961032e+00
9.891638764455323326e+03,2.655009579345383397e+00
9.891638787347657853e+03,2.655009634520900885e+00
9.891638810239994200e+03,2.655009689687523711e+00
9.891638833132330547e+03,2.655009744845245656e+00
9.891638856024665074e+03,2.655009799994062281e+00
9.891638878917001421e+03,2.655009855133982022e+00
9.891638901809335948e+03,2.655009910264995554e+00
9.891638924701672295e+03,2.655009965387110871e+00
9.891638947594006822e+03,2.655010020500319090e+00
9.891638970486343169e+03,2.655010075604627762e+00
9.891638993378677696e+03,2.655010130700028892e+00
9.891639016271014043e+03,2.655010185786529142e+00
9.891639039163350390e+03,2.655010240864124516e+00
9.891639062055684917e+03,2.655010295932810571e+00
9.891639084948021264e+03,2.655010350992594859e+00
9.891639107840355791e+03,2.655010406043468496e+00
9.891639130732692138e+03,2.655010461085439477e+00
9.891639153625026665e+03,2.655010516118498476e+00
9.891639176517363012e+03,2.655010571142654374e+00
9.891639199409697540e+03,2.655010626157897402e+00
9.891639222302033886e+03,2.655010681164235553e+00
9.891639245194370233e+03,2.655010736161664386e+00
9.891639268086704760e+03,2.655010791150179017e+00
9.891639290979041107e+03,2.655010846129787438e+00
9.891639313871375634e+03,2.655010901100481213e+00
9.891639336763711981e+03,2.655010956062267002e+00
9.891639359656046508e+03,2.655011011015137257e+00
9.891639382548382855e+03,2.655011065959099525e+00
9.891639405440717383e+03,2.655011120894143595e+00
9.891639428333053729e+03,2.655011175820279679e+00
9.891639451225388257e+03,2.655011230737496675e+00
9.891639474117724603e+03,2.655011285645804353e+00
9.891639497010060950e+03,2.655011340545196941e+00
9.891639519902395477e+03,2.655011395435669552e+00
9.891639542794731824e+03,2.655011450317230626e+00
9.891639565687066352e+03,2.655011505189871279e+00
9.891639588579402698e+03,2.655011560053599062e+00
9.891639611471737226e+03,2.655011614908405537e+00
9.891639634364073572e+03,2.655011669754297809e+00
9.891639657256408100e+03,2.655011724591267885e+00
9.891639680148744446e+03,2.655011779419323314e+00
9.891639703041080793e+03,2.655011834238459212e+00
9.891639725933415320e+03,2.655011889048671581e+00
9.891639748825751667e+03,2.655011943849966638e+00
9.891639771718086195e+03,2.655011998642337279e+00
9.891639794610422541e+03,2.655012053425791496e+00
9.891639817502757069e+03,2.655012108200318632e+00
9.891639840395093415e+03,2.655012162965928013e+00
9.891639863287427943e+03,2.655012217722610313e+00
9.891639886179764289e+03,2.655012272470373969e+00
9.891639909072098817e+03,2.655012327209208323e+00
9.891639931964435164e+03,2.655012381939124033e+00
9.891639954856771510e+03,2.655012436660113995e+00
9.891639977749106038e+03,2.655012491372174654e+00
9.891640000641442384e+03,2.655012546075313118e+00
9.891640023533776912e+03,2.655012600769521836e+00
9.891640046426113258e+03,2.655012655454807913e+00
9.891640069318447786e+03,2.655012710131162024e+00
9.891640092210784132e+03,2.655012764798593050e+00
9.891640115103118660e+03,2.655012819457091222e+00
9.891640137995455007e+03,2.655012874106664977e+00
9.891640160887791353e+03,2.655012928747309431e+00
9.891640183780125881e+03,2.655012983379019698e+00
9.891640206672462227e+03,2.655013038001804215e+00
9.891640229564796755e+03,2.655013092615653214e+00
9.891640252457133101e+03,2.655013147220576020e+00
9.891640275349467629e+03,2.655013201816561530e+00
9.891640298241803976e+03,2.655013256403620403e+00
9.891640321134138503e+03,2.655013310981741093e+00
9.891640344026474850e+03,2.655013365550933813e+00
9.891640366918811196e+03,2.655013420111192790e+00
9.891640389811145724e+03,2.655013474662512252e+00
9.891640412703482070e+03,2.655013529204901968e+00
9.891640435595816598e+03,2.655013583738352168e+00
9.891640458488152944e+03,2.655013638262870401e+00
9.891640481380487472e+03,2.655013692778448675e+00
9.891640504272823819e+03,2.655013747285094983e+00
9.891640527165158346e+03,2.655013801782799110e+00
9.891640550057494693e+03,2.655013856271569495e+00
9.891640572949829220e+03,2.655013910751397699e+00
9.891640595842165567e+03,2.655013965222292160e+00
9.891640618734501913e+03,2.655014019684247106e+00
9.891640641626836441e+03,2.655014074137257651e+00
9.891640664519172788e+03,2.655014128581332677e+00
9.891640687411507315e+03,2.655014183016462415e+00
9.891640710303843662e+03,2.655014237442655300e+00
9.891640733196178189e+03,2.655014291859902897e+00
9.891640756088514536e+03,2.655014346268212311e+00
9.891640778980849063e+03,2.655014400667574659e+00
9.891640801873185410e+03,2.655014455057998379e+00
9.891640824765521756e+03,2.655014509439478143e+00
9.891640847657856284e+03,2.655014563812009953e+00
9.891640870550192631e+03,2.655014618175601360e+00
9.891640893442527158e+03,2.655014672530243036e+00
9.891640916334863505e+03,2.655014726875943420e+00
9.891640939227198032e+03,2.655014781212693631e+00
9.891640962119534379e+03,2.655014835540501217e+00
9.891640985011868906e+03,2.655014889859357741e+00
9.891641007904205253e+03,2.655014944169271196e+00
9.891641030796539781e+03,2.655014998470231813e+00
9.891641053688876127e+03,2.655015052762248917e+00
9.891641076581212474e+03,2.655015107045316736e+00
9.891641099473547001e+03,2.655015161319430383e+00
9.891641122365883348e+03,2.655015215584598742e+00
9.891641145258217875e+03,2.655015269840811598e+00
9.891641168150554222e+03,2.655015324088078721e+00
9.891641191042888750e+03,2.655015378326389452e+00
9.891641213935225096e+03,2.655015432555752231e+00
9.891641236827559624e+03,2.655015486776158617e+00
9.891641259719895970e+03,2.655015540987616607e+00
9.891641282612232317e+03,2.655015595190120870e+00
9.891641305504566844e+03,2.655015649383666965e+00
9.891641328396903191e+03,2.655015703568262442e+00
9.891641351289237718e+03,2.655015757743899307e+00
9.891641374181574065e+03,2.655015811910584222e+00
9.891641397073908593e+03,2.655015866068309638e+00
9.891641419966244939e+03,2.655015920217082659e+00
9.891641442858579467e+03,2.655015974356895292e+00
9.891641465750915813e+03,2.655016028487753754e+00
9.891641488643252160e+03,2.655016082609654937e+00
9.891641511535586687e+03,2.655016136722593068e+00
9.891641534427923034e+03,2.655016190826576583e+00
9.891641557320257562e+03,2.655016244921597046e+00
9.891641580212593908e+03,2.655016299007661118e+00
9.891641603104928436e+03,2.655016353084761249e+00
9.891641625997264782e+03,2.655016407152904545e+00
9.891641648889599310e+03,2.655016461212082568e+00
9.891641671781935656e+03,2.655016515262303312e+00
9.891641694674270184e+03,2.655016569303557006e+00
9.891641717566606530e+03,2.655016623335852088e+00
9.891641740458942877e+03,2.655016677359183674e+00
9.891641763351277405e+03,2.655016731373547767e+00
9.891641786243613751e+03,2.655016785378951472e+00
9.891641809135948279e+03,2.655016839375387239e+00
9.891641832028284625e+03,2.655016893362861286e+00
9.891641854920619153e+03,2.655016947341364730e+00
9.891641877812955499e+03,2.655017001310906899e+00
9.891641900705290027e+03,2.655017055271478021e+00
9.891641923597626374e+03,2.655017109223086536e+00
9.891641946489962720e+03,2.655017163165726668e+00
9.891641969382297248e+03,2.655017217099394866e+00
9.891641992274633594e+03,2.655017271024098680e+00
9.891642015166968122e+03,2.655017324939828782e+00
9.891642038059304468e+03,2.655017378846594056e+00
9.891642060951638996e+03,2.655017432744384287e+00
9.891642083843975342e+03,2.655017486633208801e+00
9.891642106736309870e+03,2.655017540513057384e+00
9.891642129628646217e+03,2.655017594383938917e+00
9.891642152520980744e+03,2.655017648245844075e+00
9.891642175413317091e+03,2.655017702098781296e+00
9.891642198305653437e+03,2.655017755942745250e+00
9.891642221197987965e+03,2.655017809777731053e+00
9.891642244090324311e+03,2.655017863603747585e+00
9.891642266982658839e+03,2.655017917420785079e+00
9.891642289874995186e+03,2.655017971228851970e+00
9.891642312767329713e+03,2.655018025027938933e+00
9.891642335659666060e+03,2.655018078818053961e+00
9.891642358552000587e+03,2.655018132599188618e+00
9.891642381444336934e+03,2.655018186371350897e+00
9.891642404336673280e+03,2.655018240134535468e+00
9.891642427229007808e+03,2.655018293888737890e+00
9.891642450121344154e+03,2.655018347633966158e+00
9.891642473013678682e+03,2.655018401370210945e+00
9.891642495906015029e+03,2.655018455097480690e+00
9.891642518798349556e+03,2.655018508815766509e+00
9.891642541690685903e+03,2.655018562525076398e+00
9.891642564583020430e+03,2.655018616225401029e+00
9.891642587475356777e+03,2.655018669916748397e+00
9.891642610367693123e+03,2.655018723599113617e+00
9.891642633260027651e+03,2.655018777272493136e+00
9.891642656152363998e+03,2.655018830936894059e+00
9.891642679044698525e+03,2.655018884592307060e+00
9.891642701937034872e+03,2.655018938238740578e+00
9.891642724829369399e+03,2.655018991876185286e+00
9.891642747721705746e+03,2.655019045504650066e+00
9.891642770614040273e+03,2.655019099124125148e+00
9.891642793506376620e+03,2.655019152734618526e+00
9.891642816398711147e+03,2.655019206336121762e+00
9.891642839291047494e+03,2.655019259928642850e+00
9.891642862183383841e+03,2.655019313512176016e+00
9.891642885075718368e+03,2.655019367086718152e+00
9.891642907968054715e+03,2.655019420652275475e+00
9.891642930860389242e+03,2.655019474208840879e+00
9.891642953752725589e+03,2.655019527756420583e+00
9.891642976645060116e+03,2.655019581295006592e+00
9.891642999537396463e+03,2.655019634824607344e+00
9.891643022429730991e+03,2.655019688345213069e+00
9.891643045322067337e+03,2.655019741856831761e+00
9.891643068214403684e+03,2.655019795359458978e+00
9.891643091106738211e+03,2.655019848853090281e+00
9.891643113999074558e+03,2.655019902337732773e+00
9.891643136891409085e+03,2.655019955813378463e+00
9.891643159783745432e+03,2.655020009280034454e+00
9.891643182676079959e+03,2.655020062737692310e+00
9.891643205568416306e+03,2.655020116186360468e+00
9.891643228460750834e+03,2.655020169626029158e+00
9.891643251353087180e+03,2.655020223056706818e+00
9.891643274245423527e+03,2.655020276478388563e+00
9.891643297137758054e+03,2.655020329891069952e+00
9.891643320030094401e+03,2.655020383294757647e+00
9.891643342922428928e+03,2.655020436689444985e+00
9.891643365814765275e+03,2.655020490075138184e+00
9.891643388707099803e+03,2.655020543451829251e+00
9.891643411599436149e+03,2.655020596819524847e+00
9.891643434491770677e+03,2.655020650178217423e+00
9.891643457384107023e+03,2.655020703527914527e+00
9.891643480276441551e+03,2.655020756868607279e+00
9.891643503168777897e+03,2.655020810200303671e+00
9.891643526061114244e+03,2.655020863522997931e+00
9.891643548953448771e+03,2.655020916836687395e+00
9.891643571845785118e+03,2.655020970141377834e+00
9.891643594738119646e+03,2.655021023437062588e+00
9.891643617630455992e+03,2.655021076723747431e+00
9.891643640522790520e+03,2.655021130001424812e+00
9.891643663415126866e+03,2.655021183270102281e+00
9.891643686307461394e+03,2.655021236529770956e+00
9.891643709199797740e+03,2.655021289780438831e+00
9.891643732092134087e+03,2.655021343022101021e+00
9.891643754984468615e+03,2.655021396254753085e+00
9.891643777876804961e+03,2.655021449478402573e+00
9.891643800769139489e+03,2.655021502693041047e+00
9.891643823661475835e+03,2.655021555898676056e+00
9.891643846553810363e+03,2.655021609095298718e+00
9.891643869446146709e+03,2.655021662282917472e+00
9.891643892338481237e+03,2.655021715461523435e+00
9.891643915230817584e+03,2.655021768631123269e+00
9.891643938123152111e+03,2.655021821791710313e+00
9.891643961015488458e+03,2.655021874943290339e+00
9.891643983907824804e+03,2.655021928085859351e+00
9.891644006800159332e+03,2.655021981219412908e+00
9.891644029692495678e+03,2.655022034343959003e+00
9.891644052584830206e+03,2.655022087459488311e+00
9.891644075477166552e+03,2.655022140566009270e+00
9.891644098369501080e+03,2.655022193663512997e+00
9.891644121261837427e+03,2.655022246752006598e+00
9.891644144154171954e+03,2.655022299831482080e+00
9.891644167046508301e+03,2.655022352901947436e+00
9.891644189938844647e+03,2.655022405963397336e+00
9.891644212831179175e+03,2.655022459015826453e+00
9.891644235723515521e+03,2.655022512059244555e+00
9.891644258615850049e+03,2.655022565093641873e+00
9.891644281508186396e+03,2.655022618119025957e+00
9.891644304400520923e+03,2.655022671135387924e+00
9.891644327292857270e+03,2.655022724142736656e+00
9.891644350185191797e+03,2.655022777141062384e+00
9.891644373077528144e+03,2.655022830130373546e+00
9.891644395969864490e+03,2.655022883110664367e+00
9.891644418862199018e+03,2.655022936081931739e+00
9.891644441754535364e+03,2.655022989044182768e+00
9.891644464646869892e+03,2.655023041997408129e+00
9.891644487539206239e+03,2.655023094941616701e+00
9.891644510431540766e+03,2.655023147876799605e+00
9.891644533323877113e+03,2.655023200802963501e+00
9.891644556216211640e+03,2.655023253720100396e+00
9.891644579108547987e+03,2.655023306628218283e+00
9.891644602000882514e+03,2.655023359527308280e+00
9.891644624893218861e+03,2.655023412417378381e+00
9.891644647785555208e+03,2.655023465298422813e+00
9.891644670677889735e+03,2.655023518170438468e+00
9.891644693570226082e+03,2.655023571033432450e+00
9.891644716462560609e+03,2.655023623887395434e+00
9.891644739354896956e+03,2.655023676732336746e+00
