Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896141833131388921e+03,2.739344908995896333e+00
9.896141855987842064e+03,2.739344932866044413e+00
9.896141878844293387e+03,2.739344956738573700e+00
9.896141901700746530e+03,2.739344980613486857e+00
9.896141924557197854e+03,2.739345004490780333e+00
9.896141947413650996e+03,2.739345028370458124e+00
9.896141970270102320e+03,2.739345052252516233e+00
9.896141993126555462e+03,2.739345076136957324e+00
9.896142015983006786e+03,2.739345100023779622e+00
9.896142038839459929e+03,2.739345123912984459e+00
9.896142061695913071e+03,2.739345147804572278e+00
9.896142084552364395e+03,2.739345171698539083e+00
9.896142107408817537e+03,2.739345195594889759e+00
9.896142130265268861e+03,2.739345219493619865e+00
9.896142153121722004e+03,2.739345243394733398e+00
9.896142175978173327e+03,2.739345267298226361e+00
9.896142198834626470e+03,2.739345291204101862e+00
9.896142221691077793e+03,2.739345315112357682e+00
9.896142244547530936e+03,2.739345339022996040e+00
9.896142267403982260e+03,2.739345362936013384e+00
9.896142290260435402e+03,2.739345386851413267e+00
9.896142313116888545e+03,2.739345410769194356e+00
9.896142335973339868e+03,2.739345434689354875e+00
9.896142358829793011e+03,2.739345458611897044e+00
9.896142381686244335e+03,2.739345482536818199e+00
9.896142404542697477e+03,2.739345506464121893e+00
9.896142427399148801e+03,2.739345530393804129e+00
9.896142450255601943e+03,2.739345554325868459e+00
9.896142473112053267e+03,2.739345578260310887e+00
9.896142495968506410e+03,2.739345602197135410e+00
9.896142518824957733e+03,2.739345626136338474e+00
9.896142541681410876e+03,2.739345650077923633e+00
9.896142564537864018e+03,2.739345674021888222e+00
9.896142587394315342e+03,2.739345697968230908e+00
9.896142610250768485e+03,2.739345721916955245e+00
9.896142633107219808e+03,2.739345745868056792e+00
9.896142655963672951e+03,2.739345769821540433e+00
9.896142678820124274e+03,2.739345793777401727e+00
9.896142701676577417e+03,2.739345817735644228e+00
9.896142724533028741e+03,2.739345841696263939e+00
9.896142747389481883e+03,2.739345865659265300e+00
9.896142770245933207e+03,2.739345889624642982e+00
9.896142793102386349e+03,2.739345913592402315e+00
9.896142815958839492e+03,2.739345937562540634e+00
9.896142838815290816e+03,2.739345961535055274e+00
9.896142861671743958e+03,2.739345985509951120e+00
9.896142884528195282e+03,2.739346009487224176e+00
9.896142907384648424e+03,2.739346033466877550e+00
9.896142930241099748e+03,2.739346057448907246e+00
9.896142953097552891e+03,2.739346081433317259e+00
9.896142975954004214e+03,2.739346105420104038e+00
9.896142998810457357e+03,2.739346129409271136e+00
9.896143021666908680e+03,2.739346153400814110e+00
9.896143044523361823e+03,2.739346177394737847e+00
9.896143067379813147e+03,2.739346201391037017e+00
9.896143090236266289e+03,2.739346225389716505e+00
9.896143113092719432e+03,2.739346249390773647e+00
9.896143135949170755e+03,2.739346273394206666e+00
9.896143158805623898e+03,2.739346297400019559e+00
9.896143181662075222e+03,2.739346321408208329e+00
9.896143204518528364e+03,2.739346345418776529e+00
9.896143227374979688e+03,2.739346369431719719e+00
9.896143250231432830e+03,2.739346393447042338e+00
9.896143273087884154e+03,2.739346417464740835e+00
9.896143295944337297e+03,2.739346441484817873e+00
9.896143318800788620e+03,2.739346465507270345e+00
9.896143341657241763e+03,2.739346489532102247e+00
9.896143364513694905e+03,2.739346513559310026e+00
9.896143387370146229e+03,2.739346537588893682e+00
9.896143410226599372e+03,2.739346561620855436e+00
9.896143433083050695e+03,2.739346585655192623e+00
9.896143455939503838e+03,2.739346609691908352e+00
9.896143478795955161e+03,2.739346633730998182e+00
9.896143501652408304e+03,2.739346657772466109e+00
9.896143524508859628e+03,2.739346681816309470e+00
9.896143547365312770e+03,2.739346705862530484e+00
9.896143570221764094e+03,2.739346729911125600e+00
9.896143593078217236e+03,2.739346753962098813e+00
9.896143615934670379e+03,2.739346778015447903e+00
9.896143638791121703e+03,2.739346802071171982e+00
9.896143661647574845e+03,2.739346826129272827e+00
9.896143684504026169e+03,2.739346850189748217e+00
9.896143707360479311e+03,2.739346874252600372e+00
9.896143730216930635e+03,2.739346898317826628e+00
9.896143753073383778e+03,2.739346922385430538e+00
9.896143775929835101e+03,2.739346946455408105e+00
9.896143798786288244e+03,2.739346970527762881e+00
9.896143821642739567e+03,2.739346994602489982e+00
9.896143844499192710e+03,2.739347018679595180e+00
9.896143867355645853e+03,2.739347042759075368e+00
9.896143890212097176e+03,2.739347066840928324e+00
9.896143913068550319e+03,2.739347090925158934e+00
9.896143935925001642e+03,2.739347115011761424e+00
9.896143958781454785e+03,2.739347139100741124e+00
9.896143981637906109e+03,2.739347163192093149e+00
9.896144004494359251e+03,2.739347187285822383e+00
9.896144027350810575e+03,2.739347211381923941e+00
9.896144050207263717e+03,2.739347235480401821e+00
9.896144073063715041e+03,2.739347259581252025e+00
9.896144095920168184e+03,2.739347283684478551e+00
9.896144118776619507e+03,2.739347307790076513e+00
9.896144141633072650e+03,2.739347331898051241e+00
9.896144164489525792e+03,2.739347356008400070e+00
9.896144187345977116e+03,2.739347380121120779e+00
9.896144210202430259e+03,2.739347404236216921e+00
9.896144233058881582e+03,2.739347428353684943e+00
9.896144255915334725e+03,2.739347452473528843e+00
9.896144278771786048e+03,2.739347476595744624e+00
9.896144301628239191e+03,2.739347500720335393e+00
9.896144324484690515e+03,2.739347524847297599e+00
9.896144347341143657e+03,2.739347548976635238e+00
9.896144370197594981e+03,2.739347573108344314e+00
9.896144393054048123e+03,2.739347597242427934e+00
9.896144415910501266e+03,2.739347621378884767e+00
9.896144438766952590e+03,2.739347645517712593e+00
9.896144461623405732e+03,2.739347669658915407e+00
9.896144484479857056e+03,2.739347693802489658e+00
9.896144507336310198e+03,2.739347717948438010e+00
9.896144530192761522e+03,2.739347742096756466e+00
9.896144553049214664e+03,2.739347766247450355e+00
9.896144575905665988e+03,2.739347790400514793e+00
9.896144598762119131e+03,2.739347814555952887e+00
9.896144621618570454e+03,2.739347838713761529e+00
9.896144644475023597e+03,2.739347862873944717e+00
9.896144667331476739e+03,2.739347887036499785e+00
9.896144690187928063e+03,2.739347911201424957e+00
9.896144713044381206e+03,2.739347935368724229e+00
9.896144735900832529e+03,2.739347959538393162e+00
9.896144758757285672e+03,2.739347983710435752e+00
9.896144781613736995e+03,2.739348007884848446e+00
9.896144804470190138e+03,2.739348032061633909e+00
9.896144827326641462e+03,2.739348056240789475e+00
9.896144850183094604e+03,2.739348080422319143e+00
9.896144873039545928e+03,2.739348104606217582e+00
9.896144895895999070e+03,2.739348128792488790e+00
9.896144918752450394e+03,2.739348152981130102e+00
9.896144941608903537e+03,2.739348177172143739e+00
9.896144964465356679e+03,2.739348201365528812e+00
9.896144987321808003e+03,2.739348225561282657e+00
9.896145010178261145e+03,2.739348249759409715e+00
9.896145033034712469e+03,2.739348273959905100e+00
9.896145055891165612e+03,2.739348298162773254e+00
9.896145078747616935e+03,2.739348322368010180e+00
9.896145101604070078e+03,2.739348346575619431e+00
9.896145124460521401e+03,2.739348370785597453e+00
9.896145147316974544e+03,2.739348394997947356e+00
9.896145170173425868e+03,2.739348419212665586e+00
9.896145193029879010e+03,2.739348443429756585e+00
9.896145215886332153e+03,2.739348467649217245e+00
9.896145238742783476e+03,2.739348491871045344e+00
9.896145261599236619e+03,2.739348516095246211e+00
9.896145284455687943e+03,2.739348540321814518e+00
9.896145307312141085e+03,2.739348564550755150e+00
9.896145330168592409e+03,2.739348588782062777e+00
9.896145353025045551e+03,2.739348613015741840e+00
9.896145375881496875e+03,2.739348637251789231e+00
9.896145398737950018e+03,2.739348661490207171e+00
9.896145421594401341e+03,2.739348685730992994e+00
9.896145444450854484e+03,2.739348709974149365e+00
9.896145467307307626e+03,2.739348734219675396e+00
9.896145490163758950e+03,2.739348758467568423e+00
9.896145513020212093e+03,2.739348782717832442e+00
9.896145535876663416e+03,2.739348806970463457e+00
9.896145558733116559e+03,2.739348831225465020e+00
9.896145581589567882e+03,2.739348855482833578e+00
9.896145604446021025e+03,2.739348879742572240e+00
9.896145627302472349e+03,2.739348904004677898e+00
9.896145650158925491e+03,2.739348928269153660e+00
9.896145673015376815e+03,2.739348952535996418e+00
9.896145695871829957e+03,2.739348976805209279e+00
9.896145718728283100e+03,2.739349001076790469e+00
9.896145741584734424e+03,2.739349025350737765e+00
9.896145764441187566e+03,2.739349049627054722e+00
9.896145787297638890e+03,2.739349073905737342e+00
9.896145810154092032e+03,2.739349098186790510e+00
9.896145833010543356e+03,2.739349122470209341e+00
9.896145855866996499e+03,2.739349146755997833e+00
9.896145878723447822e+03,2.739349171044151987e+00
9.896145901579900965e+03,2.739349195334675358e+00
9.896145924436352288e+03,2.739349219627564391e+00
9.896145947292805431e+03,2.739349243922822641e+00
9.896145970149256755e+03,2.739349268220446554e+00
9.896145993005709897e+03,2.739349292520439683e+00
9.896146015862163040e+03,2.739349316822799363e+00
9.896146038718614363e+03,2.739349341127524262e+00
9.896146061575067506e+03,2.739349365434618377e+00
9.896146084431518830e+03,2.739349389744076824e+00
9.896146107287971972e+03,2.739349414055904486e+00
9.896146130144423296e+03,2.739349438370096923e+00
9.896146153000876438e+03,2.739349462686657244e+00
9.896146175857327762e+03,2.739349487005582784e+00
9.896146198713780905e+03,2.739349511326876208e+00
9.896146221570232228e+03,2.739349535650533962e+00
9.896146244426685371e+03,2.739349559976560489e+00
9.896146267283138513e+03,2.739349584304952678e+00
9.896146290139589837e+03,2.739349608635709199e+00
9.896146312996042980e+03,2.739349632968834047e+00
9.896146335852494303e+03,2.739349657304321894e+00
9.896146358708947446e+03,2.739349681642178069e+00
9.896146381565398769e+03,2.739349705982398575e+00
9.896146404421851912e+03,2.739349730324986076e+00
9.896146427278303236e+03,2.739349754669937020e+00
9.896146450134756378e+03,2.739349779017255404e+00
9.896146472991207702e+03,2.739349803366937675e+00
9.896146495847660844e+03,2.739349827718986941e+00
9.896146518704113987e+03,2.739349852073401426e+00
9.896146541560565311e+03,2.739349876430178909e+00
9.896146564417018453e+03,2.739349900789323833e+00
9.896146587273469777e+03,2.739349925150831311e+00
9.896146610129922919e+03,2.739349949514705784e+00
9.896146632986374243e+03,2.739349973880943256e+00
9.896146655842827386e+03,2.739349998249547280e+00
9.896146678699278709e+03,2.739350022620513414e+00
9.896146701555731852e+03,2.739350046993847432e+00
9.896146724412183175e+03,2.739350071369542672e+00
9.896146747268636318e+03,2.739350095747604463e+00
9.896146770125089461e+03,2.739350120128031030e+00
9.896146792981540784e+03,2.739350144510819263e+00
9.896146815837993927e+03,2.739350168895974047e+00
9.896146838694445250e+03,2.739350193283490498e+00
9.896146861550898393e+03,2.739350217673372612e+00
9.896146884407349717e+03,2.739350242065617724e+00
9.896146907263802859e+03,2.739350266460227168e+00
9.896146930120254183e+03,2.739350290857199166e+00
9.896146952976707325e+03,2.739350315256536383e+00
9.896146975833158649e+03,2.739350339658235711e+00
9.896146998689611792e+03,2.739350364062299370e+00
9.896147021546063115e+03,2.739350388468725139e+00
9.896147044402516258e+03,2.739350412877516128e+00
9.896147067258969400e+03,2.739350437288670559e+00
9.896147090115420724e+03,2.739350461702185768e+00
9.896147112971873867e+03,2.739350486118065753e+00
9.896147135828325190e+03,2.739350510536306516e+00
9.896147158684778333e+03,2.739350534956912497e+00
9.896147181541229656e+03,2.739350559379878813e+00
9.896147204397682799e+03,2.739350583805210348e+00
9.896147227254134123e+03,2.739350608232901774e+00
9.896147250110587265e+03,2.739350632662958418e+00
9.896147272967038589e+03,2.739350657095374952e+00
9.896147295823491731e+03,2.739350681530155818e+00
9.896147318679944874e+03,2.739350705967298794e+00
9.896147341536396198e+03,2.739350730406801659e+00
9.896147364392849340e+03,2.739350754848669300e+00
9.896147387249300664e+03,2.739350779292896387e+00
9.896147410105753806e+03,2.739350803739488249e+00
9.896147432962205130e+03,2.739350828188439113e+00
9.896147455818658273e+03,2.739350852639753420e+00
9.896147478675109596e+03,2.739350877093427616e+00
9.896147501531562739e+03,2.739350901549465256e+00
9.896147524388014062e+03,2.739350926007862341e+00
9.896147547244467205e+03,2.739350950468623314e+00
9.896147570100920348e+03,2.739350974931745064e+00
9.896147592957371671e+03,2.739350999397226261e+00
9.896147615813824814e+03,2.739351023865070012e+00
9.896147638670276137e+03,2.739351048335273209e+00
9.896147661526729280e+03,2.739351072807839405e+00
9.896147684383180604e+03,2.739351097282764602e+00
9.896147707239633746e+03,2.739351121760051910e+00
9.896147730096085070e+03,2.739351146239698220e+00
9.896147752952538212e+03,2.739351170721707085e+00
9.896147775808989536e+03,2.739351195206074951e+00
9.896147798665442679e+03,2.739351219692804484e+00
9.896147821521895821e+03,2.739351244181894796e+00
9.896147844378347145e+03,2.739351268673342776e+00
9.896147867234800287e+03,2.739351293167153312e+00
9.896147890091251611e+03,2.739351317663321961e+00
9.896147912947704754e+03,2.739351342161852720e+00
9.896147935804156077e+03,2.739351366662741150e+00
9.896147958660609220e+03,2.739351391165991245e+00
9.896147981517060543e+03,2.739351415671599899e+00
9.896148004373513686e+03,2.739351440179569330e+00
9.896148027229965010e+03,2.739351464689895987e+00
9.896148050086418152e+03,2.739351489202584755e+00
9.896148072942869476e+03,2.739351513717631192e+00
9.896148095799322618e+03,2.739351538235038408e+00
9.896148118655775761e+03,2.739351562754804625e+00
9.896148141512227085e+03,2.739351587276928068e+00
9.896148164368680227e+03,2.739351611801413178e+00
9.896148187225131551e+03,2.739351636328254624e+00
9.896148210081584693e+03,2.739351660857456849e+00
9.896148232938036017e+03,2.739351685389016300e+00
9.896148255794489160e+03,2.739351709922936529e+00
9.896148278650940483e+03,2.739351734459213095e+00
9.896148301507393626e+03,2.739351758997849551e+00
9.896148324363844949e+03,2.739351783538842788e+00
9.896148347220298092e+03,2.739351808082196804e+00
9.896148370076751235e+03,2.739351832627908934e+00
9.896148392933202558e+03,2.739351857175977401e+00
9.896148415789655701e+03,2.739351881726405757e+00
9.896148438646107024e+03,2.739351906279189564e+00
9.896148461502560167e+03,2.739351930834334148e+00
9.896148484359011491e+03,2.739351955391834181e+00
9.896148507215464633e+03,2.739351979951694105e+00
9.896148530071915957e+03,2.739352004513909478e+00
9.896148552928369099e+03,2.739352029078483852e+00
9.896148575784820423e+03,2.739352053645415008e+00
9.896148598641273566e+03,2.739352078214704722e+00
9.896148621497726708e+03,2.739352102786351661e+00
9.896148644354178032e+03,2.739352127360354494e+00
9.896148667210631174e+03,2.739352151936715440e+00
9.896148690067082498e+03,2.739352176515431836e+00
9.896148712923535641e+03,2.739352201096507677e+00
9.896148735779986964e+03,2.739352225679938080e+00
9.896148758636440107e+03,2.739352250265727484e+00
9.896148781492891430e+03,2.739352274853871005e+00
9.896148804349344573e+03,2.739352299444373529e+00
9.896148827205795897e+03,2.739352324037230613e+00
9.896148850062249039e+03,2.739352348632446255e+00
9.896148872918700363e+03,2.739352373230015569e+00
9.896148895775153505e+03,2.739352397829943886e+00
9.896148918631606648e+03,2.739352422432228096e+00
9.896148941488057972e+03,2.739352447036866423e+00
9.896148964344511114e+03,2.739352471643862863e+00
9.896148987200962438e+03,2.739352496253212976e+00
9.896149010057415580e+03,2.739352520864921203e+00
9.896149032913866904e+03,2.739352545478983547e+00
9.896149055770320047e+03,2.739352570095402672e+00
9.896149078626771370e+03,2.739352594714175471e+00
9.896149101483224513e+03,2.739352619335306382e+00
9.896149124339675836e+03,2.739352643958790079e+00
