Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882622227156711233e+03,2.741525533901442824e+00
9.882622245172402472e+03,2.741525562486260004e+00
9.882622263188091893e+03,2.741525591064821743e+00
9.882622281203783132e+03,2.741525619637133815e+00
9.882622299219474371e+03,2.741525648203193999e+00
9.882622317235163791e+03,2.741525676762998298e+00
9.882622335250855031e+03,2.741525705316552930e+00
9.882622353266544451e+03,2.741525733863852121e+00
9.882622371282235690e+03,2.741525762404901201e+00
9.882622389297925110e+03,2.741525790939694396e+00
9.882622407313616350e+03,2.741525819468237035e+00
9.882622425329307589e+03,2.741525847990526010e+00
9.882622443344997009e+03,2.741525876506558657e+00
9.882622461360688249e+03,2.741525905016340303e+00
9.882622479376377669e+03,2.741525933519865177e+00
9.882622497392068908e+03,2.741525962017138607e+00
9.882622515407758328e+03,2.741525990508154820e+00
9.882622533423449568e+03,2.741526018992920033e+00
9.882622551439140807e+03,2.741526047471429806e+00
9.882622569454830227e+03,2.741526075943682361e+00
9.882622587470521466e+03,2.741526104409682585e+00
9.882622605486210887e+03,2.741526132869425592e+00
9.882622623501902126e+03,2.741526161322915378e+00
9.882622641517591546e+03,2.741526189770147504e+00
9.882622659533282786e+03,2.741526218211126409e+00
9.882622677548974025e+03,2.741526246645850318e+00
9.882622695564663445e+03,2.741526275074315233e+00
9.882622713580354684e+03,2.741526303496526484e+00
9.882622731596044105e+03,2.741526331912479186e+00
9.882622749611735344e+03,2.741526360322177780e+00
9.882622767627424764e+03,2.741526388725617380e+00
9.882622785643116003e+03,2.741526417122803760e+00
9.882622803658807243e+03,2.741526445513732479e+00
9.882622821674496663e+03,2.741526473898401761e+00
9.882622839690187902e+03,2.741526502276816490e+00
9.882622857705877323e+03,2.741526530648971338e+00
9.882622875721568562e+03,2.741526559014871189e+00
9.882622893737257982e+03,2.741526587374510715e+00
9.882622911752949221e+03,2.741526615727895244e+00
9.882622929768640461e+03,2.741526644075022112e+00
9.882622947784329881e+03,2.741526672415887322e+00
9.882622965800021120e+03,2.741526700750497980e+00
9.882622983815710541e+03,2.741526729078846980e+00
9.882623001831401780e+03,2.741526757400940539e+00
9.882623019847091200e+03,2.741526785716771997e+00
9.882623037862782439e+03,2.741526814026347125e+00
9.882623055878473679e+03,2.741526842329663705e+00
9.882623073894163099e+03,2.741526870626718626e+00
9.882623091909854338e+03,2.741526898917516775e+00
9.882623109925543758e+03,2.741526927202051933e+00
9.882623127941234998e+03,2.741526955480330763e+00
9.882623145956924418e+03,2.741526983752346602e+00
9.882623163972615657e+03,2.741527012018105225e+00
9.882623181988306897e+03,2.741527040277604410e+00
9.882623200003996317e+03,2.741527068530839717e+00
9.882623218019687556e+03,2.741527096777817363e+00
9.882623236035376976e+03,2.741527125018531574e+00
9.882623254051068216e+03,2.741527153252988125e+00
9.882623272066757636e+03,2.741527181481180353e+00
9.882623290082448875e+03,2.741527209703114920e+00
9.882623308098140114e+03,2.741527237918787829e+00
9.882623326113829535e+03,2.741527266128196416e+00
9.882623344129520774e+03,2.741527294331346898e+00
9.882623362145210194e+03,2.741527322528231725e+00
9.882623380160901434e+03,2.741527350718858003e+00
9.882623398176590854e+03,2.741527378903219070e+00
9.882623416192282093e+03,2.741527407081321144e+00
9.882623434207971513e+03,2.741527435253158007e+00
9.882623452223662753e+03,2.741527463418734989e+00
9.882623470239353992e+03,2.741527491578048981e+00
9.882623488255043412e+03,2.741527519731097762e+00
9.882623506270734651e+03,2.741527547877886217e+00
9.882623524286424072e+03,2.741527576018408574e+00
9.882623542302115311e+03,2.741527604152670161e+00
9.882623560317804731e+03,2.741527632280665649e+00
9.882623578333495971e+03,2.741527660402400812e+00
9.882623596349187210e+03,2.741527688517871209e+00
9.882623614364876630e+03,2.741527716627075506e+00
9.882623632380567869e+03,2.741527744730018590e+00
9.882623650396257290e+03,2.741527772826694243e+00
9.882623668411948529e+03,2.741527800917108237e+00
9.882623686427637949e+03,2.741527829001254357e+00
9.882623704443329189e+03,2.741527857079139263e+00
9.882623722459020428e+03,2.741527885150758959e+00
9.882623740474709848e+03,2.741527913216110779e+00
9.882623758490401087e+03,2.741527941275200497e+00
9.882623776506090508e+03,2.741527969328021452e+00
9.882623794521781747e+03,2.741527997374579861e+00
9.882623812537471167e+03,2.741528025414869951e+00
9.882623830553162406e+03,2.741528053448896607e+00
9.882623848568853646e+03,2.741528081476658052e+00
9.882623866584543066e+03,2.741528109498149401e+00
9.882623884600234305e+03,2.741528137513378205e+00
9.882623902615923726e+03,2.741528165522336913e+00
9.882623920631614965e+03,2.741528193525032631e+00
9.882623938647304385e+03,2.741528221521458253e+00
9.882623956662995624e+03,2.741528249511619553e+00
9.882623974678686864e+03,2.741528277495513866e+00
9.882623992694376284e+03,2.741528305473138083e+00
9.882624010710067523e+03,2.741528333444497978e+00
9.882624028725756943e+03,2.741528361409586889e+00
9.882624046741448183e+03,2.741528389368411034e+00
9.882624064757137603e+03,2.741528417320965083e+00
9.882624082772828842e+03,2.741528445267253034e+00
9.882624100788520082e+03,2.741528473207273109e+00
9.882624118804209502e+03,2.741528501141022200e+00
9.882624136819900741e+03,2.741528529068505193e+00
9.882624154835590161e+03,2.741528556989717202e+00
9.882624172851281401e+03,2.741528584904662669e+00
9.882624190866970821e+03,2.741528612813336263e+00
9.882624208882662060e+03,2.741528640715743759e+00
9.882624226898353299e+03,2.741528668611882047e+00
9.882624244914042720e+03,2.741528696501747575e+00
9.882624262929733959e+03,2.741528724385347004e+00
9.882624280945423379e+03,2.741528752262673674e+00
9.882624298961114619e+03,2.741528780133732912e+00
9.882624316976804039e+03,2.741528807998518946e+00
9.882624334992495278e+03,2.741528835857037549e+00
9.882624353008186517e+03,2.741528863709286057e+00
9.882624371023875938e+03,2.741528891555261360e+00
9.882624389039567177e+03,2.741528919394968788e+00
9.882624407055256597e+03,2.741528947228402124e+00
9.882624425070947837e+03,2.741528975055568029e+00
9.882624443086637257e+03,2.741529002876458954e+00
9.882624461102328496e+03,2.741529030691081559e+00
9.882624479118019735e+03,2.741529058499432736e+00
9.882624497133709156e+03,2.741529086301510265e+00
9.882624515149400395e+03,2.741529114097317699e+00
9.882624533165089815e+03,2.741529141886850596e+00
9.882624551180781054e+03,2.741529169670114285e+00
9.882624569196470475e+03,2.741529197447102995e+00
9.882624587212161714e+03,2.741529225217821608e+00
9.882624605227852953e+03,2.741529252982268350e+00
9.882624623243542374e+03,2.741529280740439223e+00
9.882624641259233613e+03,2.741529308492339556e+00
9.882624659274923033e+03,2.741529336237964465e+00
9.882624677290614272e+03,2.741529363977318834e+00
9.882624695306303693e+03,2.741529391710397334e+00
9.882624713321994932e+03,2.741529419437204407e+00
9.882624731337686171e+03,2.741529447157738719e+00
9.882624749353375591e+03,2.741529474871995387e+00
9.882624767369066831e+03,2.741529502579981958e+00
9.882624785384756251e+03,2.741529530281690441e+00
9.882624803400447490e+03,2.741529557977127940e+00
9.882624821416136911e+03,2.741529585666288238e+00
9.882624839431828150e+03,2.741529613349176220e+00
9.882624857447519389e+03,2.741529641025790109e+00
9.882624875463208809e+03,2.741529668696125910e+00
9.882624893478900049e+03,2.741529696360189838e+00
9.882624911494589469e+03,2.741529724017975678e+00
9.882624929510280708e+03,2.741529751669487869e+00
9.882624947525970128e+03,2.741529779314722859e+00
9.882624965541661368e+03,2.741529806953684645e+00
9.882624983557352607e+03,2.741529834586370118e+00
9.882625001573042027e+03,2.741529862212777058e+00
9.882625019588733267e+03,2.741529889832910794e+00
9.882625037604422687e+03,2.741529917446765552e+00
9.882625055620113926e+03,2.741529945054346218e+00
9.882625073635803346e+03,2.741529972655647462e+00
9.882625091651494586e+03,2.741530000250675059e+00
9.882625109667185825e+03,2.741530027839425454e+00
9.882625127682875245e+03,2.741530055421895984e+00
9.882625145698566484e+03,2.741530082998092421e+00
9.882625163714255905e+03,2.741530110568008105e+00
9.882625181729947144e+03,2.741530138131649252e+00
9.882625199745636564e+03,2.741530165689009646e+00
9.882625217761327804e+03,2.741530193240095059e+00
9.882625235777019043e+03,2.741530220784902827e+00
9.882625253792708463e+03,2.741530248323428953e+00
9.882625271808399702e+03,2.741530275855679655e+00
9.882625289824089123e+03,2.741530303381649158e+00
9.882625307839780362e+03,2.741530330901343238e+00
9.882625325855469782e+03,2.741530358414755231e+00
9.882625343871161022e+03,2.741530385921891799e+00
9.882625361886852261e+03,2.741530413422748502e+00
9.882625379902541681e+03,2.741530440917323119e+00
9.882625397918232920e+03,2.741530468405621423e+00
9.882625415933922341e+03,2.741530495887637198e+00
9.882625433949613580e+03,2.741530523363376215e+00
9.882625451965303000e+03,2.741530550832832258e+00
9.882625469980994239e+03,2.741530578296011544e+00
9.882625487996685479e+03,2.741530605752910521e+00
9.882625506012374899e+03,2.741530633203525635e+00
9.882625524028066138e+03,2.741530660647863549e+00
9.882625542043755559e+03,2.741530688085918488e+00
9.882625560059446798e+03,2.741530715517694450e+00
9.882625578075136218e+03,2.741530742943187438e+00
9.882625596090827457e+03,2.741530770362401892e+00
9.882625614106518697e+03,2.741530797775334705e+00
9.882625632122208117e+03,2.741530825181983655e+00
9.882625650137899356e+03,2.741530852582354072e+00
9.882625668153588776e+03,2.741530879976439294e+00
9.882625686169280016e+03,2.741530907364245984e+00
9.882625704184969436e+03,2.741530934745767478e+00
9.882625722200660675e+03,2.741530962121009551e+00
9.882625740216351915e+03,2.741530989489969539e+00
9.882625758232041335e+03,2.741531016852644331e+00
9.882625776247732574e+03,2.741531044209038814e+00
9.882625794263421994e+03,2.741531071559148547e+00
9.882625812279113234e+03,2.741531098902976638e+00
9.882625830294802654e+03,2.741531126240520422e+00
9.882625848310493893e+03,2.741531153571782564e+00
9.882625866326185132e+03,2.741531180896762177e+00
9.882625884341874553e+03,2.741531208215454818e+00
9.882625902357565792e+03,2.741531235527866706e+00
9.882625920373255212e+03,2.741531262833992066e+00
9.882625938388946452e+03,2.741531290133835341e+00
9.882625956404635872e+03,2.741531317427392533e+00
9.882625974420327111e+03,2.741531344714668084e+00
9.882625992436018350e+03,2.741531371995658883e+00
9.882626010451707771e+03,2.741531399270362268e+00
9.882626028467399010e+03,2.741531426538783567e+00
9.882626046483088430e+03,2.741531453800917451e+00
9.882626064498779670e+03,2.741531481056768804e+00
9.882626082514469090e+03,2.741531508306332299e+00
9.882626100530160329e+03,2.741531535549613263e+00
9.882626118545849749e+03,2.741531562786605480e+00
9.882626136561540989e+03,2.741531590017315168e+00
9.882626154577232228e+03,2.741531617241738328e+00
9.882626172592921648e+03,2.741531644459873185e+00
9.882626190608612887e+03,2.741531671671724180e+00
9.882626208624302308e+03,2.741531698877286871e+00
9.882626226639993547e+03,2.741531726076565256e+00
9.882626244655682967e+03,2.741531753269554450e+00
9.882626262671374207e+03,2.741531780456259781e+00
9.882626280687065446e+03,2.741531807636677254e+00
9.882626298702754866e+03,2.741531834810805979e+00
9.882626316718446105e+03,2.741531861978649509e+00
9.882626334734135526e+03,2.741531889140202960e+00
9.882626352749826765e+03,2.741531916295472104e+00
9.882626370765516185e+03,2.741531943444450281e+00
9.882626388781207424e+03,2.741531970587143707e+00
9.882626406796898664e+03,2.741531997723549274e+00
9.882626424812588084e+03,2.741532024853663874e+00
9.882626442828279323e+03,2.741532051977492834e+00
9.882626460843968744e+03,2.741532079095029939e+00
9.882626478859659983e+03,2.741532106206281405e+00
9.882626496875349403e+03,2.741532133311241903e+00
9.882626514891040642e+03,2.741532160409915875e+00
9.882626532906731882e+03,2.741532187502301099e+00
9.882626550922421302e+03,2.741532214588394023e+00
9.882626568938112541e+03,2.741532241668200420e+00
9.882626586953801961e+03,2.741532268741714518e+00
9.882626604969493201e+03,2.741532295808941644e+00
9.882626622985182621e+03,2.741532322869876470e+00
9.882626641000873860e+03,2.741532349924522993e+00
9.882626659016565100e+03,2.741532376972880769e+00
9.882626677032254520e+03,2.741532404014944468e+00
9.882626695047945759e+03,2.741532431050721197e+00
9.882626713063635179e+03,2.741532458080204293e+00
9.882626731079326419e+03,2.741532485103399530e+00
9.882626749095015839e+03,2.741532512120301135e+00
9.882626767110707078e+03,2.741532539130913992e+00
9.882626785126398318e+03,2.741532566135236326e+00
9.882626803142087738e+03,2.741532593133263696e+00
9.882626821157778977e+03,2.741532620125003206e+00
9.882626839173468397e+03,2.741532647110447751e+00
9.882626857189159637e+03,2.741532674089603105e+00
9.882626875204849057e+03,2.741532701062463939e+00
9.882626893220540296e+03,2.741532728029036026e+00
9.882626911236231535e+03,2.741532754989315368e+00
9.882626929251920956e+03,2.741532781943299302e+00
9.882626947267612195e+03,2.741532808890994044e+00
9.882626965283301615e+03,2.741532835832392934e+00
9.882626983298992855e+03,2.741532862767501300e+00
9.882627001314682275e+03,2.741532889696314257e+00
9.882627019330373514e+03,2.741532916618837135e+00
9.882627037346064753e+03,2.741532943535066380e+00
9.882627055361754174e+03,2.741532970444999329e+00
9.882627073377445413e+03,2.741532997348641754e+00
9.882627091393134833e+03,2.741533024245986994e+00
9.882627109408826072e+03,2.741533051137041710e+00
9.882627127424515493e+03,2.741533078021799241e+00
9.882627145440206732e+03,2.741533104900265361e+00
9.882627163455897971e+03,2.741533131772436960e+00
9.882627181471587392e+03,2.741533158638311818e+00
9.882627199487278631e+03,2.741533185497894376e+00
9.882627217502968051e+03,2.741533212351179305e+00
9.882627235518659290e+03,2.741533239198172822e+00
9.882627253534348711e+03,2.741533266038866934e+00
9.882627271550039950e+03,2.741533292873269634e+00
9.882627289565731189e+03,2.741533319701376481e+00
9.882627307581420609e+03,2.741533346523185255e+00
9.882627325597111849e+03,2.741533373338700841e+00
9.882627343612801269e+03,2.741533400147918353e+00
9.882627361628492508e+03,2.741533426950841346e+00
9.882627379644181929e+03,2.741533453747466265e+00
9.882627397659873168e+03,2.741533480537797551e+00
9.882627415675564407e+03,2.741533507321832097e+00
9.882627433691253827e+03,2.741533534099567682e+00
9.882627451706945067e+03,2.741533560871009190e+00
9.882627469722634487e+03,2.741533587636150848e+00
9.882627487738325726e+03,2.741533614394997986e+00
9.882627505754015147e+03,2.741533641147545719e+00
9.882627523769706386e+03,2.741533667893798043e+00
9.882627541785397625e+03,2.741533694633752738e+00
9.882627559801087045e+03,2.741533721367407583e+00
9.882627577816778285e+03,2.741533748094767020e+00
9.882627595832467705e+03,2.741533774815825719e+00
9.882627613848158944e+03,2.741533801530589454e+00
9.882627631863848364e+03,2.741533828239052006e+00
9.882627649879539604e+03,2.741533854941219150e+00
9.882627667895230843e+03,2.741533881637086889e+00
9.882627685910920263e+03,2.741533908326653890e+00
9.882627703926611503e+03,2.741533935009924594e+00
9.882627721942300923e+03,2.741533961686893228e+00
9.882627739957992162e+03,2.741533988357565566e+00
9.882627757973681582e+03,2.741534015021935833e+00
9.882627775989372822e+03,2.741534041680009359e+00
9.882627794005064061e+03,2.741534068331783036e+00
9.882627812020753481e+03,2.741534094977254643e+00
9.882627830036444720e+03,2.741534121616428177e+00
9.882627848052134141e+03,2.741534148249299641e+00
9.882627866067825380e+03,2.741534174875873919e+00
9.882627884083514800e+03,2.741534201496144352e+00
9.882627902099206040e+03,2.741534228110117155e+00
9.882627920114897279e+03,2.741534254717789665e+00
9.882627938130586699e+03,2.741534281319158772e+00
9.882627956146277938e+03,2.741534307914228918e+00
9.882627974161967359e+03,2.741534334502995218e+00
9.882627992177658598e+03,2.741534361085463445e+00
9.882628010193348018e+03,2.741534387661626937e+00
9.882628028209039257e+03,2.741534414231491912e+00
9.882628046224730497e+03,2.741534440795055261e+00
9.882628064240419917e+03,2.741534467352314319e+00
9.882628082256111156e+03,2.741534493903273528e+00
9.882628100271800577e+03,2.741534520447928003e+00
9.882628118287491816e+03,2.741534546986283072e+00
9.882628136303181236e+03,2.741534573518332518e+00
9.882628154318872475e+03,2.741534600044082559e+00
9.882628172334563715e+03,2.741534626563529642e+00
9.882628190350253135e+03,2.741534653076671102e+00
9.882628208365944374e+03,2.741534679583512268e+00
9.882628226381633795e+03,2.741534706084047368e+00
9.882628244397325034e+03,2.741534732578281730e+00
9.882628262413014454e+03,2.741534759066210025e+00
9.882628280428705693e+03,2.741534785547837139e+00
9.882628298444396933e+03,2.741534812023161294e+00
9.882628316460086353e+03,2.741534838492177606e+00
9.882628334475777592e+03,2.741534864954892736e+00
9.882628352491467012e+03,2.741534891411301356e+00
9.882628370507158252e+03,2.741534917861408793e+00
9.882628388522847672e+03,2.741534944305207944e+00
9.882628406538538911e+03,2.741534970742705024e+00
9.882628424554230151e+03,2.741534997173898258e+00
9.882628442569919571e+03,2.741535023598783205e+00
9.882628460585610810e+03,2.741535050017366082e+00
9.882628478601300230e+03,2.741535076429640228e+00
9.882628496616991470e+03,2.741535102835611859e+00
9.882628514632680890e+03,2.741535129235275203e+00
9.882628532648372129e+03,2.741535155628635589e+00
9.882628550664063368e+03,2.741535182015690797e+00
9.882628568679752789e+03,2.741535208396436385e+00
9.882628586695444028e+03,2.741535234770878571e+00
9.882628604711133448e+03,2.741535261139012025e+00
9.882628622726824688e+03,2.741535287500841633e+00
9.882628640742514108e+03,2.741535313856362066e+00
9.882628658758205347e+03,2.741535340205578208e+00
9.882628676773894767e+03,2.741535366548484731e+00
9.882628694789586007e+03,2.741535392885086519e+00
9.882628712805277246e+03,2.741535419215381797e+00
9.882628730820966666e+03,2.741535445539366567e+00
9.882628748836657905e+03,2.741535471857046158e+00
9.882628766852347326e+03,2.741535498168416574e+00
9.882628784868038565e+03,2.741535524473480923e+00
9.882628802883727985e+03,2.741535550772235208e+00
9.882628820899419225e+03,2.741535577064682982e+00
9.882628838915110464e+03,2.741535603350823802e+00
9.882628856930799884e+03,2.741535629630652782e+00
9.882628874946491123e+03,2.741535655904176139e+00
9.882628892962180544e+03,2.741535682171387656e+00
9.882628910977871783e+03,2.741535708432293994e+00
9.882628928993561203e+03,2.741535734686888048e+00
9.882628947009252443e+03,2.741535760935175148e+00
9.882628965024943682e+03,2.741535787177153960e+00
9.882628983040633102e+03,2.741535813412820488e+00
9.882629001056324341e+03,2.741535839642179617e+00
9.882629019072013762e+03,2.741535865865226462e+00
9.882629037087705001e+03,2.741535892081966352e+00
9.882629055103394421e+03,2.741535918292393070e+00
9.882629073119085660e+03,2.741535944496512833e+00
9.882629091134776900e+03,2.741535970694322533e+00
9.882629109150466320e+03,2.741535996885818616e+00
9.882629127166157559e+03,2.741536023071006412e+00
9.882629145181846980e+03,2.741536049249881035e+00
9.882629163197538219e+03,2.741536075422447816e+00
9.882629181213227639e+03,2.741536101588700980e+00
9.882629199228918878e+03,2.741536127748644969e+00
9.882629217244610118e+03,2.741536153902277562e+00
9.882629235260299538e+03,2.741536180049596538e+00
9.882629253275990777e+03,2.741536206190606340e+00
9.882629271291680197e+03,2.741536232325302080e+00
9.882629289307371437e+03,2.741536258453687758e+00
9.882629307323060857e+03,2.741536284575758931e+00
9.882629325338752096e+03,2.741536310691520928e+00
9.882629343354443336e+03,2.741536336800970197e+00
9.882629361370132756e+03,2.741536362904104518e+00
9.882629379385823995e+03,2.741536389000928775e+00
9.882629397401513415e+03,2.741536415091437195e+00
9.882629415417204655e+03,2.741536441175636440e+00
9.882629433432894075e+03,2.741536467253518961e+00
9.882629451448585314e+03,2.741536493325090973e+00
9.882629469464276553e+03,2.741536519390349369e+00
9.882629487479965974e+03,2.741536545449292372e+00
9.882629505495657213e+03,2.741536571501923536e+00
9.882629523511346633e+03,2.741536597548238863e+00
9.882629541527037873e+03,2.741536623588242350e+00
9.882629559542727293e+03,2.741536649621929556e+00
9.882629577558418532e+03,2.741536675649304478e+00
9.882629595574109771e+03,2.741536701670364895e+00
9.882629613589799192e+03,2.741536727685109032e+00
9.882629631605490431e+03,2.741536753693540440e+00
9.882629649621179851e+03,2.741536779695654680e+00
9.882629667636871091e+03,2.741536805691456191e+00
9.882629685652560511e+03,2.741536831680940089e+00
9.882629703668251750e+03,2.741536857664111704e+00
9.882629721683942989e+03,2.741536883640967481e+00
9.882629739699632410e+03,2.741536909611504758e+00
9.882629757715323649e+03,2.741536935575729306e+00
9.882629775731013069e+03,2.741536961533635797e+00
9.882629793746704308e+03,2.741536987485228671e+00
9.882629811762393729e+03,2.741537013430501712e+00
9.882629829778084968e+03,2.741537039369462025e+00
9.882629847793776207e+03,2.741537065302105614e+00
9.882629865809465628e+03,2.741537091228430700e+00
9.882629883825156867e+03,2.741537117148440394e+00
9.882629901840846287e+03,2.741537143062131143e+00
9.882629919856537526e+03,2.741537168969507832e+00
9.882629937872226947e+03,2.741537194870564687e+00
9.882629955887918186e+03,2.741537220765306593e+00
9.882629973903609425e+03,2.741537246653730442e+00
9.882629991919298845e+03,2.741537272535834902e+00
9.882630009934990085e+03,2.741537298411623524e+00
9.882630027950679505e+03,2.741537324281092314e+00
9.882630045966370744e+03,2.741537350144245266e+00
9.882630063982060165e+03,2.741537376001077053e+00
9.882630081997751404e+03,2.741537401851593891e+00
9.882630100013442643e+03,2.741537427695791784e+00
9.882630118029132063e+03,2.741537453533668067e+00
9.882630136044823303e+03,2.741537479365228958e+00
9.882630154060512723e+03,2.741537505190468238e+00
9.882630172076203962e+03,2.741537531009390349e+00
9.882630190091893382e+03,2.741537556821990851e+00
9.882630208107584622e+03,2.741537582628275516e+00
9.882630226123275861e+03,2.741537608428239459e+00
9.882630244138965281e+03,2.741537634221881792e+00
9.882630262154656521e+03,2.741537660009206956e+00
9.882630280170345941e+03,2.741537685790209178e+00
9.882630298186037180e+03,2.741537711564894231e+00
9.882630316201726600e+03,2.741537737333256342e+00
9.882630334217417840e+03,2.741537763095300395e+00
9.882630352233109079e+03,2.741537788851024171e+00
9.882630370248798499e+03,2.741537814600424561e+00
9.882630388264489739e+03,2.741537840343506893e+00
9.882630406280179159e+03,2.741537866080266284e+00
9.882630424295870398e+03,2.741537891810706284e+00
9.882630442311559818e+03,2.741537917534822455e+00
9.882630460327251058e+03,2.741537943252620124e+00
9.882630478342942297e+03,2.741537968964096184e+00
9.882630496358631717e+03,2.741537994669247968e+00
9.882630514374322956e+03,2.741538020368080808e+00
9.882630532390012377e+03,2.741538046060588485e+00
9.882630550405703616e+03,2.741538071746777216e+00
9.882630568421393036e+03,2.741538097426641230e+00
9.882630586437084276e+03,2.741538123100184965e+00
9.882630604452775515e+03,2.741538148767406202e+00
9.882630622468464935e+03,2.741538174428302277e+00
9.882630640484156174e+03,2.741538200082878074e+00
9.882630658499845595e+03,2.741538225731128708e+00
9.882630676515536834e+03,2.741538251373058177e+00
9.882630694531226254e+03,2.741538277008661595e+00
9.882630712546917493e+03,2.741538302637944735e+00
9.882630730562608733e+03,2.741538328260904045e+00
9.882630748578298153e+03,2.741538353877537304e+00
9.882630766593989392e+03,2.741538379487849397e+00
9.882630784609678813e+03,2.741538405091834996e+00
9.882630802625370052e+03,2.741538430689498540e+00
9.882630820641059472e+03,2.741538456280835589e+00
9.882630838656750711e+03,2.741538481865851029e+00
9.882630856672441951e+03,2.741538507444541750e+00
9.882630874688131371e+03,2.741538533016904644e+00
9.882630892703822610e+03,2.741538558582945928e+00
9.882630910719512030e+03,2.741538584142659385e+00
9.882630928735203270e+03,2.741538609696050344e+00
9.882630946750892690e+03,2.741538635243113475e+00
9.882630964766583929e+03,2.741538660783853221e+00
9.882630982782275169e+03,2.741538686318268248e+00
9.882631000797964589e+03,2.741538711846354559e+00
9.882631018813655828e+03,2.741538737368117928e+00
9.882631036829345248e+03,2.741538762883552582e+00
9.882631054845036488e+03,2.741538788392663406e+00
9.882631072860725908e+03,2.741538813895445514e+00
9.882631090876417147e+03,2.741538839391903348e+00
9.882631108892108386e+03,2.741538864882035575e+00
9.882631126907797807e+03,2.741538890365838199e+00
9.882631144923489046e+03,2.741538915843316104e+00
9.882631162939178466e+03,2.741538941314464850e+00
9.882631180954869706e+03,2.741538966779288433e+00
9.882631198970559126e+03,2.741538992237783301e+00
9.882631216986250365e+03,2.741539017689952562e+00
9.882631235001941604e+03,2.741539043135793996e+00
9.882631253017631025e+03,2.741539068575305826e+00
9.882631271033322264e+03,2.741539094008492050e+00
9.882631289049011684e+03,2.741539119435347782e+00
9.882631307064702924e+03,2.741539144855877463e+00
9.882631325080392344e+03,2.741539170270076653e+00
9.882631343096083583e+03,2.741539195677950680e+00
9.882631361111773003e+03,2.741539221079492883e+00
9.882631379127464243e+03,2.741539246474709035e+00
9.882631397143155482e+03,2.741539271863596472e+00
9.882631415158844902e+03,2.741539297246152085e+00
9.882631433174536141e+03,2.741539322622380759e+00
9.882631451190225562e+03,2.741539347992278053e+00
9.882631469205916801e+03,2.741539373355848852e+00
9.882631487221606221e+03,2.741539398713086939e+00
9.882631505237297461e+03,2.741539424063998087e+00
9.882631523252988700e+03,2.741539449408579188e+00
9.882631541268678120e+03,2.741539474746828464e+00
9.882631559284369359e+03,2.741539500078749469e+00
9.882631577300058780e+03,2.741539525404338207e+00
9.882631595315750019e+03,2.741539550723598673e+00
9.882631613331439439e+03,2.741539576036525538e+00
9.882631631347130678e+03,2.741539601343125465e+00
9.882631649362821918e+03,2.741539626643394012e+00
9.882631667378511338e+03,2.741539651937328514e+00
9.882631685394202577e+03,2.741539677224934746e+00
9.882631703409891998e+03,2.741539702506207377e+00
9.882631721425583237e+03,2.741539727781151292e+00
9.882631739441272657e+03,2.741539753049760719e+00
9.882631757456963896e+03,2.741539778312040987e+00
9.882631775472655136e+03,2.741539803567989431e+00
9.882631793488344556e+03,2.741539828817603830e+00
9.882631811504035795e+03,2.741539854060888182e+00
9.882631829519725216e+03,2.741539879297838045e+00
9.882631847535416455e+03,2.741539904528457861e+00
9.882631865551105875e+03,2.741539929752742299e+00
9.882631883566797114e+03,2.741539954970697135e+00
9.882631901582488354e+03,2.741539980182318814e+00
9.882631919598177774e+03,2.741540005387605117e+00
9.882631937613869013e+03,2.741540030586560484e+00
9.882631955629558433e+03,2.741540055779180474e+00
9.882631973645249673e+03,2.741540080965469972e+00
9.882631991660939093e+03,2.741540106145422762e+00
9.882632009676630332e+03,2.741540131319044615e+00
9.882632027692321572e+03,2.741540156486332425e+00
9.882632045708010992e+03,2.741540181647284413e+00
9.882632063723702231e+03,2.741540206801904134e+00
9.882632081739391651e+03,2.741540231950187145e+00
9.882632099755082891e+03,2.741540257092138777e+00
9.882632117770772311e+03,2.741540282227752812e+00
9.882632135786463550e+03,2.741540307357035466e+00
9.882632153802154789e+03,2.741540332479982300e+00
9.882632171817844210e+03,2.741540357596592425e+00
9.882632189833535449e+03,2.741540382706869394e+00
9.882632207849224869e+03,2.741540407810809210e+00
9.882632225864916109e+03,2.741540432908415870e+00
9.882632243880605529e+03,2.741540457999684932e+00
9.882632261896296768e+03,2.741540483084620394e+00
9.882632279911988007e+03,2.741540508163220036e+00
9.882632297927677428e+03,2.741540533235481192e+00
9.882632315943368667e+03,2.741540558301409636e+00
9.882632333959058087e+03,2.741540583360998262e+00
9.882632351974749326e+03,2.741540608414253288e+00
9.882632369990438747e+03,2.741540633461169829e+00
9.882632388006129986e+03,2.741540658501751881e+00
9.882632406021821225e+03,2.741540683535997225e+00
9.882632424037510646e+03,2.741540708563903195e+00
9.882632442053201885e+03,2.741540733585474232e+00
9.882632460068891305e+03,2.741540758600705896e+00
9.882632478084582544e+03,2.741540783609603071e+00
9.882632496100271965e+03,2.741540808612159541e+00
9.882632514115963204e+03,2.741540833608381522e+00
9.882632532131654443e+03,2.741540858598265462e+00
9.882632550147343864e+03,2.741540883581808696e+00
9.882632568163035103e+03,2.741540908559016998e+00
9.882632586178724523e+03,2.741540933529884150e+00
9.882632604194415762e+03,2.741540958494415925e+00
9.882632622210105183e+03,2.741540983452606550e+00
9.882632640225796422e+03,2.741541008404460911e+00
9.882632658241487661e+03,2.741541033349976786e+00
9.882632676257177081e+03,2.741541058289150623e+00
9.882632694272868321e+03,2.741541083221988639e+00
