Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.063803974793290945e+04,2.654329660848447681e+00
1.063803976976842569e+04,2.654329680590516993e+00
1.063803979160394374e+04,2.654329700330408048e+00
1.063803981343945998e+04,2.654329720068118181e+00
1.063803983527497621e+04,2.654329739803648724e+00
1.063803985711049427e+04,2.654329759537002342e+00
1.063803987894601050e+04,2.654329779268173706e+00
1.063803990078152674e+04,2.654329798997165479e+00
1.063803992261704479e+04,2.654329818723979884e+00
1.063803994445256103e+04,2.654329838448612477e+00
1.063803996628807909e+04,2.654329858171067258e+00
1.063803998812359532e+04,2.654329877891340672e+00
1.063804000995911156e+04,2.654329897609433608e+00
1.063804003179462961e+04,2.654329917325348731e+00
1.063804005363014585e+04,2.654329937039082044e+00
1.063804007546566208e+04,2.654329956750634878e+00
1.063804009730118014e+04,2.654329976460009455e+00
1.063804011913669638e+04,2.654329996167202665e+00
1.063804014097221261e+04,2.654330015872214510e+00
1.063804016280773067e+04,2.654330035575048985e+00
1.063804018464324690e+04,2.654330055275700762e+00
1.063804020647876314e+04,2.654330074974171616e+00
1.063804022831428119e+04,2.654330094670463769e+00
1.063804025014979743e+04,2.654330114364574111e+00
1.063804027198531548e+04,2.654330134056504864e+00
1.063804029382083172e+04,2.654330153746253362e+00
1.063804031565634796e+04,2.654330173433821827e+00
1.063804033749186601e+04,2.654330193119210257e+00
1.063804035932738225e+04,2.654330212802416433e+00
1.063804038116289848e+04,2.654330232483441243e+00
1.063804040299841654e+04,2.654330252162287351e+00
1.063804042483393278e+04,2.654330271838949873e+00
1.063804044666944901e+04,2.654330291513431472e+00
1.063804046850496707e+04,2.654330311185733482e+00
1.063804049034048330e+04,2.654330330855852793e+00
1.063804051217599954e+04,2.654330350523791182e+00
1.063804053401151759e+04,2.654330370189548649e+00
1.063804055584703383e+04,2.654330389853123862e+00
1.063804057768255188e+04,2.654330409514519040e+00
1.063804059951806812e+04,2.654330429173730632e+00
1.063804062135358436e+04,2.654330448830760414e+00
1.063804064318910241e+04,2.654330468485610162e+00
1.063804066502461865e+04,2.654330488138277211e+00
1.063804068686013488e+04,2.654330507788762006e+00
1.063804070869565294e+04,2.654330527437066323e+00
1.063804073053116917e+04,2.654330547083187053e+00
1.063804075236668541e+04,2.654330566727125973e+00
1.063804077420220347e+04,2.654330586368883971e+00
1.063804079603771970e+04,2.654330606008457938e+00
1.063804081787323594e+04,2.654330625645850095e+00
1.063804083970875399e+04,2.654330645281061773e+00
1.063804086154427023e+04,2.654330664914088977e+00
1.063804088337978828e+04,2.654330684544935259e+00
1.063804090521530452e+04,2.654330704173598399e+00
1.063804092705082076e+04,2.654330723800077951e+00
1.063804094888633881e+04,2.654330743424377026e+00
1.063804097072185505e+04,2.654330763046491626e+00
1.063804099255737128e+04,2.654330782666423527e+00
1.063804101439288934e+04,2.654330802284174062e+00
1.063804103622840557e+04,2.654330821899740123e+00
1.063804105806392181e+04,2.654330841513123485e+00
1.063804107989943986e+04,2.654330861124325480e+00
1.063804110173495610e+04,2.654330880733343001e+00
1.063804112357047234e+04,2.654330900340176935e+00
1.063804114540599039e+04,2.654330919944829059e+00
1.063804116724150663e+04,2.654330939547297152e+00
1.063804118907702468e+04,2.654330959147582547e+00
1.063804121091254092e+04,2.654330978745683467e+00
1.063804123274805715e+04,2.654330998341601244e+00
1.063804125458357521e+04,2.654331017935336323e+00
1.063804127641909145e+04,2.654331037526887371e+00
1.063804129825460768e+04,2.654331057116253945e+00
1.063804132009012574e+04,2.654331076703438708e+00
1.063804134192564197e+04,2.654331096288437219e+00
1.063804136376115821e+04,2.654331115871253033e+00
1.063804138559667626e+04,2.654331135451886148e+00
1.063804140743219250e+04,2.654331155030334344e+00
1.063804142926770874e+04,2.654331174606597621e+00
1.063804145110322679e+04,2.654331194180678644e+00
1.063804147293874303e+04,2.654331213752573859e+00
1.063804149477426108e+04,2.654331233322286820e+00
1.063804151660977732e+04,2.654331252889813975e+00
1.063804153844529355e+04,2.654331272455156210e+00
1.063804156028081161e+04,2.654331292018316191e+00
1.063804158211632785e+04,2.654331311579290364e+00
1.063804160395184408e+04,2.654331331138079619e+00
1.063804162578736214e+04,2.654331350694685732e+00
1.063804164762287837e+04,2.654331370249105593e+00
1.063804166945839461e+04,2.654331389801340979e+00
1.063804169129391266e+04,2.654331409351393223e+00
1.063804171312942890e+04,2.654331428899259215e+00
1.063804173496494514e+04,2.654331448444940289e+00
1.063804175680046319e+04,2.654331467988437332e+00
1.063804177863597943e+04,2.654331487529748568e+00
1.063804180047149748e+04,2.654331507068876217e+00
1.063804182230701372e+04,2.654331526605817171e+00
1.063804184414252995e+04,2.654331546140571874e+00
1.063804186597804801e+04,2.654331565673143878e+00
1.063804188781356424e+04,2.654331585203529187e+00
1.063804190964908048e+04,2.654331604731728689e+00
1.063804193148459854e+04,2.654331624257744160e+00
1.063804195332011477e+04,2.654331643781572492e+00
1.063804197515563101e+04,2.654331663303215905e+00
1.063804199699114906e+04,2.654331682822674399e+00
1.063804201882666530e+04,2.654331702339946197e+00
1.063804204066218153e+04,2.654331721855032633e+00
1.063804206249769959e+04,2.654331741367934150e+00
1.063804208433321583e+04,2.654331760878648083e+00
1.063804210616873388e+04,2.654331780387177542e+00
1.063804212800425012e+04,2.654331799893519861e+00
1.063804214983976635e+04,2.654331819397675929e+00
1.063804217167528441e+04,2.654331838899647522e+00
1.063804219351080064e+04,2.654331858399431088e+00
1.063804221534631688e+04,2.654331877897028846e+00
1.063804223718183493e+04,2.654331897392441686e+00
1.063804225901735117e+04,2.654331916885666498e+00
1.063804228085286741e+04,2.654331936376704615e+00
1.063804230268838546e+04,2.654331955865558257e+00
1.063804232452390170e+04,2.654331975352222983e+00
1.063804234635941793e+04,2.654331994836701902e+00
1.063804236819493599e+04,2.654332014318995459e+00
1.063804239003045222e+04,2.654332033799100987e+00
1.063804241186596846e+04,2.654332053277018488e+00
1.063804243370148652e+04,2.654332072752751515e+00
1.063804245553700275e+04,2.654332092226296069e+00
1.063804247737252081e+04,2.654332111697655261e+00
1.063804249920803704e+04,2.654332131166825537e+00
1.063804252104355328e+04,2.654332150633808673e+00
1.063804254287907133e+04,2.654332170098606447e+00
1.063804256471458757e+04,2.654332189561215305e+00
1.063804258655010381e+04,2.654332209021636579e+00
1.063804260838562186e+04,2.654332228479872047e+00
1.063804263022113810e+04,2.654332247935918598e+00
1.063804265205665433e+04,2.654332267389777567e+00
1.063804267389217239e+04,2.654332286841450284e+00
1.063804269572768862e+04,2.654332306290934529e+00
1.063804271756320486e+04,2.654332325738230303e+00
1.063804273939872292e+04,2.654332345183340713e+00
1.063804276123423915e+04,2.654332364626260432e+00
1.063804278306975721e+04,2.654332384066995232e+00
1.063804280490527344e+04,2.654332403505539784e+00
1.063804282674078968e+04,2.654332422941896308e+00
1.063804284857630773e+04,2.654332442376066581e+00
1.063804287041182397e+04,2.654332461808047050e+00
1.063804289224734021e+04,2.654332481237839492e+00
1.063804291408285826e+04,2.654332500665444794e+00
1.063804293591837450e+04,2.654332520090860736e+00
1.063804295775389073e+04,2.654332539514087763e+00
1.063804297958940879e+04,2.654332558935127651e+00
1.063804300142492502e+04,2.654332578353978178e+00
1.063804302326044126e+04,2.654332597770639790e+00
1.063804304509595931e+04,2.654332617185114707e+00
1.063804306693147555e+04,2.654332636597398931e+00
1.063804308876699361e+04,2.654332656007496016e+00
1.063804311060250984e+04,2.654332675415402854e+00
1.063804313243802608e+04,2.654332694821120775e+00
1.063804315427354413e+04,2.654332714224650669e+00
1.063804317610906037e+04,2.654332733625990759e+00
1.063804319794457660e+04,2.654332753025141933e+00
1.063804321978009466e+04,2.654332772422104636e+00
1.063804324161561090e+04,2.654332791816877535e+00
1.063804326345112713e+04,2.654332811209460630e+00
1.063804328528664519e+04,2.654332830599856141e+00
1.063804330712216142e+04,2.654332849988060516e+00
1.063804332895767766e+04,2.654332869374075532e+00
1.063804335079319571e+04,2.654332888757902964e+00
1.063804337262871195e+04,2.654332908139539260e+00
1.063804339446423000e+04,2.654332927518986640e+00
1.063804341629974624e+04,2.654332946896243328e+00
1.063804343813526248e+04,2.654332966271310656e+00
1.063804345997078053e+04,2.654332985644189069e+00
1.063804348180629677e+04,2.654333005014876345e+00
1.063804350364181300e+04,2.654333024383373374e+00
1.063804352547733106e+04,2.654333043749681931e+00
1.063804354731284729e+04,2.654333063113799351e+00
1.063804356914836353e+04,2.654333082475726080e+00
1.063804359098388159e+04,2.654333101835464781e+00
1.063804361281939782e+04,2.654333121193011014e+00
1.063804363465491406e+04,2.654333140548367442e+00
1.063804365649043211e+04,2.654333159901534955e+00
1.063804367832594835e+04,2.654333179252510444e+00
1.063804370016146640e+04,2.654333198601297017e+00
1.063804372199698264e+04,2.654333217947891121e+00
1.063804374383249888e+04,2.654333237292294978e+00
1.063804376566801693e+04,2.654333256634509475e+00
1.063804378750353317e+04,2.654333275974531947e+00
1.063804380933904940e+04,2.654333295312362839e+00
1.063804383117456746e+04,2.654333314648005260e+00
1.063804385301008369e+04,2.654333333981455212e+00
1.063804387484559993e+04,2.654333353312713584e+00
1.063804389668111799e+04,2.654333372641782596e+00
1.063804391851663422e+04,2.654333391968659139e+00
1.063804394035215046e+04,2.654333411293344547e+00
1.063804396218766851e+04,2.654333430615840150e+00
1.063804398402318475e+04,2.654333449936142397e+00
1.063804400585870280e+04,2.654333469254255728e+00
1.063804402769421904e+04,2.654333488570175703e+00
1.063804404952973528e+04,2.654333507883903653e+00
1.063804407136525333e+04,2.654333527195442244e+00
1.063804409320076957e+04,2.654333546504787034e+00
1.063804411503628580e+04,2.654333565811940687e+00
1.063804413687180386e+04,2.654333585116904537e+00
1.063804415870732009e+04,2.654333604419674142e+00
1.063804418054283633e+04,2.654333623720252167e+00
1.063804420237835438e+04,2.654333643018639943e+00
1.063804422421387062e+04,2.654333662314833919e+00
1.063804424604938686e+04,2.654333681608835871e+00
1.063804426788490491e+04,2.654333700900648019e+00
1.063804428972042115e+04,2.654333720190265034e+00
1.063804431155593920e+04,2.654333739477692244e+00
1.063804433339145544e+04,2.654333758762926099e+00
1.063804435522697167e+04,2.654333778045966596e+00
1.063804437706248973e+04,2.654333797326816846e+00
1.063804439889800597e+04,2.654333816605472851e+00
1.063804442073352220e+04,2.654333835881935943e+00
1.063804444256904026e+04,2.654333855156208344e+00
1.063804446440455649e+04,2.654333874428286499e+00
1.063804448624007273e+04,2.654333893698171742e+00
1.063804450807559078e+04,2.654333912965866293e+00
1.063804452991110702e+04,2.654333932231365711e+00
1.063804455174662326e+04,2.654333951494672661e+00
1.063804457358214131e+04,2.654333970755787586e+00
1.063804459541765755e+04,2.654333990014708711e+00
1.063804461725317560e+04,2.654334009271438255e+00
1.063804463908869184e+04,2.654334028525972222e+00
1.063804466092420807e+04,2.654334047778313721e+00
1.063804468275972613e+04,2.654334067028463195e+00
1.063804470459524237e+04,2.654334086276417981e+00
1.063804472643075860e+04,2.654334105522179410e+00
1.063804474826627666e+04,2.654334124765748371e+00
1.063804477010179289e+04,2.654334144007122642e+00
1.063804479193730913e+04,2.654334163246303557e+00
1.063804481377282718e+04,2.654334182483292004e+00
1.063804483560834342e+04,2.654334201718084874e+00
1.063804485744385966e+04,2.654334220950683942e+00
1.063804487927937771e+04,2.654334240181091431e+00
1.063804490111489395e+04,2.654334259409302899e+00
1.063804492295041200e+04,2.654334278635322342e+00
1.063804494478592824e+04,2.654334297859145764e+00
1.063804496662144447e+04,2.654334317080775385e+00
1.063804498845696253e+04,2.654334336300212538e+00
1.063804501029247876e+04,2.654334355517453226e+00
1.063804503212799500e+04,2.654334374732500557e+00
1.063804505396351306e+04,2.654334393945354531e+00
1.063804507579902929e+04,2.654334413156012484e+00
1.063804509763454553e+04,2.654334432364476193e+00
1.063804511947006358e+04,2.654334451570746989e+00
1.063804514130557982e+04,2.654334470774821320e+00
1.063804516314109605e+04,2.654334489976700961e+00
1.063804518497661411e+04,2.654334509176387691e+00
1.063804520681213035e+04,2.654334528373878843e+00
1.063804522864764840e+04,2.654334547569175751e+00
1.063804525048316464e+04,2.654334566762276193e+00
1.063804527231868087e+04,2.654334585953181946e+00
1.063804529415419893e+04,2.654334605141893899e+00
1.063804531598971516e+04,2.654334624328410275e+00
1.063804533782523140e+04,2.654334643512730185e+00
1.063804535966074945e+04,2.654334662694857183e+00
1.063804538149626569e+04,2.654334681874787272e+00
1.063804540333178193e+04,2.654334701052521783e+00
1.063804542516729998e+04,2.654334720228062938e+00
1.063804544700281622e+04,2.654334739401406296e+00
1.063804546883833245e+04,2.654334758572554964e+00
1.063804549067385051e+04,2.654334777741508944e+00
1.063804551250936674e+04,2.654334796908266014e+00
1.063804553434488480e+04,2.654334816072829284e+00
1.063804555618040104e+04,2.654334835235194756e+00
1.063804557801591727e+04,2.654334854395364651e+00
1.063804559985143533e+04,2.654334873553340302e+00
1.063804562168695156e+04,2.654334892709118598e+00
1.063804564352246780e+04,2.654334911862700430e+00
1.063804566535798585e+04,2.654334931014087573e+00
1.063804568719350209e+04,2.654334950163277362e+00
1.063804570902901833e+04,2.654334969310271131e+00
1.063804573086453638e+04,2.654334988455069766e+00
1.063804575270005262e+04,2.654335007597671048e+00
1.063804577453556885e+04,2.654335026738075864e+00
1.063804579637108691e+04,2.654335045876285548e+00
1.063804581820660314e+04,2.654335065012297434e+00
1.063804584004212120e+04,2.654335084146113743e+00
1.063804586187763744e+04,2.654335103277732699e+00
1.063804588371315367e+04,2.654335122407154746e+00
1.063804590554867173e+04,2.654335141534381215e+00
1.063804592738418796e+04,2.654335160659409443e+00
1.063804594921970420e+04,2.654335179782241205e+00
1.063804597105522225e+04,2.654335198902877391e+00
1.063804599289073849e+04,2.654335218021314446e+00
1.063804601472625473e+04,2.654335237137555481e+00
1.063804603656177278e+04,2.654335256251600050e+00
1.063804605839728902e+04,2.654335275363446378e+00
1.063804608023280525e+04,2.654335294473095352e+00
1.063804610206832331e+04,2.654335313580548750e+00
1.063804612390383954e+04,2.654335332685803017e+00
1.063804614573935760e+04,2.654335351788861708e+00
1.063804616757487383e+04,2.654335370889720824e+00
1.063804618941039007e+04,2.654335389988383032e+00
1.063804621124590813e+04,2.654335409084848774e+00
1.063804623308142436e+04,2.654335428179115386e+00
1.063804625491694060e+04,2.654335447271184201e+00
1.063804627675245865e+04,2.654335466361056994e+00
1.063804629858797489e+04,2.654335485448730214e+00
1.063804632042349112e+04,2.654335504534206081e+00
1.063804634225900918e+04,2.654335523617484593e+00
1.063804636409452542e+04,2.654335542698564421e+00
1.063804638593004165e+04,2.654335561777445562e+00
1.063804640776555971e+04,2.654335580854129795e+00
1.063804642960107594e+04,2.654335599928614897e+00
1.063804645143659400e+04,2.654335619000903090e+00
1.063804647327211023e+04,2.654335638070991266e+00
1.063804649510762647e+04,2.654335657138881643e+00
1.063804651694314452e+04,2.654335676204574224e+00
1.063804653877866076e+04,2.654335695268067230e+00
1.063804656061417700e+04,2.654335714329361551e+00
1.063804658244969505e+04,2.654335733388459406e+00
1.063804660428521129e+04,2.654335752445355912e+00
1.063804662612072752e+04,2.654335771500054619e+00
1.063804664795624558e+04,2.654335790552555530e+00
1.063804666979176181e+04,2.654335809602855534e+00
1.063804669162727805e+04,2.654335828650957296e+00
1.063804671346279611e+04,2.654335847696861261e+00
