Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880077821239430705e+03,2.740312695113067853e+00
9.880077839799156209e+03,2.740312604563500454e+00
9.880077858358883532e+03,2.740312514014514367e+00
9.880077876918609036e+03,2.740312423466128688e+00
9.880077895478336359e+03,2.740312332918325211e+00
9.880077914038061863e+03,2.740312242371122586e+00
9.880077932597789186e+03,2.740312151824504383e+00
9.880077951157514690e+03,2.740312061278487477e+00
9.880077969717240194e+03,2.740311970733064761e+00
9.880077988276967517e+03,2.740311880188227356e+00
9.880078006836693021e+03,2.740311789643993023e+00
9.880078025396420344e+03,2.740311699100345777e+00
9.880078043956145848e+03,2.740311608557302936e+00
9.880078062515873171e+03,2.740311518014848069e+00
9.880078081075598675e+03,2.740311427472998496e+00
9.880078099635325998e+03,2.740311336931737340e+00
9.880078118195051502e+03,2.740311246391084143e+00
9.880078136754778825e+03,2.740311155851019809e+00
9.880078155314504329e+03,2.740311065311563432e+00
9.880078173874231652e+03,2.740310974772698138e+00
9.880078192433957156e+03,2.740310884234442135e+00
9.880078210993682660e+03,2.740310793696786096e+00
9.880078229553409983e+03,2.740310703159722916e+00
9.880078248113135487e+03,2.740310612623270359e+00
9.880078266672862810e+03,2.740310522087411105e+00
9.880078285232588314e+03,2.740310431552163362e+00
9.880078303792315637e+03,2.740310341017510254e+00
9.880078322352041141e+03,2.740310250483470433e+00
9.880078340911768464e+03,2.740310159950025692e+00
9.880078359471493968e+03,2.740310069417195571e+00
9.880078378031221291e+03,2.740309978884961417e+00
9.880078396590946795e+03,2.740309888353342771e+00
9.880078415150674118e+03,2.740309797822321869e+00
9.880078433710399622e+03,2.740309707291916919e+00
9.880078452270125126e+03,2.740309616762119038e+00
9.880078470829852449e+03,2.740309526232921566e+00
9.880078489389577953e+03,2.740309435704341379e+00
9.880078507949305276e+03,2.740309345176361155e+00
9.880078526509030780e+03,2.740309254649000437e+00
9.880078545068758103e+03,2.740309164122240571e+00
9.880078563628483607e+03,2.740309073596101097e+00
9.880078582188210930e+03,2.740308983070564253e+00
9.880078600747936434e+03,2.740308892545648245e+00
9.880078619307663757e+03,2.740308802021335755e+00
9.880078637867389261e+03,2.740308711497645433e+00
9.880078656427116584e+03,2.740308620974559517e+00
9.880078674986842088e+03,2.740308530452097102e+00
9.880078693546567592e+03,2.740308439930249307e+00
9.880078712106294915e+03,2.740308349409008137e+00
9.880078730666020419e+03,2.740308258888391357e+00
9.880078749225747742e+03,2.740308168368382091e+00
9.880078767785473246e+03,2.740308077848998547e+00
9.880078786345200569e+03,2.740307987330223849e+00
9.880078804904926074e+03,2.740307896812075761e+00
9.880078823464653397e+03,2.740307806294536963e+00
9.880078842024378901e+03,2.740307715777626552e+00
9.880078860584106224e+03,2.740307625261327207e+00
9.880078879143831728e+03,2.740307534745656248e+00
9.880078897703559051e+03,2.740307444230597245e+00
9.880078916263284555e+03,2.740307353716168404e+00
9.880078934823010059e+03,2.740307263202361288e+00
9.880078953382737382e+03,2.740307172689167459e+00
9.880078971942462886e+03,2.740307082176605125e+00
9.880078990502190209e+03,2.740306991664657854e+00
9.880079009061915713e+03,2.740306901153342523e+00
9.880079027621643036e+03,2.740306810642643587e+00
9.880079046181368540e+03,2.740306720132578366e+00
9.880079064741095863e+03,2.740306629623129542e+00
9.880079083300821367e+03,2.740306539114316209e+00
9.880079101860548690e+03,2.740306448606119716e+00
9.880079120420274194e+03,2.740306358098560047e+00
9.880079138980001517e+03,2.740306267591618550e+00
9.880079157539727021e+03,2.740306177085314321e+00
9.880079176099452525e+03,2.740306086579638922e+00
9.880079194659179848e+03,2.740305996074583916e+00
9.880079213218905352e+03,2.740305905570167955e+00
9.880079231778632675e+03,2.740305815066372830e+00
9.880079250338358179e+03,2.740305724563217638e+00
9.880079268898085502e+03,2.740305634060685502e+00
9.880079287457811006e+03,2.740305543558794188e+00
9.880079306017538329e+03,2.740305453057525931e+00
9.880079324577263833e+03,2.740305362556899826e+00
9.880079343136991156e+03,2.740305272056899000e+00
9.880079361696716660e+03,2.740305181557541214e+00
9.880079380256443983e+03,2.740305091058808262e+00
9.880079398816169487e+03,2.740305000560720128e+00
9.880079417375894991e+03,2.740304910063267929e+00
9.880079435935622314e+03,2.740304819566442340e+00
9.880079454495347818e+03,2.740304729070263345e+00
9.880079473055075141e+03,2.740304638574711849e+00
9.880079491614800645e+03,2.740304548079808278e+00
9.880079510174527968e+03,2.740304457585533537e+00
9.880079528734253472e+03,2.740304367091907167e+00
9.880079547293980795e+03,2.740304276598911404e+00
9.880079565853706299e+03,2.740304186106564455e+00
9.880079584413433622e+03,2.740304095614848556e+00
9.880079602973159126e+03,2.740304005123784137e+00
9.880079621532886449e+03,2.740303914633351212e+00
9.880079640092611953e+03,2.740303824143570210e+00
9.880079658652337457e+03,2.740303733654431806e+00
9.880079677212064780e+03,2.740303643165927561e+00
9.880079695771790284e+03,2.740303552678076127e+00
9.880079714331517607e+03,2.740303462190860628e+00
9.880079732891243111e+03,2.740303371704298385e+00
9.880079751450970434e+03,2.740303281218372522e+00
9.880079770010695938e+03,2.740303190733102578e+00
9.880079788570423261e+03,2.740303100248469015e+00
9.880079807130148765e+03,2.740303009764492703e+00
9.880079825689876088e+03,2.740302919281154548e+00
9.880079844249601592e+03,2.740302828798472756e+00
9.880079862809328915e+03,2.740302738316431785e+00
9.880079881369054419e+03,2.740302647835048067e+00
9.880079899928779923e+03,2.740302557354314938e+00
9.880079918488507246e+03,2.740302466874223519e+00
9.880079937048232750e+03,2.740302376394791128e+00
9.880079955607960073e+03,2.740302285916000891e+00
9.880079974167685577e+03,2.740302195437871902e+00
9.880079992727412900e+03,2.740302104960386842e+00
9.880080011287138404e+03,2.740302014483563919e+00
9.880080029846865727e+03,2.740301924007384926e+00
9.880080048406591231e+03,2.740301833531868958e+00
9.880080066966318554e+03,2.740301743056999140e+00
9.880080085526044058e+03,2.740301652582793235e+00
9.880080104085769563e+03,2.740301562109243250e+00
9.880080122645496886e+03,2.740301471636340302e+00
9.880080141205222390e+03,2.740301381164102601e+00
9.880080159764949713e+03,2.740301290692514158e+00
9.880080178324675217e+03,2.740301200221591849e+00
9.880080196884402540e+03,2.740301109751319242e+00
9.880080215444128044e+03,2.740301019281714545e+00
9.880080234003855367e+03,2.740300928812760439e+00
9.880080252563580871e+03,2.740300838344475132e+00
9.880080271123308194e+03,2.740300747876841747e+00
9.880080289683033698e+03,2.740300657409878049e+00
9.880080308242761021e+03,2.740300566943567162e+00
9.880080326802486525e+03,2.740300476477927738e+00
9.880080345362212029e+03,2.740300386012950895e+00
9.880080363921939352e+03,2.740300295548628196e+00
9.880080382481664856e+03,2.740300205084978291e+00
9.880080401041392179e+03,2.740300114621983418e+00
9.880080419601117683e+03,2.740300024159663117e+00
9.880080438160845006e+03,2.740299933697998291e+00
9.880080456720570510e+03,2.740299843237009814e+00
9.880080475280297833e+03,2.740299752776677700e+00
9.880080493840023337e+03,2.740299662317021934e+00
9.880080512399750660e+03,2.740299571858024308e+00
9.880080530959476164e+03,2.740299481399704362e+00
9.880080549519203487e+03,2.740299390942043889e+00
9.880080568078928991e+03,2.740299300485061096e+00
9.880080586638654495e+03,2.740299210028748433e+00
9.880080605198381818e+03,2.740299119573097464e+00
9.880080623758107322e+03,2.740299029118125951e+00
9.880080642317834645e+03,2.740298938663816575e+00
9.880080660877560149e+03,2.740298848210188432e+00
9.880080679437287472e+03,2.740298757757223314e+00
9.880080697997012976e+03,2.740298667304940761e+00
9.880080716556740299e+03,2.740298576853322121e+00
9.880080735116465803e+03,2.740298486402386047e+00
9.880080753676193126e+03,2.740298395952116550e+00
9.880080772235918630e+03,2.740298305502530951e+00
9.880080790795645953e+03,2.740298215053611930e+00
9.880080809355371457e+03,2.740298124605377694e+00
9.880080827915096961e+03,2.740298034157820251e+00
9.880080846474824284e+03,2.740297943710931605e+00
9.880080865034549788e+03,2.740297853264729078e+00
9.880080883594277111e+03,2.740297762819196681e+00
9.880080902154002615e+03,2.740297672374351734e+00
9.880080920713729938e+03,2.740297581930177362e+00
9.880080939273455442e+03,2.740297491486691328e+00
9.880080957833182765e+03,2.740297401043877645e+00
9.880080976392908269e+03,2.740297310601753633e+00
9.880080994952635592e+03,2.740297220160302416e+00
9.880081013512361096e+03,2.740297129719541758e+00
9.880081032072088419e+03,2.740297039279455227e+00
9.880081050631813923e+03,2.740296948840061031e+00
9.880081069191539427e+03,2.740296858401349844e+00
9.880081087751266750e+03,2.740296767963314561e+00
9.880081106310992254e+03,2.740296677525972946e+00
9.880081124870719577e+03,2.740296587089308122e+00
9.880081143430445081e+03,2.740296496653336966e+00
9.880081161990172404e+03,2.740296406218043934e+00
9.880081180549897908e+03,2.740296315783446790e+00
9.880081199109625231e+03,2.740296225349528658e+00
9.880081217669350735e+03,2.740296134916307302e+00
9.880081236229078058e+03,2.740296044483765403e+00
9.880081254788803562e+03,2.740295954051921168e+00
9.880081273348530885e+03,2.740295863620758166e+00
9.880081291908256389e+03,2.740295773190294160e+00
9.880081310467981893e+03,2.740295682760520712e+00
9.880081329027709216e+03,2.740295592331429830e+00
9.880081347587434720e+03,2.740295501903039721e+00
9.880081366147162043e+03,2.740295411475333065e+00
9.880081384706887548e+03,2.740295321048328514e+00
9.880081403266614871e+03,2.740295230622007416e+00
9.880081421826340375e+03,2.740295140196390200e+00
9.880081440386067698e+03,2.740295049771458213e+00
9.880081458945793202e+03,2.740294959347230108e+00
9.880081477505520525e+03,2.740294868923689009e+00
9.880081496065246029e+03,2.740294778500852679e+00
9.880081514624973352e+03,2.740294688078704244e+00
9.880081533184698856e+03,2.740294597657261466e+00
9.880081551744424360e+03,2.740294507236516797e+00
9.880081570304151683e+03,2.740294416816461354e+00
9.880081588863877187e+03,2.740294326397113789e+00
9.880081607423604510e+03,2.740294235978456339e+00
9.880081625983330014e+03,2.740294145560508099e+00
9.880081644543057337e+03,2.740294055143251750e+00
9.880081663102782841e+03,2.740293964726704612e+00
9.880081681662510164e+03,2.740293874310849809e+00
9.880081700222235668e+03,2.740293783895706436e+00
9.880081718781962991e+03,2.740293693481256732e+00
9.880081737341688495e+03,2.740293603067518902e+00
9.880081755901415818e+03,2.740293512654476071e+00
9.880081774461141322e+03,2.740293422242146004e+00
9.880081793020866826e+03,2.740293331830521151e+00
9.880081811580594149e+03,2.740293241419592185e+00
9.880081830140319653e+03,2.740293151009378647e+00
9.880081848700046976e+03,2.740293060599861885e+00
9.880081867259772480e+03,2.740292970191060995e+00
9.880081885819499803e+03,2.740292879782958657e+00
9.880081904379225307e+03,2.740292789375573079e+00
9.880081922938952630e+03,2.740292698968887386e+00
9.880081941498678134e+03,2.740292608562919785e+00
9.880081960058405457e+03,2.740292518157652069e+00
9.880081978618130961e+03,2.740292427753104221e+00
9.880081997177858284e+03,2.740292337349258034e+00
9.880082015737583788e+03,2.740292246946131716e+00
9.880082034297309292e+03,2.740292156543717272e+00
9.880082052857036615e+03,2.740292066142006266e+00
9.880082071416762119e+03,2.740291975741016905e+00
9.880082089976489442e+03,2.740291885340731870e+00
9.880082108536214946e+03,2.740291794941169812e+00
9.880082127095942269e+03,2.740291704542312967e+00
9.880082145655667773e+03,2.740291614144179988e+00
9.880082164215395096e+03,2.740291523746753555e+00
9.880082182775120600e+03,2.740291433350052763e+00
9.880082201334847923e+03,2.740291342954059406e+00
9.880082219894573427e+03,2.740291252558791690e+00
9.880082238454300750e+03,2.740291162164232741e+00
9.880082257014026254e+03,2.740291071770401210e+00
9.880082275573751758e+03,2.740290981377288659e+00
9.880082294133479081e+03,2.740290890984885763e+00
9.880082312693204585e+03,2.740290800593212506e+00
9.880082331252931908e+03,2.740290710202249791e+00
9.880082349812657412e+03,2.740290619812017159e+00
9.880082368372384735e+03,2.740290529422497290e+00
9.880082386932110239e+03,2.740290439033707948e+00
9.880082405491837562e+03,2.740290348645632701e+00
9.880082424051563066e+03,2.740290258258288869e+00
9.880082442611290389e+03,2.740290167871660021e+00
9.880082461171015893e+03,2.740290077485763920e+00
9.880082479730743216e+03,2.740289987100583691e+00
9.880082498290468720e+03,2.740289896716137985e+00
9.880082516850194224e+03,2.740289806332417477e+00
9.880082535409921547e+03,2.740289715949415061e+00
9.880082553969647051e+03,2.740289625567148057e+00
9.880082572529374374e+03,2.740289535185599146e+00
9.880082591089099878e+03,2.740289444804787422e+00
9.880082609648827201e+03,2.740289354424694235e+00
9.880082628208552705e+03,2.740289264045340012e+00
9.880082646768280028e+03,2.740289173666706546e+00
9.880082665328005533e+03,2.740289083288811156e+00
9.880082683887732856e+03,2.740288992911637855e+00
9.880082702447458360e+03,2.740288902535204851e+00
9.880082721007185683e+03,2.740288812159494380e+00
9.880082739566911187e+03,2.740288721784524650e+00
9.880082758126636691e+03,2.740288631410288556e+00
9.880082776686364014e+03,2.740288541036776326e+00
9.880082795246089518e+03,2.740288450664006614e+00
9.880082813805816841e+03,2.740288360291962544e+00
9.880082832365542345e+03,2.740288269920662323e+00
9.880082850925269668e+03,2.740288179550088188e+00
9.880082869484995172e+03,2.740288089180259234e+00
9.880082888044722495e+03,2.740287998811158143e+00
9.880082906604447999e+03,2.740287908442802678e+00
9.880082925164175322e+03,2.740287818075176407e+00
9.880082943723900826e+03,2.740287727708296206e+00
9.880082962283628149e+03,2.740287637342146532e+00
9.880082980843353653e+03,2.740287546976745148e+00
9.880082999403079157e+03,2.740287456612083172e+00
9.880083017962806480e+03,2.740287366248152168e+00
9.880083036522531984e+03,2.740287275884971230e+00
9.880083055082259307e+03,2.740287185522522595e+00
9.880083073641984811e+03,2.740287095160825359e+00
9.880083092201712134e+03,2.740287004799860870e+00
9.880083110761437638e+03,2.740286914439648669e+00
9.880083129321164961e+03,2.740286824080170547e+00
9.880083147880890465e+03,2.740286733721446488e+00
9.880083166440617788e+03,2.740286643363457397e+00
9.880083185000343292e+03,2.740286553006221926e+00
9.880083203560070615e+03,2.740286462649723642e+00
9.880083222119796119e+03,2.740286372293980754e+00
9.880083240679521623e+03,2.740286281938984381e+00
9.880083259239248946e+03,2.740286191584726083e+00
9.880083277798974450e+03,2.740286101231224514e+00
9.880083296358701773e+03,2.740286010878462797e+00
9.880083314918427277e+03,2.740285920526458696e+00
9.880083333478154600e+03,2.740285830175194892e+00
9.880083352037880104e+03,2.740285739824690037e+00
9.880083370597607427e+03,2.740285649474927698e+00
9.880083389157332931e+03,2.740285559125923864e+00
9.880083407717060254e+03,2.740285468777663436e+00
9.880083426276785758e+03,2.740285378430164176e+00
9.880083444836513081e+03,2.740285288083408322e+00
9.880083463396238585e+03,2.740285197737414968e+00
9.880083481955964089e+03,2.740285107392174346e+00
9.880083500515691412e+03,2.740285017047680238e+00
9.880083519075416916e+03,2.740284926703949520e+00
9.880083537635144239e+03,2.740284836360964871e+00
9.880083556194869743e+03,2.740284746018745388e+00
9.880083574754597066e+03,2.740284655677273751e+00
9.880083593314322570e+03,2.740284565336566835e+00
9.880083611874049893e+03,2.740284474996609543e+00
9.880083630433775397e+03,2.740284384657419192e+00
9.880083648993502720e+03,2.740284294318978020e+00
9.880083667553228224e+03,2.740284203981305122e+00
9.880083686112955547e+03,2.740284113644383179e+00
9.880083704672681051e+03,2.740284023308229511e+00
