Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062608626516594268e+04,2.743612044849747633e+00
1.062608628384373696e+04,2.743612033250126814e+00
1.062608630252153125e+04,2.743612021641890664e+00
1.062608632119932372e+04,2.743612010025035630e+00
1.062608633987711801e+04,2.743611998399561713e+00
1.062608635855491229e+04,2.743611986765476018e+00
1.062608637723270476e+04,2.743611975122774993e+00
1.062608639591049905e+04,2.743611963471447979e+00
1.062608641458829334e+04,2.743611951811509186e+00
1.062608643326608762e+04,2.743611940142951511e+00
1.062608645194388009e+04,2.743611928465774952e+00
1.062608647062167438e+04,2.743611916779986615e+00
1.062608648929946867e+04,2.743611905085575842e+00
1.062608650797726114e+04,2.743611893382553291e+00
1.062608652665505542e+04,2.743611881670915409e+00
1.062608654533284971e+04,2.743611869950651538e+00
1.062608656401064218e+04,2.743611858221779443e+00
1.062608658268843647e+04,2.743611846484288463e+00
1.062608660136623075e+04,2.743611834738178601e+00
1.062608662004402322e+04,2.743611822983456960e+00
1.062608663872181751e+04,2.743611811220116437e+00
1.062608665739961179e+04,2.743611799448160582e+00
1.062608667607740426e+04,2.743611787667589397e+00
1.062608669475519855e+04,2.743611775878399328e+00
1.062608671343299284e+04,2.743611764080593929e+00
1.062608673211078531e+04,2.743611752274176752e+00
1.062608675078857959e+04,2.743611740459137138e+00
1.062608676946637388e+04,2.743611728635485747e+00
1.062608678814416635e+04,2.743611716803219025e+00
1.062608680682196064e+04,2.743611704962336972e+00
1.062608682549975492e+04,2.743611693112839589e+00
1.062608684417754739e+04,2.743611681254726875e+00
1.062608686285534168e+04,2.743611669387995278e+00
1.062608688153313597e+04,2.743611657512655455e+00
1.062608690021093025e+04,2.743611645628689644e+00
1.062608691888872272e+04,2.743611633736119160e+00
1.062608693756651701e+04,2.743611621834926240e+00
1.062608695624431130e+04,2.743611609925128647e+00
1.062608697492210376e+04,2.743611598006708618e+00
1.062608699359989805e+04,2.743611586079673259e+00
1.062608701227769234e+04,2.743611574144029674e+00
1.062608703095548481e+04,2.743611562199767206e+00
1.062608704963327909e+04,2.743611550246885855e+00
1.062608706831107338e+04,2.743611538285396279e+00
1.062608708698886585e+04,2.743611526315291371e+00
1.062608710566666014e+04,2.743611514336567581e+00
1.062608712434445442e+04,2.743611502349235565e+00
1.062608714302224689e+04,2.743611490353288218e+00
1.062608716170004118e+04,2.743611478348725541e+00
1.062608718037783547e+04,2.743611466335547533e+00
1.062608719905562793e+04,2.743611454313757747e+00
1.062608721773342222e+04,2.743611442283356183e+00
1.062608723641121651e+04,2.743611430244335736e+00
1.062608725508900898e+04,2.743611418196707064e+00
1.062608727376680326e+04,2.743611406140463060e+00
1.062608729244459755e+04,2.743611394075607279e+00
1.062608731112239002e+04,2.743611382002136168e+00
1.062608732980018431e+04,2.743611369920049725e+00
1.062608734847797859e+04,2.743611357829351505e+00
1.062608736715577288e+04,2.743611345730037954e+00
1.062608738583356535e+04,2.743611333622116177e+00
1.062608740451135964e+04,2.743611321505582623e+00
1.062608742318915392e+04,2.743611309380430185e+00
1.062608744186694639e+04,2.743611297246669523e+00
1.062608746054474068e+04,2.743611285104297082e+00
1.062608747922253497e+04,2.743611272953305757e+00
1.062608749790032743e+04,2.743611260793706208e+00
1.062608751657812172e+04,2.743611248625494881e+00
1.062608753525591601e+04,2.743611236448671775e+00
1.062608755393370848e+04,2.743611224263233339e+00
1.062608757261150276e+04,2.743611212069186678e+00
1.062608759128929705e+04,2.743611199866521133e+00
1.062608760996708952e+04,2.743611187655250916e+00
1.062608762864488381e+04,2.743611175435361815e+00
1.062608764732267809e+04,2.743611163206864489e+00
1.062608766600047056e+04,2.743611150969758938e+00
1.062608768467826485e+04,2.743611138724038057e+00
1.062608770335605914e+04,2.743611126469705397e+00
1.062608772203385161e+04,2.743611114206764512e+00
1.062608774071164589e+04,2.743611101935204744e+00
1.062608775938944018e+04,2.743611089655040303e+00
1.062608777806723265e+04,2.743611077366260531e+00
1.062608779674502694e+04,2.743611065068876087e+00
1.062608781542282122e+04,2.743611052762872760e+00
1.062608783410061551e+04,2.743611040448261207e+00
1.062608785277840798e+04,2.743611028125037876e+00
1.062608787145620227e+04,2.743611015793206320e+00
1.062608789013399655e+04,2.743611003452766539e+00
1.062608790881178902e+04,2.743610991103707875e+00
1.062608792748958331e+04,2.743610978746044538e+00
1.062608794616737759e+04,2.743610966379769422e+00
1.062608796484517006e+04,2.743610954004882529e+00
1.062608798352296435e+04,2.743610941621383859e+00
1.062608800220075864e+04,2.743610929229276962e+00
1.062608802087855111e+04,2.743610916828558288e+00
1.062608803955634539e+04,2.743610904419231389e+00
1.062608805823413968e+04,2.743610892001296264e+00
1.062608807691193215e+04,2.743610879574745809e+00
1.062608809558972644e+04,2.743610867139594234e+00
1.062608811426752072e+04,2.743610854695823775e+00
1.062608813294531319e+04,2.743610842243448644e+00
1.062608815162310748e+04,2.743610829782458183e+00
1.062608817030090177e+04,2.743610817312863048e+00
1.062608818897869423e+04,2.743610804834663242e+00
1.062608820765648852e+04,2.743610792347848104e+00
1.062608822633428281e+04,2.743610779852421189e+00
1.062608824501207528e+04,2.743610767348389601e+00
1.062608826368986956e+04,2.743610754835749788e+00
1.062608828236766385e+04,2.743610742314498196e+00
1.062608830104545814e+04,2.743610729784638380e+00
1.062608831972325061e+04,2.743610717246166786e+00
1.062608833840104489e+04,2.743610704699090519e+00
1.062608835707883918e+04,2.743610692143402474e+00
1.062608837575663165e+04,2.743610679579109757e+00
1.062608839443442594e+04,2.743610667006205261e+00
1.062608841311222022e+04,2.743610654424688988e+00
1.062608843179001269e+04,2.743610641834568042e+00
1.062608845046780698e+04,2.743610629235842424e+00
1.062608846914560127e+04,2.743610616628505028e+00
1.062608848782339373e+04,2.743610604012559406e+00
1.062608850650118802e+04,2.743610591388005560e+00
1.062608852517898231e+04,2.743610578754847040e+00
1.062608854385677478e+04,2.743610566113080296e+00
1.062608856253456906e+04,2.743610553462701773e+00
1.062608858121236335e+04,2.743610540803718578e+00
1.062608859989015582e+04,2.743610528136123605e+00
1.062608861856795011e+04,2.743610515459923960e+00
1.062608863724574439e+04,2.743610502775112536e+00
1.062608865592353686e+04,2.743610490081699993e+00
1.062608867460133115e+04,2.743610477379679224e+00
1.062608869327912544e+04,2.743610464669053783e+00
1.062608871195691790e+04,2.743610451949816564e+00
1.062608873063471219e+04,2.743610439221974673e+00
1.062608874931250648e+04,2.743610426485517451e+00
1.062608876799030077e+04,2.743610413740466214e+00
1.062608878666809323e+04,2.743610400986803199e+00
1.062608880534588752e+04,2.743610388224531960e+00
1.062608882402368181e+04,2.743610375453659600e+00
1.062608884270147428e+04,2.743610362674171910e+00
1.062608886137926856e+04,2.743610349886083100e+00
1.062608888005706285e+04,2.743610337089386064e+00
1.062608889873485532e+04,2.743610324284084356e+00
1.062608891741264961e+04,2.743610311470174423e+00
1.062608893609044389e+04,2.743610298647659818e+00
1.062608895476823636e+04,2.743610285816544092e+00
1.062608897344603065e+04,2.743610272976816589e+00
1.062608899212382494e+04,2.743610260128480860e+00
1.062608901080161741e+04,2.743610247271547564e+00
1.062608902947941169e+04,2.743610234405998938e+00
1.062608904815720598e+04,2.743610221531852744e+00
1.062608906683499845e+04,2.743610208649098325e+00
1.062608908551279274e+04,2.743610195757739234e+00
1.062608910419058702e+04,2.743610182857771917e+00
1.062608912286837949e+04,2.743610169949199928e+00
1.062608914154617378e+04,2.743610157032026819e+00
1.062608916022396807e+04,2.743610144106245485e+00
1.062608917890176053e+04,2.743610131171863031e+00
1.062608919757955482e+04,2.743610118228868799e+00
1.062608921625734911e+04,2.743610105277273448e+00
1.062608923493514339e+04,2.743610092317073423e+00
1.062608925361293586e+04,2.743610079348265174e+00
1.062608927229073015e+04,2.743610066370859357e+00
1.062608929096852444e+04,2.743610053384848868e+00
1.062608930964631691e+04,2.743610040390226601e+00
1.062608932832411119e+04,2.743610027387003214e+00
1.062608934700190548e+04,2.743610014375178707e+00
1.062608936567969795e+04,2.743610001354749528e+00
1.062608938435749224e+04,2.743609988325715676e+00
1.062608940303528652e+04,2.743609975288073599e+00
1.062608942171307899e+04,2.743609962241833955e+00
1.062608944039087328e+04,2.743609949186986086e+00
1.062608945906866757e+04,2.743609936123533544e+00
1.062608947774646003e+04,2.743609923051479882e+00
1.062608949642425432e+04,2.743609909970825100e+00
1.062608951510204861e+04,2.743609896881565646e+00
1.062608953377984108e+04,2.743609883783701520e+00
1.062608955245763536e+04,2.743609870677236273e+00
1.062608957113542965e+04,2.743609857562162802e+00
1.062608958981322212e+04,2.743609844438495315e+00
1.062608960849101641e+04,2.743609831306216051e+00
1.062608962716881069e+04,2.743609818165339220e+00
1.062608964584660316e+04,2.743609805015854164e+00
1.062608966452439745e+04,2.743609791857771540e+00
1.062608968320219174e+04,2.743609778691080692e+00
1.062608970187998602e+04,2.743609765515792276e+00
1.062608972055777849e+04,2.743609752331906293e+00
1.062608973923557278e+04,2.743609739139408532e+00
1.062608975791336707e+04,2.743609725938309651e+00
1.062608977659115953e+04,2.743609712728613204e+00
1.062608979526895382e+04,2.743609699510312083e+00
1.062608981394674811e+04,2.743609686283406290e+00
1.062608983262454058e+04,2.743609673047902930e+00
1.062608985130233486e+04,2.743609659803798451e+00
1.062608986998012915e+04,2.743609646551085746e+00
1.062608988865792162e+04,2.743609633289782579e+00
1.062608990733571591e+04,2.743609620019867634e+00
1.062608992601351019e+04,2.743609606741355122e+00
1.062608994469130266e+04,2.743609593454241491e+00
1.062608996336909695e+04,2.743609580158523187e+00
1.062608998204689124e+04,2.743609566854203763e+00
1.062609000072468370e+04,2.743609553541290325e+00
1.062609001940247799e+04,2.743609540219768661e+00
1.062609003808027228e+04,2.743609526889645878e+00
1.062609005675806475e+04,2.743609513550925527e+00
1.062609007543585903e+04,2.743609500203607610e+00
1.062609009411365332e+04,2.743609486847681467e+00
1.062609011279144579e+04,2.743609473483161310e+00
1.062609013146924008e+04,2.743609460110032927e+00
1.062609015014703436e+04,2.743609446728310530e+00
1.062609016882482865e+04,2.743609433337983461e+00
1.062609018750262112e+04,2.743609419939062377e+00
1.062609020618041541e+04,2.743609406531540174e+00
1.062609022485820969e+04,2.743609393115413297e+00
1.062609024353600216e+04,2.743609379690688854e+00
1.062609026221379645e+04,2.743609366257366844e+00
1.062609028089159074e+04,2.743609352815436608e+00
1.062609029956938321e+04,2.743609339364912358e+00
1.062609031824717749e+04,2.743609325905790541e+00
1.062609033692497178e+04,2.743609312438064052e+00
1.062609035560276425e+04,2.743609298961747101e+00
1.062609037428055854e+04,2.743609285476821924e+00
1.062609039295835282e+04,2.743609271983295628e+00
1.062609041163614529e+04,2.743609258481178870e+00
1.062609043031393958e+04,2.743609244970460992e+00
1.062609044899173387e+04,2.743609231451141994e+00
1.062609046766952633e+04,2.743609217923218324e+00
1.062609048634732062e+04,2.743609204386704192e+00
1.062609050502511491e+04,2.743609190841588941e+00
1.062609052370290738e+04,2.743609177287872569e+00
1.062609054238070166e+04,2.743609163725562183e+00
1.062609056105849595e+04,2.743609150154650678e+00
1.062609057973628842e+04,2.743609136575141605e+00
1.062609059841408271e+04,2.743609122987034965e+00
1.062609061709187699e+04,2.743609109390323653e+00
1.062609063576967128e+04,2.743609095785021879e+00
1.062609065444746375e+04,2.743609082171126090e+00
1.062609067312525804e+04,2.743609068548622076e+00
1.062609069180305232e+04,2.743609054917524048e+00
1.062609071048084479e+04,2.743609041277828453e+00
1.062609072915863908e+04,2.743609027629535291e+00
1.062609074783643337e+04,2.743609013972644561e+00
1.062609076651422583e+04,2.743609000307156265e+00
1.062609078519202012e+04,2.743608986633070401e+00
1.062609080386981441e+04,2.743608972950386971e+00
1.062609082254760688e+04,2.743608959259109525e+00
1.062609084122540116e+04,2.743608945559227408e+00
1.062609085990319545e+04,2.743608931850751276e+00
1.062609087858098792e+04,2.743608918133681129e+00
1.062609089725878221e+04,2.743608904408009863e+00
1.062609091593657649e+04,2.743608890673751688e+00
1.062609093461436896e+04,2.743608876930888840e+00
1.062609095329216325e+04,2.743608863179428425e+00
1.062609097196995754e+04,2.743608849419373996e+00
1.062609099064775000e+04,2.743608835650722000e+00
1.062609100932554429e+04,2.743608821873475989e+00
1.062609102800333858e+04,2.743608808087632411e+00
1.062609104668113105e+04,2.743608794293191266e+00
1.062609106535892533e+04,2.743608780490156107e+00
1.062609108403671962e+04,2.743608766678523381e+00
1.062609110271451391e+04,2.743608752858296640e+00
1.062609112139230638e+04,2.743608739029475885e+00
1.062609114007010066e+04,2.743608725192054010e+00
1.062609115874789495e+04,2.743608711346038120e+00
1.062609117742568742e+04,2.743608697491428217e+00
1.062609119610348171e+04,2.743608683628224298e+00
1.062609121478127599e+04,2.743608669756419260e+00
1.062609123345906846e+04,2.743608655876027314e+00
1.062609125213686275e+04,2.743608641987034247e+00
1.062609127081465704e+04,2.743608628089447166e+00
1.062609128949244950e+04,2.743608614183269623e+00
1.062609130817024379e+04,2.743608600268494513e+00
1.062609132684803808e+04,2.743608586345118283e+00
1.062609134552583055e+04,2.743608572413158697e+00
1.062609136420362483e+04,2.743608558472590886e+00
1.062609138288141912e+04,2.743608544523443271e+00
1.062609140155921159e+04,2.743608530565694537e+00
1.062609142023700588e+04,2.743608516599344682e+00
1.062609143891480016e+04,2.743608502624407919e+00
1.062609145759259263e+04,2.743608488640880694e+00
1.062609147627038692e+04,2.743608474648752349e+00
1.062609149494818121e+04,2.743608460648033542e+00
1.062609151362597368e+04,2.743608446638717169e+00
1.062609153230376796e+04,2.743608432620813886e+00
1.062609155098156225e+04,2.743608418594313036e+00
1.062609156965935654e+04,2.743608404559218172e+00
1.062609158833714901e+04,2.743608390515529294e+00
1.062609160701494329e+04,2.743608376463249954e+00
1.062609162569273758e+04,2.743608362402373047e+00
1.062609164437053005e+04,2.743608348332905678e+00
1.062609166304832434e+04,2.743608334254844294e+00
1.062609168172611862e+04,2.743608320168192449e+00
1.062609170040391109e+04,2.743608306072946590e+00
1.062609171908170538e+04,2.743608291969103163e+00
1.062609173775949967e+04,2.743608277856669275e+00
1.062609175643729213e+04,2.743608263735641373e+00
1.062609177511508642e+04,2.743608249606030114e+00
1.062609179379288071e+04,2.743608235467817735e+00
1.062609181247067318e+04,2.743608221321014895e+00
1.062609183114846746e+04,2.743608207165618040e+00
1.062609184982626175e+04,2.743608193001630724e+00
1.062609186850405422e+04,2.743608178829052946e+00
1.062609188718184851e+04,2.743608164647884706e+00
1.062609190585964279e+04,2.743608150458122452e+00
1.062609192453743526e+04,2.743608136259766184e+00
1.062609194321522955e+04,2.743608122052823006e+00
1.062609196189302384e+04,2.743608107837278709e+00
1.062609198057081630e+04,2.743608093613151055e+00
1.062609199924861059e+04,2.743608079380432940e+00
1.062609201792640488e+04,2.743608065139113705e+00
1.062609203660419917e+04,2.743608050889214667e+00
1.062609205528199163e+04,2.743608036630721614e+00
1.062609207395978592e+04,2.743608022363630994e+00
1.062609209263758021e+04,2.743608008087953465e+00
1.062609211131537268e+04,2.743607993803689027e+00
1.062609212999316696e+04,2.743607979510830575e+00
1.062609214867096125e+04,2.743607965209381661e+00
1.062609216734875372e+04,2.743607950899338732e+00
1.062609218602654801e+04,2.743607936580708895e+00
1.062609220470434229e+04,2.743607922253488596e+00
1.062609222338213476e+04,2.743607907917677835e+00
1.062609224205992905e+04,2.743607893573276613e+00
1.062609226073772334e+04,2.743607879220281376e+00
1.062609227941551580e+04,2.743607864858702783e+00
1.062609229809331009e+04,2.743607850488530175e+00
1.062609231677110438e+04,2.743607836109767106e+00
1.062609233544889685e+04,2.743607821722420681e+00
1.062609235412669113e+04,2.743607807326476689e+00
1.062609237280448542e+04,2.743607792921945787e+00
1.062609239148227789e+04,2.743607778508824424e+00
1.062609241016007218e+04,2.743607764087112599e+00
1.062609242883786646e+04,2.743607749656817418e+00
1.062609244751565893e+04,2.743607735217931776e+00
1.062609246619345322e+04,2.743607720770455671e+00
1.062609248487124751e+04,2.743607706314389105e+00
1.062609250354904179e+04,2.743607691849732078e+00
1.062609252222683426e+04,2.743607677376491694e+00
1.062609254090462855e+04,2.743607662894657295e+00
1.062609255958242284e+04,2.742032635595524681e+00
1.062609257826021530e+04,2.742032619033963670e+00
1.062609259693800959e+04,2.742032602465663160e+00
1.062609261561580388e+04,2.742032585890626706e+00
1.062609263429359635e+04,2.742032569308847201e+00
1.062609265297139063e+04,2.742032552720321092e+00
1.062609267164918492e+04,2.742032536125062592e+00
1.062609269032697739e+04,2.742032519523064593e+00
1.062609270900477168e+04,2.742032502914323544e+00
1.062609272768256596e+04,2.742032486298842997e+00
1.062609274636035843e+04,2.742032469676619399e+00
1.062609276503815272e+04,2.742032453047659857e+00
1.062609278371594701e+04,2.742032436411957264e+00
1.062609280239373948e+04,2.742032419769522278e+00
1.062609282107153376e+04,2.742032403120340689e+00
1.062609283974932805e+04,2.742032386464423155e+00
1.062609285842712052e+04,2.742032369801766123e+00
1.062609287710491481e+04,2.742032353132369593e+00
1.062609289578270909e+04,2.742032336456237118e+00
1.062609291446050156e+04,2.742032319773361593e+00
1.062609293313829585e+04,2.742032303083750122e+00
1.062609295181609014e+04,2.742032286387395601e+00
1.062609297049388442e+04,2.742032269684305135e+00
1.062609298917167689e+04,2.742032252974475171e+00
1.062609300784947118e+04,2.742032236257912814e+00
1.062609302652726547e+04,2.742032219534603854e+00
1.062609304520505793e+04,2.742032202804566055e+00
1.062609306388285222e+04,2.742032186067785204e+00
1.062609308256064651e+04,2.742032169324261304e+00
1.062609310123843898e+04,2.742032152574005011e+00
1.062609311991623326e+04,2.742032135817012772e+00
1.062609313859402755e+04,2.742032119053281036e+00
1.062609315727182002e+04,2.742032102282809802e+00
1.062609317594961431e+04,2.742032085505602623e+00
1.062609319462740859e+04,2.742032068721659499e+00
1.062609321330520106e+04,2.742032051930976877e+00
1.062609323198299535e+04,2.742032035133554757e+00
1.062609325066078964e+04,2.742032018329396692e+00
1.062609326933858210e+04,2.742032001518506235e+00
1.062609328801637639e+04,2.742031984700876279e+00
1.062609330669417068e+04,2.742031967876503273e+00
1.062609332537196315e+04,2.742031951045404981e+00
1.062609334404975743e+04,2.742031934207563637e+00
1.062609336272755172e+04,2.742031917362989901e+00
1.062609338140534419e+04,2.742031900511673115e+00
1.062609340008313848e+04,2.742031883653623936e+00
1.062609341876093276e+04,2.742031866788838812e+00
1.062609343743872705e+04,2.742031849917321296e+00
1.062609345611651952e+04,2.742031833039060729e+00
1.062609347479431381e+04,2.742031816154064217e+00
1.062609349347210809e+04,2.742031799262338865e+00
1.062609351214990056e+04,2.742031782363874015e+00
1.062609353082769485e+04,2.742031765458673220e+00
1.062609354950548914e+04,2.742031748546736480e+00
1.062609356818328160e+04,2.742031731628063795e+00
1.062609358686107589e+04,2.742031714702658718e+00
1.062609360553887018e+04,2.742031697770517695e+00
1.062609362421666265e+04,2.742031680831644280e+00
1.062609364289445693e+04,2.742031663886031367e+00
1.062609366157225122e+04,2.742031646933686062e+00
1.062609368025004369e+04,2.742031629974604812e+00
1.062609369892783798e+04,2.742031613008787616e+00
1.062609371760563226e+04,2.742031596036241581e+00
1.062609373628342473e+04,2.742031579056956048e+00
1.062609375496121902e+04,2.742031562070938122e+00
1.062609377363901331e+04,2.742031545078184251e+00
1.062609379231680578e+04,2.742031528078697988e+00
1.062609381099460006e+04,2.742031511072475780e+00
1.062609382967239435e+04,2.742031494059521179e+00
1.062609384835018682e+04,2.742031477039830634e+00
1.062609386702798110e+04,2.742031460013411248e+00
1.062609388570577539e+04,2.742031442980252365e+00
1.062609390438356968e+04,2.742031425940364642e+00
1.062609392306136215e+04,2.742031408893737421e+00
1.062609394173915643e+04,2.742031391840381360e+00
1.062609396041695072e+04,2.742031374780292907e+00
1.062609397909474319e+04,2.742031357713472062e+00
1.062609399777253748e+04,2.742031340639918824e+00
1.062609401645033176e+04,2.742031323559622535e+00
1.062609403512812423e+04,2.742031306472608065e+00
1.062609405380591852e+04,2.742031289378850545e+00
1.062609407248371281e+04,2.742031272278364185e+00
1.062609409116150528e+04,2.742031255171145432e+00
1.062609410983929956e+04,2.742031238057197839e+00
1.062609412851709385e+04,2.742031220936510749e+00
1.062609414719488632e+04,2.742031203809094819e+00
1.062609416587268061e+04,2.742031186674946497e+00
1.062609418455047489e+04,2.742031169534069335e+00
1.062609420322826736e+04,2.742031152386456228e+00
1.062609422190606165e+04,2.742031135232114281e+00
1.062609424058385594e+04,2.742031118071036389e+00
1.062609425926164840e+04,2.742031100903229657e+00
1.062609427793944269e+04,2.742031083728694085e+00
1.062609429661723698e+04,2.742031066547419016e+00
1.062609431529502945e+04,2.742031049359425765e+00
1.062609433397282373e+04,2.742031032164689464e+00
1.062609435265061802e+04,2.742031014963224322e+00
1.062609437132841231e+04,2.742030997755033894e+00
1.062609439000620478e+04,2.742030980540107521e+00
1.062609440868399906e+04,2.742030963318452308e+00
1.062609442736179335e+04,2.742030946090064703e+00
1.062609444603958582e+04,2.742030928854948257e+00
1.062609446471738011e+04,2.742030911613102973e+00
1.062609448339517439e+04,2.742030894364525295e+00
1.062609450207296686e+04,2.742030877109218778e+00
1.062609452075076115e+04,2.742030859847183422e+00
1.062609453942855544e+04,2.742030842578412120e+00
1.062609455810634790e+04,2.742030825302915531e+00
1.062609457678414219e+04,2.742030808020690102e+00
1.062609459546193648e+04,2.742030790731728729e+00
1.062609461413972895e+04,2.742030773436045621e+00
1.062609463281752323e+04,2.742030756133626568e+00
1.062609465149531752e+04,2.742030738824482228e+00
1.062609467017310999e+04,2.742030721508609048e+00
1.062609468885090428e+04,2.742030704186003476e+00
1.062609470752869856e+04,2.742030686856672617e+00
1.062609472620649103e+04,2.742030669520609365e+00
1.062609474488428532e+04,2.742030652177817274e+00
1.062609476356207961e+04,2.742030634828296343e+00
1.062609478223987207e+04,2.742030617472050125e+00
1.062609480091766636e+04,2.742030600109075067e+00
1.062609481959546065e+04,2.742030582739371170e+00
1.062609483827325494e+04,2.742030565362934880e+00
1.062609485695104740e+04,2.742030547979773303e+00
1.062609487562884169e+04,2.742030530589882886e+00
1.062609489430663598e+04,2.742030513193263630e+00
1.062609491298442845e+04,2.742030495789919087e+00
1.062609493166222273e+04,2.742030478379842151e+00
1.062609495034001702e+04,2.742030460963043481e+00
1.062609496901780949e+04,2.742030443539515971e+00
1.062609498769560378e+04,2.742030426109259622e+00
1.062609500637339806e+04,2.742030408672274433e+00
1.062609502505119053e+04,2.742030391228563957e+00
1.062609504372898482e+04,2.742030373778124641e+00
1.062609506240677911e+04,2.742030356320960038e+00
1.062609508108457158e+04,2.742030338857066596e+00
1.062609509976236586e+04,2.742030321386444314e+00
1.062609511844016015e+04,2.742030303909103850e+00
1.062609513711795262e+04,2.742030286425030994e+00
1.062609515579574690e+04,2.742030268934229298e+00
1.062609517447354119e+04,2.742030251436702315e+00
1.062609519315133366e+04,2.742030233932450045e+00
1.062609521182912795e+04,2.742030216421472488e+00
1.062609523050692223e+04,2.742030198903766092e+00
1.062609524918471470e+04,2.742030181379337961e+00
1.062609526786250899e+04,2.742030163848180990e+00
1.062609528654030328e+04,2.742030146310298733e+00
1.062609530521809756e+04,2.742030128765687635e+00
1.062609532389589003e+04,2.742030111214358357e+00
1.062609534257368432e+04,2.742030093656296685e+00
1.062609536125147861e+04,2.742030076091509727e+00
1.062609537992927108e+04,2.742030058520004587e+00
1.062609539860706536e+04,2.742030040941767055e+00
1.062609541728485965e+04,2.742030023356807789e+00
1.062609543596265212e+04,2.742030005765123235e+00
1.062609545464044641e+04,2.742029988166716947e+00
1.062609547331824069e+04,2.742029970561578267e+00
1.062609549199603316e+04,2.742029952949721405e+00
1.062609551067382745e+04,2.742029935331132151e+00
1.062609552935162174e+04,2.742029917705824715e+00
1.062609554802941420e+04,2.742029900073795545e+00
1.062609556670720849e+04,2.742029882435037536e+00
1.062609558538500278e+04,2.742029864789554239e+00
1.062609560406279525e+04,2.742029847137352760e+00
1.062609562274058953e+04,2.742029829478425995e+00
1.062609564141838382e+04,2.742029811812766837e+00
1.062609566009617629e+04,2.742029794140393051e+00
1.062609567877397058e+04,2.742029776461293977e+00
1.062609569745176486e+04,2.742029758775469617e+00
1.062609571612955733e+04,2.742029741082923522e+00
1.062609573480735162e+04,2.742029723383652140e+00
1.062609575348514591e+04,2.742029705677659024e+00
1.062609577216294019e+04,2.742029687964940621e+00
1.062609579084073266e+04,2.742029670245500483e+00
1.062609580951852695e+04,2.742029652519342164e+00
1.062609582819632124e+04,2.742029634786451453e+00
1.062609584687411370e+04,2.742029617046849665e+00
1.062609586555190799e+04,2.742029599300515486e+00
1.062609588422970228e+04,2.742029581547459571e+00
1.062609590290749475e+04,2.742029563787689028e+00
1.062609592158528903e+04,2.742029546021193198e+00
1.062609594026308332e+04,2.742029528247975634e+00
1.062609595894087579e+04,2.742029510468029230e+00
1.062609597761867008e+04,2.742029492681368197e+00
1.062609599629646436e+04,2.742029474887985430e+00
1.062609601497425683e+04,2.742029457087877375e+00
1.062609603365205112e+04,2.742029439281051140e+00
1.062609605232984541e+04,2.742029421467496064e+00
1.062609607100763787e+04,2.742029403647229913e+00
1.062609608968543216e+04,2.742029385820234921e+00
1.062609610836322645e+04,2.742029367986521748e+00
1.062609612704101892e+04,2.742029350146086841e+00
1.062609614571881320e+04,2.742029332298930200e+00
1.062609616439660749e+04,2.742029314445051824e+00
1.062609618307439996e+04,2.742029296584455267e+00
1.062609620175219425e+04,2.742029278717140528e+00
1.062609622042998853e+04,2.742029260843100502e+00
1.062609623910778282e+04,2.742029242962345847e+00
1.062609625778557529e+04,2.742029225074869458e+00
1.062609627646336958e+04,2.742029207180667782e+00
1.062609629514116386e+04,2.742029189279747925e+00
1.062609631381895633e+04,2.742029171372113439e+00
1.062609633249675062e+04,2.742029153457750112e+00
1.062609635117454491e+04,2.742029135536668605e+00
1.062609636985233738e+04,2.742029117608872468e+00
1.062609638853013166e+04,2.742029099674358150e+00
1.062609640720792595e+04,2.742029081733118545e+00
1.062609642588571842e+04,2.742029063785164311e+00
1.062609644456351270e+04,2.742029045830484790e+00
1.062609646324130699e+04,2.742029027869090640e+00
1.062609648191909946e+04,2.742029009900978309e+00
1.062609650059689375e+04,2.742028991926144244e+00
1.062609651927468803e+04,2.742028973944591996e+00
1.062609653795248050e+04,2.742028955956321568e+00
1.062609655663027479e+04,2.742028937961336510e+00
1.062609657530806908e+04,2.742028919959629718e+00
1.062609659398586155e+04,2.742028901951201192e+00
1.062609661266365583e+04,2.742028883936058037e+00
1.062609663134145012e+04,2.742028865914193148e+00
1.062609665001924441e+04,2.742028847885617182e+00
1.062609666869703688e+04,2.742028829850319482e+00
1.062609668737483116e+04,2.742028811808303601e+00
1.062609670605262545e+04,2.742028793759569538e+00
1.062609672473041792e+04,2.742028775704120847e+00
1.062609674340821221e+04,2.742028757641950421e+00
1.062609676208600649e+04,2.742028739573061813e+00
1.062609678076379896e+04,2.742028721497462129e+00
1.062609679944159325e+04,2.742028703415144264e+00
1.062609681811938754e+04,2.742028685326108217e+00
1.062609683679718000e+04,2.742028667230353989e+00
1.062609685547497429e+04,2.742028649127881579e+00
1.062609687415276858e+04,2.742028631018694540e+00
1.062609689283056105e+04,2.742028612902789320e+00
1.062609691150835533e+04,2.742028594780169470e+00
1.062609693018614962e+04,2.742028576650831440e+00
1.062609694886394209e+04,2.742028558514782333e+00
1.062609696754173638e+04,2.742028540372007939e+00
1.062609698621953066e+04,2.742028522222522469e+00
1.062609700489732313e+04,2.742028504066322370e+00
1.062609702357511742e+04,2.742028485903400536e+00
1.062609704225291171e+04,2.742028467733771180e+00
1.062609706093070417e+04,2.742028449557423642e+00
1.062609707960849846e+04,2.742028431374357922e+00
1.062609709828629275e+04,2.742028413184577573e+00
1.062609711696408704e+04,2.742028394988079043e+00
