Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027254529487777836e+04,2.741573896084115614e+00
1.027254546014893458e+04,2.741573766257486611e+00
1.027254562542009262e+04,2.741573635881930482e+00
1.027254579069124884e+04,2.741573504957510732e+00
1.027254595596240506e+04,2.741573373484289089e+00
1.027254612123356310e+04,2.741573241462325505e+00
1.027254628650471932e+04,2.741573108891685262e+00
1.027254645177587554e+04,2.741572975772430087e+00
1.027254661704703176e+04,2.741572842104622154e+00
1.027254678231818980e+04,2.741572707888323190e+00
1.027254694758934602e+04,2.741572573123600254e+00
1.027254711286050224e+04,2.741572437810514629e+00
1.027254727813166028e+04,2.741572301949129820e+00
1.027254744340281650e+04,2.741572165539511552e+00
1.027254760867397272e+04,2.741572028581723774e+00
1.027254777394512894e+04,2.741571891075830880e+00
1.027254793921628698e+04,2.741571753021896374e+00
1.027254810448744320e+04,2.741571614419988645e+00
1.027254826975859942e+04,2.741571475270171643e+00
1.027254843502975746e+04,2.741571335572508872e+00
1.027254860030091368e+04,2.741571195327070498e+00
1.027254876557206990e+04,2.741571054533920471e+00
1.027254893084322612e+04,2.741570913193125847e+00
1.027254909611438416e+04,2.741570771304751464e+00
1.027254926138554038e+04,2.741570628868867043e+00
1.027254942665669660e+04,2.741570485885538755e+00
1.027254959192785464e+04,2.741570342354832768e+00
1.027254975719901086e+04,2.741570198276819692e+00
1.027254992247016708e+04,2.741570053651566141e+00
1.027255008774132330e+04,2.741569908479140949e+00
1.027255025301248133e+04,2.741569762759610285e+00
1.027255041828363755e+04,2.741569616493046535e+00
1.027255058355479377e+04,2.741569469679517201e+00
1.027255074882595181e+04,2.741569322319089785e+00
1.027255091409710803e+04,2.741569174411838006e+00
1.027255107936826425e+04,2.741569025957828476e+00
1.027255124463942047e+04,2.741568876957132250e+00
1.027255140991057851e+04,2.741568727409818607e+00
1.027255157518173473e+04,2.741568577315961264e+00
1.027255174045289095e+04,2.741568426675628611e+00
1.027255190572404899e+04,2.741568275488890816e+00
1.027255207099520521e+04,2.741568123755822928e+00
1.027255223626636143e+04,2.741567971476493781e+00
1.027255240153751765e+04,2.741567818650976651e+00
1.027255256680867569e+04,2.741567665279341703e+00
1.027255273207983191e+04,2.741567511361663989e+00
1.027255289735098813e+04,2.741567356898015007e+00
1.027255306262214617e+04,2.741567201888466698e+00
1.027255322789330239e+04,2.741567046333094115e+00
1.027255339316445861e+04,2.741566890231970977e+00
1.027255355843561483e+04,2.741566733585169668e+00
1.027255372370677287e+04,2.741566576392762578e+00
1.027255388897792909e+04,2.741566418654828308e+00
1.027255405424908531e+04,2.741566260371438357e+00
1.027255421952024335e+04,2.741566101542666445e+00
1.027255438479139957e+04,2.741565942168591619e+00
1.027255455006255579e+04,2.741565782249286265e+00
1.027255471533371383e+04,2.741565621784824547e+00
1.027255488060487005e+04,2.741565460775286844e+00
1.027255504587602627e+04,2.741565299220745544e+00
1.027255521114718249e+04,2.741565137121278806e+00
1.027255537641834053e+04,2.741564974476960792e+00
1.027255554168949675e+04,2.741564811287871439e+00
1.027255570696065297e+04,2.741564647554085798e+00
1.027255587223181101e+04,2.741564483275680697e+00
1.027255603750296723e+04,2.741564318452736071e+00
1.027255620277412345e+04,2.741564153085328748e+00
1.027255636804527967e+04,2.741563987173536443e+00
1.027255653331643771e+04,2.741563820717435984e+00
1.027255669858759393e+04,2.741563653717109528e+00
1.027255686385875015e+04,2.741563486172634345e+00
1.027255702912990819e+04,2.741563318084086820e+00
1.027255719440106441e+04,2.741563149451551773e+00
1.027255735967222063e+04,2.741562980275105144e+00
1.027255752494337685e+04,2.741562810554828200e+00
1.027255769021453489e+04,2.741562640290798214e+00
1.027255785548569111e+04,2.741562469483100450e+00
1.027255802075684733e+04,2.741562298131813069e+00
1.027255818602800537e+04,2.741562126237015118e+00
1.027255835129916159e+04,2.741561953798791418e+00
1.027255851657031781e+04,2.741561780817221905e+00
1.027255868184147403e+04,2.741561607292388736e+00
1.027255884711263207e+04,2.741561433224370958e+00
1.027255901238378829e+04,2.741561258613254726e+00
1.027255917765494451e+04,2.741561083459121750e+00
1.027255934292610254e+04,2.741560907762051524e+00
1.027255950819725876e+04,2.741560731522131533e+00
1.027255967346841499e+04,2.741560554739443045e+00
1.027255983873957121e+04,2.741560377414069993e+00
1.027256000401072924e+04,2.741560199546092758e+00
1.027256016928188546e+04,2.741560021135601044e+00
1.027256033455304168e+04,2.741559842182675677e+00
1.027256049982419972e+04,2.741559662687400145e+00
1.027256066509535594e+04,2.741559482649863266e+00
1.027256083036651216e+04,2.741559302070147641e+00
1.027256099563766838e+04,2.741559120948338535e+00
1.027256116090882642e+04,2.741558939284519436e+00
1.027256132617998264e+04,2.741558757078780495e+00
1.027256149145113886e+04,2.741558574331206088e+00
1.027256165672229690e+04,2.741558391041880149e+00
1.027256182199345312e+04,2.741558207210893272e+00
1.027256198726460934e+04,2.741558022838330277e+00
1.027256215253576738e+04,2.741557837924275542e+00
1.027256231780692360e+04,2.741557652468821882e+00
1.027256248307807982e+04,2.741557466472053672e+00
1.027256264834923604e+04,2.741557279934060176e+00
1.027256281362039408e+04,2.741557092854925770e+00
1.027256297889155030e+04,2.741556905234743713e+00
1.027256314416270652e+04,2.741556717073600602e+00
1.027256330943386456e+04,2.741556528371583035e+00
1.027256347470502078e+04,2.741556339128784714e+00
1.027256363997617700e+04,2.741556149345293125e+00
1.027256380524733322e+04,2.741555959021197530e+00
1.027256397051849126e+04,2.741555768156584971e+00
1.027256413578964748e+04,2.741555576751550927e+00
1.027256430106080370e+04,2.741555384806183326e+00
1.027256446633196174e+04,2.741555192320570544e+00
1.027256463160311796e+04,2.741554999294808059e+00
1.027256479687427418e+04,2.741554805728985578e+00
1.027256496214543040e+04,2.741554611623192805e+00
1.027256512741658844e+04,2.741554416977520781e+00
1.027256529268774466e+04,2.741554221792064983e+00
1.027256545795890088e+04,2.741554026066916006e+00
1.027256562323005892e+04,2.741553829802163111e+00
1.027256578850121514e+04,2.741553632997904888e+00
1.027256595377237136e+04,2.741553435654230597e+00
1.027256611904352758e+04,2.741553237771234830e+00
1.027256628431468562e+04,2.741553039349007737e+00
1.027256644958584184e+04,2.741552840387648349e+00
1.027256661485699806e+04,2.741552640887247261e+00
1.027256678012815610e+04,2.741552440847898175e+00
1.027256694539931232e+04,2.741552240269698792e+00
1.027256711067046854e+04,2.741552039152741926e+00
1.027256727594162476e+04,2.741551837497122612e+00
1.027256744121278280e+04,2.741551635302934109e+00
1.027256760648393902e+04,2.741551432570275892e+00
1.027256777175509524e+04,2.741551229299241665e+00
1.027256793702625328e+04,2.741551025489925575e+00
1.027256810229740950e+04,2.741550821142427985e+00
1.027256826756856572e+04,2.741550616256843043e+00
1.027256843283972194e+04,2.741550410833268003e+00
1.027256859811087998e+04,2.741550204871797458e+00
1.027256876338203620e+04,2.741549998372533103e+00
1.027256892865319242e+04,2.741549791335570863e+00
1.027256909392435045e+04,2.741549583761005326e+00
1.027256925919550667e+04,2.741549375648939524e+00
1.027256942446666289e+04,2.741549166999469378e+00
1.027256958973782093e+04,2.741548957812691256e+00
1.027256975500897715e+04,2.741548748088708631e+00
1.027256992028013337e+04,2.741548537827617871e+00
1.027257008555128959e+04,2.741548327029518894e+00
1.027257025082244763e+04,2.741548115694508958e+00
1.027257041609360385e+04,2.741547903822691978e+00
1.027257058136476007e+04,2.741547691414166099e+00
1.027257074663591811e+04,2.741547478469028576e+00
1.027257091190707433e+04,2.741547264987386434e+00
1.027257107717823055e+04,2.741547050969336485e+00
1.027257124244938677e+04,2.741546836414980426e+00
1.027257140772054481e+04,2.741546621324417288e+00
1.027257157299170103e+04,2.741546405697753208e+00
1.027257173826285725e+04,2.741546189535087663e+00
1.027257190353401529e+04,2.741545972836521017e+00
1.027257206880517151e+04,2.741545755602159851e+00
1.027257223407632773e+04,2.741545537832104085e+00
1.027257239934748395e+04,2.741545319526457192e+00
1.027257256461864199e+04,2.741545100685319536e+00
1.027257272988979821e+04,2.741544881308799475e+00
1.027257289516095443e+04,2.741544661396998261e+00
1.027257306043211247e+04,2.741544440950017147e+00
1.027257322570326869e+04,2.741544219967965379e+00
1.027257339097442491e+04,2.741543998450945097e+00
1.027257355624558113e+04,2.741543776399060217e+00
1.027257372151673917e+04,2.741543553812413769e+00
1.027257388678789539e+04,2.741543330691115443e+00
1.027257405205905161e+04,2.741543107035268267e+00
1.027257421733020965e+04,2.741542882844975715e+00
1.027257438260136587e+04,2.741542658120348808e+00
1.027257454787252209e+04,2.741542432861490575e+00
1.027257471314367831e+04,2.741542207068507597e+00
1.027257487841483635e+04,2.741541980741504236e+00
1.027257504368599257e+04,2.741541753880592402e+00
1.027257520895714879e+04,2.741541526485876457e+00
1.027257537422830683e+04,2.741541298557461648e+00
1.027257553949946305e+04,2.741541070095460331e+00
1.027257570477061927e+04,2.741540841099978643e+00
1.027257587004177549e+04,2.741540611571123609e+00
1.027257603531293353e+04,2.741540381509002255e+00
1.027257620058408975e+04,2.741540150913727825e+00
1.027257636585524597e+04,2.741539919785406898e+00
1.027257653112640401e+04,2.741539688124145169e+00
1.027257669639756023e+04,2.741539455930058544e+00
1.027257686166871645e+04,2.741539223203253606e+00
1.027257702693987267e+04,2.741538989943839599e+00
1.027257719221103071e+04,2.741538756151925327e+00
1.027257735748218693e+04,2.741538521827625363e+00
1.027257752275334315e+04,2.741538286971048510e+00
1.027257768802450119e+04,2.741538051582303126e+00
1.027257785329565741e+04,2.741537815661504673e+00
1.027257801856681363e+04,2.741537579208763287e+00
1.027257818383797166e+04,2.741537342224186879e+00
1.027257834910912788e+04,2.741537104707894024e+00
1.027257851438028410e+04,2.741536866659992633e+00
1.027257867965144032e+04,2.741536628080595950e+00
1.027257884492259836e+04,2.741536388969814997e+00
1.027257901019375458e+04,2.741536149327766125e+00
1.027257917546491080e+04,2.741535909154561246e+00
1.027257934073606884e+04,2.741535668450310936e+00
1.027257950600722506e+04,2.741535427215133325e+00
1.027257967127838128e+04,2.741535185449141210e+00
1.027257983654953750e+04,2.741534943152447390e+00
1.027258000182069554e+04,2.741534700325164664e+00
1.027258016709185176e+04,2.741534456967412936e+00
1.027258033236300798e+04,2.741534213079303228e+00
1.027258049763416602e+04,2.741533968660950116e+00
1.027258066290532224e+04,2.741533723712472170e+00
1.027258082817647846e+04,2.741533478233984855e+00
1.027258099344763468e+04,2.741533232225602301e+00
1.027258115871879272e+04,2.741532985687438639e+00
1.027258132398994894e+04,2.741532738619615994e+00
1.027258148926110516e+04,2.741532491022248053e+00
1.027258165453226320e+04,2.741532242895448945e+00
1.027258181980341942e+04,2.741531994239341241e+00
1.027258198507457564e+04,2.741531745054040403e+00
1.027258215034573186e+04,2.741531495339663227e+00
1.027258231561688990e+04,2.741531245096325176e+00
1.027258248088804612e+04,2.741530994324150594e+00
1.027258264615920234e+04,2.741530743023254502e+00
1.027258281143036038e+04,2.741530491193753249e+00
1.027258297670151660e+04,2.741530238835770739e+00
1.027258314197267282e+04,2.741529985949424209e+00
1.027258330724382904e+04,2.741529732534832675e+00
1.027258347251498708e+04,2.741529478592112934e+00
1.027258363778614330e+04,2.741529224121390662e+00
1.027258380305729952e+04,2.741528969122783987e+00
1.027258396832845756e+04,2.741528713596409261e+00
1.027258413359961378e+04,2.741528457542393493e+00
1.027258429887077000e+04,2.741528200960854367e+00
1.027258446414192622e+04,2.741527943851914007e+00
1.027258462941308426e+04,2.741527686215690540e+00
1.027258479468424048e+04,2.741527428052310977e+00
1.027258495995539670e+04,2.741527169361895222e+00
1.027258512522655474e+04,2.741526910144561846e+00
1.027258529049771096e+04,2.741526650400438747e+00
1.027258545576886718e+04,2.741526390129647162e+00
1.027258562104002522e+04,2.741526129332306105e+00
1.027258578631118144e+04,2.741525868008544364e+00
1.027258595158233766e+04,2.741525606158483619e+00
1.027258611685349388e+04,2.741525343782246882e+00
1.027258628212465192e+04,2.741525080879954057e+00
1.027258644739580814e+04,2.741524817451737484e+00
1.027258661266696436e+04,2.741524553497716177e+00
1.027258677793812240e+04,2.741524289018014482e+00
1.027258694320927862e+04,2.741524024012760741e+00
1.027258710848043484e+04,2.741523758482079298e+00
1.027258727375159106e+04,2.741523492426094055e+00
1.027258743902274909e+04,2.741523225844928469e+00
1.027258760429390531e+04,2.741522958738714433e+00
1.027258776956506154e+04,2.741522691107574516e+00
1.027258793483621957e+04,2.741522422951633065e+00
1.027258810010737579e+04,2.741522154271022416e+00
1.027258826537853201e+04,2.741521885065865582e+00
1.027258843064968823e+04,2.741521615336290463e+00
1.027258859592084627e+04,2.741521345082422290e+00
1.027258876119200249e+04,2.741521074304393402e+00
1.027258892646315871e+04,2.741520803002329476e+00
1.027258909173431675e+04,2.741520531176355302e+00
1.027258925700547297e+04,2.741520258826605438e+00
1.027258942227662919e+04,2.741519985953205119e+00
1.027258958754778541e+04,2.741519712556284460e+00
1.027258975281894345e+04,2.741519438635968253e+00
1.027258991809009967e+04,2.741519164192392832e+00
1.027259008336125589e+04,2.741518889225683875e+00
1.027259024863241393e+04,2.741518613735968835e+00
1.027259041390357015e+04,2.741518337723384491e+00
1.027259057917472637e+04,2.741518061188056965e+00
1.027259074444588259e+04,2.741517784130117708e+00
1.027259090971704063e+04,2.741517506549694172e+00
1.027259107498819685e+04,2.741517228446924026e+00
1.027259124025935307e+04,2.741516949821935167e+00
1.027259140553051111e+04,2.741516670674856382e+00
1.027259157080166733e+04,2.741516391005825337e+00
1.027259173607282355e+04,2.741516110814972151e+00
1.027259190134397977e+04,2.741515830102427831e+00
1.027259206661513781e+04,2.741515548868322050e+00
1.027259223188629403e+04,2.741515267112794696e+00
1.027259239715745025e+04,2.741514984835974555e+00
1.027259256242860829e+04,2.741514702037993079e+00
1.027259272769976451e+04,2.741514418718989710e+00
1.027259289297092073e+04,2.741514134879094566e+00
1.027259305824207877e+04,2.741513850518439543e+00
1.027259322351323499e+04,2.741513565637164529e+00
1.027259338878439121e+04,2.741513280235400973e+00
1.027259355405554743e+04,2.741512994313284324e+00
1.027259371932670547e+04,2.741512707870946031e+00
1.027259388459786169e+04,2.741512420908527314e+00
1.027259404986901791e+04,2.741512133426161402e+00
1.027259421514017595e+04,2.741511845423980631e+00
1.027259438041133217e+04,2.741511556902126667e+00
1.027259454568248839e+04,2.741511267860733625e+00
1.027259471095364461e+04,2.741510978299938728e+00
1.027259487622480265e+04,2.741510688219872982e+00
1.027259504149595887e+04,2.741510397620681605e+00
1.027259520676711509e+04,2.741510106502499156e+00
1.027259537203827313e+04,2.741509814865458416e+00
1.027259553730942935e+04,2.741509522709704605e+00
1.027259570258058557e+04,2.741509230035372280e+00
1.027259586785174179e+04,2.741508936842599997e+00
1.027259603312289983e+04,2.741508643131522316e+00
1.027259619839405605e+04,2.741508348902285341e+00
1.027259636366521227e+04,2.741508054155023189e+00
1.027259652893637031e+04,2.741507758889874413e+00
1.027259669420752653e+04,2.741507463106982456e+00
1.027259685947868275e+04,2.741507166806485429e+00
1.027259702474983897e+04,2.741506869988522332e+00
1.027259719002099700e+04,2.741506572653230833e+00
1.027259735529215322e+04,2.741506274800757925e+00
1.027259752056330944e+04,2.741505976431239944e+00
1.027259768583446748e+04,2.741505677544815445e+00
1.027259785110562370e+04,2.741505378141632754e+00
1.027259801637677992e+04,2.741505078221829095e+00
1.027259818164793614e+04,2.741504777785546132e+00
1.027259834691909418e+04,2.741504476832922865e+00
1.027259851219025040e+04,2.741504175364107621e+00
1.027259867746140662e+04,2.741503873379240730e+00
1.027259884273256466e+04,2.741503570878459417e+00
1.027259900800372088e+04,2.741503267861915116e+00
1.027259917327487710e+04,2.741502964329747272e+00
1.027259933854603332e+04,2.741502660282098436e+00
1.027259950381719136e+04,2.741502355719108941e+00
1.027259966908834758e+04,2.741502050640930666e+00
1.027259983435950380e+04,2.741501745047703498e+00
1.027259999963066184e+04,2.741501438939567770e+00
1.027260016490181806e+04,2.741501132316675804e+00
1.027260033017297428e+04,2.741500825179169265e+00
1.027260049544413050e+04,2.741500517527192038e+00
1.027260066071528854e+04,2.741500209360887563e+00
1.027260082598644476e+04,2.741499900680406387e+00
1.027260099125760098e+04,2.741499591485892839e+00
1.027260115652875902e+04,2.741499281777487695e+00
1.027260132179991524e+04,2.741498971555345499e+00
1.027260148707107146e+04,2.741498660819608801e+00
1.027260165234222950e+04,2.741498349570421489e+00
1.027260181761338572e+04,2.741498037807936772e+00
1.027260198288454194e+04,2.741497725532298979e+00
1.027260214815569816e+04,2.741497412743655104e+00
1.027260231342685620e+04,2.741497099442149921e+00
1.027260247869801242e+04,2.741496785627937971e+00
1.027260264396916864e+04,2.741496471301164473e+00
1.027260280924032668e+04,2.741496156461974198e+00
1.027260297451148290e+04,2.741495841110522580e+00
1.027260313978263912e+04,2.741495525246955278e+00
1.027260330505379534e+04,2.741495208871421951e+00
1.027260347032495338e+04,2.741494891984068261e+00
1.027260363559610960e+04,2.741494574585050081e+00
1.027260380086726582e+04,2.741494256674514851e+00
1.027260396613842386e+04,2.741493938252609119e+00
1.027260413140958008e+04,2.741493619319490538e+00
1.027260429668073630e+04,2.741493299875304768e+00
1.027260446195189252e+04,2.741492979920205020e+00
1.027260462722305056e+04,2.741492659454336955e+00
1.027260479249420678e+04,2.741492338477860002e+00
1.027260495776536300e+04,2.741492016990921599e+00
1.027260512303652104e+04,2.741491694993671402e+00
1.027260528830767726e+04,2.741491372486266620e+00
1.027260545357883348e+04,2.741491049468857355e+00
1.027260561884998970e+04,2.741490725941596374e+00
1.027260578412114774e+04,2.741490401904632446e+00
1.027260594939230396e+04,2.741490077358125887e+00
1.027260611466346018e+04,2.741489752302225913e+00
1.027260627993461821e+04,2.741489426737083512e+00
1.027260644520577443e+04,2.741489100662858558e+00
1.027260661047693065e+04,2.741488774079702484e+00
1.027260677574808687e+04,2.741488446987768945e+00
1.027260694101924491e+04,2.741488119387208933e+00
1.027260710629040113e+04,2.741487791278184538e+00
1.027260727156155735e+04,2.741487462660847196e+00
1.027260743683271539e+04,2.741487133535348342e+00
1.027260760210387161e+04,2.741486803901850511e+00
1.027260776737502783e+04,2.741486473760506470e+00
1.027260793264618405e+04,2.741486143111471652e+00
1.027260809791734209e+04,2.741485811954898377e+00
1.027260826318849831e+04,2.741485480290951404e+00
1.027260842845965453e+04,2.741485148119782611e+00
1.027260859373081257e+04,2.741484815441545653e+00
1.027260875900196879e+04,2.741484482256404842e+00
1.027260892427312501e+04,2.741484148564515166e+00
1.027260908954428305e+04,2.741483814366028504e+00
1.027260925481543927e+04,2.741483479661111389e+00
1.027260942008659549e+04,2.741483144449917475e+00
1.027260958535775171e+04,2.741482808732606635e+00
1.027260975062890975e+04,2.741482472509332080e+00
1.027260991590006597e+04,2.741482135780260343e+00
1.027261008117122219e+04,2.741481798545547299e+00
1.027261024644238023e+04,2.741481460805348380e+00
1.027261041171353645e+04,2.741481122559831007e+00
1.027261057698469267e+04,2.741480783809150168e+00
1.027261074225584889e+04,2.741480444553467066e+00
1.027261090752700693e+04,2.741480104792937134e+00
1.027261107279816315e+04,2.741479764527729124e+00
1.027261123806931937e+04,2.741479423757998912e+00
1.027261140334047741e+04,2.741479082483905483e+00
1.027261156861163363e+04,2.741478740705616257e+00
1.027261173388278985e+04,2.741478398423289331e+00
1.027261189915394607e+04,2.741478055637086797e+00
1.027261206442510411e+04,2.741477712347165863e+00
1.027261222969626033e+04,2.741477368553697058e+00
1.027261239496741655e+04,2.741477024256838035e+00
1.027261256023857459e+04,2.741476679456749110e+00
1.027261272550973081e+04,2.741476334153599925e+00
1.027261289078088703e+04,2.741475988347549464e+00
1.027261305605204325e+04,2.741475642038761151e+00
1.027261322132320129e+04,2.741475295227395303e+00
1.027261338659435751e+04,2.741474947913623339e+00
1.027261355186551373e+04,2.741474600097605130e+00
1.027261371713667177e+04,2.741474251779500992e+00
1.027261388240782799e+04,2.741473902959484565e+00
1.027261404767898421e+04,2.741473553637714389e+00
1.027261421295014043e+04,2.741473203814357440e+00
1.027261437822129847e+04,2.741472853489574035e+00
1.027261454349245469e+04,2.741472502663537814e+00
1.027261470876361091e+04,2.741472151336410867e+00
1.027261487403476895e+04,2.741471799508354401e+00
1.027261503930592517e+04,2.741471447179543386e+00
1.027261520457708139e+04,2.741471094350140358e+00
1.027261536984823761e+04,2.741470741020310964e+00
1.027261553511939564e+04,2.741470387190219515e+00
1.027261570039055186e+04,2.741470032860039208e+00
1.027261586566170809e+04,2.741469678029935242e+00
1.027261603093286612e+04,2.741469322700070599e+00
1.027261619620402234e+04,2.741468966870621138e+00
1.027261636147517856e+04,2.741468610541750728e+00
1.027261652674633478e+04,2.741468253713627679e+00
1.027261669201749282e+04,2.741467896386417191e+00
1.027261685728864904e+04,2.741467538560295569e+00
1.027261702255980526e+04,2.741467180235427126e+00
1.027261718783096330e+04,2.741466821411978838e+00
1.027261735310211952e+04,2.741466462090127010e+00
1.027261751837327574e+04,2.741466102270037286e+00
1.027261768364443378e+04,2.741465741951876200e+00
1.027261784891559000e+04,2.741465381135821833e+00
1.027261801418674622e+04,2.741465019822040272e+00
1.027261817945790244e+04,2.741464658010702493e+00
1.027261834472906048e+04,2.741464295701975473e+00
1.027261851000021670e+04,2.741463932896038624e+00
1.027261867527137292e+04,2.741463569593058036e+00
1.027261884054253096e+04,2.741463205793202906e+00
1.027261900581368718e+04,2.741462841496652203e+00
1.027261917108484340e+04,2.741462476703574680e+00
1.027261933635599962e+04,2.741462111414141756e+00
1.027261950162715766e+04,2.741461745628522628e+00
1.027261966689831388e+04,2.741461379346897598e+00
1.027261983216947010e+04,2.741461012569436306e+00
1.027261999744062814e+04,2.741460645296307508e+00
1.027262016271178436e+04,2.741460277527693279e+00
1.027262032798294058e+04,2.741459909263761929e+00
1.027262049325409680e+04,2.741459540504689762e+00
1.027262065852525484e+04,2.741459171250644644e+00
1.027262082379641106e+04,2.741458801501810871e+00
1.027262098906756728e+04,2.741458431258357642e+00
1.027262115433872532e+04,2.741458060520456375e+00
1.027262131960988154e+04,2.741457689288290922e+00
1.027262148488103776e+04,2.741457317562031371e+00
1.027262165015219398e+04,2.741456945341854468e+00
1.027262181542335202e+04,2.741456572627930743e+00
1.027262198069450824e+04,2.741456199420445383e+00
1.027262214596566446e+04,2.741455825719570694e+00
1.027262231123682250e+04,2.741455451525478537e+00
1.027262247650797872e+04,2.741455076838354099e+00
1.027262264177913494e+04,2.741454701658370130e+00
1.027262280705029116e+04,2.741454325985704266e+00
1.027262297232144920e+04,2.741453949820529701e+00
1.027262313759260542e+04,2.741453573163031621e+00
1.027262330286376164e+04,2.741453196013384996e+00
1.027262346813491968e+04,2.741452818371763023e+00
1.027262363340607590e+04,2.741452440238352661e+00
1.027262379867723212e+04,2.741452061613328883e+00
1.027262396394838834e+04,2.741451682496868880e+00
1.027262412921954638e+04,2.741451302889149844e+00
1.027262429449070260e+04,2.741450922790357847e+00
1.027262445976185882e+04,2.741450542200669194e+00
1.027262462503301686e+04,2.741450161120258855e+00
1.027262479030417308e+04,2.741449779549315124e+00
1.027262495557532930e+04,2.741449397488013862e+00
1.027262512084648733e+04,2.741449014936532702e+00
1.027262528611764355e+04,2.741448631895059496e+00
1.027262545138879977e+04,2.741448248363770990e+00
1.027262561665995599e+04,2.741447864342849261e+00
1.027262578193111403e+04,2.741447479832471057e+00
1.027262594720227025e+04,2.741447094832826004e+00
1.027262611247342647e+04,2.741446709344092181e+00
1.027262627774458451e+04,2.741446323366447224e+00
1.027262644301574073e+04,2.741445936900082536e+00
1.027262660828689695e+04,2.741445549945175753e+00
1.027262677355805317e+04,2.741445162501909394e+00
1.027262693882921121e+04,2.741444774570463760e+00
1.027262710410036743e+04,2.741444386151028478e+00
1.027262726937152365e+04,2.741443997243784292e+00
1.027262743464268169e+04,2.741443607848910613e+00
1.027262759991383791e+04,2.741443217966598844e+00
1.027262776518499413e+04,2.741442827597030174e+00
1.027262793045615035e+04,2.741442436740388011e+00
1.027262809572730839e+04,2.741442045396852656e+00
1.027262826099846461e+04,2.741441653566619063e+00
1.027262842626962083e+04,2.741441261249866645e+00
1.027262859154077887e+04,2.741440868446776591e+00
1.027262875681193509e+04,2.741440475157542966e+00
1.027262892208309131e+04,2.741440081382347405e+00
1.027262908735424753e+04,2.741439687121376423e+00
1.027262925262540557e+04,2.741439292374810766e+00
1.027262941789656179e+04,2.741438897142847164e+00
1.027262958316771801e+04,2.741438501425667251e+00
1.027262974843887605e+04,2.741438105223453103e+00
1.027262991371003227e+04,2.741437708536400564e+00
1.027263007898118849e+04,2.741437311364693485e+00
1.027263024425234471e+04,2.741436913708519274e+00
1.027263040952350275e+04,2.741436515568060894e+00
1.027263057479465897e+04,2.741436116943515522e+00
1.027263074006581519e+04,2.741435717835067010e+00
1.027263090533697323e+04,2.741435318242899211e+00
1.027263107060812945e+04,2.741434918167210188e+00
1.027263123587928567e+04,2.741434517608184684e+00
1.027263140115044189e+04,2.741434116566010992e+00
1.027263156642159993e+04,2.741433715040875185e+00
1.027263173169275615e+04,2.741433313032975327e+00
1.027263189696391237e+04,2.741432910542496604e+00
1.027263206223507041e+04,2.741432507569624644e+00
1.027263222750622663e+04,2.741432104114559287e+00
1.027263239277738285e+04,2.741431700177486608e+00
1.027263255804854089e+04,2.741431295758592235e+00
1.027263272331969711e+04,2.741430890858077341e+00
1.027263288859085333e+04,2.741430485476127110e+00
1.027263305386200955e+04,2.741430079612934723e+00
1.027263321913316759e+04,2.741429673268686695e+00
1.027263338440432381e+04,2.741429266443583312e+00
1.027263354967548003e+04,2.741428859137812868e+00
1.027263371494663807e+04,2.741428451351563655e+00
1.027263388021779429e+04,2.741428043085037292e+00
1.027263404548895051e+04,2.741427634338420294e+00
1.027263421076010673e+04,2.741427225111908506e+00
1.027263437603126476e+04,2.741426815405688888e+00
1.027263454130242098e+04,2.741426405219964391e+00
1.027263470657357720e+04,2.741425994554925083e+00
1.027263487184473524e+04,2.741425583410759259e+00
1.027263503711589146e+04,2.741425171787670312e+00
1.027263520238704768e+04,2.741424759685848755e+00
1.027263536765820390e+04,2.741424347105489101e+00
1.027263553292936194e+04,2.741423934046781863e+00
1.027263569820051816e+04,2.741423520509930878e+00
1.027263586347167438e+04,2.741423106495126660e+00
1.027263602874283242e+04,2.741422692002561057e+00
1.027263619401398864e+04,2.741422277032438792e+00
1.027263635928514486e+04,2.741421861584950381e+00
1.027263652455630108e+04,2.741421445660293443e+00
1.027263668982745912e+04,2.741421029258658937e+00
1.027263685509861534e+04,2.741420612380252475e+00
1.027263702036977156e+04,2.741420195025267681e+00
1.027263718564092960e+04,2.741419777193896401e+00
1.027263735091208582e+04,2.741419358886345137e+00
1.027263751618324204e+04,2.741418940102806623e+00
1.027263768145439826e+04,2.741418520843478479e+00
1.027263784672555630e+04,2.741418101108555216e+00
1.027263801199671252e+04,2.741417680898244225e+00
1.027263817726786874e+04,2.741417260212738682e+00
1.027263834253902678e+04,2.741416839052232657e+00
1.027263850781018300e+04,2.741416417416934870e+00
1.027263867308133922e+04,2.741415995307038944e+00
1.027263883835249544e+04,2.741415572722745608e+00
1.027263900362365348e+04,2.741415149664249373e+00
1.027263916889480970e+04,2.741414726131758517e+00
1.027263933416596592e+04,2.741414302125469327e+00
1.027263949943712396e+04,2.741413877645577646e+00
1.027263966470828018e+04,2.741413452692292196e+00
1.027263982997943640e+04,2.741413027265810598e+00
1.027263999525059262e+04,2.741412601366332247e+00
1.027264016052175066e+04,2.741412174994054762e+00
1.027264032579290688e+04,2.741411748149188643e+00
1.027264049106406310e+04,2.741411320831930620e+00
1.027264065633522114e+04,2.741410893042477870e+00
1.027264082160637736e+04,2.741410464781041778e+00
1.027264098687753358e+04,2.741410036047820409e+00
1.027264115214869162e+04,2.741409606843011382e+00
1.027264131741984784e+04,2.741409177166826083e+00
