Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065032637623844494e+04,2.742321047656851363e+00
1.065032639752876821e+04,2.742321003894502951e+00
1.065032641881909149e+04,2.742320960124011719e+00
1.065032644010941476e+04,2.742320916345388326e+00
1.065032646139973804e+04,2.742320872558625666e+00
1.065032648269006313e+04,2.742320828763720186e+00
1.065032650398038641e+04,2.742320784960686098e+00
1.065032652527070968e+04,2.742320741149512742e+00
1.065032654656103296e+04,2.742320697330203672e+00
1.065032656785135623e+04,2.742320653502758887e+00
1.065032658914167951e+04,2.742320609667178388e+00
1.065032661043200278e+04,2.742320565823465728e+00
1.065032663172232606e+04,2.742320521971610248e+00
1.065032665301264933e+04,2.742320478111626159e+00
1.065032667430297442e+04,2.742320434243506355e+00
1.065032669559329770e+04,2.742320390367254390e+00
1.065032671688362097e+04,2.742320346482870264e+00
1.065032673817394425e+04,2.742320302590353975e+00
1.065032675946426752e+04,2.742320258689698420e+00
1.065032678075459080e+04,2.742320214780914256e+00
1.065032680204491407e+04,2.742320170863997930e+00
1.065032682333523735e+04,2.742320126938952995e+00
1.065032684462556062e+04,2.742320083005772346e+00
1.065032686591588572e+04,2.742320039064459536e+00
1.065032688720620899e+04,2.742319995115018116e+00
1.065032690849653227e+04,2.742319951157451641e+00
1.065032692978685554e+04,2.742319907191749451e+00
1.065032695107717882e+04,2.742319863217915099e+00
1.065032697236750209e+04,2.742319819235955691e+00
1.065032699365782537e+04,2.742319775245871227e+00
1.065032701494814864e+04,2.742319731247654602e+00
1.065032703623847192e+04,2.742319687241309367e+00
1.065032705752879701e+04,2.742319643226835524e+00
1.065032707881912029e+04,2.742319599204229519e+00
1.065032710010944356e+04,2.742319555173502010e+00
1.065032712139976684e+04,2.742319511134649446e+00
1.065032714269009011e+04,2.742319467087671825e+00
1.065032716398041339e+04,2.742319423032558490e+00
1.065032718527073666e+04,2.742319378969327204e+00
1.065032720656105994e+04,2.742319334897970862e+00
1.065032722785138321e+04,2.742319290818489463e+00
1.065032724914170831e+04,2.742319246730875903e+00
1.065032727043203158e+04,2.742319202635144393e+00
1.065032729172235486e+04,2.742319158531284273e+00
1.065032731301267813e+04,2.742319114419302650e+00
1.065032733430300141e+04,2.742319070299199524e+00
1.065032735559332468e+04,2.742319026170978447e+00
1.065032737688364796e+04,2.742318982034621655e+00
1.065032739817397123e+04,2.742318937890154018e+00
1.065032741946429451e+04,2.742318893737554220e+00
1.065032744075461960e+04,2.742318849576836470e+00
1.065032746204494288e+04,2.742318805408000770e+00
1.065032748333526615e+04,2.742318761231043567e+00
1.065032750462558943e+04,2.742318717045964860e+00
1.065032752591591270e+04,2.742318672852764649e+00
1.065032754720623598e+04,2.742318628651446488e+00
1.065032756849655925e+04,2.742318584442006824e+00
1.065032758978688253e+04,2.742318540224449208e+00
1.065032761107720580e+04,2.742318495998777195e+00
1.065032763236753090e+04,2.742318451764976572e+00
1.065032765365785417e+04,2.742318407523057999e+00
1.065032767494817745e+04,2.742318363273032134e+00
1.065032769623850072e+04,2.742318319014881212e+00
1.065032771752882400e+04,2.742318274748612339e+00
1.065032773881914727e+04,2.742318230474229068e+00
1.065032776010947055e+04,2.742318186191734952e+00
1.065032778139979382e+04,2.742318141901115780e+00
1.065032780269011710e+04,2.742318097602385762e+00
1.065032782398044219e+04,2.742318053295534241e+00
1.065032784527076547e+04,2.742318008980571875e+00
1.065032786656108874e+04,2.742317964657495111e+00
1.065032788785141202e+04,2.742317920326307501e+00
1.065032790914173529e+04,2.742317875987001941e+00
1.065032793043205857e+04,2.742317831639581982e+00
1.065032795172238184e+04,2.742317787284047625e+00
1.065032797301270512e+04,2.742317742920402424e+00
1.065032799430302839e+04,2.742317698548646376e+00
1.065032801559335348e+04,2.742317654168772378e+00
1.065032803688367676e+04,2.742317609780791088e+00
1.065032805817400003e+04,2.742317565384691846e+00
1.065032807946432331e+04,2.742317520980488865e+00
1.065032810075464658e+04,2.742317476568175039e+00
1.065032812204496986e+04,2.742317432147746814e+00
1.065032814333529313e+04,2.742317387719207744e+00
1.065032816462561641e+04,2.742317343282564934e+00
1.065032818591593968e+04,2.742317298837807726e+00
1.065032820720626478e+04,2.742317254384939673e+00
1.065032822849658805e+04,2.742317209923964327e+00
1.065032824978691133e+04,2.742317165454881689e+00
1.065032827107723460e+04,2.742317120977691758e+00
1.065032829236755788e+04,2.742317076492390981e+00
1.065032831365788115e+04,2.742317031998986465e+00
1.065032833494820443e+04,2.742316987497471104e+00
1.065032835623852770e+04,2.742316942987852002e+00
1.065032837752885098e+04,2.742316898470125608e+00
1.065032839881917607e+04,2.742316853944284816e+00
1.065032842010949935e+04,2.742316809410350942e+00
1.065032844139982262e+04,2.742316764868306223e+00
1.065032846269014590e+04,2.742316720318157763e+00
1.065032848398046917e+04,2.742316675759902012e+00
1.065032850527079245e+04,2.742316631193546073e+00
1.065032852656111572e+04,2.742316586619086394e+00
1.065032854785143900e+04,2.742316542036519422e+00
1.065032856914176227e+04,2.742316497445848711e+00
1.065032859043208737e+04,2.742316452847070707e+00
1.065032861172241064e+04,2.742316408240196068e+00
1.065032863301273392e+04,2.742316363625221243e+00
1.065032865430305719e+04,2.742316319002146230e+00
1.065032867559338047e+04,2.742316274370963924e+00
1.065032869688370374e+04,2.742316229731684984e+00
1.065032871817402702e+04,2.742316185084302305e+00
1.065032873946435029e+04,2.742316140428815885e+00
1.065032876075467357e+04,2.742316095765236383e+00
1.065032878204499866e+04,2.742316051093546037e+00
1.065032880333532194e+04,2.742316006413766161e+00
1.065032882462564521e+04,2.742315961725886098e+00
1.065032884591596849e+04,2.742315917029902295e+00
1.065032886720629176e+04,2.742315872325825410e+00
1.065032888849661504e+04,2.742315827613651891e+00
1.065032890978693831e+04,2.742315782893374632e+00
1.065032893107726159e+04,2.742315738165004291e+00
1.065032895236758486e+04,2.742315693428537315e+00
1.065032897365790996e+04,2.742315648683966600e+00
1.065032899494823323e+04,2.742315603931302803e+00
1.065032901623855651e+04,2.742315559170549477e+00
1.065032903752887978e+04,2.742315514401695964e+00
1.065032905881920306e+04,2.742315469624749369e+00
1.065032908010952633e+04,2.742315424839706139e+00
1.065032910139984961e+04,2.742315380046566275e+00
1.065032912269017288e+04,2.742315335245336883e+00
1.065032914398049616e+04,2.742315290436010855e+00
1.065032916527082125e+04,2.742315245618581088e+00
1.065032918656114452e+04,2.742315200793072449e+00
1.065032920785146780e+04,2.742315155959470729e+00
1.065032922914179107e+04,2.742315111117772375e+00
1.065032925043211435e+04,2.742315066267980939e+00
1.065032927172243762e+04,2.742315021410099973e+00
1.065032929301276090e+04,2.742314976544129479e+00
1.065032931430308417e+04,2.742314931670062350e+00
1.065032933559340745e+04,2.742314886787909245e+00
1.065032935688373254e+04,2.742314841897663058e+00
1.065032937817405582e+04,2.742314796999320237e+00
1.065032939946437909e+04,2.742314752092902097e+00
1.065032942075470237e+04,2.742314707178387323e+00
1.065032944204502564e+04,2.742314662255783020e+00
1.065032946333534892e+04,2.742314617325092740e+00
1.065032948462567219e+04,2.742314572386316485e+00
1.065032950591599547e+04,2.742314527439443594e+00
1.065032952720631874e+04,2.742314482484488281e+00
1.065032954849664384e+04,2.742314437521443438e+00
1.065032956978696711e+04,2.742314392550316171e+00
1.065032959107729039e+04,2.742314347571099376e+00
1.065032961236761366e+04,2.742314302583796604e+00
1.065032963365793694e+04,2.742314257588407855e+00
1.065032965494826021e+04,2.742314212584936683e+00
1.065032967623858349e+04,2.742314167573375983e+00
1.065032969752890676e+04,2.742314122553732858e+00
1.065032971881923004e+04,2.742314077526007310e+00
1.065032974010955513e+04,2.742314032490192233e+00
1.065032976139987841e+04,2.742313987446298285e+00
1.065032978269020168e+04,2.742313942394321913e+00
1.065032980398052496e+04,2.742313897334259565e+00
1.065032982527084823e+04,2.742313852266114793e+00
1.065032984656117151e+04,2.742313807189891151e+00
1.065032986785149478e+04,2.742313762105577979e+00
1.065032988914181806e+04,2.742313717013193042e+00
1.065032991043214133e+04,2.742313671912722128e+00
1.065032993172246643e+04,2.742313626804168791e+00
1.065032995301278970e+04,2.742313581687533031e+00
1.065032997430311298e+04,2.742313536562821952e+00
1.065032999559343625e+04,2.742313491430032002e+00
1.065033001688375953e+04,2.742313446289163181e+00
1.065033003817408280e+04,2.742313401140208384e+00
1.065033005946440608e+04,2.742313355983178269e+00
1.065033008075472935e+04,2.742313310818072836e+00
1.065033010204505263e+04,2.742313265644888531e+00
1.065033012333537772e+04,2.742313220463621803e+00
1.065033014462570100e+04,2.742313175274279757e+00
1.065033016591602427e+04,2.742313130076862393e+00
1.065033018720634755e+04,2.742313084871366158e+00
1.065033020849667082e+04,2.742313039657798157e+00
1.065033022978699410e+04,2.742312994436151286e+00
1.065033025107731737e+04,2.742312949206429096e+00
1.065033027236764065e+04,2.742312903968628035e+00
1.065033029365796392e+04,2.742312858722758762e+00
1.065033031494828901e+04,2.742312813468810617e+00
1.065033033623861229e+04,2.742312768206790707e+00
1.065033035752893556e+04,2.742312722936695479e+00
1.065033037881925884e+04,2.742312677658528486e+00
1.065033040010958211e+04,2.742312632372286174e+00
1.065033042139990539e+04,2.742312587077972097e+00
1.065033044269022867e+04,2.742312541775589807e+00
1.065033046398055194e+04,2.742312496465132199e+00
1.065033048527087522e+04,2.742312451146599273e+00
1.065033050656120031e+04,2.742312405819994581e+00
1.065033052785152358e+04,2.742312360485321676e+00
1.065033054914184686e+04,2.742312315142580559e+00
1.065033057043217013e+04,2.742312269791771229e+00
1.065033059172249341e+04,2.742312224432886580e+00
1.065033061301281668e+04,2.742312179065933719e+00
1.065033063430313996e+04,2.742312133690912646e+00
1.065033065559346323e+04,2.742312088307823359e+00
1.065033067688378651e+04,2.742312042916665860e+00
1.065033069817411160e+04,2.742311997517436595e+00
1.065033071946443488e+04,2.742311952110139117e+00
1.065033074075475815e+04,2.742311906694776980e+00
1.065033076204508143e+04,2.742311861271350182e+00
1.065033078333540470e+04,2.742311815839858724e+00
1.065033080462572798e+04,2.742311770400295501e+00
1.065033082591605125e+04,2.742311724952664065e+00
1.065033084720637453e+04,2.742311679496975074e+00
1.065033086849669780e+04,2.742311634033214318e+00
1.065033088978702290e+04,2.742311588561385349e+00
1.065033091107734617e+04,2.742311543081498826e+00
1.065033093236766945e+04,2.742311497593544090e+00
1.065033095365799272e+04,2.742311452097528246e+00
1.065033097494831600e+04,2.742311406593447742e+00
1.065033099623863927e+04,2.742311361081309684e+00
1.065033101752896255e+04,2.742311315561099860e+00
1.065033103881928582e+04,2.742311270032832482e+00
1.065033106010960910e+04,2.742311224496507549e+00
1.065033108139993419e+04,2.742311178952107298e+00
1.065033110269025747e+04,2.742311133399656597e+00
1.065033112398058074e+04,2.742311087839141237e+00
1.065033114527090402e+04,2.742311042270564769e+00
1.065033116656122729e+04,2.742310996693930747e+00
1.065033118785155057e+04,2.742310951109235617e+00
1.065033120914187384e+04,2.742310905516482933e+00
1.065033123043219712e+04,2.742310859915669141e+00
1.065033125172252039e+04,2.742310814306797795e+00
1.065033127301284549e+04,2.742310768689865341e+00
1.065033129430316876e+04,2.742310723064875333e+00
1.065033131559349204e+04,2.742310677431827770e+00
1.065033133688381531e+04,2.742310631790722653e+00
1.065033135817413859e+04,2.742310586141559980e+00
1.065033137946446186e+04,2.742310540484343306e+00
1.065033140075478514e+04,2.742310494819069078e+00
1.065033142204510841e+04,2.742310449145740847e+00
1.065033144333543169e+04,2.742310403464351509e+00
1.065033146462575678e+04,2.742310357774908169e+00
1.065033148591608006e+04,2.742310312077407275e+00
1.065033150720640333e+04,2.742310266371859484e+00
1.065033152849672661e+04,2.742310220658250586e+00
1.065033154978704988e+04,2.742310174936594791e+00
1.065033157107737316e+04,2.742310129206881442e+00
1.065033159236769643e+04,2.742310083469117643e+00
1.065033161365801971e+04,2.742310037723303395e+00
1.065033163494834298e+04,2.742309991969428040e+00
1.065033165623866807e+04,2.742309946207502236e+00
1.065033167752899135e+04,2.742309900437529535e+00
1.065033169881931462e+04,2.742309854659499280e+00
1.065033172010963790e+04,2.742309808873422128e+00
1.065033174139996117e+04,2.742309763079298079e+00
1.065033176269028445e+04,2.742309717277120029e+00
1.065033178398060772e+04,2.742309671466895082e+00
1.065033180527093100e+04,2.742309625648612581e+00
1.065033182656125427e+04,2.742309579822286736e+00
1.065033184785157937e+04,2.742309533987910442e+00
1.065033186914190264e+04,2.742309488145483698e+00
1.065033189043222592e+04,2.742309442295013611e+00
1.065033191172254919e+04,2.742309396436496627e+00
1.065033193301287247e+04,2.742309350569929194e+00
1.065033195430319574e+04,2.742309304695311312e+00
1.065033197559351902e+04,2.742309258812650086e+00
1.065033199688384229e+04,2.742309212921941963e+00
1.065033201817416557e+04,2.742309167023190497e+00
1.065033203946449066e+04,2.742309121116388582e+00
1.065033206075481394e+04,2.742309075201543322e+00
1.065033208204513721e+04,2.742309029278658272e+00
1.065033210333546049e+04,2.742308983347722773e+00
1.065033212462578376e+04,2.742308937408747482e+00
1.065033214591610704e+04,2.742308891461721743e+00
1.065033216720643031e+04,2.742308845506659765e+00
1.065033218849675359e+04,2.742308799543554443e+00
1.065033220978707686e+04,2.742308753572405777e+00
1.065033223107740196e+04,2.742308707593203110e+00
1.065033225236772523e+04,2.742308661605971309e+00
1.065033227365804851e+04,2.742308615610692613e+00
1.065033229494837178e+04,2.742308569607377677e+00
1.065033231623869506e+04,2.742308523596015846e+00
1.065033233752901833e+04,2.742308477576617776e+00
1.065033235881934161e+04,2.742308431549176362e+00
1.065033238010966488e+04,2.742308385513698710e+00
1.065033240139998816e+04,2.742308339470177714e+00
1.065033242269031325e+04,2.742308293418616927e+00
1.065033244398063653e+04,2.742308247359023454e+00
1.065033246527095980e+04,2.742308201291383085e+00
1.065033248656128308e+04,2.742308155215713583e+00
1.065033250785160635e+04,2.742308109132000737e+00
1.065033252914192963e+04,2.742308063040251653e+00
1.065033255043225290e+04,2.742308016940466331e+00
1.065033257172257618e+04,2.742307970832644770e+00
1.065033259301289945e+04,2.742307924716786971e+00
1.065033261430322455e+04,2.742307878592889381e+00
1.065033263559354782e+04,2.742307832460959105e+00
1.065033265688387110e+04,2.742307786320992591e+00
1.065033267817419437e+04,2.742307740172993391e+00
1.065033269946451765e+04,2.742307694016961506e+00
1.065033272075484092e+04,2.742307647852893382e+00
1.065033274204516420e+04,2.742307601680792573e+00
1.065033276333548747e+04,2.742307555500655525e+00
1.065033278462581075e+04,2.742307509312489344e+00
1.065033280591613584e+04,2.742307463116286925e+00
1.065033282720645911e+04,2.742307416912051821e+00
1.065033284849678239e+04,2.742307370699787583e+00
1.065033286978710566e+04,2.742307324479487107e+00
1.065033289107742894e+04,2.742307278251161051e+00
1.065033291236775221e+04,2.742307232014802310e+00
1.065033293365807549e+04,2.742307185770414435e+00
1.065033295494839876e+04,2.742307139517993875e+00
1.065033297623872204e+04,2.742307093257547734e+00
1.065033299752904713e+04,2.742307046989065356e+00
1.065033301881937041e+04,2.742307000712557397e+00
1.065033304010969368e+04,2.742306954428020305e+00
1.065033306140001696e+04,2.742306908135457633e+00
1.065033308269034023e+04,2.742306861834862275e+00
1.065033310398066351e+04,2.742306815526244890e+00
1.065033312527098678e+04,2.742306769209601924e+00
1.065033314656131006e+04,2.742306722884922721e+00
1.065033316785163333e+04,2.742306676552221489e+00
1.065033318914195843e+04,2.742306630211494678e+00
1.065033321043228170e+04,2.742306583862742286e+00
1.065033323172260498e+04,2.742306537505964315e+00
1.065033325301292825e+04,2.742306491141160762e+00
1.065033327430325153e+04,2.742306444768338736e+00
1.065033329559357480e+04,2.742306398387484023e+00
1.065033331688389808e+04,2.742306351998607283e+00
1.065033333817422135e+04,2.742306305601712069e+00
1.065033335946454463e+04,2.742306259196787721e+00
1.065033338075486972e+04,2.742306212783837793e+00
1.065033340204519300e+04,2.742306166362872943e+00
1.065033342333551627e+04,2.742306119933878961e+00
1.065033344462583955e+04,2.742306073496870056e+00
1.065033346591616282e+04,2.742306027051839123e+00
1.065033348720648610e+04,2.742305980598786164e+00
1.065033350849680937e+04,2.742305934137711176e+00
1.065033352978713265e+04,2.742305887668614162e+00
1.065033355107745592e+04,2.742305841191498672e+00
1.065033357236778102e+04,2.742305794706361155e+00
1.065033359365810429e+04,2.742305748213208716e+00
1.065033361494842757e+04,2.742305701712030697e+00
1.065033363623875084e+04,2.742305655202841308e+00
1.065033365752907412e+04,2.742305608685633445e+00
1.065033367881939739e+04,2.742305562160410659e+00
1.065033370010972067e+04,2.742305515627162293e+00
1.065033372140004394e+04,2.742305469085902558e+00
1.065033374269036722e+04,2.742305422536620796e+00
1.065033376398069231e+04,2.742305375979331217e+00
1.065033378527101559e+04,2.742305329414019610e+00
1.065033380656133886e+04,2.742305282840693081e+00
1.065033382785166214e+04,2.742305236259348078e+00
1.065033384914198541e+04,2.742305189669995258e+00
1.065033387043230869e+04,2.742305143072620410e+00
1.065033389172263196e+04,2.742305096467237746e+00
1.065033391301295524e+04,2.742305049853840160e+00
1.065033393430327851e+04,2.742305003232427651e+00
1.065033395559360360e+04,2.742304956603000221e+00
1.065033397688392688e+04,2.742304909965561421e+00
1.065033399817425015e+04,2.742304863320114805e+00
1.065033401946457343e+04,2.742304816666649714e+00
1.065033404075489671e+04,2.742304770005180359e+00
1.065033406204521998e+04,2.742304723335692529e+00
1.065033408333554326e+04,2.742304676658200435e+00
1.065033410462586653e+04,2.742304629972696972e+00
1.065033412591618981e+04,2.742304583279182140e+00
1.065033414720651490e+04,2.742304536577648832e+00
1.065033416849683817e+04,2.742304489868118367e+00
1.065033418978716145e+04,2.742304443150569426e+00
1.065033421107748472e+04,2.742304396425019775e+00
1.065033423236780800e+04,2.742304349691455201e+00
1.065033425365813127e+04,2.742304302949889916e+00
1.065033427494845455e+04,2.742304256200316814e+00
1.065033429623877782e+04,2.742304209442732343e+00
1.065033431752910110e+04,2.742304162677140056e+00
1.065033433881942619e+04,2.742304115903539952e+00
1.065033436010974947e+04,2.742304069121939136e+00
1.065033438140007274e+04,2.742304022332330504e+00
1.065033440269039602e+04,2.742303975534714056e+00
1.065033442398071929e+04,2.742303928729096896e+00
1.065033444527104257e+04,2.742303881915475472e+00
1.065033446656136584e+04,2.742303835093846232e+00
1.065033448785168912e+04,2.742303788264216280e+00
1.065033450914201239e+04,2.742303741426585617e+00
1.065033453043233749e+04,2.742303694580940032e+00
1.065033455172266076e+04,2.742303647727300842e+00
1.065033457301298404e+04,2.742303600865653834e+00
1.065033459430330731e+04,2.742303553996009668e+00
1.065033461559363059e+04,2.742303507118361239e+00
1.065033463688395386e+04,2.742303460232719203e+00
1.065033465817427714e+04,2.742303413339065798e+00
1.065033467946460041e+04,2.742303366437418788e+00
1.065033470075492369e+04,2.742303319527767513e+00
1.065033472204524878e+04,2.742303272610111975e+00
1.065033474333557206e+04,2.742303225684462831e+00
1.065033476462589533e+04,2.742303178750812975e+00
1.065033478591621861e+04,2.742303131809169514e+00
1.065033480720654188e+04,2.742303084859525342e+00
1.065033482849686516e+04,2.742303037901880458e+00
1.065033484978718843e+04,2.742302990936241969e+00
1.065033487107751171e+04,2.742302943962602768e+00
1.065033489236783498e+04,2.742302896980969962e+00
1.065033491365816008e+04,2.742302849991332891e+00
1.065033493494848335e+04,2.742302802993705768e+00
1.065033495623880663e+04,2.742302755988081486e+00
1.065033497752912990e+04,2.742302708974460046e+00
1.065033499881945318e+04,2.742302661952845000e+00
1.065033502010977645e+04,2.742302614923236348e+00
1.065033504140009973e+04,2.742302567885634090e+00
1.065033506269042300e+04,2.742302520840038227e+00
1.065033508398074628e+04,2.742302473786445205e+00
1.065033510527107137e+04,2.742302426724858577e+00
1.065033512656139465e+04,2.742302379655285449e+00
1.065033514785171792e+04,2.742302332577711610e+00
1.065033516914204120e+04,2.742302285492151270e+00
1.065033519043236447e+04,2.742302238398597325e+00
1.065033521172268775e+04,2.742302191297049774e+00
1.065033523301301102e+04,2.742302144187519275e+00
1.065033525430333430e+04,2.742302097069991618e+00
1.065033527559365757e+04,2.742302049944477460e+00
1.065033529688398266e+04,2.742302002810966144e+00
1.065033531817430594e+04,2.742301955669471880e+00
1.065033533946462921e+04,2.742301908519984011e+00
1.065033536075495249e+04,2.742301861362513193e+00
1.065033538204527576e+04,2.742301814197052323e+00
1.065033540333559904e+04,2.742301767023597847e+00
1.065033542462592231e+04,2.742301719842160423e+00
1.065033544591624559e+04,2.742301672652736499e+00
1.065033546720656886e+04,2.742301625455322522e+00
1.065033548849689396e+04,2.742301578249922045e+00
1.065033550978721723e+04,2.742301531036535067e+00
1.065033553107754051e+04,2.742301483815165142e+00
1.065033555236786378e+04,2.742301436585808716e+00
1.065033557365818706e+04,2.742301389348469343e+00
1.065033559494851033e+04,2.742301342103139916e+00
1.065033561623883361e+04,2.742301294849834647e+00
1.065033563752915688e+04,2.742301247588539326e+00
1.065033565881948016e+04,2.742301200319261056e+00
1.065033568010980525e+04,2.742301153041996287e+00
1.065033570140012853e+04,2.742301105756748569e+00
1.065033572269045180e+04,2.742301058463521457e+00
1.065033574398077508e+04,2.742301011162314950e+00
1.065033576527109835e+04,2.742300963853121942e+00
1.065033578656142163e+04,2.742300916535956645e+00
1.065033580785174490e+04,2.742300869210797742e+00
1.065033582914206818e+04,2.742300821877662997e+00
1.065033585043239145e+04,2.742300774536552410e+00
1.065033587172271655e+04,2.742300727187451770e+00
1.065033589301303982e+04,2.742300679830382393e+00
1.065033591430336310e+04,2.742300632465326515e+00
1.065033593559368637e+04,2.742300585092298348e+00
1.065033595688400965e+04,2.742300537711287234e+00
1.065033597817433292e+04,2.742300490322300277e+00
1.065033599946465620e+04,2.742300442925333925e+00
1.065033602075497947e+04,2.742300395520391731e+00
1.065033604204530275e+04,2.742300348107473695e+00
1.065033606333562784e+04,2.742300300686569159e+00
1.065033608462595112e+04,2.742300253257695886e+00
1.065033610591627439e+04,2.742300205820850323e+00
1.065033612720659767e+04,2.742300158376028918e+00
1.065033614849692094e+04,2.742300110923228118e+00
1.065033616978724422e+04,2.742300063462451476e+00
1.065033619107756749e+04,2.742300015993706097e+00
1.065033621236789077e+04,2.742299968516981323e+00
1.065033623365821404e+04,2.742299921032287813e+00
1.065033625494853914e+04,2.742299873539614907e+00
1.065033627623886241e+04,2.742299826038973265e+00
1.065033629752918569e+04,2.742299778530362886e+00
1.065033631881950896e+04,2.742299731013776665e+00
1.065033634010983224e+04,2.742299683489218154e+00
1.065033636140015551e+04,2.742299635956683801e+00
1.065033638269047879e+04,2.742299588416184264e+00
1.065033640398080206e+04,2.742299540867715990e+00
1.065033642527112534e+04,2.742299493311275427e+00
1.065033644656145043e+04,2.742299445746862574e+00
1.065033646785177370e+04,2.742299398174477432e+00
1.065033648914209698e+04,2.742299350594130658e+00
1.065033651043242025e+04,2.742299303005811595e+00
1.065033653172274353e+04,2.742299255409523795e+00
1.065033655301306680e+04,2.742299207805270811e+00
1.065033657430339008e+04,2.742299160193045537e+00
1.065033659559371335e+04,2.742299112572855080e+00
1.065033661688403663e+04,2.742299064944699438e+00
1.065033663817436172e+04,2.742299017308575060e+00
1.065033665946468500e+04,2.742298969664485497e+00
1.065033668075500827e+04,2.742298922012430751e+00
1.065033670204533155e+04,2.742298874352407267e+00
1.065033672333565482e+04,2.742298826684422153e+00
1.065033674462597810e+04,2.742298779008471854e+00
1.065033676591630137e+04,2.742298731324556371e+00
1.065033678720662465e+04,2.742298683632679257e+00
1.065033680849694792e+04,2.742298635932836959e+00
1.065033682978727302e+04,2.742298588225025924e+00
1.065033685107759629e+04,2.742298540509263916e+00
1.065033687236791957e+04,2.742298492785533170e+00
1.065033689365824284e+04,2.742298445053840794e+00
1.065033691494856612e+04,2.742298397314186786e+00
1.065033693623888939e+04,2.742298349566567595e+00
1.065033695752921267e+04,2.742298301810990324e+00
1.065033697881953594e+04,2.742298254047458528e+00
1.065033700010985922e+04,2.742298206275961547e+00
1.065033702140018431e+04,2.742298158496499383e+00
1.065033704269050759e+04,2.742298110709082692e+00
1.065033706398083086e+04,2.742298062913707923e+00
1.065033708527115414e+04,2.742298015110375076e+00
1.065033710656147741e+04,2.742297967299080597e+00
1.065033712785180069e+04,2.742297919479831592e+00
1.065033714914212396e+04,2.742297871652620955e+00
1.065033717043244724e+04,2.742297823817459346e+00
1.065033719172277051e+04,2.742297775974339658e+00
1.065033721301309561e+04,2.742297728123258338e+00
1.065033723430341888e+04,2.742297680264222492e+00
1.065033725559374216e+04,2.742297632397232121e+00
1.065033727688406543e+04,2.742297584522287224e+00
1.065033729817438871e+04,2.742297536639387801e+00
1.065033731946471198e+04,2.742297488748530299e+00
1.065033734075503526e+04,2.742297440849721823e+00
1.065033736204535853e+04,2.742297392942958822e+00
1.065033738333568181e+04,2.742297345028244848e+00
1.065033740462600690e+04,2.742297297105572795e+00
1.065033742591633018e+04,2.742297249174949769e+00
1.065033744720665345e+04,2.742297201236379323e+00
1.065033746849697673e+04,2.742297153289847245e+00
1.065033748978730000e+04,2.742297105335371299e+00
1.065033751107762328e+04,2.742297057372944380e+00
1.065033753236794655e+04,2.742297009402566488e+00
1.065033755365826983e+04,2.742296961424237622e+00
1.065033757494859310e+04,2.742296913437954231e+00
1.065033759623891820e+04,2.742296865443723419e+00
1.065033761752924147e+04,2.742296817441545187e+00
1.065033763881956475e+04,2.742296769431419534e+00
1.065033766010988802e+04,2.742296721413342908e+00
1.065033768140021130e+04,2.742296673387315309e+00
1.065033770269053457e+04,2.742296625353343842e+00
1.065033772398085785e+04,2.742296577311421402e+00
1.065033774527118112e+04,2.742296529261558646e+00
1.065033776656150440e+04,2.742296481203744918e+00
1.065033778785182949e+04,2.742296433137983769e+00
1.065033780914215276e+04,2.742296385064275199e+00
1.065033783043247604e+04,2.742296336982622762e+00
1.065033785172279931e+04,2.742296288893030010e+00
1.065033787301312259e+04,2.742296240795486284e+00
1.065033789430344586e+04,2.742296192690002243e+00
1.065033791559376914e+04,2.742296144576574335e+00
1.065033793688409241e+04,2.742296096455199006e+00
1.065033795817441569e+04,2.742296048325886915e+00
1.065033797946473896e+04,2.742296000188623850e+00
1.065033800075506406e+04,2.742295952043420471e+00
1.065033802204538733e+04,2.742295903890273223e+00
1.065033804333571061e+04,2.742295855729189213e+00
1.065033806462603388e+04,2.742295807560164889e+00
1.065033808591635716e+04,2.742295759383193143e+00
1.065033810720668043e+04,2.742295711198288188e+00
1.065033812849700371e+04,2.742295663005439366e+00
1.065033814978732698e+04,2.742295614804650228e+00
1.065033817107765026e+04,2.742295566595920775e+00
1.065033819236797535e+04,2.742295518379251007e+00
1.065033821365829863e+04,2.742295470154644477e+00
1.065033823494862190e+04,2.742295421922101184e+00
1.065033825623894518e+04,2.742295373681617576e+00
1.065033827752926845e+04,2.742295325433197206e+00
1.065033829881959173e+04,2.742295277176840074e+00
1.065033832010991500e+04,2.742295228912549732e+00
1.065033834140023828e+04,2.742295180640319074e+00
1.065033836269056155e+04,2.742295132360151655e+00
1.065033838398088665e+04,2.742295084072043920e+00
1.065033840527120992e+04,2.742295035776002976e+00
1.065033842656153320e+04,2.742294987472032375e+00
1.065033844785185647e+04,2.742294939160125011e+00
1.065033846914217975e+04,2.742294890840284438e+00
1.065033849043250302e+04,2.742294842512507103e+00
1.065033851172282630e+04,2.742294794176803663e+00
1.065033853301314957e+04,2.742294745833159908e+00
1.065033855430347285e+04,2.742294697481586496e+00
1.065033857559379794e+04,2.742294649122072769e+00
1.065033859688412122e+04,2.742294600754636491e+00
1.065033861817444449e+04,2.742294552379267003e+00
1.065033863946476777e+04,2.742294503995960753e+00
1.065033866075509104e+04,2.742294455604731951e+00
1.065033868204541432e+04,2.742294407205569939e+00
1.065033870333573759e+04,2.742294358798478271e+00
1.065033872462606087e+04,2.742294310383456946e+00
1.065033874591638414e+04,2.742294261960502411e+00
