Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880168262785899060e+03,2.740808812435001407e+00
9.880168281345626383e+03,2.740808814935994597e+00
9.880168299905351887e+03,2.740808817435163913e+00
9.880168318465079210e+03,2.740808819932510243e+00
9.880168337024804714e+03,2.740808822428032698e+00
9.880168355584532037e+03,2.740808824921733056e+00
9.880168374144257541e+03,2.740808827413608650e+00
9.880168392703984864e+03,2.740808829903662147e+00
9.880168411263710368e+03,2.740808832391892214e+00
9.880168429823437691e+03,2.740808834878298406e+00
9.880168448383163195e+03,2.740808837362881611e+00
9.880168466942888699e+03,2.740808839845640943e+00
9.880168485502616022e+03,2.740808842326577732e+00
9.880168504062341526e+03,2.740808844805690203e+00
9.880168522622068849e+03,2.740808847282979688e+00
9.880168541181794353e+03,2.740808849758446186e+00
9.880168559741521676e+03,2.740808852232089254e+00
9.880168578301247180e+03,2.740808854703908448e+00
9.880168596860974503e+03,2.740808857173904656e+00
9.880168615420700007e+03,2.740808859642077877e+00
9.880168633980427330e+03,2.740808862108427224e+00
9.880168652540152834e+03,2.740808864572953141e+00
9.880168671099880157e+03,2.740808867035655627e+00
9.880168689659605661e+03,2.740808869496535127e+00
9.880168708219331165e+03,2.740808871955590309e+00
9.880168726779058488e+03,2.740808874412822949e+00
9.880168745338783992e+03,2.740808876868231714e+00
9.880168763898511315e+03,2.740808879321817049e+00
9.880168782458236819e+03,2.740808881773579397e+00
9.880168801017964142e+03,2.740808884223517872e+00
9.880168819577689646e+03,2.740808886671632472e+00
9.880168838137416969e+03,2.740808889117924974e+00
9.880168856697142473e+03,2.740808891562392269e+00
9.880168875256869796e+03,2.740808894005037910e+00
9.880168893816595300e+03,2.740808896445858345e+00
9.880168912376322623e+03,2.740808898884856681e+00
9.880168930936048127e+03,2.740808901322030700e+00
9.880168949495773631e+03,2.740808903757381287e+00
9.880168968055500955e+03,2.740808906190908889e+00
9.880168986615226459e+03,2.740808908622612616e+00
9.880169005174953782e+03,2.740808911052492913e+00
9.880169023734679286e+03,2.740808913480549780e+00
9.880169042294406609e+03,2.740808915906783216e+00
9.880169060854132113e+03,2.740808918331193222e+00
9.880169079413859436e+03,2.740808920753779354e+00
9.880169097973584940e+03,2.740808923174542056e+00
9.880169116533312263e+03,2.740808925593480883e+00
9.880169135093037767e+03,2.740808928010597167e+00
9.880169153652765090e+03,2.740808930425889134e+00
9.880169172212490594e+03,2.740808932839357670e+00
9.880169190772216098e+03,2.740808935251002332e+00
9.880169209331943421e+03,2.740808937660824007e+00
9.880169227891668925e+03,2.740808940068821364e+00
9.880169246451396248e+03,2.740808942474995735e+00
9.880169265011121752e+03,2.740808944879346232e+00
9.880169283570849075e+03,2.740808947281873298e+00
9.880169302130574579e+03,2.740808949682576934e+00
9.880169320690301902e+03,2.740808952081456695e+00
9.880169339250027406e+03,2.740808954478512582e+00
9.880169357809754729e+03,2.740808956873745927e+00
9.880169376369480233e+03,2.740808959267154954e+00
9.880169394929207556e+03,2.740808961658740106e+00
9.880169413488933060e+03,2.740808964048501828e+00
9.880169432048658564e+03,2.740808966436440119e+00
9.880169450608385887e+03,2.740808968822554537e+00
9.880169469168111391e+03,2.740808971206845523e+00
9.880169487727838714e+03,2.740808973589312192e+00
9.880169506287564218e+03,2.740808975969955874e+00
9.880169524847291541e+03,2.740808978348776126e+00
9.880169543407017045e+03,2.740808980725772059e+00
9.880169561966744368e+03,2.740808983100945007e+00
9.880169580526469872e+03,2.740808985474293191e+00
9.880169599086197195e+03,2.740808987845818834e+00
9.880169617645922699e+03,2.740808990215519714e+00
9.880169636205650022e+03,2.740808992583398496e+00
9.880169654765375526e+03,2.740808994949452071e+00
9.880169673325101030e+03,2.740808997313682216e+00
9.880169691884828353e+03,2.740808999676088931e+00
9.880169710444553857e+03,2.740809002036671771e+00
9.880169729004281180e+03,2.740809004395431625e+00
9.880169747564006684e+03,2.740809006752366717e+00
9.880169766123734007e+03,2.740809009107478822e+00
9.880169784683459511e+03,2.740809011460766165e+00
9.880169803243186834e+03,2.740809013812230965e+00
9.880169821802912338e+03,2.740809016161871448e+00
9.880169840362639661e+03,2.740809018509688055e+00
9.880169858922365165e+03,2.740809020855681233e+00
9.880169877482092488e+03,2.740809023199850536e+00
9.880169896041817992e+03,2.740809025542195965e+00
9.880169914601543496e+03,2.740809027882717519e+00
9.880169933161270819e+03,2.740809030221415643e+00
9.880169951720996323e+03,2.740809032558289449e+00
9.880169970280723646e+03,2.740809034893339824e+00
9.880169988840449150e+03,2.740809037226566769e+00
9.880170007400176473e+03,2.740809039557969395e+00
9.880170025959901977e+03,2.740809041887548148e+00
9.880170044519629300e+03,2.740809044215303469e+00
9.880170063079354804e+03,2.740809046541234473e+00
9.880170081639082127e+03,2.740809048865342046e+00
9.880170100198807631e+03,2.740809051187625300e+00
9.880170118758534954e+03,2.740809053508085569e+00
9.880170137318260458e+03,2.740809055826721519e+00
9.880170155877985962e+03,2.740809058143533150e+00
9.880170174437713285e+03,2.740809060458521795e+00
9.880170192997438789e+03,2.740809062771685678e+00
9.880170211557166112e+03,2.740809065083026574e+00
9.880170230116891616e+03,2.740809067392543152e+00
9.880170248676618939e+03,2.740809069700235856e+00
9.880170267236344444e+03,2.740809072006105129e+00
9.880170285796071767e+03,2.740809074310150084e+00
9.880170304355797271e+03,2.740809076612371165e+00
9.880170322915524594e+03,2.740809078912768815e+00
9.880170341475250098e+03,2.740809081211341258e+00
9.880170360034977421e+03,2.740809083508091160e+00
9.880170378594702925e+03,2.740809085803016742e+00
9.880170397154428429e+03,2.740809088096118451e+00
9.880170415714155752e+03,2.740809090387395841e+00
9.880170434273881256e+03,2.740809092676849357e+00
9.880170452833608579e+03,2.740809094964479442e+00
9.880170471393334083e+03,2.740809097250285653e+00
9.880170489953061406e+03,2.740809099534267546e+00
9.880170508512786910e+03,2.740809101816425120e+00
9.880170527072514233e+03,2.740809104096759707e+00
9.880170545632239737e+03,2.740809106375269089e+00
9.880170564191967060e+03,2.740809108651955484e+00
9.880170582751692564e+03,2.740809110926817560e+00
9.880170601311419887e+03,2.740809113199856206e+00
9.880170619871145391e+03,2.740809115471070090e+00
9.880170638430870895e+03,2.740809117740459655e+00
9.880170656990598218e+03,2.740809120008026234e+00
9.880170675550323722e+03,2.740809122273768494e+00
9.880170694110051045e+03,2.740809124537686436e+00
9.880170712669776549e+03,2.740809126799780504e+00
9.880170731229503872e+03,2.740809129060051141e+00
9.880170749789229376e+03,2.740809131318497016e+00
9.880170768348956699e+03,2.740809133575119461e+00
9.880170786908682203e+03,2.740809135829917587e+00
9.880170805468409526e+03,2.740809138082891838e+00
9.880170824028135030e+03,2.740809140334041327e+00
9.880170842587862353e+03,2.740809142583367386e+00
9.880170861147587857e+03,2.740809144830869570e+00
9.880170879707313361e+03,2.740809147076547436e+00
9.880170898267040684e+03,2.740809149320400984e+00
9.880170916826766188e+03,2.740809151562430657e+00
9.880170935386493511e+03,2.740809153802636899e+00
9.880170953946219015e+03,2.740809156041018380e+00
9.880170972505946338e+03,2.740809158277575985e+00
9.880170991065671842e+03,2.740809160512309273e+00
9.880171009625399165e+03,2.740809162745218686e+00
9.880171028185124669e+03,2.740809164976303780e+00
9.880171046744851992e+03,2.740809167205565444e+00
9.880171065304577496e+03,2.740809169433002346e+00
9.880171083864304819e+03,2.740809171658615373e+00
9.880171102424030323e+03,2.740809173882404082e+00
9.880171120983755827e+03,2.740809176104368916e+00
9.880171139543483150e+03,2.740809178324509432e+00
9.880171158103208654e+03,2.740809180542826073e+00
9.880171176662935977e+03,2.740809182759318396e+00
9.880171195222661481e+03,2.740809184973986401e+00
9.880171213782388804e+03,2.740809187186830531e+00
9.880171232342114308e+03,2.740809189397849899e+00
9.880171250901841631e+03,2.740809191607046280e+00
9.880171269461567135e+03,2.740809193814417455e+00
9.880171288021294458e+03,2.740809196019964755e+00
9.880171306581019962e+03,2.740809198223688181e+00
9.880171325140747285e+03,2.740809200425587289e+00
9.880171343700472789e+03,2.740809202625662522e+00
9.880171362260198293e+03,2.740809204823912548e+00
9.880171380819925616e+03,2.740809207020339588e+00
9.880171399379651120e+03,2.740809209214941866e+00
9.880171417939378443e+03,2.740809211407719825e+00
9.880171436499103947e+03,2.740809213598673022e+00
9.880171455058831270e+03,2.740809215787803232e+00
9.880171473618556774e+03,2.740809217975108236e+00
9.880171492178284097e+03,2.740809220160590254e+00
9.880171510738009601e+03,2.740809222344246621e+00
9.880171529297736924e+03,2.740809224526079557e+00
9.880171547857462429e+03,2.740809226706088175e+00
9.880171566417189752e+03,2.740809228884272475e+00
9.880171584976915256e+03,2.740809231060632456e+00
9.880171603536640760e+03,2.740809233235168119e+00
9.880171622096368083e+03,2.740809235407879907e+00
9.880171640656093587e+03,2.740809237578766933e+00
9.880171659215820910e+03,2.740809239747830084e+00
9.880171677775546414e+03,2.740809241915068473e+00
9.880171696335273737e+03,2.740809244080482987e+00
9.880171714894999241e+03,2.740809246244073183e+00
9.880171733454726564e+03,2.740809248405839504e+00
9.880171752014452068e+03,2.740809250565780619e+00
9.880171770574179391e+03,2.740809252723898304e+00
9.880171789133904895e+03,2.740809254880190782e+00
9.880171807693632218e+03,2.740809257034659385e+00
9.880171826253357722e+03,2.740809259187304114e+00
9.880171844813083226e+03,2.740809261338123637e+00
9.880171863372810549e+03,2.740809263487119285e+00
9.880171881932536053e+03,2.740809265634291059e+00
9.880171900492263376e+03,2.740809267779638070e+00
9.880171919051988880e+03,2.740809269923160763e+00
9.880171937611716203e+03,2.740809272064859137e+00
9.880171956171441707e+03,2.740809274204733192e+00
9.880171974731169030e+03,2.740809276342782486e+00
9.880171993290894534e+03,2.740809278479007460e+00
9.880172011850621857e+03,2.740809280613409005e+00
9.880172030410347361e+03,2.740809282745985342e+00
9.880172048970074684e+03,2.740809284876737806e+00
9.880172067529800188e+03,2.740809287005665507e+00
9.880172086089525692e+03,2.740809289132768445e+00
9.880172104649253015e+03,2.740809291258047953e+00
9.880172123208978519e+03,2.740809293381502254e+00
9.880172141768705842e+03,2.740809295503132681e+00
9.880172160328431346e+03,2.740809297622938345e+00
9.880172178888158669e+03,2.740809299740919691e+00
9.880172197447884173e+03,2.740809301857076719e+00
9.880172216007611496e+03,2.740809303971409427e+00
9.880172234567337000e+03,2.740809306083917374e+00
9.880172253127064323e+03,2.740809308194601890e+00
9.880172271686789827e+03,2.740809310303460755e+00
9.880172290246517150e+03,2.740809312410495746e+00
9.880172308806242654e+03,2.740809314515705974e+00
9.880172327365968158e+03,2.740809316619091440e+00
9.880172345925695481e+03,2.740809318720653920e+00
9.880172364485420985e+03,2.740809320820390749e+00
9.880172383045148308e+03,2.740809322918303259e+00
9.880172401604873812e+03,2.740809325014391451e+00
9.880172420164601135e+03,2.740809327108655324e+00
9.880172438724326639e+03,2.740809329201093991e+00
9.880172457284053962e+03,2.740809331291708784e+00
9.880172475843779466e+03,2.740809333380498813e+00
9.880172494403506789e+03,2.740809335467464525e+00
9.880172512963232293e+03,2.740809337552606362e+00
9.880172531522959616e+03,2.740809339635922548e+00
9.880172550082685120e+03,2.740809341717414860e+00
9.880172568642410624e+03,2.740809343797082409e+00
9.880172587202137947e+03,2.740809345874926084e+00
9.880172605761863451e+03,2.740809347950944996e+00
9.880172624321590774e+03,2.740809350025138702e+00
9.880172642881316278e+03,2.740809352097508089e+00
9.880172661441043601e+03,2.740809354168053602e+00
9.880172680000769105e+03,2.740809356236774352e+00
9.880172698560496428e+03,2.740809358303670340e+00
9.880172717120221932e+03,2.740809360368741565e+00
9.880172735679949255e+03,2.740809362431988472e+00
9.880172754239674759e+03,2.740809364493411060e+00
9.880172772799400263e+03,2.740809366553008442e+00
9.880172791359127586e+03,2.740809368610781505e+00
9.880172809918853090e+03,2.740809370666730249e+00
9.880172828478580414e+03,2.740809372720854231e+00
9.880172847038305918e+03,2.740809374773153895e+00
9.880172865598033241e+03,2.739234363040788267e+00
9.880172884157758745e+03,2.739234363040788267e+00
9.880172902717486068e+03,2.739234363040788267e+00
9.880172921277211572e+03,2.739234363040788267e+00
9.880172939836938895e+03,2.739234363040788267e+00
9.880172958396664399e+03,2.739234363040788267e+00
9.880172976956391722e+03,2.739234363040788267e+00
9.880172995516117226e+03,2.739234363040788267e+00
9.880173014075842730e+03,2.739234363040788267e+00
9.880173032635570053e+03,2.739234363040788267e+00
9.880173051195295557e+03,2.739234363040788267e+00
9.880173069755022880e+03,2.739234363040788267e+00
9.880173088314748384e+03,2.739234363040788267e+00
9.880173106874475707e+03,2.739234363040788267e+00
9.880173125434201211e+03,2.739234363040788267e+00
9.880173143993928534e+03,2.739234363040788267e+00
9.880173162553654038e+03,2.739234363040788267e+00
9.880173181113381361e+03,2.739234363040788267e+00
9.880173199673106865e+03,2.739234363040788267e+00
9.880173218232834188e+03,2.739234363040788267e+00
9.880173236792559692e+03,2.739234363040788267e+00
9.880173255352285196e+03,2.739234363040788267e+00
9.880173273912012519e+03,2.739234363040788267e+00
9.880173292471738023e+03,2.739234363040788267e+00
9.880173311031465346e+03,2.739234363040788267e+00
9.880173329591190850e+03,2.739234363040788267e+00
9.880173348150918173e+03,2.739234363040788267e+00
9.880173366710643677e+03,2.739234363040788267e+00
9.880173385270371000e+03,2.739234363040788267e+00
9.880173403830096504e+03,2.739234363040788267e+00
9.880173422389823827e+03,2.739234363040788267e+00
9.880173440949549331e+03,2.739234363040788267e+00
9.880173459509276654e+03,2.739234363040788267e+00
9.880173478069002158e+03,2.739234363040788267e+00
9.880173496628727662e+03,2.739234363040788267e+00
9.880173515188454985e+03,2.739234363040788267e+00
9.880173533748180489e+03,2.739234363040788267e+00
9.880173552307907812e+03,2.739234363040788267e+00
9.880173570867633316e+03,2.739234363040788267e+00
9.880173589427360639e+03,2.739234363040788267e+00
9.880173607987086143e+03,2.739234363040788267e+00
9.880173626546813466e+03,2.739234363040788267e+00
9.880173645106538970e+03,2.739234363040788267e+00
9.880173663666266293e+03,2.739234363040788267e+00
9.880173682225991797e+03,2.739234363040788267e+00
9.880173700785719120e+03,2.739234363040788267e+00
9.880173719345444624e+03,2.739234363040788267e+00
9.880173737905170128e+03,2.739234363040788267e+00
9.880173756464897451e+03,2.739234363040788267e+00
9.880173775024622955e+03,2.739234363040788267e+00
9.880173793584350278e+03,2.739234363040788267e+00
9.880173812144075782e+03,2.739234363040788267e+00
9.880173830703803105e+03,2.739234363040788267e+00
9.880173849263528609e+03,2.739234363040788267e+00
9.880173867823255932e+03,2.739234363040788267e+00
9.880173886382981436e+03,2.739234363040788267e+00
9.880173904942708759e+03,2.739234363040788267e+00
9.880173923502434263e+03,2.739234363040788267e+00
9.880173942062161586e+03,2.739234363040788267e+00
9.880173960621887090e+03,2.739234363040788267e+00
9.880173979181612594e+03,2.739234363040788267e+00
9.880173997741339917e+03,2.739234363040788267e+00
9.880174016301065421e+03,2.739234363040788267e+00
9.880174034860792744e+03,2.739234363040788267e+00
9.880174053420518248e+03,2.739234363040788267e+00
9.880174071980245571e+03,2.739234363040788267e+00
9.880174090539971075e+03,2.739234363040788267e+00
9.880174109099698398e+03,2.739234363040788267e+00
9.880174127659423903e+03,2.739234363040788267e+00
9.880174146219151226e+03,2.739234363040788267e+00
9.880174164778876730e+03,2.739234363040788267e+00
9.880174183338604053e+03,2.739234363040788267e+00
9.880174201898329557e+03,2.739234363040788267e+00
9.880174220458055061e+03,2.739234363040788267e+00
9.880174239017782384e+03,2.739234363040788267e+00
9.880174257577507888e+03,2.739234363040788267e+00
9.880174276137235211e+03,2.739234363040788267e+00
9.880174294696960715e+03,2.739234363040788267e+00
9.880174313256688038e+03,2.739234363040788267e+00
9.880174331816413542e+03,2.739234363040788267e+00
9.880174350376140865e+03,2.739234363040788267e+00
9.880174368935866369e+03,2.739234363040788267e+00
9.880174387495593692e+03,2.739234363040788267e+00
9.880174406055319196e+03,2.739234363040788267e+00
9.880174424615046519e+03,2.739234363040788267e+00
9.880174443174772023e+03,2.739234363040788267e+00
9.880174461734497527e+03,2.739234363040788267e+00
9.880174480294224850e+03,2.739234363040788267e+00
9.880174498853950354e+03,2.739234363040788267e+00
9.880174517413677677e+03,2.739234363040788267e+00
9.880174535973403181e+03,2.739234363040788267e+00
9.880174554533130504e+03,2.739234363040788267e+00
9.880174573092856008e+03,2.739234363040788267e+00
9.880174591652583331e+03,2.739234363040788267e+00
9.880174610212308835e+03,2.739234363040788267e+00
9.880174628772036158e+03,2.739234363040788267e+00
9.880174647331761662e+03,2.739234363040788267e+00
9.880174665891488985e+03,2.739234363040788267e+00
9.880174684451214489e+03,2.739234363040788267e+00
9.880174703010939993e+03,2.739234363040788267e+00
9.880174721570667316e+03,2.739234363040788267e+00
9.880174740130392820e+03,2.739234363040788267e+00
9.880174758690120143e+03,2.739234363040788267e+00
9.880174777249845647e+03,2.739234363040788267e+00
9.880174795809572970e+03,2.739234363040788267e+00
9.880174814369298474e+03,2.739234363040788267e+00
9.880174832929025797e+03,2.739234363040788267e+00
9.880174851488751301e+03,2.739234363040788267e+00
9.880174870048478624e+03,2.739234363040788267e+00
9.880174888608204128e+03,2.739234363040788267e+00
9.880174907167931451e+03,2.739234363040788267e+00
9.880174925727656955e+03,2.739234363040788267e+00
9.880174944287382459e+03,2.739234363040788267e+00
9.880174962847109782e+03,2.739234363040788267e+00
9.880174981406835286e+03,2.739234363040788267e+00
9.880174999966562609e+03,2.739234363040788267e+00
9.880175018526288113e+03,2.739234363040788267e+00
9.880175037086015436e+03,2.739234363040788267e+00
9.880175055645740940e+03,2.739234363040788267e+00
9.880175074205468263e+03,2.739234363040788267e+00
9.880175092765193767e+03,2.739234363040788267e+00
9.880175111324921090e+03,2.739234363040788267e+00
9.880175129884646594e+03,2.739234363040788267e+00
9.880175148444373917e+03,2.739234363040788267e+00
9.880175167004099421e+03,2.739234363040788267e+00
9.880175185563824925e+03,2.739234363040788267e+00
9.880175204123552248e+03,2.739234363040788267e+00
9.880175222683277752e+03,2.739234363040788267e+00
9.880175241243005075e+03,2.739234363040788267e+00
9.880175259802730579e+03,2.739234363040788267e+00
9.880175278362457902e+03,2.739234363040788267e+00
9.880175296922183406e+03,2.739234363040788267e+00
9.880175315481910729e+03,2.739234363040788267e+00
9.880175334041636233e+03,2.739234363040788267e+00
9.880175352601363556e+03,2.739234363040788267e+00
9.880175371161089060e+03,2.739234363040788267e+00
9.880175389720816383e+03,2.739234363040788267e+00
9.880175408280541888e+03,2.739234363040788267e+00
9.880175426840267392e+03,2.739234363040788267e+00
9.880175445399994715e+03,2.739234363040788267e+00
9.880175463959720219e+03,2.739234363040788267e+00
9.880175482519447542e+03,2.739234363040788267e+00
9.880175501079173046e+03,2.739234363040788267e+00
9.880175519638900369e+03,2.739234363040788267e+00
9.880175538198625873e+03,2.739234363040788267e+00
9.880175556758353196e+03,2.739234363040788267e+00
9.880175575318078700e+03,2.739234363040788267e+00
9.880175593877806023e+03,2.739234363040788267e+00
9.880175612437531527e+03,2.739234363040788267e+00
9.880175630997258850e+03,2.739234363040788267e+00
9.880175649556984354e+03,2.739234363040788267e+00
9.880175668116709858e+03,2.739234363040788267e+00
9.880175686676437181e+03,2.739234363040788267e+00
9.880175705236162685e+03,2.739234363040788267e+00
9.880175723795890008e+03,2.739234363040788267e+00
9.880175742355615512e+03,2.739234363040788267e+00
9.880175760915342835e+03,2.739234363040788267e+00
9.880175779475068339e+03,2.739234363040788267e+00
9.880175798034795662e+03,2.739234363040788267e+00
9.880175816594521166e+03,2.739234363040788267e+00
9.880175835154248489e+03,2.739234363040788267e+00
9.880175853713973993e+03,2.739234363040788267e+00
9.880175872273701316e+03,2.739234363040788267e+00
9.880175890833426820e+03,2.739234363040788267e+00
9.880175909393152324e+03,2.739234363040788267e+00
9.880175927952879647e+03,2.739234363040788267e+00
9.880175946512605151e+03,2.739234363040788267e+00
9.880175965072332474e+03,2.739234363040788267e+00
9.880175983632057978e+03,2.739234363040788267e+00
9.880176002191785301e+03,2.739234363040788267e+00
9.880176020751510805e+03,2.739234363040788267e+00
9.880176039311238128e+03,2.739234363040788267e+00
9.880176057870963632e+03,2.739234363040788267e+00
9.880176076430690955e+03,2.739234363040788267e+00
9.880176094990416459e+03,2.739234363040788267e+00
9.880176113550143782e+03,2.739234363040788267e+00
9.880176132109869286e+03,2.739234363040788267e+00
9.880176150669594790e+03,2.739234363040788267e+00
9.880176169229322113e+03,2.739234363040788267e+00
9.880176187789047617e+03,2.739234363040788267e+00
9.880176206348774940e+03,2.739234363040788267e+00
9.880176224908500444e+03,2.739234363040788267e+00
9.880176243468227767e+03,2.739234363040788267e+00
9.880176262027953271e+03,2.739234363040788267e+00
9.880176280587680594e+03,2.739234363040788267e+00
9.880176299147406098e+03,2.739234363040788267e+00
9.880176317707133421e+03,2.739234363040788267e+00
9.880176336266858925e+03,2.739234363040788267e+00
9.880176354826586248e+03,2.739234363040788267e+00
9.880176373386311752e+03,2.739234363040788267e+00
9.880176391946037256e+03,2.739234363040788267e+00
9.880176410505764579e+03,2.739234363040788267e+00
9.880176429065490083e+03,2.739234363040788267e+00
9.880176447625217406e+03,2.739234363040788267e+00
9.880176466184942910e+03,2.739234363040788267e+00
9.880176484744670233e+03,2.739234363040788267e+00
9.880176503304395737e+03,2.739234363040788267e+00
9.880176521864123060e+03,2.739234363040788267e+00
9.880176540423848564e+03,2.739234363040788267e+00
9.880176558983575887e+03,2.739234363040788267e+00
9.880176577543301391e+03,2.739234363040788267e+00
9.880176596103028714e+03,2.739234363040788267e+00
9.880176614662754218e+03,2.739234363040788267e+00
9.880176633222479722e+03,2.739234363040788267e+00
9.880176651782207045e+03,2.739234363040788267e+00
9.880176670341932549e+03,2.739234363040788267e+00
9.880176688901659872e+03,2.739234363040788267e+00
9.880176707461385377e+03,2.739234363040788267e+00
9.880176726021112700e+03,2.739234363040788267e+00
9.880176744580838204e+03,2.739234363040788267e+00
9.880176763140565527e+03,2.739234363040788267e+00
9.880176781700291031e+03,2.739234363040788267e+00
9.880176800260018354e+03,2.739234363040788267e+00
9.880176818819743858e+03,2.739234363040788267e+00
9.880176837379471181e+03,2.739234363040788267e+00
9.880176855939196685e+03,2.739234363040788267e+00
9.880176874498922189e+03,2.739234363040788267e+00
9.880176893058649512e+03,2.739234363040788267e+00
9.880176911618375016e+03,2.739234363040788267e+00
9.880176930178102339e+03,2.739234363040788267e+00
9.880176948737827843e+03,2.739234363040788267e+00
9.880176967297555166e+03,2.739234363040788267e+00
9.880176985857280670e+03,2.739234363040788267e+00
9.880177004417007993e+03,2.739234363040788267e+00
9.880177022976733497e+03,2.739234363040788267e+00
9.880177041536460820e+03,2.739234363040788267e+00
9.880177060096186324e+03,2.739234363040788267e+00
9.880177078655913647e+03,2.739234363040788267e+00
9.880177097215639151e+03,2.739234363040788267e+00
9.880177115775364655e+03,2.739234363040788267e+00
9.880177134335091978e+03,2.739234363040788267e+00
9.880177152894817482e+03,2.739234363040788267e+00
9.880177171454544805e+03,2.739234363040788267e+00
9.880177190014270309e+03,2.739234363040788267e+00
9.880177208573997632e+03,2.739234363040788267e+00
9.880177227133723136e+03,2.739234363040788267e+00
9.880177245693450459e+03,2.739234363040788267e+00
9.880177264253175963e+03,2.739234363040788267e+00
9.880177282812903286e+03,2.739234363040788267e+00
9.880177301372628790e+03,2.739234363040788267e+00
9.880177319932356113e+03,2.739234363040788267e+00
9.880177338492081617e+03,2.739234363040788267e+00
9.880177357051807121e+03,2.739234363040788267e+00
9.880177375611534444e+03,2.739234363040788267e+00
9.880177394171259948e+03,2.739234363040788267e+00
9.880177412730987271e+03,2.739234363040788267e+00
9.880177431290712775e+03,2.739234363040788267e+00
9.880177449850440098e+03,2.739234363040788267e+00
9.880177468410165602e+03,2.739234363040788267e+00
9.880177486969892925e+03,2.739234363040788267e+00
9.880177505529618429e+03,2.739234363040788267e+00
9.880177524089345752e+03,2.739234363040788267e+00
9.880177542649071256e+03,2.739234363040788267e+00
9.880177561208798579e+03,2.739234363040788267e+00
9.880177579768524083e+03,2.739234363040788267e+00
9.880177598328249587e+03,2.739234363040788267e+00
9.880177616887976910e+03,2.739234363040788267e+00
9.880177635447702414e+03,2.739234363040788267e+00
9.880177654007429737e+03,2.739234363040788267e+00
9.880177672567155241e+03,2.739234363040788267e+00
9.880177691126882564e+03,2.739234363040788267e+00
9.880177709686608068e+03,2.739234363040788267e+00
9.880177728246335391e+03,2.739234363040788267e+00
9.880177746806060895e+03,2.739234363040788267e+00
9.880177765365788218e+03,2.739234363040788267e+00
9.880177783925513722e+03,2.739234363040788267e+00
9.880177802485239226e+03,2.739234363040788267e+00
9.880177821044966549e+03,2.739234363040788267e+00
9.880177839604692053e+03,2.739234363040788267e+00
9.880177858164419376e+03,2.739234363040788267e+00
9.880177876724144880e+03,2.739234363040788267e+00
9.880177895283872203e+03,2.739234363040788267e+00
9.880177913843597707e+03,2.739234363040788267e+00
9.880177932403325030e+03,2.739234363040788267e+00
9.880177950963050534e+03,2.739234363040788267e+00
9.880177969522777857e+03,2.739234363040788267e+00
9.880177988082503362e+03,2.739234363040788267e+00
9.880178006642230685e+03,2.739234363040788267e+00
9.880178025201956189e+03,2.739234363040788267e+00
9.880178043761681693e+03,2.739234363040788267e+00
9.880178062321409016e+03,2.739234363040788267e+00
9.880178080881134520e+03,2.739234363040788267e+00
9.880178099440861843e+03,2.739234363040788267e+00
9.880178118000587347e+03,2.739234363040788267e+00
9.880178136560314670e+03,2.739234363040788267e+00
9.880178155120040174e+03,2.739234363040788267e+00
9.880178173679767497e+03,2.739234363040788267e+00
9.880178192239493001e+03,2.739234363040788267e+00
9.880178210799220324e+03,2.739234363040788267e+00
9.880178229358945828e+03,2.739234363040788267e+00
9.880178247918673151e+03,2.739234363040788267e+00
9.880178266478398655e+03,2.739234363040788267e+00
9.880178285038124159e+03,2.739234363040788267e+00
9.880178303597851482e+03,2.739234363040788267e+00
9.880178322157576986e+03,2.739234363040788267e+00
9.880178340717304309e+03,2.739234363040788267e+00
9.880178359277029813e+03,2.739234363040788267e+00
9.880178377836757136e+03,2.739234363040788267e+00
9.880178396396482640e+03,2.739234363040788267e+00
9.880178414956209963e+03,2.739234363040788267e+00
9.880178433515935467e+03,2.739234363040788267e+00
9.880178452075662790e+03,2.739234363040788267e+00
9.880178470635388294e+03,2.739234363040788267e+00
9.880178489195115617e+03,2.739234363040788267e+00
9.880178507754841121e+03,2.739234363040788267e+00
9.880178526314566625e+03,2.739234363040788267e+00
9.880178544874293948e+03,2.739234363040788267e+00
9.880178563434019452e+03,2.739234363040788267e+00
9.880178581993746775e+03,2.739234363040788267e+00
9.880178600553472279e+03,2.739234363040788267e+00
9.880178619113199602e+03,2.739234363040788267e+00
9.880178637672925106e+03,2.739234363040788267e+00
9.880178656232652429e+03,2.739234363040788267e+00
9.880178674792377933e+03,2.739234363040788267e+00
9.880178693352105256e+03,2.739234363040788267e+00
9.880178711911830760e+03,2.739234363040788267e+00
9.880178730471558083e+03,2.739234363040788267e+00
9.880178749031283587e+03,2.739234363040788267e+00
9.880178767591009091e+03,2.739234363040788267e+00
9.880178786150736414e+03,2.739234363040788267e+00
9.880178804710461918e+03,2.739234363040788267e+00
9.880178823270189241e+03,2.739234363040788267e+00
9.880178841829914745e+03,2.739234363040788267e+00
9.880178860389642068e+03,2.739234363040788267e+00
9.880178878949367572e+03,2.739234363040788267e+00
9.880178897509094895e+03,2.739234363040788267e+00
9.880178916068820399e+03,2.739234363040788267e+00
9.880178934628547722e+03,2.739234363040788267e+00
9.880178953188273226e+03,2.739234363040788267e+00
9.880178971748000549e+03,2.739234363040788267e+00
9.880178990307726053e+03,2.739234363040788267e+00
9.880179008867451557e+03,2.739234363040788267e+00
9.880179027427178880e+03,2.739234363040788267e+00
9.880179045986904384e+03,2.739234363040788267e+00
