Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061393875912358635e+04,2.743971164138411467e+00
1.061393877507888465e+04,2.743971177013893481e+00
1.061393879103418476e+04,2.743971189883023243e+00
1.061393880698948306e+04,2.743971202745804305e+00
1.061393882294478317e+04,2.743971215602236668e+00
1.061393883890008146e+04,2.743971228452313227e+00
1.061393885485538158e+04,2.743971241296041086e+00
1.061393887081068169e+04,2.743971254133416693e+00
1.061393888676597999e+04,2.743971266964440048e+00
1.061393890272128010e+04,2.743971279789114703e+00
1.061393891867657840e+04,2.743971292607437107e+00
1.061393893463187851e+04,2.743971305419410811e+00
1.061393895058717681e+04,2.743971318225028710e+00
1.061393896654247692e+04,2.743971331024297911e+00
1.061393898249777521e+04,2.743971343817214859e+00
1.061393899845307533e+04,2.743971356603779554e+00
1.061393901440837362e+04,2.743971369383995551e+00
1.061393903036367374e+04,2.743971382157855743e+00
1.061393904631897203e+04,2.743971394925363683e+00
1.061393906227427215e+04,2.743971407686522923e+00
1.061393907822957044e+04,2.743971420441333464e+00
1.061393909418487056e+04,2.743971433189791753e+00
1.061393911014016885e+04,2.743971445931890685e+00
1.061393912609546896e+04,2.743971458667644470e+00
1.061393914205076726e+04,2.743971471397042450e+00
1.061393915800606737e+04,2.743971484120091731e+00
1.061393917396136567e+04,2.743971496836788759e+00
1.061393918991666578e+04,2.743971509547133536e+00
1.061393920587196408e+04,2.743971522251126061e+00
1.061393922182726419e+04,2.743971534948766333e+00
1.061393923778256249e+04,2.743971547640054354e+00
1.061393925373786260e+04,2.743971560324993675e+00
1.061393926969316090e+04,2.743971573003577191e+00
1.061393928564846101e+04,2.743971585675808456e+00
1.061393930160375930e+04,2.743971598341683915e+00
1.061393931755905942e+04,2.743971611001210675e+00
1.061393933351435771e+04,2.743971623654385183e+00
1.061393934946965783e+04,2.743971636301207440e+00
1.061393936542495794e+04,2.743971648941680996e+00
1.061393938138025624e+04,2.743971661575798748e+00
1.061393939733555635e+04,2.743971674203560696e+00
1.061393941329085465e+04,2.743971686824973943e+00
1.061393942924615476e+04,2.743971699440031387e+00
1.061393944520145305e+04,2.743971712048736578e+00
1.061393946115675317e+04,2.743971724651093069e+00
1.061393947711205146e+04,2.743971737247093756e+00
1.061393949306735158e+04,2.743971749836742191e+00
1.061393950902264987e+04,2.743971762420038374e+00
1.061393952497794999e+04,2.743971774996982305e+00
1.061393954093324828e+04,2.743971787567570431e+00
1.061393955688854840e+04,2.743971800131809857e+00
1.061393957284384669e+04,2.743971812689689926e+00
1.061393958879914680e+04,2.743971825241221296e+00
1.061393960475444510e+04,2.743971837786403967e+00
1.061393962070974521e+04,2.743971850325227280e+00
1.061393963666504351e+04,2.743971862857694788e+00
1.061393965262034362e+04,2.743971875383817149e+00
1.061393966857564192e+04,2.743971887903583706e+00
1.061393968453094203e+04,2.743971900416994458e+00
1.061393970048624033e+04,2.743971912924052958e+00
1.061393971644154044e+04,2.743971925424755653e+00
1.061393973239683874e+04,2.743971937919106097e+00
1.061393974835213885e+04,2.743971950407107840e+00
1.061393976430743714e+04,2.743971962888750227e+00
1.061393978026273726e+04,2.743971975364040361e+00
1.061393979621803555e+04,2.743971987832978243e+00
1.061393981217333567e+04,2.743972000295560321e+00
1.061393982812863396e+04,2.743972012751797251e+00
1.061393984408393408e+04,2.743972025201674825e+00
1.061393986003923419e+04,2.743972037645196593e+00
1.061393987599453249e+04,2.743972050082366110e+00
1.061393989194983260e+04,2.743972062513179822e+00
1.061393990790513089e+04,2.743972074937641281e+00
1.061393992386043101e+04,2.743972087355750489e+00
1.061393993981572930e+04,2.743972099767503892e+00
1.061393995577102942e+04,2.743972112172905042e+00
1.061393997172632771e+04,2.743972124571950388e+00
1.061393998768162783e+04,2.743972136964639930e+00
1.061394000363692612e+04,2.743972149350980771e+00
1.061394001959222624e+04,2.743972161730962256e+00
1.061394003554752453e+04,2.743972174104591488e+00
1.061394005150282464e+04,2.743972186471861363e+00
1.061394006745812294e+04,2.743972198832782539e+00
1.061394008341342305e+04,2.743972211187351462e+00
1.061394009936872135e+04,2.743972223535561028e+00
1.061394011532402146e+04,2.743972235877421895e+00
1.061394013127931976e+04,2.743972248212923404e+00
1.061394014723461987e+04,2.743972260542076214e+00
1.061394016318991817e+04,2.743972272864862560e+00
1.061394017914521828e+04,2.743972285181310866e+00
1.061394019510051658e+04,2.743972297491389156e+00
1.061394021105581669e+04,2.743972309795122300e+00
1.061394022701111498e+04,2.743972322092499638e+00
1.061394024296641510e+04,2.743972334383524725e+00
1.061394025892171339e+04,2.743972346668190454e+00
1.061394027487701351e+04,2.743972358946496826e+00
1.061394029083231180e+04,2.743972371218454498e+00
1.061394030678761192e+04,2.743972383484056365e+00
1.061394032274291021e+04,2.743972395743302428e+00
1.061394033869821033e+04,2.743972407996199792e+00
1.061394035465351044e+04,2.743972420242734245e+00
1.061394037060880873e+04,2.743972432482916446e+00
1.061394038656410885e+04,2.743972444716742842e+00
1.061394040251940714e+04,2.743972456944216987e+00
1.061394041847470726e+04,2.743972469165331773e+00
1.061394043443000555e+04,2.743972481380090755e+00
1.061394045038530567e+04,2.743972493588501038e+00
1.061394046634060396e+04,2.743972505790548411e+00
1.061394048229590408e+04,2.743972517986243531e+00
1.061394049825120237e+04,2.743972530175586400e+00
1.061394051420650248e+04,2.743972542358569910e+00
1.061394053016180078e+04,2.743972554535201169e+00
1.061394054611710089e+04,2.743972566705473071e+00
1.061394056207239919e+04,2.743972578869389167e+00
1.061394057802769930e+04,2.743972591026953012e+00
1.061394059398299760e+04,2.743972603178161052e+00
1.061394060993829771e+04,2.743972615323009734e+00
1.061394062589359601e+04,2.743972627461506164e+00
1.061394064184889612e+04,2.743972639593646790e+00
1.061394065780419442e+04,2.743972651719431610e+00
1.061394067375949453e+04,2.743972663838864179e+00
1.061394068971479282e+04,2.743972675951933837e+00
1.061394070567009294e+04,2.743972688058651244e+00
1.061394072162539123e+04,2.743972700159009293e+00
1.061394073758069135e+04,2.743972712253015089e+00
1.061394075353598964e+04,2.743972724340665081e+00
1.061394076949128976e+04,2.743972736421955716e+00
1.061394078544658805e+04,2.743972748496894098e+00
1.061394080140188817e+04,2.743972760565473124e+00
1.061394081735718646e+04,2.743972772627699896e+00
1.061394083331248657e+04,2.743972784683567312e+00
1.061394084926778669e+04,2.743972796733078923e+00
1.061394086522308498e+04,2.743972808776234729e+00
1.061394088117838510e+04,2.743972820813038282e+00
1.061394089713368339e+04,2.743972832843478926e+00
1.061394091308898351e+04,2.743972844867567318e+00
1.061394092904428180e+04,2.743972856885296352e+00
1.061394094499958192e+04,2.743972868896669581e+00
1.061394096095488021e+04,2.743972880901687006e+00
1.061394097691018032e+04,2.743972892900348626e+00
1.061394099286547862e+04,2.743972904892654441e+00
1.061394100882077873e+04,2.743972916878600898e+00
1.061394102477607703e+04,2.743972928858191551e+00
1.061394104073137714e+04,2.743972940831426399e+00
1.061394105668667544e+04,2.743972952798301890e+00
1.061394107264197555e+04,2.743972964758821576e+00
1.061394108859727385e+04,2.743972976712985457e+00
1.061394110455257396e+04,2.743972988660797085e+00
1.061394112050787226e+04,2.743973000602245804e+00
1.061394113646317237e+04,2.743973012537338718e+00
1.061394115241847066e+04,2.743973024466075827e+00
1.061394116837377078e+04,2.743973036388453579e+00
1.061394118432906907e+04,2.743973048304475526e+00
1.061394120028436919e+04,2.743973060214141668e+00
1.061394121623966748e+04,2.743973072117448453e+00
1.061394123219496760e+04,2.743973084014395880e+00
1.061394124815026589e+04,2.743973095904991055e+00
1.061394126410556601e+04,2.743973107789226873e+00
1.061394128006086430e+04,2.743973119667106886e+00
1.061394129601616442e+04,2.743973131538631094e+00
1.061394131197146271e+04,2.743973143403788839e+00
1.061394132792676282e+04,2.743973155262601438e+00
1.061394134388206294e+04,2.743973167115047573e+00
1.061394135983736123e+04,2.743973178961145010e+00
1.061394137579266135e+04,2.743973190800875983e+00
1.061394139174795964e+04,2.743973202634251152e+00
1.061394140770325976e+04,2.743973214461274068e+00
1.061394142365855805e+04,2.743973226281934075e+00
1.061394143961385817e+04,2.743973238096238276e+00
1.061394145556915646e+04,2.743973249904183120e+00
1.061394147152445657e+04,2.743973261705768607e+00
1.061394148747975487e+04,2.743973273501001842e+00
1.061394150343505498e+04,2.743973285289872166e+00
1.061394151939035328e+04,2.743973297072390238e+00
1.061394153534565339e+04,2.743973308848548953e+00
1.061394155130095169e+04,2.743973320618348311e+00
1.061394156725625180e+04,2.743973332381788310e+00
1.061394158321155010e+04,2.743973344138868953e+00
1.061394159916685021e+04,2.743973355889593790e+00
1.061394161512214851e+04,2.743973367633959271e+00
1.061394163107744862e+04,2.743973379371968946e+00
1.061394164703274691e+04,2.743973391103619264e+00
1.061394166298804703e+04,2.743973402828913777e+00
1.061394167894334532e+04,2.743973414547845380e+00
1.061394169489864544e+04,2.743973426260421178e+00
1.061394171085394373e+04,2.743973437966637619e+00
1.061394172680924385e+04,2.743973449666498254e+00
1.061394174276454214e+04,2.743973461359999533e+00
1.061394175871984226e+04,2.743973473047141454e+00
1.061394177467514055e+04,2.743973484727924017e+00
1.061394179063044066e+04,2.743973496402347223e+00
1.061394180658573896e+04,2.743973508070414624e+00
1.061394182254103907e+04,2.743973519732122668e+00
1.061394183849633737e+04,2.743973531387478459e+00
1.061394185445163748e+04,2.743973543036464235e+00
1.061394187040693760e+04,2.743973554679094207e+00
1.061394188636223589e+04,2.743973566315371926e+00
1.061394190231753601e+04,2.743973577945283182e+00
1.061394191827283430e+04,2.743973589568838634e+00
1.061394193422813441e+04,2.743973601186034728e+00
1.061394195018343271e+04,2.743973612796871464e+00
1.061394196613873282e+04,2.743973624401352396e+00
1.061394198209403112e+04,2.743973635999470417e+00
1.061394199804933123e+04,2.743973647591236187e+00
1.061394201400462953e+04,2.743973659176635493e+00
1.061394202995992964e+04,2.743973670755682548e+00
1.061394204591522794e+04,2.743973682328359587e+00
1.061394206187052805e+04,2.743973693894680821e+00
1.061394207782582635e+04,2.743973705454649803e+00
1.061394209378112646e+04,2.743973717008255875e+00
1.061394210973642475e+04,2.743973728555502589e+00
1.061394212569172487e+04,2.743973740096389946e+00
1.061394214164702316e+04,2.743973751630914393e+00
1.061394215760232328e+04,2.743973763159086587e+00
1.061394217355762157e+04,2.743973774680895872e+00
1.061394218951292169e+04,2.743973786196345799e+00
1.061394220546821998e+04,2.743973797705436368e+00
1.061394222142352010e+04,2.743973809208167580e+00
1.061394223737881839e+04,2.743973820704535882e+00
1.061394225333411850e+04,2.743973832194551932e+00
1.061394226928941680e+04,2.743973843678201519e+00
1.061394228524471691e+04,2.743973855155491748e+00
1.061394230120001521e+04,2.743973866626426172e+00
1.061394231715531532e+04,2.743973878090997687e+00
1.061394233311061362e+04,2.743973889549209844e+00
1.061394234906591373e+04,2.743973901001066196e+00
1.061394236502121385e+04,2.743973912446556085e+00
1.061394238097651214e+04,2.743973923885686617e+00
1.061394239693181225e+04,2.743973935318468449e+00
1.061394241288711055e+04,2.743973946744876713e+00
1.061394242884241066e+04,2.743973958164932725e+00
1.061394244479770896e+04,2.743973969578625827e+00
1.061394246075300907e+04,2.743973980985959571e+00
1.061394247670830737e+04,2.743973992386930405e+00
1.061394249266360748e+04,2.743974003781541882e+00
1.061394250861890578e+04,2.743974015169797553e+00
1.061394252457420589e+04,2.743974026551686762e+00
1.061394254052950419e+04,2.743974037927220166e+00
1.061394255648480430e+04,2.743974049296387108e+00
1.061394257244010259e+04,2.743974060659198244e+00
1.061394258839540271e+04,2.743974072015653576e+00
1.061394260435070100e+04,2.743974083365742445e+00
1.061394262030600112e+04,2.743974094709475509e+00
1.061394263626129941e+04,2.743974106046842110e+00
1.061394265221659953e+04,2.743974117377852906e+00
1.061394266817189782e+04,2.743974128702497239e+00
1.061394268412719794e+04,2.743974140020785768e+00
1.061394270008249623e+04,2.743974151332711386e+00
1.061394271603779634e+04,2.743974162638281200e+00
1.061394273199309464e+04,2.743974173937484551e+00
1.061394274794839475e+04,2.743974185230332097e+00
1.061394276390369305e+04,2.743974196516813180e+00
1.061394277985899316e+04,2.743974207796942011e+00
1.061394279581429146e+04,2.743974219070697274e+00
1.061394281176959157e+04,2.743974230338100284e+00
1.061394282772488987e+04,2.743974241599143937e+00
1.061394284368018998e+04,2.743974252853824680e+00
1.061394285963549009e+04,2.743974264102138960e+00
1.061394287559078839e+04,2.743974275344100988e+00
1.061394289154608850e+04,2.743974286579696553e+00
1.061394290750138680e+04,2.743974297808929208e+00
1.061394292345668691e+04,2.743974309031802505e+00
1.061394293941198521e+04,2.743974320248316445e+00
1.061394295536728532e+04,2.743974331458471028e+00
1.061394297132258362e+04,2.743974342662255594e+00
1.061394298727788373e+04,2.743974353859687909e+00
1.061394300323318203e+04,2.743974365050753761e+00
1.061394301918848214e+04,2.743974376235463808e+00
1.061394303514378043e+04,2.743974387413807392e+00
1.061394305109908055e+04,2.743974398585795171e+00
1.061394306705437884e+04,2.743974409751412935e+00
1.061394308300967896e+04,2.743974420910671341e+00
1.061394309896497725e+04,2.743974432063573943e+00
1.061394311492027737e+04,2.743974443210113634e+00
1.061394313087557566e+04,2.743974454350286862e+00
1.061394314683087578e+04,2.743974465484104286e+00
1.061394316278617407e+04,2.743974476611548141e+00
1.061394317874147418e+04,2.743974487732643297e+00
1.061394319469677248e+04,2.743974498847368437e+00
1.061394321065207259e+04,2.743974509955741325e+00
1.061394322660737089e+04,2.743974521057740645e+00
1.061394324256267100e+04,2.743974532153384160e+00
1.061394325851796930e+04,2.743974543242668318e+00
1.061394327447326941e+04,2.743974554325586013e+00
1.061394329042856771e+04,2.743974565402147903e+00
1.061394330638386782e+04,2.743974576472339777e+00
1.061394332233916612e+04,2.743974587536172294e+00
1.061394333829446623e+04,2.743974598593645453e+00
1.061394335424976634e+04,2.743974609644755702e+00
1.061394337020506464e+04,2.743974620689499488e+00
1.061394338616036475e+04,2.743974631727883917e+00
1.061394340211566305e+04,2.743974642759901883e+00
1.061394341807096316e+04,2.743974653785567597e+00
1.061394343402626146e+04,2.743974664804870400e+00
1.061394344998156157e+04,2.743974675817799636e+00
1.061394346593685987e+04,2.743974686824373066e+00
1.061394348189215998e+04,2.743974697824587139e+00
1.061394349784745827e+04,2.743974708818431196e+00
1.061394351380275839e+04,2.743974719805923002e+00
1.061394352975805668e+04,2.743974730787041239e+00
1.061394354571335680e+04,2.743974741761800118e+00
1.061394356166865509e+04,2.743974752730199640e+00
1.061394357762395521e+04,2.743974763692239804e+00
1.061394359357925350e+04,2.743974774647909953e+00
1.061394360953455362e+04,2.743974785597220745e+00
1.061394362548985191e+04,2.743974796540168626e+00
1.061394364144515202e+04,2.743974807476753597e+00
1.061394365740045032e+04,2.743974818406972105e+00
1.061394367335575043e+04,2.743974829330834808e+00
1.061394368931104873e+04,2.743974840248323943e+00
1.061394370526634884e+04,2.743974851159464379e+00
1.061394372122164714e+04,2.743974862064227693e+00
1.061394373717694725e+04,2.743974872962638756e+00
1.061394375313224555e+04,2.743974883854683355e+00
1.061394376908754566e+04,2.743974894740365045e+00
1.061394378504284396e+04,2.743974905619680271e+00
1.061394380099814407e+04,2.743974916492636140e+00
1.061394381695344237e+04,2.743974927359229099e+00
