Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027369902462140453e+04,2.652891199714403569e+00
1.027369911090086498e+04,2.652891182691734073e+00
1.027369919718032725e+04,2.652891165707118137e+00
1.027369928345978769e+04,2.652891148760557538e+00
1.027369936973924814e+04,2.652891131852052276e+00
1.027369945601871041e+04,2.652891114981603238e+00
1.027369954229817085e+04,2.652891098149212201e+00
1.027369962857763312e+04,2.652891081354879166e+00
1.027369971485709357e+04,2.652891064598605020e+00
1.027369980113655583e+04,2.652891047880390651e+00
1.027369988741601628e+04,2.652891031200237393e+00
1.027369997369547855e+04,2.652891014558144800e+00
1.027370005997493899e+04,2.652890997954115537e+00
1.027370014625440126e+04,2.652890981388149161e+00
1.027370023253386171e+04,2.652890964860247003e+00
1.027370031881332216e+04,2.652890948370409951e+00
1.027370040509278442e+04,2.652890931918637563e+00
1.027370049137224487e+04,2.652890915504932945e+00
1.027370057765170714e+04,2.652890899129294766e+00
1.027370066393116758e+04,2.652890882791725247e+00
1.027370075021062985e+04,2.652890866492223942e+00
1.027370083649009030e+04,2.652890850230793518e+00
1.027370092276955256e+04,2.652890834007433085e+00
1.027370100904901301e+04,2.652890817822144420e+00
1.027370109532847528e+04,2.652890801674927523e+00
1.027370118160793572e+04,2.652890785565784171e+00
1.027370126788739799e+04,2.652890769494713918e+00
1.027370135416685844e+04,2.652890753461718987e+00
1.027370144044631888e+04,2.652890737466799820e+00
1.027370152672578115e+04,2.652890721509955974e+00
1.027370161300524160e+04,2.652890705591190113e+00
1.027370169928470386e+04,2.652890689710501793e+00
1.027370178556416431e+04,2.652890673867891458e+00
1.027370187184362658e+04,2.652890658063361329e+00
1.027370195812308702e+04,2.652890642296911405e+00
1.027370204440254929e+04,2.652890626568542576e+00
1.027370213068200974e+04,2.652890610878254840e+00
1.027370221696147200e+04,2.652890595226050863e+00
1.027370230324093245e+04,2.652890579611929311e+00
1.027370238952039290e+04,2.652890564035892851e+00
1.027370247579985516e+04,2.652890548497940149e+00
1.027370256207931561e+04,2.652890532998074313e+00
1.027370264835877788e+04,2.652890517536294013e+00
1.027370273463823833e+04,2.652890502112601911e+00
1.027370282091770059e+04,2.652890486726997121e+00
1.027370290719716104e+04,2.652890471379481419e+00
1.027370299347662331e+04,2.652890456070055691e+00
1.027370307975608375e+04,2.652890440798720384e+00
1.027370316603554602e+04,2.652890425565475496e+00
1.027370325231500647e+04,2.652890410370323249e+00
1.027370333859446691e+04,2.652890395213263197e+00
1.027370342487392918e+04,2.652890380094296230e+00
1.027370351115338963e+04,2.652890365013424123e+00
1.027370359743285189e+04,2.652890349970646877e+00
1.027370368371231234e+04,2.652890334965964936e+00
1.027370376999177461e+04,2.652890319999379187e+00
1.027370385627123505e+04,2.652890305070891408e+00
1.027370394255069732e+04,2.652890290180501154e+00
1.027370402883015777e+04,2.652890275328209313e+00
1.027370411510962003e+04,2.652890260514017662e+00
1.027370420138908048e+04,2.652890245737925312e+00
1.027370428766854275e+04,2.652890230999934040e+00
1.027370437394800319e+04,2.652890216300045179e+00
1.027370446022746364e+04,2.652890201638258283e+00
1.027370454650692591e+04,2.652890187014573797e+00
1.027370463278638636e+04,2.652890172428994386e+00
1.027370471906584862e+04,2.652890157881518274e+00
1.027370480534530907e+04,2.652890143372148124e+00
1.027370489162477134e+04,2.652890128900884381e+00
1.027370497790423178e+04,2.652890114467727045e+00
1.027370506418369405e+04,2.652890100072677004e+00
1.027370515046315450e+04,2.652890085715735147e+00
1.027370523674261676e+04,2.652890071396902805e+00
1.027370532302207721e+04,2.652890057116179534e+00
1.027370540930153766e+04,2.652890042873567111e+00
1.027370549558099992e+04,2.652890028669065092e+00
1.027370558186046037e+04,2.652890014502675253e+00
1.027370566813992264e+04,2.652890000374397594e+00
1.027370575441938308e+04,2.652889986284233448e+00
1.027370584069884535e+04,2.652889972232182814e+00
1.027370592697830580e+04,2.652889958218247468e+00
1.027370601325776806e+04,2.652889944242427411e+00
1.027370609953722851e+04,2.652889930304722643e+00
1.027370618581669078e+04,2.652889916405134940e+00
1.027370627209615122e+04,2.652889902543664746e+00
1.027370635837561349e+04,2.652889888720312506e+00
1.027370644465507394e+04,2.652889874935079106e+00
1.027370653093453438e+04,2.652889861187965437e+00
1.027370661721399665e+04,2.652889847478971941e+00
1.027370670349345710e+04,2.652889833808099507e+00
1.027370678977291936e+04,2.652889820175347690e+00
1.027370687605237981e+04,2.652889806580718268e+00
1.027370696233184208e+04,2.652889793024212572e+00
1.027370704861130253e+04,2.652889779505830159e+00
1.027370713489076479e+04,2.652889766025571472e+00
1.027370722117022524e+04,2.652889752583438288e+00
1.027370730744968751e+04,2.652889739179430162e+00
1.027370739372914795e+04,2.652889725813549315e+00
1.027370748000860840e+04,2.652889712485794860e+00
1.027370756628807067e+04,2.652889699196168127e+00
1.027370765256753111e+04,2.652889685944669118e+00
1.027370773884699338e+04,2.652889672731299608e+00
1.027370782512645383e+04,2.652889659556060042e+00
1.027370791140591609e+04,2.652889646418949976e+00
1.027370799768537654e+04,2.652889633319971185e+00
1.027370808396483881e+04,2.652889620259123671e+00
1.027370817024429925e+04,2.652889607236409208e+00
1.027370825652376152e+04,2.652889594251827354e+00
1.027370834280322197e+04,2.652889581305378552e+00
1.027370842908268241e+04,2.652889568397064579e+00
1.027370851536214468e+04,2.652889555526884546e+00
1.027370860164160513e+04,2.652889542694840674e+00
1.027370868792106739e+04,2.652889529900933407e+00
1.027370877420052784e+04,2.652889517145162301e+00
1.027370886047999011e+04,2.652889504427528244e+00
1.027370894675945055e+04,2.652889491748032569e+00
1.027370903303891282e+04,2.652889479106675719e+00
1.027370911931837327e+04,2.652889466503458582e+00
1.027370920559783553e+04,2.652889453938380715e+00
1.027370929187729598e+04,2.652889441411443450e+00
1.027370937815675825e+04,2.652889428922647674e+00
1.027370946443621870e+04,2.652889416471993833e+00
1.027370955071567914e+04,2.652889404059482370e+00
1.027370963699514141e+04,2.652889391685114173e+00
1.027370972327460186e+04,2.652889379348889243e+00
1.027370980955406412e+04,2.652889367050808911e+00
1.027370989583352457e+04,2.652889354790873622e+00
1.027370998211298684e+04,2.652889342569083375e+00
1.027371006839244728e+04,2.652889330385439948e+00
1.027371015467190955e+04,2.652889318239942451e+00
1.027371024095137000e+04,2.652889306132593106e+00
1.027371032723083226e+04,2.652889294063391024e+00
1.027371041351029271e+04,2.652889282032338425e+00
1.027371049978975316e+04,2.652889270039434422e+00
1.027371058606921542e+04,2.652889258084680346e+00
1.027371067234867587e+04,2.652889246168077086e+00
1.027371075862813814e+04,2.652889234289623754e+00
1.027371084490759858e+04,2.652889222449323015e+00
1.027371093118706085e+04,2.652889210647173535e+00
1.027371101746652130e+04,2.652889198883177979e+00
1.027371110374598356e+04,2.652889187157334572e+00
1.027371119002544401e+04,2.652889175469646421e+00
1.027371127630490628e+04,2.652889163820111751e+00
1.027371136258436673e+04,2.652889152208732337e+00
1.027371144886382717e+04,2.652889140635509069e+00
1.027371153514328944e+04,2.652889129100441945e+00
1.027371162142274989e+04,2.652889117603531854e+00
1.027371170770221215e+04,2.652889106144778797e+00
1.027371179398167260e+04,2.652889094724184105e+00
1.027371188026113487e+04,2.652889083341747334e+00
1.027371196654059531e+04,2.652889071997470261e+00
1.027371205282005758e+04,2.652889060691352885e+00
1.027371213909951803e+04,2.652889049423396095e+00
1.027371222537898029e+04,2.652889038193599447e+00
1.027371231165844074e+04,2.652889027001964717e+00
1.027371239793790301e+04,2.652889015848491461e+00
1.027371248421736345e+04,2.652889004733181455e+00
1.027371257049682390e+04,2.652888993656033811e+00
1.027371265677628617e+04,2.652888982617050306e+00
1.027371274305574661e+04,2.652888971616230940e+00
1.027371282933520888e+04,2.652888960653575712e+00
1.027371291561466933e+04,2.652888949729086399e+00
1.027371300189413159e+04,2.652888938842763000e+00
1.027371308817359204e+04,2.652888927994605961e+00
1.027371317445305431e+04,2.652888917184615725e+00
1.027371326073251475e+04,2.652888906412792736e+00
1.027371334701197702e+04,2.652888895679137882e+00
1.027371343329143747e+04,2.652888884983652051e+00
1.027371351957089792e+04,2.652888874326335245e+00
1.027371360585036018e+04,2.652888863707187461e+00
1.027371369212982063e+04,2.652888853126210034e+00
1.027371377840928290e+04,2.652888842583403406e+00
1.027371386468874334e+04,2.652888832078768022e+00
1.027371395096820561e+04,2.652888821612304326e+00
1.027371403724766606e+04,2.652888811184013207e+00
1.027371412352712832e+04,2.652888800793894220e+00
1.027371420980658877e+04,2.652888790441948696e+00
1.027371429608605104e+04,2.652888780128177082e+00
1.027371438236551148e+04,2.652888769852580264e+00
1.027371446864497375e+04,2.652888759615157799e+00
1.027371455492443420e+04,2.652888749415911018e+00
1.027371464120389464e+04,2.652888739254839923e+00
1.027371472748335691e+04,2.652888729131945400e+00
1.027371481376281736e+04,2.652888719047227450e+00
1.027371490004227962e+04,2.652888709000686962e+00
1.027371498632174007e+04,2.652888698992325267e+00
1.027371507260120234e+04,2.652888689022140589e+00
1.027371515888066278e+04,2.652888679090135593e+00
1.027371524516012505e+04,2.652888669196309834e+00
1.027371533143958550e+04,2.652888659340664201e+00
1.027371541771904776e+04,2.652888649523198250e+00
1.027371550399850821e+04,2.652888639743913757e+00
1.027371559027796866e+04,2.652888630002811166e+00
1.027371567655743092e+04,2.652888620299889144e+00
1.027371576283689137e+04,2.652888610635150801e+00
1.027371584911635364e+04,2.652888601008594360e+00
1.027371593539581409e+04,2.652888591420221598e+00
1.027371602167527635e+04,2.652888581870032514e+00
1.027371610795473680e+04,2.652888572358028441e+00
1.027371619423419907e+04,2.652888562884208490e+00
1.027371628051365951e+04,2.652888553448573550e+00
1.027371636679312178e+04,2.652888544051124509e+00
1.027371645307258223e+04,2.652888534691861810e+00
1.027371653935204267e+04,2.652888525370785455e+00
1.027371662563150494e+04,2.652888516087896331e+00
1.027371671191096539e+04,2.652888506843194438e+00
1.027371679819042765e+04,2.652888497636681553e+00
1.027371688446988810e+04,2.652888488468356343e+00
1.027371697074935037e+04,2.652888479338220140e+00
1.027371705702881081e+04,2.652888470246273833e+00
1.027371714330827308e+04,2.652888461192516978e+00
1.027371722958773353e+04,2.652888452176950462e+00
1.027371731586719579e+04,2.652888443199574731e+00
1.027371740214665624e+04,2.652888434260390227e+00
1.027371748842611851e+04,2.652888425359397395e+00
1.027371757470557895e+04,2.652888416496597124e+00
1.027371766098503940e+04,2.652888407671989413e+00
1.027371774726450167e+04,2.652888398885573817e+00
1.027371783354396212e+04,2.652888390137352115e+00
1.027371791982342438e+04,2.652888381427324749e+00
1.027371800610288483e+04,2.652888372755491275e+00
1.027371809238234709e+04,2.652888364121852582e+00
1.027371817866180754e+04,2.652888355526409558e+00
1.027371826494126981e+04,2.652888346969160871e+00
1.027371835122073026e+04,2.652888338450109629e+00
1.027371843750019252e+04,2.652888329969254499e+00
1.027371852377965297e+04,2.652888321526595927e+00
1.027371861005911342e+04,2.652888313122135244e+00
1.027371869633857568e+04,2.652888304755871562e+00
1.027371878261803613e+04,2.652888296427806214e+00
1.027371886889749840e+04,2.652888288137940087e+00
1.027371895517695884e+04,2.652888279886271850e+00
1.027371904145642111e+04,2.652888271672803722e+00
1.027371912773588156e+04,2.652888263497535704e+00
1.027371921401534382e+04,2.652888255360467351e+00
1.027371930029480427e+04,2.652888247261599997e+00
1.027371938657426654e+04,2.652888239200933196e+00
1.027371947285372698e+04,2.652888231178468281e+00
1.027371955913318925e+04,2.652888223194204809e+00
1.027371964541264970e+04,2.652888215248144554e+00
1.027371973169211014e+04,2.652888207340286186e+00
1.027371981797157241e+04,2.652888199470631037e+00
1.027371990425103286e+04,2.652888191639178661e+00
1.027371999053049512e+04,2.652888183845930836e+00
1.027372007680995557e+04,2.652888176090887562e+00
1.027372016308941784e+04,2.652888168374048394e+00
1.027372024936887829e+04,2.652888160695414221e+00
1.027372033564834055e+04,2.652888153054985487e+00
1.027372042192780100e+04,2.652888145452762636e+00
1.027372050820726326e+04,2.652888137888745668e+00
1.027372059448672371e+04,2.652888130362935470e+00
1.027372068076618416e+04,2.652888122875331600e+00
1.027372076704564643e+04,2.652888115425935833e+00
1.027372085332510687e+04,2.652888108014747282e+00
1.027372093960456914e+04,2.652888100641766833e+00
1.027372102588402959e+04,2.652888093306994932e+00
1.027372111216349185e+04,2.652888086010431579e+00
1.027372119844295230e+04,2.652888078752077217e+00
1.027372128472241457e+04,2.652888071531932290e+00
1.027372137100187501e+04,2.652888064349997688e+00
1.027372145728133728e+04,2.652888057206273409e+00
1.027372154356079773e+04,2.652888050100759454e+00
1.027372162984025817e+04,2.652888043033456267e+00
1.027372171611972044e+04,2.652888036004364292e+00
1.027372180239918089e+04,2.652888029013484417e+00
1.027372188867864315e+04,2.652888022060815754e+00
1.027372197495810360e+04,2.652888015146359635e+00
1.027372206123756587e+04,2.652888008270116060e+00
1.027372214751702631e+04,2.652888001432086362e+00
1.027372223379648858e+04,2.652887994632269208e+00
1.027372232007594903e+04,2.652887987870666375e+00
1.027372240635541129e+04,2.652887981147276975e+00
1.027372249263487174e+04,2.652887974462102338e+00
1.027372257891433401e+04,2.652887967815142467e+00
1.027372266519379446e+04,2.652887961206397360e+00
1.027372275147325490e+04,2.652887954635867906e+00
1.027372283775271717e+04,2.652887948103554105e+00
1.027372292403217762e+04,2.652887941609455957e+00
1.027372301031163988e+04,2.652887935153574350e+00
1.027372309659110033e+04,2.652887928735910172e+00
1.027372318287056260e+04,2.652887922356461647e+00
1.027372326915002304e+04,2.652887916015231440e+00
1.027372335542948531e+04,2.652887909712218217e+00
1.027372344170894576e+04,2.652887903447423756e+00
1.027372352798840802e+04,2.652887897220846725e+00
1.027372361426786847e+04,2.652887891032488898e+00
1.027372370054732892e+04,2.652887884882349834e+00
1.027372378682679118e+04,2.652887878770429975e+00
1.027372387310625163e+04,2.652887872696729321e+00
1.027372395938571390e+04,2.652887866661248761e+00
1.027372404566517434e+04,2.652887860663988295e+00
1.027372413194463661e+04,2.652887854704948367e+00
1.027372421822409706e+04,2.652887848784128977e+00
1.027372430450355932e+04,2.652887842901530568e+00
1.027372439078301977e+04,2.652887837057153586e+00
1.027372447706248204e+04,2.652887831250997586e+00
1.027372456334194248e+04,2.652887825483064344e+00
1.027372464962140475e+04,2.652887819753352971e+00
1.027372473590086520e+04,2.652887814061863914e+00
1.027372482218032565e+04,2.652887808408598058e+00
1.027372490845978791e+04,2.652887802793554961e+00
1.027372499473924836e+04,2.652887797216735066e+00
1.027372508101871063e+04,2.652887791678138374e+00
1.027372516729817107e+04,2.652887786177766216e+00
1.027372525357763334e+04,2.652887780715618149e+00
1.027372533985709379e+04,2.652887775291694172e+00
1.027372542613655605e+04,2.652887769905995174e+00
1.027372551241601650e+04,2.652887764558521155e+00
1.027372559869547877e+04,2.652887759249272115e+00
1.027372568497493921e+04,2.652887753978248497e+00
1.027372577125439966e+04,2.652887748745451191e+00
1.027372585753386193e+04,2.652887743550879307e+00
1.027372594381332237e+04,2.652887738394534178e+00
1.027372603009278464e+04,2.652887733276414917e+00
1.027372611637224509e+04,2.652887728196523298e+00
1.027372620265170735e+04,2.652887723154858435e+00
1.027372628893116780e+04,2.652887718151420771e+00
1.027372637521063007e+04,2.652887713186210750e+00
1.027372646149009051e+04,2.652887708259228372e+00
1.027372654776955278e+04,2.652887703370474082e+00
1.027372663404901323e+04,2.652887698519948323e+00
1.027372672032847368e+04,2.652887693707651096e+00
1.027372680660793594e+04,2.652887688933582400e+00
1.027372689288739639e+04,2.652887684197742679e+00
1.027372697916685865e+04,2.652887679500132379e+00
1.027372706544631910e+04,2.652887674840751497e+00
1.027372715172578137e+04,2.652887670219600480e+00
1.027372723800524182e+04,2.652887665636679326e+00
1.027372732428470408e+04,2.652887661091988036e+00
1.027372741056416453e+04,2.652887656585527498e+00
1.027372749684362680e+04,2.652887652117297712e+00
1.027372758312308724e+04,2.652887647687298678e+00
1.027372766940254951e+04,2.652887643295530840e+00
1.027372775568200996e+04,2.652887638941994197e+00
1.027372784196147040e+04,2.652887634626689195e+00
1.027372792824093267e+04,2.652887630349615389e+00
1.027372801452039312e+04,2.652887626110774555e+00
1.027372810079985538e+04,2.652887621910164473e+00
1.027372818707931583e+04,2.652887617747787807e+00
1.027372827335877810e+04,2.652887613623643670e+00
1.027372835963823854e+04,2.652887609537732061e+00
1.027372844591770081e+04,2.652887605490053868e+00
1.027372853219716126e+04,2.652887601480608648e+00
1.027372861847662352e+04,2.652887597509396844e+00
1.027372870475608397e+04,2.652887593576418457e+00
1.027372879103554442e+04,2.652887589681673486e+00
1.027372887731500668e+04,2.652887585825163264e+00
1.027372896359446713e+04,2.652887582006887346e+00
1.027372904987392940e+04,2.652887578226845289e+00
1.027372913615338985e+04,2.652887574485037980e+00
1.027372922243285211e+04,2.652887570781464976e+00
1.027372930871231256e+04,2.652887567116127610e+00
1.027372939499177483e+04,2.652887563489024991e+00
1.027372948127123527e+04,2.652887559900157122e+00
1.027372956755069754e+04,2.652887556349525777e+00
1.027372965383015799e+04,2.652887552837129626e+00
1.027372974010961843e+04,2.652887549362969555e+00
1.027372982638908070e+04,2.652887545927045565e+00
1.027372991266854115e+04,2.652887542529357212e+00
1.027372999894800341e+04,2.652887539169905384e+00
1.027373008522746386e+04,2.652887535848690526e+00
1.027373017150692613e+04,2.652887532565711748e+00
1.027373025778638657e+04,2.652887529320970383e+00
1.027373034406584884e+04,2.652887526114465544e+00
1.027373043034530929e+04,2.652887522946198118e+00
1.027373051662477155e+04,2.652887519816168105e+00
1.027373060290423200e+04,2.652887516724375505e+00
1.027373068918369427e+04,2.652887513670820319e+00
1.027373077546315471e+04,2.652887510655503434e+00
1.027373086174261516e+04,2.652887507678423962e+00
1.027373094802207743e+04,2.652887504739583235e+00
1.027373103430153787e+04,2.652887501838980366e+00
1.027373112058100014e+04,2.652887498976615799e+00
1.027373120686046059e+04,2.652887496152490421e+00
1.027373129313992285e+04,2.652887493366602456e+00
1.027373137941938330e+04,2.652887490618954125e+00
1.027373146569884557e+04,2.652887487909544983e+00
1.027373155197830602e+04,2.652887485238374587e+00
1.027373163825776828e+04,2.652887482605443381e+00
1.027373172453722873e+04,2.652887480010751808e+00
1.027373181081668918e+04,2.652887477454298981e+00
1.027373189709615144e+04,2.652887474936087120e+00
1.027373198337561189e+04,2.652887472456113560e+00
1.027373206965507416e+04,2.652887470014380966e+00
1.027373215593453460e+04,2.652887467610888006e+00
1.027373224221399687e+04,2.652887465245634235e+00
1.027373232849345732e+04,2.652887462918622319e+00
1.027373241477291958e+04,2.652887460629849592e+00
1.027373250105238003e+04,2.652887458379317831e+00
1.027373258733184230e+04,2.652887456167026148e+00
1.027373267361130274e+04,2.652887453992975875e+00
1.027373275989076501e+04,2.652887451857165679e+00
1.027373284617022546e+04,2.652887449759596894e+00
1.027373293244968590e+04,2.652887447700269075e+00
1.027373301872914817e+04,2.652887445679182221e+00
1.027373310500860862e+04,2.652887443696336778e+00
1.027373319128807088e+04,2.652887441751732300e+00
1.027373327756753133e+04,2.652887439845368789e+00
1.027373336384699360e+04,2.652887437977248020e+00
1.027373345012645404e+04,2.652887436147368216e+00
1.027373353640591631e+04,2.652887434355729823e+00
1.027373362268537676e+04,2.652887432602333728e+00
1.027373370896483902e+04,2.652887430887179043e+00
1.027373379524429947e+04,2.652887429210266212e+00
1.027373388152375992e+04,2.652887427571596124e+00
1.027373396780322219e+04,2.652887425971167445e+00
1.027373405408268263e+04,2.652887424408981509e+00
1.027373414036214490e+04,2.652887422885036983e+00
1.027373422664160535e+04,2.652887421399335643e+00
1.027373431292106761e+04,2.652887419951877046e+00
1.027373439920052806e+04,2.652887418542660303e+00
1.027373448547999033e+04,2.652887417171685858e+00
1.027373457175945077e+04,2.652887415838954599e+00
1.027373465803891304e+04,2.652887414544465194e+00
1.027373474431837349e+04,2.652887413288219864e+00
1.027373483059783393e+04,2.652887412070216389e+00
1.027373491687729620e+04,2.652887410890456099e+00
1.027373500315675665e+04,2.652887409748938996e+00
1.027373508943621891e+04,2.652887408645664635e+00
1.027373517571567936e+04,2.652887407580633461e+00
1.027373526199514163e+04,2.652887406553845473e+00
1.027373534827460207e+04,2.652887405565300227e+00
1.027373543455406434e+04,2.652887404614998612e+00
1.027373552083352479e+04,2.652887403702940183e+00
1.027373560711298705e+04,2.652887402829124941e+00
1.027373569339244750e+04,2.652887401993552885e+00
1.027373577967190977e+04,2.652887401196224904e+00
1.027373586595137022e+04,2.652887400437139664e+00
1.027373595223083066e+04,2.652887399716298500e+00
1.027373603851029293e+04,2.652887399033700522e+00
1.027373612478975338e+04,2.652887398389346174e+00
1.027373621106921564e+04,2.652887397783235457e+00
1.027373629734867609e+04,2.652887397215368370e+00
1.027373638362813836e+04,2.652887396685744470e+00
1.027373646990759880e+04,2.652887396194364644e+00
1.027373655618706107e+04,2.652887395741228449e+00
1.027373664246652152e+04,2.652887395326335440e+00
1.027373672874598378e+04,2.652887394949686950e+00
1.027373681502544423e+04,2.652887394611281646e+00
1.027373690130490468e+04,2.652887394311120861e+00
1.027373698758436694e+04,2.652887394049203262e+00
1.027373707386382739e+04,2.652887393825529738e+00
1.027373716014328966e+04,2.652887393640099845e+00
1.027373724642275010e+04,2.652887393492913581e+00
1.027373733270221237e+04,2.652887393383971393e+00
1.027373741898167282e+04,2.652887393313273279e+00
1.027373750526113508e+04,2.652887393280818351e+00
1.027373759154059553e+04,2.652887393286607498e+00
1.027373767782005780e+04,2.652887393330640720e+00
1.027373776409951824e+04,2.652887393412917572e+00
1.027373785037898051e+04,2.652887393533438942e+00
1.027373793665844096e+04,2.652887393692203055e+00
1.027373802293790141e+04,2.652887393889211687e+00
1.027373810921736367e+04,2.652887394124463949e+00
1.027373819549682412e+04,2.652887394397959842e+00
1.027373828177628639e+04,2.652887394709699365e+00
1.027373836805574683e+04,2.652887395059683406e+00
1.027373845433520910e+04,2.652887395447910635e+00
1.027373854061466955e+04,2.652887395874381049e+00
1.027373862689413181e+04,2.652887396339095982e+00
1.027373871317359226e+04,2.652887396842054102e+00
1.027373879945305453e+04,2.652887397383256740e+00
1.027373888573251497e+04,2.652887397962702121e+00
1.027373897201197542e+04,2.652887398580391132e+00
1.027373905829143769e+04,2.652887399236324217e+00
1.027373914457089813e+04,2.652887399930500489e+00
1.027373923085036040e+04,2.652887400662920392e+00
1.027373931712982085e+04,2.652887401433583925e+00
1.027373940340928311e+04,2.652887402242490644e+00
1.027373948968874356e+04,2.652887403089640550e+00
1.027373957596820583e+04,2.652887403975034530e+00
1.027373966224766627e+04,2.652887404898671253e+00
1.027373974852712854e+04,2.652887405860550718e+00
1.027373983480658899e+04,2.652887406860674258e+00
1.027373992108604943e+04,2.652887407899040539e+00
1.027374000736551170e+04,2.652887408975650452e+00
1.027374009364497215e+04,2.652887410090502662e+00
1.027374017992443441e+04,2.652887411243598503e+00
1.027374026620389486e+04,2.652887412434936643e+00
1.027374035248335713e+04,2.652887413664518412e+00
1.027374043876281758e+04,2.652887414932342480e+00
1.027374052504227984e+04,2.652887416238409291e+00
1.027374061132174029e+04,2.652887417582719287e+00
1.027374069760120256e+04,2.652887418965271582e+00
1.027374078388066300e+04,2.652887420386066175e+00
1.027374087016012527e+04,2.652887421845103066e+00
1.027374095643958572e+04,2.652887423342382700e+00
1.027374104271904616e+04,2.652887424877905076e+00
1.027374112899850843e+04,2.652887426451668862e+00
1.027374121527796888e+04,2.652887428063675834e+00
1.027374130155743114e+04,2.652887429713924217e+00
1.027374138783689159e+04,2.652887431402414453e+00
1.027374147411635386e+04,2.652887433129146988e+00
1.027374156039581430e+04,2.652887434894121377e+00
1.027374164667527657e+04,2.652887436697337620e+00
1.027374173295473702e+04,2.652887438538794829e+00
1.027374181923419928e+04,2.652887440418494336e+00
1.027374190551365973e+04,2.652887442336434809e+00
1.027374199179312018e+04,2.652887444292617136e+00
1.027374207807258244e+04,2.652887446287039985e+00
1.027374216435204289e+04,2.652887448319704689e+00
1.027374225063150516e+04,2.652887450390610802e+00
1.027374233691096561e+04,2.652887452499756993e+00
1.027374242319042787e+04,2.652887454647144594e+00
1.027374250946988832e+04,2.652887456832772717e+00
1.027374259574935058e+04,2.652887459056641806e+00
1.027374268202881103e+04,2.652887461318750972e+00
1.027374276830827330e+04,2.652887463619100661e+00
1.027374285458773375e+04,2.652887465957691315e+00
1.027374294086719601e+04,2.652887468334521603e+00
1.027374302714665646e+04,2.652887470749592413e+00
1.027374311342611691e+04,2.652887473202902413e+00
1.027374319970557917e+04,2.652887475694452490e+00
1.027374328598503962e+04,2.652887478224242646e+00
1.027374337226450189e+04,2.652887480792271990e+00
1.027374345854396233e+04,2.652887483398540969e+00
1.027374354482342460e+04,2.652887486043049137e+00
1.027374363110288505e+04,2.652887488725796938e+00
1.027374371738234731e+04,2.652887491446783486e+00
1.027374380366180776e+04,2.652887494206008334e+00
1.027374388994127003e+04,2.652887497003473261e+00
1.027374397622073047e+04,2.652887499839175600e+00
1.027374406250019092e+04,2.652887502713116685e+00
1.027374414877965319e+04,2.652887505625296516e+00
1.027374423505911363e+04,2.652887508575714648e+00
1.027374432133857590e+04,2.652887511564370637e+00
1.027374440761803635e+04,2.652887514591264484e+00
1.027374449389749861e+04,2.652887517656395744e+00
1.027374458017695906e+04,2.652887520759765305e+00
1.027374466645642133e+04,2.652887523901371836e+00
1.027374475273588178e+04,2.652887527081215335e+00
1.027374483901534404e+04,2.652887530299296692e+00
1.027374492529480449e+04,2.652887533555615018e+00
1.027374501157426494e+04,2.652887536850169425e+00
1.027374509785372720e+04,2.652887540182961246e+00
1.027374518413318765e+04,2.652887543553989147e+00
1.027374527041264992e+04,2.652887546963253129e+00
1.027374535669211036e+04,2.652887550410753636e+00
1.027374544297157263e+04,2.652887553896490669e+00
1.027374552925103308e+04,2.652887557420462450e+00
1.027374561553049534e+04,2.652887560982669868e+00
1.027374570180995579e+04,2.652887564583113811e+00
1.027374578808941806e+04,2.652887568221792058e+00
1.027374587436887850e+04,2.652887571898705055e+00
1.027374596064834077e+04,2.652887575613854132e+00
1.027374604692780122e+04,2.652887579367237070e+00
1.027374613320726166e+04,2.652887583158854756e+00
1.027374621948672393e+04,2.652887586988706303e+00
1.027374630576618438e+04,2.652887590856792155e+00
1.027374639204564664e+04,2.652887594763112755e+00
1.027374647832510709e+04,2.652887598707665884e+00
1.027374656460456936e+04,2.652887602690453317e+00
1.027374665088402980e+04,2.652887606711473722e+00
1.027374673716349207e+04,2.652887610770727544e+00
1.027374682344295252e+04,2.652887614868214339e+00
1.027374690972241478e+04,2.652887619003933661e+00
1.027374699600187523e+04,2.652887623177885956e+00
1.027374708228133568e+04,2.652887627390069891e+00
1.027374716856079795e+04,2.652887631640486354e+00
1.027374725484025839e+04,2.652887635929134902e+00
1.027374734111972066e+04,2.652887640256014645e+00
1.027374742739918111e+04,2.652887644621125585e+00
1.027374751367864337e+04,2.652887649024468608e+00
1.027374759995810382e+04,2.652887653466042384e+00
1.027374768623756609e+04,2.652887657945846911e+00
1.027374777251702653e+04,2.652887662463882190e+00
1.027374785879648880e+04,2.652887667020147777e+00
1.027374794507594925e+04,2.652887671614642340e+00
1.027374803135540969e+04,2.652887676247368098e+00
1.027374811763487196e+04,2.652887680918323277e+00
1.027374820391433241e+04,2.652887685627507430e+00
1.027374829019379467e+04,2.652887690374921004e+00
1.027374837647325512e+04,2.652887695160563997e+00
1.027374846275271739e+04,2.652887699984435077e+00
1.027374854903217783e+04,2.652887704846535133e+00
1.027374863531164010e+04,2.652887709746862832e+00
1.027374872159110055e+04,2.652887714685419063e+00
1.027374880787056281e+04,2.652887719662202493e+00
1.027374889415002326e+04,2.652887724677214010e+00
1.027374898042948553e+04,2.652887729730452282e+00
1.027374906670894597e+04,2.652887734821917753e+00
1.027374915298840642e+04,2.652887739951609536e+00
