Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882622857705877323e+03,2.655107306489673746e+00
9.882622875721568562e+03,2.655107333961415073e+00
9.882622893737257982e+03,2.655107361427093693e+00
9.882622911752949221e+03,2.655107388886714048e+00
9.882622929768640461e+03,2.655107416340274362e+00
9.882622947784329881e+03,2.655107443787770194e+00
9.882622965800021120e+03,2.655107471229209093e+00
9.882622983815710541e+03,2.655107498664583066e+00
9.882623001831401780e+03,2.655107526093898773e+00
9.882623019847091200e+03,2.655107553517150443e+00
9.882623037862782439e+03,2.655107580934342515e+00
9.882623055878473679e+03,2.655107608345473658e+00
9.882623073894163099e+03,2.655107635750539874e+00
9.882623091909854338e+03,2.655107663149546937e+00
9.882623109925543758e+03,2.655107690542489074e+00
9.882623127941234998e+03,2.655107717929371169e+00
9.882623145956924418e+03,2.655107745310187894e+00
9.882623163972615657e+03,2.655107772684945022e+00
9.882623181988306897e+03,2.655107800053639444e+00
9.882623200003996317e+03,2.655107827416267607e+00
9.882623218019687556e+03,2.655107854772835729e+00
9.882623236035376976e+03,2.655107882123338037e+00
9.882623254051068216e+03,2.655107909467778970e+00
9.882623272066757636e+03,2.655107936806154090e+00
9.882623290082448875e+03,2.655107964138468279e+00
9.882623308098140114e+03,2.655107991464717987e+00
9.882623326113829535e+03,2.655108018784900992e+00
9.882623344129520774e+03,2.655108046099023511e+00
9.882623362145210194e+03,2.655108073407077551e+00
9.882623380160901434e+03,2.655108100709070662e+00
9.882623398176590854e+03,2.655108128004995738e+00
9.882623416192282093e+03,2.655108155294859440e+00
9.882623434207971513e+03,2.655108182578655107e+00
9.882623452223662753e+03,2.655108209856388068e+00
9.882623470239353992e+03,2.655108237128055659e+00
9.882623488255043412e+03,2.655108264393655659e+00
9.882623506270734651e+03,2.655108291653192509e+00
9.882623524286424072e+03,2.655108318906661324e+00
9.882623542302115311e+03,2.655108346154066101e+00
9.882623560317804731e+03,2.655108373395402399e+00
9.882623578333495971e+03,2.655108400630675547e+00
9.882623596349187210e+03,2.655108427859881992e+00
9.882623614364876630e+03,2.655108455083019070e+00
9.882623632380567869e+03,2.655108482300092554e+00
9.882623650396257290e+03,2.655108509511096671e+00
9.882623668411948529e+03,2.655108536716036305e+00
9.882623686427637949e+03,2.655108563914905240e+00
9.882623704443329189e+03,2.655108591107711025e+00
9.882623722459020428e+03,2.655108618294448330e+00
9.882623740474709848e+03,2.655108645475115825e+00
9.882623758490401087e+03,2.655108672649717949e+00
9.882623776506090508e+03,2.655108699818249818e+00
9.882623794521781747e+03,2.655108726980716316e+00
9.882623812537471167e+03,2.655108754137112115e+00
9.882623830553162406e+03,2.655108781287441655e+00
9.882623848568853646e+03,2.655108808431703160e+00
9.882623866584543066e+03,2.655108835569893078e+00
9.882623884600234305e+03,2.655108862702017181e+00
9.882623902615923726e+03,2.655108889828069252e+00
9.882623920631614965e+03,2.655108916948055064e+00
9.882623938647304385e+03,2.655108944061969289e+00
9.882623956662995624e+03,2.655108971169816368e+00
9.882623974678686864e+03,2.655108998271594078e+00
9.882623992694376284e+03,2.655109025367298869e+00
9.882624010710067523e+03,2.655109052456936958e+00
9.882624028725756943e+03,2.655109079540502126e+00
9.882624046741448183e+03,2.655109106617999704e+00
9.882624064757137603e+03,2.655109133689424805e+00
9.882624082772828842e+03,2.655109160754781428e+00
9.882624100788520082e+03,2.655109187814067795e+00
9.882624118804209502e+03,2.655109214867281242e+00
9.882624136819900741e+03,2.655109241914425766e+00
9.882624154835590161e+03,2.655109268955496482e+00
9.882624172851281401e+03,2.655109295990499163e+00
9.882624190866970821e+03,2.655109323019427148e+00
9.882624208882662060e+03,2.655109350042286653e+00
9.882624226898353299e+03,2.655109377059074127e+00
9.882624244914042720e+03,2.655109404069787349e+00
9.882624262929733959e+03,2.655109431074431203e+00
9.882624280945423379e+03,2.655109458073000361e+00
9.882624298961114619e+03,2.655109485065499708e+00
9.882624316976804039e+03,2.655109512051923470e+00
9.882624334992495278e+03,2.655109539032277866e+00
9.882624353008186517e+03,2.655109566006559341e+00
9.882624371023875938e+03,2.655109592974765231e+00
9.882624389039567177e+03,2.655109619936900867e+00
9.882624407055256597e+03,2.655109646892960473e+00
9.882624425070947837e+03,2.655109673842949825e+00
9.882624443086637257e+03,2.655109700786862703e+00
9.882624461102328496e+03,2.655109727724704438e+00
9.882624479118019735e+03,2.655109754656472365e+00
9.882624497133709156e+03,2.655109781582164263e+00
9.882624515149400395e+03,2.655109808501783686e+00
9.882624533165089815e+03,2.655109835415327080e+00
9.882624551180781054e+03,2.655109862322797998e+00
9.882624569196470475e+03,2.655109889224192443e+00
9.882624587212161714e+03,2.655109916119513969e+00
9.882624605227852953e+03,2.655109943008761242e+00
9.882624623243542374e+03,2.655109969891930710e+00
9.882624641259233613e+03,2.655109996769027703e+00
9.882624659274923033e+03,2.655110023640046446e+00
9.882624677290614272e+03,2.655110050504992714e+00
9.882624695306303693e+03,2.655110077363860288e+00
9.882624713321994932e+03,2.655110104216654943e+00
9.882624731337686171e+03,2.655110131063374013e+00
9.882624749353375591e+03,2.655110157904013946e+00
9.882624767369066831e+03,2.655110184738580514e+00
9.882624785384756251e+03,2.655110211567067502e+00
9.882624803400447490e+03,2.655110238389481569e+00
9.882624821416136911e+03,2.655110265205815612e+00
9.882624839431828150e+03,2.655110292016075402e+00
9.882624857447519389e+03,2.655110318820258275e+00
9.882624875463208809e+03,2.655110345618361567e+00
9.882624893478900049e+03,2.655110372410390607e+00
9.882624911494589469e+03,2.655110399196339177e+00
9.882624929510280708e+03,2.655110425976212607e+00
9.882624947525970128e+03,2.655110452750006012e+00
9.882624965541661368e+03,2.655110479517723832e+00
9.882624983557352607e+03,2.655110506279363847e+00
9.882625001573042027e+03,2.655110533034922948e+00
9.882625019588733267e+03,2.655110559784406465e+00
9.882625037604422687e+03,2.655110586527808625e+00
9.882625055620113926e+03,2.655110613265135200e+00
9.882625073635803346e+03,2.655110639996379529e+00
9.882625091651494586e+03,2.655110666721548718e+00
9.882625109667185825e+03,2.655110693440637881e+00
9.882625127682875245e+03,2.655110720153645687e+00
9.882625145698566484e+03,2.655110746860576576e+00
9.882625163714255905e+03,2.655110773561425219e+00
9.882625181729947144e+03,2.655110800256196946e+00
9.882625199745636564e+03,2.655110826944885982e+00
9.882625217761327804e+03,2.655110853627497658e+00
9.882625235777019043e+03,2.655110880304029752e+00
9.882625253792708463e+03,2.655110906974478269e+00
9.882625271808399702e+03,2.655110933638848980e+00
9.882625289824089123e+03,2.655110960297137002e+00
9.882625307839780362e+03,2.655110986949346774e+00
9.882625325855469782e+03,2.655111013595472969e+00
9.882625343871161022e+03,2.655111040235520914e+00
9.882625361886852261e+03,2.655111066869487502e+00
9.882625379902541681e+03,2.655111093497370067e+00
9.882625397918232920e+03,2.655111120119173496e+00
9.882625415933922341e+03,2.655111146734892902e+00
9.882625433949613580e+03,2.655111173344534059e+00
9.882625451965303000e+03,2.655111199948088974e+00
9.882625469980994239e+03,2.655111226545566083e+00
9.882625487996685479e+03,2.655111253136960059e+00
9.882625506012374899e+03,2.655111279722268680e+00
9.882625524028066138e+03,2.655111306301498164e+00
9.882625542043755559e+03,2.655111332874642294e+00
9.882625560059446798e+03,2.655111359441705954e+00
9.882625578075136218e+03,2.655111386002683815e+00
9.882625596090827457e+03,2.655111412557581652e+00
9.882625614106518697e+03,2.655111439106395910e+00
9.882625632122208117e+03,2.655111465649124369e+00
9.882625650137899356e+03,2.655111492185771915e+00
9.882625668153588776e+03,2.655111518716332775e+00
9.882625686169280016e+03,2.655111545240812720e+00
9.882625704184969436e+03,2.655111571759205091e+00
9.882625722200660675e+03,2.655111598271516993e+00
9.882625740216351915e+03,2.655111624777744428e+00
9.882625758232041335e+03,2.655111651277884732e+00
9.882625776247732574e+03,2.655111677771942347e+00
9.882625794263421994e+03,2.655111704259913719e+00
9.882625812279113234e+03,2.655111730741801956e+00
9.882625830294802654e+03,2.655111757217603063e+00
9.882625848310493893e+03,2.655111783687321036e+00
9.882625866326185132e+03,2.655111810150954099e+00
9.882625884341874553e+03,2.655111836608498699e+00
9.882625902357565792e+03,2.655111863059960609e+00
9.882625920373255212e+03,2.655111889505334055e+00
9.882625938388946452e+03,2.655111915944623924e+00
9.882625956404635872e+03,2.655111942377824885e+00
9.882625974420327111e+03,2.655111968804942713e+00
9.882625992436018350e+03,2.655111995225973853e+00
9.882626010451707771e+03,2.655112021640916087e+00
9.882626028467399010e+03,2.655112048049774298e+00
9.882626046483088430e+03,2.655112074452542714e+00
9.882626064498779670e+03,2.655112100849227108e+00
9.882626082514469090e+03,2.655112127239821262e+00
9.882626100530160329e+03,2.655112153624331395e+00
9.882626118545849749e+03,2.655112180002751288e+00
9.882626136561540989e+03,2.655112206375086270e+00
9.882626154577232228e+03,2.655112232741332789e+00
9.882626172592921648e+03,2.655112259101489514e+00
9.882626190608612887e+03,2.655112285455560439e+00
9.882626208624302308e+03,2.655112311803541125e+00
9.882626226639993547e+03,2.655112338145435569e+00
9.882626244655682967e+03,2.655112364481239329e+00
9.882626262671374207e+03,2.655112390810956846e+00
9.882626280687065446e+03,2.655112417134585456e+00
9.882626298702754866e+03,2.655112443452122939e+00
9.882626316718446105e+03,2.655112469763573735e+00
9.882626334734135526e+03,2.655112496068932515e+00
9.882626352749826765e+03,2.655112522368205052e+00
9.882626370765516185e+03,2.655112548661385130e+00
9.882626388781207424e+03,2.655112574948478077e+00
9.882626406796898664e+03,2.655112601229481673e+00
9.882626424812588084e+03,2.655112627504392364e+00
9.882626442828279323e+03,2.655112653773215925e+00
9.882626460843968744e+03,2.655112680035946138e+00
9.882626478859659983e+03,2.655112706292588776e+00
9.882626496875349403e+03,2.655112732543138510e+00
9.882626514891040642e+03,2.655112758787599780e+00
9.882626532906731882e+03,2.655112785025970368e+00
9.882626550922421302e+03,2.655112811258247607e+00
9.882626568938112541e+03,2.655112837484436383e+00
9.882626586953801961e+03,2.655112863704530923e+00
9.882626604969493201e+03,2.655112889918536556e+00
9.882626622985182621e+03,2.655112916126448397e+00
9.882626641000873860e+03,2.655112942328270442e+00
9.882626659016565100e+03,2.655112968524001804e+00
9.882626677032254520e+03,2.655112994713637597e+00
9.882626695047945759e+03,2.655113020897184040e+00
9.882626713063635179e+03,2.655113047074635801e+00
9.882626731079326419e+03,2.655113073245997768e+00
9.882626749095015839e+03,2.655113099411264610e+00
9.882626767110707078e+03,2.655113125570440324e+00
9.882626785126398318e+03,2.655113151723524467e+00
9.882626803142087738e+03,2.655113177870512153e+00
9.882626821157778977e+03,2.655113204011409600e+00
9.882626839173468397e+03,2.655113230146211034e+00
9.882626857189159637e+03,2.655113256274921341e+00
9.882626875204849057e+03,2.655113282397535635e+00
9.882626893220540296e+03,2.655113308514059245e+00
9.882626911236231535e+03,2.655113334624488619e+00
9.882626929251920956e+03,2.655113360728821092e+00
9.882626947267612195e+03,2.655113386827062438e+00
9.882626965283301615e+03,2.655113412919206439e+00
9.882626983298992855e+03,2.655113439005258424e+00
9.882627001314682275e+03,2.655113465085213065e+00
9.882627019330373514e+03,2.655113491159076133e+00
9.882627037346064753e+03,2.655113517226843634e+00
9.882627055361754174e+03,2.655113543288513789e+00
9.882627073377445413e+03,2.655113569344091484e+00
9.882627091393134833e+03,2.655113595393570503e+00
9.882627109408826072e+03,2.655113621436957505e+00
9.882627127424515493e+03,2.655113647474245386e+00
9.882627145440206732e+03,2.655113673505440364e+00
9.882627163455897971e+03,2.655113699530539328e+00
9.882627181471587392e+03,2.655113725549540060e+00
9.882627199487278631e+03,2.655113751562446556e+00
9.882627217502968051e+03,2.655113777569254374e+00
9.882627235518659290e+03,2.655113803569968400e+00
9.882627253534348711e+03,2.655113829564582417e+00
9.882627271550039950e+03,2.655113855553102642e+00
9.882627289565731189e+03,2.655113881535526410e+00
9.882627307581420609e+03,2.655113907511850169e+00
9.882627325597111849e+03,2.655113933482078803e+00
9.882627343612801269e+03,2.655113959446207872e+00
9.882627361628492508e+03,2.655113985404241372e+00
9.882627379644181929e+03,2.655114011356174863e+00
9.882627397659873168e+03,2.655114037302013230e+00
9.882627415675564407e+03,2.655114063241753364e+00
9.882627433691253827e+03,2.655114089175393044e+00
9.882627451706945067e+03,2.655114115102937156e+00
9.882627469722634487e+03,2.655114141024379926e+00
9.882627487738325726e+03,2.655114166939726683e+00
9.882627505754015147e+03,2.655114192848972543e+00
9.882627523769706386e+03,2.655114218752121502e+00
9.882627541785397625e+03,2.655114244649171340e+00
9.882627559801087045e+03,2.655114270540119836e+00
9.882627577816778285e+03,2.655114296424971432e+00
9.882627595832467705e+03,2.655114322303720797e+00
9.882627613848158944e+03,2.655114348176373706e+00
9.882627631863848364e+03,2.655114374042923941e+00
9.882627649879539604e+03,2.655114399903377276e+00
9.882627667895230843e+03,2.655114425757730157e+00
9.882627685910920263e+03,2.655114451605980364e+00
9.882627703926611503e+03,2.655114477448132781e+00
9.882627721942300923e+03,2.655114503284182081e+00
9.882627739957992162e+03,2.655114529114133592e+00
9.882627757973681582e+03,2.655114554937981541e+00
9.882627775989372822e+03,2.655114580755731257e+00
9.882627794005064061e+03,2.655114606567380076e+00
9.882627812020753481e+03,2.655114632372924888e+00
9.882627830036444720e+03,2.655114658172370579e+00
9.882627848052134141e+03,2.655114683965712263e+00
9.882627866067825380e+03,2.655114709752955715e+00
9.882627884083514800e+03,2.655114735534094272e+00
9.882627902099206040e+03,2.655114761309133264e+00
9.882627920114897279e+03,2.655114787078070471e+00
9.882627938130586699e+03,2.655114812840903227e+00
9.882627956146277938e+03,2.655114838597635529e+00
9.882627974161967359e+03,2.655114864348262937e+00
9.882627992177658598e+03,2.655114890092790780e+00
9.882628010193348018e+03,2.655114915831212397e+00
9.882628028209039257e+03,2.655114941563534003e+00
9.882628046224730497e+03,2.655114967289752936e+00
9.882628064240419917e+03,2.655114993009865643e+00
9.882628082256111156e+03,2.655115018723877895e+00
9.882628100271800577e+03,2.655115044431783478e+00
9.882628118287491816e+03,2.655115070133588606e+00
9.882628136303181236e+03,2.655115095829287064e+00
9.882628154318872475e+03,2.655115121518884180e+00
9.882628172334563715e+03,2.655115147202377290e+00
9.882628190350253135e+03,2.655115172879763286e+00
9.882628208365944374e+03,2.655115198551047939e+00
9.882628226381633795e+03,2.655115224216225478e+00
9.882628244397325034e+03,2.655115249875300787e+00
9.882628262413014454e+03,2.655115275528268537e+00
9.882628280428705693e+03,2.655115301175133613e+00
9.882628298444396933e+03,2.655115326815894683e+00
9.882628316460086353e+03,2.655115352450546862e+00
9.882628334475777592e+03,2.655115378079096367e+00
9.882628352491467012e+03,2.655115403701537868e+00
9.882628370507158252e+03,2.655115429317877140e+00
9.882628388522847672e+03,2.655115454928106633e+00
9.882628406538538911e+03,2.655115480532233452e+00
9.882628424554230151e+03,2.655115506130254488e+00
9.882628442569919571e+03,2.655115531722166189e+00
9.882628460585610810e+03,2.655115557307974328e+00
9.882628478601300230e+03,2.655115582887673131e+00
9.882628496616991470e+03,2.655115608461267929e+00
9.882628514632680890e+03,2.655115634028752947e+00
9.882628532648372129e+03,2.655115659590133959e+00
9.882628550664063368e+03,2.655115685145408300e+00
9.882628568679752789e+03,2.655115710694571973e+00
9.882628586695444028e+03,2.655115736237631197e+00
9.882628604711133448e+03,2.655115761774580641e+00
9.882628622726824688e+03,2.655115787305424746e+00
9.882628640742514108e+03,2.655115812830158184e+00
9.882628658758205347e+03,2.655115838348786728e+00
9.882628676773894767e+03,2.655115863861303716e+00
9.882628694789586007e+03,2.655115889367715365e+00
9.882628712805277246e+03,2.655115914868019011e+00
9.882628730820966666e+03,2.655115940362211546e+00
9.882628748836657905e+03,2.655115965850297410e+00
9.882628766852347326e+03,2.655115991332272607e+00
9.882628784868038565e+03,2.655116016808141133e+00
9.882628802883727985e+03,2.655116042277897659e+00
9.882628820899419225e+03,2.655116067741547514e+00
9.882628838915110464e+03,2.655116093199088478e+00
9.882628856930799884e+03,2.655116118650516555e+00
9.882628874946491123e+03,2.655116144095837960e+00
9.882628892962180544e+03,2.655116169535046922e+00
9.882628910977871783e+03,2.655116194968149212e+00
9.882628928993561203e+03,2.655116220395137727e+00
9.882628947009252443e+03,2.655116245816018683e+00
9.882628965024943682e+03,2.655116271230789859e+00
9.882628983040633102e+03,2.655116296639447704e+00
9.882629001056324341e+03,2.655116322041997101e+00
9.882629019072013762e+03,2.655116347438433166e+00
9.882629037087705001e+03,2.655116372828761229e+00
9.882629055103394421e+03,2.655116398212975071e+00
9.882629073119085660e+03,2.655116423591080466e+00
9.882629091134776900e+03,2.655116448963074749e+00
9.882629109150466320e+03,2.655116474328954812e+00
9.882629127166157559e+03,2.655116499688725096e+00
9.882629145181846980e+03,2.655116525042381603e+00
9.882629163197538219e+03,2.655116550389928776e+00
9.882629181213227639e+03,2.655116575731361284e+00
9.882629199228918878e+03,2.655116601066683568e+00
9.882629217244610118e+03,2.655116626395893853e+00
9.882629235260299538e+03,2.655116651718989029e+00
9.882629253275990777e+03,2.655116677035973982e+00
9.882629271291680197e+03,2.655116702346843827e+00
9.882629289307371437e+03,2.655116727651603004e+00
9.882629307323060857e+03,2.655116752950246184e+00
9.882629325338752096e+03,2.655116778242779141e+00
9.882629343354443336e+03,2.655116803529198766e+00
9.882629361370132756e+03,2.655116828809502394e+00
9.882629379385823995e+03,2.655116854083694466e+00
9.882629397401513415e+03,2.655116879351770098e+00
9.882629415417204655e+03,2.655116904613735063e+00
9.882629433432894075e+03,2.655116929869582698e+00
9.882629451448585314e+03,2.655116955119319222e+00
9.882629469464276553e+03,2.655116980362940637e+00
9.882629487479965974e+03,2.655117005600445612e+00
9.882629505495657213e+03,2.655117030831837699e+00
9.882629523511346633e+03,2.655117056057113345e+00
9.882629541527037873e+03,2.655117081276276103e+00
9.882629559542727293e+03,2.655117106489321532e+00
9.882629577558418532e+03,2.655117131696253630e+00
9.882629595574109771e+03,2.655117156897070618e+00
9.882629613589799192e+03,2.655117182091769834e+00
9.882629631605490431e+03,2.655117207280355718e+00
9.882629649621179851e+03,2.655117232462823829e+00
9.882629667636871091e+03,2.655117257639177719e+00
9.882629685652560511e+03,2.655117282809413393e+00
9.882629703668251750e+03,2.655117307973535734e+00
9.882629721683942989e+03,2.655117333131541191e+00
9.882629739699632410e+03,2.655117358283427542e+00
9.882629757715323649e+03,2.655117383429199673e+00
9.882629775731013069e+03,2.655117408568853143e+00
9.882629793746704308e+03,2.655117433702391949e+00
9.882629811762393729e+03,2.655117458829810762e+00
9.882629829778084968e+03,2.655117483951115354e+00
9.882629847793776207e+03,2.655117509066302173e+00
9.882629865809465628e+03,2.655117534175369887e+00
9.882629883825156867e+03,2.655117559278321160e+00
9.882629901840846287e+03,2.655117584375152884e+00
9.882629919856537526e+03,2.655117609465869499e+00
9.882629937872226947e+03,2.655117634550465233e+00
9.882629955887918186e+03,2.655117659628944971e+00
9.882629973903609425e+03,2.655117684701306491e+00
9.882629991919298845e+03,2.655117709767547129e+00
9.882630009934990085e+03,2.655117734827671772e+00
9.882630027950679505e+03,2.655117759881675088e+00
9.882630045966370744e+03,2.655117784929561964e+00
9.882630063982060165e+03,2.655117809971327070e+00
9.882630081997751404e+03,2.655117835006976179e+00
9.882630100013442643e+03,2.655117860036505295e+00
9.882630118029132063e+03,2.655117885059912641e+00
9.882630136044823303e+03,2.655117910077203103e+00
9.882630154060512723e+03,2.655117935088371350e+00
9.882630172076203962e+03,2.655117960093421825e+00
9.882630190091893382e+03,2.655117985092349642e+00
9.882630208107584622e+03,2.655118010085160574e+00
9.882630226123275861e+03,2.655118035071850624e+00
9.882630244138965281e+03,2.655118060052418016e+00
9.882630262154656521e+03,2.655118085026867192e+00
9.882630280170345941e+03,2.655118109995193265e+00
9.882630298186037180e+03,2.655118134957400677e+00
9.882630316201726600e+03,2.655118159913484988e+00
9.882630334217417840e+03,2.655118184863449748e+00
9.882630352233109079e+03,2.655118209807294072e+00
9.882630370248798499e+03,2.655118234745013961e+00
9.882630388264489739e+03,2.655118259676615189e+00
9.882630406280179159e+03,2.655118284602092427e+00
9.882630424295870398e+03,2.655118309521450115e+00
9.882630442311559818e+03,2.655118334434682925e+00
9.882630460327251058e+03,2.655118359341796186e+00
9.882630478342942297e+03,2.655118384242787677e+00
9.882630496358631717e+03,2.655118409137653845e+00
9.882630514374322956e+03,2.655118434026400021e+00
9.882630532390012377e+03,2.655118458909020873e+00
9.882630550405703616e+03,2.655118483785522177e+00
9.882630568421393036e+03,2.655118508655897713e+00
9.882630586437084276e+03,2.655118533520151924e+00
9.882630604452775515e+03,2.655118558378283478e+00
9.882630622468464935e+03,2.655118583230288820e+00
9.882630640484156174e+03,2.655118608076173725e+00
9.882630658499845595e+03,2.655118632915932420e+00
9.882630676515536834e+03,2.655118657749569344e+00
9.882630694531226254e+03,2.655118682577079614e+00
9.882630712546917493e+03,2.655118707398468558e+00
9.882630730562608733e+03,2.655118732213733512e+00
9.882630748578298153e+03,2.655118757022871367e+00
9.882630766593989392e+03,2.655118781825887453e+00
9.882630784609678813e+03,2.655118806622776439e+00
9.882630802625370052e+03,2.655118831413543212e+00
9.882630820641059472e+03,2.655118856198181998e+00
9.882630838656750711e+03,2.655118880976699014e+00
9.882630856672441951e+03,2.655118905749090263e+00
9.882630874688131371e+03,2.655118930515353526e+00
9.882630892703822610e+03,2.655118955275494574e+00
9.882630910719512030e+03,2.655118980029507192e+00
9.882630928735203270e+03,2.655119004777396263e+00
9.882630946750892690e+03,2.655119029519157348e+00
9.882630964766583929e+03,2.655119054254793998e+00
9.882630982782275169e+03,2.655119078984305769e+00
9.882631000797964589e+03,2.655119103707687778e+00
9.882631018813655828e+03,2.655119128424946684e+00
9.882631036829345248e+03,2.655119153136075827e+00
9.882631054845036488e+03,2.655119177841080980e+00
9.882631072860725908e+03,2.655119202539956813e+00
9.882631090876417147e+03,2.655119227232707768e+00
9.882631108892108386e+03,2.655119251919332068e+00
9.882631126907797807e+03,2.655119276599826605e+00
9.882631144923489046e+03,2.655119301274195820e+00
9.882631162939178466e+03,2.655119325942435271e+00
9.882631180954869706e+03,2.655119350604549400e+00
9.882631198970559126e+03,2.655119375260533765e+00
9.882631216986250365e+03,2.655119399910391920e+00
9.882631235001941604e+03,2.655119424554122087e+00
9.882631253017631025e+03,2.655119449191721603e+00
9.882631271033322264e+03,2.655119473823195353e+00
9.882631289049011684e+03,2.655119498448538007e+00
9.882631307064702924e+03,2.655119523067754450e+00
9.882631325080392344e+03,2.655119547680839354e+00
9.882631343096083583e+03,2.655119572287798935e+00
9.882631361111773003e+03,2.655119596888626088e+00
9.882631379127464243e+03,2.655119621483326142e+00
9.882631397143155482e+03,2.655119646071897765e+00
9.882631415158844902e+03,2.655119670654336517e+00
9.882631433174536141e+03,2.655119695230648613e+00
9.882631451190225562e+03,2.655119719800828282e+00
9.882631469205916801e+03,2.655119744364880852e+00
9.882631487221606221e+03,2.655119768922800549e+00
9.882631505237297461e+03,2.655119793474592704e+00
9.882631523252988700e+03,2.655119818020254208e+00
9.882631541268678120e+03,2.655119842559783283e+00
9.882631559284369359e+03,2.655119867093183927e+00
9.882631577300058780e+03,2.655119891620451700e+00
9.882631595315750019e+03,2.655119916141591041e+00
9.882631613331439439e+03,2.655119940656596622e+00
9.882631631347130678e+03,2.655119965165473772e+00
9.882631649362821918e+03,2.655119989668219826e+00
9.882631667378511338e+03,2.655120014164831233e+00
9.882631685394202577e+03,2.655120038655313763e+00
9.882631703409891998e+03,2.655120063139662978e+00
9.882631721425583237e+03,2.655120087617881985e+00
9.882631739441272657e+03,2.655120112089966788e+00
9.882631757456963896e+03,2.655120136555921828e+00
9.882631775472655136e+03,2.655120161015744884e+00
9.882631793488344556e+03,2.655120185469433292e+00
9.882631811504035795e+03,2.655120209916991492e+00
9.882631829519725216e+03,2.655120234358414155e+00
9.882631847535416455e+03,2.655120258793707055e+00
9.882631865551105875e+03,2.655120283222863975e+00
9.882631883566797114e+03,2.655120307645890687e+00
9.882631901582488354e+03,2.655120332062784083e+00
9.882631919598177774e+03,2.655120356473541943e+00
9.882631937613869013e+03,2.655120380878168262e+00
9.882631955629558433e+03,2.655120405276659046e+00
9.882631973645249673e+03,2.655120429669018733e+00
9.882631991660939093e+03,2.655120454055241552e+00
9.882632009676630332e+03,2.655120478435332831e+00
9.882632027692321572e+03,2.655120502809289906e+00
9.882632045708010992e+03,2.655120527177110556e+00
9.882632063723702231e+03,2.655120551538798779e+00
9.882632081739391651e+03,2.655120575894350132e+00
9.882632099755082891e+03,2.655120600243769502e+00
9.882632117770772311e+03,2.655120624587051115e+00
9.882632135786463550e+03,2.655120648924200744e+00
9.882632153802154789e+03,2.655120673255214836e+00
9.882632171817844210e+03,2.655120697580091615e+00
9.882632189833535449e+03,2.655120721898835079e+00
9.882632207849224869e+03,2.655120746211440785e+00
9.882632225864916109e+03,2.655120770517913176e+00
9.882632243880605529e+03,2.655120794818247809e+00
9.882632261896296768e+03,2.655120819112448238e+00
9.882632279911988007e+03,2.655120843400512687e+00
9.882632297927677428e+03,2.655120867682438490e+00
9.882632315943368667e+03,2.655120891958230978e+00
9.882632333959058087e+03,2.655120916227883932e+00
9.882632351974749326e+03,2.655120940491402681e+00
9.882632369990438747e+03,2.655120964748782786e+00
9.882632388006129986e+03,2.655120989000028242e+00
9.882632406021821225e+03,2.655121013245136385e+00
9.882632424037510646e+03,2.655121037484104995e+00
9.882632442053201885e+03,2.655121061716938957e+00
9.882632460068891305e+03,2.655121085943632497e+00
9.882632478084582544e+03,2.655121110164191833e+00
9.882632496100271965e+03,2.655121134378610304e+00
9.882632514115963204e+03,2.655121158586893682e+00
9.882632532131654443e+03,2.655121182789039302e+00
9.882632550147343864e+03,2.655121206985043614e+00
9.882632568163035103e+03,2.655121231174912833e+00
9.882632586178724523e+03,2.655121255358640742e+00
9.882632604194415762e+03,2.655121279536233114e+00
9.882632622210105183e+03,2.655121303707684177e+00
9.882632640225796422e+03,2.655121327872998815e+00
9.882632658241487661e+03,2.655121352032174364e+00
9.882632676257177081e+03,2.655121376185208160e+00
9.882632694272868321e+03,2.655121400332105530e+00
9.882632712288557741e+03,2.655121424472861591e+00
9.882632730304248980e+03,2.655121448607480339e+00
9.882632748319938401e+03,2.655121472735956445e+00
9.882632766335629640e+03,2.655121496858296126e+00
9.882632784351320879e+03,2.655121520974495386e+00
9.882632802367010299e+03,2.655121545084552448e+00
9.882632820382701539e+03,2.655121569188471753e+00
9.882632838398390959e+03,2.655121593286247972e+00
9.882632856414082198e+03,2.655121617377886434e+00
9.882632874429771618e+03,2.655121641463382254e+00
9.882632892445462858e+03,2.655121665542739429e+00
9.882632910461154097e+03,2.655121689615956182e+00
9.882632928476843517e+03,2.655121713683028961e+00
9.882632946492534757e+03,2.655121737743963539e+00
9.882632964508224177e+03,2.655121761798754143e+00
9.882632982523915416e+03,2.655121785847406102e+00
9.882633000539604836e+03,2.655121809889914086e+00
9.882633018555296076e+03,2.655121833926282982e+00
9.882633036570987315e+03,2.655121857956509679e+00
9.882633054586676735e+03,2.655121881980592402e+00
9.882633072602367974e+03,2.655121905998535148e+00
9.882633090618057395e+03,2.655121930010333919e+00
9.882633108633748634e+03,2.655121954015992269e+00
9.882633126649438054e+03,2.655121978015506201e+00
9.882633144665129294e+03,2.655122002008879267e+00
9.882633162680820533e+03,2.655122025996110136e+00
9.882633180696509953e+03,2.655122049977195697e+00
9.882633198712201192e+03,2.655122073952140838e+00
9.882633216727890613e+03,2.655122097920940227e+00
9.882633234743581852e+03,2.655122121883598751e+00
9.882633252759271272e+03,2.655122145840111081e+00
9.882633270774962511e+03,2.655122169790482989e+00
9.882633288790653751e+03,2.655122193734711367e+00
9.882633306806343171e+03,2.655122217672793106e+00
9.882633324822034410e+03,2.655122241604733535e+00
