Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013196528957771989e+04,2.657353142374670796e+00
1.013196531034947293e+04,2.657353167484096446e+00
1.013196533112122597e+04,2.657353192583183699e+00
1.013196535189297902e+04,2.657353217671932555e+00
1.013196537266473206e+04,2.657353242750343014e+00
1.013196539343648510e+04,2.657353267818415077e+00
1.013196541420823814e+04,2.657353292876148743e+00
1.013196543497999119e+04,2.657353317923544012e+00
1.013196545575174423e+04,2.657353342960597331e+00
1.013196547652349727e+04,2.657353367987315806e+00
1.013196549729525032e+04,2.657353393003692332e+00
1.013196551806700336e+04,2.657353418009730461e+00
1.013196553883875640e+04,2.657353443005426641e+00
1.013196555961050944e+04,2.657353467990784424e+00
1.013196558038226249e+04,2.657353492965803810e+00
1.013196560115401553e+04,2.657353517930484799e+00
1.013196562192576857e+04,2.657353542884823838e+00
1.013196564269752162e+04,2.657353567828824481e+00
1.013196566346927466e+04,2.657353592762479622e+00
1.013196568424102770e+04,2.657353617685803471e+00
1.013196570501278075e+04,2.657353642598778265e+00
1.013196572578453379e+04,2.657353667501418215e+00
1.013196574655628683e+04,2.657353692393712663e+00
1.013196576732803987e+04,2.657353717275672267e+00
1.013196578809979474e+04,2.657353742147289921e+00
1.013196580887154778e+04,2.657353767008562073e+00
1.013196582964330082e+04,2.657353791859495828e+00
1.013196585041505386e+04,2.657353816700091187e+00
1.013196587118680691e+04,2.657353841530341043e+00
1.013196589195855995e+04,2.657353866350248950e+00
1.013196591273031299e+04,2.657353891159818460e+00
1.013196593350206604e+04,2.657353915959046020e+00
1.013196595427381908e+04,2.657353940747928078e+00
1.013196597504557212e+04,2.657353965526471740e+00
1.013196599581732517e+04,2.657353990294673451e+00
1.013196601658907821e+04,2.657354015052529661e+00
1.013196603736083125e+04,2.657354039800047474e+00
1.013196605813258429e+04,2.657354064537216232e+00
1.013196607890433734e+04,2.657354089264050145e+00
1.013196609967609038e+04,2.657354113980538557e+00
1.013196612044784342e+04,2.657354138686685019e+00
1.013196614121959647e+04,2.657354163382485979e+00
1.013196616199134951e+04,2.657354188067944989e+00
1.013196618276310255e+04,2.657354212743062050e+00
1.013196620353485559e+04,2.657354237407837161e+00
1.013196622430660864e+04,2.657354262062263217e+00
1.013196624507836168e+04,2.657354286706350877e+00
1.013196626585011472e+04,2.657354311340093034e+00
1.013196628662186777e+04,2.657354335963493241e+00
1.013196630739362081e+04,2.657354360576544394e+00
1.013196632816537385e+04,2.657354385179257150e+00
1.013196634893712690e+04,2.657354409771624404e+00
1.013196636970887994e+04,2.657354434353646155e+00
1.013196639048063298e+04,2.657354458925325957e+00
1.013196641125238602e+04,2.657354483486660257e+00
1.013196643202414089e+04,2.657354508037652607e+00
1.013196645279589393e+04,2.657354532578299455e+00
1.013196647356764697e+04,2.657354557108597248e+00
1.013196649433940001e+04,2.657354581628553092e+00
1.013196651511115306e+04,2.657354606138163433e+00
1.013196653588290610e+04,2.657354630637428272e+00
1.013196655665465914e+04,2.657354655126347609e+00
1.013196657742641219e+04,2.657354679604921444e+00
1.013196659819816523e+04,2.657354704073149776e+00
1.013196661896991827e+04,2.657354728531032606e+00
1.013196663974167132e+04,2.657354752978569934e+00
1.013196666051342436e+04,2.657354777415761760e+00
1.013196668128517740e+04,2.657354801842604530e+00
1.013196670205693044e+04,2.657354826259105351e+00
1.013196672282868349e+04,2.657354850665260670e+00
1.013196674360043653e+04,2.657354875061066934e+00
1.013196676437218957e+04,2.657354899446527696e+00
1.013196678514394262e+04,2.657354923821642956e+00
1.013196680591569566e+04,2.657354948186412713e+00
1.013196682668744870e+04,2.657354972540829863e+00
1.013196684745920174e+04,2.657354996884905063e+00
1.013196686823095479e+04,2.657355021218631208e+00
1.013196688900270783e+04,2.657355045542008298e+00
1.013196690977446087e+04,2.657355069855039886e+00
1.013196693054621392e+04,2.657355094157725972e+00
1.013196695131796696e+04,2.657355118450066556e+00
1.013196697208972000e+04,2.657355142732054532e+00
1.013196699286147305e+04,2.657355167003697005e+00
1.013196701363322609e+04,2.657355191264990424e+00
1.013196703440497913e+04,2.657355215515938340e+00
1.013196705517673217e+04,2.657355239756533649e+00
1.013196707594848704e+04,2.657355263986787008e+00
1.013196709672024008e+04,2.657355288206687760e+00
1.013196711749199312e+04,2.657355312416243009e+00
1.013196713826374616e+04,2.657355336615445651e+00
1.013196715903549921e+04,2.657355360804302791e+00
1.013196717980725225e+04,2.657355384982810875e+00
1.013196720057900529e+04,2.657355409150969905e+00
1.013196722135075834e+04,2.657355433308776327e+00
1.013196724212251138e+04,2.657355457456237247e+00
1.013196726289426442e+04,2.657355481593349111e+00
1.013196728366601747e+04,2.657355505720115474e+00
1.013196730443777051e+04,2.657355529836525676e+00
1.013196732520952355e+04,2.657355553942586823e+00
1.013196734598127659e+04,2.657355578038302468e+00
1.013196736675302964e+04,2.657355602123665506e+00
1.013196738752478268e+04,2.657355626198675935e+00
1.013196740829653572e+04,2.657355650263344415e+00
1.013196742906828877e+04,2.657355674317656735e+00
1.013196744984004181e+04,2.657355698361620000e+00
1.013196747061179485e+04,2.657355722395230657e+00
1.013196749138354789e+04,2.657355746418495812e+00
1.013196751215530094e+04,2.657355770431404807e+00
1.013196753292705398e+04,2.657355794433968299e+00
1.013196755369880702e+04,2.657355818426179184e+00
1.013196757447056007e+04,2.657355842408033908e+00
1.013196759524231311e+04,2.657355866379543130e+00
1.013196761601406615e+04,2.657355890340699744e+00
1.013196763678581920e+04,2.657355914291503751e+00
1.013196765755757224e+04,2.657355938231962256e+00
1.013196767832932528e+04,2.657355962162068153e+00
1.013196769910107832e+04,2.657355986081817889e+00
1.013196771987283137e+04,2.657356009991215018e+00
1.013196774064458623e+04,2.657356033890263092e+00
1.013196776141633927e+04,2.657356057778965663e+00
1.013196778218809231e+04,2.657356081657308522e+00
1.013196780295984536e+04,2.657356105525298773e+00
1.013196782373159840e+04,2.657356129382936416e+00
1.013196784450335144e+04,2.657356153230225004e+00
1.013196786527510449e+04,2.657356177067157432e+00
1.013196788604685753e+04,2.657356200893740805e+00
1.013196790681861057e+04,2.657356224709971571e+00
1.013196792759036362e+04,2.657356248515846175e+00
1.013196794836211666e+04,2.657356272311368173e+00
1.013196796913386970e+04,2.657356296096541115e+00
1.013196798990562274e+04,2.657356319871354344e+00
1.013196801067737579e+04,2.657356343635818519e+00
1.013196803144912883e+04,2.657356367389930085e+00
1.013196805222088187e+04,2.657356391133685491e+00
1.013196807299263492e+04,2.657356414867091843e+00
1.013196809376438796e+04,2.657356438590138481e+00
1.013196811453614100e+04,2.657356462302832512e+00
1.013196813530789404e+04,2.657356486005177487e+00
1.013196815607964709e+04,2.657356509697162750e+00
1.013196817685140013e+04,2.657356533378791852e+00
1.013196819762315317e+04,2.657356557050075452e+00
1.013196821839490622e+04,2.657356580710995786e+00
1.013196823916665926e+04,2.657356604361570618e+00
1.013196825993841230e+04,2.657356628001785737e+00
1.013196828071016535e+04,2.657356651631644695e+00
1.013196830148191839e+04,2.657356675251151046e+00
1.013196832225367143e+04,2.657356698860301236e+00
1.013196834302542447e+04,2.657356722459095266e+00
1.013196836379717752e+04,2.657356746047536689e+00
1.013196838456893238e+04,2.657356769625625503e+00
1.013196840534068542e+04,2.657356793193351052e+00
1.013196842611243846e+04,2.657356816750727546e+00
1.013196844688419151e+04,2.657356840297744327e+00
1.013196846765594455e+04,2.657356863834408500e+00
1.013196848842769759e+04,2.657356887360712960e+00
1.013196850919945064e+04,2.657356910876668366e+00
1.013196852997120368e+04,2.657356934382260505e+00
1.013196855074295672e+04,2.657356957877496484e+00
1.013196857151470977e+04,2.657356981362379855e+00
1.013196859228646281e+04,2.657357004836907066e+00
1.013196861305821585e+04,2.657357028301078117e+00
1.013196863382996889e+04,2.657357051754885902e+00
1.013196865460172194e+04,2.657357075198348184e+00
1.013196867537347498e+04,2.657357098631443648e+00
1.013196869614522802e+04,2.657357122054182952e+00
1.013196871691698107e+04,2.657357145466569648e+00
1.013196873768873411e+04,2.657357168868600183e+00
1.013196875846048715e+04,2.657357192260267453e+00
1.013196877923224019e+04,2.657357215641582115e+00
1.013196880000399324e+04,2.657357239012537065e+00
1.013196882077574628e+04,2.657357262373135853e+00
1.013196884154749932e+04,2.657357285723371376e+00
1.013196886231925237e+04,2.657357309063254291e+00
1.013196888309100541e+04,2.657357332392777494e+00
1.013196890386275845e+04,2.657357355711944535e+00
1.013196892463451150e+04,2.657357379020755417e+00
1.013196894540626454e+04,2.657357402319203032e+00
1.013196896617801758e+04,2.657357425607294488e+00
1.013196898694977062e+04,2.657357448885026230e+00
1.013196900772152367e+04,2.657357472152401812e+00
1.013196902849327853e+04,2.657357495409417680e+00
1.013196904926503157e+04,2.657357518656073836e+00
1.013196907003678461e+04,2.657357541892370278e+00
1.013196909080853766e+04,2.657357565118310561e+00
1.013196911158029070e+04,2.657357588333887577e+00
1.013196913235204374e+04,2.657357611539111986e+00
1.013196915312379679e+04,2.657357634733969576e+00
1.013196917389554983e+04,2.657357657918471006e+00
1.013196919466730287e+04,2.657357681092612722e+00
1.013196921543905592e+04,2.657357704256394726e+00
1.013196923621080896e+04,2.657357727409817016e+00
1.013196925698256200e+04,2.657357750552879594e+00
1.013196927775431504e+04,2.657357773685582458e+00
1.013196929852606809e+04,2.657357796807922057e+00
1.013196931929782113e+04,2.657357819919905495e+00
1.013196934006957417e+04,2.657357843021522115e+00
1.013196936084132722e+04,2.657357866112782574e+00
1.013196938161308026e+04,2.657357889193686873e+00
1.013196940238483330e+04,2.657357912264224353e+00
1.013196942315658634e+04,2.657357935324402121e+00
1.013196944392833939e+04,2.657357958374220175e+00
1.013196946470009243e+04,2.657357981413674963e+00
1.013196948547184547e+04,2.657358004442773591e+00
1.013196950624359852e+04,2.657358027461508954e+00
1.013196952701535156e+04,2.657358050469881050e+00
1.013196954778710460e+04,2.657358073467889881e+00
1.013196956855885765e+04,2.657358096455542551e+00
1.013196958933061069e+04,2.657358119432828403e+00
1.013196961010236373e+04,2.657358142399754541e+00
1.013196963087411677e+04,2.657358165356320967e+00
1.013196965164586982e+04,2.657358188302524127e+00
1.013196967241762468e+04,2.657358211238367574e+00
1.013196969318937772e+04,2.657358234163847754e+00
1.013196971396113076e+04,2.657358257078961117e+00
1.013196973473288381e+04,2.657358279983718319e+00
1.013196975550463685e+04,2.657358302878108702e+00
1.013196977627638989e+04,2.657358325762135820e+00
1.013196979704814294e+04,2.657358348635799672e+00
1.013196981781989598e+04,2.657358371499103811e+00
1.013196983859164902e+04,2.657358394352044684e+00
1.013196985936340207e+04,2.657358417194622291e+00
1.013196988013515511e+04,2.657358440026836632e+00
1.013196990090690815e+04,2.657358462848687708e+00
1.013196992167866119e+04,2.657358485660175518e+00
1.013196994245041424e+04,2.657358508461300062e+00
1.013196996322216728e+04,2.657358531252057787e+00
1.013196998399392032e+04,2.657358554032455800e+00
1.013197000476567337e+04,2.657358576802490546e+00
1.013197002553742641e+04,2.657358599562158474e+00
1.013197004630917945e+04,2.657358622311466689e+00
1.013197006708093249e+04,2.657358645050400980e+00
1.013197008785268554e+04,2.657358667778982664e+00
1.013197010862443858e+04,2.657358690497190423e+00
1.013197012939619162e+04,2.657358713205038470e+00
1.013197015016794467e+04,2.657358735902523250e+00
1.013197017093969771e+04,2.657358758589644765e+00
1.013197019171145075e+04,2.657358781266399461e+00
1.013197021248320380e+04,2.657358803932783786e+00
1.013197023325495684e+04,2.657358826588808398e+00
1.013197025402670988e+04,2.657358849234469744e+00
1.013197027479846292e+04,2.657358871869764272e+00
1.013197029557021597e+04,2.657358894494688428e+00
1.013197031634196901e+04,2.657358917109256424e+00
1.013197033711372387e+04,2.657358939713457602e+00
1.013197035788547691e+04,2.657358962307288408e+00
1.013197037865722996e+04,2.657358984890755949e+00
1.013197039942898300e+04,2.657359007463853118e+00
1.013197042020073604e+04,2.657359030026590574e+00
1.013197044097248909e+04,2.657359052578961212e+00
1.013197046174424213e+04,2.657359075120965031e+00
1.013197048251599517e+04,2.657359097652598479e+00
1.013197050328774822e+04,2.657359120173872213e+00
1.013197052405950126e+04,2.657359142684775577e+00
1.013197054483125430e+04,2.657359165185312122e+00
1.013197056560300734e+04,2.657359187675481849e+00
1.013197058637476039e+04,2.657359210155288309e+00
1.013197060714651343e+04,2.657359232624724399e+00
1.013197062791826647e+04,2.657359255083793670e+00
1.013197064869001952e+04,2.657359277532496122e+00
1.013197066946177256e+04,2.657359299970835309e+00
1.013197069023352560e+04,2.657359322398807677e+00
1.013197071100527864e+04,2.657359344816406121e+00
1.013197073177703169e+04,2.657359367223641300e+00
1.013197075254878473e+04,2.657359389620506107e+00
1.013197077332053777e+04,2.657359412007007649e+00
1.013197079409229082e+04,2.657359434383135266e+00
1.013197081486404386e+04,2.657359456748899618e+00
1.013197083563579690e+04,2.657359479104293598e+00
1.013197085640754995e+04,2.657359501449324313e+00
1.013197087717930299e+04,2.657359523783984656e+00
1.013197089795105603e+04,2.657359546108274628e+00
1.013197091872280907e+04,2.657359568422194229e+00
1.013197093949456212e+04,2.657359590725750564e+00
1.013197096026631516e+04,2.657359613018932976e+00
1.013197098103807002e+04,2.657359635301752121e+00
1.013197100180982306e+04,2.657359657574200895e+00
1.013197102258157611e+04,2.657359679836282851e+00
1.013197104335332915e+04,2.657359702087990883e+00
1.013197106412508219e+04,2.657359724329335648e+00
1.013197108489683524e+04,2.657359746560302938e+00
1.013197110566858828e+04,2.657359768780903408e+00
1.013197112644034132e+04,2.657359790991137061e+00
1.013197114721209437e+04,2.657359813191003894e+00
1.013197116798384741e+04,2.657359835380496804e+00
1.013197118875560045e+04,2.657359857559622895e+00
1.013197120952735349e+04,2.657359879728375063e+00
1.013197123029910654e+04,2.657359901886760412e+00
1.013197125107085958e+04,2.657359924034775389e+00
1.013197127184261262e+04,2.657359946172419995e+00
1.013197129261436567e+04,2.657359968299694231e+00
1.013197131338611871e+04,2.657359990416598094e+00
1.013197133415787175e+04,2.657360012523131587e+00
1.013197135492962479e+04,2.657360034619294709e+00
1.013197137570137784e+04,2.657360056705087459e+00
1.013197139647313088e+04,2.657360078780509838e+00
1.013197141724488392e+04,2.657360100845561846e+00
1.013197143801663697e+04,2.657360122900239929e+00
1.013197145878839001e+04,2.657360144944547642e+00
1.013197147956014305e+04,2.657360166978484983e+00
1.013197150033189610e+04,2.657360189002051953e+00
1.013197152110364914e+04,2.657360211015248552e+00
1.013197154187540218e+04,2.657360233018071227e+00
1.013197156264715522e+04,2.657360255010527084e+00
1.013197158341890827e+04,2.657360276992605463e+00
1.013197160419066131e+04,2.657360298964313472e+00
1.013197162496241617e+04,2.657360320925654662e+00
1.013197164573416921e+04,2.657360342876618375e+00
1.013197166650592226e+04,2.657360364817211718e+00
1.013197168727767530e+04,2.657360386747431136e+00
1.013197170804942834e+04,2.657360408667280183e+00
1.013197172882118139e+04,2.657360430576758858e+00
1.013197174959293443e+04,2.657360452475860058e+00
1.013197177036468747e+04,2.657360474364594438e+00
1.013197179113644052e+04,2.657360496242954895e+00
1.013197181190819356e+04,2.657360518110937875e+00
1.013197183267994660e+04,2.657360539968550484e+00
1.013197185345169964e+04,2.657360561815792721e+00
1.013197187422345269e+04,2.657360583652657482e+00
