Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013352536773487918e+04,2.656651034362354835e+00
1.013352538865363749e+04,2.656651059864795883e+00
1.013352540957239762e+04,2.656651085360170583e+00
1.013352543049115593e+04,2.656651110848478936e+00
1.013352545140991424e+04,2.656651136329720941e+00
1.013352547232867255e+04,2.656651161803903705e+00
1.013352549324743086e+04,2.656651187271013015e+00
1.013352551416618917e+04,2.656651212731063083e+00
1.013352553508494748e+04,2.656651238184043251e+00
1.013352555600370579e+04,2.656651263629960624e+00
1.013352557692246592e+04,2.656651289068815203e+00
1.013352559784122423e+04,2.656651314500596328e+00
1.013352561875998254e+04,2.656651339925318211e+00
1.013352563967874084e+04,2.656651365342977300e+00
1.013352566059749915e+04,2.656651390753559383e+00
1.013352568151625746e+04,2.656651416157085777e+00
1.013352570243501577e+04,2.656651441553545823e+00
1.013352572335377590e+04,2.656651466942939521e+00
1.013352574427253421e+04,2.656651492325263320e+00
1.013352576519129252e+04,2.656651517700527876e+00
1.013352578611005083e+04,2.656651543068722532e+00
1.013352580702880914e+04,2.656651568429850840e+00
1.013352582794756745e+04,2.656651593783916354e+00
1.013352584886632576e+04,2.656651619130915520e+00
1.013352586978508407e+04,2.656651644470844786e+00
1.013352589070384420e+04,2.656651669803714810e+00
1.013352591162260251e+04,2.656651695129514934e+00
1.013352593254136082e+04,2.656651720448248710e+00
1.013352595346011913e+04,2.656651745759916139e+00
1.013352597437887744e+04,2.656651771064520773e+00
1.013352599529763575e+04,2.656651796362059059e+00
1.013352601621639405e+04,2.656651821652527445e+00
1.013352603713515236e+04,2.656651846935936589e+00
1.013352605805391249e+04,2.656651872212275833e+00
1.013352607897267080e+04,2.656651897481548730e+00
1.013352609989142911e+04,2.656651922743755279e+00
1.013352612081018742e+04,2.656651947998895480e+00
1.013352614172894573e+04,2.656651973246972886e+00
1.013352616264770404e+04,2.656651998487980393e+00
1.013352618356646235e+04,2.656652023721921552e+00
1.013352620448522066e+04,2.656652048948799916e+00
1.013352622540398079e+04,2.656652074168611932e+00
1.013352624632273910e+04,2.656652099381354049e+00
1.013352626724149741e+04,2.656652124587029817e+00
1.013352628816025572e+04,2.656652149785642791e+00
1.013352630907901403e+04,2.656652174977189418e+00
1.013352632999777234e+04,2.656652200161669697e+00
1.013352635091653065e+04,2.656652225339083628e+00
1.013352637183528896e+04,2.656652250509431212e+00
1.013352639275404908e+04,2.656652275672708896e+00
1.013352641367280739e+04,2.656652300828920232e+00
1.013352643459156570e+04,2.656652325978068774e+00
1.013352645551032401e+04,2.656652351120150968e+00
1.013352647642908232e+04,2.656652376255163261e+00
1.013352649734784063e+04,2.656652401383112760e+00
1.013352651826659894e+04,2.656652426503992359e+00
1.013352653918535907e+04,2.656652451617809163e+00
1.013352656010411738e+04,2.656652476724556067e+00
1.013352658102287569e+04,2.656652501824240176e+00
1.013352660194163400e+04,2.656652526916854384e+00
1.013352662286039231e+04,2.656652552002402246e+00
1.013352664377915062e+04,2.656652577080883759e+00
1.013352666469790893e+04,2.656652602152295373e+00
1.013352668561666724e+04,2.656652627216644191e+00
1.013352670653542737e+04,2.656652652273930215e+00
1.013352672745418568e+04,2.656652677324146339e+00
1.013352674837294398e+04,2.656652702367292562e+00
1.013352676929170229e+04,2.656652727403375991e+00
1.013352679021046060e+04,2.656652752432385967e+00
1.013352681112921891e+04,2.656652777454336700e+00
1.013352683204797722e+04,2.656652802469217534e+00
1.013352685296673553e+04,2.656652827477028467e+00
1.013352687388549566e+04,2.656652852477780158e+00
1.013352689480425397e+04,2.656652877471461949e+00
1.013352691572301228e+04,2.656652902458073839e+00
1.013352693664177059e+04,2.656652927437622935e+00
1.013352695756052890e+04,2.656652952410102131e+00
1.013352697847928721e+04,2.656652977375511426e+00
1.013352699939804552e+04,2.656653002333857927e+00
1.013352702031680383e+04,2.656653027285138080e+00
1.013352704123556396e+04,2.656653052229351886e+00
1.013352706215432227e+04,2.656653077166495791e+00
1.013352708307308058e+04,2.656653102096569796e+00
1.013352710399183889e+04,2.656653127019584559e+00
1.013352712491059719e+04,2.656653151935525869e+00
1.013352714582935550e+04,2.656653176844400832e+00
1.013352716674811381e+04,2.656653201746209447e+00
1.013352718766687212e+04,2.656653226640951715e+00
1.013352720858563225e+04,2.656653251528631188e+00
1.013352722950439056e+04,2.656653276409237208e+00
1.013352725042314887e+04,2.656653301282776880e+00
1.013352727134190718e+04,2.656653326149250205e+00
1.013352729226066549e+04,2.656653351008653630e+00
1.013352731317942380e+04,2.656653375860990707e+00
1.013352733409818211e+04,2.656653400706261436e+00
1.013352735501694224e+04,2.656653425544469371e+00
1.013352737593570055e+04,2.656653450375607406e+00
1.013352739685445886e+04,2.656653475199671988e+00
1.013352741777321717e+04,2.656653500016673775e+00
1.013352743869197548e+04,2.656653524826609214e+00
1.013352745961073379e+04,2.656653549629471200e+00
1.013352748052949210e+04,2.656653574425270392e+00
1.013352750144825040e+04,2.656653599214003236e+00
1.013352752236701053e+04,2.656653623995669733e+00
1.013352754328576884e+04,2.656653648770269882e+00
1.013352756420452715e+04,2.656653673537796578e+00
1.013352758512328546e+04,2.656653698298260480e+00
1.013352760604204377e+04,2.656653723051650928e+00
1.013352762696080208e+04,2.656653747797978582e+00
1.013352764787956039e+04,2.656653772537236335e+00
1.013352766879831870e+04,2.656653797269427741e+00
1.013352768971707883e+04,2.656653821994552800e+00
1.013352771063583714e+04,2.656653846712607958e+00
1.013352773155459545e+04,2.656653871423596769e+00
1.013352775247335376e+04,2.656653896127512127e+00
1.013352777339211207e+04,2.656653920824368242e+00
1.013352779431087038e+04,2.656653945514154458e+00
1.013352781522962869e+04,2.656653970196870773e+00
1.013352783614838700e+04,2.656653994872520741e+00
1.013352785706714712e+04,2.656654019541104361e+00
1.013352787798590543e+04,2.656654044202618081e+00
1.013352789890466374e+04,2.656654068857065454e+00
1.013352791982342205e+04,2.656654093504439373e+00
1.013352794074218036e+04,2.656654118144750498e+00
1.013352796166093867e+04,2.656654142777995276e+00
1.013352798257969698e+04,2.656654167404166600e+00
1.013352800349845529e+04,2.656654192023275129e+00
1.013352802441721542e+04,2.656654216635313759e+00
1.013352804533597373e+04,2.656654241240286041e+00
1.013352806625473204e+04,2.656654265838188422e+00
1.013352808717349035e+04,2.656654290429024456e+00
1.013352810809224866e+04,2.656654315012790590e+00
1.013352812901100697e+04,2.656654339589486824e+00
1.013352814992976528e+04,2.656654364159120263e+00
1.013352817084852541e+04,2.656654388721683802e+00
1.013352819176728372e+04,2.656654413277177440e+00
1.013352821268604202e+04,2.656654437825604731e+00
1.013352823360480033e+04,2.656654462366962122e+00
1.013352825452355864e+04,2.656654486901253165e+00
1.013352827544231695e+04,2.656654511428470755e+00
1.013352829636107526e+04,2.656654535948629103e+00
1.013352831727983357e+04,2.656654560461713999e+00
1.013352833819859370e+04,2.656654584967732546e+00
1.013352835911735201e+04,2.656654609466681194e+00
1.013352838003611032e+04,2.656654633958563494e+00
1.013352840095486863e+04,2.656654658443375894e+00
1.013352842187362694e+04,2.656654682921121946e+00
1.013352844279238525e+04,2.656654707391794545e+00
1.013352846371114356e+04,2.656654731855404350e+00
1.013352848462990187e+04,2.656654756311944254e+00
1.013352850554866200e+04,2.656654780761414258e+00
1.013352852646742031e+04,2.656654805203817915e+00
1.013352854738617862e+04,2.656654829639151671e+00
1.013352856830493693e+04,2.656654854067422633e+00
1.013352858922369523e+04,2.656654878488616589e+00
1.013352861014245354e+04,2.656654902902747750e+00
1.013352863106121185e+04,2.656654927309809011e+00
1.013352865197997016e+04,2.656654951709800372e+00
1.013352867289873029e+04,2.656654976102725385e+00
1.013352869381748860e+04,2.656655000488580498e+00
1.013352871473624691e+04,2.656655024867369264e+00
1.013352873565500522e+04,2.656655049239088129e+00
1.013352875657376353e+04,2.656655073603737094e+00
1.013352877749252184e+04,2.656655097961316159e+00
1.013352879841128015e+04,2.656655122311832429e+00
1.013352881933003846e+04,2.656655146655275246e+00
1.013352884024879859e+04,2.656655170991655268e+00
1.013352886116755690e+04,2.656655195320961838e+00
1.013352888208631521e+04,2.656655219643198507e+00
1.013352890300507352e+04,2.656655243958368828e+00
1.013352892392383183e+04,2.656655268266469250e+00
1.013352894484259014e+04,2.656655292567503324e+00
1.013352896576134845e+04,2.656655316861467497e+00
1.013352898668010857e+04,2.656655341148361771e+00
1.013352900759886688e+04,2.656655365428189697e+00
1.013352902851762519e+04,2.656655389700951275e+00
1.013352904943638350e+04,2.656655413966635848e+00
1.013352907035514181e+04,2.656655438225257626e+00
1.013352909127390012e+04,2.656655462476809504e+00
1.013352911219265843e+04,2.656655486721295034e+00
1.013352913311141674e+04,2.656655510958707112e+00
1.013352915403017687e+04,2.656655535189052841e+00
1.013352917494893518e+04,2.656655559412328671e+00
1.013352919586769349e+04,2.656655583628538153e+00
1.013352921678645180e+04,2.656655607837674182e+00
1.013352923770521011e+04,2.656655632039743864e+00
1.013352925862396842e+04,2.656655656234747198e+00
1.013352927954272673e+04,2.656655680422677079e+00
1.013352930046148504e+04,2.656655704603544166e+00
1.013352932138024516e+04,2.656655728777337799e+00
1.013352934229900347e+04,2.656655752944061533e+00
1.013352936321776178e+04,2.656655777103718918e+00
1.013352938413652009e+04,2.656655801256306404e+00
1.013352940505527840e+04,2.656655825401823989e+00
1.013352942597403671e+04,2.656655849540275227e+00
1.013352944689279502e+04,2.656655873671656565e+00
1.013352946781155333e+04,2.656655897795964449e+00
1.013352948873031346e+04,2.656655921913209539e+00
1.013352950964907177e+04,2.656655946023384729e+00
1.013352953056783008e+04,2.656655970126490018e+00
1.013352955148658839e+04,2.656655994222521855e+00
1.013352957240534670e+04,2.656656018311490897e+00
1.013352959332410501e+04,2.656656042393386485e+00
1.013352961424286332e+04,2.656656066468215727e+00
1.013352963516162163e+04,2.656656090535971515e+00
1.013352965608038176e+04,2.656656114596664509e+00
1.013352967699914007e+04,2.656656138650284049e+00
1.013352969791789837e+04,2.656656162696837242e+00
1.013352971883665668e+04,2.656656186736316982e+00
1.013352973975541499e+04,2.656656210768730375e+00
1.013352976067417330e+04,2.656656234794073868e+00
1.013352978159293161e+04,2.656656258812351012e+00
1.013352980251168992e+04,2.656656282823554704e+00
1.013352982343045005e+04,2.656656306827695602e+00
1.013352984434920836e+04,2.656656330824759493e+00
1.013352986526796667e+04,2.656656354814760590e+00
1.013352988618672498e+04,2.656656378797688234e+00
1.013352990710548329e+04,2.656656402773545977e+00
1.013352992802424160e+04,2.656656426742333821e+00
1.013352994894299991e+04,2.656656450704055317e+00
1.013352996986176004e+04,2.656656474658710465e+00
1.013352999078051835e+04,2.656656498606292161e+00
1.013353001169927666e+04,2.656656522546800403e+00
1.013353003261803497e+04,2.656656546480245851e+00
1.013353005353679328e+04,2.656656570406617845e+00
1.013353007445555158e+04,2.656656594325923493e+00
1.013353009537430989e+04,2.656656618238159240e+00
1.013353011629306820e+04,2.656656642143321534e+00
1.013353013721182833e+04,2.656656666041417481e+00
1.013353015813058664e+04,2.656656689932447080e+00
1.013353017904934495e+04,2.656656713816406779e+00
1.013353019996810326e+04,2.656656737693293024e+00
1.013353022088686157e+04,2.656656761563109370e+00
1.013353024180561988e+04,2.656656785425859368e+00
1.013353026272437819e+04,2.656656809281535914e+00
1.013353028364313650e+04,2.656656833130149664e+00
1.013353030456189663e+04,2.656656856971689962e+00
1.013353032548065494e+04,2.656656880806163912e+00
1.013353034639941325e+04,2.656656904633560856e+00
1.013353036731817156e+04,2.656656928453891453e+00
1.013353038823692987e+04,2.656656952267155702e+00
1.013353040915568818e+04,2.656656976073346499e+00
1.013353043007444649e+04,2.656656999872470948e+00
1.013353045099320479e+04,2.656657023664521944e+00
1.013353047191196492e+04,2.656657047449510145e+00
1.013353049283072323e+04,2.656657071227421341e+00
1.013353051374948154e+04,2.656657094998269741e+00
1.013353053466823985e+04,2.656657118762044689e+00
1.013353055558699816e+04,2.656657142518749737e+00
1.013353057650575647e+04,2.656657166268381332e+00
1.013353059742451478e+04,2.656657190010950131e+00
1.013353061834327309e+04,2.656657213746445478e+00
1.013353063926203322e+04,2.656657237474870925e+00
1.013353066018079153e+04,2.656657261196230024e+00
1.013353068109954984e+04,2.656657284910519223e+00
1.013353070201830815e+04,2.656657308617734969e+00
1.013353072293706646e+04,2.656657332317884368e+00
1.013353074385582477e+04,2.656657356010956761e+00
1.013353076477458308e+04,2.656657379696969912e+00
1.013353078569334320e+04,2.656657403375909610e+00
1.013353080661210151e+04,2.656657427047775855e+00
1.013353082753085982e+04,2.656657450712575752e+00
1.013353084844961813e+04,2.656657474370305749e+00
1.013353086936837644e+04,2.656657498020962294e+00
1.013353089028713475e+04,2.656657521664552490e+00
1.013353091120589306e+04,2.656657545301072787e+00
1.013353093212465137e+04,2.656657568930523183e+00
1.013353095304341150e+04,2.656657592552907232e+00
1.013353097396216981e+04,2.656657616168214275e+00
1.013353099488092812e+04,2.656657639776458524e+00
1.013353101579968643e+04,2.656657663377625767e+00
1.013353103671844474e+04,2.656657686971726662e+00
1.013353105763720305e+04,2.656657710558757657e+00
1.013353107855596136e+04,2.656657734138718752e+00
1.013353109947471967e+04,2.656657757711609946e+00
1.013353112039347980e+04,2.656657781277434793e+00
1.013353114131223811e+04,2.656657804836182635e+00
1.013353116223099642e+04,2.656657828387864129e+00
1.013353118314975472e+04,2.656657851932479275e+00
1.013353120406851303e+04,2.656657875470017416e+00
1.013353122498727134e+04,2.656657899000489209e+00
1.013353124590602965e+04,2.656657922523891102e+00
1.013353126682478796e+04,2.656657946040219542e+00
1.013353128774354809e+04,2.656657969549485188e+00
1.013353130866230640e+04,2.656657993051677380e+00
1.013353132958106471e+04,2.656658016546799672e+00
1.013353135049982302e+04,2.656658040034848511e+00
1.013353137141858133e+04,2.656658063515831003e+00
1.013353139233733964e+04,2.656658086989743595e+00
1.013353141325609795e+04,2.656658110456582733e+00
1.013353143417485626e+04,2.656658133916355524e+00
1.013353145509361639e+04,2.656658157369061968e+00
1.013353147601237470e+04,2.656658180814691406e+00
1.013353149693113301e+04,2.656658204253250943e+00
1.013353151784989132e+04,2.656658227684744134e+00
1.013353153876864963e+04,2.656658251109163871e+00
1.013353155968740793e+04,2.656658274526517260e+00
1.013353158060616624e+04,2.656658297936797197e+00
1.013353160152492637e+04,2.656658321340007234e+00
1.013353162244368468e+04,2.656658344736150923e+00
1.013353164336244299e+04,2.656658368125221159e+00
1.013353166428120130e+04,2.656658391507221495e+00
1.013353168519995961e+04,2.656658414882151931e+00
1.013353170611871792e+04,2.656658438250016019e+00
1.013353172703747623e+04,2.656658461610803101e+00
1.013353174795623454e+04,2.656658484964520284e+00
1.013353176887499467e+04,2.656658508311174671e+00
1.013353178979375298e+04,2.656658531650755606e+00
1.013353181071251129e+04,2.656658554983263087e+00
1.013353183163126960e+04,2.656658578308704222e+00
1.013353185255002791e+04,2.656658601627071903e+00
1.013353187346878622e+04,2.656658624938373237e+00
1.013353189438754453e+04,2.656658648242601117e+00
1.013353191530630284e+04,2.656658671539759098e+00
1.013353193622506296e+04,2.656658694829850731e+00
1.013353195714382127e+04,2.656658718112868911e+00
1.013353197806257958e+04,2.656658741388817191e+00
1.013353199898133789e+04,2.656658764657695571e+00
1.013353201990009620e+04,2.656658787919500497e+00
1.013353204081885451e+04,2.656658811174239077e+00
1.013353206173761282e+04,2.656658834421907756e+00
1.013353208265637113e+04,2.656658857662502982e+00
1.013353210357513126e+04,2.656658880896031860e+00
1.013353212449388957e+04,2.656658904122487286e+00
1.013353214541264788e+04,2.656658927341876364e+00
1.013353216633140619e+04,2.656658950554188436e+00
1.013353218725016450e+04,2.656658973759437714e+00
1.013353220816892281e+04,2.656658996957609986e+00
1.013353222908768112e+04,2.656659020148715911e+00
1.013353225000643943e+04,2.656659043332748382e+00
1.013353227092519955e+04,2.656659066509718059e+00
1.013353229184395786e+04,2.656659089679610730e+00
1.013353231276271617e+04,2.656659112842433501e+00
1.013353233368147448e+04,2.656659135998189925e+00
1.013353235460023279e+04,2.656659159146869342e+00
1.013353237551899110e+04,2.656659182288482413e+00
1.013353239643774941e+04,2.656659205423029135e+00
1.013353241735650954e+04,2.656659228550502405e+00
1.013353243827526785e+04,2.656659251670902222e+00
1.013353245919402616e+04,2.656659274784232139e+00
1.013353248011278447e+04,2.656659297890495708e+00
1.013353250103154278e+04,2.656659320989685824e+00
1.013353252195030109e+04,2.656659344081806040e+00
1.013353254286905940e+04,2.656659367166856356e+00
1.013353256378781771e+04,2.656659390244836771e+00
1.013353258470657784e+04,2.656659413315747287e+00
1.013353260562533615e+04,2.656659436379587902e+00
1.013353262654409446e+04,2.656659459436351511e+00
1.013353264746285276e+04,2.656659482486052326e+00
1.013353266838161107e+04,2.656659505528679688e+00
1.013353268930036938e+04,2.656659528564237149e+00
1.013353271021912769e+04,2.656659551592724711e+00
1.013353273113788600e+04,2.656659574614142372e+00
1.013353275205664613e+04,2.656659597628490133e+00
1.013353277297540444e+04,2.656659620635764441e+00
1.013353279389416275e+04,2.656659643635968848e+00
1.013353281481292106e+04,2.656659666629103356e+00
1.013353283573167937e+04,2.656659689615171516e+00
1.013353285665043768e+04,2.656659712594166223e+00
1.013353287756919599e+04,2.656659735566087477e+00
1.013353289848795430e+04,2.656659758530938831e+00
1.013353291940671443e+04,2.656659781488727390e+00
1.013353294032547274e+04,2.656659804439435391e+00
1.013353296124423105e+04,2.656659827383077044e+00
1.013353298216298936e+04,2.656659850319648797e+00
1.013353300308174767e+04,2.656659873249150650e+00
1.013353302400050597e+04,2.656659896171582602e+00
1.013353304491926428e+04,2.656659919086941102e+00
1.013353306583802259e+04,2.656659941995233254e+00
1.013353308675678272e+04,2.656659964896451953e+00
1.013353310767554103e+04,2.656659987790600752e+00
1.013353312859429934e+04,2.656660010677676098e+00
1.013353314951305765e+04,2.656660033557685097e+00
1.013353317043181596e+04,2.656660056430624195e+00
1.013353319135057427e+04,2.656660079296489840e+00
1.013353321226933258e+04,2.656660102155285585e+00
1.013353323318809271e+04,2.656660125007011430e+00
1.013353325410685102e+04,2.656660147851667375e+00
1.013353327502560933e+04,2.656660170689253420e+00
1.013353329594436764e+04,2.656660193519766011e+00
1.013353331686312595e+04,2.656660216343208702e+00
1.013353333778188426e+04,2.656660239159585046e+00
1.013353335870064257e+04,2.656660261968884384e+00
1.013353337961940088e+04,2.656660284771120928e+00
1.013353340053816100e+04,2.656660307566280466e+00
1.013353342145691931e+04,2.656660330354373656e+00
1.013353344237567762e+04,2.656660353135396946e+00
1.013353346329443593e+04,2.656660375909343230e+00
1.013353348421319424e+04,2.656660398676223167e+00
1.013353350513195255e+04,2.656660421436029651e+00
1.013353352605071086e+04,2.656660444188769787e+00
1.013353354696946917e+04,2.656660466934440024e+00
1.013353356788822930e+04,2.656660489673033254e+00
1.013353358880698761e+04,2.656660512404563690e+00
1.013353360972574592e+04,2.656660535129020673e+00
1.013353363064450423e+04,2.656660557846404203e+00
1.013353365156326254e+04,2.656660580556724938e+00
1.013353367248202085e+04,2.656660603259968667e+00
1.013353369340077916e+04,2.656660625956142496e+00
1.013353371431953747e+04,2.656660648645246425e+00
1.013353373523829760e+04,2.656660671327276901e+00
1.013353375615705590e+04,2.656660694002241030e+00
1.013353377707581421e+04,2.656660716670131706e+00
1.013353379799457252e+04,2.656660739330956034e+00
1.013353381891333083e+04,2.656660761984706909e+00
1.013353383983208914e+04,2.656660784631384331e+00
1.013353386075084745e+04,2.656660807270998959e+00
1.013353388166960576e+04,2.656660829903536580e+00
1.013353390258836589e+04,2.656660852529011407e+00
1.013353392350712420e+04,2.656660875147405676e+00
1.013353394442588251e+04,2.656660897758730044e+00
1.013353396534464082e+04,2.656660920362988065e+00
1.013353398626339913e+04,2.656660942960176186e+00
1.013353400718215744e+04,2.656660965550294407e+00
1.013353402810091575e+04,2.656660988133339174e+00
1.013353404901967588e+04,2.656661010709314041e+00
1.013353406993843419e+04,2.656661033278219008e+00
1.013353409085719250e+04,2.656661055840050523e+00
1.013353411177595081e+04,2.656661078394815689e+00
1.013353413269470911e+04,2.656661100942510956e+00
1.013353415361346742e+04,2.656661123483129217e+00
1.013353417453222573e+04,2.656661146016684683e+00
1.013353419545098404e+04,2.656661168543163143e+00
1.013353421636974417e+04,2.656661191062575256e+00
1.013353423728850248e+04,2.656661213574913916e+00
1.013353425820726079e+04,2.656661236080186228e+00
1.013353427912601910e+04,2.656661258578381535e+00
1.013353430004477741e+04,2.656661281069514047e+00
1.013353432096353572e+04,2.656661303553573106e+00
1.013353434188229403e+04,2.656661326030555159e+00
1.013353436280105234e+04,2.656661348500474418e+00
1.013353438371981247e+04,2.656661370963320223e+00
1.013353440463857078e+04,2.656661393419092576e+00
1.013353442555732909e+04,2.656661415867802134e+00
1.013353444647608740e+04,2.656661438309438239e+00
1.013353446739484571e+04,2.656661460744000891e+00
1.013353448831360402e+04,2.656661483171493643e+00
1.013353450923236232e+04,2.656661505591916494e+00
1.013353453015112063e+04,2.656661528005269446e+00
1.013353455106988076e+04,2.656661550411548944e+00
1.013353457198863907e+04,2.656661572810762095e+00
1.013353459290739738e+04,2.656661595202901793e+00
1.013353461382615569e+04,2.656661617587975144e+00
1.013353463474491400e+04,2.656661639965971489e+00
1.013353465566367231e+04,2.656661662336901486e+00
1.013353467658243062e+04,2.656661684700758030e+00
1.013353469750118893e+04,2.656661707057548227e+00
1.013353471841994906e+04,2.656661729407264971e+00
1.013353473933870737e+04,2.656661751749911815e+00
1.013353476025746568e+04,2.656661774085488759e+00
1.013353478117622399e+04,2.656661796413995802e+00
1.013353480209498230e+04,2.656661818735429392e+00
1.013353482301374061e+04,2.656661841049793082e+00
1.013353484393249892e+04,2.656661863357090425e+00
1.013353486485125904e+04,2.656661885657310762e+00
1.013353488577001735e+04,2.656661907950464752e+00
1.013353490668877566e+04,2.656661930236548841e+00
1.013353492760753397e+04,2.656661952515559477e+00
1.013353494852629228e+04,2.656661974787503766e+00
1.013353496944505059e+04,2.656661997052374602e+00
1.013353499036380890e+04,2.656662019310171985e+00
1.013353501128256721e+04,2.656662041560903020e+00
1.013353503220132734e+04,2.656662063804564156e+00
1.013353505312008565e+04,2.656662086041151838e+00
1.013353507403884396e+04,2.656662108270673173e+00
1.013353509495760227e+04,2.656662130493121055e+00
1.013353511587636058e+04,2.656662152708499036e+00
1.013353513679511889e+04,2.656662174916803565e+00
1.013353515771387720e+04,2.656662197118041746e+00
1.013353517863263551e+04,2.656662219312206474e+00
1.013353519955139564e+04,2.656662241499304855e+00
1.013353522047015394e+04,2.656662263679326230e+00
1.013353524138891225e+04,2.656662285852284811e+00
1.013353526230767056e+04,2.656662308018166385e+00
1.013353528322642887e+04,2.656662330176978060e+00
1.013353530414518718e+04,2.656662352328723387e+00
1.013353532506394549e+04,2.656662374473395261e+00
1.013353534598270380e+04,2.656662396610997234e+00
1.013353536690146393e+04,2.656662418741529308e+00
1.013353538782022224e+04,2.656662440864991481e+00
1.013353540873898055e+04,2.656662462981380202e+00
1.013353542965773886e+04,2.656662485090702575e+00
1.013353545057649717e+04,2.656662507192951495e+00
1.013353547149525548e+04,2.656662529288130514e+00
1.013353549241401379e+04,2.656662551376239634e+00
1.013353551333277210e+04,2.656662573457278853e+00
1.013353553425153223e+04,2.656662595531248172e+00
1.013353555517029054e+04,2.656662617598147591e+00
1.013353557608904885e+04,2.656662639657973557e+00
1.013353559700780716e+04,2.656662661710729623e+00
1.013353561792656546e+04,2.656662683756415788e+00
1.013353563884532377e+04,2.656662705795035606e+00
1.013353565976408208e+04,2.656662727826578418e+00
1.013353568068284039e+04,2.656662749851051331e+00
1.013353570160160052e+04,2.656662771868457895e+00
1.013353572252035883e+04,2.656662793878791007e+00
1.013353574343911714e+04,2.656662815882057771e+00
1.013353576435787545e+04,2.656662837878247529e+00
1.013353578527663376e+04,2.656662859867374493e+00
1.013353580619539207e+04,2.656662881849428004e+00
1.013353582711415038e+04,2.656662903824408062e+00
1.013353584803291051e+04,2.656662925792321772e+00
1.013353586895166882e+04,2.656662947753165582e+00
1.013353588987042713e+04,2.656662969706935939e+00
1.013353591078918544e+04,2.656662991653636396e+00
1.013353593170794375e+04,2.656663013593266953e+00
1.013353595262670206e+04,2.656663035525824057e+00
1.013353597354546037e+04,2.656663057451314813e+00
1.013353599446421867e+04,2.656663079369739222e+00
1.013353601538297880e+04,2.656663101281086625e+00
1.013353603630173711e+04,2.656663123185364128e+00
1.013353605722049542e+04,2.656663145082575284e+00
1.013353607813925373e+04,2.656663166972712986e+00
1.013353609905801204e+04,2.656663188855780788e+00
1.013353611997677035e+04,2.656663210731778690e+00
1.013353614089552866e+04,2.656663232600706692e+00
1.013353616181428697e+04,2.656663254462561241e+00
1.013353618273304710e+04,2.656663276317349442e+00
1.013353620365180541e+04,2.656663298165064191e+00
1.013353622457056372e+04,2.656663320005712592e+00
1.013353624548932203e+04,2.656663341839287540e+00
1.013353626640808034e+04,2.656663363665792588e+00
1.013353628732683865e+04,2.656663385485231288e+00
1.013353630824559696e+04,2.656663407297592983e+00
1.013353632916435527e+04,2.656663429102891882e+00
1.013353635008311539e+04,2.656663450901117329e+00
1.013353637100187370e+04,2.656663472692269323e+00
1.013353639192063201e+04,2.656663494476351417e+00
1.013353641283939032e+04,2.656663516253367163e+00
1.013353643375814863e+04,2.656663538023313009e+00
1.013353645467690694e+04,2.656663559786185402e+00
1.013353647559566525e+04,2.656663581541987895e+00
1.013353649651442356e+04,2.656663603290720488e+00
1.013353651743318369e+04,2.656663625032386733e+00
1.013353653835194200e+04,2.656663646766975972e+00
1.013353655927070031e+04,2.656663668494502417e+00
1.013353658018945862e+04,2.656663690214955409e+00
1.013353660110821693e+04,2.656663711928334948e+00
1.013353662202697524e+04,2.656663733634648139e+00
1.013353664294573355e+04,2.656663755333887877e+00
1.013353666386449368e+04,2.656663777026061268e+00
1.013353668478325199e+04,2.656663798711161206e+00
1.013353670570201029e+04,2.656663820389194797e+00
1.013353672662076860e+04,2.656663842060158487e+00
1.013353674753952691e+04,2.656663863724045171e+00
1.013353676845828522e+04,2.656663885380869061e+00
1.013353678937704353e+04,2.656663907030619498e+00
1.013353681029580184e+04,2.656663928673300035e+00
1.013353683121456197e+04,2.656663950308914224e+00
1.013353685213332028e+04,2.656663971937454960e+00
1.013353687305207859e+04,2.656663993558922243e+00
1.013353689397083690e+04,2.656664015173323179e+00
1.013353691488959521e+04,2.656664036780654214e+00
1.013353693580835352e+04,2.656664058380915350e+00
1.013353695672711183e+04,2.656664079974106585e+00
1.013353697764587014e+04,2.656664101560227920e+00
1.013353699856463027e+04,2.656664123139275802e+00
1.013353701948338858e+04,2.656664144711260889e+00
1.013353704040214689e+04,2.656664166276168970e+00
1.013353706132090520e+04,2.656664187834010704e+00
1.013353708223966350e+04,2.656664209384782538e+00
1.013353710315842181e+04,2.656664230928480919e+00
1.013353712407718012e+04,2.656664252465112952e+00
1.013353714499593843e+04,2.656664273994671532e+00
1.013353716591469856e+04,2.656664295517163765e+00
1.013353718683345687e+04,2.656664317032586098e+00
1.013353720775221518e+04,2.656664338540938530e+00
1.013353722867097349e+04,2.656664360042213957e+00
1.013353724958973180e+04,2.656664381536426589e+00
1.013353727050849011e+04,2.656664403023565768e+00
1.013353729142724842e+04,2.656664424503635047e+00
1.013353731234600673e+04,2.656664445976641531e+00
1.013353733326476686e+04,2.656664467442574562e+00
1.013353735418352517e+04,2.656664488901434140e+00
1.013353737510228348e+04,2.656664510353227371e+00
1.013353739602104179e+04,2.656664531797943596e+00
1.013353741693980010e+04,2.656664553235597026e+00
1.013353743785855841e+04,2.656664574666180556e+00
1.013353745877731671e+04,2.656664596089694186e+00
1.013353747969607684e+04,2.656664617506137915e+00
1.013353750061483515e+04,2.656664638915508192e+00
1.013353752153359346e+04,2.656664660317812121e+00
