Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.027369229482342416e+04,2.739239785339405930e+00
1.027369238110288461e+04,2.739239764700727608e+00
1.027369246738234688e+04,2.739239744101267693e+00
1.027369255366180732e+04,2.739239723541026184e+00
1.027369263994126959e+04,2.739239703020004857e+00
1.027369272622073004e+04,2.739239682538204601e+00
1.027369281250019230e+04,2.739239662095625860e+00
1.027369289877965275e+04,2.739239641692270855e+00
1.027369298505911502e+04,2.739239621328140029e+00
1.027369307133857546e+04,2.739239601003234270e+00
1.027369315761803591e+04,2.739239580717554023e+00
1.027369324389749818e+04,2.739239560471101509e+00
1.027369333017695863e+04,2.739239540263877171e+00
1.027369341645642089e+04,2.739239520095881897e+00
1.027369350273588134e+04,2.739239499967117464e+00
1.027369358901534360e+04,2.739239479877582983e+00
1.027369367529480405e+04,2.739239459827281120e+00
1.027369376157426632e+04,2.739239439816212762e+00
1.027369384785372677e+04,2.739239419844378798e+00
1.027369393413318903e+04,2.739239399911779671e+00
1.027369402041264948e+04,2.739239380018417158e+00
1.027369410669211175e+04,2.739239360164291259e+00
1.027369419297157219e+04,2.739239340349404639e+00
1.027369427925103264e+04,2.739239320573756409e+00
1.027369436553049491e+04,2.739239300837348345e+00
1.027369445180995535e+04,2.739239281140181781e+00
1.027369453808941762e+04,2.739239261482257159e+00
1.027369462436887807e+04,2.739239241863576257e+00
1.027369471064834033e+04,2.739239222284138631e+00
1.027369479692780078e+04,2.739239202743946500e+00
1.027369488320726305e+04,2.739239183243000308e+00
1.027369496948672349e+04,2.739239163781301833e+00
1.027369505576618576e+04,2.739239144358850631e+00
1.027369514204564621e+04,2.739239124975648920e+00
1.027369522832510665e+04,2.739239105631697591e+00
1.027369531460456892e+04,2.739239086326996198e+00
1.027369540088402937e+04,2.739239067061547406e+00
1.027369548716349163e+04,2.739239047835351215e+00
1.027369557344295208e+04,2.739239028648409402e+00
1.027369565972241435e+04,2.739239009500721522e+00
1.027369574600187480e+04,2.739238990392290241e+00
1.027369583228133706e+04,2.739238971323115113e+00
1.027369591856079751e+04,2.739238952293198359e+00
1.027369600484025977e+04,2.739238933302539536e+00
1.027369609111972022e+04,2.739238914351141307e+00
1.027369617739918249e+04,2.739238895439002341e+00
1.027369626367864294e+04,2.739238876566125747e+00
1.027369634995810338e+04,2.739238857732511967e+00
1.027369643623756565e+04,2.739238838938160114e+00
1.027369652251702610e+04,2.739238820183073742e+00
1.027369660879648836e+04,2.739238801467251960e+00
1.027369669507594881e+04,2.739238782790697435e+00
1.027369678135541108e+04,2.739238764153408834e+00
1.027369686763487152e+04,2.739238745555389265e+00
1.027369695391433379e+04,2.739238726996638285e+00
1.027369704019379424e+04,2.739238708477157669e+00
1.027369712647325650e+04,2.739238689996946974e+00
1.027369721275271695e+04,2.739238671556009308e+00
1.027369729903217740e+04,2.739238653154343339e+00
1.027369738531163966e+04,2.739238634791951732e+00
1.027369747159110011e+04,2.739238616468834486e+00
1.027369755787056238e+04,2.739238598184992490e+00
1.027369764415002282e+04,2.739238579940426632e+00
1.027369773042948509e+04,2.739238561735138244e+00
1.027369781670894554e+04,2.739238543569128659e+00
1.027369790298840780e+04,2.739238525442397876e+00
1.027369798926786825e+04,2.739238507354946783e+00
1.027369807554733052e+04,2.739238489306777158e+00
1.027369816182679097e+04,2.739238471297888999e+00
1.027369824810625141e+04,2.739238453328284084e+00
1.027369833438571368e+04,2.739238435397961968e+00
1.027369842066517413e+04,2.739238417506925316e+00
1.027369850694463639e+04,2.739238399655173239e+00
1.027369859322409684e+04,2.739238381842708403e+00
1.027369867950355911e+04,2.739238364069529919e+00
1.027369876578301955e+04,2.739238346335640450e+00
1.027369885206248182e+04,2.739238328641039555e+00
1.027369893834194227e+04,2.739238310985728564e+00
1.027369902462140453e+04,2.739238293369708366e+00
1.027369911090086498e+04,2.739238275792979849e+00
1.027369919718032725e+04,2.739238258255543457e+00
1.027369928345978769e+04,2.739238240757400966e+00
1.027369936973924814e+04,2.739238223298552821e+00
1.027369945601871041e+04,2.739238205878999466e+00
1.027369954229817085e+04,2.739238188498742677e+00
1.027369962857763312e+04,2.739238171157782453e+00
1.027369971485709357e+04,2.739238153856120572e+00
1.027369980113655583e+04,2.739238136593756590e+00
1.027369988741601628e+04,2.739238119370692726e+00
1.027369997369547855e+04,2.739238102186928536e+00
1.027370005997493899e+04,2.739238085042466242e+00
1.027370014625440126e+04,2.739238067937305843e+00
1.027370023253386171e+04,2.739238050871448227e+00
1.027370031881332216e+04,2.739238033844895170e+00
1.027370040509278442e+04,2.739238016857645786e+00
1.027370049137224487e+04,2.739237999909702737e+00
1.027370057765170714e+04,2.739237983001065579e+00
1.027370066393116758e+04,2.739237966131736091e+00
1.027370075021062985e+04,2.739237949301713826e+00
1.027370083649009030e+04,2.739237932511001450e+00
1.027370092276955256e+04,2.739237915759598074e+00
1.027370100904901301e+04,2.739237899047505920e+00
1.027370109532847528e+04,2.739237882374724542e+00
1.027370118160793572e+04,2.739237865741256162e+00
1.027370126788739799e+04,2.739237849147099890e+00
1.027370135416685844e+04,2.739237832592257949e+00
1.027370144044631888e+04,2.739237816076731669e+00
1.027370152672578115e+04,2.739237799600519718e+00
1.027370161300524160e+04,2.739237783163625206e+00
1.027370169928470386e+04,2.739237766766047244e+00
1.027370178556416431e+04,2.739237750407787164e+00
1.027370187184362658e+04,2.739237734088846299e+00
1.027370195812308702e+04,2.739237717809225536e+00
1.027370204440254929e+04,2.739237701568924876e+00
1.027370213068200974e+04,2.739237685367945208e+00
1.027370221696147200e+04,2.739237669206288306e+00
1.027370230324093245e+04,2.739237653083953727e+00
1.027370238952039290e+04,2.739237637000943693e+00
1.027370247579985516e+04,2.739237620957257313e+00
1.027370256207931561e+04,2.739237604952897254e+00
1.027370264835877788e+04,2.739237588987862182e+00
1.027370273463823833e+04,2.739237573062155207e+00
1.027370282091770059e+04,2.739237557175774995e+00
1.027370290719716104e+04,2.739237541328724213e+00
1.027370299347662331e+04,2.739237525521002414e+00
1.027370307975608375e+04,2.739237509752610933e+00
1.027370316603554602e+04,2.739237494023550212e+00
1.027370325231500647e+04,2.739237478333821141e+00
1.027370333859446691e+04,2.739237462683425051e+00
1.027370342487392918e+04,2.739237447072361498e+00
1.027370351115338963e+04,2.739237431500632702e+00
1.027370359743285189e+04,2.739237415968238221e+00
1.027370368371231234e+04,2.739237400475179385e+00
1.027370376999177461e+04,2.739237385021456639e+00
1.027370385627123505e+04,2.739237369607072203e+00
1.027370394255069732e+04,2.739237354232025190e+00
1.027370402883015777e+04,2.739237338896316487e+00
1.027370411510962003e+04,2.739237323599947871e+00
1.027370420138908048e+04,2.739237308342919341e+00
1.027370428766854275e+04,2.739237293125231343e+00
1.027370437394800319e+04,2.739237277946886095e+00
1.027370446022746364e+04,2.739237262807882711e+00
1.027370454650692591e+04,2.739237247708222522e+00
1.027370463278638636e+04,2.739237232647907305e+00
1.027370471906584862e+04,2.739237217626935728e+00
1.027370480534530907e+04,2.739237202645310010e+00
1.027370489162477134e+04,2.739237187703031040e+00
1.027370497790423178e+04,2.739237172800099263e+00
1.027370506418369405e+04,2.739237157936514677e+00
1.027370515046315450e+04,2.739237143112279060e+00
1.027370523674261676e+04,2.739237128327392856e+00
1.027370532302207721e+04,2.739237113581856509e+00
1.027370540930153766e+04,2.739237098875671350e+00
1.027370549558099992e+04,2.739237084208836936e+00
1.027370558186046037e+04,2.739237069581355488e+00
1.027370566813992264e+04,2.739237054993226117e+00
1.027370575441938308e+04,2.739237040444451043e+00
1.027370584069884535e+04,2.739237025935030267e+00
1.027370592697830580e+04,2.739237011464965121e+00
1.027370601325776806e+04,2.739236997034255605e+00
1.027370609953722851e+04,2.739236982642902607e+00
1.027370618581669078e+04,2.739236968290907015e+00
1.027370627209615122e+04,2.739236953978269273e+00
1.027370635837561349e+04,2.739236939704990270e+00
1.027370644465507394e+04,2.739236925471071338e+00
1.027370653093453438e+04,2.739236911276512476e+00
1.027370661721399665e+04,2.739236897121314573e+00
1.027370670349345710e+04,2.739236883005478518e+00
1.027370678977291936e+04,2.739236868929003865e+00
1.027370687605237981e+04,2.739236854891892392e+00
1.027370696233184208e+04,2.739236840894145431e+00
1.027370704861130253e+04,2.739236826935762981e+00
1.027370713489076479e+04,2.739236813016744598e+00
1.027370722117022524e+04,2.739236799137092948e+00
1.027370730744968751e+04,2.739236785296807142e+00
1.027370739372914795e+04,2.739236771495889400e+00
1.027370748000860840e+04,2.739236757734339278e+00
1.027370756628807067e+04,2.739236744012157665e+00
1.027370765256753111e+04,2.739236730329345448e+00
1.027370773884699338e+04,2.739236716685903072e+00
1.027370782512645383e+04,2.739236703081831426e+00
1.027370791140591609e+04,2.739236689517130952e+00
1.027370799768537654e+04,2.739236675991802539e+00
1.027370808396483881e+04,2.739236662505847075e+00
1.027370817024429925e+04,2.739236649059265005e+00
1.027370825652376152e+04,2.739236635652057217e+00
1.027370834280322197e+04,2.739236622284223710e+00
1.027370842908268241e+04,2.739236608955766261e+00
1.027370851536214468e+04,2.739236595666683538e+00
1.027370860164160513e+04,2.739236582416978649e+00
1.027370868792106739e+04,2.739236569206651151e+00
1.027370877420052784e+04,2.739236556035701486e+00
1.027370886047999011e+04,2.739236542904130545e+00
1.027370894675945055e+04,2.739236529811938770e+00
1.027370903303891282e+04,2.739236516759127049e+00
1.027370911931837327e+04,2.739236503745696716e+00
1.027370920559783553e+04,2.739236490771646881e+00
1.027370929187729598e+04,2.739236477836979322e+00
1.027370937815675825e+04,2.739236464941694482e+00
1.027370946443621870e+04,2.739236452085792806e+00
1.027370955071567914e+04,2.739236439269275181e+00
1.027370963699514141e+04,2.739236426492142495e+00
1.027370972327460186e+04,2.739236413754394306e+00
1.027370980955406412e+04,2.739236401056032388e+00
1.027370989583352457e+04,2.739236388397057187e+00
1.027370998211298684e+04,2.739236375777468702e+00
1.027371006839244728e+04,2.739236363197267821e+00
1.027371015467190955e+04,2.739236350656455432e+00
1.027371024095137000e+04,2.739236338155032424e+00
1.027371032723083226e+04,2.739236325692998353e+00
1.027371041351029271e+04,2.739236313270355438e+00
1.027371049978975316e+04,2.739236300887102793e+00
1.027371058606921542e+04,2.739236288543241749e+00
1.027371067234867587e+04,2.739236276238773193e+00
1.027371075862813814e+04,2.739236263973696683e+00
1.027371084490759858e+04,2.739236251748014439e+00
1.027371093118706085e+04,2.739236239561725128e+00
1.027371101746652130e+04,2.739236227414831415e+00
1.027371110374598356e+04,2.739236215307331967e+00
1.027371119002544401e+04,2.739236203239229450e+00
1.027371127630490628e+04,2.739236191210521643e+00
1.027371136258436673e+04,2.739236179221212097e+00
1.027371144886382717e+04,2.739236167271299927e+00
1.027371153514328944e+04,2.739236155360786018e+00
1.027371162142274989e+04,2.739236143489671260e+00
1.027371170770221215e+04,2.739236131657954765e+00
1.027371179398167260e+04,2.739236119865639640e+00
1.027371188026113487e+04,2.739236108112724111e+00
1.027371196654059531e+04,2.739236096399209952e+00
1.027371205282005758e+04,2.739236084725097609e+00
1.027371213909951803e+04,2.739236073090387968e+00
1.027371222537898029e+04,2.739236061495080587e+00
1.027371231165844074e+04,2.739236049939177242e+00
1.027371239793790301e+04,2.739236038422677044e+00
1.027371248421736345e+04,2.739236026945583102e+00
1.027371257049682390e+04,2.739236015507892752e+00
1.027371265677628617e+04,2.739236004109609102e+00
1.027371274305574661e+04,2.739235992750732152e+00
1.027371282933520888e+04,2.739235981431261013e+00
1.027371291561466933e+04,2.739235970151198352e+00
1.027371300189413159e+04,2.739235958910543278e+00
1.027371308817359204e+04,2.739235947709297569e+00
1.027371317445305431e+04,2.739235936547460337e+00
1.027371326073251475e+04,2.739235925425032914e+00
1.027371334701197702e+04,2.739235914342015743e+00
1.027371343329143747e+04,2.739235903298409713e+00
1.027371351957089792e+04,2.739235892294215713e+00
1.027371360585036018e+04,2.739235881329432853e+00
1.027371369212982063e+04,2.739235870404062467e+00
1.027371377840928290e+04,2.739235859518105443e+00
1.027371386468874334e+04,2.739235848671562223e+00
1.027371395096820561e+04,2.739235837864432810e+00
1.027371403724766606e+04,2.739235827096718534e+00
1.027371412352712832e+04,2.739235816368418952e+00
1.027371420980658877e+04,2.739235805679534952e+00
1.027371429608605104e+04,2.739235795030067866e+00
1.027371438236551148e+04,2.739235784420017694e+00
1.027371446864497375e+04,2.739235773849384881e+00
1.027371455492443420e+04,2.739235763318169870e+00
1.027371464120389464e+04,2.739235752826373105e+00
1.027371472748335691e+04,2.739235742373995475e+00
1.027371481376281736e+04,2.739235731961037423e+00
1.027371490004227962e+04,2.739235721587498951e+00
1.027371498632174007e+04,2.739235711253381833e+00
1.027371507260120234e+04,2.739235700958684738e+00
1.027371515888066278e+04,2.739235690703409887e+00
1.027371524516012505e+04,2.739235680487556834e+00
1.027371533143958550e+04,2.739235670311126913e+00
1.027371541771904776e+04,2.739235660174119236e+00
1.027371550399850821e+04,2.739235650076535578e+00
1.027371559027796866e+04,2.739235640018376827e+00
1.027371567655743092e+04,2.739235629999641208e+00
1.027371576283689137e+04,2.739235620020332274e+00
1.027371584911635364e+04,2.739235610080447358e+00
1.027371593539581409e+04,2.739235600179989572e+00
1.027371602167527635e+04,2.739235590318958025e+00
1.027371610795473680e+04,2.739235580497354494e+00
1.027371619423419907e+04,2.739235570715177648e+00
1.027371628051365951e+04,2.739235560972428818e+00
1.027371636679312178e+04,2.739235551269108893e+00
1.027371645307258223e+04,2.739235541605217872e+00
1.027371653935204267e+04,2.739235531980756644e+00
1.027371662563150494e+04,2.739235522395725653e+00
1.027371671191096539e+04,2.739235512850124454e+00
1.027371679819042765e+04,2.739235503343954825e+00
1.027371688446988810e+04,2.739235493877216321e+00
1.027371697074935037e+04,2.739235484449909386e+00
1.027371705702881081e+04,2.739235475062035796e+00
1.027371714330827308e+04,2.739235465713595108e+00
1.027371722958773353e+04,2.739235456404586877e+00
1.027371731586719579e+04,2.739235447135012880e+00
1.027371740214665624e+04,2.739235437904873116e+00
1.027371748842611851e+04,2.739235428714168474e+00
1.027371757470557895e+04,2.739235419562898510e+00
1.027371766098503940e+04,2.739235410451065000e+00
1.027371774726450167e+04,2.739235401378666612e+00
1.027371783354396212e+04,2.739235392345705566e+00
1.027371791982342438e+04,2.739235383352181419e+00
1.027371800610288483e+04,2.739235374398094613e+00
1.027371809238234709e+04,2.739235365483445594e+00
1.027371817866180754e+04,2.739235356608235250e+00
1.027371826494126981e+04,2.739235347772463136e+00
1.027371835122073026e+04,2.739235338976131029e+00
1.027371843750019252e+04,2.739235330219238485e+00
1.027371852377965297e+04,2.739235321501785503e+00
1.027371861005911342e+04,2.739235312823773860e+00
1.027371869633857568e+04,2.739235304185202668e+00
1.027371878261803613e+04,2.739235295586072816e+00
1.027371886889749840e+04,2.739235287026385635e+00
1.027371895517695884e+04,2.739235278506139792e+00
1.027371904145642111e+04,2.739235270025337510e+00
1.027371912773588156e+04,2.739235261583978343e+00
1.027371921401534382e+04,2.739235253182062291e+00
1.027371930029480427e+04,2.739235244819590687e+00
1.027371938657426654e+04,2.739235236496563086e+00
1.027371947285372698e+04,2.739235228212980378e+00
1.027371955913318925e+04,2.739235219968842561e+00
1.027371964541264970e+04,2.739235211764151412e+00
1.027371973169211014e+04,2.739235203598906043e+00
1.027371981797157241e+04,2.739235195473106455e+00
1.027371990425103286e+04,2.739235187386754422e+00
1.027371999053049512e+04,2.739235179339849502e+00
1.027372007680995557e+04,2.739235171332392582e+00
1.027372016308941784e+04,2.739235163364383219e+00
1.027372024936887829e+04,2.739235155435822744e+00
1.027372033564834055e+04,2.739235147546711158e+00
1.027372042192780100e+04,2.739235139697048460e+00
1.027372050820726326e+04,2.739235131886835983e+00
1.027372059448672371e+04,2.739235124116073727e+00
1.027372068076618416e+04,2.739235116384760804e+00
1.027372076704564643e+04,2.739235108692899878e+00
1.027372085332510687e+04,2.739235101040489617e+00
1.027372093960456914e+04,2.739235093427531353e+00
1.027372102588402959e+04,2.739235085854025087e+00
1.027372111216349185e+04,2.739235078319971262e+00
1.027372119844295230e+04,2.739235070825369878e+00
1.027372128472241457e+04,2.739235063370221379e+00
1.027372137100187501e+04,2.739235055954527098e+00
1.027372145728133728e+04,2.739235048578286591e+00
1.027372154356079773e+04,2.739235041241499857e+00
1.027372162984025817e+04,2.739235033944168229e+00
1.027372171611972044e+04,2.739235026686291263e+00
1.027372180239918089e+04,2.739235019467869847e+00
1.027372188867864315e+04,2.739235012288903981e+00
1.027372197495810360e+04,2.739235005149394109e+00
1.027372206123756587e+04,2.739234998049340675e+00
1.027372214751702631e+04,2.739234990988744567e+00
1.027372223379648858e+04,2.739234983967604897e+00
1.027372232007594903e+04,2.739234976985923442e+00
1.027372240635541129e+04,2.739234970043698869e+00
1.027372249263487174e+04,2.739234963140933843e+00
1.027372257891433401e+04,2.739234956277626143e+00
1.027372266519379446e+04,2.739234949453777990e+00
1.027372275147325490e+04,2.739234942669388939e+00
1.027372283775271717e+04,2.739234935924459435e+00
1.027372292403217762e+04,2.739234929218989478e+00
1.027372301031163988e+04,2.739234922552979512e+00
1.027372309659110033e+04,2.739234915926431313e+00
1.027372318287056260e+04,2.739234909339342661e+00
1.027372326915002304e+04,2.739234902791716220e+00
1.027372335542948531e+04,2.739234896283550658e+00
1.027372344170894576e+04,2.739234889814848195e+00
1.027372352798840802e+04,2.739234883385606611e+00
1.027372361426786847e+04,2.739234876995828127e+00
1.027372370054732892e+04,2.739234870645512743e+00
1.027372378682679118e+04,2.739234864334660013e+00
1.027372387310625163e+04,2.739234858063270828e+00
1.027372395938571390e+04,2.739234851831345630e+00
1.027372404566517434e+04,2.739234845638884863e+00
1.027372413194463661e+04,2.739234839485887640e+00
1.027372421822409706e+04,2.739234833372356182e+00
1.027372430450355932e+04,2.739234827298288710e+00
1.027372439078301977e+04,2.739234821263687447e+00
1.027372447706248204e+04,2.739234815268551060e+00
1.027372456334194248e+04,2.739234809312881325e+00
1.027372464962140475e+04,2.739234803396677798e+00
1.027372473590086520e+04,2.739234797519940479e+00
1.027372482218032565e+04,2.739234791682670256e+00
1.027372490845978791e+04,2.739234785884867129e+00
1.027372499473924836e+04,2.739234780126531099e+00
1.027372508101871063e+04,2.739234774407662609e+00
1.027372516729817107e+04,2.739234768728262548e+00
1.027372525357763334e+04,2.739234763088330915e+00
1.027372533985709379e+04,2.739234757487867267e+00
1.027372542613655605e+04,2.739234751926873379e+00
1.027372551241601650e+04,2.739234746405347920e+00
1.027372559869547877e+04,2.739234740923292222e+00
1.027372568497493921e+04,2.739234735480705396e+00
1.027372577125439966e+04,2.739234730077589663e+00
1.027372585753386193e+04,2.739234724713943248e+00
1.027372594381332237e+04,2.739234719389767925e+00
1.027372603009278464e+04,2.739234714105062807e+00
1.027372611637224509e+04,2.739234708859829226e+00
1.027372620265170735e+04,2.739234703654066294e+00
1.027372628893116780e+04,2.739234698487775344e+00
1.027372637521063007e+04,2.739234693360956374e+00
1.027372646149009051e+04,2.739234688273608942e+00
1.027372654776955278e+04,2.739234683225734379e+00
1.027372663404901323e+04,2.739234678217331798e+00
1.027372672032847368e+04,2.739234673248402530e+00
1.027372680660793594e+04,2.739234668318946131e+00
1.027372689288739639e+04,2.739234663428963046e+00
1.027372697916685865e+04,2.739234658578453274e+00
1.027372706544631910e+04,2.739234653767417704e+00
1.027372715172578137e+04,2.739234648995855892e+00
1.027372723800524182e+04,2.739234644263768725e+00
1.027372732428470408e+04,2.739234639571155316e+00
1.027372741056416453e+04,2.739234634918017441e+00
1.027372749684362680e+04,2.739234630304353768e+00
1.027372758312308724e+04,2.739234625730166073e+00
1.027372766940254951e+04,2.739234621195453467e+00
1.027372775568200996e+04,2.739234616700216840e+00
1.027372784196147040e+04,2.739234612244456191e+00
1.027372792824093267e+04,2.739234607828170631e+00
1.027372801452039312e+04,2.739234603451362826e+00
1.027372810079985538e+04,2.739234599114030111e+00
1.027372818707931583e+04,2.739234594816175150e+00
1.027372827335877810e+04,2.739234590557797056e+00
1.027372835963823854e+04,2.739234586338896271e+00
1.027372844591770081e+04,2.739234582159472797e+00
1.027372853219716126e+04,2.739234578019527078e+00
1.027372861847662352e+04,2.739234573919058668e+00
1.027372870475608397e+04,2.739234569858068902e+00
1.027372879103554442e+04,2.739234565836556445e+00
1.027372887731500668e+04,2.739234561854523520e+00
1.027372896359446713e+04,2.739234557911969237e+00
1.027372904987392940e+04,2.739234554008893152e+00
1.027372913615338985e+04,2.739234550145296154e+00
1.027372922243285211e+04,2.739234546321178687e+00
1.027372930871231256e+04,2.739234542536540751e+00
1.027372939499177483e+04,2.739234538791381901e+00
1.027372948127123527e+04,2.739234535085702582e+00
1.027372956755069754e+04,2.739234531419504126e+00
1.027372965383015799e+04,2.739234527792785645e+00
1.027372974010961843e+04,2.739234524205547583e+00
1.027372982638908070e+04,2.739234520657789940e+00
1.027372991266854115e+04,2.739234517149512715e+00
1.027372999894800341e+04,2.739234513680716354e+00
1.027373008522746386e+04,2.739234510251401300e+00
1.027373017150692613e+04,2.739234506861567553e+00
1.027373025778638657e+04,2.739234503511215557e+00
1.027373034406584884e+04,2.739234500200343980e+00
1.027373043034530929e+04,2.739234496928955043e+00
1.027373051662477155e+04,2.739234493697047856e+00
1.027373060290423200e+04,2.739234490504622421e+00
1.027373068918369427e+04,2.739234487351679626e+00
1.027373077546315471e+04,2.739234484238219025e+00
1.027373086174261516e+04,2.739234481164240620e+00
1.027373094802207743e+04,2.739234478129746186e+00
1.027373103430153787e+04,2.739234475134733504e+00
1.027373112058100014e+04,2.739234472179203461e+00
1.027373120686046059e+04,2.739234469263157390e+00
1.027373129313992285e+04,2.739234466386593958e+00
1.027373137941938330e+04,2.739234463549514054e+00
1.027373146569884557e+04,2.739234460751918565e+00
1.027373155197830602e+04,2.739234457993806160e+00
1.027373163825776828e+04,2.739234455275177282e+00
1.027373172453722873e+04,2.739234452596032821e+00
1.027373181081668918e+04,2.739234449956372330e+00
1.027373189709615144e+04,2.739234447356196256e+00
1.027373198337561189e+04,2.739234444795504153e+00
1.027373206965507416e+04,2.739234442274296910e+00
1.027373215593453460e+04,2.739234439792574527e+00
1.027373224221399687e+04,2.739234437350336115e+00
1.027373232849345732e+04,2.739234434947583452e+00
1.027373241477291958e+04,2.739234432584315648e+00
1.027373250105238003e+04,2.739234430260532704e+00
1.027373258733184230e+04,2.739234427976234620e+00
1.027373267361130274e+04,2.739234425731422728e+00
1.027373275989076501e+04,2.739234423526095696e+00
1.027373284617022546e+04,2.739234421360254412e+00
1.027373293244968590e+04,2.739234419233898876e+00
1.027373301872914817e+04,2.739234417147029088e+00
1.027373310500860862e+04,2.739234415099645492e+00
1.027373319128807088e+04,2.739234413091747644e+00
1.027373327756753133e+04,2.739234411123335100e+00
1.027373336384699360e+04,2.739234409194410080e+00
1.027373345012645404e+04,2.739234407304970809e+00
1.027373353640591631e+04,2.739234405455017729e+00
1.027373362268537676e+04,2.739234403644551730e+00
1.027373370896483902e+04,2.739234401873571478e+00
1.027373379524429947e+04,2.739234400142077863e+00
1.027373388152375992e+04,2.739234398450072216e+00
1.027373396780322219e+04,2.739234396797551874e+00
1.027373405408268263e+04,2.739234395184519499e+00
1.027373414036214490e+04,2.739234393610973317e+00
1.027373422664160535e+04,2.739234392076915103e+00
1.027373431292106761e+04,2.739234390582343970e+00
1.027373439920052806e+04,2.739234389127259472e+00
1.027373448547999033e+04,2.739234387711662499e+00
1.027373457175945077e+04,2.739234386335552607e+00
1.027373465803891304e+04,2.739234384998930238e+00
1.027373474431837349e+04,2.739234383701795839e+00
1.027373483059783393e+04,2.739234382444148963e+00
1.027373491687729620e+04,2.739234381225989168e+00
1.027373500315675665e+04,2.739234380047317785e+00
1.027373508943621891e+04,2.739234378908133483e+00
1.027373517571567936e+04,2.739234377808437593e+00
1.027373526199514163e+04,2.739234376748229227e+00
1.027373534827460207e+04,2.739234375727508830e+00
1.027373543455406434e+04,2.739234374746276401e+00
1.027373552083352479e+04,2.739234373804531941e+00
1.027373560711298705e+04,2.739234372902275449e+00
1.027373569339244750e+04,2.739234372039507370e+00
1.027373577967190977e+04,2.739234371216227260e+00
1.027373586595137022e+04,2.739234370432435561e+00
1.027373595223083066e+04,2.739234369688131832e+00
1.027373603851029293e+04,2.739234368983316514e+00
1.027373612478975338e+04,2.739234368317989610e+00
1.027373621106921564e+04,2.739234367692151118e+00
1.027373629734867609e+04,2.739234367105800594e+00
1.027373638362813836e+04,2.739234366558938483e+00
1.027373646990759880e+04,2.739234366051565228e+00
1.027373655618706107e+04,2.739234365583679942e+00
1.027373664246652152e+04,2.739234365155283069e+00
1.027373672874598378e+04,2.739234364766375496e+00
1.027373681502544423e+04,2.739234364416955447e+00
1.027373690130490468e+04,2.739234364107024700e+00
1.027373698758436694e+04,2.739234363836582364e+00
1.027373707386382739e+04,2.739234363605628442e+00
1.027373716014328966e+04,2.739234363414163376e+00
1.027373724642275010e+04,2.739234363262186722e+00
1.027373733270221237e+04,2.739234363149698481e+00
1.027373741898167282e+04,2.739234363076699097e+00
1.027373750526113508e+04,2.739234363043187681e+00
1.027373759154059553e+04,2.739234363049165566e+00
1.027373767782005780e+04,2.739234363094631863e+00
1.027373776409951824e+04,2.739234363179587017e+00
1.027373785037898051e+04,2.739234363304030584e+00
1.027373793665844096e+04,2.739234363467962563e+00
1.027373802293790141e+04,2.739234363671383399e+00
1.027373810921736367e+04,2.739234363914292647e+00
1.027373819549682412e+04,2.739234364196690308e+00
1.027373828177628639e+04,2.739234364518576825e+00
1.027373836805574683e+04,2.739234364879951755e+00
1.027373845433520910e+04,2.739234365280815098e+00
1.027373854061466955e+04,2.739234365721166853e+00
1.027373862689413181e+04,2.739234366201007020e+00
1.027373871317359226e+04,2.739234366720336045e+00
1.027373879945305453e+04,2.739234367279153481e+00
1.027373888573251497e+04,2.739234367877458887e+00
1.027373897201197542e+04,2.739234368515252704e+00
1.027373905829143769e+04,2.739234369192535379e+00
1.027373914457089813e+04,2.739234369909306022e+00
1.027373923085036040e+04,2.739234370665564633e+00
1.027373931712982085e+04,2.739234371461312101e+00
1.027373940340928311e+04,2.739234372296547537e+00
1.027373948968874356e+04,2.739234373171270498e+00
1.027373957596820583e+04,2.739234374085482315e+00
1.027373966224766627e+04,2.739234375039182101e+00
1.027373974852712854e+04,2.739234376032369411e+00
1.027373983480658899e+04,2.739234377065044690e+00
1.027373992108604943e+04,2.739234378137208381e+00
1.027374000736551170e+04,2.739234379248860041e+00
1.027374009364497215e+04,2.739234380399998781e+00
1.027374017992443441e+04,2.739234381590625489e+00
1.027374026620389486e+04,2.739234382820740166e+00
1.027374035248335713e+04,2.739234384090342811e+00
1.027374043876281758e+04,2.739234385399432536e+00
1.027374052504227984e+04,2.739234386748008898e+00
1.027374061132174029e+04,2.739234388136074116e+00
1.027374069760120256e+04,2.739234389563625971e+00
1.027374078388066300e+04,2.739234391030665350e+00
1.027374087016012527e+04,2.739234392537191365e+00
1.027374095643958572e+04,2.739234394083204904e+00
1.027374104271904616e+04,2.739234395668705968e+00
1.027374112899850843e+04,2.739234397293693224e+00
1.027374121527796888e+04,2.739234398958168004e+00
1.027374130155743114e+04,2.739234400662129421e+00
1.027374138783689159e+04,2.739234402405577029e+00
1.027374147411635386e+04,2.739234404188511718e+00
1.027374156039581430e+04,2.739234406010933043e+00
1.027374164667527657e+04,2.739234407872840560e+00
1.027374173295473702e+04,2.739234409774234269e+00
1.027374181923419928e+04,2.739234411715114614e+00
1.027374190551365973e+04,2.739234413695481152e+00
1.027374199179312018e+04,2.739234415715333881e+00
1.027374207807258244e+04,2.739234417774671915e+00
1.027374216435204289e+04,2.739234419873496584e+00
1.027374225063150516e+04,2.739234422011806558e+00
1.027374233691096561e+04,2.739234424189602279e+00
1.027374242319042787e+04,2.739234426406883749e+00
