Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891775225667417544e+03,2.739234363040788267e+00
9.891775248559752072e+03,2.739234363040788267e+00
9.891775271452088418e+03,2.739234363040788267e+00
9.891775294344422946e+03,2.739234363040788267e+00
9.891775317236759292e+03,2.739234363040788267e+00
9.891775340129095639e+03,2.739234363040788267e+00
9.891775363021430167e+03,2.739234363040788267e+00
9.891775385913766513e+03,2.739234363040788267e+00
9.891775408806101041e+03,2.739234363040788267e+00
9.891775431698437387e+03,2.739234363040788267e+00
9.891775454590771915e+03,2.739234363040788267e+00
9.891775477483108261e+03,2.739234363040788267e+00
9.891775500375442789e+03,2.739234363040788267e+00
9.891775523267779135e+03,2.739234363040788267e+00
9.891775546160113663e+03,2.739234363040788267e+00
9.891775569052450010e+03,2.739234363040788267e+00
9.891775591944786356e+03,2.739234363040788267e+00
9.891775614837120884e+03,2.739234363040788267e+00
9.891775637729457230e+03,2.739234363040788267e+00
9.891775660621791758e+03,2.739234363040788267e+00
9.891775683514128104e+03,2.739234363040788267e+00
9.891775706406462632e+03,2.739234363040788267e+00
9.891775729298798979e+03,2.739234363040788267e+00
9.891775752191133506e+03,2.739234363040788267e+00
9.891775775083469853e+03,2.739234363040788267e+00
9.891775797975806199e+03,2.739234363040788267e+00
9.891775820868140727e+03,2.739234363040788267e+00
9.891775843760477073e+03,2.739234363040788267e+00
9.891775866652811601e+03,2.739234363040788267e+00
9.891775889545147948e+03,2.739234363040788267e+00
9.891775912437482475e+03,2.739234363040788267e+00
9.891775935329818822e+03,2.739234363040788267e+00
9.891775958222153349e+03,2.739234363040788267e+00
9.891775981114489696e+03,2.739234363040788267e+00
9.891776004006826042e+03,2.739234363040788267e+00
9.891776026899160570e+03,2.739234363040788267e+00
9.891776049791496916e+03,2.739234363040788267e+00
9.891776072683831444e+03,2.739234363040788267e+00
9.891776095576167791e+03,2.739234363040788267e+00
9.891776118468502318e+03,2.739234363040788267e+00
9.891776141360838665e+03,2.739234363040788267e+00
9.891776164253173192e+03,2.739234363040788267e+00
9.891776187145509539e+03,2.739234363040788267e+00
9.891776210037844066e+03,2.739234363040788267e+00
9.891776232930180413e+03,2.739234363040788267e+00
9.891776255822516760e+03,2.739234363040788267e+00
9.891776278714851287e+03,2.739234363040788267e+00
9.891776301607187634e+03,2.739234363040788267e+00
9.891776324499522161e+03,2.739234363040788267e+00
9.891776347391858508e+03,2.739234363040788267e+00
9.891776370284193035e+03,2.739234363040788267e+00
9.891776393176529382e+03,2.739234363040788267e+00
9.891776416068863909e+03,2.739234363040788267e+00
9.891776438961200256e+03,2.739234363040788267e+00
9.891776461853536603e+03,2.739234363040788267e+00
9.891776484745871130e+03,2.739234363040788267e+00
9.891776507638207477e+03,2.739234363040788267e+00
9.891776530530542004e+03,2.739234363040788267e+00
9.891776553422878351e+03,2.739234363040788267e+00
9.891776576315212878e+03,2.739234363040788267e+00
9.891776599207549225e+03,2.739234363040788267e+00
9.891776622099883753e+03,2.739234363040788267e+00
9.891776644992220099e+03,2.739234363040788267e+00
9.891776667884554627e+03,2.739234363040788267e+00
9.891776690776890973e+03,2.739234363040788267e+00
9.891776713669227320e+03,2.739234363040788267e+00
9.891776736561561847e+03,2.739234363040788267e+00
9.891776759453898194e+03,2.739234363040788267e+00
9.891776782346232721e+03,2.739234363040788267e+00
9.891776805238569068e+03,2.739234363040788267e+00
9.891776828130903596e+03,2.739234363040788267e+00
9.891776851023239942e+03,2.739234363040788267e+00
9.891776873915574470e+03,2.739234363040788267e+00
9.891776896807910816e+03,2.739234363040788267e+00
9.891776919700247163e+03,2.739234363040788267e+00
9.891776942592581690e+03,2.739234363040788267e+00
9.891776965484918037e+03,2.739234363040788267e+00
9.891776988377252565e+03,2.739234363040788267e+00
9.891777011269588911e+03,2.739234363040788267e+00
9.891777034161923439e+03,2.739234363040788267e+00
9.891777057054259785e+03,2.739234363040788267e+00
9.891777079946594313e+03,2.739234363040788267e+00
9.891777102838930659e+03,2.739234363040788267e+00
9.891777125731267006e+03,2.739234363040788267e+00
9.891777148623601533e+03,2.739234363040788267e+00
9.891777171515937880e+03,2.739234363040788267e+00
9.891777194408272408e+03,2.739234363040788267e+00
9.891777217300608754e+03,2.739234363040788267e+00
9.891777240192943282e+03,2.739234363040788267e+00
9.891777263085279628e+03,2.739234363040788267e+00
9.891777285977614156e+03,2.739234363040788267e+00
9.891777308869950502e+03,2.739234363040788267e+00
9.891777331762285030e+03,2.739234363040788267e+00
9.891777354654621377e+03,2.739234363040788267e+00
9.891777377546957723e+03,2.739234363040788267e+00
9.891777400439292251e+03,2.739234363040788267e+00
9.891777423331628597e+03,2.739234363040788267e+00
9.891777446223963125e+03,2.739234363040788267e+00
9.891777469116299471e+03,2.739234363040788267e+00
9.891777492008633999e+03,2.739234363040788267e+00
9.891777514900970345e+03,2.739234363040788267e+00
9.891777537793304873e+03,2.739234363040788267e+00
9.891777560685641220e+03,2.739234363040788267e+00
9.891777583577977566e+03,2.739234363040788267e+00
9.891777606470312094e+03,2.739234363040788267e+00
9.891777629362648440e+03,2.739234363040788267e+00
9.891777652254982968e+03,2.739234363040788267e+00
9.891777675147319314e+03,2.739234363040788267e+00
9.891777698039653842e+03,2.739234363040788267e+00
9.891777720931990189e+03,2.739234363040788267e+00
9.891777743824324716e+03,2.739234363040788267e+00
9.891777766716661063e+03,2.739234363040788267e+00
9.891777789608997409e+03,2.739234363040788267e+00
9.891777812501331937e+03,2.739234363040788267e+00
9.891777835393668283e+03,2.739234363040788267e+00
9.891777858286002811e+03,2.739234363040788267e+00
9.891777881178339157e+03,2.739234363040788267e+00
9.891777904070673685e+03,2.739234363040788267e+00
9.891777926963010032e+03,2.739234363040788267e+00
9.891777949855344559e+03,2.739234363040788267e+00
9.891777972747680906e+03,2.739234363040788267e+00
9.891777995640015433e+03,2.739234363040788267e+00
9.891778018532351780e+03,2.739234363040788267e+00
9.891778041424688126e+03,2.739234363040788267e+00
9.891778064317022654e+03,2.739234363040788267e+00
9.891778087209359001e+03,2.739234363040788267e+00
9.891778110101693528e+03,2.739234363040788267e+00
9.891778132994029875e+03,2.739234363040788267e+00
9.891778155886364402e+03,2.739234363040788267e+00
9.891778178778700749e+03,2.739234363040788267e+00
9.891778201671035276e+03,2.739234363040788267e+00
9.891778224563371623e+03,2.739234363040788267e+00
9.891778247455707969e+03,2.739234363040788267e+00
9.891778270348042497e+03,2.739234363040788267e+00
9.891778293240378844e+03,2.739234363040788267e+00
9.891778316132713371e+03,2.739234363040788267e+00
9.891778339025049718e+03,2.739234363040788267e+00
9.891778361917384245e+03,2.739234363040788267e+00
9.891778384809720592e+03,2.739234363040788267e+00
9.891778407702055119e+03,2.739234363040788267e+00
9.891778430594391466e+03,2.739234363040788267e+00
9.891778453486725994e+03,2.739234363040788267e+00
9.891778476379062340e+03,2.739234363040788267e+00
9.891778499271398687e+03,2.739234363040788267e+00
9.891778522163733214e+03,2.739234363040788267e+00
9.891778545056069561e+03,2.739234363040788267e+00
9.891778567948404088e+03,2.739234363040788267e+00
9.891778590840740435e+03,2.739234363040788267e+00
9.891778613733074963e+03,2.739234363040788267e+00
9.891778636625411309e+03,2.739234363040788267e+00
9.891778659517745837e+03,2.739234363040788267e+00
9.891778682410082183e+03,2.739234363040788267e+00
9.891778705302418530e+03,2.739234363040788267e+00
9.891778728194753057e+03,2.739234363040788267e+00
9.891778751087089404e+03,2.739234363040788267e+00
9.891778773979423931e+03,2.739234363040788267e+00
9.891778796871760278e+03,2.739234363040788267e+00
9.891778819764094806e+03,2.739234363040788267e+00
9.891778842656431152e+03,2.739234363040788267e+00
9.891778865548765680e+03,2.739234363040788267e+00
9.891778888441102026e+03,2.739234363040788267e+00
9.891778911333438373e+03,2.739234363040788267e+00
9.891778934225772900e+03,2.739234363040788267e+00
9.891778957118109247e+03,2.739234363040788267e+00
9.891778980010443775e+03,2.739234363040788267e+00
9.891779002902780121e+03,2.739234363040788267e+00
9.891779025795114649e+03,2.739234363040788267e+00
9.891779048687450995e+03,2.739234363040788267e+00
9.891779071579785523e+03,2.739234363040788267e+00
9.891779094472121869e+03,2.739234363040788267e+00
9.891779117364456397e+03,2.739234363040788267e+00
9.891779140256792743e+03,2.739234363040788267e+00
9.891779163149129090e+03,2.739234363040788267e+00
9.891779186041463618e+03,2.739234363040788267e+00
9.891779208933799964e+03,2.739234363040788267e+00
9.891779231826134492e+03,2.739234363040788267e+00
9.891779254718470838e+03,2.739234363040788267e+00
9.891779277610805366e+03,2.739234363040788267e+00
9.891779300503141712e+03,2.739234363040788267e+00
9.891779323395476240e+03,2.739234363040788267e+00
9.891779346287812587e+03,2.739234363040788267e+00
9.891779369180148933e+03,2.739234363040788267e+00
9.891779392072483461e+03,2.739234363040788267e+00
9.891779414964819807e+03,2.739234363040788267e+00
9.891779437857154335e+03,2.739234363040788267e+00
9.891779460749490681e+03,2.739234363040788267e+00
9.891779483641825209e+03,2.739234363040788267e+00
9.891779506534161555e+03,2.739234363040788267e+00
9.891779529426496083e+03,2.739234363040788267e+00
9.891779552318832430e+03,2.739234363040788267e+00
9.891779575211166957e+03,2.739234363040788267e+00
9.891779598103503304e+03,2.739234363040788267e+00
9.891779620995839650e+03,2.739234363040788267e+00
9.891779643888174178e+03,2.739234363040788267e+00
9.891779666780510524e+03,2.739234363040788267e+00
9.891779689672845052e+03,2.739234363040788267e+00
9.891779712565181399e+03,2.739234363040788267e+00
9.891779735457515926e+03,2.739234363040788267e+00
9.891779758349852273e+03,2.739234363040788267e+00
9.891779781242186800e+03,2.739234363040788267e+00
9.891779804134523147e+03,2.739234363040788267e+00
9.891779827026859493e+03,2.739234363040788267e+00
9.891779849919194021e+03,2.739234363040788267e+00
9.891779872811530367e+03,2.739234363040788267e+00
9.891779895703864895e+03,2.739234363040788267e+00
9.891779918596201242e+03,2.739234363040788267e+00
9.891779941488535769e+03,2.739234363040788267e+00
9.891779964380872116e+03,2.739234363040788267e+00
9.891779987273206643e+03,2.739234363040788267e+00
9.891780010165542990e+03,2.739234363040788267e+00
9.891780033057879336e+03,2.739234363040788267e+00
9.891780055950213864e+03,2.739234363040788267e+00
9.891780078842550211e+03,2.739234363040788267e+00
9.891780101734884738e+03,2.739234363040788267e+00
9.891780124627221085e+03,2.739234363040788267e+00
9.891780147519555612e+03,2.739234363040788267e+00
9.891780170411891959e+03,2.739234363040788267e+00
9.891780193304226486e+03,2.739234363040788267e+00
9.891780216196562833e+03,2.739234363040788267e+00
9.891780239088897360e+03,2.739234363040788267e+00
9.891780261981233707e+03,2.739234363040788267e+00
9.891780284873570054e+03,2.739234363040788267e+00
9.891780307765904581e+03,2.739234363040788267e+00
9.891780330658240928e+03,2.739234363040788267e+00
9.891780353550575455e+03,2.739234363040788267e+00
9.891780376442911802e+03,2.739234363040788267e+00
9.891780399335246329e+03,2.739234363040788267e+00
9.891780422227582676e+03,2.739234363040788267e+00
9.891780445119917204e+03,2.739234363040788267e+00
9.891780468012253550e+03,2.739234363040788267e+00
9.891780490904589897e+03,2.739234363040788267e+00
9.891780513796924424e+03,2.739234363040788267e+00
9.891780536689260771e+03,2.739234363040788267e+00
9.891780559581595298e+03,2.739234363040788267e+00
9.891780582473931645e+03,2.739234363040788267e+00
9.891780605366266172e+03,2.739234363040788267e+00
9.891780628258602519e+03,2.739234363040788267e+00
9.891780651150937047e+03,2.739234363040788267e+00
9.891780674043273393e+03,2.739234363040788267e+00
9.891780696935607921e+03,2.739234363040788267e+00
9.891780719827944267e+03,2.739234363040788267e+00
9.891780742720280614e+03,2.739234363040788267e+00
9.891780765612615141e+03,2.739234363040788267e+00
9.891780788504951488e+03,2.739234363040788267e+00
9.891780811397286016e+03,2.739234363040788267e+00
9.891780834289622362e+03,2.739234363040788267e+00
9.891780857181956890e+03,2.739234363040788267e+00
9.891780880074293236e+03,2.739234363040788267e+00
9.891780902966627764e+03,2.739234363040788267e+00
9.891780925858964110e+03,2.739234363040788267e+00
9.891780948751300457e+03,2.739234363040788267e+00
9.891780971643634985e+03,2.739234363040788267e+00
9.891780994535971331e+03,2.739234363040788267e+00
9.891781017428305859e+03,2.739234363040788267e+00
9.891781040320642205e+03,2.739234363040788267e+00
9.891781063212976733e+03,2.739234363040788267e+00
9.891781086105313079e+03,2.739234363040788267e+00
9.891781108997647607e+03,2.739234363040788267e+00
9.891781131889983953e+03,2.739234363040788267e+00
9.891781154782320300e+03,2.739234363040788267e+00
9.891781177674654828e+03,2.739234363040788267e+00
9.891781200566991174e+03,2.739234363040788267e+00
9.891781223459325702e+03,2.739234363040788267e+00
9.891781246351662048e+03,2.739234363040788267e+00
9.891781269243996576e+03,2.739234363040788267e+00
9.891781292136332922e+03,2.739234363040788267e+00
9.891781315028667450e+03,2.739234363040788267e+00
9.891781337921003797e+03,2.739234363040788267e+00
9.891781360813338324e+03,2.739234363040788267e+00
9.891781383705674671e+03,2.739234363040788267e+00
9.891781406598011017e+03,2.739234363040788267e+00
9.891781429490345545e+03,2.739234363040788267e+00
9.891781452382681891e+03,2.739234363040788267e+00
9.891781475275016419e+03,2.739234363040788267e+00
9.891781498167352765e+03,2.739234363040788267e+00
9.891781521059687293e+03,2.739234363040788267e+00
9.891781543952023640e+03,2.739234363040788267e+00
9.891781566844358167e+03,2.739234363040788267e+00
9.891781589736694514e+03,2.739234363040788267e+00
9.891781612629030860e+03,2.739234363040788267e+00
9.891781635521365388e+03,2.739234363040788267e+00
9.891781658413701734e+03,2.739234363040788267e+00
9.891781681306036262e+03,2.739234363040788267e+00
9.891781704198372609e+03,2.739234363040788267e+00
9.891781727090707136e+03,2.739234363040788267e+00
9.891781749983043483e+03,2.739234363040788267e+00
9.891781772875378010e+03,2.739234363040788267e+00
9.891781795767714357e+03,2.739234363040788267e+00
9.891781818660048884e+03,2.739234363040788267e+00
9.891781841552385231e+03,2.739234363040788267e+00
9.891781864444721577e+03,2.739234363040788267e+00
9.891781887337056105e+03,2.739234363040788267e+00
9.891781910229392452e+03,2.739234363040788267e+00
9.891781933121726979e+03,2.739234363040788267e+00
9.891781956014063326e+03,2.739234363040788267e+00
9.891781978906397853e+03,2.739234363040788267e+00
9.891782001798734200e+03,2.739234363040788267e+00
9.891782024691068727e+03,2.739234363040788267e+00
9.891782047583405074e+03,2.739234363040788267e+00
9.891782070475741421e+03,2.739234363040788267e+00
9.891782093368075948e+03,2.739234363040788267e+00
9.891782116260412295e+03,2.739234363040788267e+00
9.891782139152746822e+03,2.739234363040788267e+00
9.891782162045083169e+03,2.739234363040788267e+00
9.891782184937417696e+03,2.739234363040788267e+00
9.891782207829754043e+03,2.739234363040788267e+00
9.891782230722088570e+03,2.739234363040788267e+00
9.891782253614424917e+03,2.739234363040788267e+00
9.891782276506761264e+03,2.739234363040788267e+00
9.891782299399095791e+03,2.739234363040788267e+00
9.891782322291432138e+03,2.739234363040788267e+00
9.891782345183766665e+03,2.739234363040788267e+00
9.891782368076103012e+03,2.739234363040788267e+00
9.891782390968437539e+03,2.739234363040788267e+00
9.891782413860773886e+03,2.739234363040788267e+00
9.891782436753108414e+03,2.739234363040788267e+00
9.891782459645444760e+03,2.739234363040788267e+00
9.891782482537779288e+03,2.739234363040788267e+00
9.891782505430115634e+03,2.739234363040788267e+00
9.891782528322451981e+03,2.739234363040788267e+00
9.891782551214786508e+03,2.739234363040788267e+00
9.891782574107122855e+03,2.739234363040788267e+00
9.891782596999457382e+03,2.739234363040788267e+00
9.891782619891793729e+03,2.739234363040788267e+00
9.891782642784128257e+03,2.739234363040788267e+00
9.891782665676464603e+03,2.739234363040788267e+00
9.891782688568799131e+03,2.739234363040788267e+00
9.891782711461135477e+03,2.739234363040788267e+00
9.891782734353471824e+03,2.739234363040788267e+00
9.891782757245806351e+03,2.739234363040788267e+00
9.891782780138142698e+03,2.739234363040788267e+00
9.891782803030477226e+03,2.739234363040788267e+00
9.891782825922813572e+03,2.739234363040788267e+00
9.891782848815148100e+03,2.739234363040788267e+00
9.891782871707484446e+03,2.739234363040788267e+00
9.891782894599818974e+03,2.739234363040788267e+00
9.891782917492155320e+03,2.739234363040788267e+00
9.891782940384489848e+03,2.739234363040788267e+00
9.891782963276826194e+03,2.739234363040788267e+00
9.891782986169162541e+03,2.739234363040788267e+00
9.891783009061497069e+03,2.739234363040788267e+00
9.891783031953833415e+03,2.739234363040788267e+00
9.891783054846167943e+03,2.739234363040788267e+00
9.891783077738504289e+03,2.739234363040788267e+00
9.891783100630838817e+03,2.739234363040788267e+00
9.891783123523175163e+03,2.739234363040788267e+00
9.891783146415509691e+03,2.739234363040788267e+00
9.891783169307846038e+03,2.739234363040788267e+00
9.891783192200182384e+03,2.739234363040788267e+00
9.891783215092516912e+03,2.739234363040788267e+00
9.891783237984853258e+03,2.739234363040788267e+00
9.891783260877187786e+03,2.739234363040788267e+00
9.891783283769524132e+03,2.739234363040788267e+00
9.891783306661858660e+03,2.739234363040788267e+00
9.891783329554195006e+03,2.739234363040788267e+00
9.891783352446529534e+03,2.739234363040788267e+00
9.891783375338865881e+03,2.739234363040788267e+00
9.891783398231202227e+03,2.739234363040788267e+00
9.891783421123536755e+03,2.739234363040788267e+00
9.891783444015873101e+03,2.739234363040788267e+00
9.891783466908207629e+03,2.739234363040788267e+00
9.891783489800543975e+03,2.739234363040788267e+00
9.891783512692878503e+03,2.739234363040788267e+00
9.891783535585214850e+03,2.739234363040788267e+00
9.891783558477549377e+03,2.739234363040788267e+00
9.891783581369885724e+03,2.739234363040788267e+00
9.891783604262220251e+03,2.739234363040788267e+00
9.891783627154556598e+03,2.739234363040788267e+00
9.891783650046892944e+03,2.739234363040788267e+00
9.891783672939227472e+03,2.739234363040788267e+00
9.891783695831563819e+03,2.739234363040788267e+00
9.891783718723898346e+03,2.739234363040788267e+00
9.891783741616234693e+03,2.739234363040788267e+00
9.891783764508569220e+03,2.739234363040788267e+00
9.891783787400905567e+03,2.739234363040788267e+00
9.891783810293240094e+03,2.739234363040788267e+00
9.891783833185576441e+03,2.739234363040788267e+00
9.891783856077912787e+03,2.739234363040788267e+00
9.891783878970247315e+03,2.739234363040788267e+00
9.891783901862583662e+03,2.739234363040788267e+00
9.891783924754918189e+03,2.739234363040788267e+00
9.891783947647254536e+03,2.739234363040788267e+00
9.891783970539589063e+03,2.739234363040788267e+00
9.891783993431925410e+03,2.739234363040788267e+00
9.891784016324259937e+03,2.739234363040788267e+00
9.891784039216596284e+03,2.739234363040788267e+00
9.891784062108930812e+03,2.739234363040788267e+00
9.891784085001267158e+03,2.739234363040788267e+00
9.891784107893603505e+03,2.739234363040788267e+00
9.891784130785938032e+03,2.739234363040788267e+00
9.891784153678274379e+03,2.739234363040788267e+00
9.891784176570608906e+03,2.739234363040788267e+00
9.891784199462945253e+03,2.739234363040788267e+00
9.891784222355279780e+03,2.739234363040788267e+00
9.891784245247616127e+03,2.739234363040788267e+00
9.891784268139950655e+03,2.739234363040788267e+00
9.891784291032287001e+03,2.739234363040788267e+00
9.891784313924623348e+03,2.739234363040788267e+00
9.891784336816957875e+03,2.739234363040788267e+00
9.891784359709294222e+03,2.739234363040788267e+00
9.891784382601628749e+03,2.739234363040788267e+00
9.891784405493965096e+03,2.739234363040788267e+00
9.891784428386299624e+03,2.739234363040788267e+00
9.891784451278635970e+03,2.739234363040788267e+00
9.891784474170970498e+03,2.739234363040788267e+00
9.891784497063306844e+03,2.739234363040788267e+00
9.891784519955643191e+03,2.739234363040788267e+00
9.891784542847977718e+03,2.739234363040788267e+00
9.891784565740314065e+03,2.739234363040788267e+00
9.891784588632648592e+03,2.739234363040788267e+00
9.891784611524984939e+03,2.739234363040788267e+00
9.891784634417319467e+03,2.739234363040788267e+00
9.891784657309655813e+03,2.739234363040788267e+00
9.891784680201990341e+03,2.739234363040788267e+00
9.891784703094326687e+03,2.739234363040788267e+00
9.891784725986661215e+03,2.739234363040788267e+00
9.891784748878997561e+03,2.739234363040788267e+00
9.891784771771333908e+03,2.739234363040788267e+00
9.891784794663668436e+03,2.739234363040788267e+00
9.891784817556004782e+03,2.739234363040788267e+00
9.891784840448339310e+03,2.741585840606675095e+00
9.891784863340675656e+03,2.741585832288699898e+00
9.891784886233010184e+03,2.741585823960084767e+00
9.891784909125346530e+03,2.741585815620827926e+00
9.891784932017681058e+03,2.741585807270930264e+00
9.891784954910017404e+03,2.741585798910391780e+00
9.891784977802353751e+03,2.741585790539212031e+00
9.891785000694688279e+03,2.741585782157392792e+00
9.891785023587024625e+03,2.741585773764931400e+00
9.891785046479359153e+03,2.741585765361830518e+00
9.891785069371695499e+03,2.741585756948088815e+00
9.891785092264030027e+03,2.741585748523707178e+00
9.891785115156366373e+03,2.741585740088684275e+00
9.891785138048700901e+03,2.741585731643021884e+00
9.891785160941037248e+03,2.741585723186719115e+00
9.891785183833371775e+03,2.741585714719776412e+00
9.891785206725708122e+03,2.741585706242193332e+00
9.891785229618044468e+03,2.741585697753969431e+00
9.891785252510378996e+03,2.741585689255107372e+00
9.891785275402715342e+03,2.741585680745604048e+00
9.891785298295049870e+03,2.741585672225462567e+00
9.891785321187386216e+03,2.741585663694680264e+00
9.891785344079720744e+03,2.741585655153259360e+00
9.891785366972057091e+03,2.741585646601197634e+00
9.891785389864391618e+03,2.741585638038498196e+00
9.891785412756727965e+03,2.741585629465157936e+00
9.891785435649064311e+03,2.741585620881179075e+00
9.891785458541398839e+03,2.741585612286561169e+00
9.891785481433735185e+03,2.741585603681303329e+00
9.891785504326069713e+03,2.741585595065407333e+00
9.891785527218406060e+03,2.741585586438871847e+00
9.891785550110740587e+03,2.741585577801698204e+00
9.891785573003076934e+03,2.741585569153885515e+00
9.891785595895411461e+03,2.741585560495434226e+00
9.891785618787747808e+03,2.741585551826343892e+00
9.891785641680084154e+03,2.741585543146614512e+00
9.891785664572418682e+03,2.741585534456248308e+00
9.891785687464755028e+03,2.741585525755241726e+00
9.891785710357089556e+03,2.741585517043598763e+00
9.891785733249425903e+03,2.741585508321316755e+00
9.891785756141760430e+03,2.741585499588396146e+00
9.891785779034096777e+03,2.741585490844838269e+00
9.891785801926431304e+03,2.741585482090641790e+00
9.891785824818767651e+03,2.741585473325807598e+00
9.891785847711102178e+03,2.741585464550335693e+00
9.891785870603438525e+03,2.741585455764225188e+00
9.891785893495774872e+03,2.741585446967477857e+00
9.891785916388109399e+03,2.741585438160092814e+00
9.891785939280445746e+03,2.741585429342070057e+00
9.891785962172780273e+03,2.741585420513410476e+00
9.891785985065116620e+03,2.741585411674112738e+00
9.891786007957451147e+03,2.741585402824178175e+00
9.891786030849787494e+03,2.741585393963606787e+00
9.891786053742122022e+03,2.741585385092398131e+00
9.891786076634458368e+03,2.741585376210551761e+00
9.891786099526794715e+03,2.741585367318068123e+00
9.891786122419129242e+03,2.741585358414948992e+00
9.891786145311465589e+03,2.741585349501192148e+00
9.891786168203800116e+03,2.741585340576798924e+00
9.891786191096136463e+03,2.741585331641768875e+00
9.891786213988470990e+03,2.741585322696102445e+00
9.891786236880807337e+03,2.741585313739799190e+00
9.891786259773141865e+03,2.741585304772859999e+00
9.891786282665478211e+03,2.741585295795283983e+00
9.891786305557812739e+03,2.741585286807072919e+00
9.891786328450149085e+03,2.741585277808224586e+00
9.891786351342485432e+03,2.741585268798739872e+00
9.891786374234819959e+03,2.741585259778620109e+00
9.891786397127156306e+03,2.741585250747863967e+00
9.891786420019490834e+03,2.741585241706472331e+00
9.891786442911827180e+03,2.741585232654444315e+00
9.891786465804161708e+03,2.741585223591781695e+00
9.891786488696498054e+03,2.741585214518483138e+00
9.891786511588832582e+03,2.741585205434548644e+00
9.891786534481168928e+03,2.741585196339978658e+00
9.891786557373505275e+03,2.741585187234773180e+00
9.891786580265839802e+03,2.741585178118933985e+00
9.891786603158176149e+03,2.741585168992458410e+00
9.891786626050510677e+03,2.741585159855347786e+00
9.891786648942847023e+03,2.741585150707602114e+00
9.891786671835181551e+03,2.741585141549222282e+00
9.891786694727517897e+03,2.741585132380206513e+00
9.891786717619852425e+03,2.741585123200557028e+00
9.891786740512188771e+03,2.741585114010272051e+00
9.891786763404525118e+03,2.741585104809352469e+00
9.891786786296859646e+03,2.741585095597799171e+00
9.891786809189195992e+03,2.741585086375610825e+00
9.891786832081530520e+03,2.741585077142788762e+00
9.891786854973866866e+03,2.741585067899331651e+00
9.891786877866201394e+03,2.741585058645241268e+00
9.891786900758537740e+03,2.741585049380515837e+00
9.891786923650872268e+03,2.741585040105158022e+00
9.891786946543208614e+03,2.741585030819164270e+00
9.891786969435543142e+03,2.741585021522538135e+00
9.891786992327879489e+03,2.741585012215277395e+00
9.891787015220215835e+03,2.741585002897383383e+00
9.891787038112550363e+03,2.741584993568855655e+00
9.891787061004886709e+03,2.741584984229694655e+00
9.891787083897221237e+03,2.741584974879900383e+00
9.891787106789557583e+03,2.741584965519472394e+00
9.891787129681892111e+03,2.741584956148411578e+00
9.891787152574228458e+03,2.741584946766717490e+00
9.891787175466562985e+03,2.741584937374390574e+00
9.891787198358899332e+03,2.741584927971429497e+00
9.891787221251235678e+03,2.741584918557836037e+00
9.891787244143570206e+03,2.741584909133610637e+00
9.891787267035906552e+03,2.741584899698751965e+00
9.891787289928241080e+03,2.741584890253260909e+00
9.891787312820577426e+03,2.741584880797137025e+00
9.891787335712911954e+03,2.741584871330380757e+00
9.891787358605248301e+03,2.741584861852991661e+00
9.891787381497582828e+03,2.741584852364971070e+00
9.891787404389919175e+03,2.741584842866317651e+00
9.891787427282253702e+03,2.741584833357032736e+00
9.891787450174590049e+03,2.741584823837115437e+00
9.891787473066926395e+03,2.741584814306565310e+00
9.891787495959260923e+03,2.741584804765385019e+00
9.891787518851597270e+03,2.741584795213571901e+00
9.891787541743931797e+03,2.741584785651127287e+00
9.891787564636268144e+03,2.741584776078051178e+00
9.891787587528602671e+03,2.741584766494343572e+00
9.891787610420939018e+03,2.741584756900004027e+00
9.891787633313273545e+03,2.741584747295033875e+00
9.891787656205609892e+03,2.741584737679432227e+00
9.891787679097946238e+03,2.741584728053198639e+00
9.891787701990280766e+03,2.741584718416335331e+00
9.891787724882617113e+03,2.741584708768840084e+00
9.891787747774951640e+03,2.741584699110714674e+00
9.891787770667287987e+03,2.741584689441957323e+00
9.891787793559622514e+03,2.741584679762570698e+00
9.891787816451958861e+03,2.741584670072552132e+00
9.891787839344293388e+03,2.741584660371903848e+00
9.891787862236629735e+03,2.741584650660624511e+00
9.891787885128966082e+03,2.741584640938714568e+00
9.891787908021300609e+03,2.741584631206174905e+00
9.891787930913636956e+03,2.741584621463004634e+00
9.891787953805971483e+03,2.741584611709205088e+00
9.891787976698307830e+03,2.741584601944774491e+00
9.891787999590642357e+03,2.741584592169715506e+00
9.891788022482978704e+03,2.741584582384024582e+00
9.891788045375313231e+03,2.741584572587705271e+00
9.891788068267649578e+03,2.741584562780755796e+00
9.891788091159984106e+03,2.741584552963177490e+00
9.891788114052320452e+03,2.741584543134968577e+00
9.891788136944656799e+03,2.741584533296130388e+00
9.891788159836991326e+03,2.741584523446663368e+00
9.891788182729327673e+03,2.741584513586567073e+00
9.891788205621662200e+03,2.741584503715842391e+00
9.891788228513998547e+03,2.741584493834487102e+00
9.891788251406333075e+03,2.741584483942503869e+00
9.891788274298669421e+03,2.741584474039891361e+00
9.891788297191003949e+03,2.741584464126650467e+00
9.891788320083340295e+03,2.741584454202780741e+00
9.891788342975676642e+03,2.741584444268281739e+00
9.891788365868011169e+03,2.741584434323155239e+00
9.891788388760347516e+03,2.741584424367399464e+00
9.891788411652682043e+03,2.741584414401016634e+00
9.891788434545018390e+03,2.741584404424004084e+00
9.891788457437352918e+03,2.741584394436364036e+00
9.891788480329689264e+03,2.741584384438095601e+00
9.891788503222023792e+03,2.741584374429200555e+00
9.891788526114360138e+03,2.741584364409675789e+00
