Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908263450752509016e+03,2.653007580623828687e+00
9.908263473974739100e+03,2.653007605394304136e+00
9.908263497196967364e+03,2.653007630167111941e+00
9.908263520419197448e+03,2.653007654942255211e+00
9.908263543641427532e+03,2.653007679719732614e+00
9.908263566863657616e+03,2.653007704499544150e+00
9.908263590085885880e+03,2.653007729281687155e+00
9.908263613308115964e+03,2.653007754066166068e+00
9.908263636530346048e+03,2.653007778852978227e+00
9.908263659752576132e+03,2.653007803642124074e+00
9.908263682974804397e+03,2.653007828433600945e+00
9.908263706197034480e+03,2.653007853227414170e+00
9.908263729419264564e+03,2.653007878023559751e+00
9.908263752641494648e+03,2.653007902822038133e+00
9.908263775863722913e+03,2.653007927622847983e+00
9.908263799085952996e+03,2.653007952425992855e+00
9.908263822308183080e+03,2.653007977231470527e+00
9.908263845530413164e+03,2.653008002039281443e+00
9.908263868752641429e+03,2.653008026849422496e+00
9.908263891974871513e+03,2.653008051661898126e+00
9.908263915197101596e+03,2.653008076476706556e+00
9.908263938419331680e+03,2.653008101293846899e+00
9.908263961641559945e+03,2.653008126113318266e+00
9.908263984863790029e+03,2.653008150935123322e+00
9.908264008086020112e+03,2.653008175759260734e+00
9.908264031308250196e+03,2.653008200585730059e+00
9.908264054530478461e+03,2.653008225414529520e+00
9.908264077752708545e+03,2.653008250245663113e+00
9.908264100974938628e+03,2.653008275079128175e+00
9.908264124197168712e+03,2.653008299914924706e+00
9.908264147419398796e+03,2.653008324753053149e+00
9.908264170641627061e+03,2.653008349593510840e+00
9.908264193863857145e+03,2.653008374436301775e+00
9.908264217086087228e+03,2.653008399281424623e+00
9.908264240308317312e+03,2.653008424128878495e+00
9.908264263530545577e+03,2.653008448978661615e+00
9.908264286752775661e+03,2.653008473830777092e+00
9.908264309975005744e+03,2.653008498685224481e+00
9.908264333197235828e+03,2.653008523542002006e+00
9.908264356419464093e+03,2.653008548401108779e+00
9.908264379641694177e+03,2.653008573262548353e+00
9.908264402863924261e+03,2.653008598126318063e+00
9.908264426086154344e+03,2.653008622992418797e+00
9.908264449308382609e+03,2.653008647860847447e+00
9.908264472530612693e+03,2.653008672731608453e+00
9.908264495752842777e+03,2.653008697604700039e+00
9.908264518975072860e+03,2.653008722480121762e+00
9.908264542197301125e+03,2.653008747357871400e+00
9.908264565419531209e+03,2.653008772237952950e+00
9.908264588641761293e+03,2.653008797120364637e+00
9.908264611863991377e+03,2.653008822005106015e+00
9.908264635086219641e+03,2.653008846892174866e+00
9.908264658308449725e+03,2.653008871781575628e+00
9.908264681530679809e+03,2.653008896673305639e+00
9.908264704752909893e+03,2.653008921567365341e+00
9.908264727975138157e+03,2.653008946463752515e+00
9.908264751197368241e+03,2.653008971362470714e+00
9.908264774419598325e+03,2.653008996263517716e+00
9.908264797641828409e+03,2.653009021166893966e+00
9.908264820864056674e+03,2.653009046072597688e+00
9.908264844086286757e+03,2.653009070980632433e+00
9.908264867308516841e+03,2.653009095890995095e+00
9.908264890530746925e+03,2.653009120803687448e+00
9.908264913752975190e+03,2.653009145718705941e+00
9.908264936975205273e+03,2.653009170636054570e+00
9.908264960197435357e+03,2.653009195555732003e+00
9.908264983419665441e+03,2.653009220477737351e+00
9.908265006641893706e+03,2.653009245402069283e+00
9.908265029864123790e+03,2.653009270328731795e+00
9.908265053086353873e+03,2.653009295257722222e+00
9.908265076308583957e+03,2.653009320189040121e+00
9.908265099530812222e+03,2.653009345122684604e+00
9.908265122753042306e+03,2.653009370058658334e+00
9.908265145975272389e+03,2.653009394996959980e+00
9.908265169197502473e+03,2.653009419937589097e+00
9.908265192419730738e+03,2.653009444880543910e+00
9.908265215641960822e+03,2.653009469825828415e+00
9.908265238864190906e+03,2.653009494773439503e+00
9.908265262086420989e+03,2.653009519723378951e+00
9.908265285308649254e+03,2.653009544675642761e+00
9.908265308530879338e+03,2.653009569630236264e+00
9.908265331753109422e+03,2.653009594587156350e+00
9.908265354975339505e+03,2.653009619546403020e+00
9.908265378197567770e+03,2.653009644507974940e+00
9.908265401419797854e+03,2.653009669471875220e+00
9.908265424642027938e+03,2.653009694438102528e+00
9.908265447864258022e+03,2.653009719406655975e+00
9.908265471086486286e+03,2.653009744377534229e+00
9.908265494308716370e+03,2.653009769350740399e+00
9.908265517530946454e+03,2.653009794326273152e+00
9.908265540753176538e+03,2.653009819304132488e+00
9.908265563975404802e+03,2.653009844284315744e+00
9.908265587197634886e+03,2.653009869266826026e+00
9.908265610419864970e+03,2.653009894251662892e+00
9.908265633642095054e+03,2.653009919238825898e+00
9.908265656864323319e+03,2.653009944228312822e+00
9.908265680086553402e+03,2.653009969220126330e+00
9.908265703308783486e+03,2.653009994214265976e+00
9.908265726531013570e+03,2.653010019210731318e+00
9.908265749753241835e+03,2.653010044209519247e+00
9.908265772975471918e+03,2.653010069210635535e+00
9.908265796197702002e+03,2.653010094214075743e+00
9.908265819419932086e+03,2.653010119219842089e+00
9.908265842642160351e+03,2.653010144227931022e+00
9.908265865864390435e+03,2.653010169238346538e+00
9.908265889086620518e+03,2.653010194251087750e+00
9.908265912308850602e+03,2.653010219266152436e+00
9.908265935531078867e+03,2.653010244283540597e+00
9.908265958753308951e+03,2.653010269303255342e+00
9.908265981975539034e+03,2.653010294325294449e+00
9.908266005197769118e+03,2.653010319349657919e+00
9.908266028419997383e+03,2.653010344376343088e+00
9.908266051642227467e+03,2.653010369405355284e+00
9.908266074864457551e+03,2.653010394436690955e+00
9.908266098086687634e+03,2.653010419470350989e+00
9.908266121308915899e+03,2.653010444506332721e+00
9.908266144531145983e+03,2.653010469544640149e+00
9.908266167753376067e+03,2.653010494585271495e+00
9.908266190975606150e+03,2.653010519628226316e+00
9.908266214197834415e+03,2.653010544673502835e+00
9.908266237420064499e+03,2.653010569721105050e+00
9.908266260642294583e+03,2.653010594771030295e+00
9.908266283864524667e+03,2.653010619823278571e+00
9.908266307086752931e+03,2.653010644877848545e+00
9.908266330308983015e+03,2.653010669934743770e+00
9.908266353531213099e+03,2.653010694993961582e+00
9.908266376753443183e+03,2.653010720055501981e+00
9.908266399975671447e+03,2.653010745119363190e+00
9.908266423197901531e+03,2.653010770185549649e+00
9.908266446420131615e+03,2.653010795254058696e+00
9.908266469642361699e+03,2.653010820324889885e+00
9.908266492864589964e+03,2.653010845398042328e+00
9.908266516086820047e+03,2.653010870473517802e+00
9.908266539309050131e+03,2.653010895551316750e+00
9.908266562531280215e+03,2.653010920631437397e+00
9.908266585753508480e+03,2.653010945713877966e+00
9.908266608975738563e+03,2.653010970798642898e+00
9.908266632197968647e+03,2.653010995885729972e+00
9.908266655420198731e+03,2.653011020975138301e+00
9.908266678642426996e+03,2.653011046066866552e+00
9.908266701864657080e+03,2.653011071160917833e+00
9.908266725086887163e+03,2.653011096257291257e+00
9.908266748309117247e+03,2.653011121355986379e+00
9.908266771531345512e+03,2.653011146457000979e+00
9.908266794753575596e+03,2.653011171560338166e+00
9.908266817975805679e+03,2.653011196665996607e+00
9.908266841198035763e+03,2.653011221773976303e+00
9.908266864420264028e+03,2.653011246884275032e+00
9.908266887642494112e+03,2.653011271996897236e+00
9.908266910864724196e+03,2.653011297111839362e+00
9.908266934086954279e+03,2.653011322229102298e+00
9.908266957309182544e+03,2.653011347348684268e+00
9.908266980531412628e+03,2.653011372470588380e+00
9.908267003753642712e+03,2.653011397594813303e+00
9.908267026975872795e+03,2.653011422721358148e+00
9.908267050198101060e+03,2.653011447850221582e+00
9.908267073420331144e+03,2.653011472981407159e+00
9.908267096642561228e+03,2.653011498114912659e+00
9.908267119864791312e+03,2.653011523250738524e+00
9.908267143087019576e+03,2.653011548388882090e+00
9.908267166309249660e+03,2.653011573529346911e+00
9.908267189531479744e+03,2.653011598672132099e+00
9.908267212753709828e+03,2.653011623817236764e+00
9.908267235975938092e+03,2.653011648964659130e+00
9.908267259198168176e+03,2.653011674114402307e+00
9.908267282420398260e+03,2.653011699266465406e+00
9.908267305642628344e+03,2.653011724420847539e+00
9.908267328864856609e+03,2.653011749577547373e+00
9.908267352087086692e+03,2.653011774736567574e+00
9.908267375309316776e+03,2.653011799897907252e+00
9.908267398531546860e+03,2.653011825061565077e+00
9.908267421753775125e+03,2.653011850227540602e+00
9.908267444976005208e+03,2.653011875395836494e+00
9.908267468198235292e+03,2.653011900566451420e+00
9.908267491420465376e+03,2.653011925739384047e+00
9.908267514642693641e+03,2.653011950914633932e+00
9.908267537864923725e+03,2.653011976092203739e+00
9.908267561087153808e+03,2.653012001272091247e+00
9.908267584309383892e+03,2.653012026454297789e+00
9.908267607531612157e+03,2.653012051638819813e+00
9.908267630753842241e+03,2.653012076825662202e+00
9.908267653976072324e+03,2.653012102014822293e+00
9.908267677198302408e+03,2.653012127206300530e+00
9.908267700420530673e+03,2.653012152400094248e+00
9.908267723642760757e+03,2.653012177596207000e+00
9.908267746864990841e+03,2.653012202794637897e+00
9.908267770087220924e+03,2.653012227995386052e+00
9.908267793309449189e+03,2.653012253198450132e+00
9.908267816531679273e+03,2.653012278403832802e+00
9.908267839753909357e+03,2.653012303611532730e+00
9.908267862976139440e+03,2.653012328821549470e+00
9.908267886198367705e+03,2.653012354033881692e+00
9.908267909420597789e+03,2.653012379248532948e+00
9.908267932642827873e+03,2.653012404465500129e+00
9.908267955865057957e+03,2.653012429684785012e+00
9.908267979087286221e+03,2.653012454906383599e+00
9.908268002309516305e+03,2.653012480130301221e+00
9.908268025531746389e+03,2.653012505356535211e+00
9.908268048753976473e+03,2.653012530585085571e+00
9.908268071976204737e+03,2.653012555815950080e+00
9.908268095198434821e+03,2.653012581049132290e+00
9.908268118420664905e+03,2.653012606284630870e+00
9.908268141642894989e+03,2.653012631522445819e+00
9.908268164865123254e+03,2.653012656762574473e+00
9.908268188087353337e+03,2.653012682005020828e+00
9.908268211309583421e+03,2.653012707249783109e+00
9.908268234531813505e+03,2.653012732496860870e+00
9.908268257754041770e+03,2.653012757746251893e+00
9.908268280976271853e+03,2.653012782997960173e+00
9.908268304198501937e+03,2.653012808251983934e+00
9.908268327420732021e+03,2.653012833508323620e+00
9.908268350642960286e+03,2.653012858766975679e+00
9.908268373865190370e+03,2.653012884027944995e+00
9.908268397087420453e+03,2.653012909291228905e+00
9.908268420309650537e+03,2.653012934556828739e+00
9.908268443531878802e+03,2.653012959824740058e+00
9.908268466754108886e+03,2.653012985094969078e+00
9.908268489976338969e+03,2.653013010367511804e+00
9.908268513198569053e+03,2.653013035642369566e+00
9.908268536420797318e+03,2.653013060919540145e+00
9.908268559643027402e+03,2.653013086199026649e+00
9.908268582865257486e+03,2.653013111480826858e+00
9.908268606087487569e+03,2.653013136764941660e+00
9.908268629309715834e+03,2.653013162051368834e+00
9.908268652531945918e+03,2.653013187340111045e+00
9.908268675754176002e+03,2.653013212631167850e+00
9.908268698976406085e+03,2.653013237924537915e+00
9.908268722198634350e+03,2.653013263220220352e+00
9.908268745420864434e+03,2.653013288518218271e+00
9.908268768643094518e+03,2.653013313818529006e+00
9.908268791865324602e+03,2.653013339121153891e+00
9.908268815087552866e+03,2.653013364426089815e+00
9.908268838309782950e+03,2.653013389733340333e+00
9.908268861532013034e+03,2.653013415042904999e+00
9.908268884754243118e+03,2.653013440354782038e+00
9.908268907976471382e+03,2.653013465668970117e+00
9.908268931198701466e+03,2.653013490985473233e+00
9.908268954420931550e+03,2.653013516304288721e+00
9.908268977643161634e+03,2.653013541625417471e+00
9.908269000865389899e+03,2.653013566948855928e+00
9.908269024087619982e+03,2.653013592274609422e+00
9.908269047309850066e+03,2.653013617602675289e+00
9.908269070532080150e+03,2.653013642933053529e+00
9.908269093754308415e+03,2.653013668265741920e+00
9.908269116976538498e+03,2.653013693600744460e+00
9.908269140198768582e+03,2.653013718938058929e+00
9.908269163420998666e+03,2.653013744277685326e+00
9.908269186643226931e+03,2.653013769619621876e+00
9.908269209865457015e+03,2.653013794963871685e+00
9.908269233087687098e+03,2.653013820310433424e+00
9.908269256309917182e+03,2.653013845659306646e+00
9.908269279532145447e+03,2.653013871010489133e+00
9.908269302754375531e+03,2.653013896363985324e+00
9.908269325976605614e+03,2.653013921719792556e+00
9.908269349198835698e+03,2.653013947077910828e+00
9.908269372421063963e+03,2.653013972438338364e+00
9.908269395643294047e+03,2.653013997801079160e+00
9.908269418865524131e+03,2.653014023166130553e+00
9.908269442087754214e+03,2.653014048533493430e+00
9.908269465309982479e+03,2.653014073903164238e+00
9.908269488532212563e+03,2.653014099275148308e+00
9.908269511754442647e+03,2.653014124649442529e+00
9.908269534976672730e+03,2.653014150026046902e+00
9.908269558198900995e+03,2.653014175404960540e+00
9.908269581421131079e+03,2.653014200786185661e+00
9.908269604643361163e+03,2.653014226169721379e+00
9.908269627865591247e+03,2.653014251555566805e+00
9.908269651087819511e+03,2.653014276943720606e+00
9.908269674310049595e+03,2.653014302334185892e+00
9.908269697532279679e+03,2.653014327726961330e+00
9.908269720754509763e+03,2.653014353122046476e+00
9.908269743976738027e+03,2.653014378519439109e+00
9.908269767198968111e+03,2.653014403919143227e+00
9.908269790421198195e+03,2.653014429321157053e+00
9.908269813643428279e+03,2.653014454725480142e+00
9.908269836865656544e+03,2.653014480132110720e+00
9.908269860087886627e+03,2.653014505541051893e+00
9.908269883310116711e+03,2.653014530952302774e+00
9.908269906532346795e+03,2.653014556365862031e+00
9.908269929754575060e+03,2.653014581781728332e+00
9.908269952976805143e+03,2.653014607199905228e+00
9.908269976199035227e+03,2.653014632620391389e+00
9.908269999421265311e+03,2.653014658043185481e+00
9.908270022643493576e+03,2.653014683468287060e+00
9.908270045865723660e+03,2.653014708895698348e+00
9.908270069087953743e+03,2.653014734325418011e+00
9.908270092310183827e+03,2.653014759757446051e+00
9.908270115532412092e+03,2.653014785191780689e+00
9.908270138754642176e+03,2.653014810628424591e+00
9.908270161976872259e+03,2.653014836067376869e+00
9.908270185199102343e+03,2.653014861508636635e+00
9.908270208421330608e+03,2.653014886952202556e+00
9.908270231643560692e+03,2.653014912398078184e+00
9.908270254865790776e+03,2.653014937846261301e+00
9.908270278088020859e+03,2.653014963296752349e+00
9.908270301310249124e+03,2.653014988749547776e+00
9.908270324532479208e+03,2.653015014204653355e+00
9.908270347754709292e+03,2.653015039662065977e+00
9.908270370976939375e+03,2.653015065121786087e+00
9.908270394199167640e+03,2.653015090583810132e+00
9.908270417421397724e+03,2.653015116048144328e+00
9.908270440643627808e+03,2.653015141514785125e+00
9.908270463865857892e+03,2.653015166983732076e+00
9.908270487088086156e+03,2.653015192454984295e+00
9.908270510310316240e+03,2.653015217928544889e+00
9.908270533532546324e+03,2.653015243404412082e+00
9.908270556754776408e+03,2.653015268882585431e+00
9.908270579977004672e+03,2.653015294363063159e+00
9.908270603199234756e+03,2.653015319845848818e+00
9.908270626421464840e+03,2.653015345330941077e+00
9.908270649643694924e+03,2.653015370818339047e+00
9.908270672865923189e+03,2.653015396308040952e+00
9.908270696088153272e+03,2.653015421800051232e+00
9.908270719310383356e+03,2.653015447294366780e+00
9.908270742532613440e+03,2.653015472790988483e+00
9.908270765754841705e+03,2.653015498289913232e+00
9.908270788977071788e+03,2.653015523791145025e+00
9.908270812199301872e+03,2.653015549294682973e+00
