Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903696960795843552e+03,2.654933281557884328e+00
9.903696983692809226e+03,2.654933347522276943e+00
9.903697006589774901e+03,2.654933413478457460e+00
9.903697029486740576e+03,2.654933479426425436e+00
9.903697052383706250e+03,2.654933545366180869e+00
9.903697075280671925e+03,2.654933611297722429e+00
9.903697098177637599e+03,2.654933677221050115e+00
9.903697121074603274e+03,2.654933743136162150e+00
9.903697143971568948e+03,2.654933809043058979e+00
9.903697166868534623e+03,2.654933874941740601e+00
9.903697189765500298e+03,2.654933940832204353e+00
9.903697212662465972e+03,2.654934006714451566e+00
9.903697235559431647e+03,2.654934072588480909e+00
9.903697258456397321e+03,2.654934138454291936e+00
9.903697281353362996e+03,2.654934204311883761e+00
9.903697304250328671e+03,2.654934270161256382e+00
9.903697327147294345e+03,2.654934336002408024e+00
9.903697350044260020e+03,2.654934401835339131e+00
9.903697372941225694e+03,2.654934467660049258e+00
9.903697395838191369e+03,2.654934533476537073e+00
9.903697418735157044e+03,2.654934599284801688e+00
9.903697441632122718e+03,2.654934665084843992e+00
9.903697464529088393e+03,2.654934730876662652e+00
9.903697487426054067e+03,2.654934796660255891e+00
9.903697510323019742e+03,2.654934862435624598e+00
9.903697533219985417e+03,2.654934928202767885e+00
9.903697556116951091e+03,2.654934993961684864e+00
9.903697579013916766e+03,2.654935059712375089e+00
9.903697601910882440e+03,2.654935125454838118e+00
9.903697624807848115e+03,2.654935191189073063e+00
9.903697647704813789e+03,2.654935256915079478e+00
9.903697670601779464e+03,2.654935322632856476e+00
9.903697693498743320e+03,2.654935388342398728e+00
9.903697716395708994e+03,2.654935454043715559e+00
9.903697739292674669e+03,2.654935519736801641e+00
9.903697762189640343e+03,2.654935585421656530e+00
9.903697785086606018e+03,2.654935651098278893e+00
9.903697807983571693e+03,2.654935716766668730e+00
9.903697830880537367e+03,2.654935782426824709e+00
9.903697853777503042e+03,2.654935848078747274e+00
9.903697876674468716e+03,2.654935913722435092e+00
9.903697899571434391e+03,2.654935979357888165e+00
9.903697922468400066e+03,2.654936044985105159e+00
9.903697945365365740e+03,2.654936110604086075e+00
9.903697968262331415e+03,2.654936176214829580e+00
9.903697991159297089e+03,2.654936241817336118e+00
9.903698014056262764e+03,2.654936307411604357e+00
9.903698036953228439e+03,2.654936372997633853e+00
9.903698059850194113e+03,2.654936438575424162e+00
9.903698082747159788e+03,2.654936504144974396e+00
9.903698105644125462e+03,2.654936569706284555e+00
9.903698128541091137e+03,2.654936635259353306e+00
9.903698151438056811e+03,2.654936700804180649e+00
9.903698174335022486e+03,2.654936766340765697e+00
9.903698197231988161e+03,2.654936831869107561e+00
9.903698220128953835e+03,2.654936897389206685e+00
9.903698243025919510e+03,2.654936962901060848e+00
9.903698265922885184e+03,2.654937028404670940e+00
9.903698288819850859e+03,2.654937093900035627e+00
9.903698311716816534e+03,2.654937159387154910e+00
9.903698334613782208e+03,2.654937224866027456e+00
9.903698357510747883e+03,2.654937290336652822e+00
9.903698380407713557e+03,2.654937355799031007e+00
9.903698403304679232e+03,2.654937421253160235e+00
9.903698426201644907e+03,2.654937486699041393e+00
9.903698449098610581e+03,2.654937552136673151e+00
9.903698471995576256e+03,2.654937617566054620e+00
9.903698494892540111e+03,2.654937682987180025e+00
9.903698517789505786e+03,2.654937748400060027e+00
9.903698540686471461e+03,2.654937813804687963e+00
9.903698563583437135e+03,2.654937879201063833e+00
9.903698586480402810e+03,2.654937944589186749e+00
9.903698609377368484e+03,2.654938009969056267e+00
9.903698632274334159e+03,2.654938075340671499e+00
9.903698655171299833e+03,2.654938140704032001e+00
9.903698678068265508e+03,2.654938206059137329e+00
9.903698700965231183e+03,2.654938271405986150e+00
9.903698723862196857e+03,2.654938336744579352e+00
9.903698746759162532e+03,2.654938402074915160e+00
9.903698769656128206e+03,2.654938467396992685e+00
9.903698792553093881e+03,2.654938532710812371e+00
9.903698815450059556e+03,2.654938598016373330e+00
9.903698838347025230e+03,2.654938663313674674e+00
9.903698861243990905e+03,2.654938728602716402e+00
9.903698884140956579e+03,2.654938793883496739e+00
9.903698907037922254e+03,2.654938859156016573e+00
9.903698929934887929e+03,2.654938924420273683e+00
9.903698952831853603e+03,2.654938989676268957e+00
9.903698975728819278e+03,2.654939054924001063e+00
9.903698998625784952e+03,2.654939120163469557e+00
9.903699021522750627e+03,2.654939185394674439e+00
9.903699044419716301e+03,2.654939250617613933e+00
9.903699067316681976e+03,2.654939315832288038e+00
9.903699090213647651e+03,2.654939381038696755e+00
9.903699113110613325e+03,2.654939446236838307e+00
9.903699136007579000e+03,2.654939511426712695e+00
9.903699158904544674e+03,2.654939576608319918e+00
9.903699181801510349e+03,2.654939641781658644e+00
9.903699204698476024e+03,2.654939706946728428e+00
9.903699227595441698e+03,2.654939772103528384e+00
9.903699250492407373e+03,2.654939837252058066e+00
9.903699273389373047e+03,2.654939902392317475e+00
9.903699296286336903e+03,2.654939967524300393e+00
9.903699319183302578e+03,2.654940032648016146e+00
9.903699342080268252e+03,2.654940097763460294e+00
9.903699364977233927e+03,2.654940162870631060e+00
9.903699387874199601e+03,2.654940227969527555e+00
9.903699410771165276e+03,2.654940293060150225e+00
9.903699433668130951e+03,2.654940358142498624e+00
9.903699456565096625e+03,2.654940423216571421e+00
9.903699479462062300e+03,2.654940488282367284e+00
9.903699502359027974e+03,2.654940553339887543e+00
9.903699525255993649e+03,2.654940618389130425e+00
9.903699548152959323e+03,2.654940683430095039e+00
9.903699571049924998e+03,2.654940748462782274e+00
9.903699593946890673e+03,2.654940813487189466e+00
9.903699616843856347e+03,2.654940878503317947e+00
9.903699639740822022e+03,2.654940943511165496e+00
9.903699662637787696e+03,2.654941008510733003e+00
9.903699685534753371e+03,2.654941073502018689e+00
9.903699708431719046e+03,2.654941138485022556e+00
9.903699731328684720e+03,2.654941203459744603e+00
9.903699754225650395e+03,2.654941268426183054e+00
9.903699777122616069e+03,2.654941333384337465e+00
9.903699800019581744e+03,2.654941398334207836e+00
9.903699822916547419e+03,2.654941463275794167e+00
9.903699845813513093e+03,2.654941528209094237e+00
9.903699868710478768e+03,2.654941593134108491e+00
9.903699891607444442e+03,2.654941658050836040e+00
9.903699914504410117e+03,2.654941722959276440e+00
9.903699937401375792e+03,2.654941787859429247e+00
9.903699960298341466e+03,2.654941852751293130e+00
9.903699983195307141e+03,2.654941917634868975e+00
9.903700006092272815e+03,2.654941982510154563e+00
9.903700028989238490e+03,2.654942047377149894e+00
9.903700051886204164e+03,2.654942112235854523e+00
9.903700074783169839e+03,2.654942177086268451e+00
9.903700097680133695e+03,2.654942241928384572e+00
9.903700120577099369e+03,2.654942306762213988e+00
9.903700143474065044e+03,2.654942371587750038e+00
9.903700166371030718e+03,2.654942436404992279e+00
9.903700189267996393e+03,2.654942501213940265e+00
9.903700212164962068e+03,2.654942566014593996e+00
9.903700235061927742e+03,2.654942630806951698e+00
9.903700257958893417e+03,2.654942695591013369e+00
9.903700280855859091e+03,2.654942760366778565e+00
9.903700303752824766e+03,2.654942825134246398e+00
9.903700326649790441e+03,2.654942889893416424e+00
9.903700349546756115e+03,2.654942954644288644e+00
9.903700372443721790e+03,2.654943019386861724e+00
9.903700395340687464e+03,2.654943084121134778e+00
9.903700418237653139e+03,2.654943148847108247e+00
9.903700441134618814e+03,2.654943213564780802e+00
9.903700464031584488e+03,2.654943278274151996e+00
9.903700486928550163e+03,2.654943342975220943e+00
9.903700509825515837e+03,2.654943407667988531e+00
9.903700532722481512e+03,2.654943472352451650e+00
9.903700555619447186e+03,2.654943537028612077e+00
9.903700578516412861e+03,2.654943601696468036e+00
9.903700601413378536e+03,2.654943666356018639e+00
9.903700624310344210e+03,2.654943731007264773e+00
9.903700647207309885e+03,2.654943795650204663e+00
9.903700670104275559e+03,2.654943860284836976e+00
9.903700693001241234e+03,2.654943924911163489e+00
9.903700715898206909e+03,2.654943989529181536e+00
9.903700738795172583e+03,2.654944054138891563e+00
9.903700761692138258e+03,2.654944118740292236e+00
9.903700784589103932e+03,2.654944183333383556e+00
9.903700807486069607e+03,2.654944247918164635e+00
9.903700830383035282e+03,2.654944312494635472e+00
9.903700853280000956e+03,2.654944377062794736e+00
9.903700876176966631e+03,2.654944441622641982e+00
9.903700899073930486e+03,2.654944506174171881e+00
9.903700921970896161e+03,2.654944570717394203e+00
9.903700944867861836e+03,2.654944635252302731e+00
9.903700967764827510e+03,2.654944699778897022e+00
9.903700990661793185e+03,2.654944764297176185e+00
9.903701013558758859e+03,2.654944828807140222e+00
9.903701036455724534e+03,2.654944893308788245e+00
9.903701059352690208e+03,2.654944957802120253e+00
9.903701082249655883e+03,2.654945022287134471e+00
9.903701105146621558e+03,2.654945086763831341e+00
9.903701128043587232e+03,2.654945151232209533e+00
9.903701150940552907e+03,2.654945215692269045e+00
9.903701173837518581e+03,2.654945280144009434e+00
9.903701196734484256e+03,2.654945344587429812e+00
9.903701219631449931e+03,2.654945409022528846e+00
9.903701242528415605e+03,2.654945473449307425e+00
9.903701265425381280e+03,2.654945537867763772e+00
9.903701288322346954e+03,2.654945602277897443e+00
9.903701311219312629e+03,2.654945666679709326e+00
9.903701334116278304e+03,2.654945731073196757e+00
9.903701357013243978e+03,2.654945795458360180e+00
9.903701379910209653e+03,2.654945859835198707e+00
9.903701402807175327e+03,2.654945924203712337e+00
9.903701425704141002e+03,2.654945988563899739e+00
9.903701448601106677e+03,2.654946052915760912e+00
9.903701471498072351e+03,2.654946117259294969e+00
9.903701494395038026e+03,2.654946181594501020e+00
9.903701517292003700e+03,2.654946245921379511e+00
9.903701540188969375e+03,2.654946310239928664e+00
9.903701563085935049e+03,2.654946374550148924e+00
9.903701585982900724e+03,2.654946438852038959e+00
9.903701608879866399e+03,2.654946503145598768e+00
9.903701631776832073e+03,2.654946567430827020e+00
9.903701654673797748e+03,2.654946631707723270e+00
9.903701677570763422e+03,2.654946695976287963e+00
9.903701700467727278e+03,2.654946760236514436e+00
9.903701723364692953e+03,2.654946824488412460e+00
9.903701746261658627e+03,2.654946888731976262e+00
9.903701769158624302e+03,2.654946952967205398e+00
9.903701792055589976e+03,2.654947017194099868e+00
9.903701814952555651e+03,2.654947081412657894e+00
9.903701837849521326e+03,2.654947145622880367e+00
9.903701860746487000e+03,2.654947209824765064e+00
9.903701883643452675e+03,2.654947274018312431e+00
9.903701906540418349e+03,2.654947338203522023e+00
9.903701929437384024e+03,2.654947402380392507e+00
9.903701952334349699e+03,2.654947466548923884e+00
9.903701975231315373e+03,2.654947530709115266e+00
9.903701998128281048e+03,2.654947594860966653e+00
9.903702021025246722e+03,2.654947659004476712e+00
9.903702043922212397e+03,2.654947723139645444e+00
9.903702066819178071e+03,2.654947787266471515e+00
9.903702089716143746e+03,2.654947851384954927e+00
9.903702112613109421e+03,2.654947915495094790e+00
9.903702135510075095e+03,2.654947979596891106e+00
9.903702158407040770e+03,2.654948043690342985e+00
9.903702181304006444e+03,2.654948107775449095e+00
9.903702204200972119e+03,2.654948171852209882e+00
9.903702227097937794e+03,2.654948235920624455e+00
9.903702249994903468e+03,2.654948299980692816e+00
9.903702272891869143e+03,2.654948364032412744e+00
9.903702295788834817e+03,2.654948428075785127e+00
9.903702318685800492e+03,2.654948492110809077e+00
9.903702341582766167e+03,2.654948556137483706e+00
9.903702364479731841e+03,2.654948620155808126e+00
9.903702387376697516e+03,2.654948684165782780e+00
9.903702410273663190e+03,2.654948748167406336e+00
9.903702433170628865e+03,2.654948812160678795e+00
9.903702456067594539e+03,2.654948876145598824e+00
9.903702478964560214e+03,2.654948940122165979e+00
9.903702501861524070e+03,2.654949004090375375e+00
9.903702524758489744e+03,2.654949068050235450e+00
9.903702547655455419e+03,2.654949132001741763e+00
9.903702570552421093e+03,2.654949195944892981e+00
9.903702593449386768e+03,2.654949259879688217e+00
9.903702616346352443e+03,2.654949323806127914e+00
9.903702639243318117e+03,2.654949387724210297e+00
9.903702662140283792e+03,2.654949451633935809e+00
9.903702685037249466e+03,2.654949515535303117e+00
9.903702707934215141e+03,2.654949579428312223e+00
9.903702730831180816e+03,2.654949643312962682e+00
9.903702753728146490e+03,2.654949707189253161e+00
9.903702776625112165e+03,2.654949771057183217e+00
9.903702799522077839e+03,2.654949834916752405e+00
9.903702822419043514e+03,2.654949898767960725e+00
9.903702845316009189e+03,2.654949962610806846e+00
9.903702868212974863e+03,2.654950026445290767e+00
9.903702891109940538e+03,2.654950090271411600e+00
9.903702914006906212e+03,2.654950154089168457e+00
9.903702936903871887e+03,2.654950217898561338e+00
9.903702959800837561e+03,2.654950281699589354e+00
9.903702982697803236e+03,2.654950345492251618e+00
9.903703005594768911e+03,2.654950409276549017e+00
9.903703028491734585e+03,2.654950473052478888e+00
9.903703051388700260e+03,2.654950536820041673e+00
9.903703074285665934e+03,2.654950600579236930e+00
9.903703097182631609e+03,2.654950664330063770e+00
9.903703120079597284e+03,2.654950728072521748e+00
9.903703142976562958e+03,2.654950791806610866e+00
9.903703165873528633e+03,2.654950855532328902e+00
9.903703188770494307e+03,2.654950919249677188e+00
9.903703211667459982e+03,2.654950982958654393e+00
9.903703234564425657e+03,2.654951046659259628e+00
9.903703257461391331e+03,2.654951110351492449e+00
9.903703280358357006e+03,2.654951174035351968e+00
9.903703303255320861e+03,2.654951237710833745e+00
9.903703326152286536e+03,2.654951301377946216e+00
9.903703349049252211e+03,2.654951365036684052e+00
9.903703371946217885e+03,2.654951428687045922e+00
9.903703394843183560e+03,2.654951492329033158e+00
9.903703417740149234e+03,2.654951555962643539e+00
9.903703440637114909e+03,2.654951619587876621e+00
9.903703463534080583e+03,2.654951683204732849e+00
9.903703486431046258e+03,2.654951746813210889e+00
9.903703509328011933e+03,2.654951810413309854e+00
9.903703532224977607e+03,2.654951874005029744e+00
9.903703555121943282e+03,2.654951937588369670e+00
9.903703578018908956e+03,2.654952001163329189e+00
9.903703600915874631e+03,2.654952064729908301e+00
9.903703623812840306e+03,2.654952128288105229e+00
9.903703646709805980e+03,2.654952191837919973e+00
9.903703669606771655e+03,2.654952255379352533e+00
9.903703692503737329e+03,2.654952318912402021e+00
9.903703715400703004e+03,2.654952382437067104e+00
9.903703738297668679e+03,2.654952445953347340e+00
9.903703761194634353e+03,2.654952509461243171e+00
9.903703784091600028e+03,2.654952572960753709e+00
9.903703806988565702e+03,2.654952636451877179e+00
9.903703829885531377e+03,2.654952699934614468e+00
9.903703852782497052e+03,2.654952763408964689e+00
9.903703875679462726e+03,2.654952826874926508e+00
9.903703898576428401e+03,2.654952890332499926e+00
9.903703921473394075e+03,2.654952953781684055e+00
9.903703944370359750e+03,2.654953017222478895e+00
9.903703967267325424e+03,2.654953080654884001e+00
9.903703990164291099e+03,2.654953144078898042e+00
9.903704013061256774e+03,2.654953207494520573e+00
9.903704035958222448e+03,2.654953270901750706e+00
9.903704058855188123e+03,2.654953334300589329e+00
9.903704081752153797e+03,2.654953397691034223e+00
9.903704104649117653e+03,2.654953461073080501e+00
9.903704127546083328e+03,2.654953524446737934e+00
9.903704150443049002e+03,2.654953587812000304e+00
9.903704173340014677e+03,2.654953651168867168e+00
9.903704196236980351e+03,2.654953714517338970e+00
9.903704219133946026e+03,2.654953777857413488e+00
9.903704242030911701e+03,2.654953841189090724e+00
9.903704264927877375e+03,2.654953904512370677e+00
