Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014094948438002575e+04,2.655047174299407065e+00
1.014094950322681871e+04,2.655047214315390480e+00
1.014094952207360984e+04,2.655047254325107353e+00
1.014094954092040280e+04,2.655047294328564345e+00
1.014094955976719393e+04,2.655047334325753905e+00
1.014094957861398689e+04,2.655047374316684028e+00
1.014094959746077802e+04,2.655047414301344944e+00
1.014094961630757098e+04,2.655047454279746422e+00
1.014094963515436211e+04,2.655047494251879137e+00
1.014094965400115507e+04,2.655047534217750638e+00
1.014094967284794620e+04,2.655047574177353820e+00
1.014094969169473916e+04,2.655047614130694900e+00
1.014094971054153029e+04,2.655047654077766328e+00
1.014094972938832325e+04,2.655047694018576543e+00
1.014094974823511620e+04,2.655047733953120659e+00
1.014094976708190734e+04,2.655047773881394235e+00
1.014094978592870029e+04,2.655047813803404821e+00
1.014094980477549143e+04,2.655047853719144868e+00
1.014094982362228438e+04,2.655047893628622369e+00
1.014094984246907552e+04,2.655047933531827553e+00
1.014094986131586847e+04,2.655047973428770636e+00
1.014094988016265961e+04,2.655048013319440958e+00
1.014094989900945257e+04,2.655048053203846958e+00
1.014094991785624370e+04,2.655048093081981087e+00
1.014094993670303666e+04,2.655048132953851336e+00
1.014094995554982779e+04,2.655048172819448382e+00
1.014094997439662075e+04,2.655048212678780217e+00
1.014094999324341188e+04,2.655048252531838404e+00
1.014095001209020484e+04,2.655048292378631380e+00
1.014095003093699597e+04,2.655048332219151153e+00
1.014095004978378893e+04,2.655048372053404382e+00
1.014095006863058006e+04,2.655048411881383519e+00
1.014095008747737302e+04,2.655048451703096113e+00
1.014095010632416415e+04,2.655048491518534171e+00
1.014095012517095711e+04,2.655048531327705241e+00
1.014095014401774824e+04,2.655048571130601331e+00
1.014095016286454120e+04,2.655048610927229547e+00
1.014095018171133415e+04,2.655048650717585890e+00
1.014095020055812529e+04,2.655048690501666808e+00
1.014095021940491824e+04,2.655048730279478519e+00
1.014095023825170938e+04,2.655048770051015250e+00
1.014095025709850233e+04,2.655048809816281885e+00
1.014095027594529347e+04,2.655048849575273096e+00
1.014095029479208642e+04,2.655048889327993766e+00
1.014095031363887756e+04,2.655048929074437680e+00
1.014095033248567051e+04,2.655048968814611943e+00
1.014095035133246165e+04,2.655049008548508116e+00
1.014095037017925461e+04,2.655049048276134638e+00
1.014095038902604574e+04,2.655049087997482182e+00
1.014095040787283870e+04,2.655049127712559187e+00
1.014095042671962983e+04,2.655049167421357659e+00
1.014095044556642279e+04,2.655049207123884702e+00
1.014095046441321392e+04,2.655049246820132769e+00
1.014095048326000688e+04,2.655049286510108519e+00
1.014095050210679801e+04,2.655049326193804848e+00
1.014095052095359097e+04,2.655049365871229305e+00
1.014095053980038210e+04,2.655049405542373009e+00
1.014095055864717506e+04,2.655049445207243952e+00
1.014095057749396801e+04,2.655049484865838583e+00
1.014095059634075915e+04,2.655049524518152015e+00
1.014095061518755210e+04,2.655049564164191800e+00
1.014095063403434324e+04,2.655049603803950387e+00
1.014095065288113619e+04,2.655049643437434881e+00
1.014095067172792733e+04,2.655049683064637733e+00
1.014095069057472028e+04,2.655049722685566049e+00
1.014095070942151142e+04,2.655049762300211835e+00
1.014095072826830437e+04,2.655049801908583085e+00
1.014095074711509551e+04,2.655049841510670916e+00
1.014095076596188846e+04,2.655049881106483323e+00
1.014095078480867960e+04,2.655049920696013199e+00
1.014095080365547255e+04,2.655049960279266319e+00
1.014095082250226369e+04,2.655049999856236465e+00
1.014095084134905665e+04,2.655050039426928965e+00
1.014095086019584778e+04,2.655050078991338491e+00
1.014095087904264074e+04,2.655050118549469929e+00
1.014095089788943187e+04,2.655050158101317503e+00
1.014095091673622483e+04,2.655050197646886989e+00
1.014095093558301596e+04,2.655050237186171724e+00
1.014095095442980892e+04,2.655050276719178370e+00
1.014095097327660005e+04,2.655050316245899378e+00
1.014095099212339301e+04,2.655050355766341852e+00
1.014095101097018596e+04,2.655050395280502240e+00
1.014095102981697710e+04,2.655050434788375657e+00
1.014095104866377005e+04,2.655050474289970097e+00
1.014095106751056119e+04,2.655050513785278010e+00
1.014095108635735414e+04,2.655050553274306058e+00
1.014095110520414528e+04,2.655050592757046246e+00
1.014095112405093823e+04,2.655050632233507013e+00
1.014095114289772937e+04,2.655050671703679477e+00
1.014095116174452232e+04,2.655050711167571631e+00
1.014095118059131346e+04,2.655050750625175038e+00
1.014095119943810641e+04,2.655050790076497691e+00
1.014095121828489755e+04,2.655050829521531153e+00
1.014095123713169050e+04,2.655050868960283417e+00
1.014095125597848164e+04,2.655050908392746489e+00
1.014095127482527460e+04,2.655050947818927032e+00
1.014095129367206573e+04,2.655050987238818383e+00
1.014095131251885869e+04,2.655051026652426760e+00
1.014095133136564982e+04,2.655051066059744169e+00
1.014095135021244278e+04,2.655051105460779937e+00
1.014095136905923391e+04,2.655051144855523848e+00
1.014095138790602687e+04,2.655051184243984785e+00
1.014095140675281982e+04,2.655051223626157864e+00
1.014095142559961096e+04,2.655051263002039530e+00
1.014095144444640391e+04,2.655051302371637334e+00
1.014095146329319505e+04,2.655051341734942394e+00
1.014095148213998800e+04,2.655051381091963147e+00
1.014095150098677914e+04,2.655051420442691601e+00
1.014095151983357209e+04,2.655051459787134416e+00
1.014095153868036323e+04,2.655051499125284931e+00
1.014095155752715618e+04,2.655051538457149363e+00
1.014095157637394732e+04,2.655051577782720607e+00
1.014095159522074027e+04,2.655051617102005324e+00
1.014095161406753141e+04,2.655051656414996408e+00
1.014095163291432436e+04,2.655051695721700078e+00
1.014095165176111550e+04,2.655051735022110115e+00
1.014095167060790845e+04,2.655051774316233182e+00
1.014095168945469959e+04,2.655051813604060840e+00
1.014095170830149254e+04,2.655051852885600638e+00
1.014095172714828368e+04,2.655051892160845473e+00
1.014095174599507664e+04,2.655051931429802892e+00
1.014095176484186777e+04,2.655051970692463570e+00
1.014095178368866073e+04,2.655052009948835501e+00
1.014095180253545186e+04,2.655052049198911135e+00
1.014095182138224482e+04,2.655052088442698466e+00
1.014095184022903777e+04,2.655052127680192164e+00
1.014095185907582891e+04,2.655052166911388678e+00
1.014095187792262186e+04,2.655052206136296000e+00
1.014095189676941300e+04,2.655052245354905249e+00
1.014095191561620595e+04,2.655052284567224419e+00
1.014095193446299709e+04,2.655052323773245959e+00
1.014095195330979004e+04,2.655052362972976088e+00
1.014095197215658118e+04,2.655052402166407699e+00
1.014095199100337413e+04,2.655052441353548343e+00
1.014095200985016527e+04,2.655052480534390025e+00
1.014095202869695822e+04,2.655052519708939851e+00
1.014095204754374936e+04,2.655052558877190272e+00
1.014095206639054231e+04,2.655052598039148837e+00
1.014095208523733345e+04,2.655052637194806664e+00
1.014095210408412640e+04,2.655052676344172635e+00
1.014095212293091754e+04,2.655052715487237869e+00
1.014095214177771049e+04,2.655052754624009470e+00
1.014095216062450163e+04,2.655052793754480334e+00
1.014095217947129458e+04,2.655052832878658009e+00
1.014095219831808572e+04,2.655052871996534058e+00
1.014095221716487868e+04,2.655052911108116032e+00
1.014095223601167163e+04,2.655052950213399932e+00
1.014095225485846277e+04,2.655052989312381762e+00
1.014095227370525572e+04,2.655053028405068627e+00
1.014095229255204686e+04,2.655053067491452978e+00
1.014095231139883981e+04,2.655053106571541477e+00
1.014095233024563095e+04,2.655053145645327461e+00
1.014095234909242390e+04,2.655053184712817593e+00
1.014095236793921504e+04,2.655053223774003879e+00
1.014095238678600799e+04,2.655053262828893867e+00
1.014095240563279913e+04,2.655053301877480454e+00
1.014095242447959208e+04,2.655053340919769855e+00
1.014095244332638322e+04,2.655053379955754966e+00
1.014095246217317617e+04,2.655053418985442448e+00
1.014095248101996731e+04,2.655053458008824752e+00
1.014095249986676026e+04,2.655053497025910314e+00
1.014095251871355140e+04,2.655053536036689810e+00
1.014095253756034435e+04,2.655053575041171232e+00
1.014095255640713549e+04,2.655053614039346588e+00
1.014095257525392844e+04,2.655053653031222982e+00
1.014095259410071958e+04,2.655053692016793310e+00
1.014095261294751253e+04,2.655053730996063788e+00
1.014095263179430367e+04,2.655053769969028199e+00
1.014095265064109662e+04,2.655053808935692761e+00
1.014095266948788958e+04,2.655053847896053476e+00
1.014095268833468072e+04,2.655053886850106792e+00
1.014095270718147367e+04,2.655053925797859815e+00
1.014095272602826481e+04,2.655053964739304551e+00
1.014095274487505776e+04,2.655054003674448548e+00
1.014095276372184890e+04,2.655054042603283815e+00
1.014095278256864185e+04,2.655054081525817455e+00
1.014095280141543299e+04,2.655054120442042365e+00
1.014095282026222594e+04,2.655054159351966092e+00
1.014095283910901708e+04,2.655054198255579312e+00
1.014095285795581003e+04,2.655054237152890462e+00
1.014095287680260117e+04,2.655054276043891992e+00
1.014095289564939412e+04,2.655054314928591008e+00
1.014095291449618526e+04,2.655054353806978629e+00
1.014095293334297821e+04,2.655054392679063735e+00
1.014095295218976935e+04,2.655054431544837890e+00
1.014095297103656230e+04,2.655054470404308198e+00
1.014095298988335344e+04,2.655054509257466666e+00
1.014095300873014639e+04,2.655054548104321288e+00
1.014095302757693753e+04,2.655054586944864070e+00
1.014095304642373048e+04,2.655054625779101674e+00
1.014095306527052344e+04,2.655054664607031434e+00
1.014095308411731457e+04,2.655054703428648022e+00
1.014095310296410753e+04,2.655054742243958987e+00
1.014095312181089866e+04,2.655054781052957225e+00
1.014095314065769162e+04,2.655054819855649839e+00
1.014095315950448276e+04,2.655054858652027949e+00
1.014095317835127571e+04,2.655054897442100437e+00
1.014095319719806685e+04,2.655054936225858864e+00
1.014095321604485980e+04,2.655054975003310336e+00
1.014095323489165094e+04,2.655055013774447747e+00
1.014095325373844389e+04,2.655055052539277316e+00
1.014095327258523503e+04,2.655055091297791936e+00
1.014095329143202798e+04,2.655055130049998713e+00
1.014095331027881912e+04,2.655055168795890541e+00
1.014095332912561207e+04,2.655055207535473638e+00
1.014095334797240321e+04,2.655055246268740898e+00
1.014095336681919616e+04,2.655055284995698983e+00
1.014095338566598730e+04,2.655055323716340787e+00
1.014095340451278025e+04,2.655055362430673860e+00
1.014095342335957139e+04,2.655055401138689763e+00
1.014095344220636434e+04,2.655055439840396048e+00
1.014095346105315548e+04,2.655055478535784719e+00
1.014095347989994843e+04,2.655055517224863770e+00
1.014095349874674139e+04,2.655055555907628317e+00
1.014095351759353252e+04,2.655055594584074807e+00
1.014095353644032548e+04,2.655055633254210345e+00
1.014095355528711661e+04,2.655055671918027382e+00
1.014095357413390957e+04,2.655055710575533023e+00
1.014095359298070071e+04,2.655055749226719719e+00
1.014095361182749366e+04,2.655055787871594131e+00
1.014095363067428480e+04,2.655055826510149597e+00
1.014095364952107775e+04,2.655055865142392335e+00
1.014095366836786889e+04,2.655055903768316128e+00
1.014095368721466184e+04,2.655055942387925860e+00
1.014095370606145298e+04,2.655055981001215759e+00
1.014095372490824593e+04,2.655056019608192042e+00
1.014095374375503707e+04,2.655056058208848047e+00
1.014095376260183002e+04,2.655056096803189547e+00
1.014095378144862116e+04,2.655056135391209882e+00
1.014095380029541411e+04,2.655056173972916156e+00
1.014095381914220525e+04,2.655056212548300820e+00
1.014095383798899820e+04,2.655056251117370092e+00
1.014095385683578934e+04,2.655056289680117754e+00
1.014095387568258229e+04,2.655056328236549579e+00
1.014095389452937525e+04,2.655056366786662903e+00
1.014095391337616638e+04,2.655056405330452840e+00
1.014095393222295934e+04,2.655056443867926497e+00
1.014095395106975047e+04,2.655056482399077655e+00
1.014095396991654343e+04,2.655056520923912089e+00
1.014095398876333456e+04,2.655056559442422248e+00
1.014095400761012752e+04,2.655056597954615238e+00
1.014095402645691865e+04,2.655056636460484398e+00
1.014095404530371161e+04,2.655056674960035945e+00
1.014095406415050275e+04,2.655056713453262773e+00
1.014095408299729570e+04,2.655056751940171544e+00
1.014095410184408684e+04,2.655056790420755153e+00
1.014095412069087979e+04,2.655056828895020260e+00
1.014095413953767093e+04,2.655056867362959760e+00
1.014095415838446388e+04,2.655056905824580316e+00
1.014095417723125502e+04,2.655056944279874376e+00
1.014095419607804797e+04,2.655056982728849935e+00
1.014095421492483911e+04,2.655057021171498111e+00
1.014095423377163206e+04,2.655057059607826897e+00
1.014095425261842320e+04,2.655057098037828300e+00
1.014095427146521615e+04,2.655057136461509426e+00
1.014095429031200729e+04,2.655057174878862725e+00
1.014095430915880024e+04,2.655057213289895746e+00
1.014095432800559320e+04,2.655057251694603604e+00
1.014095434685238433e+04,2.655057290092983191e+00
1.014095436569917729e+04,2.655057328485041612e+00
1.014095438454596842e+04,2.655057366870771318e+00
1.014095440339276138e+04,2.655057405250178970e+00
1.014095442223955251e+04,2.655057443623257019e+00
1.014095444108634547e+04,2.655057481990013013e+00
1.014095445993313660e+04,2.655057520350439404e+00
1.014095447877992956e+04,2.655057558704542409e+00
1.014095449762672069e+04,2.655057597052315810e+00
1.014095451647351365e+04,2.655057635393765381e+00
1.014095453532030479e+04,2.655057673728884460e+00
1.014095455416709774e+04,2.655057712057679709e+00
1.014095457301388888e+04,2.655057750380143577e+00
1.014095459186068183e+04,2.655057788696283616e+00
1.014095461070747297e+04,2.655057827006091387e+00
1.014095462955426592e+04,2.655057865309574883e+00
1.014095464840105706e+04,2.655057903606726111e+00
1.014095466724785001e+04,2.655057941897552176e+00
1.014095468609464115e+04,2.655057980182045529e+00
1.014095470494143410e+04,2.655058018460213276e+00
1.014095472378822706e+04,2.655058056732051863e+00
1.014095474263501819e+04,2.655058094997556406e+00
1.014095476148181115e+04,2.655058133256734898e+00
1.014095478032860228e+04,2.655058171509580234e+00
1.014095479917539524e+04,2.655058209756098186e+00
1.014095481802218637e+04,2.655058247996281651e+00
1.014095483686897933e+04,2.655058286230138176e+00
1.014095485571577046e+04,2.655058324457659769e+00
1.014095487456256342e+04,2.655058362678853534e+00
1.014095489340935455e+04,2.655058400893711923e+00
1.014095491225614751e+04,2.655058439102242485e+00
1.014095493110293864e+04,2.655058477304437670e+00
1.014095494994973160e+04,2.655058515500303695e+00
1.014095496879652273e+04,2.655058553689833012e+00
1.014095498764331569e+04,2.655058591873034057e+00
1.014095500649010683e+04,2.655058630049898394e+00
1.014095502533689978e+04,2.655058668220432239e+00
1.014095504418369092e+04,2.655058706384629819e+00
1.014095506303048387e+04,2.655058744542496907e+00
1.014095508187727501e+04,2.655058782694026842e+00
1.014095510072406796e+04,2.655058820839225842e+00
1.014095511957085910e+04,2.655058858978086800e+00
1.014095513841765205e+04,2.655058897110617266e+00
1.014095515726444501e+04,2.655058935236812356e+00
1.014095517611123614e+04,2.655058973356668073e+00
1.014095519495802910e+04,2.655059011470193298e+00
1.014095521380482023e+04,2.655059049577378705e+00
1.014095523265161319e+04,2.655059087678231844e+00
1.014095525149840432e+04,2.655059125772745166e+00
1.014095527034519728e+04,2.655059163860926663e+00
1.014095528919198841e+04,2.655059201942767011e+00
1.014095530803878137e+04,2.655059240018274647e+00
1.014095532688557250e+04,2.655059278087441577e+00
1.014095534573236546e+04,2.655059316150275350e+00
1.014095536457915659e+04,2.655059354206767530e+00
1.014095538342594955e+04,2.655059392256925221e+00
1.014095540227274068e+04,2.655059430300742207e+00
1.014095542111953364e+04,2.655059468338224260e+00
1.014095543996632478e+04,2.655059506369364275e+00
1.014095545881311773e+04,2.655059544394169357e+00
1.014095547765990887e+04,2.655059582412631958e+00
1.014095549650670182e+04,2.655059620424759181e+00
