Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903685603900896240e+03,2.656622891940177311e+00
9.903685626797861914e+03,2.656622999032084209e+00
9.903685649694827589e+03,2.656623106116612121e+00
9.903685672591793264e+03,2.656623213193757493e+00
9.903685695488757119e+03,2.656623320263516774e+00
9.903685718385722794e+03,2.656623427325897069e+00
9.903685741282688468e+03,2.656623534380901930e+00
9.903685764179654143e+03,2.656623641428517146e+00
9.903685787076619818e+03,2.656623748468749824e+00
9.903685809973585492e+03,2.656623855501603515e+00
9.903685832870551167e+03,2.656623962527064009e+00
9.903685855767516841e+03,2.656624069545145517e+00
9.903685878664482516e+03,2.656624176555833827e+00
9.903685901561448190e+03,2.656624283559139599e+00
9.903685924458413865e+03,2.656624390555052173e+00
9.903685947355379540e+03,2.656624497543575103e+00
9.903685970252345214e+03,2.656624604524711941e+00
9.903685993149310889e+03,2.656624711498455582e+00
9.903686016046276563e+03,2.656624818464802473e+00
9.903686038943242238e+03,2.656624925423763273e+00
9.903686061840207913e+03,2.656625032375330875e+00
9.903686084737173587e+03,2.656625139319501727e+00
9.903686107634139262e+03,2.656625246256275830e+00
9.903686130531104936e+03,2.656625353185660288e+00
9.903686153428070611e+03,2.656625460107640890e+00
9.903686176325036286e+03,2.656625567022231849e+00
9.903686199222001960e+03,2.656625673929422504e+00
9.903686222118967635e+03,2.656625780829209305e+00
9.903686245015933309e+03,2.656625887721599355e+00
9.903686267912898984e+03,2.656625994606589103e+00
9.903686290809864659e+03,2.656626101484178548e+00
9.903686313706830333e+03,2.656626208354367691e+00
9.903686336603796008e+03,2.656626315217152978e+00
9.903686359500761682e+03,2.656626422072530858e+00
9.903686382397727357e+03,2.656626528920508434e+00
9.903686405294693031e+03,2.656626635761082156e+00
9.903686428191658706e+03,2.656626742594252022e+00
9.903686451088624381e+03,2.656626849420010927e+00
9.903686473985590055e+03,2.656626956238358872e+00
9.903686496882553911e+03,2.656627063049295856e+00
9.903686519779519585e+03,2.656627169852828985e+00
9.903686542676485260e+03,2.656627276648954705e+00
9.903686565573450935e+03,2.656627383437669465e+00
9.903686588470416609e+03,2.656627490218976817e+00
9.903686611367382284e+03,2.656627596992866103e+00
9.903686634264347958e+03,2.656627703759344428e+00
9.903686657161313633e+03,2.656627810518411792e+00
9.903686680058279308e+03,2.656627917270061090e+00
9.903686702955244982e+03,2.656628024014299427e+00
9.903686725852210657e+03,2.656628130751119699e+00
9.903686748749176331e+03,2.656628237480521904e+00
9.903686771646142006e+03,2.656628344202506042e+00
9.903686794543107681e+03,2.656628450917075668e+00
9.903686817440073355e+03,2.656628557624227227e+00
9.903686840337039030e+03,2.656628664323950062e+00
9.903686863234004704e+03,2.656628771016261936e+00
9.903686886130970379e+03,2.656628877701148639e+00
9.903686909027936053e+03,2.656628984378613723e+00
9.903686931924901728e+03,2.656629091048657187e+00
9.903686954821867403e+03,2.656629197711275481e+00
9.903686977718833077e+03,2.656629304366468602e+00
9.903687000615798752e+03,2.656629411014236553e+00
9.903687023512764426e+03,2.656629517654579331e+00
9.903687046409730101e+03,2.656629624287496938e+00
9.903687069306695776e+03,2.656629730912982268e+00
9.903687092203661450e+03,2.656629837531042426e+00
9.903687115100627125e+03,2.656629944141670308e+00
9.903687137997592799e+03,2.656630050744876570e+00
9.903687160894558474e+03,2.656630157340643450e+00
9.903687183791524149e+03,2.656630263928985158e+00
9.903687206688489823e+03,2.656630370509891037e+00
9.903687229585455498e+03,2.656630477083364639e+00
9.903687252482421172e+03,2.656630583649405963e+00
9.903687275379386847e+03,2.656630690208007906e+00
9.903687298276350703e+03,2.656630796759174018e+00
9.903687321173316377e+03,2.656630903302907853e+00
9.903687344070282052e+03,2.656631009839202306e+00
9.903687366967247726e+03,2.656631116368064482e+00
9.903687389864213401e+03,2.656631222889483723e+00
9.903687412761179075e+03,2.656631329403467134e+00
9.903687435658144750e+03,2.656631435910011163e+00
9.903687458555110425e+03,2.656631542409112257e+00
9.903687481452076099e+03,2.656631648900770415e+00
9.903687504349041774e+03,2.656631755384989191e+00
9.903687527246007448e+03,2.656631861861765032e+00
9.903687550142973123e+03,2.656631968331094384e+00
9.903687573039938798e+03,2.656632074792980802e+00
9.903687595936904472e+03,2.656632181247420732e+00
9.903687618833870147e+03,2.656632287694417727e+00
9.903687641730835821e+03,2.656632394133961128e+00
9.903687664627801496e+03,2.656632500566065147e+00
9.903687687524767171e+03,2.656632606990715573e+00
9.903687710421732845e+03,2.656632713407919510e+00
9.903687733318698520e+03,2.656632819817669855e+00
9.903687756215664194e+03,2.656632926219970159e+00
9.903687779112629869e+03,2.656633032614823975e+00
9.903687802009595543e+03,2.656633139002220645e+00
9.903687824906561218e+03,2.656633245382163722e+00
9.903687847803526893e+03,2.656633351754656758e+00
9.903687870700492567e+03,2.656633458119692648e+00
9.903687893597458242e+03,2.656633564477271392e+00
9.903687916494423916e+03,2.656633670827396543e+00
9.903687939391389591e+03,2.656633777170064548e+00
9.903687962288355266e+03,2.656633883505275406e+00
9.903687985185320940e+03,2.656633989833029119e+00
9.903688008082286615e+03,2.656634096153318580e+00
9.903688030979252289e+03,2.656634202466150896e+00
9.903688053876217964e+03,2.656634308771522512e+00
9.903688076773183639e+03,2.656634415069429878e+00
9.903688099670147494e+03,2.656634521359869439e+00
9.903688122567113169e+03,2.656634627642855406e+00
9.903688145464078843e+03,2.656634733918373570e+00
9.903688168361044518e+03,2.656634840186427482e+00
9.903688191258010193e+03,2.656634946447020695e+00
9.903688214154975867e+03,2.656635052700142552e+00
9.903688237051941542e+03,2.656635158945800157e+00
9.903688259948907216e+03,2.656635265183989958e+00
9.903688282845872891e+03,2.656635371414711955e+00
9.903688305742838565e+03,2.656635477637959042e+00
9.903688328639804240e+03,2.656635583853738325e+00
9.903688351536769915e+03,2.656635690062053357e+00
9.903688374433735589e+03,2.656635796262893479e+00
9.903688397330701264e+03,2.656635902456255138e+00
9.903688420227666938e+03,2.656636008642148994e+00
9.903688443124632613e+03,2.656636114820571493e+00
9.903688466021598288e+03,2.656636220991511976e+00
9.903688488918563962e+03,2.656636327154981103e+00
9.903688511815529637e+03,2.656636433310975320e+00
9.903688534712495311e+03,2.656636539459487523e+00
9.903688557609460986e+03,2.656636645600524815e+00
9.903688580506426661e+03,2.656636751734087198e+00
9.903688603403392335e+03,2.656636857860167567e+00
9.903688626300358010e+03,2.656636963978765920e+00
9.903688649197323684e+03,2.656637070089885810e+00
9.903688672094289359e+03,2.656637176193520133e+00
9.903688694991255034e+03,2.656637282289675994e+00
9.903688717888220708e+03,2.656637388378349840e+00
9.903688740785186383e+03,2.656637494459534565e+00
9.903688763682152057e+03,2.656637600533240828e+00
9.903688786579117732e+03,2.656637706599457971e+00
9.903688809476083406e+03,2.656637812658185993e+00
9.903688832373049081e+03,2.656637918709428448e+00
9.903688855270014756e+03,2.656638024753188887e+00
9.903688878166980430e+03,2.656638130789453101e+00
9.903688901063944286e+03,2.656638236818224641e+00
9.903688923960909960e+03,2.656638342839507061e+00
9.903688946857875635e+03,2.656638448853307466e+00
9.903688969754841310e+03,2.656638554859611645e+00
9.903688992651806984e+03,2.656638660858426704e+00
9.903689015548772659e+03,2.656638766849745537e+00
9.903689038445738333e+03,2.656638872833571696e+00
9.903689061342704008e+03,2.656638978809901630e+00
9.903689084239669683e+03,2.656639084778738891e+00
9.903689107136635357e+03,2.656639190740076373e+00
9.903689130033601032e+03,2.656639296693921182e+00
9.903689152930566706e+03,2.656639402640262659e+00
9.903689175827532381e+03,2.656639508579107911e+00
9.903689198724498056e+03,2.656639614510456937e+00
9.903689221621463730e+03,2.656639720434302632e+00
9.903689244518429405e+03,2.656639826350648548e+00
9.903689267415395079e+03,2.656639932259491133e+00
9.903689290312360754e+03,2.656640038160833939e+00
9.903689313209326428e+03,2.656640144054669861e+00
9.903689336106292103e+03,2.656640249941002452e+00
9.903689359003257778e+03,2.656640355819831711e+00
9.903689381900223452e+03,2.656640461691157640e+00
9.903689404797189127e+03,2.656640567554973131e+00
9.903689427694154801e+03,2.656640673411281739e+00
9.903689450591120476e+03,2.656640779260083463e+00
9.903689473488086151e+03,2.656640885101378302e+00
9.903689496385051825e+03,2.656640990935166258e+00
9.903689519282017500e+03,2.656641096761436671e+00
9.903689542178983174e+03,2.656641202580203753e+00
9.903689565075948849e+03,2.656641308391453293e+00
9.903689587972914524e+03,2.656641414195192397e+00
9.903689610869880198e+03,2.656641519991417510e+00
9.903689633766845873e+03,2.656641625780128635e+00
9.903689656663811547e+03,2.656641731561329323e+00
9.903689679560777222e+03,2.656641837335008915e+00
9.903689702457741078e+03,2.656641943101167413e+00
9.903689725354706752e+03,2.656642048859815475e+00
9.903689748251672427e+03,2.656642154610945994e+00
9.903689771148638101e+03,2.656642260354555418e+00
9.903689794045603776e+03,2.656642366090650853e+00
9.903689816942569450e+03,2.656642471819221640e+00
9.903689839839535125e+03,2.656642577540278438e+00
9.903689862736500800e+03,2.656642683253807036e+00
9.903689885633466474e+03,2.656642788959814538e+00
9.903689908530432149e+03,2.656642894658300946e+00
9.903689931427397823e+03,2.656643000349259154e+00
9.903689954324363498e+03,2.656643106032696267e+00
9.903689977221329173e+03,2.656643211708605179e+00
9.903690000118294847e+03,2.656643317376989444e+00
9.903690023015260522e+03,2.656643423037849061e+00
9.903690045912226196e+03,2.656643528691176925e+00
9.903690068809191871e+03,2.656643634336976589e+00
9.903690091706157546e+03,2.656643739975248053e+00
9.903690114603123220e+03,2.656643845605991316e+00
9.903690137500088895e+03,2.656643951229199274e+00
9.903690160397054569e+03,2.656644056844879032e+00
9.903690183294020244e+03,2.656644162453030589e+00
9.903690206190985919e+03,2.656644268053643287e+00
9.903690229087951593e+03,2.656644373646717128e+00
9.903690251984917268e+03,2.656644479232266320e+00
9.903690274881882942e+03,2.656644584810273102e+00
9.903690297778848617e+03,2.656644690380748131e+00
9.903690320675814291e+03,2.656644795943684301e+00
9.903690343572779966e+03,2.656644901499085165e+00
9.903690366469745641e+03,2.656645007046947171e+00
9.903690389366711315e+03,2.656645112587263213e+00
9.903690412263676990e+03,2.656645218120043950e+00
9.903690435160642664e+03,2.656645323645282275e+00
9.903690458057608339e+03,2.656645429162981742e+00
9.903690480954574014e+03,2.656645534673138798e+00
9.903690503851537869e+03,2.656645640175746337e+00
9.903690526748503544e+03,2.656645745670815018e+00
9.903690549645469218e+03,2.656645851158341287e+00
9.903690572542434893e+03,2.656645956638318040e+00
9.903690595439400568e+03,2.656646062110748829e+00
9.903690618336366242e+03,2.656646167575633655e+00
9.903690641233331917e+03,2.656646273032972516e+00
9.903690664130297591e+03,2.656646378482765414e+00
9.903690687027263266e+03,2.656646483925008795e+00
9.903690709924228941e+03,2.656646589359699107e+00
9.903690732821194615e+03,2.656646694786836349e+00
9.903690755718160290e+03,2.656646800206427628e+00
9.903690778615125964e+03,2.656646905618462284e+00
9.903690801512091639e+03,2.656647011022943872e+00
9.903690824409057313e+03,2.656647116419872390e+00
9.903690847306022988e+03,2.656647221809247839e+00
9.903690870202988663e+03,2.656647327191070218e+00
9.903690893099954337e+03,2.656647432565332423e+00
9.903690915996920012e+03,2.656647537932038006e+00
9.903690938893885686e+03,2.656647643291186967e+00
9.903690961790851361e+03,2.656647748642779305e+00
9.903690984687817036e+03,2.656647853986811469e+00
9.903691007584782710e+03,2.656647959323279906e+00
9.903691030481748385e+03,2.656648064652195274e+00
9.903691053378714059e+03,2.656648169973539808e+00
9.903691076275679734e+03,2.656648275287327721e+00
9.903691099172645409e+03,2.656648380593555459e+00
9.903691122069611083e+03,2.656648485892212364e+00
9.903691144966576758e+03,2.656648591183309094e+00
9.903691167863542432e+03,2.656648696466842097e+00
9.903691190760508107e+03,2.656648801742804267e+00
9.903691213657473781e+03,2.656648907011202709e+00
9.903691236554439456e+03,2.656649012272033872e+00
9.903691259451405131e+03,2.656649117525297754e+00
9.903691282348370805e+03,2.656649222770990804e+00
9.903691305245334661e+03,2.656649328009102362e+00
9.903691328142300335e+03,2.656649433239657299e+00
9.903691351039266010e+03,2.656649538462637850e+00
9.903691373936231685e+03,2.656649643678047568e+00
9.903691396833197359e+03,2.656649748885882900e+00
9.903691419730163034e+03,2.656649854086143847e+00
9.903691442627128708e+03,2.656649959278833961e+00
9.903691465524094383e+03,2.656650064463946137e+00
9.903691488421060058e+03,2.656650169641483927e+00
9.903691511318025732e+03,2.656650274811443779e+00
9.903691534214991407e+03,2.656650379973829246e+00
9.903691557111957081e+03,2.656650485128633221e+00
9.903691580008922756e+03,2.656650590275859258e+00
9.903691602905888431e+03,2.656650695415503804e+00
9.903691625802854105e+03,2.656650800547570412e+00
9.903691648699819780e+03,2.656650905672055529e+00
9.903691671596785454e+03,2.656651010788959155e+00
9.903691694493751129e+03,2.656651115898277737e+00
9.903691717390716803e+03,2.656651221000011276e+00
9.903691740287682478e+03,2.656651326094163323e+00
9.903691763184648153e+03,2.656651431180730327e+00
9.903691786081613827e+03,2.656651536259712287e+00
9.903691808978579502e+03,2.656651641331105651e+00
9.903691831875545176e+03,2.656651746394913971e+00
9.903691854772510851e+03,2.656651851451133695e+00
9.903691877669476526e+03,2.656651956499764822e+00
9.903691900566442200e+03,2.656652061540800247e+00
9.903691923463407875e+03,2.656652166574250629e+00
9.903691946360373549e+03,2.656652271600112414e+00
9.903691969257339224e+03,2.656652376618378497e+00
9.903691992154304899e+03,2.656652481629048879e+00
9.903692015051270573e+03,2.656652586632130664e+00
9.903692037948236248e+03,2.656652691627616747e+00
9.903692060845201922e+03,2.656652796615507128e+00
9.903692083742167597e+03,2.656652901595805361e+00
9.903692106639131453e+03,2.656653006568497233e+00
9.903692129536097127e+03,2.656653111533596956e+00
9.903692152433062802e+03,2.656653216491100977e+00
9.903692175330028476e+03,2.656653321441005744e+00
9.903692198226994151e+03,2.656653426383314809e+00
9.903692221123959825e+03,2.656653531318021066e+00
9.903692244020925500e+03,2.656653636245120964e+00
9.903692266917891175e+03,2.656653741164628713e+00
9.903692289814856849e+03,2.656653846076526548e+00
9.903692312711822524e+03,2.656653950980821577e+00
9.903692335608788198e+03,2.656654055877513798e+00
9.903692358505753873e+03,2.656654160766603212e+00
9.903692381402719548e+03,2.656654265648086266e+00
9.903692404299685222e+03,2.656654370521962960e+00
9.903692427196650897e+03,2.656654475388229741e+00
9.903692450093616571e+03,2.656654580246890163e+00
9.903692472990582246e+03,2.656654685097940671e+00
9.903692495887547921e+03,2.656654789941388373e+00
9.903692518784513595e+03,2.656654894777219056e+00
9.903692541681479270e+03,2.656654999605439826e+00
9.903692564578444944e+03,2.656655104426054237e+00
9.903692587475410619e+03,2.656655209239051629e+00
9.903692610372376294e+03,2.656655314044435556e+00
9.903692633269341968e+03,2.656655418842206018e+00
9.903692656166307643e+03,2.656655523632363014e+00
9.903692679063273317e+03,2.656655628414902992e+00
9.903692701960238992e+03,2.656655733189829505e+00
9.903692724857204666e+03,2.656655837957131894e+00
9.903692747754170341e+03,2.656655942716820817e+00
9.903692770651136016e+03,2.656656047468892723e+00
9.903692793548101690e+03,2.656656152213347610e+00
9.903692816445067365e+03,2.656656256950178374e+00
9.903692839342033039e+03,2.656656361679388567e+00
9.903692862238998714e+03,2.656656466400978189e+00
9.903692885135964389e+03,2.656656571114947241e+00
9.903692908032928244e+03,2.656656675821281510e+00
9.903692930929893919e+03,2.656656780520005867e+00
9.903692953826859593e+03,2.656656885211098995e+00
9.903692976723825268e+03,2.656656989894571552e+00
9.903692999620790943e+03,2.656657094570412880e+00
9.903693022517756617e+03,2.656657199238630085e+00
9.903693045414722292e+03,2.656657303899219613e+00
9.903693068311687966e+03,2.656657408552185018e+00
9.903693091208653641e+03,2.656657513197515641e+00
9.903693114105619316e+03,2.656657617835218588e+00
9.903693137002584990e+03,2.656657722465290306e+00
9.903693159899550665e+03,2.656657827087730794e+00
9.903693182796516339e+03,2.656657931702543607e+00
9.903693205693482014e+03,2.656658036309718085e+00
9.903693228590447688e+03,2.656658140909257781e+00
9.903693251487413363e+03,2.656658245501166249e+00
9.903693274384379038e+03,2.656658350085439935e+00
9.903693297281344712e+03,2.656658454662075286e+00
9.903693320178310387e+03,2.656658559231075856e+00
9.903693343075276061e+03,2.656658663792438091e+00
9.903693365972241736e+03,2.656658768346165544e+00
9.903693388869207411e+03,2.656658872892247558e+00
9.903693411766173085e+03,2.656658977430694790e+00
9.903693434663138760e+03,2.656659081961500135e+00
9.903693457560104434e+03,2.656659186484667146e+00
9.903693480457070109e+03,2.656659291000185164e+00
9.903693503354035784e+03,2.656659395508064847e+00
9.903693526251001458e+03,2.656659500008302643e+00
9.903693549147967133e+03,2.656659604500895000e+00
9.903693572044932807e+03,2.656659708985838364e+00
9.903693594941898482e+03,2.656659813463143394e+00
9.903693617838864157e+03,2.656659917932795878e+00
9.903693640735829831e+03,2.656660022394806475e+00
9.903693663632795506e+03,2.656660126849164527e+00
9.903693686529761180e+03,2.656660231295873587e+00
9.903693709426725036e+03,2.656660335734926548e+00
9.903693732323690710e+03,2.656660440166337622e+00
9.903693755220656385e+03,2.656660544590099704e+00
9.903693778117622060e+03,2.656660649006205688e+00
9.903693801014587734e+03,2.656660753414662679e+00
9.903693823911553409e+03,2.656660857815463572e+00
9.903693846808519083e+03,2.656660962208611920e+00
9.903693869705484758e+03,2.656661066594104170e+00
9.903693892602450433e+03,2.656661170971940322e+00
9.903693915499416107e+03,2.656661275342123929e+00
9.903693938396381782e+03,2.656661379704651438e+00
9.903693961293347456e+03,2.656661484059515743e+00
9.903693984190313131e+03,2.656661588406723951e+00
9.903694007087278806e+03,2.656661692746272507e+00
9.903694029984244480e+03,2.656661797078161413e+00
9.903694052881210155e+03,2.656661901402390669e+00
9.903694075778175829e+03,2.656662005718956721e+00
9.903694098675141504e+03,2.656662110027859569e+00
9.903694121572107179e+03,2.656662214329102767e+00
9.903694144469072853e+03,2.656662318622675656e+00
9.903694167366038528e+03,2.656662422908588894e+00
9.903694190263004202e+03,2.656662527186835376e+00
9.903694213159969877e+03,2.656662631457418655e+00
9.903694236056935551e+03,2.656662735720331625e+00
9.903694258953901226e+03,2.656662839975577839e+00
9.903694281850866901e+03,2.656662944223157297e+00
9.903694304747832575e+03,2.656663048463066445e+00
9.903694327644798250e+03,2.656663152695305286e+00
9.903694350541763924e+03,2.656663256919873817e+00
9.903694373438729599e+03,2.656663361136772039e+00
9.903694396335695274e+03,2.656663465345996400e+00
9.903694419232660948e+03,2.656663569547546899e+00
9.903694442129626623e+03,2.656663673741423537e+00
9.903694465026592297e+03,2.656663777927629866e+00
9.903694487923556153e+03,2.656663882106151675e+00
9.903694510820521828e+03,2.656663986277003175e+00
9.903694533717487502e+03,2.656664090440180814e+00
9.903694556614453177e+03,2.656664194595681039e+00
9.903694579511418851e+03,2.656664298743496744e+00
9.903694602408384526e+03,2.656664402883642140e+00
9.903694625305350201e+03,2.656664507016103016e+00
9.903694648202315875e+03,2.656664611140886478e+00
9.903694671099281550e+03,2.656664715257985421e+00
9.903694693996247224e+03,2.656664819367403396e+00
9.903694716893212899e+03,2.656664923469140405e+00
9.903694739790178573e+03,2.656665027563196446e+00
9.903694762687144248e+03,2.656665131649560863e+00
9.903694785584109923e+03,2.656665235728244312e+00
9.903694808481075597e+03,2.656665339799239689e+00
9.903694831378041272e+03,2.656665443862554099e+00
9.903694854275006946e+03,2.656665547918176884e+00
9.903694877171972621e+03,2.656665651966115149e+00
9.903694900068938296e+03,2.656665756006361789e+00
9.903694922965903970e+03,2.656665860038920357e+00
9.903694945862869645e+03,2.656665964063787300e+00
9.903694968759835319e+03,2.656666068080962617e+00
9.903694991656800994e+03,2.656666172090449862e+00
9.903695014553766669e+03,2.656666276092241930e+00
9.903695037450732343e+03,2.656666380086345924e+00
9.903695060347698018e+03,2.656666484072747636e+00
9.903695083244663692e+03,2.656666588051461275e+00
9.903695106141629367e+03,2.656666692022476184e+00
9.903695129038595041e+03,2.656666795985795915e+00
9.903695151935560716e+03,2.656666899941416915e+00
9.903695174832526391e+03,2.656667003889339185e+00
9.903695197729492065e+03,2.656667107829569829e+00
9.903695220626457740e+03,2.656667211762098191e+00
9.903695243523423414e+03,2.656667315686920716e+00
9.903695266420389089e+03,2.656667419604051616e+00
9.903695289317352945e+03,2.656667523513469575e+00
9.903695312214318619e+03,2.656667627415188804e+00
9.903695335111284294e+03,2.656667731309209302e+00
9.903695358008249968e+03,2.656667835195523963e+00
9.903695380905215643e+03,2.656667939074136342e+00
9.903695403802181318e+03,2.656668042945042885e+00
9.903695426699146992e+03,2.656668146808243591e+00
9.903695449596112667e+03,2.656668250663738462e+00
9.903695472493078341e+03,2.656668354511523944e+00
9.903695495390044016e+03,2.656668458351603590e+00
9.903695518287009691e+03,2.656668562183973847e+00
9.903695541183975365e+03,2.656668666008631163e+00
9.903695564080941040e+03,2.656668769825582643e+00
9.903695586977906714e+03,2.656668873634817629e+00
9.903695609874872389e+03,2.656668977436343226e+00
9.903695632771838063e+03,2.656669081230159435e+00
9.903695655668803738e+03,2.656669185016255597e+00
9.903695678565769413e+03,2.656669288794642370e+00
9.903695701462735087e+03,2.656669392565316201e+00
9.903695724359700762e+03,2.656669496328269986e+00
9.903695747256666436e+03,2.656669600083507277e+00
9.903695770153632111e+03,2.656669703831028073e+00
9.903695793050597786e+03,2.656669807570832376e+00
9.903695815947563460e+03,2.656669911302916631e+00
9.903695838844529135e+03,2.656670015027284393e+00
9.903695861741494809e+03,2.656670118743928555e+00
9.903695884638460484e+03,2.656670222452852670e+00
9.903695907535426159e+03,2.656670326154056738e+00
9.903695930432391833e+03,2.656670429847533654e+00
9.903695953329357508e+03,2.656670533533290524e+00
9.903695976226323182e+03,2.656670637211323793e+00
9.903695999123288857e+03,2.656670740881633463e+00
9.903696022020254532e+03,2.656670844544215981e+00
9.903696044917220206e+03,2.656670948199074900e+00
9.903696067814185881e+03,2.656671051846206666e+00
9.903696090711149736e+03,2.656671155485597069e+00
9.903696113608115411e+03,2.656671259117274531e+00
9.903696136505081085e+03,2.656671362741217735e+00
9.903696159402046760e+03,2.656671466357433786e+00
9.903696182299012435e+03,2.656671569965919133e+00
9.903696205195978109e+03,2.656671673566670222e+00
9.903696228092943784e+03,2.656671777159690606e+00
9.903696250989909458e+03,2.656671880744976733e+00
9.903696273886875133e+03,2.656671984322532154e+00
9.903696296783840808e+03,2.656672087892349765e+00
9.903696319680806482e+03,2.656672191454433118e+00
9.903696342577772157e+03,2.656672295008785767e+00
9.903696365474737831e+03,2.656672398555393499e+00
9.903696388371703506e+03,2.656672502094270527e+00
9.903696411268669181e+03,2.656672605625409744e+00
9.903696434165634855e+03,2.656672709148804046e+00
9.903696457062600530e+03,2.656672812664460537e+00
9.903696479959566204e+03,2.656672916172379217e+00
9.903696502856531879e+03,2.656673019672556535e+00
9.903696525753497554e+03,2.656673123164992489e+00
9.903696548650463228e+03,2.656673226649683528e+00
9.903696571547428903e+03,2.656673330126629651e+00
9.903696594444394577e+03,2.656673433595834410e+00
9.903696617341360252e+03,2.656673537057294254e+00
9.903696640238325926e+03,2.656673640511009182e+00
9.903696663135291601e+03,2.656673743956979195e+00
9.903696686032257276e+03,2.656673847395200738e+00
9.903696708929222950e+03,2.656673950825673813e+00
9.903696731826188625e+03,2.656674054248398420e+00
9.903696754723154299e+03,2.656674157663371005e+00
9.903696777620119974e+03,2.656674261070595122e+00
9.903696800517085649e+03,2.656674364470070770e+00
9.903696823414051323e+03,2.656674467861794398e+00
9.903696846311016998e+03,2.656674571245762451e+00
9.903696869207982672e+03,2.656674674621978482e+00
9.903696892104946528e+03,2.656674777990438940e+00
9.903696915001912203e+03,2.656674881351143824e+00
9.903696937898877877e+03,2.656674984704100240e+00
9.903696960795843552e+03,2.656675088049297528e+00
9.903696983692809226e+03,2.656675191386739243e+00
9.903697006589774901e+03,2.656675294716421831e+00
9.903697029486740576e+03,2.656675398038345293e+00
9.903697052383706250e+03,2.656675501352513180e+00
9.903697075280671925e+03,2.656675604658921941e+00
9.903697098177637599e+03,2.656675707957564470e+00
9.903697121074603274e+03,2.656675811248447872e+00
9.903697143971568948e+03,2.656675914531572147e+00
9.903697166868534623e+03,2.656676017806933743e+00
9.903697189765500298e+03,2.656676121074529107e+00
9.903697212662465972e+03,2.656676224334361791e+00
9.903697235559431647e+03,2.656676327586428243e+00
9.903697258456397321e+03,2.656676430830732016e+00
9.903697281353362996e+03,2.656676534067262452e+00
9.903697304250328671e+03,2.656676637296033761e+00
9.903697327147294345e+03,2.656676740517031732e+00
9.903697350044260020e+03,2.656676843730267024e+00
9.903697372941225694e+03,2.656676946935728978e+00
9.903697395838191369e+03,2.656677050133421147e+00
9.903697418735157044e+03,2.656677153323336427e+00
9.903697441632122718e+03,2.656677256505489026e+00
9.903697464529088393e+03,2.656677359679864736e+00
9.903697487426054067e+03,2.656677462846470661e+00
9.903697510323019742e+03,2.656677566005299695e+00
9.903697533219985417e+03,2.656677669156355392e+00
9.903697556116951091e+03,2.656677772299634199e+00
9.903697579013916766e+03,2.656677875435139669e+00
9.903697601910882440e+03,2.656677978562864695e+00
9.903697624807848115e+03,2.656678081682812831e+00
9.903697647704813789e+03,2.656678184794987629e+00
9.903697670601779464e+03,2.656678287899374880e+00
9.903697693498743320e+03,2.656678390995981687e+00
9.903697716395708994e+03,2.656678494084811604e+00
9.903697739292674669e+03,2.656678597165861078e+00
9.903697762189640343e+03,2.656678700239130109e+00
9.903697785086606018e+03,2.656678803304615144e+00
9.903697807983571693e+03,2.656678906362316184e+00
9.903697830880537367e+03,2.656679009412233228e+00
9.903697853777503042e+03,2.656679112454366276e+00
9.903697876674468716e+03,2.656679215488715329e+00
9.903697899571434391e+03,2.656679318515273280e+00
9.903697922468400066e+03,2.656679421534047236e+00
9.903697945365365740e+03,2.656679524545030091e+00
9.903697968262331415e+03,2.656679627548225398e+00
9.903697991159297089e+03,2.656679730543633156e+00
9.903698014056262764e+03,2.656679833531253365e+00
9.903698036953228439e+03,2.656679936511075368e+00
9.903698059850194113e+03,2.656680039483109823e+00
9.903698082747159788e+03,2.656680142447353177e+00
9.903698105644125462e+03,2.656680245403798324e+00
9.903698128541091137e+03,2.656680348352455923e+00
9.903698151438056811e+03,2.656680451293315315e+00
9.903698174335022486e+03,2.656680554226380053e+00
9.903698197231988161e+03,2.656680657151646585e+00
9.903698220128953835e+03,2.656680760069118463e+00
9.903698243025919510e+03,2.656680862978792135e+00
9.903698265922885184e+03,2.656680965880664047e+00
9.903698288819850859e+03,2.656681068774741306e+00
9.903698311716816534e+03,2.656681171661020358e+00
9.903698334613782208e+03,2.656681274539494098e+00
9.903698357510747883e+03,2.656681377410169631e+00
9.903698380407713557e+03,2.656681480273043405e+00
9.903698403304679232e+03,2.656681583128108315e+00
9.903698426201644907e+03,2.656681685975375018e+00
9.903698449098610581e+03,2.656681788814839962e+00
9.903698471995576256e+03,2.656681891646496041e+00
9.903698494892540111e+03,2.656681994470336150e+00
9.903698517789505786e+03,2.656682097286381605e+00
9.903698540686471461e+03,2.656682200094618196e+00
9.903698563583437135e+03,2.656682302895045922e+00
9.903698586480402810e+03,2.656682405687668336e+00
9.903698609377368484e+03,2.656682508472478332e+00
9.903698632274334159e+03,2.656682611249479464e+00
9.903698655171299833e+03,2.656682714018668179e+00
9.903698678068265508e+03,2.656682816780044476e+00
9.903698700965231183e+03,2.656682919533611908e+00
9.903698723862196857e+03,2.656683022279366924e+00
9.903698746759162532e+03,2.656683125017302416e+00
9.903698769656128206e+03,2.656683227747425491e+00
9.903698792553093881e+03,2.656683330469732596e+00
9.903698815450059556e+03,2.656683433184227283e+00
9.903698838347025230e+03,2.656683535890906001e+00
9.903698861243990905e+03,2.656683638589761642e+00
9.903698884140956579e+03,2.656683741280801314e+00
9.903698907037922254e+03,2.656683843964021463e+00
