Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.062595905071301604e+04,2.740748181789898652e+00
1.062595906939081033e+04,2.740748196676048742e+00
1.062595908806860461e+04,2.740748211560494862e+00
1.062595910674639708e+04,2.740748226443235236e+00
1.062595912542419137e+04,2.740748241324272527e+00
1.062595914410198566e+04,2.740748256203605404e+00
1.062595916277977994e+04,2.740748271081233867e+00
1.062595918145757241e+04,2.740748285957157471e+00
1.062595920013536670e+04,2.740748300831377104e+00
1.062595921881316099e+04,2.740748315703892324e+00
1.062595923749095346e+04,2.740748330574702241e+00
1.062595925616874774e+04,2.740748345443808187e+00
1.062595927484654203e+04,2.740748360311210163e+00
1.062595929352433450e+04,2.740748375176905949e+00
1.062595931220212879e+04,2.740748390040898652e+00
1.062595933087992307e+04,2.740748404903186941e+00
1.062595934955771554e+04,2.740748419763768595e+00
1.062595936823550983e+04,2.740748434622647167e+00
1.062595938691330412e+04,2.740748449479820437e+00
1.062595940559109658e+04,2.740748464335288404e+00
1.062595942426889087e+04,2.740748479189052400e+00
1.062595944294668516e+04,2.740748494041111982e+00
1.062595946162447763e+04,2.740748508891464486e+00
1.062595948030227191e+04,2.740748523740113907e+00
1.062595949898006620e+04,2.740748538587058469e+00
1.062595951765785867e+04,2.740748553432296397e+00
1.062595953633565296e+04,2.740748568275830799e+00
1.062595955501344724e+04,2.740748583117659454e+00
1.062595957369123971e+04,2.740748597957782362e+00
1.062595959236903400e+04,2.740748612796201300e+00
1.062595961104682829e+04,2.740748627632914936e+00
1.062595962972462257e+04,2.740748642467923712e+00
1.062595964840241504e+04,2.740748657301224966e+00
1.062595966708020933e+04,2.740748672132823582e+00
1.062595968575800362e+04,2.740748686962715563e+00
1.062595970443579608e+04,2.740748701790901798e+00
1.062595972311359037e+04,2.740748716617383618e+00
1.062595974179138466e+04,2.740748731442160135e+00
1.062595976046917713e+04,2.740748746265229130e+00
1.062595977914697141e+04,2.740748761086594598e+00
1.062595979782476570e+04,2.740748775906254764e+00
1.062595981650255817e+04,2.740748790724207851e+00
1.062595983518035246e+04,2.740748805540456079e+00
1.062595985385814674e+04,2.740748820354999005e+00
1.062595987253593921e+04,2.740748835167835296e+00
1.062595989121373350e+04,2.740748849978967172e+00
1.062595990989152779e+04,2.740748864788392858e+00
1.062595992856932025e+04,2.740748879596111465e+00
1.062595994724711454e+04,2.740748894402125657e+00
1.062595996592490883e+04,2.740748909206434103e+00
1.062595998460270130e+04,2.740748924009035470e+00
1.062596000328049558e+04,2.740748938809931978e+00
1.062596002195828987e+04,2.740748953609122740e+00
1.062596004063608234e+04,2.740748968406605979e+00
1.062596005931387663e+04,2.740748983202384803e+00
1.062596007799167091e+04,2.740748997996456993e+00
1.062596009666946520e+04,2.740749012788823880e+00
1.062596011534725767e+04,2.740749027579482355e+00
1.062596013402505196e+04,2.740749042368436417e+00
1.062596015270284624e+04,2.740749057155685176e+00
1.062596017138063871e+04,2.740749071941225079e+00
1.062596019005843300e+04,2.740749086725060568e+00
1.062596020873622729e+04,2.740749101507189422e+00
1.062596022741401976e+04,2.740749116287611198e+00
1.062596024609181404e+04,2.740749131066327671e+00
1.062596026476960833e+04,2.740749145843337509e+00
1.062596028344740080e+04,2.740749160618639824e+00
1.062596030212519508e+04,2.740749175392237280e+00
1.062596032080298937e+04,2.740749190164127658e+00
1.062596033948078184e+04,2.740749204934309624e+00
1.062596035815857613e+04,2.740749219702787620e+00
1.062596037683637041e+04,2.740749234469558093e+00
1.062596039551416288e+04,2.740749249234621487e+00
1.062596041419195717e+04,2.740749263997978691e+00
1.062596043286975146e+04,2.740749278759629703e+00
1.062596045154754393e+04,2.740749293519571861e+00
1.062596047022533821e+04,2.740749308277809160e+00
1.062596048890313250e+04,2.740749323034339824e+00
1.062596050758092497e+04,2.740749337789161633e+00
1.062596052625871926e+04,2.740749352542278583e+00
1.062596054493651354e+04,2.740749367293688454e+00
1.062596056361430783e+04,2.740749382043391247e+00
1.062596058229210030e+04,2.740749396791385628e+00
1.062596060096989459e+04,2.740749411537673819e+00
1.062596061964768887e+04,2.740749426282255374e+00
1.062596063832548134e+04,2.740749441025128519e+00
1.062596065700327563e+04,2.740749455766295917e+00
1.062596067568106992e+04,2.740749470505756236e+00
1.062596069435886238e+04,2.740749485243508143e+00
1.062596071303665667e+04,2.740749499979553860e+00
1.062596073171445096e+04,2.740749514713892054e+00
1.062596075039224343e+04,2.740749529446521837e+00
1.062596076907003771e+04,2.740749544177445873e+00
1.062596078774783200e+04,2.740749558906662831e+00
1.062596080642562447e+04,2.740749573634170044e+00
1.062596082510341876e+04,2.740749588359971955e+00
1.062596084378121304e+04,2.740749603084065900e+00
1.062596086245900551e+04,2.740749617806450988e+00
1.062596088113679980e+04,2.740749632527129886e+00
1.062596089981459409e+04,2.740749647246101706e+00
1.062596091849238655e+04,2.740749661963364225e+00
1.062596093717018084e+04,2.740749676678920110e+00
1.062596095584797513e+04,2.740749691392768472e+00
1.062596097452576760e+04,2.740749706104907979e+00
1.062596099320356188e+04,2.740749720815341295e+00
1.062596101188135617e+04,2.740749735524066200e+00
1.062596103055915046e+04,2.740749750231083581e+00
1.062596104923694293e+04,2.740749764936392108e+00
1.062596106791473721e+04,2.740749779639993555e+00
1.062596108659253150e+04,2.740749794341887036e+00
1.062596110527032397e+04,2.740749809042071217e+00
1.062596112394811826e+04,2.740749823740549207e+00
1.062596114262591254e+04,2.740749838437319230e+00
1.062596116130370501e+04,2.740749853132379066e+00
1.062596117998149930e+04,2.740749867825732711e+00
1.062596119865929359e+04,2.740749882517377944e+00
1.062596121733708605e+04,2.740749897207313879e+00
1.062596123601488034e+04,2.740749911895542734e+00
1.062596125469267463e+04,2.740749926582063623e+00
1.062596127337046710e+04,2.740749941266874323e+00
1.062596129204826138e+04,2.740749955949978833e+00
1.062596131072605567e+04,2.740749970631374044e+00
1.062596132940384814e+04,2.740749985311060399e+00
1.062596134808164243e+04,2.740749999989039232e+00
1.062596136675943671e+04,2.740750014665309653e+00
1.062596138543722918e+04,2.740750029339870331e+00
1.062596140411502347e+04,2.740750044012723929e+00
1.062596142279281776e+04,2.740750058683869117e+00
1.062596144147061023e+04,2.740750073353303673e+00
1.062596146014840451e+04,2.740750088021031594e+00
1.062596147882619880e+04,2.740750102687050660e+00
1.062596149750399309e+04,2.740750117351361759e+00
1.062596151618178556e+04,2.740750132013961338e+00
1.062596153485957984e+04,2.740750146674854726e+00
1.062596155353737413e+04,2.740750161334038371e+00
1.062596157221516660e+04,2.740750175991512716e+00
1.062596159089296088e+04,2.740750190647279094e+00
1.062596160957075517e+04,2.740750205301336617e+00
1.062596162824854764e+04,2.740750219953683509e+00
1.062596164692634193e+04,2.740750234604323765e+00
1.062596166560413621e+04,2.740750249253254278e+00
1.062596168428192868e+04,2.740750263900474160e+00
1.062596170295972297e+04,2.740750278545986962e+00
1.062596172163751726e+04,2.740750293189790465e+00
1.062596174031530973e+04,2.740750307831883337e+00
1.062596175899310401e+04,2.740750322472268685e+00
1.062596177767089830e+04,2.740750337110944290e+00
1.062596179634869077e+04,2.740750351747909264e+00
1.062596181502648506e+04,2.740750366383166714e+00
1.062596183370427934e+04,2.740750381016714865e+00
1.062596185238207181e+04,2.740750395648551940e+00
1.062596187105986610e+04,2.740750410278681493e+00
1.062596188973766039e+04,2.740750424907101745e+00
1.062596190841545285e+04,2.740750439533810923e+00
1.062596192709324714e+04,2.740750454158811689e+00
1.062596194577104143e+04,2.740750468782103155e+00
1.062596196444883572e+04,2.740750483403684878e+00
1.062596198312662818e+04,2.740750498023556414e+00
1.062596200180442247e+04,2.740750512641718650e+00
1.062596202048221676e+04,2.740750527258172031e+00
1.062596203916000923e+04,2.740750541872914336e+00
1.062596205783780351e+04,2.740750556485947342e+00
1.062596207651559780e+04,2.740750571097271493e+00
1.062596209519339027e+04,2.740750585706884568e+00
1.062596211387118456e+04,2.740750600314788343e+00
1.062596213254897884e+04,2.740750614920983264e+00
1.062596215122677131e+04,2.740750629525466220e+00
1.062596216990456560e+04,2.740750644128241209e+00
1.062596218858235989e+04,2.740750658729305567e+00
1.062596220726015235e+04,2.740750673328658849e+00
1.062596222593794664e+04,2.740750687926303275e+00
1.062596224461574093e+04,2.740750702522237958e+00
1.062596226329353340e+04,2.740750717116461121e+00
1.062596228197132768e+04,2.740750731708975430e+00
1.062596230064912197e+04,2.740750746299779550e+00
1.062596231932691444e+04,2.740750760888872151e+00
1.062596233800470873e+04,2.740750775476255452e+00
1.062596235668250301e+04,2.740750790061929010e+00
1.062596237536029548e+04,2.740750804645890604e+00
1.062596239403808977e+04,2.740750819228143342e+00
1.062596241271588406e+04,2.740750833808685893e+00
1.062596243139367834e+04,2.740750848387518257e+00
1.062596245007147081e+04,2.740750862964638213e+00
1.062596246874926510e+04,2.740750877540049313e+00
1.062596248742705939e+04,2.740750892113749781e+00
1.062596250610485185e+04,2.740750906685738286e+00
1.062596252478264614e+04,2.740750921256018380e+00
1.062596254346044043e+04,2.740750935824586954e+00
1.062596256213823290e+04,2.740750950391444007e+00
1.062596258081602718e+04,2.740750964956590874e+00
1.062596259949382147e+04,2.740750979520027997e+00
1.062596261817161394e+04,2.740750994081752712e+00
1.062596263684940823e+04,2.740751008641768127e+00
1.062596265552720251e+04,2.740751023200072467e+00
1.062596267420499498e+04,2.740751037756664399e+00
1.062596269288278927e+04,2.740751052311547031e+00
1.062596271156058356e+04,2.740751066864718588e+00
1.062596273023837603e+04,2.740751081416178625e+00
1.062596274891617031e+04,2.740751095965928030e+00
1.062596276759396460e+04,2.740751110513966804e+00
1.062596278627175707e+04,2.740751125060293170e+00
1.062596280494955136e+04,2.740751139604910236e+00
1.062596282362734564e+04,2.740751154147815338e+00
1.062596284230513811e+04,2.740751168689008477e+00
1.062596286098293240e+04,2.740751183228491428e+00
1.062596287966072668e+04,2.740751197766263747e+00
1.062596289833852097e+04,2.740751212302324102e+00
1.062596291701631344e+04,2.740751226836672050e+00
1.062596293569410773e+04,2.740751241369310254e+00
1.062596295437190201e+04,2.740751255900236938e+00
1.062596297304969448e+04,2.740751270429450770e+00
1.062596299172748877e+04,2.740751284956954859e+00
1.062596301040528306e+04,2.740751299482746539e+00
1.062596302908307553e+04,2.740751314006826700e+00
1.062596304776086981e+04,2.740751328529195785e+00
1.062596306643866410e+04,2.740751343049853794e+00
1.062596308511645657e+04,2.740751357568798063e+00
1.062596310379425086e+04,2.740751372086033033e+00
1.062596312247204514e+04,2.740751386601555595e+00
1.062596314114983761e+04,2.740751401115365304e+00
1.062596315982763190e+04,2.740751415627464826e+00
1.062596317850542619e+04,2.740751430137852829e+00
1.062596319718321865e+04,2.740751444646527091e+00
1.062596321586101294e+04,2.740751459153490721e+00
1.062596323453880723e+04,2.740751473658743276e+00
1.062596325321659970e+04,2.740751488162281646e+00
1.062596327189439398e+04,2.740751502664109829e+00
1.062596329057218827e+04,2.740751517164226492e+00
1.062596330924998074e+04,2.740751531662629414e+00
1.062596332792777503e+04,2.740751546159321705e+00
1.062596334660556931e+04,2.740751560654301588e+00
1.062596336528336360e+04,2.740751575147569508e+00
1.062596338396115607e+04,2.740751589639124131e+00
1.062596340263895036e+04,2.740751604128967678e+00
1.062596342131674464e+04,2.740751618617099261e+00
1.062596343999453711e+04,2.740751633103516660e+00
1.062596345867233140e+04,2.740751647588223872e+00
1.062596347735012569e+04,2.740751662071218675e+00
1.062596349602791815e+04,2.740751676552499738e+00
1.062596351470571244e+04,2.740751691032068837e+00
1.062596353338350673e+04,2.740751705509926861e+00
1.062596355206129920e+04,2.740751719986069812e+00
1.062596357073909348e+04,2.740751734460502576e+00
1.062596358941688777e+04,2.740751748933222931e+00
1.062596360809468024e+04,2.740751763404228658e+00
1.062596362677247453e+04,2.740751777873523309e+00
1.062596364545026881e+04,2.740751792341105553e+00
1.062596366412806128e+04,2.740751806806974056e+00
1.062596368280585557e+04,2.740751821271130595e+00
1.062596370148364986e+04,2.740751835733574726e+00
1.062596372016144232e+04,2.740751850194304673e+00
1.062596373883923661e+04,2.740751864653323544e+00
1.062596375751703090e+04,2.740751879110629119e+00
1.062596377619482337e+04,2.740751893566220065e+00
1.062596379487261765e+04,2.740751908020100380e+00
1.062596381355041194e+04,2.740751922472267399e+00
1.062596383222820623e+04,2.740751936922721566e+00
1.062596385090599870e+04,2.740751951371461104e+00
1.062596386958379298e+04,2.740751965818489122e+00
1.062596388826158727e+04,2.740751980263804732e+00
1.062596390693937974e+04,2.740751994707404826e+00
1.062596392561717403e+04,2.740752009149293400e+00
1.062596394429496831e+04,2.740752023589469122e+00
1.062596396297276078e+04,2.740752038027929771e+00
1.062596398165055507e+04,2.740752052464678901e+00
1.062596400032834936e+04,2.740752066899714734e+00
1.062596401900614183e+04,2.740752081333035939e+00
1.062596403768393611e+04,2.740752095764645624e+00
1.062596405636173040e+04,2.740752110194541125e+00
1.062596407503952287e+04,2.740752124622721997e+00
1.062596409371731716e+04,2.740752139049190905e+00
1.062596411239511144e+04,2.740752153473946517e+00
1.062596413107290391e+04,2.740752167896987501e+00
1.062596414975069820e+04,2.740752182318316077e+00
1.062596416842849248e+04,2.740752196737930912e+00
1.062596418710628495e+04,2.740752211155830675e+00
1.062596420578407924e+04,2.740752225572018030e+00
1.062596422446187353e+04,2.740752239986492089e+00
1.062596424313966600e+04,2.740752254399251076e+00
1.062596426181746028e+04,2.740752268810297654e+00
1.062596428049525457e+04,2.740752283219630492e+00
1.062596429917304886e+04,2.740752297627249590e+00
1.062596431785084133e+04,2.740752312033152727e+00
1.062596433652863561e+04,2.740752326437343900e+00
1.062596435520642990e+04,2.740752340839821777e+00
1.062596437388422237e+04,2.740752355240583693e+00
1.062596439256201666e+04,2.740752369639632757e+00
1.062596441123981094e+04,2.740752384036967637e+00
1.062596442991760341e+04,2.740752398432587889e+00
1.062596444859539770e+04,2.740752412826495288e+00
1.062596446727319199e+04,2.740752427218688059e+00
1.062596448595098445e+04,2.740752441609165757e+00
1.062596450462877874e+04,2.740752455997930603e+00
1.062596452330657303e+04,2.740752470384980821e+00
1.062596454198436550e+04,2.740752484770316411e+00
1.062596456066215978e+04,2.740752499153938260e+00
1.062596457933995407e+04,2.740752513535845480e+00
1.062596459801774654e+04,2.740752527916037629e+00
1.062596461669554083e+04,2.740752542294516481e+00
1.062596463537333511e+04,2.740752556671281148e+00
1.062596465405112758e+04,2.740752571046329855e+00
1.062596467272892187e+04,2.740752585419665710e+00
1.062596469140671616e+04,2.740752599791286492e+00
1.062596471008451044e+04,2.740752614161192646e+00
1.062596472876230291e+04,2.740752628529383284e+00
1.062596474744009720e+04,2.740752642895861069e+00
1.062596476611789149e+04,2.740752657260623337e+00
1.062596478479568395e+04,2.740752671623670089e+00
1.062596480347347824e+04,2.740752685985003101e+00
1.062596482215127253e+04,2.740752700344621484e+00
1.062596484082906500e+04,2.740752714702524351e+00
1.062596485950685928e+04,2.740752729058713033e+00
1.062596487818465357e+04,2.740752743413186643e+00
1.062596489686244604e+04,2.740752757765944292e+00
1.062596491554024033e+04,2.740752772116988645e+00
1.062596493421803461e+04,2.740752786466317925e+00
1.062596495289582708e+04,2.740752800813930801e+00
1.062596497157362137e+04,2.740752815159829492e+00
1.062596499025141566e+04,2.740752829504013555e+00
1.062596500892920812e+04,2.740752843846481213e+00
