Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891778087209359001e+03,2.741011360531707908e+00
9.891778110101693528e+03,2.741011399389321923e+00
9.891778132994029875e+03,2.741011438246221843e+00
9.891778155886364402e+03,2.741011477102389904e+00
9.891778178778700749e+03,2.741011515957840317e+00
9.891778201671035276e+03,2.741011554812562423e+00
9.891778224563371623e+03,2.741011593666566881e+00
9.891778247455707969e+03,2.741011632519846586e+00
9.891778270348042497e+03,2.741011671372401537e+00
9.891778293240378844e+03,2.741011710224231734e+00
9.891778316132713371e+03,2.741011749075337178e+00
9.891778339025049718e+03,2.741011787925721421e+00
9.891778361917384245e+03,2.741011826775377358e+00
9.891778384809720592e+03,2.741011865624312094e+00
9.891778407702055119e+03,2.741011904472518523e+00
9.891778430594391466e+03,2.741011943320003752e+00
9.891778453486725994e+03,2.741011982166760674e+00
9.891778476379062340e+03,2.741012021012792843e+00
9.891778499271398687e+03,2.741012059858103811e+00
9.891778522163733214e+03,2.741012098702686473e+00
9.891778545056069561e+03,2.741012137546544380e+00
9.891778567948404088e+03,2.741012176389673982e+00
9.891778590840740435e+03,2.741012215232078830e+00
9.891778613733074963e+03,2.741012254073755372e+00
9.891778636625411309e+03,2.741012292914710713e+00
9.891778659517745837e+03,2.741012331754934195e+00
9.891778682410082183e+03,2.741012370594436476e+00
9.891778705302418530e+03,2.741012409433210451e+00
9.891778728194753057e+03,2.741012448271259672e+00
9.891778751087089404e+03,2.741012487108577034e+00
9.891778773979423931e+03,2.741012525945169642e+00
9.891778796871760278e+03,2.741012564781033944e+00
9.891778819764094806e+03,2.741012603616166388e+00
9.891778842656431152e+03,2.741012642450581183e+00
9.891778865548765680e+03,2.741012681284257013e+00
9.891778888441102026e+03,2.741012720117215196e+00
9.891778911333438373e+03,2.741012758949448624e+00
9.891778934225772900e+03,2.741012797780939536e+00
9.891778957118109247e+03,2.741012836611712800e+00
9.891778980010443775e+03,2.741012875441750651e+00
9.891779002902780121e+03,2.741012914271067302e+00
9.891779025795114649e+03,2.741012953099644989e+00
9.891779048687450995e+03,2.741012991927505027e+00
9.891779071579785523e+03,2.741013030754629654e+00
9.891779094472121869e+03,2.741013069581025974e+00
9.891779117364456397e+03,2.741013108406690435e+00
9.891779140256792743e+03,2.741013147231630143e+00
9.891779163149129090e+03,2.741013186055837991e+00
9.891779186041463618e+03,2.741013224879313981e+00
9.891779208933799964e+03,2.741013263702065217e+00
9.891779231826134492e+03,2.741013302524081041e+00
9.891779254718470838e+03,2.741013341345368559e+00
9.891779277610805366e+03,2.741013380165924218e+00
9.891779300503141712e+03,2.741013418985751571e+00
9.891779323395476240e+03,2.741013457804843512e+00
9.891779346287812587e+03,2.741013496623207146e+00
9.891779369180148933e+03,2.741013535440846027e+00
9.891779392072483461e+03,2.741013574257745944e+00
9.891779414964819807e+03,2.741013613073917554e+00
9.891779437857154335e+03,2.741013651889353753e+00
9.891779460749490681e+03,2.741013690704061645e+00
9.891779483641825209e+03,2.741013729518037678e+00
9.891779506534161555e+03,2.741013768331281852e+00
9.891779529426496083e+03,2.741013807143790615e+00
9.891779552318832430e+03,2.741013845955574624e+00
9.891779575211166957e+03,2.741013884766619668e+00
9.891779598103503304e+03,2.741013923576932854e+00
9.891779620995839650e+03,2.741013962386517733e+00
9.891779643888174178e+03,2.741014001195360095e+00
9.891779666780510524e+03,2.741014040003477703e+00
9.891779689672845052e+03,2.741014078810856347e+00
9.891779712565181399e+03,2.741014117617510237e+00
9.891779735457515926e+03,2.741014156423421610e+00
9.891779758349852273e+03,2.741014195228604677e+00
9.891779781242186800e+03,2.741014234033052333e+00
9.891779804134523147e+03,2.741014272836768129e+00
9.891779827026859493e+03,2.741014311639748513e+00
9.891779849919194021e+03,2.741014350441989933e+00
9.891779872811530367e+03,2.741014389243503047e+00
9.891779895703864895e+03,2.741014428044277196e+00
9.891779918596201242e+03,2.741014466844323039e+00
9.891779941488535769e+03,2.741014505643626364e+00
9.891779964380872116e+03,2.741014544442197831e+00
9.891779987273206643e+03,2.741014583240033886e+00
9.891780010165542990e+03,2.741014622037138082e+00
9.891780033057879336e+03,2.741014660833503314e+00
9.891780055950213864e+03,2.741014699629133133e+00
9.891780078842550211e+03,2.741014738424027541e+00
9.891780101734884738e+03,2.741014777218182985e+00
9.891780124627221085e+03,2.741014816011610122e+00
9.891780147519555612e+03,2.741014854804291190e+00
9.891780170411891959e+03,2.741014893596240398e+00
9.891780193304226486e+03,2.741014932387454195e+00
9.891780216196562833e+03,2.741014971177932580e+00
9.891780239088897360e+03,2.741015009967672000e+00
9.891780261981233707e+03,2.741015048756676009e+00
9.891780284873570054e+03,2.741015087544941053e+00
9.891780307765904581e+03,2.741015126332467133e+00
9.891780330658240928e+03,2.741015165119261354e+00
9.891780353550575455e+03,2.741015203905309505e+00
9.891780376442911802e+03,2.741015242690629350e+00
9.891780399335246329e+03,2.741015281475203125e+00
9.891780422227582676e+03,2.741015320259041488e+00
9.891780445119917204e+03,2.741015359042140886e+00
9.891780468012253550e+03,2.741015397824508426e+00
9.891780490904589897e+03,2.741015436606129896e+00
9.891780513796924424e+03,2.741015475387015954e+00
9.891780536689260771e+03,2.741015514167163047e+00
9.891780559581595298e+03,2.741015552946571177e+00
9.891780582473931645e+03,2.741015591725240341e+00
9.891780605366266172e+03,2.741015630503170541e+00
9.891780628258602519e+03,2.741015669280361777e+00
9.891780651150937047e+03,2.741015708056806943e+00
9.891780674043273393e+03,2.741015746832520250e+00
9.891780696935607921e+03,2.741015785607487487e+00
9.891780719827944267e+03,2.741015824381719312e+00
9.891780742720280614e+03,2.741015863155208621e+00
9.891780765612615141e+03,2.741015901927962517e+00
9.891780788504951488e+03,2.741015940699970344e+00
9.891780811397286016e+03,2.741015979471239206e+00
9.891780834289622362e+03,2.741016018241765551e+00
9.891780857181956890e+03,2.741016057011552931e+00
9.891780880074293236e+03,2.741016095780601347e+00
9.891780902966627764e+03,2.741016134548903693e+00
9.891780925858964110e+03,2.741016173316470628e+00
9.891780948751300457e+03,2.741016212083291492e+00
9.891780971643634985e+03,2.741016250849373392e+00
9.891780994535971331e+03,2.741016289614712775e+00
9.891781017428305859e+03,2.741016328379306088e+00
9.891781040320642205e+03,2.741016367143160437e+00
9.891781063212976733e+03,2.741016405906272269e+00
9.891781086105313079e+03,2.741016444668641583e+00
9.891781108997647607e+03,2.741016483430268380e+00
9.891781131889983953e+03,2.741016522191152660e+00
9.891781154782320300e+03,2.741016560951297976e+00
9.891781177674654828e+03,2.741016599710690116e+00
9.891781200566991174e+03,2.741016638469346844e+00
9.891781223459325702e+03,2.741016677227257503e+00
9.891781246351662048e+03,2.741016715984425645e+00
9.891781269243996576e+03,2.741016754740851269e+00
9.891781292136332922e+03,2.741016793496534376e+00
9.891781315028667450e+03,2.741016832251467861e+00
9.891781337921003797e+03,2.741016871005662381e+00
9.891781360813338324e+03,2.741016909759107278e+00
9.891781383705674671e+03,2.741016948511813212e+00
9.891781406598011017e+03,2.741016987263776628e+00
9.891781429490345545e+03,2.741017026014986868e+00
9.891781452382681891e+03,2.741017064765458144e+00
9.891781475275016419e+03,2.741017103515179798e+00
9.891781498167352765e+03,2.741017142264162487e+00
9.891781521059687293e+03,2.741017181012392001e+00
9.891781543952023640e+03,2.741017219759882551e+00
9.891781566844358167e+03,2.741017258506627030e+00
9.891781589736694514e+03,2.741017297252625440e+00
9.891781612629030860e+03,2.741017335997874227e+00
9.891781635521365388e+03,2.741017374742380497e+00
9.891781658413701734e+03,2.741017413486140697e+00
9.891781681306036262e+03,2.741017452229151274e+00
9.891781704198372609e+03,2.741017490971415782e+00
9.891781727090707136e+03,2.741017529712934220e+00
9.891781749983043483e+03,2.741017568453706588e+00
9.891781772875378010e+03,2.741017607193736438e+00
9.891781795767714357e+03,2.741017645933009561e+00
9.891781818660048884e+03,2.741017684671540167e+00
9.891781841552385231e+03,2.741017723409324702e+00
9.891781864444721577e+03,2.741017762146359615e+00
9.891781887337056105e+03,2.741017800882652011e+00
9.891781910229392452e+03,2.741017839618191232e+00
9.891781933121726979e+03,2.741017878352984383e+00
9.891781956014063326e+03,2.741017917087027911e+00
9.891781978906397853e+03,2.741017955820318264e+00
9.891782001798734200e+03,2.741017994552869652e+00
9.891782024691068727e+03,2.741018033284667865e+00
9.891782047583405074e+03,2.741018072015720008e+00
9.891782070475741421e+03,2.741018110746018976e+00
9.891782093368075948e+03,2.741018149475568322e+00
9.891782116260412295e+03,2.741018188204375150e+00
9.891782139152746822e+03,2.741018226932421697e+00
9.891782162045083169e+03,2.741018265659725728e+00
9.891782184937417696e+03,2.741018304386280136e+00
9.891782207829754043e+03,2.741018343112084921e+00
9.891782230722088570e+03,2.741018381837132978e+00
9.891782253614424917e+03,2.741018420561442070e+00
9.891782276506761264e+03,2.741018459284997988e+00
9.891782299399095791e+03,2.741018498007797177e+00
9.891782322291432138e+03,2.741018536729850297e+00
9.891782345183766665e+03,2.741018575451150241e+00
9.891782368076103012e+03,2.741018614171700563e+00
9.891782390968437539e+03,2.741018652891497709e+00
9.891782413860773886e+03,2.741018691610545233e+00
9.891782436753108414e+03,2.741018730328843134e+00
9.891782459645444760e+03,2.741018769046387860e+00
9.891782482537779288e+03,2.741018807763182963e+00
9.891782505430115634e+03,2.741018846479221338e+00
9.891782528322451981e+03,2.741018885194513643e+00
9.891782551214786508e+03,2.741018923909049221e+00
9.891782574107122855e+03,2.741018962622838728e+00
9.891782596999457382e+03,2.741019001335867955e+00
9.891782619891793729e+03,2.741019040048151112e+00
9.891782642784128257e+03,2.741019078759677541e+00
9.891782665676464603e+03,2.741019117470447242e+00
9.891782688568799131e+03,2.741019156180470873e+00
9.891782711461135477e+03,2.741019194889741328e+00
9.891782734353471824e+03,2.741019233598255056e+00
9.891782757245806351e+03,2.741019272306012056e+00
9.891782780138142698e+03,2.741019311013022985e+00
9.891782803030477226e+03,2.741019349719277187e+00
9.891782825922813572e+03,2.741019388424774661e+00
9.891782848815148100e+03,2.741019427129515407e+00
9.891782871707484446e+03,2.741019465833513635e+00
9.891782894599818974e+03,2.741019504536744478e+00
9.891782917492155320e+03,2.741019543239229250e+00
9.891782940384489848e+03,2.741019581940957295e+00
9.891782963276826194e+03,2.741019620641932164e+00
9.891782986169162541e+03,2.741019659342153858e+00
9.891783009061497069e+03,2.741019698041608166e+00
9.891783031953833415e+03,2.741019736740323509e+00
9.891783054846167943e+03,2.741019775438271466e+00
9.891783077738504289e+03,2.741019814135466248e+00
9.891783100630838817e+03,2.741019852831907855e+00
9.891783123523175163e+03,2.741019891527592733e+00
9.891783146415509691e+03,2.741019930222517331e+00
9.891783169307846038e+03,2.741019968916692306e+00
9.891783192200182384e+03,2.741020007610110554e+00
9.891783215092516912e+03,2.741020046302768520e+00
9.891783237984853258e+03,2.741020084994673311e+00
9.891783260877187786e+03,2.741020123685814269e+00
9.891783283769524132e+03,2.741020162376205604e+00
9.891783306661858660e+03,2.741020201065833106e+00
9.891783329554195006e+03,2.741020239754710985e+00
9.891783352446529534e+03,2.741020278442821478e+00
9.891783375338865881e+03,2.741020317130185902e+00
9.891783398231202227e+03,2.741020355816790044e+00
9.891783421123536755e+03,2.741020394502626800e+00
9.891783444015873101e+03,2.741020433187717487e+00
9.891783466908207629e+03,2.741020471872044340e+00
9.891783489800543975e+03,2.741020510555614464e+00
9.891783512692878503e+03,2.741020549238420756e+00
9.891783535585214850e+03,2.741020587920477425e+00
9.891783558477549377e+03,2.741020626601770260e+00
9.891783581369885724e+03,2.741020665282302815e+00
9.891783604262220251e+03,2.741020703962075089e+00
9.891783627154556598e+03,2.741020742641094188e+00
9.891783650046892944e+03,2.741020781319349453e+00
9.891783672939227472e+03,2.741020819996847990e+00
9.891783695831563819e+03,2.741020858673582694e+00
9.891783718723898346e+03,2.741020897349560670e+00
9.891783741616234693e+03,2.741020936024778365e+00
9.891783764508569220e+03,2.741020974699235779e+00
9.891783787400905567e+03,2.741021013372932913e+00
9.891783810293240094e+03,2.741021052045866213e+00
9.891783833185576441e+03,2.741021090718042785e+00
9.891783856077912787e+03,2.741021129389462629e+00
9.891783878970247315e+03,2.741021168060111535e+00
9.891783901862583662e+03,2.741021206730007265e+00
9.891783924754918189e+03,2.741021245399135609e+00
9.891783947647254536e+03,2.741021284067507224e+00
9.891783970539589063e+03,2.741021322735111454e+00
9.891783993431925410e+03,2.741021361401962508e+00
9.891784016324259937e+03,2.741021400068046177e+00
9.891784039216596284e+03,2.741021438733373117e+00
9.891784062108930812e+03,2.741021477397929118e+00
9.891784085001267158e+03,2.741021516061728391e+00
9.891784107893603505e+03,2.741021554724767384e+00
9.891784130785938032e+03,2.741021593387042543e+00
9.891784153678274379e+03,2.741021632048553869e+00
9.891784176570608906e+03,2.741021670709297808e+00
9.891784199462945253e+03,2.741021709369285020e+00
9.891784222355279780e+03,2.741021748028504845e+00
9.891784245247616127e+03,2.741021786686967943e+00
9.891784268139950655e+03,2.741021825344656548e+00
9.891784291032287001e+03,2.741021864001591979e+00
9.891784313924623348e+03,2.741021902657763576e+00
9.891784336816957875e+03,2.741021941313164234e+00
9.891784359709294222e+03,2.741021979967804612e+00
9.891784382601628749e+03,2.741022018621677603e+00
9.891784405493965096e+03,2.741022057274790313e+00
9.891784428386299624e+03,2.741022095927135638e+00
9.891784451278635970e+03,2.741022134578720681e+00
9.891784474170970498e+03,2.741022173229534786e+00
9.891784497063306844e+03,2.741022211879588610e+00
9.891784519955643191e+03,2.741022250528878601e+00
9.891784542847977718e+03,2.741022289177397653e+00
9.891784565740314065e+03,2.741022327825152871e+00
9.891784588632648592e+03,2.741022366472140703e+00
9.891784611524984939e+03,2.741022405118368255e+00
9.891784634417319467e+03,2.741022443763828420e+00
9.891784657309655813e+03,2.741022482408521199e+00
9.891784680201990341e+03,2.741022521052446592e+00
9.891784703094326687e+03,2.741022559695604599e+00
9.891784725986661215e+03,2.741022598337995220e+00
9.891784748878997561e+03,2.741022636979629112e+00
9.891784771771333908e+03,2.741022675620488513e+00
9.891784794663668436e+03,2.741022714260580528e+00
9.891784817556004782e+03,2.741022752899908710e+00
9.891784840448339310e+03,2.743374269104350560e+00
9.891784863340675656e+03,2.743374299424164775e+00
9.891784886233010184e+03,2.743374329732574779e+00
9.891784909125346530e+03,2.743374360029573467e+00
9.891784932017681058e+03,2.743374390315164391e+00
9.891784954910017404e+03,2.743374420589347551e+00
9.891784977802353751e+03,2.743374450852119395e+00
9.891785000694688279e+03,2.743374481103483475e+00
9.891785023587024625e+03,2.743374511343439792e+00
9.891785046479359153e+03,2.743374541571981240e+00
9.891785069371695499e+03,2.743374571789122029e+00
9.891785092264030027e+03,2.743374601994847950e+00
9.891785115156366373e+03,2.743374632189162554e+00
9.891785138048700901e+03,2.743374662372072947e+00
9.891785160941037248e+03,2.743374692543572024e+00
9.891785183833371775e+03,2.743374722703656232e+00
9.891785206725708122e+03,2.743374752852339782e+00
9.891785229618044468e+03,2.743374782989608462e+00
9.891785252510378996e+03,2.743374813115465827e+00
9.891785275402715342e+03,2.743374843229918980e+00
9.891785298295049870e+03,2.743374873332953712e+00
9.891785321187386216e+03,2.743374903424584232e+00
9.891785344079720744e+03,2.743374933504803437e+00
9.891785366972057091e+03,2.743374963573614878e+00
9.891785389864391618e+03,2.743374993631011449e+00
9.891785412756727965e+03,2.743375023677000257e+00
9.891785435649064311e+03,2.743375053711581302e+00
9.891785458541398839e+03,2.743375083734743924e+00
9.891785481433735185e+03,2.743375113746505889e+00
9.891785504326069713e+03,2.743375143746845879e+00
9.891785527218406060e+03,2.743375173735785211e+00
9.891785550110740587e+03,2.743375203713306121e+00
9.891785573003076934e+03,2.743375233679422820e+00
9.891785595895411461e+03,2.743375263634124650e+00
9.891785618787747808e+03,2.743375293577418716e+00
9.891785641680084154e+03,2.743375323509301467e+00
9.891785664572418682e+03,2.743375353429769348e+00
9.891785687464755028e+03,2.743375383338825912e+00
9.891785710357089556e+03,2.743375413236471161e+00
9.891785733249425903e+03,2.743375443122708646e+00
9.891785756141760430e+03,2.743375472997531261e+00
9.891785779034096777e+03,2.743375502860946114e+00
9.891785801926431304e+03,2.743375532712942544e+00
9.891785824818767651e+03,2.743375562553534763e+00
9.891785847711102178e+03,2.743375592382708561e+00
9.891785870603438525e+03,2.743375622200474595e+00
9.891785893495774872e+03,2.743375652006832865e+00
9.891785916388109399e+03,2.743375681801772714e+00
9.891785939280445746e+03,2.743375711585304799e+00
9.891785962172780273e+03,2.743375741357422015e+00
9.891785985065116620e+03,2.743375771118124362e+00
9.891786007957451147e+03,2.743375800867415393e+00
9.891786030849787494e+03,2.743375830605298660e+00
9.891786053742122022e+03,2.743375860331767058e+00
9.891786076634458368e+03,2.743375890046824139e+00
9.891786099526794715e+03,2.743375919750466352e+00
9.891786122419129242e+03,2.743375949442700801e+00
9.891786145311465589e+03,2.743375979123520381e+00
9.891786168203800116e+03,2.743376008792921539e+00
9.891786191096136463e+03,2.743376038450918486e+00
9.891786213988470990e+03,2.743376068097493459e+00
9.891786236880807337e+03,2.743376097732664221e+00
9.891786259773141865e+03,2.743376127356413008e+00
9.891786282665478211e+03,2.743376156968757584e+00
9.891786305557812739e+03,2.743376186569683739e+00
9.891786328450149085e+03,2.743376216159198577e+00
9.891786351342485432e+03,2.743376245737298547e+00
9.891786374234819959e+03,2.743376275303987200e+00
9.891786397127156306e+03,2.743376304859264536e+00
9.891786420019490834e+03,2.743376334403119898e+00
9.891786442911827180e+03,2.743376363935571050e+00
9.891786465804161708e+03,2.743376393456607332e+00
9.891786488696498054e+03,2.743376422966221639e+00
9.891786511588832582e+03,2.743376452464428183e+00
9.891786534481168928e+03,2.743376481951219859e+00
9.891786557373505275e+03,2.743376511426600217e+00
9.891786580265839802e+03,2.743376540890565707e+00
9.891786603158176149e+03,2.743376570343116327e+00
9.891786626050510677e+03,2.743376599784252079e+00
9.891786648942847023e+03,2.743376629213976514e+00
9.891786671835181551e+03,2.743376658632282528e+00
9.891786694727517897e+03,2.743376688039173672e+00
9.891786717619852425e+03,2.743376717434649947e+00
9.891786740512188771e+03,2.743376746818718459e+00
9.891786763404525118e+03,2.743376776191368549e+00
9.891786786296859646e+03,2.743376805552607323e+00
9.891786809189195992e+03,2.743376834902427674e+00
9.891786832081530520e+03,2.743376864240833157e+00
9.891786854973866866e+03,2.743376893567823771e+00
9.891786877866201394e+03,2.743376922883399516e+00
9.891786900758537740e+03,2.743376952187563944e+00
9.891786923650872268e+03,2.743376981480306398e+00
9.891786946543208614e+03,2.743377010761637536e+00
9.891786969435543142e+03,2.743377040031553804e+00
9.891786992327879489e+03,2.743377069290055204e+00
9.891787015220215835e+03,2.743377098537145287e+00
9.891787038112550363e+03,2.743377127772813395e+00
9.891787061004886709e+03,2.743377156997070188e+00
9.891787083897221237e+03,2.743377186209905005e+00
9.891787106789557583e+03,2.743377215411328507e+00
9.891787129681892111e+03,2.743377244601337139e+00
9.891787152574228458e+03,2.743377273779934455e+00
9.891787175466562985e+03,2.743377302947109797e+00
9.891787198358899332e+03,2.743377332102870270e+00
9.891787221251235678e+03,2.743377361247215873e+00
9.891787244143570206e+03,2.743377390380146608e+00
9.891787267035906552e+03,2.743377419501658920e+00
9.891787289928241080e+03,2.743377448611756364e+00
9.891787312820577426e+03,2.743377477710438939e+00
9.891787335712911954e+03,2.743377506797706644e+00
9.891787358605248301e+03,2.743377535873552375e+00
9.891787381497582828e+03,2.743377564937986790e+00
9.891787404389919175e+03,2.743377593991002783e+00
9.891787427282253702e+03,2.743377623032596802e+00
9.891787450174590049e+03,2.743377652062783056e+00
9.891787473066926395e+03,2.743377681081550890e+00
9.891787495959260923e+03,2.743377710088900301e+00
9.891787518851597270e+03,2.743377739084838396e+00
9.891787541743931797e+03,2.743377768069350964e+00
9.891787564636268144e+03,2.743377797042452215e+00
9.891787587528602671e+03,2.743377826004131492e+00
9.891787610420939018e+03,2.743377854954403006e+00
9.891787633313273545e+03,2.743377883893245439e+00
9.891787656205609892e+03,2.743377912820676556e+00
9.891787679097946238e+03,2.743377941736692804e+00
9.891787701990280766e+03,2.743377970641290631e+00
9.891787724882617113e+03,2.743377999534473588e+00
9.891787747774951640e+03,2.743378028416234571e+00
9.891787770667287987e+03,2.743378057286584237e+00
9.891787793559622514e+03,2.743378086145508377e+00
9.891787816451958861e+03,2.743378114993017647e+00
9.891787839344293388e+03,2.743378143829112048e+00
9.891787862236629735e+03,2.743378172653788027e+00
9.891787885128966082e+03,2.743378201467045585e+00
9.891787908021300609e+03,2.743378230268884721e+00
9.891787930913636956e+03,2.743378259059305435e+00
9.891787953805971483e+03,2.743378287838307727e+00
9.891787976698307830e+03,2.743378316605898704e+00
9.891787999590642357e+03,2.743378345362064152e+00
9.891788022482978704e+03,2.743378374106811179e+00
9.891788045375313231e+03,2.743378402840143337e+00
9.891788068267649578e+03,2.743378431562057074e+00
9.891788091159984106e+03,2.743378460272552388e+00
9.891788114052320452e+03,2.743378488971632834e+00
9.891788136944656799e+03,2.743378517659291305e+00
9.891788159836991326e+03,2.743378546335527801e+00
9.891788182729327673e+03,2.743378575000352981e+00
9.891788205621662200e+03,2.743378603653756187e+00
9.891788228513998547e+03,2.743378632295744524e+00
9.891788251406333075e+03,2.743378660926303780e+00
9.891788274298669421e+03,2.743378689545451721e+00
9.891788297191003949e+03,2.743378718153177687e+00
9.891788320083340295e+03,2.743378746749488784e+00
9.891788342975676642e+03,2.743378775334381459e+00
9.891788365868011169e+03,2.743378803907848607e+00
9.891788388760347516e+03,2.743378832469897333e+00
9.891788411652682043e+03,2.743378861020531190e+00
9.891788434545018390e+03,2.743378889559750178e+00
9.891788457437352918e+03,2.743378918087540086e+00
9.891788480329689264e+03,2.743378946603915125e+00
9.891788503222023792e+03,2.743378975108875295e+00
9.891788526114360138e+03,2.743379003602409938e+00
9.891788549006694666e+03,2.743379032084526159e+00
9.891788571899031012e+03,2.743379060555223958e+00
9.891788594791367359e+03,2.743379089014499783e+00
9.891788617683701887e+03,2.743379117462357186e+00
9.891788640576038233e+03,2.743379145898796168e+00
9.891788663468372761e+03,2.743379174323809622e+00
9.891788686360709107e+03,2.743379202737415312e+00
9.891788709253043635e+03,2.743379231139588370e+00
9.891788732145379981e+03,2.743379259530353664e+00
9.891788755037714509e+03,2.743379287909689879e+00
9.891788777930050856e+03,2.743379316277607671e+00
9.891788800822387202e+03,2.743379344634107042e+00
9.891788823714721730e+03,2.743379372979184438e+00
9.891788846607058076e+03,2.743379401312843413e+00
9.891788869499392604e+03,2.743379429635080413e+00
9.891788892391728950e+03,2.743379457945895439e+00
9.891788915284063478e+03,2.743379486245295595e+00
9.891788938176399824e+03,2.743379514533270225e+00
9.891788961068734352e+03,2.743379542809826432e+00
9.891788983961070699e+03,2.743379571074964218e+00
9.891789006853407045e+03,2.743379599328680030e+00
9.891789029745741573e+03,2.743379627570970314e+00
9.891789052638077919e+03,2.743379655801842176e+00
9.891789075530412447e+03,2.743379684021295617e+00
9.891789098422748793e+03,2.743379712229327083e+00
9.891789121315083321e+03,2.743379740425936575e+00
9.891789144207419668e+03,2.743379768611127645e+00
9.891789167099754195e+03,2.743379796784893188e+00
9.891789189992090542e+03,2.743379824947243861e+00
9.891789212884425069e+03,2.743379853098165455e+00
9.891789235776761416e+03,2.743379881237672180e+00
9.891789258669097762e+03,2.743379909365756930e+00
9.891789281561432290e+03,2.743379937482419706e+00
9.891789304453768636e+03,2.743379965587660507e+00
9.891789327346103164e+03,2.743379993681475781e+00
9.891789350238439511e+03,2.743380021763872634e+00
9.891789373130774038e+03,2.743380049834847512e+00
9.891789396023110385e+03,2.743380077894403968e+00
9.891789418915444912e+03,2.743380105942538449e+00
9.891789441807781259e+03,2.743380133979250957e+00
9.891789464700117605e+03,2.743380162004541489e+00
9.891789487592452133e+03,2.743380190018406495e+00
9.891789510484788480e+03,2.743380218020849526e+00
9.891789533377123007e+03,2.743380246011874135e+00
9.891789556269459354e+03,2.743380273991473217e+00
9.891789579161793881e+03,2.743380301959653877e+00
9.891789602054130228e+03,2.743380329916409011e+00
9.891789624946464755e+03,2.743380357861749275e+00
9.891789647838801102e+03,2.743380385795656906e+00
9.891789670731135629e+03,2.743380413718146116e+00
9.891789693623471976e+03,2.743380441629220456e+00
9.891789716515808323e+03,2.743380469528862164e+00
9.891789739408142850e+03,2.743380497417085451e+00
9.891789762300479197e+03,2.743380525293883210e+00
9.891789785192813724e+03,2.743380553159262547e+00
9.891789808085150071e+03,2.743380581013216357e+00
9.891789830977484598e+03,2.743380608855748193e+00
9.891789853869820945e+03,2.743380636686861607e+00
9.891789876762155473e+03,2.743380664506549493e+00
9.891789899654491819e+03,2.743380692314811853e+00
9.891789922546828166e+03,2.743380720111655791e+00
9.891789945439162693e+03,2.743380747897070648e+00
9.891789968331499040e+03,2.743380775671067084e+00
9.891789991223833567e+03,2.743380803433641546e+00
9.891790014116169914e+03,2.743380831184786928e+00
9.891790037008504441e+03,2.743380858924513888e+00
9.891790059900840788e+03,2.743380886652818873e+00
9.891790082793175316e+03,2.743380914369698331e+00
9.891790105685511662e+03,2.743380942075155815e+00
9.891790128577848009e+03,2.743380969769187772e+00
9.891790151470182536e+03,2.743380997451797754e+00
9.891790174362518883e+03,2.743381025122982209e+00
9.891790197254853410e+03,2.743381052782744689e+00
9.891790220147189757e+03,2.743381080431085195e+00
9.891790243039524285e+03,2.743381108067996621e+00
9.891790265931860631e+03,2.743381135693489625e+00
9.891790288824195159e+03,2.743381163307557102e+00
9.891790311716531505e+03,2.743381190910199052e+00
9.891790334608866033e+03,2.743381218501419028e+00
9.891790357501202379e+03,2.743381246081217029e+00
9.891790380393538726e+03,2.743381273649589502e+00
9.891790403285873253e+03,2.743381301206536449e+00
9.891790426178209600e+03,2.743381328752061421e+00
9.891790449070544128e+03,2.743381356286160866e+00
9.891790471962880474e+03,2.743381383808834784e+00
9.891790494855215002e+03,2.743381411320086727e+00
9.891790517747551348e+03,2.743381438819913143e+00
9.891790540639885876e+03,2.743381466308317584e+00
9.891790563532222222e+03,2.743381493785296499e+00
9.891790586424558569e+03,2.743381521250849886e+00
9.891790609316893097e+03,2.743381548704981299e+00
9.891790632209229443e+03,2.743381576147687184e+00
9.891790655101563971e+03,2.743381603578963990e+00
9.891790677993900317e+03,2.743381630998822374e+00
9.891790700886234845e+03,2.743381658407255230e+00
9.891790723778571191e+03,2.743381685804259007e+00
9.891790746670905719e+03,2.743381713189840809e+00
9.891790769563242065e+03,2.743381740564000637e+00
9.891790792455578412e+03,2.743381767926731385e+00
9.891790815347912940e+03,2.743381795278033053e+00
9.891790838240249286e+03,2.743381822617916299e+00
9.891790861132583814e+03,2.743381849946370465e+00
9.891790884024920160e+03,2.743381877263406210e+00
9.891790906917254688e+03,2.743381904569012875e+00
9.891790929809591034e+03,2.743381931863194012e+00
9.891790952701925562e+03,2.743381959145949622e+00
9.891790975594261909e+03,2.743381986417283258e+00
9.891790998486596436e+03,2.743382013677191367e+00
9.891791021378932783e+03,2.743382040925673948e+00
9.891791044271269129e+03,2.743382068162723897e+00
9.891791067163603657e+03,2.743382095388351871e+00
9.891791090055940003e+03,2.743382122602557871e+00
9.891791112948274531e+03,2.743382149805334791e+00
9.891791135840610877e+03,2.743382176996689736e+00
9.891791158732945405e+03,2.743382204176615602e+00
9.891791181625281752e+03,2.743382231345115940e+00
9.891791204517616279e+03,2.743382258502190751e+00
9.891791227409952626e+03,2.743382285647843588e+00
9.891791250302288972e+03,2.743382312782067345e+00
9.891791273194623500e+03,2.743382339904865574e+00
9.891791296086959846e+03,2.743382367016241830e+00
9.891791318979294374e+03,2.743382394116181899e+00
9.891791341871630721e+03,2.743382421204703547e+00
9.891791364763965248e+03,2.743382448281796115e+00
9.891791387656301595e+03,2.743382475347463156e+00
