Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014110642161773103e+04,2.741568262993070437e+00
1.014110644046452398e+04,2.741568245712558749e+00
1.014110645931131512e+04,2.741568228424944742e+00
1.014110647815810808e+04,2.741568211130224419e+00
1.014110649700489921e+04,2.741568193828402222e+00
1.014110651585169217e+04,2.741568176519474154e+00
1.014110653469848330e+04,2.741568159203443766e+00
1.014110655354527626e+04,2.741568141880307063e+00
1.014110657239206739e+04,2.741568124550068930e+00
1.014110659123886035e+04,2.741568107212726257e+00
1.014110661008565148e+04,2.741568089868280822e+00
1.014110662893244444e+04,2.741568072516730403e+00
1.014110664777923557e+04,2.741568055158078110e+00
1.014110666662602853e+04,2.741568037792321277e+00
1.014110668547281966e+04,2.741568020419463458e+00
1.014110670431961262e+04,2.741568003039500212e+00
1.014110672316640557e+04,2.741567985652434203e+00
1.014110674201319671e+04,2.741567968258267207e+00
1.014110676085998966e+04,2.741567950856995672e+00
1.014110677970678080e+04,2.741567933448623151e+00
1.014110679855357375e+04,2.741567916033146979e+00
1.014110681740036489e+04,2.741567898610569820e+00
1.014110683624715784e+04,2.741567881180889010e+00
1.014110685509394898e+04,2.741567863744107214e+00
1.014110687394074193e+04,2.741567846300222211e+00
1.014110689278753307e+04,2.741567828849237110e+00
1.014110691163432602e+04,2.741567811391147913e+00
1.014110693048111716e+04,2.741567793925959062e+00
1.014110694932791012e+04,2.741567776453667005e+00
1.014110696817470125e+04,2.741567758974274405e+00
1.014110698702149421e+04,2.741567741487779486e+00
1.014110700586828534e+04,2.741567723994184913e+00
1.014110702471507830e+04,2.741567706493487133e+00
1.014110704356186943e+04,2.741567688985690143e+00
1.014110706240866239e+04,2.741567671470790390e+00
1.014110708125545352e+04,2.741567653948791872e+00
1.014110710010224648e+04,2.741567636419690146e+00
1.014110711894903761e+04,2.741567618883490098e+00
1.014110713779583057e+04,2.741567601340187288e+00
1.014110715664262352e+04,2.741567583789785267e+00
1.014110717548941466e+04,2.741567566232283593e+00
1.014110719433620761e+04,2.741567548667680043e+00
1.014110721318299875e+04,2.741567531095977728e+00
1.014110723202979170e+04,2.741567513517174870e+00
1.014110725087658284e+04,2.741567495931272802e+00
1.014110726972337579e+04,2.741567478338269748e+00
1.014110728857016693e+04,2.741567460738168815e+00
1.014110730741695988e+04,2.741567443130966453e+00
1.014110732626375102e+04,2.741567425516666212e+00
1.014110734511054397e+04,2.741567407895264985e+00
1.014110736395733511e+04,2.741567390266766324e+00
1.014110738280412806e+04,2.741567372631166677e+00
1.014110740165091920e+04,2.741567354988470040e+00
1.014110742049771216e+04,2.741567337338671972e+00
1.014110743934450329e+04,2.741567319681778248e+00
1.014110745819129625e+04,2.741567302017782648e+00
1.014110747703808738e+04,2.741567284346691391e+00
1.014110749588488034e+04,2.741567266668499148e+00
1.014110751473167147e+04,2.741567248983210359e+00
1.014110753357846443e+04,2.741567231290821915e+00
1.014110755242525738e+04,2.741567213591334706e+00
1.014110757127204852e+04,2.741567195884751840e+00
1.014110759011884147e+04,2.741567178171068875e+00
1.014110760896563261e+04,2.741567160450290253e+00
1.014110762781242556e+04,2.741567142722411976e+00
1.014110764665921670e+04,2.741567124987437598e+00
1.014110766550600965e+04,2.741567107245364454e+00
1.014110768435280079e+04,2.741567089496195209e+00
1.014110770319959374e+04,2.741567071739926753e+00
1.014110772204638488e+04,2.741567053976563528e+00
1.014110774089317783e+04,2.741567036206101093e+00
1.014110775973996897e+04,2.741567018428543445e+00
1.014110777858676192e+04,2.741567000643887475e+00
1.014110779743355306e+04,2.741566982852136292e+00
1.014110781628034601e+04,2.741566965053286786e+00
1.014110783512713715e+04,2.741566947247342068e+00
1.014110785397393010e+04,2.741566929434299471e+00
1.014110787282072124e+04,2.741566911614162549e+00
1.014110789166751420e+04,2.741566893786928194e+00
1.014110791051430533e+04,2.741566875952598625e+00
1.014110792936109829e+04,2.741566858111172067e+00
1.014110794820788942e+04,2.741566840262650739e+00
1.014110796705468238e+04,2.741566822407032422e+00
1.014110798590147533e+04,2.741566804544318003e+00
1.014110800474826647e+04,2.741566786674509704e+00
1.014110802359505942e+04,2.741566768797604414e+00
1.014110804244185056e+04,2.741566750913606132e+00
1.014110806128864351e+04,2.741566733022510416e+00
1.014110808013543465e+04,2.741566715124321263e+00
1.014110809898222760e+04,2.741566697219035564e+00
1.014110811782901874e+04,2.741566679306656429e+00
1.014110813667581169e+04,2.741566661387181192e+00
1.014110815552260283e+04,2.741566643460612962e+00
1.014110817436939578e+04,2.741566625526948631e+00
1.014110819321618692e+04,2.741566607586191306e+00
1.014110821206297987e+04,2.741566589638337881e+00
1.014110823090977101e+04,2.741566571683392350e+00
1.014110824975656396e+04,2.741566553721350274e+00
1.014110826860335510e+04,2.741566535752216538e+00
1.014110828745014805e+04,2.741566517775987144e+00
1.014110830629693919e+04,2.741566499792665645e+00
1.014110832514373215e+04,2.741566481802248934e+00
1.014110834399052328e+04,2.741566463804739673e+00
1.014110836283731624e+04,2.741566445800136087e+00
1.014110838168410919e+04,2.741566427788439064e+00
1.014110840053090033e+04,2.741566409769650381e+00
1.014110841937769328e+04,2.741566391743766484e+00
1.014110843822448442e+04,2.741566373710791815e+00
1.014110845707127737e+04,2.741566355670722821e+00
1.014110847591806851e+04,2.741566337623561722e+00
1.014110849476486146e+04,2.741566319569307186e+00
1.014110851361165260e+04,2.741566301507961878e+00
1.014110853245844555e+04,2.741566283439521801e+00
1.014110855130523669e+04,2.741566265363991395e+00
1.014110857015202964e+04,2.741566247281366664e+00
1.014110858899882078e+04,2.741566229191652049e+00
1.014110860784561373e+04,2.741566211094843553e+00
1.014110862669240487e+04,2.741566192990944728e+00
1.014110864553919782e+04,2.741566174879952911e+00
1.014110866438598896e+04,2.741566156761870765e+00
1.014110868323278191e+04,2.741566138636695182e+00
1.014110870207957305e+04,2.741566120504430160e+00
1.014110872092636600e+04,2.741566102365071700e+00
1.014110873977315714e+04,2.741566084218624244e+00
1.014110875861995009e+04,2.741566066065084240e+00
1.014110877746674123e+04,2.741566047904453907e+00
1.014110879631353419e+04,2.741566029736731913e+00
1.014110881516032714e+04,2.741566011561918703e+00
1.014110883400711828e+04,2.741565993380016941e+00
1.014110885285391123e+04,2.741565975191022186e+00
1.014110887170070237e+04,2.741565956994939324e+00
1.014110889054749532e+04,2.741565938791764800e+00
1.014110890939428646e+04,2.741565920581500837e+00
1.014110892824107941e+04,2.741565902364145657e+00
1.014110894708787055e+04,2.741565884139702369e+00
1.014110896593466350e+04,2.741565865908166533e+00
1.014110898478145464e+04,2.741565847669543476e+00
1.014110900362824759e+04,2.741565829423828760e+00
1.014110902247503873e+04,2.741565811171026379e+00
1.014110904132183168e+04,2.741565792911132782e+00
1.014110906016862282e+04,2.741565774644151077e+00
1.014110907901541577e+04,2.741565756370079487e+00
1.014110909786220691e+04,2.741565738088919790e+00
1.014110911670899986e+04,2.741565719800669765e+00
1.014110913555579100e+04,2.741565701505332520e+00
1.014110915440258395e+04,2.741565683202904502e+00
1.014110917324937509e+04,2.741565664893389709e+00
1.014110919209616804e+04,2.741565646576784587e+00
1.014110921094296100e+04,2.741565628253091358e+00
1.014110922978975213e+04,2.741565609922311353e+00
1.014110924863654509e+04,2.741565591584441464e+00
1.014110926748333623e+04,2.741565573239485243e+00
1.014110928633012918e+04,2.741565554887439138e+00
1.014110930517692032e+04,2.741565536528307145e+00
1.014110932402371327e+04,2.741565518162085713e+00
1.014110934287050441e+04,2.741565499788778393e+00
1.014110936171729736e+04,2.741565481408381633e+00
1.014110938056408850e+04,2.741565463020898985e+00
1.014110939941088145e+04,2.741565444626327341e+00
1.014110941825767259e+04,2.741565426224670698e+00
1.014110943710446554e+04,2.741565407815925504e+00
1.014110945595125668e+04,2.741565389400094421e+00
1.014110947479804963e+04,2.741565370977175231e+00
1.014110949364484077e+04,2.741565352547171042e+00
1.014110951249163372e+04,2.741565334110077856e+00
1.014110953133842486e+04,2.741565315665900116e+00
1.014110955018521781e+04,2.741565297214634711e+00
1.014110956903200895e+04,2.741565278756284307e+00
1.014110958787880190e+04,2.741565260290846684e+00
1.014110960672559304e+04,2.741565241818324061e+00
1.014110962557238599e+04,2.741565223338714219e+00
1.014110964441917895e+04,2.741565204852018045e+00
1.014110966326597008e+04,2.741565186358238204e+00
1.014110968211276304e+04,2.741565167857371588e+00
1.014110970095955417e+04,2.741565149349420860e+00
1.014110971980634713e+04,2.741565130834382469e+00
1.014110973865313827e+04,2.741565112312261299e+00
1.014110975749993122e+04,2.741565093783052465e+00
1.014110977634672236e+04,2.741565075246761296e+00
1.014110979519351531e+04,2.741565056703382464e+00
1.014110981404030645e+04,2.741565038152921741e+00
1.014110983288709940e+04,2.741565019595373798e+00
1.014110985173389054e+04,2.741565001030742632e+00
1.014110987058068349e+04,2.741564982459026023e+00
1.014110988942747463e+04,2.741564963880227079e+00
1.014110990827426758e+04,2.741564945294341804e+00
1.014110992712105872e+04,2.741564926701373750e+00
1.014110994596785167e+04,2.741564908101320253e+00
1.014110996481464281e+04,2.741564889494184865e+00
1.014110998366143576e+04,2.741564870879963589e+00
1.014111000250822690e+04,2.741564852258660867e+00
1.014111002135501985e+04,2.741564833630272702e+00
1.014111004020181281e+04,2.741564814994800869e+00
1.014111005904860394e+04,2.741564796352247591e+00
1.014111007789539690e+04,2.741564777702608868e+00
1.014111009674218803e+04,2.741564759045890032e+00
1.014111011558898099e+04,2.741564740382085752e+00
1.014111013443577212e+04,2.741564721711200470e+00
1.014111015328256508e+04,2.741564703033230188e+00
1.014111017212935622e+04,2.741564684348179792e+00
1.014111019097614917e+04,2.741564665656044841e+00
1.014111020982294031e+04,2.741564646956828888e+00
1.014111022866973326e+04,2.741564628250529267e+00
1.014111024751652440e+04,2.741564609537149089e+00
1.014111026636331735e+04,2.741564590816685687e+00
1.014111028521010849e+04,2.741564572089141727e+00
1.014111030405690144e+04,2.741564553354514100e+00
1.014111032290369258e+04,2.741564534612806359e+00
1.014111034175048553e+04,2.741564515864015394e+00
1.014111036059727667e+04,2.741564497108144760e+00
1.014111037944406962e+04,2.741564478345191347e+00
1.014111039829086076e+04,2.741564459575158264e+00
1.014111041713765371e+04,2.741564440798041957e+00
1.014111043598444667e+04,2.741564422013844649e+00
1.014111045483123780e+04,2.741564403222569002e+00
1.014111047367803076e+04,2.741564384424209688e+00
1.014111049252482189e+04,2.741564365618772481e+00
1.014111051137161485e+04,2.741564346806252495e+00
1.014111053021840598e+04,2.741564327986653726e+00
1.014111054906519894e+04,2.741564309159973067e+00
1.014111056791199007e+04,2.741564290326214071e+00
1.014111058675878303e+04,2.741564271485373183e+00
1.014111060560557416e+04,2.741564252637453958e+00
1.014111062445236712e+04,2.741564233782452842e+00
1.014111064329915826e+04,2.741564214920373832e+00
1.014111066214595121e+04,2.741564196051213820e+00
1.014111068099274235e+04,2.741564177174975914e+00
1.014111069983953530e+04,2.741564158291657005e+00
1.014111071868632644e+04,2.741564139401260203e+00
1.014111073753311939e+04,2.741564120503782842e+00
1.014111075637991053e+04,2.741564101599228032e+00
1.014111077522670348e+04,2.741564082687592663e+00
1.014111079407349462e+04,2.741564063768880288e+00
1.014111081292028757e+04,2.741564044843086911e+00
1.014111083176707871e+04,2.741564025910217417e+00
1.014111085061387166e+04,2.741564006970267808e+00
1.014111086946066462e+04,2.741563988023238974e+00
1.014111088830745575e+04,2.741563969069134465e+00
1.014111090715424871e+04,2.741563950107949399e+00
1.014111092600103984e+04,2.741563931139688659e+00
1.014111094484783280e+04,2.741563912164348249e+00
1.014111096369462393e+04,2.741563893181931277e+00
1.014111098254141689e+04,2.741563874192435524e+00
1.014111100138820802e+04,2.741563855195863653e+00
1.014111102023500098e+04,2.741563836192212555e+00
1.014111103908179211e+04,2.741563817181486229e+00
1.014111105792858507e+04,2.741563798163681120e+00
1.014111107677537620e+04,2.741563779138800339e+00
1.014111109562216916e+04,2.741563760106840775e+00
1.014111111446896030e+04,2.741563741067806426e+00
1.014111113331575325e+04,2.741563722021693739e+00
1.014111115216254439e+04,2.741563702968505822e+00
1.014111117100933734e+04,2.741563683908240012e+00
1.014111118985612848e+04,2.741563664840898973e+00
1.014111120870292143e+04,2.741563645766480040e+00
1.014111122754971257e+04,2.741563626684987653e+00
1.014111124639650552e+04,2.741563607596416485e+00
1.014111126524329848e+04,2.741563588500770088e+00
1.014111128409008961e+04,2.741563569398048905e+00
1.014111130293688257e+04,2.741563550288251161e+00
1.014111132178367370e+04,2.741563531171379520e+00
1.014111134063046666e+04,2.741563512047430429e+00
1.014111135947725779e+04,2.741563492916407885e+00
1.014111137832405075e+04,2.741563473778308335e+00
1.014111139717084188e+04,2.741563454633135777e+00
1.014111141601763484e+04,2.741563435480885769e+00
1.014111143486442597e+04,2.741563416321562752e+00
1.014111145371121893e+04,2.741563397155164061e+00
1.014111147255801006e+04,2.741563377981692362e+00
1.014111149140480302e+04,2.741563358801144101e+00
1.014111151025159415e+04,2.741563339613523276e+00
1.014111152909838711e+04,2.741563320418826333e+00
1.014111154794517824e+04,2.741563301217056825e+00
1.014111156679197120e+04,2.741563282008212088e+00
1.014111158563876234e+04,2.741563262792295230e+00
1.014111160448555529e+04,2.741563243569302255e+00
1.014111162333234643e+04,2.741563224339238047e+00
1.014111164217913938e+04,2.741563205102098610e+00
1.014111166102593052e+04,2.741563185857887497e+00
1.014111167987272347e+04,2.741563166606600710e+00
1.014111169871951643e+04,2.741563147348240914e+00
1.014111171756630756e+04,2.741563128082809442e+00
1.014111173641310052e+04,2.741563108810304072e+00
1.014111175525989165e+04,2.741563089530727471e+00
1.014111177410668461e+04,2.741563070244076084e+00
1.014111179295347574e+04,2.741563050950353908e+00
1.014111181180026870e+04,2.741563031649557836e+00
1.014111183064705983e+04,2.741563012341690975e+00
1.014111184949385279e+04,2.741562993026750217e+00
1.014111186834064392e+04,2.741562973704738670e+00
1.014111188718743688e+04,2.741562954375653671e+00
1.014111190603422801e+04,2.741562935039498772e+00
1.014111192488102097e+04,2.741562915696269531e+00
1.014111194372781210e+04,2.741562896345971279e+00
1.014111196257460506e+04,2.741562876988600017e+00
1.014111198142139619e+04,2.741562857624158411e+00
1.014111200026818915e+04,2.741562838252643353e+00
1.014111201911498028e+04,2.741562818874059726e+00
1.014111203796177324e+04,2.741562799488403090e+00
1.014111205680856438e+04,2.741562780095677443e+00
1.014111207565535733e+04,2.741562760695878787e+00
1.014111209450215028e+04,2.741562741289009786e+00
1.014111211334894142e+04,2.741562721875071773e+00
1.014111213219573438e+04,2.741562702454061640e+00
1.014111215104252551e+04,2.741562683025982938e+00
1.014111216988931847e+04,2.741562663590832560e+00
1.014111218873610960e+04,2.741562644148613170e+00
1.014111220758290256e+04,2.741562624699322548e+00
1.014111222642969369e+04,2.741562605242963802e+00
1.014111224527648665e+04,2.741562585779533379e+00
1.014111226412327778e+04,2.741562566309035276e+00
1.014111228297007074e+04,2.741562546831465941e+00
1.014111230181686187e+04,2.741562527346828482e+00
1.014111232066365483e+04,2.741562507855120678e+00
1.014111233951044596e+04,2.741562488356345195e+00
1.014111235835723892e+04,2.741562468850498924e+00
1.014111237720403005e+04,2.741562449337585416e+00
1.014111239605082301e+04,2.741562429817601565e+00
1.014111241489761414e+04,2.741562410290550922e+00
1.014111243374440710e+04,2.741562390756429934e+00
1.014111245259119823e+04,2.741562371215242155e+00
1.014111247143799119e+04,2.741562351666984032e+00
1.014111249028478233e+04,2.741562332111660449e+00
1.014111250913157528e+04,2.741562312549266078e+00
1.014111252797836823e+04,2.741562292979804027e+00
1.014111254682515937e+04,2.741562273403276073e+00
1.014111256567195232e+04,2.741562253819678663e+00
1.014111258451874346e+04,2.741562234229015349e+00
1.014111260336553642e+04,2.741562214631282579e+00
1.014111262221232755e+04,2.741562195026484794e+00
1.014111264105912051e+04,2.741562175414617109e+00
1.014111265990591164e+04,2.741562155795685296e+00
1.014111267875270460e+04,2.741562136169684472e+00
1.014111269759949573e+04,2.741562116536617744e+00
1.014111271644628869e+04,2.741562096896483336e+00
1.014111273529307982e+04,2.741562077249283469e+00
1.014111275413987278e+04,2.741562057595015478e+00
1.014111277298666391e+04,2.741562037933682916e+00
1.014111279183345687e+04,2.741562018265283118e+00
1.014111281068024800e+04,2.741561998589818305e+00
1.014111282952704096e+04,2.741561978907285813e+00
1.014111284837383209e+04,2.741561959217688749e+00
1.014111286722062505e+04,2.741561939521024449e+00
1.014111288606741618e+04,2.741561919817296467e+00
1.014111290491420914e+04,2.741561900106501248e+00
1.014111292376100209e+04,2.741561880388640127e+00
1.014111294260779323e+04,2.741561860663715766e+00
1.014111296145458618e+04,2.741561840931724170e+00
1.014111298030137732e+04,2.741561821192670223e+00
1.014111299914817027e+04,2.741561801446548596e+00
1.014111301799496141e+04,2.741561781693364619e+00
1.014111303684175437e+04,2.741561761933114294e+00
1.014111305568854550e+04,2.741561742165800730e+00
1.014111307453533846e+04,2.741561722391421263e+00
1.014111309338212959e+04,2.741561702609979001e+00
1.014111311222892255e+04,2.741561682821470836e+00
1.014111313107571368e+04,2.741561663025900319e+00
1.014111314992250664e+04,2.741561643223263900e+00
1.014111316876929777e+04,2.741561623413565574e+00
1.014111318761609073e+04,2.741561603596801788e+00
1.014111320646288186e+04,2.741561583772976540e+00
1.014111322530967482e+04,2.741561563942085833e+00
1.014111324415646595e+04,2.741561544104133663e+00
1.014111326300325891e+04,2.741561524259116478e+00
1.014111328185005004e+04,2.741561504407037830e+00
1.014111330069684300e+04,2.741561484547894167e+00
1.014111331954363413e+04,2.741561464681689486e+00
1.014111333839042709e+04,2.741561444808421122e+00
1.014111335723722004e+04,2.741561424928089075e+00
1.014111337608401118e+04,2.741561405040697341e+00
1.014111339493080413e+04,2.741561385146241037e+00
1.014111341377759527e+04,2.741561365244723714e+00
1.014111343262438822e+04,2.741561345336142708e+00
1.014111345147117936e+04,2.741561325420502460e+00
1.014111347031797231e+04,2.741561305497797196e+00
1.014111348916476345e+04,2.741561285568033135e+00
1.014111350801155641e+04,2.741561265631204947e+00
1.014111352685834754e+04,2.741561245687317516e+00
1.014111354570514050e+04,2.741561225736366847e+00
1.014111356455193163e+04,2.741561205778356047e+00
1.014111358339872459e+04,2.741561185813282897e+00
1.014111360224551572e+04,2.741561165841150061e+00
1.014111362109230868e+04,2.741561145861954873e+00
1.014111363993909981e+04,2.741561125875701332e+00
1.014111365878589277e+04,2.741561105882384553e+00
1.014111367763268390e+04,2.741561085882008975e+00
1.014111369647947686e+04,2.741561065874571490e+00
1.014111371532626799e+04,2.741561045860075652e+00
1.014111373417306095e+04,2.741561025838517462e+00
1.014111375301985390e+04,2.741561005809899143e+00
1.014111377186664504e+04,2.741560985774223358e+00
1.014111379071343799e+04,2.741560965731485666e+00
1.014111380956022913e+04,2.741560945681690509e+00
1.014111382840702208e+04,2.741560925624833001e+00
1.014111384725381322e+04,2.741560905560918915e+00
1.014111386610060617e+04,2.741560885489943367e+00
1.014111388494739731e+04,2.741560865411910353e+00
1.014111390379419026e+04,2.741560845326816320e+00
1.014111392264098140e+04,2.741560825234665710e+00
1.014111394148777435e+04,2.741560805135453638e+00
1.014111396033456549e+04,2.741560785029185432e+00
1.014111397918135845e+04,2.741560764915856652e+00
1.014111399802814958e+04,2.741560744795471294e+00
1.014111401687494254e+04,2.741560724668026250e+00
1.014111403572173367e+04,2.741560704533524184e+00
1.014111405456852663e+04,2.741560684391961988e+00
1.014111407341531776e+04,2.741560664243344103e+00
1.014111409226211072e+04,2.741560644087666532e+00
1.014111411110890185e+04,2.741560623924933715e+00
1.014111412995569481e+04,2.741560603755140768e+00
1.014111414880248594e+04,2.741560583578292576e+00
1.014111416764927890e+04,2.741560563394384697e+00
1.014111418649607185e+04,2.741560543203420242e+00
1.014111420534286299e+04,2.741560523005400540e+00
1.014111422418965594e+04,2.741560502800321597e+00
1.014111424303644708e+04,2.741560482588188297e+00
1.014111426188324003e+04,2.741560462368995310e+00
1.014111428073003117e+04,2.741560442142748855e+00
1.014111429957682412e+04,2.741560421909443157e+00
1.014111431842361526e+04,2.741560401669083546e+00
1.014111433727040821e+04,2.741560381421665582e+00
1.014111435611719935e+04,2.741560361167193705e+00
1.014111437496399230e+04,2.741560340905664361e+00
1.014111439381078344e+04,2.741560320637080661e+00
1.014111441265757639e+04,2.741560300361439051e+00
1.014111443150436753e+04,2.741560280078743972e+00
1.014111445035116049e+04,2.741560259788991871e+00
1.014111446919795162e+04,2.741560239492185858e+00
1.014111448804474458e+04,2.741560219188322822e+00
1.014111450689153571e+04,2.741560198877406762e+00
1.014111452573832867e+04,2.741560178559434124e+00
1.014111454458511980e+04,2.741560158234408462e+00
1.014111456343191276e+04,2.741560137902325778e+00
1.014111458227870571e+04,2.741560117563188292e+00
1.014111460112549685e+04,2.741560097216999115e+00
1.014111461997228980e+04,2.741560076863753359e+00
1.014111463881908094e+04,2.741560056503455467e+00
1.014111465766587389e+04,2.741560036136100997e+00
1.014111467651266503e+04,2.741560015761694835e+00
1.014111469535945798e+04,2.741559995380232984e+00
1.014111471420624912e+04,2.741559974991719439e+00
1.014111473305304207e+04,2.741559954596150206e+00
1.014111475189983321e+04,2.741559934193529724e+00
1.014111477074662616e+04,2.741559913783853997e+00
1.014111478959341730e+04,2.741559893367126577e+00
1.014111480844021025e+04,2.741559872943343912e+00
1.014111482728700139e+04,2.741559852512510886e+00
1.014111484613379434e+04,2.741559832074622616e+00
1.014111486498058548e+04,2.741559811629684429e+00
1.014111488382737843e+04,2.741559791177690997e+00
1.014111490267416957e+04,2.741559770718647204e+00
1.014111492152096253e+04,2.741559750252549499e+00
1.014111494036775366e+04,2.741559729779400989e+00
1.014111495921454662e+04,2.741559709299198566e+00
1.014111497806133775e+04,2.741559688811946227e+00
1.014111499690813071e+04,2.741559668317640419e+00
1.014111501575492366e+04,2.741559647816282475e+00
1.014111503460171480e+04,2.741559627307875058e+00
1.014111505344850775e+04,2.741559606792414616e+00
1.014111507229529889e+04,2.741559586269904258e+00
1.014111509114209184e+04,2.741559565740340876e+00
1.014111510998888298e+04,2.741559545203728465e+00
1.014111512883567593e+04,2.741559524660063030e+00
1.014111514768246707e+04,2.741559504109349010e+00
1.014111516652926002e+04,2.741559483551581966e+00
1.014111518537605116e+04,2.741559462986766782e+00
1.014111520422284411e+04,2.741559442414899017e+00
1.014111522306963525e+04,2.741559421835983112e+00
1.014111524191642820e+04,2.741559401250015071e+00
1.014111526076321934e+04,2.741559380656998446e+00
1.014111527961001229e+04,2.741559360056930128e+00
1.014111529845680343e+04,2.741559339449814114e+00
1.014111531730359638e+04,2.741559318835646408e+00
1.014111533615038752e+04,2.741559298214431450e+00
1.014111535499718048e+04,2.741559277586164800e+00
1.014111537384397161e+04,2.741559256950850454e+00
1.014111539269076457e+04,2.741559236308485747e+00
1.014111541153755752e+04,2.741559215659071569e+00
1.014111543038434866e+04,2.741559195002610139e+00
1.014111544923114161e+04,2.741559174339098348e+00
1.014111546807793275e+04,2.741559153668539750e+00
1.014111548692472570e+04,2.741559132990930792e+00
1.014111550577151684e+04,2.741559112306275470e+00
1.014111552461830979e+04,2.741559091614569788e+00
1.014111554346510093e+04,2.741559070915817298e+00
1.014111556231189388e+04,2.741559050210015780e+00
1.014111558115868502e+04,2.741559029497167899e+00
1.014111560000547797e+04,2.741559008777270545e+00
1.014111561885226911e+04,2.741558988050327272e+00
1.014111563769906206e+04,2.741558967316334527e+00
1.014111565654585320e+04,2.741558946575296307e+00
1.014111567539264615e+04,2.741558925827209059e+00
1.014111569423943729e+04,2.741558905072076335e+00
1.014111571308623024e+04,2.741558884309895028e+00
1.014111573193302138e+04,2.741558863540668689e+00
1.014111575077981433e+04,2.741558842764392878e+00
1.014111576962660547e+04,2.741558821981073368e+00
1.014111578847339842e+04,2.741558801190704830e+00
1.014111580732018956e+04,2.741558780393292594e+00
1.014111582616698252e+04,2.741558759588831329e+00
1.014111584501377547e+04,2.741558738777324589e+00
1.014111586386056661e+04,2.741558717958773705e+00
1.014111588270735956e+04,2.741558697133175126e+00
1.014111590155415070e+04,2.741558676300532404e+00
1.014111592040094365e+04,2.741558655460842431e+00
1.014111593924773479e+04,2.741558634614109202e+00
1.014111595809452774e+04,2.741558613760327390e+00
1.014111597694131888e+04,2.741558592899504099e+00
1.014111599578811183e+04,2.741558572031632224e+00
1.014111601463490297e+04,2.741558551156717982e+00
1.014111603348169592e+04,2.741558530274757377e+00
1.014111605232848706e+04,2.741558509385753517e+00
1.014111607117528001e+04,2.741558488489702849e+00
1.014111609002207115e+04,2.741558467586610259e+00
1.014111610886886410e+04,2.741558446676471306e+00
1.014111612771565524e+04,2.741558425759289985e+00
1.014111614656244819e+04,2.741558404835062301e+00
1.014111616540923933e+04,2.741558383903793583e+00
1.014111618425603228e+04,2.741558362965478057e+00
1.014111620310282342e+04,2.741558342020121497e+00
1.014111622194961637e+04,2.741558321067719017e+00
1.014111624079640933e+04,2.741558300108273727e+00
1.014111625964320046e+04,2.741558279141786514e+00
1.014111627848999342e+04,2.741558258168254714e+00
1.014111629733678456e+04,2.741558237187680991e+00
1.014111631618357751e+04,2.741558216200062681e+00
1.014111633503036865e+04,2.741558195205404225e+00
1.014111635387716160e+04,2.741558174203700737e+00
1.014111637272395274e+04,2.741558153194957104e+00
1.014111639157074569e+04,2.741558132179168439e+00
1.014111641041753683e+04,2.741558111156340072e+00
1.014111642926432978e+04,2.741558090126466674e+00
1.014111644811112092e+04,2.741558069089554461e+00
1.014111646695791387e+04,2.741558048045597662e+00
1.014111648580470501e+04,2.741558026994601160e+00
1.014111650465149796e+04,2.741558005936560960e+00
1.014111652349828910e+04,2.741557984871481501e+00
1.014111654234508205e+04,2.741557963799358788e+00
1.014111656119187319e+04,2.741557942720196817e+00
1.014111658003866614e+04,2.741557921633991590e+00
1.014111659888545728e+04,2.741557900540747550e+00
1.014111661773225023e+04,2.741557879440460699e+00
1.014111663657904137e+04,2.741557858333135034e+00
1.014111665542583432e+04,2.741557837218767002e+00
1.014111667427262728e+04,2.741557816097357936e+00
1.014111669311941841e+04,2.741557794968910944e+00
1.014111671196621137e+04,2.741557773833421585e+00
1.014111673081300250e+04,2.741557752690894745e+00
1.014111674965979546e+04,2.741557731541325538e+00
1.014111676850658660e+04,2.741557710384718849e+00
1.014111678735337955e+04,2.741557689221069793e+00
1.014111680620017069e+04,2.741557668050384144e+00
1.014111682504696364e+04,2.741557646872656129e+00
1.014111684389375478e+04,2.741557625687891075e+00
1.014111686274054773e+04,2.741557604496084988e+00
1.014111688158733887e+04,2.741557583297242751e+00
1.014111690043413182e+04,2.741557562091358591e+00
1.014111691928092296e+04,2.741557540878437838e+00
1.014111693812771591e+04,2.741557519658476938e+00
1.014111695697450705e+04,2.741557498431479001e+00
1.014111697582130000e+04,2.741557477197440473e+00
1.014111699466809114e+04,2.741557455956366685e+00
1.014111701351488409e+04,2.741557434708251861e+00
1.014111703236167523e+04,2.741557413453101333e+00
1.014111705120846818e+04,2.741557392190911546e+00
1.014111707005526114e+04,2.741557370921682946e+00
1.014111708890205227e+04,2.741557349645419972e+00
1.014111710774884523e+04,2.741557328362116852e+00
1.014111712659563636e+04,2.741557307071778471e+00
1.014111714544242932e+04,2.741557285774401276e+00
1.014111716428922045e+04,2.741557264469988375e+00
1.014111718313601341e+04,2.741557243158537105e+00
1.014111720198280454e+04,2.741557221840051017e+00
1.014111722082959750e+04,2.741557200514525672e+00
1.014111723967638864e+04,2.741557179181966397e+00
1.014111725852318159e+04,2.741557157842368309e+00
1.014111727736997273e+04,2.741557136495736291e+00
1.014111729621676568e+04,2.741557115142065904e+00
1.014111731506355682e+04,2.741557093781361587e+00
1.014111733391034977e+04,2.741557072413619345e+00
1.014111735275714091e+04,2.741557051038843618e+00
1.014111737160393386e+04,2.741557029657030409e+00
