Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014110659123886035e+04,2.656749087790831965e+00
1.014110661008565148e+04,2.656749113948009722e+00
1.014110662893244444e+04,2.656749140098533246e+00
1.014110664777923557e+04,2.656749166242395432e+00
1.014110666662602853e+04,2.656749192379603386e+00
1.014110668547281966e+04,2.656749218510153554e+00
1.014110670431961262e+04,2.656749244634049489e+00
1.014110672316640557e+04,2.656749270751287639e+00
1.014110674201319671e+04,2.656749296861871557e+00
1.014110676085998966e+04,2.656749322965794136e+00
1.014110677970678080e+04,2.656749349063066035e+00
1.014110679855357375e+04,2.656749375153680148e+00
1.014110681740036489e+04,2.656749401237636476e+00
1.014110683624715784e+04,2.656749427314938572e+00
1.014110685509394898e+04,2.656749453385582882e+00
1.014110687394074193e+04,2.656749479449569407e+00
1.014110689278753307e+04,2.656749505506905251e+00
1.014110691163432602e+04,2.656749531557583310e+00
1.014110693048111716e+04,2.656749557601600031e+00
1.014110694932791012e+04,2.656749583638969625e+00
1.014110696817470125e+04,2.656749609669674328e+00
1.014110698702149421e+04,2.656749635693728351e+00
1.014110700586828534e+04,2.656749661711121036e+00
1.014110702471507830e+04,2.656749687721863040e+00
1.014110704356186943e+04,2.656749713725947259e+00
1.014110706240866239e+04,2.656749739723373693e+00
1.014110708125545352e+04,2.656749765714145894e+00
1.014110710010224648e+04,2.656749791698260310e+00
1.014110711894903761e+04,2.656749817675720493e+00
1.014110713779583057e+04,2.656749843646522891e+00
1.014110715664262352e+04,2.656749869610674608e+00
1.014110717548941466e+04,2.656749895568164987e+00
1.014110719433620761e+04,2.656749921518997581e+00
1.014110721318299875e+04,2.656749947463175943e+00
1.014110723202979170e+04,2.656749973400700071e+00
1.014110725087658284e+04,2.656749999331569967e+00
1.014110726972337579e+04,2.656750025255778525e+00
1.014110728857016693e+04,2.656750051173336402e+00
1.014110730741695988e+04,2.656750077084232942e+00
1.014110732626375102e+04,2.656750102988478801e+00
1.014110734511054397e+04,2.656750128886066875e+00
1.014110736395733511e+04,2.656750154776997164e+00
1.014110738280412806e+04,2.656750180661273220e+00
1.014110740165091920e+04,2.656750206538891490e+00
1.014110742049771216e+04,2.656750232409855528e+00
1.014110743934450329e+04,2.656750258274161780e+00
1.014110745819129625e+04,2.656750284131817352e+00
1.014110747703808738e+04,2.656750309982815139e+00
1.014110749588488034e+04,2.656750335827155141e+00
1.014110751473167147e+04,2.656750361664837357e+00
1.014110753357846443e+04,2.656750387495868893e+00
1.014110755242525738e+04,2.656750413320246196e+00
1.014110757127204852e+04,2.656750439137958608e+00
1.014110759011884147e+04,2.656750464949023893e+00
1.014110760896563261e+04,2.656750490753427840e+00
1.014110762781242556e+04,2.656750516551177554e+00
1.014110764665921670e+04,2.656750542342273036e+00
1.014110766550600965e+04,2.656750568126710732e+00
1.014110768435280079e+04,2.656750593904494195e+00
1.014110770319959374e+04,2.656750619675616321e+00
1.014110772204638488e+04,2.656750645440091319e+00
1.014110774089317783e+04,2.656750671197908531e+00
1.014110775973996897e+04,2.656750696949067958e+00
1.014110777858676192e+04,2.656750722693573152e+00
1.014110779743355306e+04,2.656750748431424114e+00
1.014110781628034601e+04,2.656750774162613737e+00
1.014110783512713715e+04,2.656750799887152681e+00
1.014110785397393010e+04,2.656750825605037392e+00
1.014110787282072124e+04,2.656750851316260764e+00
1.014110789166751420e+04,2.656750877020833457e+00
1.014110791051430533e+04,2.656750902718744811e+00
1.014110792936109829e+04,2.656750928410009038e+00
1.014110794820788942e+04,2.656750954094608375e+00
1.014110796705468238e+04,2.656750979772560584e+00
1.014110798590147533e+04,2.656751005443855007e+00
1.014110800474826647e+04,2.656751031108491645e+00
1.014110802359505942e+04,2.656751056766477603e+00
1.014110804244185056e+04,2.656751082417802223e+00
1.014110806128864351e+04,2.656751108062476163e+00
1.014110808013543465e+04,2.656751133700492318e+00
1.014110809898222760e+04,2.656751159331850687e+00
1.014110811782901874e+04,2.656751184956558376e+00
1.014110813667581169e+04,2.656751210574608280e+00
1.014110815552260283e+04,2.656751236186000398e+00
1.014110817436939578e+04,2.656751261790738283e+00
1.014110819321618692e+04,2.656751287388821936e+00
1.014110821206297987e+04,2.656751312980251356e+00
1.014110823090977101e+04,2.656751338565022991e+00
1.014110824975656396e+04,2.656751364143140393e+00
1.014110826860335510e+04,2.656751389714603562e+00
1.014110828745014805e+04,2.656751415279408945e+00
1.014110830629693919e+04,2.656751440837560096e+00
1.014110832514373215e+04,2.656751466389057015e+00
1.014110834399052328e+04,2.656751491933896148e+00
1.014110836283731624e+04,2.656751517472084601e+00
1.014110838168410919e+04,2.656751543003615268e+00
1.014110840053090033e+04,2.656751568528491703e+00
1.014110841937769328e+04,2.656751594046710352e+00
1.014110843822448442e+04,2.656751619558278321e+00
1.014110845707127737e+04,2.656751645063184952e+00
1.014110847591806851e+04,2.656751670561437351e+00
1.014110849476486146e+04,2.656751696053039069e+00
1.014110851361165260e+04,2.656751721537983002e+00
1.014110853245844555e+04,2.656751747016272702e+00
1.014110855130523669e+04,2.656751772487904617e+00
1.014110857015202964e+04,2.656751797952885852e+00
1.014110858899882078e+04,2.656751823411209301e+00
1.014110860784561373e+04,2.656751848862878518e+00
1.014110862669240487e+04,2.656751874307889949e+00
1.014110864553919782e+04,2.656751899746254253e+00
1.014110866438598896e+04,2.656751925177953666e+00
1.014110868323278191e+04,2.656751950603005952e+00
1.014110870207957305e+04,2.656751976021396899e+00
1.014110872092636600e+04,2.656752001433137167e+00
1.014110873977315714e+04,2.656752026838216096e+00
1.014110875861995009e+04,2.656752052236647899e+00
1.014110877746674123e+04,2.656752077628421915e+00
1.014110879631353419e+04,2.656752103013541699e+00
1.014110881516032714e+04,2.656752128392007251e+00
1.014110883400711828e+04,2.656752153763815016e+00
1.014110885285391123e+04,2.656752179128972102e+00
1.014110887170070237e+04,2.656752204487467850e+00
1.014110889054749532e+04,2.656752229839316470e+00
1.014110890939428646e+04,2.656752255184500200e+00
1.014110892824107941e+04,2.656752280523040355e+00
1.014110894708787055e+04,2.656752305854919172e+00
1.014110896593466350e+04,2.656752331180143756e+00
1.014110898478145464e+04,2.656752356498714107e+00
1.014110900362824759e+04,2.656752381810630226e+00
1.014110902247503873e+04,2.656752407115892112e+00
1.014110904132183168e+04,2.656752432414496212e+00
1.014110906016862282e+04,2.656752457706449633e+00
1.014110907901541577e+04,2.656752482991745268e+00
1.014110909786220691e+04,2.656752508270386670e+00
1.014110911670899986e+04,2.656752533542377392e+00
1.014110913555579100e+04,2.656752558807706777e+00
1.014110915440258395e+04,2.656752584066385481e+00
1.014110917324937509e+04,2.656752609318409952e+00
1.014110919209616804e+04,2.656752634563776638e+00
1.014110921094296100e+04,2.656752659802496197e+00
1.014110922978975213e+04,2.656752685034550865e+00
1.014110924863654509e+04,2.656752710259958405e+00
1.014110926748333623e+04,2.656752735478708161e+00
1.014110928633012918e+04,2.656752760690803683e+00
1.014110930517692032e+04,2.656752785896244973e+00
1.014110932402371327e+04,2.656752811095032030e+00
1.014110934287050441e+04,2.656752836287164854e+00
1.014110936171729736e+04,2.656752861472643445e+00
1.014110938056408850e+04,2.656752886651464252e+00
1.014110939941088145e+04,2.656752911823637930e+00
1.014110941825767259e+04,2.656752936989150271e+00
1.014110943710446554e+04,2.656752962148011932e+00
1.014110945595125668e+04,2.656752987300215807e+00
1.014110947479804963e+04,2.656753012445765449e+00
1.014110949364484077e+04,2.656753037584667965e+00
1.014110951249163372e+04,2.656753062716909142e+00
1.014110953133842486e+04,2.656753087842496086e+00
1.014110955018521781e+04,2.656753112961432350e+00
1.014110956903200895e+04,2.656753138073710829e+00
1.014110958787880190e+04,2.656753163179338628e+00
1.014110960672559304e+04,2.656753188278305089e+00
1.014110962557238599e+04,2.656753213370624422e+00
1.014110964441917895e+04,2.656753238456293076e+00
1.014110966326597008e+04,2.656753263535300391e+00
1.014110968211276304e+04,2.656753288607653474e+00
1.014110970095955417e+04,2.656753313673352324e+00
1.014110971980634713e+04,2.656753338732400493e+00
1.014110973865313827e+04,2.656753363784790878e+00
1.014110975749993122e+04,2.656753388830527030e+00
1.014110977634672236e+04,2.656753413869616054e+00
1.014110979519351531e+04,2.656753438902043740e+00
1.014110981404030645e+04,2.656753463927817194e+00
1.014110983288709940e+04,2.656753488946939967e+00
1.014110985173389054e+04,2.656753513959404955e+00
1.014110987058068349e+04,2.656753538965222816e+00
1.014110988942747463e+04,2.656753563964379339e+00
1.014110990827426758e+04,2.656753588956885181e+00
1.014110992712105872e+04,2.656753613942740344e+00
1.014110994596785167e+04,2.656753638921934169e+00
1.014110996481464281e+04,2.656753663894477313e+00
1.014110998366143576e+04,2.656753688860366225e+00
1.014111000250822690e+04,2.656753713819604457e+00
1.014111002135501985e+04,2.656753738772184903e+00
1.014111004020181281e+04,2.656753763718114669e+00
1.014111005904860394e+04,2.656753788657386650e+00
1.014111007789539690e+04,2.656753813590007951e+00
1.014111009674218803e+04,2.656753838515975019e+00
1.014111011558898099e+04,2.656753863435287855e+00
1.014111013443577212e+04,2.656753888347946457e+00
1.014111015328256508e+04,2.656753913253954380e+00
1.014111017212935622e+04,2.656753938153300965e+00
1.014111019097614917e+04,2.656753963046000422e+00
1.014111020982294031e+04,2.656753987932042094e+00
1.014111022866973326e+04,2.656754012811433086e+00
1.014111024751652440e+04,2.656754037684169845e+00
1.014111026636331735e+04,2.656754062550252371e+00
1.014111028521010849e+04,2.656754087409684217e+00
1.014111030405690144e+04,2.656754112262461831e+00
1.014111032290369258e+04,2.656754137108578107e+00
1.014111034175048553e+04,2.656754161948050807e+00
1.014111036059727667e+04,2.656754186780862170e+00
1.014111037944406962e+04,2.656754211607022853e+00
1.014111039829086076e+04,2.656754236426529303e+00
1.014111041713765371e+04,2.656754261239385073e+00
1.014111043598444667e+04,2.656754286045586610e+00
1.014111045483123780e+04,2.656754310845133915e+00
1.014111047367803076e+04,2.656754335638026987e+00
1.014111049252482189e+04,2.656754360424269379e+00
1.014111051137161485e+04,2.656754385203857538e+00
1.014111053021840598e+04,2.656754409976784359e+00
1.014111054906519894e+04,2.656754434743071158e+00
1.014111056791199007e+04,2.656754459502696619e+00
1.014111058675878303e+04,2.656754484255667847e+00
1.014111060560557416e+04,2.656754509001988396e+00
1.014111062445236712e+04,2.656754533741654711e+00
1.014111064329915826e+04,2.656754558474666794e+00
1.014111066214595121e+04,2.656754583201024644e+00
1.014111068099274235e+04,2.656754607920735367e+00
1.014111069983953530e+04,2.656754632633788304e+00
1.014111071868632644e+04,2.656754657340187009e+00
1.014111073753311939e+04,2.656754682039931481e+00
1.014111075637991053e+04,2.656754706733025273e+00
1.014111077522670348e+04,2.656754731419468385e+00
1.014111079407349462e+04,2.656754756099253711e+00
1.014111081292028757e+04,2.656754780772391911e+00
1.014111083176707871e+04,2.656754805438872324e+00
1.014111085061387166e+04,2.656754830098702058e+00
1.014111086946066462e+04,2.656754854751877559e+00
1.014111088830745575e+04,2.656754879398395275e+00
1.014111090715424871e+04,2.656754904038265863e+00
1.014111092600103984e+04,2.656754928671482219e+00
1.014111094484783280e+04,2.656754953298047894e+00
1.014111096369462393e+04,2.656754977917952232e+00
1.014111098254141689e+04,2.656755002531212995e+00
1.014111100138820802e+04,2.656755027137815972e+00
1.014111102023500098e+04,2.656755051737768270e+00
1.014111103908179211e+04,2.656755076331062781e+00
1.014111105792858507e+04,2.656755100917710166e+00
1.014111107677537620e+04,2.656755125497703318e+00
1.014111109562216916e+04,2.656755150071042237e+00
1.014111111446896030e+04,2.656755174637726924e+00
1.014111113331575325e+04,2.656755199197764483e+00
1.014111115216254439e+04,2.656755223751144257e+00
1.014111117100933734e+04,2.656755248297876904e+00
1.014111118985612848e+04,2.656755272837944659e+00
1.014111120870292143e+04,2.656755297371372393e+00
1.014111122754971257e+04,2.656755321898142341e+00
1.014111124639650552e+04,2.656755346418258057e+00
1.014111126524329848e+04,2.656755370931726645e+00
1.014111128409008961e+04,2.656755395438537448e+00
1.014111130293688257e+04,2.656755419938701124e+00
1.014111132178367370e+04,2.656755444432207014e+00
1.014111134063046666e+04,2.656755468919062224e+00
1.014111135947725779e+04,2.656755493399263202e+00
1.014111137832405075e+04,2.656755517872809946e+00
1.014111139717084188e+04,2.656755542339706011e+00
1.014111141601763484e+04,2.656755566799951396e+00
1.014111143486442597e+04,2.656755591253542548e+00
1.014111145371121893e+04,2.656755615700483020e+00
1.014111147255801006e+04,2.656755640140769259e+00
1.014111149140480302e+04,2.656755664574404818e+00
1.014111151025159415e+04,2.656755689001386145e+00
1.014111152909838711e+04,2.656755713421716791e+00
1.014111154794517824e+04,2.656755737835393205e+00
1.014111156679197120e+04,2.656755762242422492e+00
1.014111158563876234e+04,2.656755786642790440e+00
1.014111160448555529e+04,2.656755811036514814e+00
1.014111162333234643e+04,2.656755835423577849e+00
1.014111164217913938e+04,2.656755859803997311e+00
1.014111166102593052e+04,2.656755884177758986e+00
1.014111167987272347e+04,2.656755908544873535e+00
1.014111169871951643e+04,2.656755932905330297e+00
1.014111171756630756e+04,2.656755957259136380e+00
1.014111173641310052e+04,2.656755981606291783e+00
1.014111175525989165e+04,2.656756005946796506e+00
1.014111177410668461e+04,2.656756030280646996e+00
1.014111179295347574e+04,2.656756054607846806e+00
1.014111181180026870e+04,2.656756078928392384e+00
1.014111183064705983e+04,2.656756103242283729e+00
1.014111184949385279e+04,2.656756127549527946e+00
1.014111186834064392e+04,2.656756151850117931e+00
1.014111188718743688e+04,2.656756176144057235e+00
1.014111190603422801e+04,2.656756200431342307e+00
1.014111192488102097e+04,2.656756224711980252e+00
1.014111194372781210e+04,2.656756248985963964e+00
1.014111196257460506e+04,2.656756273253293443e+00
1.014111198142139619e+04,2.656756297513972243e+00
1.014111200026818915e+04,2.656756321768000362e+00
1.014111201911498028e+04,2.656756346015370696e+00
1.014111203796177324e+04,2.656756370256097455e+00
1.014111205680856438e+04,2.656756394490169981e+00
1.014111207565535733e+04,2.656756418717588275e+00
1.014111209450215028e+04,2.656756442938355889e+00
1.014111211334894142e+04,2.656756467152472823e+00
1.014111213219573438e+04,2.656756491359935524e+00
1.014111215104252551e+04,2.656756515560747545e+00
1.014111216988931847e+04,2.656756539754908886e+00
1.014111218873610960e+04,2.656756563942419547e+00
1.014111220758290256e+04,2.656756588123283080e+00
1.014111222642969369e+04,2.656756612297488829e+00
1.014111224527648665e+04,2.656756636465040344e+00
1.014111226412327778e+04,2.656756660625944733e+00
1.014111228297007074e+04,2.656756684780194888e+00
1.014111230181686187e+04,2.656756708927794364e+00
1.014111232066365483e+04,2.656756733068743159e+00
1.014111233951044596e+04,2.656756757203041275e+00
1.014111235835723892e+04,2.656756781330688710e+00
1.014111237720403005e+04,2.656756805451681913e+00
1.014111239605082301e+04,2.656756829566024436e+00
1.014111241489761414e+04,2.656756853673716279e+00
1.014111243374440710e+04,2.656756877774757442e+00
1.014111245259119823e+04,2.656756901869147924e+00
1.014111247143799119e+04,2.656756925956884174e+00
1.014111249028478233e+04,2.656756950037969744e+00
1.014111250913157528e+04,2.656756974112408187e+00
1.014111252797836823e+04,2.656756998180192397e+00
1.014111254682515937e+04,2.656757022241322375e+00
1.014111256567195232e+04,2.656757046295805225e+00
1.014111258451874346e+04,2.656757070343637395e+00
1.014111260336553642e+04,2.656757094384815332e+00
1.014111262221232755e+04,2.656757118419342589e+00
1.014111264105912051e+04,2.656757142447219167e+00
1.014111265990591164e+04,2.656757166468445064e+00
1.014111267875270460e+04,2.656757190483020281e+00
1.014111269759949573e+04,2.656757214490944818e+00
1.014111271644628869e+04,2.656757238492218676e+00
1.014111273529307982e+04,2.656757262486838300e+00
1.014111275413987278e+04,2.656757286474807245e+00
1.014111277298666391e+04,2.656757310456125509e+00
1.014111279183345687e+04,2.656757334430800199e+00
1.014111281068024800e+04,2.656757358398813551e+00
1.014111282952704096e+04,2.656757382360186881e+00
1.014111284837383209e+04,2.656757406314898873e+00
1.014111286722062505e+04,2.656757430262967290e+00
1.014111288606741618e+04,2.656757454204381474e+00
1.014111290491420914e+04,2.656757478139144979e+00
1.014111292376100209e+04,2.656757502067261356e+00
1.014111294260779323e+04,2.656757525988719948e+00
1.014111296145458618e+04,2.656757549903534965e+00
1.014111298030137732e+04,2.656757573811692197e+00
1.014111299914817027e+04,2.656757597713205854e+00
1.014111301799496141e+04,2.656757621608065278e+00
1.014111303684175437e+04,2.656757645496274023e+00
1.014111305568854550e+04,2.656757669377835640e+00
1.014111307453533846e+04,2.656757693252743024e+00
1.014111309338212959e+04,2.656757717120999729e+00
1.014111311222892255e+04,2.656757740982609306e+00
1.014111313107571368e+04,2.656757764837561098e+00
1.014111314992250664e+04,2.656757788685869315e+00
1.014111316876929777e+04,2.656757812527523299e+00
1.014111318761609073e+04,2.656757836362530156e+00
1.014111320646288186e+04,2.656757860190882781e+00
1.014111322530967482e+04,2.656757884012591830e+00
1.014111324415646595e+04,2.656757907827646648e+00
1.014111326300325891e+04,2.656757931636050785e+00
1.014111328185005004e+04,2.656757955437804242e+00
1.014111330069684300e+04,2.656757979232907019e+00
1.014111331954363413e+04,2.656758003021359116e+00
1.014111333839042709e+04,2.656758026803164086e+00
1.014111335723722004e+04,2.656758050578318375e+00
1.014111337608401118e+04,2.656758074346818432e+00
1.014111339493080413e+04,2.656758098108671362e+00
1.014111341377759527e+04,2.656758121863873612e+00
1.014111343262438822e+04,2.656758145612428734e+00
1.014111345147117936e+04,2.656758169354329624e+00
1.014111347031797231e+04,2.656758193089583386e+00
1.014111348916476345e+04,2.656758216818182916e+00
1.014111350801155641e+04,2.656758240540138871e+00
1.014111352685834754e+04,2.656758264255437041e+00
1.014111354570514050e+04,2.656758287964091636e+00
1.014111356455193163e+04,2.656758311666091998e+00
1.014111358339872459e+04,2.656758335361445234e+00
1.014111360224551572e+04,2.656758359050147789e+00
1.014111362109230868e+04,2.656758382732196111e+00
1.014111363993909981e+04,2.656758406407604411e+00
1.014111365878589277e+04,2.656758430076358479e+00
1.014111367763268390e+04,2.656758453738458314e+00
1.014111369647947686e+04,2.656758477393914575e+00
1.014111371532626799e+04,2.656758501042716603e+00
1.014111373417306095e+04,2.656758524684875056e+00
1.014111375301985390e+04,2.656758548320379276e+00
1.014111377186664504e+04,2.656758571949232817e+00
1.014111379071343799e+04,2.656758595571439230e+00
1.014111380956022913e+04,2.656758619186991410e+00
1.014111382840702208e+04,2.656758642795900016e+00
1.014111384725381322e+04,2.656758666398157942e+00
1.014111386610060617e+04,2.656758689993761635e+00
1.014111388494739731e+04,2.656758713582718201e+00
1.014111390379419026e+04,2.656758737165027640e+00
1.014111392264098140e+04,2.656758760740686398e+00
1.014111394148777435e+04,2.656758784309698029e+00
1.014111396033456549e+04,2.656758807872055428e+00
1.014111397918135845e+04,2.656758831427765699e+00
1.014111399802814958e+04,2.656758854976825290e+00
1.014111401687494254e+04,2.656758878519241307e+00
1.014111403572173367e+04,2.656758902055003091e+00
1.014111405456852663e+04,2.656758925584114195e+00
1.014111407341531776e+04,2.656758949106581724e+00
1.014111409226211072e+04,2.656758972622395021e+00
1.014111411110890185e+04,2.656758996131561190e+00
1.014111412995569481e+04,2.656759019634080232e+00
1.014111414880248594e+04,2.656759043129945042e+00
1.014111416764927890e+04,2.656759066619166276e+00
1.014111418649607185e+04,2.656759090101733278e+00
1.014111420534286299e+04,2.656759113577653153e+00
1.014111422418965594e+04,2.656759137046925900e+00
1.014111424303644708e+04,2.656759160509547968e+00
1.014111426188324003e+04,2.656759183965522908e+00
1.014111428073003117e+04,2.656759207414847168e+00
1.014111429957682412e+04,2.656759230857520748e+00
1.014111431842361526e+04,2.656759254293547201e+00
1.014111433727040821e+04,2.656759277722926527e+00
1.014111435611719935e+04,2.656759301145651619e+00
1.014111437496399230e+04,2.656759324561736690e+00
1.014111439381078344e+04,2.656759347971163976e+00
1.014111441265757639e+04,2.656759371373947687e+00
1.014111443150436753e+04,2.656759394770080718e+00
1.014111445035116049e+04,2.656759418159570174e+00
1.014111446919795162e+04,2.656759441542401845e+00
1.014111448804474458e+04,2.656759464918589941e+00
1.014111450689153571e+04,2.656759488288130910e+00
1.014111452573832867e+04,2.656759511651021199e+00
1.014111454458511980e+04,2.656759535007264361e+00
1.014111456343191276e+04,2.656759558356860396e+00
1.014111458227870571e+04,2.656759581699802197e+00
1.014111460112549685e+04,2.656759605036100425e+00
1.014111461997228980e+04,2.656759628365751524e+00
1.014111463881908094e+04,2.656759651688748392e+00
1.014111465766587389e+04,2.656759675005101684e+00
1.014111467651266503e+04,2.656759698314804297e+00
1.014111469535945798e+04,2.656759721617859782e+00
1.014111471420624912e+04,2.656759744914264587e+00
1.014111473305304207e+04,2.656759768204022265e+00
1.014111475189983321e+04,2.656759791487132816e+00
1.014111477074662616e+04,2.656759814763592686e+00
1.014111478959341730e+04,2.656759838033405430e+00
1.014111480844021025e+04,2.656759861296571046e+00
1.014111482728700139e+04,2.656759884553085982e+00
1.014111484613379434e+04,2.656759907802957343e+00
1.014111486498058548e+04,2.656759931046178025e+00
1.014111488382737843e+04,2.656759954282751579e+00
1.014111490267416957e+04,2.656759977512674453e+00
1.014111492152096253e+04,2.656760000735953753e+00
1.014111494036775366e+04,2.656760023952578820e+00
1.014111495921454662e+04,2.656760047162563865e+00
1.014111497806133775e+04,2.656760070365894677e+00
1.014111499690813071e+04,2.656760093562581915e+00
1.014111501575492366e+04,2.656760116752618472e+00
1.014111503460171480e+04,2.656760139936004350e+00
1.014111505344850775e+04,2.656760163112750206e+00
1.014111507229529889e+04,2.656760186282841829e+00
1.014111509114209184e+04,2.656760209446293430e+00
1.014111510998888298e+04,2.656760232603087246e+00
1.014111512883567593e+04,2.656760255753237487e+00
1.014111514768246707e+04,2.656760278896740601e+00
1.014111516652926002e+04,2.656760302033596588e+00
1.014111518537605116e+04,2.656760325163801895e+00
1.014111520422284411e+04,2.656760348287363627e+00
1.014111522306963525e+04,2.656760371404274679e+00
1.014111524191642820e+04,2.656760394514542156e+00
1.014111526076321934e+04,2.656760417618155401e+00
1.014111527961001229e+04,2.656760440715128624e+00
1.014111529845680343e+04,2.656760463805451167e+00
1.014111531730359638e+04,2.656760486889126582e+00
1.014111533615038752e+04,2.656760509966151318e+00
1.014111535499718048e+04,2.656760533036536032e+00
1.014111537384397161e+04,2.656760556100266513e+00
1.014111539269076457e+04,2.656760579157353419e+00
1.014111541153755752e+04,2.656760602207793198e+00
1.014111543038434866e+04,2.656760625251582297e+00
1.014111544923114161e+04,2.656760648288731375e+00
1.014111546807793275e+04,2.656760671319226219e+00
1.014111548692472570e+04,2.656760694343077489e+00
1.014111550577151684e+04,2.656760717360278079e+00
1.014111552461830979e+04,2.656760740370835094e+00
1.014111554346510093e+04,2.656760763374741430e+00
1.014111556231189388e+04,2.656760786372004191e+00
1.014111558115868502e+04,2.656760809362619824e+00
1.014111560000547797e+04,2.656760832346584777e+00
1.014111561885226911e+04,2.656760855323902604e+00
1.014111563769906206e+04,2.656760878294580408e+00
1.014111565654585320e+04,2.656760901258603980e+00
1.014111567539264615e+04,2.656760924215983977e+00
1.014111569423943729e+04,2.656760947166716846e+00
1.014111571308623024e+04,2.656760970110806142e+00
1.014111573193302138e+04,2.656760993048244757e+00
1.014111575077981433e+04,2.656761015979039797e+00
1.014111576962660547e+04,2.656761038903184158e+00
1.014111578847339842e+04,2.656761061820684944e+00
1.014111580732018956e+04,2.656761084731535050e+00
1.014111582616698252e+04,2.656761107635745134e+00
1.014111584501377547e+04,2.656761130533304538e+00
1.014111586386056661e+04,2.656761153424216815e+00
1.014111588270735956e+04,2.656761176308481964e+00
1.014111590155415070e+04,2.656761199186103539e+00
1.014111592040094365e+04,2.656761222057077987e+00
1.014111593924773479e+04,2.656761244921405307e+00
1.014111595809452774e+04,2.656761267779085500e+00
1.014111597694131888e+04,2.656761290630122119e+00
1.014111599578811183e+04,2.656761313474508057e+00
1.014111601463490297e+04,2.656761336312250421e+00
1.014111603348169592e+04,2.656761359143345658e+00
1.014111605232848706e+04,2.656761381967797320e+00
1.014111607117528001e+04,2.656761404785598302e+00
1.014111609002207115e+04,2.656761427596752156e+00
1.014111610886886410e+04,2.656761450401265989e+00
1.014111612771565524e+04,2.656761473199129142e+00
1.014111614656244819e+04,2.656761495990348720e+00
1.014111616540923933e+04,2.656761518774921171e+00
1.014111618425603228e+04,2.656761541552846495e+00
1.014111620310282342e+04,2.656761564324128244e+00
1.014111622194961637e+04,2.656761587088762866e+00
1.014111624079640933e+04,2.656761609846753913e+00
1.014111625964320046e+04,2.656761632598090728e+00
1.014111627848999342e+04,2.656761655342791073e+00
1.014111629733678456e+04,2.656761678080840738e+00
1.014111631618357751e+04,2.656761700812246829e+00
1.014111633503036865e+04,2.656761723537005793e+00
1.014111635387716160e+04,2.656761746255117629e+00
1.014111637272395274e+04,2.656761768966585890e+00
1.014111639157074569e+04,2.656761791671410577e+00
1.014111641041753683e+04,2.656761814369584584e+00
1.014111642926432978e+04,2.656761837061118570e+00
1.014111644811112092e+04,2.656761859746001875e+00
1.014111646695791387e+04,2.656761882424241605e+00
1.014111648580470501e+04,2.656761905095834209e+00
1.014111650465149796e+04,2.656761927760783237e+00
1.014111652349828910e+04,2.656761950419085139e+00
1.014111654234508205e+04,2.656761973070743466e+00
1.014111656119187319e+04,2.656761995715754665e+00
1.014111658003866614e+04,2.656762018354125843e+00
1.014111659888545728e+04,2.656762040985842788e+00
1.014111661773225023e+04,2.656762063610923263e+00
1.014111663657904137e+04,2.656762086229353059e+00
1.014111665542583432e+04,2.656762108841135728e+00
1.014111667427262728e+04,2.656762131446281927e+00
1.014111669311941841e+04,2.656762154044773894e+00
1.014111671196621137e+04,2.656762176636622286e+00
1.014111673081300250e+04,2.656762199221830656e+00
1.014111674965979546e+04,2.656762221800391899e+00
1.014111676850658660e+04,2.656762244372306014e+00
1.014111678735337955e+04,2.656762266937573003e+00
1.014111680620017069e+04,2.656762289496199969e+00
1.014111682504696364e+04,2.656762312048179808e+00
1.014111684389375478e+04,2.656762334593512520e+00
1.014111686274054773e+04,2.656762357132205210e+00
1.014111688158733887e+04,2.656762379664247220e+00
1.014111690043413182e+04,2.656762402189652761e+00
1.014111691928092296e+04,2.656762424708407622e+00
1.014111693812771591e+04,2.656762447220518908e+00
1.014111695697450705e+04,2.656762469725983067e+00
1.014111697582130000e+04,2.656762492224803651e+00
1.014111699466809114e+04,2.656762514716980661e+00
1.014111701351488409e+04,2.656762537202514096e+00
1.014111703236167523e+04,2.656762559681400404e+00
1.014111705120846818e+04,2.656762582153643137e+00
1.014111707005526114e+04,2.656762604619242296e+00
1.014111708890205227e+04,2.656762627078194328e+00
1.014111710774884523e+04,2.656762649530506337e+00
1.014111712659563636e+04,2.656762671976171220e+00
1.014111714544242932e+04,2.656762694415192527e+00
1.014111716428922045e+04,2.656762716847566708e+00
1.014111718313601341e+04,2.656762739273300866e+00
1.014111720198280454e+04,2.656762761692387897e+00
1.014111722082959750e+04,2.656762784104831354e+00
1.014111723967638864e+04,2.656762806510627684e+00
1.014111725852318159e+04,2.656762828909783991e+00
1.014111727736997273e+04,2.656762851302293171e+00
1.014111729621676568e+04,2.656762873688165882e+00
1.014111731506355682e+04,2.656762896067384361e+00
1.014111733391034977e+04,2.656762918439959265e+00
1.014111735275714091e+04,2.656762940805894146e+00
1.014111737160393386e+04,2.656762963165189007e+00
1.014111739045072500e+04,2.656762985517833187e+00
1.014111740929751795e+04,2.656763007863833792e+00
1.014111742814430909e+04,2.656763030203194376e+00
1.014111744699110204e+04,2.656763052535911385e+00
1.014111746583789318e+04,2.656763074861981266e+00
1.014111748468468613e+04,2.656763097181407574e+00
1.014111750353147909e+04,2.656763119494190306e+00
1.014111752237827022e+04,2.656763141800329464e+00
1.014111754122506318e+04,2.656763164099825048e+00
