Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.896141833131388921e+03,2.654930727360408138e+00
9.896141855987842064e+03,2.654930793524263866e+00
9.896141878844293387e+03,2.654930859679954125e+00
9.896141901700746530e+03,2.654930925827490018e+00
9.896141924557197854e+03,2.654930991966859555e+00
9.896141947413650996e+03,2.654931058098072505e+00
9.896141970270102320e+03,2.654931124221118655e+00
9.896141993126555462e+03,2.654931190336006885e+00
9.896142015983006786e+03,2.654931256442726983e+00
9.896142038839459929e+03,2.654931322541288274e+00
9.896142061695913071e+03,2.654931388631684985e+00
9.896142084552364395e+03,2.654931454713910455e+00
9.896142107408817537e+03,2.654931520787976673e+00
9.896142130265268861e+03,2.654931586853870762e+00
9.896142153121722004e+03,2.654931652911602935e+00
9.896142175978173327e+03,2.654931718961162979e+00
9.896142198834626470e+03,2.654931785002560218e+00
9.896142221691077793e+03,2.654931851035782664e+00
9.896142244547530936e+03,2.654931917060841862e+00
9.896142267403982260e+03,2.654931983077725821e+00
9.896142290260435402e+03,2.654932049086443868e+00
9.896142313116888545e+03,2.654932115086991562e+00
9.896142335973339868e+03,2.654932181079362241e+00
9.896142358829793011e+03,2.654932247063565676e+00
9.896142381686244335e+03,2.654932313039591207e+00
9.896142404542697477e+03,2.654932379007448162e+00
9.896142427399148801e+03,2.654932444967125882e+00
9.896142450255601943e+03,2.654932510918634136e+00
9.896142473112053267e+03,2.654932576861962268e+00
9.896142495968506410e+03,2.654932642797119158e+00
9.896142518824957733e+03,2.654932708724095036e+00
9.896142541681410876e+03,2.654932774642898785e+00
9.896142564537864018e+03,2.654932840553525075e+00
9.896142587394315342e+03,2.654932906455967689e+00
9.896142610250768485e+03,2.654932972350236842e+00
9.896142633107219808e+03,2.654933038236321430e+00
9.896142655963672951e+03,2.654933104114230780e+00
9.896142678820124274e+03,2.654933169983954677e+00
9.896142701676577417e+03,2.654933235845502004e+00
9.896142724533028741e+03,2.654933301698862991e+00
9.896142747389481883e+03,2.654933367544046963e+00
9.896142770245933207e+03,2.654933433381041930e+00
9.896142793102386349e+03,2.654933499209858994e+00
9.896142815958839492e+03,2.654933565030491938e+00
9.896142838815290816e+03,2.654933630842934988e+00
9.896142861671743958e+03,2.654933696647197028e+00
9.896142884528195282e+03,2.654933762443268730e+00
9.896142907384648424e+03,2.654933828231158977e+00
9.896142930241099748e+03,2.654933894010856665e+00
9.896142953097552891e+03,2.654933959782371566e+00
9.896142975954004214e+03,2.654934025545693022e+00
9.896142998810457357e+03,2.654934091300831245e+00
9.896143021666908680e+03,2.654934157047774690e+00
9.896143044523361823e+03,2.654934222786533127e+00
9.896143067379813147e+03,2.654934288517095009e+00
9.896143090236266289e+03,2.654934354239470995e+00
9.896143113092719432e+03,2.654934419953655311e+00
9.896143135949170755e+03,2.654934485659642185e+00
9.896143158805623898e+03,2.654934551357440498e+00
9.896143181662075222e+03,2.654934617047040035e+00
9.896143204518528364e+03,2.654934682728451012e+00
9.896143227374979688e+03,2.654934748401661881e+00
9.896143250231432830e+03,2.654934814066682414e+00
9.896143273087884154e+03,2.654934879723501062e+00
9.896143295944337297e+03,2.654934945372128485e+00
9.896143318800788620e+03,2.654935011012553581e+00
9.896143341657241763e+03,2.654935076644786118e+00
9.896143364513694905e+03,2.654935142268820325e+00
9.896143387370146229e+03,2.654935207884650428e+00
9.896143410226599372e+03,2.654935273492285752e+00
9.896143433083050695e+03,2.654935339091715640e+00
9.896143455939503838e+03,2.654935404682949862e+00
9.896143478795955161e+03,2.654935470265977315e+00
9.896143501652408304e+03,2.654935535840808658e+00
9.896143524508859628e+03,2.654935601407431900e+00
9.896143547365312770e+03,2.654935666965856811e+00
9.896143570221764094e+03,2.654935732516073177e+00
9.896143593078217236e+03,2.654935798058090324e+00
9.896143615934670379e+03,2.654935863591902478e+00
9.896143638791121703e+03,2.654935929117503868e+00
9.896143661647574845e+03,2.654935994634903818e+00
9.896143684504026169e+03,2.654936060144092558e+00
9.896143707360479311e+03,2.654936125645078970e+00
9.896143730216930635e+03,2.654936191137851953e+00
9.896143753073383778e+03,2.654936256622421720e+00
9.896143775929835101e+03,2.654936322098777612e+00
9.896143798786288244e+03,2.654936387566928513e+00
9.896143821642739567e+03,2.654936453026864651e+00
9.896143844499192710e+03,2.654936518478594021e+00
9.896143867355645853e+03,2.654936583922113069e+00
9.896143890212097176e+03,2.654936649357414247e+00
9.896143913068550319e+03,2.654936714784507767e+00
9.896143935925001642e+03,2.654936780203383417e+00
9.896143958781454785e+03,2.654936845614050522e+00
9.896143981637906109e+03,2.654936911016497536e+00
9.896144004494359251e+03,2.654936976410734228e+00
9.896144027350810575e+03,2.654937041796750830e+00
9.896144050207263717e+03,2.654937107174556665e+00
9.896144073063715041e+03,2.654937172544140189e+00
9.896144095920168184e+03,2.654937237905511171e+00
9.896144118776619507e+03,2.654937303258659398e+00
9.896144141633072650e+03,2.654937368603594638e+00
9.896144164489525792e+03,2.654937433940310232e+00
9.896144187345977116e+03,2.654937499268801293e+00
9.896144210202430259e+03,2.654937564589076260e+00
9.896144233058881582e+03,2.654937629901125806e+00
9.896144255915334725e+03,2.654937695204959258e+00
9.896144278771786048e+03,2.654937760500565513e+00
9.896144301628239191e+03,2.654937825787953454e+00
9.896144324484690515e+03,2.654937891067113309e+00
9.896144347341143657e+03,2.654937956338054850e+00
9.896144370197594981e+03,2.654938021600766085e+00
9.896144393054048123e+03,2.654938086855258117e+00
9.896144415910501266e+03,2.654938152101524285e+00
9.896144438766952590e+03,2.654938217339558815e+00
9.896144461623405732e+03,2.654938282569371921e+00
9.896144484479857056e+03,2.654938347790952058e+00
9.896144507336310198e+03,2.654938413004309883e+00
9.896144530192761522e+03,2.654938478209434294e+00
9.896144553049214664e+03,2.654938543406333729e+00
9.896144575905665988e+03,2.654938608594999305e+00
9.896144598762119131e+03,2.654938673775438573e+00
9.896144621618570454e+03,2.654938738947642651e+00
9.896144644475023597e+03,2.654938804111619977e+00
9.896144667331476739e+03,2.654938869267364776e+00
9.896144690187928063e+03,2.654938934414872609e+00
9.896144713044381206e+03,2.654938999554151469e+00
9.896144735900832529e+03,2.654939064685191585e+00
9.896144758757285672e+03,2.654939129808002729e+00
9.896144781613736995e+03,2.654939194922572909e+00
9.896144804470190138e+03,2.654939260028913228e+00
9.896144827326641462e+03,2.654939325127012140e+00
9.896144850183094604e+03,2.654939390216879413e+00
9.896144873039545928e+03,2.654939455298503503e+00
9.896144895895999070e+03,2.654939520371895068e+00
9.896144918752450394e+03,2.654939585437043448e+00
9.896144941608903537e+03,2.654939650493957526e+00
9.896144964465356679e+03,2.654939715542631529e+00
9.896144987321808003e+03,2.654939780583059683e+00
9.896145010178261145e+03,2.654939845615253091e+00
9.896145033034712469e+03,2.654939910639199319e+00
9.896145055891165612e+03,2.654939975654908135e+00
9.896145078747616935e+03,2.654940040662370215e+00
9.896145101604070078e+03,2.654940105661593108e+00
9.896145124460521401e+03,2.654940170652567044e+00
9.896145147316974544e+03,2.654940235635301793e+00
9.896145170173425868e+03,2.654940300609787140e+00
9.896145193029879010e+03,2.654940365576031081e+00
9.896145215886332153e+03,2.654940430534028728e+00
9.896145238742783476e+03,2.654940495483775198e+00
9.896145261599236619e+03,2.654940560425278484e+00
9.896145284455687943e+03,2.654940625358529704e+00
9.896145307312141085e+03,2.654940690283536409e+00
9.896145330168592409e+03,2.654940755200289715e+00
9.896145353025045551e+03,2.654940820108798061e+00
9.896145375881496875e+03,2.654940885009051232e+00
9.896145398737950018e+03,2.654940949901057667e+00
9.896145421594401341e+03,2.654941014784808040e+00
9.896145444450854484e+03,2.654941079660311676e+00
9.896145467307307626e+03,2.654941144527562802e+00
9.896145490163758950e+03,2.654941209386554757e+00
9.896145513020212093e+03,2.654941274237298643e+00
9.896145535876663416e+03,2.654941339079782914e+00
9.896145558733116559e+03,2.654941403914017339e+00
9.896145581589567882e+03,2.654941468739990817e+00
9.896145604446021025e+03,2.654941533557713118e+00
9.896145627302472349e+03,2.654941598367173583e+00
9.896145650158925491e+03,2.654941663168381982e+00
9.896145673015376815e+03,2.654941727961327214e+00
9.896145695871829957e+03,2.654941792746019047e+00
9.896145718728283100e+03,2.654941857522451709e+00
9.896145741584734424e+03,2.654941922290619871e+00
9.896145764441187566e+03,2.654941987050532415e+00
9.896145787297638890e+03,2.654942051802179126e+00
9.896145810154092032e+03,2.654942116545569775e+00
9.896145833010543356e+03,2.654942181280692814e+00
9.896145855866996499e+03,2.654942246007558460e+00
9.896145878723447822e+03,2.654942310726155608e+00
9.896145901579900965e+03,2.654942375436494473e+00
9.896145924436352288e+03,2.654942440138563953e+00
9.896145947292805431e+03,2.654942504832373373e+00
9.896145970149256755e+03,2.654942569517911632e+00
9.896145993005709897e+03,2.654942634195189832e+00
9.896146015862163040e+03,2.654942698864200423e+00
9.896146038718614363e+03,2.654942763524938965e+00
9.896146061575067506e+03,2.654942828177414782e+00
9.896146084431518830e+03,2.654942892821617217e+00
9.896146107287971972e+03,2.654942957457555597e+00
9.896146130144423296e+03,2.654943022085218818e+00
9.896146153000876438e+03,2.654943086704617095e+00
9.896146175857327762e+03,2.654943151315739769e+00
9.896146198713780905e+03,2.654943215918596167e+00
9.896146221570232228e+03,2.654943280513174741e+00
9.896146244426685371e+03,2.654943345099486152e+00
9.896146267283138513e+03,2.654943409677525068e+00
9.896146290139589837e+03,2.654943474247284829e+00
9.896146312996042980e+03,2.654943538808775205e+00
9.896146335852494303e+03,2.654943603361985538e+00
9.896146358708947446e+03,2.654943667906925597e+00
9.896146381565398769e+03,2.654943732443584281e+00
9.896146404421851912e+03,2.654943796971971803e+00
9.896146427278303236e+03,2.654943861492077062e+00
9.896146450134756378e+03,2.654943926003908938e+00
9.896146472991207702e+03,2.654943990507458107e+00
9.896146495847660844e+03,2.654944055002733005e+00
9.896146518704113987e+03,2.654944119489728749e+00
9.896146541560565311e+03,2.654944183968438676e+00
9.896146564417018453e+03,2.654944248438873000e+00
9.896146587273469777e+03,2.654944312901021508e+00
9.896146610129922919e+03,2.654944377354893081e+00
9.896146632986374243e+03,2.654944441800476618e+00
9.896146655842827386e+03,2.654944506237782775e+00
9.896146678699278709e+03,2.654944570666799564e+00
9.896146701555731852e+03,2.654944635087537197e+00
9.896146724412183175e+03,2.654944699499985461e+00
9.896146747268636318e+03,2.654944763904153238e+00
9.896146770125089461e+03,2.654944828300035198e+00
9.896146792981540784e+03,2.654944892687626012e+00
9.896146815837993927e+03,2.654944957066934119e+00
9.896146838694445250e+03,2.654945021437948860e+00
9.896146861550898393e+03,2.654945085800681337e+00
9.896146884407349717e+03,2.654945150155119560e+00
9.896146907263802859e+03,2.654945214501273743e+00
9.896146930120254183e+03,2.654945278839132339e+00
9.896146952976707325e+03,2.654945343168705563e+00
9.896146975833158649e+03,2.654945407489982756e+00
9.896146998689611792e+03,2.654945471802972801e+00
9.896147021546063115e+03,2.654945536107665927e+00
9.896147044402516258e+03,2.654945600404070571e+00
9.896147067258969400e+03,2.654945664692182294e+00
9.896147090115420724e+03,2.654945728971994434e+00
9.896147112971873867e+03,2.654945793243517205e+00
9.896147135828325190e+03,2.654945857506739504e+00
9.896147158684778333e+03,2.654945921761671102e+00
9.896147181541229656e+03,2.654945986008300451e+00
9.896147204397682799e+03,2.654946050246638656e+00
9.896147227254134123e+03,2.654946114476674612e+00
9.896147250110587265e+03,2.654946178698416759e+00
9.896147272967038589e+03,2.654946242911855325e+00
9.896147295823491731e+03,2.654946307117000082e+00
9.896147318679944874e+03,2.654946371313844367e+00
9.896147341536396198e+03,2.654946435502383295e+00
9.896147364392849340e+03,2.654946499682626193e+00
9.896147387249300664e+03,2.654946563854561958e+00
9.896147410105753806e+03,2.654946628018201249e+00
9.896147432962205130e+03,2.654946692173532075e+00
9.896147455818658273e+03,2.654946756320565093e+00
9.896147478675109596e+03,2.654946820459289203e+00
9.896147501531562739e+03,2.654946884589713285e+00
9.896147524388014062e+03,2.654946948711827126e+00
9.896147547244467205e+03,2.654947012825640495e+00
9.896147570100920348e+03,2.654947076931148064e+00
9.896147592957371671e+03,2.654947141028343616e+00
9.896147615813824814e+03,2.654947205117236031e+00
9.896147638670276137e+03,2.654947269197815984e+00
9.896147661526729280e+03,2.654947333270092358e+00
9.896147684383180604e+03,2.654947397334054049e+00
9.896147707239633746e+03,2.654947461389711716e+00
9.896147730096085070e+03,2.654947525437053812e+00
9.896147752952538212e+03,2.654947589476090108e+00
9.896147775808989536e+03,2.654947653506809502e+00
9.896147798665442679e+03,2.654947717529222206e+00
9.896147821521895821e+03,2.654947781543322005e+00
9.896147844378347145e+03,2.654947845549103569e+00
9.896147867234800287e+03,2.654947909546576668e+00
9.896147890091251611e+03,2.654947973535730199e+00
9.896147912947704754e+03,2.654948037516573489e+00
9.896147935804156077e+03,2.654948101489096768e+00
9.896147958660609220e+03,2.654948165453308473e+00
9.896147981517060543e+03,2.654948229409198390e+00
9.896148004373513686e+03,2.654948293356776290e+00
9.896148027229965010e+03,2.654948357296031514e+00
9.896148050086418152e+03,2.654948421226972943e+00
9.896148072942869476e+03,2.654948485149590809e+00
9.896148095799322618e+03,2.654948549063893992e+00
9.896148118655775761e+03,2.654948612969876276e+00
9.896148141512227085e+03,2.654948676867534108e+00
9.896148164368680227e+03,2.654948740756874592e+00
9.896148187225131551e+03,2.654948804637888404e+00
9.896148210081584693e+03,2.654948868510585314e+00
9.896148232938036017e+03,2.654948932374953774e+00
9.896148255794489160e+03,2.654948996231003555e+00
9.896148278650940483e+03,2.654949060078723999e+00
9.896148301507393626e+03,2.654949123918124876e+00
9.896148324363844949e+03,2.654949187749195083e+00
9.896148347220298092e+03,2.654949251571944835e+00
9.896148370076751235e+03,2.654949315386367914e+00
9.896148392933202558e+03,2.654949379192458547e+00
9.896148415789655701e+03,2.654949442990227393e+00
9.896148438646107024e+03,2.654949506779662460e+00
9.896148461502560167e+03,2.654949570560773076e+00
9.896148484359011491e+03,2.654949634333549913e+00
9.896148507215464633e+03,2.654949698098002298e+00
9.896148530071915957e+03,2.654949761854118684e+00
9.896148552928369099e+03,2.654949825601908842e+00
9.896148575784820423e+03,2.654949889341362113e+00
9.896148598641273566e+03,2.654949953072488711e+00
9.896148621497726708e+03,2.654950016795282419e+00
9.896148644354178032e+03,2.654950080509737020e+00
9.896148667210631174e+03,2.654950144215863173e+00
9.896148690067082498e+03,2.654950207913649773e+00
9.896148712923535641e+03,2.654950271603106149e+00
9.896148735779986964e+03,2.654950335284221641e+00
9.896148758636440107e+03,2.654950398957005575e+00
9.896148781492891430e+03,2.654950462621448182e+00
9.896148804349344573e+03,2.654950526277558343e+00
9.896148827205795897e+03,2.654950589925324955e+00
9.896148850062249039e+03,2.654950653564758678e+00
9.896148872918700363e+03,2.654950717195847520e+00
9.896148895775153505e+03,2.654950780818602141e+00
9.896148918631606648e+03,2.654950844433016321e+00
9.896148941488057972e+03,2.654950908039084734e+00
9.896148964344511114e+03,2.654950971636816259e+00
9.896148987200962438e+03,2.654951035226201128e+00
9.896149010057415580e+03,2.654951098807248222e+00
9.896149032913866904e+03,2.654951162379946883e+00
9.896149055770320047e+03,2.654951225944307325e+00
9.896149078626771370e+03,2.654951289500318001e+00
9.896149101483224513e+03,2.654951353047988682e+00
9.896149124339675836e+03,2.654951416587309154e+00
