Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.027136922532637800e+04,2.654047752467516563e+00
1.027136939059753604e+04,2.654046968894193448e+00
1.027136955586869226e+04,2.654046185311748740e+00
1.027136972113984848e+04,2.654045401720544373e+00
1.027136988641100652e+04,2.654044618120940502e+00
1.027137005168216274e+04,2.654043834513325262e+00
1.027137021695331896e+04,2.654043050898060141e+00
1.027137038222447518e+04,2.654042267275515510e+00
1.027137054749563322e+04,2.654041483646052857e+00
1.027137071276678944e+04,2.654040700010058984e+00
1.027137087803794566e+04,2.654039916367895824e+00
1.027137104330910370e+04,2.654039132719925309e+00
1.027137120858025992e+04,2.654038349066534241e+00
1.027137137385141614e+04,2.654037565408084554e+00
1.027137153912257418e+04,2.654036781744938178e+00
1.027137170439373040e+04,2.654035998077481917e+00
1.027137186966488662e+04,2.654035214406077703e+00
1.027137203493604284e+04,2.654034430731095018e+00
1.027137220020720088e+04,2.654033647052896239e+00
1.027137236547835710e+04,2.654032863371868167e+00
1.027137253074951332e+04,2.654032079688373624e+00
1.027137269602067136e+04,2.654031296002772766e+00
1.027137286129182758e+04,2.654030512315453727e+00
1.027137302656298380e+04,2.654029728626777551e+00
1.027137319183414002e+04,2.654028944937115497e+00
1.027137335710529806e+04,2.654028161246827722e+00
1.027137352237645428e+04,2.654027377556303247e+00
1.027137368764761050e+04,2.654026593865902228e+00
1.027137385291876853e+04,2.654025810175986599e+00
1.027137401818992475e+04,2.654025026486944494e+00
1.027137418346108097e+04,2.654024242799136957e+00
1.027137434873223719e+04,2.654023459112934358e+00
1.027137451400339523e+04,2.654022675428697742e+00
1.027137467927455145e+04,2.654021891746815243e+00
1.027137484454570767e+04,2.654021108067648349e+00
1.027137500981686571e+04,2.654020324391558550e+00
1.027137517508802193e+04,2.654019540718932646e+00
1.027137534035917815e+04,2.654018757050133015e+00
1.027137550563033437e+04,2.654017973385530027e+00
1.027137567090149241e+04,2.654017189725483838e+00
1.027137583617264863e+04,2.654016406070383471e+00
1.027137600144380485e+04,2.654015622420589970e+00
1.027137616671496289e+04,2.654014838776464380e+00
1.027137633198611911e+04,2.654014055138394834e+00
1.027137649725727533e+04,2.654013271506742822e+00
1.027137666252843155e+04,2.654012487881877380e+00
1.027137682779958959e+04,2.654011704264161331e+00
1.027137699307074581e+04,2.654010920653981920e+00
1.027137715834190203e+04,2.654010137051700191e+00
1.027137732361306007e+04,2.654009353457678078e+00
1.027137748888421629e+04,2.654008569872303269e+00
1.027137765415537251e+04,2.654007786295936366e+00
1.027137781942652873e+04,2.654007002728948184e+00
1.027137798469768677e+04,2.654006219171699765e+00
1.027137814996884299e+04,2.654005435624579690e+00
1.027137831523999921e+04,2.654004652087947669e+00
1.027137848051115725e+04,2.654003868562166524e+00
1.027137864578231347e+04,2.654003085047623500e+00
1.027137881105346969e+04,2.654002301544678755e+00
1.027137897632462591e+04,2.654001518053704434e+00
1.027137914159578395e+04,2.654000734575061138e+00
1.027137930686694017e+04,2.653999951109135225e+00
1.027137947213809639e+04,2.653999167656289959e+00
1.027137963740925443e+04,2.653998384216885054e+00
1.027137980268041065e+04,2.653997600791309530e+00
1.027137996795156687e+04,2.653996817379923545e+00
1.027138013322272491e+04,2.653996033983089475e+00
1.027138029849388113e+04,2.653995250601193678e+00
1.027138046376503735e+04,2.653994467234598087e+00
1.027138062903619357e+04,2.653993683883672627e+00
1.027138079430735161e+04,2.653992900548778788e+00
1.027138095957850783e+04,2.653992117230304260e+00
1.027138112484966405e+04,2.653991333928609198e+00
1.027138129012082209e+04,2.653990550644056867e+00
1.027138145539197831e+04,2.653989767377032738e+00
1.027138162066313453e+04,2.653988984127899187e+00
1.027138178593429075e+04,2.653988200897025695e+00
1.027138195120544879e+04,2.653987417684774197e+00
1.027138211647660501e+04,2.653986634491531937e+00
1.027138228174776123e+04,2.653985851317659517e+00
1.027138244701891927e+04,2.653985068163518868e+00
1.027138261229007549e+04,2.653984285029496792e+00
1.027138277756123171e+04,2.653983501915955223e+00
1.027138294283238793e+04,2.653982718823263198e+00
1.027138310810354596e+04,2.653981935751782206e+00
1.027138327337470218e+04,2.653981152701900381e+00
1.027138343864585840e+04,2.653980369673977879e+00
1.027138360391701644e+04,2.653979586668376633e+00
1.027138376918817266e+04,2.653978803685483445e+00
1.027138393445932888e+04,2.653978020725659803e+00
1.027138409973048510e+04,2.653977237789274746e+00
1.027138426500164314e+04,2.653976454876690649e+00
1.027138443027279936e+04,2.653975671988293428e+00
1.027138459554395558e+04,2.653974889124445902e+00
1.027138476081511362e+04,2.653974106285507784e+00
1.027138492608626984e+04,2.653973323471866319e+00
1.027138509135742606e+04,2.653972540683883441e+00
1.027138525662858228e+04,2.653971757921928187e+00
1.027138542189974032e+04,2.653970975186362047e+00
1.027138558717089654e+04,2.653970192477571821e+00
1.027138575244205276e+04,2.653969409795918999e+00
1.027138591771321080e+04,2.653968627141764181e+00
1.027138608298436702e+04,2.653967844515494168e+00
1.027138624825552324e+04,2.653967061917470893e+00
1.027138641352667946e+04,2.653966279348063395e+00
1.027138657879783750e+04,2.653965496807633162e+00
1.027138674406899372e+04,2.653964714296566552e+00
1.027138690934014994e+04,2.653963931815224608e+00
1.027138707461130798e+04,2.653963149363968821e+00
1.027138723988246420e+04,2.653962366943186435e+00
1.027138740515362042e+04,2.653961584553237163e+00
1.027138757042477846e+04,2.653960802194482493e+00
1.027138773569593468e+04,2.653960019867309228e+00
1.027138790096709090e+04,2.653959237572078855e+00
1.027138806623824712e+04,2.653958455309160414e+00
1.027138823150940516e+04,2.653957673078914947e+00
1.027138839678056138e+04,2.653956890881728814e+00
1.027138856205171760e+04,2.653956108717963502e+00
1.027138872732287564e+04,2.653955326587979613e+00
1.027138889259403186e+04,2.653954544492163503e+00
1.027138905786518808e+04,2.653953762430876662e+00
1.027138922313634430e+04,2.653952980404487683e+00
1.027138938840750234e+04,2.653952198413358055e+00
1.027138955367865856e+04,2.653951416457875023e+00
1.027138971894981478e+04,2.653950634538397857e+00
1.027138988422097282e+04,2.653949852655287600e+00
1.027139004949212904e+04,2.653949070808931499e+00
1.027139021476328526e+04,2.653948288999689709e+00
1.027139038003444148e+04,2.653947507227932157e+00
1.027139054530559952e+04,2.653946725494019443e+00
1.027139071057675574e+04,2.653945943798337037e+00
1.027139087584791196e+04,2.653945162141247316e+00
1.027139104111907000e+04,2.653944380523109103e+00
1.027139120639022622e+04,2.653943598944310089e+00
1.027139137166138244e+04,2.653942817405210430e+00
1.027139153693253866e+04,2.653942035906179164e+00
1.027139170220369670e+04,2.653941254447577336e+00
1.027139186747485292e+04,2.653940473029790859e+00
1.027139203274600914e+04,2.653939691653180333e+00
1.027139219801716717e+04,2.653938910318105915e+00
1.027139236328832339e+04,2.653938129024954407e+00
1.027139252855947962e+04,2.653937347774086852e+00
1.027139269383063584e+04,2.653936566565870514e+00
1.027139285910179387e+04,2.653935785400668212e+00
1.027139302437295009e+04,2.653935004278864085e+00
1.027139318964410631e+04,2.653934223200819176e+00
1.027139335491526435e+04,2.653933442166894086e+00
1.027139352018642057e+04,2.653932661177474728e+00
1.027139368545757679e+04,2.653931880232921703e+00
1.027139385072873301e+04,2.653931099333603605e+00
1.027139401599989105e+04,2.653930318479880590e+00
1.027139418127104727e+04,2.653929537672139460e+00
1.027139434654220349e+04,2.653928756910739928e+00
1.027139451181336153e+04,2.653927976196042149e+00
1.027139467708451775e+04,2.653927195528432037e+00
1.027139484235567397e+04,2.653926414908270193e+00
1.027139500762683201e+04,2.653925634335916328e+00
1.027139517289798823e+04,2.653924853811757245e+00
1.027139533816914445e+04,2.653924073336151768e+00
1.027139550344030067e+04,2.653923292909468934e+00
1.027139566871145871e+04,2.653922512532069344e+00
1.027139583398261493e+04,2.653921732204338468e+00
1.027139599925377115e+04,2.653920951926636462e+00
1.027139616452492919e+04,2.653920171699323038e+00
1.027139632979608541e+04,2.653919391522784110e+00
1.027139649506724163e+04,2.653918611397380278e+00
1.027139666033839785e+04,2.653917831323478360e+00
1.027139682560955589e+04,2.653917051301440289e+00
1.027139699088071211e+04,2.653916271331650201e+00
1.027139715615186833e+04,2.653915491414468697e+00
1.027139732142302637e+04,2.653914711550255490e+00
1.027139748669418259e+04,2.653913931739396048e+00
1.027139765196533881e+04,2.653913151982250529e+00
1.027139781723649503e+04,2.653912372279186194e+00
1.027139798250765307e+04,2.653911592630564087e+00
1.027139814777880929e+04,2.653910813036768790e+00
1.027139831304996551e+04,2.653910033498160459e+00
1.027139847832112355e+04,2.653909254015097918e+00
1.027139864359227977e+04,2.653908474587967969e+00
1.027139880886343599e+04,2.653907695217129437e+00
1.027139897413459221e+04,2.653906915902949581e+00
1.027139913940575025e+04,2.653906136645789893e+00
1.027139930467690647e+04,2.653905357446034063e+00
1.027139946994806269e+04,2.653904578304042250e+00
1.027139963521922073e+04,2.653903799220173720e+00
1.027139980049037695e+04,2.653903020194813944e+00
1.027139996576153317e+04,2.653902241228322190e+00
1.027140013103268939e+04,2.653901462321065718e+00
1.027140029630384743e+04,2.653900683473405575e+00
1.027140046157500365e+04,2.653899904685724565e+00
1.027140062684615987e+04,2.653899125958384175e+00
1.027140079211731791e+04,2.653898347291742343e+00
1.027140095738847413e+04,2.653897568686184538e+00
1.027140112265963035e+04,2.653896790142070028e+00
1.027140128793078657e+04,2.653896011659765630e+00
1.027140145320194461e+04,2.653895233239632390e+00
1.027140161847310083e+04,2.653894454882053999e+00
1.027140178374425705e+04,2.653893676587388839e+00
1.027140194901541508e+04,2.653892898355997509e+00
1.027140211428657130e+04,2.653892120188263259e+00
1.027140227955772752e+04,2.653891342084546690e+00
1.027140244482888374e+04,2.653890564045214617e+00
1.027140261010004178e+04,2.653889786070625423e+00
1.027140277537119800e+04,2.653889008161165020e+00
1.027140294064235422e+04,2.653888230317190899e+00
1.027140310591351226e+04,2.653887452539062775e+00
1.027140327118466848e+04,2.653886674827164782e+00
1.027140343645582470e+04,2.653885897181856190e+00
1.027140360172698274e+04,2.653885119603496268e+00
1.027140376699813896e+04,2.653884342092467818e+00
1.027140393226929518e+04,2.653883564649130555e+00
1.027140409754045140e+04,2.653882787273852184e+00
1.027140426281160944e+04,2.653882009966990640e+00
1.027140442808276566e+04,2.653881232728930062e+00
1.027140459335392188e+04,2.653880455560030160e+00
1.027140475862507992e+04,2.653879678460647984e+00
1.027140492389623614e+04,2.653878901431169446e+00
1.027140508916739236e+04,2.653878124471951150e+00
1.027140525443854858e+04,2.653877347583361246e+00
1.027140541970970662e+04,2.653876570765758114e+00
1.027140558498086284e+04,2.653875794019525891e+00
1.027140575025201906e+04,2.653875017345022513e+00
1.027140591552317710e+04,2.653874240742606361e+00
1.027140608079433332e+04,2.653873464212661570e+00
1.027140624606548954e+04,2.653872687755546966e+00
1.027140641133664576e+04,2.653871911371628478e+00
1.027140657660780380e+04,2.653871135061263598e+00
1.027140674187896002e+04,2.653870358824838682e+00
1.027140690715011624e+04,2.653869582662709448e+00
1.027140707242127428e+04,2.653868806575235162e+00
1.027140723769243050e+04,2.653868030562799074e+00
1.027140740296358672e+04,2.653867254625759120e+00
1.027140756823474294e+04,2.653866478764482117e+00
1.027140773350590098e+04,2.653865702979326446e+00
1.027140789877705720e+04,2.653864927270674468e+00
1.027140806404821342e+04,2.653864151638885449e+00
1.027140822931937146e+04,2.653863376084315995e+00
1.027140839459052768e+04,2.653862600607350242e+00
1.027140855986168390e+04,2.653861825208346126e+00
1.027140872513284012e+04,2.653861049887669576e+00
1.027140889040399816e+04,2.653860274645678086e+00
1.027140905567515438e+04,2.653859499482755790e+00
1.027140922094631060e+04,2.653858724399259295e+00
1.027140938621746864e+04,2.653857949395547422e+00
1.027140955148862486e+04,2.653857174472001645e+00
1.027140971675978108e+04,2.653856399628980789e+00
1.027140988203093730e+04,2.653855624866850338e+00
1.027141004730209534e+04,2.653854850185968228e+00
1.027141021257325156e+04,2.653854075586717265e+00
1.027141037784440778e+04,2.653853301069454051e+00
1.027141054311556582e+04,2.653852526634537412e+00
1.027141070838672204e+04,2.653851752282349263e+00
1.027141087365787826e+04,2.653850978013246653e+00
1.027141103892903629e+04,2.653850203827587073e+00
1.027141120420019251e+04,2.653849429725753772e+00
1.027141136947134873e+04,2.653848655708102910e+00
1.027141153474250495e+04,2.653847881775001305e+00
1.027141170001366299e+04,2.653847107926805116e+00
1.027141186528481921e+04,2.653846334163897591e+00
1.027141203055597543e+04,2.653845560486634891e+00
1.027141219582713347e+04,2.653844786895374508e+00
1.027141236109828969e+04,2.653844013390499246e+00
1.027141252636944591e+04,2.653843239972365264e+00
1.027141269164060213e+04,2.653842466641338493e+00
1.027141285691176017e+04,2.653841693397774648e+00
1.027141302218291639e+04,2.653840920242057866e+00
1.027141318745407261e+04,2.653840147174543418e+00
1.027141335272523065e+04,2.653839374195588352e+00
1.027141351799638687e+04,2.653838601305574585e+00
1.027141368326754309e+04,2.653837828504859164e+00
1.027141384853869931e+04,2.653837055793807131e+00
1.027141401380985735e+04,2.653836283172775090e+00
1.027141417908101357e+04,2.653835510642143625e+00
1.027141434435216979e+04,2.653834738202271115e+00
1.027141450962332783e+04,2.653833965853513277e+00
1.027141467489448405e+04,2.653833193596251583e+00
1.027141484016564027e+04,2.653832421430842636e+00
1.027141500543679649e+04,2.653831649357650591e+00
1.027141517070795453e+04,2.653830877377032493e+00
1.027141533597911075e+04,2.653830105489369373e+00
1.027141550125026697e+04,2.653829333695018278e+00
1.027141566652142501e+04,2.653828561994334034e+00
1.027141583179258123e+04,2.653827790387699448e+00
1.027141599706373745e+04,2.653827018875469346e+00
1.027141616233489367e+04,2.653826247458008769e+00
1.027141632760605171e+04,2.653825476135673878e+00
1.027141649287720793e+04,2.653824704908845256e+00
1.027141665814836415e+04,2.653823933777879063e+00
1.027141682341952219e+04,2.653823162743131903e+00
1.027141698869067841e+04,2.653822391804983472e+00
1.027141715396183463e+04,2.653821620963791261e+00
1.027141731923299085e+04,2.653820850219917649e+00
1.027141748450414889e+04,2.653820079573719237e+00
1.027141764977530511e+04,2.653819309025575723e+00
1.027141781504646133e+04,2.653818538575845043e+00
1.027141798031761937e+04,2.653817768224880691e+00
1.027141814558877559e+04,2.653816997973063696e+00
1.027141831085993181e+04,2.653816227820750218e+00
1.027141847613108985e+04,2.653815457768295971e+00
1.027141864140224607e+04,2.653814687816079765e+00
1.027141880667340229e+04,2.653813917964458202e+00
1.027141897194455851e+04,2.653813148213794992e+00
1.027141913721571655e+04,2.653812378564444519e+00
1.027141930248687277e+04,2.653811609016788697e+00
1.027141946775802899e+04,2.653810839571180580e+00
1.027141963302918703e+04,2.653810070227976770e+00
1.027141979830034325e+04,2.653809300987556963e+00
1.027141996357149947e+04,2.653808531850276431e+00
1.027142012884265569e+04,2.653807762816497995e+00
1.027142029411381372e+04,2.653806993886576926e+00
1.027142045938496994e+04,2.653806225060892920e+00
1.027142062465612617e+04,2.653805456339801250e+00
1.027142078992728420e+04,2.653804687723656297e+00
1.027142095519844042e+04,2.653803919212837759e+00
1.027142112046959664e+04,2.653803150807700462e+00
1.027142128574075286e+04,2.653802382508607671e+00
1.027142145101191090e+04,2.653801614315913326e+00
1.027142161628306712e+04,2.653800846229998012e+00
1.027142178155422334e+04,2.653800078251214778e+00
1.027142194682538138e+04,2.653799310379919341e+00
