Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880177449850440098e+03,2.740364649520124374e+00
9.880177468410165602e+03,2.740364560747625688e+00
9.880177486969892925e+03,2.740364471978576688e+00
9.880177505529618429e+03,2.740364383213005794e+00
9.880177524089345752e+03,2.740364294450888138e+00
9.880177542649071256e+03,2.740364205692245037e+00
9.880177561208798579e+03,2.740364116937055172e+00
9.880177579768524083e+03,2.740364028185343415e+00
9.880177598328249587e+03,2.740363939437095553e+00
9.880177616887976910e+03,2.740363850692304482e+00
9.880177635447702414e+03,2.740363761950991517e+00
9.880177654007429737e+03,2.740363673213135343e+00
9.880177672567155241e+03,2.740363584478753722e+00
9.880177691126882564e+03,2.740363495747835998e+00
9.880177709686608068e+03,2.740363407020389275e+00
9.880177728246335391e+03,2.740363318296413553e+00
9.880177746806060895e+03,2.740363229575912385e+00
9.880177765365788218e+03,2.740363140858864455e+00
9.880177783925513722e+03,2.740363052145305289e+00
9.880177802485239226e+03,2.740362963435213572e+00
9.880177821044966549e+03,2.740362874728589304e+00
9.880177839604692053e+03,2.740362786025443143e+00
9.880177858164419376e+03,2.740362697325760877e+00
9.880177876724144880e+03,2.740362608629556718e+00
9.880177895283872203e+03,2.740362519936823560e+00
9.880177913843597707e+03,2.740362431247575614e+00
9.880177932403325030e+03,2.740362342561788012e+00
9.880177950963050534e+03,2.740362253879485621e+00
9.880177969522777857e+03,2.740362165200647127e+00
9.880177988082503362e+03,2.740362076525297397e+00
9.880178006642230685e+03,2.740361987853415116e+00
9.880178025201956189e+03,2.740361899185018046e+00
9.880178043761681693e+03,2.740361810520099084e+00
9.880178062321409016e+03,2.740361721858651123e+00
9.880178080881134520e+03,2.740361633200684821e+00
9.880178099440861843e+03,2.740361544546189521e+00
9.880178118000587347e+03,2.740361455895190090e+00
9.880178136560314670e+03,2.740361367247654556e+00
9.880178155120040174e+03,2.740361278603607786e+00
9.880178173679767497e+03,2.740361189963042676e+00
9.880178192239493001e+03,2.740361101325959226e+00
9.880178210799220324e+03,2.740361012692350329e+00
9.880178229358945828e+03,2.740360924062233750e+00
9.880178247918673151e+03,2.740360835435588172e+00
9.880178266478398655e+03,2.740360746812438464e+00
9.880178285038124159e+03,2.740360658192773968e+00
9.880178303597851482e+03,2.740360569576580474e+00
9.880178322157576986e+03,2.740360480963882850e+00
9.880178340717304309e+03,2.740360392354659780e+00
9.880178359277029813e+03,2.740360303748932580e+00
9.880178377836757136e+03,2.740360215146683487e+00
9.880178396396482640e+03,2.740360126547930264e+00
9.880178414956209963e+03,2.740360037952651595e+00
9.880178433515935467e+03,2.740359949360875902e+00
9.880178452075662790e+03,2.740359860772578315e+00
9.880178470635388294e+03,2.740359772187773046e+00
9.880178489195115617e+03,2.740359683606449437e+00
9.880178507754841121e+03,2.740359595028628803e+00
9.880178526314566625e+03,2.740359506454296934e+00
9.880178544874293948e+03,2.740359417883443172e+00
9.880178563434019452e+03,2.740359329316088832e+00
9.880178581993746775e+03,2.740359240752223258e+00
9.880178600553472279e+03,2.740359152191850001e+00
9.880178619113199602e+03,2.740359063634969061e+00
9.880178637672925106e+03,2.740358975081580439e+00
9.880178656232652429e+03,2.740358886531691240e+00
9.880178674792377933e+03,2.740358797985290806e+00
9.880178693352105256e+03,2.740358709442382690e+00
9.880178711911830760e+03,2.740358620902973996e+00
9.880178730471558083e+03,2.740358532367057620e+00
9.880178749031283587e+03,2.740358443834640667e+00
9.880178767591009091e+03,2.740358355305723137e+00
9.880178786150736414e+03,2.740358266780294372e+00
9.880178804710461918e+03,2.740358178258368582e+00
9.880178823270189241e+03,2.740358089739931557e+00
9.880178841829914745e+03,2.740358001225004614e+00
9.880178860389642068e+03,2.740357912713562882e+00
9.880178878949367572e+03,2.740357824205631232e+00
9.880178897509094895e+03,2.740357735701195452e+00
9.880178916068820399e+03,2.740357647200266200e+00
9.880178934628547722e+03,2.740357558702825713e+00
9.880178953188273226e+03,2.740357470208895307e+00
9.880178971748000549e+03,2.740357381718464325e+00
9.880178990307726053e+03,2.740357293231536318e+00
9.880179008867451557e+03,2.740357204748111286e+00
9.880179027427178880e+03,2.740357116268185678e+00
9.880179045986904384e+03,2.740357027791770150e+00
9.880179064546631707e+03,2.740356939318850493e+00
9.880179083106357211e+03,2.740356850849440917e+00
9.880179101666084534e+03,2.740356762383530764e+00
9.880179120225810038e+03,2.740356673921134245e+00
9.880179138785537361e+03,2.740356585462233596e+00
9.880179157345262865e+03,2.740356497006850134e+00
9.880179175904990188e+03,2.740356408554962542e+00
9.880179194464715692e+03,2.740356320106592136e+00
9.880179213024443015e+03,2.740356231661724706e+00
9.880179231584168519e+03,2.740356143220370910e+00
9.880179250143894023e+03,2.740356054782523643e+00
9.880179268703621347e+03,2.740355966348179351e+00
9.880179287263346851e+03,2.740355877917352245e+00
9.880179305823074174e+03,2.740355789490031668e+00
9.880179324382799678e+03,2.740355701066224725e+00
9.880179342942527001e+03,2.740355612645924310e+00
9.880179361502252505e+03,2.740355524229144635e+00
9.880179380061979828e+03,2.740355435815860830e+00
9.880179398621705332e+03,2.740355347406104869e+00
9.880179417181432655e+03,2.740355258999855437e+00
9.880179435741158159e+03,2.740355170597123191e+00
9.880179454300885482e+03,2.740355082197901027e+00
9.880179472860610986e+03,2.740354993802199601e+00
9.880179491420336490e+03,2.740354905410011810e+00
9.880179509980063813e+03,2.740354817021330547e+00
9.880179528539789317e+03,2.740354728636177128e+00
9.880179547099516640e+03,2.740354640254530239e+00
9.880179565659242144e+03,2.740354551876411193e+00
9.880179584218969467e+03,2.740354463501802229e+00
9.880179602778694971e+03,2.740354375130710451e+00
9.880179621338422294e+03,2.740354286763135860e+00
9.880179639898147798e+03,2.740354198399085561e+00
9.880179658457875121e+03,2.740354110038548896e+00
9.880179677017600625e+03,2.740354021681540075e+00
9.880179695577327948e+03,2.740353933328041336e+00
9.880179714137053452e+03,2.740353844978073994e+00
9.880179732696778956e+03,2.740353756631630944e+00
9.880179751256506279e+03,2.740353668288694422e+00
9.880179769816231783e+03,2.740353579949292850e+00
9.880179788375959106e+03,2.740353491613401360e+00
9.880179806935684610e+03,2.740353403281048372e+00
9.880179825495411933e+03,2.740353314952205466e+00
9.880179844055137437e+03,2.740353226626897509e+00
9.880179862614864760e+03,2.740353138305103187e+00
9.880179881174590264e+03,2.740353049986843814e+00
9.880179899734317587e+03,2.740352961672101628e+00
9.880179918294043091e+03,2.740352873360901498e+00
9.880179936853770414e+03,2.740352785053211448e+00
9.880179955413495918e+03,2.740352696749056349e+00
9.880179973973221422e+03,2.740352608448432647e+00
9.880179992532948745e+03,2.740352520151322580e+00
9.880180011092674249e+03,2.740352431857754567e+00
9.880180029652401572e+03,2.740352343567707294e+00
9.880180048212127076e+03,2.740352255281198524e+00
9.880180066771854399e+03,2.740352166998206940e+00
9.880180085331579903e+03,2.740352078718753859e+00
9.880180103891307226e+03,2.740351990442828622e+00
9.880180122451032730e+03,2.740351902170441889e+00
9.880180141010760053e+03,2.740351813901575895e+00
9.880180159570485557e+03,2.740351725636255509e+00
9.880180178130212880e+03,2.740351637374452309e+00
9.880180196689938384e+03,2.740351549116198271e+00
9.880180215249663888e+03,2.740351460861475630e+00
9.880180233809391211e+03,2.740351372610273728e+00
9.880180252369116715e+03,2.740351284362620987e+00
9.880180270928844038e+03,2.740351196118488986e+00
9.880180289488569542e+03,2.740351107877906145e+00
9.880180308048296865e+03,2.740351019640851149e+00
9.880180326608022369e+03,2.740350931407341761e+00
9.880180345167749692e+03,2.740350843177356666e+00
9.880180363727475196e+03,2.740350754950920731e+00
9.880180382287202519e+03,2.740350666728012641e+00
9.880180400846928023e+03,2.740350578508657264e+00
9.880180419406655346e+03,2.740350490292829733e+00
9.880180437966380850e+03,2.740350402080547809e+00
9.880180456526106354e+03,2.740350313871804389e+00
9.880180475085833677e+03,2.740350225666599471e+00
9.880180493645559181e+03,2.740350137464936608e+00
9.880180512205286504e+03,2.740350049266812249e+00
9.880180530765012008e+03,2.740349961072237051e+00
9.880180549324739331e+03,2.740349872881196802e+00
9.880180567884464836e+03,2.740349784693702162e+00
9.880180586444192159e+03,2.740349696509749577e+00
9.880180605003917663e+03,2.740349608329346154e+00
9.880180623563644986e+03,2.740349520152477680e+00
9.880180642123370490e+03,2.740349431979161920e+00
9.880180660683097813e+03,2.740349343809384663e+00
9.880180679242823317e+03,2.740349255643163673e+00
9.880180697802548821e+03,2.740349167480484738e+00
9.880180716362276144e+03,2.740349079321347858e+00
9.880180734922001648e+03,2.740348991165763692e+00
9.880180753481728971e+03,2.740348903013721582e+00
9.880180772041454475e+03,2.740348814865235738e+00
9.880180790601181798e+03,2.740348726720284844e+00
9.880180809160907302e+03,2.740348638578900875e+00
9.880180827720634625e+03,2.740348550441048303e+00
9.880180846280360129e+03,2.740348462306759103e+00
9.880180864840087452e+03,2.740348374176011959e+00
9.880180883399812956e+03,2.740348286048821080e+00
9.880180901959540279e+03,2.740348197925182916e+00
9.880180920519265783e+03,2.740348109805093912e+00
9.880180939078991287e+03,2.740348021688564728e+00
9.880180957638718610e+03,2.740347933575574046e+00
9.880180976198444114e+03,2.740347845466150289e+00
9.880180994758171437e+03,2.740347757360272141e+00
9.880181013317896941e+03,2.740347669257953811e+00
9.880181031877624264e+03,2.740347581159181090e+00
9.880181050437349768e+03,2.740347493063975293e+00
9.880181068997077091e+03,2.740347404972315104e+00
9.880181087556802595e+03,2.740347316884221840e+00
9.880181106116529918e+03,2.740347228799674184e+00
9.880181124676255422e+03,2.740347140718693453e+00
9.880181143235982745e+03,2.740347052641261882e+00
9.880181161795708249e+03,2.740346964567397237e+00
9.880181180355433753e+03,2.740346876497088857e+00
9.880181198915161076e+03,2.740346788430336744e+00
9.880181217474886580e+03,2.740346700367148003e+00
9.880181236034613903e+03,2.740346612307511975e+00
9.880181254594339407e+03,2.740346524251446425e+00
9.880181273154066730e+03,2.740346436198930036e+00
9.880181291713792234e+03,2.740346348149984124e+00
9.880181310273519557e+03,2.740346260104594478e+00
9.880181328833245061e+03,2.740346172062775310e+00
9.880181347392972384e+03,2.740346084024512407e+00
9.880181365952697888e+03,2.740345995989823535e+00
9.880181384512425211e+03,2.740345907958680272e+00
9.880181403072150715e+03,2.740345819931118143e+00
9.880181421631876219e+03,2.740345731907119387e+00
9.880181440191603542e+03,2.740345643886676896e+00
9.880181458751329046e+03,2.740345555869804883e+00
9.880181477311056369e+03,2.740345467856496242e+00
9.880181495870781873e+03,2.740345379846761631e+00
9.880181514430509196e+03,2.740345291840586839e+00
9.880181532990234700e+03,2.740345203837986077e+00
9.880181551549962023e+03,2.740345115838945134e+00
9.880181570109687527e+03,2.740345027843481773e+00
9.880181588669414850e+03,2.740344939851578232e+00
9.880181607229140354e+03,2.740344851863255826e+00
9.880181625788867677e+03,2.740344763878496792e+00
9.880181644348593181e+03,2.740344675897304683e+00
9.880181662908318685e+03,2.740344587919693708e+00
9.880181681468046008e+03,2.740344499945649659e+00
9.880181700027771512e+03,2.740344411975179639e+00
9.880181718587498835e+03,2.740344324008272991e+00
9.880181737147224339e+03,2.740344236044951032e+00
9.880181755706951662e+03,2.740344148085195997e+00
9.880181774266677166e+03,2.740344060129018544e+00
9.880181792826404489e+03,2.740343972176408016e+00
9.880181811386129993e+03,2.740343884227385729e+00
9.880181829945857316e+03,2.740343796281923261e+00
9.880181848505582821e+03,2.740343708340052586e+00
9.880181867065310144e+03,2.740343620401741731e+00
9.880181885625035648e+03,2.740343532467019116e+00
9.880181904184761152e+03,2.740343444535877637e+00
9.880181922744488475e+03,2.740343356608303083e+00
9.880181941304213979e+03,2.740343268684316769e+00
9.880181959863941302e+03,2.740343180763893827e+00
9.880181978423666806e+03,2.740343092847066231e+00
9.880181996983394129e+03,2.740343004933809112e+00
9.880182015543119633e+03,2.740342917024140235e+00
9.880182034102846956e+03,2.740342829118041834e+00
9.880182052662572460e+03,2.740342741215528122e+00
9.880182071222299783e+03,2.740342653316595545e+00
9.880182089782025287e+03,2.740342565421251209e+00
9.880182108341752610e+03,2.740342477529480902e+00
9.880182126901478114e+03,2.740342389641302390e+00
9.880182145461203618e+03,2.740342301756708565e+00
9.880182164020930941e+03,2.740342213875688770e+00
9.880182182580656445e+03,2.740342125998257217e+00
9.880182201140383768e+03,2.740342038124410351e+00
9.880182219700109272e+03,2.740341950254155279e+00
9.880182238259836595e+03,2.740341862387477789e+00
9.880182256819562099e+03,2.740341774524392093e+00
9.880182275379289422e+03,2.740341686664887533e+00
9.880182293939014926e+03,2.740341598808978318e+00
9.880182312498742249e+03,2.740341510956643134e+00
9.880182331058467753e+03,2.740341423107910401e+00
9.880182349618195076e+03,2.740341335262758804e+00
9.880182368177920580e+03,2.740341247421206106e+00
9.880182386737646084e+03,2.740341159583234543e+00
9.880182405297373407e+03,2.740341071748854773e+00
9.880182423857098911e+03,2.740340983918070350e+00
9.880182442416826234e+03,2.740340896090867062e+00
9.880182460976551738e+03,2.740340808267266226e+00
9.880182479536279061e+03,2.740340720447246525e+00
9.880182498096004565e+03,2.740340632630829276e+00
9.880182516655731888e+03,2.740340544817993162e+00
9.880182535215457392e+03,2.740340457008766606e+00
9.880182553775184715e+03,2.740340369203121185e+00
9.880182572334910219e+03,2.740340281401078215e+00
9.880182590894635723e+03,2.740340193602630592e+00
9.880182609454363046e+03,2.740340105807767657e+00
9.880182628014088550e+03,2.740340018016514279e+00
9.880182646573815873e+03,2.740339930228845589e+00
9.880182665133541377e+03,2.740339842444786456e+00
9.880182683693268700e+03,2.740339754664308458e+00
9.880182702252994204e+03,2.740339666887443570e+00
9.880182720812721527e+03,2.740339579114166924e+00
9.880182739372447031e+03,2.740339491344496281e+00
9.880182757932174354e+03,2.740339403578413879e+00
9.880182776491899858e+03,2.740339315815944587e+00
9.880182795051627181e+03,2.740339228057063536e+00
9.880182813611352685e+03,2.740339140301795595e+00
9.880182832171078189e+03,2.740339052550126553e+00
9.880182850730805512e+03,2.740338964802052857e+00
9.880182869290531016e+03,2.740338877057585165e+00
9.880182887850258339e+03,2.740338789316716372e+00
9.880182906409983843e+03,2.740338701579453584e+00
9.880182924969711166e+03,2.740338613845789695e+00
9.880182943529436670e+03,2.740338526115738915e+00
9.880182962089163993e+03,2.740338438389283482e+00
9.880182980648889497e+03,2.740338350666437606e+00
9.880182999208616820e+03,2.740338262947194181e+00
9.880183017768342324e+03,2.740338175231563866e+00
9.880183036328069647e+03,2.740338087519532451e+00
9.880183054887795151e+03,2.740337999811114145e+00
9.880183073447520655e+03,2.740337912106305396e+00
9.880183092007247978e+03,2.740337824405091993e+00
9.880183110566973482e+03,2.740337736707498806e+00
9.880183129126700806e+03,2.740337649013504517e+00
9.880183147686426310e+03,2.740337561323130444e+00
9.880183166246153633e+03,2.740337473636355270e+00
9.880183184805879137e+03,2.740337385953200311e+00
9.880183203365606460e+03,2.740337298273647804e+00
9.880183221925331964e+03,2.740337210597711959e+00
9.880183240485059287e+03,2.740337122925382118e+00
9.880183259044784791e+03,2.740337035256672493e+00
9.880183277604512114e+03,2.740336947591561767e+00
9.880183296164237618e+03,2.740336859930078361e+00
9.880183314723963122e+03,2.740336772272211618e+00
9.880183333283690445e+03,2.740336684617947327e+00
9.880183351843415949e+03,2.740336596967303251e+00
9.880183370403143272e+03,2.740336509320268732e+00
9.880183388962868776e+03,2.740336421676854428e+00
9.880183407522596099e+03,2.740336334037049681e+00
9.880183426082321603e+03,2.740336246400868703e+00
9.880183444642048926e+03,2.740336158768297281e+00
9.880183463201774430e+03,2.740336071139353180e+00
9.880183481761501753e+03,2.740335983514018636e+00
9.880183500321227257e+03,2.740335895892307860e+00
9.880183518880954580e+03,2.740335808274206641e+00
9.880183537440680084e+03,2.740335720659739849e+00
9.880183556000405588e+03,2.740335633048889719e+00
9.880183574560132911e+03,2.740335545441649145e+00
9.880183593119858415e+03,2.740335457838039446e+00
9.880183611679585738e+03,2.740335370238039303e+00
9.880183630239311242e+03,2.740335282641673587e+00
9.880183648799038565e+03,2.740335195048920980e+00
9.880183667358764069e+03,2.740335107459799246e+00
9.880183685918491392e+03,2.740335019874287070e+00
9.880183704478216896e+03,2.740334932292416426e+00
9.880183723037944219e+03,2.740334844714151785e+00
9.880183741597669723e+03,2.740334757139525124e+00
9.880183760157397046e+03,2.740334669568511572e+00
9.880183778717122550e+03,2.740334582001135999e+00
9.880183797276848054e+03,2.740334494437384194e+00
9.880183815836575377e+03,2.740334406877252604e+00
9.880183834396300881e+03,2.740334319320751888e+00
9.880183852956028204e+03,2.740334231767874940e+00
9.880183871515753708e+03,2.740334144218628865e+00
9.880183890075481031e+03,2.740334056673006558e+00
9.880183908635206535e+03,2.740333969131025782e+00
9.880183927194933858e+03,2.740333881592658116e+00
9.880183945754659362e+03,2.740333794057931982e+00
9.880183964314386685e+03,2.740333706526822510e+00
9.880183982874112189e+03,2.740333618999358123e+00
9.880184001433839512e+03,2.740333531475517503e+00
9.880184019993565016e+03,2.740333443955314863e+00
9.880184038553290520e+03,2.740333356438743095e+00
9.880184057113017843e+03,2.740333268925798649e+00
9.880184075672743347e+03,2.740333181416492181e+00
9.880184094232470670e+03,2.740333093910813034e+00
9.880184112792196174e+03,2.740333006408775418e+00
9.880184131351923497e+03,2.740332918910361570e+00
9.880184149911649001e+03,2.740332831415596360e+00
9.880184168471376324e+03,2.740332743924458470e+00
9.880184187031101828e+03,2.740332656436958558e+00
9.880184205590829151e+03,2.740332568953089520e+00
9.880184224150554655e+03,2.740332481472869119e+00
9.880184242710281978e+03,2.740332393996268934e+00
9.880184261270007482e+03,2.740332306523320938e+00
9.880184279829732986e+03,2.740332219054010920e+00
9.880184298389460309e+03,2.740332131588335329e+00
9.880184316949185813e+03,2.740332044126301270e+00
9.880184335508913136e+03,2.740331956667901636e+00
9.880184354068638640e+03,2.740331869213147087e+00
9.880184372628365963e+03,2.740331781762026964e+00
9.880184391188091467e+03,2.740331694314555477e+00
9.880184409747818790e+03,2.740331606870721970e+00
9.880184428307544295e+03,2.740331519430529994e+00
9.880184446867271618e+03,2.740331431993983102e+00
9.880184465426997122e+03,2.740331344561081295e+00
9.880184483986724445e+03,2.740331257131810361e+00
9.880184502546449949e+03,2.740331169706198722e+00
9.880184521106175453e+03,2.740331082284232167e+00
9.880184539665902776e+03,2.740330994865896486e+00
9.880184558225628280e+03,2.740330907451220099e+00
9.880184576785355603e+03,2.740330820040178139e+00
9.880184595345081107e+03,2.740330732632795474e+00
9.880184613904808430e+03,2.740330645229043682e+00
9.880184632464533934e+03,2.740330557828951186e+00
9.880184651024261257e+03,2.740330470432500221e+00
9.880184669583986761e+03,2.740330383039701445e+00
9.880184688143714084e+03,2.740330295650540648e+00
9.880184706703439588e+03,2.740330208265046252e+00
9.880184725263166911e+03,2.740330120883189835e+00
9.880184743822892415e+03,2.740330033504989160e+00
9.880184762382617919e+03,2.740329946130440675e+00
9.880184780942345242e+03,2.740329858759537274e+00
9.880184799502070746e+03,2.740329771392293168e+00
9.880184818061798069e+03,2.740329684028694146e+00
9.880184836621523573e+03,2.740329596668747314e+00
9.880184855181250896e+03,2.740329509312452672e+00
9.880184873740976400e+03,2.740329421959820877e+00
9.880184892300703723e+03,2.740329334610830614e+00
9.880184910860429227e+03,2.740329247265503199e+00
9.880184929420156550e+03,2.740329159923824420e+00
9.880184947979882054e+03,2.740329072585808490e+00
9.880184966539609377e+03,2.740328985251441196e+00
9.880184985099334881e+03,2.740328897920736750e+00
9.880185003659060385e+03,2.740328810593688047e+00
9.880185022218787708e+03,2.740328723270291533e+00
9.880185040778513212e+03,2.740328635950561420e+00
9.880185059338240535e+03,2.740328548634479944e+00
9.880185077897966039e+03,2.740328461322064868e+00
9.880185096457693362e+03,2.740328374013298429e+00
9.880185115017418866e+03,2.740328286708201944e+00
9.880185133577146189e+03,2.740328199406757648e+00
9.880185152136871693e+03,2.740328112108983305e+00
9.880185170696599016e+03,2.740328024814864705e+00
9.880185189256324520e+03,2.740327937524408952e+00
9.880185207816051843e+03,2.740327850237608942e+00
9.880185226375777347e+03,2.740327762954482438e+00
9.880185244935502851e+03,2.740327675675018781e+00
9.880185263495230174e+03,2.740327588399207315e+00
9.880185282054955678e+03,2.740327501127069354e+00
9.880185300614683001e+03,2.740327413858587136e+00
9.880185319174408505e+03,2.740327326593774870e+00
9.880185337734135828e+03,2.740327239332625453e+00
9.880185356293861332e+03,2.740327152075149542e+00
9.880185374853588655e+03,2.740327064821325820e+00
9.880185393413314159e+03,2.740326977571179157e+00
9.880185411973041482e+03,2.740326890324695341e+00
9.880185430532766986e+03,2.740326803081885032e+00
9.880185449092494309e+03,2.740326715842737570e+00
9.880185467652219813e+03,2.740326628607263615e+00
9.880185486211945317e+03,2.740326541375459612e+00
9.880185504771672640e+03,2.740326454147318458e+00
9.880185523331398144e+03,2.740326366922854362e+00
9.880185541891125467e+03,2.740326279702049561e+00
9.880185560450850971e+03,2.740326192484928924e+00
9.880185579010578294e+03,2.740326105271471135e+00
9.880185597570303798e+03,2.740326018061686852e+00
9.880185616130031121e+03,2.740325930855576075e+00
9.880185634689756625e+03,2.740325843653138804e+00
9.880185653249483948e+03,2.740325756454371486e+00
9.880185671809209452e+03,2.740325669259281227e+00
9.880185690368936775e+03,2.740325582067864474e+00
9.880185708928662280e+03,2.740325494880124779e+00
9.880185727488387784e+03,2.740325407696062143e+00
9.880185746048115107e+03,2.740325320515669461e+00
9.880185764607840611e+03,2.740325233338957389e+00
9.880185783167567934e+03,2.740325146165911718e+00
9.880185801727293438e+03,2.740325058996560870e+00
9.880185820287020761e+03,2.740324971830872869e+00
9.880185838846746265e+03,2.740324884668869032e+00
9.880185857406473588e+03,2.740324797510542254e+00
9.880185875966199092e+03,2.740324710355896087e+00
9.880185894525926415e+03,2.740324623204923427e+00
9.880185913085651919e+03,2.740324536057642035e+00
9.880185931645379242e+03,2.740324448914030597e+00
9.880185950205104746e+03,2.740324361774103323e+00
9.880185968764830250e+03,2.740324274637867319e+00
9.880185987324557573e+03,2.740324187505294162e+00
9.880186005884283077e+03,2.740324100376419381e+00
9.880186024444010400e+03,2.740324013251221658e+00
9.880186043003735904e+03,2.740323926129708099e+00
9.880186061563463227e+03,2.740323839011868046e+00
9.880186080123188731e+03,2.740323751897729920e+00
9.880186098682916054e+03,2.740323664787261748e+00
9.880186117242641558e+03,2.740323577680491951e+00
9.880186135802368881e+03,2.740323490577395660e+00
9.880186154362094385e+03,2.740323403477994191e+00
9.880186172921821708e+03,2.740323316382269780e+00
9.880186191481547212e+03,2.740323229290243745e+00
9.880186210041272716e+03,2.740323142201908979e+00
9.880186228601000039e+03,2.740323055117244166e+00
9.880186247160725543e+03,2.740322968036284834e+00
9.880186265720452866e+03,2.740322880959002561e+00
9.880186284280178370e+03,2.740322793885415109e+00
9.880186302839905693e+03,2.740322706815511822e+00
9.880186321399631197e+03,2.740322619749310462e+00
9.880186339959358520e+03,2.740322532686789714e+00
9.880186358519084024e+03,2.740322445627967340e+00
9.880186377078811347e+03,2.740322358572825578e+00
9.880186395638536851e+03,2.740322271521385744e+00
9.880186414198264174e+03,2.740322184473633627e+00
9.880186432757989678e+03,2.740322097429579884e+00
9.880186451317715182e+03,2.740322010389220964e+00
9.880186469877442505e+03,2.740321923352553313e+00
9.880186488437168009e+03,2.740321836319584037e+00
9.880186506996895332e+03,2.740321749290295372e+00
9.880186525556620836e+03,2.740321662264719293e+00
9.880186544116348159e+03,2.740321575242830932e+00
9.880186562676073663e+03,2.740321488224640945e+00
9.880186581235800986e+03,2.740321401210145780e+00
9.880186599795526490e+03,2.740321314199356095e+00
9.880186618355253813e+03,2.740321227192254128e+00
9.880186636914979317e+03,2.740321140188854088e+00
9.880186655474706640e+03,2.740321053189148870e+00
9.880186674034432144e+03,2.740320966193152685e+00
9.880186692594157648e+03,2.740320879200858428e+00
9.880186711153884971e+03,2.740320792212251888e+00
9.880186729713610475e+03,2.740320705227354381e+00
9.880186748273337798e+03,2.740320618246148143e+00
9.880186766833063302e+03,2.740320531268658044e+00
9.880186785392790625e+03,2.740320444294859215e+00
9.880186803952516129e+03,2.740320357324769418e+00
9.880186822512243452e+03,2.740320270358377996e+00
9.880186841071968956e+03,2.740320183395695608e+00
9.880186859631696279e+03,2.740320096436708042e+00
9.880186878191421783e+03,2.740320009481436614e+00
9.880186896751149106e+03,2.740319922529860008e+00
9.880186915310874610e+03,2.740319835581995989e+00
9.880186933870600114e+03,2.740319748637841002e+00
9.880186952430327437e+03,2.740319661697380837e+00
9.880186970990052941e+03,2.740319574760636812e+00
9.880186989549780264e+03,2.740319487827598266e+00
9.880187008109505769e+03,2.740319400898268754e+00
9.880187026669233092e+03,2.740319313972637616e+00
9.880187045228958596e+03,2.740319227050729722e+00
9.880187063788685919e+03,2.740319140132516651e+00
9.880187082348411423e+03,2.740319053218026824e+00
9.880187100908138746e+03,2.740318966307238924e+00
9.880187119467864250e+03,2.740318879400163610e+00
9.880187138027591573e+03,2.740318792496800882e+00
9.880187156587317077e+03,2.740318705597150739e+00
9.880187175147042581e+03,2.740318618701216735e+00
9.880187193706769904e+03,2.740318531808981106e+00
9.880187212266495408e+03,2.740318444920472274e+00
9.880187230826222731e+03,2.740318358035665369e+00
9.880187249385948235e+03,2.740318271154585261e+00
9.880187267945675558e+03,2.740318184277210634e+00
9.880187286505401062e+03,2.740318097403555697e+00
9.880187305065128385e+03,2.740318010533609794e+00
9.880187323624853889e+03,2.740317923667387134e+00
9.880187342184581212e+03,2.740317836804873508e+00
9.880187360744306716e+03,2.740317749946083126e+00
9.880187379304034039e+03,2.740317663091005329e+00
9.880187397863759543e+03,2.740317576239650776e+00
9.880187416423485047e+03,2.740317489392015915e+00
9.880187434983212370e+03,2.740317402548090087e+00
9.880187453542937874e+03,2.740317315707894608e+00
9.880187472102665197e+03,2.740317228871404609e+00
9.880187490662390701e+03,2.740317142038648512e+00
9.880187509222118024e+03,2.740317055209605002e+00
9.880187527781843528e+03,2.740316968384284735e+00
9.880187546341570851e+03,2.740316881562684159e+00
9.880187564901296355e+03,2.740316794744806828e+00
9.880187583461023678e+03,2.740316707930649187e+00
9.880187602020749182e+03,2.740316621120225449e+00
9.880187620580474686e+03,2.740316534313521402e+00
9.880187639140202009e+03,2.740316447510533493e+00
9.880187657699927513e+03,2.740316360711279486e+00
9.880187676259654836e+03,2.740316273915738066e+00
9.880187694819380340e+03,2.740316187123930547e+00
9.880187713379107663e+03,2.740316100335842719e+00
9.880187731938833167e+03,2.740316013551485241e+00
9.880187750498560490e+03,2.740315926770851007e+00
9.880187769058285994e+03,2.740315839993950675e+00
9.880187787618013317e+03,2.740315753220773587e+00
9.880187806177738821e+03,2.740315666451330401e+00
9.880187824737466144e+03,2.740315579685603353e+00
9.880187843297191648e+03,2.740315492923620866e+00
9.880187861856917152e+03,2.740315406165365175e+00
9.880187880416644475e+03,2.740315319410829176e+00
9.880187898976369979e+03,2.740315232660030631e+00
9.880187917536097302e+03,2.740315145912958883e+00
9.880187936095822806e+03,2.740315059169624590e+00
9.880187954655550129e+03,2.740314972430017093e+00
9.880187973215275633e+03,2.740314885694139946e+00
9.880187991775002956e+03,2.740314798961996701e+00
9.880188010334728460e+03,2.740314712233594463e+00
9.880188028894455783e+03,2.740314625508915469e+00
9.880188047454181287e+03,2.740314538787984588e+00
9.880188066013908610e+03,2.740314452070773399e+00
9.880188084573634114e+03,2.740314365357306770e+00
9.880188103133359618e+03,2.740314278647577595e+00
9.880188121693086941e+03,2.740314191941575217e+00
9.880188140252812445e+03,2.740314105239317399e+00
9.880188158812539768e+03,2.740314018540789931e+00
9.880188177372265272e+03,2.740313931846007023e+00
9.880188195931992595e+03,2.740313845154954464e+00
9.880188214491718099e+03,2.740313758467653571e+00
9.880188233051445422e+03,2.740313671784072369e+00
