Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.913990979387521293e+03,2.740114016803931740e+00
9.913990997491184316e+03,2.740114102563190102e+00
9.913991015594845521e+03,2.740114188324126676e+00
9.913991033698508545e+03,2.740114274086758339e+00
9.913991051802169750e+03,2.740114359851066883e+00
9.913991069905832774e+03,2.740114445617070071e+00
9.913991088009495797e+03,2.740114531384758578e+00
9.913991106113157002e+03,2.740114617154122190e+00
9.913991124216820026e+03,2.740114702925178669e+00
9.913991142320481231e+03,2.740114788697909809e+00
9.913991160424144255e+03,2.740114874472333373e+00
9.913991178527805459e+03,2.740114960248429821e+00
9.913991196631468483e+03,2.740115046026217804e+00
9.913991214735129688e+03,2.740115131805678228e+00
9.913991232838792712e+03,2.740115217586828411e+00
9.913991250942455736e+03,2.740115303369659472e+00
9.913991269046116940e+03,2.740115389154162084e+00
9.913991287149779964e+03,2.740115474940352236e+00
9.913991305253441169e+03,2.740115560728213495e+00
9.913991323357104193e+03,2.740115646517761849e+00
9.913991341460765398e+03,2.740115732308979535e+00
9.913991359564428421e+03,2.740115818101883427e+00
9.913991377668089626e+03,2.740115903896456651e+00
9.913991395771752650e+03,2.740115989692714304e+00
9.913991413875415674e+03,2.740116075490649283e+00
9.913991431979076879e+03,2.740116161290250485e+00
9.913991450082739902e+03,2.740116247091535673e+00
9.913991468186401107e+03,2.740116332894487083e+00
9.913991486290064131e+03,2.740116418699121592e+00
9.913991504393725336e+03,2.740116504505420547e+00
9.913991522497388360e+03,2.740116590313402156e+00
9.913991540601049564e+03,2.740116676123047768e+00
9.913991558704712588e+03,2.740116761934374257e+00
9.913991576808375612e+03,2.740116847747373185e+00
9.913991594912036817e+03,2.740116933562034340e+00
9.913991613015699841e+03,2.740117019378374597e+00
9.913991631119361045e+03,2.740117105196376635e+00
9.913991649223024069e+03,2.740117191016058218e+00
9.913991667326685274e+03,2.740117276837399363e+00
9.913991685430348298e+03,2.740117362660418721e+00
9.913991703534011322e+03,2.740117448485106522e+00
9.913991721637672526e+03,2.740117534311453440e+00
9.913991739741335550e+03,2.740117620139476351e+00
9.913991757844996755e+03,2.740117705969157491e+00
9.913991775948659779e+03,2.740117791800514624e+00
9.913991794052320984e+03,2.740117877633528209e+00
9.913991812155984007e+03,2.740117963468216011e+00
9.913991830259645212e+03,2.740118049304560710e+00
9.913991848363308236e+03,2.740118135142578293e+00
9.913991866466971260e+03,2.740118220982259878e+00
9.913991884570632465e+03,2.740118306823596583e+00
9.913991902674295488e+03,2.740118392666604841e+00
9.913991920777956693e+03,2.740118478511267330e+00
9.913991938881619717e+03,2.740118564357600484e+00
9.913991956985280922e+03,2.740118650205586093e+00
9.913991975088943946e+03,2.740118736055242366e+00
9.913991993192605150e+03,2.740118821906550206e+00
9.913992011296268174e+03,2.740118907759526934e+00
9.913992029399931198e+03,2.740118993614163223e+00
9.913992047503592403e+03,2.740119079470449748e+00
9.913992065607255427e+03,2.740119165328404272e+00
9.913992083710916631e+03,2.740119251188007699e+00
9.913992101814579655e+03,2.740119337049278236e+00
9.913992119918240860e+03,2.740119422912196789e+00
9.913992138021903884e+03,2.740119508776781121e+00
9.913992156125565089e+03,2.740119594643013023e+00
9.913992174229228112e+03,2.740119680510908928e+00
9.913992192332891136e+03,2.740119766380460398e+00
9.913992210436552341e+03,2.740119852251658106e+00
9.913992228540215365e+03,2.740119938124518928e+00
9.913992246643876570e+03,2.740120023999024657e+00
9.913992264747539593e+03,2.740120109875192611e+00
9.913992282851200798e+03,2.740120195753004584e+00
9.913992300954863822e+03,2.740120281632477450e+00
9.913992319058525027e+03,2.740120367513594335e+00
9.913992337162188051e+03,2.740120453396370337e+00
9.913992355265851074e+03,2.740120539280797463e+00
9.913992373369512279e+03,2.740120625166866830e+00
9.913992391473175303e+03,2.740120711054594427e+00
9.913992409576836508e+03,2.740120796943962933e+00
9.913992427680499532e+03,2.740120882834989224e+00
9.913992445784160736e+03,2.740120968727654649e+00
9.913992463887823760e+03,2.740121054621977414e+00
9.913992481991484965e+03,2.740121140517938869e+00
9.913992500095147989e+03,2.740121226415556333e+00
9.913992518198811013e+03,2.740121312314820035e+00
9.913992536302472217e+03,2.740121398215721094e+00
9.913992554406135241e+03,2.740121484118275941e+00
9.913992572509796446e+03,2.740121570022467701e+00
9.913992590613459470e+03,2.740121655928312805e+00
9.913992608717120675e+03,2.740121741835793046e+00
9.913992626820783698e+03,2.740121827744925742e+00
9.913992644924444903e+03,2.740121913655692687e+00
9.913992663028107927e+03,2.740121999568111200e+00
9.913992681131770951e+03,2.740122085482171510e+00
9.913992699235432156e+03,2.740122171397865625e+00
9.913992717339095179e+03,2.740122257315208643e+00
9.913992735442756384e+03,2.740122343234184132e+00
9.913992753546419408e+03,2.740122429154808525e+00
9.913992771650080613e+03,2.740122515077064058e+00
9.913992789753743637e+03,2.740122601000967162e+00
9.913992807857404841e+03,2.740122686926500517e+00
9.913992825961067865e+03,2.740122772853680999e+00
9.913992844064730889e+03,2.740122858782498394e+00
9.913992862168392094e+03,2.740122944712945152e+00
9.913992880272055118e+03,2.740123030645037705e+00
9.913992898375716322e+03,2.740123116578756957e+00
9.913992916479379346e+03,2.740123202514121559e+00
9.913992934583040551e+03,2.740123288451112415e+00
9.913992952686703575e+03,2.740123374389746846e+00
9.913992970790366599e+03,2.740123460330015970e+00
9.913992988894027803e+03,2.740123546271910016e+00
9.913993006997690827e+03,2.740123632215445859e+00
9.913993025101352032e+03,2.740123718160606181e+00
9.913993043205015056e+03,2.740123804107407413e+00
9.913993061308676261e+03,2.740123890055832234e+00
9.913993079412339284e+03,2.740123976005896633e+00
9.913993097516000489e+03,2.740124061957583734e+00
9.913993115619663513e+03,2.740124147910909524e+00
9.913993133723326537e+03,2.740124233865866010e+00
9.913993151826987742e+03,2.740124319822442978e+00
9.913993169930650765e+03,2.740124405780657746e+00
9.913993188034311970e+03,2.740124491740492552e+00
9.913993206137974994e+03,2.740124577701962938e+00
9.913993224241636199e+03,2.740124663665053362e+00
9.913993242345299223e+03,2.740124749629778922e+00
9.913993260448960427e+03,2.740124835596122743e+00
9.913993278552623451e+03,2.740124921564101257e+00
9.913993296656286475e+03,2.740125007533705137e+00
9.913993314759947680e+03,2.740125093504925502e+00
9.913993332863610703e+03,2.740125179477779227e+00
9.913993350967271908e+03,2.740125265452248104e+00
9.913993369070934932e+03,2.740125351428349898e+00
9.913993387174596137e+03,2.740125437406065956e+00
9.913993405278259161e+03,2.740125523385413153e+00
9.913993423381920366e+03,2.740125609366374171e+00
9.913993441485583389e+03,2.740125695348964996e+00
9.913993459589246413e+03,2.740125781333177635e+00
9.913993477692907618e+03,2.740125867319001873e+00
9.913993495796570642e+03,2.740125953306455475e+00
9.913993513900231846e+03,2.740126039295519789e+00
9.913993532003894870e+03,2.740126125286212577e+00
9.913993550107556075e+03,2.740126211278514301e+00
9.913993568211219099e+03,2.740126297272444056e+00
9.913993586314880304e+03,2.740126383267982302e+00
9.913993604418543327e+03,2.740126469265147247e+00
9.913993622522206351e+03,2.740126555263928232e+00
9.913993640625867556e+03,2.740126641264317264e+00
9.913993658729530580e+03,2.740126727266330775e+00
9.913993676833191785e+03,2.740126813269951445e+00
9.913993694936854808e+03,2.740126899275194372e+00
9.913993713040516013e+03,2.740126985282044014e+00
9.913993731144179037e+03,2.740127071290515914e+00
9.913993749247840242e+03,2.740127157300593197e+00
9.913993767351503266e+03,2.740127243312290961e+00
9.913993785455166289e+03,2.740127329325601657e+00
9.913993803558827494e+03,2.740127415340515959e+00
9.913993821662490518e+03,2.740127501357049855e+00
9.913993839766151723e+03,2.740127587375186469e+00
9.913993857869814747e+03,2.740127673394942232e+00
9.913993875973475951e+03,2.740127759416298936e+00
9.913993894077138975e+03,2.740127845439273901e+00
9.913993912180800180e+03,2.740127931463849364e+00
9.913993930284463204e+03,2.740128017490042200e+00
9.913993948388126228e+03,2.740128103517843083e+00
9.913993966491787432e+03,2.740128189547242687e+00
9.913993984595450456e+03,2.740128275578258332e+00
9.913994002699111661e+03,2.740128361610871366e+00
9.913994020802774685e+03,2.740128447645099552e+00
9.913994038906435890e+03,2.740128533680923795e+00
9.913994057010098913e+03,2.740128619718362746e+00
9.913994075113760118e+03,2.740128705757397753e+00
9.913994093217423142e+03,2.740128791798045249e+00
9.913994111321086166e+03,2.740128877840296351e+00
9.913994129424747371e+03,2.740128963884141733e+00
9.913994147528410394e+03,2.740129049929598715e+00
9.913994165632071599e+03,2.740129135976649533e+00
9.913994183735734623e+03,2.740129222025310618e+00
9.913994201839395828e+03,2.740129308075563319e+00
9.913994219943058852e+03,2.740129394127426732e+00
9.913994238046720056e+03,2.740129480180880872e+00
9.913994256150383080e+03,2.740129566235943948e+00
9.913994274254046104e+03,2.740129652292605744e+00
9.913994292357707309e+03,2.740129738350857824e+00
9.913994310461370333e+03,2.740129824410717507e+00
9.913994328565031537e+03,2.740129910472165697e+00
9.913994346668694561e+03,2.740129996535219714e+00
9.913994364772355766e+03,2.740130082599862238e+00
9.913994382876018790e+03,2.740130168666110144e+00
9.913994400979681814e+03,2.740130254733953219e+00
9.913994419083343018e+03,2.740130340803383469e+00
9.913994437187006042e+03,2.740130426874416880e+00
9.913994455290667247e+03,2.740130512947035690e+00
9.913994473394330271e+03,2.740130599021257662e+00
9.913994491497991476e+03,2.740130685097064145e+00
9.913994509601654499e+03,2.740130771174472457e+00
9.913994527705315704e+03,2.740130857253464836e+00
9.913994545808978728e+03,2.740130943334056823e+00
9.913994563912641752e+03,2.740131029416241315e+00
9.913994582016302957e+03,2.740131115500007208e+00
9.913994600119965980e+03,2.740131201585373155e+00
9.913994618223627185e+03,2.740131287672319615e+00
9.913994636327290209e+03,2.740131373760864353e+00
9.913994654430951414e+03,2.740131459850990492e+00
9.913994672534614438e+03,2.740131545942712687e+00
9.913994690638275642e+03,2.740131632036014508e+00
9.913994708741938666e+03,2.740131718130912386e+00
9.913994726845601690e+03,2.740131804227397883e+00
9.913994744949262895e+03,2.740131890325460784e+00
9.913994763052925919e+03,2.740131976425118854e+00
9.913994781156587123e+03,2.740132062526353884e+00
9.913994799260250147e+03,2.740132148629182307e+00
9.913994817363911352e+03,2.740132234733586358e+00
9.913994835467574376e+03,2.740132320839584246e+00
9.913994853571235581e+03,2.740132406947156429e+00
9.913994871674898604e+03,2.740132493056320673e+00
9.913994889778561628e+03,2.740132579167067650e+00
9.913994907882222833e+03,2.740132665279388036e+00
9.913994925985885857e+03,2.740132751393298705e+00
9.913994944089547062e+03,2.740132837508782337e+00
9.913994962193210085e+03,2.740132923625854477e+00
9.913994980296871290e+03,2.740133009744499137e+00
9.913994998400534314e+03,2.740133095864731860e+00
9.913995016504195519e+03,2.740133181986534883e+00
9.913995034607858543e+03,2.740133268109925524e+00
9.913995052711521566e+03,2.740133354234894458e+00
9.913995070815182771e+03,2.740133440361432804e+00
9.913995088918845795e+03,2.740133526489556548e+00
9.913995107022507000e+03,2.740133612619249259e+00
9.913995125126170024e+03,2.740133698750526037e+00
9.913995143229831228e+03,2.740133784883370893e+00
9.913995161333494252e+03,2.740133871017799372e+00
9.913995179437155457e+03,2.740133957153793709e+00
9.913995197540818481e+03,2.740134043291371224e+00
9.913995215644481505e+03,2.740134129430523036e+00
9.913995233748142709e+03,2.740134215571238929e+00
9.913995251851805733e+03,2.740134301713537113e+00
9.913995269955466938e+03,2.740134387857398934e+00
9.913995288059129962e+03,2.740134474002841269e+00
9.913995306162791167e+03,2.740134560149846354e+00
9.913995324266454190e+03,2.740134646298430621e+00
9.913995342370115395e+03,2.740134732448577193e+00
9.913995360473778419e+03,2.740134818600302502e+00
9.913995378577441443e+03,2.740134904753596778e+00
9.913995396681102648e+03,2.740134990908451584e+00
9.913995414784765671e+03,2.740135077064883795e+00
9.913995432888426876e+03,2.740135163222875647e+00
9.913995450992089900e+03,2.740135249382443572e+00
9.913995469095751105e+03,2.740135335543569362e+00
9.913995487199414129e+03,2.740135421706270780e+00
9.913995505303075333e+03,2.740135507870529619e+00
9.913995523406738357e+03,2.740135594036362754e+00
9.913995541510401381e+03,2.740135680203760415e+00
9.913995559614062586e+03,2.740135766372714610e+00
9.913995577717725610e+03,2.740135852543241324e+00
9.913995595821386814e+03,2.740135938715323238e+00
9.913995613925049838e+03,2.740136024888976785e+00
9.913995632028711043e+03,2.740136111064184199e+00
9.913995650132374067e+03,2.740136197240962801e+00
9.913995668236037091e+03,2.740136283419303265e+00
9.913995686339698295e+03,2.740136369599195376e+00
9.913995704443361319e+03,2.740136455780657787e+00
9.913995722547022524e+03,2.740136541963671402e+00
9.913995740650685548e+03,2.740136628148253095e+00
9.913995758754346753e+03,2.740136714334385548e+00
9.913995776858009776e+03,2.740136800522085636e+00
9.913995794961670981e+03,2.740136886711335151e+00
9.913995813065334005e+03,2.740136972902150969e+00
9.913995831168997029e+03,2.740137059094524652e+00
9.913995849272658234e+03,2.740137145288445542e+00
9.913995867376321257e+03,2.740137231483931846e+00
9.913995885479982462e+03,2.740137317680965356e+00
9.913995903583645486e+03,2.740137403879563394e+00
9.913995921687306691e+03,2.740137490079706861e+00
9.913995939790969715e+03,2.740137576281413523e+00
9.913995957894630919e+03,2.740137662484665615e+00
9.913995975998293943e+03,2.740137748689479569e+00
9.913995994101956967e+03,2.740137834895846503e+00
9.913996012205618172e+03,2.740137921103757090e+00
9.913996030309281196e+03,2.740138007313228208e+00
9.913996048412942400e+03,2.740138093524242091e+00
9.913996066516605424e+03,2.740138179736815172e+00
9.913996084620266629e+03,2.740138265950931018e+00
9.913996102723929653e+03,2.740138352166605173e+00
9.913996120827590858e+03,2.740138438383819430e+00
9.913996138931253881e+03,2.740138524602591996e+00
9.913996157034916905e+03,2.740138610822912213e+00
9.913996175138578110e+03,2.740138697044772531e+00
9.913996193242241134e+03,2.740138783268188938e+00
9.913996211345902339e+03,2.740138869493144114e+00
9.913996229449565362e+03,2.740138955719653602e+00
9.913996247553226567e+03,2.740139041947700971e+00
9.913996265656889591e+03,2.740139128177302208e+00
9.913996283760550796e+03,2.740139214408440438e+00
9.913996301864213819e+03,2.740139300641131648e+00
9.913996319967876843e+03,2.740139386875367400e+00
9.913996338071538048e+03,2.740139473111137036e+00
9.913996356175201072e+03,2.740139559348458764e+00
9.913996374278862277e+03,2.740139645587315265e+00
9.913996392382525300e+03,2.740139731827721636e+00
9.913996410486186505e+03,2.740139818069661448e+00
9.913996428589849529e+03,2.740139904313151131e+00
9.913996446693510734e+03,2.740139990558172478e+00
9.913996464797173758e+03,2.740140076804742808e+00
9.913996482900836781e+03,2.740140163052852795e+00
9.913996501004497986e+03,2.740140249302493558e+00
9.913996519108161010e+03,2.740140335553681528e+00
9.913996537211822215e+03,2.740140421806399385e+00
9.913996555315485239e+03,2.740140508060663560e+00
9.913996573419146443e+03,2.740140594316455847e+00
9.913996591522809467e+03,2.740140680573793563e+00
9.913996609626470672e+03,2.740140766832659391e+00
9.913996627730133696e+03,2.740140853093068873e+00
9.913996645833796720e+03,2.740140939355014460e+00
9.913996663937457924e+03,2.740141025618486381e+00
9.913996682041120948e+03,2.740141111883500624e+00
9.913996700144782153e+03,2.740141198150039870e+00
9.913996718248445177e+03,2.740141284418121881e+00
