Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908401158574217334e+03,2.652887393278494432e+00
9.908401181796447418e+03,2.652887393278494432e+00
9.908401205018677501e+03,2.652887393278494432e+00
9.908401228240905766e+03,2.652887393278494432e+00
9.908401251463135850e+03,2.652887393278494432e+00
9.908401274685365934e+03,2.652887393278494432e+00
9.908401297907596017e+03,2.652887393278494432e+00
9.908401321129824282e+03,2.652887393278494432e+00
9.908401344352054366e+03,2.652887393278494432e+00
9.908401367574284450e+03,2.652887393278494432e+00
9.908401390796514534e+03,2.652887393278494432e+00
9.908401414018742798e+03,2.652887393278494432e+00
9.908401437240972882e+03,2.652887393278494432e+00
9.908401460463202966e+03,2.652887393278494432e+00
9.908401483685433050e+03,2.652887393278494432e+00
9.908401506907661314e+03,2.652887393278494432e+00
9.908401530129891398e+03,2.652887393278494432e+00
9.908401553352121482e+03,2.652887393278494432e+00
9.908401576574351566e+03,2.652887393278494432e+00
9.908401599796579831e+03,2.652887393278494432e+00
9.908401623018809914e+03,2.652887393278494432e+00
9.908401646241039998e+03,2.652887393278494432e+00
9.908401669463270082e+03,2.652887393278494432e+00
9.908401692685498347e+03,2.652887393278494432e+00
9.908401715907728430e+03,2.652887393278494432e+00
9.908401739129958514e+03,2.652887393278494432e+00
9.908401762352188598e+03,2.652887393278494432e+00
9.908401785574416863e+03,2.652887393278494432e+00
9.908401808796646947e+03,2.652887393278494432e+00
9.908401832018877030e+03,2.652887393278494432e+00
9.908401855241107114e+03,2.652887393278494432e+00
9.908401878463335379e+03,2.652887393278494432e+00
9.908401901685565463e+03,2.652887393278494432e+00
9.908401924907795546e+03,2.652887393278494432e+00
9.908401948130025630e+03,2.652887393278494432e+00
9.908401971352253895e+03,2.652887393278494432e+00
9.908401994574483979e+03,2.652887393278494432e+00
9.908402017796714063e+03,2.652887393278494432e+00
9.908402041018944146e+03,2.652887393278494432e+00
9.908402064241172411e+03,2.652887393278494432e+00
9.908402087463402495e+03,2.652887393278494432e+00
9.908402110685632579e+03,2.652887393278494432e+00
9.908402133907862662e+03,2.652887393278494432e+00
9.908402157130090927e+03,2.652887393278494432e+00
9.908402180352321011e+03,2.652887393278494432e+00
9.908402203574551095e+03,2.652887393278494432e+00
9.908402226796781179e+03,2.652887393278494432e+00
9.908402250019009443e+03,2.652887393278494432e+00
9.908402273241239527e+03,2.652887393278494432e+00
9.908402296463469611e+03,2.652887393278494432e+00
9.908402319685699695e+03,2.652887393278494432e+00
9.908402342907927959e+03,2.652887393278494432e+00
9.908402366130158043e+03,2.652887393278494432e+00
9.908402389352388127e+03,2.652887393278494432e+00
9.908402412574618211e+03,2.652887393278494432e+00
9.908402435796846476e+03,2.652887393278494432e+00
9.908402459019076559e+03,2.652887393278494432e+00
9.908402482241306643e+03,2.652887393278494432e+00
9.908402505463536727e+03,2.652887393278494432e+00
9.908402528685764992e+03,2.652887393278494432e+00
9.908402551907995075e+03,2.652887393278494432e+00
9.908402575130225159e+03,2.652887393278494432e+00
9.908402598352455243e+03,2.652887393278494432e+00
9.908402621574683508e+03,2.652887393278494432e+00
9.908402644796913592e+03,2.652887393278494432e+00
9.908402668019143675e+03,2.652887393278494432e+00
9.908402691241373759e+03,2.652887393278494432e+00
9.908402714463602024e+03,2.652887393278494432e+00
9.908402737685832108e+03,2.652887393278494432e+00
9.908402760908062191e+03,2.652887393278494432e+00
9.908402784130292275e+03,2.652887393278494432e+00
9.908402807352520540e+03,2.652887393278494432e+00
9.908402830574750624e+03,2.652887393278494432e+00
9.908402853796980708e+03,2.652887393278494432e+00
9.908402877019210791e+03,2.652887393278494432e+00
9.908402900241439056e+03,2.652887393278494432e+00
9.908402923463669140e+03,2.652887393278494432e+00
9.908402946685899224e+03,2.652887393278494432e+00
9.908402969908129307e+03,2.652887393278494432e+00
9.908402993130357572e+03,2.652887393278494432e+00
9.908403016352587656e+03,2.652887393278494432e+00
9.908403039574817740e+03,2.652887393278494432e+00
9.908403062797047824e+03,2.652887393278494432e+00
9.908403086019276088e+03,2.652887393278494432e+00
9.908403109241506172e+03,2.652887393278494432e+00
9.908403132463736256e+03,2.652887393278494432e+00
9.908403155685966340e+03,2.652887393278494432e+00
9.908403178908194604e+03,2.652887393278494432e+00
9.908403202130424688e+03,2.652887393278494432e+00
9.908403225352654772e+03,2.652887393278494432e+00
9.908403248574884856e+03,2.652887393278494432e+00
9.908403271797113121e+03,2.652887393278494432e+00
9.908403295019343204e+03,2.652887393278494432e+00
9.908403318241573288e+03,2.652887393278494432e+00
9.908403341463803372e+03,2.652887393278494432e+00
9.908403364686031637e+03,2.652887393278494432e+00
9.908403387908261720e+03,2.652887393278494432e+00
9.908403411130491804e+03,2.652887393278494432e+00
9.908403434352721888e+03,2.652887393278494432e+00
9.908403457574950153e+03,2.652887393278494432e+00
9.908403480797180237e+03,2.652887393278494432e+00
9.908403504019410320e+03,2.652887393278494432e+00
9.908403527241640404e+03,2.652887393278494432e+00
9.908403550463868669e+03,2.652887393278494432e+00
9.908403573686098753e+03,2.652887393278494432e+00
9.908403596908328836e+03,2.652887393278494432e+00
9.908403620130558920e+03,2.652887393278494432e+00
9.908403643352787185e+03,2.652887393278494432e+00
9.908403666575017269e+03,2.652887393278494432e+00
9.908403689797247353e+03,2.652887393278494432e+00
9.908403713019477436e+03,2.652887393278494432e+00
9.908403736241705701e+03,2.652887393278494432e+00
9.908403759463935785e+03,2.652887393278494432e+00
9.908403782686165869e+03,2.652887393278494432e+00
9.908403805908395952e+03,2.652887393278494432e+00
9.908403829130624217e+03,2.652887393278494432e+00
9.908403852352854301e+03,2.652887393278494432e+00
9.908403875575084385e+03,2.652887393278494432e+00
9.908403898797314469e+03,2.652887393278494432e+00
9.908403922019542733e+03,2.652887393278494432e+00
9.908403945241772817e+03,2.652887393278494432e+00
9.908403968464002901e+03,2.652887393278494432e+00
9.908403991686232985e+03,2.652887393278494432e+00
9.908404014908461249e+03,2.652887393278494432e+00
9.908404038130691333e+03,2.652887393278494432e+00
9.908404061352921417e+03,2.652887393278494432e+00
9.908404084575151501e+03,2.652887393278494432e+00
9.908404107797379766e+03,2.652887393278494432e+00
9.908404131019609849e+03,2.652887393278494432e+00
9.908404154241839933e+03,2.652887393278494432e+00
9.908404177464070017e+03,2.652887393278494432e+00
9.908404200686298282e+03,2.652887393278494432e+00
9.908404223908528365e+03,2.652887393278494432e+00
9.908404247130758449e+03,2.652887393278494432e+00
9.908404270352988533e+03,2.652887393278494432e+00
9.908404293575216798e+03,2.652887393278494432e+00
9.908404316797446882e+03,2.652887393278494432e+00
9.908404340019676965e+03,2.652887393278494432e+00
9.908404363241907049e+03,2.652887393278494432e+00
9.908404386464135314e+03,2.652887393278494432e+00
9.908404409686365398e+03,2.652887393278494432e+00
9.908404432908595481e+03,2.652887393278494432e+00
9.908404456130825565e+03,2.652887393278494432e+00
9.908404479353053830e+03,2.652887393278494432e+00
9.908404502575283914e+03,2.652887393278494432e+00
9.908404525797513998e+03,2.652887393278494432e+00
9.908404549019744081e+03,2.652887393278494432e+00
9.908404572241972346e+03,2.652887393278494432e+00
9.908404595464202430e+03,2.652887393278494432e+00
9.908404618686432514e+03,2.655164743410252992e+00
9.908404641908662597e+03,2.655164735233836115e+00
9.908404665130890862e+03,2.655164727046814388e+00
9.908404688353120946e+03,2.655164718849187366e+00
9.908404711575351030e+03,2.655164710640955938e+00
9.908404734797581114e+03,2.655164702422119660e+00
9.908404758019809378e+03,2.655164694192679864e+00
9.908404781242039462e+03,2.655164685952635217e+00
9.908404804464269546e+03,2.655164677701985720e+00
9.908404827686499630e+03,2.655164669440732261e+00
9.908404850908727894e+03,2.655164661168874840e+00
9.908404874130957978e+03,2.655164652886413013e+00
9.908404897353188062e+03,2.655164644593347223e+00
9.908404920575418146e+03,2.655164636289677471e+00
9.908404943797646411e+03,2.655164627975405089e+00
9.908404967019876494e+03,2.655164619650527413e+00
9.908404990242106578e+03,2.655164611315046219e+00
9.908405013464336662e+03,2.655164602968961507e+00
9.908405036686564927e+03,2.655164594612273721e+00
9.908405059908795010e+03,2.655164586244981972e+00
9.908405083131025094e+03,2.655164577867087150e+00
9.908405106353255178e+03,2.655164569478588366e+00
9.908405129575483443e+03,2.655164561079487395e+00
9.908405152797713527e+03,2.655164552669782463e+00
9.908405176019943610e+03,2.655164544249474456e+00
9.908405199242173694e+03,2.655164535818563376e+00
9.908405222464401959e+03,2.655164527377050110e+00
9.908405245686632043e+03,2.655164518924933770e+00
9.908405268908862126e+03,2.655164510462213912e+00
9.908405292131092210e+03,2.655164501988891868e+00
9.908405315353320475e+03,2.655164493504967638e+00
9.908405338575550559e+03,2.655164485010440334e+00
9.908405361797780643e+03,2.655164476505309956e+00
9.908405385020010726e+03,2.655164467989577837e+00
9.908405408242238991e+03,2.655164459463244420e+00
9.908405431464469075e+03,2.655164450926307484e+00
9.908405454686699159e+03,2.655164442378769252e+00
9.908405477908929242e+03,2.655164433820627501e+00
9.908405501131157507e+03,2.655164425251885341e+00
9.908405524353387591e+03,2.655164416672540995e+00
9.908405547575617675e+03,2.655164408082594463e+00
9.908405570797847759e+03,2.655164399482045745e+00
9.908405594020076023e+03,2.655164390870896618e+00
9.908405617242306107e+03,2.655164382249145305e+00
9.908405640464536191e+03,2.655164373616792250e+00
9.908405663686766275e+03,2.655164364973837898e+00
9.908405686908994539e+03,2.655164356320282693e+00
9.908405710131224623e+03,2.655164347656125745e+00
9.908405733353454707e+03,2.655164338981367500e+00
9.908405756575684791e+03,2.655164330296007957e+00
9.908405779797913056e+03,2.655164321600048449e+00
9.908405803020143139e+03,2.655164312893487200e+00
9.908405826242373223e+03,2.655164304176325096e+00
9.908405849464603307e+03,2.655164295448562140e+00
9.908405872686831572e+03,2.655164286710199661e+00
9.908405895909061655e+03,2.655164277961235442e+00
9.908405919131291739e+03,2.655164269201670368e+00
9.908405942353521823e+03,2.655164260431505330e+00
9.908405965575750088e+03,2.655164251650740770e+00
9.908405988797980172e+03,2.655164242859375356e+00
9.908406012020210255e+03,2.655164234057409534e+00
9.908406035242440339e+03,2.655164225244843301e+00
9.908406058464668604e+03,2.655164216421677992e+00
9.908406081686898688e+03,2.655164207587911385e+00
9.908406104909128771e+03,2.655164198743545700e+00
9.908406128131358855e+03,2.655164189888580051e+00
9.908406151353587120e+03,2.655164181023015768e+00
9.908406174575817204e+03,2.655164172146850632e+00
9.908406197798047288e+03,2.655164163260085974e+00
9.908406221020277371e+03,2.655164154362722240e+00
9.908406244242505636e+03,2.655164145454759428e+00
9.908406267464735720e+03,2.655164136536196651e+00
9.908406290686965804e+03,2.655164127607035240e+00
9.908406313909195887e+03,2.655164118667273865e+00
9.908406337131424152e+03,2.655164109716914300e+00
9.908406360353654236e+03,2.655164100755956103e+00
9.908406383575884320e+03,2.655164091784397939e+00
9.908406406798114404e+03,2.655164082802241587e+00
9.908406430020344487e+03,2.655164073809486158e+00
9.908406453242572752e+03,2.655164064806132540e+00
9.908406476464802836e+03,2.655164055792180733e+00
9.908406499687032920e+03,2.655164046767629404e+00
9.908406522909263003e+03,2.655164037732480331e+00
9.908406546131491268e+03,2.655164028686733069e+00
9.908406569353721352e+03,2.655164019630387617e+00
9.908406592575951436e+03,2.655164010563443977e+00
9.908406615798181519e+03,2.655164001485901704e+00
9.908406639020409784e+03,2.655163992397763018e+00
9.908406662242639868e+03,2.655163983299025254e+00
9.908406685464869952e+03,2.655163974189689746e+00
9.908406708687100036e+03,2.655163965069756493e+00
9.908406731909328300e+03,2.655163955939226383e+00
9.908406755131558384e+03,2.655163946798098085e+00
9.908406778353788468e+03,2.655163937646372485e+00
9.908406801576018552e+03,2.655163928484049585e+00
9.908406824798246816e+03,2.655163919311129828e+00
9.908406848020476900e+03,2.655163910127612326e+00
9.908406871242706984e+03,2.655163900933497523e+00
9.908406894464937068e+03,2.655163891728785863e+00
9.908406917687165333e+03,2.655163882513478679e+00
9.908406940909395416e+03,2.655163873287572862e+00
9.908406964131625500e+03,2.655163864051071076e+00
9.908406987353855584e+03,2.655163854803971990e+00
9.908407010576083849e+03,2.655163845546277379e+00
9.908407033798313932e+03,2.655163836277985911e+00
9.908407057020544016e+03,2.655163826999097587e+00
9.908407080242774100e+03,2.655163817709612850e+00
9.908407103465002365e+03,2.655163808409533033e+00
9.908407126687232449e+03,2.655163799098855915e+00
9.908407149909462532e+03,2.655163789777583272e+00
9.908407173131692616e+03,2.655163780445714217e+00
9.908407196353920881e+03,2.655163771103250081e+00
9.908407219576150965e+03,2.655163761750189533e+00
9.908407242798381048e+03,2.655163752386533016e+00
9.908407266020611132e+03,2.655163743012281419e+00
9.908407289242839397e+03,2.655163733627434297e+00
9.908407312465069481e+03,2.655163724231991651e+00
9.908407335687299565e+03,2.655163714825953036e+00
9.908407358909529648e+03,2.655163705409319785e+00
9.908407382131757913e+03,2.655163695982091454e+00
9.908407405353987997e+03,2.655163686544267598e+00
9.908407428576218081e+03,2.655163677095849106e+00
9.908407451798448164e+03,2.655163667636835090e+00
9.908407475020676429e+03,2.655163658167227325e+00
9.908407498242906513e+03,2.655163648687024480e+00
9.908407521465136597e+03,2.655163639196226555e+00
9.908407544687366681e+03,2.655163629694833549e+00
9.908407567909594945e+03,2.655163620182847239e+00
9.908407591131825029e+03,2.655163610660266293e+00
9.908407614354055113e+03,2.655163601127090267e+00
9.908407637576285197e+03,2.655163591583320493e+00
9.908407660798513461e+03,2.655163582028956970e+00
9.908407684020743545e+03,2.655163572463998811e+00
9.908407707242973629e+03,2.655163562888447348e+00
9.908407730465203713e+03,2.655163553302301249e+00
9.908407753687431978e+03,2.655163543705562290e+00
9.908407776909662061e+03,2.655163534098228695e+00
9.908407800131892145e+03,2.655163524480302684e+00
9.908407823354122229e+03,2.655163514851782036e+00
9.908407846576350494e+03,2.655163505212668973e+00
9.908407869798580577e+03,2.655163495562961717e+00
9.908407893020810661e+03,2.655163485902661158e+00
9.908407916243040745e+03,2.655163476231767739e+00
9.908407939465269010e+03,2.655163466550281903e+00
9.908407962687499094e+03,2.655163456858202320e+00
9.908407985909729177e+03,2.655163447155530765e+00
9.908408009131959261e+03,2.655163437442265462e+00
9.908408032354187526e+03,2.655163427718408187e+00
9.908408055576417610e+03,2.655163417983958052e+00
9.908408078798647693e+03,2.655163408238915057e+00
9.908408102020877777e+03,2.655163398483279646e+00
9.908408125243106042e+03,2.655163388717053152e+00
9.908408148465336126e+03,2.655163378940233354e+00
9.908408171687566210e+03,2.655163369152821584e+00
9.908408194909796293e+03,2.655163359354817398e+00
9.908408218132024558e+03,2.655163349546222129e+00
9.908408241354254642e+03,2.655163339727034000e+00
9.908408264576484726e+03,2.655163329897254787e+00
9.908408287798714809e+03,2.655163320056883158e+00
9.908408311020943074e+03,2.655163310205921334e+00
9.908408334243173158e+03,2.655163300344366650e+00
9.908408357465403242e+03,2.655163290472221327e+00
9.908408380687633326e+03,2.655163280589483588e+00
9.908408403909861590e+03,2.655163270696156097e+00
9.908408427132091674e+03,2.655163260792237079e+00
9.908408450354321758e+03,2.655163250877726977e+00
9.908408473576551842e+03,2.655163240952625348e+00
9.908408496798780106e+03,2.655163231016933967e+00
9.908408520021010190e+03,2.655163221070650614e+00
9.908408543243240274e+03,2.655163211113777066e+00
9.908408566465470358e+03,2.655163201146312435e+00
9.908408589687698623e+03,2.655163191168258940e+00
9.908408612909928706e+03,2.655163181179613918e+00
9.908408636132158790e+03,2.655163171180378257e+00
9.908408659354388874e+03,2.655163161170552399e+00
9.908408682576617139e+03,2.655163151150137679e+00
9.908408705798847222e+03,2.655163141119131875e+00
9.908408729021077306e+03,2.655163131077536320e+00
9.908408752243307390e+03,2.655163121025350570e+00
9.908408775465535655e+03,2.655163110962576400e+00
9.908408798687765739e+03,2.655163100889211591e+00
9.908408821909995822e+03,2.655163090805257475e+00
9.908408845132225906e+03,2.655163080710713164e+00
9.908408868354454171e+03,2.655163070605581321e+00
9.908408891576684255e+03,2.655163060489858395e+00
9.908408914798914338e+03,2.655163050363546606e+00
9.908408938021144422e+03,2.655163040226646398e+00
9.908408961243372687e+03,2.655163030079157327e+00
9.908408984465602771e+03,2.655163019921078948e+00
9.908409007687832855e+03,2.655163009752411707e+00
9.908409030910062938e+03,2.655162999573155158e+00
9.908409054132291203e+03,2.655162989383311523e+00
9.908409077354521287e+03,2.655162979182878136e+00
9.908409100576751371e+03,2.655162968971856774e+00
9.908409123798981454e+03,2.655162958750246993e+00
9.908409147021209719e+03,2.655162948518049681e+00
9.908409170243439803e+03,2.655162938275263507e+00
9.908409193465669887e+03,2.655162928021889357e+00
9.908409216687899971e+03,2.655162917757926788e+00
9.908409239910128235e+03,2.655162907483378021e+00
9.908409263132358319e+03,2.655162897198239946e+00
9.908409286354588403e+03,2.655162886902514785e+00
9.908409309576818487e+03,2.655162876596202093e+00
9.908409332799046751e+03,2.655162866279302314e+00
9.908409356021276835e+03,2.655162855951814560e+00
9.908409379243506919e+03,2.655162845613739275e+00
9.908409402465737003e+03,2.655162835265076904e+00
9.908409425687965268e+03,2.655162824905828778e+00
9.908409448910195351e+03,2.655162814535992677e+00
9.908409472132425435e+03,2.655162804155569489e+00
9.908409495354655519e+03,2.655162793764560103e+00
9.908409518576883784e+03,2.655162783362963630e+00
9.908409541799113867e+03,2.655162772950780958e+00
9.908409565021343951e+03,2.655162762528011200e+00
9.908409588243574035e+03,2.655162752094655243e+00
9.908409611465802300e+03,2.655162741650713976e+00
9.908409634688032384e+03,2.655162731196185177e+00
9.908409657910262467e+03,2.655162720731070625e+00
9.908409681132492551e+03,2.655162710255370317e+00
9.908409704354720816e+03,2.655162699769084256e+00
9.908409727576950900e+03,2.655162689272211995e+00
9.908409750799180983e+03,2.655162678764753981e+00
9.908409774021411067e+03,2.655162668246710211e+00
9.908409797243639332e+03,2.655162657718082464e+00
9.908409820465869416e+03,2.655162647178868074e+00
9.908409843688099500e+03,2.655162636629067929e+00
9.908409866910329583e+03,2.655162626068682474e+00
9.908409890132557848e+03,2.655162615497713485e+00
9.908409913354787932e+03,2.655162604916157854e+00
9.908409936577018016e+03,2.655162594324018244e+00
9.908409959799248099e+03,2.655162583721293323e+00
9.908409983021476364e+03,2.655162573107984425e+00
9.908410006243706448e+03,2.655162562484090216e+00
9.908410029465936532e+03,2.655162551849611585e+00
9.908410052688166616e+03,2.655162541204548532e+00
9.908410075910394880e+03,2.655162530548901501e+00
9.908410099132624964e+03,2.655162519882670047e+00
9.908410122354855048e+03,2.655162509205854171e+00
9.908410145577085132e+03,2.655162498518453873e+00
9.908410168799313396e+03,2.655162487820470929e+00
9.908410192021543480e+03,2.655162477111903563e+00
9.908410215243773564e+03,2.655162466392752219e+00
9.908410238466003648e+03,2.655162455663016896e+00
9.908410261688231913e+03,2.655162444922699372e+00
9.908410284910461996e+03,2.655162434171797425e+00
9.908410308132692080e+03,2.655162423410311945e+00
9.908410331354922164e+03,2.655162412638243374e+00
9.908410354577150429e+03,2.655162401855592158e+00
9.908410377799380512e+03,2.655162391062357852e+00
9.908410401021610596e+03,2.655162380258540011e+00
9.908410424243840680e+03,2.655162369444139969e+00
9.908410447466068945e+03,2.655162358619157281e+00
9.908410470688299029e+03,2.655162347783591947e+00
9.908410493910529112e+03,2.655162336937443968e+00
9.908410517132759196e+03,2.655162326080712898e+00
9.908410540354987461e+03,2.655162315213400959e+00
9.908410563577217545e+03,2.655162304335505485e+00
9.908410586799447628e+03,2.655162293447028254e+00
9.908410610021677712e+03,2.655162282547968378e+00
9.908410633243905977e+03,2.655162271638328075e+00
9.908410656466136061e+03,2.655162260718105571e+00
9.908410679688366145e+03,2.655162249787300865e+00
9.908410702910596228e+03,2.655162238845913958e+00
9.908410726132824493e+03,2.655162227893946625e+00
9.908410749355054577e+03,2.655162216931397534e+00
9.908410772577284661e+03,2.655162205958266686e+00
9.908410795799514744e+03,2.655162194974554968e+00
9.908410819021743009e+03,2.655162183980263269e+00
9.908410842243973093e+03,2.655162172975388923e+00
9.908410865466203177e+03,2.655162161959934153e+00
9.908410888688433261e+03,2.655162150933898513e+00
9.908410911910661525e+03,2.655162139897283780e+00
9.908410935132891609e+03,2.655162128850086845e+00
9.908410958355121693e+03,2.655162117792309040e+00
9.908410981577351777e+03,2.655162106723951698e+00
9.908411004799580041e+03,2.655162095645014819e+00
9.908411028021810125e+03,2.655162084555496183e+00
9.908411051244040209e+03,2.655162073455398009e+00
9.908411074466270293e+03,2.655162062344720297e+00
9.908411097688498558e+03,2.655162051223463049e+00
9.908411120910728641e+03,2.655162040091624931e+00
9.908411144132958725e+03,2.655162028949207720e+00
9.908411167355188809e+03,2.655162017796210971e+00
9.908411190577417074e+03,2.655162006632635130e+00
9.908411213799647157e+03,2.655161995458479751e+00
9.908411237021877241e+03,2.655161984273744391e+00
9.908411260244107325e+03,2.655161973078430382e+00
9.908411283466335590e+03,2.655161961872537724e+00
9.908411306688565674e+03,2.655161950656065528e+00
9.908411329910795757e+03,2.655161939429014684e+00
9.908411353133025841e+03,2.655161928191385190e+00
9.908411376355254106e+03,2.655161916943177935e+00
9.908411399577484190e+03,2.655161905684391144e+00
9.908411422799714273e+03,2.655161894415026147e+00
9.908411446021944357e+03,2.655161883135082501e+00
9.908411469244172622e+03,2.655161871844562427e+00
9.908411492466402706e+03,2.655161860543462371e+00
9.908411515688632790e+03,2.655161849231784998e+00
9.908411538910862873e+03,2.655161837909528977e+00
9.908411562133091138e+03,2.655161826576696527e+00
9.908411585355321222e+03,2.655161815233285871e+00
9.908411608577551306e+03,2.655161803879297455e+00
9.908411631799781389e+03,2.655161792514731278e+00
9.908411655022009654e+03,2.655161781139589117e+00
9.908411678244239738e+03,2.655161769753868750e+00
9.908411701466469822e+03,2.655161758357571067e+00
9.908411724688699906e+03,2.655161746950696067e+00
9.908411747910928170e+03,2.655161735533245526e+00
9.908411771133158254e+03,2.655161724105216781e+00
9.908411794355388338e+03,2.655161712666612051e+00
9.908411817577618422e+03,2.655161701217430448e+00
9.908411840799846686e+03,2.655161689757672416e+00
9.908411864022076770e+03,2.655161678287338400e+00
9.908411887244306854e+03,2.655161666806427068e+00
9.908411910466536938e+03,2.655161655314940639e+00
9.908411933688765203e+03,2.655161643812878225e+00
9.908411956910995286e+03,2.655161632300239383e+00
9.908411980133225370e+03,2.655161620777024112e+00
9.908412003355455454e+03,2.655161609243233301e+00
9.908412026577683719e+03,2.655161597698867837e+00
9.908412049799913802e+03,2.655161586143926833e+00
9.908412073022143886e+03,2.655161574578409400e+00
9.908412096244373970e+03,2.655161563002316871e+00
9.908412119466602235e+03,2.655161551415649690e+00
9.908412142688832319e+03,2.655161539818406968e+00
9.908412165911062402e+03,2.655161528210589150e+00
9.908412189133292486e+03,2.655161516592196680e+00
9.908412212355520751e+03,2.655161504963230001e+00
9.908412235577750835e+03,2.655161493323688227e+00
9.908412258799980918e+03,2.655161481673571355e+00
9.908412282022211002e+03,2.655161470012880276e+00
9.908412305244439267e+03,2.655161458341615432e+00
9.908412328466669351e+03,2.655161446659775937e+00
9.908412351688899435e+03,2.655161434967362233e+00
9.908412374911129518e+03,2.655161423264374765e+00
9.908412398133357783e+03,2.655161411550813533e+00
9.908412421355587867e+03,2.655161399826678092e+00
9.908412444577817951e+03,2.655161388091968888e+00
9.908412467800048034e+03,2.655161376346686364e+00
9.908412491022276299e+03,2.655161364590830964e+00
9.908412514244506383e+03,2.655161352824401355e+00
9.908412537466736467e+03,2.655161341047398871e+00
9.908412560688966551e+03,2.655161329259822622e+00
9.908412583911194815e+03,2.655161317461674830e+00
9.908412607133424899e+03,2.655161305652952830e+00
9.908412630355654983e+03,2.655161293833658398e+00
9.908412653577885067e+03,2.655161282003790646e+00
9.908412676800113331e+03,2.655161270163351794e+00
9.908412700022343415e+03,2.655161258312339623e+00
9.908412723244573499e+03,2.655161246450754575e+00
9.908412746466803583e+03,2.655161234578597984e+00
9.908412769689031848e+03,2.655161222695869849e+00
9.908412792911261931e+03,2.655161210802568394e+00
9.908412816133492015e+03,2.655161198898695396e+00
9.908412839355722099e+03,2.655161186984249966e+00
9.908412862577950364e+03,2.655161175059234768e+00
9.908412885800180447e+03,2.655161163123646695e+00
9.908412909022410531e+03,2.655161151177487078e+00
9.908412932244640615e+03,2.655161139220755917e+00
9.908412955466868880e+03,2.655161127253454545e+00
9.908412978689098964e+03,2.655161115275581185e+00
9.908413001911329047e+03,2.655161103287136726e+00
9.908413025133559131e+03,2.655161091288121167e+00
9.908413048355787396e+03,2.655161079278536285e+00
9.908413071578017480e+03,2.655161067258379415e+00
9.908413094800247563e+03,2.655161055227651890e+00
9.908413118022477647e+03,2.655161043186354597e+00
9.908413141244705912e+03,2.655161031134486649e+00
9.908413164466935996e+03,2.655161019072048489e+00
9.908413187689166080e+03,2.655161006999040119e+00
9.908413210911396163e+03,2.655160994915461536e+00
9.908413234133624428e+03,2.655160982821313631e+00
9.908413257355854512e+03,2.655160970716595514e+00
9.908413280578084596e+03,2.655160958601307186e+00
9.908413303800314679e+03,2.655160946475449535e+00
9.908413327022542944e+03,2.655160934339023449e+00
9.908413350244773028e+03,2.655160922192027595e+00
9.908413373467003112e+03,2.655160910034461974e+00
9.908413396689233196e+03,2.655160897866327030e+00
9.908413419911461460e+03,2.655160885687624095e+00
9.908413443133691544e+03,2.655160873498351837e+00
9.908413466355921628e+03,2.655160861298510699e+00
9.908413489578151712e+03,2.655160849088100683e+00
9.908413512800379976e+03,2.655160836867123120e+00
9.908413536022610060e+03,2.655160824635576233e+00
9.908413559244840144e+03,2.655160812393460912e+00
9.908413582467070228e+03,2.655160800140777599e+00
9.908413605689298493e+03,2.655160787877527184e+00
9.908413628911528576e+03,2.655160775603707002e+00
9.908413652133758660e+03,2.655160763319320161e+00
9.908413675355988744e+03,2.655160751024364885e+00
9.908413698578217009e+03,2.655160738718842950e+00
9.908413721800447092e+03,2.655160726402752580e+00
9.908413745022677176e+03,2.655160714076095108e+00
9.908413768244907260e+03,2.655160701738870088e+00
9.908413791467135525e+03,2.655160689391078854e+00
9.908413814689365609e+03,2.655160677032719629e+00
9.908413837911595692e+03,2.655160664663793746e+00
9.908413861133825776e+03,2.655160652284300760e+00
9.908413884356054041e+03,2.655160639894241559e+00
9.908413907578284125e+03,2.655160627493615699e+00
9.908413930800514208e+03,2.655160615082422737e+00
9.908413954022744292e+03,2.655160602660663560e+00
9.908413977244974376e+03,2.655160590228338613e+00
9.908414000467202641e+03,2.655160577785447895e+00
9.908414023689432724e+03,2.655160565331990963e+00
9.908414046911662808e+03,2.655160552867966928e+00
9.908414070133892892e+03,2.655160540393378010e+00
9.908414093356121157e+03,2.655160527908224211e+00
9.908414116578351241e+03,2.655160515412503752e+00
9.908414139800581324e+03,2.655160502906218412e+00
9.908414163022811408e+03,2.655160490389367300e+00
9.908414186245039673e+03,2.655160477861951751e+00
9.908414209467269757e+03,2.655160465323969987e+00
9.908414232689499840e+03,2.655160452775424229e+00
9.908414255911729924e+03,2.655160440216312701e+00
9.908414279133958189e+03,2.655160427646637622e+00
9.908414302356188273e+03,2.655160415066397217e+00
9.908414325578418357e+03,2.655160402475592374e+00
9.908414348800648440e+03,2.655160389874223092e+00
9.908414372022876705e+03,2.655160377262289817e+00
9.908414395245106789e+03,2.655160364639792103e+00
9.908414418467336873e+03,2.655160352006730395e+00
9.908414441689566956e+03,2.655160339363104693e+00
9.908414464911795221e+03,2.655160326708915886e+00
9.908414488134025305e+03,2.655160314044163083e+00
9.908414511356255389e+03,2.655160301368846287e+00
9.908414534578485473e+03,2.655160288682965941e+00
9.908414557800713737e+03,2.655160275986523377e+00
9.908414581022943821e+03,2.655160263279516375e+00
9.908414604245173905e+03,2.655160250561946711e+00
9.908414627467403989e+03,2.655160237833814385e+00
9.908414650689632253e+03,2.655160225095119397e+00
