Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.061396738293041199e+04,2.655207087705949931e+00
1.061396739888571028e+04,2.655207090694506888e+00
1.061396741484101040e+04,2.655207093681902109e+00
1.061396743079630869e+04,2.655207096668128486e+00
1.061396744675160880e+04,2.655207099653189573e+00
1.061396746270690710e+04,2.655207102637081817e+00
1.061396747866220721e+04,2.655207105619805219e+00
1.061396749461750551e+04,2.655207108601363331e+00
1.061396751057280562e+04,2.655207111581756152e+00
1.061396752652810392e+04,2.655207114560976578e+00
1.061396754248340403e+04,2.655207117539035266e+00
1.061396755843870233e+04,2.655207120515921559e+00
1.061396757439400244e+04,2.655207123491642562e+00
1.061396759034930074e+04,2.655207126466198275e+00
1.061396760630460085e+04,2.655207129439585145e+00
1.061396762225989914e+04,2.655207132411806725e+00
1.061396763821519926e+04,2.655207135382859462e+00
1.061396765417049755e+04,2.655207138352743357e+00
1.061396767012579767e+04,2.655207141321461961e+00
1.061396768608109778e+04,2.655207144289015275e+00
1.061396770203639608e+04,2.655207147255399747e+00
1.061396771799169619e+04,2.655207150220615375e+00
1.061396773394699449e+04,2.655207153184662161e+00
1.061396774990229460e+04,2.655207156147547209e+00
1.061396776585759289e+04,2.655207159109263415e+00
1.061396778181289301e+04,2.655207162069810778e+00
1.061396779776819130e+04,2.655207165029189298e+00
1.061396781372349142e+04,2.655207167987402528e+00
1.061396782967878971e+04,2.655207170944446915e+00
1.061396784563408983e+04,2.655207173900326012e+00
1.061396786158938812e+04,2.655207176855036266e+00
1.061396787754468824e+04,2.655207179808581230e+00
1.061396789349998653e+04,2.655207182760957352e+00
1.061396790945528664e+04,2.655207185712168183e+00
1.061396792541058494e+04,2.655207188662206619e+00
1.061396794136588505e+04,2.655207191611083317e+00
1.061396795732118335e+04,2.655207194558791173e+00
1.061396797327648346e+04,2.655207197505326633e+00
1.061396798923178176e+04,2.655207200450700356e+00
1.061396800518708187e+04,2.655207203394905235e+00
1.061396802114238017e+04,2.655207206337941273e+00
1.061396803709768028e+04,2.655207209279812020e+00
1.061396805305297858e+04,2.655207212220513924e+00
1.061396806900827869e+04,2.655207215160050538e+00
1.061396808496357698e+04,2.655207218098421862e+00
1.061396810091887710e+04,2.655207221035620790e+00
1.061396811687417539e+04,2.655207223971654429e+00
1.061396813282947551e+04,2.655207226906515672e+00
1.061396814878477380e+04,2.655207229840215177e+00
1.061396816474007392e+04,2.655207232772745840e+00
1.061396818069537403e+04,2.655207235704111213e+00
1.061396819665067233e+04,2.655207238634307743e+00
1.061396821260597244e+04,2.655207241563335430e+00
1.061396822856127073e+04,2.655207244491197827e+00
1.061396824451657085e+04,2.655207247417891381e+00
1.061396826047186914e+04,2.655207250343416092e+00
1.061396827642716926e+04,2.655207253267779066e+00
1.061396829238246755e+04,2.655207256190969645e+00
1.061396830833776767e+04,2.655207259112994933e+00
1.061396832429306596e+04,2.655207262033847826e+00
1.061396834024836608e+04,2.655207264953535429e+00
1.061396835620366437e+04,2.655207267872061294e+00
1.061396837215896448e+04,2.655207270789414764e+00
1.061396838811426278e+04,2.655207273705599391e+00
1.061396840406956289e+04,2.655207276620618728e+00
1.061396842002486119e+04,2.655207279534469222e+00
1.061396843598016130e+04,2.655207282447157979e+00
1.061396845193545960e+04,2.655207285358674341e+00
1.061396846789075971e+04,2.655207288269021859e+00
1.061396848384605801e+04,2.655207291178204088e+00
1.061396849980135812e+04,2.655207294086221026e+00
1.061396851575665642e+04,2.655207296993065569e+00
1.061396853171195653e+04,2.655207299898748374e+00
1.061396854766725482e+04,2.655207302803258784e+00
1.061396856362255494e+04,2.655207305706603904e+00
1.061396857957785323e+04,2.655207308608776628e+00
1.061396859553315335e+04,2.655207311509787615e+00
1.061396861148845164e+04,2.655207314409629760e+00
1.061396862744375176e+04,2.655207317308303061e+00
1.061396864339905005e+04,2.655207320205811072e+00
1.061396865935435017e+04,2.655207323102150241e+00
1.061396867530964846e+04,2.655207325997320567e+00
1.061396869126494857e+04,2.655207328891325602e+00
1.061396870722024869e+04,2.655207331784161795e+00
1.061396872317554698e+04,2.655207334675829145e+00
1.061396873913084710e+04,2.655207337566331205e+00
1.061396875508614539e+04,2.655207340455664422e+00
1.061396877104144551e+04,2.655207343343828796e+00
1.061396878699674380e+04,2.655207346230827881e+00
1.061396880295204392e+04,2.655207349116661675e+00
1.061396881890734221e+04,2.655207352001323073e+00
1.061396883486264232e+04,2.655207354884819182e+00
1.061396885081794062e+04,2.655207357767146448e+00
1.061396886677324073e+04,2.655207360648308423e+00
1.061396888272853903e+04,2.655207363528298004e+00
1.061396889868383914e+04,2.655207366407122294e+00
1.061396891463913744e+04,2.655207369284781294e+00
1.061396893059443755e+04,2.655207372161271451e+00
1.061396894654973585e+04,2.655207375036592765e+00
1.061396896250503596e+04,2.655207377910745237e+00
1.061396897846033426e+04,2.655207380783735971e+00
1.061396899441563437e+04,2.655207383655550757e+00
1.061396901037093266e+04,2.655207386526203805e+00
1.061396902632623278e+04,2.655207389395688011e+00
1.061396904228153107e+04,2.655207392264003374e+00
1.061396905823683119e+04,2.655207395131153447e+00
1.061396907419212948e+04,2.655207397997131125e+00
1.061396909014742960e+04,2.655207400861947065e+00
1.061396910610272789e+04,2.655207403725590609e+00
1.061396912205802801e+04,2.655207406588068864e+00
1.061396913801332630e+04,2.655207409449378275e+00
1.061396915396862642e+04,2.655207412309518844e+00
1.061396916992392471e+04,2.655207415168497675e+00
1.061396918587922482e+04,2.655207418026304111e+00
1.061396920183452494e+04,2.655207420882941705e+00
1.061396921778982323e+04,2.655207423738410455e+00
1.061396923374512335e+04,2.655207426592717468e+00
1.061396924970042164e+04,2.655207429445852085e+00
1.061396926565572176e+04,2.655207432297817860e+00
1.061396928161102005e+04,2.655207435148621897e+00
1.061396929756632017e+04,2.655207437998253539e+00
1.061396931352161846e+04,2.655207440846716338e+00
1.061396932947691857e+04,2.655207443694013847e+00
1.061396934543221687e+04,2.655207446540146066e+00
1.061396936138751698e+04,2.655207449385105889e+00
1.061396937734281528e+04,2.655207452228900422e+00
1.061396939329811539e+04,2.655207455071526113e+00
1.061396940925341369e+04,2.655207457912982960e+00
1.061396942520871380e+04,2.655207460753274518e+00
1.061396944116401210e+04,2.655207463592397232e+00
1.061396945711931221e+04,2.655207466430354657e+00
1.061396947307461051e+04,2.655207469267139686e+00
1.061396948902991062e+04,2.655207472102759425e+00
1.061396950498520891e+04,2.655207474937210321e+00
1.061396952094050903e+04,2.655207477770492375e+00
1.061396953689580732e+04,2.655207480602609138e+00
1.061396955285110744e+04,2.655207483433557059e+00
1.061396956880640573e+04,2.655207486263336136e+00
1.061396958476170585e+04,2.655207489091949924e+00
1.061396960071700414e+04,2.655207491919394869e+00
1.061396961667230426e+04,2.655207494745670971e+00
1.061396963262760255e+04,2.655207497570781783e+00
1.061396964858290266e+04,2.655207500394720199e+00
1.061396966453820096e+04,2.655207503217493326e+00
1.061396968049350107e+04,2.655207506039097609e+00
1.061396969644880119e+04,2.655207508859536603e+00
1.061396971240409948e+04,2.655207511678806753e+00
1.061396972835939960e+04,2.655207514496904508e+00
1.061396974431469789e+04,2.655207517313844079e+00
1.061396976026999801e+04,2.655207520129607701e+00
1.061396977622529630e+04,2.655207522944206033e+00
1.061396979218059641e+04,2.655207525757635523e+00
1.061396980813589471e+04,2.655207528569896169e+00
1.061396982409119482e+04,2.655207531380991526e+00
1.061396984004649312e+04,2.655207534190918039e+00
1.061396985600179323e+04,2.655207536999675710e+00
1.061396987195709153e+04,2.655207539807264538e+00
1.061396988791239164e+04,2.655207542613691629e+00
1.061396990386768994e+04,2.655207545418942772e+00
1.061396991982299005e+04,2.655207548223028624e+00
1.061396993577828835e+04,2.655207551025949186e+00
1.061396995173358846e+04,2.655207553827700906e+00
1.061396996768888675e+04,2.655207556628283783e+00
1.061396998364418687e+04,2.655207559427697817e+00
1.061396999959948516e+04,2.655207562225943008e+00
1.061397001555478528e+04,2.655207565023022909e+00
1.061397003151008357e+04,2.655207567818933967e+00
1.061397004746538369e+04,2.655207570613679735e+00
1.061397006342068198e+04,2.655207573407253108e+00
1.061397007937598210e+04,2.655207576199657638e+00
1.061397009533128039e+04,2.655207578990900430e+00
1.061397011128658050e+04,2.655207581780970827e+00
1.061397012724187880e+04,2.655207584569872381e+00
1.061397014319717891e+04,2.655207587357605092e+00
1.061397015915247721e+04,2.655207590144172514e+00
1.061397017510777732e+04,2.655207592929571092e+00
1.061397019106307744e+04,2.655207595713804380e+00
1.061397020701837573e+04,2.655207598496868826e+00
1.061397022297367585e+04,2.655207601278764429e+00
1.061397023892897414e+04,2.655207604059487636e+00
1.061397025488427425e+04,2.655207606839049106e+00
1.061397027083957255e+04,2.655207609617438180e+00
1.061397028679487266e+04,2.655207612394661965e+00
1.061397030275017096e+04,2.655207615170716906e+00
1.061397031870547107e+04,2.655207617945606557e+00
1.061397033466076937e+04,2.655207620719320261e+00
1.061397035061606948e+04,2.655207623491872226e+00
1.061397036657136778e+04,2.655207626263255349e+00
1.061397038252666789e+04,2.655207629033469630e+00
1.061397039848196619e+04,2.655207631802518620e+00
1.061397041443726630e+04,2.655207634570395214e+00
1.061397043039256459e+04,2.655207637337106519e+00
1.061397044634786471e+04,2.655207640102648980e+00
1.061397046230316300e+04,2.655207642867022599e+00
1.061397047825846312e+04,2.655207645630227375e+00
1.061397049421376141e+04,2.655207648392266861e+00
1.061397051016906153e+04,2.655207651153137505e+00
1.061397052612435982e+04,2.655207653912835752e+00
1.061397054207965994e+04,2.655207656671372263e+00
1.061397055803495823e+04,2.655207659428736378e+00
1.061397057399025834e+04,2.655207662184931650e+00
1.061397058994555664e+04,2.655207664939965184e+00
1.061397060590085675e+04,2.655207667693822771e+00
1.061397062185615505e+04,2.655207670446515067e+00
1.061397063781145516e+04,2.655207673198042073e+00
1.061397065376675346e+04,2.655207675948400237e+00
1.061397066972205357e+04,2.655207678697586005e+00
1.061397068567735369e+04,2.655207681445606482e+00
1.061397070163265198e+04,2.655207684192458117e+00
1.061397071758795209e+04,2.655207686938140910e+00
1.061397073354325039e+04,2.655207689682658412e+00
1.061397074949855050e+04,2.655207692426007071e+00
1.061397076545384880e+04,2.655207695168183335e+00
1.061397078140914891e+04,2.655207697909197861e+00
1.061397079736444721e+04,2.655207700649039992e+00
1.061397081331974732e+04,2.655207703387716833e+00
1.061397082927504562e+04,2.655207706125221279e+00
1.061397084523034573e+04,2.655207708861560434e+00
1.061397086118564403e+04,2.655207711596730746e+00
1.061397087714094414e+04,2.655207714330732216e+00
1.061397089309624243e+04,2.655207717063564843e+00
1.061397090905154255e+04,2.655207719795228627e+00
1.061397092500684084e+04,2.655207722525730674e+00
1.061397094096214096e+04,2.655207725255056772e+00
1.061397095691743925e+04,2.655207727983221133e+00
1.061397097287273937e+04,2.655207730710213099e+00
1.061397098882803766e+04,2.655207733436036222e+00
1.061397100478333778e+04,2.655207736160690501e+00
1.061397102073863607e+04,2.655207738884179491e+00
1.061397103669393618e+04,2.655207741606499638e+00
1.061397105264923448e+04,2.655207744327650943e+00
1.061397106860453459e+04,2.655207747047633404e+00
1.061397108455983289e+04,2.655207749766447023e+00
1.061397110051513300e+04,2.655207752484095352e+00
1.061397111647043130e+04,2.655207755200574837e+00
1.061397113242573141e+04,2.655207757915885480e+00
1.061397114838102971e+04,2.655207760630027281e+00
1.061397116433632982e+04,2.655207763343000238e+00
1.061397118029162993e+04,2.655207766054804353e+00
1.061397119624692823e+04,2.655207768765443177e+00
1.061397121220222834e+04,2.655207771474909606e+00
1.061397122815752664e+04,2.655207774183210745e+00
1.061397124411282675e+04,2.655207776890343041e+00
1.061397126006812505e+04,2.655207779596306494e+00
1.061397127602342516e+04,2.655207782301101105e+00
1.061397129197872346e+04,2.655207785004726873e+00
1.061397130793402357e+04,2.655207787707187350e+00
1.061397132388932187e+04,2.655207790408475432e+00
1.061397133984462198e+04,2.655207793108601777e+00
1.061397135579992027e+04,2.655207795807552174e+00
1.061397137175522039e+04,2.655207798505337280e+00
1.061397138771051868e+04,2.655207801201957096e+00
1.061397140366581880e+04,2.655207803897404517e+00
1.061397141962111709e+04,2.655207806591679542e+00
1.061397143557641721e+04,2.655207809284792830e+00
1.061397145153171550e+04,2.655207811976737275e+00
1.061397146748701562e+04,2.655207814667512878e+00
1.061397148344231391e+04,2.655207817357119637e+00
1.061397149939761402e+04,2.655207820045557554e+00
1.061397151535291232e+04,2.655207822732826628e+00
1.061397153130821243e+04,2.655207825418930412e+00
1.061397154726351073e+04,2.655207828103861800e+00
1.061397156321881084e+04,2.655207830787627898e+00
1.061397157917410914e+04,2.655207833470221601e+00
1.061397159512940925e+04,2.655207836151650014e+00
1.061397161108470755e+04,2.655207838831909584e+00
1.061397162704000766e+04,2.655207841511003863e+00
1.061397164299530596e+04,2.655207844188925748e+00
1.061397165895060607e+04,2.655207846865675236e+00
1.061397167490590618e+04,2.655207849541266540e+00
1.061397169086120448e+04,2.655207852215678344e+00
1.061397170681650459e+04,2.655207854888928409e+00
1.061397172277180289e+04,2.655207857561009632e+00
1.061397173872710300e+04,2.655207860231922012e+00
1.061397175468240130e+04,2.655207862901665550e+00
1.061397177063770141e+04,2.655207865570240244e+00
1.061397178659299971e+04,2.655207868237646096e+00
1.061397180254829982e+04,2.655207870903883105e+00
1.061397181850359812e+04,2.655207873568954824e+00
1.061397183445889823e+04,2.655207876232854147e+00
1.061397185041419652e+04,2.655207878895588181e+00
1.061397186636949664e+04,2.655207881557153371e+00
1.061397188232479493e+04,2.655207884217549719e+00
1.061397189828009505e+04,2.655207886876777224e+00
1.061397191423539334e+04,2.655207889534832333e+00
1.061397193019069346e+04,2.655207892191722152e+00
1.061397194614599175e+04,2.655207894847443129e+00
1.061397196210129187e+04,2.655207897501998815e+00
1.061397197805659016e+04,2.655207900155378553e+00
1.061397199401189027e+04,2.655207902807596554e+00
1.061397200996718857e+04,2.655207905458645712e+00
1.061397202592248868e+04,2.655207908108522474e+00
1.061397204187778698e+04,2.655207910757233947e+00
1.061397205783308709e+04,2.655207913404780129e+00
1.061397207378838539e+04,2.655207916051150363e+00
1.061397208974368550e+04,2.655207918696355307e+00
1.061397210569898380e+04,2.655207921340391408e+00
1.061397212165428391e+04,2.655207923983258667e+00
1.061397213760958221e+04,2.655207926624960635e+00
1.061397215356488232e+04,2.655207929265490208e+00
1.061397216952018243e+04,2.655207931904847385e+00
1.061397218547548073e+04,2.655207934543046377e+00
1.061397220143078084e+04,2.655207937180069422e+00
1.061397221738607914e+04,2.655207939815923623e+00
1.061397223334137925e+04,2.655207942450612535e+00
1.061397224929667755e+04,2.655207945084129051e+00
1.061397226525197766e+04,2.655207947716480277e+00
1.061397228120727596e+04,2.655207950347662660e+00
1.061397229716257607e+04,2.655207952977676200e+00
1.061397231311787436e+04,2.655207955606520898e+00
1.061397232907317448e+04,2.655207958234196752e+00
1.061397234502847277e+04,2.655207960860703764e+00
1.061397236098377289e+04,2.655207963486041933e+00
1.061397237693907118e+04,2.655207966110211260e+00
1.061397239289437130e+04,2.655207968733215296e+00
1.061397240884966959e+04,2.655207971355046936e+00
1.061397242480496971e+04,2.655207973975709734e+00
1.061397244076026800e+04,2.655207976595210795e+00
