Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014863899848770052e+04,2.656473906400709240e+00
1.014863901936247385e+04,2.656473933060848225e+00
1.014863904023724717e+04,2.656473959711579624e+00
1.014863906111201868e+04,2.656473986352899885e+00
1.014863908198679201e+04,2.656474012984805455e+00
1.014863910286156533e+04,2.656474039607306992e+00
1.014863912373633684e+04,2.656474066220393837e+00
1.014863914461111017e+04,2.656474092824073097e+00
1.014863916548588168e+04,2.656474119418334112e+00
1.014863918636065500e+04,2.656474146003191095e+00
1.014863920723542833e+04,2.656474172578629833e+00
1.014863922811019984e+04,2.656474199144660986e+00
1.014863924898497316e+04,2.656474225701284553e+00
1.014863926985974649e+04,2.656474252248500534e+00
1.014863929073451800e+04,2.656474278786294718e+00
1.014863931160929133e+04,2.656474305314684869e+00
1.014863933248406465e+04,2.656474331833660329e+00
1.014863935335883616e+04,2.656474358343224651e+00
1.014863937423360949e+04,2.656474384843381387e+00
1.014863939510838100e+04,2.656474411334123431e+00
1.014863941598315432e+04,2.656474437815457890e+00
1.014863943685792765e+04,2.656474464287381210e+00
1.014863945773269916e+04,2.656474490749889839e+00
1.014863947860747248e+04,2.656474517202987329e+00
1.014863949948224581e+04,2.656474543646677233e+00
1.014863952035701732e+04,2.656474570080952446e+00
1.014863954123179064e+04,2.656474596505816521e+00
1.014863956210656397e+04,2.656474622921273010e+00
1.014863958298133548e+04,2.656474649327311255e+00
1.014863960385610881e+04,2.656474675723941914e+00
1.014863962473088031e+04,2.656474702111157882e+00
1.014863964560565364e+04,2.656474728488962711e+00
1.014863966648042697e+04,2.656474754857363507e+00
1.014863968735519848e+04,2.656474781216342507e+00
1.014863970822997180e+04,2.656474807565917473e+00
1.014863972910474513e+04,2.656474833906081301e+00
1.014863974997951664e+04,2.656474860236826885e+00
1.014863977085428996e+04,2.656474886558168436e+00
1.014863979172906329e+04,2.656474912870091742e+00
1.014863981260383480e+04,2.656474939172603911e+00
1.014863983347860813e+04,2.656474965465708493e+00
1.014863985435337963e+04,2.656474991749394832e+00
1.014863987522815296e+04,2.656475018023677137e+00
1.014863989610292629e+04,2.656475044288541199e+00
1.014863991697769779e+04,2.656475070543994121e+00
1.014863993785247112e+04,2.656475096790035906e+00
1.014863995872724445e+04,2.656475123026670104e+00
1.014863997960201596e+04,2.656475149253886059e+00
1.014864000047678928e+04,2.656475175471694428e+00
1.014864002135156079e+04,2.656475201680091658e+00
1.014864004222633412e+04,2.656475227879074197e+00
1.014864006310110744e+04,2.656475254068642045e+00
1.014864008397587895e+04,2.656475280248802306e+00
1.014864010485065228e+04,2.656475306419547877e+00
1.014864012572542561e+04,2.656475332580882309e+00
1.014864014660019711e+04,2.656475358732805603e+00
1.014864016747497044e+04,2.656475384875314205e+00
1.014864018834974377e+04,2.656475411008415222e+00
1.014864020922451527e+04,2.656475437132097994e+00
1.014864023009928860e+04,2.656475463246373181e+00
1.014864025097406011e+04,2.656475489351230124e+00
1.014864027184883344e+04,2.656475515446683033e+00
1.014864029272360676e+04,2.656475541532717699e+00
1.014864031359837827e+04,2.656475567609341226e+00
1.014864033447315160e+04,2.656475593676553615e+00
1.014864035534792492e+04,2.656475619734354865e+00
1.014864037622269643e+04,2.656475645782737871e+00
1.014864039709746976e+04,2.656475671821713291e+00
1.014864041797224309e+04,2.656475697851274020e+00
1.014864043884701459e+04,2.656475723871423611e+00
1.014864045972178792e+04,2.656475749882158510e+00
1.014864048059655943e+04,2.656475775883482271e+00
1.014864050147133275e+04,2.656475801875394893e+00
1.014864052234610608e+04,2.656475827857896377e+00
1.014864054322087759e+04,2.656475853830976064e+00
1.014864056409565092e+04,2.656475879794651718e+00
1.014864058497042424e+04,2.656475905748916233e+00
1.014864060584519575e+04,2.656475931693762504e+00
1.014864062671996908e+04,2.656475957629197637e+00
1.014864064759474240e+04,2.656475983555221632e+00
1.014864066846951391e+04,2.656476009471830935e+00
1.014864068934428724e+04,2.656476035379025546e+00
1.014864071021905875e+04,2.656476061276809020e+00
1.014864073109383207e+04,2.656476087165181355e+00
1.014864075196860540e+04,2.656476113044138998e+00
1.014864077284337691e+04,2.656476138913681950e+00
1.014864079371815023e+04,2.656476164773817317e+00
1.014864081459292356e+04,2.656476190624537992e+00
1.014864083546769507e+04,2.656476216465843976e+00
1.014864085634246840e+04,2.656476242297735268e+00
1.014864087721724172e+04,2.656476268120215423e+00
1.014864089809201323e+04,2.656476293933284438e+00
1.014864091896678656e+04,2.656476319736935210e+00
1.014864093984155807e+04,2.656476345531178396e+00
1.014864096071633139e+04,2.656476371316006890e+00
1.014864098159110472e+04,2.656476397091424246e+00
1.014864100246587623e+04,2.656476422857419806e+00
1.014864102334064955e+04,2.656476448614011332e+00
1.014864104421542288e+04,2.656476474361188167e+00
1.014864106509019439e+04,2.656476500098950311e+00
1.014864108596496771e+04,2.656476525827297763e+00
1.014864110683973922e+04,2.656476551546234077e+00
1.014864112771451255e+04,2.656476577255752147e+00
1.014864114858928588e+04,2.656476602955866184e+00
1.014864116946405738e+04,2.656476628646558424e+00
1.014864119033883071e+04,2.656476654327843079e+00
1.014864121121360404e+04,2.656476679999709489e+00
1.014864123208837555e+04,2.656476705662164761e+00
1.014864125296314887e+04,2.656476731315205342e+00
1.014864127383792220e+04,2.656476756958834784e+00
1.014864129471269371e+04,2.656476782593049535e+00
1.014864131558746703e+04,2.656476808217853147e+00
1.014864133646223854e+04,2.656476833833238516e+00
1.014864135733701187e+04,2.656476859439212745e+00
1.014864137821178520e+04,2.656476885035775837e+00
1.014864139908655670e+04,2.656476910622920684e+00
1.014864141996133003e+04,2.656476936200650840e+00
1.014864144083610336e+04,2.656476961768976963e+00
1.014864146171087486e+04,2.656476987327881290e+00
1.014864148258564819e+04,2.656477012877370925e+00
1.014864150346042152e+04,2.656477038417452974e+00
1.014864152433519303e+04,2.656477063948113226e+00
1.014864154520996635e+04,2.656477089469365893e+00
1.014864156608473786e+04,2.656477114981203869e+00
1.014864158695951119e+04,2.656477140483627153e+00
1.014864160783428451e+04,2.656477165976639299e+00
1.014864162870905602e+04,2.656477191460233200e+00
1.014864164958382935e+04,2.656477216934415964e+00
1.014864167045860268e+04,2.656477242399184036e+00
1.014864169133337418e+04,2.656477267854537416e+00
1.014864171220814751e+04,2.656477293300476106e+00
1.014864173308292084e+04,2.656477318737003657e+00
1.014864175395769234e+04,2.656477344164112964e+00
1.014864177483246567e+04,2.656477369581818238e+00
1.014864179570723718e+04,2.656477394990098162e+00
1.014864181658201051e+04,2.656477420388966948e+00
1.014864183745678383e+04,2.656477445778428148e+00
1.014864185833155534e+04,2.656477471158471104e+00
1.014864187920632867e+04,2.656477496529099369e+00
1.014864190008110199e+04,2.656477521890312943e+00
1.014864192095587350e+04,2.656477547242111825e+00
1.014864194183064683e+04,2.656477572584499569e+00
1.014864196270542016e+04,2.656477597917469069e+00
1.014864198358019166e+04,2.656477623241027430e+00
1.014864200445496499e+04,2.656477648555171100e+00
1.014864202532973650e+04,2.656477673859900079e+00
1.014864204620450982e+04,2.656477699155214367e+00
1.014864206707928315e+04,2.656477724441113963e+00
1.014864208795405466e+04,2.656477749717598869e+00
1.014864210882882799e+04,2.656477774984672635e+00
1.014864212970360131e+04,2.656477800242331710e+00
1.014864215057837282e+04,2.656477825490572542e+00
1.014864217145314615e+04,2.656477850729405787e+00
1.014864219232791947e+04,2.656477875958820789e+00
1.014864221320269098e+04,2.656477901178821099e+00
1.014864223407746431e+04,2.656477926389406718e+00
1.014864225495223582e+04,2.656477951590574094e+00
1.014864227582700914e+04,2.656477976782333883e+00
1.014864229670178247e+04,2.656478001964675428e+00
1.014864231757655398e+04,2.656478027137605835e+00
1.014864233845132730e+04,2.656478052301117998e+00
1.014864235932610063e+04,2.656478077455215470e+00
1.014864238020087214e+04,2.656478102599901803e+00
1.014864240107564547e+04,2.656478127735166339e+00
1.014864242195041697e+04,2.656478152861023290e+00
1.014864244282519030e+04,2.656478177977465549e+00
1.014864246369996363e+04,2.656478203084493117e+00
1.014864248457473514e+04,2.656478228182098889e+00
1.014864250544950846e+04,2.656478253270300627e+00
1.014864252632428179e+04,2.656478278349084121e+00
1.014864254719905330e+04,2.656478303418449372e+00
1.014864256807382662e+04,2.656478328478403483e+00
1.014864258894859995e+04,2.656478353528935799e+00
1.014864260982337146e+04,2.656478378570060528e+00
1.014864263069814479e+04,2.656478403601770566e+00
1.014864265157291629e+04,2.656478428624062360e+00
1.014864267244768962e+04,2.656478453636943016e+00
1.014864269332246295e+04,2.656478478640405427e+00
1.014864271419723445e+04,2.656478503634453148e+00
1.014864273507200778e+04,2.656478528619086177e+00
1.014864275594678111e+04,2.656478553594308067e+00
1.014864277682155262e+04,2.656478578560115267e+00
1.014864279769632594e+04,2.656478603516504222e+00
1.014864281857109927e+04,2.656478628463478486e+00
1.014864283944587078e+04,2.656478653401034506e+00
1.014864286032064410e+04,2.656478678329179388e+00
1.014864288119541561e+04,2.656478703247909579e+00
1.014864290207018894e+04,2.656478728157228630e+00
1.014864292294496227e+04,2.656478753057125886e+00
1.014864294381973377e+04,2.656478777947608449e+00
1.014864296469450710e+04,2.656478802828679875e+00
1.014864298556928043e+04,2.656478827700336609e+00
1.014864300644405193e+04,2.656478852562575099e+00
1.014864302731882526e+04,2.656478877415398898e+00
1.014864304819359859e+04,2.656478902258811559e+00
1.014864306906837010e+04,2.656478927092802422e+00
1.014864308994314342e+04,2.656478951917382147e+00
1.014864311081791493e+04,2.656478976732547181e+00
1.014864313169268826e+04,2.656479001538293971e+00
1.014864315256746158e+04,2.656479026334629623e+00
1.014864317344223309e+04,2.656479051121547030e+00
1.014864319431700642e+04,2.656479075899049747e+00
1.014864321519177975e+04,2.656479100667137772e+00
1.014864323606655125e+04,2.656479125425807553e+00
1.014864325694132458e+04,2.656479150175069748e+00
1.014864327781609791e+04,2.656479174914910146e+00
1.014864329869086941e+04,2.656479199645335854e+00
1.014864331956564274e+04,2.656479224366350422e+00
1.014864334044041425e+04,2.656479249077943194e+00
1.014864336131518758e+04,2.656479273780124828e+00
1.014864338218996090e+04,2.656479298472891770e+00
1.014864340306473241e+04,2.656479323156240469e+00
1.014864342393950574e+04,2.656479347830174476e+00
1.014864344481427906e+04,2.656479372494697344e+00
1.014864346568905057e+04,2.656479397149798416e+00
1.014864348656382390e+04,2.656479421795484797e+00
1.014864350743859541e+04,2.656479446431760039e+00
1.014864352831336873e+04,2.656479471058617037e+00
1.014864354918814206e+04,2.656479495676059344e+00
1.014864357006291357e+04,2.656479520284086959e+00
1.014864359093768689e+04,2.656479544882696331e+00
1.014864361181246022e+04,2.656479569471891011e+00
1.014864363268723173e+04,2.656479594051671000e+00
1.014864365356200506e+04,2.656479618622039851e+00
1.014864367443677838e+04,2.656479643182986905e+00
1.014864369531154989e+04,2.656479667734519268e+00
1.014864371618632322e+04,2.656479692276636939e+00
1.014864373706109473e+04,2.656479716809336367e+00
1.014864375793586805e+04,2.656479741332624656e+00
1.014864377881064138e+04,2.656479765846494701e+00
1.014864379968541289e+04,2.656479790350950054e+00
1.014864382056018621e+04,2.656479814845987164e+00
1.014864384143495954e+04,2.656479839331613135e+00
1.014864386230973105e+04,2.656479863807817310e+00
1.014864388318450438e+04,2.656479888274613899e+00
1.014864390405927770e+04,2.656479912731992243e+00
1.014864392493404921e+04,2.656479937179948791e+00
1.014864394580882254e+04,2.656479961618494201e+00
1.014864396668359404e+04,2.656479986047624919e+00
1.014864398755836737e+04,2.656480010467337394e+00
1.014864400843314070e+04,2.656480034877635177e+00
1.014864402930791221e+04,2.656480059278518269e+00
1.014864405018268553e+04,2.656480083669983117e+00
1.014864407105745886e+04,2.656480108052033273e+00
1.014864409193223037e+04,2.656480132424665186e+00
1.014864411280700369e+04,2.656480156787885960e+00
1.014864413368177702e+04,2.656480181141692043e+00
1.014864415455654853e+04,2.656480205486076329e+00
1.014864417543132186e+04,2.656480229821045924e+00
1.014864419630609336e+04,2.656480254146600828e+00
1.014864421718086669e+04,2.656480278462741040e+00
1.014864423805564002e+04,2.656480302769463009e+00
1.014864425893041152e+04,2.656480327066770286e+00
1.014864427980518485e+04,2.656480351354662872e+00
1.014864430067995818e+04,2.656480375633140767e+00
1.014864432155472969e+04,2.656480399902196865e+00
1.014864434242950301e+04,2.656480424161841825e+00
1.014864436330427634e+04,2.656480448412068540e+00
1.014864438417904785e+04,2.656480472652880565e+00
1.014864440505382117e+04,2.656480496884274345e+00
1.014864442592859268e+04,2.656480521106253434e+00
1.014864444680336601e+04,2.656480545318817832e+00
1.014864446767813934e+04,2.656480569521963986e+00
1.014864448855291084e+04,2.656480593715695449e+00
1.014864450942768417e+04,2.656480617900008667e+00
1.014864453030245750e+04,2.656480642074910747e+00
1.014864455117722900e+04,2.656480666240394584e+00
1.014864457205200233e+04,2.656480690396456623e+00
1.014864459292677566e+04,2.656480714543111077e+00
1.014864461380154717e+04,2.656480738680340181e+00
1.014864463467632049e+04,2.656480762808161700e+00
1.014864465555109200e+04,2.656480786926561422e+00
1.014864467642586533e+04,2.656480811035546452e+00
1.014864469730063865e+04,2.656480835135120344e+00
1.014864471817541016e+04,2.656480859225272440e+00
1.014864473905018349e+04,2.656480883306009844e+00
1.014864475992495682e+04,2.656480907377329004e+00
1.014864478079972832e+04,2.656480931439233473e+00
1.014864480167450165e+04,2.656480955491726803e+00
1.014864482254927316e+04,2.656480979534794784e+00
1.014864484342404648e+04,2.656481003568448074e+00
1.014864486429881981e+04,2.656481027592690225e+00
1.014864488517359132e+04,2.656481051607514132e+00
1.014864490604836465e+04,2.656481075612919796e+00
1.014864492692313797e+04,2.656481099608910768e+00
1.014864494779790948e+04,2.656481123595487048e+00
1.014864496867268281e+04,2.656481147572645085e+00
1.014864498954745613e+04,2.656481171540384878e+00
1.014864501042222764e+04,2.656481195498709980e+00
1.014864503129700097e+04,2.656481219447620390e+00
1.014864505217177248e+04,2.656481243387109004e+00
1.014864507304654580e+04,2.656481267317190031e+00
1.014864509392131913e+04,2.656481291237849263e+00
1.014864511479609064e+04,2.656481315149090250e+00
1.014864513567086397e+04,2.656481339050920099e+00
1.014864515654563729e+04,2.656481362943328151e+00
1.014864517742040880e+04,2.656481386826321511e+00
1.014864519829518213e+04,2.656481410699900181e+00
1.014864521916995545e+04,2.656481434564064159e+00
1.014864524004472696e+04,2.656481458418806341e+00
1.014864526091950029e+04,2.656481482264133831e+00
1.014864528179427180e+04,2.656481506100046630e+00
1.014864530266904512e+04,2.656481529926544738e+00
1.014864532354381845e+04,2.656481553743624602e+00
1.014864534441858996e+04,2.656481577551286222e+00
1.014864536529336328e+04,2.656481601349529598e+00
1.014864538616813661e+04,2.656481625138361835e+00
1.014864540704290812e+04,2.656481648917772276e+00
1.014864542791768145e+04,2.656481672687768025e+00
1.014864544879245477e+04,2.656481696448352636e+00
1.014864546966722628e+04,2.656481720199511898e+00
1.014864549054199961e+04,2.656481743941260021e+00
1.014864551141677111e+04,2.656481767673586347e+00
1.014864553229154444e+04,2.656481791396501535e+00
1.014864555316631777e+04,2.656481815109998479e+00
1.014864557404108928e+04,2.656481838814080731e+00
1.014864559491586260e+04,2.656481862508744740e+00
1.014864561579063593e+04,2.656481886193990505e+00
1.014864563666540744e+04,2.656481909869818026e+00
1.014864565754018076e+04,2.656481933536237960e+00
1.014864567841495409e+04,2.656481957193232546e+00
1.014864569928972560e+04,2.656481980840808887e+00
1.014864572016449893e+04,2.656482004478977643e+00
1.014864574103927043e+04,2.656482028107724602e+00
1.014864576191404376e+04,2.656482051727053317e+00
1.014864578278881709e+04,2.656482075336967341e+00
1.014864580366358859e+04,2.656482098937466674e+00
1.014864582453836192e+04,2.656482122528547762e+00
1.014864584541313525e+04,2.656482146110210607e+00
1.014864586628790676e+04,2.656482169682458760e+00
1.014864588716268008e+04,2.656482193245288670e+00
1.014864590803745159e+04,2.656482216798696783e+00
1.014864592891222492e+04,2.656482240342693757e+00
1.014864594978699824e+04,2.656482263877279593e+00
1.014864597066176975e+04,2.656482287402440079e+00
1.014864599153654308e+04,2.656482310918189427e+00
1.014864601241131641e+04,2.656482334424520531e+00
1.014864603328608791e+04,2.656482357921433390e+00
1.014864605416086124e+04,2.656482381408928006e+00
1.014864607503563457e+04,2.656482404887007931e+00
1.014864609591040607e+04,2.656482428355669612e+00
1.014864611678517940e+04,2.656482451814916601e+00
1.014864613765995091e+04,2.656482475264741794e+00
1.014864615853472424e+04,2.656482498705155848e+00
1.014864617940949756e+04,2.656482522136155211e+00
1.014864620028426907e+04,2.656482545557732777e+00
1.014864622115904240e+04,2.656482568969895652e+00
1.014864624203381572e+04,2.656482592372640283e+00
1.014864626290858723e+04,2.656482615765966671e+00
1.014864628378336056e+04,2.656482639149878366e+00
1.014864630465813389e+04,2.656482662524375371e+00
1.014864632553290539e+04,2.656482685889454132e+00
1.014864634640767872e+04,2.656482709245114648e+00
1.014864636728245023e+04,2.656482732591356921e+00
1.014864638815722356e+04,2.656482755928184503e+00
1.014864640903199688e+04,2.656482779255597393e+00
1.014864642990676839e+04,2.656482802573588486e+00
1.014864645078154172e+04,2.656482825882164889e+00
1.014864647165631504e+04,2.656482849181326600e+00
1.014864649253108655e+04,2.656482872471066514e+00
1.014864651340585988e+04,2.656482895751391737e+00
1.014864653428063320e+04,2.656482919022302269e+00
1.014864655515540471e+04,2.656482942283794557e+00
1.014864657603017804e+04,2.656482965535868601e+00
1.014864659690494955e+04,2.656482988778527954e+00
1.014864661777972287e+04,2.656483012011769063e+00
1.014864663865449620e+04,2.656483035235595480e+00
1.014864665952926771e+04,2.656483058450000101e+00
1.014864668040404104e+04,2.656483081654990031e+00
1.014864670127881436e+04,2.656483104850565269e+00
1.014864672215358587e+04,2.656483128036722263e+00
1.014864674302835920e+04,2.656483151213461014e+00
1.014864676390313252e+04,2.656483174380785073e+00
1.014864678477790403e+04,2.656483197538690888e+00
1.014864680565267736e+04,2.656483220687182012e+00
1.014864682652744887e+04,2.656483243826251339e+00
1.014864684740222219e+04,2.656483266955905975e+00
1.014864686827699552e+04,2.656483290076145920e+00
1.014864688915176703e+04,2.656483313186964068e+00
1.014864691002654035e+04,2.656483336288371078e+00
1.014864693090131368e+04,2.656483359380356291e+00
1.014864695177608519e+04,2.656483382462926812e+00
1.014864697265085852e+04,2.656483405536079090e+00
1.014864699352563002e+04,2.656483428599813124e+00
1.014864701440040335e+04,2.656483451654136019e+00
1.014864703527517668e+04,2.656483474699037117e+00
1.014864705614994818e+04,2.656483497734519972e+00
1.014864707702472151e+04,2.656483520760588135e+00
1.014864709789949484e+04,2.656483543777241607e+00
1.014864711877426635e+04,2.656483566784473282e+00
1.014864713964903967e+04,2.656483589782290267e+00
1.014864716052381300e+04,2.656483612770689007e+00
1.014864718139858451e+04,2.656483635749673056e+00
1.014864720227335783e+04,2.656483658719235308e+00
1.014864722314812934e+04,2.656483681679386422e+00
1.014864724402290267e+04,2.656483704630119291e+00
1.014864726489767600e+04,2.656483727571433917e+00
1.014864728577244750e+04,2.656483750503330299e+00
1.014864730664722083e+04,2.656483773425808437e+00
1.014864732752199416e+04,2.656483796338875436e+00
1.014864734839676566e+04,2.656483819242520639e+00
1.014864736927153899e+04,2.656483842136754703e+00
1.014864739014631232e+04,2.656483865021563417e+00
1.014864741102108383e+04,2.656483887896957441e+00
1.014864743189585715e+04,2.656483910762936773e+00
1.014864745277062866e+04,2.656483933619497861e+00
1.014864747364540199e+04,2.656483956466644258e+00
1.014864749452017531e+04,2.656483979304372411e+00
1.014864751539494682e+04,2.656484002132678768e+00
1.014864753626972015e+04,2.656484024951573986e+00
1.014864755714449348e+04,2.656484047761050959e+00
1.014864757801926498e+04,2.656484070561106137e+00
1.014864759889403831e+04,2.656484093351750175e+00
1.014864761976881164e+04,2.656484116132972417e+00
1.014864764064358314e+04,2.656484138904779968e+00
1.014864766151835647e+04,2.656484161667172827e+00
1.014864768239312798e+04,2.656484184420143890e+00
1.014864770326790131e+04,2.656484207163703815e+00
1.014864772414267463e+04,2.656484229897838389e+00
1.014864774501744614e+04,2.656484252622561826e+00
1.014864776589221947e+04,2.656484275337867018e+00
1.014864778676699279e+04,2.656484298043757519e+00
1.014864780764176430e+04,2.656484320740229776e+00
1.014864782851653763e+04,2.656484343427280237e+00
1.014864784939131096e+04,2.656484366104919559e+00
1.014864787026608246e+04,2.656484388773137084e+00
1.014864789114085579e+04,2.656484411431939918e+00
1.014864791201562730e+04,2.656484434081324508e+00
1.014864793289040063e+04,2.656484456721294407e+00
1.014864795376517395e+04,2.656484479351846062e+00
1.014864797463994546e+04,2.656484501972975920e+00
1.014864799551471879e+04,2.656484524584694640e+00
1.014864801638949211e+04,2.656484547186995115e+00
1.014864803726426362e+04,2.656484569779873794e+00
1.014864805813903695e+04,2.656484592363344888e+00
1.014864807901381027e+04,2.656484614937394184e+00
1.014864809988858178e+04,2.656484637502025237e+00
1.014864812076335511e+04,2.656484660057238045e+00
1.014864814163812662e+04,2.656484682603036163e+00
1.014864816251289994e+04,2.656484705139416036e+00
1.014864818338767327e+04,2.656484727666381218e+00
1.014864820426244478e+04,2.656484750183924604e+00
1.014864822513721811e+04,2.656484772692053298e+00
1.014864824601199143e+04,2.656484795190767301e+00
1.014864826688676294e+04,2.656484817680059507e+00
1.014864828776153627e+04,2.656484840159937022e+00
1.014864830863630777e+04,2.656484862630396293e+00
1.014864832951108110e+04,2.656484885091444426e+00
1.014864835038585443e+04,2.656484907543070761e+00
1.014864837126062594e+04,2.656484929985278853e+00
1.014864839213539926e+04,2.656484952418072254e+00
1.014864841301017259e+04,2.656484974841447411e+00
1.014864843388494410e+04,2.656484997255400771e+00
1.014864845475971742e+04,2.656485019659946545e+00
1.014864847563449075e+04,2.656485042055070522e+00
1.014864849650926226e+04,2.656485064440776256e+00
1.014864851738403559e+04,2.656485086817067298e+00
1.014864853825880709e+04,2.656485109183936544e+00
1.014864855913358042e+04,2.656485131541394651e+00
1.014864858000835375e+04,2.656485153889430961e+00
1.014864860088312525e+04,2.656485176228052580e+00
1.014864862175789858e+04,2.656485198557259508e+00
1.014864864263267191e+04,2.656485220877048192e+00
1.014864866350744342e+04,2.656485243187415080e+00
1.014864868438221674e+04,2.656485265488370828e+00
1.014864870525699007e+04,2.656485287779904780e+00
1.014864872613176158e+04,2.656485310062020488e+00
1.014864874700653490e+04,2.656485332334725058e+00
1.014864876788130641e+04,2.656485354598007831e+00
1.014864878875607974e+04,2.656485376851879465e+00
1.014864880963085307e+04,2.656485399096329303e+00
1.014864883050562457e+04,2.656485421331360897e+00
1.014864885138039790e+04,2.656485443556977799e+00
1.014864887225517123e+04,2.656485465773180010e+00
1.014864889312994273e+04,2.656485487979960425e+00
1.014864891400471606e+04,2.656485510177326148e+00
1.014864893487948939e+04,2.656485532365277180e+00
1.014864895575426090e+04,2.656485554543802863e+00
1.014864897662903422e+04,2.656485576712920960e+00
1.014864899750380573e+04,2.656485598872617260e+00
1.014864901837857906e+04,2.656485621022898869e+00
1.014864903925335238e+04,2.656485643163762234e+00
1.014864906012812389e+04,2.656485665295203802e+00
1.014864908100289722e+04,2.656485687417237784e+00
1.014864910187767055e+04,2.656485709529849970e+00
1.014864912275244205e+04,2.656485731633043912e+00
1.014864914362721538e+04,2.656485753726823162e+00
1.014864916450198871e+04,2.656485775811184169e+00
1.014864918537676022e+04,2.656485797886126932e+00
1.014864920625153354e+04,2.656485819951655003e+00
1.014864922712630505e+04,2.656485842007764830e+00
1.014864924800107838e+04,2.656485864054456414e+00
1.014864926887585170e+04,2.656485886091736859e+00
1.014864928975062321e+04,2.656485908119591954e+00
1.014864931062539654e+04,2.656485930138035911e+00
1.014864933150016986e+04,2.656485952147061624e+00
1.014864935237494137e+04,2.656485974146669093e+00
1.014864937324971470e+04,2.656485996136861871e+00
1.014864939412448621e+04,2.656486018117632852e+00
1.014864941499925953e+04,2.656486040088989142e+00
1.014864943587403286e+04,2.656486062050930741e+00
1.014864945674880437e+04,2.656486084003454096e+00
1.014864947762357770e+04,2.656486105946562759e+00
1.014864949849835102e+04,2.656486127880253179e+00
1.014864951937312253e+04,2.656486149804521801e+00
1.014864954024789586e+04,2.656486171719382838e+00
1.014864956112266918e+04,2.656486193624822079e+00
1.014864958199744069e+04,2.656486215520843075e+00
1.014864960287221402e+04,2.656486237407445827e+00
1.014864962374698553e+04,2.656486259284633888e+00
1.014864964462175885e+04,2.656486281152403706e+00
1.014864966549653218e+04,2.656486303010758832e+00
1.014864968637130369e+04,2.656486324859695713e+00
1.014864970724607701e+04,2.656486346699217904e+00
1.014864972812085034e+04,2.656486368529318298e+00
1.014864974899562185e+04,2.656486390350007554e+00
1.014864976987039518e+04,2.656486412161278565e+00
1.014864979074516850e+04,2.656486433963131333e+00
1.014864981161994001e+04,2.656486455755565856e+00
1.014864983249471334e+04,2.656486477538585689e+00
1.014864985336948484e+04,2.656486499312183724e+00
1.014864987424425817e+04,2.656486521076374174e+00
1.014864989511903150e+04,2.656486542831142827e+00
1.014864991599380301e+04,2.656486564576489684e+00
1.014864993686857633e+04,2.656486586312428955e+00
1.014864995774334966e+04,2.656486608038946429e+00
1.014864997861812117e+04,2.656486629756045659e+00
1.014864999949289449e+04,2.656486651463733750e+00
1.014865002036766782e+04,2.656486673162000045e+00
1.014865004124243933e+04,2.656486694850848096e+00
1.014865006211721266e+04,2.656486716530285008e+00
1.014865008299198416e+04,2.656486738200300124e+00
1.014865010386675749e+04,2.656486759860900548e+00
1.014865012474153082e+04,2.656486781512082729e+00
1.014865014561630232e+04,2.656486803153850218e+00
1.014865016649107565e+04,2.656486824786199463e+00
1.014865018736584898e+04,2.656486846409134017e+00
1.014865020824062049e+04,2.656486868022650327e+00
1.014865022911539381e+04,2.656486889626751946e+00
1.014865024999016714e+04,2.656486911221435321e+00
1.014865027086493865e+04,2.656486932806700452e+00
1.014865029173971197e+04,2.656486954382550891e+00
1.014865031261448348e+04,2.656486975948979534e+00
1.014865033348925681e+04,2.656486997505997039e+00
1.014865035436403014e+04,2.656487019053596299e+00
1.014865037523880164e+04,2.656487040591780868e+00
1.014865039611357497e+04,2.656487062120547193e+00
1.014865041698834830e+04,2.656487083639898827e+00
1.014865043786311981e+04,2.656487105149828665e+00
1.014865045873789313e+04,2.656487126650343811e+00
1.014865047961266646e+04,2.656487148141444266e+00
1.014865050048743797e+04,2.656487169623126476e+00
1.014865052136221129e+04,2.656487191095393996e+00
1.014865054223698280e+04,2.656487212558243272e+00
1.014865056311175613e+04,2.656487234011677856e+00
1.014865058398652945e+04,2.656487255455694196e+00
1.014865060486130096e+04,2.656487276890292293e+00
1.014865062573607429e+04,2.656487298315475698e+00
1.014865064661084762e+04,2.656487319731240859e+00
1.014865066748561912e+04,2.656487341137591329e+00
1.014865068836039245e+04,2.656487362534523555e+00
1.014865070923516396e+04,2.656487383922041090e+00
1.014865073010993729e+04,2.656487405300140381e+00
1.014865075098471061e+04,2.656487426668824980e+00
1.014865077185948212e+04,2.656487448028091336e+00
1.014865079273425545e+04,2.656487469377943000e+00
1.014865081360902877e+04,2.656487490718376421e+00
1.014865083448380028e+04,2.656487512049395150e+00
1.014865085535857361e+04,2.656487533370995635e+00
1.014865087623334693e+04,2.656487554683181429e+00
1.014865089710811844e+04,2.656487575985948979e+00
1.014865091798289177e+04,2.656487597279298285e+00
1.014865093885766328e+04,2.656487618563236452e+00
1.014865095973243660e+04,2.656487639837752823e+00
1.014865098060720993e+04,2.656487661102854503e+00
1.014865100148198144e+04,2.656487682358541491e+00
1.014865102235675477e+04,2.656487703604806683e+00
1.014865104323152809e+04,2.656487724841664289e+00
1.014865106410629960e+04,2.656487746069096545e+00
1.014865108498107293e+04,2.656487767287117663e+00
1.014865110585584625e+04,2.656487788495724089e+00
1.014865112673061776e+04,2.656487809694912272e+00
