Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013201761362378056e+04,2.654408896595386036e+00
1.013201763439553361e+04,2.654408901283626943e+00
1.013201765516728665e+04,2.654408905969665611e+00
1.013201767593903969e+04,2.654408910653501596e+00
1.013201769671079273e+04,2.654408915335135788e+00
1.013201771748254760e+04,2.654408920014567741e+00
1.013201773825430064e+04,2.654408924691797456e+00
1.013201775902605368e+04,2.654408929366824932e+00
1.013201777979780672e+04,2.654408934039650170e+00
1.013201780056955977e+04,2.654408938710272725e+00
1.013201782134131281e+04,2.654408943378693486e+00
1.013201784211306585e+04,2.654408948044911565e+00
1.013201786288481890e+04,2.654408952708927405e+00
1.013201788365657194e+04,2.654408957370740563e+00
1.013201790442832498e+04,2.654408962030351926e+00
1.013201792520007803e+04,2.654408966687760607e+00
1.013201794597183107e+04,2.654408971342967050e+00
1.013201796674358411e+04,2.654408975995970810e+00
1.013201798751533715e+04,2.654408980646772775e+00
1.013201800828709020e+04,2.654408985295371615e+00
1.013201802905884324e+04,2.654408989941768215e+00
1.013201804983059628e+04,2.654408994585963022e+00
1.013201807060234933e+04,2.654408999227954702e+00
1.013201809137410237e+04,2.654409003867743699e+00
1.013201811214585541e+04,2.654409008505330458e+00
1.013201813291760845e+04,2.654409013140714979e+00
1.013201815368936150e+04,2.654409017773897261e+00
1.013201817446111454e+04,2.654409022404876417e+00
1.013201819523286758e+04,2.654409027033652890e+00
1.013201821600462063e+04,2.654409031660227569e+00
1.013201823677637367e+04,2.654409036284598677e+00
1.013201825754812671e+04,2.654409040906767991e+00
1.013201827831987976e+04,2.654409045526734623e+00
1.013201829909163280e+04,2.654409050144498128e+00
1.013201831986338584e+04,2.654409054760059394e+00
1.013201834063513888e+04,2.654409059373418422e+00
1.013201836140689375e+04,2.654409063984574324e+00
1.013201838217864679e+04,2.654409068593527987e+00
1.013201840295039983e+04,2.654409073200278524e+00
1.013201842372215287e+04,2.654409077804826378e+00
1.013201844449390592e+04,2.654409082407171994e+00
1.013201846526565896e+04,2.654409087007314483e+00
1.013201848603741200e+04,2.654409091605254289e+00
1.013201850680916505e+04,2.654409096200990970e+00
1.013201852758091809e+04,2.654409100794525855e+00
1.013201854835267113e+04,2.654409105385856726e+00
1.013201856912442418e+04,2.654409109974985803e+00
1.013201858989617722e+04,2.654409114561911309e+00
1.013201861066793026e+04,2.654409119146635021e+00
1.013201863143968330e+04,2.654409123729155162e+00
1.013201865221143635e+04,2.654409128309472621e+00
1.013201867298318939e+04,2.654409132887587397e+00
1.013201869375494243e+04,2.654409137463499491e+00
1.013201871452669548e+04,2.654409142037208014e+00
1.013201873529844852e+04,2.654409146608714298e+00
1.013201875607020156e+04,2.654409151178017012e+00
1.013201877684195460e+04,2.654409155745117488e+00
1.013201879761370765e+04,2.654409160310014837e+00
1.013201881838546069e+04,2.654409164872709059e+00
1.013201883915721373e+04,2.654409169433200155e+00
1.013201885992896678e+04,2.654409173991488569e+00
1.013201888070071982e+04,2.654409178547574300e+00
1.013201890147247286e+04,2.654409183101456460e+00
1.013201892224422591e+04,2.654409187653135938e+00
1.013201894301597895e+04,2.654409192202612289e+00
1.013201896378773199e+04,2.654409196749885957e+00
1.013201898455948503e+04,2.654409201294956056e+00
1.013201900533123990e+04,2.654409205837823915e+00
1.013201902610299294e+04,2.654409210378488204e+00
1.013201904687474598e+04,2.654409214916948923e+00
1.013201906764649902e+04,2.654409219453206958e+00
1.013201908841825207e+04,2.654409223987261868e+00
1.013201910919000511e+04,2.654409228519114095e+00
1.013201912996175815e+04,2.654409233048762307e+00
1.013201915073351120e+04,2.654409237576207836e+00
1.013201917150526424e+04,2.654409242101450239e+00
1.013201919227701728e+04,2.654409246624489516e+00
1.013201921304877033e+04,2.654409251145325221e+00
1.013201923382052337e+04,2.654409255663957801e+00
1.013201925459227641e+04,2.654409260180387697e+00
1.013201927536402945e+04,2.654409264694613579e+00
1.013201929613578250e+04,2.654409269206636779e+00
1.013201931690753554e+04,2.654409273716456852e+00
1.013201933767928858e+04,2.654409278224072910e+00
1.013201935845104163e+04,2.654409282729486286e+00
1.013201937922279467e+04,2.654409287232696091e+00
1.013201939999454771e+04,2.654409291733703213e+00
1.013201942076630075e+04,2.654409296232506321e+00
1.013201944153805380e+04,2.654409300729106302e+00
1.013201946230980684e+04,2.654409305223502713e+00
1.013201948308155988e+04,2.654409309715695997e+00
1.013201950385331293e+04,2.654409314205685710e+00
1.013201952462506597e+04,2.654409318693472297e+00
1.013201954539681901e+04,2.654409323179054869e+00
1.013201956616857206e+04,2.654409327662435203e+00
1.013201958694032510e+04,2.654409332143611522e+00
1.013201960771207814e+04,2.654409336622584270e+00
1.013201962848383118e+04,2.654409341099353448e+00
1.013201964925558605e+04,2.654409345573919943e+00
1.013201967002733909e+04,2.654409350046281979e+00
1.013201969079909213e+04,2.654409354516440889e+00
1.013201971157084517e+04,2.654409358984396228e+00
1.013201973234259822e+04,2.654409363450148440e+00
1.013201975311435126e+04,2.654409367913696638e+00
1.013201977388610430e+04,2.654409372375041709e+00
1.013201979465785735e+04,2.654409376834182321e+00
1.013201981542961039e+04,2.654409381291120251e+00
1.013201983620136343e+04,2.654409385745854166e+00
1.013201985697311648e+04,2.654409390198384955e+00
1.013201987774486952e+04,2.654409394648711729e+00
1.013201989851662256e+04,2.654409399096835376e+00
1.013201991928837560e+04,2.654409403542754564e+00
1.013201994006012865e+04,2.654409407986470182e+00
1.013201996083188169e+04,2.654409412427983117e+00
1.013201998160363473e+04,2.654409416867291593e+00
1.013202000237538778e+04,2.654409421304396943e+00
1.013202002314714082e+04,2.654409425739297834e+00
1.013202004391889386e+04,2.654409430171995155e+00
1.013202006469064690e+04,2.654409434602488904e+00
1.013202008546239995e+04,2.654409439030779083e+00
1.013202010623415299e+04,2.654409443456865247e+00
1.013202012700590603e+04,2.654409447880748285e+00
1.013202014777765908e+04,2.654409452302427308e+00
1.013202016854941212e+04,2.654409456721901872e+00
1.013202018932116516e+04,2.654409461139173310e+00
1.013202021009291821e+04,2.654409465554240732e+00
1.013202023086467125e+04,2.654409469967104140e+00
1.013202025163642429e+04,2.654409474377763978e+00
1.013202027240817733e+04,2.654409478786219800e+00
1.013202029317993038e+04,2.654409483192472052e+00
1.013202031395168524e+04,2.654409487596520290e+00
1.013202033472343828e+04,2.654409491998364512e+00
1.013202035549519132e+04,2.654409496398004720e+00
1.013202037626694437e+04,2.654409500795441357e+00
1.013202039703869741e+04,2.654409505190673535e+00
1.013202041781045045e+04,2.654409509583701698e+00
1.013202043858220350e+04,2.654409513974526735e+00
1.013202045935395654e+04,2.654409518363147757e+00
1.013202048012570958e+04,2.654409522749563877e+00
1.013202050089746263e+04,2.654409527133776425e+00
1.013202052166921567e+04,2.654409531515785403e+00
1.013202054244096871e+04,2.654409535895589922e+00
1.013202056321272175e+04,2.654409540273190871e+00
1.013202058398447480e+04,2.654409544648586916e+00
1.013202060475622784e+04,2.654409549021778947e+00
1.013202062552798088e+04,2.654409553392767851e+00
1.013202064629973393e+04,2.654409557761552296e+00
1.013202066707148697e+04,2.654409562128132727e+00
1.013202068784324001e+04,2.654409566492508254e+00
1.013202070861499305e+04,2.654409570854680211e+00
1.013202072938674610e+04,2.654409575214648154e+00
1.013202075015849914e+04,2.654409579572412081e+00
1.013202077093025218e+04,2.654409583927971550e+00
1.013202079170200523e+04,2.654409588281327448e+00
1.013202081247375827e+04,2.654409592632477999e+00
1.013202083324551131e+04,2.654409596981424979e+00
1.013202085401726436e+04,2.654409601328167945e+00
1.013202087478901740e+04,2.654409605672706896e+00
1.013202089556077044e+04,2.654409610015040499e+00
1.013202091633252348e+04,2.654409614355170977e+00
1.013202093710427653e+04,2.654409618693096995e+00
1.013202095787603139e+04,2.654409623028818555e+00
1.013202097864778443e+04,2.654409627362336099e+00
1.013202099941953747e+04,2.654409631693648741e+00
1.013202102019129052e+04,2.654409636022757812e+00
1.013202104096304356e+04,2.654409640349661981e+00
1.013202106173479660e+04,2.654409644674361690e+00
1.013202108250654965e+04,2.654409648996857385e+00
1.013202110327830269e+04,2.654409653317148621e+00
1.013202112405005573e+04,2.654409657635235842e+00
1.013202114482180878e+04,2.654409661951118604e+00
1.013202116559356182e+04,2.654409666264796464e+00
1.013202118636531486e+04,2.654409670576270308e+00
1.013202120713706790e+04,2.654409674885539694e+00
1.013202122790882095e+04,2.654409679192604177e+00
1.013202124868057399e+04,2.654409683497464645e+00
1.013202126945232703e+04,2.654409687800120654e+00
1.013202129022408008e+04,2.654409692100571760e+00
1.013202131099583312e+04,2.654409696398818852e+00
1.013202133176758616e+04,2.654409700694861485e+00
1.013202135253933920e+04,2.654409704988699215e+00
1.013202137331109225e+04,2.654409709280332930e+00
1.013202139408284529e+04,2.654409713569761742e+00
1.013202141485459833e+04,2.654409717856986095e+00
1.013202143562635138e+04,2.654409722142006434e+00
1.013202145639810442e+04,2.654409726424821425e+00
1.013202147716985746e+04,2.654409730705431514e+00
1.013202149794161051e+04,2.654409734983838032e+00
1.013202151871336355e+04,2.654409739260039203e+00
1.013202153948511659e+04,2.654409743534036359e+00
1.013202156025686963e+04,2.654409747805828168e+00
1.013202158102862268e+04,2.654409752075416407e+00
1.013202160180037754e+04,2.654409756342799742e+00
1.013202162257213058e+04,2.654409760607977287e+00
1.013202164334388362e+04,2.654409764870950816e+00
1.013202166411563667e+04,2.654409769131719887e+00
1.013202168488738971e+04,2.654409773390284055e+00
1.013202170565914275e+04,2.654409777646643320e+00
1.013202172643089580e+04,2.654409781900798126e+00
1.013202174720264884e+04,2.654409786152748030e+00
1.013202176797440188e+04,2.654409790402493030e+00
1.013202178874615493e+04,2.654409794650033572e+00
1.013202180951790797e+04,2.654409798895368766e+00
1.013202183028966101e+04,2.654409803138499946e+00
1.013202185106141405e+04,2.654409807379425779e+00
1.013202187183316710e+04,2.654409811618147153e+00
1.013202189260492014e+04,2.654409815854663623e+00
1.013202191337667318e+04,2.654409820088975192e+00
1.013202193414842623e+04,2.654409824321081413e+00
1.013202195492017927e+04,2.654409828550983175e+00
1.013202197569193231e+04,2.654409832778680478e+00
1.013202199646368535e+04,2.654409837004171990e+00
1.013202201723543840e+04,2.654409841227459488e+00
1.013202203800719144e+04,2.654409845448541194e+00
1.013202205877894448e+04,2.654409849667418442e+00
1.013202207955069753e+04,2.654409853884090786e+00
1.013202210032245057e+04,2.654409858098558228e+00
1.013202212109420361e+04,2.654409862310820767e+00
1.013202214186595666e+04,2.654409866520877959e+00
1.013202216263770970e+04,2.654409870728730692e+00
1.013202218340946274e+04,2.654409874934378077e+00
1.013202220418121578e+04,2.654409879137820116e+00
1.013202222495296883e+04,2.654409883339057696e+00
1.013202224572472369e+04,2.654409887538089929e+00
1.013202226649647673e+04,2.654409891734917704e+00
1.013202228726822977e+04,2.654409895929539687e+00
1.013202230803998282e+04,2.654409900121956767e+00
1.013202232881173586e+04,2.654409904312168944e+00
1.013202234958348890e+04,2.654409908500175774e+00
1.013202237035524195e+04,2.654409912685977257e+00
1.013202239112699499e+04,2.654409916869573838e+00
1.013202241189874803e+04,2.654409921050965515e+00
1.013202243267050108e+04,2.654409925230151845e+00
1.013202245344225412e+04,2.654409929407133273e+00
1.013202247421400716e+04,2.654409933581909353e+00
1.013202249498576020e+04,2.654409937754480087e+00
1.013202251575751325e+04,2.654409941924845473e+00
1.013202253652926629e+04,2.654409946093006401e+00
1.013202255730101933e+04,2.654409950258961537e+00
1.013202257807277238e+04,2.654409954422711326e+00
1.013202259884452542e+04,2.654409958584256657e+00
1.013202261961627846e+04,2.654409962743595752e+00
1.013202264038803150e+04,2.654409966900729945e+00
1.013202266115978455e+04,2.654409971055658790e+00
1.013202268193153759e+04,2.654409975208382733e+00
1.013202270270329063e+04,2.654409979358900440e+00
1.013202272347504368e+04,2.654409983507213688e+00
1.013202274424679672e+04,2.654409987653321590e+00
1.013202276501854976e+04,2.654409991797223700e+00
1.013202278579030281e+04,2.654409995938920908e+00
1.013202280656205585e+04,2.654410000078412324e+00
1.013202282733380889e+04,2.654410004215698393e+00
1.013202284810556193e+04,2.654410008350779115e+00
1.013202286887731498e+04,2.654410012483654935e+00
1.013202288964906802e+04,2.654410016614324519e+00
1.013202291042082288e+04,2.654410020742790088e+00
1.013202293119257592e+04,2.654410024869048534e+00
1.013202295196432897e+04,2.654410028993102522e+00
1.013202297273608201e+04,2.654410033114950718e+00
1.013202299350783505e+04,2.654410037234593123e+00
1.013202301427958810e+04,2.654410041352031069e+00
1.013202303505134114e+04,2.654410045467262336e+00
1.013202305582309418e+04,2.654410049580288700e+00
1.013202307659484723e+04,2.654410053691109272e+00
1.013202309736660027e+04,2.654410057799724498e+00
1.013202311813835331e+04,2.654410061906133933e+00
1.013202313891010635e+04,2.654410066010338465e+00
1.013202315968185940e+04,2.654410070112336761e+00
1.013202318045361244e+04,2.654410074212129711e+00
1.013202320122536548e+04,2.654410078309717314e+00
1.013202322199711853e+04,2.654410082405098681e+00
1.013202324276887157e+04,2.654410086498275145e+00
1.013202326354062461e+04,2.654410090589244930e+00
1.013202328431237765e+04,2.654410094678010257e+00
1.013202330508413070e+04,2.654410098764569348e+00
1.013202332585588374e+04,2.654410102848922648e+00
1.013202334662763678e+04,2.654410106931070601e+00
1.013202336739938983e+04,2.654410111011012763e+00
1.013202338817114287e+04,2.654410115088749134e+00
1.013202340894289591e+04,2.654410119164280157e+00
1.013202342971464896e+04,2.654410123237604502e+00
1.013202345048640200e+04,2.654410127308723943e+00
1.013202347125815504e+04,2.654410131377637594e+00
1.013202349202990808e+04,2.654410135444345453e+00
1.013202351280166113e+04,2.654410139508847077e+00
1.013202353357341417e+04,2.654410143571143355e+00
1.013202355434516903e+04,2.654410147631234285e+00
1.013202357511692207e+04,2.654410151689118536e+00
1.013202359588867512e+04,2.654410155744797439e+00
1.013202361666042816e+04,2.654410159798270108e+00
1.013202363743218120e+04,2.654410163849537430e+00
1.013202365820393425e+04,2.654410167898598960e+00
1.013202367897568729e+04,2.654410171945454255e+00
1.013202369974744033e+04,2.654410175990103316e+00
1.013202372051919338e+04,2.654410180032547473e+00
1.013202374129094642e+04,2.654410184072784507e+00
1.013202376206269946e+04,2.654410188110816193e+00
1.013202378283445250e+04,2.654410192146642533e+00
1.013202380360620555e+04,2.654410196180262194e+00
1.013202382437795859e+04,2.654410200211676063e+00
1.013202384514971163e+04,2.654410204240884141e+00
1.013202386592146468e+04,2.654410208267886429e+00
1.013202388669321772e+04,2.654410212292682036e+00
1.013202390746497076e+04,2.654410216315272297e+00
1.013202392823672380e+04,2.654410220335656323e+00
1.013202394900847685e+04,2.654410224353834558e+00
1.013202396978022989e+04,2.654410228369806113e+00
1.013202399055198293e+04,2.654410232383571877e+00
1.013202401132373598e+04,2.654410236395132294e+00
1.013202403209548902e+04,2.654410240404485588e+00
1.013202405286724206e+04,2.654410244411633535e+00
1.013202407363899511e+04,2.654410248416575246e+00
1.013202409441074815e+04,2.654410252419310723e+00
1.013202411518250119e+04,2.654410256419839964e+00
1.013202413595425423e+04,2.654410260418163414e+00
1.013202415672600728e+04,2.654410264414280629e+00
1.013202417749776032e+04,2.654410268408192053e+00
1.013202419826951518e+04,2.654410272399897242e+00
1.013202421904126822e+04,2.654410276389395751e+00
1.013202423981302127e+04,2.654410280376688025e+00
1.013202426058477431e+04,2.654410284361774064e+00
1.013202428135652735e+04,2.654410288344654756e+00
1.013202430212828040e+04,2.654410292325327880e+00
1.013202432290003344e+04,2.654410296303795658e+00
1.013202434367178648e+04,2.654410300280057200e+00
1.013202436444353953e+04,2.654410304254112063e+00
1.013202438521529257e+04,2.654410308225961579e+00
1.013202440598704561e+04,2.654410312195603971e+00
1.013202442675879865e+04,2.654410316163040573e+00
1.013202444753055170e+04,2.654410320128270495e+00
1.013202446830230474e+04,2.654410324091293738e+00
1.013202448907405778e+04,2.654410328052111634e+00
1.013202450984581083e+04,2.654410332010722406e+00
1.013202453061756387e+04,2.654410335967126944e+00
1.013202455138931691e+04,2.654410339921325690e+00
1.013202457216106995e+04,2.654410343873317757e+00
1.013202459293282300e+04,2.654410347823103145e+00
1.013202461370457604e+04,2.654410351770682297e+00
1.013202463447632908e+04,2.654410355716055214e+00
1.013202465524808213e+04,2.654410359659221896e+00
1.013202467601983517e+04,2.654410363600181899e+00
1.013202469679158821e+04,2.654410367538935223e+00
1.013202471756334126e+04,2.654410371475482311e+00
1.013202473833509430e+04,2.654410375409823164e+00
1.013202475910684734e+04,2.654410379341957338e+00
1.013202477987860038e+04,2.654410383271884832e+00
1.013202480065035343e+04,2.654410387199605648e+00
1.013202482142210647e+04,2.654410391125120672e+00
1.013202484219386133e+04,2.654410395048429017e+00
1.013202486296561437e+04,2.654410398969530682e+00
1.013202488373736742e+04,2.654410402888426113e+00
1.013202490450912046e+04,2.654410406805114420e+00
1.013202492528087350e+04,2.654410410719596491e+00
1.013202494605262655e+04,2.654410414631872328e+00
1.013202496682437959e+04,2.654410418541940597e+00
1.013202498759613263e+04,2.654410422449802631e+00
1.013202500836788568e+04,2.654410426355458874e+00
1.013202502913963872e+04,2.654410430258907549e+00
1.013202504991139176e+04,2.654410434160150434e+00
1.013202507068314480e+04,2.654410438059186195e+00
1.013202509145489785e+04,2.654410441956014832e+00
1.013202511222665089e+04,2.654410445850637235e+00
1.013202513299840393e+04,2.654410449743052958e+00
1.013202515377015698e+04,2.654410453633262001e+00
1.013202517454191002e+04,2.654410457521264366e+00
1.013202519531366306e+04,2.654410461407060495e+00
1.013202521608541610e+04,2.654410465290649057e+00
1.013202523685716915e+04,2.654410469172031828e+00
1.013202525762892219e+04,2.654410473051207031e+00
1.013202527840067523e+04,2.654410476928175999e+00
1.013202529917242828e+04,2.654410480802937400e+00
1.013202531994418132e+04,2.654410484675492565e+00
1.013202534071593436e+04,2.654410488545841496e+00
1.013202536148768741e+04,2.654410492413982858e+00
1.013202538225944045e+04,2.654410496279917986e+00
1.013202540303119349e+04,2.654410500143645546e+00
1.013202542380294653e+04,2.654410504005166427e+00
1.013202544457469958e+04,2.654410507864481072e+00
1.013202546534645262e+04,2.654410511721588595e+00
1.013202548611820748e+04,2.654410515576489438e+00
1.013202550688996052e+04,2.654410519429183157e+00
1.013202552766171357e+04,2.654410523279669754e+00
1.013202554843346661e+04,2.654410527127949671e+00
1.013202556920521965e+04,2.654410530974022908e+00
1.013202558997697270e+04,2.654410534817889022e+00
1.013202561074872574e+04,2.654410538659547569e+00
1.013202563152047878e+04,2.654410542498999881e+00
1.013202565229223183e+04,2.654410546336245513e+00
1.013202567306398487e+04,2.654410550171283134e+00
1.013202569383573791e+04,2.654410554004114964e+00
1.013202571460749095e+04,2.654410557834739226e+00
1.013202573537924400e+04,2.654410561663156365e+00
1.013202575615099704e+04,2.654410565489366380e+00
1.013202577692275008e+04,2.654410569313370161e+00
1.013202579769450313e+04,2.654410573135166374e+00
1.013202581846625617e+04,2.654410576954755463e+00
1.013202583923800921e+04,2.654410580772137429e+00
1.013202586000976225e+04,2.654410584587312716e+00
1.013202588078151530e+04,2.654410588400280435e+00
1.013202590155326834e+04,2.654410592211041031e+00
1.013202592232502138e+04,2.654410596019595392e+00
1.013202594309677443e+04,2.654410599825942185e+00
1.013202596386852747e+04,2.654410603630081411e+00
1.013202598464028051e+04,2.654410607432013958e+00
1.013202600541203356e+04,2.654410611231739381e+00
1.013202602618378660e+04,2.654410615029257237e+00
1.013202604695553964e+04,2.654410618824567969e+00
1.013202606772729268e+04,2.654410622617672022e+00
1.013202608849904573e+04,2.654410626408568508e+00
1.013202610927079877e+04,2.654410630197257870e+00
1.013202613004255181e+04,2.654410633983740109e+00
1.013202615081430667e+04,2.654410637768015224e+00
1.013202617158605972e+04,2.654410641550083216e+00
1.013202619235781276e+04,2.654410645329943641e+00
1.013202621312956580e+04,2.654410649107596942e+00
1.013202623390131885e+04,2.654410652883042676e+00
1.013202625467307189e+04,2.654410656656281731e+00
1.013202627544482493e+04,2.654410660427312774e+00
1.013202629621657798e+04,2.654410664196137137e+00
1.013202631698833102e+04,2.654410667962753934e+00
1.013202633776008406e+04,2.654410671727163162e+00
1.013202635853183710e+04,2.654410675489365712e+00
1.013202637930359015e+04,2.654410679249360250e+00
1.013202640007534319e+04,2.654410683007147664e+00
1.013202642084709623e+04,2.654410686762727956e+00
1.013202644161884928e+04,2.654410690516100679e+00
1.013202646239060232e+04,2.654410694267265836e+00
1.013202648316235536e+04,2.654410698016223868e+00
1.013202650393410840e+04,2.654410701762974334e+00
1.013202652470586145e+04,2.654410705507517676e+00
1.013202654547761449e+04,2.654410709249853451e+00
1.013202656624936753e+04,2.654410712989981658e+00
1.013202658702112058e+04,2.654410716727902297e+00
1.013202660779287362e+04,2.654410720463615814e+00
1.013202662856462666e+04,2.654410724197121318e+00
1.013202664933637971e+04,2.654410727928419700e+00
1.013202667010813275e+04,2.654410731657510958e+00
1.013202669087988579e+04,2.654410735384393760e+00
1.013202671165163883e+04,2.654410739109069439e+00
1.013202673242339188e+04,2.654410742831537995e+00
1.013202675319514492e+04,2.654410746551798983e+00
1.013202677396689796e+04,2.654410750269851960e+00
1.013202679473865282e+04,2.654410753985698257e+00
1.013202681551040587e+04,2.654410757699336099e+00
1.013202683628215891e+04,2.654410761410766817e+00
1.013202685705391195e+04,2.654410765119989968e+00
1.013202687782566500e+04,2.654410768827005107e+00
1.013202689859741804e+04,2.654410772531812679e+00
1.013202691936917108e+04,2.654410776234412683e+00
1.013202694014092413e+04,2.654410779934805120e+00
1.013202696091267717e+04,2.654410783632990434e+00
1.013202698168443021e+04,2.654410787328967292e+00
1.013202700245618325e+04,2.654410791022736582e+00
1.013202702322793630e+04,2.654410794714298305e+00
1.013202704399968934e+04,2.654410798403652905e+00
1.013202706477144238e+04,2.654410802090799493e+00
1.013202708554319543e+04,2.654410805775737625e+00
1.013202710631494847e+04,2.654410809458469078e+00
1.013202712708670151e+04,2.654410813138992520e+00
1.013202714785845455e+04,2.654410816817307950e+00
1.013202716863020760e+04,2.654410820493415812e+00
1.013202718940196064e+04,2.654410824167315663e+00
1.013202721017371368e+04,2.654410827839007947e+00
1.013202723094546673e+04,2.654410831508492663e+00
1.013202725171721977e+04,2.654410835175768923e+00
1.013202727248897281e+04,2.654410838840838061e+00
1.013202729326072586e+04,2.654410842503699186e+00
1.013202731403247890e+04,2.654410846164352300e+00
1.013202733480423194e+04,2.654410849822797402e+00
1.013202735557598498e+04,2.654410853479034937e+00
1.013202737634773803e+04,2.654410857133064905e+00
1.013202739711949107e+04,2.654410860784886417e+00
1.013202741789124411e+04,2.654410864434500361e+00
1.013202743866299897e+04,2.654410868081906294e+00
1.013202745943475202e+04,2.654410871727104659e+00
1.013202748020650506e+04,2.654410875370095013e+00
1.013202750097825810e+04,2.654410879010877355e+00
1.013202752175001115e+04,2.654410882649451686e+00
1.013202754252176419e+04,2.654410886285818005e+00
1.013202756329351723e+04,2.654410889919976313e+00
1.013202758406527028e+04,2.654410893551927053e+00
1.013202760483702332e+04,2.654410897181669782e+00
1.013202762560877636e+04,2.654410900809204055e+00
1.013202764638052940e+04,2.654410904434530316e+00
1.013202766715228245e+04,2.654410908057649454e+00
1.013202768792403549e+04,2.654410911678559248e+00
1.013202770869578853e+04,2.654410915297262363e+00
1.013202772946754158e+04,2.654410918913756579e+00
1.013202775023929462e+04,2.654410922528043226e+00
1.013202777101104766e+04,2.654410926140121418e+00
1.013202779178280070e+04,2.654410929749991599e+00
1.013202781255455375e+04,2.654410933357654212e+00
1.013202783332630679e+04,2.654410936963107925e+00
1.013202785409805983e+04,2.654410940566353627e+00
1.013202787486981288e+04,2.654410944167391762e+00
1.013202789564156592e+04,2.654410947766221440e+00
1.013202791641331896e+04,2.654410951362843551e+00
1.013202793718507201e+04,2.654410954957256763e+00
1.013202795795682505e+04,2.654410958549461963e+00
1.013202797872857809e+04,2.654410962139458707e+00
1.013202799950033113e+04,2.654410965727248328e+00
1.013202802027208418e+04,2.654410969312829049e+00
1.013202804104383722e+04,2.654410972896201759e+00
1.013202806181559026e+04,2.654410976477366457e+00
1.013202808258734512e+04,2.654410980056322256e+00
1.013202810335909817e+04,2.654410983633070487e+00
1.013202812413085121e+04,2.654410987207610262e+00
1.013202814490260425e+04,2.654410990779942026e+00
1.013202816567435730e+04,2.654410994350064890e+00
1.013202818644611034e+04,2.654410997917979742e+00
1.013202820721786338e+04,2.654411001483686583e+00
1.013202822798961643e+04,2.654411005047184968e+00
1.013202824876136947e+04,2.654411008608475342e+00
1.013202826953312251e+04,2.654411012167557260e+00
1.013202829030487555e+04,2.654411015724430278e+00
1.013202831107662860e+04,2.654411019279095285e+00
1.013202833184838164e+04,2.654411022831552280e+00
1.013202835262013468e+04,2.654411026381800820e+00
1.013202837339188773e+04,2.654411029929840904e+00
1.013202839416364077e+04,2.654411033475672088e+00
1.013202841493539381e+04,2.654411037019295705e+00
1.013202843570714685e+04,2.654411040560710422e+00
1.013202845647889990e+04,2.654411044099917572e+00
1.013202847725065294e+04,2.654411047636915377e+00
1.013202849802240598e+04,2.654411051171704727e+00
1.013202851879415903e+04,2.654411054704286066e+00
1.013202853956591207e+04,2.654411058234658949e+00
1.013202856033766511e+04,2.654411061762823376e+00
1.013202858110941816e+04,2.654411065288779348e+00
1.013202860188117120e+04,2.654411068812526864e+00
1.013202862265292424e+04,2.654411072334065480e+00
1.013202864342467728e+04,2.654411075853396529e+00
1.013202866419643033e+04,2.654411079370518234e+00
1.013202868496818337e+04,2.654411082885431927e+00
1.013202870573993641e+04,2.654411086398136277e+00
1.013202872651168946e+04,2.654411089908633059e+00
1.013202874728344432e+04,2.654411093416920941e+00
1.013202876805519736e+04,2.654411096923000368e+00
1.013202878882695040e+04,2.654411100426871339e+00
1.013202880959870345e+04,2.654411103928533411e+00
1.013202883037045649e+04,2.654411107427987027e+00
1.013202885114220953e+04,2.654411110925231743e+00
1.013202887191396258e+04,2.654411114420268003e+00
1.013202889268571562e+04,2.654411117913095808e+00
1.013202891345746866e+04,2.654411121403714713e+00
1.013202893422922170e+04,2.654411124892125162e+00
1.013202895500097475e+04,2.654411128378326712e+00
1.013202897577272779e+04,2.654411131862320250e+00
1.013202899654448083e+04,2.654411135344104888e+00
1.013202901731623388e+04,2.654411138823680627e+00
1.013202903808798692e+04,2.654411142301047466e+00
1.013202905885973996e+04,2.654411145776205849e+00
1.013202907963149300e+04,2.654411149249155333e+00
1.013202910040324605e+04,2.654411152719896805e+00
1.013202912117499909e+04,2.654411156188428933e+00
1.013202914194675213e+04,2.654411159654752606e+00
1.013202916271850518e+04,2.654411163118867378e+00
1.013202918349025822e+04,2.654411166580773251e+00
1.013202920426201126e+04,2.654411170040470669e+00
1.013202922503376431e+04,2.654411173497959187e+00
1.013202924580551735e+04,2.654411176953238805e+00
1.013202926657727039e+04,2.654411180406309523e+00
1.013202928734902343e+04,2.654411183857171785e+00
1.013202930812077648e+04,2.654411187305825148e+00
1.013202932889252952e+04,2.654411190752269167e+00
1.013202934966428256e+04,2.654411194196505175e+00
1.013202937043603561e+04,2.654411197638531839e+00
1.013202939120779047e+04,2.654411201078349603e+00
1.013202941197954351e+04,2.654411204515959355e+00
1.013202943275129655e+04,2.654411207951359319e+00
1.013202945352304960e+04,2.654411211384550828e+00
1.013202947429480264e+04,2.654411214815532549e+00
1.013202949506655568e+04,2.654411218244306259e+00
1.013202951583830873e+04,2.654411221670871068e+00
1.013202953661006177e+04,2.654411225095226534e+00
1.013202955738181481e+04,2.654411228517373100e+00
1.013202957815356785e+04,2.654411231937310767e+00
1.013202959892532090e+04,2.654411235355039533e+00
1.013202961969707394e+04,2.654411238770559400e+00
1.013202964046882698e+04,2.654411242183870367e+00
1.013202966124058003e+04,2.654411245594971991e+00
1.013202968201233307e+04,2.654411249003864715e+00
