Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.880049202141410206e+03,2.654360869118027821e+00
9.880049220701135710e+03,2.654360882573943314e+00
9.880049239260861214e+03,2.654360896028211680e+00
9.880049257820588537e+03,2.654360909480834696e+00
9.880049276380314041e+03,2.654360922931809696e+00
9.880049294940041364e+03,2.654360936381138902e+00
9.880049313499766868e+03,2.654360949828820093e+00
9.880049332059494191e+03,2.654360963274855045e+00
9.880049350619219695e+03,2.654360976719242426e+00
9.880049369178947018e+03,2.654360990161984457e+00
9.880049387738672522e+03,2.654361003603077140e+00
9.880049406298399845e+03,2.654361017042524473e+00
9.880049424858125349e+03,2.654361030480323347e+00
9.880049443417852672e+03,2.654361043916476426e+00
9.880049461977578176e+03,2.654361057350981490e+00
9.880049480537303680e+03,2.654361070783838539e+00
9.880049499097031003e+03,2.654361084215049793e+00
9.880049517656756507e+03,2.654361097644613032e+00
9.880049536216483830e+03,2.654361111072529589e+00
9.880049554776209334e+03,2.654361124498797686e+00
9.880049573335936657e+03,2.654361137923420433e+00
9.880049591895662161e+03,2.654361151346393832e+00
9.880049610455389484e+03,2.654361164767721437e+00
9.880049629015114988e+03,2.654361178187399695e+00
9.880049647574842311e+03,2.654361191605432602e+00
9.880049666134567815e+03,2.654361205021816161e+00
9.880049684694295138e+03,2.654361218436553038e+00
9.880049703254020642e+03,2.654361231849642344e+00
9.880049721813746146e+03,2.654361245261082747e+00
9.880049740373473469e+03,2.654361258670877799e+00
9.880049758933198973e+03,2.654361272079023504e+00
9.880049777492926296e+03,2.654361285485522526e+00
9.880049796052651800e+03,2.654361298890373089e+00
9.880049814612379123e+03,2.654361312293576081e+00
9.880049833172104627e+03,2.654361325695131502e+00
9.880049851731831950e+03,2.654361339095039796e+00
9.880049870291557454e+03,2.654361352493298298e+00
9.880049888851284777e+03,2.654361365889911006e+00
9.880049907411010281e+03,2.654361379284873923e+00
9.880049925970737604e+03,2.654361392678190601e+00
9.880049944530463108e+03,2.654361406069857487e+00
9.880049963090188612e+03,2.654361419459877247e+00
9.880049981649915935e+03,2.654361432848249880e+00
9.880050000209641439e+03,2.654361446234972721e+00
9.880050018769368762e+03,2.654361459620049324e+00
9.880050037329094266e+03,2.654361473003476135e+00
9.880050055888821589e+03,2.654361486385256264e+00
9.880050074448547093e+03,2.654361499765386601e+00
9.880050093008274416e+03,2.654361513143870255e+00
9.880050111567999920e+03,2.654361526520704118e+00
9.880050130127727243e+03,2.654361539895891298e+00
9.880050148687452747e+03,2.654361553269429130e+00
9.880050167247180070e+03,2.654361566641318948e+00
9.880050185806905574e+03,2.654361580011559862e+00
9.880050204366631078e+03,2.654361593380152318e+00
9.880050222926358401e+03,2.654361606747097646e+00
9.880050241486083905e+03,2.654361620112393183e+00
9.880050260045811228e+03,2.654361633476041149e+00
9.880050278605536732e+03,2.654361646838039768e+00
9.880050297165264055e+03,2.654361660198390815e+00
9.880050315724989559e+03,2.654361673557092072e+00
9.880050334284716882e+03,2.654361686914145313e+00
9.880050352844442386e+03,2.654361700269549651e+00
9.880050371404169709e+03,2.654361713623305974e+00
9.880050389963895213e+03,2.654361726975412950e+00
9.880050408523622536e+03,2.654361740325871910e+00
9.880050427083348040e+03,2.654361753674680635e+00
9.880050445643073544e+03,2.654361767021840901e+00
9.880050464202800867e+03,2.654361780367353596e+00
9.880050482762526372e+03,2.654361793711215611e+00
9.880050501322253695e+03,2.654361807053430944e+00
9.880050519881979199e+03,2.654361820393995597e+00
9.880050538441706522e+03,2.654361833732912235e+00
9.880050557001432026e+03,2.654361847070178637e+00
9.880050575561159349e+03,2.654361860405797469e+00
9.880050594120884853e+03,2.654361873739766509e+00
9.880050612680612176e+03,2.654361887072087089e+00
9.880050631240337680e+03,2.654361900402757435e+00
9.880050649800063184e+03,2.654361913731778877e+00
9.880050668359790507e+03,2.654361927059151860e+00
9.880050686919516011e+03,2.654361940384874607e+00
9.880050705479243334e+03,2.654361953708949340e+00
9.880050724038968838e+03,2.654361967031373393e+00
9.880050742598696161e+03,2.654361980352149430e+00
9.880050761158421665e+03,2.654361993671275233e+00
9.880050779718148988e+03,2.654362006988753020e+00
9.880050798277874492e+03,2.654362020304579239e+00
9.880050816837601815e+03,2.654362033618758332e+00
9.880050835397327319e+03,2.654362046931285857e+00
9.880050853957054642e+03,2.654362060242165811e+00
9.880050872516780146e+03,2.654362073551395085e+00
9.880050891076505650e+03,2.654362086858974124e+00
9.880050909636232973e+03,2.654362100164904703e+00
9.880050928195958477e+03,2.654362113469185047e+00
9.880050946755685800e+03,2.654362126771816932e+00
9.880050965315411304e+03,2.654362140072797249e+00
9.880050983875138627e+03,2.654362153372129995e+00
9.880051002434864131e+03,2.654362166669811174e+00
9.880051020994591454e+03,2.654362179965843893e+00
9.880051039554316958e+03,2.654362193260225933e+00
9.880051058114044281e+03,2.654362206552959513e+00
9.880051076673769785e+03,2.654362219844041082e+00
9.880051095233497108e+03,2.654362233133474636e+00
9.880051113793222612e+03,2.654362246421257066e+00
9.880051132352948116e+03,2.654362259707389260e+00
9.880051150912675439e+03,2.654362272991872995e+00
9.880051169472400943e+03,2.654362286274705163e+00
9.880051188032128266e+03,2.654362299555888871e+00
9.880051206591853770e+03,2.654362312835421012e+00
9.880051225151581093e+03,2.654362326113304249e+00
9.880051243711306597e+03,2.654362339389535919e+00
9.880051262271033920e+03,2.654362352664119129e+00
9.880051280830759424e+03,2.654362365937050328e+00
9.880051299390486747e+03,2.654362379208333511e+00
9.880051317950212251e+03,2.654362392477964239e+00
9.880051336509939574e+03,2.654362405745946507e+00
9.880051355069665078e+03,2.654362419012276764e+00
9.880051373629390582e+03,2.654362432276956785e+00
9.880051392189117905e+03,2.654362445539987458e+00
9.880051410748843409e+03,2.654362458801366564e+00
9.880051429308570732e+03,2.654362472061096767e+00
9.880051447868296236e+03,2.654362485319174958e+00
9.880051466428023559e+03,2.654362498575604246e+00
9.880051484987749063e+03,2.654362511830381521e+00
9.880051503547476386e+03,2.654362525083509894e+00
9.880051522107201890e+03,2.654362538334985366e+00
9.880051540666929213e+03,2.654362551584811936e+00
9.880051559226654717e+03,2.654362564832987381e+00
9.880051577786382040e+03,2.654362578079512591e+00
9.880051596346107544e+03,2.654362591324385789e+00
9.880051614905833048e+03,2.654362604567608308e+00
9.880051633465560371e+03,2.654362617809181479e+00
9.880051652025285875e+03,2.654362631049102195e+00
9.880051670585013198e+03,2.654362644287373563e+00
9.880051689144738702e+03,2.654362657523993363e+00
9.880051707704466025e+03,2.654362670758962484e+00
9.880051726264191529e+03,2.654362683992280036e+00
9.880051744823918852e+03,2.654362697223948242e+00
9.880051763383644357e+03,2.654362710453963548e+00
9.880051781943371680e+03,2.654362723682329062e+00
9.880051800503097184e+03,2.654362736909042120e+00
9.880051819062824507e+03,2.654362750134105831e+00
9.880051837622550011e+03,2.654362763357517085e+00
9.880051856182275515e+03,2.654362776579277217e+00
9.880051874742002838e+03,2.654362789799387112e+00
9.880051893301728342e+03,2.654362803017844552e+00
9.880051911861455665e+03,2.654362816234652644e+00
9.880051930421181169e+03,2.654362829449807393e+00
9.880051948980908492e+03,2.654362842663312350e+00
9.880051967540633996e+03,2.654362855875164851e+00
9.880051986100361319e+03,2.654362869085366672e+00
9.880052004660086823e+03,2.654362882293916925e+00
9.880052023219814146e+03,2.654362895500816055e+00
9.880052041779539650e+03,2.654362908706062285e+00
9.880052060339266973e+03,2.654362921909659168e+00
9.880052078898992477e+03,2.654362935111603150e+00
9.880052097458717981e+03,2.654362948311895121e+00
9.880052116018445304e+03,2.654362961510536856e+00
9.880052134578170808e+03,2.654362974707525691e+00
9.880052153137898131e+03,2.654362987902864290e+00
9.880052171697623635e+03,2.654363001096549990e+00
9.880052190257350958e+03,2.654363014288585454e+00
9.880052208817076462e+03,2.654363027478967574e+00
9.880052227376803785e+03,2.654363040667699014e+00
9.880052245936529289e+03,2.654363053854777998e+00
9.880052264496256612e+03,2.654363067040205859e+00
9.880052283055982116e+03,2.654363080223980820e+00
9.880052301615709439e+03,2.654363093406105101e+00
9.880052320175434943e+03,2.654363106586576038e+00
9.880052338735160447e+03,2.654363119765395407e+00
9.880052357294887770e+03,2.654363132942563652e+00
9.880052375854613274e+03,2.654363146118078998e+00
9.880052394414340597e+03,2.654363159291943663e+00
9.880052412974066101e+03,2.654363172464154097e+00
9.880052431533793424e+03,2.654363185634714739e+00
9.880052450093518928e+03,2.654363198803621149e+00
9.880052468653246251e+03,2.654363211970877323e+00
9.880052487212971755e+03,2.654363225136479709e+00
9.880052505772699078e+03,2.654363238300431416e+00
9.880052524332424582e+03,2.654363251462729334e+00
9.880052542892151905e+03,2.654363264623376573e+00
9.880052561451877409e+03,2.654363277782370023e+00
9.880052580011602913e+03,2.654363290939710573e+00
9.880052598571330236e+03,2.654363304095400444e+00
9.880052617131055740e+03,2.654363317249436527e+00
9.880052635690783063e+03,2.654363330401821930e+00
9.880052654250508567e+03,2.654363343552553101e+00
9.880052672810235890e+03,2.654363356701633592e+00
9.880052691369961394e+03,2.654363369849059850e+00
9.880052709929688717e+03,2.654363382994834542e+00
9.880052728489414221e+03,2.654363396138955444e+00
9.880052747049141544e+03,2.654363409281425223e+00
9.880052765608867048e+03,2.654363422422241214e+00
9.880052784168594371e+03,2.654363435561405637e+00
9.880052802728319875e+03,2.654363448698916272e+00
9.880052821288045379e+03,2.654363461834774007e+00
9.880052839847772702e+03,2.654363474968980174e+00
9.880052858407498206e+03,2.654363488101532109e+00
9.880052876967225529e+03,2.654363501232432920e+00
9.880052895526951033e+03,2.654363514361679499e+00
9.880052914086678356e+03,2.654363527489274066e+00
9.880052932646403860e+03,2.654363540615214401e+00
9.880052951206131183e+03,2.654363553739503612e+00
9.880052969765856687e+03,2.654363566862138590e+00
9.880052988325584010e+03,2.654363579983121113e+00
9.880053006885309514e+03,2.654363593102449848e+00
9.880053025445036837e+03,2.654363606220126570e+00
9.880053044004762342e+03,2.654363619336148616e+00
9.880053062564487846e+03,2.654363632450518207e+00
9.880053081124215169e+03,2.654363645563235785e+00
9.880053099683940673e+03,2.654363658674298687e+00
9.880053118243667996e+03,2.654363671783709133e+00
9.880053136803393500e+03,2.654363684891465791e+00
9.880053155363120823e+03,2.654363697997569993e+00
9.880053173922846327e+03,2.654363711102019519e+00
9.880053192482573650e+03,2.654363724204817476e+00
9.880053211042299154e+03,2.654363737305960314e+00
9.880053229602026477e+03,2.654363750405451583e+00
9.880053248161751981e+03,2.654363763503287732e+00
9.880053266721479304e+03,2.654363776599471425e+00
9.880053285281204808e+03,2.654363789694000442e+00
9.880053303840930312e+03,2.654363802786876558e+00
9.880053322400657635e+03,2.654363815878099775e+00
9.880053340960383139e+03,2.654363828967668315e+00
9.880053359520110462e+03,2.654363842055584399e+00
9.880053378079835966e+03,2.654363855141845363e+00
9.880053396639563289e+03,2.654363868226454315e+00
9.880053415199288793e+03,2.654363881309408590e+00
9.880053433759016116e+03,2.654363894390709966e+00
9.880053452318741620e+03,2.654363907470355777e+00
9.880053470878468943e+03,2.654363920548349576e+00
9.880053489438194447e+03,2.654363933624688698e+00
9.880053507997921770e+03,2.654363946699374033e+00
9.880053526557647274e+03,2.654363959772405135e+00
9.880053545117372778e+03,2.654363972843782449e+00
9.880053563677100101e+03,2.654363985913506419e+00
9.880053582236825605e+03,2.654363998981575712e+00
9.880053600796552928e+03,2.654364012047992105e+00
9.880053619356278432e+03,2.654364025112752490e+00
9.880053637916005755e+03,2.654364038175860419e+00
9.880053656475731259e+03,2.654364051237313671e+00
9.880053675035458582e+03,2.654364064297113135e+00
9.880053693595184086e+03,2.654364077355257923e+00
9.880053712154911409e+03,2.654364090411748922e+00
9.880053730714636913e+03,2.654364103466585245e+00
9.880053749274364236e+03,2.654364116519768224e+00
9.880053767834089740e+03,2.654364129571295638e+00
9.880053786393815244e+03,2.654364142621168821e+00
9.880053804953542567e+03,2.654364155669388214e+00
9.880053823513268071e+03,2.654364168715952932e+00
9.880053842072995394e+03,2.654364181760864305e+00
9.880053860632720898e+03,2.654364194804119670e+00
9.880053879192448221e+03,2.654364207845721690e+00
9.880053897752173725e+03,2.654364220885668590e+00
9.880053916311901048e+03,2.654364233923961702e+00
9.880053934871626552e+03,2.654364246960599250e+00
9.880053953431353875e+03,2.654364259995583453e+00
9.880053971991079379e+03,2.654364273028911647e+00
9.880053990550806702e+03,2.654364286060586497e+00
9.880054009110532206e+03,2.654364299090604895e+00
9.880054027670257710e+03,2.654364312118969060e+00
9.880054046229985033e+03,2.654364325145679882e+00
9.880054064789710537e+03,2.654364338170734250e+00
9.880054083349437860e+03,2.654364351194135718e+00
9.880054101909163364e+03,2.654364364215880734e+00
9.880054120468890687e+03,2.654364377235971517e+00
9.880054139028616191e+03,2.654364390254407624e+00
9.880054157588343514e+03,2.654364403271188610e+00
9.880054176148069018e+03,2.654364416286314032e+00
9.880054194707796341e+03,2.654364429299785222e+00
9.880054213267521845e+03,2.654364442311601291e+00
9.880054231827249168e+03,2.654364455321762239e+00
9.880054250386974672e+03,2.654364468330267623e+00
9.880054268946700176e+03,2.654364481337117887e+00
9.880054287506427499e+03,2.654364494342313918e+00
9.880054306066153003e+03,2.654364507345853941e+00
9.880054324625880326e+03,2.654364520347739287e+00
9.880054343185605831e+03,2.654364533347969068e+00
9.880054361745333154e+03,2.654364546346544174e+00
9.880054380305058658e+03,2.654364559343463270e+00
9.880054398864785981e+03,2.654364572338727690e+00
9.880054417424511485e+03,2.654364585332335658e+00
9.880054435984238808e+03,2.654364598324289393e+00
9.880054454543964312e+03,2.654364611314587119e+00
9.880054473103691635e+03,2.654364624303230613e+00
9.880054491663417139e+03,2.654364637290216766e+00
9.880054510223142643e+03,2.654364650275547355e+00
9.880054528782869966e+03,2.654364663259224599e+00
9.880054547342595470e+03,2.654364676241244059e+00
9.880054565902322793e+03,2.654364689221609286e+00
9.880054584462048297e+03,2.654364702200318060e+00
9.880054603021775620e+03,2.654364715177372602e+00
9.880054621581501124e+03,2.654364728152769803e+00
9.880054640141228447e+03,2.654364741126512328e+00
9.880054658700953951e+03,2.654364754098598400e+00
9.880054677260681274e+03,2.654364767069029352e+00
9.880054695820406778e+03,2.654364780037803850e+00
9.880054714380134101e+03,2.654364793004923673e+00
9.880054732939859605e+03,2.654364805970385710e+00
9.880054751499585109e+03,2.654364818934192627e+00
9.880054770059312432e+03,2.654364831896344867e+00
9.880054788619037936e+03,2.654364844856839767e+00
9.880054807178765259e+03,2.654364857815679546e+00
9.880054825738490763e+03,2.654364870772862428e+00
9.880054844298218086e+03,2.654364883728390190e+00
9.880054862857943590e+03,2.654364896682261055e+00
9.880054881417670913e+03,2.654364909634476799e+00
9.880054899977396417e+03,2.654364922585035202e+00
9.880054918537123740e+03,2.654364935533938930e+00
9.880054937096849244e+03,2.654364948481185316e+00
9.880054955656576567e+03,2.654364961426776137e+00
9.880054974216302071e+03,2.654364974370710062e+00
9.880054992776027575e+03,2.654364987312987090e+00
9.880055011335754898e+03,2.654365000253609441e+00
9.880055029895480402e+03,2.654365013192574008e+00
9.880055048455207725e+03,2.654365026129883898e+00
9.880055067014933229e+03,2.654365039065535559e+00
9.880055085574660552e+03,2.654365051999532543e+00
9.880055104134386056e+03,2.654365064931871299e+00
9.880055122694113379e+03,2.654365077862555378e+00
