Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.061387455499946918e+04,2.741511538491422595e+00
1.061387457095476930e+04,2.741511566371218400e+00
1.061387458691006759e+04,2.741511594246169192e+00
1.061387460286536771e+04,2.741511622116280744e+00
1.061387461882066600e+04,2.741511649981547283e+00
1.061387463477596611e+04,2.741511677841974137e+00
1.061387465073126441e+04,2.741511705697555090e+00
1.061387466668656452e+04,2.741511733548296803e+00
1.061387468264186282e+04,2.741511761394191726e+00
1.061387469859716293e+04,2.741511789235247409e+00
1.061387471455246123e+04,2.741511817071456747e+00
1.061387473050776134e+04,2.741511844902825956e+00
1.061387474646306146e+04,2.741511872729351484e+00
1.061387476241835975e+04,2.741511900551030223e+00
1.061387477837365986e+04,2.741511928367868833e+00
1.061387479432895816e+04,2.741511956179861098e+00
1.061387481028425827e+04,2.741511983987011902e+00
1.061387482623955657e+04,2.741512011789315473e+00
1.061387484219485668e+04,2.741512039586778915e+00
1.061387485815015498e+04,2.741512067379394679e+00
1.061387487410545509e+04,2.741512095167168539e+00
1.061387489006075339e+04,2.741512122950095165e+00
1.061387490601605350e+04,2.741512150728180774e+00
1.061387492197135180e+04,2.741512178501417818e+00
1.061387493792665191e+04,2.741512206269813845e+00
1.061387495388195020e+04,2.741512234033361306e+00
1.061387496983725032e+04,2.741512261792066862e+00
1.061387498579254861e+04,2.741512289545923853e+00
1.061387500174784873e+04,2.741512317294938939e+00
1.061387501770314702e+04,2.741512345039105902e+00
1.061387503365844714e+04,2.741512372778430073e+00
1.061387504961374543e+04,2.741512400512905234e+00
1.061387506556904555e+04,2.741512428242538046e+00
1.061387508152434384e+04,2.741512455967320960e+00
1.061387509747964396e+04,2.741512483687261970e+00
1.061387511343494225e+04,2.741512511402353081e+00
1.061387512939024236e+04,2.741512539112600955e+00
1.061387514534554066e+04,2.741512566817999375e+00
1.061387516130084077e+04,2.741512594518554558e+00
1.061387517725613907e+04,2.741512622214259842e+00
1.061387519321143918e+04,2.741512649905121446e+00
1.061387520916673748e+04,2.741512677591132707e+00
1.061387522512203759e+04,2.741512705272300732e+00
1.061387524107733771e+04,2.741512732948621078e+00
1.061387525703263600e+04,2.741512760620091083e+00
1.061387527298793611e+04,2.741512788286716518e+00
1.061387528894323441e+04,2.741512815948492054e+00
1.061387530489853452e+04,2.741512843605423022e+00
1.061387532085383282e+04,2.741512871257502315e+00
1.061387533680913293e+04,2.741512898904737483e+00
1.061387535276443123e+04,2.741512926547120976e+00
1.061387536871973134e+04,2.741512954184659900e+00
1.061387538467502964e+04,2.741512981817347594e+00
1.061387540063032975e+04,2.741513009445189386e+00
1.061387541658562805e+04,2.741513037068179948e+00
1.061387543254092816e+04,2.741513064686325052e+00
1.061387544849622645e+04,2.741513092299618481e+00
1.061387546445152657e+04,2.741513119908065566e+00
1.061387548040682486e+04,2.741513147511660975e+00
1.061387549636212498e+04,2.741513175110410483e+00
1.061387551231742327e+04,2.741513202704307428e+00
1.061387552827272339e+04,2.741513230293358028e+00
1.061387554422802168e+04,2.741513257877556065e+00
1.061387556018332180e+04,2.741513285456907756e+00
1.061387557613862009e+04,2.741513313031406440e+00
1.061387559209392020e+04,2.741513340601058779e+00
1.061387560804921850e+04,2.741513368165858111e+00
1.061387562400451861e+04,2.741513395725809765e+00
1.061387563995981691e+04,2.741513423280908857e+00
1.061387565591511702e+04,2.741513450831160270e+00
1.061387567187041532e+04,2.741513478376558233e+00
1.061387568782571543e+04,2.741513505917108962e+00
1.061387570378101373e+04,2.741513533452805351e+00
1.061387571973631384e+04,2.741513560983654063e+00
1.061387573569161214e+04,2.741513588509649324e+00
1.061387575164691225e+04,2.741513616030796463e+00
1.061387576760221236e+04,2.741513643547092816e+00
1.061387578355751066e+04,2.741513671058533941e+00
1.061387579951281077e+04,2.741513698565127388e+00
1.061387581546810907e+04,2.741513726066865608e+00
1.061387583142340918e+04,2.741513753563755706e+00
1.061387584737870748e+04,2.741513781055791021e+00
1.061387586333400759e+04,2.741513808542977326e+00
1.061387587928930589e+04,2.741513836025308404e+00
1.061387589524460600e+04,2.741513863502790471e+00
1.061387591119990429e+04,2.741513890975416867e+00
1.061387592715520441e+04,2.741513918443194697e+00
1.061387594311050270e+04,2.741513945906116856e+00
1.061387595906580282e+04,2.741513973364189116e+00
1.061387597502110111e+04,2.741514000817405261e+00
1.061387599097640123e+04,2.741514028265772396e+00
1.061387600693169952e+04,2.741514055709282971e+00
1.061387602288699964e+04,2.741514083147944092e+00
1.061387603884229793e+04,2.741514110581748209e+00
1.061387605479759804e+04,2.741514138010702428e+00
1.061387607075289634e+04,2.741514165434799644e+00
1.061387608670819645e+04,2.741514192854046517e+00
1.061387610266349475e+04,2.741514220268437274e+00
1.061387611861879486e+04,2.741514247677976801e+00
1.061387613457409316e+04,2.741514275082658880e+00
1.061387615052939327e+04,2.741514302482490173e+00
1.061387616648469157e+04,2.741514329877464906e+00
1.061387618243999168e+04,2.741514357267587521e+00
1.061387619839528998e+04,2.741514384652853131e+00
1.061387621435059009e+04,2.741514412033266623e+00
1.061387623030588838e+04,2.741514439408823112e+00
1.061387624626118850e+04,2.741514466779527925e+00
1.061387626221648861e+04,2.741514494145377512e+00
1.061387627817178691e+04,2.741514521506368762e+00
1.061387629412708702e+04,2.741514548862507894e+00
1.061387631008238532e+04,2.741514576213789134e+00
1.061387632603768543e+04,2.741514603560217811e+00
1.061387634199298373e+04,2.741514630901787708e+00
1.061387635794828384e+04,2.741514658238505486e+00
1.061387637390358213e+04,2.741514685570364485e+00
1.061387638985888225e+04,2.741514712897370476e+00
1.061387640581418054e+04,2.741514740219517243e+00
1.061387642176948066e+04,2.741514767536810560e+00
1.061387643772477895e+04,2.741514794849245096e+00
1.061387645368007907e+04,2.741514822156826181e+00
1.061387646963537736e+04,2.741514849459547598e+00
1.061387648559067748e+04,2.741514876757415564e+00
1.061387650154597577e+04,2.741514904050423862e+00
1.061387651750127588e+04,2.741514931338578265e+00
1.061387653345657418e+04,2.741514958621872999e+00
1.061387654941187429e+04,2.741514985900313395e+00
1.061387656536717259e+04,2.741515013173893678e+00
1.061387658132247270e+04,2.741515040442620066e+00
1.061387659727777100e+04,2.741515067706485453e+00
1.061387661323307111e+04,2.741515094965496502e+00
1.061387662918836941e+04,2.741515122219646550e+00
1.061387664514366952e+04,2.741515149468941814e+00
1.061387666109896782e+04,2.741515176713376523e+00
1.061387667705426793e+04,2.741515203952955559e+00
1.061387669300956622e+04,2.741515231187674040e+00
1.061387670896486634e+04,2.741515258417537293e+00
1.061387672492016463e+04,2.741515285642538213e+00
1.061387674087546475e+04,2.741515312862684794e+00
1.061387675683076486e+04,2.741515340077972152e+00
1.061387677278606316e+04,2.741515367288397620e+00
1.061387678874136327e+04,2.741515394493967861e+00
1.061387680469666157e+04,2.741515421694675325e+00
1.061387682065196168e+04,2.741515448890527118e+00
1.061387683660725997e+04,2.741515476081516578e+00
1.061387685256256009e+04,2.741515503267649922e+00
1.061387686851785838e+04,2.741515530448920046e+00
1.061387688447315850e+04,2.741515557625334498e+00
1.061387690042845679e+04,2.741515584796885285e+00
1.061387691638375691e+04,2.741515611963580401e+00
1.061387693233905520e+04,2.741515639125411852e+00
1.061387694829435532e+04,2.741515666282386299e+00
1.061387696424965361e+04,2.741515693434497081e+00
1.061387698020495372e+04,2.741515720581751303e+00
1.061387699616025202e+04,2.741515747724140972e+00
1.061387701211555213e+04,2.741515774861674082e+00
1.061387702807085043e+04,2.741515801994343526e+00
1.061387704402615054e+04,2.741515829122155079e+00
1.061387705998144884e+04,2.741515856245102523e+00
1.061387707593674895e+04,2.741515883363191630e+00
1.061387709189204725e+04,2.741515910476417517e+00
1.061387710784734736e+04,2.741515937584784179e+00
1.061387712380264566e+04,2.741515964688287177e+00
1.061387713975794577e+04,2.741515991786930950e+00
1.061387715571324406e+04,2.741516018880710615e+00
1.061387717166854418e+04,2.741516045969631055e+00
1.061387718762384247e+04,2.741516073053687386e+00
1.061387720357914259e+04,2.741516100132884048e+00
1.061387721953444088e+04,2.741516127207215714e+00
1.061387723548974100e+04,2.741516154276688599e+00
1.061387725144504111e+04,2.741516181341298708e+00
1.061387726740033941e+04,2.741516208401043375e+00
1.061387728335563952e+04,2.741516235455928374e+00
1.061387729931093781e+04,2.741516262505947932e+00
1.061387731526623793e+04,2.741516289551107377e+00
1.061387733122153622e+04,2.741516316591401381e+00
1.061387734717683634e+04,2.741516343626835273e+00
1.061387736313213463e+04,2.741516370657402391e+00
1.061387737908743475e+04,2.741516397683109396e+00
1.061387739504273304e+04,2.741516424703950072e+00
1.061387741099803316e+04,2.741516451719930636e+00
1.061387742695333145e+04,2.741516478731044426e+00
1.061387744290863156e+04,2.741516505737297216e+00
1.061387745886392986e+04,2.741516532738682788e+00
1.061387747481922997e+04,2.741516559735207803e+00
1.061387749077452827e+04,2.741516586726865601e+00
1.061387750672982838e+04,2.741516613713661510e+00
1.061387752268512668e+04,2.741516640695590645e+00
1.061387753864042679e+04,2.741516667672658780e+00
1.061387755459572509e+04,2.741516694644858365e+00
1.061387757055102520e+04,2.741516721612196505e+00
1.061387758650632350e+04,2.741516748574666984e+00
1.061387760246162361e+04,2.741516775532276018e+00
1.061387761841692191e+04,2.741516802485016058e+00
1.061387763437222202e+04,2.741516829432894209e+00
1.061387765032752031e+04,2.741516856375904698e+00
1.061387766628282043e+04,2.741516883314051967e+00
1.061387768223811872e+04,2.741516910247330685e+00
1.061387769819341884e+04,2.741516937175747071e+00
1.061387771414871713e+04,2.741516964099294018e+00
1.061387773010401725e+04,2.741516991017978633e+00
1.061387774605931736e+04,2.741517017931797362e+00
1.061387776201461566e+04,2.741517044840746209e+00
1.061387777796991577e+04,2.741517071744832723e+00
1.061387779392521406e+04,2.741517098644049355e+00
1.061387780988051418e+04,2.741517125538402766e+00
1.061387782583581247e+04,2.741517152427885851e+00
1.061387784179111259e+04,2.741517179312505714e+00
1.061387785774641088e+04,2.741517206192256140e+00
1.061387787370171100e+04,2.741517233067141568e+00
1.061387788965700929e+04,2.741517259937158002e+00
1.061387790561230941e+04,2.741517286802309439e+00
1.061387792156760770e+04,2.741517313662590549e+00
1.061387793752290781e+04,2.741517340518007551e+00
1.061387795347820611e+04,2.741517367368554225e+00
1.061387796943350622e+04,2.741517394214235459e+00
1.061387798538880452e+04,2.741517421055045922e+00
1.061387800134410463e+04,2.741517447890992276e+00
1.061387801729940293e+04,2.741517474722066972e+00
1.061387803325470304e+04,2.741517501548276670e+00
1.061387804921000134e+04,2.741517528369615153e+00
1.061387806516530145e+04,2.741517555186087751e+00
1.061387808112059975e+04,2.741517581997689579e+00
1.061387809707589986e+04,2.741517608804425521e+00
1.061387811303119815e+04,2.741517635606289360e+00
1.061387812898649827e+04,2.741517662403287758e+00
1.061387814494179656e+04,2.741517689195414498e+00
1.061387816089709668e+04,2.741517715982674464e+00
1.061387817685239497e+04,2.741517742765061882e+00
1.061387819280769509e+04,2.741517769542583416e+00
1.061387820876299338e+04,2.741517796315232847e+00
1.061387822471829350e+04,2.741517823083015504e+00
1.061387824067359361e+04,2.741517849845928723e+00
1.061387825662889190e+04,2.741517876603968507e+00
1.061387827258419202e+04,2.741517903357141517e+00
1.061387828853949031e+04,2.741517930105441980e+00
1.061387830449479043e+04,2.741517956848874338e+00
1.061387832045008872e+04,2.741517983587434149e+00
1.061387833640538884e+04,2.741518010321126297e+00
1.061387835236068713e+04,2.741518037049945011e+00
1.061387836831598725e+04,2.741518063773896063e+00
1.061387838427128554e+04,2.741518090492973236e+00
1.061387840022658565e+04,2.741518117207182748e+00
1.061387841618188395e+04,2.741518143916518824e+00
1.061387843213718406e+04,2.741518170620985462e+00
1.061387844809248236e+04,2.741518197320578665e+00
1.061387846404778247e+04,2.741518224015303762e+00
1.061387848000308077e+04,2.741518250705154092e+00
1.061387849595838088e+04,2.741518277390135427e+00
1.061387851191367918e+04,2.741518304070242884e+00
1.061387852786897929e+04,2.741518330745480903e+00
1.061387854382427759e+04,2.741518357415844598e+00
1.061387855977957770e+04,2.741518384081338855e+00
1.061387857573487599e+04,2.741518410741957457e+00
1.061387859169017611e+04,2.741518437397707508e+00
1.061387860764547440e+04,2.741518464048581905e+00
1.061387862360077452e+04,2.741518490694587307e+00
1.061387863955607281e+04,2.741518517335716609e+00
1.061387865551137293e+04,2.741518543971975586e+00
1.061387867146667122e+04,2.741518570603359795e+00
1.061387868742197134e+04,2.741518597229873233e+00
1.061387870337726963e+04,2.741518623851511016e+00
1.061387871933256974e+04,2.741518650468278029e+00
1.061387873528786986e+04,2.741518677080172051e+00
1.061387875124316815e+04,2.741518703687189973e+00
1.061387876719846827e+04,2.741518730289337125e+00
1.061387878315376656e+04,2.741518756886607289e+00
1.061387879910906668e+04,2.741518783479006682e+00
1.061387881506436497e+04,2.741518810066529532e+00
1.061387883101966509e+04,2.741518836649180724e+00
1.061387884697496338e+04,2.741518863226955371e+00
1.061387886293026349e+04,2.741518889799858361e+00
1.061387887888556179e+04,2.741518916367884362e+00
1.061387889484086190e+04,2.741518942931038261e+00
1.061387891079616020e+04,2.741518969489315172e+00
1.061387892675146031e+04,2.741518996042719980e+00
1.061387894270675861e+04,2.741519022591246912e+00
1.061387895866205872e+04,2.741519049134902186e+00
1.061387897461735702e+04,2.741519075673678696e+00
1.061387899057265713e+04,2.741519102207583991e+00
1.061387900652795543e+04,2.741519128736609634e+00
1.061387902248325554e+04,2.741519155260763618e+00
1.061387903843855383e+04,2.741519181780039283e+00
1.061387905439385395e+04,2.741519208294441956e+00
1.061387907034915224e+04,2.741519234803966309e+00
1.061387908630445236e+04,2.741519261308617228e+00
1.061387910225975065e+04,2.741519287808388938e+00
1.061387911821505077e+04,2.741519314303287658e+00
1.061387913417034906e+04,2.741519340793307613e+00
1.061387915012564918e+04,2.741519367278454133e+00
1.061387916608094747e+04,2.741519393758720557e+00
1.061387918203624758e+04,2.741519420234113547e+00
1.061387919799154588e+04,2.741519446704627327e+00
1.061387921394684599e+04,2.741519473170266785e+00
1.061387922990214611e+04,2.741519499631028811e+00
1.061387924585744440e+04,2.741519526086911629e+00
1.061387926181274452e+04,2.741519552537920124e+00
1.061387927776804281e+04,2.741519578984048078e+00
1.061387929372334293e+04,2.741519605425301265e+00
1.061387930967864122e+04,2.741519631861674799e+00
1.061387932563394133e+04,2.741519658293173123e+00
1.061387934158923963e+04,2.741519684719790906e+00
1.061387935754453974e+04,2.741519711141533477e+00
1.061387937349983804e+04,2.741519737558395065e+00
1.061387938945513815e+04,2.741519763970381884e+00
1.061387940541043645e+04,2.741519790377487276e+00
1.061387942136573656e+04,2.741519816779717456e+00
1.061387943732103486e+04,2.741519843177066207e+00
1.061387945327633497e+04,2.741519869569538859e+00
1.061387946923163327e+04,2.741519895957130082e+00
1.061387948518693338e+04,2.741519922339845206e+00
1.061387950114223167e+04,2.741519948717678901e+00
1.061387951709753179e+04,2.741519975090636496e+00
1.061387953305283008e+04,2.741520001458711775e+00
1.061387954900813020e+04,2.741520027821910954e+00
1.061387956496342849e+04,2.741520054180227373e+00
1.061387958091872861e+04,2.741520080533667691e+00
1.061387959687402690e+04,2.741520106882225249e+00
1.061387961282932702e+04,2.741520133225905820e+00
1.061387962878462531e+04,2.741520159564703185e+00
1.061387964473992542e+04,2.741520185898624007e+00
