Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.908432764028744714e+03,2.741567601331051041e+00
9.908432787250974798e+03,2.741567579705158408e+00
9.908432810473203062e+03,2.741567558068487731e+00
9.908432833695433146e+03,2.741567536421036344e+00
9.908432856917663230e+03,2.741567514762805136e+00
9.908432880139893314e+03,2.741567493093794550e+00
9.908432903362121579e+03,2.741567471414007251e+00
9.908432926584351662e+03,2.741567449723438799e+00
9.908432949806581746e+03,2.741567428022092301e+00
9.908432973028811830e+03,2.741567406309967314e+00
9.908432996251040095e+03,2.741567384587065614e+00
9.908433019473270178e+03,2.741567362853384537e+00
9.908433042695500262e+03,2.741567341108925859e+00
9.908433065917730346e+03,2.741567319353689580e+00
9.908433089139958611e+03,2.741567297587677920e+00
9.908433112362188695e+03,2.741567275810886883e+00
9.908433135584418778e+03,2.741567254023319578e+00
9.908433158806648862e+03,2.741567232224974671e+00
9.908433182028877127e+03,2.741567210415855715e+00
9.908433205251107211e+03,2.741567188595958715e+00
9.908433228473337294e+03,2.741567166765285002e+00
9.908433251695567378e+03,2.741567144923835464e+00
9.908433274917795643e+03,2.741567123071611878e+00
9.908433298140025727e+03,2.741567101208611579e+00
9.908433321362255811e+03,2.741567079334836343e+00
9.908433344584485894e+03,2.741567057450284839e+00
9.908433367806714159e+03,2.741567035554961063e+00
9.908433391028944243e+03,2.741567013648860573e+00
9.908433414251174327e+03,2.741566991731986036e+00
9.908433437473404410e+03,2.741566969804336118e+00
9.908433460695632675e+03,2.741566947865914816e+00
9.908433483917862759e+03,2.741566925916717690e+00
9.908433507140092843e+03,2.741566903956746515e+00
9.908433530362322927e+03,2.741566881986002624e+00
9.908433553584551191e+03,2.741566860004486905e+00
9.908433576806781275e+03,2.741566838012196250e+00
9.908433600029011359e+03,2.741566816009132435e+00
9.908433623251241443e+03,2.741566793995296347e+00
9.908433646473469707e+03,2.741566771970689320e+00
9.908433669695699791e+03,2.741566749935309133e+00
9.908433692917929875e+03,2.741566727889155786e+00
9.908433716140159959e+03,2.741566705832231499e+00
9.908433739362388224e+03,2.741566683764537160e+00
9.908433762584618307e+03,2.741566661686069661e+00
9.908433785806848391e+03,2.741566639596830335e+00
9.908433809029078475e+03,2.741566617496820513e+00
9.908433832251306740e+03,2.741566595386042415e+00
9.908433855473536823e+03,2.741566573264490714e+00
9.908433878695766907e+03,2.741566551132168961e+00
9.908433901917996991e+03,2.741566528989077600e+00
9.908433925140225256e+03,2.741566506835217520e+00
9.908433948362455340e+03,2.741566484670586057e+00
9.908433971584685423e+03,2.741566462495185430e+00
9.908433994806915507e+03,2.741566440309014752e+00
9.908434018029143772e+03,2.741566418112077130e+00
9.908434041251373856e+03,2.741566395904368569e+00
9.908434064473603939e+03,2.741566373685891733e+00
9.908434087695834023e+03,2.741566351456646178e+00
9.908434110918062288e+03,2.741566329216634124e+00
9.908434134140292372e+03,2.741566306965852018e+00
9.908434157362522456e+03,2.741566284704301637e+00
9.908434180584752539e+03,2.741566262431984313e+00
9.908434203806980804e+03,2.741566240148900935e+00
9.908434227029210888e+03,2.741566217855048393e+00
9.908434250251440972e+03,2.741566195550428908e+00
9.908434273473671055e+03,2.741566173235042925e+00
9.908434296695899320e+03,2.741566150908891775e+00
9.908434319918129404e+03,2.741566128571972349e+00
9.908434343140359488e+03,2.741566106224286870e+00
9.908434366362589572e+03,2.741566083865834891e+00
9.908434389584817836e+03,2.741566061496619966e+00
9.908434412807047920e+03,2.741566039116636766e+00
9.908434436029278004e+03,2.741566016725888399e+00
9.908434459251508088e+03,2.741565994324374866e+00
9.908434482473736352e+03,2.741565971912097943e+00
9.908434505695966436e+03,2.741565949489054965e+00
9.908434528918196520e+03,2.741565927055246377e+00
9.908434552140426604e+03,2.741565904610674398e+00
9.908434575362654869e+03,2.741565882155339917e+00
9.908434598584884952e+03,2.741565859689239826e+00
9.908434621807115036e+03,2.741565837212375456e+00
9.908434645029345120e+03,2.741565814724747696e+00
9.908434668251573385e+03,2.741565792226358766e+00
9.908434691473803468e+03,2.741565769717205114e+00
9.908434714696033552e+03,2.741565747197288516e+00
9.908434737918263636e+03,2.741565724666608972e+00
9.908434761140491901e+03,2.741565702125168258e+00
9.908434784362721985e+03,2.741565679572964598e+00
9.908434807584952068e+03,2.741565657009998436e+00
9.908434830807182152e+03,2.741565634436270216e+00
9.908434854029410417e+03,2.741565611851782158e+00
9.908434877251640501e+03,2.741565589256531599e+00
9.908434900473870584e+03,2.741565566650519425e+00
9.908434923696100668e+03,2.741565544033745638e+00
9.908434946918328933e+03,2.741565521406213790e+00
9.908434970140559017e+03,2.741565498767918996e+00
9.908434993362789101e+03,2.741565476118863920e+00
9.908435016585019184e+03,2.741565453459049007e+00
9.908435039807247449e+03,2.741565430788475588e+00
9.908435063029477533e+03,2.741565408107141000e+00
9.908435086251707617e+03,2.741565385415046574e+00
9.908435109473937700e+03,2.741565362712192755e+00
9.908435132696165965e+03,2.741565339998581763e+00
9.908435155918396049e+03,2.741565317274210933e+00
9.908435179140626133e+03,2.741565294539080266e+00
9.908435202362856216e+03,2.741565271793191538e+00
9.908435225585084481e+03,2.741565249036546525e+00
9.908435248807314565e+03,2.741565226269141675e+00
9.908435272029544649e+03,2.741565203490979208e+00
9.908435295251774733e+03,2.741565180702059124e+00
9.908435318474002997e+03,2.741565157902382754e+00
9.908435341696233081e+03,2.741565135091947880e+00
9.908435364918463165e+03,2.741565112270755833e+00
9.908435388140693249e+03,2.741565089438807501e+00
9.908435411362921514e+03,2.741565066596104217e+00
9.908435434585151597e+03,2.741565043742643315e+00
9.908435457807381681e+03,2.741565020878425685e+00
9.908435481029611765e+03,2.741564998003451770e+00
9.908435504251840030e+03,2.741564975117724678e+00
9.908435527474070113e+03,2.741564952221239970e+00
9.908435550696300197e+03,2.741564929313999865e+00
9.908435573918530281e+03,2.741564906396005696e+00
9.908435597140758546e+03,2.741564883467257463e+00
9.908435620362988629e+03,2.741564860527752945e+00
9.908435643585218713e+03,2.741564837577493918e+00
9.908435666807448797e+03,2.741564814616481272e+00
9.908435690029677062e+03,2.741564791644716337e+00
9.908435713251907146e+03,2.741564768662196006e+00
9.908435736474137229e+03,2.741564745668921610e+00
9.908435759696367313e+03,2.741564722664894038e+00
9.908435782918595578e+03,2.741564699650115067e+00
9.908435806140825662e+03,2.741564676624581587e+00
9.908435829363055745e+03,2.741564653588295375e+00
9.908435852585285829e+03,2.741564630541256431e+00
9.908435875807514094e+03,2.741564607483467420e+00
9.908435899029744178e+03,2.741564584414924344e+00
9.908435922251974262e+03,2.741564561335629868e+00
9.908435945474204345e+03,2.741564538245583105e+00
9.908435968696432610e+03,2.741564515144787162e+00
9.908435991918662694e+03,2.741564492033238043e+00
9.908436015140892778e+03,2.741564468910937968e+00
9.908436038363122861e+03,2.741564445777887382e+00
9.908436061585351126e+03,2.741564422634087617e+00
9.908436084807581210e+03,2.741564399479536007e+00
9.908436108029811294e+03,2.741564376314234330e+00
9.908436131252041378e+03,2.741564353138182586e+00
9.908436154474269642e+03,2.741564329951383439e+00
9.908436177696499726e+03,2.741564306753832891e+00
9.908436200918729810e+03,2.741564283545532721e+00
9.908436224140959894e+03,2.741564260326483815e+00
9.908436247363188158e+03,2.741564237096687506e+00
9.908436270585418242e+03,2.741564213856141574e+00
9.908436293807648326e+03,2.741564190604846907e+00
9.908436317029878410e+03,2.741564167342803948e+00
9.908436340252106675e+03,2.741564144070014919e+00
9.908436363474336758e+03,2.741564120786476266e+00
9.908436386696566842e+03,2.741564097492190655e+00
9.908436409918796926e+03,2.741564074187157196e+00
9.908436433141027010e+03,2.741564050871376779e+00
9.908436456363255274e+03,2.741564027544851179e+00
9.908436479585485358e+03,2.741564004207577288e+00
9.908436502807715442e+03,2.741563980859556882e+00
9.908436526029945526e+03,2.741563957500790849e+00
9.908436549252173791e+03,2.741563934131279634e+00
9.908436572474403874e+03,2.741563910751021460e+00
9.908436595696633958e+03,2.741563887360018104e+00
9.908436618918864042e+03,2.741563863958268676e+00
9.908436642141092307e+03,2.741563840545776287e+00
9.908436665363322390e+03,2.741563817122537383e+00
9.908436688585552474e+03,2.741563793688553297e+00
9.908436711807782558e+03,2.741563770243825804e+00
9.908436735030010823e+03,2.741563746788355349e+00
9.908436758252240907e+03,2.741563723322138380e+00
9.908436781474470990e+03,2.741563699845178004e+00
9.908436804696701074e+03,2.741563676357474222e+00
9.908436827918929339e+03,2.741563652859029254e+00
9.908436851141159423e+03,2.741563629349838216e+00
9.908436874363389506e+03,2.741563605829905548e+00
9.908436897585619590e+03,2.741563582299229918e+00
9.908436920807847855e+03,2.741563558757813102e+00
9.908436944030077939e+03,2.741563535205651991e+00
9.908436967252308023e+03,2.741563511642749251e+00
9.908436990474538106e+03,2.741563488069104881e+00
9.908437013696766371e+03,2.741563464484720658e+00
9.908437036918996455e+03,2.741563440889593029e+00
9.908437060141226539e+03,2.741563417283724213e+00
9.908437083363456622e+03,2.741563393667114656e+00
9.908437106585684887e+03,2.741563370039765690e+00
9.908437129807914971e+03,2.741563346401675538e+00
9.908437153030145055e+03,2.741563322752843757e+00
9.908437176252375139e+03,2.741563299093273010e+00
9.908437199474603403e+03,2.741563275422963297e+00
9.908437222696833487e+03,2.741563251741913287e+00
9.908437245919063571e+03,2.741563228050122980e+00
9.908437269141293655e+03,2.741563204347593707e+00
9.908437292363521919e+03,2.741563180634327690e+00
9.908437315585752003e+03,2.741563156910320043e+00
9.908437338807982087e+03,2.741563133175575206e+00
9.908437362030212171e+03,2.741563109430091405e+00
9.908437385252440436e+03,2.741563085673871747e+00
9.908437408474670519e+03,2.741563061906911347e+00
9.908437431696900603e+03,2.741563038129214203e+00
9.908437454919130687e+03,2.741563014340779869e+00
9.908437478141358952e+03,2.741562990541609235e+00
9.908437501363589035e+03,2.741562966731700968e+00
9.908437524585819119e+03,2.741562942911055512e+00
9.908437547808049203e+03,2.741562919079673311e+00
9.908437571030277468e+03,2.741562895237557029e+00
9.908437594252507552e+03,2.741562871384702227e+00
9.908437617474737635e+03,2.741562847521112456e+00
9.908437640696967719e+03,2.741562823646785496e+00
9.908437663919195984e+03,2.741562799761726232e+00
9.908437687141426068e+03,2.741562775865929780e+00
9.908437710363656151e+03,2.741562751959398803e+00
9.908437733585886235e+03,2.741562728042131969e+00
9.908437756808114500e+03,2.741562704114133275e+00
9.908437780030344584e+03,2.741562680175398725e+00
9.908437803252574668e+03,2.741562656225929206e+00
9.908437826474804751e+03,2.741562632265726496e+00
9.908437849697033016e+03,2.741562608294791925e+00
9.908437872919263100e+03,2.741562584313121498e+00
9.908437896141493184e+03,2.741562560320718323e+00
9.908437919363723267e+03,2.741562536317582843e+00
9.908437942585951532e+03,2.741562512303715504e+00
9.908437965808181616e+03,2.741562488279114529e+00
9.908437989030411700e+03,2.741562464243780806e+00
9.908438012252641784e+03,2.741562440197715222e+00
9.908438035474870048e+03,2.741562416140919556e+00
9.908438058697100132e+03,2.741562392073390697e+00
9.908438081919330216e+03,2.741562367995129978e+00
9.908438105141560300e+03,2.741562343906138288e+00
9.908438128363788564e+03,2.741562319806417847e+00
9.908438151586018648e+03,2.741562295695964657e+00
9.908438174808248732e+03,2.741562271574780940e+00
9.908438198030478816e+03,2.741562247442866695e+00
9.908438221252707081e+03,2.741562223300224588e+00
9.908438244474937164e+03,2.741562199146851064e+00
9.908438267697167248e+03,2.741562174982747457e+00
9.908438290919397332e+03,2.741562150807914655e+00
9.908438314141625597e+03,2.741562126622354434e+00
9.908438337363855680e+03,2.741562102426063685e+00
9.908438360586085764e+03,2.741562078219044629e+00
9.908438383808315848e+03,2.741562054001296378e+00
9.908438407030544113e+03,2.741562029772822484e+00
9.908438430252774197e+03,2.741562005533618063e+00
9.908438453475004280e+03,2.741561981283686222e+00
9.908438476697234364e+03,2.741561957023026963e+00
9.908438499919462629e+03,2.741561932751642061e+00
9.908438523141692713e+03,2.741561908469527964e+00
9.908438546363922796e+03,2.741561884176687336e+00
9.908438569586152880e+03,2.741561859873119733e+00
9.908438592808381145e+03,2.741561835558827820e+00
9.908438616030611229e+03,2.741561811233808044e+00
9.908438639252841313e+03,2.741561786898061737e+00
9.908438662475071396e+03,2.741561762551590231e+00
9.908438685697299661e+03,2.741561738194394859e+00
9.908438708919529745e+03,2.741561713826472069e+00
9.908438732141759829e+03,2.741561689447824968e+00
9.908438755363989912e+03,2.741561665058452224e+00
9.908438778586218177e+03,2.741561640658356946e+00
9.908438801808448261e+03,2.741561616247536026e+00
9.908438825030678345e+03,2.741561591825990352e+00
9.908438848252908429e+03,2.741561567393720811e+00
9.908438871475136693e+03,2.741561542950729624e+00
9.908438894697366777e+03,2.741561518497013239e+00
9.908438917919596861e+03,2.741561494032573876e+00
9.908438941141826945e+03,2.741561469557410646e+00
9.908438964364055209e+03,2.741561445071527103e+00
9.908438987586285293e+03,2.741561420574918806e+00
9.908439010808515377e+03,2.741561396067588419e+00
9.908439034030745461e+03,2.741561371549535941e+00
9.908439057252973726e+03,2.741561347020763151e+00
9.908439080475203809e+03,2.741561322481266938e+00
9.908439103697433893e+03,2.741561297931049968e+00
9.908439126919663977e+03,2.741561273370111351e+00
9.908439150141892242e+03,2.741561248798453754e+00
9.908439173364122325e+03,2.741561224216073178e+00
9.908439196586352409e+03,2.741561199622972733e+00
9.908439219808582493e+03,2.741561175019151531e+00
9.908439243030810758e+03,2.741561150404612235e+00
9.908439266253040842e+03,2.741561125779351737e+00
9.908439289475270925e+03,2.741561101143371371e+00
9.908439312697501009e+03,2.741561076496671578e+00
9.908439335919729274e+03,2.741561051839254581e+00
9.908439359141959358e+03,2.741561027171116827e+00
9.908439382364189441e+03,2.741561002492260091e+00
9.908439405586419525e+03,2.741560977802685262e+00
9.908439428808647790e+03,2.741560953102394116e+00
9.908439452030877874e+03,2.741560928391383101e+00
9.908439475253107958e+03,2.741560903669654436e+00
9.908439498475338041e+03,2.741560878937208123e+00
9.908439521697566306e+03,2.741560854194046826e+00
9.908439544919796390e+03,2.741560829440166103e+00
9.908439568142026474e+03,2.741560804675569063e+00
9.908439591364256557e+03,2.741560779900254374e+00
9.908439614586484822e+03,2.741560755114226478e+00
9.908439637808714906e+03,2.741560730317480488e+00
9.908439661030944990e+03,2.741560705510017737e+00
9.908439684253175074e+03,2.741560680691840446e+00
9.908439707475403338e+03,2.741560655862948614e+00
9.908439730697633422e+03,2.741560631023340022e+00
9.908439753919863506e+03,2.741560606173016890e+00
9.908439777142093590e+03,2.741560581311978329e+00
9.908439800364321854e+03,2.741560556440227447e+00
9.908439823586551938e+03,2.741560531557760694e+00
9.908439846808782022e+03,2.741560506664579844e+00
9.908439870031012106e+03,2.741560481760685342e+00
9.908439893253240371e+03,2.741560456846078520e+00
9.908439916475470454e+03,2.741560431920757157e+00
9.908439939697700538e+03,2.741560406984722142e+00
9.908439962919930622e+03,2.741560382037974808e+00
9.908439986142158887e+03,2.741560357080516042e+00
9.908440009364388970e+03,2.741560332112343623e+00
9.908440032586619054e+03,2.741560307133458885e+00
9.908440055808849138e+03,2.741560282143861826e+00
9.908440079031077403e+03,2.741560257143555113e+00
9.908440102253307487e+03,2.741560232132535635e+00
9.908440125475537570e+03,2.741560207110804281e+00
9.908440148697767654e+03,2.741560182078361940e+00
9.908440171919995919e+03,2.741560157035210832e+00
9.908440195142226003e+03,2.741560131981347403e+00
9.908440218364456086e+03,2.741560106916773876e+00
9.908440241586686170e+03,2.741560081841489804e+00
9.908440264808914435e+03,2.741560056755498298e+00
9.908440288031144519e+03,2.741560031658794916e+00
9.908440311253374603e+03,2.741560006551382322e+00
9.908440334475604686e+03,2.741559981433260074e+00
9.908440357697832951e+03,2.741559956304431722e+00
9.908440380920063035e+03,2.741559931164891939e+00
9.908440404142293119e+03,2.741559906014644721e+00
9.908440427364523202e+03,2.741559880853688735e+00
9.908440450586751467e+03,2.741559855682026647e+00
9.908440473808981551e+03,2.741559830499654904e+00
9.908440497031211635e+03,2.741559805306576170e+00
9.908440520253441719e+03,2.741559780102789556e+00
9.908440543475669983e+03,2.741559754888298173e+00
9.908440566697900067e+03,2.741559729663097578e+00
9.908440589920130151e+03,2.741559704427190880e+00
9.908440613142360235e+03,2.741559679180577636e+00
9.908440636364588499e+03,2.741559653923260509e+00
9.908440659586818583e+03,2.741559628655235503e+00
9.908440682809048667e+03,2.741559603376505283e+00
9.908440706031278751e+03,2.741559578087069404e+00
9.908440729253507016e+03,2.741559552786929643e+00
9.908440752475737099e+03,2.741559527476083780e+00
9.908440775697967183e+03,2.741559502154533590e+00
9.908440798920197267e+03,2.741559476822277741e+00
9.908440822142425532e+03,2.741559451479320675e+00
9.908440845364655615e+03,2.741559426125657950e+00
9.908440868586885699e+03,2.741559400761290455e+00
9.908440891809115783e+03,2.741559375386219966e+00
9.908440915031344048e+03,2.741559350000448259e+00
9.908440938253574132e+03,2.741559324603971337e+00
9.908440961475804215e+03,2.741559299196792310e+00
9.908440984698034299e+03,2.741559273778909844e+00
9.908441007920262564e+03,2.741559248350327938e+00
9.908441031142492648e+03,2.741559222911041260e+00
9.908441054364722731e+03,2.741559197461053365e+00
9.908441077586952815e+03,2.741559172000363365e+00
9.908441100809181080e+03,2.741559146528974367e+00
9.908441124031411164e+03,2.741559121046881931e+00
9.908441147253641248e+03,2.741559095554088277e+00
9.908441170475871331e+03,2.741559070050594737e+00
9.908441193698099596e+03,2.741559044536402645e+00
9.908441216920329680e+03,2.741559019011508447e+00
9.908441240142559764e+03,2.741558993475914363e+00
9.908441263364789847e+03,2.741558967929620394e+00
9.908441286587018112e+03,2.741558942372628760e+00
9.908441309809248196e+03,2.741558916804936352e+00
9.908441333031478280e+03,2.741558891226544503e+00
9.908441356253708364e+03,2.741558865637454545e+00
9.908441379475936628e+03,2.741558840037667366e+00
9.908441402698166712e+03,2.741558814427180746e+00
9.908441425920396796e+03,2.741558788805995572e+00
9.908441449142626880e+03,2.741558763174112734e+00
9.908441472364855144e+03,2.741558737531534007e+00
9.908441495587085228e+03,2.741558711878256727e+00
9.908441518809315312e+03,2.741558686214281781e+00
9.908441542031545396e+03,2.741558660539610504e+00
9.908441565253773661e+03,2.741558634854244669e+00
9.908441588476003744e+03,2.741558609158179838e+00
9.908441611698233828e+03,2.741558583451419118e+00
9.908441634920463912e+03,2.741558557733962953e+00
9.908441658142692177e+03,2.741558532005813120e+00
9.908441681364922260e+03,2.741558506266965622e+00
9.908441704587152344e+03,2.741558480517422680e+00
9.908441727809382428e+03,2.741558454757185181e+00
9.908441751031610693e+03,2.741558428986255347e+00
9.908441774253840777e+03,2.741558403204628735e+00
9.908441797476070860e+03,2.741558377412308012e+00
9.908441820698300944e+03,2.741558351609293620e+00
9.908441843920529209e+03,2.741558325795586892e+00
9.908441867142759293e+03,2.741558299971185164e+00
9.908441890364989376e+03,2.741558274136090212e+00
9.908441913587219460e+03,2.741558248290302480e+00
9.908441936809447725e+03,2.741558222433823300e+00
9.908441960031677809e+03,2.741558196566650007e+00
9.908441983253907893e+03,2.741558170688784823e+00
9.908442006476137976e+03,2.741558144800227304e+00
9.908442029698366241e+03,2.741558118900980112e+00
9.908442052920596325e+03,2.741558092991039253e+00
9.908442076142826409e+03,2.741558067070406945e+00
9.908442099365056492e+03,2.741558041139084079e+00
9.908442122587284757e+03,2.741558015197072429e+00
9.908442145809514841e+03,2.741557989244367555e+00
9.908442169031744925e+03,2.741557963280972565e+00
9.908442192253975008e+03,2.741557937306887904e+00
9.908442215476203273e+03,2.741557911322114904e+00
9.908442238698433357e+03,2.741557885326650901e+00
9.908442261920663441e+03,2.741557859320497226e+00
9.908442285142893525e+03,2.741557833303654768e+00
9.908442308365121789e+03,2.741557807276125303e+00
9.908442331587351873e+03,2.741557781237904834e+00
9.908442354809581957e+03,2.741557755188996026e+00
9.908442378031812041e+03,2.741557729129399767e+00
9.908442401254040306e+03,2.741557703059116946e+00
9.908442424476270389e+03,2.741557676978144897e+00
9.908442447698500473e+03,2.741557650886484510e+00
9.908442470920730557e+03,2.741557624784137559e+00
9.908442494142958822e+03,2.741557598671106266e+00
9.908442517365188905e+03,2.741557572547385302e+00
9.908442540587418989e+03,2.741557546412978663e+00
9.908442563809649073e+03,2.741557520267885462e+00
9.908442587031877338e+03,2.741557494112108362e+00
9.908442610254107421e+03,2.741557467945644255e+00
9.908442633476337505e+03,2.741557441768494030e+00
9.908442656698567589e+03,2.741557415580658130e+00
9.908442679920795854e+03,2.741557389382140109e+00
9.908442703143025938e+03,2.741557363172935080e+00
9.908442726365256021e+03,2.741557336953045265e+00
9.908442749587486105e+03,2.741557310722471552e+00
9.908442772809714370e+03,2.741557284481215717e+00
9.908442796031944454e+03,2.741557258229274208e+00
9.908442819254174537e+03,2.741557231966648800e+00
9.908442842476404621e+03,2.741557205693340826e+00
9.908442865698632886e+03,2.741557179409351619e+00
9.908442888920862970e+03,2.741557153114677625e+00
9.908442912143093054e+03,2.741557126809321066e+00
9.908442935365323137e+03,2.741557100493281940e+00
9.908442958587551402e+03,2.741557074166563357e+00
9.908442981809781486e+03,2.741557047829160432e+00
9.908443005032011570e+03,2.741557021481076273e+00
9.908443028254241653e+03,2.741556995122310880e+00
9.908443051476469918e+03,2.741556968752866030e+00
9.908443074698700002e+03,2.741556942372738614e+00
9.908443097920930086e+03,2.741556915981930853e+00
9.908443121143160170e+03,2.741556889580442746e+00
9.908443144365388434e+03,2.741556863168276514e+00
9.908443167587618518e+03,2.741556836745428161e+00
9.908443190809848602e+03,2.741556810311900350e+00
9.908443214032078686e+03,2.741556783867693525e+00
9.908443237254306950e+03,2.741556757412809020e+00
9.908443260476537034e+03,2.741556730947244169e+00
9.908443283698767118e+03,2.741556704471000749e+00
9.908443306920997202e+03,2.741556677984079204e+00
9.908443330143225467e+03,2.741556651486480867e+00
9.908443353365455550e+03,2.741556624978203516e+00
9.908443376587685634e+03,2.741556598459248484e+00
9.908443399809915718e+03,2.741556571929615327e+00
9.908443423032143983e+03,2.741556545389308042e+00
9.908443446254374066e+03,2.741556518838320855e+00
9.908443469476604150e+03,2.741556492276657764e+00
9.908443492698834234e+03,2.741556465704317880e+00
9.908443515921062499e+03,2.741556439121304756e+00
9.908443539143292583e+03,2.741556412527612618e+00
9.908443562365522666e+03,2.741556385923245465e+00
9.908443585587752750e+03,2.741556359308202850e+00
9.908443608809981015e+03,2.741556332682487440e+00
9.908443632032211099e+03,2.741556306046095237e+00
9.908443655254441182e+03,2.741556279399027574e+00
9.908443678476671266e+03,2.741556252741285782e+00
9.908443701698899531e+03,2.741556226072872526e+00
9.908443724921129615e+03,2.741556199393782922e+00
9.908443748143359699e+03,2.741556172704020078e+00
9.908443771365589782e+03,2.741556146003583105e+00
9.908443794587818047e+03,2.741556119292475557e+00
9.908443817810048131e+03,2.741556092570692993e+00
9.908443841032278215e+03,2.741556065838237632e+00
9.908443864254508298e+03,2.741556039095110364e+00
9.908443887476738382e+03,2.741556012341310300e+00
9.908443910698966647e+03,2.741555985576840548e+00
9.908443933921196731e+03,2.741555958801698001e+00
9.908443957143426815e+03,2.741555932015883101e+00
9.908443980365656898e+03,2.741555905219397182e+00
9.908444003587885163e+03,2.741555878412242908e+00
9.908444026810115247e+03,2.741555851594415838e+00
9.908444050032345331e+03,2.741555824765918192e+00
9.908444073254575414e+03,2.741555797926750415e+00
9.908444096476803679e+03,2.741555771076914727e+00
9.908444119699033763e+03,2.741555744216407575e+00
9.908444142921263847e+03,2.741555717345231180e+00
9.908444166143493931e+03,2.741555690463384654e+00
9.908444189365722195e+03,2.741555663570872436e+00
9.908444212587952279e+03,2.741555636667688756e+00
9.908444235810182363e+03,2.741555609753837608e+00
9.908444259032412447e+03,2.741555582829317661e+00
9.908444282254640711e+03,2.741555555894131579e+00
9.908444305476870795e+03,2.741555528948276255e+00
9.908444328699100879e+03,2.741555501991753907e+00
9.908444351921330963e+03,2.741555475024564092e+00
9.908444375143559228e+03,2.741555448046709476e+00
9.908444398365789311e+03,2.741555421058186059e+00
9.908444421588019395e+03,2.741555394058996509e+00
9.908444444810249479e+03,2.741555367049140379e+00
9.908444468032477744e+03,2.741555340028620780e+00
9.908444491254707827e+03,2.741555312997434157e+00
9.908444514476937911e+03,2.741555285955581400e+00
9.908444537699167995e+03,2.741555258903063397e+00
9.908444560921396260e+03,2.741555231839883255e+00
9.908444584143626344e+03,2.741555204766036091e+00
9.908444607365856427e+03,2.741555177681524569e+00
9.908444630588086511e+03,2.741555150586348688e+00
9.908444653810314776e+03,2.741555123480511114e+00
9.908444677032544860e+03,2.741555096364008293e+00
9.908444700254774943e+03,2.741555069236842002e+00
9.908444723477005027e+03,2.741555042099012685e+00
9.908444746699233292e+03,2.741555014950522118e+00
9.908444769921463376e+03,2.741554987791367637e+00
9.908444793143693460e+03,2.741554960621550130e+00
9.908444816365923543e+03,2.741554933441071373e+00
9.908444839588151808e+03,2.741554906249932255e+00
9.908444862810381892e+03,2.741554879048129667e+00
9.908444886032611976e+03,2.741554851835665385e+00
9.908444909254842059e+03,2.741554824612539853e+00
9.908444932477070324e+03,2.741554797378756625e+00
9.908444955699300408e+03,2.741554770134310370e+00
9.908444978921530492e+03,2.741554742879203310e+00
9.908445002143760576e+03,2.741554715613436777e+00
9.908445025365988840e+03,2.741554688337012102e+00
9.908445048588218924e+03,2.741554661049926178e+00
9.908445071810449008e+03,2.741554633752181225e+00
9.908445095032679092e+03,2.741554606443776798e+00
9.908445118254907356e+03,2.741554579124715563e+00
9.908445141477137440e+03,2.741554551794993966e+00
9.908445164699367524e+03,2.741554524454613784e+00
9.908445187921597608e+03,2.741554497103576349e+00
9.908445211143825873e+03,2.741554469741882105e+00
9.908445234366055956e+03,2.741554442369529276e+00
9.908445257588286040e+03,2.741554414986518751e+00
9.908445280810516124e+03,2.741554387592850972e+00
9.908445304032744389e+03,2.741554360188529049e+00
9.908445327254974472e+03,2.741554332773548985e+00
9.908445350477204556e+03,2.741554305347912113e+00
9.908445373699434640e+03,2.741554277911619319e+00
9.908445396921662905e+03,2.741554250464672826e+00
9.908445420143892989e+03,2.741554223007069080e+00
9.908445443366123072e+03,2.741554195538809857e+00
9.908445466588353156e+03,2.741554168059896046e+00
9.908445489810581421e+03,2.741554140570328979e+00
9.908445513032811505e+03,2.741554113070105991e+00
9.908445536255041588e+03,2.741554085559228859e+00
9.908445559477271672e+03,2.741554058037697583e+00
9.908445582699499937e+03,2.741554030505514827e+00
9.908445605921730021e+03,2.741554002962676595e+00
9.908445629143960105e+03,2.741553975409184662e+00
9.908445652366190188e+03,2.741553947845040806e+00
9.908445675588418453e+03,2.741553920270245914e+00
9.908445698810648537e+03,2.741553892684796434e+00
9.908445722032878621e+03,2.741553865088695474e+00
9.908445745255108704e+03,2.741553837481941258e+00
9.908445768477336969e+03,2.741553809864538671e+00
9.908445791699567053e+03,2.741553782236482828e+00
9.908445814921797137e+03,2.741553754597775505e+00
9.908445838144027221e+03,2.741553726948417147e+00
9.908445861366255485e+03,2.741553699288410861e+00
9.908445884588485569e+03,2.741553671617751320e+00
9.908445907810715653e+03,2.741553643936442075e+00
9.908445931032945737e+03,2.741553616244483571e+00
9.908445954255174001e+03,2.741553588541877140e+00
9.908445977477404085e+03,2.741553560828619673e+00
9.908446000699634169e+03,2.741553533104712947e+00
9.908446023921864253e+03,2.741553505370157851e+00
9.908446047144092518e+03,2.741553477624955715e+00
9.908446070366322601e+03,2.741553449869103432e+00
9.908446093588552685e+03,2.741553422102603665e+00
9.908446116810782769e+03,2.741553394325455528e+00
9.908446140033011034e+03,2.741553366537662573e+00
9.908446163255241117e+03,2.741553338739219914e+00
9.908446186477471201e+03,2.741553310930130216e+00
9.908446209699701285e+03,2.741553283110393924e+00
9.908446232921929550e+03,2.741553255280013701e+00
9.908446256144159634e+03,2.741553227438984663e+00
