Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.908228408407996540e+03,2.742637612686362303e+00
9.908228431630226623e+03,2.742637692651712200e+00
9.908228454852456707e+03,2.742637772610674318e+00
9.908228478074684972e+03,2.742637852563234446e+00
9.908228501296915056e+03,2.742637932509410348e+00
9.908228524519145139e+03,2.742638012449187812e+00
9.908228547741375223e+03,2.742638092382573944e+00
9.908228570963603488e+03,2.742638172309558087e+00
9.908228594185833572e+03,2.742638252230147344e+00
9.908228617408063656e+03,2.742638332144341717e+00
9.908228640630293739e+03,2.742638412052137653e+00
9.908228663852522004e+03,2.742638491953528046e+00
9.908228687074752088e+03,2.742638571848527107e+00
9.908228710296982172e+03,2.742638651737127731e+00
9.908228733519212255e+03,2.742638731619319259e+00
9.908228756741440520e+03,2.742638811495108797e+00
9.908228779963670604e+03,2.742638891364499898e+00
9.908228803185900688e+03,2.742638971227489009e+00
9.908228826408130772e+03,2.742639051084072577e+00
9.908228849630359036e+03,2.742639130934247049e+00
9.908228872852589120e+03,2.742639210778019532e+00
9.908228896074819204e+03,2.742639290615393577e+00
9.908228919297049288e+03,2.742639370446351421e+00
9.908228942519277552e+03,2.742639450270903723e+00
9.908228965741507636e+03,2.742639530089050481e+00
9.908228988963737720e+03,2.742639609900788145e+00
9.908229012185967804e+03,2.742639689706113160e+00
9.908229035408196069e+03,2.742639769505029079e+00
9.908229058630426152e+03,2.742639849297532351e+00
9.908229081852656236e+03,2.742639929083630079e+00
9.908229105074886320e+03,2.742640008863315160e+00
9.908229128297114585e+03,2.742640088636576934e+00
9.908229151519344668e+03,2.742640168403433165e+00
9.908229174741574752e+03,2.742640248163873196e+00
9.908229197963804836e+03,2.742640327917900578e+00
9.908229221186033101e+03,2.742640407665504654e+00
9.908229244408263185e+03,2.742640487406692529e+00
9.908229267630493268e+03,2.742640567141474861e+00
9.908229290852723352e+03,2.742640646869830334e+00
9.908229314074951617e+03,2.742640726591762501e+00
9.908229337297181701e+03,2.742640806307282020e+00
9.908229360519411784e+03,2.742640886016381785e+00
9.908229383741641868e+03,2.742640965719058244e+00
9.908229406963870133e+03,2.742641045415307843e+00
9.908229430186100217e+03,2.742641125105144795e+00
9.908229453408330301e+03,2.742641204788554887e+00
9.908229476630560384e+03,2.742641284465541673e+00
9.908229499852788649e+03,2.742641364136101600e+00
9.908229523075018733e+03,2.742641443800234669e+00
9.908229546297248817e+03,2.742641523457944430e+00
9.908229569519478900e+03,2.742641603109230886e+00
9.908229592741707165e+03,2.742641682754079824e+00
9.908229615963937249e+03,2.742641762392509008e+00
9.908229639186167333e+03,2.742641842024511334e+00
9.908229662408397417e+03,2.742641921650079695e+00
9.908229685630625681e+03,2.742642001269217644e+00
9.908229708852855765e+03,2.742642080881925182e+00
9.908229732075085849e+03,2.742642160488202308e+00
9.908229755297315933e+03,2.742642240088049022e+00
9.908229778519544197e+03,2.742642319681454666e+00
9.908229801741774281e+03,2.742642399268433451e+00
9.908229824964004365e+03,2.742642478848974719e+00
9.908229848186234449e+03,2.742642558423082022e+00
9.908229871408462714e+03,2.742642637990748256e+00
9.908229894630692797e+03,2.742642717551987630e+00
9.908229917852922881e+03,2.742642797106785935e+00
9.908229941075152965e+03,2.742642876655146722e+00
9.908229964297381230e+03,2.742642956197059334e+00
9.908229987519611313e+03,2.742643035732541534e+00
9.908230010741841397e+03,2.742643115261586217e+00
9.908230033964071481e+03,2.742643194784182725e+00
9.908230057186299746e+03,2.742643274300338163e+00
9.908230080408529830e+03,2.742643353810056084e+00
9.908230103630759913e+03,2.742643433313329382e+00
9.908230126852989997e+03,2.742643512810158057e+00
9.908230150075218262e+03,2.742643592300542110e+00
9.908230173297448346e+03,2.742643671784481540e+00
9.908230196519678429e+03,2.742643751261969243e+00
9.908230219741908513e+03,2.742643830733019428e+00
9.908230242964136778e+03,2.742643910197617885e+00
9.908230266186366862e+03,2.742643989655768166e+00
9.908230289408596946e+03,2.742644069107470273e+00
9.908230312630827029e+03,2.742644148552724204e+00
9.908230335853055294e+03,2.742644227991526407e+00
9.908230359075285378e+03,2.742644307423876882e+00
9.908230382297515462e+03,2.742644386849779181e+00
9.908230405519745545e+03,2.742644466269226200e+00
9.908230428741973810e+03,2.742644545682214385e+00
9.908230451964203894e+03,2.742644625088761501e+00
9.908230475186433978e+03,2.742644704488846230e+00
9.908230498408664062e+03,2.742644783882479231e+00
9.908230521630892326e+03,2.742644863269653399e+00
9.908230544853122410e+03,2.742644942650372286e+00
9.908230568075352494e+03,2.742645022024635892e+00
9.908230591297582578e+03,2.742645101392440665e+00
9.908230614519810842e+03,2.742645180753779499e+00
9.908230637742040926e+03,2.742645260108666605e+00
9.908230660964271010e+03,2.742645339457094877e+00
9.908230684186501094e+03,2.742645418799064316e+00
9.908230707408729359e+03,2.742645498134560711e+00
9.908230730630959442e+03,2.742645577463601825e+00
9.908230753853189526e+03,2.742645656786184105e+00
9.908230777075419610e+03,2.742645736102296894e+00
9.908230800297647875e+03,2.742645815411940191e+00
9.908230823519877958e+03,2.742645894715128208e+00
9.908230846742108042e+03,2.742645974011846732e+00
9.908230869964338126e+03,2.742646053302102871e+00
9.908230893186566391e+03,2.742646132585882413e+00
9.908230916408796475e+03,2.742646211863203121e+00
9.908230939631026558e+03,2.742646291134054337e+00
9.908230962853256642e+03,2.742646370398436062e+00
9.908230986075484907e+03,2.742646449656341190e+00
9.908231009297714991e+03,2.742646528907776826e+00
9.908231032519945074e+03,2.742646608152746524e+00
9.908231055742175158e+03,2.742646687391246729e+00
9.908231078964403423e+03,2.742646766623263233e+00
9.908231102186633507e+03,2.742646845848810244e+00
9.908231125408863591e+03,2.742646925067887764e+00
9.908231148631093674e+03,2.742647004280488687e+00
9.908231171853321939e+03,2.742647083486605908e+00
9.908231195075552023e+03,2.742647162686253637e+00
9.908231218297782107e+03,2.742647241879428321e+00
9.908231241520012190e+03,2.742647321066122856e+00
9.908231264742240455e+03,2.742647400246333689e+00
9.908231287964470539e+03,2.742647479420071477e+00
9.908231311186700623e+03,2.742647558587325562e+00
9.908231334408930707e+03,2.742647637748099498e+00
9.908231357631158971e+03,2.742647716902386179e+00
9.908231380853389055e+03,2.742647796050199815e+00
9.908231404075619139e+03,2.742647875191526197e+00
9.908231427297849223e+03,2.742647954326375981e+00
9.908231450520077487e+03,2.742648033454727852e+00
9.908231473742307571e+03,2.742648112576610231e+00
9.908231496964537655e+03,2.742648191692001802e+00
9.908231520186767739e+03,2.742648270800902566e+00
9.908231543408996004e+03,2.742648349903316074e+00
9.908231566631226087e+03,2.742648428999242327e+00
9.908231589853456171e+03,2.742648508088688430e+00
9.908231613075686255e+03,2.742648587171636620e+00
9.908231636297914520e+03,2.742648666248094003e+00
9.908231659520144603e+03,2.742648745318067682e+00
9.908231682742374687e+03,2.742648824381550554e+00
9.908231705964604771e+03,2.742648903438539065e+00
9.908231729186833036e+03,2.742648982489026110e+00
9.908231752409063120e+03,2.742649061533025900e+00
9.908231775631293203e+03,2.742649140570538435e+00
9.908231798853523287e+03,2.742649219601556609e+00
9.908231822075751552e+03,2.742649298626066212e+00
9.908231845297981636e+03,2.742649377644088560e+00
9.908231868520211719e+03,2.742649456655612994e+00
9.908231891742441803e+03,2.742649535660643068e+00
9.908231914964670068e+03,2.742649614659164570e+00
9.908231938186900152e+03,2.742649693651198817e+00
9.908231961409130236e+03,2.742649772636724492e+00
9.908231984631360319e+03,2.742649851615759360e+00
9.908232007853588584e+03,2.742649930588282103e+00
9.908232031075818668e+03,2.742650009554306934e+00
9.908232054298048752e+03,2.742650088513837403e+00
9.908232077520278835e+03,2.742650167466852196e+00
9.908232100742507100e+03,2.742650246413365522e+00
9.908232123964737184e+03,2.742650325353377383e+00
9.908232147186967268e+03,2.742650404286887778e+00
9.908232170409197352e+03,2.742650483213889601e+00
9.908232193631425616e+03,2.742650562134375747e+00
9.908232216853655700e+03,2.742650641048363980e+00
9.908232240075885784e+03,2.742650719955843641e+00
9.908232263298115868e+03,2.742650798856814731e+00
9.908232286520344132e+03,2.742650877751270144e+00
9.908232309742574216e+03,2.742650956639224091e+00
9.908232332964804300e+03,2.742651035520658809e+00
9.908232356187034384e+03,2.742651114395588507e+00
9.908232379409262649e+03,2.742651193263998977e+00
9.908232402631492732e+03,2.742651272125900874e+00
9.908232425853722816e+03,2.742651350981287095e+00
9.908232449075952900e+03,2.742651429830161192e+00
9.908232472298181165e+03,2.742651508672512506e+00
9.908232495520411248e+03,2.742651587508358801e+00
9.908232518742641332e+03,2.742651666337685867e+00
9.908232541964871416e+03,2.742651745160493704e+00
9.908232565187099681e+03,2.742651823976782310e+00
9.908232588409329765e+03,2.742651902786551688e+00
9.908232611631559848e+03,2.742651981589801835e+00
9.908232634853789932e+03,2.742652060386536306e+00
9.908232658076018197e+03,2.742652139176740889e+00
9.908232681298248281e+03,2.742652217960429795e+00
9.908232704520478364e+03,2.742652296737599471e+00
9.908232727742708448e+03,2.742652375508246365e+00
9.908232750964936713e+03,2.742652454272359819e+00
9.908232774187166797e+03,2.742652533029957596e+00
9.908232797409396881e+03,2.742652611781032590e+00
9.908232820631626964e+03,2.742652690525577697e+00
9.908232843853855229e+03,2.742652769263589363e+00
9.908232867076085313e+03,2.742652847995085352e+00
9.908232890298315397e+03,2.742652926720047901e+00
9.908232913520545480e+03,2.742653005438484115e+00
9.908232936742773745e+03,2.742653084150383336e+00
9.908232959965003829e+03,2.742653162855763327e+00
9.908232983187233913e+03,2.742653241554609878e+00
9.908233006409463997e+03,2.742653320246919435e+00
9.908233029631692261e+03,2.742653398932699105e+00
9.908233052853922345e+03,2.742653477611952439e+00
9.908233076076152429e+03,2.742653556284665228e+00
9.908233099298382513e+03,2.742653634950851682e+00
9.908233122520610777e+03,2.742653713610490485e+00
9.908233145742840861e+03,2.742653792263602952e+00
9.908233168965070945e+03,2.742653870910178426e+00
9.908233192187301029e+03,2.742653949550220460e+00
9.908233215409529294e+03,2.742654028183711290e+00
9.908233238631759377e+03,2.742654106810679338e+00
9.908233261853989461e+03,2.742654185431099734e+00
9.908233285076219545e+03,2.742654264044983137e+00
9.908233308298447810e+03,2.742654342652322441e+00
9.908233331520677893e+03,2.742654421253121200e+00
9.908233354742907977e+03,2.742654499847382965e+00
9.908233377965138061e+03,2.742654578435100632e+00
9.908233401187366326e+03,2.742654657016270647e+00
9.908233424409596410e+03,2.742654735590900117e+00
9.908233447631826493e+03,2.742654814158985488e+00
9.908233470854056577e+03,2.742654892720526760e+00
9.908233494076284842e+03,2.742654971275513276e+00
9.908233517298514926e+03,2.742655049823962798e+00
9.908233540520745009e+03,2.742655128365857564e+00
9.908233563742975093e+03,2.742655206901215337e+00
9.908233586965203358e+03,2.742655285430011247e+00
9.908233610187433442e+03,2.742655363952263059e+00
9.908233633409663526e+03,2.742655442467963667e+00
9.908233656631893609e+03,2.742655520977116623e+00
9.908233679854121874e+03,2.742655599479711270e+00
9.908233703076351958e+03,2.742655677975758266e+00
9.908233726298582042e+03,2.742655756465254058e+00
9.908233749520812125e+03,2.742655834948195093e+00
9.908233772743040390e+03,2.742655913424574265e+00
9.908233795965270474e+03,2.742655991894405787e+00
9.908233819187500558e+03,2.742656070357682552e+00
9.908233842409730642e+03,2.742656148814401007e+00
9.908233865631958906e+03,2.742656227264557600e+00
9.908233888854188990e+03,2.742656305708162989e+00
9.908233912076419074e+03,2.742656384145202964e+00
9.908233935298649158e+03,2.742656462575691734e+00
9.908233958520877422e+03,2.742656540999607984e+00
9.908233981743107506e+03,2.742656619416973030e+00
9.908234004965337590e+03,2.742656697827776213e+00
9.908234028187567674e+03,2.742656776232017535e+00
9.908234051409795939e+03,2.742656854629689889e+00
9.908234074632026022e+03,2.742656933020803933e+00
9.908234097854256106e+03,2.742657011405352563e+00
9.908234121076486190e+03,2.742657089783339330e+00
9.908234144298716274e+03,2.742657168154760683e+00
9.908234167520944538e+03,2.742657246519602410e+00
9.908234190743174622e+03,2.742657324877889380e+00
9.908234213965404706e+03,2.742657403229607382e+00
9.908234237187634790e+03,2.742657481574759970e+00
9.908234260409863055e+03,2.742657559913332932e+00
9.908234283632093138e+03,2.742657638245344032e+00
9.908234306854323222e+03,2.742657716570786164e+00
9.908234330076553306e+03,2.742657794889652223e+00
9.908234353298781571e+03,2.742657873201945762e+00
9.908234376521011654e+03,2.742657951507666780e+00
9.908234399743241738e+03,2.742658029806822384e+00
9.908234422965471822e+03,2.742658108099394809e+00
9.908234446187700087e+03,2.742658186385391161e+00
9.908234469409930171e+03,2.742658264664818546e+00
9.908234492632160254e+03,2.742658342937673410e+00
9.908234515854390338e+03,2.742658421203945096e+00
9.908234539076618603e+03,2.742658499463637156e+00
9.908234562298848687e+03,2.742658577716749591e+00
9.908234585521078770e+03,2.742658655963289505e+00
9.908234608743308854e+03,2.742658734203249793e+00
9.908234631965537119e+03,2.742658812436623350e+00
9.908234655187767203e+03,2.742658890663424387e+00
9.908234678409997287e+03,2.742658968883638693e+00
9.908234701632227370e+03,2.742659047097273373e+00
9.908234724854455635e+03,2.742659125304314216e+00
9.908234748076685719e+03,2.742659203504782539e+00
9.908234771298915803e+03,2.742659281698667684e+00
9.908234794521145886e+03,2.742659359885962544e+00
9.908234817743374151e+03,2.742659438066670674e+00
9.908234840965604235e+03,2.742659516240795625e+00
9.908234864187834319e+03,2.742659594408333845e+00
9.908234887410064403e+03,2.742659672569281781e+00
9.908234910632292667e+03,2.742659750723635881e+00
9.908234933854522751e+03,2.742659828871406802e+00
9.908234957076752835e+03,2.742659907012590992e+00
9.908234980298982919e+03,2.742659985147181345e+00
9.908235003521211183e+03,2.742660063275170756e+00
9.908235026743441267e+03,2.742660141396576989e+00
9.908235049965671351e+03,2.742660219511389386e+00
9.908235073187901435e+03,2.742660297619615051e+00
9.908235096410129700e+03,2.742660375721236221e+00
9.908235119632359783e+03,2.742660453816267108e+00
9.908235142854589867e+03,2.742660531904700605e+00
9.908235166076819951e+03,2.742660609986543818e+00
9.908235189299048216e+03,2.742660688061778984e+00
9.908235212521278299e+03,2.742660766130423866e+00
9.908235235743508383e+03,2.742660844192467806e+00
9.908235258965738467e+03,2.742660922247917910e+00
9.908235282187966732e+03,2.742661000296759966e+00
9.908235305410196816e+03,2.742661078339004632e+00
9.908235328632426899e+03,2.742661156374651910e+00
9.908235351854656983e+03,2.742661234403694692e+00
9.908235375076885248e+03,2.742661312426129427e+00
9.908235398299115332e+03,2.742661390441970326e+00
9.908235421521345415e+03,2.742661468451203177e+00
9.908235444743575499e+03,2.742661546453835086e+00
9.908235467965803764e+03,2.742661624449848290e+00
9.908235491188033848e+03,2.742661702439267657e+00
9.908235514410263931e+03,2.742661780422078976e+00
9.908235537632494015e+03,2.742661858398282249e+00
9.908235560854722280e+03,2.742661936367870368e+00
9.908235584076952364e+03,2.742662014330857545e+00
9.908235607299182448e+03,2.742662092287236675e+00
9.908235630521412531e+03,2.742662170237004204e+00
9.908235653743640796e+03,2.742662248180153028e+00
9.908235676965870880e+03,2.742662326116697358e+00
9.908235700188100964e+03,2.742662404046630087e+00
9.908235723410331047e+03,2.742662481969951216e+00
9.908235746632559312e+03,2.742662559886650087e+00
9.908235769854789396e+03,2.742662637796740910e+00
9.908235793077019480e+03,2.742662715700216580e+00
9.908235816299249564e+03,2.742662793597077098e+00
9.908235839521477828e+03,2.742662871487318910e+00
9.908235862743707912e+03,2.742662949370942016e+00
9.908235885965937996e+03,2.742663027247949969e+00
9.908235909188168080e+03,2.742663105118342770e+00
9.908235932410396344e+03,2.742663182982106207e+00
9.908235955632626428e+03,2.742663260839258044e+00
9.908235978854856512e+03,2.742663338689787622e+00
9.908236002077086596e+03,2.742663416533698495e+00
9.908236025299314861e+03,2.742663494370976451e+00
9.908236048521544944e+03,2.742663572201642808e+00
9.908236071743775028e+03,2.742663650025686906e+00
9.908236094966005112e+03,2.742663727843105193e+00
9.908236118188233377e+03,2.742663805653890563e+00
9.908236141410463460e+03,2.742663883458057228e+00
9.908236164632693544e+03,2.742663961255598082e+00
9.908236187854923628e+03,2.742664039046513125e+00
9.908236211077151893e+03,2.742664116830795251e+00
9.908236234299381977e+03,2.742664194608448014e+00
9.908236257521612060e+03,2.742664272379478518e+00
9.908236280743842144e+03,2.742664350143879659e+00
9.908236303966070409e+03,2.742664427901644331e+00
9.908236327188300493e+03,2.742664505652779638e+00
9.908236350410530576e+03,2.742664583397289135e+00
9.908236373632760660e+03,2.742664661135165716e+00
9.908236396854988925e+03,2.742664738866398721e+00
9.908236420077219009e+03,2.742664816591005916e+00
9.908236443299449093e+03,2.742664894308980195e+00
9.908236466521679176e+03,2.742664972020318004e+00
9.908236489743907441e+03,2.742665049725012238e+00
9.908236512966137525e+03,2.742665127423080662e+00
9.908236536188367609e+03,2.742665205114509064e+00
9.908236559410597692e+03,2.742665282799297444e+00
9.908236582632825957e+03,2.742665360477449354e+00
9.908236605855056041e+03,2.742665438148961243e+00
9.908236629077286125e+03,2.742665515813829558e+00
9.908236652299516209e+03,2.742665593472064955e+00
9.908236675521744473e+03,2.742665671123649673e+00
9.908236698743974557e+03,2.742665748768597922e+00
9.908236721966204641e+03,2.742665826406906149e+00
9.908236745188434725e+03,2.742665904038567248e+00
9.908236768410662989e+03,2.742665981663577668e+00
9.908236791632893073e+03,2.742666059281951618e+00
9.908236814855123157e+03,2.742666136893681994e+00
9.908236838077353241e+03,2.742666214498765243e+00
9.908236861299581506e+03,2.742666292097190706e+00
9.908236884521811589e+03,2.742666369688979700e+00
9.908236907744041673e+03,2.742666447274121566e+00
9.908236930966271757e+03,2.742666524852612753e+00
9.908236954188500022e+03,2.742666602424446154e+00
9.908236977410730105e+03,2.742666679989635981e+00
9.908237000632960189e+03,2.742666757548175127e+00
9.908237023855190273e+03,2.742666835100063594e+00
9.908237047077418538e+03,2.742666912645294275e+00
9.908237070299648622e+03,2.742666990183874276e+00
9.908237093521878705e+03,2.742667067715803597e+00
9.908237116744108789e+03,2.742667145241078686e+00
9.908237139966337054e+03,2.742667222759692436e+00
9.908237163188567138e+03,2.742667300271655506e+00
9.908237186410797221e+03,2.742667377776960791e+00
9.908237209633027305e+03,2.742667455275611843e+00
9.908237232855255570e+03,2.742667532767594452e+00
9.908237256077485654e+03,2.742667610252929933e+00
9.908237279299715738e+03,2.742667687731607629e+00
9.908237302521945821e+03,2.742667765203616881e+00
9.908237325744174086e+03,2.742667842668968348e+00
9.908237348966404170e+03,2.742667920127654924e+00
9.908237372188634254e+03,2.742667997579687267e+00
9.908237395410864337e+03,2.742668075025054719e+00
9.908237418633092602e+03,2.742668152463753728e+00
9.908237441855322686e+03,2.742668229895791399e+00
9.908237465077552770e+03,2.742668307321164178e+00
9.908237488299782854e+03,2.742668384739875620e+00
9.908237511522011118e+03,2.742668462151915065e+00
9.908237534744241202e+03,2.742668539557293172e+00
9.908237557966471286e+03,2.742668616955999283e+00
9.908237581188701370e+03,2.742668694348040503e+00
9.908237604410929634e+03,2.742668771733402622e+00
9.908237627633159718e+03,2.742668849112106955e+00
9.908237650855389802e+03,2.742668926484135739e+00
9.908237674077619886e+03,2.742669003849499632e+00
9.908237697299848151e+03,2.742669081208187976e+00
9.908237720522078234e+03,2.742669158560200771e+00
9.908237743744308318e+03,2.742669235905548675e+00
9.908237766966538402e+03,2.742669313244213924e+00
9.908237790188766667e+03,2.742669390576207178e+00
9.908237813410996750e+03,2.742669467901524882e+00
9.908237836633226834e+03,2.742669545220170590e+00
9.908237859855456918e+03,2.742669622532140750e+00
9.908237883077685183e+03,2.742669699837424702e+00
9.908237906299915267e+03,2.742669777136036657e+00
9.908237929522145350e+03,2.742669854427976617e+00
9.908237952744375434e+03,2.742669931713233922e+00
9.908237975966603699e+03,2.742670008991797914e+00
9.908237999188833783e+03,2.742670086263693463e+00
9.908238022411063866e+03,2.742670163528909910e+00
9.908238045633293950e+03,2.742670240787443703e+00
9.908238068855522215e+03,2.742670318039287736e+00
9.908238092077752299e+03,2.742670395284449114e+00
9.908238115299982383e+03,2.742670472522934944e+00
9.908238138522212466e+03,2.742670549754731013e+00
9.908238161744440731e+03,2.742670626979840875e+00
9.908238184966670815e+03,2.742670704198264531e+00
9.908238208188900899e+03,2.742670781410005532e+00
9.908238231411130982e+03,2.742670858615056773e+00
9.908238254633359247e+03,2.742670935813418254e+00
9.908238277855589331e+03,2.742671013005089975e+00
9.908238301077819415e+03,2.742671090190075489e+00
9.908238324300049499e+03,2.742671167368374796e+00
9.908238347522277763e+03,2.742671244539970132e+00
9.908238370744507847e+03,2.742671321704886367e+00
9.908238393966737931e+03,2.742671398863105736e+00
9.908238417188968015e+03,2.742671476014631793e+00
9.908238440411196279e+03,2.742671553159457432e+00
9.908238463633426363e+03,2.742671630297603969e+00
9.908238486855656447e+03,2.742671707429046535e+00
9.908238510077886531e+03,2.742671784553799341e+00
9.908238533300114796e+03,2.742671861671844624e+00
9.908238556522344879e+03,2.742671938783200147e+00
9.908238579744574963e+03,2.742672015887858805e+00
9.908238602966805047e+03,2.742672092985817045e+00
9.908238626189033312e+03,2.742672170077074867e+00
9.908238649411263395e+03,2.742672247161635823e+00
9.908238672633493479e+03,2.742672324239499915e+00
9.908238695855723563e+03,2.742672401310656483e+00
9.908238719077951828e+03,2.742672478375109080e+00
9.908238742300181912e+03,2.742672555432864812e+00
9.908238765522411995e+03,2.742672632483913020e+00
9.908238788744642079e+03,2.742672709528264363e+00
9.908238811966870344e+03,2.742672786565904630e+00
9.908238835189100428e+03,2.742672863596844479e+00
9.908238858411330511e+03,2.742672940621076805e+00
9.908238881633560595e+03,2.742673017638601607e+00
9.908238904855788860e+03,2.742673094649415333e+00
9.908238928078018944e+03,2.742673171653525088e+00
9.908238951300249028e+03,2.742673248650930873e+00
9.908238974522479111e+03,2.742673325641622029e+00
9.908238997744707376e+03,2.742673402625598555e+00
9.908239020966937460e+03,2.742673479602871112e+00
9.908239044189167544e+03,2.742673556573432592e+00
9.908239067411397627e+03,2.742673633537282996e+00
9.908239090633625892e+03,2.742673710494411665e+00
9.908239113855855976e+03,2.742673787444836364e+00
9.908239137078086060e+03,2.742673864388542881e+00
9.908239160300316144e+03,2.742673941325538323e+00
9.908239183522544408e+03,2.742674018255808477e+00
9.908239206744774492e+03,2.742674095179371108e+00
9.908239229967004576e+03,2.742674172096219110e+00
9.908239253189234660e+03,2.742674249006345377e+00
9.908239276411462924e+03,2.742674325909753463e+00
9.908239299633693008e+03,2.742674402806443368e+00
9.908239322855923092e+03,2.742674479696415091e+00
9.908239346078153176e+03,2.742674556579665079e+00
9.908239369300381441e+03,2.742674633456189781e+00
9.908239392522611524e+03,2.742674710325999854e+00
9.908239415744841608e+03,2.742674787189084640e+00
9.908239438967071692e+03,2.742674864045451244e+00
9.908239462189299957e+03,2.742674940895085456e+00
9.908239485411530040e+03,2.742675017738001486e+00
9.908239508633760124e+03,2.742675094574188677e+00
9.908239531855990208e+03,2.742675171403657686e+00
9.908239555078218473e+03,2.742675248226387197e+00
9.908239578300448557e+03,2.742675325042398526e+00
9.908239601522678640e+03,2.742675401851688122e+00
9.908239624744908724e+03,2.742675478654238219e+00
9.908239647967136989e+03,2.742675555450059477e+00
9.908239671189367073e+03,2.742675632239159000e+00
9.908239694411597156e+03,2.742675709021526131e+00
9.908239717633827240e+03,2.742675785797157317e+00
9.908239740856055505e+03,2.742675862566056111e+00
9.908239764078285589e+03,2.742675939328226065e+00
9.908239787300515673e+03,2.742676016083663626e+00
9.908239810522745756e+03,2.742676092832365242e+00
9.908239833744974021e+03,2.742676169574327361e+00
9.908239856967204105e+03,2.742676246309564192e+00
9.908239880189434189e+03,2.742676323038065078e+00
9.908239903411664272e+03,2.742676399759826467e+00
9.908239926633892537e+03,2.742676476474841252e+00
9.908239949856122621e+03,2.742676553183130750e+00
9.908239973078352705e+03,2.742676629884680750e+00
9.908239996300582789e+03,2.742676706579484147e+00
9.908240019522811053e+03,2.742676783267551599e+00
9.908240042745041137e+03,2.742676859948876000e+00
9.908240065967271221e+03,2.742676936623464456e+00
9.908240089189501305e+03,2.742677013291306309e+00
9.908240112411729569e+03,2.742677089952401559e+00
9.908240135633959653e+03,2.742677166606764416e+00
9.908240158856189737e+03,2.742677243254377117e+00
9.908240182078419821e+03,2.742677319895246768e+00
9.908240205300648086e+03,2.742677396529366263e+00
9.908240228522878169e+03,2.742677473156742707e+00
9.908240251745108253e+03,2.742677549777376100e+00
9.908240274967338337e+03,2.742677626391259338e+00
9.908240298189566602e+03,2.742677702998388867e+00
9.908240321411796685e+03,2.742677779598775345e+00
9.908240344634026769e+03,2.742677856192411667e+00
9.908240367856256853e+03,2.742677932779301386e+00
9.908240391078485118e+03,2.742678009359433844e+00
9.908240414300715202e+03,2.742678085932816145e+00
9.908240437522945285e+03,2.742678162499448291e+00
9.908240460745175369e+03,2.742678239059330281e+00
9.908240483967403634e+03,2.742678315612451456e+00
9.908240507189633718e+03,2.742678392158826028e+00
9.908240530411863801e+03,2.742678468698439787e+00
9.908240553634093885e+03,2.742678545231303389e+00
9.908240576856322150e+03,2.742678621757406177e+00
9.908240600078552234e+03,2.742678698276755256e+00
9.908240623300782318e+03,2.742678774789347074e+00
9.908240646523012401e+03,2.742678851295178077e+00
9.908240669745240666e+03,2.742678927794244714e+00
9.908240692967470750e+03,2.742679004286557642e+00
9.908240716189700834e+03,2.742679080772113309e+00
9.908240739411930917e+03,2.742679157250908162e+00
9.908240762634159182e+03,2.742679233722931542e+00
9.908240785856389266e+03,2.742679310188201214e+00
9.908240809078619350e+03,2.742679386646710071e+00
9.908240832300849434e+03,2.742679463098451009e+00
9.908240855523077698e+03,2.742679539543420475e+00
9.908240878745307782e+03,2.742679615981636232e+00
9.908240901967537866e+03,2.742679692413080517e+00
9.908240925189767950e+03,2.742679768837763987e+00
9.908240948411996214e+03,2.742679845255672433e+00
9.908240971634226298e+03,2.742679921666816512e+00
9.908240994856456382e+03,2.742679998071192671e+00
9.908241018078686466e+03,2.742680074468804463e+00
9.908241041300914731e+03,2.742680150859634125e+00
9.908241064523144814e+03,2.742680227243702973e+00
9.908241087745374898e+03,2.742680303621000348e+00
9.908241110967604982e+03,2.742680379991522699e+00
9.908241134189833247e+03,2.742680456355270024e+00
9.908241157412063330e+03,2.742680532712252983e+00
9.908241180634293414e+03,2.742680609062457364e+00
9.908241203856523498e+03,2.742680685405890273e+00
9.908241227078751763e+03,2.742680761742541051e+00
9.908241250300981847e+03,2.742680838072416805e+00
9.908241273523211930e+03,2.742680914395524638e+00
9.908241296745442014e+03,2.742680990711850342e+00
9.908241319967670279e+03,2.742681067021390362e+00
9.908241343189900363e+03,2.742681143324162463e+00
9.908241366412130446e+03,2.742681219620152433e+00
9.908241389634360530e+03,2.742681295909360273e+00
9.908241412856588795e+03,2.742681372191789535e+00
9.908241436078818879e+03,2.742681448467436667e+00
9.908241459301048963e+03,2.742681524736305221e+00
9.908241482523279046e+03,2.742681600998388092e+00
9.908241505745507311e+03,2.742681677253681727e+00
9.908241528967737395e+03,2.742681753502200337e+00
9.908241552189967479e+03,2.742681829743929711e+00
9.908241575412197562e+03,2.742681905978880508e+00
9.908241598634425827e+03,2.742681982207034963e+00
9.908241621856655911e+03,2.742682058428410841e+00
9.908241645078885995e+03,2.742682134642993930e+00
9.908241668301116079e+03,2.742682210850794888e+00
9.908241691523346162e+03,2.742682287051806611e+00
9.908241714745574427e+03,2.742682363246018440e+00
9.908241737967804511e+03,2.742682439433451691e+00
9.908241761190034595e+03,2.742682515614088601e+00
9.908241784412264678e+03,2.742682591787943380e+00
9.908241807634492943e+03,2.742682667954991160e+00
9.908241830856723027e+03,2.742682744115249704e+00
9.908241854078953111e+03,2.742682820268722566e+00
9.908241877301183195e+03,2.742682896415402638e+00
9.908241900523411459e+03,2.742682972555279264e+00
