Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013187840133449754e+04,2.740723124380793241e+00
1.013187842210625058e+04,2.740723143819539853e+00
1.013187844287800363e+04,2.740723163256250761e+00
1.013187846364975667e+04,2.740723182690926851e+00
1.013187848442150971e+04,2.740723202123567681e+00
1.013187850519326275e+04,2.740723221554173250e+00
1.013187852596501580e+04,2.740723240982743558e+00
1.013187854673676884e+04,2.740723260409278605e+00
1.013187856750852188e+04,2.740723279833779280e+00
1.013187858828027493e+04,2.740723299256243362e+00
1.013187860905202797e+04,2.740723318676672182e+00
1.013187862982378101e+04,2.740723338095066186e+00
1.013187865059553405e+04,2.740723357511424041e+00
1.013187867136728710e+04,2.740723376925746635e+00
1.013187869213904014e+04,2.740723396338033080e+00
1.013187871291079318e+04,2.740723415748284264e+00
1.013187873368254623e+04,2.740723435156498855e+00
1.013187875445429927e+04,2.740723454562678629e+00
1.013187877522605231e+04,2.740723473966822255e+00
1.013187879599780536e+04,2.740723493368929731e+00
1.013187881676956022e+04,2.740723512769002834e+00
1.013187883754131326e+04,2.740723532167038012e+00
1.013187885831306630e+04,2.740723551563037486e+00
1.013187887908481935e+04,2.740723570957000810e+00
1.013187889985657239e+04,2.740723590348927541e+00
1.013187892062832543e+04,2.740723609738818123e+00
1.013187894140007847e+04,2.740723629126672556e+00
1.013187896217183152e+04,2.740723648512489952e+00
1.013187898294358456e+04,2.740723667896271643e+00
1.013187900371533760e+04,2.740723687278016740e+00
1.013187902448709065e+04,2.740723706657724801e+00
1.013187904525884369e+04,2.740723726035396268e+00
1.013187906603059673e+04,2.740723745411031587e+00
1.013187908680234978e+04,2.740723764784629424e+00
1.013187910757410282e+04,2.740723784156191112e+00
1.013187912834585586e+04,2.740723803525715763e+00
1.013187914911760890e+04,2.740723822893203376e+00
1.013187916988936195e+04,2.740723842258653953e+00
1.013187919066111499e+04,2.740723861622067492e+00
1.013187921143286803e+04,2.740723880983444438e+00
1.013187923220462108e+04,2.740723900342784347e+00
1.013187925297637412e+04,2.740723919700086331e+00
1.013187927374812716e+04,2.740723939055351721e+00
1.013187929451988020e+04,2.740723958408579186e+00
1.013187931529163325e+04,2.740723977759769170e+00
1.013187933606338629e+04,2.740723997108922116e+00
1.013187935683513933e+04,2.740724016456037582e+00
1.013187937760689238e+04,2.740724035801115566e+00
1.013187939837864542e+04,2.740724055144156068e+00
1.013187941915039846e+04,2.740724074485158646e+00
1.013187943992215151e+04,2.740724093824123742e+00
1.013187946069390637e+04,2.740724113161052689e+00
1.013187948146565941e+04,2.740724132495942378e+00
1.013187950223741245e+04,2.740724151828794142e+00
1.013187952300916550e+04,2.740724171159607536e+00
1.013187954378091854e+04,2.740724190488383893e+00
1.013187956455267158e+04,2.740724209815120993e+00
1.013187958532442462e+04,2.740724229139820611e+00
1.013187960609617767e+04,2.740724248462482304e+00
1.013187962686793071e+04,2.740724267783105628e+00
1.013187964763968375e+04,2.740724287101690582e+00
1.013187966841143680e+04,2.740724306418237166e+00
1.013187968918318984e+04,2.740724325732745381e+00
1.013187970995494288e+04,2.740724345045215227e+00
1.013187973072669593e+04,2.740724364355646259e+00
1.013187975149844897e+04,2.740724383664039365e+00
1.013187977227020201e+04,2.740724402970393658e+00
1.013187979304195505e+04,2.740724422274709582e+00
1.013187981381370810e+04,2.740724441576986248e+00
1.013187983458546114e+04,2.740724460877224544e+00
1.013187985535721418e+04,2.740724480175423583e+00
1.013187987612896723e+04,2.740724499471583808e+00
1.013187989690072027e+04,2.740724518765706108e+00
1.013187991767247331e+04,2.740724538057787818e+00
1.013187993844422635e+04,2.740724557347832047e+00
1.013187995921597940e+04,2.740724576635836129e+00
1.013187997998773244e+04,2.740724595921801399e+00
1.013188000075948548e+04,2.740724615205727410e+00
1.013188002153123853e+04,2.740724634487613720e+00
1.013188004230299157e+04,2.740724653767461216e+00
1.013188006307474461e+04,2.740724673045269455e+00
1.013188008384649766e+04,2.740724692321037992e+00
1.013188010461825252e+04,2.740724711594769047e+00
1.013188012539000556e+04,2.740724730866458181e+00
1.013188014616175860e+04,2.740724750136108501e+00
1.013188016693351165e+04,2.740724769403718675e+00
1.013188018770526469e+04,2.740724788669289591e+00
1.013188020847701773e+04,2.740724807932819918e+00
1.013188022924877077e+04,2.740724827194310986e+00
1.013188025002052382e+04,2.740724846453762353e+00
1.013188027079227686e+04,2.740724865711173575e+00
1.013188029156402990e+04,2.740724884966544650e+00
1.013188031233578295e+04,2.740724904219876024e+00
1.013188033310753599e+04,2.740724923471166807e+00
1.013188035387928903e+04,2.740724942720417889e+00
1.013188037465104208e+04,2.740724961967628381e+00
1.013188039542279512e+04,2.740724981212798728e+00
1.013188041619454816e+04,2.740725000455928928e+00
1.013188043696630120e+04,2.740725019697018539e+00
1.013188045773805425e+04,2.740725038936067559e+00
1.013188047850980729e+04,2.740725058173075990e+00
1.013188049928156033e+04,2.740725077408044275e+00
1.013188052005331338e+04,2.740725096640972414e+00
1.013188054082506642e+04,2.740725115871858630e+00
1.013188056159681946e+04,2.740725135100704701e+00
1.013188058236857250e+04,2.740725154327510182e+00
1.013188060314032555e+04,2.740725173552274629e+00
1.013188062391207859e+04,2.740725192774998487e+00
1.013188064468383163e+04,2.740725211995681310e+00
1.013188066545558468e+04,2.740725231214322655e+00
1.013188068622733772e+04,2.740725250430923854e+00
1.013188070699909076e+04,2.740725269645483131e+00
1.013188072777084381e+04,2.740725288858001818e+00
1.013188074854259867e+04,2.740725308068480359e+00
1.013188076931435171e+04,2.740725327276916090e+00
1.013188079008610475e+04,2.740725346483310787e+00
1.013188081085785780e+04,2.740725365687663562e+00
1.013188083162961084e+04,2.740725384889975302e+00
1.013188085240136388e+04,2.740725404090246009e+00
1.013188087317311692e+04,2.740725423288474349e+00
1.013188089394486997e+04,2.740725442484661212e+00
1.013188091471662301e+04,2.740725461678807040e+00
1.013188093548837605e+04,2.740725480870910058e+00
1.013188095626012910e+04,2.740725500060972042e+00
1.013188097703188214e+04,2.740725519248992104e+00
1.013188099780363518e+04,2.740725538434970243e+00
1.013188101857538823e+04,2.740725557618906461e+00
1.013188103934714127e+04,2.740725576800800756e+00
1.013188106011889431e+04,2.740725595980653129e+00
1.013188108089064735e+04,2.740725615158462691e+00
1.013188110166240040e+04,2.740725634334230776e+00
1.013188112243415344e+04,2.740725653507956050e+00
1.013188114320590648e+04,2.740725672679639402e+00
1.013188116397765953e+04,2.740725691849280388e+00
1.013188118474941257e+04,2.740725711016878563e+00
1.013188120552116561e+04,2.740725730182435260e+00
1.013188122629291865e+04,2.740725749345949147e+00
1.013188124706467170e+04,2.740725768507419779e+00
1.013188126783642474e+04,2.740725787666848046e+00
1.013188128860817778e+04,2.740725806824234390e+00
1.013188130937993083e+04,2.740725825979577035e+00
1.013188133015168387e+04,2.740725845132876870e+00
1.013188135092343691e+04,2.740725864284134339e+00
1.013188137169518996e+04,2.740725883433349441e+00
1.013188139246694300e+04,2.740725902580520845e+00
1.013188141323869786e+04,2.740725921725650771e+00
1.013188143401045090e+04,2.740725940868736554e+00
1.013188145478220395e+04,2.740725960009778639e+00
1.013188147555395699e+04,2.740725979148777913e+00
1.013188149632571003e+04,2.740725998285733933e+00
1.013188151709746307e+04,2.740726017420647143e+00
1.013188153786921612e+04,2.740726036553516209e+00
1.013188155864096916e+04,2.740726055684342022e+00
1.013188157941272220e+04,2.740726074813124580e+00
1.013188160018447525e+04,2.740726093939863439e+00
1.013188162095622829e+04,2.740726113064559044e+00
1.013188164172798133e+04,2.740726132187210506e+00
1.013188166249973438e+04,2.740726151307819158e+00
1.013188168327148742e+04,2.740726170426383668e+00
1.013188170404324046e+04,2.740726189542904034e+00
1.013188172481499350e+04,2.740726208657380703e+00
1.013188174558674655e+04,2.740726227769814116e+00
1.013188176635849959e+04,2.740726246880202499e+00
1.013188178713025263e+04,2.740726265988548072e+00
1.013188180790200568e+04,2.740726285094848613e+00
1.013188182867375872e+04,2.740726304199105456e+00
1.013188184944551176e+04,2.740726323301318157e+00
1.013188187021726480e+04,2.740726342401486271e+00
1.013188189098901785e+04,2.740726361499610242e+00
1.013188191176077089e+04,2.740726380595690070e+00
1.013188193253252393e+04,2.740726399689725312e+00
1.013188195330427698e+04,2.740726418781716411e+00
1.013188197407603002e+04,2.740726437871662924e+00
1.013188199484778306e+04,2.740726456959564405e+00
1.013188201561953611e+04,2.740726476045421744e+00
1.013188203639128915e+04,2.740726495129234053e+00
1.013188205716304401e+04,2.740726514211003995e+00
1.013188207793479705e+04,2.740726533290726685e+00
1.013188209870655010e+04,2.740726552368404789e+00
1.013188211947830314e+04,2.740726571444038306e+00
1.013188214025005618e+04,2.740726590517626349e+00
1.013188216102180922e+04,2.740726609589170248e+00
1.013188218179356227e+04,2.740726628658668229e+00
1.013188220256531531e+04,2.740726647726121623e+00
1.013188222333706835e+04,2.740726666791529542e+00
1.013188224410882140e+04,2.740726685854891986e+00
1.013188226488057444e+04,2.740726704916209400e+00
1.013188228565232748e+04,2.740726723975482226e+00
1.013188230642408053e+04,2.740726743032708690e+00
1.013188232719583357e+04,2.740726762087889679e+00
1.013188234796758661e+04,2.740726781141026080e+00
1.013188236873933965e+04,2.740726800192116119e+00
1.013188238951109270e+04,2.740726819241160683e+00
1.013188241028284574e+04,2.740726838288159772e+00
1.013188243105459878e+04,2.740726857333112942e+00
1.013188245182635183e+04,2.740726876376020194e+00
1.013188247259810487e+04,2.740726895416881970e+00
1.013188249336985791e+04,2.740726914455697827e+00
1.013188251414161095e+04,2.740726933492467765e+00
1.013188253491336400e+04,2.740726952527191340e+00
1.013188255568511704e+04,2.740726971559868996e+00
1.013188257645687008e+04,2.740726990590500733e+00
1.013188259722862313e+04,2.740727009619086108e+00
1.013188261800037617e+04,2.740727028645625563e+00
1.013188263877212921e+04,2.740727047670118210e+00
1.013188265954388226e+04,2.740727066692564939e+00
1.013188268031563530e+04,2.740727085712965305e+00
1.013188270108739016e+04,2.740727104731321084e+00
1.013188272185914320e+04,2.740727123747628280e+00
1.013188274263089625e+04,2.740727142761889112e+00
1.013188276340264929e+04,2.740727161774103138e+00
1.013188278417440233e+04,2.740727180784270800e+00
1.013188280494615537e+04,2.740727199792391655e+00
1.013188282571790842e+04,2.740727218798465259e+00
1.013188284648966146e+04,2.740727237802492500e+00
1.013188286726141450e+04,2.740727256804472933e+00
1.013188288803316755e+04,2.740727275804406560e+00
1.013188290880492059e+04,2.740727294802292491e+00
1.013188292957667363e+04,2.740727313798132059e+00
1.013188295034842668e+04,2.740727332791924375e+00
1.013188297112017972e+04,2.740727351783668997e+00
1.013188299189193276e+04,2.740727370773366811e+00
1.013188301266368580e+04,2.740727389761017374e+00
1.013188303343543885e+04,2.740727408746620686e+00
1.013188305420719189e+04,2.740727427730176746e+00
1.013188307497894493e+04,2.740727446711685111e+00
1.013188309575069798e+04,2.740727465691146225e+00
1.013188311652245102e+04,2.740727484668559200e+00
1.013188313729420406e+04,2.740727503643924923e+00
1.013188315806595710e+04,2.740727522617243395e+00
1.013188317883771015e+04,2.740727541588513283e+00
1.013188319960946319e+04,2.740727560557735920e+00
1.013188322038121623e+04,2.740727579524910862e+00
1.013188324115296928e+04,2.740727598490038108e+00
1.013188326192472232e+04,2.740727617453117215e+00
1.013188328269647536e+04,2.740727636414148183e+00
1.013188330346822841e+04,2.740727655373131011e+00
1.013188332423998145e+04,2.740727674330065700e+00
1.013188334501173631e+04,2.740727693284954025e+00
1.013188336578348935e+04,2.740727712237792879e+00
1.013188338655524240e+04,2.740727731188583149e+00
1.013188340732699544e+04,2.740727750137325280e+00
1.013188342809874848e+04,2.740727769084018384e+00
1.013188344887050152e+04,2.740727788028663348e+00
1.013188346964225457e+04,2.740727806971260172e+00
1.013188349041400761e+04,2.740727825911808413e+00
1.013188351118576065e+04,2.740727844850308070e+00
1.013188353195751370e+04,2.740727863786759144e+00
1.013188355272926674e+04,2.740727882721161190e+00
1.013188357350101978e+04,2.740727901653514653e+00
1.013188359427277283e+04,2.740727920583819532e+00
1.013188361504452587e+04,2.740727939512074940e+00
1.013188363581627891e+04,2.740727958438281764e+00
1.013188365658803195e+04,2.740727977362440004e+00
1.013188367735978500e+04,2.740727996284548329e+00
1.013188369813153804e+04,2.740728015204608070e+00
1.013188371890329108e+04,2.740728034122618784e+00
1.013188373967504413e+04,2.740728053038580470e+00
1.013188376044679717e+04,2.740728071952492240e+00
1.013188378121855021e+04,2.740728090864354982e+00
1.013188380199030325e+04,2.740728109774168697e+00
1.013188382276205630e+04,2.740728128681932940e+00
1.013188384353380934e+04,2.740728147587647712e+00
1.013188386430556238e+04,2.740728166491312567e+00
1.013188388507731543e+04,2.740728185392927951e+00
1.013188390584906847e+04,2.740728204292493864e+00
1.013188392662082151e+04,2.740728223190010304e+00
1.013188394739257456e+04,2.740728242085475941e+00
1.013188396816432760e+04,2.740728260978892994e+00
1.013188398893608064e+04,2.740728279870259687e+00
1.013188400970783550e+04,2.740728298759578241e+00
1.013188403047958855e+04,2.740728317646845102e+00
1.013188405125134159e+04,2.740728336532061604e+00
1.013188407202309463e+04,2.740728355415228634e+00
1.013188409279484767e+04,2.740728374296345304e+00
1.013188411356660072e+04,2.740728393175412059e+00
1.013188413433835376e+04,2.740728412052428009e+00
1.013188415511010680e+04,2.740728430927394044e+00
1.013188417588185985e+04,2.740728449800309718e+00
1.013188419665361289e+04,2.740728468671174589e+00
1.013188421742536593e+04,2.740728487539989544e+00
1.013188423819711898e+04,2.740728506406753695e+00
1.013188425896887202e+04,2.740728525271467486e+00
1.013188427974062506e+04,2.740728544134130473e+00
1.013188430051237810e+04,2.740728562994742656e+00
1.013188432128413115e+04,2.740728581853304036e+00
1.013188434205588419e+04,2.740728600709815499e+00
1.013188436282763723e+04,2.740728619564274826e+00
1.013188438359939028e+04,2.740728638416684237e+00
1.013188440437114332e+04,2.740728657267042401e+00
1.013188442514289636e+04,2.740728676115348872e+00
1.013188444591464940e+04,2.740728694961605427e+00
1.013188446668640245e+04,2.740728713805810290e+00
1.013188448745815549e+04,2.740728732647963906e+00
1.013188450822990853e+04,2.740728751488066717e+00
1.013188452900166158e+04,2.740728770326118280e+00
1.013188454977341462e+04,2.740728789162117707e+00
1.013188457054516766e+04,2.740728807996066774e+00
1.013188459131692071e+04,2.740728826827963704e+00
1.013188461208867375e+04,2.740728845657808943e+00
1.013188463286042679e+04,2.740728864485602934e+00
1.013188465363218165e+04,2.740728883311347008e+00
1.013188467440393470e+04,2.740728902135038059e+00
1.013188469517568774e+04,2.740728920956676973e+00
1.013188471594744078e+04,2.740728939776264195e+00
1.013188473671919382e+04,2.740728958593799724e+00
1.013188475749094687e+04,2.740728977409283118e+00
1.013188477826269991e+04,2.740728996222714819e+00
1.013188479903445295e+04,2.740729015034094829e+00
1.013188481980620600e+04,2.740729033843422258e+00
1.013188484057795904e+04,2.740729052650697550e+00
1.013188486134971208e+04,2.740729071455921151e+00
1.013188488212146513e+04,2.740729090259092171e+00
1.013188490289321817e+04,2.740729109060211055e+00
1.013188492366497121e+04,2.740729127859277803e+00
1.013188494443672425e+04,2.740729146656291526e+00
1.013188496520847730e+04,2.740729165451253113e+00
1.013188498598023034e+04,2.740729184244163008e+00
