Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065019863429758516e+04,2.741583017211185691e+00
1.065019865558790843e+04,2.741583027774352921e+00
1.065019867687823171e+04,2.741583038328337274e+00
1.065019869816855498e+04,2.741583048873140527e+00
1.065019871945887826e+04,2.741583059408761347e+00
1.065019874074920153e+04,2.741583069935200179e+00
1.065019876203952481e+04,2.741583080452457022e+00
1.065019878332984808e+04,2.741583090960530988e+00
1.065019880462017136e+04,2.741583101459422966e+00
1.065019882591049645e+04,2.741583111949133400e+00
1.065019884720081973e+04,2.741583122429660513e+00
1.065019886849114300e+04,2.741583132901005193e+00
1.065019888978146628e+04,2.741583143363166553e+00
1.065019891107178955e+04,2.741583153816145479e+00
1.065019893236211283e+04,2.741583164259941530e+00
1.065019895365243610e+04,2.741583174694554259e+00
1.065019897494275938e+04,2.741583185119984112e+00
1.065019899623308265e+04,2.741583195536231088e+00
1.065019901752340775e+04,2.741583205943295631e+00
1.065019903881373102e+04,2.741583216341176410e+00
1.065019906010405430e+04,2.741583226729872980e+00
1.065019908139437757e+04,2.741583237109386673e+00
1.065019910268470085e+04,2.741583247479716601e+00
1.065019912397502412e+04,2.741583257840863208e+00
1.065019914526534740e+04,2.741583268192825606e+00
1.065019916655567067e+04,2.741583278535604684e+00
1.065019918784599395e+04,2.741583288869199997e+00
1.065019920913631904e+04,2.741583299193611989e+00
1.065019923042664232e+04,2.741583309508839328e+00
1.065019925171696559e+04,2.741583319814882902e+00
1.065019927300728887e+04,2.741583330111741379e+00
1.065019929429761214e+04,2.741583340399416091e+00
1.065019931558793542e+04,2.741583350677906150e+00
1.065019933687825869e+04,2.741583360947212444e+00
1.065019935816858197e+04,2.741583371207334086e+00
1.065019937945890524e+04,2.741583381458271074e+00
1.065019940074923034e+04,2.741583391700023853e+00
1.065019942203955361e+04,2.741583401932591091e+00
1.065019944332987689e+04,2.741583412155974120e+00
1.065019946462020016e+04,2.741583422370172052e+00
1.065019948591052344e+04,2.741583432575184442e+00
1.065019950720084671e+04,2.741583442771012180e+00
1.065019952849116999e+04,2.741583452957654821e+00
1.065019954978149326e+04,2.741583463135112364e+00
1.065019957107181654e+04,2.741583473303384366e+00
1.065019959236214163e+04,2.741583483462472159e+00
1.065019961365246490e+04,2.741583493612373079e+00
1.065019963494278818e+04,2.741583503753088902e+00
1.065019965623311145e+04,2.741583513884619183e+00
1.065019967752343473e+04,2.741583524006963923e+00
1.065019969881375800e+04,2.741583534120122234e+00
1.065019972010408128e+04,2.741583544224095004e+00
1.065019974139440455e+04,2.741583554318882232e+00
1.065019976268472783e+04,2.741583564404482587e+00
1.065019978397505292e+04,2.741583574480898289e+00
1.065019980526537620e+04,2.741583584548127117e+00
1.065019982655569947e+04,2.741583594606169072e+00
1.065019984784602275e+04,2.741583604655025486e+00
1.065019986913634602e+04,2.741583614694695026e+00
1.065019989042666930e+04,2.741583624725178137e+00
1.065019991171699257e+04,2.741583634746474818e+00
1.065019993300731585e+04,2.741583644758584626e+00
1.065019995429763912e+04,2.741583654761507560e+00
1.065019997558796422e+04,2.741583664755245398e+00
1.065019999687828749e+04,2.741583674739794141e+00
1.065020001816861077e+04,2.741583684715157343e+00
1.065020003945893404e+04,2.741583694681332783e+00
1.065020006074925732e+04,2.741583704638320906e+00
1.065020008203958059e+04,2.741583714586122156e+00
1.065020010332990387e+04,2.741583724524736532e+00
1.065020012462022714e+04,2.741583734454163146e+00
1.065020014591055042e+04,2.741583744374402443e+00
1.065020016720087551e+04,2.741583754285454422e+00
1.065020018849119879e+04,2.741583764187318639e+00
1.065020020978152206e+04,2.741583774079995539e+00
1.065020023107184534e+04,2.741583783963484233e+00
1.065020025236216861e+04,2.741583793837785166e+00
1.065020027365249189e+04,2.741583803702897892e+00
1.065020029494281516e+04,2.741583813558823302e+00
1.065020031623313844e+04,2.741583823405560505e+00
1.065020033752346171e+04,2.741583833243109503e+00
1.065020035881378681e+04,2.741583843071471183e+00
1.065020038010411008e+04,2.741583852890643769e+00
1.065020040139443336e+04,2.741583862700627705e+00
1.065020042268475663e+04,2.741583872501422992e+00
1.065020044397507991e+04,2.741583882293030516e+00
1.065020046526540318e+04,2.741583892075448947e+00
1.065020048655572646e+04,2.741583901848678728e+00
1.065020050784604973e+04,2.741583911612719859e+00
1.065020052913637301e+04,2.741583921367572341e+00
1.065020055042669810e+04,2.741583931113237060e+00
1.065020057171702138e+04,2.741583940849711354e+00
1.065020059300734465e+04,2.741583950576996997e+00
1.065020061429766793e+04,2.741583960295093547e+00
1.065020063558799120e+04,2.741583970004000559e+00
1.065020065687831448e+04,2.741583979703718033e+00
1.065020067816863775e+04,2.741583989394247300e+00
1.065020069945896103e+04,2.741583999075586142e+00
1.065020072074928430e+04,2.741584008747735446e+00
1.065020074203960939e+04,2.741584018410696544e+00
1.065020076332993267e+04,2.741584028064466771e+00
1.065020078462025594e+04,2.741584037709047461e+00
1.065020080591057922e+04,2.741584047344438613e+00
1.065020082720090249e+04,2.741584056970639338e+00
1.065020084849122577e+04,2.741584066587650970e+00
1.065020086978154905e+04,2.741584076195471731e+00
1.065020089107187232e+04,2.741584085794102954e+00
1.065020091236219560e+04,2.741584095383543751e+00
1.065020093365252069e+04,2.741584104963795454e+00
1.065020095494284396e+04,2.741584114534855399e+00
1.065020097623316724e+04,2.741584124096724917e+00
1.065020099752349051e+04,2.741584133649404453e+00
1.065020101881381379e+04,2.741584143192893563e+00
1.065020104010413706e+04,2.741584152727191359e+00
1.065020106139446034e+04,2.741584162252298729e+00
1.065020108268478361e+04,2.741584171768215672e+00
1.065020110397510689e+04,2.741584181274941301e+00
1.065020112526543198e+04,2.741584190772476948e+00
1.065020114655575526e+04,2.741584200260820836e+00
1.065020116784607853e+04,2.741584209739973854e+00
1.065020118913640181e+04,2.741584219209935114e+00
1.065020121042672508e+04,2.741584228670705947e+00
1.065020123171704836e+04,2.741584238122285022e+00
1.065020125300737163e+04,2.741584247564673227e+00
1.065020127429769491e+04,2.741584256997869229e+00
1.065020129558801818e+04,2.741584266421873917e+00
1.065020131687834328e+04,2.741584275836688178e+00
1.065020133816866655e+04,2.741584285242309793e+00
1.065020135945898983e+04,2.741584294638739205e+00
1.065020138074931310e+04,2.741584304025977747e+00
1.065020140203963638e+04,2.741584313404023643e+00
1.065020142332995965e+04,2.741584322772878224e+00
1.065020144462028293e+04,2.741584332132539714e+00
1.065020146591060620e+04,2.741584341483010334e+00
1.065020148720092948e+04,2.741584350824287863e+00
1.065020150849125457e+04,2.741584360156374078e+00
1.065020152978157785e+04,2.741584369479267203e+00
1.065020155107190112e+04,2.741584378792968568e+00
1.065020157236222440e+04,2.741584388097476843e+00
1.065020159365254767e+04,2.741584397392792471e+00
1.065020161494287095e+04,2.741584406678915453e+00
1.065020163623319422e+04,2.741584415955845788e+00
1.065020165752351750e+04,2.741584425223584365e+00
1.065020167881384077e+04,2.741584434482128962e+00
1.065020170010416587e+04,2.741584443731481358e+00
1.065020172139448914e+04,2.741584452971640662e+00
1.065020174268481242e+04,2.741584462202606876e+00
1.065020176397513569e+04,2.741584471424379998e+00
1.065020178526545897e+04,2.741584480636959587e+00
1.065020180655578224e+04,2.741584489840345196e+00
1.065020182784610552e+04,2.741584499034538602e+00
1.065020184913642879e+04,2.741584508219538474e+00
1.065020187042675207e+04,2.741584517395344811e+00
1.065020189171707716e+04,2.741584526561957613e+00
1.065020191300740044e+04,2.741584535719376436e+00
1.065020193429772371e+04,2.741584544867602169e+00
1.065020195558804699e+04,2.741584554006633478e+00
1.065020197687837026e+04,2.741584563136470809e+00
1.065020199816869354e+04,2.741584572257114605e+00
1.065020201945901681e+04,2.741584581368564866e+00
1.065020204074934009e+04,2.741584590470819816e+00
1.065020206203966336e+04,2.741584599563881675e+00
1.065020208332998845e+04,2.741584608647749555e+00
1.065020210462031173e+04,2.741584617722422568e+00
1.065020212591063500e+04,2.741584626787901158e+00
1.065020214720095828e+04,2.741584635844185769e+00
1.065020216849128155e+04,2.741584644891275513e+00
1.065020218978160483e+04,2.741584653929170834e+00
1.065020221107192810e+04,2.741584662957871288e+00
1.065020223236225138e+04,2.741584671977377319e+00
1.065020225365257465e+04,2.741584680987688483e+00
1.065020227494289975e+04,2.741584689988805668e+00
1.065020229623322302e+04,2.741584698980727097e+00
1.065020231752354630e+04,2.741584707963452772e+00
1.065020233881386957e+04,2.741584716936984467e+00
1.065020236010419285e+04,2.741584725901320407e+00
1.065020238139451612e+04,2.741584734856461925e+00
1.065020240268483940e+04,2.741584743802407687e+00
1.065020242397516267e+04,2.741584752739158137e+00
1.065020244526548595e+04,2.741584761666712833e+00
1.065020246655581104e+04,2.741584770585073105e+00
1.065020248784613432e+04,2.741584779494237178e+00
1.065020250913645759e+04,2.741584788394205496e+00
1.065020253042678087e+04,2.741584797284978503e+00
1.065020255171710414e+04,2.741584806166555310e+00
1.065020257300742742e+04,2.741584815038936807e+00
1.065020259429775069e+04,2.741584823902121215e+00
1.065020261558807397e+04,2.741584832756110757e+00
1.065020263687839724e+04,2.741584841600904099e+00
1.065020265816872234e+04,2.741584850436502130e+00
1.065020267945904561e+04,2.741584859262903073e+00
1.065020270074936889e+04,2.741584868080107817e+00
1.065020272203969216e+04,2.741584876888115918e+00
1.065020274333001544e+04,2.741584885686927819e+00
1.065020276462033871e+04,2.741584894476543965e+00
1.065020278591066199e+04,2.741584903256963024e+00
1.065020280720098526e+04,2.741584912028185439e+00
1.065020282849130854e+04,2.741584920790211211e+00
1.065020284978163363e+04,2.741584929543040783e+00
1.065020287107195691e+04,2.741584938286673268e+00
1.065020289236228018e+04,2.741584947021108665e+00
1.065020291365260346e+04,2.741584955746347418e+00
1.065020293494292673e+04,2.741584964462388641e+00
1.065020295623325001e+04,2.741584973169233219e+00
1.065020297752357328e+04,2.741584981866880266e+00
1.065020299881389656e+04,2.741584990555331114e+00
1.065020302010421983e+04,2.741584999234583986e+00
1.065020304139454493e+04,2.741585007904639770e+00
1.065020306268486820e+04,2.741585016565497579e+00
1.065020308397519148e+04,2.741585025217158744e+00
1.065020310526551475e+04,2.741585033859621490e+00
1.065020312655583803e+04,2.741585042492887148e+00
1.065020314784616130e+04,2.741585051116955274e+00
1.065020316913648458e+04,2.741585059731825424e+00
1.065020319042680785e+04,2.741585068337497599e+00
1.065020321171713113e+04,2.741585076933971798e+00
1.065020323300745622e+04,2.741585085521248910e+00
1.065020325429777949e+04,2.741585094099328046e+00
1.065020327558810277e+04,2.741585102668207874e+00
1.065020329687842604e+04,2.741585111227890170e+00
1.065020331816874932e+04,2.741585119778374047e+00
1.065020333945907259e+04,2.741585128319659947e+00
1.065020336074939587e+04,2.741585136851747428e+00
1.065020338203971914e+04,2.741585145374636046e+00
1.065020340333004242e+04,2.741585153888326687e+00
1.065020342462036751e+04,2.741585162392819353e+00
1.065020344591069079e+04,2.741585170888112266e+00
1.065020346720101406e+04,2.741585179374207204e+00
1.065020348849133734e+04,2.741585187851102834e+00
1.065020350978166061e+04,2.741585196318800044e+00
1.065020353107198389e+04,2.741585204777297946e+00
1.065020355236230716e+04,2.741585213226597872e+00
1.065020357365263044e+04,2.741585221666698047e+00
1.065020359494295371e+04,2.741585230097598469e+00
1.065020361623327881e+04,2.741585238519301804e+00
1.065020363752360208e+04,2.741585246931804054e+00
1.065020365881392536e+04,2.741585255335107885e+00
1.065020368010424863e+04,2.741585263729211963e+00
1.065020370139457191e+04,2.741585272114116734e+00
1.065020372268489518e+04,2.741585280489821752e+00
1.065020374397521846e+04,2.741585288856327463e+00
1.065020376526554173e+04,2.741585297213633421e+00
1.065020378655586501e+04,2.741585305561740515e+00
1.065020380784619010e+04,2.741585313900647858e+00
1.065020382913651338e+04,2.741585322230354560e+00
1.065020385042683665e+04,2.741585330550861510e+00
1.065020387171715993e+04,2.741585338862168708e+00
1.065020389300748320e+04,2.741585347164275710e+00
1.065020391429780648e+04,2.741585355457182516e+00
1.065020393558812975e+04,2.741585363740890013e+00
1.065020395687845303e+04,2.741585372015396427e+00
1.065020397816877630e+04,2.741585380280703088e+00
1.065020399945910140e+04,2.741585388536809997e+00
1.065020402074942467e+04,2.741585396783715378e+00
1.065020404203974795e+04,2.741585405021421007e+00
1.065020406333007122e+04,2.741585413249925551e+00
1.065020408462039450e+04,2.741585421469229900e+00
1.065020410591071777e+04,2.741585429679333163e+00
1.065020412720104105e+04,2.741585437880236231e+00
1.065020414849136432e+04,2.741585446071938215e+00
1.065020416978168760e+04,2.741585454254439114e+00
1.065020419107201269e+04,2.741585462427740261e+00
1.065020421236233597e+04,2.741585470591839879e+00
1.065020423365265924e+04,2.741585478746737969e+00
1.065020425494298252e+04,2.741585486892434975e+00
1.065020427623330579e+04,2.741585495028931341e+00
1.065020429752362907e+04,2.741585503156225734e+00
1.065020431881395234e+04,2.741585511274319042e+00
1.065020434010427562e+04,2.741585519383211267e+00
1.065020436139459889e+04,2.741585527482902407e+00
1.065020438268492398e+04,2.741585535573392463e+00
1.065020440397524726e+04,2.741585543654680102e+00
1.065020442526557053e+04,2.741585551726766656e+00
1.065020444655589381e+04,2.741585559789650794e+00
1.065020446784621709e+04,2.741585567843333404e+00
1.065020448913654036e+04,2.741585575887814041e+00
1.065020451042686364e+04,2.741585583923093150e+00
1.065020453171718691e+04,2.741585591949170730e+00
1.065020455300751019e+04,2.741585599966045894e+00
1.065020457429783528e+04,2.741585607973719529e+00
1.065020459558815855e+04,2.741585615972191192e+00
1.065020461687848183e+04,2.741585623961459550e+00
1.065020463816880510e+04,2.741585631941525936e+00
1.065020465945912838e+04,2.741585639912390793e+00
1.065020468074945165e+04,2.741585647874052789e+00
1.065020470203977493e+04,2.741585655826512369e+00
1.065020472333009820e+04,2.741585663769769088e+00
1.065020474462042148e+04,2.741585671703823834e+00
1.065020476591074657e+04,2.741585679628676608e+00
1.065020478720106985e+04,2.741585687544325189e+00
1.065020480849139312e+04,2.741585695450771798e+00
1.065020482978171640e+04,2.741585703348015546e+00
1.065020485107203967e+04,2.741585711236056877e+00
1.065020487236236295e+04,2.741585719114894459e+00
1.065020489365268622e+04,2.741585726984529625e+00
1.065020491494300950e+04,2.741585734844961486e+00
1.065020493623333277e+04,2.741585742696190486e+00
1.065020495752365787e+04,2.741585750538216626e+00
1.065020497881398114e+04,2.741585758371039017e+00
1.065020500010430442e+04,2.741585766194658103e+00
1.065020502139462769e+04,2.741585774009074328e+00
1.065020504268495097e+04,2.741585781814286360e+00
1.065020506397527424e+04,2.741585789610295532e+00
1.065020508526559752e+04,2.741585797397100954e+00
1.065020510655592079e+04,2.741585805174702184e+00
1.065020512784624407e+04,2.741585812943100553e+00
1.065020514913656916e+04,2.741585820702296061e+00
1.065020517042689244e+04,2.741585828452286044e+00
1.065020519171721571e+04,2.741585836193073167e+00
1.065020521300753899e+04,2.739234363040788267e+00
1.065020523429786226e+04,2.739234363040788267e+00
1.065020525558818554e+04,2.739234363040788267e+00
1.065020527687850881e+04,2.739234363040788267e+00
1.065020529816883209e+04,2.739234363040788267e+00
1.065020531945915536e+04,2.739234363040788267e+00
1.065020534074948046e+04,2.739234363040788267e+00
1.065020536203980373e+04,2.739234363040788267e+00
1.065020538333012701e+04,2.739234363040788267e+00
