Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.880206792777787996e+03,2.653850616216249847e+00
9.880206811337513500e+03,2.653850536114656933e+00
9.880206829897240823e+03,2.653850456017121218e+00
9.880206848456966327e+03,2.653850375923664018e+00
9.880206867016693650e+03,2.653850295834256912e+00
9.880206885576419154e+03,2.653850215748931873e+00
9.880206904136146477e+03,2.653850135667671140e+00
9.880206922695871981e+03,2.653850055590478263e+00
9.880206941255599304e+03,2.653849975517349691e+00
9.880206959815324808e+03,2.653849895448303187e+00
9.880206978375052131e+03,2.653849815383313882e+00
9.880206996934777635e+03,2.653849735322406644e+00
9.880207015494503139e+03,2.653849655265567264e+00
9.880207034054230462e+03,2.653849575212788636e+00
9.880207052613955966e+03,2.653849495164092076e+00
9.880207071173683289e+03,2.653849415119463373e+00
9.880207089733408793e+03,2.653849335078913185e+00
9.880207108293136116e+03,2.653849255042423749e+00
9.880207126852861620e+03,2.653849175010019934e+00
9.880207145412588943e+03,2.653849094981680423e+00
9.880207163972314447e+03,2.653849014957422980e+00
9.880207182532041770e+03,2.653848934937229842e+00
9.880207201091767274e+03,2.653848854921125877e+00
9.880207219651494597e+03,2.653848774909089769e+00
9.880207238211220101e+03,2.653848694901132177e+00
9.880207256770945605e+03,2.653848614897253100e+00
9.880207275330672928e+03,2.653848534897445433e+00
9.880207293890398432e+03,2.653848454901719833e+00
9.880207312450125755e+03,2.653848374910065644e+00
9.880207331009851259e+03,2.653848294922497075e+00
9.880207349569578582e+03,2.653848214938996364e+00
9.880207368129304086e+03,2.653848134959588378e+00
9.880207386689031409e+03,2.653848054984248250e+00
9.880207405248756913e+03,2.653847975012997296e+00
9.880207423808484236e+03,2.653847895045817751e+00
9.880207442368209740e+03,2.653847815082727379e+00
9.880207460927937063e+03,2.653847735123711971e+00
9.880207479487662567e+03,2.653847655168782182e+00
9.880207498047388071e+03,2.653847575217938015e+00
9.880207516607115394e+03,2.653847495271168810e+00
9.880207535166840898e+03,2.653847415328488779e+00
9.880207553726568221e+03,2.653847335389883710e+00
9.880207572286293725e+03,2.653847255455371368e+00
9.880207590846021048e+03,2.653847175524930435e+00
9.880207609405746553e+03,2.653847095598589334e+00
9.880207627965473876e+03,2.653847015676323196e+00
9.880207646525199380e+03,2.653846935758149783e+00
9.880207665084926703e+03,2.653846855844054886e+00
9.880207683644652207e+03,2.653846775934052715e+00
9.880207702204379530e+03,2.653846696028132612e+00
9.880207720764105034e+03,2.653846616126305236e+00
9.880207739323830538e+03,2.653846536228570585e+00
9.880207757883557861e+03,2.653846456334907344e+00
9.880207776443283365e+03,2.653846376445343935e+00
9.880207795003010688e+03,2.653846296559866147e+00
9.880207813562736192e+03,2.653846216678481085e+00
9.880207832122463515e+03,2.653846136801178091e+00
9.880207850682189019e+03,2.653846056927971375e+00
9.880207869241916342e+03,2.653845977058853833e+00
9.880207887801641846e+03,2.653845897193832570e+00
9.880207906361369169e+03,2.653845817332896928e+00
9.880207924921094673e+03,2.653845737476057565e+00
9.880207943480821996e+03,2.653845657623303822e+00
9.880207962040547500e+03,2.653845577774649911e+00
9.880207980600273004e+03,2.653845497930088726e+00
9.880207999160000327e+03,2.653845418089616714e+00
9.880208017719725831e+03,2.653845338253244535e+00
9.880208036279453154e+03,2.653845258420957975e+00
9.880208054839178658e+03,2.653845178592778353e+00
9.880208073398905981e+03,2.653845098768684352e+00
9.880208091958631485e+03,2.653845018948693735e+00
9.880208110518358808e+03,2.653844939132788738e+00
9.880208129078084312e+03,2.653844859320994232e+00
9.880208147637811635e+03,2.653844779513285346e+00
9.880208166197537139e+03,2.653844699709683397e+00
9.880208184757264462e+03,2.653844619910170621e+00
9.880208203316989966e+03,2.653844540114764783e+00
9.880208221876715470e+03,2.653844460323458776e+00
9.880208240436442793e+03,2.653844380536238390e+00
9.880208258996168297e+03,2.653844300753132046e+00
9.880208277555895620e+03,2.653844220974118429e+00
9.880208296115621124e+03,2.653844141199211748e+00
9.880208314675348447e+03,2.653844061428394241e+00
9.880208333235073951e+03,2.653843981661690776e+00
9.880208351794801274e+03,2.653843901899080038e+00
9.880208370354526778e+03,2.653843822140579789e+00
9.880208388914254101e+03,2.653843742386175819e+00
9.880208407473979605e+03,2.653843662635882339e+00
9.880208426033706928e+03,2.653843582889681585e+00
9.880208444593432432e+03,2.653843503147594873e+00
9.880208463153157936e+03,2.653843423409611546e+00
9.880208481712885259e+03,2.653843343675728050e+00
9.880208500272610763e+03,2.653843263945955044e+00
9.880208518832338086e+03,2.653843184220281870e+00
9.880208537392063590e+03,2.653843104498722738e+00
9.880208555951790913e+03,2.653843024781263438e+00
9.880208574511516417e+03,2.653842945067918180e+00
9.880208593071243740e+03,2.653842865358672753e+00
9.880208611630969244e+03,2.653842785653541370e+00
9.880208630190696567e+03,2.653842705952509817e+00
9.880208648750422071e+03,2.653842626255599413e+00
9.880208667310149394e+03,2.653842546562785287e+00
9.880208685869874898e+03,2.653842466874092310e+00
9.880208704429600402e+03,2.653842387189509822e+00
9.880208722989327725e+03,2.653842307509027165e+00
9.880208741549053229e+03,2.653842227832665657e+00
9.880208760108780552e+03,2.653842148160403980e+00
9.880208778668506056e+03,2.653842068492267003e+00
9.880208797228233379e+03,2.653841988828233411e+00
9.880208815787958883e+03,2.653841909168317414e+00
9.880208834347686206e+03,2.653841829512508355e+00
9.880208852907411710e+03,2.653841749860823995e+00
9.880208871467139033e+03,2.653841670213243020e+00
9.880208890026864538e+03,2.653841590569783193e+00
9.880208908586591861e+03,2.653841510930430303e+00
9.880208927146317365e+03,2.653841431295202113e+00
9.880208945706042869e+03,2.653841351664087966e+00
9.880208964265770192e+03,2.653841272037084309e+00
9.880208982825495696e+03,2.653841192414205352e+00
9.880209001385223019e+03,2.653841112795433332e+00
9.880209019944948523e+03,2.653841033180786013e+00
9.880209038504675846e+03,2.653840953570252736e+00
9.880209057064401350e+03,2.653840873963844160e+00
9.880209075624128673e+03,2.653840794361542521e+00
9.880209094183854177e+03,2.653840714763372688e+00
9.880209112743581500e+03,2.653840635169313344e+00
9.880209131303307004e+03,2.653840555579378702e+00
9.880209149863034327e+03,2.653840475993558101e+00
9.880209168422759831e+03,2.653840396411869307e+00
9.880209186982485335e+03,2.653840316834298108e+00
9.880209205542212658e+03,2.653840237260844503e+00
9.880209224101938162e+03,2.653840157691519153e+00
9.880209242661665485e+03,2.653840078126307844e+00
9.880209261221390989e+03,2.653839998565228342e+00
9.880209279781118312e+03,2.653839919008266435e+00
9.880209298340843816e+03,2.653839839455432781e+00
9.880209316900571139e+03,2.653839759906716722e+00
9.880209335460296643e+03,2.653839680362132469e+00
9.880209354020023966e+03,2.653839600821669364e+00
9.880209372579749470e+03,2.653839521285338066e+00
9.880209391139476793e+03,2.653839441753120809e+00
9.880209409699202297e+03,2.653839362225042464e+00
9.880209428258927801e+03,2.653839282701092372e+00
9.880209446818655124e+03,2.653839203181252770e+00
9.880209465378380628e+03,2.653839123665555633e+00
9.880209483938107951e+03,2.653839044153979643e+00
9.880209502497833455e+03,2.653838964646539011e+00
9.880209521057560778e+03,2.653838885143219528e+00
9.880209539617286282e+03,2.653838805644035403e+00
9.880209558177013605e+03,2.653838726148975979e+00
9.880209576736739109e+03,2.653838646658055467e+00
9.880209595296466432e+03,2.653838567171252549e+00
9.880209613856191936e+03,2.653838487688592096e+00
9.880209632415919259e+03,2.653838408210056343e+00
9.880209650975644763e+03,2.653838328735663055e+00
9.880209669535370267e+03,2.653838249265398019e+00
9.880209688095097590e+03,2.653838169799257685e+00
9.880209706654823094e+03,2.653838090337259814e+00
9.880209725214550417e+03,2.653838010879386644e+00
9.880209743774275921e+03,2.653837931425659491e+00
9.880209762334003244e+03,2.653837851976057038e+00
9.880209780893728748e+03,2.653837772530597050e+00
9.880209799453456071e+03,2.653837693089261762e+00
9.880209818013181575e+03,2.653837613652076044e+00
9.880209836572908898e+03,2.653837534219015026e+00
9.880209855132634402e+03,2.653837454790096473e+00
9.880209873692361725e+03,2.653837375365309725e+00
9.880209892252087229e+03,2.653837295944672547e+00
9.880209910811812733e+03,2.653837216528170728e+00
9.880209929371540056e+03,2.653837137115797162e+00
9.880209947931265560e+03,2.653837057707573166e+00
9.880209966490992883e+03,2.653836978303480976e+00
9.880209985050718387e+03,2.653836898903531250e+00
9.880210003610445710e+03,2.653836819507716882e+00
9.880210022170171214e+03,2.653836740116055637e+00
9.880210040729898537e+03,2.653836660728522645e+00
9.880210059289624041e+03,2.653836581345142775e+00
9.880210077849351364e+03,2.653836501965894712e+00
9.880210096409076868e+03,2.653836422590792665e+00
9.880210114968804191e+03,2.653836343219833083e+00
9.880210133528529695e+03,2.653836263853019517e+00
9.880210152088255199e+03,2.653836184490351968e+00
9.880210170647982522e+03,2.653836105131816225e+00
9.880210189207708027e+03,2.653836025777437158e+00
9.880210207767435350e+03,2.653835946427197001e+00
9.880210226327160854e+03,2.653835867081109967e+00
9.880210244886888177e+03,2.653835787739154739e+00
9.880210263446613681e+03,2.653835708401356186e+00
9.880210282006341004e+03,2.653835629067700097e+00
9.880210300566066508e+03,2.653835549738197130e+00
9.880210319125793831e+03,2.653835470412833075e+00
9.880210337685519335e+03,2.653835391091622142e+00
9.880210356245246658e+03,2.653835311774557226e+00
9.880210374804972162e+03,2.653835232461645433e+00
9.880210393364697666e+03,2.653835153152883208e+00
9.880210411924424989e+03,2.653835073848263448e+00
9.880210430484150493e+03,2.653834994547800363e+00
9.880210449043877816e+03,2.653834915251479742e+00
9.880210467603603320e+03,2.653834835959319349e+00
9.880210486163330643e+03,2.653834756671304973e+00
9.880210504723056147e+03,2.653834677387447272e+00
9.880210523282783470e+03,2.653834598107732035e+00
9.880210541842508974e+03,2.653834518832180578e+00
9.880210560402236297e+03,2.653834439560775138e+00
9.880210578961961801e+03,2.653834360293526373e+00
9.880210597521689124e+03,2.653834281030427178e+00
9.880210616081414628e+03,2.653834201771491763e+00
9.880210634641140132e+03,2.653834122516705918e+00
9.880210653200867455e+03,2.653834043266073195e+00
9.880210671760592959e+03,2.653833964019600700e+00
9.880210690320320282e+03,2.653833884777274221e+00
9.880210708880045786e+03,2.653833805539118629e+00
9.880210727439773109e+03,2.653833726305105500e+00
9.880210745999498613e+03,2.653833647075263258e+00
9.880210764559225936e+03,2.653833567849567032e+00
9.880210783118951440e+03,2.653833488628038140e+00
9.880210801678678763e+03,2.653833409410662370e+00
9.880210820238404267e+03,2.653833330197446827e+00
9.880210838798131590e+03,2.653833250988391512e+00
9.880210857357857094e+03,2.653833171783499978e+00
9.880210875917582598e+03,2.653833092582765119e+00
9.880210894477309921e+03,2.653833013386186934e+00
9.880210913037035425e+03,2.653832934193779636e+00
9.880210931596762748e+03,2.653832855005521907e+00
9.880210950156488252e+03,2.653832775821438617e+00
9.880210968716215575e+03,2.653832696641504896e+00
9.880210987275941079e+03,2.653832617465745614e+00
9.880211005835668402e+03,2.653832538294143006e+00
9.880211024395393906e+03,2.653832459126707732e+00
9.880211042955121229e+03,2.653832379963429133e+00
9.880211061514846733e+03,2.653832300804328526e+00
9.880211080074574056e+03,2.653832221649377487e+00
9.880211098634299560e+03,2.653832142498604441e+00
9.880211117194025064e+03,2.653832063351998727e+00
9.880211135753752387e+03,2.653831984209546135e+00
9.880211154313477891e+03,2.653831905071271535e+00
9.880211172873205214e+03,2.653831825937160716e+00
9.880211191432930718e+03,2.653831746807220782e+00
9.880211209992658041e+03,2.653831667681441076e+00
9.880211228552383545e+03,2.653831588559835808e+00
9.880211247112110868e+03,2.653831509442394321e+00
9.880211265671836372e+03,2.653831430329130825e+00
9.880211284231563695e+03,2.653831351220027557e+00
9.880211302791289199e+03,2.653831272115102280e+00
9.880211321351016522e+03,2.653831193014337231e+00
9.880211339910742026e+03,2.653831113917753726e+00
9.880211358470467530e+03,2.653831034825344659e+00
9.880211377030194853e+03,2.653830955737095820e+00
9.880211395589920357e+03,2.653830876653028525e+00
9.880211414149647680e+03,2.653830797573125011e+00
9.880211432709373184e+03,2.653830718497406593e+00
9.880211451269100507e+03,2.653830639425848403e+00
9.880211469828826012e+03,2.653830560358475310e+00
9.880211488388553335e+03,2.653830481295269550e+00
9.880211506948278839e+03,2.653830402236241781e+00
9.880211525508006162e+03,2.653830323181384898e+00
9.880211544067731666e+03,2.653830244130713112e+00
9.880211562627458989e+03,2.653830165084208659e+00
9.880211581187184493e+03,2.653830086041885750e+00
9.880211599746909997e+03,2.653830007003744385e+00
9.880211618306637320e+03,2.653829927969766800e+00
9.880211636866362824e+03,2.653829848939981417e+00
9.880211655426090147e+03,2.653829769914363368e+00
9.880211673985815651e+03,2.653829690892930415e+00
9.880211692545542974e+03,2.653829611875675454e+00
9.880211711105268478e+03,2.653829532862598484e+00
9.880211729664995801e+03,2.653829453853699505e+00
9.880211748224721305e+03,2.653829374848989175e+00
9.880211766784448628e+03,2.653829295848446179e+00
9.880211785344174132e+03,2.653829216852098938e+00
9.880211803903901455e+03,2.653829137859922582e+00
9.880211822463626959e+03,2.653829058871938429e+00
9.880211841023352463e+03,2.653828979888135819e+00
9.880211859583079786e+03,2.653828900908507649e+00
9.880211878142805290e+03,2.653828821933068127e+00
9.880211896702532613e+03,2.653828742961810150e+00
9.880211915262258117e+03,2.653828663994740822e+00
9.880211933821985440e+03,2.653828585031845932e+00
9.880211952381710944e+03,2.653828506073150351e+00
9.880211970941438267e+03,2.653828427118629207e+00
9.880211989501163771e+03,2.653828348168303819e+00
9.880212008060891094e+03,2.653828269222149316e+00
9.880212026620616598e+03,2.653828190280197674e+00
9.880212045180342102e+03,2.653828111342431129e+00
9.880212063740069425e+03,2.653828032408846127e+00
9.880212082299794929e+03,2.653827953479449775e+00
9.880212100859522252e+03,2.653827874554242072e+00
9.880212119419247756e+03,2.653827795633230124e+00
9.880212137978975079e+03,2.653827716716399721e+00
9.880212156538700583e+03,2.653827637803761519e+00
9.880212175098427906e+03,2.653827558895311967e+00
9.880212193658153410e+03,2.653827479991058169e+00
9.880212212217880733e+03,2.653827401090989468e+00
9.880212230777606237e+03,2.653827322195116523e+00
9.880212249337333560e+03,2.653827243303432226e+00
9.880212267897059064e+03,2.653827164415943685e+00
9.880212286456784568e+03,2.653827085532654451e+00
9.880212305016511891e+03,2.653827006653546761e+00
9.880212323576237395e+03,2.653826927778638378e+00
9.880212342135964718e+03,2.653826848907918645e+00
9.880212360695690222e+03,2.653826770041398220e+00
9.880212379255417545e+03,2.653826691179069996e+00
9.880212397815143049e+03,2.653826612320944633e+00
9.880212416374870372e+03,2.653826533467004367e+00
9.880212434934595876e+03,2.653826454617270514e+00
9.880212453494323199e+03,2.653826375771721757e+00
9.880212472054048703e+03,2.653826296930379414e+00
9.880212490613776026e+03,2.653826218093229272e+00
9.880212509173501530e+03,2.653826139260285544e+00
9.880212527733227034e+03,2.653826060431534017e+00
9.880212546292954357e+03,2.653825981606974693e+00
9.880212564852679861e+03,2.653825902786625335e+00
9.880212583412407184e+03,2.653825823970468178e+00
9.880212601972132688e+03,2.653825745158517435e+00
9.880212620531860011e+03,2.653825666350762447e+00
9.880212639091585515e+03,2.653825587547213871e+00
9.880212657651312838e+03,2.653825508747857498e+00
9.880212676211038342e+03,2.653825429952714643e+00
9.880212694770765665e+03,2.653825351161760437e+00
9.880212713330491169e+03,2.653825272375016198e+00
9.880212731890218492e+03,2.653825193592474818e+00
9.880212750449943997e+03,2.653825114814143404e+00
9.880212769009669501e+03,2.653825036040007745e+00
9.880212787569396824e+03,2.653824957270074947e+00
9.880212806129122328e+03,2.653824878504355667e+00
9.880212824688849651e+03,2.653824799742828588e+00
9.880212843248575155e+03,2.653824720985522134e+00
9.880212861808302478e+03,2.653824642232407882e+00
9.880212880368027982e+03,2.653824563483507148e+00
9.880212898927755305e+03,2.653824484738809275e+00
9.880212917487480809e+03,2.653824405998324920e+00
9.880212936047208132e+03,2.653824327262043425e+00
9.880212954606933636e+03,2.653824248529971896e+00
9.880212973166660959e+03,2.653824169802103228e+00
9.880212991726386463e+03,2.653824091078455183e+00
9.880213010286111967e+03,2.653824012359013551e+00
9.880213028845839290e+03,2.653823933643774780e+00
9.880213047405564794e+03,2.653823854932753079e+00
9.880213065965292117e+03,2.653823776225934239e+00
9.880213084525017621e+03,2.653823697523339575e+00
9.880213103084744944e+03,2.653823618824940667e+00
9.880213121644470448e+03,2.653823540130762382e+00
9.880213140204197771e+03,2.653823461440794063e+00
9.880213158763923275e+03,2.653823382755042815e+00
9.880213177323650598e+03,2.653823304073497980e+00
9.880213195883376102e+03,2.653823225396173768e+00
9.880213214443103425e+03,2.653823146723055970e+00
9.880213233002828929e+03,2.653823068054162349e+00
9.880213251562554433e+03,2.653822989389482245e+00
9.880213270122281756e+03,2.653822910729012108e+00
9.880213288682007260e+03,2.653822832072759041e+00
9.880213307241734583e+03,2.653822753420723046e+00
9.880213325801460087e+03,2.653822674772904122e+00
9.880213344361187410e+03,2.653822596129298717e+00
9.880213362920912914e+03,2.653822517489917487e+00
9.880213381480640237e+03,2.653822438854746224e+00
9.880213400040365741e+03,2.653822360223799137e+00
9.880213418600093064e+03,2.653822281597065569e+00
9.880213437159818568e+03,2.653822202974559730e+00
9.880213455719545891e+03,2.653822124356263856e+00
9.880213474279271395e+03,2.653822045742195712e+00
9.880213492838996899e+03,2.653821967132348192e+00
9.880213511398724222e+03,2.653821888526714190e+00
9.880213529958449726e+03,2.653821809925307917e+00
9.880213548518177049e+03,2.653821731328118716e+00
9.880213567077902553e+03,2.653821652735157244e+00
9.880213585637629876e+03,2.653821574146409290e+00
9.880213604197355380e+03,2.653821495561896171e+00
9.880213622757082703e+03,2.653821416981596570e+00
9.880213641316808207e+03,2.653821338405528252e+00
9.880213659876535530e+03,2.653821259833677004e+00
9.880213678436261034e+03,2.653821181266057039e+00
9.880213696995988357e+03,2.653821102702654144e+00
9.880213715555713861e+03,2.653821024143486085e+00
9.880213734115439365e+03,2.653820945588545754e+00
9.880213752675166688e+03,2.653820867037818942e+00
9.880213771234892192e+03,2.653820788491334071e+00
9.880213789794619515e+03,2.653820709949062717e+00
9.880213808354345019e+03,2.653820631411029751e+00
9.880213826914072342e+03,2.653820552877213856e+00
9.880213845473797846e+03,2.653820474347636349e+00
9.880213864033525169e+03,2.653820395822279465e+00
9.880213882593250673e+03,2.653820317301157417e+00
9.880213901152977996e+03,2.653820238784263097e+00
9.880213919712703500e+03,2.653820160271603612e+00
9.880213938272430823e+03,2.653820081763168304e+00
9.880213956832156327e+03,2.653820003258971383e+00
9.880213975391881831e+03,2.653819924759002191e+00
9.880213993951609154e+03,2.653819846263260729e+00
9.880214012511334658e+03,2.653819767771757654e+00
9.880214031071061981e+03,2.653819689284485861e+00
9.880214049630787486e+03,2.653819610801448903e+00
9.880214068190514809e+03,2.653819532322639674e+00
9.880214086750240313e+03,2.653819453848068832e+00
9.880214105309967636e+03,2.653819375377729273e+00
9.880214123869693140e+03,2.653819296911628101e+00
9.880214142429420463e+03,2.653819218449754658e+00
9.880214160989145967e+03,2.653819139992130260e+00
9.880214179548873290e+03,2.653819061538730040e+00
9.880214198108598794e+03,2.653818983089575312e+00
9.880214216668324298e+03,2.653818904644655419e+00
9.880214235228051621e+03,2.653818826203966807e+00
9.880214253787777125e+03,2.653818747767527242e+00
9.880214272347504448e+03,2.653818669335311853e+00
9.880214290907229952e+03,2.653818590907345509e+00
9.880214309466957275e+03,2.653818512483610448e+00
9.880214328026682779e+03,2.653818434064124432e+00
9.880214346586410102e+03,2.653818355648869698e+00
9.880214365146135606e+03,2.653818277237864010e+00
9.880214383705862929e+03,2.653818198831089603e+00
9.880214402265588433e+03,2.653818120428564242e+00
9.880214420825315756e+03,2.653818042030273716e+00
9.880214439385041260e+03,2.653817963636232236e+00
9.880214457944766764e+03,2.653817885246432695e+00
9.880214476504494087e+03,2.653817806860871542e+00
9.880214495064219591e+03,2.653817728479559435e+00
9.880214513623946914e+03,2.653817650102485715e+00
9.880214532183672418e+03,2.653817571729657487e+00
9.880214550743399741e+03,2.655342855929948342e+00
9.880214569303125245e+03,2.655342775576968961e+00
9.880214587862852568e+03,2.655342695226458716e+00
9.880214606422578072e+03,2.655342614878431817e+00
9.880214624982305395e+03,2.655342534532881160e+00
9.880214643542030899e+03,2.655342454189817403e+00
9.880214662101758222e+03,2.655342373849226334e+00
9.880214680661483726e+03,2.655342293511122165e+00
9.880214699221209230e+03,2.655342213175497790e+00
9.880214717780936553e+03,2.655342132842349656e+00
9.880214736340662057e+03,2.655342052511688422e+00
9.880214754900389380e+03,2.655341972183503430e+00
9.880214773460114884e+03,2.655341891857805336e+00
9.880214792019842207e+03,2.655341811534587038e+00
9.880214810579567711e+03,2.655341731213859191e+00
9.880214829139295034e+03,2.655341650895607586e+00
9.880214847699020538e+03,2.655341570579849986e+00
9.880214866258747861e+03,2.655341490266561522e+00
9.880214884818473365e+03,2.655341409955774168e+00
9.880214903378200688e+03,2.655341329647463056e+00
9.880214921937926192e+03,2.655341249341642396e+00
9.880214940497651696e+03,2.655341169038312188e+00
9.880214959057379019e+03,2.655341088737461774e+00
9.880214977617104523e+03,2.655341008439101813e+00
9.880214996176831846e+03,2.655340928143225199e+00
9.880215014736557350e+03,2.655340847849842589e+00
9.880215033296284673e+03,2.655340767558943327e+00
9.880215051856010177e+03,2.655340687270538069e+00
9.880215070415737500e+03,2.655340606984616159e+00
9.880215088975463004e+03,2.655340526701195358e+00
9.880215107535190327e+03,2.655340446420250800e+00
9.880215126094915831e+03,2.655340366141807351e+00
9.880215144654643154e+03,2.655340285865847250e+00
9.880215163214368658e+03,2.655340205592391811e+00
9.880215181774094162e+03,2.655340125321419720e+00
9.880215200333821485e+03,2.655340045052938081e+00
9.880215218893546989e+03,2.655339964786953999e+00
9.880215237453274312e+03,2.655339884523456817e+00
9.880215256012999816e+03,2.655339804262464298e+00
9.880215274572727139e+03,2.655339724003951574e+00
9.880215293132452643e+03,2.655339643747947065e+00
9.880215311692179966e+03,2.655339563494429456e+00
9.880215330251905471e+03,2.655339483243412957e+00
9.880215348811632794e+03,2.655339402994883358e+00
9.880215367371358298e+03,2.655339322748861974e+00
9.880215385931085621e+03,2.655339242505327491e+00
9.880215404490811125e+03,2.655339162264297670e+00
9.880215423050536629e+03,2.655339082025765407e+00
9.880215441610263952e+03,2.655339001789723596e+00
9.880215460169989456e+03,2.655338921556190002e+00
9.880215478729716779e+03,2.655338841325143306e+00
9.880215497289442283e+03,2.655338761096604827e+00
9.880215515849169606e+03,2.655338680870556800e+00
9.880215534408895110e+03,2.655338600647024094e+00
9.880215552968622433e+03,2.655338520425978288e+00
9.880215571528347937e+03,2.655338440207440698e+00
9.880215590088075260e+03,2.655338359991400665e+00
9.880215608647800764e+03,2.655338279777868848e+00
9.880215627207528087e+03,2.655338199566831037e+00
9.880215645767253591e+03,2.655338119358301441e+00
9.880215664326979095e+03,2.655338039152276508e+00
9.880215682886706418e+03,2.655337958948752686e+00
9.880215701446431922e+03,2.655337878747737079e+00
9.880215720006159245e+03,2.655337798549215478e+00
9.880215738565884749e+03,2.655337718353205645e+00
9.880215757125612072e+03,2.655337638159700475e+00
9.880215775685337576e+03,2.655337557968703521e+00
9.880215794245064899e+03,2.655337477780204125e+00
9.880215812804790403e+03,2.655337397594220050e+00
9.880215831364517726e+03,2.655337317410737086e+00
9.880215849924243230e+03,2.655337237229769443e+00
9.880215868483970553e+03,2.655337157051299357e+00
9.880215887043696057e+03,2.655337076875344593e+00
9.880215905603421561e+03,2.655336996701905150e+00
9.880215924163148884e+03,2.655336916530963265e+00
9.880215942722874388e+03,2.655336836362533148e+00
9.880215961282601711e+03,2.655336756196611248e+00
9.880215979842327215e+03,2.655336676033208221e+00
9.880215998402054538e+03,2.655336595872302752e+00
9.880216016961780042e+03,2.655336515713923262e+00
9.880216035521507365e+03,2.655336435558044883e+00
9.880216054081232869e+03,2.655336355404685378e+00
9.880216072640960192e+03,2.655336275253830536e+00
9.880216091200685696e+03,2.655336195105498120e+00
9.880216109760413019e+03,2.655336114959670368e+00
9.880216128320138523e+03,2.655336034816365043e+00
9.880216146879864027e+03,2.655335954675575039e+00
9.880216165439591350e+03,2.655335874537286145e+00
9.880216183999316854e+03,2.655335794401523231e+00
9.880216202559044177e+03,2.655335714268268532e+00
9.880216221118769681e+03,2.655335634137539813e+00
9.880216239678497004e+03,2.655335554009319310e+00
9.880216258238222508e+03,2.655335473883621233e+00
9.880216276797949831e+03,2.655335393760431373e+00
9.880216295357675335e+03,2.655335313639771044e+00
9.880216313917402658e+03,2.655335233521615379e+00
9.880216332477128162e+03,2.655335153405989246e+00
9.880216351036855485e+03,2.655335073292878434e+00
9.880216369596580989e+03,2.655334993182290049e+00
9.880216388156306493e+03,2.655334913074224090e+00
9.880216406716033816e+03,2.655334832968666348e+00
9.880216425275759320e+03,2.655334752865638137e+00
9.880216443835486643e+03,2.655334672765125248e+00
9.880216462395212147e+03,2.655334592667141891e+00
9.880216480954939470e+03,2.655334512571670302e+00
9.880216499514664974e+03,2.655334432478731799e+00
9.880216518074392297e+03,2.655334352388305064e+00
9.880216536634117801e+03,2.655334272300414966e+00
9.880216555193845124e+03,2.655334192215033084e+00
9.880216573753570628e+03,2.655334112132187840e+00
9.880216592313297951e+03,2.655334032051857918e+00
9.880216610873023455e+03,2.655333951974061080e+00
9.880216629432748960e+03,2.655333871898790221e+00
9.880216647992476283e+03,2.655333791826038237e+00
9.880216666552201787e+03,2.655333711755815784e+00
9.880216685111929110e+03,2.655333631688115759e+00
9.880216703671654614e+03,2.655333551622948818e+00
9.880216722231381937e+03,2.655333471560304304e+00
9.880216740791107441e+03,2.655333391500189322e+00
9.880216759350834764e+03,2.655333311442600319e+00
9.880216777910560268e+03,2.655333231387547954e+00
9.880216796470287591e+03,2.655333151335018016e+00
9.880216815030013095e+03,2.655333071285017610e+00
9.880216833589738599e+03,2.655332991237553841e+00
9.880216852149465922e+03,2.655332911192612499e+00
9.880216870709191426e+03,2.655332831150211348e+00
9.880216889268918749e+03,2.655332751110329070e+00
9.880216907828644253e+03,2.655332671072986983e+00
9.880216926388371576e+03,2.655332591038170875e+00
9.880216944948097080e+03,2.655332511005894958e+00
9.880216963507824403e+03,2.655332430976141467e+00
9.880216982067549907e+03,2.655332350948931719e+00
9.880217000627277230e+03,2.655332270924251503e+00
9.880217019187002734e+03,2.655332190902111478e+00
9.880217037746730057e+03,2.655332110882493879e+00
9.880217056306455561e+03,2.655332030865420023e+00
9.880217074866181065e+03,2.655331950850886358e+00
9.880217093425908388e+03,2.655331870838878672e+00
9.880217111985633892e+03,2.655331790829414729e+00
9.880217130545361215e+03,2.655331710822480318e+00
9.880217149105086719e+03,2.655331630818089650e+00
9.880217167664814042e+03,2.655331550816228514e+00
9.880217186224539546e+03,2.655331470816914674e+00
9.880217204784266869e+03,2.655331390820130366e+00
9.880217223343992373e+03,2.655331310825896907e+00
9.880217241903719696e+03,2.655331230834189427e+00
9.880217260463445200e+03,2.655331150845032795e+00
9.880217279023172523e+03,2.655331070858405695e+00
9.880217297582898027e+03,2.655330990874329444e+00
9.880217316142623531e+03,2.655330910892789831e+00
9.880217334702350854e+03,2.655330830913793960e+00
9.880217353262076358e+03,2.655330750937338280e+00
9.880217371821803681e+03,2.655330670963422790e+00
9.880217390381529185e+03,2.655330590992054596e+00
9.880217408941256508e+03,2.655330511023219486e+00
9.880217427500982012e+03,2.655330431056942331e+00
9.880217446060709335e+03,2.655330351093194707e+00
9.880217464620434839e+03,2.655330271132005038e+00
9.880217483180162162e+03,2.655330191173352006e+00
9.880217501739887666e+03,2.655330111217246269e+00
9.880217520299614989e+03,2.655330031263684276e+00
9.880217538859340493e+03,2.655329951312676684e+00
9.880217557419065997e+03,2.655329871364212835e+00
9.880217575978793320e+03,2.655329791418285623e+00
